,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11
1967-12-01,0.21965058,0.40549582,0.7010833,0.39816856,-0.57485497,0.49225703,1.0389688,-0.4632812,-0.34438008,-1.0444642,0.6669451
1968-01-01,0.14085671,0.18134418,0.21815094,0.22947606,-0.47240084,0.15274815,0.35603485,0.050255395,-0.37104064,-0.30634564,0.4307809
1968-02-01,0.15430534,0.29034886,0.09145069,0.46730453,-0.5767339,-0.17893757,0.32616466,0.4726839,-0.20144634,-0.19111213,-0.41011238
1968-03-01,-0.1691696,-0.21220525,0.8231977,0.30422217,-0.1473687,0.09215851,-0.09003508,-0.39411566,-0.4252599,0.023782838,0.003255987
1968-04-01,-0.017978692,0.3963807,0.6285466,0.06653533,-0.33649892,0.29841805,-0.01090045,-0.3772695,-0.87812483,-0.4218623,0.29671925
1968-05-01,0.11693231,-0.26968044,0.46843705,0.1241521,-0.52633697,0.12995628,0.017978692,-0.14581147,-0.11183596,0.24122596,-0.085221864
1968-06-01,-0.01684618,0.20682573,-0.25042763,-0.18757305,-0.14920893,-0.10192647,0.09201698,0.04671631,0.09470668,-0.78865594,-0.4937771
1968-07-01,-0.016279925,-0.2437741,-0.25255114,0.18828082,-0.24688856,0.47905436,0.17001899,-0.0055210115,-0.046857856,-0.012740803,0.048556637
1968-08-01,-0.0093432665,0.06880035,0.19040433,-0.24349096,0.2812887,0.13151345,-0.26132813,-0.34669152,-0.15897699,0.0028313636,0.10957088
1968-09-01,-0.019677471,0.018261814,0.26373473,0.2242382,-0.4423892,-0.00014157295,0.15104936,-0.2399519,-0.4338953,-0.01231612,-0.18728991
1968-10-01,-0.05605956,0.018261814,0.287376,0.1309472,-0.3205021,-0.16492268,0.21772623,0.19139525,-0.12811589,-0.16959433,-0.341029
1968-11-01,0.032984544,0.25368366,0.31299925,0.12754965,-0.33876395,-0.34386024,0.40444988,0.035674285,-0.17171778,-0.33848086,0.09371567
1968-12-01,0.019960606,0.046999406,0.21064802,0.5182678,-0.3516463,-0.10249271,-0.016279912,-0.016421486,-0.40430832,-0.24943666,0.48995486
1969-01-01,0.18684568,-0.5175353,-0.2798143,0.84989035,-0.041638948,-0.36490932,0.29737845,0.081309654,-0.16807024,0.10175066,0.3792937
1969-02-01,0.057234727,-0.107807204,0.27133507,-0.44425058,0.19108525,0.41851005,-0.48528394,-0.22621346,-0.41396767,-0.009539127,-0.18381739
1969-03-01,0.01680703,-0.017564094,0.22697058,-0.24014361,-0.6153491,-0.420327,-0.06480546,0.079946876,-0.047544193,0.39731202,-0.11840627
1969-04-01,0.05723474,-0.22273095,0.17609525,-0.1895711,-0.100085065,-0.012113189,-0.16489056,-0.097813845,-0.36960316,0.18775415,-0.13142791
1969-05-01,0.080098346,-0.09539118,0.6856055,0.28950483,-0.36354655,0.33129528,0.22439651,0.04512156,-0.53116256,0.0054509165,-0.2699723
1969-06-01,-0.0021198033,0.33992594,0.42835206,0.32508725,-0.67621773,0.34007722,-0.074193195,-0.04239609,-0.20123008,-0.27118358,-0.38837856
1969-07-01,0.018624008,-0.17367259,0.06889367,-0.0528437,-0.0019683838,0.5646252,0.22727339,0.14611515,-0.16034813,-0.26467282,-0.5350994
1969-08-01,-0.016049957,-0.34401408,-0.009690523,0.09599686,-0.03391688,0.40639687,-0.33977446,0.100085065,0.015141463,0.114923716,-0.36854327
1969-09-01,-0.04936117,-0.42184123,-0.10477891,-0.16640472,0.09281719,0.43440866,0.07661583,0.32614714,-0.37263146,-0.13718176,0.0910002
1969-10-01,0.0015141368,-0.06147442,0.89788896,0.2233366,-0.587186,-0.015898515,0.45409256,-0.18654284,-0.47786465,0.118406296,0.03285694
1969-11-01,-0.02574048,0.5420644,0.03028288,0.11704359,0.013475895,0.8355061,0.13097373,0.17957775,-0.5593257,-0.68893665,-0.22288239
1969-12-01,-0.008176386,0.009084892,0.32523867,0.41154498,-0.45454675,-0.22000551,0.29026186,0.35703573,-0.022106528,0.06056585,0.19153957
1970-01-01,0.049242698,0.06482749,-0.19016056,0.54717016,-0.26441765,-0.7963959,0.3149699,0.2727993,0.055267047,0.24123697,0.2686084
1970-02-01,0.084734105,0.0747808,-0.073994994,-0.13096464,0.42799234,-0.15126407,0.08709147,0.5127264,-0.16658697,0.04976654,-0.19710174
1970-03-01,0.06967316,0.10948648,0.14353725,-0.33278105,-0.52071536,-0.28144294,-0.28825313,-0.017156363,-0.15100221,0.10843871,0.13829863
1970-04-01,0.110272214,-0.17929058,0.56406456,-0.14379916,-0.31575575,0.14746618,-0.017156363,-0.5524087,-0.6167124,-0.12061842,0.27699023
1970-05-01,0.04596858,0.20640023,0.31745824,-0.11695144,-0.16933727,0.14196564,0.057100583,-0.5606595,-0.38149995,-0.35661668,-0.34076992
1970-06-01,-0.053302597,0.0022264482,0.40847865,-0.3424725,-0.13332205,0.13607223,0.046361446,-0.103069164,-0.006155348,-0.24608251,-0.100973725
1970-07-01,-0.09612801,-0.5099762,-0.18452922,0.23311701,0.05945792,0.36997503,-0.50644016,0.059981775,-0.19408958,0.3880481,-0.28956276
1970-08-01,-0.16711085,-0.14379916,0.33291203,0.028812218,0.22237793,-0.12729761,-0.055398036,0.092722915,-0.21818705,-0.25001144,-0.049504627
1970-09-01,-0.0014406204,-0.15113315,0.4467203,0.01741829,0.17457585,0.039289378,0.27371603,-0.40481162,-0.22604494,-0.25263077,0.15047827
1970-10-01,-0.10673616,-0.3199466,-0.106867135,-0.3027902,0.68376625,-0.29742065,0.2653343,-0.5280493,-0.24883278,0.20928144,0.5717915
1970-11-01,-0.045313787,-0.762214,-0.2654653,0.75042725,0.011393929,-0.17077789,-0.6387145,0.15702657,-0.17771898,0.26101246,0.114463046
1970-12-01,0.089317895,0.043087386,0.15741949,-0.54337215,0.14589453,0.59444845,-0.33016187,-0.29087242,-0.17470682,-0.3152318,-0.047147274
1971-01-01,0.16598383,0.31656417,0.33974144,0.47419834,-0.6522747,-0.10235433,1.0536302,0.22414295,-0.45462012,-0.6741565,0.286189
1971-02-01,0.027639985,0.28287783,0.53106195,-0.29180336,-0.6391745,-0.119629286,0.67358065,0.0202981,-0.06622078,-0.7593797,0.24041024
1971-03-01,-0.10249827,-0.24012232,0.105521396,0.19635904,-0.293099,-0.22558255,0.07442641,0.11847763,-0.4976636,0.23350027,0.05441618
1971-04-01,-0.08968599,-0.15921779,0.44943762,0.07730558,-0.30691892,0.1749092,-0.11012806,-0.55207986,-0.3970368,-0.07888911,0.18570611
1971-05-01,-0.028215814,0.13791199,0.5667636,0.083495736,-0.6398943,0.6075038,0.013532114,0.15360343,-0.3731397,-0.31598833,-0.3354226
1971-06-01,-0.028071856,-0.37227598,0.27136126,0.27496022,-0.27985483,0.5088924,-0.148277,0.050673295,-0.053984333,-0.1916084,-0.5906606
1971-07-01,0.008061672,0.11343908,0.040452242,0.05052934,-0.17894009,0.40337095,0.32692915,0.17692468,-0.30072874,0.12121284,0.028071856
1971-08-01,-0.10436972,-0.19060068,0.048082054,-0.14669342,0.46541697,-0.41891852,-0.44886178,0.118909515,-0.56100523,0.09918728,0.8921091
1971-09-01,-0.013963938,0.0007197857,-0.039732456,-0.123516165,0.3610472,0.08608701,-0.17778845,-0.22687821,-0.23292442,0.059454728,-0.024472903
1971-10-01,-0.012812281,0.32059497,0.91974914,-0.495936,-0.41992617,0.3740035,0.533941,-0.013244152,-0.606928,-0.35197788,-0.093428895
1971-11-01,0.04606662,-0.05916679,0.6705574,-0.044195175,-0.26675463,0.16641569,-0.11746993,-0.053840376,-0.3073508,-0.37270784,0.23580353
1971-12-01,-0.029367495,0.820418,0.209891,-0.7639863,0.13891964,0.3216027,0.21291427,-0.6633595,-0.26272377,-0.69877326,0.34737128
1972-01-01,0.2093868,-0.16558918,0.12271223,0.45402208,-0.53832924,0.37431836,-0.3226293,0.102720596,-0.34617218,-0.19873333,0.60843176
1972-02-01,0.080229856,-0.12100248,0.023016762,0.124685094,-0.21990871,0.08522777,0.0059185983,0.31684223,-0.08417561,-0.14507136,0.25923452
1972-03-01,0.005260992,-0.256341,0.39246875,1.2651331,-0.7999313,0.051031448,0.34656674,0.2904058,-0.40982994,-0.17861024,-0.003025055
1972-04-01,0.042876936,0.2905373,0.19136791,-0.27646428,0.12336986,0.049847744,-0.33407187,-0.27804253,-0.19847031,0.32276082,-0.06615677
1972-05-01,-0.059449054,-0.21083355,0.6115884,0.19597133,-0.14178328,0.5242561,-0.054714132,0.30079627,-0.24003199,-0.1699295,-0.49466318
1972-06-01,0.0415617,-0.13165593,0.44415766,0.046559643,-0.054188035,0.48045856,-0.016703581,0.46178213,-0.00078914163,-0.20728245,-0.32131407
1972-07-01,-0.006707716,-0.0069708107,-0.29790273,-0.11731975,0.13389179,0.31013447,0.2417418,0.105219506,-0.11403165,0.091672495,-0.010916543
1972-08-01,0.10298362,-0.45520583,-0.23240356,-0.1012738,-0.140205,-0.034327865,0.17887315,0.122580744,-0.20333672,0.264364,0.41640615
1972-09-01,0.06602521,0.12705255,-0.48821855,-0.08404408,0.14007339,0.8777936,-0.04761181,-0.38352507,-0.08654304,-0.4537591,0.3367024
1972-10-01,0.052478217,0.561346,0.46585935,-0.20478344,-0.22832641,0.75126725,1.0172095,0.15375201,-0.501634,-0.8620108,-0.315264
1972-11-01,0.12928846,0.021833038,0.48506188,0.31105512,-0.37971082,0.22516975,0.2260904,-0.20544104,-0.48111612,-0.6050121,0.555822
1972-12-01,0.118634984,-0.1628271,0.43718705,0.63131696,-0.9589443,0.2405581,0.59856737,0.00644474,-0.30447897,-0.33407193,0.47059417
1973-01-01,-0.034490332,-0.09155867,0.5010102,0.08435585,0.08781874,-0.5996331,-0.029503774,-0.08934243,-0.23935461,-0.078676745,0.32121718
1973-02-01,0.13269775,-0.13172814,0.049172975,-0.396708,0.2727368,-0.13546805,-0.33797756,0.16067787,-0.33437616,0.5125069,-0.2755071
1973-03-01,0.11205895,-0.4001709,0.6781713,-0.46139473,-0.7615577,0.31678468,-0.38604236,-0.6537927,-0.30030137,-0.19322896,0.38451877
1973-04-01,0.018699575,0.07743011,0.6777557,0.16150895,-0.24808104,-0.27661514,0.107903495,-0.024240185,-0.4823106,-0.35141355,0.19821551
1973-05-01,0.019253636,-0.46679688,0.13879243,0.10208583,-0.029642295,0.22093205,-0.12951188,0.31720024,-0.11538331,0.34795064,-0.2273037
1973-06-01,-0.02631792,-0.27550712,-0.17785375,-0.17231314,-0.17854634,0.009419048,-0.019392157,0.11662996,0.19004312,-0.2178847,-0.11275153
1973-07-01,-0.03172002,-0.60919064,0.0076183556,0.44782028,-0.23201327,-0.18741131,-0.27675375,-0.17217462,-0.24988179,0.29115933,-0.18616468
1973-08-01,0.009834588,-0.01468263,-0.023547625,-0.016621828,0.059007548,-0.010527169,0.010527167,0.10444059,-0.27079758,0.20292504,-0.41651574
1973-09-01,-0.05970013,-0.25556087,-0.13435991,0.0162063,0.04238571,0.17203611,0.17231312,-0.38659644,-0.16704956,0.20126286,0.19142827
1973-10-01,-0.027564561,-0.198354,-0.097376324,-0.52718955,-0.018561065,0.023824656,0.52441925,-0.16275553,-0.2142833,0.23630723,-0.0638556
1973-11-01,-0.007064283,0.37967068,0.121893525,-0.5228956,0.1810396,-0.05859201,-0.22758079,-0.30099392,-0.1872728,-0.11496775,0.42607337
1973-12-01,0.045433044,-0.22370234,-0.34421068,0.6968709,-0.33963975,-0.25597638,0.13380584,0.12466393,-0.27855444,0.012327862,0.4439419
1974-01-01,0.011366034,-0.07661543,0.23040767,0.19153872,-0.6286397,0.16824529,0.2080966,-0.38462076,-0.44832677,-0.3610468,0.68462783
1974-02-01,0.014453125,0.23784466,-0.06623168,-0.3639936,-0.07843963,-0.36918548,-0.22844315,0.11688769,-0.31375852,0.22128677,-0.001964569
1974-03-01,0.052339863,-0.2184803,0.40173998,0.0009822368,-0.07857995,0.3812531,-0.1526696,-0.2950958,-0.7991301,-0.061180115,0.3412615
1974-04-01,0.040272225,-0.03227391,0.5473936,0.21609485,-0.39374167,0.055006027,-0.022030449,-0.24808812,-0.3731145,-0.24247527,0.058794618
1974-05-01,0.09569917,-0.21427068,-0.025678778,0.01992563,-0.12306185,0.32330036,0.022872377,0.11843123,0.0,-0.1723146,-0.3238617
1974-06-01,-0.030169081,0.12516661,-0.41493025,-0.46951523,0.051918894,0.5283099,0.007296753,0.66007155,0.36020488,-0.044341564,-0.43485585
1974-07-01,-0.08250896,-0.39724973,-0.07857995,0.020346642,0.06202204,0.2490704,-0.27713466,0.23798504,-0.051638246,-0.0030870675,-0.11169579
1974-08-01,-0.10397812,0.117729604,-0.46979585,-0.13288431,0.04883183,0.12011509,0.30982953,0.115484476,-0.19967727,-0.074510634,0.07422999
1974-09-01,-0.06833651,-0.088262126,0.68350536,0.48817796,-0.00785799,-0.53546625,0.20360628,0.19167903,-0.09962815,-0.28485233,-0.22353192
1974-10-01,-0.0736687,-0.025117517,0.23602049,0.17638388,-0.5182068,0.808251,0.52157444,0.11380062,-0.16824529,-0.23630114,0.0120677
1974-11-01,-0.16614047,-0.31754726,0.6969761,0.22788191,-0.18957415,-0.50038594,-0.33382446,-0.19743212,-0.42447203,0.5044552,0.13330528
1974-12-01,0.09597981,0.052199554,0.7157792,-0.19869499,-0.45309773,0.49182636,-0.12250052,-0.1793307,-0.57966745,-0.23630118,0.27124116
1975-01-01,0.19260927,0.27622986,0.11731043,0.16160393,-0.88868713,0.085231304,0.022415161,-0.14267854,-0.2189169,-0.45528278,0.8884187
1975-02-01,-0.004831982,-0.37300432,0.17797902,0.24079514,-0.38656074,-0.28159875,-0.10643842,-0.11516285,-0.12509537,0.32307345,0.5350108
1975-03-01,0.015435552,-0.24898271,0.3884399,-0.47367114,-0.03462944,0.24804315,-0.04912548,-0.0014764548,-0.22012487,-0.38870835,0.36213225
1975-04-01,-0.052346755,-0.06348725,0.8376826,-0.5614527,-0.6291007,0.9709655,0.46024886,-0.69178265,-0.51165617,-0.7238619,0.15972462
1975-05-01,-0.028320957,0.008590246,0.8851973,-0.1760999,-0.16737548,0.09784822,0.2687134,-0.3389118,-0.49917346,-0.3646825,-0.2457614
1975-06-01,-0.08576818,0.16348305,0.44964522,-0.15435585,-0.0926135,0.29032326,-0.18160304,-0.18482438,0.039192963,-0.08254683,-0.3060273
1975-07-01,-0.15542965,0.25663334,-0.31851,-0.2609285,0.20254175,-0.115162924,-0.07516451,0.40830478,-0.22307777,-0.15583229,0.5848074
1975-08-01,-0.048722766,0.0038924217,-0.6215843,-0.05932634,-0.038387634,0.64399946,-0.2912628,-0.39984876,-0.27636415,0.06402411,-0.21247418
1975-09-01,-0.055970788,-0.11583404,0.0017448902,-0.397567,0.58963937,-0.11274691,0.7242645,0.3793128,-0.2632103,-0.5536677,0.11556556
1975-10-01,0.092076614,-0.0111404415,0.3711252,-0.38360783,0.11127043,0.158651,-0.08549972,0.080265045,-0.21676931,-0.18146877,-0.22401734
1975-11-01,-0.06254768,0.16227503,0.30884594,-0.20106527,-0.039729856,-0.27488762,0.48252982,-0.5190384,-0.26133117,-0.2030786,0.29810816
1975-12-01,0.064963676,0.0034898042,0.13932292,0.27904853,0.05476279,-0.17703947,0.337838,0.15757723,-0.157443,-0.53662145,0.13073269
1976-01-01,-0.10365794,0.21616635,0.4252255,-0.22300538,-0.008448196,-0.02038293,0.49830905,0.38432556,-0.3359161,-0.31861743,0.20369521
1976-02-01,0.099769115,-0.34329146,0.28428823,-0.23359919,-0.22608967,0.4866425,0.44453564,-0.18787165,-0.15501757,-0.7069659,0.06517174
1976-03-01,0.04519111,-0.5448412,0.59043455,0.990986,-0.7117935,0.45191106,-0.24338827,-0.3756092,-0.87405235,-0.47765788,0.40457433
1976-04-01,-0.09386878,-0.21267982,0.5312972,-0.22783288,-0.011934757,0.57447684,0.036340617,-0.47470778,-0.34128,-0.20396343,-0.1705729
1976-05-01,-0.0052298307,-0.22743058,0.36260164,-0.06262387,-0.20597486,0.4218731,0.0021455765,0.074692726,-0.3183492,-0.17459588,-0.44641304
1976-06-01,-0.044252418,0.53035855,-0.16118607,-0.2408404,-0.15005593,0.5841319,-0.07361994,-0.052566506,-0.18693295,-0.11492219,-0.66727287
1976-07-01,0.0147508085,-0.104596615,-0.39612618,0.06704912,0.28576335,0.3659541,-0.45204514,0.14911719,-0.124979556,0.07657008,0.4814127
1976-08-01,-0.062087484,-0.19095588,-0.13275726,-0.4352829,-0.06584225,0.43514878,0.030976694,0.17674151,-0.14093724,0.298905,-0.3183492
1976-09-01,-0.061953384,-0.12497957,-0.10137825,0.39894226,-0.18438506,0.9492814,-0.11907921,0.5640172,-0.5351861,-0.08394549,-0.25693223
1976-10-01,-0.017030478,0.086493395,0.09118679,0.08260451,0.09588025,-0.17352311,0.24955685,0.2885794,-0.11304481,-0.09239368,-0.008045864
1976-11-01,-0.0034865558,-0.18706712,0.39183506,0.48221725,0.046263885,-0.64984006,0.7962754,0.38928717,-0.27396268,-0.374,0.09990315
1976-12-01,-0.0685242,0.06530581,0.1139835,0.07040159,-0.32210398,0.15676084,-0.3124489,0.41194978,-0.4933474,-0.13114807,-0.07603369
1977-01-01,0.107345775,0.5677954,0.37154955,-0.0011095047,-0.6382497,0.36378294,0.46211386,0.42702547,-0.49387378,-0.6498996,-0.16240564
1977-02-01,0.05173123,0.017474914,0.12690106,0.34519854,-0.78068393,-0.31648976,0.25505024,0.36738884,-0.23105697,-0.12690106,0.17571974
1977-03-01,0.025241513,-0.31995702,0.34866577,-0.8559925,-0.24880925,0.53714496,0.20040655,-0.7591871,-0.39276904,-0.50982314,0.34519848
1977-04-01,0.019416546,-0.17835483,0.3171832,0.0013869047,0.235495,-0.15838356,0.0549211,-0.2625395,-0.37210432,-0.02440939,-0.1379962
1977-05-01,-0.010956478,-0.028431367,0.5680727,-0.08668103,-0.37141094,1.0765089,0.12606888,-0.3357676,-0.42244858,-0.68623626,-0.5302105
1977-06-01,0.021496898,-0.4013678,-0.046322346,0.1178862,-0.3246724,0.12717843,-0.20318031,0.092783354,0.022745097,0.1525586,-0.42549983
1977-07-01,-0.042439025,-0.04354856,-0.3665567,0.10637496,-0.026073659,-0.14035392,-0.06490675,-0.21524629,-0.26559067,-0.17613585,-0.37557158
1977-08-01,-0.06615496,-0.21843615,0.24131998,-0.07655668,-0.05700145,0.1861215,0.3679436,-0.02773795,-0.43437594,-0.12065999,-0.43035394
1977-09-01,-0.061162125,0.803013,0.11011958,-0.25186038,0.36461502,0.38819233,-0.61023444,-0.01747489,-0.17960307,0.01109519,-0.27502155
1977-10-01,-0.1137255,-0.1023529,0.28778106,-0.0005547643,-0.24853182,0.08737449,0.5438021,0.5475467,-0.4055285,-0.117886186,-0.26947397
1977-11-01,0.039249163,0.59109527,-0.04091344,-0.21538496,-0.38749886,0.06615496,0.55434245,0.12343373,-0.13716407,-0.39443332,0.2536633
1977-12-01,-0.11538978,0.11067432,-0.41690105,-0.020803452,0.04743185,-0.29513153,0.06892876,0.31607372,-0.19707799,0.3815352,0.5512913
1978-01-01,0.2033846,-0.15442811,-0.18338339,0.1359386,-0.06267829,-0.4239796,-0.040002465,0.6039907,-0.10686706,0.25769028,0.09616871
1978-02-01,0.0002325654,-0.18629055,-0.43374762,0.23896818,0.1004713,-0.15570726,-0.050700784,0.34211406,-0.060585164,0.06895771,-0.08942413
1978-03-01,0.020117516,0.043956183,-0.25803918,-0.20803604,0.27327263,0.2719935,-0.33374152,0.046049345,0.13582233,0.031397294,-0.042677023
1978-04-01,-0.004302591,-0.2548994,0.34246293,-0.18338338,0.14605555,0.19803543,0.008372617,-0.4033969,-0.4314219,-0.39479178,-0.16152158
1978-05-01,-0.023140956,0.068492554,0.510264,-0.08512149,-0.60166496,0.48875108,0.56712794,-0.041746736,-0.04337473,-0.5388704,-0.16768475
1978-06-01,0.01802436,-0.1266357,-0.38211656,0.06558547,-0.19943085,0.36211532,-0.008023739,-0.0994247,-0.039304744,0.5567785,-0.4714244
1978-07-01,-0.12151911,0.1351246,-0.221409,0.02814126,0.19222113,-0.1266357,-0.022443246,0.044188738,-0.1250077,-0.056747675,-0.3126937
1978-08-01,0.010116911,0.2009426,-0.2416428,0.25187597,0.015233499,0.08419124,-0.32560143,0.18210426,-0.25048056,-0.002907157,-0.113495365
1978-09-01,-0.03942103,-0.2805987,0.24245676,-0.046863355,-0.10407615,0.32327574,-0.010814619,-0.31501937,-0.29152957,-0.15698639,0.1994309
1978-10-01,-0.04116533,-0.1687313,0.35653362,0.60724664,-0.14268322,-0.03779303,0.53863776,0.18222052,-0.38339573,-0.65317976,-0.21489695
1978-11-01,-0.092912704,-0.19768658,0.2955996,0.7648147,-0.5831755,0.47944808,0.41304865,-0.35002154,-0.17431305,-0.9857583,0.2800172
1978-12-01,0.12791486,-0.16198671,0.5974787,-0.4552606,-0.06616688,0.1179142,0.113379076,-0.23094444,-0.1393109,0.28222665,0.5158457
1979-01-01,0.19661446,-0.11288228,0.045063686,-0.020226598,-0.11749275,0.12165706,-0.21371785,0.22442603,0.094142914,-0.022160018,0.13652956
1979-02-01,-0.074659966,-0.03851979,0.35485786,0.10217408,0.02602687,0.12135961,-0.0034206747,-0.040304564,-0.37850517,-0.162259,0.18635245
1979-03-01,0.047145832,-0.018441916,0.35188338,-0.16106918,-0.052499868,0.354263,0.16805926,-0.2040507,-0.07941915,-0.26963845,0.0034206628
1979-04-01,-0.048038177,-0.48558718,0.28689057,-0.16999269,-0.056515504,0.064398006,0.44959575,-0.1124361,-0.501352,-0.22085662,0.19096291
1979-05-01,0.052648652,0.030786086,0.8465427,0.21981557,-0.5751196,0.035247803,0.21832831,0.10737946,-0.5804737,-0.14277601,0.023498535
1979-06-01,-0.057407856,-0.09741489,0.07629593,0.21446148,-0.0029744983,0.075998485,-0.015169954,-0.0339093,0.055920623,0.06885968,-0.017103374
