,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11
1970-05-01,66.754036,46.035812,68.25342,45.919968,47.096634,70.41643,84.821045,88.13258,29.380474,80.12598,84.20375
1970-06-01,57.997738,68.80782,73.11067,60.701916,45.55092,67.65764,77.383736,84.44206,28.710222,50.77226,82.23768
1970-07-01,53.07594,80.62245,67.68081,38.09871,54.41313,71.8132,52.926994,91.41765,40.461967,45.34074,70.472694
1970-08-01,59.667576,74.15659,54.03746,31.412745,36.55134,74.174805,41.961346,92.75319,34.54389,49.524433,88.12265
1970-09-01,60.99815,77.14046,57.593933,36.14257,32.69367,68.66053,48.03002,87.45902,32.986595,37.93818,66.633224
1970-10-01,42.590225,74.26417,64.74163,53.26957,57.357277,72.88229,50.954304,82.09535,26.23774,54.21454,56.407337
1970-11-01,33.226562,59.04035,72.00517,64.56621,38.375084,61.74122,41.58733,75.90587,41.605534,68.32458,49.28281
1970-12-01,46.994026,34.864952,59.507046,42.760685,40.66884,31.64609,64.2981,51.851284,33.411915,71.119774,31.63616
1971-01-01,39.65416,24.897564,23.715885,42.801918,32.61988,15.694344,48.0865,81.787125,34.4896,30.52025,5.201252
1971-02-01,13.675858,12.172977,15.036728,30.52025,19.479431,18.843792,44.93874,68.42859,18.12701,16.975761,12.558418
1971-03-01,20.590103,54.33299,47.518482,28.341164,40.419968,37.11161,44.434963,64.79734,35.590134,41.863674,16.465221
1971-04-01,42.12909,62.716305,79.42039,65.95535,44.925217,61.235405,73.81291,73.19925,44.39101,82.38557,80.118576
1971-05-01,51.952732,55.820652,63.813457,49.526825,31.358751,59.817055,80.44823,86.66766,37.005104,72.73605,83.28493
1971-06-01,58.899097,74.942184,57.531464,44.656425,41.873817,64.719574,78.269135,92.26838,37.8453,47.384933,82.657745
1971-07-01,66.83273,80.776184,55.093727,34.563988,58.307415,71.79274,55.381115,91.6057,48.54801,47.139805,86.56624
1971-08-01,66.39996,70.371,63.706955,24.620317,41.222965,65.84885,72.59573,91.431564,36.37285,42.031036,69.960205
1971-09-01,49.484566,69.09804,44.462013,24.057373,47.1939,70.1039,37.316162,91.744316,35.08467,43.2685,73.94139
1971-10-01,37.324615,55.668507,61.428123,48.106785,50.392376,63.972366,59.367374,86.55271,31.270844,57.15786,61.326694
1971-11-01,37.841915,69.94499,76.840645,41.141823,51.88849,55.152897,55.39126,82.74734,35.547874,76.446754,37.635674
1971-12-01,54.520638,41.829865,63.838814,38.89173,39.067547,38.714226,50.260513,41.45795,35.737213,72.06153,34.48622
1972-01-01,51.091896,58.469116,52.2166,31.264902,45.359474,23.146545,30.281597,51.966305,35.622322,55.559834,19.107685
1972-02-01,40.663994,35.31514,47.031902,41.434383,42.81426,21.132805,48.465416,76.904854,33.647587,44.696354,33.452553
1972-03-01,37.0217,41.34987,31.112123,58.90307,31.060114,26.650684,46.827118,60.055405,35.255005,42.011364,20.48756
1972-04-01,41.47014,47.80392,63.458775,51.820026,78.66667,54.1182,61.358894,80.98923,30.79194,50.7067,66.36643
1972-05-01,58.12943,63.64406,70.5662,49.588493,63.07358,71.01478,76.882095,90.1429,25.275684,71.10905,80.82344
1972-06-01,52.224728,78.86821,45.578888,51.16178,74.3954,67.62766,69.11806,91.77794,32.79918,37.450783,81.5272
1972-07-01,63.949615,77.08363,57.004723,34.201813,88.48184,70.691345,54.191334,89.96411,47.854305,32.173443,84.88344
1972-08-01,66.55496,84.54212,36.443096,22.959637,85.97563,52.46202,49.93306,91.89496,57.59308,42.10238,82.754295
1972-09-01,67.67967,77.403824,69.21395,41.8147,82.816055,67.78369,55.605343,90.32005,30.660292,57.633713,61.620567
1972-10-01,58.631645,55.446064,72.20287,36.15542,71.278076,58.027035,51.24467,88.59724,29.543713,51.299934,38.669754
1972-11-01,40.48521,62.608746,79.6451,39.77658,67.49926,41.026432,59.15174,88.26893,23.564247,54.53427,40.964672
1972-12-01,44.132374,58.50812,62.52098,35.058342,75.47947,26.853848,36.595875,70.82787,30.424623,36.535736,17.843204
1973-01-01,28.470947,44.029495,38.95991,15.627014,81.11613,15.56625,12.04858,57.412083,45.87537,27.378859,7.1382904
1973-02-01,21.854374,37.43756,33.62921,12.533039,69.67631,19.73425,9.393082,43.659996,55.37571,26.426361,19.785156
1973-03-01,42.78304,40.753235,55.79448,37.434273,43.34304,11.846584,67.56275,75.29604,46.515842,58.829334,44.431847
1973-04-01,42.096584,53.88292,54.77301,47.502827,47.16617,51.319386,70.233025,83.56799,35.92013,56.14592,72.92629
1973-05-01,57.162464,56.341347,61.044712,49.115505,49.425888,70.108215,71.175674,95.112915,28.897928,60.450222,79.19307
1973-06-01,71.82107,86.060905,50.112343,44.865395,39.77775,67.91911,80.69079,92.5034,29.564676,44.482754,84.456436
1973-07-01,69.571205,81.09642,59.601185,30.67647,38.8039,55.231194,48.61298,92.728386,31.714365,32.420525,76.90872
1973-08-01,68.10797,82.17866,63.96625,33.719536,38.51158,64.85306,38.75463,85.466415,27.984844,47.315613,80.23753
1973-09-01,57.536896,74.7344,56.485863,28.34942,41.245907,57.031086,51.634697,87.12508,36.652573,39.615166,71.86705
1973-10-01,40.758163,72.17415,50.406303,48.713158,41.413414,78.21758,50.363605,88.7706,27.31317,53.48878,61.266415
1973-11-01,48.008636,68.684395,71.04922,64.4737,43.926037,72.86389,67.7746,68.6729,43.779877,73.18577,49.475155
1973-12-01,30.16902,43.84721,57.331615,47.148106,40.34432,24.21427,41.597343,58.510742,37.191223,57.169033,24.063183
1974-01-01,45.12807,26.026077,33.88733,69.17454,27.989325,18.544918,41.849384,48.00849,21.78064,46.03533,4.722866
1974-02-01,20.405704,16.81303,25.902134,30.339272,31.390303,16.307346,39.73906,53.812298,19.19107,33.424606,19.711628
1974-03-01,53.559456,42.310448,42.793,51.93168,29.746,26.212816,32.790024,64.28956,30.532621,51.08722,22.856459
1974-04-01,59.845814,55.48965,55.955673,66.036316,44.645523,64.75227,73.600105,57.94206,43.27224,61.610752,76.65735
1974-05-01,70.89486,48.282818,69.15801,55.962284,32.998245,69.81408,87.60559,80.588806,28.848658,73.64473,87.21228
1974-06-01,47.205345,83.82783,57.069504,44.001022,55.56071,66.12225,66.419716,90.70085,36.004265,39.816727,83.7452
1974-07-01,68.905174,78.80403,42.024555,35.59112,45.87338,71.25512,65.396774,90.36372,27.629065,34.936707,70.37265
1974-08-01,69.66701,81.53407,67.25757,39.23668,29.473328,69.02746,67.38647,88.63514,23.09608,47.420177,73.20349
1974-09-01,47.19047,78.22398,52.204353,28.628866,34.298813,68.07724,51.168194,89.400276,28.858572,39.52092,69.25221
1974-10-01,51.76477,59.11538,74.73872,44.28361,42.5038,59.60619,62.147835,73.765366,27.34813,52.997585,61.229008
1974-11-01,47.491238,68.32512,74.56355,58.02138,46.554234,38.726036,47.168987,60.189545,42.06752,62.29326,51.51358
1974-12-01,40.49428,58.338673,31.205215,26.3946,45.561043,13.251751,38.36908,43.60606,39.377148,30.293,11.399227
1975-01-01,33.561966,55.83736,39.167446,23.898487,44.32185,8.677269,30.050518,36.819893,35.614838,46.855427,15.249096
1975-02-01,41.804733,26.557178,31.593054,39.860516,26.810701,21.926281,25.302736,63.415047,27.256834,53.772964,22.869581
1975-03-01,52.544865,48.090115,56.283493,30.781454,31.448185,26.85021,54.25861,62.348274,40.88119,52.66998,65.84656
1975-04-01,60.07645,41.9743,60.280586,48.52637,61.317722,43.627132,76.45334,75.691124,28.853695,53.926067,60.55551
1975-05-01,61.982807,64.64314,64.02745,46.527824,35.598377,66.692726,76.37761,84.04254,33.52575,66.67791,74.912445
1975-06-01,51.929165,82.16088,51.374382,49.976715,42.568596,64.53614,56.663776,90.699974,33.920853,48.493446,81.248856
1975-07-01,69.28392,78.446945,53.80095,24.820387,35.323456,61.233765,52.6387,83.033394,28.028925,28.20672,62.519485
1975-08-01,53.38939,78.609924,63.426567,34.70282,33.85006,69.09954,54.284946,87.443695,29.03643,47.965,63.344254
1975-09-01,45.311245,76.18993,44.39099,27.322685,36.912086,65.515656,54.541763,90.74606,35.262543,45.04949,67.9554
1975-10-01,34.3143,66.56103,71.84548,43.126675,42.547195,62.39437,71.82738,76.25085,26.585165,49.739655,68.04265
1975-11-01,31.563421,62.95574,61.935066,39.6037,31.640795,59.166077,48.37327,66.04081,38.245544,65.329636,43.613964
1975-12-01,34.32583,45.675068,51.374382,47.714767,40.225983,44.39593,59.82787,49.589848,34.357105,49.914158,27.49554
1976-01-01,38.97044,54.309807,35.598503,38.06185,34.1241,23.768835,46.12925,31.918232,30.207663,56.40743,13.839985
1976-02-01,36.538246,21.646614,54.524654,38.161896,39.472294,25.417082,48.036625,61.358734,29.687767,46.88859,21.808975
1976-03-01,52.96169,37.051582,49.3011,49.163338,46.43102,33.412315,66.4232,49.845596,33.732124,54.227806,55.862934
1976-04-01,53.143734,53.222458,68.63399,55.297115,45.51423,48.653282,63.517036,55.571007,40.07091,72.11253,77.9265
1976-05-01,53.543907,56.704277,69.49993,52.712402,46.606503,58.009758,73.009636,85.28703,34.028976,65.162,78.01506
1976-06-01,43.7479,70.80705,43.893864,38.571907,59.80069,61.050407,65.27025,89.34615,45.666756,30.038738,75.79443
1976-07-01,70.9563,79.90604,54.167126,27.38514,67.46955,41.937286,56.305748,87.80943,46.44742,30.066618,78.35291
1976-08-01,57.022446,80.82446,52.72224,37.48456,50.832905,51.99898,59.102028,90.25966,41.761803,46.16205,57.545624
1976-09-01,63.517036,68.871796,71.984604,61.85075,48.59916,55.05603,52.572998,81.485405,34.512787,62.58713,59.45136
1976-10-01,38.391502,63.830288,51.472527,35.895348,49.789837,57.614506,60.481308,75.84856,32.405327,60.17134,65.34241
1976-11-01,47.24284,63.454716,64.86352,49.424107,33.277832,56.272945,60.312386,73.45901,29.74189,65.39653,48.58276
1976-12-01,43.44777,52.912487,34.81128,45.689716,42.526062,25.108753,46.762306,56.377907,30.832521,32.43485,20.649464
1977-01-01,40.379284,27.648016,15.9986725,27.39297,30.650106,17.210556,42.50414,50.857357,17.670292,13.191521,7.1792183
1977-02-01,21.69582,44.646866,15.509693,25.380203,20.319862,12.661934,31.355143,47.583977,27.90144,37.75408,14.604843
1977-03-01,44.77845,35.36605,31.881483,27.0372,49.61786,19.63107,64.35864,49.257217,39.984528,37.867794,31.886356
1977-04-01,48.201286,55.28414,64.14096,49.554504,49.03466,46.027695,61.943,59.309673,37.13027,55.399483,76.289024
1977-05-01,66.818146,64.47885,56.708836,56.03629,43.82649,55.96806,77.01193,66.90587,32.88218,61.887764,74.44196
1977-06-01,52.75641,69.98918,44.643616,36.352127,33.496246,39.986153,65.12541,84.61301,30.06041,41.94206,84.80307
1977-07-01,74.22102,76.3069,65.25537,37.525024,44.117275,64.480484,66.821396,80.25282,33.208706,41.46283,60.81234
1977-08-01,64.03374,74.864334,68.00566,44.73784,31.59557,52.488365,63.172752,78.55359,37.474663,54.64246,71.37814
1977-09-01,68.202225,73.08387,67.92119,43.79725,29.953194,64.29204,54.694447,85.97597,34.631775,69.18505,67.9553
1977-10-01,43.646168,60.781475,48.880333,29.836227,31.38276,59.873375,54.712315,68.211975,17.460728,58.65987,47.653828
1977-11-01,43.93858,60.677505,59.34379,43.836235,36.6153,52.99846,56.48628,65.945786,36.009357,43.992188,31.706038
1977-12-01,25.648247,39.2535,26.622952,20.54567,54.457268,24.455858,15.400852,61.408535,27.99566,19.66681,14.986603
1978-01-01,30.328526,17.68319,20.871847,19.446217,34.93806,16.0453,15.707901,40.29051,18.825275,26.75653,11.556149
1978-02-01,13.328682,12.707741,20.504353,8.045933,47.253918,15.525738,18.467285,51.865036,22.669725,11.502293,9.744015
1978-03-01,26.582287,24.597494,34.841434,32.923172,48.639946,21.256767,51.168064,74.18248,28.199585,36.853157,47.69428
1978-04-01,45.62553,34.56423,54.011402,45.446537,55.308727,41.917313,69.325836,76.63931,36.65357,66.98939,69.073975
1978-05-01,55.8172,61.212418,76.65674,50.69127,35.722157,51.85078,72.75051,72.28956,34.165054,60.323776,75.15191
1978-06-01,53.575794,82.66498,45.421192,64.649765,46.09599,75.71741,62.390938,79.56027,30.211306,47.512115,80.47109
1978-07-01,56.72485,74.526215,52.09789,22.37351,38.460953,47.150955,51.871372,85.357834,30.2715,42.026608,78.76667
1978-08-01,67.81625,76.92761,74.22842,50.645332,44.087437,67.63725,65.63345,79.14367,31.253601,57.71012,74.48503
1978-09-01,56.544273,76.32409,51.259937,51.236176,32.763184,67.236496,65.36733,79.51909,27.30619,42.622204,74.76382
1978-10-01,32.664974,66.08173,57.169964,39.577694,33.97972,69.41296,61.722473,73.151276,22.009184,52.688736,50.58197
1978-11-01,58.826862,44.37731,60.981148,33.776962,32.927925,32.64438,59.7757,54.581654,35.584347,61.947407,34.81292
1978-12-01,42.934258,54.372562,55.23903,36.10391,54.635513,46.032627,34.42167,52.875652,40.1923,48.841118,28.126719
1979-01-01,36.844276,39.208107,32.0082,30.293169,53.001183,12.594349,31.318954,23.276094,34.31864,33.621307,13.697792
1979-02-01,38.26969,38.46223,58.87922,48.18938,55.175716,24.275991,58.452076,45.688023,37.87653,51.585472,47.15227
1979-03-01,38.505913,41.92142,47.78166,27.295097,39.33916,15.233234,43.099293,39.654663,36.3961,50.986828,33.501575
1979-04-01,62.74128,33.310658,61.019775,56.198265,46.027794,49.360783,63.88194,70.30037,45.874084,56.033234,77.78827
1979-05-01,51.930096,62.8691,62.571392,46.23813,65.64551,46.539066,71.90376,81.65518,42.385773,49.760418,76.87575
1979-06-01,44.725338,71.88111,54.306873,55.10129,50.49497,58.842003,72.0154,86.14987,37.595005,50.964176,77.62647
1979-07-01,70.82135,70.297134,69.35063,27.231997,42.41166,49.857494,50.362297,92.99382,38.82627,39.07382,74.4116
1979-08-01,54.873158,72.52668,80.58248,26.892225,44.239952,52.645233,56.212826,85.56902,51.234375,57.13506,75.325745
1979-09-01,37.779453,66.41242,68.158195,30.13461,50.44643,40.92314,53.15489,74.74813,40.474968,43.484367,70.60293
1979-10-01,40.17726,60.96638,62.064972,35.26515,44.474556,47.822105,48.899666,79.94501,30.171824,50.472317,44.586193
1979-11-01,40.24845,48.09392,63.20887,53.172688,44.725338,51.00139,51.62592,83.83457,33.177986,64.745926,55.606094
1979-12-01,35.31045,57.7693,37.750328,45.48254,43.43259,28.824066,27.60898,54.164494,31.537378,29.626572,15.639339
1980-01-01,32.23443,23.634699,26.383942,18.51756,36.04947,13.485161,12.583958,54.003468,29.96594,13.617161,4.5529785
1980-02-01,11.93372,17.97651,15.952469,18.31385,34.181877,13.63509,8.051865,57.334496,15.781353,15.89706,4.8169823
1980-03-01,51.935425,42.8582,56.30292,29.731268,39.038273,11.195484,47.551632,48.454464,36.572594,66.12001,36.647556
1980-04-01,40.891197,70.0475,63.082317,64.12856,51.011406,51.56875,69.869865,63.959076,43.728443,35.384567,68.212494
1980-05-01,52.181503,67.23796,68.2842,50.672436,53.34997,46.381535,75.70242,83.66822,32.208355,46.130566,73.670235
1980-06-01,50.54206,66.0646,56.35018,32.935184,58.09229,40.58319,61.493397,85.993744,38.919308,40.433266,72.43984
1980-07-01,48.935215,68.84318,58.882675,32.941704,49.613155,57.93421,59.422096,85.645,31.959017,37.626984,85.66455
1980-08-01,46.59013,85.384254,67.77901,24.959616,57.551243,46.904655,38.71234,81.52521,30.570545,37.63513,76.80897
1980-09-01,79.85155,82.03367,65.609924,34.18025,55.841724,71.66249,57.842953,89.940796,29.289629,56.63048,73.44371
1980-10-01,46.516796,66.12001,77.08601,43.78385,49.430634,50.861477,53.444492,78.44352,27.640411,64.97436,47.149105
1980-11-01,35.13849,54.42229,63.44736,33.06067,44.807278,44.27275,48.747803,63.295803,32.359917,66.37913,31.021961
1980-12-01,45.636776,45.806263,36.58074,42.258488,44.691574,21.437916,36.406364,55.044823,38.216923,20.704567,6.3993874
1981-01-01,30.034399,24.707354,22.103874,16.36821,25.184353,15.6877365,15.729431,50.225136,25.112637,13.808094,6.116066
1981-02-01,32.74462,30.996737,19.053413,38.33185,33.340034,11.646587,32.471096,28.930296,24.402142,15.098991,13.631302
1981-03-01,39.49599,29.772549,43.849026,46.092255,50.553696,22.594215,53.44738,80.818115,40.87362,32.769638,48.34549
1981-04-01,68.536224,45.470154,54.39137,51.846264,37.181046,44.823036,73.53304,64.68021,46.043888,56.175945,76.09983
1981-05-01,62.191803,54.641544,49.059322,53.313953,44.858063,61.23781,80.629654,83.830215,43.747288,47.241386,76.234924
1981-06-01,62.153446,87.432724,49.28281,33.9121,55.02014,55.98748,67.5939,91.36046,33.360046,51.968014,84.43897
1981-07-01,60.690758,82.47594,71.06966,30.269562,59.601665,68.622955,53.14717,85.853294,36.397163,39.976326,78.936806
1981-08-01,57.9722,78.90178,77.39906,42.027756,42.006073,72.38224,54.6232,86.93237,39.993004,47.529922,72.330536
1981-09-01,53.921043,64.566795,77.57919,34.195633,49.23111,53.650852,57.720356,79.17697,35.38646,60.93593,76.24326
1981-10-01,64.07478,70.082306,65.892715,40.685154,44.631237,57.453503,32.392708,75.74458,31.890692,53.26225,49.049316
1981-11-01,38.28515,52.06308,68.404465,38.867218,47.294758,47.641666,40.44165,71.04297,36.32378,67.07187,45.898785
1981-12-01,40.27153,54.26962,50.57204,37.577988,44.17592,17.400597,26.675392,57.57192,46.415813,51.2792,20.050777
1982-01-01,53.342594,41.085213,41.751163,48.04393,30.407455,24.061605,51.914173,45.13079,28.18118,45.125965,6.927006
1982-02-01,28.58976,20.564552,31.491638,48.944733,54.359215,15.125942,27.645523,64.977455,23.88627,21.98332,18.299671
1982-03-01,53.33616,28.427292,56.543667,53.27825,58.52383,17.057846,35.815502,63.734024,30.698608,53.722218,56.627316
1982-04-01,67.64609,46.255188,68.10936,59.41016,64.67826,65.57102,57.54099,60.42517,55.763508,65.30078,74.42143
1982-05-01,58.313107,72.25146,72.28363,46.996742,52.7812,56.0804,77.1544,82.91634,45.354385,60.061634,72.24341
1982-06-01,64.354935,67.721695,51.462162,68.01928,67.903465,48.569935,77.978,91.0815,37.757057,49.763504,79.44664
1982-07-01,64.1989,77.612854,58.327583,50.146343,66.222496,60.367264,59.43268,89.66916,45.627842,44.60639,74.87344
1982-08-01,68.22518,74.20749,76.195694,50.87342,68.82679,63.853058,66.19032,91.6252,38.352234,45.48307,78.8402
1982-09-01,53.511494,74.53886,63.143673,33.499146,69.00856,70.14743,58.520615,87.65361,53.217125,40.991913,73.25521
1982-10-01,50.47128,58.068604,65.759224,60.84823,76.026794,58.09434,40.92918,85.42412,48.930256,43.28575,46.784412
1982-11-01,56.72061,58.851982,51.17423,28.868044,64.0493,45.92543,44.035347,76.95655,48.275566,36.80478,43.48682
1982-12-01,43.737762,52.03321,54.857876,27.603699,73.34207,26.102894,27.003698,68.336174,52.260017,30.927027,25.874475
1983-01-01,22.754988,32.45758,36.71936,11.516621,77.8126,16.592682,8.785816,33.263863,73.35725,13.137184,5.063156
1983-02-01,22.60461,22.159876,43.995106,11.767784,66.892586,22.80458,14.241024,49.791065,52.899414,19.872208,7.6883736
1983-03-01,22.167873,18.902748,49.77667,19.14751,68.39156,26.66802,26.716013,65.54718,76.511986,19.568253,28.843704
1983-04-01,35.274773,31.28815,59.784813,24.583523,61.502964,45.938824,49.5575,70.506454,68.666725,57.67792,62.397236
1983-05-01,52.2899,54.3648,54.617565,39.805313,61.46297,57.122803,61.642143,87.78555,67.39331,46.16439,72.2966
1983-06-01,57.287575,75.22577,55.27187,43.88792,65.96792,41.531464,78.159744,92.109726,67.006165,40.5828,78.89884
