,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1975-10-01,1.6202298211462702,-13.793393104307114,-8.595060747723247,2.2661774345998014,-29.812286518238206,6.200766563415527,-25.29494212223933,-2.5681766016142706,-17.795637675694056,-0.4897236824035644,-0.12419308607394879
1975-11-01,0.7236091443050054,-22.24273681640625,-11.24042133952296,1.7535168803140018,-39.083155879267935,2.146523224340903,-32.195472717285156,-9.357342549732753,-16.271288054330007,-2.002393843522712,-0.10956457028022179
1975-12-01,-0.17292409399409353,-28.71611810499622,-13.524622140928756,1.366367366876495,-45.54450423629196,-2.764559436488796,-36.678064786470856,-16.367932728358674,-15.52655469803583,-3.5056683554578183,-0.6050655475029578
1976-01-01,-0.6709240836861693,-34.047086777225616,-14.806228460267533,0.7417777281128958,-49.952764864321104,-7.139701456636996,-38.692555060753456,-22.915600027356827,-12.335129011245002,-4.5842611967627676,-0.7304476774655856
1976-02-01,-1.2849351506174345,-35.73328141243227,-16.373603288517444,0.676137912139464,-51.98261119701244,-8.634037584871859,-40.25144210228553,-26.710178170885357,-5.35332305090768,-5.635206379107575,0.2549853462439317
1976-03-01,-1.6267683770921495,-36.59431703629032,-17.227566519448924,0.8593722675623519,-53.59475877549913,-7.0250446731979785,-43.07169180649977,-27.22590821129935,-1.1555504940804981,-5.934208898401971,1.1991516443399282
1976-04-01,-1.852620678183473,-35.008408946375695,-17.978632727334666,1.2749839364812614,-53.27563109221281,-5.218385361336373,-44.23033274137057,-23.4339884349278,-0.18665547527018048,-6.125076493220543,2.2656860718360314
1976-05-01,-0.9750915898217095,-31.62741199616463,-16.8863573739695,1.9608053598511084,-49.59706553706416,-0.7092948700930621,-41.22471075791579,-18.582432610648016,1.0928199404761905,-5.334710718980475,2.9224034456106334
1976-06-01,0.36200454205642507,-22.396301454113377,-14.637030002682708,2.5239080525516124,-40.097618103027344,4.125069283150338,-35.61963301438551,-10.244382279259817,0.7113986781665257,-3.5056591033935547,3.3021017221304088
1976-07-01,1.302247577243381,-12.76453387352728,-10.081559558247411,2.848341759670986,-31.060504913330075,7.880500200632456,-26.8038272857666,-0.5898896604776381,-2.8838625976017545,-1.444375337059818,3.04720585162823
1976-08-01,1.988542815785349,-7.9682450140676195,-7.0460696553075035,3.1319687875469078,-24.620186841046365,9.451384802122375,-22.421323336087738,1.7739873911653246,-5.319864409310477,-0.04759909612918967,2.3044729232788086
1976-09-01,2.427264348960217,-8.457020790346208,-6.65823359822118,3.2540313313516336,-24.745847560741282,8.896195566332018,-21.55476900247427,2.3013108542987277,-4.2386977445511596,0.5268460334236942,2.4336026265070987
1976-10-01,2.003226898334644,-17.831274770921276,-6.874914501988611,3.0087037032909607,-33.37889424076786,4.645700068087192,-23.177506373478817,-6.074285081454685,-8.628122011820476,-0.0679838123606212,1.7301321029663086
1976-11-01,1.1679501445205123,-27.22871841922883,-9.789518977320471,2.617464976364307,-41.9056080005787,-1.2722456777417983,-27.70377122438871,-15.160228524889263,-8.653110549563454,-1.6553686625921904,1.50041231742272
1976-12-01,-0.04640027512738734,-32.765985304309474,-12.634588951288269,1.9756880369079246,-47.10631900363498,-4.7256659817051245,-32.50536918640137,-21.942205088479177,-8.228722640446254,-3.336467315901571,1.4687563822819636
1977-01-01,-0.9714326004923125,-38.55425004036196,-14.936465995256292,1.5552590067466994,-51.3175611142759,-8.427271327456912,-37.904064471905045,-28.975302832467214,-5.818996542976016,-4.995232553624395,1.5756526360144982
1977-02-01,-1.150318869838008,-40.987903841080204,-16.15192169366881,1.2557168690006384,-53.976376851399735,-10.241150856018066,-39.14539997394268,-31.942881856645855,-1.5920349529811315,-5.686927909281716,1.7763787049513595
1977-03-01,-1.3974429648599507,-42.31444328061996,-17.72969933443291,1.1834465720680323,-57.07748554371021,-8.543225881215688,-43.635140932523285,-30.74266910552978,0.3734008896918524,-6.341195462354973,1.8209433555603027
1977-04-01,-1.6977477956701208,-39.65740511494298,-17.99530317617017,1.515544063589546,-56.1396492852105,-6.116290994592615,-44.58050361046424,-27.802068846566335,-3.666019155865624,-6.33403222952316,1.7901013447688174
1977-05-01,-0.8168478070953745,-33.34037719234343,-16.133181993351428,2.000480220558938,-50.03190923620153,-1.723399355604842,-41.271444467397835,-21.123715809413362,-4.916520345778692,-4.87202316967409,2.133791446685791
1977-06-01,0.3794174503397058,-26.933583905619958,-13.410610376402389,2.642972281809603,-43.93801159328884,3.9432364541131095,-35.18353608938364,-12.855880601065499,-8.04047527767363,-3.1551023027790124,1.9823571351858285
1977-07-01,1.544856583630597,-14.225364500476468,-10.14479260111964,3.177072224992045,-31.106528529414422,8.142414608517209,-27.794832449692944,-2.602532718862806,-9.819179489499048,-1.1815140496439007,1.860807125384991
1977-08-01,2.6554298989566756,-8.788728713989258,-6.938670402349428,3.280255901679564,-23.49248992072211,9.56297694025813,-20.400782731863167,-0.315726308950356,-13.662761733645485,0.41764565368196854,1.0896769853738637
1977-09-01,2.702200854266131,-8.795630547308154,-5.899597323218058,3.371498959787776,-22.600972210919416,9.426646619229704,-19.339581636282112,0.13636626037103788,-12.469392731076196,0.7114486018223548,1.2892331526829646
1977-10-01,2.1230765330938643,-16.060769173406786,-7.256403080252714,3.058681461248505,-30.5244799013491,5.095845944172627,-23.264202704796425,-6.580518398966108,-12.033496584211077,0.03800557564888427,1.1488242332751935
1977-11-01,1.0247546949504334,-26.017561266499182,-10.445996217949446,2.758058939087257,-42.629672862865306,0.34989106494027217,-29.595176990215595,-14.570137432643344,-10.899792398725237,-1.786056917105148,1.4364105004530685
1977-12-01,0.10786198171568505,-32.471939825242565,-12.494430985561637,2.231867393750823,-46.77110954567238,-3.825992506903571,-32.71626325754019,-22.73668221064976,-11.735482442946662,-3.2649776828822805,1.115872676555927
1978-01-01,-0.7234614572407286,-38.870971433578,-14.571624578431596,1.691828550917379,-51.811073444507734,-8.057092975925755,-37.916223819439224,-29.995519774300707,-6.234720207396008,-4.746701468282671,1.3316785372220552
1978-02-01,-1.118479687490581,-40.931092539141254,-16.401045821433843,1.349484719587176,-54.812982347276474,-10.009546537657043,-40.47426443833571,-32.120537757873535,-0.9529926947184971,-5.429764292133388,1.7089033126831055
1978-03-01,-1.3349369720176414,-43.00795831987935,-17.20550448395485,1.1792411295215735,-56.336893858733,-9.836346394306904,-42.062469629141,-34.15732043130057,-3.470014674322946,-5.780176618205967,1.646910814138559
1978-04-01,-1.2494849570003557,-39.932650904501635,-17.301749074181846,1.5410571285847867,-54.696111325864436,-6.897379256583549,-41.91522965064416,-28.83702346256801,-6.336494286855062,-5.41712134631712,1.7930201383737416
1978-05-01,-0.43323820019945686,-35.784684458086566,-15.482130716013355,2.1366093935591453,-51.156524375632955,-1.295200554100243,-38.530430426964394,-23.78697735922677,-10.468926883879162,-4.484129307874992,1.6291566995474007
1978-06-01,0.7159901989830865,-27.49121573663527,-12.65728418217149,2.625555804606234,-43.1123415629069,4.6882136448009595,-33.29194509066068,-14.555823802947996,-11.522330556597028,-2.7611784080960855,1.3186501539670503
1978-07-01,1.92039469142019,-14.488960081531156,-9.310713479685228,2.990449814314253,-31.407995577211732,8.280897784877467,-27.852964401245117,-4.654382382120405,-9.462815806979226,-0.9353327217386729,1.890745529761681
1978-08-01,2.4374960381307718,-7.225394248962402,-7.173383513162302,3.101468086242676,-21.856744201095015,9.972594235394451,-22.278954432560848,0.9224164698805127,-13.883574803670248,0.3217878181542923,1.2645791127131536
1978-09-01,2.4575636710649653,-7.102704817248929,-6.005561074545217,3.011263354440753,-21.95728090074327,9.600151551736367,-20.68008459531344,1.5947172684328894,-14.471712566557386,0.47282936857707464,1.095756200643686
1978-10-01,2.1343450487395863,-15.961983896070912,-7.289002662481264,2.949518969889437,-30.287043253580727,5.910293476001637,-21.46622584416316,-6.13772656236376,-13.704198882693337,-0.21299908855068148,0.9606517278231107
1978-11-01,1.3203414869897159,-23.9065001087804,-10.013935177825218,2.5669013516286787,-38.578573862711586,1.1667353075903815,-27.689372576200043,-14.803028106689451,-12.34386194319952,-1.7895614922936283,0.7663584213990431
1978-12-01,0.16439831183280473,-29.814184865643902,-13.541348035945449,2.091481980313076,-45.49762584544994,-3.015206311200116,-35.337726886455826,-21.107317720140728,-10.311328797113328,-3.6654938512773656,0.8688333401313194
1979-01-01,-0.8372346560160319,-36.22042748235887,-15.630800779475722,1.6406385416395208,-50.28715840092411,-7.494501165441565,-38.78068923950195,-27.906785692487443,-8.240119616190594,-5.02122302553547,0.9037052668057954
1979-02-01,-1.7976913923098716,-38.09138882544733,-17.902867738590686,1.4002603091550676,-53.574466705322266,-9.673074129465464,-43.31236252417931,-29.964269910539898,-5.291906992594401,-6.586511811213707,1.287008890738854
1979-03-01,-1.8801047478193118,-39.31924450782038,-18.103692697924238,1.3649922073557135,-55.46444786919488,-9.772414130133551,-44.08032710735614,-30.899912970406664,-1.8995289291654316,-6.60274989569365,1.8603280874399037
1979-04-01,-1.6720153667308666,-37.89181555471113,-18.368736533231512,1.7993802434942696,-54.15157035545066,-6.8965950527706665,-43.93708155705379,-28.80453722817557,-0.2682917174838838,-6.5291803274581675,2.5491065245408278
1979-05-01,-1.1177096837832603,-34.90636579452023,-15.83277569260708,2.2470170192504195,-50.38912031385633,-1.9698320208369076,-40.082799471341644,-23.61223357064383,-3.422328404017857,-5.274772288194343,2.6474591401907115
1979-06-01,0.1575488367198426,-27.42628897390058,-13.57815986455873,2.78690718532948,-41.41337430035626,3.732872331464613,-34.31280209467961,-14.726393563406807,-6.7011203084673205,-3.4458107023096796,2.058565616607666
1979-07-01,1.4352947105596094,-15.505258498653289,-10.153897972994073,3.154399153891574,-29.83179798832646,8.209744659630028,-26.686580364520733,-5.712131517274039,-10.058732259841193,-1.6707464830199283,1.5884063794062688
1979-08-01,2.3628258410795233,-7.953852222811792,-6.335637735766034,3.248518102624443,-21.588825296472617,10.043093964860246,-20.01504164475661,-0.4920522549322673,-9.312989030565534,0.20863765211247684,1.7784558809720552
1979-09-01,2.578171094258626,-10.756258810720135,-4.7656075898991075,2.985814582096057,-24.10674801579228,8.498979903556204,-18.034846966083233,-1.0193991873945507,-10.213327407836914,0.7347757691767678,1.419529364659236
1979-10-01,2.3771743715545277,-18.50052341338127,-5.799656136091365,2.99208378523923,-33.135505958839694,5.1026105880737305,-20.80682057600755,-7.962872300829205,-10.433378673735119,0.06147733152802311,1.1874814216907208
1979-11-01,1.4729342342894753,-25.30796604771768,-8.832064340280931,2.6052558020259555,-41.02126933910228,0.10733644704560975,-27.654314041137695,-15.85827554975237,-11.11684072585333,-1.5028284556830107,0.7308122744927039
1979-12-01,0.24488491040688973,-33.28022187755954,-12.270810992218728,2.0700200220172325,-46.73138371220341,-4.470716618202828,-32.77631539564866,-24.662394183022634,-9.256022884732202,-3.442394199656017,0.7634834142831656
1980-01-01,-0.7158053509983016,-37.384959190122544,-13.877185555391534,1.708817281080096,-51.239921428539134,-7.827660844132707,-36.02150403536283,-30.068278312683102,-5.616494019826254,-5.006177389799658,1.0042005318861742
1980-02-01,-1.0765161043331946,-41.69463188417496,-15.63058897506359,1.4661132954479603,-53.89848285251193,-9.47597477887128,-38.525335605327896,-35.20309584481375,-2.8551995754241943,-6.129824937279544,1.2076396208543043
1980-03-01,-1.3988281473701383,-42.21964497720042,-16.424034917077353,1.238495111465454,-56.01763195461697,-8.88498473811794,-41.25675421494704,-33.87292453220912,-0.33116070997147334,-6.139281970351489,1.6327300438514123
1980-04-01,-1.2956427939144182,-42.77376359508884,-16.568736142890398,1.6653024748470007,-57.270318490487554,-6.709872065363704,-41.28326636094313,-31.26963206699916,-0.847793547880082,-5.916307577446325,2.313356032738319
1980-05-01,-0.9151849481794568,-37.87375727007466,-15.755329575649528,2.1775425819868452,-53.38127348158094,-1.7042182587288521,-40.798143240121696,-24.742232050214493,-4.063979500815982,-5.184697393161147,2.415608992943397
1980-06-01,0.10621602888460512,-25.84228515625,-13.744711321453716,2.7553751227561007,-42.76245611685293,4.215063919892183,-36.260095009436974,-13.422349521092006,-6.3852667808532715,-3.5016166630075936,2.2897247167734
1980-07-01,1.4698826236489377,-14.697181024859029,-9.99762734701467,3.177443113219872,-30.44664241649486,8.767849690205342,-29.64805456308218,-4.6571429286684305,-9.81076444898333,-1.3967218683726752,1.505983334321242
1980-08-01,2.3703994574370206,-7.7175432635891825,-7.318125214687614,3.192709537034624,-21.867518954806854,9.800755011068809,-23.80997034219595,-1.6443752816745212,-13.30584344409761,-0.13494368142156457,0.8771410355201134
1980-09-01,2.506425645616319,-8.884745259438791,-7.804478600967762,3.242329801066538,-23.140036618268045,9.275427380123654,-23.98089812352107,-1.3253829308918543,-12.523202669052852,-0.05224928148646853,1.214440419123723
1980-10-01,1.9621423733087233,-19.49907579729634,-8.322605421376783,2.9626614592048557,-34.023436793574575,5.91476414654706,-25.41059347299429,-6.8822732993534625,-14.32734557560512,-0.46223606636275105,0.7649814624052781
1980-11-01,0.9165873498092463,-28.093691795103013,-10.779475056847861,2.46311171670978,-42.94942220052083,0.5660007934312563,-30.69312572479248,-15.598651341029575,-13.466964449201312,-1.9081829199150426,0.8475244962252103
1980-12-01,0.2097488553435714,-33.57158476306546,-12.577416176019714,1.7781658119030213,-47.96449873182508,-4.7599057893495305,-33.92654198866624,-24.266864572252544,-12.819680713471913,-3.4979717055363437,0.4400636141116802
1981-01-01,-0.13841317023760005,-39.74888709283644,-13.23620219563329,1.2875258252861794,-51.00879315976743,-8.640476819631216,-35.749728863055886,-31.80155413491385,-14.042244638715472,-4.403810358759182,-0.35554587841033936
1981-02-01,-0.7299299593325014,-41.70046160298009,-15.225323965383131,1.0495698184109805,-53.56553395589192,-9.692944062722695,-38.75171954815204,-34.35992513384137,-8.533289318992978,-5.340719578871086,0.10432002636102529
1981-03-01,-1.3984624250435533,-43.306187660463394,-17.070678223011107,1.0674750871872634,-56.27195923416703,-10.320783305812526,-41.2048890040471,-35.1036821092878,-2.8174090953100297,-6.132001307473254,1.0724295102632961
1981-04-01,-1.469612415925956,-40.45552284486832,-17.419994709103605,1.32754903830839,-55.60628749706127,-6.006131945429622,-42.24329361548791,-29.83660016741071,-5.6135802041916625,-5.623980422518146,1.3604325514573317
1981-05-01,-0.6350630595360273,-36.746695733839466,-15.500531085701876,2.0235247156593235,-52.01178656684027,-1.6577512831301302,-38.733486028817985,-23.85226317814418,-6.364997795649938,-4.696243200729142,1.6413505260760968
1981-06-01,0.5947156452838285,-29.8412476816485,-11.501916619234308,2.4241668454716714,-45.265762894241895,5.230033719861829,-31.397801179152268,-11.361169815063475,-6.213925565992083,-2.214300276628181,1.6922508753263032
1981-07-01,1.6254364708323537,-15.854975485032604,-9.439334204030592,2.913313903165667,-33.86531759191442,8.607037647350415,-26.536195094768818,-3.3669173717498775,-10.327812603541783,-0.7011401119516856,1.3571518201094406
1981-08-01,2.504659582067419,-9.411625708303143,-8.279511540435081,3.2341318184070373,-23.98496910377785,10.178313384184966,-23.52131146651048,-2.114097348281315,-15.530008361453103,-0.007034802058739448,0.798414945602417
1981-09-01,2.6465695581318416,-9.57039402377221,-6.963000741115836,3.0959782975443293,-25.496779547797306,9.330006547876307,-21.4508790236253,0.025215573675398312,-14.313428742544993,0.46802696897022755,0.80719360938439
1981-10-01,2.2026234202914767,-14.448302791964624,-8.148253241250682,2.8764053676905257,-31.21327647456416,5.352670115393561,-24.680649317227875,-6.028058273451668,-11.902188119434175,-0.25343374529881263,0.7096487283706665
1981-11-01,1.37031931936005,-25.82051061814831,-10.345113000204398,2.5416553690192405,-40.92087215847439,0.5356146677120311,-29.79463613950289,-15.83184344427926,-13.897671018327985,-1.7670903632889932,0.2226400146117577
1981-12-01,0.3702603372526757,-32.54742160920174,-12.743692619856015,2.0575804656810974,-48.61438186080367,-3.827299298466863,-35.58663221505972,-22.21728903906686,-8.780267125084286,-3.0824800035846764,0.7103130450615516
1982-01-01,-0.7296730706721176,-36.63008289952432,-15.278367109076921,1.6706396354718154,-52.13380036530671,-7.303949304529139,-39.40598781292255,-28.38807446616036,-5.7397751581101195,-4.87339638951999,0.9367459553938645
1982-02-01,-0.9902416188039896,-38.14640352802892,-16.38249574705612,1.6825367225689833,-53.50157066627785,-8.55632021620467,-42.09151634803185,-32.10884843553815,-1.2194159485044933,-5.874935192848319,1.4772496773646429
1982-03-01,-1.1753640057128152,-39.60443619758852,-17.297178091004838,1.7924570635463415,-54.61037247269242,-7.195726600853172,-43.576024128840515,-33.1280197416033,0.4644069643247695,-6.208722982833634,2.346813862140362
1982-04-01,-1.0549462871786988,-37.93015326223066,-17.701387405395508,2.257577622874399,-54.12382196497034,-5.333950068499591,-44.77233153123122,-30.552060263497484,1.5142392544519334,-6.310707063817266,3.2552447685828576
1982-05-01,-0.9785096586486439,-32.85112380981445,-16.565448184346042,2.595275908373715,-50.162513167769816,-2.1420491708291545,-42.23516170795147,-23.221147060394284,1.574824679465521,-5.366960212365904,3.3991366166334887
1982-06-01,0.08021643684234148,-27.519253761537612,-13.910820317822834,2.988417630784967,-43.09960118046513,3.5840620865692965,-37.59658153240497,-17.032166889735628,1.2765482777640933,-3.677206252937886,3.493075370788574
1982-07-01,1.1400087380114896,-17.025370751657793,-10.11848671491756,3.331822223877639,-33.615635059497976,8.430274112804517,-28.775365536029522,-6.387758255004882,-3.4535657791864307,-1.6751953025362385,3.130947993351863
1982-08-01,2.3757307617752637,-8.342212246310327,-7.996882394302723,3.7586618005559687,-23.008556719179506,9.499095581673288,-22.53624109121469,-1.5787143792424883,-3.118163063412621,-0.15566412415077435,3.1206816893357496
1982-09-01,2.4039244946138356,-11.627202649270334,-7.25260058114695,3.642998518568746,-25.189129511515297,8.898582973995724,-21.103532497699444,-2.9809198209217613,0.8343478043874105,-0.02445877710385109,3.4766281568087063
1982-10-01,1.8145714277102623,-18.576892729728453,-9.2249404552371,3.2474069113142034,-33.27713365908022,4.616970307118184,-26.507328106806828,-8.970613139016287,2.501334179015387,-1.0360771150731327,3.4139394760131836
1982-11-01,1.0763249279540261,-25.547655167118197,-10.780755863633267,2.878851301214668,-40.5231723078975,-0.5332636269363197,-31.099389149592472,-16.665116378239222,5.484057040441604,-2.0767138965094265,3.9035991521982045
1982-12-01,-0.5244739629604198,-32.35154613371818,-13.480685478033022,2.0794891909267124,-48.12803974858036,-3.9994165704057023,-37.00678165142352,-23.743321214403423,8.732255299886068,-3.8995678745098967,4.1664108863243685
1983-01-01,-1.460155145621594,-38.47500893377489,-15.558100855627725,1.588099357787143,-53.42202716403537,-7.267546653747559,-40.03705244797926,-29.89939280918666,11.384979883829754,-5.447979827425373,4.264539571908804
1983-02-01,-1.858401298522949,-42.825018975042525,-16.52135738106661,1.2486333759982935,-56.32846267135054,-9.978143588916675,-42.2052236703726,-35.88638986860003,13.392857142857144,-6.345176696777344,3.883082683269794
1983-03-01,-1.9392874505784776,-45.53447538806546,-17.00747290322947,1.2407509128699141,-58.2291355839482,-10.288568445154139,-43.486771216759315,-37.77595928737095,12.756361280168806,-6.3154576429680205,3.8754118405855618
1983-04-01,-1.7888983090718586,-44.187364270610196,-17.47470345608024,1.4000165663408428,-58.450253804524735,-8.795727910222235,-44.122938009408806,-35.71124758039202,13.778091612316313,-6.17100729871152,4.1358951421884385
1983-05-01,-1.1779456226914016,-38.96320096908077,-16.79243486981059,2.175926894284366,-53.06001239352756,-2.8349818410100163,-41.86713145329402,-27.923132692064556,10.778421447390603,-5.434231971626851,4.152071659381573
1983-06-01,-0.3019677820029082,-31.48886465257214,-14.619741883388786,2.6329674077837653,-46.710646594012225,3.534520961142875,-36.85651559096116,-15.857751028878347,7.16021288008917,-3.7230011242539134,3.6977243423461914
1983-07-01,0.7446918222639295,-18.965573464670488,-11.512209648309753,3.0662051747354226,-36.555067698160805,8.306773933204445,-29.900217056274414,-5.030606474195207,0.16990885848090762,-2.0777414094156295,2.920058323786809
1983-08-01,1.6065547495712467,-9.671862663761262,-8.153614332509596,3.2671865452541393,-24.309394977710863,10.088271063727301,-23.248854050269493,-3.2063256417001993,-5.263375668298631,-0.6563615443101569,2.0525545340317946
1983-09-01,2.072184615665012,-9.364649557298229,-7.040888764137446,3.0499893627809676,-22.458533887509944,8.687021925642684,-21.71639662522536,-3.521178237029484,-12.111340250287737,-0.4246673477229787,1.2523605273320124
1983-10-01,1.77847573786606,-15.704325706728044,-7.428833495738894,2.8014144200957225,-31.00540726273148,5.696234831938873,-23.615607848534218,-6.682645848819187,-14.959682737077985,-0.6269827707489924,0.7137903341880211
1983-11-01,1.1600587103101943,-24.957035433861517,-8.972338188526242,2.3847264520237954,-41.81710349188911,1.2463371495942812,-28.243602239168606,-13.110258749553134,-16.21246678488595,-1.4737188816070557,0.21652148320124698
1983-12-01,0.43139785160253075,-33.54283917334772,-12.007828645927962,1.9467975316422708,-49.01915302983036,-2.0022311726131954,-35.40064371549166,-21.97341067450387,-15.423071952093215,-3.100064619263606,0.02348426872721085
1984-01-01,-0.2895941336949666,-39.0865110581921,-13.834975486577944,1.3379378265209412,-52.854103512234154,-6.998038291931152,-37.60192944453313,-28.381090504782538,-11.661160559881301,-4.5304657807990685,0.3798432992054866
1984-02-01,-0.8727689584096272,-40.0491560659101,-15.190309701963914,1.035300533423263,-54.775199183711294,-8.526213749034985,-40.06506846501277,-29.820166315351212,-3.221244471413749,-5.559230206617668,0.9286299118628868
1984-03-01,-1.0083154395774558,-42.06598958661479,-15.839601117511128,0.9757781966348712,-56.84375056514033,-8.516387037328771,-41.27367093012883,-31.942735399518693,1.1600624237741743,-5.550973095110993,1.5597330606900728
1984-04-01,-1.343989077909493,-41.38616438834898,-16.37164271155069,1.1016905307769775,-57.18643400404188,-6.807349823616646,-41.28228701077975,-27.321302890777584,-0.32679413755734765,-5.7462290151795345,2.181555858025184
1984-05-01,-0.5002998643451266,-35.701905527422504,-13.994454228600791,1.6056554371051575,-52.57946296974465,-1.22103167546762,-37.00176385732797,-19.47761263166155,-8.563308488755,-4.034033818031425,2.0080749805157
1984-06-01,0.6258467097341278,-25.745151888939642,-12.320841190426849,2.185332708144456,-43.35661287660952,3.0392727336368046,-32.80820112961989,-7.905359779085431,-12.419325964791435,-2.2515446392457874,1.0744088429671068
1984-07-01,1.665122126355583,-14.80249281852476,-8.793427223382995,2.676860402139385,-33.30432397347909,7.336670643574482,-26.160507935744064,-0.4404982019748006,-12.39892528170631,-0.28214746001941055,1.3459674211648793
1984-08-01,2.4768181789068526,-7.476962766339702,-6.39496736748274,2.9580239499552867,-23.750105610600222,8.973418055353939,-20.393600830665,2.1939724683761597,-13.728508495149159,0.6451999963219486,0.8395665425520676
1984-09-01,2.4818367428249783,-7.671721519962434,-5.331127588139024,2.873540058564604,-23.48505655924479,6.714590175731762,-19.13610788492056,0.2953728927033288,-14.077274004618328,0.7081039361099698,0.7214156022438636
1984-10-01,2.0241409172246483,-16.044327520555065,-7.220847107643305,2.7378276492772478,-31.659324080855757,4.481773763089567,-22.00466852921706,-6.4466463668005805,-16.10077676318941,-0.2091947998573531,0.03266898485330435
1984-11-01,1.4488349726170668,-23.737653609245054,-9.644934188487918,2.1698949712046076,-40.723761805781606,0.8315515679282112,-28.255479152386005,-11.504970278058732,-15.542457217261905,-1.471704600462273,-0.5991882085800171
1984-12-01,0.12254890652350436,-30.446738581503592,-12.18945259271666,1.6862304023142611,-46.24548311586733,-3.528196747238572,-34.64806996859037,-19.08642734800066,-16.460143952142626,-3.1502072490862942,-0.5682571117694561
1985-01-01,-0.8284143459649733,-36.39035994006741,-15.015441317890966,1.0020525937669733,-51.205024012812856,-7.492165307740907,-38.70973587036133,-27.162560394832063,-12.108932222638812,-4.966716268169346,-0.232621247951801
1985-02-01,-1.2734563262374312,-38.7964710112541,-16.44405209740927,0.9623108285196711,-54.40459781222873,-10.019390647475785,-41.686560557438774,-30.375334194728303,-8.862138362157912,-5.712678539219187,0.24185480979772714
1985-03-01,-1.718402791906286,-37.86985643448368,-18.15905903660974,0.8912652396084217,-55.082801536277486,-7.376721098616317,-44.206685286301834,-28.534628663744243,-4.799211025238037,-6.433189449025623,0.823515011714055
1985-04-01,-1.5055223747535986,-37.51337605137979,-17.20087583674941,1.4165716894556968,-54.00735360604745,-5.650961721265638,-43.31901256854717,-26.91223451069423,-4.444300560724168,-5.978340889090922,1.7088957933279183
1985-05-01,-0.6919086715321482,-33.06192890290291,-15.744242557259494,1.9524906458479634,-49.803617265489365,-0.3431408791928678,-39.73252956683819,-21.917484487806046,-8.790426027207149,-4.9689349843494925,1.3226785109593318
1985-06-01,0.3549951830028016,-26.85285691292055,-12.19903591067292,2.344005563285913,-42.56303928516529,4.839096842585383,-32.552150579599235,-11.031534842082431,-8.450905481974285,-2.680190997337227,1.561447106874906
1985-07-01,1.5618946817186143,-16.417998652304373,-8.033833947292594,2.8197781423504433,-31.33738835652669,6.9748015017122835,-25.31455296736497,-5.188416583197457,-13.056008021036785,-0.7097282516422556,1.2127955143268292
1985-08-01,2.3737925070303456,-8.197999000549316,-6.089554831039074,3.2514097985256925,-22.791645261976452,10.10513821163693,-21.880683532127968,-0.305016099342278,-14.197213309151786,0.5030827290976225,1.009932389626136
1985-09-01,2.656856878304187,-9.543483488021359,-5.715495486592138,3.1976374347558183,-21.926240567807795,9.131375519005028,-22.292602979219875,-1.1707101549421037,-15.292268707638696,0.7875171170305849,0.6893241863984327
1985-10-01,2.336595382219479,-14.79479266751197,-7.568997006083644,3.0246922139371377,-28.898959689670136,6.051682781528783,-24.7209200492272,-6.104441199983869,-13.220180783952985,-2.517589387907855e-05,0.9140844528491681
1985-11-01,1.4178942751001429,-22.058706898843088,-9.96863232102505,2.607358305641774,-36.88288441410771,1.2908242038778357,-30.24576443892259,-13.88202735355922,-14.871991248357864,-1.69028737651768,0.3914813811962421
1985-12-01,0.25086754266126654,-31.320667266845703,-12.61838203252748,1.9750919234886597,-45.47451160572193,-2.925603776364713,-35.52373005793645,-23.479182379586355,-12.768782888139997,-3.4912561302754415,0.23346488292400652
1986-01-01,-0.44099581830295514,-36.208423491447206,-13.548726813737737,1.2688209166687525,-50.73458706891095,-6.145500492405247,-36.95378670325646,-28.357848099299837,-8.095220157078334,-4.115509986877441,0.0749322772026062
1986-02-01,-0.5165246901688753,-40.741714354484316,-14.637193014455397,1.198940531591351,-54.41365771823459,-7.9092618581411,-39.35985931983361,-33.17634037562779,-1.6765083585466658,-5.058785694748607,0.8627762244297907
1986-03-01,-0.7095224327511257,-43.14994196737966,-15.564328570698583,1.2416458866569433,-55.23437570642542,-8.388563104577967,-40.791801305917595,-35.25708402906145,0.5131312779017857,-5.373451602992726,1.543602393223689
1986-04-01,-0.7081678620091191,-40.55855966383411,-16.182349448980286,1.4693497272019975,-54.43345882274486,-6.223495586498363,-40.90469433711125,-30.50175734928676,-1.4682277327492124,-5.166703195714239,1.8568910085237942
1986-05-01,-0.187521473861035,-35.767509091284964,-14.948389142058616,2.1773217769151323,-50.530338287353516,-2.0965553618766166,-38.89094132643479,-24.591195583343502,-5.198831785292852,-4.315107971874635,1.963506845327524
1986-06-01,0.721452780711798,-28.00083468037267,-12.186019365177598,2.5589567891667397,-43.1441377710413,4.004380187472782,-32.98558822044959,-13.763811758586337,-5.195261183239165,-2.628832966534059,2.1263887332035942
1986-07-01,1.7269321429876632,-15.347759185298797,-9.332486086113509,2.961024139704329,-33.11280497798213,7.655665036794302,-26.291608810424805,-4.131703291620527,-7.63043278739566,-0.8390754906099234,1.8840399155249963
1986-08-01,2.6482679225780346,-7.153501049164803,-6.309653437414835,3.492133670978332,-22.812230498702437,9.023723086795291,-22.21811551314134,-0.18976157797234397,-9.770324116661435,0.578020579779326,2.042438800518329
