,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11
1979-10-01,-0.08521943,0.8664719,0.030786086,-0.091019705,-0.1749006,0.37657174,0.2036045,-1.0574348,0.3724074,0.047740735,0.19230144
1979-11-01,0.030042445,0.4214867,0.012492895,-0.10708201,-0.15720233,0.5868689,-0.05830021,-0.68815064,0.23587792,-0.2540223,0.1693978
1979-12-01,0.022903645,0.2885265,0.09577892,0.06945457,-0.20895863,0.80311507,0.07555227,-0.5754171,0.4269895,0.09607636,0.45985776
1980-01-01,0.0070066093,0.74876386,0.11250994,-0.109815106,-0.2944123,0.36407417,0.03597622,-0.60755384,0.46135822,0.20736866,0.7650677
1980-02-01,0.04042275,0.49639124,0.20238319,0.13272133,-0.31556687,0.4492314,0.18217182,-0.6260135,0.3617835,0.18917842,0.8310916
1980-03-01,0.03638046,0.63625395,0.049315713,0.016303837,-0.28875312,0.40234098,0.10550346,-0.6683227,0.5726555,0.30667385,1.0394034
1980-04-01,0.05753503,0.26328677,-0.15630126,-0.23270023,-0.13635938,0.29778084,0.40153256,-0.26503843,0.4480187,-0.24442287,0.7346159
1980-05-01,-0.047294617,0.9621959,-0.06764071,-0.18311505,-0.032742403,-0.11129727,0.07734223,-0.11466584,0.07855485,0.0044465065,0.51525515
1980-06-01,0.03988378,1.3373191,-0.08771734,-0.24765667,0.07262619,-0.15468435,-0.20211363,-0.8973848,0.1056381,0.19901463,0.590172
1980-07-01,-0.0024253607,0.847126,-0.050932646,-0.28201598,-0.0037727952,-0.20831187,-0.25506744,-0.70591587,0.23283501,0.122076675,0.576563
1980-08-01,0.01347425,1.2517575,-0.3375299,-0.48534235,0.0136089865,-0.1056381,-0.34467125,-0.6447428,0.18985215,0.143366,0.36973333
1980-09-01,-0.01145311,1.0454669,-0.13164338,-0.31246775,-0.07666846,0.20615599,-0.042578746,-0.3117941,0.034494065,0.39573863,0.3600319
1980-10-01,-0.14781249,0.43548766,-0.3334876,-0.24671344,-0.21504898,0.58289593,0.5671311,-0.63948774,0.06979661,0.0084887985,0.2953555
1980-11-01,-0.055648636,0.2042696,0.06386793,0.002021134,-0.1754347,0.67128694,0.37148494,-0.38805833,0.41379413,0.049585223,0.42187867
1980-12-01,-0.033685636,0.44478488,0.038671087,0.14942941,-0.24226694,0.6384098,0.2849804,-0.5958312,0.45893282,0.14094062,0.30977288
1981-01-01,-0.006622982,0.19361696,-0.02888751,0.052279375,-0.17543893,0.49348372,0.4623415,-0.6785048,0.12273679,0.08990364,0.741212
1981-02-01,0.16444759,0.65779036,0.1431694,0.012400532,-0.2923982,0.6143886,0.0007045746,-1.0440378,0.34228212,-0.005213833,0.81786954
1981-03-01,0.046220016,0.32776785,-0.14133754,-0.13767377,-0.23081847,0.3035305,0.21686792,-0.254774,0.30691242,0.12752791,0.6572267
1981-04-01,-0.061297942,1.1288686,-0.19361696,-0.14246483,-0.17092972,0.08426704,0.23603229,-0.9428609,0.26562437,0.15106067,0.4379632
1981-05-01,0.07863049,0.9062231,-0.13767377,-0.26083335,-0.11230917,-0.07102108,0.45275927,0.020573616,0.13711014,0.2016491,0.25392848
1981-06-01,0.09187641,1.2204633,-0.20954032,-0.34834146,0.0171916,0.037483405,0.34862328,-0.7815135,0.17473431,0.3384773,0.516171
1981-07-01,0.0073275566,1.0737709,-0.12344141,-0.24406442,-0.027055645,-0.11808662,-0.010568619,-0.53124887,0.16050196,0.27083826,0.5232167
1981-08-01,0.12090492,0.6039609,-0.12499146,-0.21052666,-0.06820278,-0.1716342,0.05354762,-0.4307766,0.1906577,0.150497,0.46191874
1981-09-01,-0.05354767,0.69893754,-0.211795,-0.1747344,-0.07454395,-0.012682343,0.40076175,-0.2845069,-0.013950539,0.123018645,0.30226225
1981-10-01,0.06820278,0.9752714,-0.13908291,-0.24237347,-0.099908546,0.18516198,-0.19192596,-0.27027464,-0.010850477,0.07863045,0.027760219
1981-11-01,-0.07383938,0.17980728,-0.07031651,-0.24434623,-0.22377272,0.40245265,0.06721635,-0.28408423,0.35623264,0.026210165,0.3872339
1981-12-01,0.014796066,0.11202736,0.0076093674,-0.09356737,-0.33143163,0.6732909,0.07200746,-0.35989648,0.29662567,-0.17684813,0.59564686
1982-01-01,-0.096735045,0.21515894,0.053756453,-0.17537382,-0.31309152,0.6434809,0.09899707,-0.5520683,0.43643865,0.26825008,0.7955691
1982-02-01,0.07770739,0.5366332,0.11323454,-0.10777905,-0.22646907,0.5082913,-0.19573212,-0.51960146,0.3346473,0.14769721,0.8151289
1982-03-01,-0.045107506,0.8636961,0.21595728,-0.07478006,-0.20544548,0.11363368,-0.29499516,-0.3262645,0.48367515,-0.20837283,0.865559
1982-04-01,-0.11403289,0.6480049,-0.10871048,-0.09407382,-0.21143325,0.20065537,-0.20677614,-0.27290723,0.3420987,-0.08688851,0.7641667
1982-05-01,-0.04018426,1.4067162,-0.12095203,-0.14104418,-0.1089766,-0.09633579,0.01756401,-0.8196529,0.22327559,0.26425824,0.46464747
1982-06-01,0.030870056,1.1912912,-0.007185316,0.03872063,-0.022753358,-0.17670445,0.30470866,-0.36032802,0.45174056,-0.16406365,0.72345024
1982-07-01,-0.03486185,1.2254877,-0.15834208,-0.08103387,-0.072118804,-0.22141275,0.036990833,-0.4490795,0.15967269,0.14397153,0.71932536
1982-08-01,0.011044025,0.88551795,-0.08276365,-0.13745156,-0.16353142,-0.077441216,-0.20970349,-0.2533473,0.21542501,0.11589575,0.65239596
1982-09-01,0.026345992,0.892038,-0.015834188,-0.10165825,-0.09141262,-0.21396136,-0.036990833,-0.70375735,0.08090081,0.17776892,0.36259001
1982-10-01,-0.0023951053,0.84626514,-0.035127997,0.014104438,-0.20438103,0.44708353,0.07637675,-0.43430963,0.22088055,-0.12534304,0.11150475
1982-11-01,-0.13598791,0.9634916,0.1496931,0.01649952,-0.11975451,0.309765,0.27663288,-0.51614195,0.32080904,0.058014393,0.60409486
1982-12-01,0.14982624,0.36418673,0.10352111,-0.14689884,-0.33651012,0.71719646,0.43643865,-0.51055336,0.35234436,0.29566056,0.7102773
1983-01-01,0.24211998,0.16981931,-0.043595027,-0.12917534,-0.27002072,0.7908804,0.3220665,-0.30382365,0.6028183,0.27525216,1.0099285
1983-02-01,0.1382968,-0.06063059,0.09322622,-0.07471514,-0.24319306,0.63823086,0.4012081,0.023340095,0.5722347,0.07793443,0.7027514
1983-03-01,0.22682819,0.40187883,0.15332027,-0.037961196,-0.29470223,0.30100673,0.28182498,-0.38444084,0.45472947,0.061167143,0.7046294
1983-04-01,0.16150273,0.45660734,-0.047753263,-0.19141561,-0.12850466,-0.010194528,-0.1154932,-0.44533968,0.39879367,-0.005231404,0.74259055
1983-05-01,0.07578824,0.9568097,-0.03380289,-0.25378996,-0.13373606,0.1081156,0.19436665,-0.55479676,0.3856481,0.004024148,0.5378953
1983-06-01,0.09497003,1.0218669,-0.20469531,-0.24815616,-0.18014798,-0.074044436,0.29805568,-0.3220665,0.37545356,0.03890016,0.61207384
1983-07-01,0.057813667,1.0309883,-0.1907449,-0.42937723,-0.0016096592,-0.18108697,0.0030852319,-0.29429978,0.055801608,0.13802847,0.5979893
1983-08-01,0.001475522,0.50972617,-0.15063749,-0.28504425,-0.04721675,-0.13118744,-0.23071814,0.18403797,0.21810916,0.04587536,0.5146893
1983-09-01,0.0551309,0.9124099,-0.3124085,-0.36767355,-0.106908366,0.12769982,-0.09550657,-0.43125525,0.24829035,0.45097357,0.47538677
1983-10-01,-0.16499032,0.882497,-0.31039643,-0.3840384,-0.13722365,0.35332075,0.16807552,-0.37263668,0.14755233,0.12863879,0.23916891
1983-11-01,-0.20147598,0.47485012,0.08088549,-0.31254262,-0.3259565,0.39597678,0.16928275,-0.82146394,0.26961833,-0.04453399,0.42199963
1983-12-01,-0.053789545,0.32890755,0.03635154,-0.24493685,-0.30596986,0.47163087,-0.012877273,-0.51147,0.43192586,-0.20670739,0.6971176
1984-01-01,0.2255104,0.37580648,0.04682658,-0.15546957,-0.1743063,0.90867436,0.45645958,-0.8306742,0.48909226,0.43390852,0.6277149
1984-02-01,0.2598676,0.17165323,0.006765318,-0.17947975,-0.2930309,0.837307,0.33627576,-0.3869493,0.5300821,0.14286748,0.8763069
1984-03-01,0.17152056,0.68250054,0.007959199,-0.16714302,-0.28852066,0.60198015,0.49002084,-0.46481675,0.45234737,0.23360224,0.82152116
1984-04-01,0.2312145,0.24249002,-0.16873486,-0.12933686,-0.30470437,0.19765322,0.24806145,-0.55210257,0.53976583,0.08052049,0.6466843
1984-05-01,0.12363277,0.86025584,-0.24912271,-0.21503082,-0.101347014,0.19738793,0.43205136,-0.18597975,0.26451048,0.20680633,0.78026605
1984-06-01,0.07242864,1.2734706,-0.10174499,-0.42767388,0.053326584,-0.28202066,0.08131643,-0.737021,0.22139816,0.26557168,0.46057186
1984-07-01,0.11554091,0.68541896,-0.05730617,-0.4071126,-0.020693874,-0.16740832,0.037673473,-0.09431644,0.19380632,0.24447985,0.49665356
1984-08-01,-0.016714286,0.7687253,-0.048551083,-0.41639838,-0.03541839,0.069510266,0.12363277,0.0851634,0.14963278,0.23864312,0.49572498
1984-09-01,0.07455108,0.80003136,-0.14034706,-0.17788792,-0.16223486,-0.036877584,0.15891853,-0.1871737,-0.040061284,0.020163286,0.22484715
1984-10-01,-0.16515322,1.2157664,-0.0823776,-0.49068412,-0.22869408,0.26477575,0.19606142,-0.27326566,0.08808172,0.13172475,0.028918397
1984-11-01,-0.025469422,0.5909699,-0.09166334,-0.24660227,-0.30218393,0.4146739,0.1703267,-0.28573498,0.436827,0.12801032,0.15175529
1984-12-01,0.07189803,1.3518685,-0.041520454,0.0075612306,-0.29833704,0.4770209,0.061816406,-0.7862354,0.3422452,0.35338816,0.6949701
1985-01-01,-0.062294174,0.034890078,0.014704633,0.03742995,-0.22137158,0.81704295,0.5082456,-0.96074736,0.22404513,0.22484723,0.79926366
1985-02-01,0.04718851,0.75956106,0.07953868,-0.15185876,-0.24249275,0.5462103,0.015506697,-0.48017305,0.43017736,0.2034587,0.88668936
1985-03-01,-0.123385236,0.81490403,-0.20586488,0.12632617,-0.14945257,-0.03101344,-0.15306187,-0.3581246,0.33085424,0.40491208,0.76343775
1985-04-01,0.1691033,0.9791948,-0.17685664,-0.05881853,-0.23955183,0.54139787,0.1310049,-0.6777498,0.28901288,0.18527839,0.5793626
1985-05-01,-0.054941855,0.8242615,-0.081677556,-0.2662875,-0.1023977,-0.012298393,-0.15413125,-0.46627054,0.20038405,-0.107076466,0.39849553
1985-06-01,0.0052134516,0.9996476,0.0048124073,-0.3486334,-0.05240197,0.02058649,0.20506278,-0.8915017,0.31748635,-0.041306637,0.6920535
1985-07-01,0.08341537,0.74846584,-0.2669559,-0.30545527,0.0073523284,-0.12325158,0.26508445,-0.48351508,0.17404938,-0.15373027,0.48926324
1985-08-01,-0.05881853,0.8925713,-0.28500253,-0.34301898,-0.13434689,-0.09624853,-0.22805548,-0.22778817,0.2870077,0.12940077,0.35117337
1985-09-01,-0.110552095,1.1714245,-0.13742146,-0.39194524,-0.08234594,0.07619677,-0.29569674,-0.75474864,0.12993547,0.26682225,0.1969084
1985-10-01,0.0026735782,0.5082456,-0.08047445,-0.26976317,-0.11750338,0.35210913,0.033553313,-0.38713282,0.14370438,0.021522235,0.2851362
1985-11-01,-0.1664297,1.195754,-0.055877615,-0.22859018,-0.19624,0.25612798,-0.17605457,-0.73269176,0.32189777,0.058150124,0.37496814
1985-12-01,0.011496353,0.11175521,0.11269096,0.139694,-0.29850402,0.87746555,0.31307498,-1.0717005,0.3566542,0.3414148,0.74672794
1986-01-01,0.033567704,0.13491881,0.042380832,0.048601877,-0.23678835,0.70375514,0.4216051,-0.72630644,0.5423969,0.18079898,0.8472279
1986-02-01,0.09370442,0.212293,0.20503512,0.107053734,-0.30405337,0.6376566,0.23108578,-0.39166635,0.4327511,0.11068268,0.76091105
1986-03-01,0.09085311,0.70777285,0.012701297,-0.11768135,-0.30677503,0.35641375,0.34137958,-0.86796474,0.4692997,0.120014235,0.91915864
1986-04-01,0.06117357,1.1949581,-0.09020509,-0.071541965,-0.16096942,0.14178786,0.0010368347,-0.8762593,0.15410034,0.07867026,0.6729092
1986-05-01,-0.041214395,0.94391316,-0.089945875,-0.20114696,-0.09253797,0.1140524,0.11716292,-0.22369823,0.031234812,0.051971626,0.5994231
1986-06-01,0.0098499805,1.029971,-0.04756503,-0.15150826,-0.03525256,-0.20840482,0.1837799,-0.12545757,-0.011405254,-0.08722415,0.6714835
1986-07-01,0.027346652,1.2860705,-0.20114696,-0.140751,-0.08035509,-0.35148877,0.03771515,-0.8368595,0.14101025,0.14762011,0.64374804
1986-08-01,0.13090107,0.9017917,-0.14075103,-0.0022032738,-0.057803832,0.04276965,-0.025143385,-0.2562291,0.24041729,0.15993258,0.60253364
1986-09-01,-0.021903247,1.4816444,-0.16459835,-0.17470753,-0.056637384,-0.085539296,-0.44869256,-0.3969801,0.16187665,0.17224507,0.30457178
1986-10-01,-0.011146033,0.7169748,-0.35848743,-0.1376405,-0.10148072,0.33567697,0.32725263,-0.46528196,0.2668567,0.22641993,0.045102537
1986-11-01,-0.00025920867,0.19998053,-0.14489838,0.083076805,-0.17302269,0.8076984,0.23601072,-0.13167869,0.30677503,0.37689137,0.47940892
1986-12-01,0.1866312,0.30897832,-0.06648739,-0.007776296,-0.21462588,0.6734276,0.31636578,-0.6272882,0.5014418,0.34021312,0.7860543
1987-01-01,0.24958816,0.08878865,-0.14001293,0.1281348,-0.34208873,0.79642534,0.48447722,-0.387077,0.62033284,0.28566784,0.81795436
1987-02-01,0.16347213,0.27126566,-0.009947896,-0.024498533,-0.2654751,0.6319139,0.20875725,0.29353708,0.6671027,0.48135918,0.848392
1987-03-01,0.039643098,0.43117437,-0.1732715,-0.23563144,-0.2736413,0.4884861,0.25716045,-0.5113514,0.45626673,0.154712,0.57445365
1987-04-01,-0.019598817,0.45493048,-0.040830873,-0.3541153,-0.12872872,0.3352588,0.72203887,-0.41424808,0.18589196,-0.13036194,0.49784002
1987-05-01,-0.091609694,0.9362898,-0.07008066,-0.21692345,-0.19197947,-0.1461004,-0.14224002,-0.10408163,0.07453494,-0.04677,0.3207082
1987-06-01,0.05894499,0.7071912,0.061320614,-0.026428724,-0.08670999,-0.049887944,0.32323226,-0.2957642,0.22271404,0.11744453,0.5389679
1987-07-01,0.016332364,1.2494256,-0.10051827,-0.07468343,-0.024350071,-0.24320368,-0.27765027,-0.1211565,0.0896795,0.1677779,0.51521176
1987-08-01,-0.0075722695,0.98692,-0.050036408,-0.026428748,-0.11566281,0.02880435,0.17148976,-0.5042245,0.16050257,-0.09116425,0.51521176
1987-09-01,-0.04394889,0.58766806,-0.07498039,-0.15946324,-0.11016919,0.30170327,0.16079952,-0.42568073,0.13333145,0.024350071,0.3646571
1987-10-01,-0.16926268,0.9416348,-0.024795508,-0.1572361,-0.3057121,0.24231283,0.1861889,-0.84809494,0.56361496,-0.024053121,-0.035485793
1987-11-01,0.03132844,0.658491,-0.0852252,-0.09947894,-0.24795493,0.47274762,0.32946825,-0.4654723,0.50140345,0.13407382,0.3863345
1987-12-01,-0.27571994,0.54178894,0.092500545,-0.017223215,-0.40860596,0.61409676,-0.011135697,-0.5927162,0.38544372,-0.2712657,0.5830653
1988-01-01,-0.02779541,0.61393994,0.06521757,0.08474216,-0.29558063,0.92768925,0.42547345,-1.0306002,0.43672714,0.20107618,0.92145234
1988-02-01,0.05016736,0.41652465,-0.0059658526,0.048811484,-0.22019401,0.948841,0.49055538,-0.6594973,0.50140244,0.6131264,0.70302093
1988-03-01,0.059387304,0.68186927,-0.021287227,0.012474048,-0.28649625,0.7812549,0.33435863,-0.65475184,0.5460107,0.28107277,0.71617293
1988-04-01,0.028202187,0.38900036,-0.142638,-0.18426335,-0.18467009,0.39184773,0.39035624,-0.3199864,0.34412092,0.071319,0.6495995
1988-05-01,0.035659503,0.76105237,-0.12989278,-0.18778864,-0.046642076,0.21232991,0.16487435,0.037828922,0.36228967,-0.29436034,0.55997616
1988-06-01,-0.016134907,0.5130629,-0.14629884,-0.53068924,0.049625,-0.12148635,0.26195496,0.17450103,0.16378966,0.10101265,0.41299933
1988-07-01,-0.04935383,0.8238293,-0.1338248,-0.2687343,-0.028202182,-0.09436887,0.29937705,-0.080267765,0.17097576,0.10223293,0.43455777
1988-08-01,-0.006372607,0.7652555,-0.21639757,-0.28636068,0.0021693944,-0.11497817,0.042303275,0.02779541,0.08867417,0.23524423,0.09748737
1988-09-01,-0.13477392,0.90260565,0.14901061,-0.34276503,-0.061827876,0.08108129,0.07592897,-0.22032961,0.3864242,0.121350765,0.25409088
1988-10-01,-0.120130494,0.6975974,-0.09016565,-0.28798777,-0.21382138,0.32568103,0.21897373,-0.6207193,0.0071861744,-0.11660524,-0.042167712
1988-11-01,-0.15185794,0.35564584,0.0071861325,-0.25707382,-0.33937535,0.4916401,0.12948602,-0.7396295,0.6097368,0.03294773,0.4955721
1988-12-01,0.02793101,0.68458104,-0.07335281,-0.13341805,-0.19524592,0.55970496,0.19443238,-0.69271624,0.40703353,0.25992113,0.6105503
1989-01-01,-0.014412558,0.6186678,-0.058603108,-0.24203563,-0.2944449,1.0417535,0.27467233,-0.7140765,0.3788953,0.3256522,0.8013856
1989-02-01,0.0144125465,0.74218696,0.029420663,-0.101959884,-0.22643194,0.5002705,0.015484559,-0.74063855,0.48514318,-0.10553326,0.8744013
1989-03-01,0.22678928,0.32053044,-0.0902869,0.22047631,-0.20511088,0.42070365,-0.10255547,-0.176524,0.52409285,-0.31588507,0.770893
1989-04-01,-0.00047644973,0.881429,-0.14591222,-0.017033022,-0.20654023,0.4006928,0.22250119,-0.7311095,0.28027058,-0.08099618,0.73075217
1989-05-01,0.08540331,1.4731774,-0.14341088,-0.17390355,-0.032994032,0.03835406,-0.029301548,-0.4716836,0.19129388,0.25454238,0.6006819
1989-06-01,0.007384944,0.6586894,-0.16890083,-0.23226845,0.010600972,-0.1012452,-0.09171619,-0.26240376,0.34685418,0.20213309,0.6402271
1989-07-01,0.05776932,0.62200296,-0.1395993,-0.20165662,0.079328604,-0.15794252,-0.12387643,0.2816999,0.18259871,0.030373564,0.4920517
1989-08-01,0.034661595,0.98553276,-0.15937188,-0.24989697,-0.064558715,-0.04025986,-0.10886822,-0.19844055,0.04907415,0.21606919,0.38139668
1989-09-01,0.050622605,0.4394042,-0.16485104,-0.36329165,-0.06563072,-0.050503492,-0.096838,0.11017861,0.10994039,0.3570978,0.12828365
1989-10-01,-0.16520837,0.8084133,0.05193285,-0.15222515,-0.10863016,0.2398916,-0.031802915,-0.57888436,0.22404972,-0.21809411,0.37317795
1989-11-01,-0.24465609,0.5226635,-0.016794795,-0.17187864,-0.30242538,0.7106223,0.03394692,-0.7502865,0.34351903,0.00869518,0.4558417
1989-12-01,-0.03859229,-0.19951263,-0.18807787,-0.14769891,-0.3150513,0.8902432,0.5635189,-0.61164016,0.6685757,0.4002164,0.74992925
1990-01-01,-0.15450235,0.6487789,-0.21721987,0.16746485,-0.30782634,0.84531116,0.07149007,-0.69107074,0.37682867,0.050540615,0.8345747
1990-02-01,0.061015345,0.65624225,-0.013224351,0.13250542,-0.23777652,0.5266174,-0.15293117,-1.0172279,0.4078601,0.10042653,0.91928923
1990-03-01,-0.112865284,1.1932036,0.06441963,0.010998475,-0.19142583,0.24406135,0.38992205,-0.6225923,0.42278656,-0.012307823,0.8591903
1990-04-01,-0.014926505,1.2203068,-0.11967387,-0.15843038,-0.16811952,0.08824966,0.31594425,-0.53604466,0.21250622,-0.09964094,0.5179757
1990-05-01,0.099640936,1.0646261,-0.1205904,-0.111555934,-0.13787374,-0.19535384,-0.004320836,-0.34488073,0.25100088,-0.058396675,0.5322476
1990-06-01,0.026448702,1.3829272,-0.119150124,-0.2698554,-0.048576593,-0.36844888,0.072537564,-1.0710418,0.18579566,0.08746407,0.5649811
1990-07-01,0.0128315445,1.1248558,-0.1806892,-0.03875656,0.0555161,-0.18749778,-0.023306321,-0.5325095,0.26383245,0.0036661506,0.5543754
1990-08-01,0.06232469,0.84779894,-0.14062336,-0.21538678,-0.04307735,-0.18409348,0.10134306,-0.23672906,0.15646636,-0.15777571,0.50488234
1990-09-01,-0.05184994,0.5724443,-0.14612259,-0.27103382,0.013486219,0.00026187897,-0.087333106,-0.15096712,0.11194875,0.27339062,0.3054695
1990-10-01,0.04910033,0.7029859,-0.15777573,-0.38677967,-0.1944373,0.49938306,0.262654,-0.67496574,0.1901165,0.22010043,-0.125435
1990-11-01,-0.23437221,0.8760807,0.021473218,-0.16628644,-0.23424129,0.5001687,0.21538678,-0.76806,-0.10500922,-0.13682628,0.4543417
1990-12-01,-0.007070446,0.62809145,0.08078641,-0.22154069,-0.34082177,0.6300554,0.05263555,-0.9380127,0.40746728,0.38756528,0.714639
1991-01-01,0.165104,0.492673,-0.096489355,0.08857228,-0.31701285,0.93850327,0.20040092,-0.6185215,0.5678852,0.19462807,0.9863356
1991-02-01,0.14926986,0.27330402,0.04700762,0.20765826,-0.2927668,0.74387515,0.62198526,-0.58833754,0.36451536,0.081809714,0.8274993
1991-03-01,-0.046842694,0.37606105,-0.15537259,-0.11496253,-0.28847843,0.22068849,-0.48376626,-0.6328712,0.60037816,-0.043049086,0.8410242
1991-04-01,-0.01781342,0.6414479,-0.19908145,-0.015669215,-0.20188542,0.3071165,0.29359153,-0.40574998,0.33894974,0.039255492,0.88159925
1991-05-01,0.004783237,0.95186317,-0.25417107,-0.009236574,0.05756371,-0.19429831,-0.17302108,-0.29128236,0.24097595,0.13689941,0.5146099
1991-06-01,0.1039116,1.1158127,-0.22629638,-0.14795032,-0.013689947,-0.26852077,-0.09533481,-0.063006684,0.2563153,0.08461373,0.58982205
1991-07-01,-0.0070923804,0.93339,-0.14481649,-0.16988723,0.11397288,-0.0768616,0.20402959,-0.5558446,0.26802596,0.13096161,0.6134083
1991-08-01,0.09302564,0.6465611,-0.2927668,-0.32427022,-0.08213963,-0.17021711,0.005607891,0.06432619,0.23965645,0.0004948139,0.47700375
1991-09-01,-0.050471354,0.7745538,-0.22679119,-0.24641892,-0.023421336,0.09368539,-0.071913436,-0.2716546,0.20996742,0.16065064,0.41762573
1991-10-01,-0.17170155,1.0565995,-0.0971491,-0.22415218,-0.27858207,0.62017083,-0.06993415,-0.8888566,0.15817656,0.3798546,0.33565098
1991-11-01,-0.21244152,0.75904953,-0.004618293,-0.02144208,-0.26819092,0.6920843,0.24674885,-1.1205959,0.36616474,-0.08923197,0.32361045
1991-12-01,0.030348778,0.9111233,-0.13920856,0.15355825,-0.3222909,0.63600504,0.20419455,-0.51147604,0.29408634,-0.07504728,0.6698175
1992-01-01,0.0061561107,0.20489192,-0.13423029,-0.071464576,-0.17705551,0.9710617,0.52782077,-0.5173821,0.34286937,0.2604308,0.827865
1992-02-01,-0.14573956,0.020475816,0.07695155,-0.029843818,-0.20368743,0.65977603,0.11094408,-0.30111477,0.5027948,-0.1292786,0.7913297
1992-03-01,0.061293602,0.6145419,-0.29268354,-0.13302584,-0.21037889,0.24249776,0.13008165,-0.6984525,0.34246787,0.07788839,0.83723295
1992-04-01,-0.011509275,0.7078205,-0.11094407,-0.1464087,-0.23085468,0.32707757,-0.04309287,-0.51644534,0.26471335,-0.21492906,0.63207346
1992-05-01,0.00923419,0.76148576,0.009100365,-0.21211863,-0.16608153,-0.102780506,0.12847567,0.058349323,0.20034173,0.08257236,0.4602372
1992-06-01,0.097828865,1.0264668,-0.1770555,-0.2481186,-0.11067642,-0.18789566,0.07721925,-0.017130088,0.52434117,0.0942155,0.7444896
1992-07-01,0.038944174,1.6253506,-0.21974687,-0.22617069,-0.005888462,-0.06530845,-0.19030456,-1.0576489,0.16768752,0.0678512,0.5826906
1992-08-01,-0.07788836,0.71678704,-0.18040122,-0.33363518,-0.15136036,0.03827504,0.17491427,-0.18147191,0.19150901,0.14493659,0.5093524
1992-09-01,0.1403864,0.8610544,-0.11857232,-0.12834182,-0.16862428,0.17558339,-0.1553752,-0.12994775,0.16340496,0.22536774,0.41339716
1992-10-01,-0.10492177,0.8970544,-0.24062416,-0.14159086,-0.23968735,0.23259445,0.5037316,-0.5701107,0.22871342,-0.24423757,0.37057194
1992-11-01,-0.20623016,0.52313673,-0.20328593,-0.16768749,-0.28358322,0.8190322,0.35170203,-0.88474226,0.1751819,-0.04336052,0.43762016
1992-12-01,-0.115092754,0.8535601,-0.046840083,-0.1272712,-0.3300218,0.7325789,-0.17812619,-0.7950769,0.34046048,-0.0042824745,0.52715164
1993-01-01,-0.16006243,0.49341947,0.13649997,0.07219644,-0.24943742,0.41739273,-0.40102664,-0.52615154,0.48169622,0.19012494,0.8369907
1993-02-01,0.08658924,0.45511588,-0.11932137,0.121991016,-0.19534817,0.31524992,0.31176776,-0.3511159,0.5146605,0.13882136,0.65510684
1993-03-01,0.066392824,0.40195522,0.06012497,-0.1017946,-0.2615088,0.7904461,0.10841064,-0.41611585,0.5688659,0.006616068,0.69561577
1993-04-01,0.21124992,0.67669624,0.0795089,-0.1882678,-0.24676779,0.53137475,0.34415168,-0.3378838,0.36933914,0.21774992,0.6328212
1993-05-01,0.0073125125,0.59776765,-0.09401782,-0.11073208,-0.116187476,0.11746416,-0.014508915,-0.4112409,0.07498212,0.12442851,0.33881238
1993-06-01,0.039348222,1.4647049,-0.07173212,-0.29981238,-0.07498207,-0.12117853,0.448732,-0.57791936,0.10643749,0.4963213,0.7220801
1993-07-01,-0.0005803585,1.8061869,-0.103535675,-0.25593743,-0.09866071,-0.2692856,-0.2407321,-1.3091692,0.16029458,0.1748035,0.52986586
1993-08-01,-0.023214292,1.0820175,-0.14230354,-0.12106247,-0.0063839434,-0.1188571,-0.05548215,-0.5161695,0.08531246,0.24699989,0.4641695
1993-09-01,-0.009285736,0.8994371,-0.06441963,-0.37084803,-0.16911602,0.105392836,-0.029366065,-0.7693211,0.014625025,0.091232106,0.36376768
1993-10-01,-0.17224996,0.46544623,-0.007544613,-0.13533922,-0.1452053,0.3800177,-0.02704463,-0.33358914,0.31571412,0.16133921,0.45778555
1993-11-01,-0.020196414,0.5487855,-0.11003568,0.023214292,-0.22169635,0.5624819,-0.10411604,-0.7393747,0.32128558,0.1221071,0.2759017
1993-12-01,0.036794662,0.44861588,0.032267857,-0.08136602,-0.22541063,0.65603554,0.3861695,-0.5889462,0.38141054,0.3002767,0.75620496
1994-01-01,0.0058480026,0.6589177,-0.018433928,0.086957306,-0.29710412,0.69718397,0.20722274,-0.73443323,0.5235236,0.090389825,0.862708
1994-02-01,-0.27536482,0.64874727,-0.14531024,0.011823142,-0.24599764,0.5003859,0.028858662,-0.5635698,0.42843,0.3521517,0.8357563
1994-03-01,-0.03407099,0.29468864,-0.092551045,-0.013857233,-0.19527254,0.32138604,0.3539315,-0.32621703,0.33638746,0.093822345,0.75362986
1994-04-01,0.10259435,1.0333172,-0.017162632,0.023010636,-0.15548067,0.123316646,0.19756088,-0.5781898,0.24154806,0.32278448,0.66285866
1994-05-01,0.009789062,0.9255105,0.033053946,-0.26582998,-0.05873432,-0.15738764,0.4073263,0.38469702,0.21612196,0.0869573,0.47546825
1994-06-01,0.038901947,1.0654812,-0.09649209,-0.15141252,-0.15789616,-0.14594588,0.052377798,-0.17760143,0.3432525,0.17696574,0.7007436
1994-07-01,0.027714467,1.2458794,-0.10984081,-0.32519993,0.01601845,-0.32342014,-0.08339767,-0.41825956,0.2645587,0.056191705,0.6802756
