,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1968-03-01,0.15681115,0.34170228,-0.13529511,-0.07220612,0.22464141,-0.037561037,-0.053242493,0.2603798,0.00802269,-0.24141654,1.182283
1968-04-01,-0.8066662,-0.48429108,-0.19765472,0.5174767,-0.35847777,-0.18890305,0.24688645,-0.06600647,0.24725112,-0.14404717,1.3598808
1968-05-01,-0.40260354,0.023339462,0.33477402,-0.03974991,0.10721512,-0.40625057,0.46204567,-0.6593361,0.26512033,0.112320706,0.34425506
1968-06-01,-0.27861327,-0.38838118,0.24251023,0.25016862,-0.11596756,0.024797821,0.41427308,-0.68778116,-0.007293701,0.038655855,-0.4332363
1968-07-01,0.26256713,0.027350998,0.005834961,0.14149475,0.044855498,0.18343239,-0.30414087,0.48429108,0.33659706,-0.5287819,-0.019692611
1968-08-01,0.013127899,-0.23703995,0.1958313,-0.078770444,-0.44672966,0.21515922,-0.9580067,0.82562864,0.2760605,-0.08205261,-0.3252918
1968-09-01,-0.11523819,-0.5710842,0.15316467,-0.0018234253,-0.105027005,0.49960747,-0.24105148,-0.21406555,0.09846268,-0.27934265,0.26767293
1968-10-01,-0.22427674,0.20932464,-0.15389404,0.12143783,0.07038269,0.46861,0.69543916,-0.9660301,0.24725112,0.21698304,0.29174194
1968-11-01,-0.54336894,0.11961365,-0.44052964,0.35373688,-0.086064145,-1.1436275,0.54519236,-0.6753815,0.14623566,0.31945723,0.8493328
1968-12-01,-0.45292932,0.3252922,-0.11377907,0.53644025,0.15790519,-0.48538512,-0.023339082,-0.2910126,0.10794449,-0.10830879,0.9087753
1969-01-01,-0.38447246,0.50754356,0.6269657,0.27599755,-0.8279926,-0.4402027,-0.19704628,-0.014264298,0.10913849,-0.19837303,-0.19538727
1969-02-01,-0.4690628,0.13435058,-0.49792328,0.28263205,-0.11743164,0.30718002,0.6843544,-0.11079712,0.4196356,-0.13302307,0.45280915
1969-03-01,-0.45181313,0.66378707,-0.12141266,0.47204858,-1.0509136,-0.021894073,1.3650596,-0.24348831,0.03848038,-0.45347175,0.6060669
1969-04-01,-0.35926133,0.27798805,-0.1399891,-0.10084496,-0.077956006,0.6916521,0.38281402,0.43456346,-0.16088791,-0.2156231,0.06700897
1969-05-01,-0.55498046,0.12307091,-0.20666656,0.030518722,0.16918144,-0.5118561,0.039143942,-0.23784867,0.035826873,-0.118758395,0.27666092
1969-06-01,-0.5898117,-0.6166819,-0.08525391,0.22557488,-0.3977417,0.19936828,0.44086608,-0.53839415,-0.06070595,0.092552185,-0.12340279
1969-07-01,0.029855346,0.35627556,0.258416,0.015259552,-0.6953014,-0.108806804,-0.7997959,0.5655956,0.11212387,0.20633468,-0.26604575
1969-08-01,0.02123108,0.60971564,0.31049728,-0.059379578,-0.2345314,-0.48166865,-0.5092018,1.0323368,0.037817,0.028197099,-0.30253562
1969-09-01,-0.3360405,0.05838394,0.05009079,-0.13600807,-0.22159405,0.4431885,-0.15558052,0.5894802,0.21694985,-0.071652986,-0.2391758
1969-10-01,-0.3977417,-0.19339752,-0.1894165,-0.01724968,-0.31248778,-0.04312458,0.33205947,-0.6332682,-0.059379198,-0.16055603,-0.0072978972
1969-11-01,-0.5334183,-0.45513076,-0.45612565,0.27168503,-0.12605591,-0.37087172,0.6020859,-1.1000092,0.07961464,0.037153624,1.4174728
1969-12-01,-0.31381416,0.45479888,-0.4717167,0.65715253,-0.50687945,-0.42494354,-0.20533943,-0.6272972,0.10184059,0.25012285,0.561615
1970-01-01,-0.25325623,1.1225135,-0.6898819,0.46624452,-1.0446403,-0.7421303,-0.19302063,-0.8000366,-0.37272912,0.45160142,0.2402771
1970-02-01,-0.1460968,0.30683595,0.08319855,0.5770645,-1.0636094,-1.3561348,-0.37272948,-1.2180252,-0.084862515,0.23994446,0.7371384
1970-03-01,-0.8326508,0.52481616,-0.33412513,0.6003601,-1.1757615,0.44960442,1.1518002,-1.4130428,-0.0242939,0.5837204,0.45126876
1970-04-01,-1.0869051,-0.2745552,-0.21997681,0.5068449,-0.9408085,0.8699234,1.1391532,-0.3491009,0.77041817,-0.56974334,0.98806536
1970-05-01,-0.25724944,-0.30151138,-0.07920494,0.029951096,0.09284935,0.08819046,0.81700915,-0.5341341,-0.021631623,-0.16772804,-0.089854434
1970-06-01,0.071883395,-0.120471194,0.10782547,0.10815811,-0.44195023,0.4319664,0.45925578,0.0023296357,0.22563438,-0.8090218,-0.17871018
1970-07-01,-0.028287506,0.30517235,0.23961182,-0.15474968,0.3307972,0.13511428,-0.62997895,0.9601105,0.072216034,-0.3104965,-0.38104934
1970-08-01,0.058571626,0.34044838,-0.10749283,-0.33778572,-0.29918176,-0.34610575,-0.7278202,0.92882806,0.12346649,-0.0053245546,-0.3268036
1970-09-01,-0.3474373,-0.5740692,0.2612427,-0.059569933,0.09717598,0.055243682,0.14077187,-0.22896194,-0.027954865,-0.38071632,-0.5820568
1970-10-01,-0.041599274,-0.2352852,-0.083531186,0.096843146,-0.73048246,0.8173416,0.2615757,0.4712364,0.24460335,-0.44394723,-0.02296257
1970-11-01,-0.6130066,-0.13577957,-0.34643823,0.10050373,-0.4895397,-0.36174735,-0.06955395,0.86659545,0.114814,-0.36074847,0.35276145
1970-12-01,-0.44328156,-0.013977814,0.3291332,0.8955482,-0.059570312,1.1714346,0.86759377,-0.25259057,0.1031662,-0.022629548,0.08952179
1971-01-01,-0.83321226,0.37169647,-0.07806244,0.5510109,-0.6401787,-0.37986106,0.16363755,-0.08590164,0.53402674,0.58497965,1.5886883
1971-02-01,-0.29330635,0.114644624,-0.4618433,0.5451317,-0.37757415,-0.50561064,1.2107868,-1.9518917,-0.3935791,0.61110914,0.9331581
1971-03-01,-0.46543616,0.20936508,-0.37888107,0.31127053,-0.3667961,-0.6316864,1.2052342,-0.4781742,0.13848762,0.20969124,0.75384295
1971-04-01,-0.22340909,-0.27109605,0.08818779,0.37692183,-0.1851944,0.6003307,0.35569113,0.5023443,0.04344082,-0.89494383,0.6480175
1971-05-01,-0.42885438,-0.26195067,0.07773628,0.39096624,-0.47098845,1.0670731,1.2421427,-0.79467046,0.47654113,-0.3935791,0.08263512
1971-06-01,-0.35307807,-0.08328857,0.096026994,-0.15612526,-0.19499283,0.97659874,0.24398632,-0.079695895,0.009145355,-0.46445617,-0.41415653
1971-07-01,0.0663044,-0.14665298,0.350465,-0.20119897,-0.26423723,0.2668499,-1.107901,0.3276016,0.2332077,-0.049972914,0.29820594
1971-08-01,-0.044094086,-0.044420622,0.29820555,-0.15089913,0.062711336,0.31323013,-0.6979908,0.65259016,0.33838043,-0.18682747,0.06303825
1971-09-01,0.009798432,-0.26685008,0.12705612,-0.049972914,-0.41252327,0.4053375,0.024496842,-0.24169998,0.17833558,-0.15841141,-0.09243393
1971-10-01,-0.21687698,-1.0412703,-0.05715866,0.16690369,-0.26978952,1.3649523,0.54480493,-0.568322,0.53729284,-0.716935,0.8002235
1971-11-01,-0.47294807,-0.1767025,-0.56570894,0.2609709,-0.20381165,0.4964653,1.028532,-0.72901976,0.012738419,-0.22112274,0.7933639
1971-12-01,-0.69080466,0.039521027,0.22046967,-0.09537353,-0.39521256,0.9276058,0.5310871,-0.38770026,0.10386582,-0.13554803,0.40403137
1972-01-01,-0.2900734,0.03529129,0.09898643,0.39795417,-0.7735283,-0.08263226,0.2892124,-0.9637545,0.19682522,0.018362809,0.9118229
1972-02-01,-0.21432686,0.3747139,0.09181347,0.5990831,-0.105298616,-0.051358033,0.28576928,-0.59363174,-0.35749856,-0.29351655,0.4484516
1972-03-01,-0.056809615,0.34286612,-0.325651,0.22063942,-0.55432355,-1.1792295,0.021231841,-0.89259946,0.109028436,0.43008882,0.8093933
1972-04-01,-0.6854452,-0.016928101,0.13972893,-0.085214235,0.66536105,0.09296093,0.72991717,-0.119644545,0.4461561,0.24531421,0.092387006
1972-05-01,-0.35462952,-0.7241791,0.18649597,-0.1532135,0.12882575,0.36926252,1.0142524,-0.20055504,0.41344756,-0.06713867,0.39967537
1972-06-01,-0.30269775,0.44500846,0.080049895,0.09984741,-0.27974415,0.063121796,0.06599121,0.3554903,0.37270546,-0.30355835,-0.35434264
1972-07-01,-0.03643837,0.15665703,0.019223403,0.18477479,-0.07574616,-0.5924839,-0.5210415,0.29724616,-0.102716446,0.0011478424,-0.35749874
1972-08-01,0.3207737,0.04648056,0.2900734,-0.023814011,-0.08435364,-0.25564307,-0.5021051,0.51817226,0.34372672,-0.2863434,-0.42664567
1972-09-01,-0.090378955,-0.29208165,-0.21260567,0.08091049,-0.34057045,1.1416433,-0.0051647187,-0.54227334,0.15321389,-0.12452183,-0.48575097
1972-10-01,-0.33138925,-0.014345932,-0.17329788,0.070008084,-0.49694023,0.7072506,0.71012,-0.7924652,0.09181366,-0.0823452,-0.09984703
1972-11-01,-0.4470169,-0.1592392,0.20600624,0.2653984,-0.6266266,0.27343196,0.8788273,-0.2054325,0.027257156,-0.112184525,0.7910305
1972-12-01,-0.6920441,-0.05422745,-0.004590607,0.16239509,-1.247229,-0.13800697,-0.3170433,-0.1322689,-0.048488997,0.16784649,0.5709656
1973-01-01,-0.32396966,0.37111586,0.23859672,0.3733452,-0.4545761,-0.23509292,-0.16309968,-0.3500908,-0.023254776,0.30453777,0.42972985
1973-02-01,-0.5103237,-0.00063705444,-0.19782181,0.3086792,-0.17393036,-0.5577881,0.038864136,-0.32269517,0.15895863,0.06275501,0.63742673
1973-03-01,-0.31823578,-0.202919,0.010193634,1.0929592,-1.2668899,1.0477245,1.4548366,-0.14271203,0.06211815,-0.70113754,0.21343155
1973-04-01,-0.5131906,-0.054154206,0.012423324,0.2854244,-0.5077747,0.44724998,1.0547326,-0.40392667,0.02739563,-0.34499437,0.75688475
1973-05-01,-0.47273406,-0.1388897,-0.09269943,0.16150704,0.14048234,0.20196342,0.5886879,0.01433487,0.38162804,-0.23095188,0.93591195
1973-06-01,-0.29434434,-0.312183,0.15800285,0.1070343,-0.3255623,0.13602257,0.39054736,-0.087602235,0.17042656,-0.83652323,-0.17456779
1973-07-01,-0.0984333,0.12359886,0.34085312,-0.08951378,0.13825226,-0.14972058,-0.47846833,0.6536728,0.25484315,-0.13570404,-0.43769342
1973-08-01,-0.0417305,-0.031218339,-0.027076721,-0.20132637,-0.32651788,-0.17902736,-0.5039528,0.35359535,0.28128356,-0.05033188,-0.4351452
1973-09-01,-0.15545464,-0.16023274,0.4513916,0.080912784,-0.1694706,-0.32142106,-0.117227934,0.03950081,-0.12551002,-0.31154594,0.04969444
1973-10-01,0.04300461,0.11117554,-0.21820983,-0.030581284,0.09938888,0.42813683,0.34180832,-0.20419312,-0.05096855,-0.5358082,0.1513134
1973-11-01,-0.51542056,0.41985434,-0.12232475,-0.12009468,-0.3599659,0.358692,0.9218956,0.10352993,-0.03217392,-0.007645416,-0.08664665
1973-12-01,0.23158875,0.13697815,0.6192694,0.76198137,-0.8693344,-0.19049549,0.015609359,-0.33288917,-0.19336224,-0.58486557,0.046827696
1974-01-01,0.064099506,-0.1485794,-0.49373093,0.41845512,-1.1413006,-0.35632744,0.36914748,-0.73730886,0.024653625,0.31293735,0.33759078
1974-02-01,-0.5860996,0.07034607,0.3398916,0.74585533,-0.10551834,-0.021038055,1.5587689,-0.6935898,-0.21333638,0.3001171,0.48682746
1974-03-01,-0.4079357,0.099600986,-0.4161539,0.44277954,-0.7866157,-0.36323053,-0.04733505,-0.112091824,-0.009204102,0.25278205,0.7369801
1974-04-01,-0.69424725,-0.14923668,-0.4007042,0.57229364,-0.06311341,0.55487156,0.5552006,-0.38887042,0.21070671,-0.40826455,0.3080063
1974-05-01,-0.38722688,0.07396088,0.11899491,0.12326832,-0.48354036,0.38788414,1.5173508,-0.31556702,0.4158249,-0.3122797,-0.11669388
1974-06-01,-0.44277954,0.35862845,-0.055223845,0.13575974,-0.50786555,0.22845726,-0.05226593,-0.0013149262,0.4911011,-0.40957946,0.18671055
1974-07-01,0.10354538,0.3195114,0.022681426,-0.039445877,-0.25935632,0.07067394,-0.63343465,0.8273773,0.34087792,-0.48189658,-0.52857435
1974-08-01,-0.010190201,0.054566573,0.329702,-0.014134979,-0.19361344,0.34219283,-0.5410656,0.02695465,0.4046486,-0.15876961,-0.011505127
1974-09-01,0.010190201,-0.5788679,0.1334587,0.009861374,0.35073948,0.60878086,-0.23996258,-0.37769413,0.07954864,-0.22221145,0.8586048
1974-10-01,-0.01775055,-0.40957946,-0.04865036,-0.0023010254,-1.0239487,0.22155419,0.81126994,-0.492416,0.39544448,-0.4099083,0.33857688
1974-11-01,-0.071331024,0.01676483,-0.37572175,0.25048122,-0.431604,-0.08645229,0.012820053,0.5459965,0.18013573,0.15876922,0.6370506
1974-12-01,-0.93355197,0.17520523,-0.5367924,0.59760493,-0.9046257,-0.0578537,0.9641224,-1.1413006,0.75834656,0.75703204,1.283963
1975-01-01,-0.98585856,0.2590538,-0.35627708,0.68690264,-0.88008344,0.06492195,0.27900466,-1.0941665,0.2954727,0.09532394,0.8328968
1975-02-01,-0.4183483,0.2239006,-0.11147499,0.6488997,-1.1521218,-0.5187397,0.33094215,-0.22263375,0.3816124,0.25145262,0.7040035
1975-03-01,-1.00581,0.017418671,-0.07157211,0.44083366,-0.7929939,0.5263403,0.57321054,0.12572613,0.04465332,-0.039269637,0.94753873
1975-04-01,-0.7888767,-0.3461426,0.052254103,0.14821129,-0.73313963,0.79141027,1.1942409,-0.1428276,0.4224655,-0.5260235,0.91681975
1975-05-01,-0.6260977,-0.51620597,0.05763779,-0.14346084,-0.3296753,0.10039101,1.00296,-0.51968974,0.53109056,-0.15391198,0.3081402
1975-06-01,-0.09405708,-0.7309225,0.14599457,0.31510735,-0.85316503,0.5133556,0.31162396,-0.41169778,0.33632582,-0.8075617,-0.443684
1975-07-01,0.021535492,-0.012667847,0.3284088,-0.1887478,-0.37147826,0.09722404,-0.35627708,0.5418583,-0.030718993,-0.13174362,-0.22326699
1975-08-01,-0.14092712,-0.6302147,0.2685539,-0.15391198,-0.4797867,0.13744393,-0.44590074,-0.004433823,0.21028252,-0.43354988,-0.60867995
1975-09-01,-0.23086777,-0.26760387,-0.060488127,0.056687545,-0.04782028,0.820546,-0.52444017,0.106091306,0.19729844,-0.3898464,0.050354004
1975-10-01,0.0886734,-0.2372015,0.39111328,-0.3660946,-0.63876534,0.30592307,1.2601131,0.24226837,0.50480497,-0.27868804,-0.29610595
1975-11-01,0.02090149,0.19666481,-0.16499595,0.29230577,0.2755211,0.2543028,0.53774107,-0.14346103,0.32935828,-0.38984662,0.34360963
1975-12-01,-0.22295037,0.28280526,-0.21123275,0.77620906,-1.0172112,-0.36292762,0.3955471,-0.8040783,-0.146311,0.53900796,0.48802072
1976-01-01,0.10192852,0.8120636,-0.33572465,0.42789745,-0.8843895,-0.5345356,1.2742741,-1.6231182,0.4013222,0.010764694,0.8985176
1976-02-01,-0.82821065,0.054496385,-0.34716225,0.5937414,-0.80331725,0.06627045,0.5479916,-0.30073968,0.28358307,0.535545,0.5261257
1976-03-01,-0.3004032,-0.59878767,0.19006443,0.49719542,-0.8806885,0.22975941,0.35288087,0.032294463,0.28358307,-0.2930023,1.1666263
1976-04-01,-0.66674006,-0.20755729,0.19712906,0.094864085,-0.49618644,0.6919699,1.0179386,0.17929974,0.17694512,-0.12547608,0.1705536
1976-05-01,-0.3064581,0.019174958,0.075689696,0.21630363,-0.3145317,0.5456368,0.3094856,-0.12278519,0.16113433,-0.5890322,0.31083125
1976-06-01,-0.2842556,-0.5490009,-0.011774445,0.1587799,-1.0680622,0.6061882,0.31352252,0.0037002563,0.32125968,-0.38113824,0.103946686
1976-07-01,0.08779983,-0.034985352,0.07468033,0.2018383,0.008409882,0.3148678,-0.16651687,0.92711145,0.24657936,-0.27382737,-0.4860943
1976-08-01,-0.18131828,0.35826302,0.14532319,-0.044740677,-0.053487014,1.3839394,-0.14801483,0.16550751,0.146669,-0.25431672,-0.6293995
1976-09-01,-0.29838485,-0.14128704,0.17526321,-0.44774514,0.31150436,0.4231882,-0.10798378,-0.02926674,0.20217514,-0.32630578,0.6818775
1976-10-01,0.099573895,-0.2025116,0.13321343,-0.050123215,-0.5742302,0.11269321,0.29771155,-0.3491806,0.24893418,-0.24960709,0.89246255
1976-11-01,-0.14061412,0.7797699,-0.10495605,0.11134758,-1.0515778,-0.01446495,0.40468615,-0.9637787,0.0460865,-0.2906475,1.6143715
1976-12-01,-0.5523645,0.5611107,-0.1507061,0.40805015,-0.66472167,-0.10966549,0.797262,-1.0152477,0.37979278,0.32563287,1.3916763
1977-01-01,-0.6464523,0.44299775,-0.45927468,0.013445663,-0.49288863,-1.1750786,0.88847387,-1.8869896,-0.0017692565,0.7763092,1.3123658
1977-02-01,0.1793932,1.1680024,0.36055565,0.47130546,-0.88104326,-0.8983814,0.10048847,-1.3123658,-0.34675637,0.27315903,0.18399315
1977-03-01,-0.7469408,-0.4571518,0.05802841,0.88953555,-0.50704193,0.879982,2.2217155,-0.3474636,0.6280529,-0.09341164,0.5877167
1977-04-01,-0.36550942,-0.07076683,0.17231674,0.38036996,-0.39806175,-0.16417828,0.40089244,0.19566956,-0.08527374,-0.018753052,0.44653702
1977-05-01,-0.39841574,-0.41787642,0.19708481,-0.025829697,-0.892012,0.32269517,1.3081195,-0.5533943,0.39912337,0.0403368,-0.8116924
1977-06-01,0.113580324,0.38284683,0.14294815,0.07996597,-0.607885,-0.0958889,0.7352646,0.013445663,0.0021232604,-0.36975518,-0.0608593
1977-07-01,0.059444048,0.18080826,0.32941818,-0.13021088,-0.037860107,0.89272004,-0.45042914,0.46812057,0.24556008,-0.06687431,-0.58311653
1977-08-01,-0.23529892,-0.28235856,-0.09978104,-0.27457428,0.08031998,0.63442194,-1.1672943,-0.41469193,0.41044578,0.016630555,0.019107055
1977-09-01,0.08244324,0.0693512,0.14401016,-0.15179367,0.48156625,0.49713498,-0.36055547,0.20203857,-0.0031845092,0.21442261,-0.6457447
1977-10-01,-0.023353195,-0.034321595,-0.6627289,0.1939003,0.14896354,-0.14117928,0.32481843,-0.27775878,0.043521117,-0.008845901,0.34074098
1977-11-01,-0.038567733,0.35949403,-0.29403496,0.04776764,0.1387024,-0.11641083,0.3563095,-0.9613636,-0.24060631,0.122779846,0.037506104
1977-12-01,-0.2685589,0.31774217,-0.49147338,0.43662947,-0.45609054,0.06510544,-0.16347083,-0.81381494,0.44476777,0.53357965,0.2834198
1978-01-01,-0.04148941,0.32681426,0.33361474,0.30742913,-0.9202469,-0.33157426,0.6182591,-1.2902496,0.17649975,0.6359428,0.4091118
1978-02-01,-0.35231894,1.0416542,0.032647323,0.37680474,-1.0096862,-0.906984,0.046250533,-1.6633141,0.20234565,0.7542896,0.3618412
1978-03-01,-0.8311466,0.35503998,-0.010542298,0.27954292,-0.5825508,0.48324853,0.45026094,-0.31082994,-0.08807983,-0.1931633,0.028566742
1978-04-01,-0.49515113,-0.15337448,0.20608635,0.30368844,-0.5917328,0.8512112,0.9379307,-0.11528587,0.059513472,-0.071416095,0.13501053
1978-05-01,-0.41149253,0.28600425,-0.13228989,0.19282341,-0.32409286,0.15711518,0.22172984,-0.032647323,0.121407315,-0.5533047,-0.058153152
1978-06-01,-0.24315491,0.13467026,-0.060533904,-0.31355056,-0.4244152,0.67029077,-0.34789848,0.60805666,0.21866913,-0.4087715,-0.5152157
1978-07-01,0.10474396,0.11460571,0.19860458,-0.43631822,-0.047610473,-0.63186204,-0.45570222,0.7553097,0.4315567,0.055432893,-0.70803946
1978-08-01,-0.25981903,-0.22002944,0.26049882,-0.13330993,-0.02754631,-0.089099884,-0.4087719,1.1236126,0.2608387,0.063934326,-0.22206993
1978-09-01,-0.39346808,-0.6281212,0.07855759,-0.12242737,-0.5529644,0.60771674,-0.007141876,0.55092394,0.23227195,-0.018024063,0.11494579
1978-10-01,-0.33905602,0.37646484,0.025845338,-0.05713272,-0.7464676,-0.12956925,0.7712933,0.119026944,0.046929933,-0.08365898,0.7638119
1978-11-01,-0.57438886,-0.18806228,-0.09828186,0.20098495,-0.91480523,-0.017343903,1.4453247,-0.24995613,0.454002,-0.12412796,0.48970985
1978-12-01,-0.34687805,-0.056793213,0.035708237,-0.26049843,-1.1620414,0.5233776,0.658728,-0.40333062,0.32273254,0.34993857,0.7600708
1979-01-01,-0.65141904,0.121601865,0.16917285,0.49205798,-1.1164215,0.5030586,0.58482057,-0.78342783,0.42278346,0.1780922,0.6448784
1979-02-01,-0.29880255,0.5919563,0.14360371,-0.0692749,-0.25896224,-0.038056564,0.22298698,0.4358654,-0.21049996,-0.2803688,0.842593
1979-03-01,-0.33596689,-0.23458251,0.025569152,0.34072417,-1.3004601,0.29285622,1.2231582,-0.51762736,0.2292305,-0.094248965,0.07462616
1979-04-01,-0.42724305,0.2039589,-0.044894792,0.36213073,-1.3846004,0.3966194,0.6303097,0.92554474,0.13379212,-0.24439374,0.3457783
1979-05-01,-0.59344274,-0.0023784637,0.17422715,-0.065112114,-0.32645264,0.07641029,0.423378,-0.48759803,0.4632183,-0.30504608,0.38859195
1979-06-01,-0.06273346,0.19801235,-0.51287,-0.12100792,-0.33596706,0.2536106,-0.46559677,0.1745243,0.24647522,-0.25777322,0.34994087
1979-07-01,0.15460435,0.32288513,-0.14836082,-0.32764205,-0.27204436,0.06362553,-0.3181282,0.25628623,0.25182685,-0.18106537,-0.31366843
1979-08-01,0.30415457,0.050840758,0.1156559,-0.17214584,0.03894806,0.06808529,-0.41297188,0.51227534,0.3588604,-0.269368,-0.24290714
