,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11
1967-10-01,75.481926,40.9065,70.01776,56.20955,82.993256,31.092962,42.756042,70.96364,80.58632,76.18965,70.28801
1967-11-01,51.654106,22.248951,66.61595,46.235542,87.61288,14.188671,32.530365,40.661587,71.36395,65.117744,68.254364
1967-12-01,58.43744,23.647507,78.68779,31.346323,90.676865,12.560402,25.579811,36.2987,56.670666,49.571472,61.246376
1968-01-01,41.457275,21.533903,80.801834,40.076256,97.930984,9.930447,17.691837,29.826456,55.11778,35.873646,63.131874
1968-02-01,48.698776,19.887302,74.01907,45.560097,93.295395,8.924458,17.556633,31.738636,56.06099,54.317818,84.07089
1968-03-01,48.481483,20.899727,65.82148,34.181976,81.17526,6.5036507,18.343716,35.418137,49.21223,49.6774,55.196648
1968-04-01,54.12145,11.736393,70.99145,31.754732,84.47812,6.0336533,15.692738,22.507698,61.293736,35.838234,59.788776
1968-05-01,56.651707,14.693192,63.165676,39.306877,81.64043,5.8759155,20.78384,32.76716,58.78601,57.611015,69.53156
1968-06-01,63.76283,19.441448,58.396492,37.224083,73.16921,10.9396515,42.60008,46.25865,69.11951,64.244095,47.739464
1968-07-01,57.722076,18.950527,66.15627,17.659645,74.25407,11.733173,22.818348,42.984768,60.498604,29.514198,29.475569
1968-08-01,63.07071,16.206196,80.529816,17.704712,73.71325,7.5015907,30.479946,50.77996,70.35567,41.21262,35.587143
1968-09-01,72.20829,27.107876,70.44258,28.907387,79.036125,20.561718,43.675278,57.012253,72.78613,48.10967,42.841515
1968-10-01,79.55441,26.185587,81.268616,64.57567,87.02286,16.024311,44.433388,58.85522,79.07959,76.9646,84.524796
1968-11-01,55.177334,37.150043,66.92082,60.102646,92.53084,19.935589,31.320147,43.58514,61.470787,63.041737,83.62182
1968-12-01,59.912716,22.016777,74.501945,34.354202,91.064514,10.883316,25.134533,39.540268,60.608055,51.068077,57.68184
1969-01-01,54.81145,17.54982,83.17254,24.521856,93.18774,9.982853,17.299145,35.00164,53.456146,28.925337,52.692432
1969-02-01,44.23474,12.5530815,75.29306,34.122612,89.24048,4.9593735,15.639694,28.830082,64.07631,34.652367,66.88718
1969-03-01,42.284508,7.255535,62.60068,19.286144,78.90943,4.4580307,11.12759,20.051529,68.852455,43.833664,39.543823
1969-04-01,59.221615,9.040321,74.811775,18.647766,87.50583,4.4797554,11.17271,27.192354,61.0064,38.04313,41.40883
1969-05-01,55.299427,10.31374,75.58886,33.268654,78.02205,4.730427,14.458191,22.235722,81.64176,53.581482,57.286423
1969-06-01,71.736855,16.976616,71.37756,45.03188,79.63304,8.6994095,41.113033,44.55059,76.10357,78.147385,65.506805
1969-07-01,81.25573,20.728348,80.37336,21.575619,78.51671,11.359879,41.16317,63.132107,78.78911,50.210773,47.030575
1969-08-01,73.638626,33.6196,74.86859,24.645521,67.90825,16.873005,44.577328,69.58107,69.67633,57.358284,46.195
1969-09-01,88.52189,26.418612,82.93189,28.23181,81.05853,14.376305,42.902836,75.55209,81.96931,70.01891,51.05805
1969-10-01,80.38004,32.662025,80.2664,57.418446,78.92447,18.716282,53.543045,65.687294,83.568596,88.61547,79.11164
1969-11-01,44.13113,28.076393,60.063873,60.19088,88.583725,12.735237,32.66537,37.922806,72.52229,69.76156,83.26779
1969-12-01,42.715668,30.93573,70.93972,55.735596,94.83884,13.039387,29.674011,42.433243,66.726746,50.165653,77.05446
1970-01-01,50.85335,16.678791,79.53681,37.83723,92.73829,8.298164,19.58818,36.07637,57.8008,47.8215,62.34031
1970-02-01,49.873627,19.369728,71.11812,50.71268,83.26375,8.425594,19.070183,35.81158,61.774315,39.598087,75.90918
1970-03-01,46.93776,9.670109,62.11027,34.855026,97.633606,6.5505447,14.620045,27.92247,63.780106,37.191803,65.62537
1970-04-01,57.178543,12.198864,65.18846,23.568317,78.159904,6.0176506,24.994877,32.711876,77.16528,59.83969,47.13966
1970-05-01,44.347775,9.441727,56.973328,30.739182,75.52854,5.858776,13.534401,25.881926,62.23439,36.23028,51.045326
1970-06-01,62.485943,16.615902,54.63324,29.527763,76.988205,6.3867035,28.64899,46.232754,69.08089,47.834736,52.422237
1970-07-01,71.54013,26.151682,72.33616,23.704021,70.45449,11.353188,22.14672,59.65599,74.18473,39.828125,41.83226
1970-08-01,76.91869,25.502945,79.9522,22.393307,83.64438,13.992821,42.092087,59.737083,78.2592,43.99196,42.924522
1970-09-01,69.32251,23.588177,80.2865,26.91461,79.300156,15.16452,54.497536,55.841347,80.23851,48.77971,43.684143
1970-10-01,74.3105,19.255535,68.00186,24.097898,82.49254,12.989925,35.950596,59.18764,79.43586,78.57033,39.45742
1970-11-01,44.311363,24.05818,65.72632,43.833084,83.10321,13.044537,26.477705,26.810349,72.1326,63.257145,64.52979
1970-12-01,35.341576,12.301468,49.352318,32.978317,89.89345,6.588608,21.944817,20.45868,73.16528,50.59518,49.61049
1971-01-01,29.095139,19.766819,60.368164,27.981081,94.9225,11.4747925,22.466587,19.200493,73.90927,57.899998,52.24012
1971-02-01,39.88069,17.281746,56.70987,42.803608,90.16029,9.992203,23.425117,24.687939,71.35996,59.019127,64.88863
1971-03-01,39.354935,16.495651,42.470573,36.907055,78.62922,9.008316,25.034496,22.69312,72.23227,51.88511,49.401726
1971-04-01,43.557583,11.638775,61.292885,16.635967,73.363235,6.622986,14.275993,22.074387,83.97128,35.608734,26.08262
1971-05-01,55.631313,11.528889,68.954346,24.56284,78.4365,6.068493,20.363575,27.62438,74.058044,52.05247,44.26422
1971-06-01,65.701775,16.301243,77.46952,22.245129,66.454056,8.186722,25.399649,42.73937,68.051605,42.118946,31.996078
1971-07-01,60.998734,18.590214,66.42363,17.535324,70.26788,11.255024,26.140099,43.64718,66.93924,28.58967,34.919
1971-08-01,59.850864,21.621326,65.28421,21.976334,71.74371,11.532269,25.191715,49.30706,64.405136,36.668694,37.78613
1971-09-01,68.2849,36.131104,69.111565,30.290339,72.0835,25.174809,73.80953,73.72331,71.34813,71.36165,40.614376
1971-10-01,79.01128,26.826452,80.46006,36.330585,82.700005,14.980942,61.311478,64.35274,86.14023,83.645004,47.37817
1971-11-01,42.947304,24.072586,56.94485,47.817707,85.888336,15.246353,37.718506,35.985718,64.27666,67.671234,67.78281
1971-12-01,46.524452,16.62075,68.28152,35.422775,87.86625,8.683735,25.468962,30.947954,60.73332,51.12268,54.635593
1972-01-01,46.18025,14.5471,60.975323,33.371284,93.90708,8.364475,18.772873,28.332867,71.209816,42.874397,53.1739
1972-02-01,52.7692,13.82872,68.849884,30.717176,81.00548,7.3242836,19.416489,32.490376,71.57226,48.910748,54.46926
1972-03-01,40.441326,18.516075,60.424347,45.120556,86.35271,9.251884,18.269032,24.386646,62.126034,45.700787,73.10491
1972-04-01,65.87396,10.735783,77.24129,35.563812,82.39348,6.154072,28.368624,46.365532,72.68396,63.003693,70.15825
1972-05-01,71.1123,13.724701,75.824036,36.44147,85.895996,5.6518555,22.54031,55.683357,69.42199,58.47399,74.76596
1972-06-01,74.060585,15.177715,70.55644,24.503668,77.553345,6.6676636,51.24955,56.13194,75.07802,85.86511,64.85328
1972-07-01,77.598854,13.046951,80.26434,18.243027,83.08911,13.334629,27.242292,64.851654,73.7209,36.532486,57.14775
1972-08-01,86.850044,39.90823,81.63122,38.11878,69.23508,18.436436,33.31115,83.15412,78.289604,40.98905,62.984188
1972-09-01,82.747795,22.062473,79.15752,51.92567,85.69121,10.2026825,56.952713,68.31679,74.76596,59.896126,86.59162
1972-10-01,80.23671,29.293417,81.548325,49.152916,82.686035,11.387524,59.410164,64.21291,83.73598,83.07935,81.36142
1972-11-01,77.12427,30.374239,77.52572,49.621002,87.28562,12.385456,40.12927,65.30999,87.63344,88.47209,78.279854
1972-12-01,61.93425,19.536762,79.31517,33.223385,90.02913,8.978836,21.91457,36.012394,75.23892,49.712017,71.77217
1973-01-01,54.899464,16.379158,84.12306,44.00979,85.02137,5.420513,17.625614,33.28927,83.18206,49.77897,72.492744
1973-02-01,50.532753,12.544537,82.612206,36.097496,86.55029,4.036106,16.443207,33.190735,74.86085,35.003765,70.04417
1973-03-01,42.280518,10.698662,66.004265,29.89805,97.95234,4.839161,12.628288,26.669413,74.35504,33.57173,49.916916
1973-04-01,65.651184,10.472031,70.576256,20.908447,78.5296,6.1463814,17.443329,30.34638,85.13961,50.112343,39.391823
1973-05-01,69.31995,10.071327,66.946915,26.02073,73.51093,6.7786407,16.976933,30.22814,81.02088,47.9955,51.77593
1973-06-01,71.51561,16.172237,56.265804,23.930162,65.19793,9.062992,26.232578,47.895325,81.14076,46.926403,29.88984
1973-07-01,62.530937,25.33099,70.42517,18.548553,68.799355,13.942078,38.15686,59.092094,65.02878,37.62149,32.53384
1973-08-01,64.49177,25.061663,73.57662,20.62598,78.212654,11.859722,30.402218,55.438114,75.91188,41.13916,37.549232
1973-09-01,78.450775,38.43604,72.678314,37.473686,82.89632,20.601349,70.80945,69.2444,80.117645,69.993256,52.76948
1973-10-01,71.172386,26.071638,66.42468,30.142744,73.501076,15.482498,58.47297,65.230774,79.17993,82.73866,44.2939
1973-11-01,37.4819,21.381413,69.277245,44.578003,80.43624,12.501839,29.338047,27.894522,53.82051,63.946545,65.85482
1973-12-01,37.260197,31.239758,65.42784,48.47339,86.40413,17.246258,19.010021,32.064163,58.98042,41.948784,63.138565
1974-01-01,24.433004,19.81739,39.44986,54.64354,87.6403,9.776409,21.488136,19.33154,68.67051,51.37642,74.96017
1974-02-01,38.144333,12.828697,50.051064,37.641953,85.04081,6.0779686,19.521584,19.90002,74.846146,48.654644,53.628864
1974-03-01,40.380253,16.389973,48.74223,45.323074,89.01523,6.291149,21.336098,22.958918,66.62133,47.881245,59.275677
1974-04-01,48.738926,15.135677,60.40438,27.197746,83.13871,7.82473,19.678577,27.943052,69.99256,48.553837,49.548683
1974-05-01,72.91925,10.422562,68.625885,30.767284,77.79927,8.006512,24.363598,38.816925,66.45937,57.836292,56.439877
1974-06-01,69.472,13.041878,57.985023,23.652994,66.670906,11.979279,30.059988,58.978214,63.702896,49.95191,37.194107
1974-07-01,62.810513,21.888054,58.65266,18.789497,60.619213,11.344692,27.5233,53.632168,61.87516,33.926987,27.962883
1974-08-01,70.18591,18.239193,65.65292,17.73516,66.956795,11.442196,29.524557,60.6754,76.25413,35.75638,33.574993
1974-09-01,77.37622,26.121925,71.09482,29.200653,74.72716,18.422626,57.297558,66.61637,76.30866,72.33094,39.053246
1974-10-01,71.58233,30.747454,71.560844,51.379723,81.55556,15.985096,42.82605,55.873047,71.931015,71.83351,64.51596
1974-11-01,46.431946,23.843039,72.740776,40.755386,88.33437,14.221809,25.867432,30.730928,61.719822,51.98291,59.86234
1974-12-01,35.799347,17.951645,78.81395,47.135937,94.83556,8.584911,17.127018,21.430294,59.255848,39.52257,64.679565
1975-01-01,28.61499,15.4845085,70.07083,32.068817,92.04331,10.4650955,14.816132,18.85109,53.03874,31.036621,57.937973
1975-02-01,33.04669,10.998482,63.25371,28.050327,82.74859,5.7634087,13.978191,22.092552,71.852066,40.769245,46.7583
1975-03-01,40.60462,12.317127,60.785984,22.718128,85.260765,5.822674,16.623714,20.874329,78.89801,36.999336,38.176403
1975-04-01,59.924995,10.0518875,69.85846,17.257519,71.916275,4.550125,27.083979,28.927776,76.75789,53.471703,32.165947
1975-05-01,60.274002,8.51429,63.04299,18.253498,75.78002,6.407093,18.307827,23.180723,81.91724,44.148994,32.883713
1975-06-01,70.44946,13.963375,66.11324,17.838646,68.27477,7.850853,31.630919,56.202827,74.31321,51.915997,25.284628
1975-07-01,47.484295,22.36089,62.949158,18.877426,61.76715,10.787762,21.778118,42.776024,59.447586,29.727854,28.743397
1975-08-01,64.08507,21.038952,67.75949,21.295769,73.48844,12.282555,25.811428,48.07365,74.46796,34.273148,36.30462
1975-09-01,74.4729,25.727468,68.96949,24.971842,81.02661,14.075321,43.348915,71.4224,71.87018,49.94379,38.880997
1975-10-01,68.93821,25.207254,58.68537,32.460625,72.716354,14.124706,38.55504,57.350266,81.92053,67.26562,40.598034
1975-11-01,52.8132,25.53815,48.111515,33.97353,84.46398,14.870457,35.07487,45.105465,66.08032,68.7028,45.311245
1975-12-01,29.933636,16.717548,59.561176,45.079124,93.21379,10.125969,15.477924,23.862268,52.76546,39.8243,57.41776
1976-01-01,24.828306,19.662155,35.480415,41.048378,83.3731,11.893246,13.41357,18.90937,68.299416,34.684994,56.238506
1976-02-01,36.66453,13.798985,44.84017,37.033543,81.64941,7.2174683,15.853962,19.368587,64.39282,44.74833,56.67312
1976-03-01,34.414387,13.238087,56.243423,23.62451,80.99831,5.84639,16.969196,22.040222,74.40532,45.60607,43.06728
1976-04-01,60.911003,13.492294,68.91444,28.879225,81.82326,6.2449226,17.738377,31.324535,62.28044,45.13538,49.058372
1976-05-01,54.639458,14.153233,66.68233,31.880512,77.52469,7.699646,18.530521,37.22051,64.520744,59.995853,56.632114
1976-06-01,66.803696,20.736385,54.821503,23.529387,68.72747,9.0461235,40.233276,54.72966,71.21378,52.046543,41.64208
1976-07-01,58.611656,25.9993,57.909714,18.130348,63.825367,12.7936325,22.853687,50.255608,50.324493,27.152254,38.64079
1976-08-01,61.073364,23.381783,63.685963,25.412163,62.633053,9.967831,28.221565,63.134907,57.657146,35.509937,42.339096
1976-09-01,83.66174,33.973213,75.110535,56.305748,77.70509,13.821945,48.077625,65.48018,78.41687,49.507748,78.802284
1976-10-01,82.866325,29.007147,76.80307,51.413483,81.74945,16.938034,42.691708,61.51946,78.75472,82.612114,71.64184
1976-11-01,74.507,37.458313,76.10277,57.55382,81.81833,19.629353,33.21715,64.243576,70.50037,71.73368,83.09921
1976-12-01,65.43425,16.13113,68.12557,43.826622,89.636444,9.413494,25.103834,40.69577,63.5974,45.11898,67.897606
1977-01-01,58.723225,15.657524,83.08922,47.445892,94.33731,7.5349846,23.253723,28.960619,64.39763,43.410614,71.63806
1977-02-01,42.023285,23.79306,58.16602,48.092445,94.14724,10.215424,17.866856,34.67076,61.50763,43.688408,75.613235
1977-03-01,51.710224,12.239559,65.0718,33.895874,88.757126,6.5196686,19.819515,29.730635,85.673805,42.135376,57.16532
1977-04-01,50.485344,8.521061,61.25908,22.858967,80.82628,4.792816,15.079201,24.623182,65.8207,40.63758,49.229603
1977-05-01,49.8063,12.039745,67.28113,17.598812,71.589325,5.0738564,13.233761,27.667511,64.790764,32.71973,36.08571
1977-06-01,80.32105,15.162048,73.327545,36.71927,73.76454,6.9647827,34.631775,56.2426,70.16626,53.961792,47.73343
1977-07-01,59.096863,14.380661,73.53711,13.742229,69.68215,8.384605,23.697214,40.35329,63.46841,28.817661,32.71648
1977-08-01,56.53501,20.724365,74.336365,24.023739,72.390205,14.872887,40.54986,48.470955,65.12541,34.927437,41.110313
1977-09-01,79.70212,18.078041,78.06786,35.68283,81.34125,11.464672,52.046497,73.81978,78.28067,55.41248,57.49672
1977-10-01,79.99453,33.060875,82.87803,51.201756,87.77754,18.047176,54.46539,62.31501,83.178566,79.59978,72.81745
1977-11-01,80.51437,33.421516,73.926994,54.772423,88.26489,19.64569,27.157415,55.922573,67.2259,63.408306,83.485596
1977-12-01,82.74807,24.45261,91.2345,52.719044,92.90936,13.220764,25.38995,55.652905,66.72717,42.58049,88.48258
1978-01-01,55.821953,14.784409,66.88642,45.999363,95.060036,5.9550095,17.676853,38.71598,70.32219,48.288292,72.01235
1978-02-01,61.199745,15.530487,81.65753,45.883728,89.70917,5.736412,14.876282,33.913193,69.189606,43.10692,76.556946
1978-03-01,53.634403,11.095196,71.89989,34.727386,80.374466,5.289715,17.146202,31.111036,68.67796,50.787895,58.651035
1978-04-01,50.737206,10.955803,63.257404,27.505777,82.16284,5.2501144,19.243462,29.717089,77.623,52.0076,51.533974
1978-05-01,56.05639,14.515121,56.191032,22.108978,73.780136,8.172657,29.73293,29.405033,60.930458,73.970215,45.611275
1978-06-01,71.372406,13.851414,63.74212,15.598602,72.15967,5.942337,34.93331,60.82908,62.083633,57.03532,34.526215
1978-07-01,67.24917,29.669567,67.846344,26.20212,74.881035,12.368759,38.40551,64.68145,57.52637,32.09789,46.6108
1978-08-01,67.846344,22.441624,73.853,21.616343,83.05148,12.316486,33.77063,56.433388,69.41296,38.717564,43.07999
1978-09-01,75.06637,29.900837,77.122444,31.906221,82.04245,15.044189,64.90638,65.92333,68.34215,55.793438,54.852524
1978-10-01,65.60652,33.38729,69.80263,44.982414,79.03754,17.643589,46.121334,51.581497,72.54142,83.10375,70.51861
1978-11-01,61.017582,26.01045,72.41786,42.38143,88.29621,15.842545,33.77063,42.590523,66.00253,68.35799,71.244095
1978-12-01,48.86171,16.019955,72.92317,37.779816,80.66751,10.559792,24.052586,33.137016,70.34595,51.43101,61.937904
1979-01-01,53.983284,14.637825,87.915054,37.750328,91.65901,6.109581,17.45145,37.00445,57.843727,39.79866,71.52193
1979-02-01,49.14074,14.463085,76.734985,23.916805,82.535355,5.763336,18.103489,31.738005,87.56235,51.1373,47.9208
1979-03-01,54.352177,12.047478,78.14746,37.622513,94.91919,5.6096306,17.189342,34.10831,67.701935,44.065212,64.56148
1979-04-01,54.47838,10.411724,58.65432,23.059288,71.20966,5.2035255,17.158604,33.487015,82.127625,48.27028,39.884415
1979-05-01,54.37968,15.530937,66.72954,25.974844,70.936226,9.173988,16.7169,30.40319,79.71687,48.647263,41.560616
1979-06-01,83.05957,11.388969,74.26274,15.49049,72.7176,7.1385994,44.6768,68.53356,81.457794,67.79254,44.46161
1979-07-01,83.2068,35.443123,69.66613,30.611906,65.65522,16.131199,44.037704,78.454865,70.73884,49.990166,51.873466
1979-08-01,79.750854,21.203491,76.013374,20.452759,70.50585,8.486359,32.66671,63.56482,72.678764,35.625954,40.230656
1979-09-01,76.21238,28.108929,81.13097,33.296097,80.888275,15.438713,48.352795,81.284676,77.665306,81.88008,58.033028
1979-10-01,69.09823,26.46832,76.88869,57.169037,90.23521,14.7753525,32.72334,57.148003,86.83588,77.91609,79.00174
1979-11-01,73.146355,20.562782,75.38075,50.041943,88.525024,9.521851,22.89264,45.362812,78.1248,74.099335,80.011345
1979-12-01,44.764168,19.82985,81.36719,46.772053,95.365746,10.050922,17.48381,33.04531,62.285015,38.206593,76.1331
1980-01-01,44.89365,14.97467,79.57124,26.325274,97.12761,7.1702156,16.979156,28.064123,65.080284,42.05967,51.17274
1980-02-01,46.63576,16.54078,80.837494,42.089,94.04428,5.581295,17.006863,31.915016,68.08049,41.07861,69.1414
1980-03-01,43.658367,11.894608,71.36589,33.002,100.41138,4.64098,17.11116,29.361334,65.21229,34.724556,58.879417
1980-04-01,48.597874,13.066338,64.07967,37.035416,81.89026,6.285309,12.795811,21.1185,85.087654,28.634504,74.424774
1980-05-01,59.575283,9.220333,76.99801,20.63123,80.860306,4.62957,21.379246,28.693172,84.85625,44.005486,46.73028
1980-06-01,86.54131,11.382896,84.5955,22.057186,82.87457,3.9402237,34.191658,58.68712,82.17382,48.597874,51.878387
1980-07-01,66.934845,12.240097,78.64397,14.834522,76.67534,8.605949,30.984478,51.98757,67.84908,27.98427,33.82824
1980-08-01,72.58977,26.328533,76.346146,26.660984,71.95094,11.622456,35.86206,60.430855,67.87353,43.54103,48.757584
1980-09-01,80.61423,27.391073,85.89108,28.826805,82.372635,13.328712,46.715614,74.33677,82.69042,54.02302,50.700138
1980-10-01,78.05892,31.390265,82.224335,65.51866,86.43213,18.631634,46.15012,76.686745,79.814064,87.9086,83.045685
1980-11-01,64.923836,32.317543,80.47245,65.443695,86.963394,18.423038,31.334856,52.62966,61.848663,66.35957,78.77597
1980-12-01,58.97068,21.815994,80.88475,43.048874,91.83935,11.187336,25.360512,35.29331,63.26158,50.498062,74.85337
1981-01-01,55.338696,17.929298,82.11569,54.658222,94.64609,6.4579697,16.022968,28.017994,64.08646,41.96271,76.009766
1981-02-01,43.92908,18.513039,86.95239,46.966194,105.40358,8.812946,18.012688,32.16088,65.59418,40.43331,75.28093
1981-03-01,57.034878,13.954861,72.27883,49.049316,88.87206,5.2304497,19.422005,32.486107,65.30064,55.225285,71.51997
1981-04-01,46.93284,17.397259,70.18571,37.83817,84.167114,7.5070343,18.267868,28.22814,81.39018,48.06363,64.47506
1981-05-01,52.20318,18.493023,60.91091,38.99731,75.57947,6.9883423,21.14487,40.575077,81.76044,61.94997,64.47006
1981-06-01,74.60212,26.640368,67.86409,21.211586,65.85936,15.125679,50.101715,66.95179,79.20199,76.0081,27.339188
1981-07-01,64.21155,22.062176,73.49802,21.905403,69.328445,12.318722,38.33185,54.92007,61.646423,35.90349,42.197876
1981-08-01,68.773056,28.464972,81.18004,23.14293,72.920944,15.114002,40.48001,65.59251,68.828094,49.059322,41.690853
1981-09-01,72.042,38.356865,79.59226,35.634968,87.04412,18.309563,48.670715,69.40016,63.369293,59.251423,58.59096
1981-10-01,85.72987,23.883446,78.73166,45.15827,82.29414,13.943188,62.912308,63.367622,78.09288,87.24927,66.95345
1981-11-01,60.393887,25.416182,77.939445,50.30352,82.77948,11.578205,31.610497,51.18747,67.77737,66.1162,67.34873
1981-12-01,49.226105,22.947796,73.43464,39.377575,88.016464,12.093563,20.125828,31.710567,58.79277,41.40232,60.150383
1982-01-01,39.7147,16.631573,63.82732,35.62408,86.57425,7.982235,18.608517,22.665358,75.88363,44.854115,63.925446
1982-02-01,43.97261,14.472858,70.68952,29.469652,85.63645,7.3613243,16.222992,25.850348,72.70186,48.867523,57.40426
1982-03-01,62.786568,11.157574,73.83913,21.93667,84.76782,3.8192291,21.16616,36.753304,82.36299,53.87825,45.58441
1982-04-01,54.96887,8.242825,68.25735,25.594582,79.34369,4.5093117,19.951683,33.817646,78.27881,51.466988,49.617123
1982-05-01,77.22197,12.642292,76.477196,33.46215,75.86594,6.006901,24.446056,43.36618,85.665405,67.78764,60.602116
1982-06-01,90.14691,11.865349,89.54691,26.035334,90.90616,5.016014,35.65786,51.222485,95.89115,63.019814,42.65197
1982-07-01,77.05307,21.616564,84.05843,34.314697,68.83805,9.466957,29.447132,59.52115,68.46486,23.244446,53.39085
1982-08-01,56.44233,13.967762,86.87506,23.961874,79.35655,6.4846497,36.81765,40.658936,66.486305,29.342575,49.959747
1982-09-01,80.25575,25.351686,83.89436,33.07448,77.59998,11.767227,38.67073,73.97585,83.1512,46.54634,53.019268
1982-10-01,81.53136,29.059464,81.78873,55.35171,72.21446,13.625137,39.27395,58.186028,86.900795,70.51741,78.87881
1982-11-01,74.3217,26.102894,88.29704,66.822495,83.42305,11.440685,29.606382,52.15546,76.86808,49.93562,90.27399
1982-12-01,86.913666,28.491636,89.23967,42.38816,83.61929,10.41441,22.438547,50.65948,68.76083,50.08039,78.81446
1983-01-01,75.963264,21.988699,97.00981,52.03394,82.81507,8.60984,13.700302,42.024193,71.72068,39.538155,79.32438
1983-02-01,84.42284,21.204813,87.374405,56.31812,73.25006,6.3125763,11.249458,49.074368,74.54108,41.63385,73.70439
1983-03-01,82.592705,22.283056,68.98828,44.719803,64.470535,5.698265,12.679649,54.739147,73.07408,49.496708,68.29878
1983-04-01,80.13546,13.781891,81.584854,26.25048,77.87819,4.207279,24.825089,64.07219,82.22316,62.080482,47.01067
1983-05-01,80.34023,11.319847,75.26897,36.632973,76.448,5.5910797,34.972416,49.925446,82.242355,79.40277,65.83833
1983-06-01,76.988716,17.43576,69.428215,24.570724,75.58412,8.673832,35.050804,60.31434,75.843285,81.140114,40.80197
