,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1979-08-01,-6.117826261389483e-06,9.40403210702051e-08,-1.2425637610899033e-05,-1.790913287711387e-06,-7.153842627461848e-06,-1.6617018364481086e-06,-1.4996390639092115e-05,-2.487546029727787e-06,-0.007025041850283742,2.4147203432567905e-06,-8.313767108627305e-06
1979-09-01,-6.1082295764612755e-06,-1.331221950826609e-06,-1.0798924319845224e-05,-5.153952781855175e-06,-2.774049394445129e-05,-1.657641470436439e-05,-2.872493228899068e-05,-6.722579129535577e-07,-0.007431465201079845,4.898285645876535e-06,-6.5794770083901644e-06
1979-10-01,1.2567361156672835e-06,-1.2030181045394759e-05,5.572066998281245e-07,1.56095348854792e-06,-3.3675785190375194e-05,-1.2457425059762628e-06,-1.926352176858071e-05,-8.846037711491054e-06,-0.005375694672693498,-1.1748066012070727e-08,-1.0779281257752895e-05
1979-11-01,-3.5809648579743225e-06,-9.684032500470648e-06,1.8436602593802877e-05,-5.801301177840126e-07,-1.643976919813608e-05,-1.5299376952628204e-05,-1.6991982513846937e-05,-1.2193765774010863e-05,-0.004844219438382424,-7.737071969348194e-06,-1.810824377586317e-05
1979-12-01,-1.268666387154048e-05,-1.9758440622597487e-05,6.616080635727225e-06,1.7850728422845235e-06,6.272021279152756e-06,-1.6236533286116484e-05,2.2466362198054624e-05,-5.510504791470571e-06,-0.0025991797883762047,-2.0720364091175725e-06,-2.2038908414809858e-05
1980-01-01,-1.2696708735246728e-05,-7.916448121762533e-06,7.688277849281023e-06,1.6919617931745062e-06,3.223971480506209e-05,-3.3002197596943006e-05,5.3653451793840806e-05,-5.539495046547267e-06,-0.003927011857740581,-5.203584069455419e-06,-1.793187486149035e-05
1980-02-01,-1.5946124120899993e-05,-1.8969991979759817e-05,1.2953829907149026e-05,9.467416757730991e-07,2.6025293703676887e-05,9.970908162618537e-06,7.725448620690525e-05,-8.209536983985363e-06,-0.004880385677097365,-9.069421074465417e-06,-1.9502112991176546e-05
1980-03-01,7.63675921512509e-06,-1.0236056714603993e-05,2.709263396484727e-05,1.192029374786078e-06,-4.03174532908926e-05,-2.1756661031499137e-05,-3.0046484265339505e-05,7.558926270968525e-06,-0.0037108256947249174,-1.3024706883394781e-05,-3.3221658668480814e-05
1980-04-01,-1.1620253796233253e-06,-8.994255065926168e-06,1.9541658145629166e-05,-1.0312636213337653e-06,-4.122337328305508e-05,-1.9869605694111666e-05,-5.371532953337437e-05,-3.7922982122765067e-06,-0.006258677603909746,-1.310013647612539e-05,-1.3151980727075095e-05
1980-05-01,4.976227501174435e-06,-2.2277453046601143e-06,1.4092157536132226e-05,-8.780319054103183e-07,-3.243601539630301e-05,-2.0638261893119693e-05,-3.480682768413852e-05,-9.729303968140134e-06,-0.006200695497682318,-7.501997364064058e-06,-1.6738899607024322e-05
1980-06-01,-7.387268144359243e-06,3.2286802514802183e-06,-1.9064633046842312e-05,-5.016462744497172e-07,-1.6976560138336143e-06,2.5369048931419714e-05,-2.8586702469243284e-05,-9.37431079863945e-06,-0.007236071542138234,4.216179777791868e-06,-8.594062938889275e-06
1980-07-01,-9.746984990973337e-06,5.356436701385718e-06,-2.7981494505573725e-05,4.2334413218311596e-07,-1.6146941561601125e-05,1.4622068127729496e-05,-2.955186359673355e-05,7.849608022404616e-08,-0.007400074537144974,3.839421597582432e-06,-4.607702559027172e-06
1980-08-01,-3.360913625430031e-06,-2.3014692974549022e-06,-2.107619333660945e-05,-2.965703564584572e-06,3.312455824609218e-06,-2.0317842037392048e-05,-2.37096387803938e-05,-9.560262340385758e-06,-0.006343991117319092,1.4706576697183968e-06,-6.697130584888939e-06
1980-09-01,-8.316836404749969e-06,2.7794616035977706e-06,-1.5737425331151045e-05,-1.3056767818829651e-07,-2.196509977574865e-05,1.7733114938372247e-05,-3.377275093311361e-05,-9.695701705555513e-06,-0.006942853360669687,4.283358142250412e-06,-8.035322323729681e-06
1980-10-01,-1.6491114251948602e-07,-9.972905310962848e-06,7.253134981510811e-06,-4.776466772034814e-07,-3.457543362342024e-05,-2.9621534330155032e-05,-2.6251545397612703e-05,-6.030881658993096e-06,-0.005605976184597239,-2.6059973649916218e-06,-2.1815371017838204e-05
1980-11-01,-4.409914456320823e-06,-2.222564739575216e-05,2.889560286283605e-06,6.747393372581681e-07,-2.77939900273771e-05,-6.164494022544074e-05,2.8851994048797193e-05,7.106627868315805e-06,-0.006276071508182213,-4.538322530476892e-06,-1.7757408431116645e-05
1980-12-01,-1.249072334354019e-05,-1.956016309174027e-05,-3.8039571238966474e-06,2.2237272096850873e-06,1.918380961717997e-05,-3.7498521773419005e-05,8.23398348823984e-05,-2.220699838396874e-06,-0.006012671656208113,-4.905917280883018e-06,-1.1543903890357842e-05
1981-01-01,-1.4619867619734981e-05,-2.919861005248607e-05,1.045451166906527e-05,7.179440457047682e-07,1.2026434294808574e-05,1.2893769962829536e-05,7.082885263919118e-05,-1.343408382358486e-07,-0.005225374479778111,-6.255337276732982e-06,-1.1268936058975848e-05
1981-02-01,-1.0754280689676913e-05,-1.7223769838226513e-05,1.1006341895024108e-05,4.511195715156047e-06,-8.318653128654936e-07,-1.551103829504947e-06,3.7117976770626707e-05,4.799353629111608e-07,-0.006073641270631924,-8.203226982351183e-06,-2.1682279141520564e-05
1981-03-01,-1.7983103993578375e-06,-2.157544322856243e-05,2.2071156178883807e-05,-4.794434868806173e-07,-2.634114341914107e-05,5.740254290945553e-06,5.486246249454458e-06,4.373252665448258e-06,-0.00635361866443418,-1.2704323299182024e-05,-2.1532237862301687e-05
1981-04-01,2.9695469392107852e-06,-1.068059338623999e-05,-1.35880406609041e-06,9.827480342866975e-07,-2.053394263898751e-05,-3.154852298134106e-05,-5.9712807770291175e-06,-7.113114371153927e-06,-0.0014915021893102676,-7.84272223037468e-06,-2.3488229969382807e-05
1981-05-01,-3.5847177868062215e-07,-1.2798853942871908e-05,9.159725777863057e-06,-7.485119449714297e-07,-2.524492945509416e-05,-3.7486454727643696e-05,1.0250795078130014e-05,-2.522749688452285e-06,-0.006336953811114654,-7.23708591890283e-06,-1.3022814587724288e-05
1981-06-01,-1.9750538942591647e-06,-7.8206507886291e-06,-1.9944718587794338e-05,-7.150224288885004e-07,-5.0345162257461034e-05,-6.851710817759989e-05,-4.046492730434264e-06,-2.5402267270050393e-06,-0.004724580503534526,5.024680506591851e-06,-9.8989865543191e-06
1981-07-01,-9.951737512084137e-06,-1.6331157271580055e-07,-1.300292962826331e-05,-1.9668710834432917e-06,-4.636111676201994e-06,2.042898269597312e-06,-3.219233536476488e-05,-6.4046694919228435e-06,-0.006035311525920406,2.207152539042346e-06,-8.176750240830292e-06
1981-08-01,-8.592264243311041e-06,-3.0188681501411495e-06,-6.757929327250166e-06,-6.762631321318529e-07,-7.771642606752247e-06,-1.1190087434442829e-05,-2.0914729462032587e-05,-7.893235569295653e-06,-0.005307868559611961,4.858173681332985e-06,-1.0592344313140454e-05
1981-09-01,-4.364598377530153e-06,3.1946601858424044e-07,-2.7033053129343894e-06,-1.1234105876217689e-06,-3.315133100208502e-05,-4.1128269653459673e-05,-4.824314066140419e-05,-8.957816170746524e-06,-0.005923653225181624,1.6037029397574814e-06,-1.178886063304371e-05
1981-10-01,-3.1018071745671073e-06,-1.4804164904912605e-07,3.522870477874156e-06,1.2871748786386013e-06,-1.33136421462278e-05,-1.752710626793227e-05,-2.228047886841095e-05,-8.60811590374557e-06,-0.0052195420721545815,1.3381997309211547e-07,-2.1232903773274243e-05
1981-11-01,-3.7656218410120346e-06,-1.4062601954899204e-05,8.498578348995318e-06,-5.32144378632461e-07,-2.7878907175086763e-05,3.15255245400944e-06,-2.3078125784248934e-05,-1.2087213565560068e-06,-0.006385283631971106,-3.814692815597352e-06,-1.3690154088687793e-05
1981-12-01,-6.261783609160274e-06,-2.2395794639777077e-05,1.1966986741234515e-05,-2.1844306706665106e-06,-1.6325701756653395e-05,-5.62748807299483e-05,2.5645198654862775e-05,-1.2890732072193322e-06,-0.007556858327006921,-4.242416263791494e-06,-1.658554836348096e-05
1982-01-01,-4.225262778668871e-06,-7.901623998612861e-06,1.2977170626982114e-05,-6.02469293581531e-07,-4.268654067899384e-06,-3.925437925188037e-05,1.80606815881808e-05,8.286316838790549e-06,-0.002499069523764774,-7.793244635866445e-06,-2.6860372420995817e-05
1982-02-01,-9.325790920734613e-06,-3.213090423460145e-06,1.1616306697500735e-05,-4.984755539421885e-07,3.0156896805831067e-05,-2.661718261671402e-05,3.263096058457021e-05,-1.1891896011708441e-05,-0.007046568498481065,-4.570007322832853e-06,-2.2133211087584342e-05
1982-03-01,2.791293809423223e-06,5.284956182229405e-06,1.1795460100724343e-05,-1.3886740961082449e-06,-1.5120533293077681e-05,5.774587147503292e-05,-4.696418781189576e-05,-2.1436910495086684e-05,-0.002877956285374239,-1.2011567681232313e-05,-2.209026504596161e-05
1982-04-01,6.06302958456379e-07,4.964611332365115e-06,1.3299901573710874e-05,-1.4565627443977363e-06,-1.2496030135282679e-05,8.521953174879724e-06,-3.142910613592796e-05,-1.566894770446964e-05,-0.008040608372539282,-8.11757315334814e-06,-2.48071359476212e-05
1982-05-01,3.2981089740739358e-06,-2.4532047179273437e-06,5.685104399942377e-06,-4.38180976847365e-06,-2.4891523539933942e-05,-3.2855957345288645e-05,-3.6790461709803337e-06,-1.0119461591124955e-05,-0.006548258534166962,-6.295943508337673e-06,-1.100577078506801e-05
1982-06-01,-5.019268832661004e-06,2.3066812785363653e-06,1.002180941408629e-06,-9.371182648442012e-08,-1.534005071374375e-05,3.3766314442930574e-06,-3.1852245870943396e-05,-1.0110248053131405e-05,-0.005549922934733331,3.2718054128400537e-06,-1.6102429250823945e-05
1982-07-01,-4.834117438197912e-06,-8.247270734884784e-07,-1.4636733729795585e-05,-1.8842058759932852e-06,-2.5077289809933458e-05,3.295930639524158e-06,-3.729596755874809e-05,-6.310519625806003e-06,-0.006776793452445418,2.5294233247612804e-06,-1.015880309855451e-05
1982-08-01,-7.901304444304615e-06,1.2499928653968211e-06,-1.7022047619060944e-05,-7.823996168243164e-07,-9.652770764343744e-06,2.3214613520394774e-05,-3.818981092669727e-05,-6.2084462329307026e-06,-0.006652217416558415,-8.46302143708315e-07,-7.780922491382045e-06
1982-09-01,-2.545632469264092e-06,-4.991013098897127e-07,-6.937550876630536e-06,-1.921258557029179e-06,-1.980908327032407e-05,5.001595582143636e-07,-2.7117047305663992e-05,-8.155150315396182e-06,-0.008183227328117937,3.4007991005290977e-06,-7.731459398379885e-06
1982-10-01,-8.559121245828768e-06,-2.6205632718596413e-06,1.5794972187320255e-06,-2.4869144335983187e-06,-3.890013134799158e-06,-1.4896480747341097e-06,-1.9753375614955608e-05,-3.1967454774798276e-06,-0.004835966683458537,2.5924364877027983e-07,-1.3052490952550662e-05
1982-11-01,-3.4356276046310086e-06,-1.1423645433674659e-05,4.971937528353009e-06,8.550877834212067e-07,-2.9186784282184974e-05,9.581919714816778e-06,-1.4778347309295306e-05,-4.100711432293596e-06,-0.005459711246658117,-5.957607689716887e-06,-1.9771031191816827e-05
1982-12-01,-9.170536132943298e-06,-1.841447645885227e-05,1.1631535049413545e-05,-2.9847169686565646e-07,-1.0665650299178315e-05,-3.713573083327251e-05,2.0346065224764647e-05,2.736421062728172e-06,-0.005018107185605913,-3.6922932351791093e-06,-2.112603367289116e-05
1983-01-01,-1.575014721311163e-05,-2.6385916985610737e-05,8.989589364968456e-06,1.0080511165603029e-07,1.1140658621709166e-05,-1.3527640671132497e-05,7.166909199440852e-05,-7.846056646218023e-06,-0.006552277773153037,-1.2132280365525125e-05,-4.137558282875899e-06
1983-02-01,-1.5045925465528853e-05,-2.7956191612683028e-05,1.2622422218555583e-05,2.3770766508473742e-07,1.5461910152225755e-05,2.6748135236890187e-05,8.718069533214848e-05,-5.313849633952771e-06,-0.007041680510155857,-1.2876225376939623e-05,4.058816542607526e-06
1983-03-01,-1.2942749284169015e-05,-2.760258263459062e-05,1.8957405245600963e-05,3.515355320480841e-08,-1.937942413306977e-06,3.652567751747223e-05,7.908431464730871e-05,-4.776774287664939e-06,-0.006308010779321194,-1.0186032081297266e-05,-1.3381956526499096e-06
1983-04-01,-3.938461645702773e-07,-3.504458820162641e-07,2.3758481607468897e-05,-4.214227166950785e-08,-1.721824723379383e-05,5.543577442170187e-05,-3.082583830024198e-05,-9.86630017424057e-06,-0.007248567999340594,-1.6386028229525046e-05,-1.4073239220974234e-05
1983-05-01,2.551256936082306e-06,-3.6750378339874404e-06,1.3804807557400115e-05,1.1570901626437493e-06,-1.707229112862083e-05,-2.629937106186324e-06,-2.367286309462917e-05,-1.3900944395572878e-05,-0.0052744417189387605,-6.727412125785902e-06,-2.0440453584744885e-05
1983-06-01,3.0596639690985385e-06,-7.601581696497972e-06,4.4641288760820833e-07,-3.468468494132519e-08,-5.081883500679396e-05,-3.9021061378921976e-05,-4.9438238099409157e-05,-1.1192663555894065e-05,-0.007231182826217264,-1.951049522999494e-06,-6.8992665278454325e-06
1983-07-01,-7.279499085497163e-06,4.140217153152162e-06,-2.0585902607958163e-05,-1.1963742446789207e-06,-3.068039602468438e-05,-2.5906449049476317e-06,-6.1028314281857624e-05,4.172899899262405e-06,-0.006837400724180043,3.2708875269669255e-06,-6.576682921388324e-06
1983-08-01,-7.72832966807376e-06,-6.969899336870096e-08,-1.6538906168404666e-05,-1.1026784458800085e-06,-7.891544160172444e-06,3.675961904394041e-05,-1.9585868090764372e-05,-2.252711349050443e-06,-0.006673108146060258,1.9213847021351934e-06,-6.858429470248368e-06
1983-09-01,-5.1578945203800686e-06,5.99244474511246e-06,-1.8272810718501982e-05,-4.166992012766128e-06,-2.1189251366076462e-05,1.4179772733768912e-05,-5.516970251097946e-05,-1.0284000328444081e-05,-0.007113830361049622,2.7535620683054386e-06,-9.668912723294047e-06
1983-10-01,-1.813419537989426e-07,-2.563780379230747e-06,5.1915614156834115e-06,-1.9019912283683764e-06,-2.616930823537784e-05,-1.3652712433603093e-05,-3.909148129905053e-05,-1.3790649438091992e-05,-0.00543960377399344,2.1316058759371766e-06,-1.2837408874355654e-05
1983-11-01,-4.862459819479328e-06,-2.4725189908000995e-05,1.4047067712194151e-05,5.286527266578767e-07,-4.387987681421573e-05,-2.849245837361585e-05,1.3229833605103468e-05,6.177889997393233e-06,-0.006428841152228415,-3.2712145119668486e-06,-1.7042655927667274e-05
1983-12-01,-9.346250509325828e-06,-1.876821737772536e-05,1.825066289841613e-05,-8.426302558659757e-07,7.090083094542775e-06,-4.237323472417691e-05,5.297791657914572e-05,2.397638465980908e-06,-0.007315502443816513,-2.5204185151648876e-06,-2.516788925754181e-05
1984-01-01,-7.504645004195885e-06,-2.4050854668709857e-05,1.5416104101210033e-05,-8.565381855262359e-07,-1.0763265525225585e-06,-5.4994286204289105e-05,5.492550318355343e-05,6.469838131035395e-06,-0.004503978561842814,-9.451328185691854e-06,-1.88590301612018e-05
1984-02-01,-3.516794701378482e-06,-2.568387674433376e-05,1.881781567395332e-05,-6.342156378690837e-06,-2.4186762027017284e-05,-2.5693111638247498e-05,5.9657428905398665e-06,6.250974918514782e-07,-0.009140594193013385,-1.568345873065049e-05,-1.1579640322750374e-05
1984-03-01,-5.702263479179237e-06,-2.332596945769849e-05,2.205323101277047e-05,-3.364124483907082e-06,-2.478037142440292e-05,-5.337227386397509e-05,4.6044651218621497e-05,-1.2503132403057237e-06,-0.005641200550599024,-1.2580112308482751e-05,-1.649944754374656e-05
1984-04-01,6.689875691437111e-06,-1.3891400465607303e-05,2.78196531715886e-05,-3.709159863077891e-06,-4.861908762351326e-05,-4.161614210066286e-05,-3.646776295842274e-05,-1.62568461942725e-05,-0.005765827518189326,-1.5701082355960916e-05,-1.9093855729299888e-05
1984-05-01,2.0718301938258164e-06,-1.3487100608164813e-05,-9.093741937249432e-06,-1.343125765881176e-06,-4.287305827070352e-05,-7.699376770428248e-05,-1.1080311758311889e-05,-8.069193257802444e-06,-0.005536250682780519,-6.221375770110171e-06,-6.402556433296595e-06
1984-06-01,-2.6148586584895384e-06,-5.697273363565869e-06,-1.2739955731636394e-05,-1.7951458918519797e-06,-4.21474950322274e-05,-3.99037974472906e-05,-3.805352849560543e-05,-6.255564300112846e-06,-0.005619881994789466,2.04088973446016e-06,-5.901768149595257e-06
1984-07-01,-5.520311990241882e-06,-1.8672906175914916e-06,-1.3979922641738083e-05,-1.632951434830714e-06,-1.2378952464053366e-05,-8.860485780002947e-06,-2.653284408391782e-05,-1.904004838760396e-06,-0.006660354119958356,1.1808064452149363e-06,-5.898348225870353e-06
1984-08-01,-7.677861301797546e-06,1.1965879930101719e-06,-1.253345495959885e-05,-4.780930689315637e-07,-1.8181404100133754e-05,2.4282953095930028e-05,-3.2421268556123215e-05,-3.5408921424580817e-06,-0.006228258280316368,2.1361499659092044e-06,-7.6178105805187535e-06
1984-09-01,-5.088171645992487e-06,1.9362913225847133e-06,-2.143128767784219e-05,-4.50782903775505e-06,-1.7373059049334742e-05,-3.366361462602591e-05,-5.2391206897000834e-05,-6.5995924855729645e-06,-0.007916462345747277,2.819258984995291e-06,-5.581353166160654e-06
1984-10-01,-9.845487309374018e-07,-9.671190691477304e-06,1.0329553593432397e-05,-5.552771317294933e-07,-3.0102038458015e-05,-7.764834403392991e-05,-2.2806177338786842e-07,-6.877989482531762e-06,-0.005718271859223023,-1.8078725902558378e-06,-1.8809160032046228e-05
1984-11-01,-2.5447189323636444e-06,-1.4967751577758873e-05,7.110289906060123e-06,6.855179849934227e-07,-4.909492338850649e-05,-8.679811409300392e-06,-2.12248270305709e-05,-8.170216050547976e-07,-0.0061454476963263005,-3.381756013844833e-06,-1.743502386981148e-05
1984-12-01,5.170615319608866e-06,-1.2301429513838588e-05,3.0745352676474013e-06,-4.501926820081234e-09,-1.3422452312901758e-05,-1.1712302239175186e-05,1.3877052772252628e-05,-2.8055285606658834e-06,-0.0052902767492923886,-3.145211870841671e-06,-2.5932106344968264e-05
1985-01-01,-8.942805733467038e-06,-2.155740448998445e-05,2.20337174791244e-05,-2.3776936537799456e-07,8.318269188432327e-06,-3.329905666760169e-05,6.867473048794849e-05,1.7978370269635407e-06,-0.004850109689868987,-7.524876028106693e-06,-2.3421146534764986e-05
1985-02-01,-1.3862592772461035e-06,-1.0462559965188275e-05,1.582188003469907e-05,-3.618001295463624e-06,-1.2928176542830085e-05,-6.671757546428125e-05,9.570063706204938e-06,7.348642959507689e-06,-0.005765973764937371,-6.917643228613694e-06,-2.5473554026083563e-05
1985-03-01,1.1786599619275268e-05,-4.133815143087676e-06,8.180262511814362e-06,-5.759788213184993e-07,-3.798533093093125e-05,-2.9212017693680532e-06,-6.074784751570619e-05,-6.004252189122067e-06,-0.0061063983594067395,-9.05446096935304e-06,-2.556458699085643e-05
1985-04-01,3.106094431536298e-06,-1.9294532994792182e-06,3.708033448544613e-06,-1.9054965245623296e-06,-1.3747674766700188e-05,-4.0987434398890135e-05,-3.126802927427514e-05,-4.559977221962232e-06,-0.007113849278539419,-9.103079416187636e-06,-9.480560097994176e-06
1985-05-01,4.111354883207241e-06,2.6806627778261803e-06,5.714736874194516e-07,-1.800213590573963e-06,-1.3620954474469686e-05,4.0267512499018e-06,-4.628966374131029e-05,-1.2800360398650096e-05,-0.006502120231743902,-6.526548596801669e-06,-9.859720984288705e-06
1985-06-01,-3.362522925777335e-06,-5.0803323638704145e-06,-1.1344497709485169e-05,1.938439385940634e-06,-2.485383091603264e-05,-4.574949668624737e-05,-1.789300019000246e-05,-7.836991904232669e-06,-0.005404811236076057,2.2189081640871813e-06,-1.1802074398280534e-05
1985-07-01,-1.1178882333398278e-05,-1.2654871003998241e-06,-1.8016570330863552e-05,-2.3529072608699274e-06,-5.6581523929945314e-06,1.086740358654684e-05,-4.657516482813448e-05,-4.514341040418253e-06,-0.006718125951010734,2.010677321994167e-06,-8.44030987760472e-06
1985-08-01,-9.29686292592022e-06,-8.750365415041198e-07,-1.9181356947228775e-05,-2.3625888103841916e-06,6.231681729094935e-06,2.0395702904352216e-05,-3.2615986021803966e-05,-4.496217240789431e-06,-0.007159642700571567,2.1180281486349053e-06,-9.021599251981137e-06
1985-09-01,-4.908045715031524e-06,3.0442154712532935e-07,-1.1779422136117188e-05,-1.0555179976189363e-06,-2.75119601689727e-06,2.5764370954155827e-06,-2.97287950910258e-05,-1.1524001392364666e-05,-0.007026582898106426,-6.873629369389771e-07,-7.700866083977133e-06
1985-10-01,-8.793233519099886e-07,2.9997533896624796e-06,-4.786928846962317e-06,-4.474317872604209e-07,-1.8191809905819472e-05,-4.577216584168906e-05,-4.945885687929523e-05,-1.148293859824109e-05,-0.004416369483806193,-5.680671425320076e-07,-1.0770143072462457e-05
1985-11-01,-5.508089897274557e-06,-5.496100821404417e-06,1.3586358704742452e-07,4.050449908529025e-06,1.0625139230282713e-05,-3.296422294494862e-05,1.1106268469602047e-05,-6.36471035178664e-06,-0.007884557999204844,-2.3883276731967704e-06,-1.9662124419691745e-05
1985-12-01,-8.143502378111913e-06,-1.999437763900037e-05,1.2725166698146493e-05,3.235267432858022e-06,-1.4663788019590909e-06,-9.284525503971961e-06,3.4587783910169754e-05,4.895277211913958e-06,-0.0051196839194744825,-5.478230356120982e-06,-1.9230500598854125e-05
1986-01-01,-1.4176025110322775e-05,-2.8230964052851616e-05,-2.0997092065044853e-06,4.545496365240011e-06,9.067065938641304e-07,-1.3049780786137228e-05,5.7678939543513796e-05,2.7820006655652903e-06,-0.0074234405474271625,-7.1379136421629006e-06,-1.1227955867786373e-05
1986-02-01,-1.7763464307386635e-05,-1.919792288083019e-05,1.1794304555223787e-05,5.747538186594134e-07,3.2726432871878267e-05,-1.3762118149835648e-05,9.522041449706781e-05,-2.664971058644975e-06,-0.009461514855502173,-2.942221044577309e-06,-1.7083615990695317e-05
1986-03-01,-7.94327105621859e-06,-2.1091353785226936e-05,8.407225290544113e-06,2.254695414338337e-06,-8.637689659182165e-06,4.531921961513165e-06,3.4668012042803794e-05,-7.032643260768678e-06,-0.003969213139498606,-1.5805473941284054e-05,-4.91020385153042e-06
1986-04-01,6.950259477081191e-06,-5.78882233165926e-06,7.310312152445216e-06,-5.865679875431034e-06,-3.0763867866683185e-05,-3.0134034594604077e-05,-1.547874650414622e-05,-8.566146289904638e-06,-0.004085548425791785,-8.911394204568795e-06,-1.6164893645136694e-05
1986-05-01,-3.263294148483611e-07,-4.837792223785892e-06,3.320233434221466e-06,-1.7258683708606912e-06,-1.8803199924624767e-05,-2.6295895492824324e-05,-1.2126589782008737e-05,-7.301916331711896e-06,-0.007954390457598493,-5.842870060795187e-06,-1.112572120843249e-05
1986-06-01,-4.369286822717792e-06,-2.3174152374849655e-06,-1.1256127306426475e-05,-1.726678479521576e-06,-3.2940474541290946e-05,5.993762134234462e-06,-5.7863968215636244e-05,-7.1670347007930814e-06,-0.005961801070952788,4.920996689504266e-07,-8.11369467496139e-06
1986-07-01,-3.804454738403567e-06,2.3349327779548e-06,-2.1703616377115914e-05,-6.655097963572834e-08,-2.58852967659629e-05,-2.8516975752219355e-05,-3.8339136581806296e-05,-6.11611156665615e-06,-0.006681687227683142,3.490819045466543e-06,-7.611996523814551e-06
1986-08-01,-8.579833471837143e-06,-2.626159706599371e-06,-1.4874556849723115e-05,5.654752188300197e-07,-1.143855471404411e-05,2.3531960583308577e-05,-2.025971539029235e-05,1.2872412887244376e-06,-0.0070849280746188015,1.8799623614454287e-06,-8.248743455862763e-06
1986-09-01,-3.973532077199909e-06,6.618323791980415e-08,-1.314931036436714e-05,-9.143537347801059e-07,-1.1227389815916387e-05,1.9050643475436246e-06,-1.570111929622191e-05,-8.04098666170224e-06,-0.0062976898334454745,2.559003015838763e-06,-1.343145801210547e-05
1986-10-01,2.3926355020699298e-06,-1.1604154512407522e-05,1.1624679733098932e-05,-2.867795380633295e-06,-1.88703245879404e-05,-2.312167128236199e-05,5.6378399569760345e-06,-1.0608234297964658e-05,-0.0041047933336813,-3.4838833363166835e-06,-1.5224681878042576e-05
1986-11-01,5.59449770460358e-07,-7.3220395330588905e-06,7.211651466475034e-06,2.8002117215703636e-06,-3.074941678673697e-05,-5.760317175632475e-05,-1.3057247622996595e-05,-5.5225951637468965e-06,-0.004242997238179669,-4.959812962451473e-06,-2.7863443690756733e-05
1986-12-01,-5.581759978667833e-06,-2.796027793394874e-05,1.9241750643621864e-05,7.571414572660476e-07,-2.1601897020920422e-05,-1.1014788827066824e-05,3.064381631060421e-05,3.531840552479444e-06,-0.004318221908761188,-8.900316234281663e-06,-2.231482376075411e-05
1987-01-01,-4.38970447349776e-06,-2.3881178824755717e-05,1.819086524587224e-05,-6.978561121378575e-07,-1.2232346861033559e-05,-3.540232812935885e-05,3.2631238782949576e-05,1.5406026606939906e-06,-0.003006770566571504,-6.917335732785952e-06,-2.1696588027836815e-05
1987-02-01,-5.382330527936574e-06,-1.2513573636451711e-05,1.794991898610273e-05,-9.954558921188297e-07,6.493741258727032e-06,-2.4242771295186163e-05,4.3517379441147885e-05,-1.0783395844234346e-05,-0.006078964361222461,-7.2605514235744654e-06,-1.9810392929729625e-05
1987-03-01,-1.6967116304537435e-06,-1.4341394105453937e-05,1.968487107920477e-05,-3.6202658940988217e-06,-1.0383936292466545e-05,-7.47369150693495e-06,1.802271954682724e-05,-1.3222017579281265e-05,-0.005685723590431735,-1.7364537338185725e-05,-5.1944060360852505e-06
1987-04-01,1.0411440598545596e-06,-9.079899363839528e-06,1.2327641180880683e-05,-3.414357372922852e-06,-2.832059339119081e-05,-2.0354624601688034e-05,-2.4434591657208168e-05,-9.457781402488763e-06,-0.007659827679162845,-1.2623620802644708e-05,-1.997074476645646e-07
1987-05-01,2.5042105436215124e-06,8.265647972019023e-06,2.9753690812737787e-06,6.846521054734394e-07,-1.2653867997869384e-05,-3.447513401105035e-05,-5.238417168798418e-05,-1.921714823872796e-05,-0.006282606773311272,-1.216934768828131e-05,-4.045783930823597e-06
1987-06-01,-1.5275174468519658e-06,4.202313224160322e-06,-1.0048146188117763e-05,4.3491663378989856e-07,-2.4755407772001647e-05,-6.135505665432512e-06,-4.7278985328054707e-05,-1.145379731800252e-05,-0.005794566823169589,-2.7792747828027048e-06,-9.69063399142975e-06
1987-07-01,-6.081425757050359e-06,3.9271889152228717e-07,-1.1523375016102883e-05,-2.086216647535654e-06,-2.7414408459267374e-05,5.278526568222982e-06,-3.1248603537439036e-05,-7.006365997179219e-06,-0.006818923429818824,6.143814278489334e-06,-9.155110837739023e-06
1987-08-01,-6.3969016789795005e-06,-1.424699752225908e-06,-1.6333920679504183e-05,-1.040270182231693e-06,-1.0356948025772631e-05,-2.0142187752623742e-05,-1.0202750351762754e-05,-2.5600673232733528e-06,-0.006853156810393557,-8.248671671632717e-07,-9.927143615701037e-06
1987-09-01,-6.475436041202758e-06,1.7627483648026664e-06,4.979069753322359e-06,-3.7252639634096315e-06,-7.385499330943592e-06,-6.337046443150029e-06,-3.312464500863022e-05,-7.885593250274028e-06,-0.005396937194745988,4.857675489369112e-07,-1.5044032374671737e-05
1987-10-01,-1.8535878451883843e-06,2.2070061033804783e-06,9.526112470276919e-07,4.4414857164824e-09,-2.1031831673336335e-05,2.7662726357188406e-05,-3.088789793871589e-05,-1.3236394450216846e-05,-0.005994698585709557,-3.933494207601706e-06,-1.2316213989655152e-05
1987-11-01,-2.642273797290626e-07,-1.779330566830435e-05,1.092351047710898e-05,-3.2507148477945313e-07,-3.0221856476324003e-05,-2.900607601726993e-05,-6.017747262590359e-06,-1.159557817956346e-06,-0.005308282561600208,-9.007697242070988e-06,-7.4212165913433905e-06
