,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11
1965-12-01,0.048230745,-0.08994369,0.20107003,0.040735625,0.13752289,0.017923737,0.16359329,-0.023138428,0.20856532,0.01108017,0.003910446
1966-01-01,0.00065689086,-0.2717743,-0.077134326,0.24814186,0.31969565,-0.028555298,0.122758105,0.0026260377,0.17067966,-0.13720016,0.39683
1966-02-01,-0.048905946,-0.11225472,0.06334839,0.29343757,0.3029562,-0.06761475,0.1614891,-0.028227234,-0.0016410828,-0.09124794,-0.09485855
1966-03-01,-0.06105118,0.10043831,0.16116104,-0.081073,0.1326048,0.030525971,-0.11356735,0.05842514,-0.0065647126,-0.090919875,0.03643341
1966-04-01,-0.045951843,-0.11323929,0.014442062,0.12866631,0.05415802,-0.018709565,0.11225472,-0.010831451,0.05842514,-0.09321709,0.10010986
1966-05-01,-0.015098572,0.03774643,-0.011816025,0.029212188,0.12899438,-0.0157547,-0.06334839,-0.0045951842,0.02494583,-0.022647858,0.05186081
1966-06-01,0.0062362673,-0.08895035,-0.03774643,-0.0065643312,-0.01706772,0.045295715,-0.03774643,-0.026586914,0.03216629,0.015098572,-0.034792326
1966-07-01,0.032823183,-0.03512039,0.018052673,-0.0341362,0.019365693,-0.0055801393,0.013457489,-0.029212188,0.03216629,0.0498909,-0.06958465
1966-08-01,-0.006565094,-0.030854035,-0.011487579,-0.0183815,0.026258087,0.063676834,-0.0052520754,-0.016739655,0.02986908,0.04201355,-0.0469368
1966-09-01,0.022647858,0.017724609,-0.035448454,0.0656456,0.2143341,0.037417985,0.010175323,-0.007221222,-0.03774643,0.031510163,-0.010175323
1966-10-01,0.06334839,0.10569,-0.06630249,0.13949776,-0.011159897,-0.13162002,-0.06663094,0.007221222,-0.17330551,-0.010831451,-0.0022975921
1966-11-01,0.07647743,-0.0059082033,0.06630249,0.12768134,0.08238564,0.03774643,0.13752823,-0.025601577,0.073195264,-0.100766756,-0.08763733
1966-12-01,0.13391761,-0.13096389,-0.09354553,0.049562834,0.27965164,-0.11586513,-0.067287065,0.065974236,0.09945373,-0.17888527,0.13260499
1967-01-01,0.2808279,-0.20115128,-0.101228714,0.27527657,0.3317688,-0.15739402,0.0692276,-0.010775948,0.116576195,-0.25764352,0.2246624
1967-02-01,0.13845463,-0.23805085,-0.14367943,0.30303305,0.29291,-0.1831913,0.026449967,-0.01567402,0.3076044,-0.08979988,0.20506974
1967-03-01,0.05518608,-0.11722908,0.048654936,0.058451463,0.14563866,-0.0035921098,0.15445518,-0.102861404,0.14955711,0.06922722,-0.08588104
1967-04-01,0.20017166,-0.13616905,0.091105655,-0.13714829,-0.047348786,0.063349724,0.12506637,-0.1528225,0.057471465,0.05485916,-0.17829284
1967-05-01,-0.013714981,0.02938881,-0.047349166,0.0241642,0.070206836,-0.07804413,0.0026123046,0.020245742,-0.013714981,-0.0055511473,-0.009143067
1967-06-01,-0.01240921,-0.017959977,-0.053553008,0.038532257,-0.036899567,-0.0117553715,-0.0048984527,-0.032980345,0.019592667,0.050614167,-0.0414711
1967-07-01,-0.010122681,0.05845108,0.028083038,-0.0414711,0.047348786,0.08163605,-0.028409576,-0.009796143,0.0032653809,0.050940704,-0.0045715333
1967-08-01,0.013714599,0.026776886,0.044409942,-0.011429596,0.017959595,0.016980361,-0.04212494,0.021878814,-0.014367675,0.028736115,0.008163452
1967-09-01,0.0734726,0.035919953,-0.06400261,0.04343033,0.12604599,0.13159713,-0.06204338,0.024490356,-0.03657303,0.026776886,0.013714599
1967-10-01,0.07445221,0.038858794,-0.019919205,0.22988701,0.09926949,0.053879928,-0.18025246,0.035266876,-0.12245369,-0.03069458,0.0414711
1967-11-01,0.08816681,-0.30368614,0.021551896,0.115270235,0.28017464,0.16784362,0.028409576,-0.014041138,0.16131286,0.051267624,-0.00195961
1967-12-01,0.13845482,-0.12245407,-0.035593413,0.3350342,0.30531883,-0.15739441,0.22629508,0.11004563,0.064656064,-0.040164948,0.17927246
1968-01-01,0.041938018,-0.041938018,0.026256561,0.031726837,0.09663963,-0.2330288,0.017139817,0.07621765,0.02552719,-0.07475891,-0.0452198
1968-02-01,0.027715301,-0.061994933,-0.15462303,0.089710616,0.3785351,-0.13420105,-0.14988212,0.06272431,0.29429436,-0.15681115,0.30195236
1968-03-01,0.06855965,0.090804674,0.12654266,-0.06527748,0.18343239,-0.088251874,0.025891876,0.0550663,0.054336548,-0.05871277,0.033914946
1968-04-01,0.069288634,-0.06381836,0.03902054,-0.040843964,-0.035009004,-0.00036468505,0.16374016,-0.024797821,-0.023339462,-0.026985932,-0.012399292
1968-05-01,-0.061265565,0.07330017,-0.039019775,0.0072929384,0.07001801,0.02260971,-0.08168793,-0.017504882,0.057618715,0.022245789,-0.0043762205
1968-06-01,-0.040843964,-0.07366486,-0.051784515,-0.012398529,0.020056915,-0.015681457,-0.019328307,-0.0032821656,0.015681457,-0.0131286625,-0.028444672
1968-07-01,-0.028809357,0.03209152,0.005470276,-0.022975158,0.04631424,0.027350616,-0.039385222,-0.027350616,0.055066682,0.023704529,-0.041573334
1968-08-01,-0.014951324,0.0010940551,0.03026886,-0.02589264,0.01677475,-0.016410064,-0.007293701,0.013127899,0.043032072,-0.0021881103,-0.008752441
1968-09-01,-0.027716065,0.029903412,-0.028445434,0.028079987,0.015681457,-0.0065643312,0.02188034,-0.016410828,0.010940552,-0.0014587402,-0.006199646
1968-10-01,-0.0113044735,0.06017189,0.15972824,0.040114593,0.044855118,-0.019692231,-0.071841046,0.025891876,0.059077837,-0.03282089,0.04996109
1968-11-01,0.029174805,-0.13748321,-0.15790519,0.059077837,0.2910126,-0.024433136,-0.101380154,0.026256561,0.076582335,-0.029174041,0.008387375
1968-12-01,0.050325774,-0.04558487,0.04704361,0.120708086,0.31909257,-0.03683243,0.14477654,0.014587402,0.11195564,-0.024797821,0.22938195
1969-01-01,0.046441652,-0.12406616,0.009952163,-0.028860474,-0.011942292,-0.01592331,0.07397499,0.011610413,0.13070068,-0.1423111,0.20965195
1969-02-01,0.09387894,-0.036821745,0.15458488,0.0072978972,0.18444061,0.025543213,0.19107533,-0.098191835,0.15524864,0.017250061,-0.22856045
1969-03-01,-0.040802766,-0.10714798,0.21230583,0.045446776,0.22225761,0.0208992,0.12439804,-0.021894073,0.18311366,-0.15723915,0.20633468
1969-04-01,0.014927673,-0.0066345213,0.17316207,-0.15790252,0.24415168,0.0006637573,-0.14330634,0.013269043,0.18444061,0.010947037,0.071984865
1969-05-01,-0.06501846,0.042461015,-0.12572479,0.021562576,0.083927155,0.027533341,-0.14164773,-0.03449936,-0.00033187866,0.07364349,0.007961273
1969-06-01,-0.016586304,-0.06369171,-0.04013901,0.0139328,0.0006637573,-0.044119645,-0.0043128966,0.01924057,-0.05274429,-0.0066345213,-0.06535034
1969-07-01,-0.0016586303,0.009951782,0.012937164,-0.029191589,-0.015259552,0.06833573,0.0046440125,-0.044120025,0.059379578,0.02288971,-0.049759675
1969-08-01,-0.016254425,0.028528595,0.043788146,-0.066013336,-0.0013267517,-0.0063030245,-0.0338356,-0.07662964,0.0617012,0.04113388,-0.13534546
1969-09-01,0.028196717,-0.013269043,0.04843216,0.017250061,0.022888947,-0.027201463,-0.0006637573,-0.039144136,-0.045446396,0.016254425,-0.016254425
1969-10-01,0.037153624,0.066013716,0.052081298,0.119753644,-0.11544113,-0.068999484,0.03649025,0.06070595,0.023552705,-0.001989746,-0.041797638
1969-11-01,0.06269646,-0.0968647,-0.027533341,0.13833046,0.265382,0.03615837,-0.007629776,0.009620285,-0.1582344,-0.043788146,0.061037827
1969-12-01,0.08425903,-0.13965759,-0.1419796,0.068667606,0.19936828,-0.08757591,-0.15524864,0.042129517,0.1801281,-0.014596176,0.16951256
1970-01-01,0.03660698,-0.2169815,-0.07454567,0.064229205,0.15474892,-0.08685932,-0.057240676,0.07787361,0.20500107,-0.17338562,0.24892998
1970-02-01,0.15142135,-0.17937584,-0.2695629,0.11714325,0.36807021,-0.2099928,-0.23295555,0.08386421,0.17937604,-0.18802872,0.18636474
1970-03-01,0.102500536,-0.32214433,-0.10050354,0.1673954,0.003327942,-0.017638016,0.20300445,-0.040267944,-0.061566927,-0.18137284,0.13711128
1970-04-01,0.085860826,-0.13844223,0.029285813,-0.09684296,0.030284118,0.117808916,0.055576704,-0.14476547,0.030617142,-0.00033302308,-0.052581407
1970-05-01,-0.04126663,0.042930223,-0.07021942,-0.031615447,-0.0013309479,0.068222806,-0.03327942,-0.035941314,0.0079868315,0.0059906007,-0.025292207
1970-06-01,0.00931778,-0.079870604,-0.048255157,-0.008652496,-0.002329254,-0.020300293,-0.008985138,0.012979126,0.0485878,0.029618835,-0.023961639
1970-07-01,-0.02096634,0.0053253174,0.006655884,-0.05291443,0.035941314,-0.021631623,-0.04226456,-0.02462616,0.030284118,0.0026618957,0.011647796
1970-08-01,-0.046258546,0.02096634,0.018303681,-0.023295593,0.008652496,-0.049253844,-0.041931916,-0.0515831,0.0485878,0.03494339,-0.07288208
1970-09-01,0.009651184,-0.039269637,0.010649872,0.049585722,-0.07155075,-0.019967651,0.019967651,0.015974427,0.030617524,0.020300293,0.015974427
1970-10-01,-0.0019966126,0.036940385,0.09950523,0.012313461,-0.05491104,-0.04292984,-0.03960228,0.007321167,-0.09085274,-0.045259856,-0.06256523
1970-11-01,0.015641022,0.01530838,0.23861352,0.17638092,0.24693298,-0.001663971,-0.00765419,0.011647796,-0.16207047,-0.059902955,0.18336944
1970-12-01,0.047589112,-0.109156415,0.24660034,0.1061615,0.28953058,-0.028620148,0.3697342,0.009650421,0.06256523,0.10216789,-0.040600967
1971-01-01,0.017310333,-0.020903777,-0.18584748,0.31257707,0.662389,-0.02057724,0.13587494,-0.0075119017,0.1411005,0.0062057497,0.016004562
1971-02-01,0.038541414,-0.37496185,-0.3014721,0.22602196,0.19727974,-0.039194487,0.10909195,0.049645998,0.029396057,-0.016984176,0.23222809
1971-03-01,0.046707153,-0.1267292,0.06401787,0.10680504,0.04246063,0.017637635,0.019270707,0.035928346,0.03658142,-0.066957474,0.11693077
1971-04-01,0.054872133,0.043767165,0.22275619,-0.11497078,0.041154098,-0.022537231,-0.018944168,-0.07610321,0.056505583,-0.009145355,0.06957016
1971-05-01,-0.020249939,-0.08688126,0.005225754,-0.104192354,0.044093706,-0.025476456,0.01829071,0.019597625,-0.033641815,-0.020249939,-0.008491898
1971-06-01,0.013391877,-0.024822999,0.0117584225,-0.017310333,-0.041807555,-0.0019599914,0.0058792112,-0.0032661438,0.053239442,0.056179047,-0.020903777
1971-07-01,-0.00783844,0.049319457,0.031028748,-0.09570007,0.0117584225,0.034295272,-0.047686767,-0.101579286,-0.02057724,0.014698029,-0.0062057497
1971-08-01,-0.01404419,0.01404419,0.052259825,-0.043440245,0.047686767,-0.04050102,-0.022537231,0.020903777,0.051932525,0.03298874,-0.015351105
1971-09-01,0.082962036,-0.096026994,0.017311096,0.020250702,-0.0816555,0.069243625,0.067610934,-0.017311096,-0.025476074,0.03494873,-0.03494873
1971-10-01,0.04703331,-0.04736023,0.05193291,0.02449646,-0.104191974,-0.0836155,0.068590544,-0.13424149,-0.02253685,0.012411499,-0.062384795
1971-11-01,0.058791734,-0.09243393,-0.058792114,0.10255928,0.082308576,0.13391495,0.1267292,-0.008818817,0.0062057497,0.03494835,0.0081653595
1971-12-01,0.1747425,-0.21916313,0.020903777,0.28546754,0.21916313,-0.17245635,0.3321743,-0.15645179,0.047686767,0.04540024,-0.17898865
1972-01-01,0.16182137,-0.20399818,-0.08980484,0.39680633,0.27802277,-0.08779659,0.17989692,0.040168572,0.048775863,-0.23068161,0.17329788
1972-02-01,0.12509575,-0.044758987,-0.033856202,0.21977845,0.3810261,0.16296902,0.057670213,-0.094108775,0.12825184,-0.048202135,0.24732247
1972-03-01,-0.030700302,-0.0814846,-0.016928101,0.08636208,0.16526452,-0.14977074,0.0057380674,0.03787308,0.07115517,-0.02582245,0.04648056
1972-04-01,0.011189652,0.039307784,0.15895195,-0.11247139,-0.038446806,0.013772011,0.028117752,-0.14345856,0.08923149,-0.04447212,-0.005451584
1972-05-01,-0.06369553,0.059391785,0.010329056,-0.03643837,0.096977994,-0.012911606,-0.08291893,-0.015206528,0.058818053,0.013485337,-0.03902054
1972-06-01,-0.060252763,0.045045853,-0.007173157,-0.02639618,-0.00057373045,-0.0028686523,-0.056809615,-0.020084381,0.009181214,0.049922943,-0.039881896
1972-07-01,-0.047341157,-0.02324028,0.007173157,-0.021805573,-0.004016495,-0.011190033,-0.0071723936,-0.022666931,-0.015206146,0.040742494,-0.02897873
1972-08-01,-0.05451355,0.013772202,0.02754364,-0.03586502,0.027830888,0.026396941,-0.012050629,-0.04332428,0.04648056,0.024388123,-0.0065994263
1972-09-01,-0.020944977,-0.019510651,0.0814846,-0.048775863,-0.11763573,-0.018362427,0.076894,-0.030413818,0.0370121,0.03442993,-0.008033752
1972-10-01,0.014058685,-0.0043037413,-0.1715763,0.02955246,0.077467725,-0.009468079,0.15981293,-0.003730011,-0.0074596405,-0.020084381,-0.015206528
1972-11-01,0.042463683,-0.13829403,-0.041028976,0.117061995,0.1262434,-0.018650055,0.13571206,-0.0031562806,0.012050438,-0.080336764,0.07718086
1972-12-01,0.040742494,-0.16583785,-0.0645565,0.30355835,0.35003892,-0.012337494,0.16440353,-0.022666931,0.09210034,-0.14718819,-0.09181328
1973-01-01,0.05256195,-0.15449867,-0.048101805,0.09620323,0.26758537,-0.015927887,0.010194016,-0.014653015,0.21820946,-0.029625703,0.16023254
1973-02-01,0.04077492,-0.2634445,0.010512161,0.21183853,0.19591102,-0.039819337,0.0,-0.06976318,0.0035041808,-0.013060761,-0.053516768
1973-03-01,0.023572922,-0.2937069,-0.017201995,0.049375914,0.031536866,-0.007645416,0.18093872,0.037589263,0.058613967,-0.14717178,-0.064984895
1973-04-01,-0.056702424,-0.14430504,-0.054154206,0.06402931,0.06466675,0.010512161,0.022298813,-0.0015926361,-0.10066338,-0.052243043,0.049375914
1973-05-01,-0.02994423,0.033766557,-0.039500427,0.016246032,0.07358589,-0.00063705444,-0.007645416,0.010512161,-0.04523468,-0.06116257,0.032492448
1973-06-01,0.0050964355,-0.043642044,-0.03599701,-0.021343231,-0.011149597,-0.02261734,-0.030262757,0.012423706,0.02006874,-0.017201995,0.0073272707
1973-07-01,0.013697815,0.043323517,0.026121521,-0.049694825,-0.030262757,-0.013697815,-0.070401,0.02261734,0.021343231,0.02835083,-0.015608978
1973-08-01,0.0050964355,0.0003189087,0.018795013,-0.014653778,0.005415344,0.014653397,0.007007599,0.016246032,0.031855773,-0.037589263,0.011786652
1973-09-01,0.081868745,-0.09206238,-0.0050964355,0.01783905,0.028351212,-0.011786652,-0.019113159,0.016564941,-0.028032685,0.0025482178,0.020387268
1973-10-01,-0.0025485992,0.11690941,0.09015083,-0.011468125,0.06052513,-0.15704727,-0.19973335,0.043323517,0.06912613,-0.019113159,0.055428315
1973-11-01,0.0035041808,0.0356781,0.20897141,0.15163174,-0.13028869,0.061480712,0.5007671,-0.024528503,-0.088876724,0.03217392,-0.06753349
1973-12-01,0.01083107,-0.07709007,0.042686082,0.06562233,0.19272538,-0.055428315,-0.10130043,0.07103767,0.0885582,-0.26217002,0.1994152
1974-01-01,-0.011505127,-0.106832504,-0.04733505,0.2784218,0.25639802,-0.16107026,0.12951393,0.0075603486,0.011505127,-0.13345833,0.010519028
1974-02-01,0.046020128,-0.13411598,-0.027941132,0.1535099,0.21004906,0.07987785,0.093026355,0.0013149262,0.15120888,-0.083164975,0.057196427
1974-03-01,0.048978426,-0.15745468,-0.078891754,0.14233398,0.20676231,-0.07396088,0.021366501,0.0121623995,0.14890823,-0.02892685,0.014134598
1974-04-01,0.06245613,-0.053580474,-0.049635697,-0.039445877,0.0364872,0.034186173,-0.043390654,-0.045362473,0.15285262,-0.017422104,0.015778352
1974-05-01,0.003286743,0.028598404,-0.0111763,-0.009204102,-0.056210328,0.07001648,-0.01676445,-0.05686722,-0.020051574,0.0042732237,-0.027940368
1974-06-01,-0.053251646,-0.071331404,-0.023996735,-0.024324799,0.060812376,0.007559967,-0.090724945,-0.028598785,-0.0009864807,0.018408203,0.012490844
1974-07-01,-0.04569168,-0.007559967,0.038459778,-0.06245575,0.009860992,-0.026625823,-0.01775055,-0.050293732,0.06442795,-0.0144638065,-0.03911667
1974-08-01,-0.03221359,-0.03648758,0.00361557,-0.011505127,-0.016436005,-0.013148499,0.012162018,-0.0578537,0.0111763,0.015449524,0.013477325
1974-09-01,-0.032214355,0.0223526,-0.003944397,0.060483553,0.0009860992,-0.04010315,0.021694947,-0.012162018,-0.05785408,-0.013148499,0.01676483
1974-10-01,0.013148499,-0.022681046,-0.16928864,0.14101906,0.13312988,-0.018736267,0.052594375,0.0023010254,-0.07100258,-0.013806152,-0.043390654
1974-11-01,0.0055877687,-0.013477325,0.21958199,0.15581131,0.1452919,-0.041418456,-0.0548954,-0.005259705,0.043390274,-0.03911667,0.06245575
1974-12-01,0.057196807,-0.35862845,-0.15942726,0.20939179,0.21497993,-0.033200074,-0.019394303,-0.01775055,0.12951393,0.0121623995,0.078891754
1975-01-01,0.033251952,-0.2606369,-0.21725006,0.2644371,0.28122178,-0.04180298,0.014567566,-0.034519196,0.11179161,0.0034835816,0.26697046
1975-02-01,-0.012983704,-0.16436234,0.010767365,0.27267075,0.2682373,0.0,0.116859056,0.004116821,0.034836005,-0.10260773,0.011084366
1975-03-01,0.0009498596,-0.16436271,-0.018051147,0.10894165,0.06365509,-0.028818512,0.16309586,-0.008234406,0.090890124,-0.0050670626,0.09532394
1975-04-01,0.016467284,-0.17893028,-0.035152815,-0.027868653,0.010767365,-0.012984467,0.15011139,-0.016467284,0.030402374,0.012667465,-0.28628844
1975-05-01,-0.031669617,-0.076956175,-0.08518982,-0.009817505,-0.0069675446,0.050037384,0.02058525,-0.028185273,0.06745529,-0.014250946,0.028502274
1975-06-01,-0.0136177065,-0.14726143,-0.10830841,0.028818512,-0.040219117,-0.059854127,0.033252716,-0.033569336,0.014884186,0.004116821,-0.0034835816
1975-07-01,-0.004433441,-0.06587143,-0.032936096,-0.04560318,0.04180298,0.061437987,-0.02153473,-0.0465538,0.02090149,0.02185135,-0.01963501
1975-08-01,-0.017101288,0.0056999205,-0.010767365,-0.0155181885,-0.012667847,0.05795441,0.007600403,0.014567566,0.01931839,0.021852111,0.02153473
1975-09-01,0.06397171,-0.056687545,-0.045603942,0.0053833006,-0.03990326,-0.0009502411,0.02121811,-0.030402374,-0.049087524,-0.032302093,-0.002217102
1975-10-01,0.07378884,-0.02090149,0.10767517,0.01741829,-0.10165749,0.027869035,0.08423958,0.08645668,0.027868653,-0.0076011657,-0.07283898
1975-11-01,0.13332672,0.10989151,0.17259637,0.104507826,0.13997726,-0.033885956,0.0965908,0.10197449,-0.07062225,-0.051937483,0.21186599
1975-12-01,0.12857628,-0.120342635,-0.04338646,0.26222,0.26000327,-0.13174343,-0.0050670626,-0.079172514,0.02058487,-0.008550644,0.05763779
1976-01-01,0.20183869,-0.12816772,-0.18165436,0.34648934,0.20520249,-0.2388424,-0.014128494,-0.09587326,0.1490242,-0.16786233,0.26575392
1976-02-01,0.21933098,-0.16651687,0.0037002563,0.16786233,0.19208297,-0.21058483,0.07871704,-0.19309196,0.16517106,0.06156082,0.06256981
1976-03-01,0.16651687,-0.10798378,-0.009755706,0.16449814,0.21428528,-0.07232551,0.07938957,-0.069970705,0.16752586,-0.018502045,0.010764694
1976-04-01,0.079726025,-0.12816735,0.032966994,0.016483307,-0.0010089874,0.07669868,-0.005718994,-0.078380585,0.13994141,-0.01042862,-0.024556732
1976-05-01,-0.008746338,0.057524107,-0.05079613,0.01042862,0.07871704,0.08914528,-0.057860184,-0.03935852,-0.03532181,-0.10428314,-0.039022066
1976-06-01,-0.022201538,-0.057187654,-0.014801788,-0.0016822815,0.017829131,0.05382347,-0.0070648193,-0.0020187378,0.024557495,0.0063919066,-0.02388382
1976-07-01,-0.0013458251,-0.01379242,-0.0050460817,-0.026239013,0.015473938,-0.031284712,-0.017492676,-0.05281372,0.046086885,-0.0060554505,0.0016815185
1976-08-01,0.0020187378,-0.029602814,0.012783051,-0.0040367125,0.012110901,-0.045413207,-0.010764313,0.023547363,0.012783051,0.0013450623,0.008409882
1976-09-01,0.021529388,0.01446495,-0.067279816,0.03532181,0.0666069,-0.0016819,-0.005718994,0.021192933,0.002691269,-0.005381775,-0.0020179749
1976-10-01,-0.019174194,-0.056851197,-0.057860184,0.12816772,0.12110329,-0.034649275,-0.027920913,-0.02993927,-0.13186797,-0.026911926,0.020183945
1976-11-01,0.02825737,-0.03767662,0.03935852,0.19040069,0.40098572,-0.036330797,-0.15608826,0.05146904,0.14566001,-0.14195976,0.18400955
1976-12-01,0.10966568,-0.2889656,-0.17156258,0.39257583,0.5025776,0.033976365,0.052478027,-0.089481734,0.26878184,-0.1449871,0.15911599
1977-01-01,0.021583557,-0.28483504,-0.41327667,0.3379101,0.40620002,0.004953766,-0.019814681,0.02936821,0.058736227,-0.17833176,0.14401016
1977-02-01,0.081381604,-0.2720974,-0.20133094,0.14825591,0.4083229,0.042459868,-0.20062295,-0.037860107,0.21689968,-0.2282219,0.29191208
1977-03-01,0.062274553,-0.20522308,0.03361435,0.12737998,0.09765778,0.022999573,0.28801996,-0.05236702,-0.027598953,-0.018045044,-0.13162613
1977-04-01,-0.06015091,0.0031845092,0.009199524,0.027952958,-0.024768066,-0.021230316,-0.1532093,0.0,-0.012738037,-0.042459868,0.010261154
1977-05-01,-0.016630555,0.045998,-0.037860107,-0.009553527,0.060858916,-0.022645568,0.009553527,-0.025829315,0.10331917,0.018753052,-0.03927536
1977-06-01,-0.027244568,-0.028660584,-0.04670639,-0.04776764,0.028660584,0.0038925172,-0.03821411,0.00070800784,0.04033661,0.04670639,-0.022645568
1977-07-01,-0.037506104,0.004245758,0.009199524,-0.038568117,-0.015215302,-0.006015015,-0.0038925172,-0.020168304,0.021938324,0.024060821,0.0056617735
1977-08-01,0.01415329,0.0123847965,0.027952576,0.0028305054,0.015214538,0.0014152527,0.023706818,-0.03432236,0.00530777,-0.009906769,0.0173378
1977-09-01,-0.03396835,0.047412872,0.030783081,-0.021229554,0.024768066,0.05024414,-0.09270401,-0.01662979,0.067582704,-0.035028838,0.0067230226
1977-10-01,0.014507294,0.12136459,0.00884552,0.0173378,0.016630173,0.027245332,-0.034321595,-0.0113220215,-0.04989014,-0.053074647,0.025476074
1977-11-01,0.06439743,0.007784271,-0.1673626,0.16630134,0.13728714,-0.052013397,-0.08598137,0.014507294,-0.06864357,-0.04918289,0.16382447
1977-12-01,0.14577942,-0.13941002,-0.042105865,0.2282219,0.17479324,0.05024414,0.09801178,-0.107564546,0.13657951,-0.26183623,0.26891288
1978-01-01,0.12990952,-0.25641745,-0.061213683,0.16119614,0.39686927,-0.015303421,-0.090120316,-0.065294646,0.2502964,-0.20200539,0.18908271
1978-02-01,0.20234565,-0.2560776,-0.19962463,0.0921608,0.27070084,-0.19044304,-0.16595726,0.039448928,0.29824695,-0.14997368,0.14623299
1978-03-01,0.07345619,-0.1407917,-0.051351547,0.077877425,0.1863617,-0.11188545,-0.019724274,0.06563492,0.06325416,-0.0258461,0.10984459
1978-04-01,0.11800651,-0.12276764,0.052711867,-0.11460571,0.0064613344,0.24621543,0.039108656,-0.1407917,0.118686676,0.035028078,-0.08739968
1978-05-01,0.015983582,-0.015303421,-0.12922935,0.0112224575,-0.06257401,0.05611267,0.020064544,0.08535919,0.09250069,0.0816185,-0.05237198
1978-06-01,-0.021424865,-0.0020401,0.032647707,0.01530304,0.028225709,-0.054412078,-0.001020813,0.011902618,-0.005781555,-0.0027206421,-0.002040863
1978-07-01,-0.015303803,0.009862518,0.012922669,-0.01360321,-0.014962768,0.001700592,-0.015303803,0.010542298,0.024145508,0.023124695,0.060193636
1978-08-01,0.036727905,0.034007262,0.02652588,-0.016663361,-0.018363953,0.086379625,-0.010542298,0.0921608,-0.006801605,0.009522247,-0.030267334
1978-09-01,0.0557724,0.03128662,-0.011562347,-0.03944931,0.04488983,-0.076517105,-0.052371215,0.010882569,0.09964218,0.023805236,0.00068054197
1978-10-01,0.012242889,0.046590425,-0.17615966,0.23465271,0.17275886,0.13773079,-0.035028078,0.06325455,-0.09590149,0.03740845,0.0027206421
1978-11-01,0.061553955,-0.14895363,0.039448928,0.28702468,0.24043389,0.10848465,0.26491928,0.052711867,-0.08127823,0.08501892,-0.1496338
1978-12-01,0.15609512,-0.10916443,0.09488144,0.4437996,0.24043408,0.07753754,0.41285285,-0.05475235,-0.07583694,-0.020064544,-0.05645256
1979-01-01,0.0897892,-0.17779465,-0.010703278,0.20841865,0.354698,-0.1311163,0.1884983,-0.025866318,0.01575775,-0.060355376,0.05857124
1979-02-01,0.03359642,-0.06422005,0.09633026,0.1358734,0.16084786,-0.1352787,0.13171081,0.013379288,-0.04965172,-0.15490189,0.00921669
1979-03-01,-0.005054474,-0.20574264,-0.11387215,0.057382204,0.067193225,0.010703278,0.09246521,-0.06838264,0.011000824,0.05232773,-0.083546065
1979-04-01,-0.07492371,-0.08770828,0.13111648,0.029434586,-0.06481514,0.15876655,0.029434204,-0.118629076,-0.0454895,0.051733017,-0.09187088
1979-05-01,-0.0130817415,-0.1058445,-0.106141664,0.043110657,-0.013973618,-0.045786668,-0.03300209,0.0017837525,-0.01843376,0.056192778,0.010703278
1979-06-01,-0.026461791,-0.04251633,-0.001784134,-0.008324814,-0.011892701,-0.014865875,-0.011000824,-0.033002473,0.0011894226,0.047867585,-0.029434204
