,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1975-06-01,4.7951326e-06,-6.2845866e-06,-1.39055555e-05,-1.2892218e-05,-4.4589033e-06,-5.455491e-06,-9.416719e-06,-2.2171374e-05,4.5020206e-06,-1.4858852e-06,-1.178676e-05
1975-07-01,2.885703e-06,-7.0131828e-06,-1.1409898e-05,-7.356546e-06,-1.1257762e-06,-8.1591133e-07,-1.34198235e-05,-3.1090425e-05,-1.0036449e-05,-8.2428596e-07,-1.3897181e-05
1975-08-01,1.0255433e-05,7.9203164e-07,-1.5848487e-05,-4.559399e-06,-8.45363e-06,-4.509151e-06,-1.3386325e-05,-3.7781803e-05,-1.0781794e-05,-6.611197e-06,-1.2716351e-05
1975-09-01,2.2994755e-06,-1.8459978e-06,-2.0220072e-05,1.8807405e-06,-7.2393013e-06,-5.924474e-06,-1.22306155e-05,-3.2731867e-05,-1.8781066e-07,-3.7051796e-06,5.57398e-06
1975-10-01,5.407892e-07,-4.492402e-06,-1.8796378e-05,6.1616083e-07,-1.0781794e-05,-1.243021e-06,-1.6366321e-06,-5.913727e-05,-1.7381051e-05,2.4920919e-06,-2.2163e-05
1975-11-01,3.949288e-06,-6.400405e-07,-1.2624227e-05,-6.636321e-06,7.449911e-06,3.9157894e-06,-1.8041246e-06,-8.264503e-05,9.711079e-06,5.57398e-06,-3.6633064e-06
1975-12-01,-8.326606e-07,-2.2130916e-07,-1.5312504e-05,-1.3126708e-05,1.7467464e-06,-1.4148423e-05,-3.738678e-06,-3.6399982e-05,1.7348799e-05,1.3447607e-06,-1.2247368e-05
1976-01-01,-4.9274095e-06,1.7689825e-05,-1.087883e-05,-9.2332775e-06,1.5706013e-05,-1.1921016e-05,-5.6770514e-06,-5.7118916e-05,2.3587418e-06,9.4173447e-07,-6.9467933e-07
1976-02-01,-3.3915567e-06,-2.5596382e-06,-2.5505986e-05,-1.0759984e-05,5.5950004e-06,-2.1116866e-06,-3.080735e-06,-3.3706325e-05,-6.9294983e-06,9.224357e-06,-1.2140423e-05
1976-03-01,1.499393e-06,-4.40632e-06,-1.6473721e-05,-1.8503233e-05,5.768692e-06,-1.4808902e-06,-6.8015142e-06,-4.6870773e-05,-9.992058e-06,1.3146266e-05,-1.8759209e-05
1976-04-01,1.700515e-06,-1.4115089e-05,-8.154522e-06,-1.7368657e-06,-5.7410434e-06,-6.984352e-06,-1.1791999e-06,-5.4522592e-05,-1.7351347e-05,6.280643e-06,-2.205032e-05
1976-05-01,2.5781483e-06,-1.3082048e-05,-1.9106606e-05,-1.5265978e-06,4.552814e-06,-7.048344e-06,-1.8099963e-06,-5.0545845e-05,-9.534961e-06,9.143114e-07,-1.6245169e-05
1976-06-01,2.1850428e-06,-1.129022e-05,-1.9463143e-05,-3.6383935e-06,4.5710985e-06,-4.6988644e-06,-5.0279705e-06,-1.4179081e-05,6.8200243e-06,-2.0934021e-06,-5.247377e-06
1976-07-01,6.6371795e-06,4.9093505e-06,-1.6656559e-05,-4.3148975e-06,-1.8795778e-05,2.8798313e-06,-5.2656615e-06,-2.3074223e-05,-1.7488477e-05,-1.7094353e-06,-3.0451789e-05
1976-08-01,5.951537e-06,1.5816695e-06,-7.670002e-06,-1.5357364e-06,-2.3219472e-06,2.2490349e-06,-1.02480335e-05,-3.6613477e-05,1.1520024e-06,-6.3901243e-06,-9.1327165e-06
1976-09-01,4.9093505e-06,7.954659e-07,-6.9467933e-07,-5.9056038e-06,-1.4279649e-05,-4.122914e-06,4.5720662e-07,-4.616684e-05,-1.6162892e-05,1.5908154e-06,-1.8439241e-05
1976-10-01,2.111905e-06,-6.5364e-06,-2.1848173e-06,-7.9534e-06,4.507099e-06,-1.2614837e-06,-9.452684e-06,-5.6378412e-05,-1.07234155e-05,-5.473703e-08,-1.2835211e-05
1976-11-01,8.163894e-06,-4.058922e-06,-2.2670938e-06,-6.2438558e-06,1.8530882e-05,-8.245945e-06,-3.144727e-06,-5.9770085e-05,1.471868e-05,-3.345849e-06,-2.2396707e-06
1976-12-01,2.6512862e-06,1.2369193e-05,-2.2762397e-06,-1.5038429e-05,7.706789e-06,-1.266152e-05,-4.708003e-06,-6.043745e-05,1.3457095e-05,-6.5811037e-07,-1.4947007e-05
1977-01-01,-2.6954913e-06,4.338206e-06,2.0287553e-06,-1.6617032e-05,1.6274427e-05,-1.205485e-05,-7.452152e-06,-4.669663e-05,3.047148e-05,-1.4955847e-05,5.7238794e-06
1977-02-01,-2.2984277e-06,1.6154845e-06,1.1130796e-06,-1.2792254e-05,1.4953583e-05,-1.7767707e-05,-7.6385295e-06,-4.325271e-05,2.1185051e-05,-1.2030541e-05,-1.3505349e-05
1977-03-01,1.8342762e-06,-2.2824192e-05,-2.5238987e-05,-2.0247324e-05,1.5423577e-05,6.430855e-07,-4.721329e-06,-4.8754875e-05,-8.789204e-06,1.1063981e-05,-1.3827521e-06
1977-04-01,2.871504e-06,-1.9996121e-05,-4.607882e-06,5.067508e-06,-4.7375324e-06,-1.990502e-06,-3.8056496e-06,-6.40945e-05,-1.1430893e-05,1.0926222e-05,-8.108524e-06
1977-05-01,6.2181825e-06,-1.6333415e-05,-2.1608685e-05,1.0472435e-05,-4.421505e-06,3.1146046e-06,-4.994872e-07,-4.0837913e-05,-5.928723e-06,-5.369595e-06,-1.1568649e-05
1977-06-01,5.561811e-06,-6.463546e-06,-8.205763e-06,-2.2011882e-06,-7.71146e-06,-1.188468e-05,-5.6613135e-06,-3.415266e-05,8.406085e-06,7.6038523e-06,-2.2694534e-05
1977-07-01,9.370382e-06,-5.175116e-06,-1.5660837e-05,-4.502537e-06,-7.735769e-06,5.2700925e-06,-7.435945e-06,-3.9687242e-05,-7.128019e-06,-8.870236e-06,-7.9140445e-06
1977-08-01,5.9426675e-06,1.6235899e-06,-2.0044747e-05,1.3804893e-06,-6.147515e-06,2.0854786e-06,-4.9968403e-06,-4.5837674e-05,-1.02397025e-05,-8.448864e-06,-6.893024e-06
1977-09-01,1.0610194e-05,-7.8310404e-07,1.5911755e-06,-2.8332506e-06,-1.1925196e-05,-4.786154e-06,-4.526846e-06,-4.974349e-05,-1.0855554e-05,-1.2287892e-06,-7.768183e-06
1977-10-01,7.1500654e-06,-3.214107e-06,-1.1511926e-05,-9.226784e-06,7.976607e-06,-2.1201558e-06,-1.1285032e-05,-4.2725995e-05,-5.2966643e-06,-5.150803e-06,-8.019386e-06
1977-11-01,5.221471e-06,-5.9449303e-06,-1.076642e-05,-7.833009e-06,9.305553e-06,-1.1066244e-05,-3.3599645e-06,-5.975111e-05,-9.937903e-07,-4.932015e-06,1.3318677e-06
1977-12-01,2.2070271e-06,1.4453144e-06,4.5164816e-06,-1.1876575e-05,1.7959923e-05,-1.1260723e-05,1.7289312e-06,-7.267594e-05,1.0002441e-05,-3.9758197e-06,7.871262e-06
1978-01-01,3.6843885e-06,-1.0667649e-05,1.6011658e-05,-7.494378e-06,2.3812976e-05,-1.9455827e-05,-3.4108125e-06,-5.3077205e-05,1.6751805e-05,-7.996317e-06,-6.388411e-06
1978-02-01,-1.624252e-06,-6.1502033e-06,1.1400629e-05,-1.8199244e-06,8.1678045e-06,-1.6852555e-05,-2.4239525e-06,-1.986419e-05,1.5228976e-05,-8.642881e-06,-6.941398e-06
1978-03-01,2.8141585e-07,-1.2768989e-05,-9.181349e-07,-8.472733e-06,3.0293158e-06,-7.0519927e-06,-2.942903e-06,-5.3443026e-05,8.4290514e-07,-2.8748436e-06,-1.674196e-05
1978-04-01,5.7261714e-06,-1.7788374e-05,-1.6137932e-05,-8.106912e-06,7.4531818e-06,-4.5873094e-07,-1.5306687e-06,-6.719104e-05,-6.720202e-06,3.344092e-06,-7.553932e-06
1978-05-01,4.977519e-06,-1.1084518e-05,-1.452152e-05,-1.492137e-05,1.623285e-05,-4.417161e-07,-5.648264e-06,-6.602552e-05,-2.8237955e-06,-2.1687265e-06,-2.8237955e-06
1978-06-01,4.373491e-06,-1.471115e-06,3.4206569e-06,-4.6273744e-06,-1.47597275e-05,1.0640979e-06,-5.5376695e-06,-3.1076986e-05,-1.1424814e-05,2.0934967e-06,-1.3075256e-05
1978-07-01,4.560654e-06,6.3301995e-06,-1.3262415e-05,-9.434076e-06,-2.0000309e-05,-1.6497761e-06,-6.7031906e-06,-4.507171e-05,-1.3755849e-05,-8.302584e-06,-8.064377e-06
1978-08-01,6.2025865e-06,6.8236295e-06,-1.0616608e-05,-5.6397585e-06,-2.4920118e-06,-3.3112156e-07,-8.736464e-06,-3.347608e-05,-1.6350616e-05,-6.4309534e-06,-1.2879584e-05
1978-09-01,2.1360356e-06,-9.289444e-06,-2.2297314e-05,-9.485117e-06,-1.1722575e-05,-1.2694363e-07,-9.587206e-06,-5.4982873e-05,-1.8026582e-05,-2.8237955e-06,-1.1110042e-05
1978-10-01,7.853028e-06,-5.5121454e-06,-1.3185851e-05,-6.286322e-06,4.4075205e-06,4.2799074e-06,-1.0174223e-05,-3.534771e-05,-4.993195e-06,5.870799e-06,1.1746961e-06
1978-11-01,1.6930462e-05,-6.584083e-06,-2.459432e-05,-1.4708679e-05,-8.4156636e-07,-3.5043959e-06,6.6790053e-06,-6.361792e-05,-1.8879837e-06,4.271402e-06,-2.0666375e-06
1978-12-01,-3.9918086e-07,1.974393e-06,-1.0301836e-05,-1.856255e-05,5.1731877e-06,-1.5057489e-05,-5.2654323e-06,-3.680249e-05,-6.226768e-06,5.7091565e-06,-1.0990934e-05
1979-01-01,-1.1924349e-06,-8.281586e-06,-2.3415705e-06,-1.3080917e-05,1.2132474e-05,-9.802501e-06,3.5900011e-06,-2.7952086e-05,2.947836e-06,-2.0120387e-06,-8.923755e-06
1979-02-01,-3.7948885e-06,-1.3334404e-05,-2.0965344e-06,-1.4753929e-05,4.679987e-06,1.0256677e-05,-4.3610053e-06,-5.0985505e-05,-8.847706e-06,2.2211752e-06,-7.774619e-06
1979-03-01,5.397196e-07,-1.3131616e-05,-6.2875006e-06,-1.8556213e-05,6.065711e-06,-1.3951223e-05,-2.6795497e-06,-8.3921754e-05,1.3306955e-05,-4.3299224e-08,-1.9782383e-06
1979-04-01,-2.20738e-07,-1.6621274e-05,7.172599e-06,-1.4399044e-05,7.2908915e-06,2.1197811e-06,-2.350018e-06,-4.92449e-05,-1.3908972e-05,1.0466902e-06,-5.90727e-06
1979-05-01,1.241031e-06,-7.1324503e-06,-1.6072056e-05,1.8324972e-06,-9.413827e-06,-8.087245e-06,-2.324672e-06,-2.5729863e-05,-3.237219e-06,-2.3763641e-07,-1.678181e-05
1979-06-01,4.214271e-07,-3.5414014e-06,-8.518171e-06,-5.0031704e-06,-7.4028358e-06,7.932067e-07,-7.1662507e-06,-1.7998547e-05,-1.0148931e-05,-1.0875596e-05,-7.690123e-06
1979-07-01,4.7644826e-06,1.9930376e-06,-1.7694361e-05,-2.4345136e-06,-6.3476546e-07,9.621945e-07,-1.0005289e-05,-4.954063e-05,-7.799961e-06,-6.878967e-06,-8.720966e-06
1979-08-01,4.8057336e-07,2.7281458e-06,-2.2232744e-06,-1.116288e-05,-1.6976152e-05,-4.800382e-06,-6.6339308e-06,-4.7521196e-05,-5.510141e-06,-7.436636e-06,-2.8147442e-06
1979-09-01,-1.0065451e-06,1.63816e-06,-1.411176e-05,-3.3217148e-06,-8.704064e-06,-4.504647e-06,-8.763211e-06,-5.944348e-05,-1.1551554e-05,-5.3918484e-06,-7.935156e-06
1979-10-01,6.3276457e-06,-1.0148931e-05,-1.0723499e-05,1.1987831e-06,1.2529599e-05,-6.9634625e-06,-2.848541e-06,-4.0474293e-05,-2.8823379e-06,-6.1786704e-07,-1.9122333e-05
1979-11-01,7.671122e-06,-5.6960307e-06,-7.6056276e-06,-7.816863e-06,1.6416383e-05,-1.6249494e-05,-1.2684795e-06,-5.5717243e-05,-5.239759e-06,-1.3614226e-06,-6.008664e-06
1979-12-01,-9.389478e-07,4.443402e-06,1.7134593e-05,-1.0343272e-05,1.1903321e-06,-1.5708723e-05,-1.4121215e-06,-3.8218266e-05,7.18105e-06,-7.842213e-06,1.3255267e-06
1980-01-01,-5.5168857e-06,-4.241301e-06,8.738163e-06,-7.322582e-06,7.918141e-06,-3.1645104e-06,-3.6486017e-07,-7.729738e-05,1.9257572e-05,-1.9258383e-05,1.7559556e-05
1980-02-01,1.7887214e-06,-2.0711595e-06,1.7195103e-05,-1.4777281e-05,1.287966e-05,-1.1497214e-05,-7.64562e-06,-6.6189874e-05,2.534558e-05,-1.8612314e-05,9.70727e-06
1980-03-01,6.705159e-07,-1.1008517e-05,-2.3366752e-05,-2.3317058e-05,5.9136582e-06,-1.19776305e-05,-1.3836689e-06,-3.491326e-05,-1.0395575e-05,1.086689e-05,-2.2927758e-05
1980-04-01,-2.9859802e-07,-1.1174176e-05,-8.846655e-06,-1.0602649e-05,9.392519e-06,-6.0055827e-06,-4.2578686e-06,-5.721939e-05,-2.3822322e-05,-4.2578686e-06,-2.5503767e-05
1980-05-01,3.8014914e-06,-1.3195226e-05,-1.3791607e-05,-1.1811964e-05,9.152311e-06,1.225475e-06,-4.274436e-06,-3.7878577e-05,-1.610256e-05,7.0235765e-06,-1.0594369e-05
1980-06-01,2.0703446e-06,1.6644772e-06,-8.291689e-06,-1.043699e-05,-2.9408693e-06,1.0846634e-06,-1.0967102e-05,-3.761352e-05,-2.8331924e-06,4.8368674e-06,-4.117057e-06
1980-07-01,7.4506534e-07,-2.5254849e-08,-1.4479097e-05,-1.3505341e-06,-1.703026e-05,6.1124447e-06,-3.9928127e-06,-4.4480126e-05,-8.904637e-06,-1.167944e-05,-1.0395575e-05
1980-08-01,1.4822508e-06,1.3580066e-06,-1.5464771e-05,-7.802992e-06,-7.7864315e-06,1.714172e-06,-1.0188502e-05,-4.274898e-05,-5.583148e-06,-8.366238e-06,-1.1025084e-05
1980-09-01,3.9008883e-06,1.00800025e-05,-1.7933104e-05,-2.9574367e-06,-1.1182463e-05,4.696056e-06,-4.4069675e-06,-4.0322062e-05,-4.5146444e-06,-9.451309e-06,-1.5854072e-05
1980-10-01,5.035661e-06,-1.8475184e-06,-8.523617e-06,-8.89635e-06,1.7721541e-06,-6.8587324e-06,-4.3241307e-06,-5.3574862e-05,-1.9482024e-05,-3.0154188e-06,-2.0492553e-05
1980-11-01,3.1435047e-07,-3.1148156e-06,-7.9023885e-06,-1.1190743e-05,2.0703446e-06,-1.7229053e-05,-1.2677046e-06,-6.985924e-05,2.7743954e-06,-2.2782333e-06,-4.382113e-06
1980-12-01,8.693096e-07,-5.3843614e-06,8.45654e-06,-5.806789e-06,3.3127944e-06,-1.4967794e-05,3.2133976e-06,-6.700161e-05,2.449243e-05,-1.89602e-05,2.4716071e-05
1981-01-01,-4.2408574e-06,-2.9159637e-06,1.5249272e-05,-9.740426e-06,7.633207e-06,-2.3414352e-05,-7.9239035e-06,-5.564515e-05,1.834903e-05,-1.80981e-05,7.1582435e-06
1981-02-01,-6.873983e-06,-1.1994343e-06,3.3418764e-06,-1.5031677e-05,1.9540603e-05,-1.16319425e-05,4.0918203e-06,-7.2102186e-05,9.291409e-06,-1.1765267e-05,6.7541987e-07
1981-03-01,-1.4994075e-06,-3.190944e-06,-3.449255e-06,-1.2781857e-05,-5.499096e-06,-1.7198174e-05,-8.132221e-06,-5.967817e-05,4.06682e-06,4.858426e-06,-1.1948585e-05
1981-04-01,5.375052e-06,-6.424023e-06,-9.615433e-06,-1.1731936e-05,-4.5158376e-06,-6.482347e-06,-1.807719e-06,-4.485433e-05,-2.5493282e-06,1.3724395e-05,-8.482195e-06
1981-05-01,1.2003802e-06,-7.982235e-06,-2.5576592e-06,-9.398784e-06,-1.5784462e-07,-7.115632e-06,-4.1991952e-06,-6.4069485e-05,-1.3494209e-06,5.004331e-07,-1.7773127e-05
1981-06-01,-1.3744211e-06,-2.9950024e-07,-2.2306107e-05,-1.1715274e-05,-1.2323559e-05,-1.3998426e-05,-7.748917e-06,-2.6789086e-05,6.20832e-06,2.350287e-06,-2.5822497e-05
1981-07-01,-8.161296e-07,-4.9824666e-06,-1.1765267e-05,-6.1240426e-06,-2.2076856e-06,-2.3910034e-06,-1.2390221e-05,-4.9220653e-05,-1.6456564e-05,-2.0326988e-06,-3.2242751e-06
1981-08-01,4.5084525e-06,6.8375084e-07,-1.0807009e-05,-8.665513e-06,1.9836516e-06,-2.5826594e-06,-1.7660568e-06,-4.9603957e-05,-9.615433e-06,-3.882553e-06,-4.790818e-06
1981-09-01,4.2334723e-06,2.883582e-06,-8.307208e-06,-7.757248e-06,-3.8158905e-06,-4.0658706e-06,-9.657102e-06,-4.2712833e-05,-2.0172942e-05,-3.6825732e-06,-1.9056359e-05
1981-10-01,5.850012e-06,-8.248877e-06,-8.040559e-06,-1.8723054e-05,-2.074361e-06,-7.4406053e-06,-2.6743146e-06,-4.619589e-05,-1.1598611e-05,-3.3409306e-06,-1.7039849e-05
1981-11-01,7.1249124e-06,-4.6491623e-06,8.108171e-06,-7.0323076e-06,7.749863e-06,-1.0548698e-05,-4.5241686e-06,-6.416115e-05,-1.433173e-05,5.533373e-06,-1.68232e-05
1981-12-01,-4.0992018e-06,-6.8280497e-07,-1.4827456e-06,-1.2731856e-05,1.6782487e-05,-1.2531877e-05,-8.657182e-06,-6.448612e-05,8.466475e-06,7.566545e-06,-5.799069e-06
1982-01-01,-2.41214e-06,-3.1681993e-06,-1.4483245e-05,-1.4534795e-05,1.3267407e-05,7.450937e-06,-5.2215764e-06,-7.253623e-05,1.4298392e-05,-7.876355e-06,8.765444e-06
1982-02-01,-2.1271262e-07,3.6292477e-07,1.0646989e-05,-1.8306477e-05,8.722487e-06,-2.1200321e-06,-1.1835509e-06,-3.9080805e-05,1.20216355e-05,-6.0979073e-06,5.1827737e-06
1982-03-01,-3.9586157e-06,-1.2825083e-05,-6.957067e-06,-9.199452e-06,7.717277e-06,1.1506141e-05,-2.059889e-06,-3.4707715e-05,-1.1536351e-05,-2.300454e-06,-1.8504084e-05
1982-04-01,7.151757e-07,-1.2283817e-05,-1.2154938e-05,-1.819479e-05,7.906288e-06,1.4712277e-06,2.254601e-07,-6.198583e-05,-6.939881e-06,-2.728484e-07,-1.271339e-05
1982-05-01,6.378541e-07,-9.895368e-06,-2.3100554e-05,-5.1012903e-06,8.41319e-06,-3.907073e-06,-4.637346e-06,-4.71053e-05,-3.7266436e-06,7.983614e-06,-3.2197495e-06
1982-06-01,4.693058e-06,2.3561588e-06,-5.0239687e-06,-1.6725637e-05,-3.7610153e-06,3.86827e-06,-2.89327e-06,-3.1442934e-05,-1.756761e-05,-8.59805e-06,-1.0849028e-05
1982-07-01,9.986979e-07,1.1791199e-06,-7.6873475e-06,-8.340299e-06,-8.503543e-06,5.3116455e-06,-5.298898e-06,-2.6640264e-05,-1.9294508e-05,2.7255956e-06,-1.4749581e-05
1982-08-01,-4.962276e-07,-2.6956623e-06,-1.3400713e-05,-3.0221418e-06,-9.69776e-06,1.6688355e-06,-3.2025637e-06,-3.035181e-05,-6.5704444e-06,-2.6784764e-06,-1.6116246e-07
1982-09-01,1.7390994e-07,5.2686883e-06,-1.10981855e-05,1.170527e-06,-1.0092976e-05,-3.7781938e-06,-7.4038253e-06,-4.5335444e-05,-7.713119e-06,-3.3299148e-07,-1.5222118e-05
1982-10-01,6.4285487e-06,-3.5548146e-06,-2.6011548e-06,-6.0377715e-06,5.3116455e-06,3.3355973e-06,1.4712277e-06,-4.0017287e-05,-1.1123957e-05,-5.522277e-06,-8.0395985e-06
1982-11-01,1.5399637e-06,-4.293688e-06,-1.6553808e-05,-1.1785509e-05,8.894316e-06,-3.9586157e-06,-1.3811587e-06,-5.8368794e-05,-3.7867867e-06,-5.900307e-06,-9.80086e-06
1982-12-01,-1.3538374e-07,1.5915139e-06,-5.4105913e-06,-1.39248e-05,1.0277552e-05,-9.732132e-06,-1.6131307e-06,-7.620483e-05,5.526432e-06,-2.9705916e-06,-5.2043906e-06
1983-01-01,-2.8218674e-06,-1.0454114e-05,-2.4828514e-06,-1.500568e-06,1.0451982e-05,-1.799074e-05,4.9007576e-07,-8.288222e-05,2.2778324e-05,-1.5461152e-05,1.7331404e-06
1983-02-01,-9.007672e-07,-2.7349415e-06,2.2282835e-05,6.9870293e-07,-5.5600904e-06,-2.2867385e-05,-1.8569699e-06,-5.7073416e-05,2.2900022e-05,-5.71656e-06,1.2990269e-05
1983-03-01,7.7693767e-07,3.245681e-06,1.50678425e-05,-4.334408e-06,1.1321259e-05,-2.511012e-05,-8.550403e-06,-5.964647e-05,2.6611833e-05,-1.3557434e-05,1.4288926e-06
1983-04-01,2.1764718e-06,-4.4213375e-06,-4.4821863e-06,-7.4638046e-06,1.886658e-05,-6.524984e-06,-5.7567377e-08,-6.288018e-05,-1.1827575e-05,-6.6292996e-06,-1.1871034e-05
1983-05-01,-1.5092592e-06,-5.455775e-06,-7.2551775e-06,-1.8434072e-05,1.2277465e-05,-4.934209e-06,1.0898766e-06,-2.868284e-05,-9.132815e-06,2.2373206e-06,-1.4278932e-05
1983-06-01,-3.1695781e-06,7.2791263e-06,-2.4327765e-05,-6.312912e-07,-9.9934e-06,-9.263207e-06,-2.8566392e-06,-3.580222e-05,-1.7304013e-05,4.987669e-07,-2.351934e-05
1983-07-01,-2.36115e-06,2.9014336e-07,-2.2563134e-05,-7.081322e-06,-2.5588222e-05,6.044753e-06,-2.2742242e-06,-2.6666119e-05,-2.427561e-05,-9.1415095e-06,-1.2088352e-05
1983-08-01,8.204006e-07,-1.4104444e-08,-3.1000382e-06,-2.874025e-06,-1.9790143e-05,4.010646e-06,-2.2481472e-06,-3.556751e-05,-6.1859682e-06,-1.05323525e-05,-7.790695e-07
1983-09-01,-1.1702432e-06,-1.1180855e-06,-1.6173955e-05,-6.4119813e-06,-7.602892e-06,-1.4657962e-06,-9.558764e-06,-4.7224512e-05,-2.159824e-05,-1.0089021e-05,-6.22074e-06
1983-10-01,2.098237e-06,-5.655711e-06,3.515157e-06,-7.82021e-06,-3.3347424e-06,8.8124943e-07,-1.0311596e-06,-4.2486954e-05,-1.1253851e-05,9.0732647e-07,-2.559691e-05
1983-11-01,3.7237842e-06,-8.950268e-06,-6.498907e-06,-1.0932217e-05,1.3685691e-05,-1.8312374e-05,-3.8041508e-06,-6.500991e-05,5.949132e-06,2.6198031e-06,-1.4843961e-05
1983-12-01,2.2894783e-06,-3.3521283e-06,1.1941884e-06,-1.5435067e-05,1.9640236e-05,-6.4554442e-06,-5.681788e-06,-8.532489e-05,1.3503144e-05,-3.6216006e-06,6.7314795e-06
1984-01-01,2.7694186e-06,-4.781992e-06,-1.1054341e-05,-1.3735458e-05,1.0804579e-05,-1.6662554e-05,-2.4124383e-06,-5.808463e-05,1.4436802e-05,-1.6408376e-05,-1.1333759e-06
1984-02-01,-5.10845e-08,-1.04967985e-05,-6.602204e-06,-8.24203e-06,1.4379402e-05,-2.5173264e-05,-4.7573994e-06,-6.976841e-05,-1.6587728e-07,-1.7155107e-06,-8.660187e-06
1984-03-01,-2.3147004e-07,-3.986679e-06,-1.9040963e-06,-7.167946e-06,2.0389376e-05,-1.3243509e-05,-6.807182e-06,-5.5559292e-05,1.8790543e-05,-9.471907e-06,-9.578493e-06
1984-04-01,-8.3000486e-07,-1.3038531e-05,-1.7367682e-05,-1.5268699e-05,1.9733445e-05,-1.2718767e-05,-1.00284524e-07,-6.5709835e-05,-8.553601e-06,1.08783715e-05,-2.154104e-05
1984-05-01,2.9170042e-06,-1.1718468e-05,-1.754806e-05,7.360286e-07,3.5729317e-06,-1.0660777e-05,-7.808121e-07,-6.895669e-05,-3.0437732e-06,7.697105e-06,-1.5268699e-05
1984-06-01,9.3280687e-07,-7.3161937e-07,-2.234456e-05,-6.6923967e-06,-1.1808661e-05,-2.5846239e-06,-7.159746e-06,-4.0784435e-05,-3.2985554e-07,-2.5846239e-06,-2.4755107e-05
1984-07-01,-1.4613397e-06,6.418035e-06,-1.2431796e-05,-1.3137542e-06,-1.2136625e-05,-5.118156e-06,-7.815674e-06,-3.9743143e-05,-1.0988748e-05,-5.2657415e-06,-7.946866e-06
1984-08-01,4.2534593e-06,6.3278494e-06,-1.1948046e-05,-5.4625198e-06,-9.750678e-06,1.0542208e-05,-5.6429053e-06,-4.6991183e-05,-1.0004849e-05,-3.8062935e-06,5.4751363e-06
1984-09-01,-1.7319107e-06,-5.5855126e-06,-1.6064012e-05,-5.749491e-06,-4.9951705e-06,-1.2563614e-06,-6.3972257e-06,-5.2902767e-05,-2.0770327e-05,-4.9384107e-07,-1.4153615e-05
1984-10-01,4.8028087e-06,-5.9223385e-07,-2.1122883e-05,-1.605582e-05,3.1793752e-06,-8.873976e-07,-5.8478836e-06,-5.44852e-05,8.959774e-06,1.1377851e-06,2.597233e-06
1984-11-01,6.294431e-07,-1.7237107e-06,-9.184936e-06,-8.217437e-06,1.3755634e-06,-5.9052763e-06,-1.2563614e-06,-7.926301e-05,-5.175556e-06,-1.8291757e-08,-2.7231246e-05
1984-12-01,2.8432114e-06,-4.1260646e-06,-6.003669e-06,-1.3981429e-05,7.1395625e-06,-8.356823e-06,-9.529904e-07,-6.3151696e-05,4.958587e-06,3.78611e-06,1.5945443e-05
1985-01-01,-2.3968314e-06,-4.8074508e-06,5.396658e-06,-1.9037907e-05,1.4201054e-05,-1.2713266e-05,-6.647824e-06,-4.2643012e-05,1.5782214e-05,-1.4553632e-05,4.63632e-06
1985-02-01,-5.7146754e-06,-4.833375e-06,-1.9158877e-05,-6.768787e-06,1.5566206e-05,-4.268586e-07,-3.761983e-06,-2.7263406e-05,7.694958e-06,-3.0189258e-06,-1.3600002e-06
1985-03-01,-4.5277557e-07,-7.2699186e-06,-2.055859e-05,-1.216893e-05,3.2366006e-06,2.415778e-06,-7.724666e-07,-3.9722618e-05,-1.7638195e-05,1.3224708e-05,-1.461411e-05
1985-04-01,-2.3104294e-06,-7.105751e-06,-2.1289816e-06,-1.1564109e-05,-6.2557956e-07,-6.6219e-06,-3.070767e-06,-5.6216813e-05,-5.6887584e-06,-3.5114208e-06,-1.5504054e-05
1985-05-01,2.7095448e-06,-1.3119352e-05,1.2493474e-06,-5.5591518e-06,-5.662834e-06,2.9601142e-06,-6.0343664e-06,-5.754741e-05,-1.8700943e-05,-6.4285996e-07,-7.200797e-06
1985-06-01,5.474416e-06,1.0269745e-05,-6.595983e-06,-6.535498e-06,3.106994e-06,-4.6778514e-06,-1.0017509e-05,-9.360854e-06,-6.561422e-06,-6.7255824e-06,-1.9573607e-05
1985-07-01,8.86459e-07,8.605348e-07,1.0442549e-05,-1.400066e-05,-1.4138903e-05,-1.2735982e-06,-1.109438e-06,-4.548565e-05,-1.9599524e-05,-5.7405996e-06,-1.816525e-05
1985-08-01,2.1392916e-06,1.6067497e-07,-2.4745896e-06,-2.0771404e-06,-9.654621e-06,6.493967e-06,-4.746973e-06,-4.3066386e-05,-1.0026153e-05,-1.0726013e-05,2.7095448e-06
1985-09-01,2.0615262e-06,-4.2976826e-06,-6.967508e-06,1.0019721e-07,-2.3363464e-06,6.7358924e-06,-6.094844e-06,-5.6752513e-05,-1.444995e-05,-3.5200574e-06,-1.2203491e-05
1985-10-01,1.6554404e-06,7.124705e-06,-2.0290747e-05,7.2197436e-06,-7.551862e-07,2.674984e-06,-7.1316754e-06,-4.6876725e-05,-1.4510428e-05,-7.4945638e-06,-4.5568886e-06
1985-11-01,5.66768e-07,-1.973458e-06,-3.3990946e-06,-1.4380828e-05,6.450762e-06,-7.6155266e-06,4.8523216e-06,-5.546512e-05,2.6663474e-06,-4.306319e-06,1.3962344e-06
