,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1966-05-01,-0.4101306,1.7699991,0.114576146,-0.1542149,0.22799496,-0.58995146,-0.032550048,-0.18300362,0.6347982,0.26662102,-0.29150373
1966-06-01,-0.23320289,0.998346,-0.024448777,-0.15884419,0.023291398,-0.63219416,-0.10300279,-0.19862767,0.6735689,-0.07580547,-0.030380059
1966-07-01,-0.49461597,1.1501017,1.190753,-0.3402565,-0.13034484,-1.8572333,-0.20976695,0.9663746,0.40709266,-0.9637705,-0.23971298
1966-08-01,-0.2988817,0.5138567,0.44123393,0.6389935,-0.058879375,-0.76369643,0.4844893,0.7378008,0.01634736,0.8114365,0.22293167
1966-09-01,-0.54221135,0.14452219,-0.31161243,0.32853836,-0.08925943,-0.8299538,-0.47117996,0.9594307,0.099096775,-0.44774398,0.14654756
1966-10-01,-0.25446904,0.3768572,-0.4007272,-0.254035,0.09070613,-0.058734752,1.0897754,0.19298558,0.17171955,0.751255,0.00940342
1966-11-01,0.6504222,0.761671,0.70351493,-0.28224507,0.11544418,-0.6551963,0.030235386,0.7162456,0.27313098,0.71233964,-1.1013486
1966-12-01,0.754293,-0.09331016,-0.45136064,0.5656474,0.069729425,0.45917264,-0.11862683,-0.07942204,-0.5465514,0.37396374,0.29078025
1967-01-01,1.0271454,-0.24712762,-0.8014997,0.80466384,-0.17968382,0.90108365,0.2709412,-0.33272332,-0.41715288,-0.30507946,0.86028403
1967-02-01,0.5573696,-0.053455543,0.16086617,0.24646163,-0.028809357,0.3398839,1.2929242,-0.026644498,-0.23646994,0.1537054,-0.038801003
1967-03-01,0.06777692,0.40766087,0.54654527,-0.8073282,-0.5082438,-0.39816865,0.19200687,0.77185774,-0.04762707,0.27560407,-0.69675356
1967-04-01,0.4141554,1.3050807,-0.12073288,-1.6586196,-0.110574625,-0.4467949,0.09941731,-0.518402,-0.59084165,-0.49525458,0.6464621
1967-05-01,0.47610384,0.94454736,-0.46844357,-0.85745317,-0.08859293,-0.31906787,0.7951717,0.71124154,0.29142419,0.15487108,0.1730227
1967-06-01,-0.687428,1.0379697,-1.079102,-1.1307259,0.024812674,-0.7192348,0.09125741,0.2979188,0.9675282,-0.5147384,0.23230687
1967-07-01,-0.4053294,1.046296,0.95653737,0.41315633,0.009492111,-1.9896778,0.25262317,-0.08209835,-0.44796062,0.22631168,0.50025046
1967-08-01,-0.14870958,-0.03746872,1.3921748,1.1164043,-0.22414689,-0.6759375,-0.26744413,-0.22447987,-0.15686947,-0.09042476,0.011656952
1967-09-01,-0.31690302,0.7403839,-0.47227365,0.38118282,0.17818506,-0.63796914,0.38001713,0.3895092,-0.07327237,-0.27643672,-0.21781878
1967-10-01,-0.15620334,-1.1385527,-0.2419653,0.50441366,0.23813519,0.62747794,-0.5425486,0.5715246,0.45378906,-0.40433025,0.501083
1967-11-01,0.21515432,0.4686101,0.3552044,-0.11140738,-0.3590346,-0.7537061,0.58434707,-0.67776936,0.095254086,-0.50191575,-0.070441246
1967-12-01,0.15270624,0.29142419,-1.2398018,-0.017318916,0.39084148,1.1532071,-1.0441313,1.7237324,-1.179019,1.0389687,-0.3925067
1968-01-01,0.32630616,0.4229949,-0.6578504,-0.3866128,0.15317282,0.32715565,-0.25113544,0.8268784,-0.415775,0.58027303,-0.10758896
1968-02-01,0.42582616,0.7093798,-0.5746105,0.47721416,0.09796266,-0.38590488,-0.47735557,0.32503217,0.6435524,0.08578815,0.028312873
1968-03-01,0.42908216,-0.0696497,-0.32163468,-0.4617835,-0.08564653,0.5603124,-0.40444985,0.28567722,-0.5614449,0.86807364,-0.3486735
1968-04-01,0.10192642,0.70626545,-0.78455055,-0.9371573,0.11594143,0.7449126,0.06568594,0.035815835,-1.0318639,0.29289705,-0.058041476
1968-05-01,-0.16138358,0.381658,-0.2793068,-0.31342387,-0.027605057,0.21291307,-0.1121191,-0.010475826,-0.016563058,-0.3556101,-0.18913022
1968-06-01,-0.4973162,0.07771893,-0.23726225,-0.28496942,0.35447758,0.4235611,-0.023499703,-0.20257887,0.43460312,0.029586982,-0.29148132
1968-07-01,0.00014152526,0.34201995,0.11126976,-0.15671197,-0.21885876,-0.6712991,0.20611802,0.42823276,0.0016987801,-0.15968475,0.24235845
1968-08-01,-0.076161765,0.45059997,0.5460144,-0.38958564,-0.053652953,-0.5194003,-0.70810574,0.113110065,-0.5066595,-0.39114293,0.63477534
1968-09-01,-0.24136753,-0.074179746,-0.40444988,-0.29912585,-0.058749296,0.35957393,-0.03893025,-0.3834983,0.60844433,0.03383391,0.945368
1968-10-01,-0.30436376,-0.047707222,0.12231169,0.15713663,0.0387887,-0.4678707,1.1438415,0.6591245,0.6272724,0.43658504,-1.1073177
1968-11-01,0.1187726,0.100652315,-0.44578665,0.6034897,-0.47183457,0.78808975,-0.08281527,0.7389668,-0.19012117,0.39298326,-0.031710528
1968-12-01,0.067667864,0.340038,-0.5029789,-0.24816266,-0.3391886,0.4091215,-0.31908646,0.18346764,-0.31667987,-0.0195359,-0.26614133
1969-01-01,0.17866926,-0.52056354,-0.12733975,0.17458114,0.022560786,0.14096709,-0.83808005,1.0140239,0.2957128,0.47983283,0.105838776
1969-02-01,-0.03497677,0.6689499,0.63230765,-0.7040781,0.04300175,-0.03603668,0.37187442,-0.26724678,-0.31085426,0.2772402,-0.29510728
1969-03-01,0.46544862,-0.4739279,-0.41093937,0.3491622,-0.30146655,0.46575156,0.47317076,0.45394117,-0.4857382,-0.22833328,0.41881284
1969-04-01,0.08676062,-0.13597035,0.3163052,-0.2584648,-0.20062439,0.40473133,0.003331089,-0.14111853,-0.06904508,-0.14399537,0.26134166
1969-05-01,-0.08782051,-0.14020996,-0.17306694,-0.44652176,-0.10659595,0.17579241,-0.37248,0.51889783,0.17503531,-0.10962429,0.2524082
1969-06-01,-0.03633951,0.53570503,-0.7782713,-0.37308565,-0.06238283,0.08358078,-0.24180917,-0.18260603,0.40669975,0.3555216,0.23287573
1969-07-01,-0.2524082,-0.16852455,0.9433133,0.15126324,-0.27012375,-1.5073328,0.40836534,0.22076254,0.36036685,-0.51935226,0.009084845
1969-08-01,-0.64548063,0.5167782,-0.4291092,-0.27769452,-0.18775423,-1.4378335,0.16534479,0.12885399,-0.05708332,-0.37732524,0.9322599
1969-09-01,-0.44152507,0.39428377,0.37308577,0.15610857,-0.32115048,-0.60247886,-0.17564099,-0.14354105,-0.4625717,0.29177588,-0.11144118
1969-10-01,0.058294676,-0.13263921,-0.79159576,-0.4554552,-0.11446948,0.9355911,0.47922736,0.65017444,-1.268552,0.13960418,0.17367259
1969-11-01,0.15762264,2.2130764,-0.5877916,-0.06904507,-0.20986071,-0.13612184,-0.27481753,0.6318533,0.6586536,0.44182795,-0.5752242
1969-12-01,0.52540886,-0.30646324,-0.68939084,-0.10462753,0.12900528,0.3656664,0.2181885,0.5790094,-0.27557465,-0.06450252,0.8395942
1970-01-01,0.34522265,-0.5105001,-0.5067021,0.8638426,-0.13960826,0.4230156,0.36237907,0.28720546,0.14877586,-0.28668156,0.82049334
1970-02-01,0.5318473,0.89239293,0.8402689,0.041384794,-0.26075047,-0.32138714,-0.2416296,-0.011786843,0.16501541,-0.30108756,-0.24411812
1970-03-01,-0.078578755,-0.05146904,-0.07386403,0.4647933,-0.44095787,0.70563734,1.8014183,-0.057100583,-0.5115479,-0.39446545,0.3406393
1970-04-01,0.48378333,0.50644016,-0.5052614,-1.2632848,0.31366023,0.9999148,-0.07032795,-0.097437665,-1.0900185,-0.0557909,0.3501994
1970-05-01,0.19959004,0.13161945,0.09900932,-0.3631649,-0.19919717,0.2906104,0.37796393,0.020037556,-0.6260109,0.45222083,-0.29362267
1970-06-01,-0.41476488,0.6943744,-0.11289158,0.02187109,-0.1439301,-0.0034050941,-0.3474492,-0.065351345,0.04950466,0.28864604,-0.25642872
1970-07-01,-0.4045497,0.045444775,0.7482009,1.8492203,0.09246101,-1.7434009,-0.2488327,-0.1255951,-0.8447218,0.62849915,0.104902625
1970-08-01,-0.28563386,-0.42877817,0.43336192,0.23573633,0.06639905,-0.9256579,-0.12926209,0.03693199,-0.0457067,0.32164916,-0.0011786461
1970-09-01,-0.74125975,-0.5621001,0.12415447,-1.2655112,-0.04374219,-0.11118889,0.20548351,0.24752311,0.34273434,0.13777475,0.21216269
1970-10-01,-0.47933048,-0.8303157,0.8777248,0.6431673,0.2483089,0.9454335,-0.24228457,1.1376895,-0.45313755,-0.77675116,0.109093525
1970-11-01,0.0064172745,0.112760544,-0.10359307,0.49910623,-0.057886362,0.295718,0.22093728,-1.039859,0.3936796,-0.42838526,1.3243142
1970-12-01,0.76470244,1.0677544,0.9678286,-0.6824566,0.23887949,-0.39040548,0.7310445,-0.8559847,-0.24595165,0.43585014,0.108176805
1971-01-01,0.72022307,0.71374494,-1.1090543,-0.27481627,-0.32419398,0.24890375,-0.4327384,1.8704493,0.029655386,0.4697357,0.16497612
1971-02-01,0.7924902,0.16353655,-0.70510733,0.28762856,0.083351806,0.89729166,-0.081048585,0.43547362,-0.7216625,-0.52962226,-0.53091794
1971-03-01,0.012380409,0.33268744,0.019002486,0.068812035,-0.45649156,0.054704092,0.5671954,0.40365887,0.19866231,-0.026632119,0.07025166
1971-04-01,0.46224985,0.06478119,-0.3981885,-0.7199351,0.2358036,-0.12567559,-0.28906804,0.27769548,-0.12366009,-0.2414178,0.6112467
1971-05-01,0.66278374,0.52544755,-0.6627836,-0.754485,0.44411117,-0.17750044,0.6040487,-0.015259648,0.3568724,-0.16670361,0.45850688
1971-06-01,-0.4612422,-0.19376777,0.05225687,-0.62665015,-0.04693041,0.3816332,0.6145576,0.23278046,-0.22399902,-0.4311549,0.77982175
1971-07-01,-0.20643607,-0.60865545,1.3087244,0.4857151,-0.17390147,-0.926947,0.25523788,1.2930328,-0.0030231238,-0.3758749,0.42093387
1971-08-01,0.07269897,-0.023609161,1.48205,0.1563386,-0.2287496,0.05815897,0.059742667,0.07788143,-0.7292924,-0.26171607,0.16036947
1971-09-01,-0.5588459,-0.43173075,0.3357106,0.055855848,0.10739279,0.52746296,0.15201986,0.6855291,0.16799927,-0.5743934,-0.62074786
1971-10-01,-0.40567428,0.11675014,0.21205053,-1.3691868,0.38321683,0.21262626,-0.008637523,0.7189274,0.9083764,0.3332634,-0.4482859
1971-11-01,-0.116606176,-0.15014844,0.13920756,-0.7171998,0.24012235,0.43806487,0.7013645,0.040308308,-0.12913053,0.36507806,-0.076009944
1971-12-01,0.21564941,0.6702696,0.5994421,-0.7865877,0.059742548,0.6253546,0.5827429,-0.31627625,-1.0091473,1.8664185,-0.16468811
1972-01-01,0.15125303,-0.055766344,-0.57883877,0.48045865,-0.22280236,0.7890147,0.055897903,0.066025235,-0.4942686,0.26633683,-0.3336773
1972-02-01,0.80124646,-0.18031988,-0.2334558,0.51005155,0.048006438,0.16190663,0.07444277,0.26686293,0.045901872,0.5118929,0.2923787
1972-03-01,0.3841826,-0.29474622,-0.80150956,0.13349728,0.09798565,0.13612767,-0.3680052,0.42574444,0.04169321,-0.21320096,0.15967059
1972-04-01,0.11429467,0.33446655,0.5839683,-0.9325079,-0.1936039,-0.14349309,0.27593812,-0.88660586,0.16361627,0.815451,-0.2722555
1972-05-01,-0.16203804,0.3894437,-0.39023286,-0.68248,-0.4666485,-0.061421968,0.07325907,-0.021570016,1.0732388,0.21859351,0.14757033
1972-06-01,-0.5092624,1.071529,0.2633118,-0.7202274,0.24687126,-0.5725256,-0.89055157,0.15756626,0.19754958,-0.6699852,0.16151185
1972-07-01,-0.0599751,-0.33341426,0.64104974,0.84044075,-0.07707329,-0.925011,-0.9482907,0.016572189,0.015782928,0.21767291,0.75442386
1972-08-01,-0.43745002,-0.25449967,0.39181098,-0.25634104,-0.15901299,-0.3125019,0.16309023,0.36156043,0.31210735,-0.18702765,0.057476044
1972-09-01,-0.3406481,0.48913917,0.5438534,-0.15112147,-0.0685242,-0.8343908,0.8474115,-0.64118135,0.16795664,1.1783268,0.22661647
1972-10-01,-0.27330765,1.9123646,-0.106666185,-1.1249279,0.08075595,-1.3302377,-0.47151488,1.6493156,0.3787903,1.8214811,-1.0881011
1972-11-01,-0.11587298,0.25121155,-0.54266965,0.3194727,-0.1182404,0.9588127,0.5805487,0.6089579,-0.92645776,-0.062342644,0.037089873
1972-12-01,0.41088223,0.6431543,-1.410599,0.20136376,-0.032749556,0.9261948,-0.44415784,1.5217371,-0.81716096,0.111137964,0.41338125
1973-01-01,0.43673903,0.44657364,0.0098345755,0.035598375,0.005540562,0.48314172,-0.056652784,0.09876146,-0.734547,0.15112028,-0.059007645
1973-02-01,-0.076321974,0.737733,0.79729456,-0.5511527,-0.1189847,-0.5281592,-0.3925526,-0.5658353,0.22287121,-0.17633009,-0.42191774
1973-03-01,0.06856513,-0.021192838,-0.5188786,-0.097514726,-0.105964266,0.8770795,0.19572219,-0.2728753,-1.0431594,-0.6141771,1.0725247
1973-04-01,-0.15458319,-0.029919337,-0.7478446,0.14114723,0.22065496,0.8846978,0.22176313,0.16788062,-0.6767862,0.17702265,0.51112175
1973-05-01,0.1188462,0.44227964,0.05277438,0.19586074,-0.32786593,-0.16524883,-0.14627224,-0.1705124,0.20708051,0.24420258,0.12909631
1973-06-01,-0.34614995,-0.5505987,0.37094417,-0.33437616,-0.045848593,-0.017175889,0.41734686,0.064825155,-0.030057836,0.34019375,0.06814957
1973-07-01,-0.12230911,-0.58425796,-0.3331295,-0.42579633,-0.10028513,-0.13629913,0.018006992,0.0757679,-0.3210786,-0.3052879,1.107569
1973-08-01,-0.42358002,-0.39116746,-0.23921604,0.69229984,-0.01689887,-0.7274828,0.024517227,0.23575315,0.69991827,-0.06413269,0.36124814
1973-09-01,-0.60268044,0.3525217,-0.15042773,-0.76502055,-0.040723514,0.88705254,0.061085273,0.22328672,0.24683447,-0.2422634,0.20929675
1973-10-01,-0.38285655,-0.044740487,-0.044324923,-0.6819113,0.30791968,0.4420026,0.14987364,0.94328976,0.6557318,0.03130455,-0.55129117
1973-11-01,0.41000557,0.4708138,0.37537664,-0.3831336,0.025486851,0.27855453,1.2259996,0.025071288,-0.6292753,0.96295893,-0.4433878
1973-12-01,0.5853661,-0.65822506,-0.9614353,1.3987284,0.29863918,0.8712618,-0.06898067,1.3456774,-0.6248428,-0.30376434,0.9263908
1974-01-01,0.269417,0.61685264,-0.7640498,0.15842286,-0.31572303,1.1558268,1.3016208,0.15505508,-0.9206483,-0.39570618,0.850628
1974-02-01,1.1434786,0.3927595,0.4968779,0.23994954,0.06510911,0.3827966,0.25622672,-0.38630468,-0.2169368,0.07184458,-0.27152175
1974-03-01,0.13905846,0.75029826,0.18620625,-0.4661475,-0.48074096,0.11730862,0.112958714,-0.27208313,-0.42783985,-0.5939803,0.1304988
1974-04-01,0.3419631,-0.1498632,-0.4801797,-0.5420613,0.11562471,0.67999727,-0.030169081,0.17119208,-0.19364348,0.24724618,0.045885064
1974-05-01,-0.11590543,0.8523119,0.11506347,-0.14340839,0.33284223,-0.01978531,0.605206,-0.075212285,0.051497936,-0.51175195,0.051076986
1974-06-01,-0.7083422,-0.07563324,0.81751215,0.55539197,-0.42545432,-0.44537982,-0.40594965,-0.3693258,0.31460038,0.39795142,0.14831972
1974-07-01,-0.4376623,0.0268013,0.28779906,0.24037047,0.07128324,-0.76138365,-0.61306393,-0.7487548,-0.42615595,-0.053883385,0.69880027
1974-08-01,-0.38097247,-0.66526353,1.2202345,0.6547395,-0.25678807,-0.051357616,0.46741048,0.9367852,-0.8852874,-0.15140676,-0.17694521
1974-09-01,-0.53308076,-0.636638,0.30239248,0.36216938,0.028625583,0.09513787,-0.312636,0.1571598,-0.26815408,-0.21679649,0.67691016
1974-10-01,-0.1490213,1.2801516,-0.9011437,-0.80137527,-0.2616993,-0.6888374,-0.60843337,0.39360142,0.9351015,-0.1476181,0.7089035
1974-11-01,0.24079144,-0.12628925,-0.7582966,0.5588999,-0.06258325,0.7076405,-0.57573855,-0.23279305,-0.4032836,0.24808808,1.3049885
1974-12-01,0.13204241,0.37143078,-0.43808326,0.028485298,-0.18592577,1.0879114,0.62134296,-0.44131064,-0.89595187,-0.02217083,-0.5323793
1975-01-01,0.47353697,-0.6685623,-0.92130315,0.8033215,-0.18925372,1.2308202,0.9705628,0.17314704,-1.0403585,0.22186986,0.60910165
1975-02-01,0.5274943,-0.29153126,-0.21878266,0.5819887,-0.052749444,0.972442,0.3253553,-0.2249569,-0.850031,-0.45139027,0.47192612
1975-03-01,0.10160644,0.14589985,0.131538,-0.46628886,0.16912034,0.3296504,-0.34132773,-0.21381643,-0.24522448,0.04187746,-0.31434903
1975-04-01,0.12509534,0.9433156,-0.49085158,-1.5831542,0.0322134,0.09489517,-0.18925372,1.0928395,-0.6856085,0.07462768,-0.1790528
1975-05-01,0.04442768,0.034629393,-0.30911437,-0.5142063,0.0068453313,0.8305688,0.8945929,0.18428746,0.008321762,0.16214085,-0.25596228
1975-06-01,-0.43179378,-0.6983596,-0.3156913,-0.6478919,-0.04026673,0.4074994,1.0276073,-0.14053094,-0.88170755,0.638899,-0.021207143
1975-07-01,-0.4242773,0.10214329,0.5297762,0.057312965,-0.21032663,-0.64775765,-0.6411808,-0.18240833,-0.093553066,0.5299104,0.028589439
1975-08-01,-0.49796543,0.41192874,-0.40723094,0.18831415,0.025636483,-1.0579417,0.6296376,0.65218705,0.022012472,0.37139368,0.34602553
1975-09-01,-0.29703435,-0.5394403,0.7720478,1.6212734,0.09288196,-0.6096385,0.09704284,1.965554,-1.0084136,-0.09194241,-0.00067112444
1975-10-01,-0.20871599,1.0472039,0.22683601,0.7850674,0.020133305,-0.5504464,0.16952297,0.14026251,-0.14992647,-0.13381977,-0.23099692
1975-11-01,-0.18898526,-0.05543389,-0.026173377,0.75043786,-0.100129984,0.5203806,0.22629909,1.0234464,-0.878352,-0.05570221,-0.7937918
1975-12-01,-0.047112085,-0.18576391,0.08711042,0.31206727,0.2140849,0.08066769,0.2261649,0.91083384,-0.14227581,-0.59809554,0.5580972
1976-01-01,-0.054577988,0.096684836,-0.32599288,0.42696875,-0.014482605,0.5001866,1.4650235,0.5738064,-0.019712353,0.27262172,0.19846535
1976-02-01,0.17647329,1.0597785,-0.3025257,-0.30842593,-0.75738686,-0.31606954,0.54792535,0.2506296,-0.005095744,-0.12511377,-0.08394547
1976-03-01,0.57675654,0.33377066,-0.87700254,-0.2747673,-0.13490282,0.81116027,-0.3392685,0.32009268,-0.48516744,-0.037145235,1.0356407
1976-04-01,0.13865753,0.3108397,0.022930812,-0.89228976,0.03513374,0.13691434,-0.28723842,-0.24459524,-0.18505558,0.21992111,-0.15233564
1976-05-01,-0.024405867,0.24164501,-0.054980278,0.697445,-0.2911273,-0.27020797,0.25961417,-0.06517172,-0.04022951,-0.40873146,0.53022444
1976-06-01,-0.4429265,0.7949343,0.5456457,-0.19229689,-0.22354178,-0.9243391,-0.009789157,-0.01998062,0.0036206483,-0.044788837,0.19913587
1976-07-01,-0.3785594,0.7108547,0.23936537,0.65104693,-0.23212405,-0.94995195,-0.08260452,-0.010996056,-0.13517103,0.26417345,0.9236687
1976-08-01,-0.15059233,0.4112793,-0.0677196,1.0207558,-0.05296879,-1.4675711,-0.028562928,0.6309322,-0.43005306,0.23641519,-0.2576027
1976-09-01,-0.37990028,1.1509653,-0.57595193,-0.5850706,-0.23091719,-0.960948,-0.12739334,0.08796845,0.16950016,0.2940774,0.38968945
1976-10-01,-0.23225816,-0.5632126,0.19457653,0.07066977,-0.005498028,0.52056944,0.17245033,0.34342557,0.6782689,-0.18009405,0.2940775
1976-11-01,0.110631034,-0.58963,-0.6193998,0.75376624,-0.2574686,0.80874664,-0.10097597,1.4284143,-0.30802363,-0.011130142,0.7572528
1976-12-01,0.076301955,0.8361025,-0.22139616,0.085957006,-0.004291153,0.34315744,0.57394046,-0.32854065,-0.21536179,-0.25518894,0.30426884
1977-01-01,-0.024132002,1.5663607,-0.7243761,-0.27252513,-0.64989966,-0.11955047,0.26669997,0.48888102,0.018307036,0.29318982,-0.24242935
1977-02-01,0.07378292,-0.5884603,-0.6228552,0.9186802,-0.055614542,0.65225744,0.9247824,0.28597814,-0.034949683,-0.3501913,0.39623624
1977-03-01,0.03134384,1.1179771,0.012482071,-0.5372837,0.29596367,0.5119034,0.6124534,0.06393592,-0.8038451,-0.0056863786,-0.119966604
1977-04-01,0.079330444,-0.09666668,0.4497705,-0.3959589,-0.2823721,0.5564228,0.27516025,0.08848391,-0.28056914,-0.029956913,-0.17155914
1977-05-01,-0.09306073,1.2606889,-1.0859396,-1.2705357,-0.077250145,0.033979036,0.5153707,0.32647538,0.8866428,-0.017058754,-0.7027404
1977-06-01,-0.6913679,0.43368253,0.06365852,-0.70482075,-0.16670495,-0.47140607,-0.06809664,-0.14493065,0.12010522,-0.2535247,0.45947894
1977-07-01,-0.4537925,0.10582008,0.9322718,-0.28126258,-0.16975613,-0.69206125,0.08349116,0.062271643,-0.2227356,0.24076524,0.11622195
1977-08-01,-0.17988043,-0.36683407,0.83865625,-0.00027742385,-0.11261599,-0.88067925,0.2099761,0.6220232,0.7540556,-0.16032514,-0.24520329
1977-09-01,-0.5431086,-0.57223356,1.1318462,0.16642757,-0.10914874,-0.8046772,0.077527486,-0.65946925,0.17405549,0.8236777,-0.39873272
1977-10-01,-0.65683407,0.5293783,0.13217124,-0.44033957,-0.20012918,-0.5890149,0.012204695,0.6927546,1.4379342,0.40913457,-0.3797322
1977-11-01,-0.27848879,-0.24645147,-0.51134866,1.0179819,-0.021496916,0.8507222,0.33091348,0.9217312,-0.65447634,1.7158684,-0.49123868
1977-12-01,-0.7044046,-0.8182689,0.30137253,1.2002203,-0.13452892,0.1386898,0.6236873,-0.086680986,0.37265912,-0.24742231,0.18348637
1978-01-01,0.3714182,-0.120356224,0.23199101,0.72713774,-0.007907438,-0.17454557,0.51828784,-0.10442505,0.3322297,-0.5453825,0.47735462
1978-02-01,0.11698399,0.2702492,-0.0027908683,0.28850612,-0.05256138,0.032443903,-0.07012062,0.03721161,0.0632597,-0.65294725,0.3374626
1978-03-01,0.61271214,-0.019303512,0.54573125,0.48991388,-0.09663377,0.04628191,0.19547713,-0.2802499,-0.1448927,-0.2038497,0.0061631203
1978-04-01,0.23082814,0.17733651,0.1460555,-0.5566622,-0.022675801,-0.2226882,0.027676105,-0.19210486,0.11558852,-0.3195545,0.21350145
1978-05-01,-0.045933045,0.05186367,-0.34432355,-1.2183307,-0.17303394,0.88970596,-0.177104,0.90470684,0.26443487,-0.20512876,-0.308391
1978-06-01,-0.24664316,-0.5446846,0.5873617,0.37351137,-0.057677936,-0.5558482,-0.16303328,-0.14500904,-0.44642282,0.2040823,0.1589633
1978-07-01,-0.17454557,-0.5644533,0.89354324,0.24873623,-0.3494401,-0.890985,0.09965728,-0.21652499,0.2044312,-0.0876798,0.70213616
1978-08-01,-0.25652748,-0.26292315,0.65527284,0.41839784,-0.35339385,-0.28792468,-0.005814314,-0.14873013,-0.66422695,0.60759556,1.1717001
1978-09-01,-0.50444967,0.010930896,0.16187043,-0.8950551,-0.15663756,-0.48747197,0.81877136,-0.042677023,1.1705372,0.1088439,0.06058512
1978-10-01,-0.036281276,0.5173574,0.14873008,-0.006163168,0.002907157,-0.53433526,-0.7023688,0.8894733,1.1658857,0.24303818,0.8115616
1978-11-01,0.12547283,1.040878,-0.7335335,-0.48363438,0.1948957,0.43398017,-0.15268382,0.8933109,-0.16966161,0.035002135,0.1680336
1978-12-01,0.1636147,0.04895649,0.35816163,-0.19652367,-0.037327863,0.65411,-0.1771039,0.3539753,-0.4400271,0.21187353,-0.32455492
1979-01-01,-0.15660743,0.118533805,0.14589927,0.62464505,-0.25119647,0.40795273,0.14039639,-0.06142349,-0.34236488,-0.33507746,0.69142264
1979-02-01,0.3425137,0.03361187,-0.2619047,0.011897946,-0.4863308,0.4037884,-0.42624587,1.1204942,-0.55429804,0.26398697,-0.48201782
1979-03-01,-0.15898705,0.44424152,0.09325056,-0.27454633,-0.1670182,0.35575023,0.9035044,0.0007435799,-0.3936751,-0.2858494,0.3221384
1979-04-01,0.07406505,-0.37523323,0.25060162,0.38073605,-0.28317243,0.40126008,-0.19126034,0.19557342,-0.82319295,-0.30176297,0.080460235
1979-05-01,-0.06499282,-0.106338404,-0.613342,-0.6505232,-0.29819363,0.4570319,0.017103385,0.63698924,0.22041047,0.28465956,0.24643736
1979-06-01,-0.0844758,-0.67372435,0.7071875,-1.134177,-0.092358254,-0.2929883,0.49510556,-0.12790355,0.19914284,-0.047889423,0.3484627
1979-07-01,0.02275486,0.0486331,-0.1500636,0.73157835,-0.27365398,-0.33998537,0.0069900514,0.303994,-0.47279683,-0.09696865,0.23453934
1979-08-01,-0.31812277,0.43784648,0.7760471,0.57273996,0.37329972,-0.6766988,-0.19988641,0.35307312,-0.0041643144,-0.1598794,-0.29328573
