,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1966-12-01,-11.102377891540527,10.475458145141602,-13.286746978759766,-14.000648498535156,-35.53581237792969,1.4639053344726562,-25.895700454711914,-18.311948776245117,-26.67852783203125,-5.167981147766113,-1.301431655883789
1967-01-01,-10.1620512008667,-1.831913948059082,-15.563091278076172,-19.40978240966797,-47.4174690246582,6.300668716430664,-25.047565460205078,-22.307859420776367,-37.1803092956543,-2.950326919555664,-13.949962615966797
1967-02-01,-19.44080352783203,6.717011451721191,-16.802326202392578,-16.000661849975586,-39.351829528808594,3.232786178588867,-36.76396560668945,-16.766407012939453,-37.52971267700195,-2.0343704223632812,-7.5301055908203125
1967-03-01,-23.98139762878418,-0.8032979965209961,-16.95906639099121,-28.399539947509766,-13.296875,-2.8441991806030273,-22.528278350830078,-24.079360961914062,-24.905517578125,-4.344668388366699,-0.9796323776245117
1967-04-01,-31.753149032592773,8.893426895141602,-13.546682357788086,-15.003068923950195,-13.342592239379883,3.389528274536133,-22.515214920043945,-35.738616943359375,-7.4158172607421875,-9.376712799072266,6.547208786010742
1967-05-01,-22.404190063476562,19.55182647705078,-15.27573299407959,-12.589906692504883,-22.840126037597656,6.539045333862305,-25.94229507446289,-17.946863174438477,-19.46855926513672,-12.867469787597656,9.758769989013672
1967-06-01,-23.991195678710938,15.414512634277344,-8.885265350341797,-13.218505859375,-32.26582336425781,-2.525819778442383,-17.470108032226562,-21.537216186523438,-20.10531997680664,-10.351446151733398,16.010456085205078
1967-07-01,-25.165119171142578,7.267236709594727,-15.063478469848633,-22.547870635986328,-9.77509880065918,-4.761013031005859,-9.08935546875,-13.318099975585938,-14.572031021118164,-11.339241027832031,10.03143310546875
1967-08-01,-20.91678237915039,10.397163391113281,-13.778528213500977,-23.873640060424805,-9.523658752441406,-1.5657787322998047,-18.007272720336914,-15.063480377197266,-5.61982536315918,-7.082738876342773,6.801914215087891
1967-09-01,-20.400840759277344,15.0242919921875,-12.4788818359375,-9.099151611328125,-20.07919692993164,3.3193206787109375,-20.603300094604492,-12.062538146972656,-9.048538208007812,-6.75456428527832,19.813060760498047
1967-10-01,-19.01629638671875,16.05780792236328,-19.628562927246094,-8.643623352050781,-26.224756240844727,2.0115127563476562,-19.496315002441406,-12.039679527282715,-12.078866958618164,-10.97677993774414,6.996207237243652
1967-11-01,-23.53729820251465,3.4972877502441406,-13.878124237060547,-7.169275283813477,-28.20361328125,-6.797016143798828,-27.406845092773438,-14.841429710388184,-14.144258499145508,-16.812124252319336,-9.402837753295898
1967-12-01,-28.62812042236328,-3.6148433685302734,-18.919963836669922,-20.376352310180664,-24.299779891967773,-8.250136375427246,-26.301494598388672,-13.546682357788086,-22.655630111694336,-17.9435977935791,-10.17837905883789
1968-01-01,-24.433366775512695,-15.172391891479492,-19.192956924438477,-26.109058380126953,-17.1252384185791,-8.940059661865234,-23.499794006347656,-14.93535041809082,-27.941560745239258,-13.801204681396484,-14.103887557983398
1968-02-01,-23.419565200805664,0.7603511810302734,-19.152843475341797,-42.67816162109375,-33.048866271972656,-6.4310808181762695,-29.021007537841797,-19.778263092041016,-56.32256317138672,0.9755115509033203,-2.1898860931396484
1968-03-01,-18.707937240600586,3.221921920776367,-20.68813133239746,-32.91393280029297,-31.832666397094727,-6.121105194091797,-36.27078628540039,-20.24687385559082,-30.386720657348633,-6.95439338684082,-0.2826251983642578
1968-04-01,-29.015533447265625,-3.296682357788086,-21.43389892578125,-15.462310791015625,-21.787633895874023,-14.519620895385742,-34.92694854736328,-9.760583877563477,-12.843929290771484,-22.46593475341797,-14.275285720825195
1968-05-01,-27.352609634399414,-5.019779205322266,-25.071550369262695,-24.495363235473633,-36.76127624511719,-8.949176788330078,-27.150211334228516,-20.649843215942383,-31.528160095214844,-17.156234741210938,-10.900197982788086
1968-06-01,-22.863431930541992,-6.425609588623047,-19.32423973083496,-8.83795166015625,-40.19288635253906,-12.896804809570312,-19.233070373535156,-17.703250885009766,-19.851200103759766,-22.98924446105957,-12.003345489501953
1968-07-01,-26.446382522583008,-13.830379486083984,-18.385196685791016,-16.968427658081055,-13.59151840209961,-15.331024169921875,-12.300558090209961,-13.810323715209961,-11.472740173339844,-24.427898406982422,-14.246109008789062
1968-08-01,-30.357545852661133,-13.018974304199219,-19.8821964263916,-26.986106872558594,-11.574850082397461,-16.085906982421875,-8.363868713378906,-20.33074951171875,-3.4735488891601562,-19.69074249267578,-14.815006256103516
1968-09-01,-24.24920654296875,-12.287796020507812,-12.391731262207031,-12.873104095458984,-17.500852584838867,-15.23073959350586,-28.18954086303711,-13.6407470703125,-7.784034729003906,-19.468286514282227,-16.766033172607422
1968-10-01,-19.17289924621582,-8.394866943359375,-16.270071029663086,-10.327653884887695,-20.766538619995117,-13.288833618164062,-16.702211380004883,-10.300304412841797,-19.01608657836914,-17.092418670654297,-19.80925941467285
1968-11-01,-3.8254642486572266,-9.129692077636719,-21.929859161376953,-18.182802200317383,-40.78731155395508,-19.501108169555664,-20.235933303833008,-18.81186866760254,-35.0308837890625,-20.476619720458984,-27.848567962646484
1968-12-01,-17.015832901000977,-21.415664672851562,-18.08980941772461,-23.384920120239258,-24.69228744506836,-18.51465606689453,-19.637863159179688,-21.328142166137695,-29.47502899169922,-24.221853256225586,-31.45340347290039
1969-01-01,-34.50963592529297,-38.32118606567383,-14.179702758789062,-30.180587768554688,-5.654300689697266,-20.794353485107422,-15.795215606689453,-24.20783233642578,-15.46017074584961,-29.73110008239746,-30.81584930419922
1969-02-01,-28.057533264160156,-25.934473037719727,-23.254114151000977,-19.0179500579834,-24.232709884643555,-25.261066436767578,-38.160301208496094,-20.835819244384766,-21.75470542907715,-30.570369720458984,-33.33863830566406
1969-03-01,-42.504276275634766,-21.15427589416504,-29.384443283081055,-10.890621185302734,-23.64057731628418,-22.93897247314453,-39.269927978515625,-15.27606201171875,-15.616083145141602,-35.56287384033203,-29.65314292907715
1969-04-01,-37.916481018066406,-10.426202774047852,-27.609699249267578,-8.810688018798828,-21.154277801513672,-17.239891052246094,-24.61917495727539,-17.72753143310547,-7.61646842956543,-25.87973976135254,-15.009021759033203
1969-05-01,-39.43413543701172,6.077251434326172,-39.3594970703125,-20.250320434570312,-27.906597137451172,-12.879329681396484,-19.117469787597656,-8.333002090454102,-20.104360580444336,-17.928224563598633,3.5063629150390625
1969-06-01,-21.01827049255371,11.316892623901367,-17.513565063476562,-16.05064582824707,-34.634033203125,0.5158348083496094,-22.056575775146484,-24.559463500976562,-25.458446502685547,-11.411434173583984,-1.4761886596679688
1969-07-01,-24.703765869140625,6.209941864013672,-15.317527770996094,-27.96962547302246,-11.054826736450195,-2.5957717895507812,-9.001432418823242,-17.677770614624023,-9.586931228637695,-7.81550407409668,-0.81439208984375
1969-08-01,-18.60329246520996,10.958625793457031,-16.55321502685547,-25.57123565673828,-7.68779182434082,-2.4597606658935547,-13.615764617919922,-17.176860809326172,-12.209238052368164,-2.3237533569335938,6.181745529174805
1969-09-01,-20.573755264282227,10.402982711791992,-11.63369369506836,-19.125764846801758,-15.519883155822754,0.4411964416503906,-16.377399444580078,-20.067869186401367,-4.6856536865234375,-5.022357940673828,1.3169593811035156
1969-10-01,-19.533788681030273,15.735504150390625,-11.413091659545898,-12.285536766052246,-36.10358428955078,1.5508289337158203,-21.484346389770508,-13.705331802368164,-22.514362335205078,-2.640552520751953,13.967395782470703
1969-11-01,-17.41238784790039,21.497615814208984,-18.551876068115234,-10.991798400878906,-34.05351257324219,2.1296920776367188,-31.406322479248047,0.5506687164306641,-28.722646713256836,-2.718507766723633,3.5727081298828125
1969-12-01,-12.91250228881836,12.368468284606934,-13.483074188232422,-21.359949111938477,-50.10747528076172,-5.332523345947266,-29.966625213623047,-23.95737648010254,-41.575439453125,-4.854835510253906,-9.78099250793457
1970-01-01,-25.81149673461914,8.552803039550781,-17.385154724121094,-30.15279197692871,-27.209230422973633,-10.223430633544922,-26.209186553955078,-25.427120208740234,-38.85036087036133,-1.0100297927856445,-2.469329833984375
1970-02-01,-25.139251708984375,4.158260345458984,-16.28693389892578,-36.43760681152344,-38.79877853393555,2.3245649337768555,-25.726634979248047,-13.624582290649414,-45.824058532714844,1.7688007354736328,1.1281709671020508
1970-03-01,-25.913000106811523,9.629392623901367,-25.630123138427734,-8.220010757446289,-38.15814971923828,-4.685739517211914,-33.86011505126953,-11.62782096862793,-27.49709701538086,-10.502975463867188,-13.013906478881836
1970-04-01,-37.72551727294922,7.958765029907227,-19.38191795349121,-4.9336700439453125,-23.420372009277344,-4.511022567749023,-40.16656494140625,-20.912771224975586,-9.40142822265625,-23.864652633666992,2.214742660522461
1970-05-01,-28.084476470947266,2.8736743927001953,-26.249122619628906,-9.489618301391602,-26.884756088256836,-6.634248733520508,-19.133987426757812,-15.236969947814941,-15.276905059814453,-21.799665451049805,-6.960384368896484
1970-06-01,-22.718177795410156,-4.655788421630859,-21.335418701171875,-12.158624649047852,-32.487342834472656,-9.080284118652344,-22.76144027709961,-22.28887176513672,-14.676210403442383,-22.901212692260742,-10.027080535888672
1970-07-01,-24.675006866455078,-6.744068145751953,-20.99430274963379,-23.08757781982422,-11.53630256652832,-12.466461181640625,-12.792600631713867,-16.85601234436035,-6.331403732299805,-17.401792526245117,-8.259944915771484
1970-08-01,-22.759775161743164,-7.562744140625,-16.962507247924805,-30.966476440429688,-3.8886966705322266,-14.11545181274414,-13.268495559692383,-15.373416900634766,-7.860591888427734,-18.047414779663086,-22.906204223632812
1970-09-01,-29.80335807800293,-9.19509506225586,-15.436643600463867,-17.11725425720215,-18.097333908081055,-12.667800903320312,-10.639421463012695,-15.583075523376465,-8.479589462280273,-24.0959415435791,-14.1370849609375
1970-10-01,-25.330610275268555,-10.559551239013672,-22.50518798828125,-15.253608703613281,-6.096784591674805,-14.012289047241211,-27.94304084777832,-20.663175582885742,-2.7072792053222656,-30.577106475830078,-25.526958465576172
1970-11-01,-18.538286209106445,-12.849174499511719,-16.31688690185547,-14.79102611541748,-18.658090591430664,-15.420005798339844,-24.255685806274414,-19.839508056640625,-17.702972412109375,-30.194393157958984,-29.127788543701172
1970-12-01,-18.759593963623047,-30.622032165527344,-7.314809799194336,-1.044973373413086,-28.74174690246582,-20.525066375732422,-21.385337829589844,-25.861413955688477,-18.5815486907959,-44.6676025390625,-47.50965881347656
1971-01-01,-20.601667404174805,-26.214662551879883,-14.431782722473145,-16.76386260986328,-20.05294418334961,-25.478132247924805,-23.123188018798828,-8.330488204956055,-21.011579513549805,-28.785175323486328,-48.630714416503906
1971-02-01,-12.230352401733398,-17.93480110168457,-24.522762298583984,-19.56791114807129,-35.93982696533203,-23.387752532958984,-33.28112030029297,-18.25652313232422,-45.797271728515625,-20.150930404663086,-45.615997314453125
1971-03-01,-13.474780082702637,-14.660417556762695,-16.571155548095703,-14.03493881225586,-30.432981491088867,-15.960372924804688,-31.661081314086914,-18.635404586791992,-27.13736915588379,-24.9522705078125,-40.167945861816406
1971-04-01,-26.9544620513916,-8.29782485961914,-25.223365783691406,-6.246641159057617,-20.351802825927734,-12.374067306518555,-28.465085983276367,-20.252182006835938,-6.723508834838867,-33.914772033691406,-12.961984634399414
1971-05-01,-30.686115264892578,2.7354564666748047,-22.96477508544922,-1.3816089630126953,-31.213607788085938,-6.205812454223633,-32.06609344482422,-21.161823272705078,-15.0850248336792,-30.010007858276367,-4.812772750854492
1971-06-01,-28.458553314208984,6.336462020874023,-20.707820892333984,-11.243953704833984,-23.72907257080078,-7.365320205688477,-17.773122787475586,-19.60057258605957,-10.06974983215332,-17.88254165649414,5.799169540405273
1971-07-01,-26.087278366088867,5.808969497680664,-17.35994529724121,-24.248397827148438,-16.941869735717773,-6.186216354370117,-11.89393424987793,-16.535226821899414,-13.639726638793945,-8.417041778564453,2.252056121826172
1971-08-01,-24.57992172241211,7.6756134033203125,-15.681108474731445,-19.856971740722656,-10.055051803588867,-2.149169921875,-16.318025588989258,-14.746971130371094,-8.704469680786133,-7.236303329467773,9.614110946655273
1971-09-01,-19.104108810424805,12.498180389404297,-9.040891647338867,-12.378963470458984,-14.810664176940918,2.5574474334716797,-19.34090805053711,-17.289724349975586,-7.2020111083984375,-7.146484375,3.744718551635742
1971-10-01,-22.677349090576172,15.29406452178955,-9.191137313842773,-9.473665237426758,-20.498783111572266,6.220510482788086,-23.856454849243164,-8.817153930664062,-11.356639862060547,-4.851966857910156,8.346818923950195
1971-11-01,-15.81502628326416,14.737173080444336,-8.671808242797852,-3.3021469116210938,-34.754188537597656,7.143217086791992,-22.571195602416992,-15.001737594604492,-22.466678619384766,-9.076818466186523,-5.322300910949707
1971-12-01,-25.344215393066406,7.105655670166016,-9.06212043762207,-10.31961441040039,-21.756275177001953,3.5748748779296875,-19.623435974121094,-21.05730438232422,-16.81612205505371,-8.337019920349121,0.7136688232421875
1972-01-01,-27.513919830322266,2.0686721801757812,-16.727270126342773,-26.973079681396484,-25.17841339111328,3.727053642272949,-23.987709045410156,-14.120626449584961,-28.436357498168945,-11.017618179321289,-5.395475387573242
1972-02-01,-31.52645492553711,8.220175743103027,-17.08734893798828,-23.08535385131836,-33.737152099609375,3.1646957397460938,-31.166372299194336,-20.46293067932129,-28.089187622070312,-7.215965270996094,2.968158721923828
1972-03-01,-18.27231788635254,13.090595245361328,-26.61730194091797,-31.536497116088867,-32.69133758544922,-5.089909553527832,-27.01468276977539,-13.322996139526367,-40.08232116699219,1.517791748046875,-0.507843017578125
1972-04-01,-29.77338981628418,16.05731773376465,-17.636796951293945,-15.351499557495117,-16.030061721801758,4.478775978088379,-30.334312438964844,-22.557424545288086,-16.08457374572754,-3.5993757247924805,12.627223014831543
1972-05-01,-30.308490753173828,11.440820693969727,-20.328079223632812,-14.255476951599121,-27.71045684814453,1.5550918579101562,-29.188079833984375,-12.084949493408203,-17.03570556640625,-10.387835502624512,9.877121925354004
1972-06-01,-29.912546157836914,-3.8375167846679688,-16.012845993041992,-25.42085838317871,-16.804737091064453,-4.889068603515625,-19.976604461669922,-16.56229019165039,-7.112676620483398,-14.60551643371582,-5.349571228027344
1972-07-01,-38.87870788574219,-12.975828170776367,-17.85198402404785,-25.382125854492188,-16.305500030517578,-13.797845840454102,-11.787992477416992,-16.362884521484375,-11.337532043457031,-20.32807731628418,-14.084762573242188
1972-08-01,-22.477087020874023,-16.562292098999023,-22.45700454711914,-27.074935913085938,-18.491809844970703,-15.301290512084961,-11.331792831420898,-20.488750457763672,-11.803770065307617,-20.95355796813965,-15.216650009155273
1972-09-01,-30.477773666381836,-16.912330627441406,-14.219614028930664,-13.414810180664062,-17.67266082763672,-17.288192749023438,-8.743799209594727,-18.963787078857422,-14.975640296936035,-23.042316436767578,-18.6883487701416
1972-10-01,-27.442190170288086,-18.536283493041992,-10.570026397705078,-16.965408325195312,-18.90927505493164,-16.337060928344727,-15.308463096618652,-17.164817810058594,-17.08161163330078,-23.172863006591797,-21.458532333374023
1972-11-01,-25.00769805908203,-14.400369644165039,-21.861650466918945,-9.387928009033203,-30.14064598083496,-15.044500350952148,-33.358421325683594,-20.34672737121582,-18.996782302856445,-22.533037185668945,-23.290496826171875
1972-12-01,-29.631366729736328,-22.40679359436035,-22.15000343322754,-32.342735290527344,-26.453758239746094,-24.198589324951172,-28.836605072021484,-22.355148315429688,-33.48753356933594,-27.908428192138672,-25.070819854736328
1973-01-01,-25.121179580688477,-23.752988815307617,-28.856225967407227,-35.37862014770508,-44.45901107788086,-20.976791381835938,-39.429039001464844,-23.82147789001465,-45.88135528564453,-23.147735595703125,-30.221229553222656
1973-02-01,-30.990541458129883,-15.746129989624023,-24.13844108581543,-40.8338623046875,-41.69236755371094,-17.133434295654297,-42.57953643798828,-22.684240341186523,-42.74837112426758,-19.334644317626953,-15.74294662475586
1973-03-01,-31.583049774169922,-1.3920822143554688,-30.96027374267578,-2.4528656005859375,-28.741546630859375,-9.371862411499023,-39.75396728515625,-21.39250373840332,-13.804544448852539,-25.600603103637695,-10.770315170288086
1973-04-01,-31.008058547973633,8.008451461791992,-26.745805740356445,-10.255851745605469,-26.220191955566406,-1.4319000244140625,-40.693702697753906,-14.229814529418945,-14.74905776977539,-20.298269271850586,4.233583450317383
1973-05-01,-31.594200134277344,9.693601608276367,-22.411876678466797,-8.81439208984375,-21.863964080810547,0.6355152130126953,-30.206897735595703,-8.143836975097656,-9.84332275390625,-14.903555870056152,8.753867149353027
1973-06-01,-19.74557876586914,10.472467422485352,-17.733909606933594,-9.626705169677734,-30.23397445678711,-1.302886962890625,-18.829734802246094,-19.513032913208008,-12.616336822509766,-15.95478343963623,6.100310325622559
1973-07-01,-20.86688804626465,8.315855026245117,-13.772687911987305,-26.232933044433594,-14.589778900146484,-0.7454185485839844,-11.31663703918457,-22.430988311767578,-8.526102066040039,-9.97233772277832,9.68086051940918
1973-08-01,-20.580188751220703,9.83057975769043,-10.681119918823242,-29.964794158935547,-8.564327239990234,-1.7791252136230469,-16.029644012451172,-18.810619354248047,-12.21336555480957,-8.320634841918945,0.34563255310058594
1973-09-01,-15.290599822998047,14.812767028808594,-7.944742202758789,-19.514625549316406,-21.905376434326172,2.5548038482666016,-16.225553512573242,-15.6871976852417,-12.852067947387695,-4.838838577270508,3.773273468017578
1973-10-01,-21.136066436767578,17.735502243041992,-10.082237243652344,-11.710049629211426,-8.792094230651855,2.8367252349853516,-20.865297317504883,-16.33545684814453,-8.817578315734863,-8.260108947753906,4.024931907653809
1973-11-01,-10.625373840332031,3.414900779724121,-9.273111343383789,-6.442758560180664,-21.524703979492188,1.1101608276367188,-16.461284637451172,-14.011603355407715,-14.944967269897461,-13.750391006469727,-13.302820205688477
1973-12-01,-6.686450958251953,-6.96518611907959,-13.736053466796875,-8.965705871582031,-41.41044616699219,3.6538162231445312,-21.725391387939453,-22.536113739013672,-27.774736404418945,-16.27652359008789,-14.694901466369629
1974-01-01,-5.264379501342773,-4.044843673706055,-9.97158432006836,-23.276342391967773,-29.084747314453125,-9.600135803222656,-16.835163116455078,-22.083106994628906,-39.864967346191406,-1.4972991943359375,-18.794307708740234
1974-02-01,-16.08733558654785,2.9633712768554688,-17.803232192993164,-16.96993637084961,-39.66773986816406,-1.6731624603271484,-41.44773483276367,-25.97345542907715,-34.497047424316406,-15.55810546875,-16.74805450439453
1974-03-01,-16.83023452758789,4.227282524108887,-14.476630210876465,-26.445159912109375,-41.57593536376953,-10.979097366333008,-27.896440505981445,-22.878599166870117,-38.080047607421875,-3.854188919067383,-10.103070259094238
1974-04-01,-21.787263870239258,6.9819183349609375,-17.34467124938965,-5.195348739624023,-28.552228927612305,-7.17750358581543,-27.114097595214844,-23.8893985748291,-12.325186729431152,-20.43459701538086,-6.033573150634766
1974-05-01,-28.882587432861328,8.704387664794922,-17.905134201049805,-7.396099090576172,-22.710954666137695,-3.8032398223876953,-18.998111724853516,-10.850898742675781,-9.274707794189453,-19.15260887145996,5.223289489746094
1974-06-01,-27.641687393188477,-3.767080307006836,-17.82952880859375,-8.561397552490234,-24.428491592407227,-7.292552947998047,-20.15683364868164,-16.97979736328125,-8.285272598266602,-22.309921264648438,-8.61070442199707
1974-07-01,-24.416988372802734,-6.132190704345703,-18.692405700683594,-21.18406867980957,-12.049066543579102,-10.007743835449219,-11.171398162841797,-18.080995559692383,-3.009387969970703,-16.47686195373535,-9.422630310058594
1974-08-01,-28.08380699157715,-11.021831512451172,-18.902786254882812,-21.320486068725586,-14.225162506103516,-11.674327850341797,-15.36087417602539,-25.77129554748535,-13.257097244262695,-16.414409637451172,-5.213428497314453
1974-09-01,-25.090852737426758,-6.694293975830078,-11.631597518920898,-18.32917594909668,-15.779988288879395,-10.584640502929688,-19.096729278564453,-8.199808120727539,-15.801353454589844,-16.264842987060547,-5.806758880615234
1974-10-01,-24.11949920654297,-6.355712890625,-13.789615631103516,-7.971351623535156,-29.870376586914062,-7.466770172119141,-17.637231826782227,-9.718473434448242,-13.516780853271484,-17.663528442382812,-13.457611083984375
1974-11-01,-21.4322509765625,-24.083341598510742,-15.2836275100708,-8.270483016967773,-30.340438842773438,-19.42215347290039,-19.67526626586914,-16.82530403137207,-11.638172149658203,-29.434829711914062,-27.03356170654297
1974-12-01,-13.27188777923584,-18.72692108154297,-19.90207862854004,-11.232208251953125,-48.771514892578125,-23.381534576416016,-36.49070739746094,-15.030515670776367,-33.73278045654297,-26.547061920166016,-32.26506805419922
1975-01-01,-18.735429763793945,-32.443397521972656,-18.74968147277832,-11.985164642333984,-33.54864501953125,-30.951780319213867,-25.480945587158203,-14.943058013916016,-27.25124740600586,-32.13620376586914,-42.37481689453125
1975-02-01,-23.16910171508789,-24.34877586364746,-23.17860221862793,-21.737659454345703,-36.238929748535156,-21.19453239440918,-24.719303131103516,-18.69742774963379,-31.513904571533203,-27.807039260864258,-39.53568649291992
1975-03-01,-27.40642547607422,-18.794017791748047,-20.603906631469727,-12.765807151794434,-25.0312442779541,-18.556499481201172,-35.17643737792969,-23.577632904052734,-10.729486465454102,-35.239776611328125,-30.744346618652344
1975-04-01,-29.297069549560547,-14.157663345336914,-14.190917015075684,-9.760411262512207,-10.317788124084473,-12.255935668945312,-37.4312744140625,-25.042327880859375,-9.103279113769531,-35.352195739746094,-17.881948471069336
1975-05-01,-24.033666610717773,-7.139793395996094,-24.21259880065918,-10.167360305786133,-24.34560775756836,-15.386423110961914,-31.77676010131836,-13.894810676574707,-16.517011642456055,-32.4544792175293,-17.950037002563477
1975-06-01,-18.06404685974121,-2.8027114868164062,-14.327093124389648,-16.306411743164062,-24.146093368530273,-9.896587371826172,-21.978343963623047,-23.49529266357422,-13.166419982910156,-28.277324676513672,-12.740472793579102
1975-07-01,-18.67209243774414,5.760608673095703,-16.230403900146484,-20.584903717041016,-17.068052291870117,-3.6197776794433594,-17.61592674255371,-20.271379470825195,-10.151527404785156,-11.785650253295898,2.0885753631591797
1975-08-01,-20.600738525390625,9.385133743286133,-15.91529655456543,-24.04792022705078,-6.044044494628906,1.0371627807617188,-14.558277130126953,-20.798669815063477,-11.397703170776367,-4.91029167175293,6.553916931152344
1975-09-01,-22.610143661499023,14.96681022644043,-14.889217376708984,-20.964935302734375,-16.825786590576172,2.202585220336914,-23.121597290039062,-17.842361450195312,-15.060232162475586,-3.7464542388916016,2.0790748596191406
