,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11
1977-03-01,0.0196939,0.43146342,0.13827358,0.6211909,0.12676236,-0.776662,-0.09541836,0.6102344,0.56876624,-0.72049266,-0.83047354
1977-04-01,-0.1310617,-0.05603061,0.001802969,-0.37598762,0.09985652,-0.09458633,0.054921113,0.21441416,0.10041127,-0.32162127,0.134945
1977-05-01,-0.3780679,-0.7670924,-0.011233866,0.9767911,-0.20720232,-0.1177475,-0.09403153,0.04105214,1.0454423,0.18362507,-0.96527976
1977-06-01,0.27086085,-0.4861072,0.09222861,0.09028697,-0.003467238,0.12606888,0.061439514,-0.17391682,0.6250742,0.01927786,0.01400764
1977-07-01,-0.12038261,-0.37557152,-0.0013868988,0.010956478,-0.010956478,0.021774273,0.55683887,-0.06629364,0.07614064,-0.19042088,-0.023715924
1977-08-01,-0.14784317,-0.4363176,0.0094309095,0.22120996,0.08002392,0.037168838,0.24575803,0.12537542,0.31815404,0.12620758,-0.34256342
1977-09-01,-0.0062410356,-0.5059398,0.012204695,0.1571354,0.059497833,-0.45545673,0.45476332,-0.29804406,-0.027321815,0.0654615,0.0974988
1977-10-01,-0.25574368,-0.31191298,-0.028570067,0.51273555,-0.058249615,-0.083213784,-0.09361549,0.6802727,-0.07059302,0.8969059,-0.10221426
1977-11-01,0.13868964,0.47861785,-0.1442372,-0.17031088,0.04840269,-0.21025343,-0.6171689,0.8272837,-0.0682353,-0.105404094,-0.37154952
1977-12-01,-0.14479204,0.55240095,-0.015810633,-0.25505024,0.11913439,-0.27737927,0.046738435,0.17419419,-0.54283124,0.36489242,0.48638454
1978-01-01,0.048723925,0.025001526,0.09709899,-0.3360672,0.48677415,0.2700166,0.025234079,-0.058491968,-0.25769028,0.5706164,0.1911746
1978-02-01,0.38979134,-0.10140157,0.04895649,-0.031048417,0.30164647,0.2388519,-0.05465455,-0.07419062,-0.42467728,0.17326647,0.044421386
1978-03-01,0.45758635,0.041746758,0.06698086,0.057445385,0.05791054,-0.21419922,0.13465947,-0.29025045,-0.26943523,0.15303269,0.5267766
1978-04-01,0.032676436,-0.3304855,0.09244754,0.117914245,-0.060585104,-0.16280071,0.15896325,-0.005465436,0.50340307,0.06174798,-0.16814986
1978-05-01,0.08884268,-0.2933901,-0.09488957,0.073609255,-0.31350768,-0.20698944,-0.34978905,0.52503234,0.49747247,0.2372239,-0.57154685
1978-06-01,0.07349291,-0.6368997,-0.10849506,-0.078725815,-0.0059306147,0.21396665,-0.117681645,-0.13349661,0.16338214,-0.14210176,0.30641422
1978-07-01,0.03628131,-0.3745579,0.024303818,-0.2805987,-0.10802992,0.046747066,0.16640559,-0.047561068,0.12465887,0.11640251,-0.092912704
1978-08-01,0.00023257732,-0.03453701,-0.044653915,-0.10163422,-0.07070203,0.2837384,0.16803361,-0.45642346,0.20222172,0.06291084,-0.026396971
1978-09-01,0.038607024,0.023024654,0.025582934,0.09698272,0.064073704,0.01802436,-0.0012791634,-0.061631702,0.56689537,0.36758077,-0.19908202
1978-10-01,-0.26292318,-0.24687564,0.09349413,0.20640807,-0.03697902,0.6649246,-0.08267951,0.5378238,0.45933062,0.34397468,-0.5961995
1978-11-01,0.03616501,0.16977796,0.015466059,0.68015814,0.14384606,0.95657045,-0.39711753,0.07849326,0.47898299,-0.16675447,-1.0949512
1978-12-01,0.12500767,0.31362385,0.24815479,0.10407617,0.11930968,-0.33129945,-0.05349164,0.14140408,0.21512952,-0.11082077,-0.04372363
1979-01-01,0.37374598,0.15779725,0.232011,-0.077039555,-0.06677754,0.16776183,-0.08016276,-0.023647273,0.09072225,0.02543192,-0.3218409
1979-02-01,-0.027811576,0.14456071,0.124928996,-0.21297424,0.1766853,0.0,-0.013682699,0.043130256,0.24762711,-0.0779319,-0.19973768
1979-03-01,0.03257078,0.008923531,0.109164156,0.36779696,0.10083556,-0.22561586,-0.024688339,0.050863933,0.3765717,-0.16686946,-0.06469536
1979-04-01,0.1464941,0.29224464,0.014575052,-0.1957221,0.011600542,-0.28168517,0.044766225,-0.05755663,0.074511245,-0.41538897,0.22516966
1979-05-01,-0.148725,-0.08685541,0.049227975,-0.20167112,-0.062018324,0.048335623,-0.36868936,0.19185527,0.7584976,0.2248722,-0.37969497
1979-06-01,0.09488656,-0.26666394,0.06618263,-0.23305209,-0.12953947,0.18501392,-0.044766236,-0.072131634,0.4442416,0.26889485,0.17832127
1979-07-01,-0.009667128,-0.15512018,0.06915712,0.31589192,-0.1610692,0.08194748,0.27856192,0.0771883,-0.15214567,-0.192004,0.04327897
