,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11
1968-04-01,0.46022624,-0.08777001,-0.6265646,0.24759641,-0.04515908,0.049972273,-0.004388499,0.229193,-0.5259123,-0.12981471,0.31738767
1968-05-01,-0.07630329,0.21645217,-0.27973154,-0.50326186,0.0815412,0.17780504,0.1864405,0.7518493,-0.39128438,0.4052992,-0.09782108
1968-06-01,-0.093149446,0.1848833,0.14467895,0.10872154,0.14453739,-0.09272476,-0.46574736,0.61113405,-0.0666769,0.07559542,-0.02788825
1968-07-01,-0.1652058,0.07092385,-0.22112381,-0.28680974,0.2335815,0.22338882,0.18913022,-0.0063704015,-0.055634834,0.6060378,-0.17454907
1968-08-01,-0.27803272,0.2351387,0.09923673,0.5164274,0.05138793,0.06667688,-0.10900471,-0.5410596,0.63803136,0.04303565,-0.038788676
1968-09-01,-0.25524086,-0.06398718,-0.27590925,0.019960618,0.4565456,0.029870117,0.28610188,0.10235117,-0.1145257,-0.46390694,0.32361653
1968-10-01,-0.3338092,0.07998395,-0.4120943,-0.13236284,0.32673097,0.19564219,0.22508757,0.52336407,-0.20243728,0.3837815,0.08762844
1968-11-01,0.19125369,-0.3156889,-0.52987605,-0.19578376,0.138167,0.04501753,0.6206188,0.6957895,-0.13349536,0.5842369,-0.07304726
1968-12-01,-0.055068612,0.1145257,-0.92993736,-0.37189007,0.26246065,-0.12910685,0.3366405,-0.012174511,0.19238622,0.10758905,-0.22211476
1969-01-01,0.028768778,0.1944164,-0.3659692,0.5681077,-0.16034813,-0.16913016,0.35567302,-0.389287,0.17851782,-0.23090735,-0.44319066
1969-02-01,0.21924838,-0.15080898,-0.39216393,0.07616158,0.23454127,-0.005450928,-0.09841957,-0.32705575,-0.44470483,0.8171848,-0.28723353
1969-03-01,0.34704238,0.37096587,-0.8518588,0.33916882,0.3155481,-0.41457328,0.2720921,0.4288063,-0.46484298,0.23408699,-0.6990815
1969-04-01,-0.16095376,0.058748912,-0.0950884,0.010750437,0.080855414,-0.05420643,-0.47862166,-0.13915005,-0.26058462,0.63291323,-0.024831986
1969-05-01,-0.20153289,0.20683241,-0.22182243,-0.15883398,-0.07797857,0.011053264,0.20607534,0.5137499,-0.13036807,0.40291438,0.009690523
1969-06-01,-0.31115708,0.1374845,0.21849132,0.13309348,-0.29101893,0.14293543,-0.05980879,0.40836534,-0.31993914,-0.24589738,0.37036023
1969-07-01,-0.18714845,0.18094054,-0.14793213,0.59642226,0.41987276,0.123705745,0.006056583,-0.21016355,0.107201576,0.24423186,-0.25059125
1969-08-01,-0.042850353,0.0725276,0.0560235,0.09130303,0.28511378,0.054660678,0.24892569,-0.86321497,-0.13945289,0.6123208,-0.35461307
1969-09-01,-0.666073,0.0858521,-0.26679265,0.3299325,0.27421194,0.021198034,-0.04224472,0.016352748,0.03891356,0.20637815,-0.19305366
1969-10-01,-0.23363277,0.1744297,0.04481869,-0.16625328,0.052843712,0.11462088,0.19138813,0.8302065,-0.3276613,-0.07979546,0.1391501
1969-11-01,0.06995356,0.2751204,-0.6224656,-0.29101893,0.082369566,-0.058294654,-0.08388376,0.63806134,-0.6881796,0.3918611,-0.3587013
1969-12-01,0.0066622496,-0.016049933,-0.7812997,0.13385057,0.28829348,-0.15853114,0.4589378,0.5891544,-0.068893716,0.64926594,-0.78705335
1970-01-01,0.26271504,0.14929965,-0.66516924,0.4596858,0.26153633,-0.08918691,0.55738544,-0.15663366,0.31064805,0.1692063,-0.6244393
1970-02-01,0.05775542,-0.4210512,-1.010916,0.743748,0.33068565,-0.047278225,0.18872003,0.48889095,0.20351899,0.0742569,-0.6447388
1970-03-01,0.18754134,-0.5356453,-0.60152054,0.6398932,0.16986112,-0.3224349,-0.034443714,0.91583556,-0.5985083,-0.4794615,-0.42969495
1970-04-01,-0.1329291,0.5831854,-0.44108877,0.44095784,0.04492085,-0.23704597,-0.3935487,0.12755954,-0.89894116,0.12402344,-0.010084271
1970-05-01,-0.19487533,0.24437997,0.039289378,-0.115117885,-0.15519308,-0.023966527,-0.27843076,0.5496585,-0.4613884,0.122320935,0.25119013
1970-06-01,-0.2967658,-0.020823384,0.19055352,0.46426955,0.20063779,0.016763473,-0.37599942,0.009691382,0.06928027,-0.31104094,-0.14419203
1970-07-01,-0.12480928,0.07870974,0.21386519,0.12101132,0.059065033,0.1506093,0.09861636,-0.38700038,0.1824337,0.21805611,-0.2602267
1970-08-01,-0.15296666,-0.19867332,-0.24477291,-0.020823384,0.2661201,0.089841746,0.13463163,-0.3060643,0.3179821,0.26336986,-0.46505538
1970-09-01,0.21438909,-0.097699605,0.1947444,0.070066094,0.102938175,-0.011393905,-0.08434121,0.3782258,0.16108647,-0.5640646,0.3156247
1970-10-01,-0.003274107,0.16789666,-0.21032917,0.14432296,-0.058017302,-0.07268536,-0.3094694,-0.38700047,0.099402145,-0.086436644,0.5085357
1970-11-01,0.07687624,0.043349314,-0.15034732,-0.011001015,0.0064172745,0.026061917,0.36683187,-0.9422904,-0.029205132,0.32335168,0.03077669
1970-12-01,0.015453828,-0.12022553,-0.4966178,0.15349054,0.30645722,-0.2501424,-0.30003995,-0.13070278,-0.5197986,0.18701747,-0.17012303
1971-01-01,0.42654818,0.24084215,-1.3723538,0.26934588,0.10840056,-0.6812104,0.45980263,0.25552577,-0.38552016,-0.2702096,-0.19405565
1971-02-01,0.2759679,-0.6289535,-1.1369822,-0.031382848,-0.005470395,-0.16425633,0.5683471,0.7642744,-0.63284045,-0.23810692,-0.09285307
1971-03-01,0.053840376,0.043187477,-0.6819302,0.1485649,-0.17433342,-0.46181804,0.31123766,0.10293014,-0.39041469,0.07903308,-0.17418942
1971-04-01,-0.050241422,0.4550519,-0.24357732,0.14957261,0.089829944,-0.299865,-0.5073088,-0.4294274,-0.4796688,0.76902485,-0.44842988
1971-05-01,0.12913053,0.28330976,-0.11531053,0.334415,-0.13042615,0.09069369,-0.520409,0.52199256,-0.7494466,0.15533085,0.013820005
1971-06-01,-0.127547,0.2774075,0.13604054,0.2847494,-0.22371109,-0.021737695,-0.34319645,-0.12452388,-0.43921652,0.38724765,-0.17131028
1971-07-01,-0.37385952,0.008349585,-0.3443481,-0.26877004,0.09501243,0.061038293,0.0538404,-0.1288426,0.11185555,0.5870617,-0.1554749
1971-08-01,0.0030231238,0.1520199,-0.4422397,0.16411236,-0.020010209,0.14770116,-0.13172176,-0.67473227,0.32261038,0.82329714,-0.29381874
1971-09-01,-0.12265241,0.25264668,0.4570674,0.06118226,0.12394805,0.09112556,-0.5217046,0.47592592,0.31210142,-0.5319257,0.23969045
1971-10-01,-0.25797313,0.05297663,0.10278626,0.14597364,0.17404549,-0.09861138,-0.61426985,0.613406,-0.46800822,-0.07226696,0.28863627
1971-11-01,0.25221485,0.05254475,-0.56820315,0.075865984,-0.12797888,-0.25970066,-0.3745793,0.23853879,-0.51321113,0.010652924,-0.16396841
1971-12-01,0.29842538,0.007053959,-0.48154038,0.7231023,0.10681701,-0.37932995,-0.49910316,-0.33902168,-0.69243914,-0.40725785,-0.17505312
1972-01-01,0.24332011,0.15085845,-1.000506,0.31171274,-0.0819397,-0.3107921,0.24805498,0.32894248,-0.6105362,-0.4847989,0.047743417
1972-02-01,0.07312755,0.10350969,-0.7624469,0.4307424,0.17085019,-0.1930778,0.11600451,0.3236816,-0.107323885,0.071286246,-0.26278573
1972-03-01,0.29566678,-0.3790533,-0.6373671,0.09627585,0.10561409,0.03077669,0.99734944,0.21951409,-0.06641984,0.021175433,-0.49926654
1972-04-01,-0.0868061,0.069707915,-0.18610696,-0.074179746,-0.19754961,0.07786246,-0.16506311,-0.23490258,-0.44297415,-0.053925015,-0.15559335
1972-05-01,-0.42942706,0.10614018,0.1504639,-0.10377274,-0.051557563,-0.06812964,-0.24516146,0.26962498,-0.9292196,0.64078677,0.33328277
1972-06-01,-0.2448984,0.31539547,-0.21228035,0.17137626,0.22977309,0.10061612,-0.0356431,-0.048006393,-0.00039458275,0.04445524,-0.491638
1972-07-01,-0.1882114,0.06273713,-0.007891464,0.10048463,0.24910717,-0.040246464,0.20320515,0.071417734,0.22253928,-0.66867,-0.17085016
1972-08-01,-0.008812142,-0.09811719,-0.4050951,0.115215376,0.009732818,0.04511287,0.18610701,0.024068976,0.22293384,0.5583209,-0.091409445
1972-09-01,0.07246993,0.11468923,0.01551981,0.16177496,-0.07496886,0.06957636,-0.13678536,0.19676046,-0.06641974,-0.72746134,0.1796623
1972-10-01,-0.093513824,0.03893123,-0.37629122,0.071812294,-0.007628417,0.14178328,-0.10469341,0.5968575,-0.41351262,-0.4406066,0.12521115
1972-11-01,-0.1763742,0.11416316,-0.77744067,0.34170038,0.261865,-0.16848274,0.17111322,0.10890217,-0.73666805,1.0182617,0.16664143
1972-12-01,-0.046954203,0.06484151,-0.74442804,0.2483181,0.36761063,-0.3883915,0.5279389,-0.03866806,-0.122186184,-0.028672218,-0.012363243
1973-01-01,0.027426053,0.0048480392,-0.96572924,0.07576791,0.32204828,0.022439491,0.077291586,0.29586893,0.14627223,0.5933999,-0.64091074
1973-02-01,0.45419198,-0.11108935,-0.66709006,0.23977013,0.4176239,-0.28977418,-0.09155865,1.2222598,0.030611897,0.29392967,-0.5130609
1973-03-01,0.19101271,0.66709006,-0.56306505,1.0243213,0.16317113,-0.39947838,-0.52815914,-0.06925769,-0.98456734,0.64298856,0.09252834
1973-04-01,0.0067872526,0.13643765,-0.3987858,0.31387585,0.04404789,0.0070642857,0.061777867,0.5018412,-0.5655583,-0.3205246,-0.35404536
1973-05-01,-0.17466791,0.20652644,-0.846052,-0.045017503,-0.014544117,-0.010250139,-0.038507275,0.22910444,-0.34614998,0.22010095,0.07729159
1973-06-01,-0.29199046,0.033936273,-0.16898876,0.4699827,0.5141691,0.09252828,-0.23478357,0.09959257,-0.10430207,0.17549899,0.3483662
1973-07-01,-0.188935,-0.013990057,-0.25223655,-0.06080823,0.012604898,0.01232787,0.31387585,-0.18893498,0.25528386,0.014544117,0.027703071
1973-08-01,-0.13740726,0.16732657,-0.035875462,0.043078292,0.25777715,0.072582066,0.4411715,-0.47967878,0.060254186,-0.039338373,-0.11926174
1973-09-01,-0.19696888,-0.10000811,-0.019946193,0.08920391,0.25182098,0.0062331916,0.057622395,0.26317924,-0.038230278,0.12050839,0.12688008
1973-10-01,0.007202792,-0.19960067,-0.007895377,-0.20209391,0.08227815,-0.09917701,-0.14419451,0.16026227,0.031858537,-0.03712212,-0.106795385
1973-11-01,0.11039674,0.07299759,-0.4440803,0.3081967,0.14280936,-0.37676185,-0.15153584,-0.56098735,-0.56583536,0.056652784,-0.454746
1973-12-01,0.20043175,0.28257138,-0.63301533,-0.044740487,0.2593008,-0.63218415,0.20209399,0.35764664,-0.3091663,0.40363383,0.0116353035
1974-01-01,0.27306536,-0.31726652,-1.0076475,0.4215254,0.039149664,-0.36090648,0.5560935,0.27053946,-0.34617275,-0.2459834,0.17217426
1974-02-01,0.26899606,-0.15687928,-0.6701748,0.4619379,0.48088127,-0.2938329,0.4084755,0.21763837,-0.5083842,0.0043499945,-0.42798012
1974-03-01,-0.013190222,0.028204596,-0.72167265,0.8343507,-0.07002034,-0.3298955,0.21539326,0.1741388,-0.13484879,0.55946124,-0.10636358
1974-04-01,0.2852733,0.0058935164,-0.3658178,-0.054585002,0.062302686,0.105661966,-0.34715503,0.35010177,-0.6648425,0.29734096,0.13274398
1974-05-01,0.055707574,0.14032134,-0.07815899,0.35192594,-0.05668982,0.09934752,-0.41942054,0.30618113,-0.7272855,-0.037606142,-0.25103492
1974-06-01,-0.0037886738,0.11155548,-0.35627595,0.31656495,0.08475411,0.22774155,-0.26997826,0.23658177,-0.067354225,0.05304148,-0.13232303
1974-07-01,-0.17427912,-0.049533438,0.077176735,0.36230975,0.24401884,0.17077108,0.29271036,-0.72209364,-0.110011935,0.5146987,-0.56100476
1974-08-01,-0.17189366,0.003788662,-0.3999158,-0.22872381,0.13961974,0.16333404,0.18760964,0.38714662,0.1855048,-0.23868659,0.020065952
1974-09-01,-0.14495197,-0.03985126,-0.36525646,-0.19420476,0.14340842,0.06903811,0.021469187,0.8166701,0.10860872,-0.036202908,0.09345405
1974-10-01,-0.18648706,0.20290467,-0.37171125,0.56044346,0.15505509,-0.07521224,-0.14509228,0.71676147,-0.5814917,0.39009333,-0.25342035
1974-11-01,-0.04476251,0.35375008,-0.667649,0.025959443,-0.0014031887,-0.13849717,-0.12825374,-0.0029467463,-0.007296705,0.16782434,0.45702657
1974-12-01,0.6492669,0.07801868,-0.5767207,0.85876673,0.5963658,-0.060057532,0.06300428,0.54444677,-0.93019027,0.35122433,-0.30295375
1975-01-01,0.17368388,-0.013959122,-1.1713597,0.73607624,0.16885188,-0.8260053,0.57688826,0.7674843,-0.39917773,-0.010737801,-0.20643425
1975-02-01,-0.02067027,0.19985726,-1.3785992,0.5493726,0.17918701,-0.6607773,0.14710784,0.057849884,-0.28669924,0.21717198,-0.33756953
1975-03-01,0.34951538,0.09798241,-0.68789023,0.8869421,-0.029528951,-0.14428921,-0.2011995,-0.01771741,-0.4249484,0.46373874,-0.401191
1975-04-01,0.17167056,0.44937688,-0.41783458,0.5625264,0.007919121,-0.219588,-0.270861,-0.19381729,-1.1289454,0.14670524,-0.50803214
1975-05-01,-0.027649831,0.16401985,0.07301702,0.17422077,0.11771314,0.039058734,-0.27784055,0.5580972,-0.65688485,-0.12777977,0.15784565
1975-06-01,-0.115028694,-0.07932548,0.23958714,0.49783117,-0.07758059,0.22589645,-0.36991718,0.49004632,-0.2637472,-0.34548873,0.04201164
1975-07-01,0.038253404,-0.18817993,-0.6852058,0.40843898,0.30830905,-0.046172548,-0.0375823,-0.14616828,0.07060103,0.32924777,-0.17475767
1975-08-01,-0.13422248,0.03194494,0.008456016,0.16267757,0.030065823,0.015301371,0.13234338,-0.16442256,-0.17838168,0.052615214,-0.0038924695
1975-09-01,-0.11825001,-0.014361811,-0.4217271,-0.13207492,0.12348471,0.16173808,-0.18791147,0.7371499,0.24804309,-0.38105765,-0.20039424
1975-10-01,-0.027649831,-0.06362148,0.37528607,0.37528604,0.026576053,-0.028992057,-0.31367794,-0.24549298,-0.34481758,0.4250826,-0.3856212
1975-11-01,0.42065328,-0.107914925,-0.3079064,0.01637516,-0.099727295,-0.09046595,0.122545145,0.23851332,-0.32320777,-0.1363701,0.41890842
1975-12-01,0.28253835,-0.10053263,-0.8182203,0.30119526,0.3932719,-0.47635564,0.01127472,1.1482735,-0.0817415,-0.026576042,-0.37501758
1976-01-01,0.4119498,-0.35442165,-1.1122109,0.3486554,0.04800718,-0.19162638,0.29796627,0.9187069,-0.80995333,0.028831149,-0.19511294
1976-02-01,0.4073905,0.20932737,-0.748,0.36179703,-0.023467194,-0.27516955,-0.34691215,0.21120474,-0.6066605,-0.06275797,-0.19430836
1976-03-01,0.13517106,0.6707594,-0.9101248,0.55905557,0.40484256,-0.1284661,-0.22126213,0.0989645,-0.47551236,0.22877169,0.10325565
1976-04-01,0.0997691,0.33417282,0.09534387,0.37172034,-0.104998924,-0.19256505,-0.5239218,-0.15407887,-0.5877526,0.4682711,-0.31016928
1976-05-01,-0.24137685,0.33993906,-0.23333092,0.07294945,-0.17003655,0.18156901,-0.24928863,0.20503621,-0.5396113,0.47296447,-0.49938184
1976-06-01,0.057125855,0.21066833,0.41396123,0.88840085,-0.071206175,0.08984582,0.15474935,-0.19859949,-0.28093582,-0.29930726,0.19926997
1976-07-01,-0.33765933,0.024405878,-0.52821296,-0.09735532,0.053773403,0.23748796,-0.07107206,-0.10392614,-0.2677942,0.5472549,-0.67907345
1976-08-01,-0.27584007,0.03271997,0.17446181,0.008448196,0.15555397,0.117201865,-0.08515239,-0.311242,0.06731732,0.13879168,-0.06302617
1976-09-01,-0.4486927,0.042777337,-0.16950016,-0.25867552,0.14871496,0.0374134,-0.28133813,0.06490354,-0.17097521,0.4549953,-0.404038
1976-10-01,-0.18518965,0.15488346,-0.6848397,0.081799984,0.40792686,0.07455862,-0.107546784,0.7198394,-0.13691433,0.019176055,-0.23145357
1976-11-01,0.096282534,0.08032484,-1.6160179,0.17982578,0.16427033,0.0028160692,0.4336737,0.8676154,0.23400143,0.29447973,-0.80686915
1976-12-01,0.30038005,-0.15019003,-1.4088361,0.5178874,0.4496314,-0.05578487,0.115860894,0.97985584,-0.2546526,0.21616635,-0.6887285
1977-01-01,0.5511526,-0.7067624,-1.4328027,0.54615986,0.21455288,-0.14354376,0.6898423,1.2731707,-0.60538024,0.15089425,-0.47792453
1977-02-01,0.4525443,-0.9035629,-1.3635967,0.2632329,0.168924,-0.25976568,0.59414643,0.9228408,-0.30539456,0.7740269,-0.54574376
1977-03-01,0.122324266,0.12884268,-0.9184028,0.86958396,-0.05811096,-0.07308944,-0.16490202,0.18626018,-1.3721952,-0.010679054,-0.19693927
1977-04-01,0.08376855,0.16060257,-0.47168344,0.22023912,0.16823053,0.063797235,-0.17197514,-0.08182688,-0.25615975,0.23036346,-0.45712107
1977-05-01,-0.22523196,0.06851268,0.48444295,0.5528169,-0.22190337,0.05145386,-0.33951226,0.13813488,-0.62479675,0.19680052,0.024270678
1977-06-01,-0.08030133,0.30012435,-0.5962267,0.27724057,0.06476805,0.0077666193,0.022883784,0.4554568,0.041190814,0.27696317,-0.48818755
1977-07-01,0.1339742,0.18570544,0.17100433,0.07738881,-0.023577238,0.14964612,0.07447634,-0.2761311,0.13522239,-0.2642038,-0.30886182
1977-08-01,-0.029679585,-0.03605933,-0.22412245,-0.15158777,-0.0012482166,0.21940699,0.1431277,0.4295218,-0.17849357,0.11691537,-0.023577238
1977-09-01,-0.09763749,-0.071425155,0.09555717,0.14285031,0.13855094,0.06851268,-0.29000002,-0.22231951,0.26212344,-0.0980536,-0.17350073
1977-10-01,0.22675756,-0.031621218,-0.4748733,-0.105404094,0.09167384,0.1753037,0.19055954,0.27391204,-0.26073653,0.123988524,-0.08016262
1977-11-01,0.08765186,0.05922048,-0.2581014,-0.13272598,0.1965232,0.005824968,0.13133907,0.55323297,-0.34076044,-0.0147010805,-0.44630328
1977-12-01,-0.014978504,-0.23674321,-0.68373996,0.16712102,-0.02843138,0.23882356,0.048818745,0.44214255,-0.2531086,-0.2311956,-0.050899126
1978-01-01,0.1773365,-0.32118258,-1.1112312,0.24024734,0.47828525,0.038723312,0.29908818,0.5459638,-0.09128471,0.48479724,-0.52654403
1978-02-01,0.33746266,-0.62585247,-0.7279519,0.3604873,0.3400209,-0.00825634,0.2647837,1.1843752,0.09675014,0.16140528,-0.6964382
1978-03-01,0.14326462,-0.101052724,-0.6752742,0.2944367,0.0717486,-0.27164465,-0.4070018,0.51386887,-0.32641545,0.19687262,-0.3453701
1978-04-01,-0.120472535,0.0624457,-0.12965915,0.75086015,0.18733712,-0.07721405,-0.35234725,-0.16861506,-0.38734946,0.69004244,0.028373813
1978-05-01,-0.19652373,0.02988556,-0.1277986,0.098843314,0.31839168,0.12500769,0.005465448,0.07070198,-0.27955207,-0.24548015,0.041281603
1978-06-01,-0.07465576,-0.027094698,0.22606042,0.35560328,0.19466317,0.21640868,0.2223392,-0.42258415,0.23350278,-0.30397218,-0.18012734
1978-07-01,-0.0019768714,-0.158847,0.061515428,0.056863964,-0.0012791514,0.08663324,0.22664186,0.019768655,0.24966654,-0.017442942,-0.3451375
1978-08-01,-0.011279774,0.1579167,0.048840217,0.24687567,-0.0159312,0.11907709,0.28431982,-0.60271156,0.10709963,-0.041397907,0.15140468
1978-09-01,-0.03046701,0.019884944,0.095936105,0.4408411,0.10500647,0.225479,-0.14814866,-0.15163723,0.11523962,0.07465577,0.33060175
1978-10-01,-0.013372922,-0.10605304,-0.66027325,0.43293363,0.13024059,0.10244818,-0.11140223,0.7485344,-0.42572394,-0.21059437,-0.07465576
1978-11-01,-0.15233496,-0.0030234396,-0.41537443,0.7651634,-0.06395743,-0.1579167,0.23164217,0.3823491,-0.9308712,-0.29862309,0.2095478
1978-12-01,0.3318809,-0.073958054,-0.67039,0.65666837,0.32618287,-0.27164465,0.052212525,0.55666214,-0.52689296,-0.609805,-0.03000183
1979-01-01,0.31931257,-0.031529702,-0.84163487,0.78363204,0.39159292,-0.07584977,-0.024688339,0.2748438,-0.5336253,-0.21356916,-0.42505607
1979-02-01,-0.17519808,0.24569368,-0.62211674,0.36348394,0.15601252,-0.15794596,0.022308756,-0.122251965,-0.20241472,0.5400205,-0.67283195
1979-03-01,0.087599024,-0.20419943,-0.62702465,1.0276898,0.1118412,-0.2616073,-0.0044617415,0.35946834,-0.81248474,0.40854764,0.19482975
1979-04-01,-0.09726615,0.19839919,-0.45509854,1.0339363,-0.0035694004,0.12582135,-0.13742194,-0.853979,-0.2657716,-0.12686244,-0.51577836
1979-05-01,-0.056515504,0.0779319,-0.1481301,0.18620372,-0.18263431,-0.004610467,0.0243909,0.6404099,-0.4278819,0.37746412,0.026919222
1979-06-01,-0.25372487,0.073618874,-0.14946866,0.4690787,-0.03257078,0.14351963,0.10083552,-0.174157,0.19646575,-0.015021229,0.15095587
1979-07-01,-0.1253752,0.113923356,-0.21014842,-0.09012737,-0.16077174,0.10068683,0.0133852605,0.04625348,0.21118955,0.12240076,-0.46461695
1979-08-01,-0.08075768,0.055771876,-0.18129578,-0.1775777,0.08016278,0.13370378,-0.10812309,-0.07912169,0.12953952,0.5721451,0.047592007
