,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1979-05-01,1.3404114440618287e-07,-8.278028466717721e-06,-4.7431379357476544e-05,-8.244704577668598e-06,1.3507263468675995e-05,-8.526481528329518e-06,-1.087782429699523e-06,-0.001477090972912265,4.408840678396783e-06,7.050168449040939e-07,-4.937693090816479e-05
1979-06-01,3.2741993436502526e-06,-1.6514523981257585e-06,-2.126925693346493e-05,-6.783944047418882e-06,-6.195731706660858e-06,3.2939724022000587e-07,-5.154038012983369e-06,-0.001341200368187856,-3.8221179982594386e-05,-4.011864499868049e-06,-2.4146834954491728e-05
1979-07-01,3.2934153750829864e-06,1.7049561633994238e-06,-2.8583266953319253e-05,-9.179864165438948e-06,-1.068227828835842e-05,-2.287266669283143e-06,-4.892753177945461e-06,-0.0019409886590437964,-4.683151101661761e-05,-3.4137840998482716e-06,-1.9891422198270448e-05
1979-08-01,3.70262182514125e-06,1.627503443927138e-07,-1.0575487152664209e-05,-7.45672891291864e-06,-1.4297944978131233e-05,-3.6178745448252173e-06,-3.809846570580343e-06,-0.0018582091797725298,-2.2764865289817944e-05,-4.9473195910347085e-06,-1.1081400067092957e-05
1979-09-01,8.845321985972987e-07,4.089113382036316e-06,-3.476341703390062e-05,-1.6526164604263192e-06,-1.6185254640436756e-05,-6.554177303627653e-06,-4.981156687610744e-06,-0.0022402446120395325,-3.165797269585627e-05,-2.617605095641314e-06,-3.3976952944348954e-05
1979-10-01,3.8067512377892854e-06,-2.7168444907454023e-06,-3.512048749598762e-05,-8.249926263554212e-06,1.5045815097117747e-05,-9.270905894635535e-06,-3.6248495389672523e-06,-0.001773462281562388,-4.130550802404866e-06,-2.3413332013907015e-07,-4.884306338593184e-05
1979-11-01,5.750506488766405e-07,-7.890693301437367e-06,-4.6145284926524255e-06,-1.3234065314147461e-05,3.1851588475448706e-05,-9.313564739634536e-06,-2.9261818931295388e-06,-0.002272242090839427,-1.4403496028204575e-05,-3.1128713828820764e-06,-3.638369009657312e-05
1979-12-01,1.0417600151413353e-06,-3.250452154824449e-06,1.3876494620035373e-05,-1.8863465811591595e-05,9.749566890752396e-06,-1.3718926748442283e-05,-2.9536786789301934e-07,-0.001453563254472101,1.62482551373118e-05,-8.481144201747764e-06,9.700324844450207e-07
1980-01-01,-1.2099784498786903e-06,-5.122372232404179e-06,2.017327744852082e-05,-1.6139073114322528e-05,2.2660153902236475e-05,-4.2790485498368404e-06,-2.2343321000454915e-06,-0.0024491459043929353,7.828236696447924e-05,-1.0899087972878382e-05,5.283699494846646e-05
1980-02-01,-1.6088286258764128e-07,-7.564683829810112e-06,3.1508767506238655e-05,-1.7049404814842738e-05,2.8056055688884463e-05,-7.82626155743454e-06,-1.5763985106287282e-06,-0.00264735735981958,0.00010433874525584874,-1.4578614582205773e-05,2.3037464122734812e-05
1980-03-01,-5.183419489185326e-07,-1.0776060311816612e-05,-5.4206981303650537e-05,-2.3603781195613894e-05,4.043066272405102e-05,-1.0114124418212126e-05,8.154025830610688e-07,-0.001532277929072734,-2.911903142045379e-05,5.491576378820659e-06,-5.423301650631812e-05
1980-04-01,-7.499196499338723e-07,-7.843252194972417e-06,-2.4148212673935632e-05,-1.3417880783917086e-05,3.438025905288177e-05,-9.31307928207294e-06,1.1095918128146196e-06,-0.001958075154107064,-5.8781638885689475e-05,4.791708067367988e-07,-7.498689346022965e-05
1980-05-01,2.5302097128587775e-06,-8.968593548676168e-06,-4.615195337009936e-05,-1.153072541152748e-05,2.7595804666005376e-05,-5.2890046189732655e-06,-3.0805387603442676e-06,-0.0016027795936679468,-4.5332047772138715e-05,2.7502333447652445e-06,-3.586538666915599e-05
1980-06-01,5.916924237681087e-06,7.061725726264532e-07,-2.405230077329179e-05,-8.826906407088298e-06,-1.1763475757450922e-05,2.450780676235218e-06,-6.323153724184562e-06,-0.001476716988690896,-4.832136668979233e-05,-5.296212653623419e-06,-6.619040593044877e-06
1980-07-01,5.945818884356413e-06,2.1163933491930423e-06,-3.682857538933604e-05,-7.183037572152292e-06,-3.3432509037477244e-05,4.855246811235087e-06,-4.58437100930426e-06,-0.0018217062461189926,-4.436575512624007e-05,-6.853846912235895e-06,-2.4318752923957824e-05
1980-08-01,2.942669880212634e-06,-1.6125681780516948e-07,-2.4106012119773368e-05,-6.9493989281329344e-06,-1.9938809330326608e-05,-1.049812607408211e-06,-6.82896570451903e-06,-0.001884455923573114,-4.2611042193708606e-05,-1.1736561352411932e-06,-8.691572915150544e-06
1980-09-01,4.042364707856905e-06,2.2737548347486814e-06,-3.571954039216507e-05,-5.411001821166661e-06,-1.610723965977495e-05,2.4061981613548208e-06,-5.218993924695046e-06,-0.001762073407007847,-2.8567069421114866e-05,-5.511229517196625e-06,-3.334206696543392e-05
1980-10-01,3.4748989037325373e-06,-3.914778040692558e-06,-2.839712749391765e-05,-1.5326530547758594e-05,7.6405402413346e-06,-9.697385677726117e-06,-1.6328353584977665e-06,-0.00206388758670073,-2.5197656131323047e-05,-9.382907488012886e-07,-5.723285862439943e-05
1980-11-01,1.500980147284281e-06,-4.128678593116936e-06,-2.001294774345297e-05,-1.5302518569523524e-05,6.005397202947328e-06,-2.0626321674608806e-05,4.33934164303227e-07,-0.0025237091904273257,2.88762562790494e-05,-1.9817702442045024e-06,-2.3664808630259828e-05
1980-12-01,-1.8082577923905774e-07,-6.639665806720718e-06,1.0058445099048186e-05,-1.0508573314586682e-05,6.790734816506203e-06,-1.4658927319907014e-05,-6.962070129192907e-07,-0.0024274861061712727,0.00011162554239325056,-9.160801065869844e-06,4.41406735908165e-05
1981-01-01,-2.3256311578734312e-06,-4.8588253228072395e-06,3.369019623278291e-05,-1.1894831729570297e-05,1.3337978236597485e-05,-1.9001260164719944e-05,2.6374460905851896e-07,-0.0026800360501511022,9.188366179428571e-05,-1.1774642416639836e-05,2.2425353651464497e-05
1981-02-01,-4.894688743206643e-08,-5.7467770536923896e-06,5.550108994611946e-06,-1.8135383668224044e-05,2.0796719704899384e-05,-1.1444436412685635e-05,2.4349811700541157e-06,-0.0027272579245618545,4.812283639859577e-05,-8.999780713262833e-06,-6.014047284547667e-06
1981-03-01,-1.565980596751615e-06,-6.941431217773605e-06,-7.2905429249203735e-06,-1.5550347967107065e-05,2.9994402752522177e-05,-1.682354242755584e-05,1.290537251666787e-06,-0.0026622241421137005,2.1922822022381958e-05,-9.482326035481492e-07,-4.358005518893591e-05
1981-04-01,1.310633138018602e-06,-8.733761468790023e-06,-3.6502132161331247e-05,-1.7138338897485234e-05,5.928742777197496e-06,-9.796359371613142e-06,-2.1102085685680113e-06,-0.0022393785911845043,5.926824542257236e-06,4.3150772436699e-06,-2.6887324389873916e-05
1981-05-01,8.411859084844764e-07,-6.143913941993659e-06,-3.064340035052737e-05,-1.0008323548338039e-05,2.5739651342470047e-05,-1.4461722882999736e-05,-2.2302248663226446e-06,-0.0026510619136388414,1.4603125981176907e-05,1.02306998428503e-06,-2.4659056502822487e-05
1981-06-01,2.4849450710462406e-06,1.4256629419175723e-06,-6.274732413658057e-05,-8.446431161575965e-06,-1.8329747281559566e-05,-1.3313198799657477e-05,-5.0500302977225446e-06,-0.001305867226619739,3.4944547554583884e-05,6.768657338322253e-07,-6.73910636255788e-05
1981-07-01,3.011671651620418e-06,1.2694275039437518e-06,-2.817969289026223e-05,-8.536157427284786e-06,-9.492490224491465e-06,-8.191461477378783e-07,-5.650224840872317e-06,-0.00217064080061391,-4.749531399284024e-05,-4.491812433116138e-06,-1.376955761741321e-05
1981-08-01,3.199525735908537e-06,4.766486955600432e-06,-2.188460825891525e-05,-8.108600672710674e-06,-6.871591968111052e-06,-4.197307122934023e-06,-3.6035914120845147e-06,-0.0020642197341658175,-1.997593079233246e-05,-4.5712264788259444e-06,-1.6188952882188344e-05
1981-09-01,2.5850720248854486e-06,-1.1103692765781412e-06,-3.84748574333571e-05,-8.308882609961312e-06,-2.0037587829220512e-06,-4.126393702920593e-06,-5.520279036328237e-06,-0.0019184735720045865,-4.711100700660609e-05,-2.241597011713263e-06,-5.209441892915375e-05
1981-10-01,4.20175365434261e-06,-3.229949897904151e-06,-2.5941417902686226e-05,-1.425386063351323e-05,1.6262004931844342e-05,-2.0059592197985576e-06,-3.5503692313316174e-06,-0.001942423841683194,-2.3995583185090005e-05,-3.056510185691271e-06,-2.7575412874988792e-05
1981-11-01,2.2300453110801755e-06,-5.260737606181191e-06,-2.714805091841299e-06,-1.1543180216508716e-05,2.044733362807263e-05,-1.2090915877163385e-05,-1.7832150603511023e-06,-0.0026306111976737157,-2.7563940172761e-05,-3.063725036630179e-06,-6.011268851580098e-05
1981-12-01,-2.211383616668172e-06,-1.5577128064010085e-06,-7.595488682454743e-06,-1.7123088384877242e-05,2.9426320071325864e-05,-2.065052132064767e-05,-1.0783029463229948e-06,-0.002540674904594198,4.440005961276422e-05,-4.160547462106479e-06,-1.4358238331624307e-05
1982-01-01,-1.6669317801643047e-06,-6.704330332128399e-06,-3.613022556692158e-05,-2.109336755761499e-05,3.363951248969455e-05,-6.350859763046315e-06,-1.6099515410682574e-06,-0.0025930627089110203,2.239662535430398e-05,-2.590503337766374e-06,1.7183178750846927e-05
1982-02-01,-2.1982862108416157e-06,-6.692813170606731e-06,2.5311118179160985e-05,-1.7930711771402024e-05,2.70147186686675e-05,-3.95248591374113e-06,-1.427755828094982e-06,-0.0018417604223941453,4.18041922371644e-05,-8.524027824326671e-06,2.872821207875536e-05
1982-03-01,7.386046831925341e-07,-1.3897125065713807e-05,-6.021406306899735e-06,-1.5424571440393187e-05,2.9527138788064287e-05,4.478309094409198e-06,-5.234991911513114e-06,-0.001754529330355581,-6.814795018396002e-05,-9.281131715018395e-07,-3.975947038270533e-05
1982-04-01,1.6172886034837575e-06,-1.2302878377636536e-05,-2.0747586404468166e-05,-1.7921098807836763e-05,2.855075689621043e-05,4.710247370209575e-06,-3.62207976530164e-06,-0.0026121004339074716,-3.189839555323653e-05,-1.5747726678227991e-06,-3.2836329234170636e-05
1982-05-01,7.614069659211964e-07,-7.197442470666818e-06,-5.527960524887021e-05,-5.769422479215132e-06,1.3245571116803566e-05,-4.731153346149874e-06,-5.179323464859748e-06,-0.0019762666852329858,4.564824962471903e-07,5.010998904708686e-06,-1.4891963561944244e-05
1982-06-01,4.692969014286064e-06,-1.5464597270758796e-06,-1.3790892694487411e-05,-1.067844978947044e-05,9.608213592916916e-06,6.69442803067701e-07,-5.177856904653139e-06,-0.0012140126273152418,-3.6517878305114046e-05,-4.5565206126714965e-06,-3.797201990833386e-05
1982-07-01,3.849029781122226e-06,2.78917150901552e-06,-1.8978752791554143e-05,-1.05570269743507e-05,-1.5103349240333145e-05,-1.7480426157073288e-06,-4.532025841299501e-06,-0.00110143091660575,-5.158953668300951e-05,-2.3062042942001426e-06,-5.4739341008356744e-05
1982-08-01,3.352548446855508e-06,-1.5741602784332663e-06,-2.3995391984499292e-05,-1.0143980614594657e-05,-1.4000468925931617e-05,1.2777229733126353e-06,-3.7568347729425263e-06,-0.0012605512893060222,-6.329710644918536e-05,-6.970874248205898e-06,-1.7439176571638052e-05
1982-09-01,2.979345708808978e-06,2.5836407733451385e-06,-3.587873322885571e-05,-5.484215156078184e-06,-1.0716897927645856e-06,-1.3649641855467903e-06,-4.49082748033746e-06,-0.001706448347249534,-3.418232278239554e-05,-2.0162893576980423e-06,-2.355670051568473e-05
1982-10-01,1.6204305666178698e-06,-2.2686249558976573e-06,-5.695530447269448e-06,-9.028739098710872e-06,1.3601830023863178e-05,-2.9967608285218164e-06,-2.9406040054739576e-06,-0.0017236061466974206,-3.4495501081850804e-05,-5.368549693685054e-06,-1.6516469258931465e-05
1982-11-01,1.5221482954075327e-06,-6.856684939773103e-06,-2.5838531314548163e-05,-1.4313979551408684e-05,2.0793728204758686e-05,-9.718612929716912e-06,-6.885557950426828e-07,-0.002245836367364973,-1.4152826886195477e-05,-2.607596153817819e-06,-3.213624128670011e-05
1982-12-01,-1.9753499600483337e-06,-1.410556837598336e-06,-2.6966413102513798e-06,-1.654532067165575e-05,2.4766767318077336e-05,-1.7544373674484503e-05,1.992779848828482e-06,-0.003005353755725082,4.087185268210967e-05,-6.434817597285777e-06,-2.5996618088327288e-05
1983-01-01,-1.8880326706494088e-06,-4.860227369157744e-06,8.246236404829688e-06,-9.100941115057273e-06,1.4817203771451966e-05,-1.7532511265017092e-05,8.33505857252141e-07,-0.0026962195988744497,0.00010204068365221082,-1.1124996982895634e-05,1.4408473244627878e-05
1983-02-01,-1.1943556046389858e-06,-3.2369636909311068e-06,4.7979284545363043e-05,-3.816227905664836e-06,1.8042217905875423e-05,-2.1260700134905177e-05,-2.423596776260148e-07,-0.0021864174414076842,0.00011450675546339798,-1.1645061211614424e-05,2.1363311750446295e-05
1983-03-01,-8.72928751505242e-07,-2.381609674667272e-06,3.6110728274252324e-05,-5.057454538895189e-06,2.9230065863246e-05,-2.0390642068330682e-05,5.793549962118549e-07,-0.0026626254111761227,0.00011213805919396691,-1.0242346585679723e-05,1.1124052618118098e-06
1983-04-01,4.113892089208093e-07,-1.1477794646178878e-05,-1.1889096640516073e-05,-1.0865998800896257e-05,3.79775908210856e-05,-5.363885635800559e-07,2.785846298458317e-07,-0.0025004772396641783,-4.893034780583218e-05,7.884972674787605e-07,-1.788036511683341e-05
1983-05-01,2.208885234722402e-06,-8.163995911431757e-06,-1.7777766458948463e-05,-1.3442091796499934e-05,2.638388822733022e-05,-4.034483062206199e-06,-8.445200504726157e-07,-0.0012733135918097105,-2.9764412994898688e-05,2.2301489840022746e-06,-3.348502779713712e-05
1983-06-01,1.3659953310707351e-06,-2.560756023828058e-06,-6.001371843922243e-05,-5.8763830104684196e-06,5.701847815519589e-06,-9.557429207647642e-06,-3.2569891653031013e-06,-0.0013126307749189436,-4.342326643712692e-05,2.73212658422987e-06,-7.691049235760264e-05
1983-07-01,5.013738700654358e-06,2.3426613858964082e-06,-5.3508244945987826e-05,-8.363965695236297e-06,-2.7112216500697558e-05,-5.066337652434331e-07,-4.025411181918481e-06,-0.0010947836017294321,-8.80110498904039e-05,-2.999941273174045e-06,-3.97132768534169e-05
1983-08-01,3.8370289985323325e-06,3.6137018732148707e-07,-1.6966791349659616e-05,-6.605205271625892e-06,-2.4255486268147423e-05,8.684237075483127e-07,-3.824573013844201e-06,-0.0014867514437355567,-4.051515712820798e-05,-5.301969470868547e-06,-8.7650028769032e-06
1983-09-01,3.580464863262023e-06,3.5258311932723825e-07,-4.6435292233582004e-05,-8.343196263329288e-06,-1.979093532419348e-05,3.902981939949337e-06,-6.228623243549628e-06,-0.0017411979570169933,-6.293418499064336e-05,-9.548848822760192e-07,-3.612752064533021e-05
1983-10-01,3.196843636033009e-06,-4.092259083138863e-06,-1.588235107874425e-05,-9.47170190266806e-06,1.2317688644445199e-05,-3.114175413358751e-06,-5.341234510114601e-06,-0.0015817964595044032,-3.2433676592931576e-05,-3.2970811266371436e-07,-6.210729841240532e-05
1983-11-01,1.2677553513640305e-06,-2.695549713291301e-06,-1.8698537473937904e-05,-1.304116807844274e-05,2.9335845013249768e-05,-2.2622466472116625e-05,-7.128491730967014e-07,-0.002251574187539518,6.181815231023144e-05,-3.8134771784825716e-06,-5.940306554323122e-05
1983-12-01,-1.0111324399986188e-07,-3.7035070785218907e-06,1.901039681229122e-06,-2.0413873521054327e-05,4.208603157265414e-05,-1.659928820082349e-05,-1.922712277059423e-06,-0.0030198782042134553,6.944456717147577e-05,-7.940289018885476e-06,2.2612658217586877e-05
1984-01-01,-3.178991619279259e-06,-5.603825306331919e-06,-2.066208395490321e-05,-1.62023423109676e-05,2.791045541950577e-05,-1.9851009332720045e-05,7.687517709100675e-07,-0.0022147238269099034,7.564402205223979e-05,-5.871573212819689e-06,1.4125737746531565e-05
1984-02-01,-3.3646024348854553e-06,-8.135207664678772e-06,-1.6277002146125596e-05,-1.1692391390038278e-05,2.911393568029854e-05,-2.0640970445117104e-05,-2.6078411322956967e-07,-0.002784132993838284,1.7903702924244996e-05,-1.988731431386744e-06,-2.80825441868435e-05
1984-03-01,-3.9600722629984375e-06,-5.733932906527532e-06,-1.9164750142408593e-05,-1.5250618056650612e-05,4.3208323453704044e-05,-2.1063490973350095e-05,-3.436375813939926e-07,-0.0025866513169603422,8.462016425751658e-05,-5.162820097363389e-06,-2.6328425226365064e-05
1984-04-01,-1.0744586234068265e-06,-1.2513491051925168e-05,-5.176360673431191e-05,-1.5729872994479198e-05,5.0586331289613973e-05,-1.4661049867931801e-05,-1.5149584424552113e-06,-0.0031325642339652404,-7.843589793827215e-06,5.377897120221557e-06,-7.04636711875097e-05
1984-05-01,6.710466493586864e-08,-4.208580168165373e-06,-4.745503758840641e-05,-8.755219112018771e-06,7.4926969613738335e-06,-1.6585077641398778e-05,-3.276267891903574e-06,-0.0026125837393919937,1.8760969892768614e-05,1.8672328868281816e-06,-5.56880202625067e-05
1984-06-01,2.1933276457275497e-06,1.6383525240620744e-06,-5.977917680866085e-05,-7.96736075890426e-06,-8.413439285799836e-06,-8.798764752868152e-06,-5.629679505475976e-06,-0.0015346637155744247,-2.5647696847127836e-05,-9.472692260222478e-07,-5.867876156586253e-05
1984-07-01,3.5797502278001048e-06,1.3793673330717385e-06,-3.355432056650898e-05,-8.455972947295e-06,-1.4746436480325772e-05,-3.084848638583888e-06,-4.943314836834491e-06,-0.0016581065210630186,-3.123840625366111e-05,-1.1430445330991765e-06,-1.9266564131905925e-05
1984-08-01,4.301761237002211e-06,4.7081383504026086e-07,-3.523346663314442e-05,-9.455716544703204e-06,-1.68124999519834e-05,7.467980588904987e-07,-4.533444553089794e-06,-0.0019022720152861439,-5.116440165279941e-05,-3.2057783982963883e-06,-2.1437670276950925e-05
1984-09-01,7.489715585506929e-07,1.9938445539849795e-06,-3.872618492550828e-05,-4.079954018432519e-06,-1.7939719082032507e-05,-1.1225262658792252e-06,-7.114652982016815e-06,-0.002065656371996738,-7.322281486598182e-05,-1.7419515311682214e-06,-3.598646388479298e-05
1984-10-01,2.0229117581038736e-06,-4.4112794167160184e-06,-6.525891649289406e-05,-1.1464851632953852e-05,2.4300336647413774e-05,-1.3299494958709465e-05,-3.978627923820717e-06,-0.002004372072406113,1.5940055287832035e-05,-8.206865705536378e-07,-1.749771429111265e-05
1984-11-01,2.1644350454153027e-06,-4.164397353863944e-06,-2.1963826668525144e-05,-1.1493005107352646e-05,2.1180295408231433e-05,-1.5846275015395474e-05,-1.457867387738748e-06,-0.0026348370738560334,-3.9028660384329585e-06,-2.8686407915756718e-06,-7.367940387696088e-05
1984-12-01,5.057177077105734e-07,-8.213054384378414e-06,-4.2394660226818814e-05,-1.920119019274168e-05,2.343840606044978e-05,-9.689379762026615e-06,-3.1453719277503826e-06,-0.0024218908947659656,6.488995619623562e-06,3.6522078990704663e-06,5.795555484984371e-06
1985-01-01,-2.516571612432017e-06,-4.584409951524113e-06,7.800295520610234e-06,-2.1127389250002615e-05,3.627291015298987e-05,-1.582627912473792e-05,1.1257148239215335e-06,-0.0020836963813053444,9.074156795660119e-05,-5.648084785055593e-06,1.7484371123681476e-05
1985-02-01,-3.1027323075250024e-06,-4.6442563465658955e-06,-4.622711742285901e-05,-2.0407321204876773e-05,3.299276834917003e-05,-1.0544672123059727e-05,-8.341270746154056e-07,-0.0010867202036024537,1.9557542559182778e-05,-1.5191118289218746e-06,-4.142163062727289e-06
1985-03-01,-4.691279400503845e-07,-8.490918165091032e-06,-5.781045047115185e-05,-1.870449141015474e-05,2.866502384406615e-05,-6.970902460751232e-06,-2.4723787676491186e-06,-0.001296303526032716,-7.044394475418481e-05,8.510655410039666e-06,-5.319418579024533e-05
1985-04-01,-2.379909574301564e-06,-8.242672134130486e-06,-1.794285111600402e-05,-1.0909382357224958e-05,1.0454768188709923e-05,-3.2576192640956465e-06,-3.3940525779373953e-06,-0.0019782457457040437,-3.1532675331453156e-05,1.511745395532671e-06,-3.881822258042502e-05
1985-05-01,1.8693820038606646e-06,-9.217316790410957e-06,-1.7901618321047863e-05,-7.397785747594174e-06,5.12236172997635e-06,1.5364656525428932e-06,-4.7756261265421525e-06,-0.002120918179571163,-7.442360418446532e-05,1.460747019640015e-06,-3.630265998635291e-05
1985-06-01,4.078804522578139e-06,6.222693578623087e-09,-2.3931059445203573e-05,-1.1889152001063138e-05,-8.50479311240535e-06,-6.897639119037572e-06,-4.381916864036652e-06,-0.0008926682312448975,-1.0554980566336203e-06,-2.5921394808392506e-06,-5.303981226696182e-05
1985-07-01,4.549319328361889e-06,2.6938687917581446e-06,2.8973497379070068e-06,-1.0436547265693452e-05,-2.3416049697442685e-05,-1.7262503253685328e-06,-3.5303187460058423e-06,-0.001868476283561904,-7.101832373088904e-05,-6.4350653398529784e-06,-3.543208285625423e-05
1985-08-01,3.6338490190246375e-06,9.376417821555831e-07,-1.0921302617816764e-05,-8.764014189406568e-06,-1.7509088089305755e-05,7.663866701430426e-07,-5.526059324908132e-06,-0.0019218625311623327,-6.317553181195927e-05,-5.522947787994781e-06,6.172773088374308e-07
1985-09-01,4.390452886582352e-06,-1.9139347606109237e-06,-2.345938412418036e-05,-6.810258760790179e-06,-4.7575296063056355e-06,7.924852001179987e-08,-6.894236191458601e-06,-0.002206635690527037,-3.451649594022786e-05,-2.602966731046763e-06,-1.8903421967538194e-05
1985-10-01,2.474418806741596e-06,-3.36591771215408e-06,-4.558337707294413e-05,-6.759142522334014e-06,2.697791731751184e-06,-9.86923927862867e-08,-5.100241026581728e-06,-0.0018852493667509407,-6.899741410134911e-05,-1.921844757409493e-07,-2.7111608717184994e-05
1985-11-01,3.6163303320790874e-06,-5.414912846894565e-06,-2.820522659874314e-06,-1.2654613058565294e-05,1.9492553464432775e-05,-6.3141303510380935e-06,-1.7451343735176903e-06,-0.002229657184216194,1.951847769470822e-05,-3.85351010360561e-06,4.815304295803916e-06
1985-12-01,1.9639794572867686e-06,-5.9829898122824305e-06,4.783633755778283e-06,-1.813371757937906e-05,2.918174957173776e-05,-1.2921302257311325e-05,1.6338441417866595e-07,-0.002364270949328784,5.645095949479252e-05,-6.204476695378011e-06,-1.4911880028986132e-05
1986-01-01,-8.176934329640062e-07,-5.7553575335264056e-06,3.537521138241573e-05,-1.2317299927193403e-05,3.1232687163267386e-06,-2.005777645677739e-05,1.5655521772734552e-06,-0.0019103024897049181,9.048025359251452e-05,-1.0346078245978182e-05,-1.7167690936231894e-05
1986-02-01,4.321383251237876e-10,-4.849188514187069e-06,3.16946852763067e-05,-1.6027868274460967e-05,3.194440118071774e-05,-1.257125782635208e-05,-1.2951851381380896e-06,-0.0027411195333115757,0.00014295006125890225,-1.5010752463240351e-05,4.230444486189123e-05
1986-03-01,-4.4986276748204546e-07,-1.1175167406712804e-05,7.69826726809697e-06,-8.818638573005877e-06,1.5955255720827325e-05,-1.5364149511661743e-05,-1.0953814187809716e-06,-0.002107531327055767,4.5264579801534474e-05,-7.94992445207754e-06,-1.1677891433787262e-05
1986-04-01,-1.4164368167257635e-06,-8.402196409044709e-06,-5.328927841219411e-05,-1.1373077027003646e-05,2.1401956473710015e-05,-7.885605496144248e-06,-4.159707194568389e-06,-0.002329007111256942,-1.4732224620026749e-05,6.1664778172598744e-06,-2.38307268685481e-05
1986-05-01,3.28787251646645e-07,-7.502379607520044e-06,-3.2039304187492235e-05,-7.343866551915805e-06,9.789606780474503e-06,-7.387070109434244e-06,-3.3335238315755433e-06,-0.0017316517187282443,-1.2814813420515168e-05,1.7129677824338312e-06,-2.17499086096312e-05
1986-06-01,3.2452667255711276e-06,-6.809416281174046e-07,-2.6873766501012142e-05,-7.544479334340567e-06,-1.5234080500384743e-05,-1.7864742297312554e-06,-4.9606649474379e-06,-0.0012451812835934106,-6.861023807273754e-05,-3.91879950711882e-06,-6.812876357974846e-05
1986-07-01,4.795442691829521e-06,9.790761829120688e-08,-5.556524342864577e-05,-1.0796693986512897e-05,-2.3311622499022633e-05,4.7300453424178195e-07,-5.237496145207762e-06,-0.0010330219083698466,-4.387274285280992e-05,-2.222914948409501e-06,-3.4101841236171764e-05
1986-08-01,4.163096946285805e-06,1.5856433339036178e-06,-1.4140805149054358e-05,-1.0258248079006318e-05,-1.1801980567602064e-05,-3.2218950209071763e-06,-3.6684471294622878e-06,-0.0013985373698233161,-2.8557716094920497e-05,-5.076091724731668e-06,-2.059203677251184e-05
1986-09-01,4.349250048107933e-06,-9.623735318693587e-07,-4.237448081312323e-05,-9.505318935818808e-06,-2.096287578358504e-06,-6.014275484560201e-08,-6.06890048252503e-06,-0.0015571555195492692,-9.565057594458763e-06,-3.2325393325057425e-06,-1.1519812453057497e-05
1986-10-01,1.5249172520270804e-06,-5.191771061256449e-06,-3.870602682809476e-06,-1.0157578219440294e-05,2.5275459995247877e-05,-1.0752164480554593e-05,-3.5769848192093386e-06,-0.0018101440218742937,2.31253517829993e-05,1.2939834685236444e-06,-4.0364137666690495e-05
1986-11-01,1.3483628436006256e-06,-5.68966681319317e-06,-5.602096848633664e-05,-1.8625269149197266e-05,2.205441814038676e-05,-9.454972267169022e-06,-7.292879931210936e-07,-0.0019231067199143581,1.1196453380596887e-06,1.3187926602616549e-06,-3.170692164736289e-05
1986-12-01,2.9220345254543645e-08,-4.330860908986181e-06,-6.251051587469192e-06,-1.8219678009779233e-05,2.4631788471959078e-05,-2.062390265493448e-05,8.833350578469095e-07,-0.0017040580132743344,5.640119773240506e-05,-4.755824060490947e-06,-2.8934192091729792e-05
1987-01-01,-2.7868140932696406e-06,-4.079814346599062e-06,-6.326182688809467e-07,-1.5335671628565542e-05,2.643634394877842e-05,-2.0754418688124747e-05,1.0733695934514788e-06,-0.0012935919585288502,5.0178496993877076e-05,-2.936788945362423e-06,-2.086438642788468e-05
1987-02-01,-3.475122866802849e-06,-3.6113106144040947e-06,4.571820966248197e-06,-1.5170656336957347e-05,2.0472969088193684e-05,-9.215997219049408e-06,-8.002985878392591e-07,-0.0017312851923634298,6.596874713564334e-05,-3.4170409909014174e-06,-6.009622391121088e-07
1987-03-01,-2.915468712672009e-06,-8.518580501234295e-06,1.4544592197296424e-07,-8.594112011411674e-06,3.046924256203646e-05,-1.1250761287686015e-05,-1.4750492714933448e-06,-0.0026020596123998985,3.763293534575496e-05,-6.37044787292022e-07,-2.3214891869781327e-05
1987-04-01,-1.9054916720051551e-06,-7.930039905056537e-06,-1.956991013685183e-05,-4.00336962163725e-06,1.55384969803964e-05,-8.332382956770696e-06,-6.145458979307687e-07,-0.0021342772015486844,-3.2460479815199506e-05,1.9046902129578789e-06,-4.555928875737253e-05
1987-05-01,8.616262334726343e-07,-1.3229425557179332e-05,-2.8586379130501882e-05,-3.1550792999147186e-06,6.524875381138692e-06,4.125231734851931e-06,-1.8881790255873456e-06,-0.0015932910173432902,-9.310584077452818e-05,2.211806796973785e-06,-3.675462897761815e-05
1987-06-01,3.124767999906908e-06,-5.689460807164335e-06,-3.7842943356736214e-05,-8.09715092528031e-06,-1.0001869938875913e-05,1.7022948845629066e-06,-3.6041243659853065e-06,-0.001083835832105251,-7.011589828338897e-05,-1.5491607996409584e-06,-3.6498744110201274e-05
1987-07-01,5.015771876060171e-06,2.4905589216140505e-06,-4.1853044763229263e-05,-9.121769861836135e-06,-1.1398571734536892e-05,-9.021917250791304e-07,-5.6639407205863615e-06,-0.0015154893844737671,-2.7221031731724825e-05,-2.4198461308818273e-06,-4.316179911256768e-05
