,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1966-07-01,-3.0682933,1.4409297,0.21761627,0.9587593,-1.2879741,2.1226628,2.4666476,-0.35777053,-0.7972706,-0.38829574,-0.6239651
1966-08-01,-1.088082,0.5849056,-0.1874195,0.9965065,-0.0045955656,2.9714653,1.1497895,1.4835993,-2.0471694,1.7655487,-0.7696991
1966-09-01,-1.1514305,1.2692649,0.13752823,1.0421299,1.6316311,3.0023193,0.6758255,-1.1924593,-1.9848061,1.0188258,0.9036171
1966-10-01,0.14081058,1.0139023,-0.61050797,0.860947,1.3569024,1.9286792,0.9587601,0.26061457,-1.4704701,1.7780216,1.9411519
1966-11-01,0.094530486,-0.48052827,0.21925735,0.80777395,0.6521927,0.11553726,1.063137,0.2812931,-1.1983674,1.7691591,1.0224361
1966-12-01,2.185355,-0.8694809,0.98239213,1.4471657,1.7018719,-0.08698044,-1.3703598,1.8328362,0.37385407,0.8268112,1.6611717
1967-01-01,2.8072996,-0.115270235,-0.567207,0.29846135,1.0749832,-0.13976058,-0.29225692,0.98191833,-2.7302353,0.1952736,1.6728852
1967-02-01,2.5359414,-1.1820896,-0.4000164,1.1324549,1.4501826,-1.0148995,-1.5311654,0.3203396,-0.051267624,1.5471665,1.9334675
1967-03-01,0.10906563,1.0524517,-0.042450715,-0.27070522,-0.9264057,-1.8319123,0.33046263,-0.40915984,-1.6833347,1.2653583,1.1461699
1967-04-01,-1.8031765,-0.20931473,0.55871695,0.8842815,-0.36344355,0.13061771,1.2813591,-0.9130173,-1.3300139,1.9736326,-0.20506974
1967-05-01,-0.7190498,-1.7715015,-0.41177195,1.2320507,1.0893509,0.2334793,-0.74288785,-0.7406019,-1.1291895,1.5272468,2.3772407
1967-06-01,1.0171849,-0.27201137,0.00065307616,0.6903145,1.1144947,1.4273247,0.79023665,-1.0302465,-0.8597908,2.697907,-0.42711982
1967-07-01,0.030695152,1.0831467,0.092738345,1.0811875,-0.72068274,-0.5805954,3.4254475,0.7944819,-1.668314,-0.39479142,-0.19984512
1967-08-01,-1.2532761,1.1445372,-0.3360138,0.8460762,0.15347557,2.1914372,0.951223,0.46369267,-2.2293167,0.9891022,-0.29127732
1967-09-01,-2.164334,0.29748154,-0.21551934,1.0824935,3.0476358,4.28883,-0.9531822,-0.63186264,-1.8554237,1.5968004,1.5781876
1967-10-01,0.14465904,-0.53716505,0.2850731,1.3221772,3.25891,3.6468444,-0.3898937,1.7878288,-2.0608199,-0.65961915,2.6887639
1967-11-01,-0.010775948,-1.8942821,0.47675437,0.9848572,1.2310711,2.3906295,0.24098969,-0.5854937,-0.7908901,1.4123036,2.2498887
1967-12-01,-0.13551597,-0.85750467,1.228459,0.46499863,1.1876405,-0.13747482,-0.3716072,0.6103109,-0.2788685,1.0831467,1.9465294
1968-01-01,1.8664176,0.21625367,1.0003097,-0.22792283,-0.51455957,-2.6588607,-0.8467804,0.014951706,-0.8194294,0.3333149,1.4846008
1968-02-01,3.9997787,2.9064765,0.9496193,1.2264096,-1.9072616,-6.860306,-1.6107788,-0.24506302,-0.86537856,0.54045105,2.882772
1968-03-01,-0.30778733,1.7577438,0.40989724,0.94998395,-0.5714485,-0.009117126,-2.2573514,-0.4474594,-2.3022065,1.2140106,2.312782
1968-04-01,-1.7530029,-1.2169278,1.09002,1.0324008,0.63271487,1.4678253,-1.7128884,-0.4715275,-0.7074734,1.9947838,1.5593593
1968-05-01,0.47189254,-0.64292604,0.11669693,1.1819187,1.1297699,-0.2523567,-0.2603798,0.41974336,-1.5998386,0.49960786,2.4568298
1968-06-01,0.53607523,-1.0269306,-0.13638917,0.4813736,4.547159,3.1493516,0.13857727,0.9273739,-1.3026268,0.005470276,1.1782715
1968-07-01,-2.8889725,-0.51747704,0.043032072,1.1279461,1.552795,2.921793,2.3244522,0.07949944,-2.260634,0.30341148,-1.0666809
1968-08-01,-2.9053829,2.9371095,-0.63380927,1.1753544,-0.15863457,2.288714,1.8500068,0.060536195,-2.119868,0.019692231,-0.8507916
1968-09-01,-1.4492271,1.1221113,-0.2877304,0.57691956,1.1115357,2.7584178,-1.5141392,0.80484235,-0.9591007,3.0063984,1.1749897
1968-10-01,0.7351891,-0.9547249,-0.45365828,1.0586574,1.7034069,1.8354199,0.5641556,-0.6020821,-0.7731155,0.70820296,1.9623276
1968-11-01,2.7788396,-0.24980393,-0.48027992,1.525444,1.7650375,-1.1188294,-0.8511566,3.1934776,-0.30815202,0.64511377,2.743831
1968-12-01,0.9237274,0.79499626,-0.12654305,1.2632415,0.96019477,-1.0805382,-0.17504501,1.0506347,-2.2449524,0.8661083,2.49038
1969-01-01,-2.0988412,1.6413887,1.3534491,-0.34466496,-1.1769699,-1.6039035,0.3698761,0.063360594,-0.23851204,0.96068347,1.4357178
1969-02-01,-0.3028679,0.37783813,1.3421707,0.992861,0.47138518,0.5052212,-3.114592,-0.35229492,-1.2993774,2.3645554,2.8860316
1969-03-01,-1.1517589,-0.33570862,0.6180092,1.9518859,-0.5493412,-0.031845856,-3.5773518,-1.4599339,-0.68236387,1.2638832,3.2582297
1969-04-01,-2.8515317,0.38314515,0.5841724,2.282287,2.5473373,2.9812374,-1.1607151,-0.5320915,-0.5712353,-1.0223846,1.7163589
1969-05-01,-0.8707851,-0.492284,0.6747345,2.2925706,0.6760613,0.77756995,-0.70226765,-0.32841054,-0.35163155,-2.1678405,3.7787108
1969-06-01,0.44152945,-1.398564,0.55298996,1.0887306,0.92485696,1.3531177,0.7835407,0.78752154,-1.4828228,1.2187675,2.084909
1969-07-01,-2.6272836,1.2708489,-0.009620285,0.99385643,-0.5045578,2.1797829,2.6929657,0.1778061,-0.8399342,0.1283783,-1.3428341
1969-08-01,-2.1230571,1.2237438,-0.414328,0.88936234,-0.8283243,0.7881851,1.9704628,2.1184132,0.10548935,0.4810051,0.17349358
1969-09-01,-4.44482,1.0552257,0.11378288,1.2409935,0.96599084,3.8175228,0.68534964,-0.08890305,-0.3649006,1.3129784,0.4737072
1969-10-01,1.2094796,-0.16254655,0.3463238,0.3270836,2.1409707,1.6437111,0.28263205,1.1275425,0.068667606,1.9631647,1.1501
1969-11-01,1.9051125,-0.081604764,0.75269014,2.0102704,1.5053803,-1.1875855,-2.367209,-0.933482,-0.43622208,1.1623733,2.9659777
1969-12-01,3.0392895,-0.49460584,0.18178673,1.5571302,1.2403297,-1.170668,-0.84457934,1.9528812,-0.047768783,1.2393348,1.6125286
1970-01-01,2.7974656,0.98041075,0.57639885,1.7185478,-1.701575,-4.036125,-0.44927138,0.3454399,0.58438605,0.35974962,2.0596614
1970-02-01,3.7193046,2.166156,0.49453202,1.5511525,-2.3994446,-3.9745584,-0.68954927,-1.4113792,-1.2256801,0.7211647,1.6246998
1970-03-01,1.975798,-1.8180535,0.43928796,1.7924283,0.8675936,-1.2313378,-2.1671538,-0.8043629,-0.5168289,-0.45892334,4.07007
1970-04-01,-1.2845848,-1.3974015,1.3132048,1.4356728,1.9505055,1.4949105,-1.8949287,-0.3657406,-0.3084999,2.6360612,2.516255
1970-05-01,-0.6589321,-2.5937958,0.3843769,1.6250328,2.7185936,2.6204197,-0.45093575,0.34976634,-0.85361636,-1.5365098,2.3951178
1970-06-01,-0.9757519,-1.4506485,0.13577995,1.2865814,2.4726589,4.1466117,-0.66292554,-0.18536624,-2.274979,0.39735585,1.1205171
1970-07-01,-2.4197445,0.9644367,-0.1634018,1.117522,0.44328156,2.8334072,2.7595272,0.8772448,-2.255677,-1.1454766,0.36341095
1970-08-01,-1.8826149,2.19045,-1.5285225,0.9537872,-1.10654,2.4523587,1.9741337,0.8452965,-2.1501815,0.1860321,0.10849075
1970-09-01,-2.3042653,0.4778921,-0.6788994,0.8519524,0.42930412,2.6167583,2.8746738,-0.15408364,-1.6346836,1.2626202,-0.283873
1970-10-01,-1.1611179,-0.38005066,-0.60268974,1.2210209,-0.34610575,2.3658319,-1.6599758,-0.019967651,-2.5498672,0.5917076,2.989488
1970-11-01,0.15707874,-1.133496,0.08319817,1.097887,-0.5411228,0.4785576,-0.54711306,1.5042286,-1.2349983,0.8645989,2.7299085
1970-12-01,-0.12280083,-2.941898,1.9278752,-0.19135627,2.2586722,1.8306996,0.69054717,0.008985519,-1.2290081,2.7109394,1.4766066
1971-01-01,1.0504158,-0.09374046,0.62548065,0.714975,0.44224587,-2.2069836,-0.09668045,0.7371853,-1.1157402,2.3232605,1.6242899
1971-02-01,3.3824952,0.13620147,-0.16233101,1.7395874,1.6781822,-4.3610544,-1.8878734,1.8646834,-0.29624557,1.2898293,2.1704018
1971-03-01,2.1592965,-0.5229214,-1.3326168,1.2271179,1.6037133,0.39488524,-0.25182495,2.0423656,-2.0936456,1.6278824,2.481019
1971-04-01,-1.7533058,-0.57844734,-0.14893952,1.4893951,2.242585,3.2907147,-1.607959,0.71562845,-1.7595112,0.58203965,2.2543435
1971-05-01,-0.50887644,-2.148518,1.4848226,1.7732296,3.0245175,2.9422085,-1.4309299,0.28775388,-0.741758,0.8593418,2.4356184
1971-06-01,-1.1895565,-0.81622773,-1.024286,0.83745843,3.261645,2.8546743,0.44028607,0.117910385,-1.2480217,0.26815644,0.39521256
1971-07-01,-3.0918014,1.7065986,0.069243625,0.6787197,0.25411168,1.7232563,3.0437882,1.1444829,-0.9687599,0.40958366,-1.3195518
1971-08-01,-2.6374707,1.1689793,-0.35928383,0.8854717,1.4502007,1.9091041,0.21720353,0.5872658,-1.2699054,0.070877075,-0.380188
1971-09-01,-2.507802,0.38835296,-0.8413776,0.69047815,0.9700664,2.8347504,0.8492168,0.072510146,-1.5429615,2.0126433,0.41415635
1971-10-01,-0.54447824,0.48242053,-0.7796461,0.42460823,1.9411129,1.7454666,-1.000769,-1.0494354,-2.4509697,2.493104,1.5116055
1971-11-01,0.96026784,-1.5658245,-0.57485425,0.9256462,2.6136272,0.8358253,-0.37561494,0.9599417,-2.5760655,2.0799274,2.314115
1971-12-01,-0.8008766,-1.9643033,0.85313606,0.26195067,1.3734443,1.0713196,1.2790505,-0.52749443,-1.6399682,2.284719,0.9227064
1972-01-01,0.35290796,-0.004016495,1.1447995,0.07086849,-0.18133163,-0.7488537,0.8317734,-0.22580376,-0.9560078,0.11505356,1.4500792
1972-02-01,-0.41057816,0.31101838,0.9172741,1.482214,0.71987534,-0.26740685,-0.77697146,-0.2117447,-1.2277186,1.064463,1.3640041
1972-03-01,1.7281021,0.9499828,0.31962585,1.5080364,-0.31876487,-3.0243936,-0.27056274,0.96145916,-0.3377014,-0.9557209,1.7392914
1972-04-01,-2.1160138,-1.0228596,1.055568,0.9712145,0.012911225,-0.13657264,-0.5313705,0.38217354,-0.76233864,1.3637173,1.9659563
1972-05-01,-1.817907,-0.09898643,0.2691284,1.3594135,1.2707558,1.547918,-2.3762481,-0.9597378,-2.5446677,0.73364717,2.7799401
1972-06-01,-3.7368088,1.7085915,0.5640789,0.8613251,0.43295783,2.3438258,0.48029938,-1.0940149,-0.5201809,0.5807201,1.4500792
1972-07-01,-3.4441528,1.1413562,0.4955059,2.2465613,0.035003662,1.6426007,2.6250048,0.5127209,-0.4645191,-0.24244499,-0.6289223
1972-08-01,-2.2491431,1.8293839,0.7640602,1.6119003,-0.90091974,2.0835922,1.8288097,0.7574612,-0.539978,-0.14747544,-1.277642
1972-09-01,-1.7840507,-0.5950661,0.68687975,1.3071945,-0.1839138,0.3471695,2.5257316,-1.5496395,-1.8907837,1.3137935,-1.2828064
1972-10-01,-0.24273224,0.51444244,0.468536,0.578138,0.4223419,-0.059965514,1.616204,-1.6718662,-0.3179043,1.9045559,1.014539
1972-11-01,-0.2648247,-0.57670325,0.28117904,1.1422173,1.9234928,1.2013222,-1.8592224,1.3838012,-0.70265996,0.93850553,3.424356
1972-12-01,1.0899979,1.0679054,1.0016277,1.3726114,-0.5339527,-1.7763039,-0.48374254,0.39910164,-0.20916271,1.1221333,2.3449738
1973-01-01,2.478351,1.7084057,0.9738201,1.144565,-0.96936035,-2.0820694,-2.4254715,-1.2382195,-0.79829675,0.73904574,2.9112659
1973-02-01,1.9610199,2.506703,1.4382721,1.386666,-2.7898972,-1.8683205,-2.7137635,-2.255363,-0.38991052,1.7049011,2.9587307
1973-03-01,0.24337539,-0.7447792,1.1541216,1.6822846,2.3550706,1.6943893,-3.115141,-0.16150704,-0.34403878,-0.7597519,3.5738587
1973-04-01,-1.451651,-1.983955,2.018996,1.8641787,1.0292482,1.1958526,-3.3887794,-0.69890785,0.24974632,0.56766355,3.7946167
1973-05-01,-3.7551162,-1.3133984,1.5089909,1.4417763,2.8577492,3.5967946,-1.2981079,-0.27969056,-0.7055977,0.27618638,2.8781369
1973-06-01,-1.7702053,-0.34403858,-0.1965479,0.6954037,3.2326877,4.5120006,-0.20451184,0.66099966,-0.54663885,-0.18030167,1.6759132
1973-07-01,-2.8106031,0.9871992,-0.46636313,1.3777469,-0.36665612,2.3416915,1.8170326,1.6800543,-2.0400212,0.75688475,-1.1248146
1973-08-01,-2.4789882,1.2735796,-0.9687233,1.0104538,-1.631953,1.3704197,0.8218697,0.45903665,-2.5640426,-0.23095207,0.9384602
1973-09-01,-1.1604927,0.90819776,-1.3392017,0.7119686,0.5813612,2.237843,-0.07231178,1.3825248,-2.0635934,2.355389,0.032811355
1973-10-01,-0.958848,0.91775435,-0.6278702,0.92794836,1.1448838,1.803972,-0.86997145,-0.16055146,-2.6736248,1.8472952,1.8214926
1973-11-01,-0.0688076,-1.1980822,0.08154984,0.44470176,1.702035,0.9572552,0.8737938,1.2799507,-2.3980756,1.7147766,2.2168183
1973-12-01,2.3455138,-0.8521322,-0.058932878,0.13952675,2.6153297,1.0263817,-0.7807762,2.8587046,-2.5949416,-0.042367935,1.6934338
1974-01-01,3.5770822,0.47959596,-0.5354778,-0.97924346,-0.5601311,-3.7680657,0.8563038,0.7540733,-0.7613052,1.6297715,1.2083582
1974-02-01,1.9239719,-1.2264376,-0.027283479,0.5644045,1.647522,-0.53547746,-2.0169978,1.4138052,-1.6294422,1.9499397,2.1675498
1974-03-01,2.3946922,0.23864746,-0.6863581,0.2909132,0.12556915,-2.0498695,0.5910305,0.5413944,0.0082180025,1.2017838,1.3921101
1974-04-01,-1.5998583,-1.9785385,0.66762125,0.6663063,2.6967816,2.120544,-0.7238312,1.1662827,-1.2356415,1.0078415,2.1994355
1974-05-01,-1.8546127,-1.5518662,-0.051608276,1.8421215,2.3056102,2.9515367,0.25541192,0.038788605,-1.1873204,0.81784403,1.1988255
1974-06-01,-1.2905369,-1.6711893,0.018079376,1.0535332,1.7849251,3.712513,0.28335303,0.42075577,-0.48682785,0.24555072,1.8486961
1974-07-01,-3.6457832,1.8851833,0.12524071,1.3266952,1.0630658,3.206948,1.1547775,0.41483897,-1.7882122,-0.4316036,-0.28992692
1974-08-01,-2.78685,0.9000231,-0.2997883,1.2599666,0.31490937,1.4075598,1.3947399,0.16008434,-1.7638874,1.1528053,-0.7682079
1974-09-01,-0.8398678,1.5535095,-0.4569145,1.0114578,0.25146714,0.559145,1.1629951,-0.6357357,-1.24879,2.4035678,0.8645218
1974-10-01,0.9062687,0.12261124,-1.3253807,0.9381542,2.5370262,2.8479912,-0.08612366,-0.07659073,-2.9719167,0.35895768,2.0360637
1974-11-01,-0.22615623,-1.776707,1.2379425,-0.016107177,1.3990132,2.9689584,-0.6012207,1.7382476,-0.8842449,1.0249351,2.0423093
1974-12-01,2.7201207,-1.7523826,0.8947636,0.54270935,2.8082166,0.8839165,-1.5587689,1.4345146,0.5729515,0.8799713,2.8601537
1975-01-01,1.1036675,-1.4092743,0.38287926,-0.6245142,2.1861167,-0.5041717,0.273621,1.9850181,-0.5887283,0.93867147,1.560969
1975-02-01,1.0286118,0.42753258,-0.21819992,0.71825486,-0.7933105,-0.22516708,-0.77494276,0.21629982,-0.9104862,0.31764144,2.1810498
1975-03-01,-1.3196507,-0.71223795,0.19191475,0.90351903,0.94247186,2.3574462,-1.3291512,-0.23688468,-1.5679365,0.694503,3.0871017
1975-04-01,-1.65851,-0.02375183,1.13407,0.27203712,1.0542637,0.96147346,-1.4130745,-0.22706756,-0.84746474,3.0570168,2.5585454
1975-05-01,-0.46775246,-2.7184744,1.0482467,1.2908318,1.966967,2.418251,-2.034422,0.17418022,-0.24226837,0.66568375,2.8996212
1975-06-01,-1.1708057,-0.036735915,0.25493604,1.0016934,-0.09975777,2.0366387,-0.0053836824,-0.56560975,-2.4929905,1.1347033,1.4026238
1975-07-01,-1.3801388,0.35216027,-1.0723152,0.6821518,0.3445595,2.7130902,1.1682724,0.558643,-2.432819,0.9285377,-0.5285572
1975-08-01,-2.696939,1.0694649,-0.49752158,0.9674904,0.5143059,1.5372174,2.208602,1.0491968,-2.40875,0.2451187,0.2796383
1975-09-01,-0.68595237,1.2072254,-1.4608948,0.8604492,-0.44716722,1.0450796,0.87660044,-0.5241232,-2.259589,1.3358018,0.88040084
1975-10-01,-1.3212341,-0.9795246,-1.8877941,0.75625765,2.656086,2.8175983,-0.18178062,1.3294681,-3.3553395,0.87058294,2.3545966
1975-11-01,-0.15137824,-0.78919375,1.007077,1.1964581,1.9086956,2.5864139,-1.0529969,0.7169878,-2.3732808,1.1613057,2.1031437
1975-12-01,1.8155884,-0.9541895,-0.26665384,0.092156984,1.3494198,-1.0054939,-0.35627708,0.17798004,-1.1470543,0.17576332,1.8174887
1976-01-01,2.3628564,-1.2665365,-1.0169296,-0.6859144,1.6755959,-2.1949935,-0.07770767,1.3943676,-0.81677324,0.06526108,1.8888718
1976-02-01,1.3008492,-1.3476083,-0.8016354,0.05045967,1.6507027,0.15440674,0.6738041,0.4753294,-0.74478453,0.6738041,1.3116137
1976-03-01,-2.1499164,0.580286,-0.40905952,0.32798767,0.5251163,1.310941,-1.7035172,-0.33774298,-1.7166363,1.6900612,1.4858677
1976-04-01,-2.009975,-1.4370899,0.3855114,1.3341525,1.8760891,3.0030205,-1.5531476,0.26508102,-1.5770314,-0.07602577,2.0866733
1976-05-01,-1.3247334,-1.0956466,0.6960064,1.6601216,2.3500729,2.1640453,-2.2081132,-0.3189047,-0.7585766,-0.48340338,2.3520913
1976-06-01,-1.825293,-0.46691972,1.2547626,0.6452106,1.5033607,2.2071042,0.88270724,-0.12177601,-0.643528,1.3038769,0.8964993
1976-07-01,-3.9082665,1.4986508,0.72123605,1.2201138,1.8750795,2.9370866,0.33538818,0.60585177,-0.98968124,0.12278519,0.0030277253
1976-08-01,-2.12906,1.2302055,0.47499353,1.3573643,1.0663799,1.5524746,1.9652344,-0.09250946,-1.3718288,0.12043037,-0.35624504
1976-09-01,-2.1542897,1.0589794,0.6102249,1.0216392,1.19152,2.8802357,-0.461874,-1.2241504,-0.7891884,2.5764682,0.22202225
1976-10-01,-0.36129075,-0.12177582,0.2018383,0.65900266,0.33236083,1.9998829,-1.5221993,-1.3930222,-0.8224918,1.613699,2.955925
1976-11-01,1.4414632,-0.72426414,0.6398281,1.4249798,1.2978214,0.40737763,-0.9086094,-0.31352252,-0.48239404,-0.35624543,3.3451371
1976-12-01,2.619864,-1.0340859,1.0347588,1.0821908,0.7710228,-1.4017684,-2.3776577,-0.78212434,0.66337585,1.1837829,2.952897
1977-01-01,4.6341467,1.2384148,-0.059797667,1.4478836,-1.1092659,-5.0555625,-2.664714,-0.6464523,-0.04670601,2.1187508,3.0171318
1977-02-01,3.7017982,1.7581947,-0.67652816,0.966671,0.37789384,-3.334166,-2.1955318,1.8360382,-2.0582452,-0.39275438,3.1123123
1977-03-01,-1.5851707,-1.8841591,1.7171504,0.5912544,1.899374,1.8321457,-1.7412109,-0.66202086,-1.1156346,2.355819,2.4803672
1977-04-01,-2.6555147,-2.7644954,1.7949936,2.0561223,0.84389114,1.5628792,-1.4542526,-0.011676788,0.015568542,-1.4630989,1.540234
1977-05-01,-1.8434684,-2.5766098,0.92456514,1.5696018,1.638599,2.8327851,-1.6092316,0.9758705,-1.4393917,-0.6616672,1.9623563
1977-06-01,0.7667553,-1.6410763,1.158802,1.3105961,1.6785824,3.1724648,0.973748,-0.5565788,-2.6594071,0.0028308867,1.0066544
1977-07-01,-4.162488,0.9840088,0.31915742,1.0763592,1.0013466,1.9881862,2.2443612,0.12914887,-3.34655,0.024060821,-1.3994087
1977-08-01,-1.998801,1.6739826,-0.027599335,0.72783434,0.7731247,2.5546722,3.5627418,0.61531484,-3.179541,0.24237518,-0.4054924
1977-09-01,-0.6659132,1.939711,0.41610718,0.6170845,0.46245918,0.76215553,2.0607219,-1.1174034,-2.2627602,1.9315732,0.16417846
1977-10-01,-0.83539885,-0.26254368,0.23883705,0.8007237,2.394032,3.2747223,-0.05909004,0.32588005,-2.959811,1.2277997,2.3345883
1977-11-01,1.3576565,-0.025475884,0.7614479,1.4273612,2.5302582,-0.27563554,0.2027462,1.9598793,-0.1680706,-0.4143383,1.8211769
1977-12-01,2.4103084,0.8764435,0.08562736,-0.1992077,0.026537705,-2.5819175,-0.3619705,0.6337143,1.1959546,1.6909668,1.9510338
1978-01-01,3.2065804,2.09113,-0.35606003,1.0858643,-1.533405,-3.0834732,-2.0897694,-1.223595,-1.3378608,0.9375908,2.5131652
1978-02-01,3.5089085,1.5544895,0.78897744,1.717046,-1.0392739,-3.777909,-2.304358,-0.76415175,0.09454117,0.24655609,3.0936751
1978-03-01,0.8314869,0.8328476,0.8974619,1.3426216,-0.5393612,-0.78387606,-2.4893596,-1.5238823,-0.36660233,1.0263512,2.9025524
1978-04-01,-1.4466852,-2.726733,0.94847333,1.6194443,1.7854011,1.7649971,-0.83590776,0.5658871,-1.000845,0.5682678,2.365912
1978-05-01,-1.481033,-0.8671951,0.0452301,0.8348877,1.3671074,1.5847561,-0.6645096,-0.030266952,-0.5509235,0.40503082,1.9785649
1978-06-01,-2.275111,1.7408512,0.1792202,1.0845032,-0.9824808,1.0613785,0.69477636,-0.25709802,-0.8767174,1.6106021,0.8743366
1978-07-01,-1.1617012,1.3793503,-1.0872246,1.0930058,-2.2672894,1.4140381,2.62505,2.205396,-1.6272659,0.34007645,-0.9777195
1978-08-01,-2.5294888,1.7969635,-0.011222077,1.0151284,-0.025845718,1.0525367,1.9156507,0.12242775,-2.0479407,0.5764297,0.10814438
1978-09-01,-3.1701927,0.4315571,-0.31525117,0.41863403,2.144862,3.0736108,0.9715986,0.60941696,-1.3276584,2.207436,-0.09590149
1978-10-01,-0.73014414,-0.62302,0.12854882,0.98894197,1.1627213,2.5675774,-0.4502613,-0.77673453,-1.0260105,0.99098283,2.561796
1978-11-01,0.30198783,-0.7138203,0.20438576,0.34653777,2.0884094,0.11154518,0.14759293,0.5720085,-1.0930058,1.6813381,1.5925777
1978-12-01,-0.3944885,-0.6954563,0.6002348,-0.16153641,-0.53256,0.47542685,0.46556395,-0.91922647,-0.19520378,1.7990043,1.745272
1979-01-01,1.926905,0.7745079,0.76261556,0.008325005,-1.1797497,-2.0015311,-1.9634743,-2.7106297,0.014271164,2.062184,2.605083
1979-02-01,-1.3355434,1.2698371,0.24469109,1.0920417,-0.52238387,0.9511139,-0.91365206,-0.63060725,-0.59195614,0.27263945,1.8377101
1979-03-01,1.6504009,0.06600418,0.3035597,1.3676535,-0.7751026,-1.7452446,-2.2783322,-1.7847878,-1.6126417,0.027352905,2.5515664
1979-04-01,-1.0655806,-0.9213821,1.3355434,2.1046996,0.14152221,1.6777542,-1.7265141,0.44389266,-0.67758334,0.51703227,1.3301919
1979-05-01,-0.1394411,-2.297955,1.0382274,1.8082756,2.5384839,2.7614708,-0.91097605,0.65379775,-0.698098,-1.1583431,2.9205348
1979-06-01,-2.564053,-0.16411857,0.59849703,1.1946156,0.1626318,1.1657759,0.66806906,-0.5515211,-1.2472404,1.6765649,0.69125974
1979-07-01,-1.3795459,1.4107645,-0.03627243,0.46946222,-0.056490134,1.2184006,1.499959,0.17155132,-0.5342766,0.996603,0.03627243
1979-08-01,-2.5711884,2.5194557,0.70701754,1.2264283,-0.21287823,1.0750946,0.78699553,-0.14003582,-0.70969313,0.47986794,-0.18641739
1979-09-01,-2.1721902,1.367059,0.16114502,0.44746017,1.3084875,2.597055,-0.50989705,0.1626318,-1.3581394,1.2359426,1.5784508
1979-10-01,0.4352707,-1.572504,0.19890442,1.9150124,2.2646558,2.3919072,0.4712456,0.30683023,-1.9447438,-0.020812225,2.135918
1979-11-01,0.4043499,-1.7309735,0.72782934,1.9129307,1.6881603,1.5026352,-1.9512844,0.79294205,-0.53130376,0.24350128,2.8827758
1979-12-01,2.7703903,0.9915489,0.69631386,0.7412087,-0.56846845,-2.2265995,-1.1601269,0.24825898,0.2235817,0.14806327,1.8050053
