,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1966-06-01,4.007791e-05,5.443352e-05,4.2196116e-06,8.0902646e-05,9.34416e-05,6.9358157e-06,6.915261e-05,7.9037025e-05,3.1365355e-05,6.989394e-05,-7.681847e-07
1966-07-01,4.5748086e-05,8.572539e-05,3.2745847e-06,0.00010096007,7.7367964e-05,1.739631e-05,5.891208e-05,8.055233e-05,2.9475297e-05,7.9165e-05,-2.5493864e-07
1966-08-01,4.7776637e-05,6.48044e-05,7.673858e-06,9.2568866e-05,7.327827e-05,2.7710163e-05,5.401585e-05,8.2051345e-05,2.8579147e-05,8.018335e-05,-3.1196396e-07
1966-09-01,4.0346753e-05,7.008352e-05,1.590213e-05,8.909833e-05,9.1861126e-05,2.4891366e-05,5.0137973e-05,8.3077844e-05,3.652228e-05,7.5637436e-05,-2.2916392e-06
1966-10-01,4.8069924e-05,6.9602866e-05,1.6423524e-05,6.746042e-05,9.020732e-05,2.9746863e-05,5.531934e-05,9.00515e-05,3.6074205e-05,7.493681e-05,-2.6175112e-06
1966-11-01,4.3271455e-05,6.301211e-05,1.683901e-05,8.762376e-05,9.8354125e-05,1.80562e-05,4.6455618e-05,8.772967e-05,3.193563e-05,7.055383e-05,-4.792706e-06
1966-12-01,4.2098316e-05,5.251902e-05,1.6594604e-05,7.292692e-05,0.00010080631,1.3200706e-05,5.0154264e-05,9.458927e-05,2.4212462e-05,9.338932e-05,-3.701036e-06
1967-01-01,3.1789783e-05,6.192798e-05,1.20081895e-05,7.4998854e-05,9.46708e-05,1.6905784e-05,4.8476955e-05,9.948529e-05,2.8325678e-05,8.3456864e-05,-4.14042e-07
1967-02-01,3.8559043e-05,7.1119415e-05,1.2417233e-05,7.3466945e-05,9.525629e-05,1.6240085e-05,4.0552746e-05,9.094351e-05,3.426081e-05,9.1461276e-05,-6.3331354e-06
1967-03-01,3.8735492e-05,9.146731e-05,1.4021323e-05,0.00011206938,9.5192125e-05,1.7515338e-05,5.0393843e-05,8.533722e-05,3.4750057e-05,6.584395e-05,1.6953381e-06
1967-04-01,5.6236117e-05,6.4903565e-05,1.4237874e-05,0.00013857697,7.849355e-05,1.0746075e-05,5.0377803e-05,8.1792175e-05,3.22958e-05,5.6468045e-05,2.657791e-06
1967-05-01,4.9883918e-05,5.937748e-05,1.521637e-05,8.319576e-05,0.00010765591,2.0017718e-05,5.1147766e-05,8.981263e-05,3.1782492e-05,6.9765956e-05,3.1710988e-06
1967-06-01,4.5761408e-05,6.549708e-05,6.0971142e-06,9.821004e-05,0.00010540216,1.8822671e-05,6.342708e-05,7.911335e-05,2.733916e-05,6.282024e-05,-2.226665e-06
1967-07-01,4.8560545e-05,6.632319e-05,9.39352e-06,7.3988274e-05,8.3851206e-05,2.5816504e-05,4.764283e-05,7.836745e-05,3.5255347e-05,6.8562884e-05,3.3716096e-06
1967-08-01,4.886532e-05,8.034294e-05,1.0540447e-05,8.985273e-05,6.9967806e-05,2.2728631e-05,5.6625733e-05,8.4021856e-05,2.8413902e-05,7.871678e-05,8.272105e-06
1967-09-01,4.276176e-05,6.697285e-05,5.351212e-06,8.1768114e-05,8.656212e-05,1.82452e-05,4.8837876e-05,8.513671e-05,3.461371e-05,7.854834e-05,1.4738907e-07
1967-10-01,3.551929e-05,6.285835e-05,9.730378e-06,7.065177e-05,9.283412e-05,2.7228105e-05,5.9978283e-05,9.490561e-05,3.195092e-05,8.624798e-05,-5.170172e-06
1967-11-01,3.0217769e-05,7.6204386e-05,1.4967736e-05,9.091945e-05,6.963897e-05,2.7099779e-05,4.100189e-05,9.075102e-05,2.8750761e-05,7.589358e-05,-8.041494e-06
1967-12-01,3.2800355e-05,5.187034e-05,7.773389e-06,6.746765e-05,9.436602e-05,1.4868589e-05,4.1066058e-05,0.000113200265,3.6947662e-05,7.257311e-05,-7.9902384e-07
1968-01-01,3.331726e-05,6.497438e-05,1.7001257e-05,8.589863e-05,9.575583e-05,1.2559873e-05,4.781702e-05,9.350134e-05,2.8739225e-05,8.121807e-05,5.211543e-06
1968-02-01,3.372671e-05,6.10474e-05,9.0170215e-06,8.891366e-05,0.00011914089,9.6006825e-06,5.351207e-05,9.0197835e-05,2.020596e-05,8.470769e-05,-6.416958e-07
1968-03-01,2.9343759e-05,6.0805454e-05,1.6303333e-05,9.350134e-05,0.00010661551,1.42069675e-05,4.345268e-05,9.6469834e-05,2.3723485e-05,9.102622e-05,6.998227e-06
1968-04-01,4.075246e-05,6.0610037e-05,1.0254669e-05,8.038039e-05,7.8745135e-05,2.2330785e-05,4.2410444e-05,0.00010370031,3.5597477e-05,8.4335465e-05,-7.779119e-06
1968-05-01,4.4028046e-05,5.9186277e-05,8.896051e-06,8.3404724e-05,0.00011465557,2.3038016e-05,5.3074706e-05,8.533099e-05,3.055382e-05,6.799477e-05,7.882263e-06
1968-06-01,4.2836928e-05,5.404026e-05,4.9597656e-06,8.047345e-05,0.00010141366,1.9129648e-05,6.064018e-05,7.6211465e-05,3.1530915e-05,8.809494e-05,-6.3238986e-07
1968-07-01,4.8801838e-05,6.1680184e-05,7.0907554e-06,8.3590836e-05,8.2011415e-05,2.2247039e-05,5.815558e-05,7.970108e-05,3.5364836e-05,7.207064e-05,5.4534903e-06
1968-08-01,5.308243e-05,8.256203e-05,1.1148011e-05,8.965811e-05,6.624767e-05,1.8999372e-05,5.8257938e-05,6.9530026e-05,3.7123602e-05,6.428182e-05,4.3926484e-06
1968-09-01,4.4176933e-05,6.782191e-05,1.8473656e-08,7.920788e-05,8.2960585e-05,1.7659358e-05,5.278623e-05,7.9375386e-05,3.5941783e-05,7.4108575e-05,-4.2766624e-07
1968-10-01,4.3302203e-05,5.8600024e-05,1.3241777e-05,6.933461e-05,9.113093e-05,2.198648e-05,4.984565e-05,9.053284e-05,3.9961815e-05,6.624531e-05,-1.0139265e-06
1968-11-01,4.5219163e-05,5.2923584e-05,5.936854e-06,8.0845675e-05,0.00011946658,1.680324e-05,5.0431903e-05,0.00010163446,3.0563126e-05,8.975134e-05,-5.0060407e-06
1968-12-01,3.4694498e-05,5.0932176e-05,1.249733e-05,7.960803e-05,0.000115316274,1.510031e-05,4.0530707e-05,0.00010774826,2.5584617e-05,7.16798e-05,-3.312416e-06
1969-01-01,4.7107114e-05,8.182888e-05,1.4884288e-05,8.827513e-05,9.961102e-05,1.6154087e-05,4.9635542e-05,8.9728564e-05,3.0603558e-05,7.55961e-05,2.6337293e-06
1969-02-01,2.938601e-05,5.7851677e-05,5.2247924e-06,0.0001161071,8.2431565e-05,1.3427763e-05,4.9337636e-05,9.6544376e-05,1.7098326e-05,7.8430756e-05,-6.7278597e-06
1969-03-01,2.4348625e-05,6.910002e-05,9.377472e-06,8.934038e-05,8.616898e-05,1.8907498e-05,4.3207918e-05,9.4883304e-05,1.7712198e-05,9.3922055e-05,-6.294533e-06
1969-04-01,4.2647498e-05,6.0848826e-05,1.2139906e-05,8.260582e-05,8.0878825e-05,1.6163116e-05,5.4970835e-05,9.8900564e-05,2.6496018e-05,8.2384824e-05,2.3809553e-06
1969-05-01,4.3965523e-05,6.14627e-05,6.7324e-06,8.15857e-05,0.00011365791,1.9268597e-05,6.30505e-05,8.121557e-05,2.6360605e-05,8.372994e-05,-1.1668744e-06
1969-06-01,4.324332e-05,6.6400775e-05,1.29072505e-05,9.253613e-05,9.9042285e-05,1.7426972e-05,6.623723e-05,8.622587e-05,2.5855064e-05,6.520537e-05,9.816795e-07
1969-07-01,4.7666825e-05,7.398393e-05,3.6810816e-06,8.827513e-05,7.447828e-05,2.1074111e-05,5.098065e-05,6.665411e-05,3.4241668e-05,6.9493464e-05,-2.9272487e-06
1969-08-01,4.6249497e-05,5.894401e-05,3.1574818e-06,7.943714e-05,8.029203e-05,1.732767e-05,5.5990946e-05,7.541987e-05,3.5776357e-05,6.725463e-05,9.0043613e-07
1969-09-01,4.3171098e-05,7.4227675e-05,3.6359415e-06,8.480854e-05,7.4135234e-05,1.8817218e-05,6.871981e-05,8.93494e-05,3.5180536e-05,7.626414e-05,-2.7828137e-06
1969-10-01,4.6755038e-05,5.627185e-05,-2.3688335e-07,7.85073e-05,0.00011629396,1.9620673e-05,5.9963073e-05,8.984592e-05,3.1641728e-05,7.075733e-05,-5.8251026e-06
1969-11-01,4.3071796e-05,5.591075e-05,9.901072e-06,7.534765e-05,9.7995086e-05,3.428144e-05,4.9834147e-05,9.8051976e-05,3.4070144e-05,8.858676e-05,-2.0696316e-06
1969-12-01,2.7083977e-05,5.3978853e-05,1.8459206e-05,7.504071e-05,0.00011682659,2.0270656e-05,4.433636e-05,9.097436e-05,2.5818954e-05,8.3991734e-05,-4.4167973e-06
1970-01-01,3.536521e-05,6.2959196e-05,1.2351225e-05,8.079022e-05,0.00011139866,1.1805116e-05,5.732149e-05,9.952436e-05,2.1351101e-05,7.990532e-05,-3.2086973e-09
1970-02-01,3.002533e-05,8.187161e-05,9.110023e-06,8.239462e-05,0.000111649846,1.52407865e-05,5.4315275e-05,8.913631e-05,2.0751479e-05,7.9856705e-05,-3.7305908e-06
1970-03-01,3.0276526e-05,6.2075975e-05,1.6483755e-05,7.7735385e-05,9.832851e-05,1.3725525e-05,5.0044993e-05,0.00010078843,1.8587976e-05,9.127383e-05,-1.5074795e-05
1970-04-01,3.0462896e-05,5.99854e-05,1.265914e-05,8.8901324e-05,7.9010955e-05,2.2079721e-05,3.4454817e-05,9.906249e-05,2.9980798e-05,7.353636e-05,-2.9851144e-06
1970-05-01,4.3873362e-05,6.579525e-05,1.743991e-05,7.9558566e-05,9.523317e-05,1.4471001e-05,5.808317e-05,8.58708e-05,3.017527e-05,8.2636034e-05,3.7970967e-06
1970-06-01,4.658787e-05,5.7473466e-05,1.1557131e-05,9.848717e-05,9.516024e-05,2.6139327e-05,5.8828646e-05,8.989799e-05,2.7501279e-05,8.427283e-05,3.6512429e-06
1970-07-01,5.2430136e-05,7.568092e-05,1.4190606e-05,8.229738e-05,7.58994e-05,1.710448e-05,5.9233796e-05,7.219293e-05,3.2403597e-05,7.883573e-05,2.1359847e-06
1970-08-01,5.2292384e-05,6.978193e-05,1.2942743e-05,9.625075e-05,8.062345e-05,1.7801338e-05,5.535246e-05,7.472107e-05,3.1795873e-05,8.0585975e-05,-1.3077915e-06
1970-09-01,5.2648917e-05,7.542972e-05,6.1929422e-06,7.72411e-05,9.42608e-05,2.6803771e-05,6.0360115e-05,7.785693e-05,3.3448883e-05,7.55135e-05,-9.998803e-07
1970-10-01,4.472418e-05,7.328243e-05,8.542815e-06,8.4930856e-05,8.674932e-05,2.2638827e-05,5.041773e-05,0.00010500199,3.1050397e-05,8.615274e-05,7.503695e-07
1970-11-01,4.2625503e-05,5.300061e-05,1.36233975e-05,8.710245e-05,8.8126835e-05,3.0320476e-05,5.3375326e-05,0.000100261735,3.6487512e-05,8.407026e-05,8.719144e-07
1970-12-01,3.6637382e-05,5.5763732e-05,1.49847e-05,0.000105658335,7.6766424e-05,1.27369585e-05,3.4462915e-05,9.571595e-05,4.469585e-05,7.090288e-05,-1.9110092e-05
1971-01-01,3.235962e-05,4.8782756e-05,1.3904602e-05,7.015059e-05,0.00011097567,1.437573e-05,4.3193817e-05,0.00010064835,3.0540585e-05,7.708349e-05,-9.337127e-06
1971-02-01,4.060181e-05,5.2522424e-05,7.13838e-06,6.780397e-05,0.00011724438,1.8040768e-05,5.338461e-05,0.000106262,2.7381357e-05,8.836053e-05,-1.2902659e-05
1971-03-01,3.859516e-05,6.327707e-05,1.0405405e-05,7.506771e-05,8.956588e-05,2.3264687e-05,4.5581895e-05,9.78208e-05,2.7082846e-05,7.6917655e-05,-3.2425523e-06
1971-04-01,4.135638e-05,5.9670077e-05,1.2246215e-05,9.411431e-05,7.6788005e-05,1.4848369e-05,5.470303e-05,9.859195e-05,2.9794312e-05,7.9869584e-05,8.3708073e-07
1971-05-01,4.6862227e-05,6.4015054e-05,1.2826651e-05,9.4031384e-05,8.590914e-05,1.7236447e-05,5.1991563e-05,9.172622e-05,3.829355e-05,7.242343e-05,-1.0451877e-06
1971-06-01,4.7218782e-05,6.5499305e-05,7.27105e-06,7.834303e-05,8.4391715e-05,2.5561558e-05,5.5150795e-05,8.01258e-05,3.048254e-05,7.369209e-05,3.2583303e-06
1971-07-01,5.6422836e-05,7.8940546e-05,8.108538e-06,8.3774255e-05,8.943321e-05,2.1971146e-05,5.5457596e-05,7.043252e-05,3.3442764e-05,6.975342e-05,5.5515557e-07
1971-08-01,4.8172355e-05,6.851758e-05,4.9410155e-06,8.466978e-05,7.918437e-05,2.8413984e-05,5.5059583e-05,7.944586e-05,3.5009944e-05,8.373363e-05,6.2931795e-06
1971-09-01,4.5477474e-05,9.742328e-05,1.0679039e-05,8.254705e-05,8.0129656e-05,3.0238212e-05,4.6858855e-05,7.231479e-05,2.8310053e-05,7.300386e-05,3.797304e-06
1971-10-01,4.798993e-05,8.2696795e-05,7.4285963e-06,8.396497e-05,9.814804e-05,2.3389066e-05,6.0324965e-05,8.308602e-05,4.509294e-05,8.25313e-05,4.759171e-06
1971-11-01,3.592516e-05,5.258876e-05,1.3854853e-05,7.2712806e-05,9.2998744e-05,2.203748e-05,4.8965005e-05,8.720712e-05,3.1767795e-05,7.560753e-05,3.0178635e-06
1971-12-01,3.2517175e-05,6.7016736e-05,1.9087067e-05,8.4379564e-05,6.901845e-05,2.8032553e-05,3.6817313e-05,8.563165e-05,3.4761182e-05,7.403206e-05,-4.196125e-06
1972-01-01,4.2047108e-05,6.750384e-05,1.6015045e-05,7.658858e-05,9.647879e-05,1.5509531e-05,4.434032e-05,9.750886e-05,3.5727062e-05,7.152582e-05,-6.2999898e-06
1972-02-01,3.6018926e-05,7.103514e-05,1.1734679e-05,7.451973e-05,8.8453104e-05,1.2575698e-05,4.3600172e-05,9.3290924e-05,2.4107649e-05,8.473253e-05,-4.679896e-07
1972-03-01,4.2653493e-05,6.0004277e-05,1.3232806e-05,6.72877e-05,0.0001058956,1.3271258e-05,5.9464277e-05,8.5372245e-05,2.571279e-05,7.290802e-05,-4.3292384e-06
1972-04-01,4.3357973e-05,6.534582e-05,1.6023965e-05,8.236707e-05,8.1060556e-05,2.3258775e-05,5.3186406e-05,8.856468e-05,3.735895e-05,6.8761416e-05,5.0697345e-06
1972-05-01,4.682685e-05,6.3794185e-05,1.8663522e-05,8.726274e-05,9.584565e-05,1.8113422e-05,6.011525e-05,9.0499765e-05,3.3426368e-05,8.360894e-05,1.6514241e-07
1972-06-01,4.294777e-05,7.092813e-05,1.105696e-05,8.976854e-05,7.966944e-05,2.0851074e-05,6.6946e-05,7.775676e-05,2.7219838e-05,6.887734e-05,-2.8311115e-06
1972-07-01,5.2917454e-05,7.242626e-05,1.6808699e-05,8.450726e-05,8.2754865e-05,1.9887992e-05,6.054328e-05,8.38652e-05,3.2891316e-05,7.580619e-05,1.3779136e-06
1972-08-01,4.8610334e-05,7.441484e-05,7.026276e-06,9.865921e-05,8.519824e-05,1.9085424e-05,5.3471762e-05,8.3294486e-05,3.583407e-05,7.312204e-05,-5.7471116e-06
1972-09-01,5.6163397e-05,6.971536e-05,1.0780517e-05,9.7330514e-05,0.00010008143,1.5117168e-05,5.764512e-05,7.901412e-05,3.4719393e-05,6.511419e-05,7.7003715e-06
1972-10-01,4.9127546e-05,6.377635e-05,1.0664589e-05,0.000111732166,9.957314e-05,1.6535034e-05,5.200039e-05,7.937973e-05,3.9936087e-05,5.949621e-05,-1.4934994e-06
1972-11-01,3.7017682e-05,5.2263953e-05,1.4320736e-05,9.545786e-05,9.748646e-05,2.334795e-05,3.9052284e-05,0.00011807245,2.9547286e-05,8.045216e-05,-1.4667457e-06
1972-12-01,3.76419e-05,6.0396647e-05,1.0691343e-05,8.178744e-05,0.00011881695,2.1876576e-05,4.4759436e-05,9.960446e-05,4.3681408e-05,6.965316e-05,8.64562e-06
1973-01-01,3.191073e-05,5.9304075e-05,6.809554e-06,8.579259e-05,0.0001155296,2.2089027e-05,4.9743947e-05,9.4552175e-05,2.2413238e-05,8.981934e-05,5.689548e-06
1973-02-01,2.7442456e-05,7.819469e-05,8.74728e-06,0.000111770496,9.492246e-05,1.3524104e-05,5.9768798e-05,9.985216e-05,1.4591555e-05,9.825155e-05,-1.5481637e-06
1973-03-01,3.998016e-05,5.7366356e-05,1.3312878e-05,9.2021626e-05,7.087343e-05,1.920456e-05,4.7620408e-05,0.00011562825,2.3598877e-05,8.963353e-05,-2.7072601e-06
1973-04-01,3.5573827e-05,6.211776e-05,8.490686e-06,7.527224e-05,9.909875e-05,2.0062826e-05,4.7956637e-05,0.00010463011,3.121706e-05,9.5030846e-05,-3.5124322e-06
1973-05-01,3.9997856e-05,6.5444634e-05,9.375493e-06,6.892818e-05,7.2474926e-05,2.3283521e-05,5.7176316e-05,0.000102223436,2.4881847e-05,7.637913e-05,-1.4132092e-07
1973-06-01,5.3287647e-05,6.37812e-05,5.5973724e-06,7.944853e-05,8.575587e-05,2.1823585e-05,5.415028e-05,8.9092915e-05,3.289819e-05,8.1165934e-05,5.8421574e-07
1973-07-01,4.697013e-05,6.802827e-05,1.5976148e-05,8.519977e-05,7.7474084e-05,2.3894032e-05,5.6495017e-05,7.8970734e-05,2.8191025e-05,8.2210005e-05,-2.9174407e-07
1973-08-01,5.452638e-05,7.12932e-05,1.060537e-05,9.197738e-05,8.045588e-05,2.204479e-05,5.401756e-05,7.932466e-05,3.2508877e-05,8.249315e-05,7.5564894e-06
1973-09-01,4.3545933e-05,7.031107e-05,9.5612995e-06,6.865389e-05,8.400395e-05,3.0317728e-05,6.0202357e-05,8.913715e-05,3.2385004e-05,7.909549e-05,-1.5902333e-07
1973-10-01,5.2146246e-05,7.03907e-05,6.51757e-06,8.373984e-05,8.8835e-05,1.6797885e-05,5.2124073e-05,7.9068064e-05,3.2703538e-05,7.2078976e-05,-7.16449e-07
1973-11-01,3.8785674e-05,5.5384386e-05,1.4781661e-05,8.412031e-05,8.027892e-05,2.1779348e-05,5.219486e-05,8.768607e-05,3.2269978e-05,7.4813026e-05,-8.9340756e-07
1973-12-01,4.167014e-05,4.52799e-05,6.7210713e-06,7.1272916e-05,0.00011360072,1.6010408e-05,5.3327414e-05,0.000107151805,3.4703196e-05,8.810282e-05,-5.0519957e-06
1974-01-01,3.4480294e-05,6.087219e-05,3.290399e-05,9.003636e-05,0.00011451189,2.0410725e-05,4.7664456e-05,0.000110841705,3.5624034e-05,7.345985e-05,3.1352247e-06
1974-02-01,3.116889e-05,6.376362e-05,1.0895223e-05,7.725108e-05,8.3941915e-05,1.972421e-05,5.031358e-05,0.00010597959,2.1481887e-05,8.8676185e-05,-4.9575465e-06
1974-03-01,3.7468646e-05,6.6445056e-05,6.8003865e-06,8.6773405e-05,0.000106096064,1.6647025e-05,4.9497845e-05,8.3413535e-05,3.439639e-05,6.7903144e-05,-2.0741936e-06
1974-04-01,4.1191965e-05,6.234214e-05,1.3786652e-05,8.296932e-05,9.371461e-05,1.791505e-05,5.029743e-05,0.00010757068,2.8403541e-05,7.644012e-05,-5.1109964e-06
1974-05-01,4.6086385e-05,7.698503e-05,1.566043e-05,7.1145165e-05,7.993592e-05,1.768083e-05,5.720293e-05,7.25828e-05,4.0405386e-05,7.727201e-05,-1.2988385e-06
1974-06-01,4.5359495e-05,7.500626e-05,8.1976395e-06,8.422928e-05,8.5153406e-05,2.1896818e-05,5.8697107e-05,8.62242e-05,2.4252164e-05,7.426751e-05,-3.0514639e-06
1974-07-01,4.6490215e-05,6.7640394e-05,1.168673e-05,8.8574496e-05,6.2748884e-05,2.8543871e-05,5.5813754e-05,6.441735e-05,3.4242934e-05,7.677934e-05,3.716741e-06
1974-08-01,5.1320032e-05,7.234906e-05,5.596972e-06,8.5618456e-05,9.3706534e-05,2.4045197e-05,5.8018668e-05,8.339738e-05,3.6577076e-05,8.181914e-05,8.6569344e-07
1974-09-01,5.182886e-05,7.186446e-05,8.940682e-06,8.803336e-05,0.00010377,2.2777172e-05,4.100125e-05,8.292894e-05,3.5793644e-05,7.780507e-05,9.706928e-07
1974-10-01,4.513335e-05,6.1154875e-05,1.2017874e-05,9.7079166e-05,0.000102695805,1.687317e-05,5.142008e-05,8.909947e-05,3.5131357e-05,6.594053e-05,8.320407e-06
1974-11-01,4.754018e-05,6.557278e-05,1.6524624e-05,7.5013864e-05,9.348847e-05,5.0893923e-06,4.7777525e-05,0.00010505886,4.2771833e-05,7.467942e-05,5.332062e-06
1974-12-01,2.8317841e-05,5.4903576e-05,5.1850584e-06,7.3608535e-05,9.4336516e-05,2.2494487e-05,3.48388e-05,0.000101117475,2.3912944e-05,8.344254e-05,-7.792434e-06
1975-01-01,4.1469142e-05,5.654491e-05,1.400548e-05,6.828655e-05,9.523255e-05,1.7173455e-05,4.077057e-05,9.7857584e-05,4.0129908e-05,7.870066e-05,-1.6258844e-05
1975-02-01,3.2583594e-05,5.7365633e-05,1.0714226e-05,7.785882e-05,0.00010457871,1.7190205e-05,5.01586e-05,0.00011577106,2.4368735e-05,7.877602e-05,-8.135394e-06
1975-03-01,3.84375e-05,6.5296466e-05,7.0544847e-06,9.230517e-05,7.780481e-05,2.455156e-05,4.016759e-05,9.037899e-05,2.7182632e-05,8.2151026e-05,-3.914549e-06
1975-04-01,3.7625156e-05,6.34624e-05,1.4482837e-05,0.00010054586,8.220153e-05,2.3806211e-05,3.6817717e-05,9.998476e-05,3.7609127e-05,6.674159e-05,3.8739163e-06
1975-05-01,4.7172307e-05,6.411564e-05,8.963914e-06,7.375522e-05,8.628838e-05,2.3379102e-05,4.5837256e-05,8.8854795e-05,3.5808567e-05,8.4789055e-05,-1.4607613e-06
1975-06-01,4.7741785e-05,8.295032e-05,7.841703e-06,7.621739e-05,8.2544895e-05,1.7525193e-05,5.4773056e-05,8.52453e-05,2.7266378e-05,6.996585e-05,-5.4889897e-06
1975-07-01,5.1368028e-05,6.806011e-05,4.952435e-06,0.00010341001,7.2788374e-05,2.5631894e-05,5.181679e-05,8.6107895e-05,3.6151927e-05,6.262961e-05,-1.4942598e-06
1975-08-01,5.2758227e-05,6.493635e-05,7.1214818e-06,8.093234e-05,7.258738e-05,2.2759375e-05,5.7268713e-05,7.607501e-05,3.0314768e-05,7.684984e-05,7.1819195e-06
1975-09-01,5.4483415e-05,8.281632e-05,4.751444e-06,0.000110453126,9.9863755e-05,1.9493245e-05,5.552678e-05,7.472669e-05,3.8245602e-05,7.684984e-05,2.4502187e-06
1975-10-01,5.6501714e-05,5.82366e-05,1.3645367e-05,9.117459e-05,7.772945e-05,1.7391196e-05,5.392721e-05,8.161906e-05,3.807811e-05,7.319011e-05,2.2827262e-06
1975-11-01,3.457677e-05,6.1745595e-05,2.1207714e-05,6.904027e-05,9.210879e-05,1.4259063e-05,4.350072e-05,0.00011958992,3.2559186e-05,8.885078e-05,-5.941223e-06
1975-12-01,3.9760704e-05,6.5112225e-05,1.1610318e-05,6.5506145e-05,0.00011168882,1.885677e-05,4.46648e-05,9.14342e-05,3.4108503e-05,8.777882e-05,-9.793581e-06
1976-01-01,3.4367087e-05,6.190504e-05,1.1842589e-05,6.2271385e-05,0.00010314348,1.7299337e-05,4.785866e-05,0.000103995335,2.5944515e-05,7.6505145e-05,-1.4681893e-05
1976-02-01,3.8014736e-05,7.0388785e-05,1.0233605e-05,0.00010167328,8.9302535e-05,2.4996878e-05,5.094864e-05,9.517334e-05,2.9418465e-05,6.73906e-05,-6.0792954e-06
1976-03-01,3.999854e-05,6.693312e-05,1.4301782e-05,8.755807e-05,8.5344065e-05,2.38907e-05,4.0846768e-05,0.00010645453,3.0232099e-05,8.091157e-05,-4.9365553e-06
1976-04-01,4.105901e-05,6.094513e-05,1.0535288e-05,9.990888e-05,6.810231e-05,1.7500466e-05,6.302519e-05,7.926631e-05,2.9491595e-05,8.399242e-05,-4.744572e-06
