,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11
1966-12-01,62.945404,26.684177,87.882904,48.171036,39.524746,53.161488,58.53115,44.613693,74.026184,21.503296,62.081924
1967-01-01,63.050312,28.67758,80.245125,55.439327,48.51073,46.541267,63.502983,55.170765,79.46815,15.3558235,67.34395
1967-02-01,62.30205,30.836222,71.887566,45.759224,45.733887,42.948597,59.15192,43.80834,73.06992,26.219973,62.165234
1967-03-01,56.143673,44.399517,64.57386,49.120487,60.057266,49.012386,74.471855,39.871098,79.27052,26.79088,63.280025
1967-04-01,50.87713,26.127073,79.12527,39.31877,54.422504,29.94439,58.977943,43.57187,70.87243,28.231665,68.734055
1967-05-01,62.166924,21.544605,83.43579,60.221107,55.662285,31.922298,59.39515,33.3445,72.81487,23.346851,68.95195
1967-06-01,62.893227,17.10402,79.44281,69.593796,48.907665,52.235146,71.831825,43.254322,78.23512,38.580643,80.150536
1967-07-01,57.85133,17.389473,83.87833,52.643906,54.22826,53.191166,57.3615,37.74962,72.06323,49.829903,73.29288
1967-08-01,58.05233,20.10551,83.60301,47.223656,49.99374,63.937077,64.34415,52.24528,74.066475,56.868286,73.884056
1967-09-01,57.94592,26.04093,78.14053,53.91916,56.842953,64.3509,63.594196,56.108204,75.69137,50.10184,79.382
1967-10-01,67.24936,29.310986,83.3108,55.92409,58.422237,52.111843,40.85414,47.640854,68.90972,43.190136,78.7638
1967-11-01,67.79324,36.50139,85.58936,30.51023,55.50858,28.897161,46.618965,36.692253,65.58393,47.72362,72.01087
1967-12-01,65.376175,22.995522,82.55578,62.055447,57.646954,49.674507,49.98023,45.85719,64.6752,40.534904,69.30834
1968-01-01,65.18731,34.71475,78.418045,61.04264,46.295673,48.372032,51.78595,53.50015,72.98572,42.191246,64.65614
1968-02-01,50.96506,55.68757,78.802734,67.608116,50.577156,44.365788,52.685703,58.212997,65.94381,37.88884,50.417805
1968-03-01,55.650547,26.248362,68.09743,56.004658,46.603104,40.40622,62.38181,46.059067,82.12009,15.874622,60.54206
1968-04-01,42.661243,16.02592,69.04386,42.451996,55.829212,35.339264,70.56491,35.229813,78.9798,33.501125,70.71782
1968-05-01,57.612625,31.080318,81.71286,58.301525,46.005947,57.923275,64.751114,55.893597,73.48791,22.92136,78.24905
1968-06-01,64.77364,27.331608,78.81883,67.45842,47.562412,64.6481,63.811115,31.947882,75.24718,18.036285,83.37556
1968-07-01,57.036396,26.880926,81.25896,63.3041,57.631943,61.6575,68.60123,54.087646,74.90112,49.03035,73.60058
1968-08-01,59.516758,34.26729,84.01134,56.051334,56.056164,62.69568,78.73997,60.028603,82.61261,41.14663,74.896286
1968-09-01,68.90543,23.87745,80.95474,60.717506,56.29277,59.74854,49.191307,48.816273,69.43338,39.578896,81.87221
1968-10-01,73.10161,29.892448,83.30151,44.711845,54.15203,44.88568,60.025387,61.276028,73.61507,38.545547,79.29527
1968-11-01,67.82702,30.183783,84.68736,58.692654,47.214745,40.198586,60.1284,47.359604,76.75053,27.66962,74.39732
1968-12-01,61.979416,40.111668,78.44863,49.75144,54.522232,39.49037,67.144554,48.552303,81.96395,30.582958,64.46139
1969-01-01,69.09477,49.256546,75.2329,58.54647,47.102436,50.229156,70.70409,57.700867,76.748634,26.096079,54.995277
1969-02-01,49.116173,38.70992,67.943344,45.753815,54.18811,34.677437,69.505875,43.54957,72.640945,28.947062,57.96491
1969-03-01,58.13871,30.852173,66.43764,48.514557,48.31569,41.45395,83.5803,41.582626,85.98508,12.167046,64.97371
1969-04-01,54.559105,31.246565,68.1372,42.8527,39.547165,41.225,81.13541,40.29584,87.18497,13.24828,67.76119
1969-05-01,58.056824,30.1787,68.845764,50.638588,45.459694,55.591877,79.19186,40.93923,85.463684,15.761688,73.585144
1969-06-01,65.97807,30.459452,77.33688,58.06852,50.24587,57.17947,68.1138,42.85771,81.4312,9.937729,77.94016
1969-07-01,57.27138,20.113361,82.823265,49.37854,51.35217,52.667366,66.484436,37.72394,79.98398,35.006653,74.70649
1969-08-01,66.87381,13.808113,78.3262,53.494583,56.46923,62.547203,49.7111,34.767677,75.88799,44.98509,82.64111
1969-09-01,65.38315,22.496422,81.9175,45.580017,58.402752,65.19598,44.08267,39.24302,67.742805,52.150978,80.21794
1969-10-01,69.10313,27.31602,84.761795,67.60243,51.246887,62.609035,40.13541,59.632717,67.40022,25.661581,82.23335
1969-11-01,68.09876,33.223534,89.87886,60.981335,50.783978,40.374386,49.913307,47.553646,72.661,49.94339,71.99923
1969-12-01,55.214195,37.383026,84.741745,61.459286,45.354412,34.04741,63.80892,51.415672,82.5609,17.870678,65.0322
1970-01-01,56.96671,42.034164,76.47682,63.996902,44.518234,58.41975,65.97291,61.64854,81.41518,22.525703,59.897614
1970-02-01,64.82438,34.300617,81.761055,60.42885,33.12892,32.562927,73.24307,53.974575,83.50206,36.64898,59.550076
1970-03-01,52.2584,27.586517,71.4971,54.131794,29.286142,45.656834,69.532684,44.3064,83.621216,19.445854,58.944366
1970-04-01,52.361004,20.601006,77.25134,39.54844,50.780533,26.639889,74.825195,48.703583,84.76478,12.160797,64.10613
1970-05-01,62.295624,21.838902,84.19382,55.11152,50.26419,51.18434,65.94808,35.662636,75.07178,21.373863,70.43629
1970-06-01,57.286114,19.573284,84.37587,59.406094,37.605537,48.76978,62.39161,34.025898,80.71513,33.114025,78.84836
1970-07-01,62.96753,26.447916,82.38497,41.830605,53.2464,57.35562,40.09788,51.071804,61.820656,60.32955,79.16611
1970-08-01,62.992355,21.969643,81.40359,54.671303,54.975815,61.843826,57.36886,50.110283,81.71306,51.952232,79.81319
1970-09-01,64.80782,20.678787,80.41062,62.818584,55.46402,65.78424,50.449547,50.63159,71.890976,36.42722,82.078804
1970-10-01,68.34775,39.616295,82.606735,55.280323,53.33411,54.065594,57.636963,61.310932,78.924484,41.853775,79.92076
1970-11-01,68.72673,40.829365,85.53598,61.53104,58.063934,45.027954,46.217857,60.898853,67.204185,22.461159,68.125984
1970-12-01,61.013042,41.38212,91.14624,44.087948,47.84632,42.25758,51.286945,29.246424,80.25175,48.12104,63.571587
1971-01-01,54.197746,24.542553,79.82949,68.85291,59.77141,44.61078,53.75145,62.59628,77.45431,34.628227,64.37471
1971-02-01,63.663,20.93497,74.77313,55.29659,45.35292,47.300404,62.166885,43.964996,78.1525,22.321201,62.24803
1971-03-01,54.764072,16.74923,73.57793,55.959274,58.54578,32.00453,73.02513,42.10373,83.28662,12.059715,61.74087
1971-04-01,45.734978,19.1633,69.36514,49.973125,58.32263,23.014317,76.36561,37.679626,80.02052,9.195965,55.38957
1971-05-01,60.09092,25.042948,80.0256,51.768463,49.44061,36.95439,64.67562,36.56895,82.625626,18.387352,73.41902
1971-06-01,55.74965,26.386915,83.58415,50.189514,45.16358,52.78109,57.994667,44.631065,66.636635,30.61492,74.53308
1971-07-01,53.677067,17.28513,83.66191,65.010345,40.94065,59.536427,66.028046,38.044777,68.022865,50.88939,71.64397
1971-08-01,60.80432,22.47166,79.43053,42.90335,53.48604,59.99963,48.039165,61.54477,63.941936,48.08988,76.245575
1971-09-01,59.73929,36.25113,83.81914,50.806553,57.541607,62.422153,46.549812,49.54542,60.341118,36.8462,79.770325
1971-10-01,70.59584,28.04363,83.95944,57.181526,54.10815,57.558514,54.611927,51.7617,69.64915,34.362816,81.57073
1971-11-01,71.987144,22.593376,80.26565,50.715267,51.868202,42.12909,38.727753,42.602436,68.8377,29.095139,69.380356
1971-12-01,59.9692,37.78106,75.36989,45.315727,59.350468,56.74537,52.94676,44.211815,76.96405,37.507195,66.92064
1972-01-01,65.207596,26.54504,83.46618,50.614056,50.830223,57.832,55.041367,43.261215,82.50725,22.707716,70.49631
1972-02-01,58.413857,42.294167,72.24025,64.681,49.97369,50.87248,68.32329,47.75191,84.774536,25.067646,61.285755
1972-03-01,49.72827,23.551245,67.68942,72.05497,46.243633,39.501904,77.84753,51.19266,78.33349,20.079613,60.253693
1972-04-01,54.470886,23.74628,77.05113,46.755604,52.47177,32.452995,78.928345,49.026142,80.48863,13.978249,65.17509
1972-05-01,59.520683,25.932304,83.12324,56.10756,51.410454,43.413994,79.13963,46.467926,80.96322,26.605177,74.88949
1972-06-01,63.013443,25.365076,79.92303,43.942215,59.478424,53.663113,74.95775,45.903946,70.87013,20.351036,71.56576
1972-07-01,59.18912,19.804935,84.49986,43.46438,53.420944,53.598103,74.60669,36.607254,82.51375,42.576965,73.53074
1972-08-01,60.187054,32.285587,83.38816,57.84825,58.26758,57.76536,79.615845,51.740387,83.71159,59.671837,74.29463
1972-09-01,66.735374,24.04696,84.59088,68.7865,55.088497,57.26152,66.96291,49.58362,72.98952,49.23418,75.513596
1972-10-01,68.729614,20.923141,84.32271,61.716457,65.314865,51.221916,69.97621,40.39907,76.81871,44.36479,74.62944
1972-11-01,60.991577,20.40792,83.66934,53.279545,47.712902,61.503544,68.84501,30.668419,78.175835,17.760311,73.81842
1972-12-01,70.87013,35.575188,84.191055,65.75207,38.998062,43.742302,76.4644,66.63623,87.83659,39.22723,66.233154
1973-01-01,66.75641,32.94604,76.13358,57.95402,39.697277,52.537926,83.868515,56.56469,86.790054,12.1224785,61.31568
1973-02-01,51.14531,46.55033,75.56701,50.884193,41.62198,42.77483,85.43193,45.069035,87.92976,26.117622,51.62156
1973-03-01,54.922455,23.095905,67.10457,38.42947,47.647346,41.324734,83.554855,34.65397,88.09071,8.622875,53.705555
1973-04-01,54.29019,18.446735,71.44336,55.500523,55.04398,40.723675,72.847466,36.96295,85.59615,8.590031,68.65648
1973-05-01,55.58756,29.037518,82.56458,44.784927,54.375587,38.445892,68.63841,40.441208,80.4346,32.225098,68.28369
1973-06-01,64.997574,23.468693,86.38935,50.41123,35.087517,51.58707,56.24117,37.79885,70.30364,23.925236,79.820404
1973-07-01,60.202244,15.893055,85.82278,47.85755,45.436893,60.05116,63.123783,36.657497,72.39749,48.566998,76.535934
1973-08-01,67.89284,21.887218,80.00926,51.08619,59.070744,58.880245,54.65477,59.653736,80.36398,46.84429,77.11072
1973-09-01,67.602165,16.958866,82.70581,46.318775,58.40892,61.803425,47.079132,54.281982,63.728127,33.558594,77.98931
1973-10-01,74.098854,29.788021,85.27263,62.363426,59.54535,56.88164,49.50143,48.98741,74.28278,31.354713,81.03566
1973-11-01,64.77259,34.979134,88.56039,43.773308,61.131752,52.30637,47.74095,39.53798,75.750946,23.637844,73.21861
1973-12-01,59.438606,25.634804,85.75709,55.774773,47.869045,40.994644,49.903778,43.41366,78.77923,13.781139,66.547844
1974-01-01,62.161057,45.232185,79.78896,58.00981,66.77006,55.49626,53.499966,60.17963,71.80212,38.62027,69.10183
1974-02-01,58.672493,20.941135,75.46916,41.793198,53.637127,39.854736,66.239586,43.67051,79.835236,24.695763,60.944767
1974-03-01,58.532024,47.142548,72.385475,52.057274,48.96863,39.94728,76.283875,51.986214,80.81355,16.110691,64.23998
1974-04-01,59.00796,20.10659,75.92857,42.72359,56.02508,30.721014,79.29649,47.96718,79.769135,23.115911,65.6678
1974-05-01,61.09515,26.297098,80.13765,40.499237,57.284336,48.42494,68.09211,59.14678,85.57459,18.297031,74.96182
1974-06-01,62.48165,17.73351,82.65451,54.18578,54.72782,60.016026,62.787376,38.365776,75.30556,30.050072,80.37067
1974-07-01,54.9724,21.544323,82.21989,59.725174,60.943115,53.622253,67.11379,41.951843,76.54663,52.862076,71.52449
1974-08-01,58.016422,12.261868,83.459305,63.567387,50.545177,63.137722,57.37688,48.72901,71.45673,50.145256,74.32393
1974-09-01,71.603806,27.569572,78.49996,61.200916,63.22861,67.27409,62.881573,62.8039,77.89513,45.5627,81.13415
1974-10-01,74.22808,17.89711,86.584305,58.284138,57.80159,48.299343,51.816,46.494743,73.64142,42.133625,76.60447
1974-11-01,68.35817,36.92639,86.43392,44.896713,59.487206,48.4332,50.5584,64.765495,72.75234,20.74944,68.97292
1974-12-01,57.710697,22.816795,80.92758,55.955673,42.900414,46.35758,47.960567,35.083786,70.356125,29.709644,68.9564
1975-01-01,62.787823,19.932674,77.40651,59.258266,58.441727,54.76236,59.17431,46.60849,77.34067,21.608555,68.93491
1975-02-01,60.158764,39.671196,73.063705,53.807537,42.081306,47.6127,70.349045,44.74823,81.70981,22.220959,62.57875
1975-03-01,50.506805,31.869623,69.993454,53.241226,50.03598,43.169476,81.755905,33.463192,86.41314,19.888226,59.56941
1975-04-01,50.80313,26.654308,69.94077,50.113354,61.233765,31.635857,84.98584,34.23199,87.218155,20.605988,62.023964
1975-05-01,56.74115,28.157333,72.26692,62.101337,52.121777,40.436703,61.99104,36.35236,82.04235,11.851238,73.20364
1975-06-01,56.708225,16.824554,83.41203,54.289886,48.905006,50.04092,64.55919,37.605156,82.707436,25.141405,76.70357
1975-07-01,56.224228,31.68689,82.63664,55.46366,51.027023,57.33545,55.569023,38.74765,71.22156,61.5696,72.78879
1975-08-01,62.672585,31.018513,82.33538,46.406002,53.728516,58.38411,63.594486,52.600834,83.88615,59.419598,77.6732
1975-09-01,71.37301,30.840717,81.65548,66.142876,47.62587,60.489662,62.996895,39.886856,80.652916,42.209713,81.45793
1975-10-01,70.09552,36.683258,85.95548,55.058685,46.95585,53.77132,57.79146,44.496353,76.52083,26.413956,79.00337
1975-11-01,74.835075,25.867401,88.56149,67.28043,53.672543,49.072926,61.52186,44.960594,80.89491,27.742477,76.16195
1975-12-01,60.702026,30.2349,85.27558,62.18365,41.956192,50.959526,52.447735,49.708378,74.37577,38.202744,61.93013
1976-01-01,65.71962,26.186266,79.50751,60.046696,50.752544,41.40591,60.23366,52.68452,73.27532,36.20368,64.86516
1976-02-01,56.287704,39.93971,75.33522,52.62548,57.033928,36.799015,66.04271,49.83904,79.54687,29.276115,58.885544
1976-03-01,58.16392,22.650322,75.17122,49.814438,59.08891,42.188213,77.52305,56.7666,82.621956,31.48854,61.765465
1976-04-01,54.201565,33.22863,71.99937,51.075634,52.33683,41.820843,80.64242,40.872894,84.122604,22.27475,66.957855
1976-05-01,64.37642,27.127653,81.565765,53.807953,50.450775,43.41169,78.072464,43.441208,84.47029,25.200596,70.041145
1976-06-01,65.27189,26.916086,82.538315,60.52395,50.39501,64.49287,80.516136,46.54418,81.63464,36.169235,78.77441
1976-07-01,54.524654,22.428915,85.20175,54.567295,51.53977,56.325428,77.01627,48.61064,74.16095,51.055954,72.757065
1976-08-01,58.91178,37.195908,82.09714,50.442574,50.854225,65.51462,61.49978,45.622475,71.11866,58.45421,73.46065
1976-09-01,62.56417,39.05572,82.81876,57.963837,54.593536,61.663784,65.162,46.89843,73.84606,49.29126,72.78331
1976-10-01,71.56148,35.854347,83.81755,54.119564,58.81338,44.674526,65.5507,50.29169,80.44725,48.336754,78.53988
1976-11-01,68.32402,38.030693,85.69212,69.57538,42.74583,42.824554,53.2241,59.23159,71.382706,34.028976,74.14291
1976-12-01,65.47853,26.205946,76.92443,61.667065,43.53469,47.027996,70.30684,49.814438,79.40254,38.9114,67.976326
1977-01-01,59.104984,34.51806,74.05695,60.138172,52.00751,50.878475,67.61253,42.304325,79.42108,39.44519,55.326378
1977-02-01,66.824646,14.663326,72.1839,58.86618,38.905853,44.66636,77.55777,46.00495,80.905876,8.4203415,64.95321
1977-03-01,52.956223,32.203136,77.67311,31.111467,55.066456,47.770794,82.013794,22.657528,84.35308,28.638966,59.933483
1977-04-01,61.130745,24.335646,79.45032,46.70024,49.846916,38.61669,74.898445,30.757324,82.94301,24.234926,69.82349
1977-05-01,66.90424,39.154404,74.32662,48.50832,48.636658,50.092216,53.50043,33.546604,73.7418,20.96317,72.77359
1977-06-01,62.405983,27.513182,81.3981,51.075043,44.760582,55.020973,42.231224,51.321968,71.03212,48.618786,78.06299
1977-07-01,56.856667,31.085474,82.28833,47.6652,45.68655,60.412712,55.508324,42.75269,69.49858,55.505074,69.72601
1977-08-01,64.25467,16.295956,80.800285,60.60278,49.29783,63.898907,53.48906,34.972923,67.46145,60.761982,77.611374
1977-09-01,67.10731,42.97362,79.28137,48.098946,55.430347,64.04024,49.820923,53.88869,68.48327,58.86293,76.9762
1977-10-01,66.23332,37.99613,84.97365,57.951584,50.8005,48.678894,35.122375,61.41341,56.042786,53.735985,76.21593
1977-11-01,66.50949,18.995888,82.3257,54.957615,56.850166,55.79586,41.586292,38.205692,77.59188,32.927666,74.17554
1977-12-01,68.72857,42.78193,81.21129,58.5559,44.57701,47.871513,62.760124,52.889618,76.12982,40.246075,69.67566
1978-01-01,65.08221,52.67131,74.71629,65.9962,31.380323,40.206554,57.483604,56.642483,72.60478,33.65024,64.00031
1978-02-01,49.991127,45.470295,77.909706,65.82195,31.749403,45.749084,76.593376,47.098682,79.13734,32.069378,51.56407
1978-03-01,55.646126,35.650875,77.30619,48.632027,38.432438,34.763817,72.5335,34.394737,78.264534,25.61761,63.447487
1978-04-01,46.74386,36.759697,74.9444,38.300964,53.45699,37.450336,72.79645,43.902103,79.428795,18.654202,69.66323
1978-05-01,63.56629,22.197683,80.34437,56.664658,58.948833,44.96499,58.643116,36.824646,71.83969,24.56106,74.95866
1978-06-01,60.103592,25.593851,82.94693,43.521935,63.323933,60.261997,50.464752,47.440834,58.752415,47.01156,78.79043
1978-07-01,60.130524,30.95105,81.61635,57.217484,54.494534,59.081894,49.83114,29.17218,58.812607,63.910027,77.520035
1978-08-01,60.166954,22.126402,81.68129,45.9661,51.488037,61.0651,56.596542,49.728176,72.86615,54.263264,76.71535
1978-09-01,62.836052,23.905272,80.12894,58.917152,51.52447,64.708374,44.37098,41.28845,62.50499,36.10866,80.64375
1978-10-01,69.891335,35.210514,84.05734,48.058605,49.896084,49.813713,59.7361,48.674797,76.12767,35.473465,75.696815
1978-11-01,66.51101,33.39046,87.475685,58.348484,49.268806,45.62078,60.006966,45.55742,77.7418,54.342464,75.03469
1978-12-01,60.92729,49.024868,78.00317,47.15254,41.636936,50.46317,52.235703,47.46301,77.16363,55.49564,65.65088
1979-01-01,54.235683,44.218918,62.726715,52.279575,51.899357,49.63098,64.84947,46.145905,69.727615,39.59318,51.61621
1979-02-01,59.862934,27.058876,74.73357,55.240433,64.380264,41.939217,70.45407,37.703407,84.68238,26.55569,58.76111
1979-03-01,58.61549,36.208416,63.273586,47.02607,39.240467,31.93054,78.1604,43.097675,83.68572,30.045622,58.872746
1979-04-01,55.313244,28.778763,84.963905,42.61876,57.20787,49.67143,77.63942,50.305668,80.49349,11.820965,67.90256
1979-05-01,58.256306,20.624264,78.631226,50.904312,49.25238,55.106144,63.64086,27.628395,79.508156,8.04142,76.07
1979-06-01,69.43638,20.300674,83.55628,54.56251,53.530254,49.342983,67.39776,33.503197,78.74125,25.497547,78.110245
1979-07-01,63.438618,24.148172,82.15352,57.544403,49.605095,61.954952,55.73391,40.025177,78.06171,56.052647,76.202675
1979-08-01,62.631256,45.487396,84.5303,57.10432,54.84242,61.516487,43.919594,53.02707,73.06546,52.391212,77.66369
1979-09-01,69.426674,35.13733,81.88493,45.599033,60.633083,72.850266,51.79257,46.97753,77.18963,49.781452,82.35252
1979-10-01,74.54265,38.50753,83.94783,45.82393,57.8324,48.75243,56.596283,52.066006,72.682,27.314512,79.02115
1979-11-01,70.60131,39.947514,84.886246,62.87395,50.205357,44.987446,62.83674,53.981663,80.67632,26.17709,69.19692
1979-12-01,65.23455,29.052197,84.64679,57.363194,53.279472,47.616627,66.789406,54.40395,81.79918,34.789467,65.43679
1980-01-01,62.87861,48.069862,79.36754,56.15625,47.877563,54.159912,67.27381,61.95785,78.24959,25.256214,66.085785
1980-02-01,55.73417,45.261955,73.665344,64.84399,47.766747,53.296192,61.296207,56.465885,80.50015,34.678925,60.07396
1980-03-01,51.881645,24.60109,74.6953,43.705627,57.922806,42.941315,72.71362,28.049456,82.67575,20.548119,56.369736
1980-04-01,47.095325,29.692156,66.68224,48.022602,50.903847,38.497223,74.178696,40.98409,80.66638,15.916618,62.45327
1980-05-01,51.454674,29.330372,75.66983,48.020973,60.03159,50.56814,62.947056,36.600296,80.936905,13.395527,73.83972
1980-06-01,63.827072,26.036823,84.78616,44.903427,57.08353,57.37687,65.026505,39.743916,80.873344,36.354218,76.90023
1980-07-01,59.25913,35.642056,83.13858,45.82419,57.929325,56.35181,50.78651,43.73659,62.541267,64.47405,74.67248
1980-08-01,58.167255,38.99753,82.26671,56.139954,61.853554,65.138954,52.64433,45.32062,75.435165,67.18092,78.050766
1980-09-01,68.751915,36.742077,81.96033,48.540836,56.379517,65.138954,45.121803,48.53758,69.35326,51.836014,80.560455
1980-10-01,70.287056,34.42959,85.680855,47.959045,57.544724,50.116722,51.342228,46.337532,66.38075,37.178825,79.724434
1980-11-01,74.326996,26.799505,86.98621,55.838467,44.285786,52.82359,39.53695,44.815426,67.10758,24.663017,70.30661
1980-12-01,63.44899,30.427134,85.94812,70.76781,57.81851,34.054764,61.43147,57.07212,80.105774,40.267036,65.816895
1981-01-01,48.855846,45.406776,73.307884,61.656433,45.446804,44.31268,63.904663,49.68142,81.27177,29.769215,51.586082
1981-02-01,53.227226,40.344917,80.1243,52.630142,44.63624,41.19551,63.711197,45.053196,78.523186,43.186897,63.491043
1981-03-01,51.68782,36.295425,73.232834,54.609856,45.423454,41.659164,74.842285,42.48307,81.326805,18.854942,67.46381
1981-04-01,58.964558,40.396618,82.9963,51.66447,52.536743,42.0461,68.5062,46.757717,81.57531,28.798538,68.81309
1981-05-01,60.16039,22.662594,84.50069,49.62138,52.04974,36.795776,62.06672,50.92896,80.176,10.610867,74.13346
1981-06-01,68.4128,27.020632,84.54905,58.80111,47.75675,64.77527,58.39583,39.637756,73.63144,29.140442,80.41784
1981-07-01,62.458656,19.208523,84.33057,58.759415,58.28742,62.67381,55.47546,32.342674,78.43479,63.404316,77.24062
1981-08-01,66.78,24.695679,82.746124,62.24684,50.913948,62.270195,44.265984,33.698616,61.036,56.57289,79.16029
1981-09-01,65.517456,28.805208,81.401855,59.281445,59.311466,65.45575,55.92077,49.547997,67.285355,51.05738,78.89511
1981-10-01,72.83589,28.831894,84.31222,48.12367,52.721874,53.587475,57.014866,63.44101,72.30719,39.629417,80.50123
1981-11-01,65.19389,43.623867,88.893745,59.97693,45.340065,39.7495,48.95258,46.40247,74.43033,24.282057,67.51385
1981-12-01,59.650032,33.078186,86.32529,59.858513,49.241116,42.418026,59.935234,53.227226,87.22925,23.177956,68.84811
1982-01-01,61.621956,27.3978,77.84288,53.270206,55.786026,44.33615,64.03804,39.576363,79.69597,23.350613,65.20105
1982-02-01,53.180126,43.203712,76.39355,55.1619,57.203186,50.022484,70.70078,62.15118,83.415,30.240162,66.38657
1982-03-01,56.046616,38.101295,66.730804,28.649277,61.21016,47.2139,76.07988,33.27716,83.564606,16.091091,58.1989
1982-04-01,50.201035,49.351707,72.55869,38.461617,55.005867,36.808,76.07988,45.468594,79.41286,25.839087,65.857346
1982-05-01,74.93296,25.774744,76.85682,60.140453,58.82946,56.199432,71.521164,28.311474,81.19677,11.9393425,75.6906
1982-06-01,66.62142,28.031582,82.63966,55.020344,59.15761,50.36833,73.30669,54.11632,85.45146,23.099674,80.96031
1982-07-01,61.612305,28.639626,84.90616,48.071274,61.424103,58.11847,68.0418,54.031067,82.15709,62.583885,72.671295
1982-08-01,61.985497,31.937214,86.307236,44.86859,65.13992,59.540455,63.721153,53.1383,78.73564,48.79353,72.00534
1982-09-01,69.1292,30.204773,84.56353,53.423023,55.980667,65.76244,65.01928,49.353313,77.00481,51.12597,77.83001
1982-10-01,62.493805,36.685745,87.46702,47.51149,57.814445,57.579594,74.183365,49.94849,84.11795,25.919516,74.078804
1982-11-01,63.116325,33.648743,81.82894,58.454662,52.594604,52.54474,81.62305,40.195667,81.31741,40.04446,65.53403
1982-12-01,56.591927,23.735064,82.01232,64.440186,45.069664,58.65091,83.34905,45.972076,84.7453,22.09592,60.703457
1983-01-01,67.09255,35.434746,72.24701,62.92356,33.515026,41.665844,88.96778,47.546593,82.592705,14.002659,56.53409
1983-02-01,62.793976,36.64257,70.124115,71.70309,37.90479,53.47853,83.02464,51.00209,73.634,15.493641,50.667736
1983-03-01,42.08338,41.34909,65.423996,65.25762,37.27288,39.70133,78.4605,55.922974,73.41164,13.114788,45.404503
1983-04-01,46.537136,45.05255,64.14418,39.779716,55.022305,33.29426,83.04544,44.151882,76.4176,17.861298,65.028854
1983-05-01,58.756165,20.049782,82.00239,53.76009,44.667007,34.45089,86.35216,34.910027,73.054886,16.923836,69.27783
1983-06-01,66.53104,23.254116,80.09227,50.539757,46.809097,62.630802,79.97868,38.451912,85.27072,37.244087,75.86248
1983-07-01,65.11844,27.84545,84.050095,44.51823,61.011837,56.042957,58.471405,39.28539,81.30489,66.18709,77.185486
