,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1966-05-01,-0.4627893,0.8458673,0.67110956,-0.7509655,0.31653112,-0.23088832,-0.45483264,-0.13005547,0.26112366,-0.91631997,-0.31522903
1966-06-01,-0.53772676,-0.013164615,0.42633325,0.103870824,0.083617404,0.16000152,0.019530106,0.8325578,-0.18445015,-1.1746948,0.012007356
1966-07-01,-1.5631254,-0.99241465,0.5900961,-0.044991396,-0.17128544,-0.40362057,0.93440324,1.1393961,-1.3101032,0.48275328,0.14249687
1966-08-01,-0.39016658,-0.1254262,0.82792854,0.14119487,0.04296608,-0.8927392,0.09027214,0.3858265,-1.0822527,0.04716139,-0.026184654
1966-09-01,-0.802467,-0.69743896,0.33692914,0.3202924,-0.10170078,0.08115812,0.43255395,0.16419697,-0.46495932,-0.7752698,0.61787224
1966-10-01,-0.38539252,-0.1304895,-0.17316623,-0.4370386,0.20687366,0.8256138,-0.43732795,-0.007378006,-0.08217077,-0.38177586,0.3016304
1966-11-01,0.23045436,-0.4562792,0.493748,-0.5063341,-0.0098373415,0.026184846,-0.07175477,0.30351108,0.012586022,-0.27631372,0.073780105
1966-12-01,-0.12759629,-0.4201126,0.1694049,-0.1529129,0.19110489,0.7461916,-0.94004524,1.4714066,0.20152096,-0.46640593,-0.29512042
1967-01-01,-0.3600338,-0.17701931,0.3407165,-0.29991722,0.0669443,0.808494,-1.1706927,0.96553004,0.5302255,-0.05045805,0.20999193
1967-02-01,0.25512105,-0.3598672,0.11407175,-0.16869298,0.48942623,2.0744405,-1.7462136,1.6006682,-0.26111603,-1.0291436,-1.4211508
1967-03-01,-0.5871781,0.054288197,0.61731946,-0.5437143,-0.24379711,-0.48226538,0.10524549,1.055122,-0.687095,0.011323929,-0.133389
1967-04-01,-0.90058404,0.09941731,0.84962636,-0.9155715,-0.42647848,-0.79184115,1.275439,1.0021662,-2.1570382,-1.21782,0.3512078
1967-05-01,0.069275714,0.54704475,0.6792681,-1.0044975,0.07743559,0.3453793,-0.35253993,0.07044144,-0.10524569,-1.443299,-0.4865951
1967-06-01,-0.72906005,0.61881846,0.8459627,-0.13388857,0.5641972,2.0281456,0.6128235,0.32839337,-0.8985856,-0.6945887,0.12439649
1967-07-01,-0.11507092,-0.5415494,0.70957625,-0.47743607,-0.6671116,-0.50707805,0.28176555,0.40616208,-0.16835995,1.1920081,0.70591265
1967-08-01,-0.25395536,0.37069157,0.6056627,-0.65878516,-0.4103252,-0.90091705,-0.27060813,-0.07710252,-0.50707805,1.4124912,0.53288996
1967-09-01,-0.8046638,-0.16119921,0.30058327,-0.3074109,-0.19933414,0.48393068,-0.14204848,-0.23214035,-0.26411358,-1.3911757,0.1019152
1967-10-01,-0.5945053,0.24912605,0.09725237,-0.06727735,0.33871815,0.60766107,-1.110576,0.15120754,-0.14254804,0.0915905,1.0599514
1967-11-01,-0.47726965,-0.75587106,0.14471288,-0.391008,0.21398863,0.3089096,-1.4418001,1.6641153,-0.36902627,-0.70841056,-0.0023313998
1967-12-01,-0.5087434,0.29358903,0.18834324,-0.08792677,0.4359706,0.55770266,-1.3112422,1.5517089,-0.21532078,-1.0224826,-0.24829343
1968-01-01,-0.18629894,-0.7542559,0.6775278,-0.30563775,0.15133247,0.25892153,-0.5345477,1.6720186,0.31073418,-0.13915797,-0.2999753
1968-02-01,-0.3374899,-1.1728622,0.88633555,-0.031144142,0.09215851,1.8832331,-1.2672858,1.1170857,1.4694399,0.772093,-0.4307809
1968-03-01,-0.050113775,-0.29473737,0.5944295,-0.2897826,0.22933455,-0.4571119,-0.8353723,-0.6749797,0.8461312,0.17171784,0.39071807
1968-04-01,-0.62982064,0.6720069,0.7839844,-0.6507722,0.18587427,0.3001168,-1.2119339,0.6877205,-0.5113312,-0.7362772,0.029728603
1968-05-01,-0.42257014,-0.044592835,0.6594076,-0.32701406,0.075737,1.3386343,-0.21503654,-0.2678401,0.44309703,-0.40020293,-0.3264478
1968-06-01,-0.60136616,0.37910983,0.55663174,-0.078709885,-0.4900964,1.1418595,-0.01854496,0.94395226,0.2878008,-0.975238,0.21418707
1968-07-01,0.11565824,-0.12712494,0.87189597,-0.1317966,-0.96447915,-0.42002192,0.5454482,-0.38986874,0.32205933,0.009343242,0.6926753
1968-08-01,-0.7507167,0.3509385,0.7590691,-0.06625219,-0.38208276,-0.652754,0.9746717,0.88208866,-1.2753549,0.83834517,0.3752876
1968-09-01,-0.6884283,0.87331164,0.32220086,0.22353041,-0.030577946,0.40275106,-1.0788634,0.030153226,-0.7231117,-0.117357,0.3139901
1968-10-01,0.43502784,-0.37302253,0.22961771,0.24547291,0.3350832,0.6509137,-0.09343259,-0.54799634,0.057899952,-0.8505198,-0.7273585
1968-11-01,0.018403435,-0.12514305,-0.1511909,0.041478347,0.48910552,1.3890312,-1.0001534,0.5656918,1.2954571,-0.5911735,-0.516569
1968-12-01,0.15543786,-0.32828817,0.25056925,-0.22636175,0.05775833,0.5580474,-1.1773922,-0.025056923,0.513313,-0.16563053,-0.18757303
1969-01-01,-0.8294495,-0.34552822,0.78675044,-0.3434084,-0.37020883,0.45182133,0.063745596,0.581735,-0.6212543,0.75783026,0.10099354
1969-02-01,-0.5950596,0.12915668,0.8762366,-1.0172036,-0.08252096,-0.17034149,-0.945433,0.25271103,-0.52949697,-1.0653535,0.14626655
1969-03-01,-1.2026865,-0.5046652,0.6079298,0.06495686,0.27587745,0.5879431,-0.9089421,1.3338115,-0.38080782,-0.91969264,0.24968275
1969-04-01,-0.90333974,-0.28481096,0.94179904,0.10932131,-0.011053276,-0.43652838,0.014990067,0.10765581,0.07722147,-0.40170306,0.31766796
1969-05-01,-0.85140455,-0.12658265,0.8612466,0.086912036,-0.1261284,0.4999712,-0.37929374,-0.2661871,0.89486057,0.009236288,-0.0019683838
1969-06-01,-0.23817527,0.4889179,0.54251873,0.37974793,0.34840512,1.002365,0.112046815,0.25346816,-0.22863607,-0.9312,-0.21319178
1969-07-01,-0.7366322,-0.07646437,0.983741,0.24620025,-0.005148125,-0.5381277,0.8501932,0.6254938,-0.97647315,0.5413073,-0.14990053
1969-08-01,-1.3757536,-0.9136361,0.79977214,0.300558,0.665316,-1.5624478,0.62988496,0.45802927,0.23908368,0.6692527,0.20986071
1969-09-01,-0.8191532,-0.19487065,0.6151978,0.25982755,0.07040787,-0.39216393,0.16171083,0.33447495,-0.45424396,0.052995205,0.13703027
1969-10-01,-0.7381465,-0.008176422,0.216523,0.24090071,0.18699703,1.3945289,-0.18109187,-0.105838776,0.013173079,-0.81385374,0.28783923
1969-11-01,-0.16307354,0.4490959,0.033916853,-0.21031494,0.34446833,1.7177992,-1.8687595,0.11462089,0.87759936,-0.969508,-0.2233366
1969-12-01,-0.78432786,-0.54736394,0.23772097,-0.27875423,0.74102336,1.4086105,-1.0597512,0.40352002,0.973899,0.057234764,-0.19123669
1970-01-01,-0.5294899,-1.587684,0.47147283,0.14785881,0.37573737,0.8597827,-0.74623644,1.9089401,0.6281063,0.44711322,-0.43794566
1970-02-01,-0.7641786,-0.64002407,0.125988,-0.5207154,0.003798008,1.6712393,-1.0963048,1.4004046,1.7621288,0.68127793,-0.59746057
1970-03-01,-0.46505547,-0.42576608,0.12258291,-0.3093384,0.2940155,1.8963677,-0.6993511,2.4921257,-0.3016115,-1.5085814,-0.50355893
1970-04-01,-0.5861977,0.41725332,0.22185409,-0.49426046,0.16200323,0.026454926,-0.70419675,1.0166783,-1.1116276,-1.4378605,0.7187338
1970-05-01,-0.6364881,0.060112763,0.5552899,0.0485878,0.014406109,0.68140894,0.19435146,-0.34941357,-0.14209661,-1.1647993,0.08276963
1970-06-01,0.421837,0.19592305,0.6398931,-0.35884303,-0.37599942,0.144454,0.36761767,0.9270986,-0.5281801,-1.0029271,0.87772477
1970-07-01,-0.10778384,-0.049242686,0.7822517,0.18007633,-0.12074938,-1.0170712,0.6429053,-0.58043516,-0.44449386,0.5163935,0.81708825
1970-08-01,-0.59981793,-0.303576,0.52831125,0.03156247,0.14707336,-1.0706357,0.3613314,0.18099308,-0.1601698,0.8495676,0.35831922
1970-09-01,-0.5394432,0.42118216,0.4533995,0.14052506,-0.06194625,0.39721566,0.8834874,-0.0036669732,-0.76588106,-0.035884283,0.50028485
1970-10-01,-1.539489,0.7863115,0.041777708,-0.14235857,-0.06875644,-0.7288181,-0.5343357,0.58776915,-0.67302716,-0.06482744,0.51652443
1970-11-01,-0.6197246,-0.09010366,0.181386,0.19264889,-0.233248,-0.8320182,-1.5375247,-0.038372613,0.517965,0.29663485,0.16684894
1970-12-01,-0.29689676,-0.25341657,0.26467946,-0.4189558,0.5530636,-0.08093605,-0.26860848,1.2381395,-1.1260337,-1.5909582,-0.14052506
1971-01-01,-0.092853166,-0.81163657,0.29021987,-0.6299612,0.1605134,0.65443385,-1.7568662,1.7253393,0.5468973,-0.18656978,-0.2153615
1971-02-01,0.07370663,-0.022169685,-0.04592266,0.08651886,0.36479014,2.6685536,-1.2691357,1.1322315,-0.09803553,-1.0151935,-0.820994
1971-03-01,-0.25264683,-0.67617184,0.35687247,-0.26142827,0.17807631,0.16972676,-1.0421135,1.047728,0.34420413,-0.885919,-0.406682
1971-04-01,-0.49881536,-0.03210268,0.67372453,-0.2966979,-0.017562915,-0.60520047,-0.35226583,0.36349458,-0.21118669,-0.6522747,1.0241189
1971-05-01,-1.0529104,0.06132617,0.96811914,-0.5361005,0.19693479,0.66177595,-0.076009944,0.77939,-1.071625,-1.5862758,0.15964969
1971-06-01,-0.79004276,0.038004972,0.5384038,-0.10652904,-0.10307417,-0.34708327,0.26329964,0.49723157,-0.9296824,-0.19549525,0.30101666
1971-07-01,-1.1142367,0.361911,0.8666285,-0.22659028,-0.2762558,-0.47103137,0.22932546,-0.62967336,-0.75462914,1.4385748,0.22572652
1971-08-01,-0.9288185,0.107392885,0.6528506,-0.19506341,-0.20456466,-1.1112137,-0.36306268,-0.4733347,-0.20125361,0.568491,0.39761263
1971-09-01,-1.2908735,0.48125237,0.46642464,-0.15878591,-0.1836907,0.26790625,-0.24559268,0.45246068,-1.1120774,-0.25926885,0.41949424
1971-10-01,-0.3512581,0.83006316,0.44627053,-0.22874963,0.13114595,0.9080885,-0.48672277,0.050817203,-1.4090631,-0.737498,0.6745883
1971-11-01,-0.17534113,-0.48902613,0.07500224,-0.21420994,0.16627176,0.9846743,-0.56719553,0.4186306,-0.25120717,-1.3225443,0.06665268
1971-12-01,-0.035557725,0.39243022,0.017418956,-0.49665585,0.2863329,-0.006765938,-0.043331336,1.0462886,-1.2835315,-1.0638514,0.0010077476
1972-01-01,0.08496475,0.18492317,0.8130838,-0.48913917,0.2245121,0.8908146,-1.1643854,0.952631,-0.46151906,-0.49610996,-0.04011488
1972-02-01,-0.068787195,-0.73167014,0.42416605,-0.14388771,0.050636888,0.3514332,-0.71799165,0.8234741,0.26699448,0.00065755844,0.071680784
1972-03-01,-0.24568748,-0.32236624,0.51386565,-0.37576503,0.62513536,1.548568,-1.2622395,0.33538714,0.99629706,0.337097,-0.7328537
1972-04-01,-0.19439301,-0.2138586,0.6830061,-0.7588957,0.08864741,0.039851952,-0.25936604,-0.63736707,-0.7122045,-0.54871976,-0.9446081
1972-05-01,-0.09193556,0.63578874,0.4900598,-0.5664755,0.12389596,0.18847446,-0.4655962,-0.4452099,0.21030748,-1.1342663,0.29934946
1972-06-01,-1.5867102,-0.5517448,0.5994881,-0.17295459,0.73456365,-0.65972626,0.08930512,0.5203106,-0.2233284,-0.22240773,0.38234138
1972-07-01,-1.2572415,-0.18584394,0.08891048,0.08575392,-0.11679363,-0.34998637,0.42521828,-0.23003617,-0.26449546,0.8808187,-0.13849516
1972-08-01,-0.89962673,-0.45533744,0.7763884,-0.10232596,0.14901714,-0.4527069,1.1046731,-0.38904914,-0.5750245,0.6657765,0.044849824
1972-09-01,-0.5454316,0.20373127,0.7258831,-0.62776583,-0.33499265,0.67853427,1.0836293,-0.041430186,-1.2352769,-0.40996152,0.5835737
1972-10-01,-0.34196335,-0.43376732,-0.001709795,-0.2714663,-0.34446236,1.289991,1.0823139,-0.02117548,-0.7421921,-0.89120924,0.15191063
1972-11-01,-0.94723856,0.54858816,0.09772263,-0.1306037,-0.21030751,0.33157295,-1.205684,0.7165448,-0.2114912,-1.4329581,0.0950921
1972-12-01,-0.9728858,0.42929572,-0.009206772,-0.44928724,0.08115063,0.60790557,-1.122955,0.77757204,0.033801746,-0.019465636,-0.29829732
1973-01-01,-0.26123998,-0.17162056,-0.27107462,-0.18519506,0.18187071,0.82776797,-0.621103,0.14045462,1.2296011,-0.089480974,-0.6558703
1973-02-01,-0.53633153,-0.38396463,0.122170545,-0.40280277,0.5198482,1.0383114,-0.32329494,0.25694603,0.6985331,0.16524884,-0.19115122
1973-03-01,-0.4068199,0.94592154,0.15887713,-0.6316302,0.22965856,0.12494097,-0.25569946,2.310575,-1.2452533,-1.6522115,0.9383032
1973-04-01,-1.0216894,0.6679212,0.21483736,-0.32717335,0.50973654,0.5198482,-0.9130934,0.3969851,-0.55849403,-1.45455,0.35556898
1973-05-01,-0.62082595,0.43978634,0.62622803,-0.2401857,-0.035598446,0.2447567,-0.95644873,-0.3440722,0.3270348,-0.7463209,0.5118143
1973-06-01,-1.157019,0.6672286,0.67623216,-0.31276774,0.35598454,0.18727283,-0.14834997,0.3190009,-0.07978487,-0.3545994,0.6378633
1973-07-01,-0.4824491,0.028257132,0.74327356,-0.016621852,-0.17757678,-0.5357775,0.5143077,-0.22148609,-0.36831227,0.55281484,0.64617425
1973-08-01,0.017314434,0.15873861,0.40612713,0.16040082,-0.24060123,-0.8970256,0.05471356,0.02701044,-0.4302288,0.693408,0.35376835
1973-09-01,-0.33617684,0.14447153,0.40349525,-0.24877362,-0.114690736,-0.016483307,-0.7380099,-0.09917708,0.14017758,-0.11676848,0.5918762
1973-10-01,-0.46804348,-0.061362315,0.31332177,0.06634889,0.07230504,0.26968947,-0.45917854,-0.12937336,-0.6726307,-0.24683447,0.6162549
1973-11-01,-0.07147398,-0.32010907,0.49823982,-0.3307747,0.11898472,-0.34171754,0.059561633,0.14308636,-0.6366167,-0.7813653,-0.041970253
1973-12-01,-0.56735915,-0.1218935,0.36775836,-0.38174838,-0.0,0.818349,-1.1928943,0.8736166,0.69271547,-0.39393774,0.1512588
1974-01-01,0.2228302,0.1744194,-0.079281524,-0.16740322,-0.14705677,1.2264086,-0.61446714,1.9778293,-0.17119208,-0.23644152,-0.63846207
1974-02-01,-0.017540168,-0.35725814,-0.39233845,-0.061601162,0.20079985,0.6158703,-1.3159335,0.94478357,-0.110152245,-1.2623308,-0.5450082
1974-03-01,0.18087426,-0.4125448,0.35024205,-0.17947102,0.40651092,0.64449596,-0.97593486,1.7587879,0.39079493,0.026661014,-0.6423911
1974-04-01,-0.6251316,0.048410855,0.36020488,-0.3766225,0.38391924,0.5304147,-0.34687442,0.4452397,-0.889918,-0.60422367,0.33719224
1974-05-01,-0.7452467,0.067634895,0.49729887,-0.19336282,-0.05416403,0.3144601,-0.08335085,0.17722587,-0.37704343,-1.4133166,0.31754723
1974-06-01,-0.7839754,-0.41815764,0.74903536,-0.17862912,0.23559952,0.040272236,-0.71030664,0.94506425,-0.44159126,-0.087841034,0.34266472
1974-07-01,-0.30730373,-0.45071214,0.5520242,-0.05977688,-0.2702589,-0.854136,0.65347654,0.45646533,-0.81849444,0.6736827,0.7599804
1974-08-01,-0.5798078,0.11843119,0.7149373,-0.42994466,-0.62709606,0.54697263,0.65277493,-0.2159544,-0.9920719,1.1441803,0.030730342
1974-09-01,-0.5464114,0.7620852,0.15337124,0.24822846,-0.10832808,0.8266331,-0.45085248,-0.5835964,-0.41478997,0.30379573,0.534905
1974-10-01,-1.0195749,-0.1926612,0.13779557,-0.07942188,-0.51189226,1.0319232,0.29144746,0.67915523,-0.23068829,-0.94660777,0.7400548
1974-11-01,-0.7869221,-0.19378376,0.6802778,-0.35389042,0.23012705,-0.0150144575,-0.91250974,0.3609066,0.3566968,-0.10397811,-0.07226553
1974-12-01,0.088542745,-0.29930544,0.43134785,-0.638883,0.62681544,1.4747773,-1.9058444,1.6395146,0.30604094,-1.1587737,-0.91475487
1975-01-01,-0.54548013,-0.18281117,0.32320786,0.16200657,-0.10442515,1.3279973,-1.4993994,1.9675674,-0.402399,-0.3708567,-0.29314193
1975-02-01,-0.2644182,-0.023086358,0.15851669,-0.44414216,0.100532725,0.33246917,-0.730573,1.0531096,0.452464,-0.33931446,-0.17435503
1975-03-01,-0.46024895,0.35850826,0.33676416,-0.7223854,0.04107208,-0.37018567,-0.82130736,1.5482564,-0.37286997,-0.66842806,0.05194416
1975-04-01,-0.8231866,0.6735285,0.2901891,-0.69070894,-0.019999146,-0.044159196,-0.37287027,0.69648045,-1.839922,-1.2049153,0.74748504
1975-05-01,-0.20777643,1.135388,0.73164684,-0.57366693,0.14979228,0.73097575,-0.79983187,0.18120031,-0.26307613,-1.2921598,0.14992651
1975-06-01,-0.8325821,0.98143494,0.62319505,-0.11596823,-0.04496453,0.6358119,0.43353862,1.208405,-1.2540407,-0.73902905,0.7578202
1975-07-01,-0.22160132,-0.095432185,0.74023706,-0.551386,-0.1178474,-0.85056794,0.33515358,0.59245807,-0.4677654,0.5250784,0.58695495
1975-08-01,0.01825428,0.38588968,0.46561784,-0.39058742,-0.48065072,-0.25206983,0.7299019,0.21851416,-0.5390375,0.26066008,0.67849463
1975-09-01,-0.31810728,0.60722256,0.4405182,0.3911243,0.1205318,0.31797308,0.0025502206,-0.27609578,-0.80479795,0.4484375,0.6076252
1975-10-01,-0.8696275,0.45139027,0.37501764,-0.40387544,-0.009798241,-0.46843654,0.518233,0.13006163,-0.659435,-1.7222086,0.33636156
1975-11-01,-0.51366943,-0.07838593,0.19864929,0.31877843,0.393943,0.3271002,-0.71272147,-0.057984065,-0.1546243,-0.6356777,0.35219985
1975-12-01,-0.52132016,-0.591787,0.7299019,-0.63353026,0.10093532,1.7940178,-0.9313699,1.4301407,0.71178186,-0.22952044,-0.47098675
1976-01-01,-0.30078238,-0.7990914,0.62905484,-0.07697239,-0.36944067,2.2421227,-1.6943314,1.4962682,0.74759763,-0.94566077,-0.4102064
1976-02-01,0.6639202,-0.45781136,0.33417273,-0.24379063,-0.027087832,0.6692843,-0.50984156,1.2916342,-0.07777691,-0.7304331,-0.36474723
1976-03-01,-0.9938022,0.580109,0.258005,-0.6325415,-0.20087917,-0.11116743,-1.2204279,1.1488197,-0.5908369,-0.4996501,0.19484472
1976-04-01,-0.7462567,-0.033792756,0.88089144,-0.6399167,-0.21187524,-0.2710126,0.039424896,0.51614416,-0.24231558,-1.0659469,0.72694653
1976-05-01,-0.3314908,0.07415638,0.5956644,0.10794906,0.0288311,0.029501628,-0.5693811,0.27516955,-0.24258366,-0.7262761,0.39156684
1976-06-01,-1.0823069,0.45714086,0.5916414,0.028428828,0.16373396,-0.3049394,0.4005514,1.6431057,-0.7661034,-0.6216794,0.7383449
1976-07-01,0.19940408,0.049079943,0.3324295,-0.33993903,-0.29233417,-0.859972,-0.03754749,-0.16252708,-0.05725994,0.17942345,0.10727856
1976-08-01,0.31593546,-0.55744636,0.76462823,-0.59056866,-0.49321333,-0.37225676,1.1496242,-0.32237214,-1.7879318,-0.09239368,0.69020367
1976-09-01,-0.2133503,0.15997915,0.2641735,-0.27114663,-0.17660733,0.5561053,-0.65587443,-0.78353596,-0.029367518,-0.13798714,0.8752592
1976-10-01,-1.444372,0.31083974,0.30333018,0.118274644,0.05390749,0.7394177,-0.85273075,0.19752674,0.1450943,-0.51185304,0.5055504
1976-11-01,-1.3787982,-0.52405584,0.033524554,0.15179929,0.10902188,1.3096033,-1.795173,-0.019176101,0.6053195,-0.40122193,0.39263964
1976-12-01,-0.38968945,-0.5021979,-0.13946219,-0.44802228,0.32331085,1.587321,-1.7224919,1.603949,0.5626762,-1.040066,-0.7907773
1977-01-01,-0.2601818,-0.40483505,0.17419425,-0.42092294,0.4162076,2.7350984,-1.9499762,1.7811909,1.2875947,-0.55392635,-1.404094
1977-02-01,-0.4364561,-1.1512625,0.4349307,0.21302728,0.12135343,2.2188954,-1.0791441,1.5788429,1.2441847,-0.54158306,-0.54421806
1977-03-01,-0.41814938,0.9451699,0.49123865,-0.6435199,-0.0815495,0.20262556,-0.3494978,1.800885,-1.3509756,-2.3675706,0.36586323
1977-04-01,-0.3488044,0.024825478,0.6566955,-0.013314212,-0.11830225,-0.030650426,-0.24700627,0.058804415,0.14063129,-0.49040657,-0.085571505
1977-05-01,-1.0634722,0.43770447,0.90675277,-0.5263272,0.2381301,-0.09874703,0.407609,1.3318365,-1.4616499,-1.6934006,0.13036823
1977-06-01,-0.5026113,-0.81396943,0.53978,-0.06393592,-0.2058154,0.1743329,0.6586371,0.4096892,0.2264802,-0.86583936,0.7109231
1977-07-01,-0.7607126,-0.2664228,0.6677906,-0.45198956,-0.69081306,-0.5888762,0.6935869,0.3047011,-1.074706,0.3734911,0.14798185
1977-08-01,-0.8350503,-0.118857004,0.39443332,-0.5207796,0.06962214,0.09930177,0.4791727,-0.504969,-1.0909326,0.9240891,0.3252272
1977-09-01,-0.023022462,0.15755144,0.30137253,-0.19194646,-0.076279305,-0.50815886,0.7077332,0.16101876,-0.9303301,0.32078916,0.46017218
1977-10-01,-0.42425165,-0.052008532,0.2884744,-0.76972747,0.18834051,0.36475372,-0.4177332,-0.84961283,0.09722147,-0.95113355,0.13466763
1977-11-01,0.15131038,-0.019277954,0.33160692,0.5026112,-0.0054088593,1.4322478,-0.67361563,0.041329514,0.29152566,-0.4135725,0.16157341
1977-12-01,-0.20747967,-0.3015113,0.30456227,-0.12939748,-0.25213775,1.0522382,-0.52563363,0.8263129,0.010401726,0.410244,-0.67874706
1978-01-01,-0.6884144,-0.35095182,0.23850302,-0.68015826,0.2668769,1.495092,-0.27466807,1.2820556,0.6156193,-0.1264031,-0.7193467
1978-02-01,-1.1536757,-1.1259996,0.93842995,-0.27920324,0.21919975,1.9587253,-0.81237555,1.3189185,1.1191387,0.32199654,-0.7437667
1978-03-01,-0.39514065,-0.57247716,0.7087645,-0.18419743,-0.11419306,0.65480775,-0.38514,1.0685542,0.16268444,-0.16710325,-0.011977482
1978-04-01,-0.26292306,0.057794236,0.9088932,-0.50758934,0.17559223,-0.12710086,0.05174742,1.4082263,-0.7872578,-1.2468208,0.5361957
1978-05-01,-0.6678319,-0.027908707,0.7443482,-0.022210669,0.06686459,0.18477884,-0.23268871,0.6646921,-0.3608362,-0.47572693,0.80121213
1978-06-01,-1.0961139,-0.1089602,0.22233924,-0.085819244,-0.1723363,-0.7413247,0.12838002,0.1262869,-1.064019,0.21547833,0.44339934
1978-07-01,-0.07744663,-0.0681437,0.5179389,-0.08965669,-0.87854254,-0.6913216,0.87389106,-0.13524094,-0.6284107,0.8047007,-0.10337846
1978-08-01,-0.28338957,0.34350953,0.92470807,-0.2086175,-0.18861628,-0.81470126,0.54421955,-0.35897565,-0.7984212,0.51712483,0.3586267
1978-09-01,-0.6814373,0.43118924,0.5577088,0.056631375,-0.042793322,-0.7699311,0.045119096,0.42956144,-0.5600345,-0.50351936,0.27455178
1978-10-01,-0.628876,-0.3604873,0.14826494,-0.2954833,0.15559097,0.07709775,-1.1628623,0.36071986,0.4465391,-0.69039136,0.25873685
1978-11-01,-1.3846201,-0.017094087,0.43374762,-0.45549315,0.056631424,0.9907587,-0.21466446,1.1521639,-0.32397348,-1.6568463,0.24024734
1978-12-01,-1.2765901,-0.22501382,0.5430566,-0.34316063,-0.014070606,0.34292802,-0.5995719,0.94936085,-0.62061965,0.09477325,-0.4236308
1979-01-01,-0.71521854,0.18917808,0.43665656,-0.57110405,-0.12284698,0.5951975,-0.41776854,1.7374054,-0.043130256,-0.36824313,-0.3486114
1979-02-01,-0.5059625,-0.70019734,0.3386469,0.11957493,-0.14664285,-0.7455585,-0.68220156,0.77545226,-0.05755658,-0.32734376,0.4150915
1979-03-01,-0.7076338,0.026175594,1.019956,-0.46283215,0.16434117,1.2811172,-0.026770497,2.0812578,-0.3871312,-1.0824206,-0.065587714
1979-04-01,-0.8822368,0.31143016,0.42817935,-0.09964571,0.54626703,-1.016238,-0.066331364,1.097293,-1.2339714,-0.6503746,0.75002015
1979-05-01,-0.4546524,0.18159321,0.2577405,-0.50239307,0.37642297,1.0621941,-0.64115345,0.10931282,0.058746435,-0.67298067,0.4327897
1979-06-01,-1.0809335,-0.19170657,0.49748525,-0.03628893,-0.09726615,-0.28451097,-0.44781104,0.81679773,-0.47889462,0.20895882,0.2442065
1979-07-01,-0.64457417,-0.030488621,0.8884832,-0.47443286,-0.66911376,-0.3469755,0.45628834,0.043130208,0.113923356,0.45078546,0.1592845
1979-08-01,-0.47190443,-0.21074334,0.56247795,-0.17073631,-0.1392066,-0.63223,0.20137362,-0.18129578,-0.35575017,0.5484978,0.7116491
