,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11
1966-11-01,0.106674954,0.052516557,-0.15951996,0.8097431,-0.36597633,0.042341996,0.050875474,-0.039715577,-0.049562454,-0.2829342,0.26980513
1966-12-01,0.16444321,-0.033151247,-0.32987136,0.61017954,-0.8241852,-0.22844811,0.12144508,-0.41488266,-0.07647743,0.23041764,-0.026914597
1967-01-01,0.34319764,0.08588104,-0.3810768,0.75758207,-0.7513779,-0.50124514,0.020898819,-0.27070504,-0.12604599,0.24392852,-0.029062271
1967-02-01,0.3689949,0.08490143,-0.43789595,0.7432144,-0.69749796,-0.45030442,0.21029434,0.03330765,-0.092085265,0.11331101,-0.28735885
1967-03-01,0.27625617,0.016000748,-0.32327804,0.8268097,-0.757909,-0.6305569,0.24262238,0.29846114,-0.1952736,-0.34058532,0.2651535
1967-04-01,0.36246413,0.029715348,-0.22890778,0.86926043,-0.2687458,-0.74092865,0.2618885,0.60084116,-0.14596558,-0.66059875,0.46924362
1967-05-01,0.27005196,0.06041069,-0.29944077,0.7291729,-0.4156906,-0.65537375,0.26580697,0.14400597,-0.087840274,-0.35658607,-0.078697205
1967-06-01,0.1789463,-0.009469604,-0.48361206,0.4085064,-0.62598497,-0.7931755,0.11918869,0.35527992,-0.14302596,-0.8346466,-0.38597488
1967-07-01,0.087840654,0.02612381,-0.19527283,0.2961754,-0.73994863,-0.9019146,0.013388443,0.40752715,-0.1727417,-0.6475369,0.028736115
1967-08-01,0.1270256,0.008489991,-0.2762558,0.1900486,-0.60084116,-0.9048538,-0.10253487,-0.04310379,-0.11559639,-0.55839044,0.08130951
1967-09-01,0.20441666,0.023838043,-0.29160348,-0.049634553,-0.43397713,-0.49210167,0.13747482,-0.13649559,0.021551896,-0.5561043,-0.21192741
1967-10-01,0.18678322,0.040818024,-0.22074357,0.52932775,-0.50908244,-0.25176543,0.20572281,-0.12212753,-0.10580025,-0.25078583,-0.12506637
1967-11-01,0.23217277,0.07510529,-0.30629808,0.58647346,-0.66582376,-0.096983716,0.119515225,0.021225357,-0.044736482,0.13616905,0.18613014
1967-12-01,0.28442,0.0068572997,-0.29095078,0.2893177,-0.532267,-0.8163605,-0.0022857666,0.027103424,-0.05159378,0.02253151,-0.08588143
1968-01-01,0.26986122,0.058348466,-0.3551956,0.44271812,-0.81323016,-0.40807343,0.016775131,0.13711853,-0.037561797,0.3533718,-0.48502046
1968-02-01,0.23776932,0.12471962,-0.5918709,0.48684388,-0.77822113,0.04230232,0.06673584,-0.363583,0.011304855,-0.016410446,-0.4908554
1968-03-01,0.15207024,0.06017189,-0.3402443,0.6239624,-0.5222179,-0.45949325,0.06017189,-0.21552429,-0.059806824,-0.11159134,0.056160353
1968-04-01,0.06308937,0.0018234253,0.059807587,0.45219955,-0.15389366,-0.61448133,0.13420144,0.23047562,-0.0754879,-0.1951023,-0.10247421
1968-05-01,0.10903855,0.06782989,-0.4139084,0.81833535,-0.21552429,-0.43433037,0.17978592,0.014222336,-0.12326088,-0.5182064,-0.31544572
1968-06-01,0.16009331,0.042302705,-0.54118043,0.40005073,-0.67574656,-0.83511007,0.20786591,-0.13930663,-0.13018951,-0.7202374,-0.30012932
1968-07-01,0.13675384,0.026985932,-0.26840287,0.23485222,-0.77019805,-0.85808563,0.12326088,0.1553524,-0.13201293,-0.5984348,0.13675384
1968-08-01,0.090804674,0.011304855,-0.29903564,0.20276031,-0.48939627,-0.66626513,0.047043227,0.059077453,-0.12727204,-0.5335228,0.27387238
1968-09-01,0.118155286,0.03209152,-0.3322212,0.053972244,-0.52258265,-0.60901034,0.10356827,0.16118737,-0.07038269,-0.25636825,-0.20020752
1968-10-01,0.15134087,0.03318558,-0.73300093,0.4204727,-0.65204275,-0.33039704,0.10138054,0.040478896,-0.050325394,-0.40880316,-0.12581368
1968-11-01,0.11305008,-0.015681077,-0.31179887,0.4332363,-0.5546738,-0.36686555,0.074394226,-0.27131957,-0.07184143,0.00729332,-0.37707633
1968-12-01,0.21187744,0.06637154,-0.22938156,0.7457649,-0.8573555,-0.6637123,-0.03282089,-0.16264573,-0.11560249,0.30961075,-0.030997466
1969-01-01,0.18775788,0.13965721,-0.32243958,0.63824385,-0.7586616,-0.3721985,0.03947563,0.12605628,-0.14728698,0.14131585,0.29291534
1969-02-01,0.29125673,0.16320992,-0.41631812,0.2368538,-0.6740707,-0.43224105,0.01724968,-0.092883684,-0.002653885,-0.14032097,0.29192048
1969-03-01,0.24680558,0.031513978,-0.37352562,0.3954193,-0.5118561,-0.33272284,0.06667747,0.019571686,-0.04710541,-0.33537674,-0.15624352
1969-04-01,0.22822876,0.051086046,-0.3310646,0.6249752,-0.32144433,-0.46939468,0.11743164,0.004975891,-0.10515785,-0.5111923,-0.14728737
1969-05-01,0.17415695,-0.017581558,-0.3834774,0.5078751,-0.7049217,-0.48863488,0.24879608,-0.098854825,-0.101508714,-0.6919842,-0.28031006
1969-06-01,0.17813759,0.043124773,-0.60473937,0.73079604,-0.72051275,-0.46674117,0.14596024,0.055066682,-0.12373467,-0.75235826,-0.20932007
1969-07-01,0.15856591,0.041797638,-0.2915886,0.26869965,-0.728474,-1.0797741,0.06568184,0.38016015,-0.17482033,-0.6133644,0.07861938
1969-08-01,0.08823967,0.026869964,-0.32243958,0.18145522,-0.62630194,-0.9016361,0.049427412,0.17747459,-0.110796735,-0.8754295,0.15159988
1969-09-01,0.1350132,0.040470503,-0.16884995,0.052744675,-0.5490093,-0.50820696,0.044783402,0.058052443,-0.0991867,-0.5745522,-0.10217209
1969-10-01,0.063028336,-0.014596176,-0.2773243,0.7225029,-0.4212944,-0.23055077,0.059379198,-0.19903679,-0.054071806,-0.5606197,-0.25476685
1969-11-01,0.20633468,0.0066345213,-0.11776352,0.49128875,-0.58218193,-0.20036355,0.18676262,-0.4451786,0.05705719,0.047436904,-0.1797966
1969-12-01,0.18211861,0.020235443,-0.34168014,0.52014923,-0.5782013,-0.31082878,0.07596588,-0.57156676,-0.051086046,0.3250931,-0.21827698
1970-01-01,0.2346199,0.09551201,-0.46890718,0.7514488,-0.6769028,-0.25292358,0.058572005,-0.3823803,-0.13411598,0.2908619,-0.086193845
1970-02-01,0.2908619,0.06922112,-0.51949084,0.60535204,-0.4369587,-0.15741158,0.12579612,-0.42863846,0.040268324,0.120471574,-0.2938568
1970-03-01,-0.01530838,-0.008652878,-0.5820564,0.38504258,-0.5594265,-0.67490613,0.15341797,-0.022297287,-0.12879105,-0.12379952,-0.45226708
1970-04-01,0.31881675,-0.03793869,-0.22064285,0.6499462,-0.46091956,-0.8885597,0.107825086,0.18170547,-0.103831485,-0.026956558,-0.18935966
1970-05-01,0.24693298,-0.03627472,-0.31781846,0.4689068,-0.49186936,-0.28853226,0.17638092,-0.022297287,-0.1391079,-0.58871233,-0.25691682
1970-06-01,0.09318237,-0.011314774,-0.23694916,0.49453163,-0.59803087,-0.85394937,0.0013309479,0.30184403,-0.08819008,-1.0336578,-0.032613754
1970-07-01,0.09817429,-0.005324936,-0.36341095,0.342445,-0.79937136,-0.7980396,0.15241966,0.09651031,-0.084862515,-0.90153885,0.10782547
1970-08-01,0.09950523,-0.02296257,-0.3268036,0.052914046,-0.44694215,-0.6229904,0.01530838,0.17937584,-0.15940857,-0.76143265,-0.035941698
1970-09-01,0.13511428,-0.030949783,-0.23395462,0.6169998,-0.40833816,-0.70053136,0.07554398,0.054245375,-0.10749245,-0.4991909,-0.32613832
1970-10-01,0.13078804,-0.035276033,-0.0915184,0.4502701,-0.5650841,-0.49552995,0.1031662,-0.27355653,-0.07654228,-0.21997681,0.32147866
1970-11-01,0.20100746,0.06988678,-0.12113647,0.49153632,-0.6369675,-0.017971039,0.10948906,-0.3707325,-0.0845295,0.0,0.13211937
1970-12-01,0.2559185,0.105162814,-0.38071594,0.5817238,-0.7814003,-0.63164294,-0.008652878,0.16040687,-0.09018707,-0.026623536,0.03793869
1971-01-01,0.27076912,0.12248306,-0.35373154,0.6845993,-0.8044693,-0.37790146,0.022863388,-0.08982124,-0.14273377,0.24235344,-0.115624234
1971-02-01,0.21263084,0.0535656,-0.4925453,0.731633,-0.7499237,-0.72510034,0.04931984,-0.016984558,-0.11203118,0.07120361,-0.60523033
1971-03-01,0.34360582,0.07838936,-0.27468872,0.68884546,-0.65422326,-0.64834404,0.19564629,-0.061404802,-0.10549889,-0.0489933,-0.03070221
1971-04-01,0.1515522,0.042461015,-0.4579235,0.4866665,-0.4099106,-0.43310052,0.10778503,-0.045726776,-0.08982124,-0.6029438,0.02286377
1971-05-01,0.12378959,0.024823379,-0.19433975,0.5340263,-0.29199982,-0.48993263,0.11725731,0.27436218,-0.068590544,-0.56146276,-0.3282551
1971-06-01,0.21851006,-0.06761055,-0.31127015,0.39096603,-0.5092033,-1.1431758,0.17441598,-0.13914108,-0.22014312,-0.9769257,-0.0042461394
1971-07-01,0.122809604,-0.02449646,-0.31649628,0.25215226,-0.5742012,-0.93544465,-0.012738419,0.09047432,-0.22340927,-0.8593418,0.11725731
1971-08-01,0.10517235,-0.055852126,-0.3530777,-0.010778427,-0.38835335,-0.7548229,-0.017964173,-0.1103981,-0.13554803,-0.5866127,0.25476494
1971-09-01,0.08818779,0.026456451,-0.20903778,0.25182533,-0.42526168,-0.6617359,0.12378959,0.30571786,-0.068590544,-0.6545502,-0.016984558
1971-10-01,0.12476921,0.02253685,-0.33478776,0.27599564,-0.57550776,-0.19793281,0.0747963,0.20021935,-0.040174484,-0.1861744,-0.06826401
1971-11-01,0.2256958,0.052259445,-0.35863113,0.6065365,-0.66434896,-0.3021248,0.048340224,-0.08688126,-0.019597244,-0.008492279,-0.16625062
1971-12-01,0.20021935,0.06891747,-0.23190156,0.47262153,-0.8400715,-0.8626076,-0.0777359,0.29167327,-0.072510146,0.013391495,0.24072036
1972-01-01,0.40024948,0.06713867,-0.28720397,0.708972,-0.852718,-0.9026413,0.10415115,0.0083206175,-0.13341674,0.27572745,-0.045619585
1972-02-01,0.36696702,0.041028976,-0.41000444,0.84009326,-0.75057524,-0.42377663,0.14202423,-0.22580414,-0.11792298,0.015780259,-0.13829403
1972-03-01,0.30728835,0.045619965,-0.2955246,0.78844815,-0.5270668,-0.39164162,0.15464821,-0.46710092,-0.09353485,-0.10615921,-0.3540558
1972-04-01,0.22465591,0.0060253143,-0.2791706,0.658762,-0.28146592,-0.6756897,0.21289253,-0.13026047,-0.16354294,-0.38590354,0.10357704
1972-05-01,0.011189652,-0.060539626,-0.49407157,0.29495087,-0.3425789,-0.43439254,0.08119774,-0.070008084,-0.10099487,-0.73881185,-0.13341637
1972-06-01,0.17731476,-0.030126572,-0.6280613,0.39910203,-0.6140026,-0.5778511,0.19166069,0.21461411,-0.13858108,-0.6415466,0.09841271
1972-07-01,0.043898392,-0.018075943,-0.29667205,0.29667243,-0.7677902,-0.99302024,0.10759392,0.09123993,-0.24330597,-0.7743896,0.047628403
1972-08-01,0.14690132,-0.011476899,-0.2501915,0.3884861,-0.4524681,-0.7749634,0.07832833,0.05709648,-0.09841232,-0.6363823,0.21662255
1972-09-01,0.19051285,0.016641235,-0.34573478,0.19366875,-0.47140503,-0.43525314,0.2530609,0.23728028,-0.14030227,-0.44902533,-0.038446806
1972-10-01,0.033569336,0.035577394,-0.3956585,0.37528762,-0.51300776,-0.35204735,-0.020370865,0.37987822,-0.017214965,-0.578138,-0.24301872
1972-11-01,0.22207412,0.032995604,-0.25621682,0.13571167,-0.5517414,-0.78443146,0.03902092,-0.012911225,-0.045619585,0.06914673,-0.03127403
1972-12-01,0.19739875,0.041889954,-0.3431526,0.647859,-0.6564663,-0.38590354,0.048202135,0.026109314,-0.0814846,0.15636978,-0.43754864
1973-01-01,0.21470566,0.031536866,-0.5147835,0.26376265,-0.81135714,-0.4638149,-0.021661758,-0.17042656,-0.032810975,0.2666298,-0.06275501
1973-02-01,0.24560508,0.12391777,-0.43036652,0.30708617,-0.8406647,-0.112449646,0.035041045,-0.042367935,0.07358589,-0.1328373,0.0015926361
1973-03-01,0.08282395,0.04650917,-0.3430832,0.47751275,-0.7775906,-0.9308155,0.012423706,0.17297478,-0.074223325,0.036315154,0.18635407
1973-04-01,0.05956955,0.019750595,-0.35709876,0.36729318,-0.4427902,-0.7355415,0.07900123,-0.035040665,-0.1070343,-0.07390442,-0.3507282
1973-05-01,0.118183516,0.068489075,-0.337986,0.54281616,-0.37143403,-0.5565144,0.14812775,-0.15163192,-0.04969444,-0.3032635,-0.06466675
1973-06-01,0.10830841,-0.04300461,-0.22712937,0.69763374,-0.19845924,-1.0662006,0.1637371,-0.21597977,-0.12009468,-0.5896435,-0.16660385
1973-07-01,0.13920823,-0.007645416,-0.18571702,0.15481758,-0.47273445,-0.9266739,0.13219985,0.077727124,-0.1656479,-0.761026,-0.0739048
1973-08-01,0.09747772,-0.049375914,-0.3230133,0.062436678,-0.2643997,-0.8062603,0.04650879,0.27491227,-0.15672874,-0.8871735,0.09174347
1973-09-01,0.14972076,-0.018157577,-0.22171402,0.32906646,-0.17775345,-0.47655717,0.13857117,0.1509945,-0.10257454,-0.56065524,-0.18253174
1973-10-01,0.12742157,0.005096817,-0.38799897,0.39341432,-0.5128719,-0.46349603,0.08632813,-0.055746842,-0.06944504,-0.38991052,0.00031852722
1973-11-01,0.083461,0.058932494,-0.21056442,0.75274354,-0.6014301,-0.71929514,0.12901421,0.12041359,-0.17998314,-0.102256015,0.34849817
1973-12-01,0.22235107,0.003822708,-0.42877427,0.54122317,-0.7648487,-0.20674172,0.07231178,-0.26949692,-0.115953825,0.35869178,-0.15449867
1974-01-01,0.20281753,0.13181457,-0.37177736,0.6317913,-0.86583674,-1.0857475,-0.013148499,0.0539093,-0.033200074,0.021366501,-0.34416503
1974-02-01,0.23207283,0.059168626,-0.38624114,0.5930027,-0.663348,-0.401033,0.01775055,-0.12688446,-0.04733505,0.08776703,-0.0976284
1974-03-01,0.34942475,0.11143456,-0.22878571,0.68898773,-0.6567734,-0.7445404,0.21136436,-0.0223526,-0.13674584,-0.24555054,-0.031556703
1974-04-01,0.1932846,0.025968552,-0.35074005,0.5157547,-0.5016201,-0.99830896,0.17652015,0.059825897,-0.090725325,-0.48682746,-0.11932373
1974-05-01,0.1922985,-0.051937103,-0.4046486,0.81587183,-0.33660468,-0.6548012,0.25574073,-0.046020128,-0.16830254,-0.5012909,-0.1097908
1974-06-01,0.15876961,-0.026296997,-0.37374955,0.5338341,-0.4316036,-0.6406666,0.23305932,0.11307831,-0.15942688,-1.014745,-0.07954903
1974-07-01,0.08743858,-0.04733505,-0.24653625,0.0742897,-0.50490683,-1.0706265,0.060812376,0.051608276,-0.16698723,-0.83230746,0.23207322
1974-08-01,0.04766388,-0.0013149262,-0.2521248,0.25048143,-0.42404327,-0.7067383,0.10387421,0.2656021,-0.19525719,-0.62192994,-0.2452217
1974-09-01,0.15581092,-0.002958679,-0.38492584,-0.02531128,-0.23437385,-0.18703918,0.15252419,0.018407822,-0.020709228,-0.4973465,-0.24390678
1974-10-01,0.14332008,0.03648758,-0.20478973,0.28828317,-0.4312748,-0.07527618,-0.03648758,0.10551758,0.006903076,-0.42568666,-0.23305932
1974-11-01,0.19755821,-0.0016433715,-0.21728058,0.5308758,-0.46546134,-0.187368,0.07987785,-0.13773194,-0.022681426,0.099600986,0.085466005
1974-12-01,0.24916649,0.0039447783,-0.22188339,0.62160075,-0.8142284,-0.63442075,0.094012834,-0.12622681,-0.052923203,0.19854394,-0.38624078
1975-01-01,0.29927292,0.08899002,-0.19349822,0.8493649,-0.820546,-0.8721668,0.061754607,0.12604293,-0.14187737,0.2644371,-0.40314752
1975-02-01,0.22390023,0.08455658,-0.3486763,0.4706028,-0.619764,-0.60107917,0.12477608,-0.09342384,-0.13807717,0.17322998,-0.17259674
1975-03-01,0.17861366,0.077589415,-0.26633683,0.56402624,-0.6118469,-0.6390823,0.14314422,0.17386322,-0.13111,-0.150745,0.16341248
1975-04-01,0.29325598,0.050987244,-0.19381484,0.4104313,-0.50227165,-0.81579554,0.15644531,0.46553573,-0.13966064,-0.3724285,0.08582306
1975-05-01,0.17037964,-0.039586257,-0.30022278,0.26285324,-0.14441109,-0.6384487,0.20679894,-0.02406845,-0.14187737,-0.6162804,-0.24765205
1975-06-01,0.12540969,-0.029768754,-0.26918715,0.61406326,-0.45571822,-0.96495706,0.22073326,0.38129577,-0.17101288,-0.8176956,-0.14599419
1975-07-01,0.12952653,-0.01963501,-0.16942978,0.2603199,-0.25937003,-0.7344063,-0.010767746,0.29737282,-0.13617706,-0.65016633,0.0
1975-08-01,0.11337547,0.025968933,-0.18526383,-0.10007439,-0.59284556,-0.6355988,0.08740692,0.35754395,-0.17829704,-0.8050278,-0.06998863
1975-09-01,0.20268211,0.06967201,-0.34075928,0.18748093,-0.2970562,-0.41803208,0.16246262,0.28977242,0.029135514,-0.4877041,-0.49435425
1975-10-01,0.121926114,0.0,-0.1751297,0.23878479,-0.36324424,-0.45825195,0.08423996,-0.059537888,-0.057004165,-0.34455985,0.1523281
1975-11-01,0.17703018,0.030718993,-0.07410507,0.6184971,-0.5763775,-0.1580288,0.11020851,-0.19539833,-0.05763779,0.075372696,-0.028818894
1975-12-01,0.22865066,0.007917404,-0.22073364,0.5899952,-0.52982366,-0.22105026,0.058904648,-0.07378884,-0.045286942,0.23941842,-0.3879463
1976-01-01,0.22101326,0.044741057,-0.31184006,0.7558853,-0.7309917,-0.31924096,0.071316525,-0.19544677,-0.03431244,0.2496067,-0.48643073
1976-02-01,0.2559986,0.09654579,-0.33067855,0.9032272,-0.6637123,-0.5284805,0.07669868,0.04675903,-0.05584221,0.02321129,-0.05214157
1976-03-01,0.2650814,0.08477211,-0.22942352,0.65092885,-0.49618608,-1.0108745,0.17997245,0.10932922,-0.08813591,-0.23682365,-0.065597534
1976-04-01,0.18333665,0.07535324,-0.3390892,0.6182987,-0.080062866,-0.2825741,0.2041935,-0.102601245,-0.12715797,-0.44370803,0.06929779
1976-05-01,0.14296874,0.0188385,-0.33807984,0.13691369,-0.3485077,-0.4077137,0.20621185,-0.0040370943,-0.0904911,-0.4686016,-0.011101151
1976-06-01,0.13153152,-0.071316145,-0.47667542,0.028930282,-0.5066147,-0.6933155,0.08039894,0.2637356,-0.1449875,-0.9590691,0.008746338
1976-07-01,0.017156601,-0.07232513,-0.2314415,0.28862914,-0.575576,-1.3718293,0.0013454438,-0.023884201,-0.22437707,-0.6643852,0.13321343
1976-08-01,0.117739104,-0.041376878,-0.27820128,-0.015473938,-0.6640488,-0.35489923,0.0063915253,0.17492676,-0.16920777,-0.74142,0.1984745
1976-09-01,0.10764732,0.03263054,-0.1459961,0.052478027,-0.5755764,-0.47499353,0.052478027,0.09721871,0.0023548126,-0.4077137,-0.23345986
1976-10-01,0.1268219,-0.005382538,-0.11908493,0.34144363,-0.47903022,-0.082417294,0.11740265,-0.04877739,-0.021192933,-0.14868775,-0.1961197
1976-11-01,0.13523178,0.039022066,-0.18871918,0.70946234,-0.6630394,-0.22336808,0.10428353,-0.06929779,-0.019511033,0.24422455,-0.37441063
1976-12-01,0.18468246,-0.017829131,-0.26945418,0.85545886,-0.68322337,-0.42621574,0.085445024,-0.14027786,-0.0006729126,0.36700973,-0.29771155
1977-01-01,0.20557709,0.053782273,-0.38956985,0.78869325,-0.6400833,-0.44724426,-0.01203003,-0.29014283,-0.020876313,0.24166794,-0.56365585
1977-02-01,0.23459092,-0.015568542,-0.44158325,0.8378757,-0.5993927,-0.33437195,0.111457445,-0.37718582,-0.07678185,0.25122148,-0.5962082
1977-03-01,0.1503788,0.0173378,-0.3386177,0.5983311,-0.60930026,-0.80496943,0.10685768,0.39169273,-0.11959572,-0.107565306,-0.14577942
1977-04-01,-0.0261837,-0.02193756,-0.41327667,0.61849976,-0.34887886,-0.4822735,0.13127175,-0.17903939,-0.11216507,-0.46493608,0.003538513
1977-05-01,0.14330216,0.0063690185,-0.5420715,0.39204675,-0.22680664,-0.088458255,0.20593071,0.15674782,-0.180101,-0.4691822,-0.1160572
1977-06-01,0.18682365,-0.0038921356,-0.35100174,0.6110691,-0.16736297,-1.0335457,0.061566927,0.29757348,-0.13587189,-0.793293,-0.3386181
1977-07-01,0.07501259,-0.015922546,-0.26679,0.13339463,-0.5530407,-0.67688143,0.047060013,0.32304916,-0.22220688,-0.6135456,0.04599762
1977-08-01,0.08492012,0.031137085,-0.25759047,0.42035332,-0.566486,-0.7158035,0.15745583,0.21973038,-0.16700897,-0.7115574,-0.353479
1977-09-01,0.1362255,0.029014206,-0.27634352,0.32871056,-0.353479,-0.5841778,0.117118835,0.20946923,-0.18930054,-0.5321644,0.00035400392
1977-10-01,0.14648667,0.048475266,-0.19071655,0.47236672,-0.44512138,-0.26431352,0.11004219,-0.23034516,-0.029367829,-0.18753128,-0.16700935
1977-11-01,0.08810425,0.047060013,-0.05555115,0.40867692,-0.64999086,-0.48687363,0.07501259,-0.20840721,-0.11888771,0.18540803,-0.37470856
1977-12-01,0.3389717,0.081381604,-0.40018463,0.7784317,-0.73420256,-0.5148262,0.09942703,-0.22397614,-0.13764076,0.40053862,-0.20946923
1978-01-01,0.10304298,0.112565614,-0.45468217,0.5005924,-0.56962776,-0.19554405,-0.002380371,-0.28090286,-0.0676754,0.120046996,-0.15201397
1978-02-01,0.12242737,0.163237,-0.40061036,0.3166111,-0.7046379,-0.2118679,0.061213683,-0.61179733,-0.06869545,0.09318123,-0.52269745
1978-03-01,0.21390839,0.14147186,-0.4523018,0.43767852,-0.46488458,-0.41081238,0.18806228,-0.007821655,-0.058833312,0.091480635,-0.10168266
1978-04-01,0.28736457,0.035028078,-0.24927597,0.871616,-0.17513923,-0.47610703,0.19860458,0.21322784,-0.14521293,-0.3030079,-0.021765137
1978-05-01,0.1356903,-0.05407219,-0.31048965,0.62676084,-0.28328362,-0.81074256,0.08229866,0.06495476,-0.12174721,-0.3948288,-0.08739968
1978-06-01,0.13330993,-0.0040809633,-0.20404586,0.5723484,-0.4883499,-0.7315048,0.27036095,0.26389924,-0.18636207,-0.987582,0.13501015
1978-07-01,0.071416095,-0.019044494,-0.2084671,0.42917633,-0.46216393,-1.0331528,0.10236321,0.44073868,-0.18670197,-1.0783825,-0.099982455
1978-08-01,0.031967163,-0.030266952,-0.23533249,0.21084747,-0.54378206,-0.7260628,0.1390911,0.04114952,-0.1737793,-0.3717037,0.23465271
1978-09-01,0.17411919,0.0,-0.17411956,0.2295517,-0.54378206,-0.8593731,0.060533524,-0.005101395,-0.043189622,-0.39925003,-0.02516594
1978-10-01,0.17139855,0.062234115,-0.35878068,0.5077343,-0.6162182,-0.05543251,0.10916481,0.065294646,-0.044890214,-0.34585762,-0.26355934
1978-11-01,0.22819138,0.07617722,-0.34585723,0.42033425,-0.57132834,-0.46760482,-0.032987595,0.2210495,-0.059513092,-0.14861336,-0.23091201
1978-12-01,0.09590149,0.05781288,-0.2992676,0.84406966,-0.8206043,-0.72912407,0.0061214445,0.1809208,-0.08229828,0.28770486,-0.08978005
1979-01-01,0.21079712,0.059760667,-0.38324052,0.60593,-0.57025224,-0.6255528,0.011892701,0.02170372,-0.046380997,0.28601798,-0.13319778
1979-02-01,0.22179794,0.14836045,-0.4409195,0.31991196,-0.7275322,-0.7126667,0.022893142,0.06957207,-0.08651886,-0.012784576,0.12219696
1979-03-01,0.18552513,0.13557586,-0.29672128,0.55598104,-0.6112816,-0.86846006,0.09870873,-0.024082566,-0.046381377,-0.013676452,-0.079977795
1979-04-01,0.18522759,0.047570802,-0.33507538,0.51970863,-0.32615548,-0.58868563,0.08562736,0.041326903,-0.11030426,-0.42664832,0.20009384
1979-05-01,0.13468437,-0.015460586,-0.27293587,0.5809555,-0.39780885,-0.5976051,0.17511901,0.13290024,-0.10911484,-0.36332017,-0.33120996
1979-06-01,0.13914375,-0.021704102,-0.4105938,0.54111516,-0.40167388,-0.66806906,0.072842404,0.40940398,-0.11922379,-0.71682894,-0.064517595
