,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1966-01-01,4.435408052152277e-05,7.886999302955215e-05,1.116648008864575e-05,0.00034296643444458425,0.00038825662788720085,2.2966728465689812e-05,6.789970297284205e-05,0.00023817880967881805,4.4700950596298775e-05,0.00012583991316313952,-1.0972691800109007e-05
1966-02-01,4.7334449184497565e-05,8.486742952427025e-05,7.97647015747042e-06,0.0003847030039532515,0.000325262254381624,1.6980467307803337e-05,7.414003074004809e-05,0.00024608903558833936,3.8513384441731964e-05,0.0001278226116130045,-5.114379746373743e-06
1966-03-01,4.5855313146603294e-05,8.158808774423114e-05,1.0231460363278727e-05,0.00035198824227099186,0.0004012251548164596,2.0616876099666115e-05,6.487774953711778e-05,0.00022426801279368925,4.3990215336660216e-05,0.00011965450213930166,-4.212803459166834e-06
1966-04-01,5.126048149990807e-05,8.246922313214042e-05,5.867427004766314e-06,0.00035750417737290263,0.0003772659301130961,1.9356721168151125e-05,6.692318386151729e-05,0.0002306995334149134,5.155458817069166e-05,0.00012421443165321625,-7.03311393913787e-06
1966-05-01,5.130229758585549e-05,8.483735274599302e-05,9.167557020344861e-06,0.00039582357757076943,0.0003067527499157362,2.2059234652260784e-05,7.171185964526718e-05,0.00019797429913745785,5.398770239667653e-05,0.00011893681036794919,-3.369366620770759e-06
1966-06-01,5.141605883677998e-05,6.808204489061609e-05,5.960526936813763e-06,0.000367754325017576,0.0003526890325771931,2.6400141450722003e-05,6.649595247033765e-05,0.0002062327772231273,6.543268682435155e-05,0.00010500785828665343,-4.9975844578714005e-06
1966-07-01,5.0976739823289044e-05,8.393074304601827e-05,7.646047444986068e-06,0.0004210071220649811,0.0002992779347830667,2.6514537694311002e-05,7.13819420471897e-05,0.00018880389511539806,5.461241815741844e-05,0.00010821368865001557,-1.3545925665109987e-06
1966-08-01,5.0674225349212065e-05,8.083681127890339e-05,8.161887089078067e-06,0.00037561855962216527,0.00028315097062239563,2.6713057650340488e-05,6.87576924546567e-05,0.00020089130152993633,6.63124656992329e-05,0.00011059715118912506,-4.400560303313088e-06
1966-09-01,5.016795098940334e-05,7.795456757628207e-05,8.751700977838307e-06,0.00038080925941872204,0.00031967026118833857,2.48488572651695e-05,6.452873469029061e-05,0.0002176205559474666,6.28238786218653e-05,0.00011368230925247407,-6.549036394668898e-06
1966-10-01,5.1311123818529516e-05,7.568454494439931e-05,8.909793072541424e-06,0.0003199391041720367,0.0003385223513200449,2.763438942565699e-05,6.73363940543769e-05,0.0002201923585167473,6.515882861970218e-05,0.00011078767268223437,-5.1802979012589076e-06
1966-11-01,5.159208326817448e-05,7.661944627491107e-05,1.1197714109102781e-05,0.0004037591481945761,0.0003452851020623571,2.7374264846002916e-05,6.568475167595727e-05,0.00022262936066154665,5.388697628345271e-05,0.00011655974415575723,-9.173008947982453e-06
1966-12-01,4.6983256073541604e-05,7.234728315758498e-05,1.1599418194894399e-05,0.00036369418249587,0.00038490504196558433,3.0343733214976965e-05,6.088510203613516e-05,0.00022978652495799997,4.7914356876721726e-05,0.00012035211443956663,-1.10122396613911e-05
1967-01-01,4.7959615172162145e-05,7.082803359628807e-05,1.1940114910178538e-05,0.0003460054437670371,0.0003597714217343869,2.9245643418107647e-05,6.004821711137672e-05,0.00022987474150751243,5.163122032427394e-05,0.00011295718948857218,-1.2366742036344172e-05
1967-02-01,4.649749495332468e-05,7.615996955157539e-05,1.1482522922851348e-05,0.0003160469413674234,0.0003585092949483973,2.6842806164495414e-05,6.375486383844606e-05,0.00023835423124227219,4.910000306978456e-05,0.00011739597973802974,-1.0231108010177397e-05
1967-03-01,4.861210320748135e-05,8.253783710452533e-05,1.2862040103393528e-05,0.00044076644015781903,0.000375260200458937,2.5008180273289327e-05,6.687032188946272e-05,0.00021531977392619521,5.3288814368022374e-05,0.00011412009384844507,-3.6745847056509874e-06
1967-04-01,5.229516814738004e-05,7.751348379696178e-05,1.0961577506996804e-05,0.0005149497313971591,0.0003064470197736787,2.2531626200361643e-05,6.687190548023757e-05,0.0002306576877855128,5.2493157803089674e-05,0.00010656165532461964,-5.126895404019807e-06
1967-05-01,5.0272646231777884e-05,7.922260624053346e-05,1.4627964326309557e-05,0.0003865369248872056,0.0003744705631666315,2.4679357011336833e-05,6.329343972645481e-05,0.00023128760825252026,5.886309889523817e-05,0.00011441694205946552,2.499707534298068e-06
1967-06-01,5.195679477765225e-05,7.566271707155676e-05,6.519563196132981e-06,0.00039912831751913154,0.0003718679251435857,2.606617272249423e-05,6.458175930139773e-05,0.0002169058262086587,6.0968449930595144e-05,0.00011479215341995455,-6.912028867292166e-06
1967-07-01,4.936695900555192e-05,8.287992555821358e-05,1.0121244946298335e-05,0.00036965262235911644,0.0003366050245508981,2.7236305868427735e-05,6.671578054973746e-05,0.0002032052335136275,6.845767640238889e-05,0.0001158067368408804,4.373035961988434e-06
1967-08-01,5.083248156138738e-05,8.088999345281356e-05,1.2370378225382575e-05,0.00038272147598352444,0.00028229579374265787,2.6413461000629468e-05,6.768199776107555e-05,0.00020531219112255225,6.177187375027999e-05,0.000112442051689488,4.934020378439325e-06
1967-09-01,5.331805616812992e-05,7.493869160561888e-05,8.61555564775502e-06,0.00036061034694759417,0.0002837038594477165,2.334970531592262e-05,6.507922936340466e-05,0.0002198450291449795,5.946886826635155e-05,0.00011179711949427736,-6.44164427083322e-06
1967-10-01,5.298413932244082e-05,7.018642950137038e-05,7.970741436626e-06,0.00030920804736366415,0.00032154978096234397,2.6377833819424268e-05,6.738744559697807e-05,0.00021194530900840353,6.562458510645535e-05,0.00010528607135847099,-6.681728640008562e-06
1967-11-01,5.0534076349735685e-05,7.45614162824918e-05,1.0974257835537667e-05,0.0003702039817732799,0.000293785034535596,2.7974197109870147e-05,6.492744860759772e-05,0.00022648341766354154,5.841859058470456e-05,0.00011198000666171089,-9.714989977914633e-06
1967-12-01,5.0132985052186996e-05,8.07203282737498e-05,1.2993674668489047e-05,0.0003279563553287121,0.0003683526861445548,2.7723478979169158e-05,6.949425904381583e-05,0.00024136509348797363,5.738496260606535e-05,0.00011430474027727188,-4.007741962494846e-06
1968-01-01,4.532704141721214e-05,8.791170711087626e-05,1.1195789925131318e-05,0.00036970829925216407,0.0004035560917915203,2.663660779944621e-05,6.64530457202893e-05,0.0002141951770726137,4.901313697581971e-05,0.0001263961764122012,-9.527509771740168e-06
1968-02-01,4.257379425160418e-05,8.72098394739983e-05,1.163690800481218e-05,0.0004086634599725189,0.0004650536329091455,2.2665153665002435e-05,6.267467945101944e-05,0.0002364549046189229,4.082715086297297e-05,0.00013695925964153746,-1.1215772449051858e-05
1968-03-01,4.435626744287385e-05,7.555827323812991e-05,1.460989825504675e-05,0.0004053254087921232,0.000361950431117573,2.4017651867325185e-05,6.125296589315814e-05,0.00023031837971335868,4.1787361369302895e-05,0.00013060634955763817,5.983435534694257e-07
1968-04-01,5.2928267409284175e-05,7.618500392201769e-05,1.2076105187851824e-05,0.0003449151257012525,0.0003052900025907617,2.323333319509402e-05,7.090210548245951e-05,0.0002446959026600802,5.332128247888062e-05,0.00011203088406681903,-5.37831662465275e-06
1968-05-01,4.899854337219784e-05,7.255461410792589e-05,1.2421925755214866e-05,0.00039751884406027585,0.0003988577540999708,2.4699068035261007e-05,6.393339015844772e-05,0.00022806964740838584,5.95591054406783e-05,0.00011898856740375397,7.923354890711682e-07
1968-06-01,5.451594750576822e-05,6.891951184221651e-05,8.84317422930168e-06,0.00033910514700793374,0.00037956882666688983,2.592270448076306e-05,6.676608737667694e-05,0.0001986040066496083,6.607724486950297e-05,0.00010540238894355386,-5.829160727444105e-06
1968-07-01,5.389145537099632e-05,7.618271114932763e-05,8.344908652712131e-06,0.00036332608230978895,0.0002962114824465691,2.446875669193105e-05,6.902031172477804e-05,0.00019956588824620336,5.9659282457100866e-05,0.00010924519138730394,-4.5654249763376555e-08
1968-08-01,5.0379441580100156e-05,8.07884092399374e-05,1.2101459270273055e-05,0.0004089243821394832,0.0002916768817857911,2.8562733405124163e-05,6.955386197660118e-05,0.00019541246995398003,5.9694672850935465e-05,0.00010733187516609123,5.583001438935753e-06
1968-09-01,5.3438990024997935e-05,7.795554052410258e-05,5.014263994112353e-06,0.0003571735958204321,0.000303998044378554,2.5329034087917535e-05,6.803632833693615e-05,0.0002172811236516459,6.893744080753944e-05,0.00011117578529294079,-9.307169521990645e-06
1968-10-01,5.045465265786995e-05,7.383748388112804e-05,1.0720803577688534e-05,0.00033255675352057034,0.00032462930203809473,2.785991910059238e-05,6.518381055417088e-05,0.0002179287016255463,6.4482548759345e-05,0.0001133291863961451,-4.6084010642112435e-06
1968-11-01,4.653210949486079e-05,6.827055987615009e-05,9.866386998433576e-06,0.00034492993069326747,0.00041166472678574233,2.783094032565714e-05,5.8427690151695384e-05,0.00023795999856325003,5.9622700370208436e-05,0.00011916009538959878,-5.383113703929767e-06
1968-12-01,4.567616336068816e-05,7.650740498806848e-05,1.2021205676943962e-05,0.00037708283027472055,0.00037255886127240956,2.6550890197540866e-05,6.42799140597858e-05,0.00024346431373709404,4.8457478212788874e-05,0.00011364623353427359,-6.915454630668844e-06
1969-01-01,5.037953666363716e-05,8.838999133860303e-05,9.254454855992269e-06,0.00036408812814878053,0.0003642535515469857,2.0726845377794234e-05,6.942907930351794e-05,0.00022649317809448737,5.052554336535335e-05,0.00011598238062961443,-1.984483838492047e-06
1969-02-01,4.735157662335868e-05,7.723000064373103e-05,8.510619683151908e-06,0.000456690221377041,0.00030302393357627664,2.2713472844770877e-05,7.000071277348873e-05,0.0002436822197945198,3.906667001858771e-05,0.00012153336072841019,-1.4785248115206034e-05
1969-03-01,4.938939872028475e-05,7.805121936672909e-05,9.096448779763957e-06,0.00038723250643512154,0.0003613016395740068,2.0043883068865398e-05,6.93200811784824e-05,0.0002544419059143743,4.3404267850075195e-05,0.00013180310340987433,-1.3569821627849402e-05
1969-04-01,5.424684869384774e-05,7.408807293761003e-05,1.0506272405745036e-05,0.00038605683822306276,0.0002934097910138707,1.7382310488756048e-05,7.264064419466783e-05,0.0002329873961748601,4.301660040841725e-05,0.00011337261408942736,6.973164722189216e-07
1969-05-01,5.3258074992547996e-05,7.943229764689107e-05,5.866123030434857e-06,0.0003861922975730799,0.0003687162601496451,1.8011487554758787e-05,7.315227241419695e-05,0.00020338899580898083,4.886331004863082e-05,0.00011881600775227728,-8.570339357700303e-06
1969-06-01,5.000767321854999e-05,7.505147740905455e-05,6.029061197810975e-06,0.0003974206502670827,0.00037796889955643564,2.7649027742882026e-05,6.395673742243911e-05,0.00021379975539563998,6.628142048008566e-05,0.00011503318309047217,-6.8400938996799396e-06
1969-07-01,4.9097595613354564e-05,8.132584869515064e-05,7.599396393557236e-06,0.0003844840925328595,0.0003079123976371752,2.6244192667945754e-05,6.748056073453935e-05,0.0001896971520093247,6.302353905875096e-05,0.00010970501018924388,-4.483334931945946e-06
1969-08-01,5.5087577328032985e-05,8.004031389096189e-05,2.98647597468604e-06,0.00037359084513888735,0.00031286273532224674,2.3167401650425745e-05,6.854668540387031e-05,0.00019825105172036807,6.345606413909243e-05,0.00011410748580845989,-6.636508563436412e-06
1969-09-01,5.4120867141384885e-05,7.648492566320698e-05,7.223989306079471e-06,0.0003730731765719373,0.0002732761528862354,2.5746014671312878e-05,6.948827991864699e-05,0.00020656070995666998,6.520148477121039e-05,0.00010563696798896278,-5.072302479271052e-06
1969-10-01,5.087191642484289e-05,7.023672667348237e-05,5.114436617187022e-06,0.0003487457908467268,0.00037771407313322503,2.5720112262206385e-05,6.199392373673618e-05,0.00022706959365367346,6.771149294925244e-05,0.00010971644538830019,-6.9208934089854465e-06
1969-11-01,4.7290648746473544e-05,7.901391316324386e-05,9.050861727558525e-06,0.00035268227372358996,0.0003850352816068782,2.6075999812746886e-05,6.621137692812172e-05,0.0002346197483924831,5.1570413378502506e-05,0.00012425870639828048,-6.290943525123616e-06
1969-12-01,4.4524135360420175e-05,7.13541318640806e-05,1.3669365676854884e-05,0.0003676328165254191,0.00041450640800086636,2.6696739041653927e-05,5.465364665724337e-05,0.0002411461936412152,5.119483456642271e-05,0.00012286568630431126,-9.37631234086843e-06
1970-01-01,4.167521762031935e-05,8.16144757812063e-05,1.2167531320914986e-05,0.0003721039873831298,0.0004417342447245923,2.067825334961526e-05,6.435165072188658e-05,0.00023812546448713943,3.835430616843645e-05,0.00013111445031114923,-5.284435549886742e-06
1970-02-01,4.211764545206361e-05,8.485856300847994e-05,1.4824944442062336e-05,0.00038347567644213206,0.0004205553313323225,2.3276036245079013e-05,6.332600177676581e-05,0.0002286232413053967,3.844590163485051e-05,0.0001288840109343404,-6.222898668460806e-06
1970-03-01,4.544897158418528e-05,7.571534085802215e-05,1.1057405375261197e-05,0.0003499672975917549,0.00039028505293222575,2.449588009767467e-05,6.735897092285621e-05,0.0002502120013360116,4.294482512654145e-05,0.00012192980268163911,-1.1367191190301026e-05
1970-04-01,4.7513590702279046e-05,7.51680619391981e-05,6.610591014347836e-06,0.0003780621425349913,0.00030492844346624153,2.1356022443796974e-05,6.517592684009716e-05,0.0002471549988712934,6.137872044057976e-05,0.00011330695671668804,-9.962904085922572e-06
1970-05-01,5.122463500645774e-05,7.811699063939497e-05,9.286528241439128e-06,0.0003559014420834896,0.0003336702950316696,2.2780484414397506e-05,7.443185656002777e-05,0.00020865620349579288,5.557344635898491e-05,0.00010808053862567601,1.3809917870983352e-06
1970-06-01,5.2827921205210835e-05,7.104002200554364e-05,8.209743494930936e-06,0.00041453983968771667,0.0003477272772355578,2.62311868937104e-05,6.4177207498099e-05,0.0002174543801740539,6.371724041761987e-05,0.00010817654868726854,-1.4396822381159936e-06
1970-07-01,5.530968006827276e-05,7.927292879389296e-05,9.438544254068352e-06,0.0003825155031138464,0.0002677537290415225,2.273862719448516e-05,7.080033623531242e-05,0.00019435065929073752,6.74545292461848e-05,0.0001070063032119521,-1.1383881175990812e-06
1970-08-01,5.1747292673098855e-05,8.13731593404745e-05,7.457485634108433e-06,0.00038945856984988177,0.00030489447034107376,2.6609227461449336e-05,6.64738121593152e-05,0.00019277001961088945,6.099360298406698e-05,0.00011457412446320835,-3.669270477581045e-06
1970-09-01,5.409670352078551e-05,7.755070116619992e-05,7.964739319482673e-06,0.00034683442841607916,0.0003170663638649365,2.538885155445314e-05,6.914366488618886e-05,0.00020148129296125618,6.14019797050838e-05,0.00010462625059924685,-6.422352372384113e-06
1970-10-01,4.92941704909423e-05,8.045185389820226e-05,8.644399231233837e-06,0.00038289201810308123,0.00028801822246840364,2.7908420179301174e-05,6.33324302993167e-05,0.00023304803507039098,6.735867700456841e-05,0.00011941027973514439,-5.0942940611599215e-06
1970-11-01,5.027076109730512e-05,7.440392564180805e-05,9.927797614784733e-06,0.0003978848247282693,0.00034420985544924264,2.671634092621389e-05,6.083697371650487e-05,0.00023688381344716,5.694248578369739e-05,0.00012234611777282918,-2.7974048559068856e-06
1970-12-01,5.246421427397184e-05,6.771375875930886e-05,9.679307225609131e-06,0.00041991047707953203,0.00030141331640502007,3.082385546804289e-05,6.0921417624580075e-05,0.00023373527588640774,6.218880652145387e-05,0.00010408713471895055,-1.758144814327049e-05
1971-01-01,4.868682646536565e-05,8.037260518311848e-05,1.591533654424115e-05,0.0003240548286829953,0.0004212065295387919,2.777351710392395e-05,6.686012270887767e-05,0.0002297073057511958,4.9855422569116766e-05,0.00011725435919587069,-9.749342603350266e-06
1971-02-01,4.5594482468335294e-05,7.301664587684236e-05,1.1447626816498744e-05,0.0003263185372697594,0.0004265041262932265,2.767140131254564e-05,6.143684646196882e-05,0.00025296989095783455,4.716101476528777e-05,0.00012103558749085597,-1.3992700284385743e-05
1971-03-01,4.645600545865653e-05,7.340879461099935e-05,1.1232457902487256e-05,0.00034247821768867254,0.00035960617354318785,2.906112740674871e-05,6.038020193741164e-05,0.00024093614916726038,5.6896655750678515e-05,0.00011740266927517949,-1.3073169813853585e-05
1971-04-01,5.0403873915043235e-05,7.299554559976123e-05,1.3200223106815177e-05,0.00039709326380904275,0.0002853052697341459,2.398011929471977e-05,6.872085898922866e-05,0.00023009099716479641,4.7254437721055865e-05,0.00011349783657785894,-5.353815342661821e-06
1971-05-01,4.9096698520853266e-05,7.282121873157488e-05,8.53325733501206e-06,0.0004001278759223287,0.0003303900974480292,2.51910728366056e-05,6.769986237700591e-05,0.0002481674040077118,6.388625003306073e-05,0.0001132337953339317,-2.6347273281620196e-06
1971-06-01,5.37167993157213e-05,7.547614798166378e-05,9.108872696545525e-06,0.00036721508165457,0.00030464286212988483,2.8293156901781913e-05,6.766759564497453e-05,0.00019790952536845354,6.362923533029018e-05,0.00010582099541841046,-1.655130985353834e-07
1971-07-01,5.3777169093584895e-05,7.829724825907846e-05,7.999009189423152e-06,0.00039213678657846606,0.0003222287677300091,2.756552021310199e-05,6.77425936480765e-05,0.0001897676045745157,6.286154020246919e-05,0.00010875157739119187,-5.205480799001331e-06
1971-08-01,5.307875984395981e-05,8.015328582354584e-05,7.472736654902741e-06,0.00037563029605814296,0.00029043473589878815,2.529522134864237e-05,6.858389550710425e-05,0.00020370056651101062,6.386463295899018e-05,0.00011236470934601305,8.698575963232239e-07
1971-09-01,5.3869296772807665e-05,8.00197550804939e-05,7.380727020720671e-06,0.00034690054472657323,0.0002863493416673289,2.571713366705808e-05,6.979581324712319e-05,0.00020281096534212917,6.72091254757752e-05,0.00010591095666150882,-3.985787013031465e-06
1971-10-01,4.9475511332275346e-05,7.87666659710149e-05,8.443125862177988e-06,0.0003616457473506908,0.0003300695355462197,2.729049583649612e-05,6.719619491110173e-05,0.0002214954115404952,6.909416629454103e-05,0.00011508707947500828,-2.2007654681349068e-06
1971-11-01,5.200632089823061e-05,6.833832357674403e-05,1.3569354132962335e-05,0.0003502967719332841,0.0003465240297373384,3.342525360494619e-05,6.170546197715928e-05,0.00023331680184616367,6.176083061461136e-05,0.00011067145283389558,-4.21086598281464e-06
1971-12-01,5.2489692527821965e-05,7.6622094385066e-05,1.5907978403370785e-05,0.00039000999253324193,0.00029293016548483417,3.134980261165765e-05,6.617511697935269e-05,0.0002278975266452152,6.0085252375629175e-05,0.00010430994191651802,-1.0884909392593221e-05
1972-01-01,5.2981096649256706e-05,8.135871741065192e-05,1.0147580844686782e-05,0.00031843937113476187,0.0003316603956941085,2.4983698949654354e-05,7.17778183410273e-05,0.0002215293600939487,5.4840415729227183e-05,0.00010750249094232472,-1.0121052077415192e-05
1972-02-01,5.033817532504062e-05,8.029948180909594e-05,1.0347281774107637e-05,0.0003424033385944431,0.0003621847449372021,2.1009486772527453e-05,6.865629128536538e-05,0.00022412141112088249,4.242340416405959e-05,0.00011941883713006972,-6.856569396202556e-06
1972-03-01,4.898677368394353e-05,8.234045560320103e-05,1.1762651674104406e-05,0.00032571823913199097,0.00041446261233291944,2.0667364424298285e-05,6.453033968094079e-05,0.0002263153252964158,4.155002065192229e-05,0.0001226232340211855,-5.3888591840708005e-06
1972-04-01,4.9496599207156e-05,8.265983630080036e-05,1.1003577534013978e-05,0.00036880848473747784,0.00030944776461602975,2.2586698378290748e-05,7.039888741393738e-05,0.00023424821315196957,5.068319534695768e-05,0.00011421445324502662,-1.3494214575378767e-06
1972-05-01,4.879259656511501e-05,7.908705345809807e-05,1.3209644595304146e-05,0.0003829339023112603,0.0003535033241720297,2.412429921605508e-05,7.163396409904475e-05,0.00022558013414509777,5.5455137248190166e-05,0.0001256214172419494,1.0652275111371839e-07
1972-06-01,4.9700549259961754e-05,8.272425390693338e-05,9.120802965901614e-06,0.00038306635637443674,0.00029863423640983034,2.402444124527392e-05,7.115938334369704e-05,0.0002147620983944252,5.74855765199428e-05,0.00011296857038943736,-1.1243160366171247e-05
1972-07-01,5.459389120171016e-05,8.108714652291044e-05,1.1980152401038031e-05,0.0003725813851064152,0.0003139207994816108,2.586238679214148e-05,7.330757558948415e-05,0.00019159642539395974,5.92896893101518e-05,0.00010822145329135011,2.6960034599849473e-07
1972-08-01,5.4166672601819634e-05,7.908241715022297e-05,8.521407057358659e-06,0.0003951271418886988,0.00031277671111568523,2.706133727770066e-05,6.711206344120643e-05,0.00019918120304327004,6.373030994148384e-05,0.00011072053839869574,-6.753644407177085e-06
1972-09-01,5.1513209407196634e-05,8.13987520983616e-05,1.2396347038560066e-05,0.00040548554312883186,0.0003489627068539938,2.571903678472154e-05,6.610942364204675e-05,0.00019956546233648934,5.885260825635099e-05,0.00011184783400481204,-3.330259722310479e-08
1972-10-01,4.9640051326026544e-05,7.976956366355596e-05,8.176373805589863e-06,0.00043269522037640536,0.000364594570083472,2.6457407784619136e-05,6.49260704556261e-05,0.00021916185221748384,6.280219694817108e-05,0.00011529918992891906,-6.948386423270373e-06
1972-11-01,5.0075099848485976e-05,6.870432539577704e-05,1.1235818649776818e-05,0.0003947783388075945,0.0003335292533917639,2.7484504698804813e-05,6.368048215175376e-05,0.00026138072049744976,5.469203549361065e-05,0.00011493400201451644,-3.5704159826208424e-06
1972-12-01,4.425781877547376e-05,8.1590439739832e-05,1.1714178893830156e-05,0.0003707091863084908,0.000412026481801429,2.3137451989896363e-05,6.40968424062628e-05,0.00023526927845257269,4.901825734599119e-05,0.00011659034661628973,-1.57132136438223e-06
1973-01-01,4.4275037163805045e-05,7.610805644003977e-05,1.0738888277156077e-05,0.00040112300548176074,0.00041201797452791093,2.0529082576103974e-05,6.044655439087793e-05,0.0002352418250222577,4.2854603252125573e-05,0.00012815063784538363,-2.146588889849631e-06
1973-02-01,4.2802478426231325e-05,8.282610039270028e-05,1.0056383728964187e-05,0.0004392057156149784,0.0003663004183461173,1.7158278069473454e-05,6.5898202592507e-05,0.00023762186174280944,3.4818151668171075e-05,0.00013740795817392975,-5.0828561113134025e-09
1973-03-01,4.961164615286345e-05,7.322712410187219e-05,9.16087223428683e-06,0.00039794300075458443,0.00030057266345605825,1.863530997070484e-05,7.243049741886995e-05,0.0002547121456279079,3.798820820112634e-05,0.0001180392612682294,-6.851716736693763e-06
1973-04-01,5.073382619064598e-05,7.752042133794274e-05,7.510222081713525e-06,0.00035319051518023986,0.0003466245498902236,1.8413571751807467e-05,6.930383439312744e-05,0.0002543735474052771,4.81950541415304e-05,0.00012555691099086247,-4.349617989242283e-06
1973-05-01,5.032365648234686e-05,7.76205842009594e-05,8.087083889299118e-06,0.0003303609644164048,0.00028506018190035736,2.3794366370566422e-05,7.174692120101742e-05,0.0002360056408556042,5.3202143772918656e-05,0.00011014077489250408,-4.955875536122929e-06
1973-06-01,5.354740179344927e-05,7.276237653947414e-05,1.124346059682521e-05,0.00034446841353834,0.0003241154515238192,3.0121238978608744e-05,6.490084428258021e-05,0.00020397538475396977,6.138427260823582e-05,0.00010510965653542261,-3.335831530017054e-06
1973-07-01,5.5976157785731964e-05,7.647716746189047e-05,1.1844970806605598e-05,0.00038336666361631257,0.0002851241543584575,2.6402688035886968e-05,6.85357372276485e-05,0.0002016573888817575,6.709140116157375e-05,0.00010775548793417192,-6.65464072982205e-07
1973-08-01,5.26572627925568e-05,8.320787665704915e-05,1.1632867875938158e-05,0.000399730577001996,0.00031544556035302003,2.3368199890683172e-05,6.793216658372651e-05,0.0001936895231909414,6.021095304336468e-05,0.00011558043283980283,3.894335299668859e-06
1973-09-01,5.318450927337505e-05,7.386834747807751e-05,9.677550695480286e-06,0.0003475550012966699,0.0003099237241818068,2.8406047931639478e-05,6.568954952800756e-05,0.00021187629388849728,6.552893346367037e-05,0.00010663570719771087,-5.446668688414825e-06
1973-10-01,5.102638169773854e-05,7.807720976416022e-05,8.104430583126124e-06,0.00035908846969149357,0.0003259163629711391,2.729265588641283e-05,6.427758147337419e-05,0.0002146346449125104,6.375439200119472e-05,0.00011388837088789068,-5.938407209921732e-06
1973-11-01,5.153556230652612e-05,7.182592695286542e-05,1.3840592847449751e-05,0.0003927443606738487,0.0003279640693038415,3.3425906167394714e-05,6.544800485511695e-05,0.00021692792027507251,6.343844544172948e-05,0.00010649432556759288,-4.0738751118220125e-06
1973-12-01,4.961496994259175e-05,6.79881215842744e-05,1.4755071141877694e-05,0.0003286958456990997,0.000382242797059007,3.6038072721567005e-05,5.956784982973819e-05,0.0002445435866986106,5.36971383893462e-05,0.00011244832856038501,-9.957920054956856e-06
