,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11
1965-11-01,0.0001206732321568854,2.85097063380712e-05,6.766557073040696e-05,2.2431026099737065e-06,5.0414740781695766e-05,9.161797004401103e-05,-0.0011241429092478938,0.0006021098028320599,0.00011922518806115015,0.007529926369898021,9.071671847091495e-05
1965-12-01,0.00011993615771643817,2.999158428080947e-05,6.511751797171945e-05,-1.3803454588496072e-07,5.1610658997596485e-05,8.888154853038586e-05,-0.0012845804121752735,0.0005980608608190189,0.0001145613100900968,0.01562673569424078,8.528454686110874e-05
1966-01-01,0.00012355248805786138,3.134654685129425e-05,6.3438272429101e-05,2.456424369359179e-06,4.6661163049596034e-05,8.822079708606198e-05,-0.0009882553058560006,0.0005863344995304942,0.00011539238734420999,0.011401125084375963,8.460819168798273e-05
1966-02-01,0.00011917536166075566,2.9981751193164214e-05,6.723868285586254e-05,1.4952404978662254e-06,4.526503282364487e-05,9.148903440551033e-05,-0.0012989635251869913,0.0006025828684762339,0.00011725654198315495,0.012659805361181498,7.967530178095056e-05
1966-03-01,0.00012485149566862375,3.0166130813270595e-05,6.416689343909225e-05,4.9746422162427855e-06,4.454869760922706e-05,8.880190041774956e-05,-0.000919262402021559,0.0006020524083664092,0.00011933809571982875,0.011540435662027448,7.856607517855734e-05
1966-04-01,0.00012377519216324675,2.860321821071262e-05,6.405935809280808e-05,2.5792587621253915e-06,4.8471541615115025e-05,8.995033000813579e-05,-0.0011181826266692951,0.0005704764215111294,0.00012051878816712258,0.011838608043035492,7.726778693602614e-05
1966-05-01,0.0001186335818963253,2.8011529956120945e-05,6.649591920325871e-05,-4.856758550886298e-07,5.4898475183130015e-05,9.162174976225217e-05,-0.0010708477020671126,0.0005935079089420683,0.00012053008219088191,0.010879729234147817,8.743842251001382e-05
1966-06-01,0.00012201710152822508,2.5764817057305652e-05,6.288899964023254e-05,1.0662583182398948e-06,5.545705961573165e-05,8.330783427257527e-05,-0.001343827443633927,0.0006199454861309598,0.00011687196961451154,0.019592733588069677,8.81370929078603e-05
1966-07-01,0.00011675816893654122,2.3005199234804436e-05,6.587041422211438e-05,-6.445259036719981e-07,5.453821788651971e-05,8.926704199379914e-05,-0.0011863487998198252,0.0006077141305842601,0.00011904649271407345,0.012497685384005308,9.306952978356934e-05
1966-08-01,0.00011510709468083942,1.895587179139999e-05,6.694672678845977e-05,-9.232237806488639e-07,5.3284626248325624e-05,8.831008348021318e-05,-0.0012545599020086229,0.0005938272378818296,0.00011677686090289211,0.011009264562744647,9.415430642273452e-05
1966-09-01,0.00011880033089753802,1.8938487261513494e-05,6.441519789487674e-05,-9.810136006370728e-07,5.290257545347567e-05,9.092247353975553e-05,-0.0012279394468350802,0.0005803076098399127,0.00011727026856587782,0.01454660523450002,8.891558948407863e-05
1966-10-01,0.00011968486806798777,2.3484787654023673e-05,6.812546086042526e-05,2.9071975850634843e-07,5.445013010203398e-05,8.932011868720028e-05,-0.0009906239029078279,0.0005795439766884288,0.0001127533323597163,0.018343831470701844,8.722999721286677e-05
1966-11-01,0.00012318089593214634,2.606466032507276e-05,6.57846984805391e-05,2.299393198721672e-06,4.96239587710437e-05,9.145651937934098e-05,-0.0009648583727539517,0.0006126267287661047,0.00011667902642207693,0.006770482286810875,8.788784331079783e-05
1966-12-01,0.00012527458762035592,3.0113783461696375e-05,6.113843731079463e-05,3.269657304818062e-06,4.7589317431644075e-05,8.893969949552571e-05,-0.0013807306459057145,0.0006019412146141643,0.00011450603453150547,0.013227638555690646,8.458268121961187e-05
1967-01-01,0.00012448016268660456,3.063398016029564e-05,6.504092611562969e-05,2.611105789101737e-07,4.4829821705407514e-05,8.789279313709636e-05,-0.0014936263141862582,0.0005938002740389065,0.0001135875154703633,0.010849226237041876,8.075183462285665e-05
1967-02-01,0.0001209802177658126,2.840889741808338e-05,6.503828031286089e-05,2.767266475226885e-06,4.455455418219643e-05,8.906232300456371e-05,-0.0008755446287977975,0.0005878610382377005,0.00011448126369670255,0.018611419363878667,7.797096705477122e-05
1967-03-01,0.00012797579186815412,2.7237713410336852e-05,6.617234165870204e-05,5.1062220247295755e-06,4.2974929461406e-05,8.843936874265117e-05,-0.0010985210792568978,0.0006147192513761932,0.00012041423157024294,0.008484796853736043,7.781887208419096e-05
1967-04-01,0.00012334547211314002,2.800156242143282e-05,6.619935778541152e-05,4.470027805854995e-06,4.606023483532004e-05,8.609451658951191e-05,-0.001143691497418331,0.0006192488345892771,0.00011984458924688176,0.009553121344652027,7.868868879257823e-05
1967-05-01,0.00012360711754235912,2.7288805922844275e-05,6.478353498096112e-05,1.149482712065162e-06,4.9180194105784316e-05,8.754452044906263e-05,-0.001211365633935202,0.0006101936913396724,0.0001207559626660685,0.017320929327979684,8.370800128861172e-05
1967-06-01,0.00012124155421600971,2.452118191075093e-05,6.325278925280806e-05,-1.2733561412264238e-06,5.301657452717365e-05,8.966354388658974e-05,-0.0011222089597140439,0.0006009136782000389,0.00012017977198085456,0.012399579281918705,8.891103514645881e-05
1967-07-01,0.00011800461024530743,2.1281313978682235e-05,6.610320765916681e-05,-1.770120545130589e-06,5.388893033506158e-05,8.98650501153202e-05,-0.0018744784028967842,0.0006063339242246002,0.0001229866192356419,0.014802506484556943,9.462696910321818e-05
1967-08-01,0.000116275025416829,1.9567116818296306e-05,6.580220211948141e-05,-8.74515853197141e-07,5.404042780369989e-05,8.814379477619447e-05,-0.0015357607480837032,0.0005860103770186576,0.00011839291624683163,0.014120768173597753,9.280857687732555e-05
1967-09-01,0.00011635415394764955,1.96550847275817e-05,6.624749899360309e-05,-1.4419493747179027e-07,5.057600206983327e-05,9.069670151991697e-05,-0.001093273840524489,0.0005782343899173771,0.00011342930140098861,0.01504873507656157,8.581861244615623e-05
1967-10-01,0.0001200565299631594,2.004450795104039e-05,6.604929942775264e-05,-2.8442641183466867e-07,5.744172887616299e-05,8.688367451178273e-05,-0.0011824231478385627,0.0005874328695319812,0.00011319667709046112,0.020302130724303424,9.250423935777947e-05
1967-11-01,0.0001176662782162479,2.75818635692712e-05,6.513590216689573e-05,2.6714796301045376e-06,5.22272878117478e-05,8.990948070324473e-05,-0.0012772377885994501,0.0005932393405066036,0.00011778097563256412,0.01121977111324668,9.042418035810356e-05
1967-12-01,0.00012174189092323491,2.604772263388757e-05,6.668928604498929e-05,1.804927902127269e-07,5.034860118116274e-05,9.134279710676085e-05,-0.001606782097951509,0.0006088615063002662,0.00011476992374049749,0.017065076099243015,8.333294283387795e-05
1968-01-01,0.00012615979258417574,2.7798273220179144e-05,6.640174516095695e-05,9.325775881377779e-07,4.320737339077723e-05,9.430863806832727e-05,-0.0013841427062288858,0.0006124254415386959,0.00011916635054121933,0.010413767449790612,8.095018340511915e-05
1968-02-01,0.00012936268906006972,2.6267082211089093e-05,6.519693752951835e-05,2.560727361746032e-06,4.1556077622936846e-05,9.50315469791266e-05,-0.0004623582753993105,0.0005716816196902929,0.00012457372278405993,0.008921144035411999,7.631657559991339e-05
1968-03-01,0.00012559405199494468,2.7894742927763722e-05,6.292577629871879e-05,4.236793239554162e-06,4.5008592556898047e-05,8.485229329097193e-05,-0.0011622923921095207,0.0005967425428988302,0.00011786358490058067,0.012606174277607352,7.753300931928503e-05
1968-04-01,0.00011692645286579858,2.6892616849669352e-05,6.659922126511282e-05,4.330921482880299e-06,4.447774269973757e-05,8.745724675487485e-05,-0.0014329715668282006,0.0005943383953041013,0.00011357215994190591,0.020803508232347667,7.750899865915822e-05
1968-05-01,0.0001239648056120854,2.661593801652392e-05,6.264912868077359e-05,1.4948089337136195e-06,5.0212609522983314e-05,8.634789945110194e-05,-0.0011116776477138046,0.0005954157078282579,0.00012036977221132882,0.016052981663960963,8.282577083555911e-05
1968-06-01,0.0001224641044694318,2.568067166198423e-05,6.184162554167084e-05,-1.011507684583479e-06,5.203525409263771e-05,8.711882968215489e-05,-0.0010666546586435288,0.0006145784401964834,0.00011997468771287866,0.01899635244626552,8.604316153994076e-05
1968-07-01,0.00011849546827350374,2.3839126789834406e-05,6.613995124511844e-05,-2.676037692093386e-06,5.3906260864024496e-05,8.594562403869803e-05,-0.0016962192603386939,0.000608831674874048,0.00011804321417654516,0.013251055497676134,9.21334538121163e-05
1968-08-01,0.00011832853986511696,1.9914364531649738e-05,6.616595865952232e-05,-2.0108408184747602e-08,5.576247796251284e-05,8.756012123610293e-05,-0.0014325489246402867,0.0006162890178315779,0.0001191578691637616,0.011678403097903356,9.401599801901095e-05
1968-09-01,0.00011850995041927552,2.092285443643999e-05,6.693257587771355e-05,-6.191251433098359e-07,5.384715086978486e-05,9.125589193510158e-05,-0.0010541876690695062,0.0005974855037707397,0.00011715041073873194,0.016761140432208776,9.206688566405747e-05
1968-10-01,0.00011741101170877276,2.201175158151655e-05,6.71570391701111e-05,-7.106079524374746e-07,5.637274174602687e-05,9.06308115816784e-05,-0.0011090673069702461,0.0006134128745864419,0.00011436642302241898,0.016775098629295826,8.509707083060178e-05
1968-11-01,0.0001236263141099823,2.8364935871281165e-05,6.361526009806602e-05,1.8581933064149993e-06,5.055010223882199e-05,8.685786848549138e-05,-0.0011398798051232006,0.0006112582067383782,0.00011631806290694581,0.015062862075865269,8.790427942448383e-05
1968-12-01,0.00012299828933016077,2.869842253436429e-05,6.656138215145224e-05,-2.593482100101206e-07,4.812456007660037e-05,9.094251549572914e-05,-0.0014413214557862375,0.0006280420433647711,0.00011509702690362707,0.009334313654107973,7.909643757574365e-05
1969-01-01,0.0001187777554948036,2.926223279918423e-05,6.83731121336512e-05,2.474984748736389e-06,4.3917753205242324e-05,9.403133903956645e-05,-0.0012293635336391162,0.0005843900640577297,0.00011889270937709665,0.010678162652766332,7.92811233451467e-05
1969-02-01,0.00012162189742499222,3.1292406872481756e-05,6.291436627427835e-05,4.340496589600875e-07,4.6016773879051385e-05,8.505217424085872e-05,-0.0009093510016100481,0.0005786132961100734,0.0001178591215892681,0.0067999215389136225,7.225372205281911e-05
1969-03-01,0.0001230406792585623,3.072171608252667e-05,6.298022195882037e-05,3.0796935093616517e-06,4.477389995558701e-05,8.67519229831924e-05,-0.0008837654604576528,0.0005816219473832889,0.00012000775531128938,0.015936719137243927,7.451446161315478e-05
1969-04-01,0.00012208282435631813,3.093964683037063e-05,6.30458750740879e-05,4.705643554117676e-06,4.492471852581801e-05,8.247161885820232e-05,-0.0009383545148011763,0.0005987477968172992,0.0001157751570129072,0.015675822214689106,7.629140147297942e-05
1969-05-01,0.00012330737798985043,3.1139203149022237e-05,6.456225078595294e-05,2.149389435062938e-06,4.847679090343313e-05,8.758879039896193e-05,-0.0008599620741733816,0.0005927601972978342,0.0001172589745421185,0.012590200640261173,8.372744731495227e-05
1969-06-01,0.00012345138214821992,3.0314059467459828e-05,6.33627761007202e-05,-4.910348519949955e-07,4.879457981043356e-05,8.888494082750728e-05,-0.000782528513809666,0.0005887789216906051,0.00011999238892319375,0.011719943722710013,8.31526603916537e-05
1969-07-01,0.00011740980569388054,2.4074132312122952e-05,6.551999831572175e-05,-2.2020976902525695e-06,5.371645576500253e-05,8.770495058980758e-05,-0.0014884804841130972,0.0005983790769652627,0.00011832173131823317,0.015591866394970566,9.759879280606565e-05
1969-08-01,0.00011360936372362281,2.144947295849873e-05,6.625609371853484e-05,-3.891528319631927e-08,5.337011731801716e-05,8.800757373078399e-05,-0.001207991772389505,0.0005900567938464091,0.00011587756340141728,0.021140207536518574,9.018414926205603e-05
1969-09-01,0.000115277471693794,2.1827379870059754e-05,6.64798004767032e-05,-5.820916559220195e-07,5.406706812094868e-05,8.750401131881329e-05,-0.0011268551133980509,0.0005913764813586192,0.00011376787234208921,0.01522173552075401,8.597887227671959e-05
1969-10-01,0.00012108898834861203,2.624801182073366e-05,6.550223009650257e-05,-1.6355986020903848e-07,5.4861422225752275e-05,8.91239324118942e-05,-0.000787455792305991,0.0005769346898887306,0.00011435177337044654,0.015989982057362795,8.076817120693377e-05
1969-11-01,0.00011973304886128499,2.8259307947482213e-05,6.651785456183875e-05,7.932824558463157e-07,5.175467712555345e-05,9.422396293043025e-05,-0.0009589995897840708,0.0005800058287979267,0.00011436733523203031,0.01675100502325222,9.054222933833821e-05
1969-12-01,0.00012506964482520132,3.0714484940593444e-05,6.16823730193904e-05,6.865227131878354e-07,4.781872493775899e-05,8.773126687806148e-05,-0.001105942646972835,0.0005904614654890097,0.00011808919388481151,0.009490135562373325,8.425417516538697e-05
1970-01-01,0.000129692678655536,2.6565462378683787e-05,6.463112433927812e-05,1.4115406812896823e-06,4.286995085641947e-05,9.28635194946032e-05,-0.0009191261597152334,0.0005975372914690524,0.00012047076684686897,0.0029279428417794406,7.786885997223369e-05
1970-02-01,0.00012668538583468085,2.8789306099128414e-05,6.339782058520623e-05,9.117693301888329e-07,4.276092464194127e-05,9.098979032163013e-05,-0.00100283932624734,0.0005691277585677145,0.00012165458686997307,0.011157352855661884,8.121640108446678e-05
1970-03-01,0.00012360477528203126,2.9576111283740435e-05,6.300170670411634e-05,4.338407872601951e-06,4.4365465220734914e-05,8.723764512506495e-05,-0.0008142582373693585,0.0005660012367811492,0.00011815257073352251,0.018454105884302408,7.804464642178126e-05
1970-04-01,0.00011799590899736608,2.9716423908383522e-05,6.425091834733558e-05,4.079444414517139e-06,4.7168593776254646e-05,8.490656059561901e-05,-0.0011710979379131459,0.0006072157702874392,0.0001147568378764302,0.022184729459695518,8.154870985616174e-05
1970-05-01,0.00012073998159269662,2.9782461132381815e-05,6.662877984292044e-05,2.278300723678423e-06,4.795915235198785e-05,8.711634451741134e-05,-0.001380294906994095,0.0006194272667498273,0.00011516471502871543,0.01566505088703707,8.268279140432945e-05
1970-06-01,0.00012188621402769158,2.4876111559063684e-05,6.365889930748381e-05,3.506887852007126e-08,5.53245884897994e-05,8.621198078315076e-05,-0.0013404271157924086,0.000601513559505453,0.00011980903479131633,0.01388725358992815,9.329685884229136e-05
1970-07-01,0.00011364389960462713,2.075012689338241e-05,6.471363204499622e-05,-9.74114969079999e-07,5.446535518656918e-05,8.740398107556167e-05,-0.0015612551578669809,0.000595117693164331,0.0001169427201575808,0.011019602243322879,9.352297295337401e-05
1970-08-01,0.00011751961285146337,2.0288626873862352e-05,6.486051130526572e-05,-7.515284011663193e-07,5.530942069626904e-05,8.741893931050096e-05,-0.00137747083499562,0.0005952681342879419,0.00011864665169407849,0.015238024934660643,9.109602581033096e-05
1970-09-01,0.00011731096230804513,2.0547873725223802e-05,6.636568783009848e-05,5.831766686117357e-07,5.50079181896684e-05,8.944147599062749e-05,-0.0011803320376202464,0.0005888186398592284,0.00011482478663283608,0.018258823547512293,8.93922505091946e-05
1970-10-01,0.0001170513800613276,2.4426581280683912e-05,6.74473457448502e-05,-4.855848638218209e-07,5.4849648924258454e-05,9.059120013451131e-05,-0.0008385048204218037,0.0005805202390012495,0.000114686326245402,0.013675766240339726,8.512485331969933e-05
1970-11-01,0.0001236804950765449,2.4918153940234337e-05,6.439791749554305e-05,1.8223719213411267e-06,5.225405130465698e-05,9.082903890483468e-05,-0.0011672807886498049,0.0005868232726831646,0.00011863849610576767,0.007651993655599654,8.730208410613484e-05
1970-12-01,0.00012202318143801229,2.7903297450393442e-05,6.346924072369637e-05,-5.4213017517445134e-08,4.871582616291075e-05,8.48171608099206e-05,-0.0016336924090865068,0.0006113960219355409,0.00011570198477051262,0.00925233616726473,9.320655803059947e-05
1971-01-01,0.00012405520689367535,2.5965032430088986e-05,6.685599642382427e-05,5.96462006583084e-07,4.5231444539784596e-05,9.165160953635712e-05,-0.001368524772260571,0.0006266856336664846,0.00011612559753859332,0.015465376782231033,8.401032762364748e-05
1971-02-01,0.00012577695760888699,2.929210640486681e-05,6.329257964601062e-05,2.1210406189578967e-06,4.5492387879511534e-05,8.735986231439203e-05,-0.0012940348824486136,0.000635248322984861,0.00011679497477945996,0.020380009664222598,7.864027965005557e-05
1971-03-01,0.00012376498588845643,2.7355117313361365e-05,6.348123365155929e-05,4.459908339805563e-06,4.4753763599662244e-05,8.442690490152349e-05,-0.0009572891940479167,0.000623525000478634,0.00011753348447729957,0.013379953452385962,7.920947575497985e-05
1971-04-01,0.00012030544745008627,2.9803218701314453e-05,6.38339770375751e-05,4.4341776646986405e-06,4.670427166618495e-05,8.284069889515347e-05,-0.0009229078386852052,0.0006109625032609876,0.00011505355577179188,0.017446320271119475,7.993145667363556e-05
1971-05-01,0.00012072711411149126,2.8414973897177837e-05,6.358605705000545e-05,1.6827424159975421e-07,5.224602483487945e-05,8.682136585657763e-05,-0.0010332390047551598,0.0006002742499250041,0.00011806835423904791,0.01945297117345035,8.211638212845362e-05
1971-06-01,0.0001208416057897298,2.5284029159566685e-05,6.325811393088026e-05,-1.3976253566237147e-06,5.446982674949663e-05,8.516566973034437e-05,-0.0012701406376436353,0.0006118078411365037,0.00011810527700903032,0.022067417739890516,9.301506992723828e-05
1971-07-01,0.0001197218957152983,2.0474851845537543e-05,6.435529113249768e-05,-3.1165385496701764e-06,5.926233102149499e-05,8.753449474642804e-05,-0.0015743840776849538,0.0005952666362966685,0.00012008685691615761,0.020845186372753233,9.577938125969595e-05
1971-08-01,0.00011344826604839261,1.8124730717238933e-05,6.625592008772814e-05,-5.409153142828276e-07,5.628261440176898e-05,9.10520517303572e-05,-0.0012779993085132446,0.0005867883052868659,0.0001165232123327511,0.017634544929023832,9.037550008319809e-05
1971-09-01,0.00011744654429629956,1.976196221801439e-05,6.751417706916321e-05,2.1875625494056508e-07,5.313377330349172e-05,8.952352422434692e-05,-0.0011193004866072442,0.0005848077896242851,0.00011621515697507715,0.015245639951899648,8.781279798570738e-05
1971-10-01,0.00011873964143738354,1.91028171368247e-05,6.686665818216915e-05,2.0039486932599923e-07,5.7674258742041475e-05,9.031663195217972e-05,-0.0009896325536828954,0.000572249957579462,0.00011433108575961816,0.018511006783228368,8.905709999556354e-05
1971-11-01,0.0001187562266339178,2.4704957837272655e-05,6.464085593258709e-05,1.6376613494489278e-06,5.3998453549006735e-05,8.676740092938983e-05,-0.0011798530067608226,0.0006203668068765717,0.0001130204251619862,0.013675974332727492,8.272687958900483e-05
1971-12-01,0.00011954670460984009,2.799213003869965e-05,6.662185528098648e-05,1.998904397124516e-07,4.917842094918464e-05,8.927506444576596e-05,-0.0017451638996135443,0.000638363545637249,0.0001146760204487216,0.011991881910944358,8.076378847208787e-05
1972-01-01,0.00012149989057957411,2.744438487739451e-05,6.687579033578831e-05,2.4812174624279508e-06,4.737520519154527e-05,8.872092940372887e-05,-0.001471260384278139,0.0006138913329992005,0.0001141452664898625,0.017423441749997437,8.490850683850816e-05
1972-02-01,0.00012683940689360137,2.7143566209512453e-05,6.410962007728152e-05,3.3386507258161575e-06,4.379618885435574e-05,8.99003999301704e-05,-0.0006571425274159992,0.0006018633618676925,0.00011847533004136005,0.0117305557068903,7.73018878392594e-05
1972-03-01,0.00012690051497049528,2.6592863213264156e-05,6.484039080202241e-05,6.9479822331249675e-06,4.234000476486028e-05,9.228692347691818e-05,-0.0004472397904464742,0.0006188916278701713,0.00012179175496045777,0.015145930228754878,7.4879996113936e-05
1972-04-01,0.00012038101773862154,2.8509719519153833e-05,6.604664122278336e-05,5.568254695675683e-06,4.556963190905691e-05,8.872081601218163e-05,-0.0009755346582096536,0.000625841280185234,0.0001181560240984797,0.015808494936209172,8.30963129048095e-05
1972-05-01,0.00012150003011848727,3.0288229817929476e-05,6.443092388508376e-05,9.013072432186591e-07,5.084907534755913e-05,8.826900739222765e-05,-0.0007898855983512476,0.00058674969991176,0.00011899548499330655,0.016308763588313013,8.749439590281086e-05
1972-06-01,0.00011732804585784062,2.698411201666771e-05,6.579812592959074e-05,-3.2066776946200717e-07,5.0156689205437925e-05,8.983492576093836e-05,-0.0009184695045405533,0.0005873389668790075,0.00011641614715944029,0.014009850565344095,8.512651786660634e-05
1972-07-01,0.00012044986025812997,2.6503408477857604e-05,6.665246391176797e-05,-2.50733667902144e-06,5.26544638665569e-05,8.672611695690104e-05,-0.0016980195141513832,0.000606207365361864,0.00011891234360301672,0.01153883058577776,9.480985304349506e-05
1972-08-01,0.00011799736418888891,2.3956981485885016e-05,6.5875300689103e-05,-8.454376858721576e-07,5.2848663185649795e-05,8.793288649833918e-05,-0.0013607167602458503,0.0005800151591435731,0.00012005786168208317,0.013851119729224592,9.425540104890593e-05
1972-09-01,0.00011980923710786419,2.3288273529244076e-05,6.646141214746008e-05,-1.5157971958222903e-07,5.4766608477298783e-05,9.113019740499265e-05,-0.00128773344840738,0.0005927274126888198,0.00011922084420585809,0.014510117762256414,9.105014266064039e-05
1972-10-01,0.00012072907762334058,2.8677129813476696e-05,6.678146333301397e-05,6.125623476869876e-07,5.157247167832299e-05,9.095268293779779e-05,-0.0009447734555578791,0.000582820554400849,0.00011822535202894082,0.008870736201060936,8.923265992944954e-05
1972-11-01,0.00012073463924573607,3.080130082325659e-05,6.384316706812983e-05,1.5813198245393556e-06,5.36343978587758e-05,8.790843172131904e-05,-0.001253244136023568,0.0005904676714528571,0.0001144383789853318,0.011777818144764751,8.671813359470896e-05
1972-12-01,0.00012732380626353192,3.08537351699762e-05,6.559981474393598e-05,3.50109717949047e-06,4.6419634199132924e-05,8.958036173739796e-05,-0.0012915261322632432,0.0006012939539847567,0.00011737519439045728,0.014255971473176032,8.095812518149614e-05
1973-01-01,0.00012600034944177285,3.139884147853793e-05,6.245592306764924e-05,3.929892723224875e-06,4.420300798287146e-05,8.855021842936804e-05,-0.0010006870979850646,0.0005948152273263344,0.00011812696370657589,0.008180211443686858,7.727533745807859e-05
1973-02-01,0.00012392081098618266,2.7733003135190174e-05,6.280713271487251e-05,5.4519615314704565e-06,4.295238258645276e-05,9.10723488173121e-05,-0.000591328853261075,0.0005587998791323865,0.00012271820155750792,0.00451534433523193,7.461354505481584e-05
1973-03-01,0.0001210358339897676,2.9213312529094953e-05,6.253046442659318e-05,4.8604761104797944e-06,4.5188345949121524e-05,8.283034246717278e-05,-0.0011019837074854877,0.0005868408633806907,0.0001153254811130742,0.017323798965662718,7.445383778518452e-05
1973-04-01,0.00012154268915764987,3.0349081604019403e-05,6.414195261392955e-05,1.9330150726269564e-06,4.822277261391576e-05,8.662269441652801e-05,-0.0010611978723318316,0.0005987542595796506,0.00011711492144099588,0.019652607443276793,7.723831587563321e-05
1973-05-01,0.00011954452182255583,2.968439651379848e-05,6.359423836825458e-05,8.80176315274416e-07,5.174900531607467e-05,8.61394857872858e-05,-0.0010024595212598797,0.0005862454332493464,0.0001165258077862881,0.01841741759562865,8.590922214284117e-05
1973-06-01,0.00011902779926010089,2.60064632090254e-05,6.32944193057483e-05,1.2979004328799954e-06,5.519967118285479e-05,8.698238185364995e-05,-0.0011595445357670542,0.0006011998373330296,0.00011805653895265353,0.02114793169312179,8.86570424487252e-05
1973-07-01,0.00011491733172602237,1.9885798489364486e-05,6.479509796587412e-05,-6.150838078518322e-07,5.584359629626027e-05,8.876593639868518e-05,-0.001373473605781328,0.0005831964646109982,0.00011604975382519412,0.017006153939291835,9.273827122085077e-05
1973-08-01,0.00011482097013942795,1.9330878864781447e-05,6.657488814777356e-05,-7.24791346765771e-08,5.560745996162735e-05,9.001346075205834e-05,-0.0013709074664802756,0.0006069101800676435,0.00011674771363388246,0.014833069872111082,8.934319270818651e-05
1973-09-01,0.00011954035558929183,1.8306682381924055e-05,6.59263936210085e-05,-3.861645260641643e-07,5.643962040052228e-05,8.941162566581813e-05,-0.0011034153430955485,0.0005803545183666488,0.00011547935132715683,0.012912154488731176,8.727188201792503e-05
1973-10-01,0.00011914062643844685,1.961198126925898e-05,6.730292212027548e-05,1.0075090844396732e-06,5.657839067243626e-05,9.028454214431248e-05,-0.000996982998913154,0.0005904546175289022,0.0001147364000372811,0.01269714703084901,8.450110469294607e-05
1973-11-01,0.0001235757412210311,2.2983584895500563e-05,6.554083814659283e-05,2.4574076490477867e-06,5.357168139578173e-05,8.728265212002125e-05,-0.0016883019270608202,0.0006446294291355811,0.0001185861635091367,0.004180002360953949,9.024548009345483e-05
1973-12-01,0.00012705079837995646,2.657905471109637e-05,6.278298149647361e-05,2.3202292096339434e-06,5.029051383135943e-05,8.787867588946571e-05,-0.0012658147170441225,0.0006262639277231167,0.00011783526296407651,0.009789673640625551,8.32995214776294e-05
1974-01-01,0.00012515393629580838,2.639962326941094e-05,6.614399022840767e-05,-2.910724106186535e-07,4.559212292528044e-05,9.157973819400196e-05,-0.0018111186363967136,0.0006225334158550728,0.0001222274545058886,0.010336276318412274,8.076089868137508e-05
1974-02-01,0.00012247114121748058,2.9020900357231177e-05,6.350945692578203e-05,3.2425238232998014e-06,4.561437475155878e-05,8.816346820963957e-05,-0.001007014543574769,0.0006174027957433067,0.00011635120652282415,0.013256780221126974,7.846580424570075e-05
