,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1966-12-01,-0.48969728,-0.30886382,-0.36571783,1.4628713,0.48593602,0.45584527,-0.5232601,0.54973406,-0.9180557,0.70886743,-0.67848766
1967-01-01,-0.77635396,0.44596204,-0.039633702,1.2331406,0.79966795,0.4168198,-0.8304756,0.6661124,-1.24996,0.30907613,0.05945053
1967-02-01,0.014821053,-0.14354725,-0.30308113,1.1691939,2.021318,1.0034983,-1.2079948,-0.6774363,-1.7442154,0.7478779,-1.1382196
1967-03-01,-0.55520475,-0.3134059,0.30308113,1.0419663,-0.47793564,-0.41681987,-0.07843474,-0.72606254,-0.13721915,-0.2559537,0.009492111
1967-04-01,-0.44796056,-0.60866016,0.45029193,1.0124909,-0.75470537,-0.15770216,-0.44679484,-2.7438836,0.56453055,-0.43996724,-1.38618
1967-05-01,-0.4865951,-0.3258955,0.09575367,0.0822649,0.3189013,0.5821822,-0.29358906,-0.12589522,-0.27543753,-0.42298135,-1.0539564
1967-06-01,0.010657799,-0.7648636,0.2024982,0.2967531,1.9303938,0.7180692,0.055953454,-0.776021,0.76153296,-0.47177404,-0.7362207
1967-07-01,-0.15603685,-0.23996699,0.08792682,0.37352252,-0.4544552,0.047127485,-0.1375522,0.6591182,0.04562869,0.05811832,0.99700373
1967-08-01,-0.13605347,0.4028315,-0.06427984,0.044463016,-0.8457964,0.12989192,0.40399718,-0.27360553,0.081931874,0.42980903,0.95220774
1967-09-01,-0.16486283,0.4537891,0.60799414,-0.4284768,0.50174916,0.048959255,0.09375532,-0.0073271752,-0.016319752,-0.06294765,-1.1267291
1967-10-01,-0.42281485,-0.0657786,-0.23930082,0.1863449,0.89975137,0.13655303,-0.3337223,-0.2536223,-0.82647896,-0.39300632,-0.14637822
1967-11-01,-0.6139891,-0.060449697,-0.006161547,1.5701935,-0.010824394,0.115737006,-0.42464668,-0.23913436,-1.2253138,0.030308152,-0.52822715
1967-12-01,-0.16669464,0.34704447,-0.61532134,1.9237328,0.47843513,0.24096623,-0.45562077,-0.58268183,-1.3958384,-0.14920902,-1.3570377
1968-01-01,-0.63562477,0.18417549,-0.30634564,1.7566742,0.14623623,0.30903542,-0.35999864,0.25722274,-0.9314947,0.3125744,-0.44153976
1968-02-01,-1.0703695,-0.6905519,-0.42228708,1.4051696,2.149799,0.21475342,-0.70244324,1.1809313,-1.1681906,-0.34074593,1.0348369
1968-03-01,-0.6725731,0.25170174,-0.40685645,-0.6313778,-0.26755697,0.23301525,0.023499703,0.77917117,-1.2766289,-0.9483408,-0.1756815
1968-04-01,-0.5032619,-0.25056922,0.15204039,0.48514166,0.26854792,0.53553855,-0.17553997,-0.52562904,-1.3677965,-0.51656896,-0.5882007
1968-05-01,-0.2909151,0.26925573,0.20611802,-0.39892882,1.3373601,0.30280656,0.056342673,0.37854356,-0.33111945,-0.45555466,-0.64935654
1968-06-01,-0.5697973,0.30153248,0.47381648,0.78681576,0.9239918,-0.23655434,-0.1792207,0.25354213,0.527611,0.33225194,-0.608586
1968-07-01,-0.2103649,0.009484768,0.42851582,-0.22508764,-0.40473288,0.33947173,0.12132082,0.49207836,0.14779337,-0.44097346,0.08890257
1968-08-01,-0.04883976,0.038363993,-0.17525692,0.88123924,-0.7815779,0.3594323,0.35589328,-0.63109463,0.56201124,-0.5277526,1.0729177
1968-09-01,-0.23499715,-0.21942501,-0.29799336,0.034541726,0.28581876,0.034400176,0.12981465,-0.42653394,-0.64284456,-0.03524957,-0.13420324
1968-10-01,-0.34032115,0.10617342,-0.14099829,-0.45640403,0.94635886,0.45357275,-0.32588154,0.038080882,-0.4195973,-0.18346764,-0.67370564
1968-11-01,-0.46673828,0.27491838,-0.02109313,0.06823406,1.3424565,0.5763092,-0.550686,0.8190924,-1.218446,0.3301285,-0.7474607
1968-12-01,-0.5338398,0.44677764,-0.012032986,0.05860772,0.58621883,0.34357715,-0.3105926,0.5927307,-1.2745055,0.35801667,-0.22890988
1969-01-01,0.065865375,-0.063291326,0.08842621,0.48467827,0.7015041,-0.18472585,0.18593712,-0.8636691,-0.0398221,-0.61656046,0.33962297
1969-02-01,-0.18366595,0.055720616,0.0074193953,-0.15171747,-0.24105206,0.15429153,0.12809677,-0.30782604,-1.0063016,0.028314542,-1.3382027
1969-03-01,-0.58930576,0.33250657,0.50193954,1.4320797,0.5148097,0.55236065,-0.1653448,-0.6006619,-1.123951,-0.3046463,-1.7012949
1969-04-01,0.044213057,-0.3891356,0.1386958,0.08373232,-0.5322224,0.14611511,0.86472905,0.22454794,0.058748864,-0.4203271,-0.47377643
1969-05-01,-0.08070401,0.41305915,0.36748338,-0.26013032,0.45818076,-0.1477807,0.7266389,0.77811986,-0.16776744,-0.693782,-0.20834658
1969-06-01,-0.2242451,-0.4172988,-0.083580874,0.058446027,0.8335376,0.29919535,0.15171747,-0.45182124,0.34386262,-0.047392797,-0.67288667
1969-07-01,-0.36975458,0.21394889,-0.22697058,0.78145105,-0.70483524,0.4115451,0.045424413,-0.58143216,0.64987165,-0.91454446,0.5450927
1969-08-01,-0.11613502,0.07207336,0.0012113571,0.38519877,-1.2720344,0.44167653,0.18290888,0.8488304,0.43122894,-0.9095478,0.34885934
1969-09-01,-0.46514577,-0.20440976,-0.32417879,0.4004917,-0.26679268,0.33462638,0.09660256,-0.7220965,0.22939317,-0.8350517,0.08903179
1969-10-01,0.033765484,0.021046638,-0.024377728,0.03331127,1.3607633,0.38671306,0.03800509,-0.2368125,0.070710756,-0.79568404,-0.70044416
1969-11-01,-0.48831224,-0.23832662,-0.5057249,-0.22394225,1.6813082,0.5618998,-0.3920125,0.7958355,-1.97369,0.7775143,-1.141515
1969-12-01,-0.55205774,-0.43804264,-0.52783144,0.56023407,1.152417,0.89516336,-0.47816744,1.04037,-1.1770976,-0.4301691,-0.18396893
1970-01-01,-0.6188078,-0.1355484,-0.4442319,1.7258518,0.77164364,0.36696282,-0.5928768,0.7573684,-1.0411685,-0.035229493,0.3860837
1970-02-01,-0.729735,-0.3084217,-0.65849006,1.2226856,1.5148678,0.30606428,-0.5831855,1.3916302,-1.1611322,-0.31038618,0.78212065
1970-03-01,-0.6859927,0.9583991,-0.081328966,2.2787843,1.721006,0.8690812,-0.7242343,-0.54101485,-0.55267066,0.67852765,-1.5334647
1970-04-01,-0.12088032,0.3541283,0.965995,1.1755384,0.20325708,0.23848668,-0.25485715,-1.1155565,-1.1103182,0.19291095,-1.5625389
1970-05-01,-0.42314667,0.1090935,0.099402145,-0.48103303,0.7416526,0.028812218,0.23626018,-0.38673848,0.035229493,-0.11537981,-1.1116277
1970-06-01,-0.3649984,0.22696166,0.37953547,0.903001,0.07936458,0.028681254,0.17195654,-0.273847,0.03483658,-0.20535251,-0.603092
1970-07-01,-0.32374454,0.27502573,0.1546692,-0.50801176,-0.7548801,0.27947855,0.09167524,0.10424785,0.56576717,-0.47422284,0.4815569
1970-08-01,-0.5127265,0.3982634,0.11996355,0.25590485,-0.84485275,0.5224179,0.0031431436,-0.039420415,0.31392217,-0.85794914,0.9184548
1970-09-01,-0.18046924,-0.23940334,0.36512938,-0.014930057,0.50355893,0.5048686,-0.115772724,-0.5706128,0.77819175,-1.1135921,-0.30174255
1970-10-01,-0.514691,0.17182557,0.26271504,0.40297812,-0.8812609,0.08394833,-0.20731696,-0.8345065,-0.35294962,-0.925265,0.010608101
1970-11-01,-0.8775939,-0.5496584,0.2875983,0.34325823,-1.6265805,0.20391193,-0.2716206,0.85546094,-0.73981917,-0.68573076,0.06561327
1970-12-01,-0.71441203,-0.5611834,-0.003143215,0.84026897,-0.14091797,0.97529334,-1.1304867,-1.4110128,-0.24529687,0.45261374,-1.1372969
1971-01-01,-0.39732465,-1.0051166,-0.6283776,1.474996,0.14280662,0.56949884,-1.0052603,0.40092373,-2.2290492,0.096020125,-0.5186815
1971-02-01,-0.8673484,-0.027352143,-0.52515966,0.75678843,2.6108265,0.3781783,-0.9026181,-0.1523078,-0.85021734,0.69503033,-1.691797
1971-03-01,-0.5779923,-0.46987963,0.08695078,0.8556876,0.07082746,0.60016185,-0.20010194,0.2130582,-1.2170229,-0.19333592,-1.3870375
1971-04-01,-0.25019938,-0.6384548,0.92507553,0.38321686,-0.7120174,0.29079562,-0.12869868,-0.32001916,-0.4936328,-0.48701066,-0.5715142
1971-05-01,-0.40956116,-0.053408526,0.3269291,0.7839966,0.8227213,0.5912365,-0.4527486,-1.3376597,-0.28935605,-0.09832354,-1.7642082
1971-06-01,0.13373718,-0.052688695,0.5041417,0.30403987,-0.51479465,-0.030231237,0.3142608,-0.8123563,0.52271235,-0.7713283,-0.28172627
1971-07-01,-0.4528926,-0.025624584,0.11358305,-0.57583296,-0.462106,0.49694386,0.34967455,-0.21492977,-0.31526852,-1.1107818,1.1132292
1971-08-01,-0.30562332,0.30936626,0.13690428,-0.22788592,-1.0978254,0.49147338,-0.032246638,-0.024904728,-0.27568007,-0.47995672,0.8217136
1971-09-01,-0.12034903,0.151732,0.35859996,0.4648412,0.313685,0.23493986,0.04765024,-1.6317666,0.06262179,-0.8592868,-0.11862163
1971-10-01,-0.50572526,-0.15892991,0.38033763,-0.28402963,0.8782892,0.054848086,-0.25739732,-1.4896798,-0.94724524,-0.30519143,-0.9878414
1971-11-01,-0.54488194,-0.4307231,0.07197914,0.489458,0.8352457,0.110272005,-0.40610617,-0.465417,-1.0123143,0.21089879,-1.4148214
1971-12-01,-0.27582398,-0.15979366,-0.3823531,1.1328075,0.35298556,0.55697423,-0.009789181,-1.3648679,-0.5500641,0.7498784,-0.98870516
1972-01-01,-0.579891,0.37997404,0.13047218,0.550035,1.0122116,0.2233284,-0.56976354,-0.50373834,-1.3935007,-0.48835,-0.98169804
1972-02-01,-0.30434743,-0.634079,0.41535395,0.9605225,0.25805086,-0.018150425,-0.48124775,0.18281889,-0.93303394,0.66603947,-0.21701527
1972-03-01,-0.5960685,-0.7627098,-0.3836566,0.32591733,1.7617689,0.8858167,-0.36077133,0.7079957,-1.2229135,-0.045770455,-0.39115342
1972-04-01,0.14099412,-0.35708866,-0.12902541,-0.5328052,-0.10706081,0.5260975,0.493874,-0.50268614,-0.16716743,-0.06155348,-0.62802887
1972-05-01,0.13191895,-0.7504781,0.15980211,-0.23569164,0.3706357,-0.2881699,0.577129,0.3527484,-0.50281775,-0.44547305,-1.4225676
1972-06-01,0.005655527,-0.0852278,-0.025910283,0.4740139,-0.5376717,0.2596291,0.18479176,-0.07010249,0.3249967,-0.91501504,-0.37655425
1972-07-01,0.08733219,-0.2520007,-0.4561265,-0.18689613,-0.38128918,0.08207111,0.5512186,-0.2091238,0.48624563,-0.5797595,0.79427564
1972-08-01,-0.07799397,0.11850347,-0.024068976,-0.3411743,-0.14586052,0.3326251,0.33262512,-0.275412,0.6394716,-0.58673024,0.48927075
1972-09-01,-0.3403851,-0.06365778,0.040114928,-0.05366192,0.6278974,-0.14862254,-0.07365365,-1.41586,0.88252866,-0.20149533,0.09535523
1972-10-01,-0.10272052,-0.5710789,0.013283968,-0.21057053,1.2269908,0.10824456,0.09772263,-0.81663495,0.3743185,-0.5616091,-0.8667456
1972-11-01,-0.26646838,0.6064588,0.03353872,0.7516619,0.36103445,0.06707742,0.07786243,-0.6015924,-1.1792476,-0.54727286,-1.426645
1972-12-01,-0.18150368,0.4583624,0.30408436,0.9101486,0.5372772,0.29040584,-0.034722425,-0.1400735,-1.2298845,-0.9886686,0.08864746
1973-01-01,-0.211236,0.7349627,-0.517632,0.5018412,0.7169556,0.56680495,-0.057622433,1.4082859,-0.87403214,-0.026456451,0.059007548
1973-02-01,-0.10762644,-0.28201732,-0.013020444,0.051943254,0.88165057,0.558771,-0.30265608,0.24738848,-0.80200404,-0.030334854,-0.11995435
1973-03-01,-0.5579399,0.46139473,0.83261603,2.067342,-0.14128566,0.34587297,-1.1564649,-1.3606367,-0.17702255,0.896472,-2.0403314
1973-04-01,-0.2991932,0.5892445,0.116491415,0.42177933,0.82139623,0.4317525,0.15776905,-0.5429804,-0.9991115,-0.71169204,-1.5936196
1973-05-01,-0.19710739,-0.3914445,0.054852106,-0.2486351,0.03241253,0.16885026,0.2302126,0.36789683,-1.2138103,-0.3411634,-0.8269369
1973-06-01,-0.21303669,0.13463697,0.2976696,0.09432898,0.24337152,0.42648888,0.24434114,-0.24129382,-0.0117738005,-0.81544,-0.2257801
1973-07-01,-0.2817403,0.07119691,0.015375185,-0.18117818,-0.09474449,0.07272057,-0.022578012,-0.22217865,0.54436547,-0.47870916,0.46610433
1973-08-01,-0.27897,-0.24628034,-0.3144299,-0.029503822,-0.8083757,0.07950783,0.2144218,-0.70185745,0.4040494,-0.5997716,0.5072433
1973-09-01,-0.38147134,-0.07258205,-0.0031858564,-0.14668779,0.16746506,0.2545913,-0.066210315,0.0638556,-0.18242478,-0.57054484,-0.2879735
1973-10-01,-0.39033633,-0.15915418,-0.14142421,0.1408701,0.31484547,0.36097106,0.015098182,-0.5318991,-0.36651176,-0.41457653,-0.39712363
1973-11-01,-0.6377248,-0.20375614,-0.22411785,-0.16898876,-0.33963975,0.04515598,-0.40127906,-0.40086356,0.045294475,-0.28049368,-0.95880353
1973-12-01,-0.49449986,0.16718808,0.08629513,1.33141,0.6274747,0.17522196,-0.9816586,0.53342277,-0.55281484,-0.63924867,-0.3406093
1974-01-01,-1.2901144,-0.28204593,-0.76026106,2.2332141,0.96948016,-0.3049183,-0.8582052,-0.18634681,-0.57910615,0.5673191,-0.34575176
1974-02-01,-0.55974185,-0.36764193,0.13583107,0.9558689,0.84922487,0.519189,-0.3575388,-0.3074441,-1.1461447,0.5158213,-1.9593071
1974-03-01,-0.45029125,-0.6301832,-0.04728832,1.6233776,0.30155057,0.62008005,-0.8497861,0.24766722,-1.1464255,0.670736,0.16978884
1974-04-01,-0.5351855,-0.2849926,0.15673895,0.33901635,0.4619379,0.10341682,-0.48719567,-0.94183695,-0.31923103,-0.464183,-0.81877506
1974-05-01,-0.20599174,-0.23489794,0.6349541,0.08026381,0.41072065,0.16249213,0.06609137,-0.27390727,0.00056123734,-0.39963523,-1.55013
1974-06-01,-0.26885575,0.52578413,-0.019364357,0.9339789,0.21427068,0.23237213,0.2709605,-0.519189,-0.2558058,0.10664425,0.12642956
1974-07-01,-0.4376623,0.028765868,0.1623518,0.4267172,-0.5755981,0.2959377,0.11323933,-0.45309764,0.8090929,-0.051638268,0.42124462
1974-08-01,-0.24921072,0.32947454,0.01683855,-0.24345751,0.64323306,0.13891812,0.067354225,-0.8979163,0.35276788,-0.68841654,0.6738232
1974-09-01,-0.2673122,-0.008278954,0.27039927,-0.626675,1.0156459,0.033256195,0.27053958,-0.42110443,-0.88107777,-0.31726655,0.2970603
1974-10-01,-0.078860596,-0.8697117,0.0854557,0.6221849,1.0425875,-0.25019297,0.3530485,-0.2936926,-0.1415842,-0.3461728,-1.4110715
1974-11-01,-0.7300919,0.16024694,-0.17919035,0.2892023,-0.45183468,0.14312777,-0.2117449,0.19827405,-0.9202274,-0.6478637,-0.1848032
1974-12-01,-0.728829,0.5197503,-0.8048833,1.9148251,1.1267805,0.7347225,-0.73780966,-0.06440735,-1.5128044,-0.051918887,-1.7133236
1975-01-01,-0.80144244,0.7246672,-0.016777802,2.0660865,1.6451648,-0.023623085,-0.7392975,-0.5176962,-1.0663977,0.26884764,-0.7609073
1975-02-01,-0.22468846,0.019328117,-0.14777899,1.5176537,0.5457486,0.3947483,-0.28240412,0.393943,-0.91700804,-0.3350193,-0.6295034
1975-03-01,-0.40776795,-0.14187317,0.4747449,1.5675844,-0.37823898,0.37676248,-0.03811922,-0.9068071,-0.89727724,-0.2236147,-0.79231536
1975-04-01,-0.07744638,-0.0048320056,0.6462813,0.8129856,0.01288538,0.24146624,0.3312611,-1.7905279,-0.75245094,-0.5108508,-1.6850293
1975-05-01,-0.32146287,0.06778236,0.26777387,0.18952207,0.6151417,0.4962206,0.17234167,-0.31327528,-0.6137993,-0.2287151,-1.6120121
1975-06-01,-0.12804826,0.19153552,0.31166458,1.017138,0.7202379,0.07006414,0.034226753,-1.3046426,0.21301107,-0.42119017,-0.43165952
1975-07-01,-0.42723018,0.046172522,-0.076238394,0.40320435,-0.75647795,0.3296505,0.09811664,-0.7544646,0.28616238,-0.111807324,0.2598547
1975-08-01,-0.41863996,0.21770887,0.12375317,0.30159798,-0.21126619,0.00040268898,0.23086266,-0.38186297,0.62118167,-0.78171176,0.21046087
1975-09-01,-0.339046,0.3146175,0.012348485,-0.29018897,0.5876261,-0.0990562,-0.039998293,-0.836743,-0.18026085,-0.88197595,0.5915186
1975-10-01,-0.2738139,0.64561015,0.18240838,0.23126535,-0.30428237,0.5074952,0.4583698,-0.50252897,0.24374804,-0.32213396,-1.570403
1975-11-01,-0.6893667,0.08952656,0.10120382,0.043353844,0.17261009,0.43192798,-0.274485,-0.334214,-0.53863484,-0.46776524,-0.75782025
1975-12-01,-0.4376995,-0.3215971,-0.22334623,1.4862456,1.750664,0.33273754,-0.7762087,0.03301873,-0.872983,0.0033555985,-0.47044984
1976-01-01,-0.64702404,-0.120286085,-0.6050513,1.5037777,2.1544223,0.009386873,-0.77656287,0.010057354,-1.8478737,-0.0961483,-1.7175303
1976-02-01,-0.46773466,-0.5754156,-0.019310188,1.5701563,0.34838718,0.16507491,-1.0750656,0.10017128,-0.73016495,0.94887906,-0.92956895
1976-03-01,-0.24379058,0.17499821,0.23386736,0.7416975,0.09775762,0.20798638,-0.089711726,-0.76891935,-1.3132238,-0.25827312,-0.7608735
1976-04-01,-0.0075095175,-0.17607097,0.18572608,0.3974672,-0.5162784,0.10271931,0.6494378,-0.24472924,0.027087688,-0.5107802,-1.4707896
1976-05-01,-0.3910305,0.2905909,0.7525593,0.28495875,0.113178924,0.25867552,0.22957619,-0.19980636,-0.28790894,-0.55556905,-0.7230577
1976-06-01,-0.0006705046,-0.82014483,0.15340844,1.5265744,-0.12551594,0.36582,0.13128218,-0.690606,0.054980278,-0.7080388,-0.37198853
1976-07-01,-0.19685622,-0.2589437,0.03044033,-0.275706,-0.8123671,0.36944064,0.14469202,0.16185656,0.4480222,0.1748641,-0.1976608
1976-08-01,-0.48020583,0.42066616,0.019444251,-0.2506296,-0.40041742,0.27651063,0.12886839,-1.9221642,0.9570591,-0.38285047,0.046532106
1976-09-01,-0.04317961,-0.21093655,0.023198986,-0.70522267,0.6486332,-0.028026532,0.44051272,0.113313004,-0.8206812,-0.45714092,-0.27986306
1976-10-01,-0.05337109,0.31687412,0.31660596,0.04210701,0.96295947,-0.12632054,0.15474936,-0.24003586,-1.1607544,-0.6725027,-0.38459378
1976-11-01,-0.3951875,0.73244447,-0.024271775,-0.09936676,1.3403118,0.20195195,0.13959625,0.5701857,-2.3445735,-1.0414071,-0.48530155
1976-12-01,-0.44614476,0.5152055,-0.26055288,1.4833947,1.3669975,0.7293603,-0.47001433,0.52714014,-2.1113768,0.28133813,-1.4650233
1977-01-01,-0.092089914,-0.005408955,-0.8841465,1.8358347,2.6387088,0.76362514,-0.40913445,0.6865138,-2.2567577,-0.075863265,-1.2110379
1977-02-01,-0.9616739,0.57362014,-0.25116694,1.0902394,2.2279103,0.997872,-0.67111915,0.9996749,-0.6836012,0.01567192,-0.7375515
1977-03-01,-0.8189623,0.56377333,0.13730273,1.8528936,0.060468674,0.5482402,-0.9620899,-1.4481974,-0.90827835,0.38347682,-3.2562938
1977-04-01,-0.019832611,0.22134867,0.09777619,-0.14867525,-0.27266377,0.2952702,0.03494978,0.38944048,-0.20803443,-0.36142522,-0.51356775
1977-05-01,0.1055428,-0.10526542,0.082242966,1.2712291,-0.047431856,0.23563366,0.40428028,-1.7718989,0.85321856,-0.7682019,-1.740139
1977-06-01,-0.5363128,-0.14201817,0.06795792,0.41912007,0.17308465,-0.38971788,-0.08182688,0.018584419,0.2822334,-0.08460069,-0.7333908
1977-07-01,-0.5833286,0.012898135,-0.30511722,0.2431229,-0.63727885,-0.6657103,0.12828791,-0.7930273,0.8174367,-0.5892922,0.5758392
1977-08-01,-0.12204687,-0.05297942,-0.3908274,-0.56488293,0.24201341,0.13439026,0.19763272,-0.8611239,0.109148726,-0.39720717,1.2586085
1977-09-01,-0.24409375,0.09625061,-0.32855576,0.25296992,-0.5575324,0.24437113,0.21857488,-0.6281254,0.68110484,0.12482061,0.7802679
1977-10-01,-0.2736346,-0.035088442,-0.18750839,-0.6711192,0.3114969,-0.56737936,-0.23494025,-0.14881401,-0.64088476,-0.9573746,-0.60135823
1977-11-01,-0.4041416,0.10207558,-0.3598996,0.026073659,1.3988235,-0.0044380664,0.112893365,0.15158777,-0.38458633,0.2461741,-0.58069354
1977-12-01,-0.54477286,0.29873747,0.041052103,0.8234003,1.010354,-0.32647538,-0.32855576,-0.36960784,-1.1034148,0.0131755825,0.44685802
1978-01-01,-0.6696924,0.18047619,-0.30792594,1.3312447,1.5416067,0.2362936,-0.69062394,0.6781813,-0.6322483,-0.57561684,-0.50410074
1978-02-01,-0.40444344,0.41735125,-1.0157602,1.0633214,2.083384,0.39153567,-0.5350329,0.7259749,-0.84179604,-0.13058949,-0.16152157
1978-03-01,-0.58491963,-0.12524033,0.10965796,0.95075625,0.47037786,-0.41502562,-0.41014153,0.08558668,-0.5273581,0.31606588,-0.47270346
1978-04-01,-0.28769213,-0.9224987,0.37606964,1.4019468,-0.09988995,0.15524216,0.14128776,-0.84261,-0.26920256,0.36025468,-1.3093829
1978-05-01,-0.43956193,-0.2371076,0.3714182,0.5320095,0.22280431,0.09500585,-0.17047563,-0.28431988,0.11872826,-0.4174675,-0.4343291
1978-06-01,0.0063957213,0.20791976,-0.17977853,0.25710878,-0.84714526,0.33443922,0.40165266,-1.0138996,0.49596077,-1.1153013,0.41781646
1978-07-01,-0.3096702,0.01279149,0.5796868,0.040118743,-0.31246108,0.0069771768,0.21292004,-0.38711682,0.88493824,-0.06500401,0.6288759
1978-08-01,-0.35025412,0.43118936,-0.06291084,-0.13279887,-0.75190675,0.05616622,0.11256504,-0.62724787,0.36060363,-0.27652866,0.546894
1978-09-01,-0.054073095,-0.8549364,-0.013838053,0.41758394,-0.5302652,-0.24850368,0.0044188737,-0.30025107,-0.14163665,-0.5607322,-0.12535655
1978-10-01,-0.012558913,0.4750293,-0.41583958,0.40990895,-0.011977482,0.5661977,0.19570974,-0.01267519,-1.1853055,-0.8384236,-0.96285
1978-11-01,-0.37106934,0.027676154,-0.22175784,1.2035625,1.01483,0.19024424,-0.3861866,-0.45642337,-0.47537804,-0.4857277,-1.8445323
1978-12-01,-0.4644472,0.028839016,-0.6943451,1.1700721,0.6302714,0.21245494,0.30373964,-1.1475126,-1.2835674,-1.2300757,-0.59259456
1979-01-01,-0.38341302,0.16567965,-0.5110191,1.923163,0.65364635,0.373746,-0.4680376,-0.32154348,-0.9714718,-0.1994402,-0.6653956
1979-02-01,-0.3550066,-0.010410786,0.38668507,0.5623293,-0.53972304,-0.32422054,0.44795975,0.024688339,-0.93354684,-0.0040157316,-0.42223033
1979-03-01,-0.2973013,-0.18575755,-0.08224492,1.9091831,1.2608906,0.61706007,-0.67536026,-0.59713095,-0.27291042,0.29670638,-1.6190205
1979-04-01,-0.06157217,-0.0055028917,0.24985802,0.9829237,-1.3035748,0.41880965,0.27633104,-0.6710472,-0.362889,-0.6353532,-0.8346447
1979-05-01,-0.19200404,-0.13533974,-0.08507071,-0.017103385,1.0592196,0.5840431,0.17341337,0.14009896,-0.36987907,-0.42803058,-0.6717909
1979-06-01,-0.29581407,-0.38772613,-0.196317,0.8005867,-0.39456746,0.063356854,0.34162134,-0.22903652,-0.33641595,-0.31395847,0.41970196
1979-07-01,-0.13340633,0.14515562,-0.2123793,0.12775478,0.00089235307,0.14902249,0.35232955,0.10752821,0.44022602,-0.77113914,0.36407882
