,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1967-11-01,68.96884,78.29593,43.468834,49.85017,80.713,75.85859,47.471947,64.00633,86.619705,58.51007,83.41045
1967-12-01,77.703064,70.83527,70.66129,61.194016,83.06419,76.71326,79.81103,65.76635,89.43202,63.975925,75.409294
1968-01-01,76.10509,75.11519,66.80976,64.747894,83.34175,77.11268,63.811115,75.643135,91.35746,62.780987,80.69399
1968-02-01,52.189953,72.013535,66.624664,60.62576,84.27048,80.771255,75.665665,62.164516,87.95802,59.70347,78.509796
1968-03-01,64.32618,72.8988,40.662144,53.495323,88.31213,77.42816,58.44639,65.83597,89.22638,54.52867,83.663666
1968-04-01,70.56813,82.36474,28.727114,36.369396,87.09368,83.16792,50.05726,54.61559,87.67474,46.991013,84.37671
1968-05-01,70.45224,76.81973,20.627708,33.435135,85.76739,76.87285,42.1333,67.54373,87.286835,46.66105,85.29739
1968-06-01,66.67295,91.59567,19.750488,29.638136,83.69425,76.23868,33.62989,66.13374,88.051384,47.92296,85.56458
1968-07-01,69.46396,87.25786,29.23413,57.353485,84.51675,77.88367,29.346802,59.457203,87.10495,76.54289,85.1139
1968-08-01,65.51888,85.61609,30.602274,58.25324,86.35971,79.11983,42.664463,56.67263,84.906265,68.985916,85.49215
1968-09-01,71.636894,79.76688,20.09494,44.904995,79.87794,80.67468,33.25969,56.262188,86.12793,78.71099,84.5087
1968-10-01,68.6817,78.12028,36.164978,40.934166,82.36635,79.04739,43.767025,57.965122,84.05962,63.204304,85.18311
1968-11-01,72.42719,68.897385,40.609028,58.734505,84.33969,76.11313,62.235336,67.47774,85.20242,54.353226,82.42751
1968-12-01,64.45173,70.23012,47.996998,46.707726,84.42822,76.283745,62.702118,62.734306,84.45558,59.954563,80.11294
1969-01-01,65.917915,72.21648,69.06803,46.958717,85.49376,68.95272,71.14026,68.040276,84.20865,60.10231,74.70315
1969-02-01,70.44171,79.91547,73.98121,39.993362,83.44995,70.82608,71.761925,66.5964,87.01451,53.710163,84.71333
1969-03-01,61.257076,75.14099,60.80252,45.068645,86.750465,72.21982,61.42419,61.298855,87.9537,39.497032,79.24701
1969-04-01,68.02857,76.050095,32.04203,31.913353,87.14319,74.93544,50.981174,63.110382,87.676285,34.88466,84.66654
1969-05-01,69.7649,78.1641,24.354742,31.620901,87.360435,76.272354,26.934998,68.4731,85.68093,41.1498,79.97061
1969-06-01,69.07973,79.96393,27.640223,33.863586,86.40454,74.089836,44.993443,61.52112,82.80321,44.94498,82.80656
1969-07-01,68.61682,85.36508,25.98077,44.47873,85.54724,78.600266,27.018555,48.08173,87.55429,63.38779,84.60471
1969-08-01,65.1191,80.66414,22.564941,40.725327,79.64641,74.990585,25.295599,53.728546,88.87283,55.65204,85.51382
1969-09-01,72.86154,79.480965,29.59881,59.619347,78.01871,74.36558,32.078796,58.775417,88.284584,68.740486,84.52116
1969-10-01,69.119835,71.08009,37.2109,57.214565,79.614655,78.105606,59.22997,61.215298,88.86781,62.918198,84.6114
1969-11-01,70.01223,75.983246,44.358406,51.273624,81.09864,74.55609,53.977547,58.969273,91.514915,60.49336,83.503426
1969-12-01,72.46715,68.61515,48.031593,57.65909,88.14087,77.61262,64.49911,67.86815,90.43535,56.67311,81.018425
1970-01-01,69.49131,71.64936,47.612976,49.582355,87.64603,79.57156,70.06227,68.00021,92.47681,55.407753,76.577774
1970-02-01,66.593506,68.21866,40.5894,50.391624,88.2898,69.56413,63.16116,61.20005,91.34979,58.19633,81.13052
1970-03-01,68.4669,81.91496,49.67669,44.99651,87.857864,74.805336,56.79956,66.36016,88.61748,48.57284,76.31133
1970-04-01,69.120605,84.50164,24.130997,20.92041,87.17107,77.799126,43.558365,62.148335,89.84214,34.759037,82.31215
1970-05-01,62.93609,82.64314,19.624588,26.510805,86.94765,79.07674,39.684147,59.67254,90.2112,34.936115,84.19051
1970-06-01,69.91829,82.79705,18.202991,36.75821,84.19382,75.523575,34.398262,61.444984,90.264145,52.364315,84.00019
1970-07-01,65.9696,79.96545,23.199265,45.78592,78.33367,77.016335,28.653955,49.59725,91.30345,63.23563,86.31049
1970-08-01,77.42842,82.60838,31.682499,44.883976,78.49586,75.50537,27.19595,47.556705,92.31959,72.88229,84.96337
1970-09-01,71.62619,76.526474,19.689133,54.126827,78.0755,76.97165,32.001904,63.293556,91.61293,81.32084,83.73871
1970-10-01,70.15991,80.69196,26.0739,48.50499,79.887665,75.79002,43.14463,65.83389,91.4855,60.78797,84.47351
1970-11-01,71.00062,70.33037,40.183937,34.979145,79.73375,78.36346,59.5931,57.55256,91.9886,54.11359,85.009705
1970-12-01,72.5844,82.59846,70.719284,39.30682,85.921585,74.97248,74.452835,59.480568,92.928604,51.568287,83.33822
1971-01-01,70.79025,67.49035,67.578255,36.923958,86.087814,84.566345,75.46287,62.939453,92.48646,55.347305,75.425674
1971-02-01,66.14131,75.06221,43.697895,33.306236,87.460526,76.83896,65.98917,60.095993,90.342865,40.991364,78.12038
1971-03-01,62.310577,73.35309,25.670134,18.760956,88.155334,75.48822,53.350796,48.02226,89.57875,36.645023,84.754
1971-04-01,56.206093,79.734825,28.280304,26.983671,86.941536,79.0603,48.101715,52.013588,87.93049,42.918564,83.84956
1971-05-01,59.752815,84.54437,37.44464,24.351524,86.26871,75.13828,42.570316,55.19854,88.4106,41.13844,85.181694
1971-06-01,65.05261,82.875824,15.251427,27.03946,82.34331,74.1358,28.601503,55.306732,89.07498,64.763535,84.98052
1971-07-01,75.47301,83.8969,15.946232,42.39112,84.0744,77.0976,21.766712,51.680557,87.11059,70.884926,85.10224
1971-08-01,75.27015,84.04228,36.239296,63.096672,80.035736,76.78824,32.543808,63.881077,89.11555,79.40686,84.11667
1971-09-01,76.16274,79.71454,20.042374,52.906185,76.61073,78.48553,31.727285,62.67404,90.64886,75.10278,85.207054
1971-10-01,74.2068,77.7417,40.423347,51.873276,77.96315,76.63102,56.441074,65.74403,88.370026,75.17717,85.462326
1971-11-01,67.443016,73.67091,42.10035,43.94471,80.6494,75.64545,65.8759,62.788998,86.020195,55.693863,84.6644
1971-12-01,79.11271,82.850464,58.087646,60.890537,83.83096,73.98704,78.85237,78.78644,90.303986,54.87227,83.29845
1972-01-01,71.482864,71.66165,60.507236,40.158524,83.21263,75.94268,63.58555,64.77202,91.11645,58.262703,81.34354
1972-02-01,67.444,75.425835,38.040764,28.59454,86.56561,75.616,51.407204,63.87485,88.95155,46.02747,83.3004
1972-03-01,65.188095,74.23124,21.761791,27.188658,85.65057,80.069305,39.27924,52.50265,85.8131,43.813816,80.9941
1972-04-01,64.15115,88.86541,22.120983,17.345863,86.08128,72.49542,46.4728,53.667988,86.126785,31.12675,82.46175
1972-05-01,71.07004,82.6259,17.729431,36.53411,86.62413,74.2605,26.861973,57.47606,82.504,36.771408,85.04271
1972-06-01,62.550236,79.819016,28.687181,38.451965,84.27395,76.20435,36.04165,53.98655,78.85196,63.024822,83.614075
1972-07-01,76.8951,83.898506,15.9091,51.727386,85.954506,78.30423,19.8732,54.591156,79.21765,65.74557,84.65264
1972-08-01,74.46691,80.779564,26.982246,69.082306,85.08823,81.671844,26.965992,53.716747,76.44489,68.15263,82.673035
1972-09-01,74.024826,80.63816,34.92832,64.523346,83.79449,76.15397,35.697086,66.6021,79.40294,72.26138,84.51611
1972-10-01,72.53768,70.46706,65.74394,63.572548,82.929825,78.03931,58.945328,67.7008,81.37117,60.889183,84.04641
1972-11-01,74.28325,76.00444,71.39673,57.682472,84.171555,73.63313,74.14998,69.93233,81.62309,59.707592,84.78592
1972-12-01,78.045815,70.457306,67.11407,48.59869,86.49898,78.41151,76.40752,68.88889,84.43323,54.480637,81.85226
1973-01-01,71.85391,71.121475,67.74011,59.90336,87.313934,73.54542,75.65733,72.20863,86.51744,52.669304,79.06005
1973-02-01,63.481792,73.29744,75.73945,64.8859,84.05573,66.48872,78.68726,67.70727,88.63429,56.686214,79.85325
1973-03-01,76.02191,86.27768,68.500465,45.03783,84.69128,76.000565,76.10895,69.8356,88.01845,43.64029,80.882935
1973-04-01,69.922646,77.46379,41.539867,31.408909,87.194046,71.97544,60.476498,69.08675,87.76883,36.283066,80.4461
1973-05-01,69.84053,82.41021,27.958569,32.867214,87.0561,74.335335,38.316154,58.31203,87.59311,47.947876,84.59767
1973-06-01,76.93171,87.36977,19.519115,29.776525,85.17902,75.94144,26.631641,67.22609,89.645905,57.632145,83.81925
1973-07-01,78.3736,83.06546,18.133068,54.11283,79.95999,77.77254,34.98406,66.825386,86.64554,77.5147,85.87041
1973-08-01,73.41075,85.02137,21.259884,41.536583,76.90543,77.26508,25.413101,57.898186,90.15172,82.369156,83.986755
1973-09-01,75.19586,76.26825,21.824814,49.255096,77.23881,73.84923,41.347725,75.115395,90.80697,80.107796,86.76543
1973-10-01,70.98682,77.429306,29.543327,35.675438,76.15165,72.77028,35.94805,68.3034,89.701744,67.87313,85.28413
1973-11-01,73.29087,79.50345,45.591263,31.712723,77.80866,80.90921,53.424732,69.044044,92.47055,54.093124,85.18231
1973-12-01,69.97684,73.16113,53.457577,32.574898,84.77174,79.06826,68.05871,63.916985,92.148674,53.088074,83.333145
1974-01-01,84.97801,76.60447,79.30311,48.372055,83.63117,83.19986,79.546036,70.50155,92.04934,53.675137,81.96208
1974-02-01,66.46268,83.383286,53.52971,28.39916,86.85202,75.99963,66.492424,57.804893,87.41059,39.10778,81.505974
1974-03-01,70.80562,75.31877,42.766556,27.493555,86.977615,74.94364,54.950916,63.681416,88.0898,46.636864,83.75512
1974-04-01,64.28295,74.33385,22.324333,24.08762,87.32961,80.683,47.484627,53.390896,87.9956,36.886734,83.317184
1974-05-01,73.567055,80.65325,17.801262,24.704025,86.84211,77.176254,28.57268,65.471146,87.49652,37.754326,85.20937
1974-06-01,68.11525,87.73779,10.873711,23.58524,85.15484,75.32704,17.627743,56.58365,84.72186,40.0547,85.05238
1974-07-01,69.640564,85.84231,26.953165,46.527794,84.54669,78.033936,28.577637,44.721542,88.4203,60.943115,84.26576
1974-08-01,81.64479,82.51569,18.007835,56.937298,78.954414,76.77303,20.268543,60.097,86.79253,75.1403,84.431015
1974-09-01,79.03043,70.27515,21.217113,67.65088,80.6202,75.67738,23.590197,69.19602,87.01398,79.9724,84.69873
1974-10-01,65.15054,75.994675,53.010803,69.189415,78.86518,77.41092,52.32995,70.688286,88.08649,63.988792,85.10526
1974-11-01,67.193115,73.56045,57.5504,60.69523,81.77204,75.241104,60.442387,65.20673,89.82994,59.40623,85.68201
1974-12-01,77.71004,79.41052,57.99494,52.463806,84.76483,75.3039,69.70336,69.19768,91.40484,61.863594,83.211426
1975-01-01,72.64885,77.07233,54.23227,55.029053,86.08554,77.753876,70.01321,63.401875,88.30139,57.669636,78.71693
1975-02-01,74.26547,75.009575,53.656082,47.155045,87.75319,78.65601,67.05984,68.12167,84.36027,50.016224,79.09721
1975-03-01,68.32086,83.066315,53.646202,35.761356,88.00342,71.90311,68.10686,61.449425,87.16877,39.024223,83.19308
1975-04-01,62.932693,82.839134,43.849377,27.544928,86.99756,74.62106,60.94732,62.870136,88.18451,32.17912,82.567505
1975-05-01,73.277725,82.29587,31.064608,28.723642,85.87811,72.72293,51.19494,70.21405,89.08501,36.288155,85.66739
1975-06-01,70.7211,88.53186,18.571224,28.315372,83.96846,73.28101,39.070316,68.5925,89.02574,49.025185,85.022064
1975-07-01,71.80433,84.98584,26.297071,65.125496,81.099045,75.493576,32.20052,63.304745,85.6855,71.10138,85.769455
1975-08-01,74.68855,80.837296,20.089066,49.086094,80.557434,79.45774,23.37992,60.746475,89.09488,81.26038,86.72922
1975-09-01,74.82849,76.76942,26.585165,55.927906,79.8726,77.116776,30.01924,59.345516,90.408585,67.45988,85.92091
1975-10-01,77.018,81.648895,30.825901,38.087505,80.718765,74.12554,38.415108,55.651333,91.19714,59.105164,85.82707
1975-11-01,72.90073,72.10889,37.228165,33.38417,85.72007,75.98745,50.370167,61.20084,90.886,54.663586,84.26314
1975-12-01,70.488976,74.28194,58.07461,45.842983,83.44002,76.761185,73.094986,66.92814,91.908325,60.40735,84.653305
1976-01-01,66.3658,76.00108,42.840954,49.747196,85.42972,79.26806,72.65047,53.083054,91.55694,61.398094,79.62559
1976-02-01,65.27353,78.812126,58.405006,34.20446,86.91068,74.91373,66.841415,46.380177,89.800446,47.091957,80.45381
1976-03-01,67.91237,75.62059,41.563354,28.523333,87.81271,81.96101,57.73587,56.13354,88.4884,40.75317,82.577675
1976-04-01,56.51731,81.49197,33.5222,33.454956,87.404335,76.209366,52.582836,60.50755,88.23584,41.78476,83.76671
1976-05-01,71.31875,81.193474,22.93569,41.291107,86.595795,75.48939,39.22957,64.79135,85.62981,42.222656,82.42351
1976-06-01,75.20074,86.0103,16.236095,33.19419,86.92708,76.32745,24.515057,61.455498,82.25951,57.986797,84.51457
1976-07-01,73.775536,79.18442,30.844002,60.725677,85.46744,78.01342,26.163305,58.51981,87.67494,84.02092,85.76429
1976-08-01,69.2162,82.09058,21.425205,44.730286,82.57111,81.081955,24.401894,48.21703,86.727,71.89768,84.642494
1976-09-01,73.367165,75.241745,46.94107,62.452644,80.762146,81.47884,38.90648,60.8536,82.92372,80.19141,86.0021
1976-10-01,69.888626,70.11003,40.061073,52.05474,82.179146,76.06013,38.589947,59.982735,83.94875,71.71728,84.51949
1976-11-01,65.89019,67.10874,39.124603,64.80283,80.222565,76.335655,48.092384,59.318516,87.74547,77.16224,84.84586
1976-12-01,67.76804,74.23803,35.162247,50.00468,86.16282,75.98632,43.47073,58.049118,89.79553,75.799355,81.57233
1977-01-01,60.042324,70.40831,52.389267,56.440792,87.48189,73.49812,64.303406,60.29737,90.91772,65.75247,78.29692
1977-02-01,54.853645,72.43082,31.569578,44.365826,86.14654,75.0739,49.781933,59.5501,89.17625,50.517838,77.1955
1977-03-01,64.84112,86.66801,29.64616,32.700233,85.04837,74.898445,50.98407,47.64083,87.74831,42.98987,80.68657
1977-04-01,65.46818,77.46355,19.39714,42.063896,87.58585,76.4531,31.660551,59.75966,89.42804,48.4872,81.44359
1977-05-01,69.17043,84.2085,43.147446,27.719494,86.18065,74.68239,50.865482,69.2744,86.38371,42.3758,83.67242
1977-06-01,63.949265,87.64433,21.833904,35.913513,86.01333,77.42781,25.667742,59.52086,87.05789,68.17786,81.82535
1977-07-01,64.04024,83.360504,20.05669,46.508553,81.427345,79.20827,29.589304,54.975487,89.84392,75.00079,85.06624
1977-08-01,70.37419,81.48745,33.179466,50.53733,77.94927,79.188774,38.137463,64.73715,90.11846,73.25445,84.72185
1977-09-01,79.76547,84.03305,29.085707,40.311054,76.03398,76.70003,32.913048,60.450077,86.83858,68.88452,84.037926
1977-10-01,70.43268,75.293205,29.69652,51.09616,76.73251,77.63737,37.98151,56.604866,88.3315,65.448685,85.96297
1977-11-01,74.06995,70.88754,34.829964,34.84621,79.1774,78.636444,46.320107,65.213135,88.79774,55.992428,85.23194
1977-12-01,68.00891,70.8583,45.624817,36.9337,85.11011,71.23518,59.73367,53.510178,91.76572,49.846916,81.247025
1978-01-01,67.95723,70.303185,74.475525,56.17836,84.72422,72.3054,79.782036,64.8652,90.21764,50.580387,82.603195
1978-02-01,61.443687,73.30017,68.27721,58.1584,85.76492,69.899254,76.057976,73.07049,88.74291,50.42832,76.057976
1978-03-01,69.67908,74.41058,64.984,41.305874,86.80089,71.05876,64.84777,59.78679,90.187546,41.90147,80.108345
1978-04-01,63.222553,83.2479,46.349434,21.535557,86.747025,75.28021,54.02249,56.463486,92.21511,38.44828,81.81752
1978-05-01,74.409,81.256775,25.112305,31.77633,83.3271,77.382225,41.663864,66.6108,91.34231,40.596226,83.252655
1978-06-01,70.99857,80.692856,14.6355095,40.144775,79.30208,80.0735,25.897985,60.442577,91.1649,48.457783,85.5986
1978-07-01,71.11104,80.99541,18.685883,44.52146,77.4044,79.03912,19.935684,45.912243,86.01996,74.70204,84.10961
1978-08-01,80.7784,82.85664,20.027557,49.699665,77.3157,81.68921,24.37256,51.94107,87.859024,80.30635,85.18201
1978-09-01,74.19673,79.39553,32.24362,65.920166,76.71218,76.644066,42.668144,60.91145,88.30572,86.16252,84.92697
1978-10-01,60.309517,73.31918,29.923012,62.06146,82.1074,79.5476,32.083633,44.96024,89.059715,76.06273,85.60494
1978-11-01,71.08253,72.29431,63.650246,75.59227,79.12308,81.36923,71.714554,69.64105,89.745605,61.5213,84.80975
1978-12-01,69.94044,75.95976,60.38555,62.189766,85.2422,69.70917,70.67543,56.949783,89.22128,64.06526,83.601135
1979-01-01,68.022285,75.1413,72.5558,61.513252,83.53201,74.91963,81.60826,71.72903,91.468094,57.827545,79.09073
1979-02-01,73.489365,77.440414,77.589264,47.741207,84.94449,76.93884,72.47976,69.97354,91.12832,56.71763,82.72142
1979-03-01,68.86524,75.819214,62.246185,40.56072,86.041466,76.12987,71.88759,65.41738,88.843765,46.14105,78.1782
1979-04-01,67.684135,83.07899,29.280329,31.336752,86.3958,78.07303,47.12315,65.85099,89.06705,39.109413,81.47559
1979-05-01,72.40372,78.359406,26.123697,37.260086,85.82466,76.76411,41.46354,69.3749,89.1803,44.367767,82.99323
1979-06-01,69.58362,84.49146,14.113609,41.93113,84.140366,76.0069,22.180738,66.56937,89.513596,57.98934,84.54162
1979-07-01,79.91912,87.013855,20.905788,47.91433,79.058365,77.28347,20.299053,63.82531,88.98776,69.863525,84.00769
1979-08-01,74.5831,80.47084,34.907578,54.47676,78.519585,79.064835,27.804752,60.392006,84.460724,76.267395,84.96067
1979-09-01,78.72992,76.60069,18.027443,44.107277,80.634254,77.221985,20.462467,55.128796,87.50733,60.987415,84.899185
1979-10-01,68.53356,77.132996,28.003761,30.24463,81.01447,78.33676,39.824547,45.670223,88.41016,46.492146,84.39115
1979-11-01,70.753395,71.52193,32.96765,47.362606,82.50623,78.5115,56.81147,57.536316,88.87775,54.77608,85.20013
1979-12-01,68.88304,73.29197,35.96896,49.239433,86.39418,80.2508,56.7694,62.12484,88.1982,65.01613,81.79109
1980-01-01,76.18155,73.22045,72.55229,55.52883,86.42235,73.61809,74.00595,70.49565,90.555176,56.283363,82.480194
1980-02-01,64.21167,67.9762,64.37953,51.915867,87.19481,77.6841,70.67492,65.39644,90.00108,56.408848,77.58469
1980-03-01,69.16096,87.36429,53.30597,33.00689,86.02634,76.26466,67.02284,55.68691,88.22801,44.681793,83.95341
1980-04-01,65.83645,75.18909,29.941494,33.116077,86.80369,78.531525,50.426357,51.405785,88.62402,36.73882,84.0186
1980-05-01,71.58101,80.110664,40.65001,37.420017,87.013916,77.6955,63.820557,64.021,89.854416,35.82132,85.59611
1980-06-01,67.43352,86.394646,13.783386,29.890976,85.240845,78.047516,26.897285,52.642696,89.67679,39.989998,85.11536
1980-07-01,66.60402,83.915924,24.175747,33.489273,81.85603,81.565956,27.723524,36.763264,89.16507,60.864346,85.41685
1980-08-01,67.40418,82.42805,22.704163,53.74761,78.948715,78.46144,29.87142,41.820107,91.58186,76.93282,84.36246
1980-09-01,73.715866,79.18013,30.502098,59.99085,77.8438,79.92162,34.859818,56.708706,88.30787,80.511566,84.805725
1980-10-01,67.17603,71.62664,26.890766,51.883274,78.275665,77.50972,42.969017,52.19943,90.06302,74.299286,85.18543
1980-11-01,67.1027,71.341446,36.69156,57.974953,82.05811,76.888824,53.271748,63.184986,89.050995,61.630287,84.52868
1980-12-01,65.857635,72.33554,45.847004,54.61296,87.36266,79.83036,62.355488,67.74152,91.34393,60.773087,84.97847
1981-01-01,61.314526,73.67815,52.776913,63.941357,88.28499,75.67287,68.234344,60.462265,92.47624,67.41878,80.88483
1981-02-01,61.19778,74.335266,45.223316,39.794533,87.359344,73.97835,57.727028,60.722446,92.808136,57.241688,78.22798
1981-03-01,60.63739,74.04507,56.813057,48.227074,88.4034,71.06966,63.437675,58.649338,90.30973,49.94327,81.02993
1981-04-01,66.73497,77.64424,26.55364,41.112118,87.60951,75.15083,48.682392,61.703133,92.15268,50.81221,84.34557
1981-05-01,68.649635,78.40143,28.648434,41.25055,87.04245,75.501076,52.089767,69.61698,89.362404,48.34049,82.27413
1981-06-01,74.43033,92.027596,18.366268,38.96395,83.60005,77.23729,34.604248,68.5996,86.80729,57.338425,83.10137
1981-07-01,73.35458,84.77754,22.41409,59.09965,81.48191,77.74764,27.767818,57.883804,91.17534,73.36292,84.347244
1981-08-01,74.502045,84.27052,26.912224,68.00752,79.15863,80.53959,26.838839,58.472546,90.53822,81.448555,85.60478
1981-09-01,71.58335,83.34488,36.230385,66.41308,79.58059,78.47982,41.1855,58.881165,89.85775,80.584625,85.1478
1981-10-01,65.98945,78.09122,49.44626,63.329266,81.02326,77.13722,61.56637,69.460205,84.65079,79.37378,84.77421
1981-11-01,68.58626,72.514,42.935055,41.612465,79.30206,77.440765,55.75899,68.82476,89.50083,59.06129,85.79992
1981-12-01,68.698006,74.98071,53.672535,47.488228,84.85093,77.607544,61.499657,66.306335,90.19298,63.237534,80.92986
1982-01-01,68.5292,76.999985,53.908813,51.729187,86.378006,82.79088,72.2788,57.798363,89.61447,52.264843,81.99785
1982-02-01,73.07826,75.89972,53.014442,53.48254,86.62895,81.88364,64.12491,68.46486,88.334045,47.78495,81.10026
1982-03-01,69.5426,76.1394,55.552784,37.86644,86.825195,75.33189,61.192467,61.509354,87.90777,43.583336,83.635376
1982-04-01,65.12705,78.935104,30.742039,34.884132,85.4193,75.90936,45.02784,58.15225,85.80536,39.129177,83.61447
1982-05-01,69.54582,83.92171,29.616034,43.2391,85.59624,75.21446,44.118996,73.189255,83.42787,43.996742,85.99194
1982-06-01,73.70239,82.6461,19.245514,39.698616,86.26219,81.84342,31.464293,69.642334,83.26701,58.631607,83.96192
1982-07-01,77.5099,87.11152,27.08091,49.724895,84.77908,81.93993,40.407997,61.61713,86.67882,79.128136,84.512054
1982-08-01,77.543686,83.31688,37.75384,57.003723,83.66434,82.44664,34.745796,55.271282,83.6949,76.35816,84.29651
1982-09-01,73.95655,81.10187,42.159744,55.74903,85.80696,77.82519,50.51632,53.361897,81.22412,72.919014,83.96513
1982-10-01,72.569954,72.87076,39.01497,44.52114,83.66112,75.61983,57.238575,54.407475,78.6536,61.615524,83.66112
1982-11-01,76.09918,78.12438,54.208008,56.05305,86.003204,76.14744,58.89863,65.8107,83.74155,57.388172,84.28846
1982-12-01,75.672905,69.67773,62.01606,71.603195,85.237526,73.77478,74.530815,66.77102,83.78176,66.58121,79.89865
1983-01-01,73.6788,68.52754,67.99162,66.321465,83.60696,71.03598,67.56928,74.87062,87.77756,69.500206,78.21734
1983-02-01,69.18505,72.01984,65.08165,58.73377,79.038025,71.31114,71.03438,75.224174,86.53453,53.492928,76.64957
1983-03-01,66.87978,70.05373,66.660614,44.259068,76.79195,70.08412,69.72257,66.990166,86.0146,51.840366,75.18418
1983-04-01,66.86539,78.21734,44.53103,41.352287,83.42778,74.61306,59.66803,62.330044,84.84198,42.625706,80.24425
1983-05-01,67.55009,76.68636,25.450598,32.487976,82.154366,76.116844,54.66876,62.373238,86.25937,44.284664,81.991196
1983-06-01,69.58499,86.7169,19.526657,36.24743,85.65146,77.630226,42.93286,64.94566,88.339066,61.646942,81.88721
