,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11,zgu600_cluster12
1966-10-01,-0.103392795,-0.06860008,-0.11619339,0.06564598,-0.31739846,-0.052516937,-0.09420204,-0.17133598,0.061706923,0.13260499,0.23041745,-0.05153198
1966-11-01,-0.023632813,0.17002335,-0.1519703,-0.07417984,-0.17232056,-0.10930061,0.21827278,-0.19299927,-0.40273818,0.19004479,0.18216781,-0.00032844543
1966-12-01,-0.02494545,0.1549244,-0.03512039,0.22516593,-0.23993607,0.05973778,0.48413888,0.18774757,-0.15164223,0.11684952,-0.17232093,-0.0052516935
1967-01-01,-0.24066277,0.20931473,-0.16196594,0.03265419,-0.43234444,-0.0045719147,0.13388291,-0.120167926,0.2772358,0.18776283,0.057798386,0.38401565
1967-02-01,-0.2782154,-0.17731361,0.077064514,0.24098969,-0.052573778,0.069554135,0.28931808,-0.048001863,0.05355339,0.0414711,-0.19755897,0.29095078
1967-03-01,-0.106780246,0.009469604,-0.30074692,0.02938881,0.08392181,-0.4398552,0.49536762,-0.12833175,0.06563568,-0.13159713,-0.106126785,0.021878432
1967-04-01,-0.31544152,0.07771759,0.12473984,-0.19070168,0.16882324,-0.10580025,0.18090534,-0.30270654,0.1443325,-0.17666015,0.24654046,0.31609496
1967-05-01,-0.17796668,0.20768204,-0.0760849,0.057798386,-0.2628681,-0.171109,-0.15510845,0.14498559,-0.24294892,0.21649876,0.03265419,0.24294892
1967-06-01,-0.24752045,-0.20702896,0.078696825,0.25862274,-0.23707084,-0.30988997,0.33568725,-0.12931176,0.20898819,-0.03951187,0.08588104,0.5038576
1967-07-01,-0.0241642,-0.2540512,-0.0068572997,0.35723916,-0.15445538,-0.1064537,0.3085842,-0.171109,0.49275512,-0.01893959,0.061716843,0.29944095
1967-08-01,-0.12898484,-0.10939236,0.06204338,0.10645332,0.2116005,-0.054532625,0.06563549,-0.07379875,0.7321121,0.0022857666,-0.42091542,-0.015674591
1967-09-01,-0.25470465,-0.2713581,-0.12767868,0.2883381,-0.02057228,-0.035919953,-0.1969059,-0.12474022,0.40850678,-0.06596222,0.32327843,0.31838036
1967-10-01,0.028735733,0.11559658,-0.15086326,-0.0029392242,-0.10939236,-0.12767868,0.25078583,-0.08424835,0.1727417,-0.04865513,0.12735215,-0.019592667
1967-11-01,0.06596222,0.019266129,0.081962585,0.0022857666,0.12147407,-0.047022246,0.116249464,0.0734726,0.09012604,-0.31152305,-0.15314904,0.18547706
1967-12-01,0.1244133,-0.119841576,0.06890068,-0.3670357,-0.2031105,0.12082138,0.05028801,0.3507084,-0.04996147,0.065308765,-0.06759453,0.21355972
1968-01-01,-0.24907455,-0.28554192,-0.103932954,0.11888504,-0.19036141,0.07804108,-0.29757652,0.10794449,0.3533722,0.045948792,0.11851998,0.1557167
1968-02-01,-0.40770873,0.05944252,0.048137285,0.053972624,-0.1531643,-0.027715301,0.0379261,-0.36030084,0.2673084,0.01604576,-0.15207024,0.6119278
1968-03-01,-0.10612106,-0.23266411,-0.037926484,0.38108748,-0.19145545,0.022610474,0.23412247,0.14951782,-0.42703742,0.14477691,0.18087998,-0.07949982
1968-04-01,-0.047043227,-0.23412247,0.06308899,-0.17395096,0.2632969,-0.21953544,0.12727241,-0.0040115356,0.16993943,-0.051054765,-0.17066917,0.33623236
1968-05-01,-0.10794449,-0.20057221,-0.07475891,-0.04266701,0.13894196,-0.22464065,0.11195602,-0.16629295,0.13347206,-0.32310373,0.04631386,-0.037197113
1968-06-01,0.0521492,-0.2611088,-0.20640716,0.45511705,0.17577438,-0.1549881,-0.08715782,0.24834518,-0.33878478,0.11961403,-0.35738373,0.46241036
1968-07-01,-0.072935484,0.09663925,-0.119249724,0.064912416,-0.0827816,-0.036467742,-0.014951706,0.009116364,0.06819458,0.17577438,-0.32747993,0.24725075
1968-08-01,0.0014587402,-0.23193474,0.121802524,-0.038655855,-0.32383308,-0.005470276,0.25855598,-0.00729332,-0.2184414,-0.2556387,0.03282089,-0.10721512
1968-09-01,-0.09299316,-0.22974625,-0.10138092,-0.13894233,0.2432396,-0.03026886,-0.07184143,-0.1754097,0.037561797,-0.14805909,0.34680787,0.10356827
1968-10-01,-0.033550262,-0.011305237,-0.11669693,0.23959275,-0.04266739,-0.041208647,-0.20604248,0.069288634,-0.37342948,0.044490434,0.15097618,-0.028080368
1968-11-01,0.13237801,-0.033550262,-0.13967133,0.030632783,-0.3479019,0.006929016,-0.19400826,0.07038269,-0.25928536,-0.14149475,0.22755852,0.029903412
1968-12-01,-0.14404793,-0.1455063,-0.43141252,-0.054336548,-0.34243163,0.1378479,0.0051052095,-0.15644646,0.3125286,-0.0021881103,0.21552429,0.31435165
1969-01-01,0.0016586303,-0.31414643,-0.25742072,-0.30518952,-0.045778655,-0.03449936,0.13202743,-0.16553192,0.113119125,-0.26173323,0.14562874,0.21927223
1969-02-01,0.15292625,0.2156231,-0.45645753,0.22059861,-0.1708397,-0.017913055,-0.23287316,0.023552705,-0.075302124,0.07298012,0.20334892,0.4266018
1969-03-01,0.05009079,0.06999435,-0.2368538,-0.2179451,-0.2036808,0.031846236,0.15956077,-0.0991867,-0.29490584,0.10946999,0.04312439,0.13169594
1969-04-01,0.33902588,0.1632103,-0.002653885,0.1728302,-0.12340279,-0.48133698,-0.28395882,-0.15259476,-0.2487957,-0.06568222,-0.035163116,0.25509873
1969-05-01,-0.005970764,0.23718528,-0.30717963,-0.101176836,-0.29258385,-0.1943924,0.24979095,0.14496498,-0.09421082,-0.13600846,0.1539217,0.20202217
1969-06-01,-0.08027802,0.12672004,-0.11046524,0.22126237,0.08326378,-0.14396973,-0.24780063,-0.026206588,0.12472954,0.043456268,0.113119125,0.5632738
1969-07-01,-0.047768783,-0.20036355,-0.095537566,-0.31116065,-0.13534507,-0.06535034,0.28230017,-0.2484642,0.23851204,-0.3980732,0.47536582,0.2813053
1969-08-01,-0.037484743,0.17349319,-0.06269684,-0.24315643,0.0019903183,-0.008624268,0.20533943,-0.15558013,0.227565,-0.025211334,0.3267519,0.008293152
1969-09-01,-0.031845856,-0.039144136,-0.07961464,-0.08492203,0.042129517,0.044783782,0.30054513,-0.045114897,0.26704064,0.09155674,-0.11378269,0.20732994
1969-10-01,-0.17714271,-0.0013269425,-0.22756538,-0.049427412,-0.20202217,-0.36257857,0.06734085,-0.08027802,0.009288406,-0.12108059,0.3085068,0.26737252
1969-11-01,-0.075302124,-0.1370037,-0.11411438,0.51815873,-0.26704103,-0.116104506,0.42228928,-0.21562271,-0.0043125153,0.34499663,0.30983353,-0.14463349
1969-12-01,-0.001990509,0.03118248,-0.19638252,-0.119753644,-0.22457962,-0.08558579,0.37087137,-0.2013588,0.20500794,-0.014264298,-0.18211861,0.032509614
1970-01-01,0.06988678,-0.011647796,-0.18536606,0.16972466,0.0023296357,-0.06256523,0.049253844,-0.24959564,-0.510173,0.2715599,0.07521172,-0.04259758
1970-02-01,-0.18603173,0.023628617,-0.15042305,-0.13744393,-0.17172165,-0.092516705,0.29984742,0.04226494,0.20766373,-0.04559288,0.08685951,0.12746009
1970-03-01,-0.16606407,0.08918877,0.16406746,-0.100170895,0.18470077,0.035276033,-0.07254906,-0.12513046,0.004326248,-0.20666504,-0.21731453,0.085860826
1970-04-01,0.06256523,-0.19801235,-0.2655697,0.2043354,-0.034277726,-0.24427108,0.33146268,-0.09185104,0.11082039,-0.09451332,0.091185376,-0.015974045
1970-05-01,-0.11847458,-0.33612174,-0.23661652,0.2362835,-0.041932296,-0.1810402,-0.20300408,-0.08918877,-0.046258163,-0.036940385,0.062232397,0.049253654
1970-06-01,-0.033944704,-0.08153458,-0.12912445,0.17970887,-0.21265526,-0.12945709,0.3833786,-0.0006656647,0.3454403,-0.051250268,0.14143753,0.05025196
1970-07-01,-0.024294281,-0.022297287,-0.16772842,0.2579151,-0.047922324,-0.10682678,-0.10882358,0.13877487,0.09451332,-0.43363038,0.032613754,0.20067482
1970-08-01,-0.0515831,0.11947308,0.03960266,0.0,-0.33778572,-0.042930603,0.46557847,-0.14276847,-0.15408364,-0.023628425,-0.19368629,-0.21298829
1970-09-01,-0.06755753,0.25957927,0.030617524,0.029618453,-0.044927217,-0.09052048,0.08519554,-0.117808916,0.0672245,0.18403491,-0.2306261,-0.18603173
1970-10-01,-0.1730526,-0.001996994,-0.18802872,0.100170895,-0.34577292,-0.2286293,0.019967651,-0.005324936,-0.25125962,0.18902703,0.1381096,-0.0905201
1970-11-01,-0.20233878,-0.04459419,-0.11248436,0.016972352,-0.30983123,0.019967651,0.062232208,-0.103831485,-0.0013309479,0.3094986,0.24859695,-0.037273027
1970-12-01,-0.010982132,-0.17970887,-0.09850693,0.050584793,-0.15508194,0.01530838,0.05025177,-0.6512779,0.4243122,0.04559288,0.19102363,-0.15009041
1971-01-01,-0.30767784,0.33968657,-0.06467094,0.09243393,-0.3677761,-0.004245758,0.1688633,-0.14567336,0.045727156,0.40174484,0.25966454,-0.2629303
1971-02-01,-0.2929798,-0.1257492,-0.24627265,0.037888337,0.046707153,-0.1277092,0.45041162,-0.35569113,-0.13489494,0.5232479,0.32498854,-0.0663044
1971-03-01,-0.14469376,-0.053892516,-0.21818313,0.13587455,-0.14730644,-0.24104652,-0.24235325,0.1420807,-0.3070244,0.007838821,0.029722596,0.56570894
1971-04-01,-0.16331062,0.21197776,-0.06597786,-0.104192354,0.079695895,-0.27370912,0.27534217,-0.015024948,0.4138298,-0.04703369,0.27305564,0.24757919
1971-05-01,-0.26489028,-0.074143216,-0.03298874,-0.310944,-0.27044296,-0.257378,0.4213419,-0.16527061,0.33184776,-0.37136897,-0.16853675,0.20969105
1971-06-01,-0.23582077,-0.2524786,-0.034295272,0.2995121,-0.3713688,-0.14763336,0.0035928725,0.35961038,0.33936006,0.06728401,0.024823379,0.25672475
1971-07-01,-0.11660385,-0.17180291,-0.0747963,-0.032661818,-0.19695282,-0.117910765,0.25051898,-0.022210311,0.31845626,-0.36059037,0.07446976,0.5013645
1971-08-01,-0.0525856,-0.05911865,0.06173172,0.28873366,-0.08394165,0.028416444,0.15383892,0.013064575,0.34589234,0.048013497,-0.32825488,-0.043114472
1971-09-01,-0.045727156,0.101579286,-0.024823379,-0.03527527,-0.02645607,0.0022865296,-0.29199982,-0.14828643,-0.050299834,0.11693077,-0.4157896,0.054872513
1971-10-01,-0.09635353,-0.19172707,-0.0787159,0.2763222,0.15841141,-0.062711336,-0.06826401,-0.13228187,0.21655007,-0.23386116,-0.28775367,0.068263814
1971-11-01,0.19989243,-0.007838821,-0.09863968,0.06401787,-0.42983437,-0.016984176,-0.24300651,-0.1593914,0.13620147,0.22242966,-0.0068590166,0.10745869
1971-12-01,0.13032226,0.1103981,-0.52684057,0.050299834,-0.20838471,-0.04376755,-0.046380233,-0.22373581,0.023516845,0.2955925,0.052259825,-0.14926605
1972-01-01,-0.026970292,-0.10874157,-0.11275864,-0.0028690337,-0.2292467,-0.25965995,0.12939969,-0.589328,-0.06713867,0.048488997,0.10587235,-0.2570774
1972-02-01,-0.26281625,-0.032421876,-0.29322928,-0.21404037,0.0014347077,-0.07172928,0.017502021,-0.10415077,0.18879166,0.07660675,0.21690941,0.052505873
1972-03-01,-0.20973626,-0.2332634,-0.036151886,0.15522194,-0.3856167,-0.14661483,0.29380304,0.11132393,-0.29380304,0.4062748,-0.023814391,0.08148422
1972-04-01,-0.12423515,-0.22035237,-0.22666474,0.12136574,-0.109602354,-0.3962326,0.065130234,-0.17128944,0.11993103,-0.20973663,0.12911281,0.30327147
1972-05-01,0.06599083,0.66163063,-0.08980522,-0.032995224,-0.26338997,-0.415456,0.059965707,-0.25248718,-0.003730011,-0.12280045,0.29896754,0.4470169
1972-06-01,-0.14518014,-0.48058623,-0.25219995,-0.22666454,-0.23383789,-0.22264747,-0.22035217,-0.11591454,-0.09898643,-0.054801177,0.516164,0.19625148
1972-07-01,-0.056235887,0.09439564,-0.029265594,0.090092085,-0.47886467,-0.16469078,0.06025257,0.019223403,0.096404076,0.3368408,0.2877779,0.15952587
1972-08-01,-0.058818053,-0.1431717,-0.3810261,0.010042,-0.17272416,-0.08062363,0.11935768,-0.25191307,0.27830982,-0.41344756,0.37327918,-0.020944977
1972-09-01,0.20285034,-0.25277385,-0.29294243,0.36467153,-0.48517686,-0.0008605957,-0.028117944,-0.03328247,0.17301102,0.1271042,0.35003892,-0.0846405
1972-10-01,0.13112107,-0.056809615,-0.114766695,0.24359246,0.10558567,-0.03586464,0.026109314,0.0869358,0.15464859,0.2346983,0.062261008,-0.16641197
1972-11-01,0.0011478424,-0.21203175,0.003155899,0.17014198,0.18448773,-0.23842812,-0.0057380674,0.1345642,-0.04217682,-0.21662255,0.056235887,0.106446266
1972-12-01,0.015206909,0.0034431457,-0.24072342,-0.1423111,-0.25592995,-0.017788697,-0.33511925,-0.03701248,-0.3417183,0.114479825,0.36409798,0.2539215
1973-01-01,0.07103729,-0.27618638,0.024209976,-0.2296772,0.18093872,0.18253174,0.07677154,-0.14430504,-0.09970741,0.38194656,0.006689453,0.31313896
1973-02-01,-0.058932494,-0.2889286,-0.13379288,0.018794632,-0.020706177,0.025802994,-0.0012741089,-0.08250542,0.18157578,0.2542061,0.28606147,-0.094610594
1973-03-01,-0.35614356,0.03217392,-0.15131302,0.05001297,-0.23796006,-0.18507996,0.087283894,-0.42208442,0.15035744,0.22203216,0.41730577,0.06307373
1973-04-01,-0.10830841,-0.37015992,-0.27204514,0.14207534,0.19718513,-0.11659088,-0.29179555,-0.05702095,-0.2835129,-0.040456392,0.43737468,0.1328373
1973-05-01,-0.012742233,-0.0031856536,-0.11213112,0.21884689,-0.2261734,-0.23764114,0.037589647,-0.04013748,-0.15035744,-0.028032685,0.31887263,0.062755205
1973-06-01,-0.14653473,-0.23318176,-0.0025485992,0.18476143,0.17552337,-0.21852799,-0.23381881,0.0923809,0.22872162,0.06434784,-0.16819668,0.044597626
1973-07-01,-0.04650917,-0.17839012,-0.27108955,0.2841503,0.0417305,-0.14430504,0.1869913,-0.12614746,0.14908333,-0.085053824,0.4290924,0.1879467
1973-08-01,-0.058932494,-0.2408268,-0.024528885,-0.023254395,0.03472233,-0.12296219,-0.010830879,0.10098152,0.43928605,-0.0417305,-0.13602257,0.23318157
1973-09-01,-0.04650917,-0.14239368,0.12551041,0.202919,0.037908174,-0.28574294,-0.061480902,-0.32906646,0.1156353,0.16787796,-0.15449867,0.09747753
1973-10-01,-0.05479126,0.028988266,-0.20451203,0.32874793,0.15163192,-0.26217002,0.14111957,-0.13028869,-0.22712937,0.38130912,-0.028351594,0.040137865
1973-11-01,-0.034085084,-0.17233773,-0.09078789,-0.10002594,-0.27077103,-0.3405342,0.18922119,-0.35104674,0.04969444,0.16278115,0.067214966,-0.18507996
1973-12-01,-0.09620323,-0.15832138,-0.17393036,0.2076973,-0.23732261,0.07900162,0.051924326,-0.09747772,0.32747382,0.052880097,0.13251838,0.22553635
1974-01-01,-0.18079337,0.17619172,-0.0108474735,0.06147003,0.08513717,0.046020128,-0.0065742494,-0.17684937,0.12425461,0.28926963,-0.12918511,0.23700409
1974-02-01,-0.038788605,-0.06245575,-0.28302383,0.038788605,-0.022681426,-0.19262734,0.5920166,-0.32378465,-0.04503403,0.37868005,0.025968552,-0.10091553
1974-03-01,-0.3530403,0.040760804,-0.08842468,-0.14463463,-0.25409698,-0.1344448,0.064099506,-0.051279448,0.33298874,0.11176338,0.04733467,0.41976967
1974-04-01,0.077248,-0.19427109,-0.10453148,0.16698761,0.12721291,-0.16139945,0.11735153,-0.32674295,-0.33594704,0.020709228,0.039445877,-0.0466774
1974-05-01,-0.06870155,0.13115749,-0.0029579164,0.092040636,-0.0065742494,-0.25081024,0.2734913,-0.23700371,-0.21728095,-0.12162475,-0.029912949,0.17421913
1974-06-01,-0.16797408,-0.084479906,-0.050951384,0.33824807,-0.49668902,-0.08119278,0.050622176,-0.013477325,0.41648254,0.008217621,0.18276596,0.3451515
1974-07-01,-0.08086395,0.0466774,-0.04108963,0.2471939,-0.20709077,-0.08480911,-0.15646859,-0.0752758,-0.23075828,0.059168626,-0.21925354,0.100587085
1974-08-01,-0.21366501,-0.25738412,-0.17224732,-0.15416756,0.29650134,-0.16402969,-0.3428503,-0.17619133,0.36717528,-0.33693352,0.0065742494,0.2452217
1974-09-01,-0.12425461,-0.5022772,-0.082178496,0.37276345,0.21695213,-0.21004868,-0.16107063,0.10420265,-0.45954436,-0.5252873,-0.09598503,0.18999767
1974-10-01,0.016106796,-0.3559986,-0.06179886,0.41648254,-0.28368148,-0.21070671,-0.23536015,-0.0558815,-0.04306183,-0.037802123,0.015121078,0.05325203
1974-11-01,0.059497833,-0.10453148,-0.14726448,0.059826277,-0.48584175,-0.06475715,-0.03615837,-0.08480873,-0.16731605,0.47072068,0.051937103,0.20281753
1974-12-01,0.023667526,0.021366501,-0.0539093,0.09236908,-0.43916398,0.14627838,0.5450104,0.2166233,-0.058511354,0.17356186,0.12458344,0.23634644
1975-01-01,-0.0050670626,0.10292435,-0.07378922,0.20236549,-0.3195408,-0.004433823,0.17893028,-0.044337083,-0.0946907,0.076955795,0.046237182,0.13776055
1975-02-01,-0.1288929,-0.074739076,-0.09754105,0.092473604,-0.36736146,-0.2254837,-0.14346084,-0.18494758,-0.038002778,0.32904166,0.2444851,0.001266861
1975-03-01,-0.2194664,-0.25366935,-0.078855895,-0.038002778,-0.242902,-0.18589744,0.22200012,-0.11115837,0.06745529,0.2581032,0.19508171,-0.38826293
1975-04-01,-0.090890504,-0.21028252,-0.18336411,0.052253723,0.0136177065,-0.2780548,0.16404572,-0.13364334,-0.19539833,0.02090149,0.08804016,0.12604293
1975-05-01,-0.11305847,-0.22263375,-0.06207161,0.1463112,-0.015834427,-0.35279387,-0.11210861,0.050037384,-0.012984467,-0.13396016,0.10830822,0.34645957
1975-06-01,-0.2197834,-0.0443367,-0.008551026,0.045286942,-0.27678776,-0.11242523,0.12699279,-0.08170624,-0.19128112,-0.0886734,0.14662781,0.36102754
1975-07-01,0.01995163,0.031985857,-0.04085312,0.23846817,-0.3201746,-0.13744354,0.062071227,-0.27140427,0.1155922,-0.0927906,0.20996627,0.07157211
1975-08-01,-0.06492157,0.059221268,-0.031352997,0.42024842,-0.3179577,-0.09532394,-0.015834427,-0.20489922,0.22263336,0.24448547,-0.08899021,-0.116542056
1975-09-01,-0.057320405,0.032935716,-0.028185273,0.47313577,-0.12826005,-0.09500732,0.0063337325,0.0038002015,-0.14567757,-0.11147499,-0.08265648,0.17449684
1975-10-01,0.019001389,0.1716465,0.031035613,-0.076322556,-0.15296173,-0.2080658,-0.06523819,0.09722443,-0.079489514,0.091523364,-0.14821129,-0.13142662
1975-11-01,-0.1580288,-0.14662781,-0.105141446,0.2831215,-0.105141066,-0.24195175,-0.3603941,-0.06523819,0.16594581,0.15644531,0.2986393,-0.075372696
1975-12-01,-0.21534958,-0.052254103,0.0034835816,-0.032935716,-0.034519196,-0.10640831,-0.0038002015,-0.02090149,0.012667465,0.23973504,0.048453905,0.18178025
1976-01-01,0.067279436,-0.0494503,-0.469611,0.12143974,-0.030948639,0.015137863,0.15171547,0.005382538,0.21529464,0.18165474,0.089481734,0.04709549
1976-02-01,0.18703727,-0.055505753,-0.21327591,0.38988495,0.0790535,-0.19309235,0.25801697,0.055841826,0.042386245,0.17122611,-0.040031053,0.15844306
1976-03-01,-0.12177582,0.22000389,-0.22202225,0.19847488,-0.26810876,-0.015137863,0.5775944,-0.10596542,0.0033638,0.105292514,0.19443779,-0.12547645
1976-04-01,-0.051132582,-0.23413238,-0.17391738,-0.4201603,-0.13388634,-0.20823021,0.28021926,-0.044068146,0.2099121,-0.038012695,-0.044068146,0.43630752
1976-05-01,-0.04642296,0.0060552596,0.031621553,-0.18468209,-0.16079827,-0.22875062,0.33841592,-0.024557114,0.13153152,0.035658263,0.2859377,0.2882927
1976-06-01,-0.095200345,0.16247997,-0.08477173,-0.1671894,0.13489532,-0.18468246,0.13254051,-0.15844306,0.2223587,-0.08174477,0.15911618,0.06257
1976-07-01,0.03666725,0.05045967,0.0410408,0.07501678,-0.31419545,-0.10327377,0.4174694,-0.006055069,-0.3912304,0.22774124,0.15945244,0.3871933
1976-08-01,-0.18300018,0.040704347,-0.071316525,0.30780372,-0.36700973,-0.07299805,-0.14700584,0.16853523,-0.13792305,0.22706833,-0.0013458251,0.30006656
1976-09-01,-0.099573515,-0.6260357,-0.20789337,0.16752586,-0.095200345,-0.23110504,0.06425209,-0.09856453,0.2479248,-0.41074142,0.41141433,0.26474494
1976-10-01,-0.08477211,-0.13859577,-0.0151374815,-0.032966614,-0.04709549,-0.16079788,0.061224364,-0.054496385,-0.13186797,-0.12917653,0.10764732,0.071316145
1976-11-01,-0.152388,-0.13556823,-0.06862488,0.055505753,-0.23278694,-0.0023544312,-0.024220657,-0.2923294,-0.27719155,-0.13287696,-0.0807354,0.014465141
1976-12-01,0.0070640566,-0.28963834,0.08309021,-0.059542466,0.030948639,0.0037006377,0.179636,-0.26339912,0.019847488,-0.12110291,0.03263054,-0.023547744
1977-01-01,0.14436379,0.012384033,-0.29934233,0.3616169,0.07253571,0.038567353,-0.07678147,0.18717766,-0.5381794,-0.2225605,-0.10154991,0.18151626
1977-02-01,-0.31986466,-0.07005882,-0.23352966,0.306773,-0.25051385,-0.0067222593,0.3379101,-0.088458255,-0.07076645,0.12525673,-0.023706818,0.10473442
1977-03-01,0.18682365,-0.27563554,-0.077135466,0.6577751,-0.14613304,-0.13764115,0.45502892,-0.26502076,-0.36055565,0.07041244,0.23671417,-0.013092041
1977-04-01,-0.25688285,-0.28448182,-0.05024414,0.11393394,0.07041283,0.066166684,-0.09978104,-0.30571136,-0.10791931,-0.39876938,0.05555191,0.08775024
1977-05-01,-0.25582123,0.18187007,-0.03042984,-0.14224052,0.10154991,-0.20274659,-0.18611602,-0.037506483,0.053075027,-0.54808694,0.11145725,0.122779846
1977-06-01,-0.09305801,0.10048847,-0.25051346,0.100134656,-0.3011116,-0.1762085,-0.060151674,0.16347083,0.15745544,0.16736297,-0.094473265,0.17974702
1977-07-01,-0.17019348,-0.17762414,-0.06510544,0.53145677,-0.61319196,-0.15957871,0.09765778,0.022645568,0.46493608,0.42601472,0.03255234,0.4628132
1977-08-01,-0.19283906,-0.35489425,-0.088811494,0.6372528,-0.4199995,-0.09588852,0.008137894,-0.07182808,0.37470895,0.19779244,0.28695852,0.35843238
1977-09-01,0.00070724485,-0.16700916,-0.10898056,0.15568657,-0.18151626,-0.16523972,-0.29120445,-0.23423728,0.43946037,-0.36161727,0.1992077,0.34958667
1977-10-01,-0.09518127,0.006015015,-0.027599335,-0.05236702,0.090581514,-0.20309982,-0.12419548,-0.34038734,-0.14330216,-0.27775878,0.029721832,0.24945183
1977-11-01,0.07005882,-0.03255272,-0.11853447,0.18434677,-0.2812973,-0.17090073,0.17833176,-0.020876313,-0.13268737,0.026891327,0.104026794,0.044936754
1977-12-01,0.04175224,-0.35418662,-0.066166684,-0.0435215,0.31349564,-0.06192093,-0.15674782,0.08775063,-0.15108642,0.029367829,-0.25299034,0.20628472
1978-01-01,-0.01564331,0.05305214,0.08535919,-0.2071064,-0.5805103,0.09420128,0.31049004,0.0139431,-0.022444915,0.005781555,-0.037068557,-0.13501053
1978-02-01,-0.063934326,-0.044210054,-0.24281463,0.03230705,-0.22751121,0.06325455,0.102703094,0.15439491,-0.16799775,0.088759996,0.12616806,0.31593093
1978-03-01,-0.120046616,0.023465347,0.080258176,0.20404586,0.05305214,-0.17139855,0.4523018,-0.36218148,-0.13807106,-0.0061214445,0.2992676,-0.27274132
1978-04-01,-0.19996491,-0.43019676,-0.07719765,0.307769,0.04216957,-0.45842284,0.47950783,-0.31185037,-0.33497542,-0.41251296,0.11154518,0.2625393
