,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1974-08-01,-8.954597e-05,-1.374328e-05,-5.6859786e-05,-0.00019109616,-1.6805561e-05,-0.00013274263,1.3951423e-05,-8.533278e-05,-3.005111e-05,-2.2233162e-05,-3.1068856e-05,-0.00013575846
1974-09-01,-7.6583005e-05,-1.2241027e-05,-5.5906745e-05,-0.00022353182,-1.7177086e-05,-0.00016206072,-9.80997e-06,-8.203752e-05,1.6235954e-05,1.0210588e-05,-2.9857363e-05,-0.00011410507
1974-10-01,-7.6583005e-05,-1.1926037e-05,-6.0962706e-05,-0.00020769358,-1.7597069e-05,-8.514717e-05,-8.3077175e-06,-8.018798e-05,5.2443404e-05,-1.338969e-06,-2.6004824e-05,-6.885181e-05
1974-11-01,-8.239817e-05,-1.4849771e-05,-6.0397342e-05,-0.000103787985,-1.6886324e-05,-3.2366508e-05,-1.1053766e-05,-7.921071e-05,1.1535365e-05,-2.4858062e-05,-1.7152857e-05,-7.045098e-05
1974-12-01,-7.525037e-05,-1.3016383e-05,-6.453256e-05,-8.400837e-05,-1.6627875e-05,-1.6285974e-05,-4.3302134e-07,-8.542162e-05,-3.3499822e-05,-2.4954981e-05,-1.5690986e-05,-7.948871e-05
1975-01-01,-8.0539714e-05,-1.5754547e-05,-6.0504713e-05,6.920477e-05,-1.6803724e-05,8.9488276e-05,-7.495526e-05,-7.942365e-05,-5.875768e-05,-2.5740224e-05,-1.6100252e-05,-0.00012228156
1975-02-01,-7.9417514e-05,-1.1877062e-05,-5.4617307e-05,4.2162887e-05,-1.7992932e-05,-6.0577848e-05,-5.1975094e-05,-8.162619e-05,2.3900542e-05,5.6146273e-06,-1.30853605e-05,-5.4965785e-05
1975-03-01,-7.4811425e-05,-1.3535253e-05,-5.383846e-05,2.1569776e-06,-1.6736727e-05,-2.8929608e-06,-6.2577456e-05,-7.86448e-05,3.0734296e-05,-3.6812817e-06,-1.42745685e-05,-4.0276576e-05
1975-04-01,-8.4383704e-05,-1.1743068e-05,-4.834466e-05,-8.0568236e-05,-1.7515575e-05,-7.8583435e-05,-3.9731294e-05,-8.513519e-05,4.62191e-05,9.751722e-06,-1.7113589e-05,-2.7798284e-05
1975-05-01,-7.49873e-05,-1.0545486e-05,-4.8939262e-05,-0.00015109152,-1.7733315e-05,-6.5971144e-05,-1.6374273e-05,-8.690225e-05,4.202338e-05,1.5748006e-05,-2.5756273e-05,-3.5536497e-05
1975-06-01,-8.64355e-05,-1.5151567e-05,-5.107481e-05,-0.00017937286,-1.6309617e-05,-0.000118053365,-8.476938e-06,-9.397049e-05,1.5366732e-05,-7.5922653e-06,-2.4759682e-05,-9.77186e-05
1975-07-01,-7.909927e-05,-1.2672659e-05,-5.6208497e-05,-0.00025286077,-1.7498825e-05,-0.00015245659,-6.800983e-07,-8.786534e-05,9.1200855e-07,1.9056006e-05,-2.9449513e-05,-2.5017885e-05
1975-08-01,-7.9032274e-05,-1.3920489e-05,-5.585676e-05,-0.00021814769,-1.7138713e-05,-0.00014867961,-2.2588294e-05,-7.737185e-05,2.1756623e-05,-7.131657e-06,-2.9566758e-05,-4.180077e-05
1975-09-01,-7.490355e-05,-1.4933827e-05,-5.3335978e-05,-0.00023508968,-1.6359865e-05,-0.00015346156,-1.3744619e-05,-7.774033e-05,4.483727e-05,2.2389137e-05,-2.7380962e-05,-6.056008e-05
1975-10-01,-7.7926816e-05,-1.4113106e-05,-5.8109552e-05,-0.00017549537,-1.7289456e-05,-0.00012416688,-2.4748966e-05,-8.401298e-05,2.8724364e-05,1.543267e-07,-2.0840327e-05,-7.2778756e-05
1975-11-01,-8.347086e-05,-1.192731e-05,-6.0119477e-05,-0.00010439424,-1.6745102e-05,-3.7991296e-05,-3.080387e-05,-7.6743745e-05,1.5986458e-05,-1.3136312e-05,-1.8830402e-05,-6.3499596e-05
1975-12-01,-7.314487e-05,-1.4129855e-05,-5.2523632e-05,-2.203751e-05,-1.7892437e-05,-5.08967e-05,-4.288855e-05,-8.83092e-05,2.6220336e-05,-1.41915225e-05,-1.3956329e-05,-7.749266e-06
1976-01-01,-7.967467e-05,-1.250059e-05,-5.66157e-05,5.4548298e-05,-1.7289973e-05,9.1289876e-05,-6.8230045e-05,-7.939407e-05,3.3439934e-05,-2.580084e-05,-1.4757648e-05,-6.6237124e-05
1976-02-01,-8.1877886e-05,-1.3231947e-05,-5.2456107e-05,5.6559533e-05,-1.6832875e-05,2.9535875e-05,-7.23805e-05,-8.161557e-05,-4.4443877e-06,-1.0798867e-05,-1.1320268e-05,-7.6000746e-05
1976-03-01,-7.322958e-05,-1.4164427e-05,-5.2940628e-05,5.2866184e-05,-1.8057899e-05,-3.6076046e-05,-4.8730217e-05,-7.675205e-05,3.575285e-05,-3.3909764e-05,-1.4291405e-05,-9.276712e-05
1976-04-01,-8.107339e-05,-1.2052631e-05,-5.1368213e-05,-5.2120202e-05,-1.8103607e-05,-5.550273e-05,-1.8781124e-05,-8.026256e-05,4.3044747e-06,1.2778273e-05,-2.173297e-05,-0.0001369137
1976-05-01,-8.5598665e-05,-1.3853605e-05,-5.197158e-05,-0.00016069022,-1.7198558e-05,-0.00012525596,-1.3433069e-05,-9.9396704e-05,1.61159e-05,7.2839503e-06,-2.7464985e-05,-1.58923e-05
1976-06-01,-8.0707716e-05,-1.6532198e-05,-5.2355546e-05,-0.00018930458,-1.6896867e-05,-0.00011125046,2.124242e-05,-0.000101737045,1.893163e-05,-9.400144e-06,-2.8150635e-05,-5.1427134e-05
1976-07-01,-8.651287e-05,-1.703501e-05,-5.2730367e-05,-0.00017642355,-1.6787168e-05,-0.00012222996,6.396284e-05,-9.927786e-05,1.6636994e-05,2.9963667e-06,-2.8845423e-05,-3.9405444e-05
1976-08-01,-8.547982e-05,-1.531632e-05,-5.326974e-05,-0.00017245594,-1.7408818e-05,-0.000111415015,3.9316095e-05,-7.5563585e-05,3.4738096e-05,-1.0881144e-05,-3.0874944e-05,-0.00011173671
1976-09-01,-8.5772364e-05,-1.6011109e-05,-5.922116e-05,-0.00015788364,-1.6567761e-05,-9.527944e-05,5.3513577e-05,-7.753825e-05,-1.8980118e-05,-1.1475371e-05,-2.8909415e-05,-0.00014822232
1976-10-01,-8.964856e-05,-1.3497061e-05,-6.2302e-05,-0.00012780656,-1.7527664e-05,-0.00011947823,2.0625666e-06,-9.345442e-05,1.0868411e-05,-3.4705114e-05,-2.2116938e-05,-8.5352985e-05
1976-11-01,-8.206987e-05,-1.2793134e-05,-6.343561e-05,-0.000107721666,-1.6933436e-05,-6.861232e-05,-1.9073668e-05,-8.23835e-05,-1.7133443e-05,-4.6571393e-05,-1.818589e-05,-0.00011640826
1976-12-01,-8.3633146e-05,-1.4831792e-05,-6.5264e-05,-2.367953e-05,-1.7161989e-05,-5.875728e-05,-3.967053e-05,-8.202696e-05,2.5675035e-06,-2.869884e-05,-1.4419396e-05,-4.5119174e-05
1977-01-01,-7.4994256e-05,-1.3850618e-05,-5.4544278e-05,6.306085e-05,-1.614039e-05,6.639132e-05,-7.922837e-05,-8.267015e-05,4.370398e-05,-1.3470744e-06,-1.281802e-05,6.127884e-07
1977-02-01,-8.31057e-05,-1.4328714e-05,-5.236448e-05,2.2933114e-05,-1.655366e-05,1.6239754e-05,-5.3459742e-05,-7.764608e-05,-1.263044e-05,-1.42719e-05,-1.06139105e-05,-8.616588e-05
1977-03-01,-7.507528e-05,-1.1597887e-05,-5.5119617e-05,3.428589e-05,-1.7031756e-05,3.349987e-05,-4.886515e-05,-9.9995086e-05,-3.0036754e-06,-1.4336729e-05,-1.8846904e-05,-7.568016e-05
1977-04-01,-7.969419e-05,-1.2197535e-05,-4.625456e-05,-7.505248e-05,-1.7817782e-05,-8.0230515e-05,-3.598084e-05,-8.301859e-05,1.2748897e-06,2.7014616e-05,-1.8522771e-05,-5.7212645e-05
1977-05-01,-8.154175e-05,-1.1176515e-05,-5.768027e-05,-0.00014951406,-1.7623302e-05,-7.9274316e-05,-8.761719e-06,-8.760508e-05,-1.2922163e-05,-1.7845476e-05,-2.3020124e-05,-7.172573e-05
1977-06-01,-8.340552e-05,-1.3129422e-05,-5.0435887e-05,-0.00018529032,-1.7307271e-05,-0.00010794394,3.6252335e-05,-9.112193e-05,4.5786535e-05,-2.9635834e-05,-2.9154353e-05,-8.273817e-05
1977-07-01,-8.080435e-05,-1.3599412e-05,-5.005503e-05,-0.00019149747,-1.580005e-05,-0.00014710738,1.8303435e-05,-7.805125e-05,2.4823192e-05,8.41745e-06,-3.1666386e-05,-0.0001303372
1977-08-01,-8.67603e-05,-8.745512e-06,-5.07114e-05,-0.00020547572,-1.64078e-05,-0.0001427883,1.7873957e-05,-8.641389e-05,-1.7954337e-05,2.7670987e-05,-3.2201213e-05,-0.00013074235
1977-09-01,-9.57307e-05,-7.943283e-06,-5.0995015e-05,-0.00019422828,-1.6812968e-05,-0.00013621649,1.8765328e-05,-9.037643e-05,-5.9216545e-05,3.9514634e-07,-3.478618e-05,-0.00010770456
1977-10-01,-7.8681274e-05,-1.14196155e-05,-5.316671e-05,-0.00020295559,-1.767192e-05,-0.00016119098,2.512645e-05,-8.834249e-05,6.2017207e-06,2.8821665e-05,-3.7014594e-05,-2.4774978e-05
1977-11-01,-8.7327535e-05,-1.1678923e-05,-7.280921e-05,-0.0001704531,-1.6659005e-05,-0.000111250105,3.502873e-05,-8.413685e-05,7.057465e-05,2.9963157e-06,-2.3733219e-05,-1.2700999e-05
1977-12-01,-7.3973235e-05,-1.4458368e-05,-5.3255848e-05,-4.8100766e-05,-1.6869692e-05,-3.2202013e-05,-2.1240863e-05,-8.665699e-05,9.1834227e-07,-6.7033834e-06,-1.849036e-05,-2.2036045e-05
1978-01-01,-8.1855804e-05,-1.2991044e-05,-5.5597964e-05,-2.1700364e-05,-1.745315e-05,-4.720564e-05,-3.3851265e-05,-8.172965e-05,5.844702e-05,-5.488444e-06,-1.6245094e-05,-3.0109157e-05
1978-02-01,-7.727029e-05,-1.4003428e-05,-4.875799e-05,0.00010434577,-1.6917182e-05,5.0238486e-05,-7.071397e-05,-8.225712e-05,-3.564519e-05,-1.037171e-05,-1.3760926e-05,-8.52033e-05
1978-03-01,-7.447986e-05,-1.0694035e-05,-5.134425e-05,-0.00011661779,-1.801464e-05,-4.3887747e-05,-2.2255637e-05,-8.40692e-05,-9.901698e-06,-7.0878414e-06,-1.8193297e-05,-4.1772848e-05
1978-04-01,-9.065248e-05,-8.822401e-06,-4.7975307e-05,-7.963598e-05,-1.9656576e-05,-3.2955693e-05,-1.0370753e-05,-9.1998125e-05,-2.186315e-05,3.5889861e-06,-2.2685223e-05,-0.00010270308
1978-05-01,-8.3327584e-05,-1.0047472e-05,-5.0561564e-05,-0.00015274885,-1.712136e-05,-0.00011883824,-2.8049199e-05,-9.096872e-05,1.1375392e-05,-1.209206e-06,-2.3867755e-05,-0.00011501333
1978-06-01,-8.120923e-05,-1.4445814e-05,-5.2909618e-05,-0.00020312986,-1.7206434e-05,-0.0001295746,3.0199444e-06,-8.925023e-05,-2.7809845e-05,-3.0219551e-05,-2.6836848e-05,-0.00016007721
1978-07-01,-8.617758e-05,-1.4692527e-05,-5.3785883e-05,-0.00017485967,-1.6772558e-05,-0.00014747425,2.1096494e-06,-9.9408106e-05,2.3064676e-06,-2.362629e-05,-2.4684467e-05,-8.164719e-05
1978-08-01,-8.598191e-05,-9.843294e-06,-5.4891847e-05,-0.00022737606,-1.7835986e-05,-0.00015512243,3.3772594e-06,-8.114264e-05,-4.4535456e-05,1.4861336e-05,-3.0843847e-05,-5.125013e-05
1978-09-01,-7.920999e-05,-1.1723434e-05,-5.6550798e-05,-0.00022627859,-1.7036285e-05,-0.00015717272,3.2496464e-06,-8.3346065e-05,-5.0950002e-06,-1.2056182e-05,-2.888714e-05,-0.00010623367
1978-10-01,-8.003521e-05,-1.0107022e-05,-5.153992e-05,-0.00021965982,-1.7317032e-05,-0.0001378013,1.07957385e-05,-9.601364e-05,-1.646093e-05,3.387545e-05,-3.0631163e-05,-4.676671e-05
1978-11-01,-7.8597455e-05,-1.32462665e-05,-5.7027213e-05,-0.00016837701,-1.7844492e-05,-0.00010665559,-1.249761e-05,-8.9241716e-05,3.6132024e-05,3.1721247e-06,-2.2804323e-05,-1.3647274e-05
1978-12-01,-7.818059e-05,-1.4097008e-05,-6.435211e-05,-5.4147713e-05,-1.70533e-05,-5.9005455e-05,-9.698666e-06,-8.574517e-05,3.5927846e-05,-5.040769e-05,-1.4407489e-05,-3.6106896e-05
1979-01-01,-7.1485265e-05,-1.39709955e-05,-4.688967e-05,0.000114665534,-1.7178356e-05,9.541751e-05,-8.5496256e-05,-8.552252e-05,3.8695307e-05,-1.5390975e-05,-1.083276e-05,5.552378e-06
1979-02-01,-7.5194606e-05,-9.982821e-06,-4.619681e-05,3.3600758e-05,-1.7153006e-05,1.0863079e-05,-6.204036e-05,-7.627874e-05,5.5974593e-05,-4.5586785e-06,-1.5606745e-05,-4.030321e-05
1979-03-01,-7.778017e-05,-1.2610624e-05,-5.2162173e-05,-1.1604216e-05,-1.7752924e-05,-3.365748e-05,-3.0532075e-05,-8.745746e-05,-2.350167e-05,-1.709778e-05,-1.8572528e-05,-0.00013123703
1979-04-01,-0.000106643754,-1.4942692e-05,-4.956817e-05,-0.00010842736,-1.802331e-05,-7.9639816e-05,-1.908296e-05,-8.625763e-05,-8.43616e-06,1.0709617e-05,-2.3160623e-05,-4.0159568e-05
1979-05-01,-8.294283e-05,-1.2027605e-05,-5.293953e-05,-0.00018940763,-1.624046e-05,-0.00011844849,1.9142703e-05,-8.515074e-05,-8.46996e-06,4.1950334e-06,-2.703896e-05,-6.55673e-05
1979-06-01,-7.470454e-05,-1.1774118e-05,-5.116513e-05,-0.00021004137,-1.8741519e-05,-0.00013548274,2.368855e-05,-7.738563e-05,1.9143099e-05,1.31430825e-05,-3.2421303e-05,-0.00010162988
1979-07-01,-8.507211e-05,-9.4674e-06,-5.1976283e-05,-0.00018782757,-1.7372697e-05,-0.00013724023,3.2518306e-05,-9.449592e-05,-2.0645728e-05,-2.4125002e-06,-3.1322867e-05,-7.597712e-05
1979-08-01,-8.133742e-05,-1.3802008e-05,-5.6327794e-05,-0.00020835992,-1.602922e-05,-0.00014553768,3.7942904e-05,-9.917696e-05,-6.0730294e-05,-1.1014119e-05,-3.4736477e-05,-8.935272e-05
1979-09-01,-7.5270655e-05,-1.1689623e-05,-5.280434e-05,-0.00023507731,-1.695867e-05,-0.0001505905,1.0473488e-05,-7.9802194e-05,-2.2107499e-05,2.3290962e-05,-3.51505e-05,-1.9424428e-05
1979-10-01,-7.651273e-05,-8.284464e-06,-5.9597758e-05,-0.00016132985,-1.727975e-05,-0.0001299145,3.3135122e-05,-7.8619254e-05,2.4407153e-05,-2.6744347e-06,-2.6895317e-05,-5.5419416e-05
1979-11-01,-7.7340796e-05,-7.946484e-06,-6.0544106e-05,-0.00019133413,-1.7237502e-05,-9.709654e-05,3.2078933e-05,-8.904598e-05,5.3431282e-05,3.983794e-06,-2.7596625e-05,-2.6564274e-05
1979-12-01,-8.058541e-05,-1.2728917e-05,-6.367888e-05,-8.761617e-05,-1.7262852e-05,-4.8216018e-05,1.2636567e-05,-8.3731225e-05,2.4897232e-05,-1.2002714e-05,-1.744029e-05,-2.953851e-05
1980-01-01,-7.998258e-05,-1.1485492e-05,-6.249611e-05,2.5043331e-05,-1.7230914e-05,-2.0206708e-05,-3.157177e-05,-7.2449315e-05,9.884174e-06,-3.676103e-05,-1.12257385e-05,-1.6316328e-05
1980-02-01,-7.415134e-05,-1.0806281e-05,-5.2581356e-05,8.7604836e-05,-1.6775351e-05,6.889354e-05,-6.716383e-05,-7.6392025e-05,2.6831196e-05,-2.881763e-05,-1.1540496e-05,-8.943867e-05
1980-03-01,-9.022865e-05,-1.2297227e-05,-5.0883344e-05,4.889837e-05,-1.6195538e-05,2.5142725e-05,-4.1453393e-05,-8.3059844e-05,-4.1140956e-06,1.4386507e-05,-1.1217458e-05,-8.209165e-05
1980-04-01,-7.698413e-05,-9.472722e-06,-4.9814833e-05,-0.00019256768,-1.7048687e-05,-9.184639e-05,2.791675e-05,-9.163275e-05,4.40083e-06,1.8436895e-05,-2.3285791e-05,-6.953462e-05
1980-05-01,-8.270769e-05,-1.1618016e-05,-5.0593433e-05,-0.0001947461,-1.6485448e-05,-0.00013819807,1.1077409e-05,-9.478029e-05,2.6334219e-05,3.4115255e-06,-2.8239023e-05,-4.7534966e-05
1980-06-01,-8.682434e-05,-1.2264092e-05,-5.3757543e-05,-0.00018937045,-1.6626253e-05,-0.00012470507,4.2585947e-05,-9.11689e-05,-1.1204345e-05,-1.0677857e-05,-2.9837645e-05,-0.00010933444
1980-07-01,-8.346972e-05,-9.563832e-06,-5.4039167e-05,-0.00017732696,-1.5905634e-05,-0.00013359272,3.4410623e-05,-9.052282e-05,-3.4628672e-05,-5.1033967e-06,-3.21486e-05,-8.1478705e-05
1980-08-01,-8.1713726e-05,-8.55331e-06,-4.880431e-05,-0.00022146708,-1.6319782e-05,-0.00017679686,1.2868986e-06,-8.238892e-05,-1.0251802e-05,2.8318518e-05,-3.3730656e-05,-9.391741e-06
1980-09-01,-7.927852e-05,-9.514137e-06,-5.3997752e-05,-0.00018676958,-1.6601405e-05,-0.0001273639,4.449932e-05,-8.5768384e-05,-3.013929e-05,-2.9912298e-06,-3.7830745e-05,4.4232416e-05
1980-10-01,-7.675221e-05,-1.1493772e-05,-6.390423e-05,-0.00019767002,-1.6874748e-05,-0.000103276936,3.152814e-05,-8.0500395e-05,1.9624986e-05,-1.1854045e-05,-3.2330827e-05,-3.3470427e-05
1980-11-01,-7.946903e-05,-1.0450116e-05,-5.6929934e-05,-0.00015471436,-1.7247481e-05,-6.62602e-05,2.358474e-05,-7.604414e-05,-1.629196e-06,2.7323222e-06,-2.2482336e-05,4.035006e-06
1980-12-01,-8.5681284e-05,-9.050287e-06,-5.9837268e-05,-8.257771e-05,-1.7520817e-05,-7.484968e-05,-4.6105997e-06,-8.238063e-05,8.326973e-06,-2.8007235e-06,-1.6675955e-05,-9.1468006e-05
1981-01-01,-7.1860326e-05,-8.077524e-06,-5.2919408e-05,1.9338428e-05,-1.6160955e-05,1.1272396e-05,-3.7291895e-05,-8.034984e-05,1.3580502e-06,6.565133e-06,-1.1119684e-05,-5.357311e-05
1981-02-01,-7.997635e-05,-8.052528e-06,-5.765237e-05,0.00012020549,-1.7369193e-05,0.00012717996,-8.493814e-05,-7.645015e-05,-2.294004e-05,-3.3390057e-05,-1.1652975e-05,-6.68804e-05
1981-03-01,-7.6343305e-05,-1.0202359e-05,-5.6994086e-05,-8.771148e-05,-1.7910816e-05,1.2288985e-05,7.729566e-06,-7.899995e-05,-2.3806635e-05,-4.6756504e-06,-1.8877405e-05,-6.8988564e-05
1981-04-01,-7.21603e-05,-1.0310683e-05,-5.7077417e-05,-0.00011507599,-1.754418e-05,-7.127944e-05,-8.060859e-06,-8.4441184e-05,-1.4000652e-06,-9.25942e-07,-2.3652034e-05,-3.913258e-05
1981-05-01,-8.6584165e-05,-1.2102209e-05,-5.187782e-05,-0.00019017843,-1.8094133e-05,-0.00013447447,-3.469555e-06,-9.383212e-05,-7.8995545e-06,1.9321633e-06,-2.7735046e-05,-0.00012174275
1981-06-01,-8.1651226e-05,-1.1510587e-05,-5.2352785e-05,-0.00016622196,-1.7752498e-05,-0.00013279128,-5.019432e-06,-8.04165e-05,-1.6667109e-06,-4.5155797e-05,-2.457696e-05,-0.00010091106
1981-07-01,-8.203452e-05,-8.752471e-06,-5.2436113e-05,-0.00022652556,-1.8552431e-05,-0.00016917175,2.9299445e-06,-8.938247e-05,-2.3398334e-05,9.1065995e-06,-2.9184926e-05,-5.723949e-05
1981-08-01,-8.369273e-05,-8.877461e-06,-5.5002576e-05,-0.00018118747,-1.7869153e-05,-0.000120433906,2.4503246e-05,-7.9483245e-05,-4.8796337e-05,-2.6973892e-05,-2.831833e-05,-0.00013574999
1981-09-01,-8.515928e-05,-9.152442e-06,-4.7411508e-05,-0.00023499987,-1.751918e-05,-0.0001564894,7.5129137e-06,-9.0307396e-05,-1.6250488e-06,2.5830286e-05,-2.858498e-05,2.2037602e-05
1981-10-01,-7.770986e-05,-1.161058e-05,-5.3910993e-05,-0.00019250324,-1.702755e-05,-0.00013709927,1.4762347e-05,-9.494036e-05,2.6397745e-05,2.043071e-05,-2.7143424e-05,-3.3399698e-05
1981-11-01,-8.0101345e-05,-1.0918964e-05,-6.53601e-05,-9.616082e-05,-1.6827571e-05,-0.00010171872,-9.952379e-06,-7.6000186e-05,2.9072533e-05,-2.6157293e-05,-1.803581e-05,-9.3353316e-05
1981-12-01,-6.991881e-05,-1.0785647e-05,-6.456849e-05,-6.634529e-06,-1.6944226e-05,8.280966e-06,-2.0559877e-05,-8.812423e-05,4.2638134e-05,-3.0040319e-05,-1.2961207e-05,-1.526779e-05
1982-01-01,-7.880384e-05,-1.1574804e-05,-5.8309375e-05,1.253118e-05,-1.6731594e-05,1.7256521e-05,-5.3888107e-05,-8.389233e-05,1.023884e-05,-2.370901e-05,-1.4815681e-05,8.977033e-06
1982-02-01,-7.272962e-05,-1.2055934e-05,-5.3669948e-05,1.7745788e-06,-1.6533986e-05,4.6209985e-05,-4.5975306e-05,-8.011205e-05,-3.937188e-06,5.828686e-06,-1.1645405e-05,-6.843269e-05
1982-03-01,-8.560833e-05,-1.3765646e-05,-5.0697283e-05,1.6792577e-05,-1.694638e-05,6.044569e-06,-3.874983e-05,-8.328233e-05,2.7619517e-05,9.50586e-06,-1.4678217e-05,-9.321926e-05
1982-04-01,-8.291059e-05,-9.409741e-06,-4.7801932e-05,-7.315219e-05,-1.8166376e-05,-4.821956e-05,-2.1678447e-05,-8.602303e-05,-1.0587035e-05,1.5064583e-05,-2.18006e-05,-0.00014912436
1982-05-01,-7.9852005e-05,-1.2399592e-05,-5.6195862e-05,-0.00017240157,-1.7333003e-05,-9.661567e-05,1.8779083e-05,-9.937427e-05,-2.9462633e-05,1.6327536e-05,-2.7127351e-05,-8.627023e-06
1982-06-01,-8.546228e-05,-1.3379031e-05,-5.1728264e-05,-0.00016771919,-1.5683427e-05,-9.258623e-05,5.4468313e-05,-8.665021e-05,-1.1248583e-05,-2.8803788e-05,-2.9163542e-05,-0.00014224256
1982-07-01,-7.585694e-05,-1.211607e-05,-5.4511922e-05,-0.00014810472,-1.5709198e-05,-8.594499e-05,8.16777e-05,-9.462315e-05,6.2180043e-06,-1.14660725e-05,-2.9868044e-05,-8.229942e-05
1982-08-01,-7.920764e-05,-1.0681288e-05,-4.8094043e-05,-0.0001763451,-1.5322583e-05,-0.00012949546,8.2004175e-05,-9.1315414e-05,1.1381515e-05,3.1431457e-05,-3.2806354e-05,-3.0501069e-05
1982-09-01,-7.915609e-05,-1.2313678e-05,-5.5594453e-05,-0.0001728827,-1.6508215e-05,-0.00012808645,6.67628e-05,-9.257837e-05,1.04965875e-05,-4.9622795e-06,-2.9472836e-05,-6.0580027e-05
1982-10-01,-7.8116514e-05,-1.2528464e-05,-5.6548113e-05,-0.00017977311,-1.6903423e-05,-9.212229e-05,5.840324e-05,-7.927008e-05,5.3416697e-06,-1.8597046e-05,-3.0357767e-05,-2.5182904e-05
1982-11-01,-7.1715825e-05,-1.3679732e-05,-5.4924316e-05,-0.00016951482,-1.6430886e-05,-3.7162252e-05,6.684012e-05,-7.950205e-05,0.000109058674,2.842442e-05,-3.256579e-05,8.1996484e-05
1982-12-01,-7.177596e-05,-1.7898172e-05,-6.010501e-05,-8.886611e-05,-1.7977369e-05,-2.3312698e-05,-1.887761e-05,-8.079938e-05,3.7740345e-05,-1.8751693e-05,-1.6774551e-05,3.0979943e-05
1983-01-01,-7.669405e-05,-1.8418832e-05,-5.6885943e-05,1.4247549e-05,-1.7163979e-05,8.359842e-05,-8.15283e-05,-8.379006e-05,6.25385e-05,-6.4746455e-06,-1.591222e-05,4.3403612e-05
1983-02-01,-8.230088e-05,-2.207849e-05,-5.253956e-05,2.4261613e-05,-1.7729008e-05,8.2746534e-05,-0.00010696333,-8.060851e-05,1.6727627e-05,1.9951363e-05,-1.2426421e-05,-4.3680513e-05
1983-03-01,-6.868801e-05,-1.9627128e-05,-5.4365042e-05,-3.240652e-05,-1.742476e-05,4.6662863e-05,-7.3496194e-05,-8.5563384e-05,-4.0236064e-05,3.8088983e-06,-1.2974064e-05,1.3187557e-05
1983-04-01,-8.124036e-05,-1.46635575e-05,-5.6825094e-05,-8.2007435e-05,-1.6877117e-05,-7.178474e-05,-4.2228316e-05,-8.126047e-05,4.8490987e-05,1.4270809e-06,-1.5295032e-05,-5.832782e-05
1983-05-01,-8.445668e-05,-1.9748826e-05,-5.0418526e-05,-8.663198e-05,-1.7181364e-05,-0.00011786509,-1.3046705e-05,-8.3677056e-05,1.1694516e-05,-1.648871e-05,-1.6981428e-05,-9.770032e-06
1983-06-01,-8.1344675e-05,-1.3498728e-05,-4.9462324e-05,-0.0001964303,-1.64164e-05,-0.00012483668,9.0329195e-06,-8.3624895e-05,1.1068634e-05,-4.3514516e-05,-2.9759796e-05,-7.210585e-05
1983-07-01,-8.896823e-05,-1.3707355e-05,-5.20093e-05,-0.00020343666,-1.7633387e-05,-0.00015702599,7.6420765e-06,-8.011302e-05,-1.992107e-05,-1.2802975e-05,-3.0959396e-05,-0.0001065292
1983-08-01,-7.957136e-05,-1.24121325e-05,-4.9914346e-05,-0.00022509033,-1.8502664e-05,-0.00015913833,4.76477e-06,-9.067473e-05,1.2033532e-05,1.0363241e-05,-3.334121e-05,-6.924593e-05
1983-09-01,-7.859776e-05,-1.3994217e-05,-5.640784e-05,-0.0002370429,-1.7094435e-05,-0.00017589798,1.196238e-05,-8.59024e-05,2.5029218e-05,8.93763e-06,-3.2471937e-05,1.1292534e-05
1983-10-01,-8.032762e-05,-1.3394416e-05,-5.6790323e-05,-0.00018032259,-1.7981098e-05,-0.00012219408,6.0078346e-06,-8.90231e-05,5.4610693e-05,-8.12627e-06,-2.4500672e-05,-6.901992e-05
1983-11-01,-7.934534e-05,-1.236867e-05,-6.4613814e-05,-0.00015211458,-1.7042277e-05,-8.4137166e-05,-1.0551881e-05,-7.70097e-05,1.8579183e-05,-1.1229586e-05,-1.8650442e-05,-5.641541e-05
1983-12-01,-8.013638e-05,-9.352279e-06,-5.2191852e-05,-4.574991e-05,-1.6981428e-05,-3.6595466e-06,-2.7789636e-05,-7.986963e-05,-8.211919e-06,1.8221497e-05,-1.32956975e-05,-2.674701e-05
1984-01-01,-7.5503485e-05,-9.0560425e-06,-5.8928887e-05,-3.0984505e-05,-1.6635748e-05,-2.6975116e-05,-3.6941332e-05,-8.562001e-05,-1.5094829e-05,-9.272433e-06,-1.3610259e-05,-4.9652324e-05
1984-02-01,-7.2691175e-05,-1.6025311e-05,-4.6818754e-05,1.7046083e-05,-1.6906319e-05,-3.360003e-05,-4.992057e-05,-7.7338875e-05,-4.4915116e-05,8.322928e-06,-1.1437491e-05,-9.227147e-05
1984-03-01,-7.260099e-05,-1.3458979e-05,-5.1631647e-05,-2.2236016e-05,-1.7316275e-05,2.1473623e-05,-5.5159828e-05,-7.7642246e-05,8.35472e-06,1.6374488e-05,-1.35118735e-05,-8.539239e-05
