,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11,zgu500_cluster12
1968-03-01,-0.06454773,0.22755814,0.2913769,0.105391696,0.17650375,0.11852036,0.27861327,-0.01823349,-0.2906475,-0.432872,0.50471306,0.090804674
1968-04-01,-0.034644317,-0.11669655,0.024798203,-0.0798645,0.10685005,-0.038290404,0.15170555,-0.1754097,-0.030632783,-0.08898125,-0.105391696,0.02188034
1968-05-01,0.22172356,-0.018598938,0.20604286,-0.043761443,-0.057619095,0.017504882,-0.037561797,-0.08095856,0.0853344,-0.23995742,-0.06418343,-0.28700066
1968-06-01,0.030632783,0.14915314,-0.16848068,-0.17723313,-0.7957252,-0.00036468505,0.30158767,0.12471924,-0.025162507,-0.19437274,0.3482666,-0.017504502
1968-07-01,-0.21625367,0.1703041,0.091898344,-0.057254028,-0.17176285,0.2527214,0.04266739,-0.13347244,-0.29028282,0.07038269,0.0054698945,0.18489113
1968-08-01,-0.19145545,-0.29356462,0.31872788,0.063453674,0.08132286,-0.022245789,0.13420144,0.054336548,-0.07585259,-0.33149186,0.0977335,-0.17978592
1968-09-01,0.18124466,-0.13274232,0.029903412,-0.10356827,-0.23849888,-0.14404754,0.10903816,-0.07220612,0.12909584,0.021151353,-0.20239563,-0.3252918
1968-10-01,0.06673584,-0.04631424,-0.39458084,-0.10320358,-0.19254951,0.035009004,0.008387566,0.0029174804,-0.2804367,-0.02260971,0.252721,0.25381508
1968-11-01,0.061994933,0.06819458,0.0036468506,-0.2986702,0.08898125,0.075488284,0.047408294,0.07767639,-0.25855598,-0.17905636,0.21187744,-0.1677517
1968-12-01,-0.2454277,-0.04266739,-0.030268287,-0.13602448,0.018963242,0.035009004,0.26220283,-0.11377945,-0.26183796,-0.090804674,-0.034279633,0.08788719
1969-01-01,-0.03848038,-0.18875313,-0.09222031,-0.0998497,0.17249832,-0.051086046,-0.21761322,0.03217735,-0.18543586,-0.052744675,-0.2557621,-0.113119125
1969-02-01,-0.042461395,0.05340805,-0.18775788,-0.5450287,-0.33670387,-0.06800423,0.46475068,0.2773243,-0.0991867,0.28296357,0.090229794,0.186763
1969-03-01,0.092552185,-0.021894073,0.50323105,-0.24713707,0.09620094,0.06236458,0.11544113,0.01890869,-0.225243,0.05009098,-0.023552705,0.20799312
1969-04-01,-0.08624916,-0.06667747,-0.20036355,-0.36324197,0.15723915,-0.089897916,0.02786522,0.21131058,-0.1990366,0.20932026,0.23983917,0.050754167
1969-05-01,0.22126237,0.15491676,0.45347175,-0.077624515,-0.051749803,-0.013269043,-0.1731617,0.027533721,-0.38082352,-0.26637763,-0.15790252,-0.03848038
1969-06-01,0.12605628,-0.021562194,-0.3121559,-0.054071046,-0.03118248,-0.012937164,0.20036355,-0.17880173,-0.10515747,-0.012273979,0.21230583,-0.07132187
1969-07-01,0.1515995,-0.16254655,0.60042727,-0.033504486,0.017581558,-0.071652986,0.24315643,0.0,-0.086912915,0.019903565,-0.49427432,-0.52943724
1969-08-01,-0.09056167,-0.049427412,0.6133644,-0.14529648,0.12373467,-0.14761886,-0.0640234,-0.011610413,0.28959846,0.15624352,-0.08890305,-0.009951782
1969-09-01,0.051417924,0.03284111,0.23884392,-0.12141228,-0.01028347,0.09354706,-0.054071806,0.01592331,0.2033493,0.050754167,-0.19074325,0.004644394
1969-10-01,-0.010615158,-0.20036355,0.06535053,-0.121743776,0.09553776,-0.15392151,0.19804153,-0.23619004,-0.043788146,0.13235931,-0.043788146,-0.020567322
1969-11-01,0.03848038,-0.06037445,0.2438198,-0.06833573,-0.12008552,-0.024547577,0.011942292,-0.15193138,-0.44915944,-0.35395354,0.5241295,0.30883867
1969-12-01,-0.21993561,-0.20069543,0.16918126,-0.023884583,0.11278763,0.10880699,-0.18808976,0.011942292,-0.1323595,0.021894073,-0.09686432,-0.020567322
1970-01-01,-0.17438431,-0.18836136,0.05657501,0.024626922,0.26324004,0.16373444,0.11547966,0.044927217,-0.14942475,-0.22696534,0.09018707,0.34776992
1970-02-01,-0.108823776,-0.079870604,0.08552818,-0.16173783,0.24427071,0.17937584,0.14909172,-0.06988678,-0.0079868315,0.07021942,-0.20799637,-0.17338562
1970-03-01,0.023628235,-0.24127579,0.110487744,0.101168826,-0.05491066,-0.09551163,-0.21797982,-0.17271996,0.6296461,0.19335327,-0.1604065,-0.0545784
1970-04-01,0.0728817,-0.020633316,0.23828049,-0.23195724,-0.06056862,0.049253084,0.0029949187,0.043595888,-0.051250458,-0.27222556,-0.04559288,-0.118141934
1970-05-01,-0.055909347,-0.0026618957,-0.54245436,-0.15974121,-0.22663268,-0.043928526,0.28121072,-0.053246688,-0.12812558,-0.22297192,0.1973465,0.08952141
1970-06-01,-0.06689148,0.27721748,0.20366974,-0.024294281,-0.22230606,0.14376755,0.28354055,0.086193085,-0.34211197,-0.21864548,0.47922325,-0.028287506
1970-07-01,-0.21531792,0.09085312,0.19668122,-0.08519516,-0.33545607,0.07288132,0.22496872,0.02263031,-0.089854434,-0.16406746,0.33645478,-0.2599121
1970-08-01,-0.30550498,0.0272892,0.70086366,-0.09218445,0.09318237,-0.02229767,-0.44760782,-0.065560915,-0.49419898,-0.15674591,-0.20267144,0.04226456
1970-09-01,0.019301986,0.11847496,-0.29884893,-0.031615447,-0.14509812,0.018968964,-0.48721027,0.012979126,-0.19634858,0.28553715,-0.037272643,0.27555314
1970-10-01,-0.022296906,0.15907554,0.25791532,-0.0302845,0.17138863,0.14210281,0.015641402,0.015641402,-0.22030945,-0.09883995,0.04858799,0.38870353
1970-11-01,-0.011980439,0.08419685,-0.101502225,-0.09051971,0.06223259,0.07421303,0.06788979,-0.15840988,-0.1158123,-0.29319152,-0.14110489,0.48088723
1970-12-01,-0.032280732,-0.31216088,0.0515831,0.13677864,0.055909347,0.010316849,0.048254777,0.101502225,-0.23195763,-0.11315002,0.019301986,-0.08386383
1971-01-01,-0.34785193,-0.16853714,-0.2593378,0.19074707,-0.1842144,-0.20642471,0.2756691,-0.23876038,-0.79728395,0.29951248,0.15089913,0.6460579
1971-02-01,0.0787159,-0.068590544,0.14763299,0.0653244,0.050626375,0.09863968,-0.07806282,-0.15318565,-0.2381073,-0.07120323,-0.04115448,0.67545396
1971-03-01,0.19989243,0.027436066,-0.29199982,-0.052259445,-0.16200408,0.116277315,0.22961521,-0.073163606,-0.12346306,-0.0013065338,0.1861744,0.10876503
1971-04-01,-0.028089523,0.18748093,0.1381609,0.03102913,-0.2064251,0.3148632,0.53990555,-0.1554718,-0.023843383,-0.019270707,-0.047359847,-0.048013307
1971-05-01,0.08916779,0.021230698,0.550684,-0.11693039,-0.15253238,0.02025032,-0.12607574,-0.19336013,0.07283668,-0.08165512,-0.27044296,-0.27697524
1971-06-01,-0.1593914,0.43897972,0.20773163,0.06761055,-0.4530243,0.23255463,0.019597244,-0.099946216,-0.06303787,-0.5154091,0.29395944,0.115623854
1971-07-01,-0.033968735,0.03070221,0.26652336,-0.090473935,-0.26717663,0.04278793,0.76102865,-0.056505583,0.39684525,0.07479668,-0.0029396056,-0.3667961
1971-08-01,-0.21883659,0.12542267,0.03527527,0.10451889,-0.06499748,0.09570007,-0.16592388,-0.04246063,0.21295738,0.05323906,0.38998643,-0.08524837
1971-09-01,0.07349014,0.06467094,-0.06499767,0.07969551,-0.27860832,0.0055526732,-0.037887953,-0.05715866,0.058138467,0.03658142,-0.07544975,0.37267572
1971-10-01,0.021557236,0.31225052,-0.096026614,-0.013064956,0.03233566,0.3073513,0.025476838,0.07381668,0.14730644,-0.13946743,-0.06989708,-0.13391495
1971-11-01,-0.20805779,-0.004899216,-0.21753006,0.17964211,-0.38770026,0.20185241,0.035601806,0.22046967,-0.115624234,-0.18552113,0.27958792,0.353405
1971-12-01,-0.1930336,-0.12346306,-0.34099331,-0.06401787,0.20773125,-0.06728401,0.16363755,0.11105118,-0.38606682,0.25280493,0.27828178,0.3609169
1972-01-01,-0.25047836,-0.3233555,0.003730011,0.0,-0.15866509,-0.05537491,0.2507654,-0.02324028,-0.044185065,-0.04447212,-0.24072342,0.1847744
1972-02-01,0.0014347077,-0.03213463,-0.11907063,-0.09984703,0.09583016,0.17071572,0.7224573,-0.20658036,-0.11333237,0.18993911,-0.40053636,0.31761703
1972-03-01,0.1784626,0.2886383,0.15206623,-0.050210573,-0.03844719,0.08091088,-0.07574616,-0.019223403,-0.4214813,-0.26166838,0.19653817,0.5586275
1972-04-01,0.10558548,-0.018649673,-0.0869358,-0.067999266,0.09726486,0.14575386,0.2456009,0.0028690337,-0.13485107,-0.15981293,-0.04791508,-0.22408219
1972-05-01,-0.01635437,0.020084381,0.11907043,-0.31474838,0.11734905,0.15837821,0.33655375,0.07459831,-0.08865738,0.5758427,0.017214965,-0.1139061
1972-06-01,0.19912033,-0.053079985,-0.23670693,-0.1299736,-0.06972103,-0.100133896,0.35348207,-0.12136574,-0.28376085,0.13944168,-0.050497435,-0.12423515
1972-07-01,-0.39336357,0.18821755,0.21145782,-0.065417096,-0.037299346,0.10931549,0.12853889,-0.058530807,-0.5233372,-0.106446266,0.10816765,0.3925026
1972-08-01,0.027544403,-0.037586212,0.14604072,-0.102716066,-0.401684,-0.032421492,0.45648497,-0.07890244,-0.05709648,-0.24273185,-0.045045853,-0.46910936
1972-09-01,-0.008894729,0.10386429,0.03959465,-0.09869957,0.13140793,0.045619965,0.1885046,0.15981254,0.57383424,-0.32048646,0.4424263,0.16153431
1972-10-01,-0.032995224,0.0063121794,-0.08951817,-0.19854698,-0.043611336,-0.18678322,0.029839516,0.10845451,0.42578506,0.12739106,0.4025446,0.31761724
1972-11-01,0.080336764,0.14804955,0.10673313,-0.30355835,0.045619965,-0.23125534,-0.27056295,0.039307784,0.58645856,-0.051358033,0.21690921,-0.22666454
1972-12-01,-0.04418526,-0.0097553255,-0.42664567,-0.16727257,0.0008605957,0.072590254,0.21117134,0.06254806,-0.20457192,0.11562767,0.05709629,0.12538281
1973-01-01,-0.10161857,-0.46126634,-0.05925102,0.03790779,0.28510588,-0.4290924,0.29912224,0.0774086,0.0066898344,-0.26758558,-0.4462944,0.5749903
1973-02-01,0.13411102,-0.07677154,-0.28096467,-0.17616042,0.29721108,-0.080912784,0.14239387,0.03440361,-0.2596218,-0.06753349,0.14207534,0.35964775
1973-03-01,0.28478736,-0.16118813,-0.12136917,0.008600998,-0.020706177,0.041411974,0.34594956,-0.16978951,-0.16915226,0.13315563,-0.04619026,0.10862694
1973-04-01,0.08728371,-0.10735283,-0.28192043,-0.12328033,-0.09142494,-0.10512276,0.49758148,-0.037908174,0.13092574,-0.3822649,0.36219597,-0.07135601
1973-05-01,-0.08154984,-0.11627235,0.085372545,-0.15099487,-0.15832138,-0.021661758,0.35518798,0.15609169,-0.109264374,-0.19399948,0.24241981,0.1130867
1973-06-01,0.10830841,0.30453795,-0.04427891,-0.06594048,-0.07868309,0.28574294,0.14398651,-0.030581284,0.40774956,-0.1771164,0.12869568,-0.018157577
1973-07-01,-0.008600998,-0.354232,0.19272538,0.05001297,-0.35518798,-0.13506699,0.30899754,-0.044916153,-0.05351715,-0.27459374,0.3121832,-0.050331496
1973-08-01,-0.1165905,0.08951378,0.043641854,0.070719145,-0.085372545,0.17010765,-0.25802898,-0.07613449,0.16819687,0.0057338714,-0.07709007,-0.2175726
1973-09-01,0.22458076,-0.12328033,-0.09429207,0.1363411,-0.08569126,0.019113159,0.059888266,-0.10990105,0.028032685,-0.13251857,0.17552319,0.26439992
1973-10-01,0.056383897,0.003822708,0.039819337,0.020706177,0.055746842,0.03727112,0.035359573,-0.13028832,0.09811477,0.110856816,0.32365075,0.44151592
1973-11-01,-0.30326384,-0.04619026,0.23827858,0.1560913,-0.101300046,-0.0356781,-0.13442993,0.066259004,-0.22521782,-0.09429188,0.015290451,0.29275092
1973-12-01,0.00095558167,-0.052880097,-0.07263031,0.21852836,0.122961804,-0.09652214,0.2347744,-0.03695221,0.16214427,-0.17042656,0.21247558,0.19463654
1974-01-01,-0.16534385,-0.2531109,-0.058840178,0.112091824,-0.39708823,0.25869903,0.43291816,-0.10749016,0.017422104,0.3060341,0.058511354,0.3619156
1974-02-01,0.2491661,-0.013477325,0.25146714,0.11800881,-0.34942475,-0.058182526,0.21333656,0.03911705,-0.5348202,-0.10979118,-0.10814743,0.42174187
1974-03-01,0.14266205,-0.03648758,0.00065727235,0.11570816,0.4963604,-0.11209221,0.15219536,-0.25804138,-0.17849235,0.10847626,-0.27316284,0.26724547
1974-04-01,-0.1456211,-0.16961709,-0.24193458,-0.10979118,0.24029084,0.12030983,0.060812376,0.039774705,0.14792176,0.02794094,0.136417,-0.01775055
1974-05-01,-0.065085605,-0.3244423,0.21333618,-0.17947845,-0.17816353,-0.26362953,0.28894082,-0.04108963,0.10847588,0.04832115,0.15942726,-0.08678131
1974-06-01,-0.15120926,0.10946198,0.5193707,-0.21136399,-0.24061966,0.1932846,0.13115749,-0.08053513,-0.31918257,-0.12293968,0.41516763,0.090725325
1974-07-01,-0.19065475,-0.027283479,-0.13773194,0.0072319033,-0.23141555,0.11702271,0.075604245,-0.051937103,-0.34745216,0.14529209,-0.07987785,0.2511387
1974-08-01,-0.17093201,0.029584503,-0.18342361,0.024324799,-0.33857688,0.049636077,0.6120682,-0.062127687,-0.03615875,-0.23305893,-0.17257576,-0.26001397
1974-09-01,-0.26264343,0.2123497,-0.2777647,-0.10748978,-0.21169281,0.19920197,0.26034278,-0.09960022,0.39511603,-0.39610213,0.20807686,-0.45658588
1974-10-01,-0.032214355,0.22155419,-0.23305932,0.022681426,-0.384597,0.19558601,0.2024889,0.07757683,-0.08875332,-0.4335758,0.34350777,0.0029582977
1974-11-01,-0.3842682,0.12885627,-0.019722939,-0.057525255,-0.37276345,0.06146965,0.18835373,0.0476635,-0.44935417,-0.20676193,-0.17093201,0.6192997
1974-12-01,-0.032871626,-0.23010063,0.49077225,-0.08941078,-0.29847375,-0.23305932,-0.10617523,-0.0026298524,-0.6058224,-0.19492798,0.19262734,0.42108458
1975-01-01,-0.35912743,-0.3081402,-0.0034835816,-0.116542056,-0.0367363,-0.17196313,0.18843098,0.063654706,-0.3274582,-0.08170624,-0.080439374,0.15042801
1975-02-01,0.04085312,-0.079489134,-0.12382603,0.056053925,-0.22263375,-0.04180336,0.14662781,0.06523819,-0.4452675,0.058271028,0.23751831,0.35817719
1975-03-01,0.22580032,-0.19919853,0.034836005,0.06460495,-0.23181763,-0.19888191,-0.032302476,-0.04116974,-0.15391159,-0.14884491,-0.15897903,0.35152665
1975-04-01,-0.08582306,-0.02343521,0.18083039,0.010134125,0.1871643,-0.19223137,-0.23530121,0.007600403,-0.12319279,-0.03641949,-0.07093849,0.011717605
1975-05-01,-0.2061657,-0.061437987,-0.053520583,-0.17513046,-0.4554016,-0.0443367,-0.026918793,-0.06365509,-0.029768754,-0.2603199,0.23656806,0.012984276
1975-06-01,-0.16911277,-0.06555481,0.117492296,-0.18906479,-0.16847953,0.15296173,0.46205178,-0.1640461,-0.2486023,-0.34392625,0.15264511,-0.09564056
1975-07-01,0.061754607,-0.23720169,0.045603562,0.010450745,0.0034835816,-0.10070801,0.34202576,0.007917786,-0.4395668,0.062071227,0.18431397,0.006967163
1975-08-01,-0.23403434,0.26380348,-0.054787446,-0.046237182,-0.14757805,-0.004117203,0.14884453,-0.06745529,-0.2989563,0.06397152,0.44431725,0.25937003
1975-09-01,-0.07030525,0.04180336,-0.35406017,0.09912453,-0.010134125,0.120342635,0.2527193,-0.027552415,-0.22991753,0.09532394,0.5773274,-0.19381484
1975-10-01,-0.118759155,0.23403473,-0.15992889,0.092473604,-0.22485046,0.24100152,0.036102675,0.10799141,-0.24638557,0.040219687,0.025968552,0.18273067
1975-11-01,-0.20489883,0.20774917,-0.29040545,-0.24480209,-0.17956391,0.4278492,0.20078202,-0.06460495,-0.010450745,-0.10830822,0.19508132,0.24828568
1975-12-01,-0.030718993,-0.06808853,-0.17291336,-0.0050670626,-0.027235413,0.12762642,0.19919853,-0.092473984,-0.23910141,-0.06840515,-0.24543533,0.29357225
1976-01-01,-0.18131867,0.08039894,0.12816735,-0.018165207,-0.5446278,0.22000389,-0.22404099,0.16517106,-0.10966568,-0.044741057,0.044740677,0.14296874
1976-02-01,0.020183945,0.06458855,-0.008746338,-0.007400894,-0.15440635,0.22067681,0.19107398,0.09015465,0.05079613,0.24557038,0.33303338,0.24052429
1976-03-01,0.03868561,-0.039694976,-0.15541573,-0.13792267,0.13186797,-0.019511033,0.24153328,0.085445024,-0.7306553,0.2570076,0.08510856,0.23816948
1976-04-01,0.024220277,0.061224364,0.6330999,-0.15238838,-0.14027786,0.18737336,0.24960709,-0.11403885,-0.23850593,-0.44505388,-0.28358307,0.108319856
1976-05-01,0.005718994,-0.06593399,0.33639756,-0.04238663,0.008073807,-0.17089005,0.24321556,-0.1285038,-0.28661042,0.11437492,-0.16752586,-0.078380585
1976-06-01,-0.22437744,0.00067253114,0.14532356,-0.12042999,0.060551833,0.011101532,0.0020187378,-0.1967926,-0.08813591,0.36532766,-0.24758872,-0.0790535
1976-07-01,-0.05214157,0.091164015,0.14835128,0.03868561,0.01715622,0.010092163,-0.017492676,-0.09654617,0.08208084,-0.011773872,0.009082603,0.28526515
1976-08-01,-0.10159226,0.030948639,-0.10361061,-0.13119507,-0.34817123,-0.08746338,0.36633682,-0.10327454,-0.08847237,-0.040031433,0.17559966,0.34951705
1976-09-01,0.19174652,-0.07871704,0.13287696,-0.08645477,-0.13523197,-0.007736969,0.32260552,-0.09923706,-0.16449814,-0.52074337,0.20654793,-0.32260513
1976-10-01,-0.034312822,-0.009418869,-0.13388595,-0.077035524,-0.08477211,0.01379242,0.16248016,-0.0030281066,-0.19141006,-0.11572075,-0.030948639,0.13725014
1976-11-01,-0.23345986,-0.0205204,-0.09923725,-0.082753755,0.018838119,0.13153152,0.06896134,-0.19107361,-0.39997655,0.10899277,0.049450684,-0.008073425
1976-12-01,-0.011437607,-0.3515354,0.08813591,-0.071652986,0.17761764,-0.018838119,-0.043058775,0.051132202,0.17862701,-0.21193027,-0.30040282,-0.1614708
1977-01-01,-0.16700897,0.035737228,-0.20097733,-0.45290565,-0.03396797,0.1068573,-0.019107055,0.11676483,0.28058928,0.32269555,0.30783463,-0.3099575
1977-02-01,-0.08598099,-0.059090424,0.18187027,0.16064072,-0.08739662,0.23706818,0.32269555,-0.29014283,-0.46458244,-0.027598953,0.73986435,0.07288933
1977-03-01,0.08775101,-0.30323488,0.047059823,-0.6807739,0.081027605,-0.19213104,0.2752819,0.24202156,-0.2958042,-0.26997414,0.45007515,0.018753434
1977-04-01,-0.026183318,0.09907303,0.069704816,-0.04599762,0.10721131,0.15674743,0.22326851,-0.26325148,-0.13693313,0.07041283,0.05909004,-0.27988166
1977-05-01,0.21866874,0.015568542,0.032198906,0.008138275,0.22786827,0.05661316,0.0021232604,-0.33224946,0.063689426,0.34321785,-0.26183587,-0.5587021
1977-06-01,-0.13693313,0.18788528,-0.21902236,-0.2469757,-0.2717434,0.09588852,0.4083229,-0.08208923,-0.12242623,0.104026794,0.09518089,0.18576202
1977-07-01,-0.13693352,-0.01096878,-0.0842125,-0.17479324,-0.11216507,0.0743042,0.010260773,-0.19248505,-0.22185326,-0.019107055,0.45609015,0.59231603
1977-08-01,-0.11216469,-0.012384033,0.13587189,-0.09305801,0.088458255,-0.0693512,0.0987194,-0.18363877,-0.21548423,-0.3474636,0.48156625,0.2522827
1977-09-01,-0.32623404,-0.17585449,-0.18788528,-0.013092041,0.04918289,-0.16877823,0.20416184,-0.14613266,-0.048474886,-0.03396797,0.086688995,-0.41504574
1977-10-01,0.013799667,-0.22963715,0.2522827,-0.0010612488,0.27634317,0.04918289,0.16099396,-0.09164276,0.08598137,0.28625068,-0.1479023,-0.22539139
1977-11-01,-0.24980584,-0.13551788,0.12207222,0.01627655,-0.23069878,0.07961273,-0.043167494,0.10791893,0.013445663,-0.022645187,-0.043167878,0.13834877
1977-12-01,-0.10544205,0.30571136,-0.119241714,-0.046352386,-0.0895195,-0.3071266,-0.19566956,0.050951768,0.40407676,-0.38956985,-0.090581134,0.05979805
1978-01-01,-0.035707854,-0.10032234,0.18840256,-0.11018486,-0.45570222,0.11936684,0.29178542,0.014282989,-0.29858702,-0.21254769,-0.37680474,0.23737335
1978-02-01,-0.32375258,0.05339203,-0.19656411,-0.13603058,0.20098534,0.13433036,0.26457977,-0.12616844,-0.04284973,-0.025845718,0.15881577,0.06597481
1978-03-01,-0.1115448,-0.12854919,0.059173584,0.24927635,-0.0139431,-0.085019305,0.08433876,-0.17649917,-0.20880699,0.23091201,0.14181213,0.10236283
1978-04-01,0.048291016,-0.18534127,0.19452381,-0.093860626,0.048630904,-0.06971512,0.17411919,-0.2815834,0.030266762,-0.23567314,0.12310753,-0.4570629
