,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1978-08-01,-3.894761392617958e-05,-7.480189656796918e-05,-3.975423603707841e-05,-1.3516336406268384e-05,-0.0002349164068893811,-0.0001958943636166122,-0.00023393896347107855,-0.00017392259906046093,-0.0001001816682136533,-0.00020726698549520788,-0.00017975453374674544,-0.00011217982015902332
1978-09-01,-3.6194364971560236e-05,-7.205327686309564e-05,-4.1561806531025286e-05,-1.4100588439747823e-05,-0.00022964551706451837,-0.00019282671594422082,-0.00023820125773598097,-0.00015627632819814608,-0.0001030906539447394,-0.00020214872413568875,-0.00022626387362834066,-9.4618462753715e-05
1978-10-01,-3.42245068849059e-05,-7.544247514641519e-05,-4.758378542931889e-05,-1.530553629131127e-05,-0.00022782417566537163,-0.00019816642244612534,-0.00025288708887896255,-0.00014499418284685817,-8.805914562386037e-05,-0.00024773916899875707,-0.00021967469365336,-0.0001069551596325861
1978-11-01,-3.932870922600633e-05,-7.183767143595085e-05,-5.947227393009408e-05,-1.5827616979910066e-05,-0.0002082138285744762,-0.00017580541494606556,-0.00024550183872251133,-0.00015168507161433809,-8.884510614073157e-05,-0.00021082499491361278,-0.0002136152943421621,-0.00011324961330198373
1978-12-01,-4.34764305606882e-05,-6.970060005616606e-05,-5.424556941612373e-05,-1.5052085888215369e-05,-0.0002086752258122054,-0.0001866669496236255,-0.0002290629996231904,-0.00016264355508610606,-9.405174833690663e-05,-0.00021395288499523744,-0.00018035012544714846,-0.00012231662367412355
1979-01-01,-4.797866229275623e-05,-7.308208091927462e-05,-6.598512748075622e-05,-1.3585053919379923e-05,-0.00018534806575951014,-0.00016194232501925862,-0.00019751611321943959,-0.0001645054726395756,-7.419967005262151e-05,-0.00018033991209725198,-0.00019961729776696302,-0.00013611673542375988
1979-02-01,-4.452325470748287e-05,-6.511651785269882e-05,-5.680832593986736e-05,-1.4454661136338876e-05,-0.0001831114702305735,-0.00017912697869029885,-0.00021192252844277966,-0.00016969866919680499,-8.672089031527072e-05,-0.00020194546033797616,-0.00019894718207069673,-0.0001254252614065384
1979-03-01,-4.341270955352995e-05,-6.90296750118056e-05,-5.717920973452169e-05,-1.4493683532987691e-05,-0.00019992752810182093,-0.00016585806722049508,-0.00021780205746548936,-0.0001689735108811874,-9.440697216301818e-05,-0.00019531419666512218,-0.00020055658751516603,-0.00011779025044234004
1979-04-01,-3.766292978959071e-05,-6.892451698619747e-05,-5.321490694334341e-05,-1.4080794836451525e-05,-0.0002246584234282721,-0.0001911387977199819,-0.00024492462551662405,-0.0001758197322487831,-9.237974981343459e-05,-0.00020340239368096897,-0.00020319786926847883,-0.00012954722781917857
1979-05-01,-3.597039844410505e-05,-6.750321180528302e-05,-4.4247116787105436e-05,-1.5201175646502298e-05,-0.00021030744307587833,-0.00018797555287387602,-0.00027567707308519046,-0.00013947065781394485,-9.913971801076762e-05,-0.00019198798161762002,-0.00019756442270590924,-0.00012579458446756084
1979-06-01,-3.530792675827962e-05,-7.783431949596224e-05,-3.9466535713812054e-05,-1.402155605880989e-05,-0.00023514612410000936,-0.00017660692849728678,-0.00022511443316225747,-0.00019881803382304497,-9.255437279617499e-05,-0.00019331729907373134,-0.00018737991922535002,-0.00011575633228252022
1979-07-01,-2.6924959850247012e-05,-7.917227817364455e-05,-3.76816577914018e-05,-1.4801775549912291e-05,-0.0002518516043363529,-0.0001996749214951557,-0.00027027168758458604,-0.0001534605326014571,-9.850226971056227e-05,-0.00020333448474323657,-0.00023540269467048347,-0.00010125611424882663
1979-08-01,-2.5581222382232503e-05,-7.744000346943987e-05,-3.472193465815725e-05,-1.5502407616519038e-05,-0.00023743827071928876,-0.00020491889718330788,-0.0002781495009242606,-0.00012615174455277156,-0.0001015984542556742,-0.0002556932458625824,-0.00022038988390704617,-0.00012983503741755462
1979-09-01,-3.424904409459689e-05,-6.678387711708842e-05,-4.587689192649394e-05,-1.3498865104607195e-05,-0.00021241049940134724,-0.00019826650398555308,-0.00023580622310921746,-0.0001683174014033284,-9.386940291733481e-05,-0.0002261342491361905,-0.00021236261090962216,-0.00012951383420537849
1979-10-01,-4.493830022122984e-05,-7.253976864478646e-05,-5.1901087548441265e-05,-1.3494204096860392e-05,-0.00021170312403376366,-0.0001784583033366623,-0.0002310773484886771,-0.00017093007045332342,-9.452184961198576e-05,-0.00021686269478364423,-0.00018885637473431416,-0.00013004015878929448
1979-11-01,-3.245033695476881e-05,-7.336343157241184e-05,-5.7243648112869695e-05,-1.532215324401697e-05,-0.00023485989131163373,-0.00017748423079884021,-0.00024312614282519606,-0.0001588285158504732,-8.998266077304089e-05,-0.00022348976926878095,-0.0002263920941913966,-0.00011105419162049657
1979-12-01,-4.0005707297384284e-05,-6.932892942581368e-05,-6.259663528745382e-05,-1.4225145856477604e-05,-0.00020904115571770385,-0.0001797062191608533,-0.00022892743704448404,-0.00017261269022128545,-8.238311321210031e-05,-0.00020770645333510456,-0.0002048512760666199,-0.00011594353660863514
1980-01-01,-4.502859123851777e-05,-6.551243213732632e-05,-5.853964548398143e-05,-1.5657101153544545e-05,-0.00018557253751232353,-0.00016614680394663343,-0.0002011426419669174,-0.0001608890488569159,-8.985138761504045e-05,-0.0001880870100153102,-0.0001897195033961907,-0.0001225891537615098
1980-02-01,-4.530557332906262e-05,-6.404559090707367e-05,-5.8624012655936486e-05,-1.4292338535340714e-05,-0.00021388340703493288,-0.000176880489654687,-0.00019965704460015617,-0.0001603238342795521,-8.363140295841731e-05,-0.0001854047613133761,-0.0001709217031020671,-0.00011149819177565709
1980-03-01,-4.3250299329469144e-05,-6.327064828214686e-05,-5.728427401948859e-05,-1.6264577986885036e-05,-0.00020373649191284595,-0.000195245838210899,-0.00021825502412148605,-0.0001488660382165108,-8.468543290456927e-05,-0.00019036350281429336,-0.00019305494788568467,-0.00012619132879384173
1980-04-01,-4.075873912583046e-05,-6.79988680234744e-05,-5.0311677684354136e-05,-1.5674373608152068e-05,-0.0002245885911560076,-0.0001769940688379337,-0.00021706272443560394,-0.0001814625102269929,-9.24113092795861e-05,-0.000182549267650977,-0.0002195508022850845,-9.48801925915177e-05
1980-05-01,-3.834690065368226e-05,-7.352719784536389e-05,-4.7658016486440905e-05,-1.4238889278985026e-05,-0.00020482379071371155,-0.0001845428897115421,-0.0002156368090685359,-0.0001564992817293387,-9.404786231408997e-05,-0.00016616730576832637,-0.00022049258404877037,-0.00010601563644740963
1980-06-01,-3.0192232871842054e-05,-7.483575020895831e-05,-3.8669064967656755e-05,-1.5359183488659413e-05,-0.00024082220015982382,-0.00020372561043679563,-0.0002565420895974201,-0.00015243523193930741,-0.00010024594468466768,-0.00020533923154950818,-0.0002184572622354608,-0.00011047245607187506
1980-07-01,-3.1276410125599006e-05,-7.327544971191314e-05,-3.434939273249066e-05,-1.4980499193999345e-05,-0.00022644947653874581,-0.00020165439773522014,-0.00023054785024693333,-0.00017809968994697556,-0.00010369325206159952,-0.0001874608587417187,-0.00020633660824387334,-0.0001010886080621276
1980-08-01,-3.133263391795247e-05,-7.147229573521973e-05,-4.3828784518114135e-05,-1.3484147923814731e-05,-0.00023346959117821655,-0.00019276152930355499,-0.0002242881141443688,-0.00016372876416426152,-9.053145814422433e-05,-0.00017851894936580774,-0.00020601626602001488,-0.00012198117171161964
1980-09-01,-3.39697973090578e-05,-6.881786289290012e-05,-4.5035328334214775e-05,-1.4652719172827713e-05,-0.00021974322640575295,-0.00018588463569116988,-0.0002571961024506508,-0.00017522141206427477,-8.724088977694258e-05,-0.0002155790174252946,-0.00019347344277775846,-0.00012184786252570727
1980-10-01,-4.01412613661987e-05,-6.906594034661068e-05,-5.4352775764731524e-05,-1.3417021034532711e-05,-0.0002018546416196799,-0.0001784752013769989,-0.00020463464208756035,-0.00019932133000111207,-9.013222304268062e-05,-0.00021675077732652426,-0.00020159228370175697,-0.00012257758044142975
1980-11-01,-4.2991349699958744e-05,-7.023405037778482e-05,-5.050775931223726e-05,-1.349237316652389e-05,-0.0001929452146002806,-0.00018467171870799242,-0.00022741396127170637,-0.0001782032268238254,-8.451089260316539e-05,-0.0002120535954776587,-0.00018958469809149392,-0.00013565302955006095
1980-12-01,-4.115571175655623e-05,-7.446519958556452e-05,-5.183375236159538e-05,-1.4556167614431304e-05,-0.00021681379050362943,-0.00019335009487897006,-0.0002249245115212704,-0.00015978102965163998,-8.877340488569726e-05,-0.00019235288191614953,-0.0001824338141886983,-0.00012894784049422015
1981-01-01,-4.617477581994227e-05,-7.585590486833302e-05,-5.598130747554267e-05,-1.3716369389138152e-05,-0.0001977086148419699,-0.0001555269943996884,-0.0001972519385162741,-0.00016210178728215396,-8.175295740577646e-05,-0.00017989731339074558,-0.00021605650545097888,-0.00012958580555277877
1981-02-01,-4.773604101841801e-05,-6.904349933127255e-05,-6.507736760619054e-05,-1.4896569847901416e-05,-0.0001827731720431773,-0.0001570559849211832,-0.00018817554519046098,-0.0001578402407176327,-8.206321912108582e-05,-0.00018562526692579866,-0.00019727716789930128,-0.00013085270135585841
1981-03-01,-4.720627684255093e-05,-7.038370619810532e-05,-6.067120242488584e-05,-1.3405486636934592e-05,-0.00020060524125150298,-0.0001579951625602434,-0.00020854506721278946,-0.0001679490742390044,-9.23279830286364e-05,-0.00018643402268714976,-0.00020094277715543285,-0.000110576047518407
1981-04-01,-4.1046354326362345e-05,-7.583474736461897e-05,-5.528449743105196e-05,-1.5392135733022862e-05,-0.00020049830159540614,-0.0001725735830627762,-0.00022606195431619294,-0.00015724614058854058,-8.68364457511978e-05,-0.00018618311239124247,-0.00021786174329463392,-0.00010916292012552731
1981-05-01,-3.3621752302077935e-05,-7.786164930079844e-05,-4.217291231060386e-05,-1.5078623295535455e-05,-0.0002583738573458652,-0.0001920281127760453,-0.00023745365309112363,-0.0001525677816971438,-9.529893015331419e-05,-0.00018637303693332905,-0.00024359664166695438,-9.350593851801629e-05
1981-06-01,-3.864701582174694e-05,-7.129741932024781e-05,-3.6148739765387775e-05,-1.3693145037538958e-05,-0.0002179699232476915,-0.0001946375087587809,-0.00023971268475227254,-0.0001683775735727977,-0.0001090842736382249,-0.00019904369819965777,-0.0001957787389983423,-0.00012942834170341183
1981-07-01,-3.598984248346611e-05,-6.833598603039269e-05,-3.835380831238146e-05,-1.2909555723596694e-05,-0.00022206193873073994,-0.00020251541080105366,-0.0002401584137451688,-0.0001590357715031132,-0.00010143640710421923,-0.00017576265125888202,-0.000217632477870211,-0.00010769388912497865
1981-08-01,-3.318899344824451e-05,-6.679496682102509e-05,-3.216759231785979e-05,-1.4174479505124551e-05,-0.00022555358618562825,-0.00021383172252728623,-0.00023011640510766913,-0.00017815529645304196,-0.00010817807792177932,-0.00022293296007608825,-0.0002014898018387612,-0.00013218864296504762
1981-09-01,-2.9404934899737157e-05,-7.499370389105229e-05,-4.3778091726855915e-05,-1.4990589206046702e-05,-0.0002222428901045215,-0.00019457186180242927,-0.00026316891690887704,-0.0001543704820505809,-8.361315518744628e-05,-0.0001913603751525057,-0.00019966886611655354,-0.000129900384611877
1981-10-01,-3.731965457704681e-05,-8.04090111129237e-05,-5.0065609141697745e-05,-1.3684359372129755e-05,-0.000204163167604007,-0.00017838117818595197,-0.00022233896168855655,-0.0001992329998756759,-8.830918225364506e-05,-0.00019823743390258062,-0.00021012003344367258,-0.0001178470711238333
1981-11-01,-4.17168412666648e-05,-6.891643168048913e-05,-4.9655063233317445e-05,-1.4913445171113313e-05,-0.00018836395019058917,-0.0001795433713503334,-0.00020973332682747001,-0.00017972535715671256,-9.87311399181966e-05,-0.0002092571583378947,-0.0001966291165445,-0.00013384680338882998
1981-12-01,-4.384676297467572e-05,-6.602164697990324e-05,-6.04760547258905e-05,-1.5302666175533116e-05,-0.00020685647330030279,-0.00015705288150252736,-0.00020986772142350674,-0.00015688261555624194,-8.836668712319806e-05,-0.00018543124138942045,-0.00020594083252944984,-0.00012404069214729438
1982-01-01,-4.422457026500168e-05,-6.558656515265825e-05,-5.9635535016336214e-05,-1.6079917143072835e-05,-0.0001832626409406319,-0.00016509866513007759,-0.00020272661793952512,-0.00016394391423091292,-7.96480063317259e-05,-0.00018302589799559703,-0.00019127881387248635,-0.0001139204869105015
1982-02-01,-4.711422746883956e-05,-6.312610607023947e-05,-6.322324184315112e-05,-1.552252986728997e-05,-0.00018590777302918913,-0.00015813325726598198,-0.00018732226683488605,-0.0001668176264502108,-8.381235933153552e-05,-0.00017944208097601816,-0.0001902753319882322,-0.00013016864007416493
1982-03-01,-4.5406851680589875e-05,-6.425963486466306e-05,-5.5557368918315076e-05,-1.5037542213375239e-05,-0.0002108097887262269,-0.00019780560919292729,-0.00021683726548584863,-0.00016877604139153846,-8.82593254077206e-05,-0.00018470986326450876,-0.000179218241100898,-0.00011945856689029219
1982-04-01,-3.93277284609595e-05,-7.174818533252967e-05,-4.707605254605287e-05,-1.4325051045446362e-05,-0.00020803580450457195,-0.00021368831191782137,-0.00026277276016404167,-0.00015385770893772133,-9.287760721318509e-05,-0.00018718823081475088,-0.00019996634364360943,-0.00013738704183197115
1982-05-01,-3.386902742357435e-05,-7.362739350437448e-05,-4.516625213271716e-05,-1.4761092600583775e-05,-0.00022361312213158886,-0.00018327901132727915,-0.00023364966756688724,-0.00015410098058055155,-9.03048864777454e-05,-0.00018474656275374758,-0.00023115435396903194,-0.00010104831744683906
1982-06-01,-3.079011235032122e-05,-8.110525485473485e-05,-3.2451962804553835e-05,-1.7573577392398656e-05,-0.0002580862878117884,-0.00020154263011693042,-0.00022049741681640672,-0.00016275242160190828,-0.00010440125234626149,-0.00019432554836384952,-0.00020127672542002983,-9.167762679377726e-05
1982-07-01,-2.7408033440213607e-05,-8.035718013396424e-05,-3.1011871608676135e-05,-1.4445895003701791e-05,-0.00024051131371971826,-0.00018915366405165013,-0.0002749341212237548,-0.0001579521267558448,-0.00010516653426086783,-0.00023218356849004823,-0.00023444548787665553,-0.00010769836080726236
1982-08-01,-2.708978369241112e-05,-8.526587632505662e-05,-4.116464648421839e-05,-1.4026771766764905e-05,-0.00022695796445098727,-0.0001886973724158823,-0.00027096376518449307,-0.00014334619663713966,-8.620890267510813e-05,-0.00022797074493472323,-0.00023135296942200512,-0.0001163014303529053
1982-09-01,-2.72803861247539e-05,-7.582926995832515e-05,-4.106780566030126e-05,-1.4795340569697684e-05,-0.00023350827219939337,-0.0001928226770453003,-0.0002641313537759216,-0.0001843211975938175,-9.967477374382064e-05,-0.00024405773288118792,-0.00025102503059315495,-0.00010595331332297064
1982-10-01,-3.383278592124756e-05,-7.41517693170587e-05,-4.0262179325835135e-05,-1.5080024161535838e-05,-0.00022830550564279737,-0.0001996993924709683,-0.00021440075790068428,-0.00016225858416873962,-9.115579318445684e-05,-0.00023028379390862855,-0.00020612153093679808,-0.00012469633929867996
1982-11-01,-4.148195654784237e-05,-7.102061409681114e-05,-5.824945151628648e-05,-1.4247435782385611e-05,-0.0002061431248791429,-0.00015685378754397435,-0.00023126855299587508,-0.00016617841538391076,-7.934500403776342e-05,-0.00021756890363934815,-0.00021174515495658852,-0.00013696599125978537
1982-12-01,-4.350420152931883e-05,-7.106458867659394e-05,-5.653472414193327e-05,-1.3439916609901205e-05,-0.00019460486053207585,-0.0001696349871202315,-0.0002120761660319802,-0.00016186048014787957,-8.5623601493849e-05,-0.00021658492958963367,-0.0001878950570244342,-0.00013927772973450678
1983-01-01,-4.174258900848517e-05,-6.242223483578333e-05,-5.669261106470627e-05,-1.123114177349122e-05,-0.00020621434465960362,-0.0001892834879239375,-0.00024513980238943507,-0.00016942960428423248,-8.461445924529636e-05,-0.00021922594786508742,-0.00019190418242942542,-0.0001281691917635423
1983-02-01,-4.306491452462601e-05,-6.816751491069123e-05,-5.576969656499047e-05,-1.2531603984190963e-05,-0.00019456617951089906,-0.00017495151450002224,-0.0002385571669468558,-0.00014180045582179446,-8.281173326064494e-05,-0.00017244580676285267,-0.0001889019949885551,-0.0001365957208084486
1983-03-01,-4.2663139123632985e-05,-6.657537188004242e-05,-5.778538252343423e-05,-1.1872118083551532e-05,-0.00019840307961499623,-0.00016169875862590057,-0.0002113634093946434,-0.0001742518725222908,-8.492281928986564e-05,-0.00022120150264747665,-0.0002243116614408791,-0.00014035190361028071
1983-04-01,-4.3383778048385134e-05,-6.20092343136124e-05,-5.130554227299168e-05,-1.3214250068221184e-05,-0.00019262664610260102,-0.000176936811506178,-0.0002230234761219962,-0.0001791197973943781,-9.949929087518036e-05,-0.00019487126723326966,-0.00019958093616878614,-0.00012584688041291278
1983-05-01,-4.147298924920383e-05,-6.77326906032944e-05,-4.907551556243561e-05,-1.3173960101481718e-05,-0.00019625284801085674,-0.00019033326011873327,-0.00021228806872386485,-0.00018288330466020852,-9.339092602286573e-05,-0.0001828611747248832,-0.00021080079022794962,-0.0001413509380654432
1983-06-01,-3.375506720557395e-05,-7.689845149164622e-05,-3.684187246488282e-05,-1.3992557827402421e-05,-0.0002360698153795458,-0.00019416310147344306,-0.0002286553928187411,-0.0001951940794242546,-9.624774809873833e-05,-0.00023646639557696426,-0.00021435942471725866,-0.00011252406390364438
1983-07-01,-3.790510854954772e-05,-7.632750137499795e-05,-3.630646311485994e-05,-1.3219537231024205e-05,-0.00020644160834964106,-0.0002053570880183988,-0.00024134992839351885,-0.00017868091163109057,-0.0001039714086139363,-0.00017695541221958894,-0.0002012844015553128,-0.0001324157741085704
1983-08-01,-3.5375283616771974e-05,-7.874964313905979e-05,-4.41302602924754e-05,-1.1423895479701542e-05,-0.00022308742573354826,-0.00018805492020744299,-0.00022010179619476395,-0.00020713334379252046,-9.73417048622981e-05,-0.00020693127722056073,-0.0002225318348791916,-0.0001157232873083558
1983-09-01,-3.625960286695793e-05,-6.678660764500206e-05,-4.591249932279574e-05,-1.2212855581127458e-05,-0.00022402732716981583,-0.00018607844344378278,-0.00023599851901005757,-0.0001883689037640579,-9.309383544446477e-05,-0.00019644071333900544,-0.00019922950741602108,-0.00011499835181894014
1983-10-01,-3.634410396651283e-05,-7.213810308355042e-05,-5.343734627066583e-05,-1.3987901626548756e-05,-0.0001944115738720135,-0.00016993266288001016,-0.00023544527816978333,-0.0001641049311729148,-9.706986516407183e-05,-0.00020329911917956036,-0.00021047186237410642,-0.00014686972159931128
1983-11-01,-4.4487909935019934e-05,-6.92364757127139e-05,-5.0330117350068886e-05,-1.4444005284299207e-05,-0.00018853243091143668,-0.00018930607309032763,-0.000220059863702198,-0.0001591158979863394,-9.449788029252721e-05,-0.00021363549890476418,-0.00018117438230547123,-0.0001301362014298017
1983-12-01,-4.287267925676601e-05,-7.102291133736125e-05,-5.308532295270767e-05,-1.4679210304263854e-05,-0.00021413603505163,-0.0001775918110292785,-0.00021533294210185932,-0.00015922432794468477,-8.909597785201517e-05,-0.00020098075655176106,-0.0002027884329436347,-0.00011265789604901026
1984-01-01,-4.056381685958838e-05,-7.072725402599389e-05,-4.897623674973581e-05,-1.5191058891343114e-05,-0.00020701752577605116,-0.00017270067473873496,-0.0002037572764828311,-0.00015972680557752028,-8.827526636940257e-05,-0.0001899221608641021,-0.00019480739865684882,-0.00012321989591631186
1984-02-01,-4.043216457623139e-05,-7.198643615584443e-05,-4.7510448934896084e-05,-1.665219715139133e-05,-0.00021279331629684326,-0.00018048611272373523,-0.00020261378315473465,-0.0001554905975353904,-8.868045452717607e-05,-0.00019120533111025438,-0.00019155992049491033,-0.00011984400316578103
1984-03-01,-4.2096043115533474e-05,-6.354831190507734e-05,-5.38061110784105e-05,-1.4444879146951841e-05,-0.00020866371964667598,-0.00017296774692985477,-0.00021054208781080025,-0.00017683572878013365,-9.600549178272063e-05,-0.00019343779334149352,-0.00019584134861361235,-0.0001052473635354545
1984-04-01,-3.8593464135464655e-05,-7.056838471777319e-05,-4.46527745008274e-05,-1.44605227610219e-05,-0.00022297207642411597,-0.0001929284160129954,-0.0002426809882500062,-0.00015458514099009335,-9.163290583687326e-05,-0.0001932161853112506,-0.00019746836187550798,-0.0001265316844486127
1984-05-01,-3.9217756191072495e-05,-7.001412025223789e-05,-4.2547269832037056e-05,-1.4293072807342603e-05,-0.0002082096322082243,-0.00018449807575219597,-0.0002328033971073302,-0.0001722705565043725,-9.584221267935142e-05,-0.00021482979222624138,-0.00022703246941091493,-0.00012810484501339187
1984-06-01,-3.8118551531874665e-05,-7.194683532586342e-05,-4.293996113771225e-05,-1.3369509550151353e-05,-0.00022025709514246258,-0.00017628066861830955,-0.00021927524740979272,-0.0001934682222781703,-9.335263629592109e-05,-0.0001979817170649767,-0.000215051113627851,-0.00010791191016323864
1984-07-01,-3.9123688909233335e-05,-6.182187840504718e-05,-4.042650737153338e-05,-1.2549182868698587e-05,-0.0002133153408744134,-0.00019924829794778205,-0.0002188173790560349,-0.00015501183952437714,-0.00010863248627918603,-0.00020124081691557709,-0.00022212085241335444,-0.00011758791818768563
1984-08-01,-3.296939143162134e-05,-7.621228781246235e-05,-3.922677797842214e-05,-1.4239735978876434e-05,-0.00022553263819603207,-0.00019704650408037158,-0.00025005312253549496,-0.00017723859855323099,-0.00010306586608004926,-0.00023055307048542255,-0.00020955110812792554,-0.00011807477070154468
1984-09-01,-2.79990635194124e-05,-7.67046657621107e-05,-3.804618530405456e-05,-1.3678706618398585e-05,-0.0002421874066998879,-0.00020854346743993919,-0.00026579929046994567,-0.0001684154267422855,-0.00010313179617779414,-0.00021258209458072528,-0.00024939721697592176,-0.00011453004541787475
1984-10-01,-3.565145407637244e-05,-7.693324528446191e-05,-4.981093162083442e-05,-1.4290025122642916e-05,-0.0002257099685118382,-0.0001878703039196529,-0.00022134548711811046,-0.0001584823985467665,-8.797657177307305e-05,-0.00017133879186021107,-0.0002195407432736829,-0.00010361149331098811
1984-11-01,-4.361021350824127e-05,-7.034290360883297e-05,-5.7021975747497274e-05,-1.3954034241291596e-05,-0.00019018087525267242,-0.00015700258830163096,-0.00019576546037569642,-0.00017421325537725352,-9.098717286674814e-05,-0.00018257841557814655,-0.00020504514395724982,-0.00013084187836890732
1984-12-01,-4.7149375450051235e-05,-6.589318953946316e-05,-5.93035626629152e-05,-1.5089241226529253e-05,-0.00016915472833504684,-0.00015989207895472646,-0.0002060417548483728,-0.0001746672933222726,-9.616389268723486e-05,-0.00022578804584389383,-0.0001825857543735765,-0.00011792831931719169
1985-01-01,-4.4006778727890106e-05,-6.818785489107785e-05,-5.5658180297460096e-05,-1.5061550966004767e-05,-0.0002011175871133631,-0.0001768034090506559,-0.00020375993795153735,-0.00015838948456803337,-8.741098182244141e-05,-0.00018642242525167987,-0.0001936590160767082,-0.00011068623280152678
1985-02-01,-4.567390272723326e-05,-6.481821994098384e-05,-5.2111957288684266e-05,-1.6916751000762997e-05,-0.00018875566744353884,-0.00018181404923278916,-0.00020693154702281676,-0.00015478157365578227,-9.01367870524568e-05,-0.0001727390719514171,-0.00018920709408121184,-0.00011979382937473323
1985-03-01,-4.676002874624594e-05,-6.23962866453705e-05,-5.778044546040386e-05,-1.636051426534408e-05,-0.00019519164113241226,-0.00019325938299108222,-0.00020211936268759402,-0.00016273676010314375,-8.668306360381062e-05,-0.00017937601307604575,-0.00018947848730022088,-0.00013504580541242225
1985-04-01,-4.320452993937185e-05,-6.48661145451217e-05,-4.859180419893462e-05,-1.6799730773399516e-05,-0.00020755197024406043,-0.00018739484236290565,-0.00018570530013867507,-0.00016081057765404694,-0.00010171510935337706,-0.00018169728608689073,-0.00018614746295497753,-0.00012825616977352183
1985-05-01,-3.948120223474008e-05,-7.945810885461613e-05,-4.335558799932947e-05,-1.406284215877746e-05,-0.00022193689378476595,-0.00019341412330597488,-0.00022087724095112398,-0.00015306099157896824,-9.525007375156169e-05,-0.00017539627372047326,-0.00019177681679138914,-0.00010321365001194258
1985-06-01,-3.141602234913537e-05,-7.967507137048446e-05,-3.7048129573787574e-05,-1.568751450949454e-05,-0.00023976870918061672,-0.00020006115605332415,-0.0002528030898630325,-0.00015579860701109283,-9.994480272077702e-05,-0.00020057985128721955,-0.00024051883883657865,-0.0001105653230600486
1985-07-01,-3.143359314853173e-05,-6.81359912111853e-05,-3.633509522978105e-05,-1.4421142937533281e-05,-0.00023880933186710748,-0.00019538834303788538,-0.00025682975798477665,-0.00017750713595887646,-9.936851380519907e-05,-0.0002259475657024957,-0.00021639973056153394,-0.00010382036634837277
1985-08-01,-3.750651797561563e-05,-6.710626744126293e-05,-3.549733251088243e-05,-1.2993544888809236e-05,-0.00023033072614262617,-0.00020938740427871901,-0.00021876305828826795,-0.00018144539353670552,-0.0001059983333107084,-0.00017538752052297986,-0.00019584726032917388,-0.00010741800906544086
1985-09-01,-3.470196500992435e-05,-7.928440967323572e-05,-3.82504231989759e-05,-1.422593515977594e-05,-0.00022801055862611637,-0.0001914687252755524,-0.00021098973152938445,-0.00017159098206320778,-0.00010276069753506982,-0.00018358355605001137,-0.00020735375073854811,-0.00010317971070132141
1985-10-01,-3.5822750755098283e-05,-7.474423664768509e-05,-4.5102351306461545e-05,-1.3032199558132951e-05,-0.00023162721718531534,-0.00018858309533466034,-0.00023123083289982262,-0.00017057176592061296,-9.824018641004592e-05,-0.0002174038275949318,-0.0002472215419402346,-0.00012806323563078575
1985-11-01,-4.4555366784742657e-05,-7.017940711857897e-05,-5.3923862135739744e-05,-1.4914229666326325e-05,-0.00019001340978172456,-0.00018198080230219177,-0.00022342495580424408,-0.00016652011254336685,-9.674290181878446e-05,-0.0001866158113857223,-0.00020597599359462038,-0.00011682245713018347
1985-12-01,-4.5408927030488306e-05,-6.881719252377163e-05,-5.468688746688387e-05,-1.2935878251348503e-05,-0.00020987550500607075,-0.0001747775894152571,-0.00020008222858642081,-0.00017417767594452016,-9.848302976355295e-05,-0.00017466667155862191,-0.00020506991859292611,-0.00012860947814867057
1986-01-01,-4.648616127615348e-05,-6.834842464781962e-05,-5.802629138047654e-05,-1.5125768578589535e-05,-0.00019287196432002062,-0.00016526167627842146,-0.00019579743629468505,-0.00014704273780807853,-9.216880491955884e-05,-0.00017671576863380543,-0.00019700077245943248,-0.00012052711705716017
1986-02-01,-4.6583922914833876e-05,-6.530076308500315e-05,-5.55700502608583e-05,-1.4735179974921864e-05,-0.0002028099240919272,-0.00017452808346466294,-0.00020729674265327814,-0.0001663979492150247,-8.97908979492389e-05,-0.00019899530205734524,-0.0001839969445427414,-0.00011411627838242566
1986-03-01,-4.305082320729924e-05,-7.116068854373409e-05,-5.017878693387732e-05,-1.438707174811391e-05,-0.0001988495188375372,-0.00017672695210013464,-0.0002031151732233794,-0.0001600142422830686,-8.441235298629512e-05,-0.00017440353544908717,-0.00018615915905684233,-0.00013111204377006896
1986-04-01,-3.983274587104642e-05,-7.103384162424906e-05,-5.426602761709451e-05,-1.5495455704542305e-05,-0.00021591103029285752,-0.00017889992426605705,-0.0002096250107953031,-0.000157289960043272,-8.804274164669386e-05,-0.0001756749098245619,-0.00021041210857219994,-0.00011224242371099535
1986-05-01,-3.490438129976174e-05,-7.439480265183898e-05,-4.780449400179838e-05,-1.6188302206562287e-05,-0.00021324022930267072,-0.00018111959620074807,-0.0002516828413047877,-0.0001479062848375179,-9.448656121755697e-05,-0.00019094934969237355,-0.000214488354686182,-0.0001162267381005222
1986-06-01,-3.1608606522565177e-05,-7.661437031059536e-05,-3.75625743922072e-05,-1.3989260146109584e-05,-0.0002486557160980653,-0.00019770903199226882,-0.0002498200238302448,-0.0001564207923365757,-9.7603275538528e-05,-0.00020663216921754858,-0.0002260557266708929,-0.00011486320090625668
