,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11,mgu50_cluster12
1978-05-01,-0.35061875,0.6872948,0.20676652,1.0977666,1.4630089,0.3257931,0.049991228,-0.28430367,1.3092945,0.5658871,-0.9743191,-0.84338987
1978-06-01,-0.36592215,0.96037596,0.13501053,1.0749817,1.7935631,-0.34789848,-0.3325947,0.006801605,1.5762542,0.57847023,-0.27852288,-1.0647793
1978-07-01,-0.034687806,1.0933456,0.45876312,-0.05475235,1.0790622,-1.3718685,-1.0290715,-0.16187629,1.4616483,0.6876343,-0.65022624,-1.1453774
1978-08-01,0.0299263,1.6670548,0.59275323,-0.14011136,1.1929882,-1.609922,-1.0134277,0.2628792,1.4762719,0.4523014,-0.6271011,-1.0141081
1978-09-01,0.07583694,1.7190864,0.4091118,0.29416618,1.419479,-0.6264208,-0.7128006,0.009522247,1.6425693,0.48154792,-0.5471832,-1.3028328
1978-10-01,0.04114914,1.9129303,0.4349579,0.40673143,1.9731236,-0.76109105,-0.30470887,0.26593933,2.477797,0.7740135,-0.0748169,-0.48324853
1978-11-01,-0.4455002,1.367107,0.57745016,0.37238368,1.6833782,-0.8580128,-0.12684861,-0.033667754,2.2764719,0.8416893,-0.19758454,0.35742036
1978-12-01,-0.5410622,1.057978,0.4485611,2.016313,2.4570522,0.5543243,-0.07243614,-0.21390763,2.0020301,0.8328468,-0.62710035,-0.85087126
1979-01-01,-0.5208977,1.0379303,0.6374451,2.9523475,2.266737,2.273278,-0.8345661,0.123980716,1.425333,0.9748993,-0.548251,-0.68293494
1979-02-01,-0.62971497,1.0355514,0.6089035,2.9898095,2.8224206,1.6825111,-0.6460678,0.0811676,2.0737789,1.3768708,-0.85121536,-0.88867724
1979-03-01,-0.524762,0.8226738,0.40226823,2.64195,2.553944,1.4476316,-0.6309044,-0.12695388,1.635535,0.6059303,-0.73823583,-0.89789426
1979-04-01,-0.612471,0.7257484,0.29820785,1.6328592,1.707783,0.354698,-0.7780758,-0.40137672,1.5415833,0.64458084,-0.75012815,-0.91632783
1979-05-01,-0.6478516,0.2845314,0.23101425,0.561927,1.4381173,-0.72723484,-0.5030586,-0.16144256,1.4193863,0.5027615,-0.6939354,-0.5214922
1979-06-01,-0.17155151,-0.17660561,-0.5393311,-0.18641739,0.44924468,-0.8726223,-1.101258,-0.44864997,0.83159256,-0.17838936,-0.064517595,-0.88629895
1979-07-01,-0.19593124,-0.744479,-1.0712296,-0.42189178,-0.16857834,-0.7620209,-0.7754,-0.7343704,-0.1786869,-0.70701754,-0.29493752,-0.7724268
1979-08-01,-0.6335804,-0.86310804,-1.2097785,-0.33537215,-0.24528503,-0.51316756,-0.5437908,-0.77540016,-0.29731598,-0.60949785,-1.6414814,-0.8521074
1979-09-01,0.038056564,-0.97043955,-0.93327487,-0.30504686,-0.34399414,-0.43378448,-0.77391356,0.07730217,-0.43824387,-1.0215778,-0.80007726,-1.1381254
1979-10-01,0.23904228,-0.62733686,-0.76975095,-0.18522796,-0.18314667,-0.17660598,-0.5649006,-0.7941311,-0.26520538,-0.6258507,-0.6844212,-0.93386954
1979-11-01,-0.25569192,-0.66836625,-0.87173,0.091573335,0.012784576,0.11803436,-0.26580048,-0.9853054,-0.114169315,-0.6526085,-0.57381976,-0.23369065
1979-12-01,-1.0102799,-0.67639387,-0.90146255,0.30683059,0.21436462,0.34102172,-0.11476402,-1.0685539,-0.07195053,-0.69304353,-0.96003306,-0.24885368
1980-01-01,-0.8288986,-0.38591918,-0.645562,0.41664428,0.26639557,0.43453902,-0.58883935,-0.9116203,0.05570984,-0.41022873,-0.87853163,-0.6006565
1980-02-01,-0.8140427,-0.2859787,-0.60673445,0.3828804,0.33561173,0.39874953,-0.63745916,-0.87886965,0.2863167,-0.36363524,-0.774202,-0.78162956
1980-03-01,-1.0108856,-0.3183914,-0.5928909,0.2316185,0.17253265,0.2559288,-0.56047785,-0.9197235,0.100953676,-0.24579926,-1.1520176,-0.8542217
1980-04-01,-0.8886612,-0.28631592,-0.63442004,-0.17658386,-0.041867066,-0.17523345,-0.34202653,-0.9683426,0.046256255,-0.40482712,-0.64961356,-1.2040138
1980-05-01,-0.6779755,-0.27483672,-0.45277137,0.045581054,0.42609787,-0.33763695,-0.13606758,-0.6023449,0.4770813,-0.14552155,-0.84037894,-0.85320914
1980-06-01,-0.3541813,-0.068877794,-0.20764694,-0.4784317,-0.11412163,-0.6661583,-0.13505478,-0.8552345,0.11580925,-0.04321785,-0.6178757,-0.5395441
1980-07-01,-0.24512443,-0.4142807,-0.30860025,-0.46019936,-0.321093,-1.1418889,-0.6924938,-0.34303933,0.05571022,0.84206676,-0.19954339,-0.7029604
1980-08-01,-0.094538495,0.9636164,0.63442004,-0.7583332,-0.4743801,-0.8045891,-1.2178571,0.09217491,-0.08407173,0.8606369,-0.5695938,-1.6318
1980-09-01,0.049970247,1.0777378,0.99197805,-0.55912703,-0.14248276,-1.2870728,-0.81539345,0.41529387,0.30151004,1.0686214,-0.71410257,-1.1081251
1980-10-01,0.09318771,1.8431613,0.9285019,-0.10736866,0.3764654,-0.6962078,-0.830587,0.623278,0.7893955,0.7532684,-0.53245354,-0.87312967
1980-11-01,-0.15058593,1.1827431,0.6036949,0.8930504,1.7192484,0.26335698,-0.19988099,0.20258255,1.7178978,0.95146143,-0.61348647,-0.4764061
1980-12-01,-0.085422136,0.9592274,0.21912651,1.0551159,1.9694374,0.52705157,0.001688385,-0.21001014,1.8384339,1.2269733,-0.26234436,-0.33865014
1981-01-01,-0.1273674,1.1679596,0.55975497,2.1388118,2.790329,1.2197136,-0.691893,-0.046248626,1.9864849,0.9436905,-0.5083672,-0.36521682
1981-02-01,-0.29914778,1.384887,0.5054306,2.7426124,2.8145547,2.0892596,-0.90258104,0.12920228,1.8481067,0.98333204,-0.595726,-0.8111855
1981-03-01,-0.43532333,1.0747284,0.47533265,2.7598636,2.4533756,1.9409707,-0.53809816,-0.12112732,1.6972481,0.85669863,-0.55791855,-0.7164852
1981-04-01,-0.5549828,0.8526615,0.26280898,1.8260838,2.4019883,0.17581768,-0.36374855,-0.32997972,2.1065114,0.83504295,-0.7333698,-1.0299476
1981-05-01,-0.3105259,0.4760666,0.08258667,0.56636125,1.4883957,-0.89487284,-0.13140449,-0.37843055,1.5100517,0.49258384,-0.7282311,-0.5002918
1981-06-01,-0.32337302,0.1864624,-0.28850287,0.0036705018,0.7315346,-1.0299476,-0.41550294,-0.24188729,0.90441626,0.572234,-0.5307571,-0.7726444
1981-07-01,-0.46982652,0.24188729,-0.31566468,-0.49038163,0.49074823,-1.6454941,-0.812286,-0.40155488,0.9756241,0.34686393,-0.9433235,-1.5195954
1981-08-01,-0.15342751,0.15673141,-0.3986183,-0.25693625,0.8666096,-1.7178032,-1.489497,-0.27198523,1.3048699,0.51680946,-0.8394478,-1.7412945
1981-09-01,-0.15379485,0.1706787,-0.2352806,-0.6856529,0.26684684,-0.9851673,-1.4616009,-0.26244202,0.5825119,-0.054323576,-0.37255782,-1.1819077
1981-10-01,0.09800339,0.2132576,-0.15673065,0.012112427,0.28263015,-0.14425126,-0.8012749,-0.5843468,0.41623688,-0.017618561,-0.55314714,-1.2688987
1981-11-01,-0.15049133,0.29951477,0.071575165,0.31126022,0.42064133,0.12626648,-0.24115296,-0.2591385,0.49221724,0.19600601,-0.6331642,-0.8515606
1981-12-01,-0.5872833,0.4158699,0.03964157,0.4250458,0.51166993,0.20408097,-0.57994235,-0.45587844,0.5872833,0.1916008,-0.9572716,-0.44156379
1982-01-01,-0.80559844,0.3969757,0.05564804,0.7098324,0.8424816,0.43094674,-0.51053584,-0.50827104,0.85283434,0.34941635,-0.8110981,-0.5768601
1982-02-01,-0.58009565,0.5593895,0.24038544,0.95798224,0.9961594,0.5797718,-0.91268766,-0.3403572,0.8822762,0.439682,-1.0023072,-0.9621887
1982-03-01,-0.58106613,0.42188796,0.1543251,0.543536,0.6240967,0.31544495,-0.7603035,-0.35588685,0.6949501,0.36397475,-0.94665873,-0.9938946
1982-04-01,-0.8699814,-0.0954422,-0.3303276,-0.051117707,0.08832474,-0.06373596,-0.20706138,-0.6027428,0.15853119,-0.025882721,-0.8631878,-1.2074268
1982-05-01,-1.285075,-0.83827513,-0.9761009,-0.2817978,-0.3507103,-0.25559157,-0.32871,-1.1171612,-0.4487404,-0.9589535,-0.89845276,-0.5956251
1982-06-01,-0.77712744,-1.2413975,-1.4749889,-0.6603317,-0.598214,-0.6642143,-0.87515813,-1.6467857,-0.62927246,-1.222633,-0.8864819,-1.6331971
1982-07-01,-1.2074268,-1.2407509,-1.2578983,-0.8777466,-0.8337456,-0.8748344,-1.2844276,-1.2996342,-0.9343643,-1.4775779,-0.25979766,-1.0495428
1982-08-01,-0.52994806,-1.1883385,-1.6594036,-0.26400298,-0.37206346,-0.27597427,-1.6768742,-0.9505413,-0.5953018,-1.1760445,-0.37756348,-1.2174565
1982-09-01,-0.103530504,-0.74315643,-0.8864819,0.32903367,0.28535613,0.023617554,-1.2038682,-1.2892811,0.16176681,-0.47332916,-0.8146574,-1.2944574
1982-10-01,0.015529633,0.02976532,-0.26335603,0.6043606,0.83148116,0.16079597,-0.35135728,0.013264847,0.7962162,0.27370948,0.0834713,-0.421241
1982-11-01,-0.38565177,0.7761566,0.47300607,0.6946262,1.1236321,0.28859216,-0.85606956,-0.03720703,1.3860176,0.90492326,-0.39276963,-0.22647361
1982-12-01,-0.48238832,1.1825149,0.39568138,1.1155434,1.678168,0.4581234,-0.2775921,-0.36397514,1.81567,0.679097,-0.593037,-0.6800674
1983-01-01,-0.40704194,1.1609306,0.30747756,0.9116953,2.0176387,0.415176,-0.317564,-0.23459396,2.122083,0.965707,-0.4460865,-0.15259972
1983-02-01,-0.58437043,1.1557251,0.46072847,1.5406415,2.2086322,1.0854447,-0.3598625,-0.089803316,1.9802204,0.37157592,-0.6133286,-0.44478494
1983-03-01,-0.5853462,1.006704,0.62731934,1.4361969,1.9574444,0.5983612,-1.0232983,-0.049131773,1.8325012,0.50888366,-0.28437614,-0.5134388
1983-04-01,-0.19782677,1.0870712,0.39532775,1.4544178,2.127289,0.64976996,-0.73566854,-0.26680565,1.8627609,0.9269878,-0.60226554,-0.48415527
1983-05-01,-0.3126835,0.84206545,0.3790596,0.7252563,1.2068084,-0.4763462,-0.36962357,-0.17895508,1.5874954,1.1339252,-0.59087753,-0.2254837
1983-06-01,-0.23296738,0.8066002,-0.0094360355,-0.23166542,1.1898892,-1.5416176,-0.9387013,-0.41940576,1.8149312,0.9116955,-0.3110569,-0.64944476
1983-07-01,-0.0924057,1.0363133,0.08915214,-0.59087735,1.2393458,-1.9467071,-0.99141157,0.17342377,2.0768561,0.76918185,-0.41680297,-1.0311073
1983-08-01,0.13535538,0.40704155,-0.27656707,-0.41322383,1.3324028,-2.2619934,-1.4078891,-0.48480567,2.2694774,0.5446747,-0.4773224,-1.2683045
1983-09-01,-0.28274956,0.25411645,-0.036767196,1.0050774,2.08434,-1.0184176,-1.4153728,-0.34196702,1.9112415,0.30389825,-0.66994286,-1.3815339
1983-10-01,0.42038193,0.49261513,-0.027656555,1.6942177,2.1982205,-0.5371906,-0.68848956,0.09631042,1.6655849,0.5498806,-0.3357853,-0.52352524
1983-11-01,-0.2655037,0.51701736,0.21409607,0.7623493,0.8664684,0.21409531,-0.12884827,-0.058567047,0.7135433,0.29608917,-0.3543312,-0.42103273
1983-12-01,-0.6735222,0.47341767,0.053035736,0.7939102,0.9761192,0.354982,-0.4278656,-0.47406846,1.0005219,0.41485062,-0.64423865,-0.779919
1984-01-01,-0.6324272,0.54489744,0.19996873,0.90920144,1.1019043,0.40685692,-0.25151747,-0.3705307,0.9908493,0.51894987,-0.7673546,-0.45010298
1984-02-01,-0.66079634,0.51791227,0.2663948,1.3700287,1.1832066,0.7133835,-0.36015168,-0.43557206,1.1648705,0.60820997,-0.88013995,-0.6604511
1984-03-01,-0.70058286,0.6286217,0.26051253,0.9835838,0.90504915,0.7213413,-0.5359024,-0.45840606,0.8171738,0.63415754,-0.7905342,-1.0617721
1984-04-01,-0.8168274,0.30099183,-0.13181381,0.82651484,1.0001904,0.15049553,-0.28957406,-0.58710635,0.9171585,0.23975524,-1.0005363,-0.5417839
1984-05-01,-0.56738585,-0.35461578,-0.65007174,0.028022766,0.3106781,-0.3459671,-0.6991989,-0.8417374,0.18924408,-0.5237938,-0.16952363,-0.2674324
1984-06-01,0.0051895143,-0.95763624,-1.2416748,-0.52171785,-0.5410919,-0.5936791,-0.7659706,-1.3914788,-0.619281,-1.2108841,-0.11313095,-0.49092713
1984-07-01,-0.22764626,-1.0524307,-0.82616884,-0.66633224,-0.59956056,-0.7732361,-0.472591,-0.60509604,-0.6507637,-0.97182083,-0.46497956,-0.77531207
1984-08-01,-0.19650917,-1.0064179,-1.1361549,-0.65214765,-0.66806185,-0.64073026,-0.6144371,-1.3468494,-0.63035125,-1.1482643,-0.8019512,-1.1371931
1984-09-01,0.2729679,-1.4039338,-1.5623863,-0.22314835,-0.2857689,-0.32071152,-0.57776487,-1.2589737,-0.55873644,-1.2247231,-1.033403,-1.0987905
1984-10-01,0.1958168,-1.0759575,-1.3091393,-0.088567354,-0.1875145,-0.03079071,-0.46601716,-0.8292824,-0.4009758,-1.1261222,-0.31794357,-0.64522856
1984-11-01,0.017643739,-0.9216553,-1.1181648,0.00069198606,-0.14772797,0.1632965,-0.35219422,-1.2084625,-0.35772935,-0.8292824,0.11001816,-0.21692124
1984-12-01,-0.44871902,-0.85834426,-1.0174888,0.19062805,-0.024217224,0.3466591,-0.2110405,-1.2198792,-0.28403854,-0.8375862,-0.27608186,-0.7054264
1985-01-01,-0.7017746,-0.5825256,-0.9529358,0.64971316,0.3503601,0.75911254,-0.35528412,-1.1101754,-0.009497833,-0.5149864,-0.612426,-0.5666954
1985-02-01,-0.64725035,-0.1431694,-0.4340805,0.5501625,0.58815384,0.4073456,-0.550515,-0.7380066,0.51991117,0.04924774,-0.8561996,-0.7925304
1985-03-01,-0.89207995,0.15301895,-0.10834427,0.9733383,0.9754486,0.5086548,-0.640567,-0.5568466,0.87238157,0.3380478,-0.8248924,-0.6922768
1985-04-01,-0.84248126,0.8882111,0.2954834,0.6008175,1.1991726,-0.36443025,-0.35985717,-0.43407974,1.4865654,0.8125809,-0.9110756,-1.0324352
1985-05-01,-0.41262245,1.212188,0.4696087,0.44568825,1.007108,-0.43619078,-0.3053337,-0.23181419,1.27234,1.097512,-0.8744919,-0.9870571
1985-06-01,-0.05909691,1.0704257,0.69192505,-0.4639801,0.17377262,-1.1689208,-0.078092195,0.17729072,0.6082045,0.4421707,0.18573265,0.13613358
1985-07-01,-0.2571411,1.1893231,0.73941344,-1.3789253,-0.7070511,-1.0341942,-0.9561016,0.37498322,-0.28422737,0.7140862,-0.27895126,-0.71443784
1985-08-01,-0.09462509,0.9719311,0.80167615,-0.7555946,0.027437592,-1.314552,-0.73871005,0.036231995,0.50513685,0.95574987,-0.4805134,-1.1865089
1985-09-01,0.21528092,1.1175629,0.4615181,-0.2458847,0.33664092,-0.51322746,-0.729916,0.08020286,0.8920803,1.1822876,-0.35915375,-1.0268071
1985-10-01,0.20085907,1.3810356,0.75840914,0.1955822,0.9367546,-0.4277481,-0.20789413,0.4224716,1.2280174,0.99092674,-0.13085708,-0.21950226
1985-11-01,0.1565361,1.5537529,0.444281,0.5448864,1.0313797,0.18010445,-0.045729827,0.33488235,1.4031975,1.0939941,-0.05980072,-0.3246811
1985-12-01,-0.34473115,1.2867622,0.5040817,1.2072632,1.6476749,0.6433811,-0.30885124,0.07316742,1.475661,1.2051529,-0.24236679,-0.45096436
1986-01-01,-0.14386979,1.2478745,0.6860474,1.2875051,1.6711586,0.4922226,-0.53984606,0.17817307,1.6258663,1.2838414,-0.81892776,-0.7586487
1986-02-01,-0.4196213,1.5512673,0.7606468,1.6175406,2.0944436,0.85989094,-0.6287659,0.15053101,1.8763069,1.2122399,-0.71169055,-0.91117823
1986-03-01,-0.37233123,1.4223831,0.6640671,1.4833286,2.5223908,0.5698193,-0.3959759,0.13487777,2.0734627,1.2585312,-0.62976456,-0.9521408
1986-04-01,-0.5102066,1.4260467,0.48023376,1.6794846,2.6056492,0.52652514,-0.6207733,-0.16618347,2.5004106,1.1799355,-1.0164162,-0.8042744
1986-05-01,-0.5275242,1.1156601,0.26609308,0.70103395,1.6142101,-0.36367187,-0.76730806,-0.35035056,1.7893854,0.913842,-0.64941406,-0.6604042
1986-06-01,-0.31171876,0.82625467,-0.08925285,0.15552635,1.722779,-1.529953,-0.05361824,-0.4495945,2.1387372,0.96579516,-0.72900885,-0.32304192
1986-07-01,-0.41695747,0.75198823,-0.07360039,-0.5435095,0.97811735,-2.6203022,-0.48989144,-0.6087841,1.7920498,0.6687298,-0.8362457,-0.2521057
1986-08-01,0.018649673,0.57548064,-0.022646332,-0.2447792,1.4327074,-2.0031924,-0.5924656,-0.05361824,1.6874775,0.50454485,-0.392313,-0.8522312
1986-09-01,0.02564392,0.52619207,0.08592262,0.5997925,1.5672524,-1.2555336,-0.56782115,0.18150291,1.5902317,0.59313166,-0.27708322,-0.406633
1986-10-01,0.01598587,0.62110674,0.15153046,1.3264701,1.9439125,-0.0882534,-0.4452652,-0.16984673,1.2162361,0.41595802,-0.47423896,-0.5082081
1986-11-01,-0.040296935,0.52452695,0.09191742,1.3214741,1.7730668,-0.044626616,0.05661545,-0.27708358,1.1782703,0.3996399,-0.37366295,0.19915314
1986-12-01,-0.47890168,0.52952194,0.066273496,1.4856594,1.3960739,0.5301884,-0.14520264,-0.31937867,0.9431492,0.4362732,-0.31604767,-0.46291542
1987-01-01,-0.39945754,0.6155243,0.20839767,1.3750938,1.1743644,0.9089489,-0.36544648,-0.336438,1.0673313,0.541835,-0.72655904,-0.7168892
1987-02-01,-0.67087555,0.6652069,0.34244004,1.3017375,1.2210457,1.1326851,-0.48815155,-0.24607697,0.9916412,0.54450226,-0.77757454,-0.82392234
1987-03-01,-0.80391616,0.4384697,0.06535339,0.6665405,0.66120493,0.28908998,-0.49015236,-0.5134926,0.8549324,0.5254959,-0.73722917,-0.81258583
1987-04-01,-0.91361696,-0.03067627,-0.21439973,0.07302246,0.17205353,0.11636963,-0.76690483,-0.53149873,0.23373947,-0.14737931,-0.9486278,-0.92995566
1987-05-01,-0.40812683,-0.7008842,-0.77390707,-0.33176956,-0.37578353,-0.29809266,-1.0486587,-0.7112209,-0.36578065,-0.7975811,-0.14771232,-1.0369889
1987-06-01,-0.56017417,-1.4637883,-1.0129814,-0.58084714,-0.5801796,-0.6405327,-0.31943244,-1.1510239,-0.74089736,-1.0860043,-0.64153254,-0.60685503
1987-07-01,-0.94962806,-1.6068321,-1.5751556,-0.8405945,-0.8362595,-0.81625366,-1.5884931,-1.2193787,-0.95029527,-1.4194405,-0.4277996,-1.399101
1987-08-01,-0.33810502,-1.6191696,-1.8722477,-0.18105622,-0.3504425,-0.21439973,-1.3347479,-0.9359573,-0.63886565,-1.4187744,-0.9499615,-1.0266523
1987-09-01,-0.54283524,-0.8872757,-1.3397491,0.2557457,0.44180375,0.013671112,-1.1553587,-1.4497837,0.3237671,-0.5965187,-0.8465961,-1.0093133
1987-10-01,0.22073516,0.0686882,-0.312764,1.3307464,1.4757916,0.71989024,-0.87427175,-0.74223024,1.2140439,0.21506652,-0.69554937,-0.9746361
1987-11-01,-0.3257679,0.5861824,0.24674377,1.7011948,1.7388737,1.2884,-0.32076645,-0.4351349,1.1730309,0.8886093,-0.853598,-1.3327472
1987-12-01,-0.48815155,0.6762104,0.026341248,2.0336316,1.3160756,1.7852209,-0.40145797,-0.32976875,0.98030436,0.7518997,-0.809251,-0.09436264
1988-01-01,-0.36973342,0.5973137,0.41011047,1.5883869,0.8102104,1.3571361,-0.5259029,-0.21556702,0.82289124,0.8579292,-0.6180023,-0.14816055
1988-02-01,-0.4568283,0.75014573,0.16184159,1.5947269,1.0651535,1.2763824,-0.439476,0.2022194,0.9713852,0.8902973,-0.5015434,-0.7424709
1988-03-01,-0.5836319,0.66939163,0.35772094,1.8009503,0.9290062,2.0071735,-0.54725915,-0.032035064,0.61733514,0.91766053,-0.8686069,-0.53057444
1988-04-01,-0.37907714,0.509552,0.20422134,1.5870521,1.188287,0.8796196,-0.64102745,-0.22457656,0.95770377,0.37640762,-0.46617165,-0.76249236
1988-05-01,-0.7895218,0.5092182,0.46283454,0.85726166,1.3935091,-0.46850738,-0.95136374,-0.3243515,1.6374401,0.8969715,-0.32668725,-0.7735046
1988-06-01,-0.5636101,1.1015263,0.12213211,0.45449218,1.5830479,-0.92733747,-1.3000746,-0.41444856,1.6431129,1.1025273,-0.7408024,-1.4859425
1988-07-01,-0.2793022,0.80186844,-0.09944115,0.14048538,1.5760403,-1.9691322,-1.2934008,0.06306839,1.9534485,0.85058784,-0.36039048,-1.2847248
1988-08-01,-0.28163832,1.1839485,0.4464836,-0.05138893,1.3524647,-2.1977131,-1.1095352,-0.09243317,1.8486687,1.0661548,-0.65404147,-1.2803867
1988-09-01,-0.10311203,1.2934005,0.32068062,0.055059623,1.0978558,-1.6441138,-0.94101906,0.21690178,1.4999577,1.122549,-0.8452488,-1.6591301
1988-10-01,-0.10110931,1.1298904,0.7521477,0.87060964,2.0552258,-0.93367785,-0.31700975,0.18953857,1.8777004,1.0618168,-0.84091073,-0.83256835
1988-11-01,-0.2542755,1.1235504,0.56794894,1.3871691,1.9310913,-0.15850487,-0.35505143,0.047718048,1.5797107,0.61199605,-0.54826087,-0.47584876
1988-12-01,-0.3517143,1.0351212,0.5983139,2.2207384,2.1333103,0.9673811,-0.49853975,-0.07674942,1.6911647,0.9593727,-0.6170021,-0.6530407
1989-01-01,-0.5043114,1.2503784,0.86212236,2.2412167,2.152593,0.78676206,-0.45246354,-0.0030143738,1.5711129,1.2148091,-0.66015625,-0.941703
1989-02-01,-0.67703706,1.3305622,0.75782317,2.4076123,2.3337593,1.055949,-0.6794487,0.045819093,1.6618462,1.2850449,-0.8777973,-0.8190163
1989-03-01,-0.72376096,1.2253597,0.66588366,1.8433142,2.3099453,0.56339395,-0.9459232,-0.17152023,2.1938903,1.2946907,-0.9356743,-0.9314537
1989-04-01,-0.8560936,0.9263298,0.38313255,1.9629864,2.1495786,0.17694607,-0.51456034,-0.3309826,2.0431695,0.7942978,-1.0071156,-1.4023052
1989-05-01,-0.530537,0.47838745,0.12359123,0.6990425,1.5590547,-1.1545204,-0.41026193,-0.1507206,1.297705,0.51214904,-0.9618996,-0.6155432
1989-06-01,-0.2544163,-0.0063301087,-0.046120454,-0.2936039,0.3472603,-0.84313124,-1.0402744,-0.33399695,0.14378738,-0.15885964,-0.5106419,-0.91427153
1989-07-01,-0.42864951,-0.63694537,-0.65864944,-0.58479613,-0.4639183,-0.61373484,-0.7596323,-0.5172737,-0.36444244,-0.453368,-0.6330269,-1.1717026
1989-08-01,-0.25260773,-0.7864605,-0.9269325,-0.309882,-0.2408516,-0.53355104,-1.3040354,-0.9218079,-0.2450718,-0.54591024,-0.86151946,-1.5533276
1989-09-01,-0.24657898,-0.594141,-0.6402615,-0.06239853,0.0168808,-0.4334728,-0.87417984,-1.010733,0.012359237,-0.5781647,-0.84072,-1.5325279
1989-10-01,0.12509803,-0.5501305,-0.81750906,0.013263702,-0.026526641,-0.05998688,-0.40935746,-0.6450844,-0.113643646,-0.64749604,-0.7828434,-1.1267879
1989-11-01,0.038282774,-0.45125732,-0.6101173,0.22728653,0.3342987,0.09495392,-0.3315857,-0.7487801,0.24778518,-0.46452102,0.072948836,-0.17363052
1989-12-01,-0.8844288,-0.33761445,-0.58389205,0.45397034,0.5018997,0.27220154,-0.24688034,-0.80454713,0.31380004,-0.38916093,-0.9845074,-0.49948844
1990-01-01,-0.61480486,-0.4756035,-0.7372505,0.30965805,0.21814652,0.307724,-0.51620406,-0.81071776,0.06476669,-0.51137084,-0.5945042,-0.48945922
1990-02-01,-0.59128267,-0.57098234,-0.58580476,0.5413376,0.55841523,0.36926955,-0.71308327,-0.6624939,0.32447967,-0.3937584,-0.39762497,-0.7501389
1990-03-01,-0.72919387,-0.41373673,-0.64799345,0.33382493,0.35573655,0.27582398,-0.7859062,-0.81168365,0.23200226,-0.4072922,-0.6863384,-0.7685059
1990-04-01,-0.6428383,-0.24875793,-0.37507018,0.42565918,0.82135123,-0.13340111,-0.6547607,-0.9405743,0.8258621,-0.062189482,-0.97601855,-0.21975708
1990-05-01,-0.5078262,0.09022293,0.24102402,0.06637802,0.70083886,-0.72049445,-0.876129,-0.20847969,0.7420837,0.33801347,-0.57807124,-0.45079213
1990-06-01,-0.15724564,0.14854583,0.17883453,0.4256588,0.8886959,-0.7562612,-0.113423154,-0.104400635,0.9048069,0.6982609,-0.65540504,-0.50847054
1990-07-01,-0.46110344,0.6515385,0.37055856,-0.51942635,0.37184733,-1.8370031,-0.5152372,-0.19752388,0.72790563,0.4620703,-0.47270355,-1.4313223
1990-08-01,-0.008699799,0.21653481,0.4691593,-0.6289827,-0.02416687,-1.1229532,-0.6180271,0.15660134,0.31932467,0.29612464,-0.19365692,-0.86742896
1990-09-01,0.5313484,0.7681839,0.3093357,0.25939083,0.40632534,0.08571167,-0.47205886,0.3154579,0.52619284,0.86452883,-0.6273716,-1.0117857
1990-10-01,0.12534562,1.1232754,0.6502495,0.44338113,0.77591705,-0.019011116,-0.6902054,0.3708805,1.1232752,1.30211,-0.35154685,-1.1287533
1990-11-01,-0.062511824,1.0936306,0.590638,0.92607385,1.6720238,0.27936897,-0.27066842,0.11954536,1.8125141,0.9463741,-0.3831253,-0.8161953
1990-12-01,-0.35895842,1.2267094,0.5616375,1.6820132,1.8821148,0.98697436,-0.47882575,-0.15080146,1.5563453,1.1696758,-0.69858325,-0.28452414
1991-01-01,-0.30376968,0.7892879,0.46336213,2.1231785,1.5763286,1.7667463,-0.53143656,0.03403778,0.8082336,1.1659496,-0.56579554,-0.39175376
1991-02-01,-0.505748,1.2125107,0.87309724,2.1617117,2.1466193,1.0892048,-0.82653654,0.19780426,1.4189847,0.8737396,-0.6785057,-0.9296131
1991-03-01,-0.31565094,0.80823326,0.46111375,1.8194084,1.3242569,1.3252203,-0.39175415,-0.07160797,1.0892044,1.1020492,-0.69680864,-0.86763877
1991-04-01,-0.46817818,0.61845744,0.18945464,1.3078806,1.850235,0.28321895,-0.3076233,-0.45790252,1.8868415,0.5969429,-0.7838291,-0.6794685
1991-05-01,-0.39143294,0.7729114,0.023119736,0.017982101,1.3505882,-0.841308,-0.5096016,-0.95594406,1.8977592,0.85351026,-0.58153,0.04880867
1991-06-01,-0.5205189,0.34904632,-0.11335182,-0.26780587,0.61075133,-1.0811771,-0.6264852,-0.4562973,0.9562653,0.16697693,-0.3853321,-0.82428914
1991-07-01,-0.68203735,0.037890624,-0.33588105,-1.0179183,-0.25110778,-1.3955433,-1.3114128,-0.60721856,0.38372612,0.10692978,-0.7260292,-1.0464971
1991-08-01,-0.60529214,0.15316924,0.2016571,-1.2818706,-0.35707396,-1.2699894,-1.4177,0.22028121,0.2360157,0.058120728,-0.5911633,-1.5650896
1991-09-01,-0.22317123,0.53047335,0.40941507,-0.7941044,0.22413483,-1.4604073,-0.8573635,0.19812469,0.62198985,0.103718184,-0.9957619,-1.7195435
1991-10-01,0.18784943,0.2135376,-0.141288,-0.3644596,0.62873304,-1.1348022,-0.5783188,0.11367302,0.81465566,0.16761932,-0.62873304,-0.86346436
1991-11-01,0.008027649,0.19138184,0.11784744,0.057799913,0.23312569,-0.1477108,0.05234146,-0.15252686,0.21482238,0.13711396,-0.7992424,0.029220963
