,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1974-07-01,-1.512563e-05,-8.680749e-05,-8.8151515e-05,-8.9190595e-05,-2.938904e-05,7.745084e-05,-2.6597376e-05,-3.1311272e-05,-9.0143636e-05,-9.3538983e-07,-7.7237215e-05,-5.1094023e-05
1974-08-01,-1.1798062e-05,-9.710518e-05,-9.847343e-05,-6.4524625e-05,-2.8750987e-05,1.3782919e-05,-2.4069399e-05,-3.7069898e-05,-8.184088e-05,-6.607879e-07,-8.547536e-05,-5.2563966e-05
1974-09-01,-1.3534534e-05,-8.495795e-05,-8.876534e-05,-7.8133715e-05,-2.7806025e-05,5.196914e-05,-3.1580643e-05,-3.9129434e-05,-8.75672e-05,1.06490916e-07,-8.7744884e-05,-4.3364704e-05
1974-10-01,-1.6272503e-05,-7.933663e-05,-8.958107e-05,-7.575919e-05,-3.7522186e-05,1.1190328e-05,-3.553819e-05,-4.6705292e-05,-7.999134e-05,2.699082e-06,-7.245586e-05,-5.6206518e-05
1974-11-01,-1.774245e-05,-9.115271e-05,-8.7578075e-05,-8.441732e-05,-3.9008282e-05,1.0326126e-05,-2.5385885e-05,-4.69799e-05,-8.743798e-05,4.9766895e-06,-7.574304e-05,-6.4888874e-05
1974-12-01,-1.7475917e-05,-8.007968e-05,-8.8983405e-05,-7.267392e-05,-4.1843174e-05,-1.1173812e-05,-2.0547996e-05,-4.140704e-05,-9.2865455e-05,5.671278e-06,-6.697184e-05,-6.0955565e-05
1975-01-01,-2.1058067e-05,-6.9001515e-05,-9.464884e-05,-8.0539714e-05,-4.609073e-05,-4.4953093e-05,-2.6754107e-05,-4.6492714e-05,-9.24569e-05,5.7247235e-06,-7.239952e-05,-5.458757e-05
1975-02-01,-1.8093428e-05,-9.001362e-05,-8.6843625e-05,-7.857167e-05,-5.208701e-05,-2.6386399e-05,-2.8454167e-05,-4.0789546e-05,-9.609152e-05,7.810024e-06,-7.0557086e-05,-5.0458846e-05
1975-03-01,-1.1544418e-05,-7.901765e-05,-9.16172e-05,-7.404096e-05,-4.6886325e-05,1.0956355e-05,-2.5372283e-05,-5.080568e-05,-7.455181e-05,-6.567934e-07,-6.9719616e-05,-5.6019642e-05
1975-04-01,-1.7431828e-05,-7.9352634e-05,-9.105609e-05,-6.583376e-05,-4.0127947e-05,3.729001e-06,-2.7784194e-05,-4.6115852e-05,-7.799381e-05,-8.996576e-07,-8.78257e-05,-5.0735212e-05
1975-05-01,-1.0824193e-05,-7.736783e-05,-9.2153176e-05,-8.8135566e-05,-3.887174e-05,7.79539e-05,-2.5280162e-05,-4.976722e-05,-9.365449e-05,-9.568612e-08,-8.5966516e-05,-4.6095633e-05
1975-06-01,-1.14690465e-05,-8.4812935e-05,-9.825833e-05,-0.00010038774,-3.172813e-05,6.9277725e-05,-2.0615455e-05,-5.1115545e-05,-9.3428374e-05,2.0580046e-07,-7.791007e-05,-4.5777393e-05
1975-07-01,-1.7163837e-05,-6.78793e-05,-9.871894e-05,-7.041472e-05,-3.0069941e-05,2.5896807e-05,-2.4124452e-05,-4.0680676e-05,-8.766659e-05,-1.1243537e-07,-8.0489466e-05,-5.5651155e-05
1975-08-01,-1.2298142e-05,-8.392522e-05,-9.520994e-05,-6.971124e-05,-3.122565e-05,4.157424e-05,-2.6000384e-05,-3.7682537e-05,-8.610051e-05,4.3191903e-07,-7.149505e-05,-5.3055002e-05
1975-09-01,-1.6527361e-05,-7.056758e-05,-8.697762e-05,-7.105956e-05,-3.1384767e-05,2.5561822e-05,-3.1904543e-05,-4.372069e-05,-8.8135566e-05,-1.6701306e-06,-8.0522965e-05,-5.2619518e-05
1975-10-01,-1.7959434e-05,-7.428594e-05,-9.332564e-05,-7.915789e-05,-3.604947e-05,3.4866105e-05,-2.9609877e-05,-3.45839e-05,-7.5121294e-05,1.6462473e-06,-7.96855e-05,-6.32805e-05
1975-11-01,-1.5698266e-05,-6.790443e-05,-9.417986e-05,-7.073295e-05,-3.854513e-05,-4.8347283e-07,-3.3294742e-05,-4.361182e-05,-8.272551e-05,5.3059885e-06,-9.101646e-05,-4.9596252e-05
1975-12-01,-1.4308067e-05,-5.8608523e-05,-7.715411e-05,-6.703134e-05,-5.052094e-05,-3.6109417e-05,-2.8487666e-05,-5.2438747e-05,-6.706484e-05,5.8168444e-06,-7.576615e-05,-5.8398055e-05
1976-01-01,-1.7198558e-05,-7.256473e-05,-8.639682e-05,-6.348424e-05,-4.5108678e-05,-4.544013e-05,-3.0953368e-05,-5.04933e-05,-8.431879e-05,3.0443844e-06,-6.610799e-05,-5.7137535e-05
1976-02-01,-1.4327974e-05,-8.326084e-05,-7.325067e-05,-7.4555166e-05,-4.2082687e-05,-3.6709545e-05,-2.6812053e-05,-3.7374575e-05,-6.7945526e-05,4.443107e-06,-6.723245e-05,-5.5766242e-05
1976-03-01,-2.3140832e-05,-8.8444336e-05,-8.7658416e-05,-7.429005e-05,-4.0162875e-05,-1.4640831e-05,-2.9664345e-05,-4.8061538e-05,-7.9546684e-05,2.6421403e-06,-6.223179e-05,-5.774091e-05
1976-04-01,-1.6887729e-05,-7.557245e-05,-9.9881225e-05,-7.337586e-05,-4.1287338e-05,-7.907511e-07,-2.857645e-05,-4.65074e-05,-8.746363e-05,7.6803553e-07,-7.860506e-05,-5.5994788e-05
1976-05-01,-1.5059331e-05,-7.068149e-05,-0.00010036575,-8.9730835e-05,-4.062911e-05,2.5867237e-05,-2.4974517e-05,-4.499898e-05,-8.6531145e-05,-5.7776124e-06,-8.58455e-05,-6.0300656e-05
1976-06-01,-1.4364543e-05,-8.675307e-05,-9.333558e-05,-8.241726e-05,-3.309613e-05,1.3287885e-05,-2.1153177e-05,-4.7915262e-05,-9.700785e-05,3.9321458e-07,-0.00010174338,-5.5766242e-05
1976-07-01,-1.28926895e-05,-7.0251815e-05,-9.758659e-05,-8.9310306e-05,-3.401947e-05,6.4162945e-05,-1.7313545e-05,-4.200955e-05,-9.201633e-05,-1.3528988e-06,-8.3879975e-05,-6.17908e-05
1976-08-01,-1.2600145e-05,-9.094924e-05,-0.00010745078,-7.53688e-05,-2.5782556e-05,1.3086763e-05,-2.1354299e-05,-3.9020128e-05,-0.00010299584,3.6477577e-06,-7.93547e-05,-6.925979e-05
1976-09-01,-1.2974966e-05,-9.504484e-05,-9.941499e-05,-7.188571e-05,-2.8479433e-05,6.110953e-05,-1.3547058e-05,-4.507211e-05,-0.00010416601,1.0788644e-06,-8.747277e-05,-4.6743116e-05
1976-10-01,-1.3614901e-05,-9.538309e-05,-0.000103629434,-8.6905966e-05,-3.3589797e-05,7.180564e-05,-1.9745308e-05,-3.8471608e-05,-9.313165e-05,8.547853e-06,-8.5488966e-05,-5.8527112e-05
1976-11-01,-1.2380739e-05,-8.258433e-05,-9.622444e-05,-7.532309e-05,-3.4906243e-05,-2.5917107e-06,-2.7250866e-05,-3.4257162e-05,-8.41451e-05,6.1983665e-06,-7.501226e-05,-5.202717e-05
1976-12-01,-2.3159117e-05,-7.092832e-05,-8.639682e-05,-6.7854104e-05,-4.877461e-05,-2.4358746e-05,-2.4581412e-05,-4.4395605e-05,-8.334974e-05,4.9367736e-06,-8.712538e-05,-4.8845766e-05
1977-01-01,-1.5370571e-05,-7.546504e-05,-8.663269e-05,-6.970277e-05,-4.8702994e-05,-2.3042023e-05,-2.3305765e-05,-4.408409e-05,-7.645285e-05,4.727168e-06,-8.028573e-05,-5.3140273e-05
1977-02-01,-1.1545797e-05,-6.9249785e-05,-8.52308e-05,-7.774128e-05,-3.7342114e-05,-1.8803974e-05,-2.8605351e-05,-3.8476577e-05,-7.4913216e-05,3.9411425e-06,-7.400564e-05,-5.7694353e-05
1977-03-01,-2.3044437e-05,-7.621055e-05,-9.700496e-05,-6.7287976e-05,-5.2876214e-05,-1.0319774e-05,-3.0412393e-05,-5.2543975e-05,-7.2936e-05,5.134316e-07,-8.0982616e-05,-5.603317e-05
1977-04-01,-1.5978321e-05,-8.091859e-05,-8.98092e-05,-6.475973e-05,-3.9651564e-05,-4.9272534e-05,-2.601228e-05,-3.869537e-05,-8.573928e-05,3.1308082e-06,-9.6184485e-05,-4.7759655e-05
1977-05-01,-1.5751428e-05,-8.3860104e-05,-9.828529e-05,-7.2401184e-05,-4.252825e-05,-3.1347947e-05,-2.174182e-05,-5.247105e-05,-8.3130006e-05,1.0320437e-06,-0.00010413386,-4.784069e-05
1977-06-01,-1.25668175e-05,-9.093432e-05,-0.0001034147,-8.8518726e-05,-2.8687744e-05,3.7935613e-05,-1.9894258e-05,-4.7519905e-05,-9.1484544e-05,2.5230584e-06,-8.53017e-05,-5.0101524e-05
1977-07-01,-1.5824358e-05,-8.497837e-05,-9.8739074e-05,-6.569972e-05,-2.6905009e-05,8.6814965e-05,-1.9634952e-05,-4.1288436e-05,-8.6265994e-05,1.4615216e-06,-7.358427e-05,-5.0117727e-05
1977-08-01,-1.09947705e-05,-7.743415e-05,-0.00010745016,-7.403806e-05,-3.0000485e-05,8.723073e-06,-1.5421216e-05,-4.2860487e-05,-9.522829e-05,1.6965168e-06,-7.7781806e-05,-4.4566943e-05
1977-09-01,-1.3814732e-05,-8.811436e-05,-0.00010592674,-7.136395e-05,-2.9927554e-05,2.872212e-05,-1.4213818e-05,-4.1628777e-05,-9.304039e-05,3.0335686e-06,-9.549571e-05,-4.936412e-05
1977-10-01,-1.7639506e-05,-7.604038e-05,-8.707837e-05,-8.496946e-05,-5.0380386e-05,4.1825217e-05,-1.7892733e-05,-4.9140574e-05,-9.0479734e-05,2.6284033e-06,-9.193023e-05,-4.355402e-05
1977-11-01,-1.5127471e-05,-7.48816e-05,-8.316446e-05,-7.1355855e-05,-4.721198e-05,-1.4995407e-05,-2.0834246e-05,-3.9432773e-05,-8.625789e-05,9.4919305e-06,-8.567446e-05,-4.5166587e-05
1977-12-01,-1.9406036e-05,-7.429006e-05,-8.089552e-05,-8.307328e-05,-5.4764292e-05,-2.4792342e-05,-3.4277688e-05,-4.3946333e-05,-7.815455e-05,5.1404386e-06,-8.274104e-05,-5.502025e-05
1978-01-01,-2.4752526e-05,-7.8998244e-05,-8.987977e-05,-7.947372e-05,-4.9157097e-05,-3.4262557e-05,-2.9412939e-05,-4.891889e-05,-8.308087e-05,5.0881135e-06,-5.7915884e-05,-5.9618564e-05
1978-02-01,-1.9078072e-05,-7.16223e-05,-9.143664e-05,-7.778074e-05,-5.349589e-05,-3.173585e-05,-2.9506522e-05,-5.8226018e-05,-8.0817896e-05,4.994534e-06,-6.566616e-05,-5.6079472e-05
1978-03-01,-1.7853e-05,-7.9517195e-05,-8.138936e-05,-7.3807765e-05,-4.3210403e-05,-8.986972e-06,-3.2654272e-05,-4.7642774e-05,-8.114969e-05,2.518871e-06,-8.851712e-05,-5.5807235e-05
1978-04-01,-1.9656576e-05,-8.099749e-05,-8.815277e-05,-6.8643756e-05,-4.8536054e-05,-1.907679e-05,-2.6665039e-05,-4.8212773e-05,-7.8197605e-05,1.1661868e-06,-8.061372e-05,-4.872905e-05
1978-05-01,-1.2144514e-05,-7.628437e-05,-8.902904e-05,-6.658496e-05,-3.075552e-05,-2.1952299e-05,-2.8043243e-05,-4.5090543e-05,-8.522475e-05,7.6743745e-06,-8.655191e-05,-4.7725174e-05
1978-06-01,-1.1566006e-05,-0.000108740234,-9.668572e-05,-9.355352e-05,-3.1887008e-05,8.404181e-05,-2.1279833e-05,-3.2457006e-05,-9.5314565e-05,-3.7170794e-06,-8.112416e-05,-4.8261143e-05
1978-07-01,-1.3726896e-05,-8.1635546e-05,-9.972288e-05,-7.825716e-05,-2.9836716e-05,4.124942e-05,-1.9850584e-05,-3.0729996e-05,-8.713892e-05,6.30218e-07,-7.423315e-05,-4.1931613e-05
1978-08-01,-1.3777941e-05,-8.561702e-05,-8.9190675e-05,-6.7103916e-05,-3.8735492e-05,2.4634399e-05,-2.5933397e-05,-5.0526793e-05,-9.096727e-05,-2.3643988e-06,-7.742343e-05,-5.3646345e-05
1978-09-01,-1.57942e-05,-8.2724495e-05,-8.307383e-05,-8.264699e-05,-4.161951e-05,4.6294328e-05,-2.5431462e-05,-3.6506546e-05,-9.257517e-05,2.986777e-06,-7.842731e-05,-4.1182957e-05
1978-10-01,-9.592282e-06,-7.621631e-05,-9.2585135e-05,-7.738089e-05,-4.019877e-05,2.3817687e-05,-2.470833e-05,-4.788098e-05,-9.35195e-05,3.9906554e-06,-9.117994e-05,-4.4466826e-05
1978-11-01,-1.57942e-05,-7.7024524e-05,-8.679158e-05,-8.243431e-05,-5.1113806e-05,1.671398e-05,-2.7745482e-05,-4.713233e-05,-8.510564e-05,4.8158763e-06,-9.02101e-05,-4.588757e-05
1978-12-01,-1.9503443e-05,-7.5807955e-05,-8.73871e-05,-7.1247036e-05,-4.248727e-05,-3.2578086e-05,-2.9608611e-05,-4.473323e-05,-8.787906e-05,4.4500557e-06,-8.969115e-05,-5.356978e-05
1979-01-01,-2.2645201e-05,-7.122205e-05,-7.7917946e-05,-7.371594e-05,-5.1791543e-05,-3.89127e-05,-3.3290744e-05,-5.1968982e-05,-7.9301084e-05,6.986709e-06,-7.250766e-05,-5.564583e-05
1979-02-01,-2.0524369e-05,-6.070239e-05,-9.02289e-05,-7.6926764e-05,-4.6882367e-05,-2.6846774e-05,-2.8077386e-05,-4.4558747e-05,-7.864202e-05,3.0576775e-06,-7.928418e-05,-5.8442623e-05
1979-03-01,-2.4191466e-05,-8.031375e-05,-8.006413e-05,-7.851528e-05,-4.4753084e-05,-1.0572985e-05,-2.7570411e-05,-6.412785e-05,-8.720139e-05,8.820258e-06,-7.340331e-05,-5.4158714e-05
1979-04-01,-1.6924869e-05,-7.735641e-05,-9.332143e-05,-7.881946e-05,-4.7009107e-05,9.3510025e-06,-2.1976826e-05,-3.9903054e-05,-9.8101285e-05,-4.066278e-07,-8.60438e-05,-5.9870596e-05
1979-05-01,-1.2218485e-05,-9.293735e-05,-9.3608716e-05,-7.2887895e-05,-3.8086408e-05,-7.5311546e-06,-3.139805e-05,-3.9311588e-05,-9.2042974e-05,2.6183043e-06,-0.000101388156,-5.368554e-05
1979-06-01,-1.5513799e-05,-7.263313e-05,-8.720398e-05,-8.3458246e-05,-3.5450154e-05,2.238863e-05,-2.8913888e-05,-5.9024336e-05,-9.739997e-05,-1.2346827e-06,-8.481018e-05,-5.382073e-05
1979-07-01,-1.22522815e-05,-8.331333e-05,-9.683643e-05,-8.5857915e-05,-3.0279043e-05,3.3710996e-05,-1.5850917e-05,-4.308008e-05,-9.792384e-05,5.7351645e-07,-9.811818e-05,-4.6080964e-05
1979-08-01,-1.3452116e-05,-8.323728e-05,-9.447902e-05,-8.554528e-05,-2.9603081e-05,1.3296936e-05,-1.2623197e-05,-3.530651e-05,-9.314141e-05,1.9507897e-06,-0.00011007427,-5.0322626e-05
1979-09-01,-1.7820521e-05,-8.0187005e-05,-9.5045136e-05,-7.9596815e-05,-3.2746306e-05,3.571353e-05,-1.8005547e-05,-4.0435378e-05,-9.334419e-05,2.069086e-06,-8.737038e-05,-5.53332e-05
1979-10-01,-1.8310593e-05,-8.442867e-05,-8.481276e-05,-6.895041e-05,-3.730905e-05,2.4931935e-05,-2.4376492e-05,-5.2492855e-05,-0.00010105017,-1.285378e-06,-8.465808e-05,-5.0347975e-05
1979-11-01,-1.978926e-05,-7.304715e-05,-8.8209476e-05,-8.429475e-05,-5.3371605e-05,1.6119076e-05,-2.223031e-05,-4.1094438e-05,-0.00010152334,4.688438e-06,-8.7936496e-05,-4.189845e-05
1979-12-01,-2.2805742e-05,-6.752961e-05,-8.884318e-05,-7.8261786e-05,-5.396307e-05,5.828042e-09,-1.8411123e-05,-4.5040368e-05,-8.5587526e-05,2.2042768e-06,-8.089804e-05,-5.3051826e-05
1980-01-01,-1.7570519e-05,-7.620768e-05,-8.27865e-05,-7.5228134e-05,-4.696569e-05,-5.0930037e-05,-3.292481e-05,-4.74461e-05,-7.310769e-05,4.538677e-06,-6.714392e-05,-5.8604324e-05
1980-02-01,-1.7346878e-05,-7.0061695e-05,-8.629021e-05,-6.474185e-05,-4.0471812e-05,-3.801684e-05,-2.6720842e-05,-5.7302877e-05,-8.863831e-05,1.047759e-05,-7.269353e-05,-5.4164637e-05
1980-03-01,-2.64002e-05,-6.785013e-05,-9.9601e-05,-7.106178e-05,-4.093566e-05,-2.1782154e-05,-3.1806605e-05,-5.0908395e-05,-7.759707e-05,1.7473067e-06,-7.8077486e-05,-4.8863512e-05
1980-04-01,-2.1463527e-05,-7.7822864e-05,-8.9081586e-05,-7.804435e-05,-3.7630747e-05,8.330429e-05,-2.5155354e-05,-5.2888037e-05,-8.9549445e-05,6.3029584e-06,-7.371234e-05,-4.2899752e-05
1980-05-01,-1.6427466e-05,-7.853521e-05,-9.1732145e-05,-8.5051775e-05,-4.675861e-05,6.727669e-05,-2.6745689e-05,-4.4157754e-05,-7.517015e-05,-6.6305074e-07,-7.748111e-05,-4.303228e-05
1980-06-01,-1.2932038e-05,-7.925583e-05,-9.972524e-05,-8.538309e-05,-3.6876994e-05,4.6345536e-05,-2.0334646e-05,-4.025646e-05,-9.927369e-05,-1.3008394e-06,-9.6532014e-05,-4.7124082e-05
1980-07-01,-1.3925999e-05,-8.777904e-05,-9.317339e-05,-8.43063e-05,-2.773256e-05,5.365115e-05,-2.199953e-05,-4.3975528e-05,-8.773547e-05,-1.1020456e-06,-8.433115e-05,-4.391856e-05
1980-08-01,-1.6899596e-05,-7.82453e-05,-9.849107e-05,-7.8011224e-05,-4.4298566e-05,7.829578e-06,-2.4824036e-05,-4.520141e-05,-9.5902506e-05,8.196075e-07,-8.255859e-05,-5.026334e-05
1980-09-01,-1.4961375e-05,-7.716023e-05,-9.70664e-05,-7.603987e-05,-3.1178286e-05,2.6739668e-05,-2.9976061e-05,-4.202074e-05,-9.036118e-05,1.8052888e-06,-9.046058e-05,-5.2955314e-05
1980-10-01,-1.3105977e-05,-7.928896e-05,-8.556959e-05,-7.307455e-05,-4.5772937e-05,6.5181084e-05,-2.4774334e-05,-4.5325654e-05,-8.525057e-05,3.6026977e-06,-7.2196555e-05,-4.989889e-05
1980-11-01,-1.5367243e-05,-6.7038396e-05,-9.07796e-05,-6.754151e-05,-4.0670606e-05,2.842112e-05,-2.6414371e-05,-4.7230747e-05,-7.791183e-05,7.495706e-06,-8.091027e-05,-6.234824e-05
1980-12-01,-1.4795716e-05,-7.251347e-05,-9.9567864e-05,-7.092097e-05,-4.1051626e-05,-2.7671369e-05,-2.3896337e-05,-4.9988983e-05,-8.510147e-05,7.429444e-06,-8.146523e-05,-5.522486e-05
1981-01-01,-6.5700424e-06,-7.275249e-05,-7.9716556e-05,-7.89931e-05,-4.9338803e-05,-2.3574408e-05,-2.788247e-05,-4.7655598e-05,-8.0601305e-05,1.234117e-05,-7.645997e-05,-5.7618672e-05
1981-02-01,-1.2861214e-05,-8.190177e-05,-7.949158e-05,-7.5093405e-05,-6.0304603e-05,-2.9190633e-05,-3.8798276e-05,-5.068036e-05,-8.4642656e-05,4.8084294e-06,-6.568582e-05,-5.5985467e-05
1981-03-01,-2.3985338e-05,-7.2144205e-05,-8.160808e-05,-7.5810014e-05,-5.444673e-05,-2.7257454e-05,-3.3273715e-05,-4.3314274e-05,-8.6659165e-05,9.533058e-06,-7.668495e-05,-5.2394083e-05
1981-04-01,-2.5118583e-05,-7.752711e-05,-8.231636e-05,-8.305944e-05,-4.800557e-05,6.64821e-06,-2.5299341e-05,-5.399677e-05,-8.775074e-05,4.921021e-07,-7.991803e-05,-4.9760954e-05
1981-05-01,-1.2952873e-05,-8.105184e-05,-9.518201e-05,-9.172543e-05,-3.11569e-05,7.159311e-05,-2.2624554e-05,-5.4121756e-05,-0.00010534102,-2.6909838e-06,-8.53176e-05,-4.0919986e-05
1981-06-01,-1.3736144e-05,-9.305089e-05,-9.1490634e-05,-6.891889e-05,-3.5981517e-05,9.18968e-06,-2.3824457e-05,-3.1548534e-05,-9.250037e-05,2.1836386e-06,-8.74841e-05,-5.4668904e-05
1981-07-01,-1.5294356e-05,-8.8642904e-05,-9.512368e-05,-8.1376245e-05,-4.04645e-05,3.4746e-05,-2.6049282e-05,-3.7748046e-05,-9.953315e-05,5.420952e-07,-8.8883986e-05,-5.2335752e-05
1981-08-01,-9.944777e-06,-9.200931e-05,-9.491536e-05,-8.020967e-05,-2.793215e-05,2.9329763e-05,-2.0841358e-05,-3.9364586e-05,-8.755909e-05,2.9669063e-06,-8.3426086e-05,-5.8035304e-05
1981-09-01,-1.0378075e-05,-7.2402516e-05,-9.61236e-05,-6.875224e-05,-3.7348076e-05,1.2289434e-05,-2.2532891e-05,-4.9355465e-05,-8.540093e-05,-5.994807e-07,-9.634173e-05,-5.807697e-05
1981-10-01,-1.2811217e-05,-7.182756e-05,-8.5066145e-05,-7.532672e-05,-4.146442e-05,6.0293984e-05,-2.3091183e-05,-5.4821703e-05,-8.171788e-05,2.0336447e-06,-7.994303e-05,-5.1894123e-05
1981-11-01,-1.3144525e-05,-9.604232e-05,-8.232469e-05,-7.195199e-05,-4.1472755e-05,9.422991e-06,-2.7374179e-05,-3.473995e-05,-7.881811e-05,1.0957945e-05,-9.178376e-05,-6.2209976e-05
1981-12-01,-1.7644174e-05,-7.671885e-05,-8.3741244e-05,-7.316856e-05,-4.8372207e-05,-1.7824863e-05,-2.2691213e-05,-3.990621e-05,-9.270036e-05,5.791684e-06,-7.670994e-05,-5.8110298e-05
1982-01-01,-9.377241e-06,-6.554021e-05,-8.200219e-05,-7.370906e-05,-4.9457838e-05,-3.5468427e-05,-2.747434e-05,-5.0832477e-05,-7.531568e-05,1.0062766e-05,-7.719722e-05,-5.5627934e-05
1982-02-01,-1.363005e-05,-6.925175e-05,-8.30074e-05,-7.1080045e-05,-4.5935307e-05,-2.0819862e-05,-2.8745886e-05,-4.7060796e-05,-7.7240176e-05,7.425162e-06,-7.089962e-05,-6.444285e-05
1982-03-01,-2.3845385e-05,-7.890863e-05,-9.9632016e-05,-6.230809e-05,-3.3477583e-05,-1.3826353e-05,-3.396095e-05,-3.878715e-05,-9.317747e-05,8.1382605e-06,-7.422455e-05,-5.5963006e-05
1982-04-01,-1.2762304e-05,-7.513695e-05,-0.00010341229,-7.0401315e-05,-4.057419e-05,-1.6910715e-05,-3.0232226e-05,-5.2267267e-05,-7.696525e-05,1.4626421e-06,-9.114128e-05,-5.5353004e-05
1982-05-01,-1.277949e-05,-7.304062e-05,-9.64016e-05,-9.182001e-05,-4.506756e-05,3.529145e-05,-2.1434491e-05,-5.571247e-05,-8.830607e-05,3.825313e-06,-7.800482e-05,-4.3694294e-05
1982-06-01,-1.1602448e-05,-9.470846e-05,-9.512146e-05,-7.496342e-05,-2.2317181e-05,0.00011718595,-2.0738578e-05,-5.4844724e-05,-9.555733e-05,1.514185e-06,-8.463749e-05,-4.0154584e-05
1982-07-01,-1.6903423e-05,-8.7586086e-05,-9.1238086e-05,-9.1055364e-05,-2.265225e-05,9.825021e-05,-1.7688584e-05,-4.963826e-05,-9.623606e-05,7.9402525e-08,-9.02048e-05,-3.902909e-05
1982-08-01,-1.3346527e-05,-6.786852e-05,-9.847216e-05,-8.701734e-05,-3.18366e-05,6.510406e-05,-2.198435e-05,-5.4440923e-05,-8.7137625e-05,-1.3553872e-06,-9.742169e-05,-4.2637537e-05
1982-09-01,-2.2118487e-05,-8.7534536e-05,-9.74154e-05,-0.00010325534,-3.7850674e-05,8.178882e-05,-1.8564919e-05,-3.9594754e-05,-0.00010510252,-9.0003596e-07,-8.8692694e-05,-4.1451905e-05
1982-10-01,-1.6087228e-05,-7.222442e-05,-9.747554e-05,-8.7412554e-05,-4.0153205e-05,3.8161015e-05,-1.8891398e-05,-4.9904596e-05,-9.311733e-05,2.107001e-06,-7.9199046e-05,-5.2818505e-05
1982-11-01,-2.3312705e-05,-7.6228076e-05,-8.143515e-05,-7.79275e-05,-4.5333898e-05,4.038622e-05,-2.3161392e-05,-4.8272206e-05,-8.172496e-05,2.983339e-06,-8.350341e-05,-6.635876e-05
1982-12-01,-1.3509771e-05,-7.076386e-05,-8.63581e-05,-7.699102e-05,-4.471531e-05,-2.4780558e-05,-3.5146582e-05,-4.548855e-05,-7.951693e-05,3.6620695e-06,-7.9070174e-05,-6.0877363e-05
1983-01-01,-2.7030264e-05,-6.89607e-05,-9.881116e-05,-6.633227e-05,-4.23323e-05,-1.2589931e-05,-3.1858264e-05,-5.2754924e-05,-8.055363e-05,4.3148902e-06,-9.064593e-05,-5.087057e-05
1983-02-01,-2.1562517e-05,-7.1811926e-05,-8.7284556e-05,-6.771442e-05,-3.5673642e-05,-4.3344935e-05,-3.2553682e-05,-5.610164e-05,-7.133061e-05,3.3934593e-06,-8.749915e-05,-6.3996646e-05
1983-03-01,-2.153644e-05,-7.0594935e-05,-8.289471e-05,-8.675158e-05,-3.6525533e-05,2.0468651e-05,-3.135408e-05,-4.7287172e-05,-8.58736e-05,4.914691e-06,-7.5737844e-05,-6.230156e-05
1983-04-01,-2.3744402e-05,-8.557257e-05,-8.980546e-05,-8.220526e-05,-4.1532563e-05,5.8004007e-05,-3.1336698e-05,-3.8168466e-05,-7.611163e-05,-5.71656e-06,-8.269206e-05,-6.0319606e-05
1983-05-01,-2.059762e-05,-7.1698916e-05,-9.024009e-05,-7.697221e-05,-4.0315575e-05,8.4282234e-05,-3.2553682e-05,-4.180204e-05,-8.4334984e-05,3.1152886e-06,-7.500765e-05,-6.617853e-05
1983-06-01,-1.3756415e-05,-8.107841e-05,-8.86754e-05,-8.020592e-05,-3.0414518e-05,5.709997e-05,-1.9844862e-05,-4.5774632e-05,-9.389703e-05,2.1503947e-06,-8.401336e-05,-4.7384772e-05
1983-07-01,-1.3991119e-05,-8.224324e-05,-0.00010646079,-7.729385e-05,-3.4343648e-05,3.216911e-05,-2.247877e-05,-3.755128e-05,-6.662782e-05,2.5241825e-06,-8.774255e-05,-5.4938788e-05
1983-08-01,-1.2704588e-05,-8.250402e-05,-8.489404e-05,-8.6290864e-05,-3.6160436e-05,7.4363794e-05,-2.8033446e-05,-4.9329974e-05,-9.301037e-05,-6.399823e-07,-8.508256e-05,-5.120959e-05
1983-09-01,-1.6190386e-05,-7.947894e-05,-9.08312e-05,-7.7154764e-05,-3.5343317e-05,4.1087886e-05,-3.0154482e-05,-3.71601e-05,-8.566498e-05,2.5589543e-06,-8.5204265e-05,-4.658504e-05
1983-10-01,-1.1270282e-05,-7.86966e-05,-7.905251e-05,-7.906718e-05,-4.4140394e-05,2.2155044e-05,-2.2487464e-05,-4.5392153e-05,-7.821528e-05,5.975209e-06,-9.155867e-05,-6.0997645e-05
1983-11-01,-1.9076388e-05,-6.838697e-05,-8.761488e-05,-7.267799e-05,-4.1263087e-05,-1.7553502e-05,-3.1806107e-05,-4.3271117e-05,-8.020592e-05,6.8966438e-06,-8.16837e-05,-5.6129695e-05
1983-12-01,-1.6433785e-05,-7.3950345e-05,-9.4256146e-05,-7.3190866e-05,-4.359275e-05,-3.5173736e-05,-2.3356737e-05,-5.9422273e-05,-9.6478776e-05,7.2704315e-06,-7.55466e-05,-5.7572695e-05
1984-01-01,-7.026347e-06,-7.518968e-05,-7.923288e-05,-7.4453994e-05,-3.8674563e-05,-5.0506434e-05,-2.5935067e-05,-3.986344e-05,-8.691669e-05,6.377042e-06,-7.231402e-05,-5.2265765e-05
