,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1968-11-01,6.1856510640339095e-06,2.871877640110756e-06,4.134815772281334e-06,7.018472359346371e-06,0.0004921908839605749,1.6592082374700112e-06,-0.001714622885629069,1.2892211505762438e-05,0.010737810225691646,-0.003935313725378364,-1.9387358301568348e-07,-1.293387668028827e-06
1968-12-01,-5.947444569264425e-06,-9.13220692686926e-07,2.9534302811996757e-06,5.044512774919611e-06,0.0001817373231460806,1.80921986125021e-06,-0.003379555346327834,1.5923376395221567e-05,0.015983395860530436,0.008502596756443381,-5.123471143359086e-06,5.032028674087577e-07
1969-01-01,1.4715780363641554e-05,4.329273980456231e-06,-3.5561177564582136e-07,4.958962452135942e-06,0.00023845609575801063,1.2376316635068884e-06,-0.002361228507652413,1.934769784384116e-05,0.008582272857893258,0.00944259954849258,1.5012986999486115e-05,-5.657769649118124e-06
1969-02-01,1.5006667495440894e-05,-7.2100641246882e-08,7.709642778518957e-07,4.0951747975598735e-08,-0.00017073485878427164,4.851785872592124e-06,-0.0009576841875968967,1.7963776599572157e-05,0.008773656736593693,0.012047051859553903,1.2311118913409167e-05,-6.866292716330173e-06
1969-03-01,3.214602878181944e-05,2.8663104935796376e-07,1.9775682225215636e-06,4.303460195739606e-06,0.0001083868369278207,5.542272088526991e-06,-0.0009882358426693827,9.88005695035099e-06,0.00578372782911174,0.007809513044776395,4.787920741638924e-06,-4.571846217843883e-07
1969-04-01,1.1895538075289034e-05,3.422950488708342e-06,2.3547508653226025e-06,8.386489740974266e-06,-0.0001278842660212831,-3.456262406166709e-07,0.00018045803926725057,1.4452700725087197e-05,0.012032608356093988,0.00347357417922467,7.314880448112095e-06,-2.9170950666002182e-06
1969-05-01,-4.4355883770746203e-07,2.8614302004934523e-06,1.6095408378776433e-06,4.603163739371189e-06,-0.00010393143838882679,3.844094484981763e-06,0.0011847493624372873,-9.892157019445829e-06,0.011738307512132451,-0.007230407209135592,-1.1272759618007186e-05,9.277459991938156e-07
1969-06-01,1.609857242107643e-06,-5.199907175765518e-07,5.506200350108532e-06,6.990798102292481e-06,-6.696513423776196e-05,-4.026937506456358e-07,0.0004257724867784418,-5.057148655396304e-06,0.015352945774793625,-0.006974024290684611,-1.0724213466947163e-06,6.688661904683193e-06
1969-07-01,1.8521140609172527e-05,1.1950053238286527e-06,2.8767079572246173e-06,1.1058886213414056e-05,0.0004992147751181619,1.6169069063309995e-06,0.0009911156666930765,7.6065641489246145e-06,0.01687228650553152,-0.010010896949097514,-1.8877011705557858e-05,3.6709817212905253e-06
1969-08-01,1.5656098332476324e-05,-2.849324836891978e-06,2.6791044177390576e-06,8.450940815516962e-06,-4.35254946751229e-05,2.2422345320054276e-06,1.1392987175895541e-05,2.7171995024370217e-06,0.012784602586179972,-0.009009741188492626,-2.0487817932745493e-06,1.6510865622207107e-06
1969-09-01,-1.6194500760222484e-05,-3.572789196869271e-07,1.9815604663776367e-06,6.7880225547076295e-06,0.0004889576757705072,2.782490156905752e-06,-0.00019145593341818312,1.789415478015144e-05,0.015489262295886874,-0.007035413000266999,-6.957606583112139e-07,4.644319203210186e-06
1969-10-01,2.100087668450952e-05,-2.407517975302327e-06,2.2077662407446476e-06,6.487785081614317e-06,-4.681436109876813e-05,1.496465168996328e-06,-0.0005721372417610837,3.599350388109694e-06,0.013489655975718051,-0.004709912172984332,3.232644474955346e-07,2.537731583848094e-06
1969-11-01,8.776560576193702e-06,-1.985639158466652e-06,2.440635505285973e-06,-1.5039276812337255e-08,0.00022191875359567348,6.704920637480747e-06,-0.0018687422198127024,1.8612081476021558e-05,0.01153880002675578,-0.003710560849867761,1.2260623724666042e-05,1.3635037128671564e-06
1969-12-01,3.2397971104679478e-06,1.4323267029640325e-06,1.3556933328199842e-06,3.311797499285875e-06,0.00024162247882486554,7.381038198167209e-06,-0.00213026341953082,2.3597967431972698e-05,0.007109876605682075,0.008075826190179214,5.837778683101378e-06,7.61733513872269e-08
1970-01-01,1.4794068192713894e-05,2.213536772484494e-06,2.6165084312906315e-06,1.0909659018308373e-06,3.197537523647043e-05,9.5949910476994e-06,-0.002022524677158799,1.5170632157908889e-05,0.009844827582128346,0.006995000876486301,1.4251287331785963e-05,-3.5164720639631223e-06
1970-02-01,2.1772241263927237e-05,3.339915091118109e-06,-3.964781902893948e-06,4.569953846415898e-06,-8.833378615236143e-05,8.367295853992839e-06,-0.001719764077279251,2.6392964021700514e-05,0.008609119686298072,0.008921895641833544,1.7639428373307585e-05,-2.3328186796209264e-06
1970-03-01,-2.48847628869486e-06,1.7692355149238343e-06,-9.393229458475365e-07,2.180555729947171e-06,0.00024131213649525307,4.8233471101360615e-06,-0.0017070346075342968,1.159431898637801e-05,0.005666109063895419,0.009559601312503219,6.430258388649716e-06,-3.7331000220257296e-07
1970-04-01,1.9767855052565653e-05,2.3358825491627113e-06,1.693400587431494e-06,8.464685091219434e-06,-0.00018297623682883568,5.8682442767361945e-06,-0.001100216104532592,2.1843514256640145e-05,0.011571577488211915,0.002323620174138341,-5.620183898981678e-08,3.491639110686994e-06
1970-05-01,-1.331398232503341e-05,1.163407869138714e-06,1.9024518951156233e-06,4.369439097920462e-06,-0.00043054710658907425,1.7864025926748685e-06,-0.0011855705452035181,1.374325696209174e-05,0.016266456805169582,-0.0049496353312861174,-8.892619839656926e-07,5.997515892466673e-06
1970-06-01,-3.3770635201181976e-06,-5.702338675678982e-08,5.251458254747921e-06,4.752379887305649e-06,-7.782755346852355e-05,8.116923171156217e-06,-0.0004788610112882452,1.4364630374075205e-05,0.015717072528786957,-0.007031296263448894,5.3827547299937026e-06,3.57881567701902e-06
1970-07-01,8.473261914332397e-06,1.0110387041130051e-06,4.982901114372912e-06,1.1413521243654912e-05,-2.052883871783706e-05,4.717117168235144e-06,0.00047327862375823315,9.119200209776562e-06,0.016823943587951362,-0.0095780698757153,2.279046626890189e-06,2.1677416433314126e-06
1970-08-01,-9.493761673503605e-06,2.0781959375073025e-07,3.036504721243389e-06,5.267562955356892e-06,-0.00033811900266300654,6.019065719082276e-06,0.0004384228759590769,3.7005027782773445e-06,0.01276352850254625,-0.008860954403644428,8.721161998021709e-07,6.0554931813705155e-06
1970-09-01,-8.092392341815277e-08,-9.793960330671543e-07,4.52881826033315e-06,4.796509516768619e-06,-0.0006269895493460353,5.071558462077519e-06,-0.0005919286650168942,1.6409042776407055e-05,0.010699694394133985,-0.0043240834202151746,1.0401059274233873e-05,4.34351632365788e-06
1970-10-01,1.0801224217740693e-05,-1.2756455702495143e-06,5.4255957566143204e-06,4.771082761045071e-06,-0.00028353797461022623,4.863263199349347e-06,-0.001500467442383524,1.9044866424640837e-05,0.00846407565404661,0.0013496392057277262,1.248711600536173e-05,1.1806876570447528e-06
1970-11-01,1.8108406997320394e-05,-2.6854627485068555e-07,7.422482677398467e-07,1.2812831210296726e-06,0.00018911312054115115,1.0512901457665246e-05,-0.0018918877685791813,1.5414336000200517e-05,0.009993112325901166,0.0029645678296219558,1.083299611189363e-05,5.253254390221887e-06
1970-12-01,2.92797242739628e-05,3.9591843764112184e-07,4.440054827578177e-06,3.3634494260638034e-06,-0.00016816312609080342,1.0533738813918858e-05,-0.00252792815444991,2.143088408956828e-05,0.01638313988223672,0.01584510027896613,2.334394366698689e-06,7.491493335322418e-08
1971-01-01,3.73372002384811e-06,6.699468658727154e-07,4.044265018570583e-07,-6.382820956540406e-07,7.577419864901458e-05,8.868152985036125e-06,-0.0029061720852041617,1.899097886356079e-05,0.014422961976379156,0.00771892664488405,1.4014908800781308e-05,1.2515771471713618e-06
1971-02-01,2.414239920531022e-05,-6.302382156822962e-07,3.361725774945961e-07,-1.2298862019308703e-06,0.0005496026915352559,1.033533318521632e-05,-0.001639306719880551,2.043953296985516e-05,0.006075464625610039,0.006607807154068723,2.462843912206085e-05,5.251985595140678e-06
1971-03-01,2.4338397771636074e-05,9.42461107136048e-07,2.6072289879418774e-06,2.983355344163739e-06,-6.424532017490492e-08,7.781357575188684e-06,-0.001558945223223418,2.3968830949646268e-05,0.007918763003544882,0.011450300371507183,8.904623024685654e-06,4.606563679472246e-06
1971-04-01,-7.931391423512282e-07,-1.228326779577462e-06,5.7562376598384165e-06,4.328798934187434e-06,-0.00011431204711698228,3.514244935117026e-06,-0.00023615914415131556,1.6300267210075013e-05,0.006805155135225505,0.006777791713830084,3.8661241587589135e-06,2.4270283384984203e-06
1971-05-01,-9.926868581198898e-06,1.729669762017001e-07,-7.120768553219485e-07,5.903593691529988e-06,-0.00026804871140484465,5.628274740162634e-06,0.0012740173588099424,1.3933541727813767e-06,0.013045669766142964,0.0020795781892957166,-1.2454097593876693e-06,7.476839507964521e-06
1971-06-01,-2.5701526000547518e-06,-3.2197829168406873e-06,6.4025362899757285e-06,6.246830407402065e-06,-0.00014603122053813422,6.41459839986875e-06,-0.0014340066627482884,1.741478664977573e-05,0.013262918218970299,-0.006962782936170697,9.82752569469531e-06,3.3599675149601823e-06
1971-07-01,-1.37122881553935e-05,-1.4799990243442485e-06,-1.1030089556232306e-06,9.456452848329167e-06,-0.000278300740319537,1.947071476818782e-06,0.000574555633647833,1.0741071794958165e-05,0.016105396207422018,-0.006282014510361478,-1.6831798794160966e-05,6.90172053329841e-06
1971-08-01,-8.078738475789479e-06,-3.5325163145515897e-06,6.099962687864009e-06,3.5439760994124785e-06,-0.0006394313459168188,4.016726506961277e-06,0.000606725734542124,2.368280812940308e-05,0.014714837016072124,-0.00546525843674317,2.9240266191561014e-06,5.509120235948792e-06
1971-09-01,4.680431801888689e-06,-4.022308775473681e-06,6.859111931916097e-06,6.409183956809896e-06,-0.0007501673735532677,3.934739402531807e-06,1.722601439269056e-05,1.2903607663853716e-05,0.013782823225483298,-0.002805203985190019,8.293629846621287e-06,3.997154755659841e-06
1971-10-01,-4.1867732104062297e-07,-2.8793388147978784e-06,1.0249178910780582e-05,5.751330389111035e-06,-0.00037448810417117784,3.4443935803697252e-06,-0.0011199941582162865,1.6716116609435026e-05,0.005655063068843447,0.0010298186680302024,7.34826930708533e-06,3.889586518558285e-06
1971-11-01,-5.179612885144338e-06,1.542868552747312e-06,1.3671652730704737e-06,1.1243554238478789e-06,0.0003680931058624992,4.856229666907432e-06,-0.00201677448785631,2.6832126801915972e-05,0.015728941070847213,0.0008498835086356848,6.7314917212673395e-06,2.5373118170626603e-06
1971-12-01,1.3984868633702422e-05,3.4344400408144523e-06,2.2016311223876584e-06,1.8455962389333563e-06,0.00013827576594849234,1.0026655487103788e-05,-0.002725383819779381,1.7522980518454766e-05,0.01584419806022197,0.00851909935590811,1.4641594194506738e-05,-3.488097078573716e-06
1972-01-01,1.8895169076229747e-05,5.607962716850129e-06,3.231053948582846e-07,1.37116289323172e-06,0.000201273223865428,6.304464195764781e-06,-0.0025831677703536116,2.505675524844264e-05,0.008889356104191393,0.012211990542709827,2.966629179629205e-06,-8.767908089434418e-07
1972-02-01,2.292715942383291e-05,1.7293983142935847e-06,6.008592222815641e-06,5.408215182878916e-07,0.0002140850938303629,4.684015083781355e-06,-0.002200472772528883,2.058729933196446e-05,0.00784244984970428,0.008657502621645108,1.2913415477394767e-05,2.7607274415249076e-06
1972-03-01,8.443584733499478e-06,-8.526014021321248e-07,-1.0261452574418378e-06,4.870944816321667e-06,0.00016488063465658342,1.1163121957330256e-05,-0.0014604200259782374,1.3182229470961223e-05,0.006926630157977343,0.008796614565653726,1.4697810619732338e-05,-5.914134217763913e-07
1972-04-01,7.702023926744792e-06,-8.965372274449771e-07,4.073625681328623e-06,4.90705777469699e-06,-8.701491651663673e-05,1.5941074313469844e-06,0.0005552727543545188,2.6434751513685722e-05,0.004310256554163061,0.0056710559874773026,9.476873444482235e-06,3.6946370163515073e-07
1972-05-01,1.5369935656938627e-05,1.7659647609212682e-06,-1.2020772298878106e-06,1.1077781480263469e-05,0.0005565203082369408,8.433927959772583e-07,0.0007447742973454297,-9.222534913533309e-06,0.014910404570400715,-0.0036744095268659294,-7.356895724904392e-06,4.82027631973084e-07
1972-06-01,1.1024668630262888e-05,4.888598072867489e-06,3.809320387887691e-06,6.645638895696724e-06,0.0004596487542585237,-1.9688911433931165e-06,0.00018965623667099862,2.8311291089266888e-06,0.012487538333516568,-0.009178245818475261,-2.6492511362860413e-06,7.066800318060923e-06
1972-07-01,-5.137635402993388e-06,1.7725978575450671e-06,3.598244006208837e-06,6.298497319879955e-06,0.0007222712611110182,-1.4674323227596611e-06,-0.00030309090561786434,1.4155824601402855e-05,0.01605540164746344,-0.0062132014136295766,5.690035317551313e-06,4.175950919858763e-06
1972-08-01,-1.0839216515336915e-05,-1.410627587944599e-06,5.379315585637567e-06,5.357469978962687e-06,0.0007950324288685806,-1.0283494869416783e-07,-0.0003153377974740579,1.2838867746722826e-06,0.01125782509916462,-0.006387090979842469,-1.6875012448199755e-06,5.179167051759937e-06
1972-09-01,3.113095157754583e-05,1.9568663117351945e-07,4.0958209965581635e-06,7.813742860181918e-06,0.0009934963600244373,1.7651985563390272e-06,0.0008988364243123215,1.2568523288791766e-05,0.012592764687724411,-0.00877428610692732,1.025557336998765e-05,-2.4894693974152226e-07
1972-10-01,1.2472126990040715e-05,-1.6475000570586488e-06,2.8497251342311137e-06,5.272502725618909e-06,0.00060760603446397,1.3972325318654456e-06,-0.0007321868906728923,2.0963953299239318e-05,0.012850477651227266,-0.005630001396639273,7.829743575506277e-06,-7.661412212825611e-07
1972-11-01,-8.076011835254502e-06,-1.7356535041737394e-06,4.328785181449644e-06,3.4136662768520653e-06,9.697083669379936e-05,3.377706322462985e-06,-0.0018755188648356125,1.0515110678473624e-05,0.009499309089733288,-0.001227466418640688,2.91076368207627e-06,-3.2645327867082944e-06
1972-12-01,9.083394591446424e-06,-1.600660304779813e-06,5.705104529572585e-06,9.14061332285579e-06,-0.00015910704860289115,2.2566228822975513e-07,-0.002041207699221559,1.98270811324619e-05,0.009631286229705438,0.0060732319980161265,4.360001339420087e-06,-4.550784169523567e-06
1973-01-01,2.3456893383833654e-05,-4.5203132337724024e-07,7.10296546641036e-06,4.7731556167581904e-06,0.00023928689643071266,7.728394720429542e-06,-0.0012684834473475348,2.7708572739963227e-05,0.011314041330479085,0.004885924136033282,1.3000076165244878e-05,-6.581309547642717e-06
1973-02-01,3.0160805869633583e-05,4.082716276697062e-07,2.4623127838652543e-06,6.020145797656246e-07,5.325083520801854e-05,9.294042133084256e-06,-0.0014780249330215156,2.0978980804405488e-05,0.009386934107169509,0.01009477855404839,1.3628206239823243e-05,-6.254251255106262e-06
