,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11,r50_cluster12
1967-08-01,3.0171127,3.3667526,2.6725388,3.0492058,1.6489601,2.1523056,3.9190788,3.5474815,2.5374146,1.3212776,3.4393806,2.0610924
1967-09-01,3.665718,4.4832306,2.974884,3.8937416,1.4344444,2.3803291,4.956173,4.461273,3.1235237,1.2030411,4.3109474,2.0965652
1967-10-01,4.675785,6.239872,4.1656837,4.8075333,1.7756386,3.317768,6.6688995,5.8784103,4.0238037,1.5222778,6.162174,1.8043556
1967-11-01,6.070965,6.312504,4.535591,5.47472,2.1658173,3.848137,7.498234,6.9492836,5.2179794,1.7671928,7.0607643,2.3583717
1967-12-01,6.206089,7.790447,4.6926765,7.520195,2.1843948,4.5507927,9.15691,8.101234,6.795578,1.8128014,8.05732,2.3364143
1968-01-01,6.794983,9.737297,5.405918,9.194866,2.3895645,5.3962593,10.693386,9.634281,8.256481,3.0269585,9.394455,3.0350075
1968-02-01,5.3930397,7.6931305,3.995926,7.672203,2.1111069,4.728283,7.5466576,7.0026207,6.9012146,2.1980247,7.594944,2.18676
1968-03-01,4.5753746,6.4102936,3.32473,5.830845,1.7875824,3.6385994,6.362007,5.813141,5.1451645,2.350937,6.0738907,2.358982
1968-04-01,4.081234,6.1012573,3.1299706,5.1950607,2.582714,3.0060349,5.714958,5.312561,4.7459908,2.127205,5.603897,2.1577873
1968-05-01,4.4192467,5.838894,3.849453,5.5491714,2.9513092,3.1331902,5.552387,4.9745483,4.4997253,1.8777199,6.1431046,3.1927452
1968-06-01,3.6611328,4.9101677,2.6535378,4.7830086,1.8905945,2.7002144,4.6639023,4.0361633,3.8220901,1.773098,5.2658844,2.4475098
1968-07-01,2.8016167,4.219658,2.3734703,4.047432,2.125595,2.2849426,3.9556847,3.5259285,3.3392181,1.3755302,4.4820175,2.2720642
1968-08-01,2.7871323,4.7121887,2.358982,4.358082,1.335289,2.119156,3.9733925,3.5017853,3.3456573,1.1501884,4.9310913,1.8455276
1968-09-01,3.012474,5.4348907,2.5955925,4.952015,1.2676888,2.1690521,4.6799965,3.8478432,3.7287369,0.9844017,5.5330734,2.125595
1968-10-01,3.6627426,6.708065,2.6390495,5.9869766,1.8954239,3.0527115,6.2976227,5.046982,4.5254784,1.3481674,6.9945717,2.0901833
1968-11-01,5.5507774,10.02541,4.5689354,9.238327,2.461998,3.8333588,9.566681,7.414673,6.864197,2.0773087,10.543694,2.816105
1968-12-01,6.3845406,12.140396,5.338314,10.843075,2.436245,4.675167,11.675228,9.301098,8.167957,2.127205,12.180637,2.8000069
1969-01-01,6.2645416,10.31374,5.06633,12.228878,2.529522,4.7722054,10.885273,8.772938,7.9290085,2.3055878,11.941441,3.5522652
1969-02-01,6.2261047,10.318752,5.007839,9.605171,2.7133484,4.915924,9.048679,8.119518,7.828739,2.509468,11.231201,2.8119469
1969-03-01,5.75317,7.474457,4.513176,8.811375,2.631462,4.608433,7.360817,7.26556,6.98481,2.4325943,9.177357,2.4944267
1969-04-01,4.3276787,4.464714,3.8848267,4.889187,2.6465034,3.431942,4.539917,5.2200737,4.6752777,2.6097374,4.5466003,2.755127
1969-05-01,4.389511,3.4052048,3.7561455,4.031887,2.1301193,4.2925873,3.177929,4.0653114,4.2424507,2.4275818,3.4921036,2.8503838
1969-06-01,3.6157684,2.9907608,3.6358223,3.4820786,1.6454849,3.5940437,2.9723778,3.3918343,3.627468,1.7708206,2.962349,2.511139
1969-07-01,3.0408936,2.6481743,3.1060677,2.7902222,2.0198212,3.2564735,2.6732407,2.753456,3.1127548,1.7524376,2.623108,2.4091988
1969-08-01,3.4820786,2.9924316,3.196312,2.9372826,1.7173424,3.1010551,2.7033234,2.895504,3.1378212,1.5920067,2.9055328,1.9345932
1969-09-01,3.4737244,3.196312,3.4570122,3.176258,1.6989594,2.8136177,3.2882233,3.6625633,3.4403,1.2460785,3.2598152,2.2303886
1969-10-01,4.0101624,4.0385704,3.2080078,3.8781395,1.2627907,2.4693604,3.9834251,4.08202,3.6575508,1.3697433,3.9700546,1.7758331
1969-11-01,5.489128,5.604439,4.3828278,5.2601814,2.133461,3.9633713,5.845085,5.544277,5.2234154,1.7942162,5.215061,2.688282
1969-12-01,6.109127,6.787613,5.1064377,6.436672,2.2337303,4.389511,7.9590874,7.2989845,6.224434,2.0248337,7.0182304,3.0308685
1970-01-01,7.854637,9.497997,5.8703613,9.337467,2.6912193,6.320507,11.002338,9.732998,9.08757,2.8567123,10.068951,2.861679
1970-02-01,6.7805824,8.483517,5.0859184,8.897251,2.7259712,5.4847603,9.863739,8.839329,8.453728,2.2807922,9.486412,2.6448784
1970-03-01,6.3817406,7.1198425,4.405739,7.2009354,2.396637,4.17239,8.038338,7.517029,6.6796303,1.9100838,8.154182,2.2725182
1970-04-01,5.168667,7.930767,4.0052414,6.787201,2.4098778,3.9837265,6.61343,6.355259,6.189766,2.413189,7.0255127,2.456215
1970-05-01,3.6477737,6.490967,2.6829453,5.0925407,2.5042114,3.1049538,5.641979,4.731762,4.273342,1.7462463,5.756172,2.3999481
1970-06-01,3.1628761,5.2497597,2.6564636,4.698662,2.4777298,2.4181519,4.837677,4.112812,3.7205925,1.6800499,5.435112,2.1848068
1970-07-01,2.701149,4.3891907,2.358574,4.018482,1.7230759,2.133503,3.9787636,3.3780174,3.176117,1.5294495,4.5298576,2.111988
1970-08-01,2.5356522,4.4421463,2.1533623,4.286583,1.7776909,1.9663544,4.185631,3.426014,3.3432655,1.3192711,4.978348,1.8008575
1970-09-01,3.248932,5.9597282,2.6994934,5.5211716,1.378849,2.7888603,5.486416,4.337887,4.150879,0.94690704,6.6183968,1.7048721
1970-10-01,4.3974648,8.084675,3.8695374,7.2456207,1.633709,3.417736,7.6113625,5.994484,5.451664,1.3987083,8.56461,2.17984
1970-11-01,4.6771507,8.920422,3.7007332,7.6378403,2.0871658,3.900982,8.428902,6.6250153,6.116947,1.9233246,8.938625,2.5604782
1970-12-01,4.7168694,8.574539,3.857952,7.2985764,1.9001541,3.7785149,7.6030884,6.2807884,5.7081795,2.1980438,8.056541,2.5522041
1971-01-01,6.4691467,10.79351,4.785385,9.334587,2.5234604,4.8377914,11.204308,9.43771,7.4631767,2.430481,10.82225,2.6248932
1971-02-01,5.6881256,8.465656,4.0821266,8.308437,2.2512856,4.345848,8.250961,8.112339,6.891777,2.4964104,10.144348,2.317215
1971-03-01,4.9223175,5.8149147,3.7389488,5.8030815,2.0720901,3.9418106,5.6492424,6.0583496,5.54274,2.5116272,6.0498962,2.455841
1971-04-01,4.5825195,4.050003,3.977314,4.3712044,2.3510284,4.0094337,4.203842,4.9645805,4.6653557,2.1785927,4.0161934,2.8750916
1971-05-01,4.2004623,3.3501282,4.0280266,3.880951,3.4447975,3.5614433,3.4464874,4.1987724,4.247795,2.2817154,3.5834198,3.0627365
1971-06-01,4.0956497,3.1286697,4.320488,3.6408997,2.6384163,4.3272514,3.1760025,3.737259,4.046623,1.9723511,3.1675491,3.5208702
1971-07-01,3.0914764,2.4795074,3.2841988,2.758442,2.0670204,3.1776924,2.4913406,2.8226852,3.0204735,1.8371086,2.6468697,2.8784714
1971-08-01,3.0627365,2.6688461,2.6502495,2.8057785,2.3087654,2.9731407,2.5792465,2.6806793,3.0458336,1.6257935,2.6806793,2.3527184
1971-09-01,3.4921303,3.1421928,3.1709328,3.4887505,1.8793716,3.1675491,2.957924,3.3196983,3.6594925,1.3840446,3.225029,2.1109734
1971-10-01,3.6594925,3.8488312,3.4921303,4.107483,1.8726082,3.7744484,3.7304955,4.1024094,4.06184,1.3147354,3.820095,2.415268
1971-11-01,4.460804,4.558853,4.2241287,4.3678246,2.2614288,3.8708076,4.4591103,4.7126923,4.3728943,1.7187691,4.1260796,2.8733978
1971-12-01,4.619713,4.4929237,4.06691,4.7701683,2.0720901,4.376278,5.3212814,5.371994,4.915554,2.1752129,4.643379,2.6772995
1972-01-01,5.2227745,5.5429573,4.39225,5.659981,1.9396782,4.519024,5.9444084,5.8842697,5.830635,2.131462,5.2926636,2.779953
1972-02-01,5.6112213,5.7737503,4.424755,6.251587,2.0696983,4.6084137,6.4921303,6.804188,6.085808,2.3492508,6.1410675,2.5751686
1972-03-01,5.014736,5.5185776,3.7226257,5.79488,1.9413033,4.348366,6.41737,6.225582,5.4876976,2.3199959,5.562462,2.4370155
1972-04-01,4.1760826,5.1008797,3.3488083,5.469822,1.8616638,3.7843895,6.1036873,5.835514,5.178894,2.2696114,5.333294,2.2322311
1972-05-01,3.7258759,4.753063,3.207409,4.1760826,2.0436935,3.1927795,6.0386734,4.887966,3.5422173,1.9429283,4.977356,2.3362503
1972-06-01,3.1326447,6.0435486,2.7702026,4.263851,1.505722,2.4435196,5.640476,4.0688133,3.1960297,1.4537125,5.1301346,2.1834717
1972-07-01,2.8319626,5.700611,2.523159,4.688053,1.5756111,2.3947601,5.698986,4.6409187,3.4284477,1.0912704,5.468197,2.4353905
1972-08-01,3.9387894,6.6595383,2.7279434,5.9801636,0.9856262,2.4288902,6.355606,5.469822,4.6035385,1.1221504,6.679043,1.4602127
1972-09-01,3.7161255,6.54414,2.7669525,5.6567307,1.172535,2.7929573,6.7050476,5.4275627,4.320736,1.1400299,6.3409805,1.5902367
1972-10-01,4.748188,8.322216,3.667366,7.569702,1.435833,3.8900337,8.145058,6.615654,6.0354233,1.4293327,8.579014,2.2159767
1972-11-01,5.7802505,10.254692,3.9761734,8.642399,1.7868996,4.3678703,10.955196,8.790302,6.919586,1.9835587,9.71347,2.224102
1972-12-01,5.1967697,10.39772,3.8461494,9.651707,2.1460876,4.028183,9.279514,7.6899757,7.230015,1.9916878,9.627331,2.092453
1973-01-01,6.325386,8.943111,4.81781,8.701702,2.0555687,4.693001,8.488209,8.14991,7.73114,2.4398537,8.885632,2.8060722
1973-02-01,7.2171173,10.114025,4.78825,11.27837,2.5022583,5.6964073,8.836365,9.598362,9.396366,3.0326996,11.061596,2.4300003
1973-03-01,5.8425674,6.376293,4.078804,6.6965294,1.912693,4.100155,6.2120705,7.10709,6.6751823,1.8453636,5.41066,2.2854805
1973-04-01,4.674938,4.830948,3.4104156,5.2119484,1.9586754,3.645256,4.7636185,5.259571,5.331833,2.1918755,4.323498,2.622139
1973-05-01,4.389187,4.218395,4.114933,4.4072533,2.6139297,4.3366356,3.824257,3.9523506,4.5189247,2.696041,4.0311813,3.6583939
1973-06-01,3.4087715,3.3923492,3.5335808,3.3135223,2.347889,3.2511177,3.1345177,3.2658958,3.2297668,1.9603195,3.195282,3.0951042
1973-07-01,3.123024,3.0983887,2.674694,3.1821442,2.2280045,3.0343437,3.0113525,3.165722,3.2708244,1.6088791,2.948944,2.3248978
1973-08-01,3.4137,3.5385094,2.883255,3.7142296,2.2280045,3.1000328,3.3710022,3.7043762,3.9983368,1.2984962,3.3808556,2.4431381
1973-09-01,4.737343,4.210182,3.5253716,4.6765785,2.2197914,3.5664253,3.7930565,4.2643776,4.715992,1.3756828,4.123146,2.2000847
1973-10-01,4.0229683,4.520565,3.3151665,4.4515915,1.840435,3.1016731,4.382618,4.5878983,4.142853,1.3838959,4.208542,2.0095863
1973-11-01,4.5813293,3.9375725,4.527134,4.377693,2.651703,3.8768082,5.6684914,5.7686653,4.0377502,2.628708,5.0756416,3.5615005
1973-12-01,4.8802147,4.5320625,4.4154625,4.8637924,2.4283562,4.7061386,5.7933006,5.765381,4.9738235,2.6418457,5.4303665,2.9325218
1974-01-01,5.012066,5.281433,4.3279037,5.582199,3.1826782,4.836895,5.9573326,5.7474556,5.5441895,3.1942444,5.7342377,2.6538544
1974-02-01,4.584053,5.210373,3.7775993,5.4714775,2.1994019,4.2766724,5.709446,5.5078354,5.226898,2.8637314,5.750763,2.3960571
1974-03-01,5.745804,6.4332695,4.577442,6.700985,3.3842888,4.7013817,7.1604004,6.851372,6.315937,2.7133484,7.1537895,3.1958961
1974-04-01,4.3642616,6.291149,3.779251,5.4169426,2.596016,3.473526,6.3357697,5.8499146,5.066601,2.277073,6.0118675,2.8257217
1974-05-01,3.528061,5.0385056,2.944706,4.481594,2.1167717,2.764576,5.8449593,4.856724,3.6867104,1.6342239,5.0748634,2.1002464
1974-06-01,3.232254,4.795578,2.6769905,3.5561562,1.8275719,2.1994019,4.727825,3.6999283,2.9612312,1.5268059,4.3295555,1.8540154
1974-07-01,2.5761833,4.693119,2.168003,3.8222198,1.5284576,2.0391006,4.544388,3.7048874,2.9876747,1.1169701,4.446888,1.8936768
1974-08-01,3.111618,5.197151,2.6340256,4.481594,1.1913376,2.1316452,5.1343536,4.104809,3.3743744,0.9599762,5.102955,2.1911392
1974-09-01,3.628868,6.0432663,2.5547028,5.3458824,1.6804962,2.667076,6.416744,5.012066,4.14447,1.2772713,6.20026,1.5367203
1974-10-01,4.007305,7.4380302,3.0719528,6.682808,1.7333755,3.2933998,7.175274,5.6565666,5.05999,1.3053627,7.8577805,2.1184235
1974-11-01,4.470024,8.411392,3.8850174,7.2314606,2.2522812,3.5247574,8.084183,6.6018333,5.613598,2.2572403,8.11393,3.3859406
1974-12-01,5.0732117,8.21143,4.0833244,8.105667,2.6059303,4.5162964,8.084183,6.981922,6.83815,2.3944016,8.812965,2.5315666
1975-01-01,4.953453,8.015476,4.0430794,7.4129524,2.2387924,4.5073204,7.8179283,6.7906685,6.3149033,2.31781,8.32991,2.9121056
1975-02-01,4.8365707,7.221985,3.7846184,7.238449,2.10709,4.122101,7.2993584,6.705063,6.3741684,2.3425026,7.5709915,2.1350784
1975-03-01,4.6307907,6.7890205,3.6776123,6.6853104,2.2914696,3.9936905,6.3330116,5.788105,5.5033035,2.4495087,7.493618,2.5137138
1975-04-01,3.873516,5.5625687,3.195263,5.4012337,2.5285301,3.3170853,5.0686913,4.8332787,4.6176186,2.1219063,5.5625687,2.469265
1975-05-01,3.5376816,3.5376816,3.0355759,3.964058,2.0741653,3.4833565,3.7730942,4.0546036,3.8850403,1.9227104,3.5969467,2.526886
1975-06-01,3.0652084,2.7194939,2.833088,3.2331238,1.7646713,3.0224037,2.4890213,2.8429642,3.241356,1.537487,3.0092354,2.215744
1975-07-01,3.144226,2.258545,3.3302536,2.7985153,1.7778397,2.8248558,2.3902473,2.7540665,3.1639824,1.7580872,2.6059036,2.3441505
1975-08-01,3.7747421,2.7376022,3.7730942,3.5212173,1.8239365,3.4240913,2.6503525,3.0207596,3.7549858,1.4485893,3.1639824,2.8083916
1975-09-01,4.112221,3.1804466,3.4636002,3.9657059,1.590168,3.916317,3.2561722,3.499817,4.179718,1.4946861,3.6792564,2.108738
1975-10-01,3.499817,3.3236694,3.0141754,3.7484016,1.9260025,2.9697266,3.0158195,3.5294495,3.5903625,1.7893639,3.3187294,1.7860718
1975-11-01,4.0052147,3.654564,3.9393654,4.3015404,2.064289,3.4882927,3.5245094,3.9920464,4.1978264,2.1449547,3.8949165,3.0059433
1975-12-01,4.334465,3.7730942,4.642315,4.528721,2.62072,4.1500854,4.2982483,4.6143265,4.431595,2.9088135,4.326233,3.452076
1976-01-01,4.6393127,4.5048294,4.316227,5.069008,2.3448868,5.1001663,4.6081543,4.842682,5.0411263,3.10915,4.7672386,2.6630554
1976-02-01,4.768879,4.6721153,4.117779,5.211693,2.5236511,4.699997,4.6442337,4.9837265,5.203491,2.4924927,4.788559,2.5679321
1976-03-01,4.719677,4.9738846,3.8586502,5.3281364,2.1956444,4.3178635,4.9722443,5.2789345,5.059166,2.9336662,4.970604,2.5990944
1976-04-01,4.621273,4.778717,4.153862,5.247772,2.681099,3.9701767,5.438019,5.5150986,5.069008,2.3645668,5.0968895,3.0435486
1976-05-01,3.6848068,3.7864914,3.0501099,3.7061272,2.4301682,3.0665092,4.888603,4.6491547,3.5519638,2.1185608,4.1719017,2.4810104
1976-06-01,3.3945198,3.4223976,3.5240822,2.828701,2.1185608,2.4547691,3.7996101,3.5437622,2.6630554,1.4412193,3.1304703,2.6154938
1976-07-01,2.548252,3.2583923,2.2596054,2.5761337,1.7200279,2.0529594,3.7979698,3.0812683,2.1677628,1.5051842,2.956627,1.9529152
1976-08-01,2.7368584,3.379757,2.3448868,2.6532173,1.1706123,1.9201164,4.2293015,3.5454025,2.1185608,1.2230949,3.0533867,1.8167915
1976-09-01,3.4338799,4.4654694,2.351448,3.3666382,1.0787697,2.174324,4.46875,3.9455757,2.6335373,1.0016899,3.9980545,1.5117416
1976-10-01,4.1456604,5.9005127,3.3731956,4.380188,1.1345329,2.4859314,6.7697372,5.797188,3.8553734,0.96068573,5.50198,1.8922348
1976-11-01,5.6282654,9.428253,4.311306,7.0911865,2.553173,3.715969,9.626701,8.112938,6.241642,1.8135109,8.619713,2.8615036
1976-12-01,6.5794907,10.336842,5.3756943,9.443016,2.3170052,4.8410416,10.4352455,9.051044,7.9325294,2.3301277,9.953072,2.799179
1977-01-01,8.240025,12.510853,6.399456,12.341904,2.7686806,6.8884315,11.758705,11.030926,10.499714,2.8905182,13.376717,3.0692139
1977-02-01,6.7406006,9.403172,4.8529243,9.062023,2.3739243,5.286667,9.372303,8.876831,8.10519,2.609478,9.494144,2.6062317
1977-03-01,5.5595856,7.5479813,4.2112427,7.418022,2.31382,4.748955,7.210083,6.8884315,6.690243,2.7231941,7.622711,2.7654305
1977-04-01,4.568634,6.524544,3.5029564,6.5212936,2.4356575,3.6800308,6.32148,5.8682404,5.588825,2.1010094,6.6642494,3.1147003
1977-05-01,3.7401352,5.289917,3.494835,5.272049,2.1984787,2.6777077,4.9877586,4.477661,4.456543,2.2455902,5.570957,2.5656166
1977-06-01,2.9912376,4.399685,2.612728,4.3412056,2.167614,2.921383,4.1949997,3.7791252,3.5760612,1.5291824,4.550766,2.5477486
1977-07-01,2.8239136,4.0081787,2.7345657,3.9367027,1.3439865,2.4746437,3.9513206,3.5127068,3.2592812,1.576294,4.311962,2.3056946
1977-08-01,2.5282555,3.6686592,2.3251915,3.6231728,1.4122162,2.0831375,3.387619,3.0789604,3.0221024,1.1441727,4.1527596,2.3251915
1977-09-01,3.1975517,4.269726,2.9717445,4.511776,1.2335205,2.1010094,4.183628,3.7401352,3.6946487,1.0320816,5.091728,2.3300629
1977-10-01,4.185253,5.1323395,3.6361694,5.6668015,1.3163719,3.0805855,4.4857864,4.6758537,4.8577995,1.243267,5.9315987,2.276455
1977-11-01,5.215191,5.736656,4.5085297,6.28249,2.1903572,4.147888,4.848049,5.8503723,5.8747406,2.1919823,6.1297874,2.9295082
1977-12-01,5.509224,5.7967644,4.641739,6.2061386,2.3219414,4.6173706,5.1843224,6.107044,6.4124527,2.1237526,5.955963,2.8758965
1978-01-01,5.9866905,5.212097,5.153488,6.1086617,2.4717216,4.8366814,5.5130653,6.7169304,5.975601,2.9374275,5.1614075,3.149685
1978-02-01,5.383171,6.000946,4.393154,6.3589363,2.4416237,4.9554825,5.145569,5.999363,6.384281,2.3164864,6.061138,2.5604248
1978-03-01,4.6592712,4.790745,3.9971428,5.261204,2.3259888,4.361473,4.882618,5.234272,5.2485313,2.2990608,5.3736687,2.4463768
1978-04-01,4.881035,4.972908,4.3979034,5.0204277,2.5556755,3.85458,4.923805,5.172497,5.066368,2.3117332,4.6117477,3.0277176
1978-05-01,4.1903954,4.150795,3.7468681,4.08585,2.4067764,3.2019577,3.94487,4.2284126,4.358303,1.8571167,3.6771698,2.2705498
1978-06-01,3.2463112,3.1116714,3.0578117,3.2890816,2.1818428,2.7520943,3.2146301,3.4221382,3.3049202,1.6052551,2.8978233,2.6063614
1978-07-01,3.3366013,3.1211739,3.125927,3.2637367,1.5339737,2.417862,2.8439674,3.0451393,3.1354294,1.2171669,2.9310913,2.3212357
1978-08-01,3.5330238,3.4839172,2.7251663,3.6708336,1.6321831,2.5144882,3.328682,3.7056808,3.5456963,0.91936874,3.211464,2.4938965
1978-09-01,3.361946,3.9860573,2.7505112,4.2014847,1.453186,2.767933,3.9116058,4.12862,3.971798,1.071434,3.8260689,1.8127632
1978-10-01,4.4549294,4.790745,3.5805435,4.8176727,1.4991226,2.9928665,5.3150597,5.5463295,4.147629,1.3137932,4.801834,2.040863
1978-11-01,4.8683624,5.1091347,4.122284,5.1123047,1.8523636,3.297001,5.7506676,5.8599663,4.595909,1.8381081,5.1915054,2.509739
1978-12-01,4.892124,4.7162933,4.0145683,5.056862,1.950573,3.916359,5.527321,5.674637,5.0980453,1.7557373,5.465542,2.53508
1979-01-01,5.117771,6.1840057,3.9010696,6.484947,2.2491379,4.77153,6.722786,6.71793,6.2147484,2.660099,6.4412613,2.1132278
1979-02-01,6.4428787,7.0706444,4.5579605,7.6256027,2.1488228,5.033638,8.445908,8.072159,7.140217,2.4076958,8.133644,2.273407
1979-03-01,5.248829,6.235779,3.5305595,6.850605,1.9918823,4.229515,7.458954,6.802067,6.4024315,2.229721,7.012398,1.8931847
1979-04-01,3.7247124,4.918762,2.8202744,4.7375526,1.8575897,3.202114,4.87508,4.4786797,4.444702,1.5695953,4.9834824,1.7313919
1979-05-01,2.9998665,4.6097336,2.9044075,4.1194954,2.0274773,2.791153,4.2473106,3.4350967,3.834732,1.5663605,4.2230415,2.2313385
1979-06-01,2.3025284,4.003002,2.093811,3.4027405,1.3754387,2.5953789,3.9318123,2.7733536,2.6762772,1.4773712,3.9657898,1.8672981
1979-07-01,2.2960587,3.8590012,2.0889587,3.10989,1.325283,2.1439705,4.1194954,3.172989,2.5063896,1.488697,3.5823326,1.584156
1979-08-01,2.3996048,3.8525314,2.4141693,3.412445,1.301014,1.7718391,3.846058,3.153572,2.8057137,1.0550842,3.818554,1.9886436
1979-09-01,2.496685,4.485153,2.0468903,4.0191803,1.1845207,2.2119217,4.4414673,3.4933434,3.1309242,1.0405235,4.619442,2.0177689
1979-10-01,3.9560814,6.562607,3.2910995,5.9154243,1.9142189,3.1988754,6.5771675,5.321636,4.6776886,1.2314415,7.0043106,2.3575401
1979-11-01,4.0887527,7.348934,2.8558693,6.4703827,1.4175072,2.910881,7.243767,5.719654,5.069233,1.6262245,7.3974724,1.7524223
1979-12-01,4.1065483,7.412033,2.90279,6.7842674,1.5469437,2.9254417,6.9962196,5.815113,5.2941284,1.6456375,7.200081,1.7508049
1980-01-01,4.165119,6.7122803,3.2965088,6.0897484,1.6896591,3.42688,6.541168,5.7247047,5.0875053,1.9145546,7.5303726,2.3790092
1980-02-01,4.988098,7.8954163,3.6713295,8.209942,1.7662544,4.05756,7.1099205,6.7204285,6.47435,2.3333778,10.354576,2.3366356
1980-03-01,5.5454407,7.649338,4.1227455,7.996456,2.4050827,4.4454193,7.1914024,7.0936203,6.886654,2.041668,8.84877,2.2893753
1980-04-01,4.517124,5.7882614,2.8499794,5.9479675,1.790699,4.376976,5.2537346,5.3759575,6.1158257,2.4604912,5.6155167,2.0938148
1980-05-01,3.6224403,2.822277,2.8516083,3.0976906,2.3382645,3.2899895,3.3291016,3.8734093,3.545845,2.6495323,2.6853828,2.3904152
