,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11,mgv850_cluster12
1966-05-01,-0.05960276,0.64058495,-0.15074277,-0.11877148,0.038626004,0.069729425,-0.07826476,0.02285738,-0.01866207,0.12311149,-0.09880748,-0.029656744
1966-06-01,0.070886776,-0.0027486323,-0.29280573,0.19240694,0.028065372,-0.07450342,0.16231623,-0.10184546,-0.06698074,0.1605802,-0.028210044,-0.0091139795
1966-07-01,0.019240689,0.25316703,0.05280342,0.31855643,-0.14278619,0.14944085,0.0067993165,-0.24029164,-0.043110706,0.16853686,0.12586017,-0.20774162
1966-08-01,-0.16130352,0.06307478,0.15768686,-0.17794022,-0.16839218,0.05728812,-0.21540889,0.027631378,0.22134027,0.16839223,0.08173676,-0.26850167
1966-09-01,0.049186707,0.30307707,0.025606012,0.13916954,-0.03920474,0.09432278,-0.21425161,-0.21280499,0.44383794,0.14741555,0.2715397,-0.20701829
1966-10-01,0.04282136,0.25012898,-0.2773263,-0.070886776,0.00868001,0.120652154,-0.0695848,-0.07927742,0.22437827,0.10994677,0.08708944,-0.46134263
1966-11-01,-0.046872042,0.106619455,-0.14408818,-0.33895448,0.29078037,0.03689008,-0.21815762,-0.013743353,0.21251562,0.04311075,0.044991396,-0.61425555
1966-12-01,0.17388959,0.07985611,-0.11139345,0.01692605,0.24463168,-0.27081642,-0.35371047,-0.06466608,-0.048752736,0.09519081,-0.041085433,-0.19645762
1967-01-01,0.20516261,0.25412187,-0.16852644,-0.14138234,0.18684454,-0.06561208,0.08542891,-0.11124077,-0.22664475,0.07477112,0.11024161,-0.30008364
1967-02-01,-0.11507092,0.24096617,0.18817677,-0.024146605,0.0073272227,-0.03164034,-0.091756985,-0.21781877,-0.02581184,0.026144922,0.030641174,-0.053122472
1967-03-01,-0.020649504,0.4532895,-0.07926737,-0.023813535,0.023980046,0.13155718,-0.8073282,0.031140756,0.1783516,0.034804367,0.0038301467,-0.09442143
1967-04-01,0.16319755,0.6271449,-0.05462122,0.09725241,0.11473785,-0.0954206,-0.28226513,-0.16969214,0.3380521,0.08859296,0.23963395,-0.03880105
1967-05-01,0.051956773,0.037801884,-0.21415515,-0.09125738,-0.103247404,-0.20366387,0.02148211,0.022481347,-0.3135724,0.1528728,0.105745316,0.0776021
1967-06-01,0.19300607,0.18584539,-0.100582995,-0.05795176,-0.198668,0.08043307,0.0830975,0.024812698,-0.48243195,0.18001688,0.4213161,-0.014321422
1967-07-01,0.17085783,0.056286525,0.18368052,0.12772706,-0.09358883,0.08159876,-0.09292267,-0.16103263,0.27660316,0.15903434,0.25928426,-0.2601169
1967-08-01,-0.06977528,0.15770212,-0.09825157,0.2589512,0.008326387,-0.03613659,-0.0009991645,0.11223994,0.18351397,0.15570377,-0.049958445,-0.2902585
1967-09-01,0.012323046,0.15970044,0.09925075,0.14671126,-0.2709412,0.09808506,0.18151562,-0.07044139,0.28892627,0.15353891,0.042131614,-0.2507913
1967-10-01,-0.030141592,0.013322258,-0.0039966824,-0.18701106,-0.04146551,0.20666137,-0.13272291,-0.07776861,0.2807664,0.11540397,0.2164865,-0.27227345
1967-11-01,0.10824329,0.33388883,0.01948378,-0.010990858,0.4078273,0.060782768,0.061115813,-0.15037486,0.056286477,0.056619555,-0.13488777,-0.56552947
1967-12-01,-0.20283127,0.2909246,0.18817677,0.06544554,0.27277303,-0.227977,-0.042131614,-0.20432997,0.17518759,0.06477942,0.1140718,-0.22098279
1968-01-01,-0.20059697,0.48216882,0.33111945,-0.52718633,0.31158355,-0.19111204,0.15586253,-0.7212713,0.07545392,0.009201693,-0.06158056,-0.22409669
1968-02-01,-0.09442353,0.32234246,-0.29148138,-0.15572102,-0.0363821,0.021376323,-0.28440315,0.24207535,0.05860771,0.050113846,-0.15303126,-0.22862673
1968-03-01,0.1888471,0.1145257,0.20371139,-0.43063933,-0.11707388,-0.15175721,0.09428199,-0.25311738,0.4174738,0.029445434,0.33664036,-0.037656166
1968-04-01,-0.01812024,0.296153,0.022791862,-0.34159523,0.2804393,-0.2022957,-0.028879166,-0.15996793,0.007078171,0.03553269,-0.04346032,-0.036098957
1968-05-01,-0.16421488,0.36141428,0.24193373,-0.19790724,0.10957098,-0.037514616,0.0754539,0.034400176,0.230467,0.10206802,-0.08281527,0.0063704015
1968-06-01,-0.14949217,-0.06795101,0.031710435,0.33225194,-0.06681852,-0.18191043,0.022225643,0.18785611,-0.05591799,0.13392004,-0.22480449,0.062571526
1968-07-01,-0.0060872794,0.07800207,-0.2175847,0.06271307,-0.06285465,-0.0073613646,0.07205639,0.20753363,-0.24235849,0.17171781,0.27633393,-0.077152684
1968-08-01,0.1357604,0.31724614,0.008918571,-0.009343242,-0.15770288,0.22735262,-0.01769557,-0.062996194,-0.0730473,0.1704437,0.53129166,-0.26486725
1968-09-01,-0.31795394,0.31667987,0.40572396,-0.38378146,0.18445858,0.12528463,0.07403822,-0.19932285,0.046574734,0.14241393,-0.11962204,-0.03100264
1968-10-01,0.061155878,0.29813486,-0.06681845,-0.18502486,0.2825628,-0.027321959,0.0072197914,0.014722633,-0.010475779,0.08791158,-0.02689724,-0.20257887
1968-11-01,0.08323995,0.27279484,0.16775398,-0.11098659,-0.17525691,0.001415658,0.22452135,-0.06780939,0.072197914,0.05237887,0.20116322,-0.47325024
1968-12-01,0.096263885,0.4944849,0.092441656,-0.2013048,-0.5056685,0.018969655,-0.00254817,-0.2972855,0.16308235,0.07955928,0.085929655,-0.30493003
1969-01-01,-0.06086869,0.4210841,-0.10765584,-0.14051275,0.32433015,0.17851791,-0.100690745,0.06253426,0.0517838,0.019229675,-0.30979437,-0.13809016
1969-02-01,0.12991376,0.2115263,-0.14444959,-0.14808352,-0.17715514,-0.105687425,0.12673402,0.19335651,-0.16019669,0.01816976,0.034068298,-0.08948605
1969-03-01,0.106141664,0.27602893,-0.06359415,-0.19032821,0.03603668,0.009387732,-0.16337638,0.08100681,0.04618149,0.052692294,0.2313616,-0.04678712
1969-04-01,-0.14126986,0.15959102,-0.14959766,-0.32705563,0.1777608,0.0039367676,0.14323826,0.16807027,-0.047544193,0.104930356,-0.10992702,-0.017261267
1969-05-01,0.077524304,0.044515908,-0.10099359,0.039670635,-0.12098026,-0.22575922,-0.033159804,0.09781389,-0.11674069,0.13899866,0.4740793,0.22863607
1969-06-01,-0.095088385,0.11643787,-0.0030282973,-0.06995356,-0.23514692,0.06601679,0.18987396,-0.01196177,-0.3443169,0.16670752,0.1904796,-0.075707294
1969-07-01,0.12128313,0.60278165,-0.026497554,-0.46741706,0.15156612,0.21576586,-0.29223028,-0.19562772,0.15444298,0.1677674,0.42698926,-0.1377873
1969-08-01,0.13809013,0.15565427,-0.26300725,0.054509282,0.07812996,-0.14111845,-0.2181885,-0.19593056,-0.14944625,0.16307357,0.30767453,-0.2664898
1969-09-01,0.008479213,0.21349463,-0.097056866,-0.015898537,0.16004531,0.1538373,-0.1479321,-0.36475787,0.31857634,0.14884059,-0.06601679,-0.44591612
1969-10-01,-0.05678053,0.08161249,-0.41472474,-0.35491592,0.019986724,0.08418654,-0.0754045,0.016049957,-0.0052995207,0.12794538,0.16307357,-0.48588958
1969-11-01,-0.039670635,-0.18412022,0.08464078,-0.008024978,-0.008782005,-0.014990044,-0.27390912,-0.28587085,0.035279583,0.08872898,0.19396217,-0.517081
1969-12-01,-0.07404177,0.3381089,-0.22666776,-0.20107865,0.16776744,0.10750437,-0.33901736,-0.1511118,0.2151602,0.075858735,0.13475904,-0.5128414
1970-01-01,0.23350993,0.06548224,0.016632508,-0.12834533,-0.08434121,0.0064172745,-0.136989,0.10621232,0.2687394,0.06325592,0.19343476,-0.23337893
1970-02-01,-0.034181785,0.27044192,0.021478187,-0.40533552,-0.018727923,-0.043087386,-0.20482866,-0.21334139,0.262584,0.025145197,0.07517376,-0.00013098717
1970-03-01,-0.051600076,0.45798331,-0.078709744,-0.23573633,0.10490265,-0.12755951,0.0681016,-0.3204704,-0.10739098,0.038241673,0.054088403,0.13030978
1970-04-01,-0.14550169,0.3757375,0.0048457147,-0.30737394,0.0015716075,-0.015715742,-0.21700838,-0.035491407,0.3377577,0.06639905,0.047540165,-0.0039289473
1970-05-01,-0.24293931,0.19880429,0.17575452,0.043611217,0.14445396,-0.050552346,-0.06260109,-0.11105798,0.03496754,0.10686712,0.18832712,-0.14026311
1970-06-01,0.14157276,0.16383672,0.08617473,0.1510022,-0.19042256,-0.13397679,-0.222116,-0.109617375,0.15702657,0.18492202,0.07242346,0.004059887
1970-07-01,0.062077235,0.22958097,-0.18204081,0.10464074,0.27240643,-0.11970167,0.0678397,0.025538158,0.042432547,0.18046924,0.18570785,-0.25249976
1970-08-01,0.15008548,0.22656879,0.05055232,-0.042563487,0.09625892,0.15781239,-0.25472614,0.22499724,0.29624194,0.17012303,0.34862784,-0.48443803
1970-09-01,-0.099402145,0.192256,-0.05749345,0.14052504,0.21569869,0.18675557,-0.059196018,-0.30933845,0.02501421,0.13044074,0.12965497,-0.30134958
1970-10-01,-0.059195995,0.16370575,0.070328,-0.085126996,-0.12480931,-0.045313764,-0.06875642,0.03680105,0.106081344,0.10162853,0.14563267,-0.5537184
1970-11-01,0.09167524,0.079888344,0.18060021,-0.11262958,-0.09586611,0.1914703,-0.17588547,0.02043047,0.12729761,0.058934093,0.17300424,-0.4306116
1970-12-01,0.056314778,0.13738184,0.21098402,-0.15689561,-0.048325967,0.36512938,-0.24529672,-0.057624437,0.014406109,0.09521128,0.01846602,-0.39250097
1971-01-01,0.17721257,0.16526404,0.028359795,0.12250845,-0.10926428,0.1322976,-0.22414298,0.3211708,0.09141345,0.04174789,0.12207661,-0.41316015
1971-02-01,0.21968026,0.02159376,0.03282242,-0.3934378,-0.11099179,0.02620039,-0.13114594,0.3869597,-0.0909816,0.004462695,0.33858976,-0.19909422
1971-03-01,0.12150075,0.2648831,0.057007454,0.29180336,-0.46196193,-0.06391747,0.30893436,-0.10580931,0.011228752,0.024760818,-0.009933126,-0.07932098
1971-04-01,0.014539778,0.045058917,0.27193707,-0.11574242,-0.41287223,0.016267275,-0.061326195,-0.06924393,0.175773,0.044914972,0.081192434,-0.051537037
1971-05-01,0.016843129,0.3718441,-0.018570613,-0.11214346,0.08291993,-0.013388109,-0.33412707,0.02735207,-0.06564494,0.14021532,0.1623849,-0.056719493
1971-06-01,0.106385134,-0.067516424,0.33009622,0.24055421,-0.172318,-0.0768737,-0.15216383,-0.21910448,-0.081768274,0.13431303,0.1805236,-0.029511452
1971-07-01,-0.082200125,0.4551959,0.033254337,-0.018714571,-0.2126263,0.21262631,-0.08738265,-0.479093,0.25279066,0.18599403,0.18570611,-0.32174665
1971-08-01,-0.1050895,0.17418945,0.27150518,0.22500673,-0.23522775,0.09918723,-0.07356266,-0.09760368,0.017850827,0.18311487,0.020298112,-0.33455887
1971-09-01,-0.008781433,0.15201989,0.0640614,0.15158802,0.045634747,0.04966558,0.3518339,-0.33484688,-0.109408244,0.16598384,-0.020729994,-0.5405631
1971-10-01,-0.11228742,0.24962358,-0.06276579,0.049521636,-0.10667306,0.007917702,0.02519269,0.071547225,-0.039876424,0.11675012,0.08680682,-0.5769845
1971-11-01,0.13330534,0.19650301,0.23652339,-0.02663226,-0.07169123,0.10811262,-0.048513938,-0.22486277,0.15144406,0.07370661,0.05628767,-0.4629697
1971-12-01,0.2835977,0.15777819,-0.0059022903,-0.42942744,-0.16382447,-0.07039557,0.21694505,0.09846745,0.39257413,0.13618448,0.0025912286,-0.4917613
1972-01-01,-0.09390841,0.5007133,0.12047634,-0.036300708,-0.23884825,0.22714257,-0.17190237,0.12008174,0.017229652,0.018018842,-0.35695714,-0.369452
1972-02-01,0.3355187,0.17690027,-0.022359133,-0.3468298,-0.5579264,0.036169194,0.0072338344,0.06352625,-0.07246993,0.01341548,0.010785008,-0.18676463
1972-03-01,0.091540955,0.32355,0.34867114,0.05918598,0.026173305,-0.28396112,-0.2714663,-0.059712075,-0.15861836,0.051820587,0.22753716,-0.18926361
1972-04-01,0.06707744,0.27462292,0.019334078,0.008812142,-0.15585637,0.08417561,-0.041956283,0.14743881,0.09351377,0.032223485,0.032881092,-0.11718826
1972-05-01,-0.037089873,0.031960417,-0.5358303,-0.107060865,-0.051952075,0.14901713,-0.20373127,0.085753895,-0.0510314,0.19925943,0.22148705,-0.11981869
1972-06-01,-0.005260992,0.17426983,0.21057053,0.0068392754,-0.21675214,0.10877065,0.17624268,0.2464767,-0.12047634,0.15362048,0.04511287,-0.25765625
1972-07-01,0.030382108,0.023937464,-0.14323005,-0.15296288,0.09233012,0.20175838,0.06997094,-0.12139692,0.090620324,0.15625095,0.05392499,-0.30053324
1972-08-01,0.16440547,0.3555104,-0.0022359372,-0.2617335,-0.30487347,0.11929264,0.086279966,-0.15625098,-0.025252676,0.14178327,0.13257658,-0.046296597
1972-09-01,0.122449204,0.066814326,0.3388068,-0.087463714,-0.0825973,0.08772676,-0.10087919,-0.17032406,-0.0009206772,0.15006933,-0.4064103,-0.19991703
1972-10-01,0.15585637,0.1208709,-0.13612771,-0.00052614213,0.20425734,-0.09022572,0.0044718264,0.08654304,0.016045999,0.15769772,-0.1235014,-0.18637004
1972-11-01,-0.12586884,0.3690574,0.053530406,-0.020649338,0.07615261,-0.22990462,0.07878308,-0.3430156,0.3007962,0.117056705,-0.35603648,-0.36274418
1972-12-01,-0.113110974,0.2717294,-0.050768398,0.035380077,0.060106613,-0.02262218,0.23016763,0.08351803,-0.057739258,0.10824458,-0.00131526,-0.16992947
1973-01-01,-0.0005540609,0.24614187,0.23824647,-0.0324126,-0.22397938,0.28977418,-0.18367139,0.019946218,-0.19752294,0.097791865,-0.1099812,-0.055544663
1973-02-01,0.025209809,0.11053529,0.24586482,-0.39767766,-0.49380738,-0.12092395,-0.10928862,0.23132066,0.26484147,0.077291586,-0.19572219,0.15139732
1973-03-01,0.035182912,0.11219747,-0.08504845,-0.1766071,-0.29476076,0.04252422,0.24281743,0.08033893,0.5389634,0.072028,-0.01579075,-0.01565224
1973-04-01,0.086572096,0.14544117,-0.05263586,-0.40252572,-0.10707239,0.028257156,0.11566035,-0.02714901,0.059561588,0.043216802,-0.05734538,-0.034490347
1973-05-01,-0.3160921,0.32564968,-0.193783,-0.027703077,0.07867674,0.14017758,-0.114275195,0.18574913,-0.055960227,0.19544521,0.20957379,-0.115937375
1973-06-01,0.15250543,0.2062494,0.01565225,0.16718808,-0.059561633,-0.123694226,0.16524884,-0.15125881,0.06787254,0.18754984,-0.13796133,-0.05429802
1973-07-01,0.18256328,0.099177,-0.0324126,0.011635279,-0.26262522,0.198354,-0.10637982,-0.18658018,0.3699746,0.14987366,0.23533764,-0.19946213
1973-08-01,-0.12424831,0.24780402,0.02534833,0.06814957,0.06717996,0.17051244,0.10762646,-0.12521791,0.17896187,0.15001217,0.044186402,-0.3688665
1973-09-01,-0.035182916,0.11081233,0.17923892,-0.02645644,-0.14585666,0.2730138,0.0476493,0.23076662,-0.092112735,0.09529859,-0.089342415,-0.499902
1973-10-01,0.064271115,-0.055406142,0.034490325,-0.14696482,0.04709523,0.15666087,-0.022162462,0.0033243657,0.045848597,0.124802366,0.051666237,-0.46236438
1973-11-01,-0.17286721,0.19558375,0.08269372,-0.018838083,0.08864985,0.26816577,-0.22300978,0.097653344,0.025209809,0.076044954,0.19239786,-0.55821705
1973-12-01,-0.17120501,0.101116225,0.30043986,-0.28063217,-0.48965186,0.14821148,0.046264134,-0.18200918,0.1775767,0.056375764,0.09349787,-0.2331214
1974-01-01,-0.16080828,0.09738302,0.14004076,-0.02750299,-0.7316356,0.20978041,0.09008632,0.10902967,0.040552855,0.10538133,-0.07717673,-0.24907038
1974-02-01,-0.08363154,0.12292156,0.33438572,-0.2158142,-0.13456817,0.058934975,-0.53364205,0.3182488,0.22675928,0.024977207,0.11730866,-0.3286326
1974-03-01,0.0018241883,0.21918198,-0.10229428,-0.17385817,0.07072196,0.04125452,-0.14481163,-0.17905001,0.110853866,0.05051569,0.1377956,-0.3409809
1974-04-01,0.17147264,0.5198906,-0.07226543,-0.347155,0.12923595,0.13863745,0.29299098,-0.0014032125,0.34266475,0.033817448,0.099768475,-0.07843964
1974-05-01,0.095839486,0.17441943,0.024415921,-0.057391442,-0.30604085,0.19378379,-0.23167054,0.20458853,-0.052620508,0.11815057,0.069459066,0.095278166
1974-06-01,0.08180733,0.0854557,0.050235033,0.055847906,-0.16740337,0.02525785,0.055426933,-0.070722006,0.3668,0.18789028,0.12193923,-0.021328831
1974-07-01,-0.02062726,0.280362,-0.07577354,0.07002036,0.20655298,0.08461378,0.17315654,0.17905004,-0.0729671,0.1669824,0.25299937,-0.19588852
1974-08-01,0.03550129,0.3268084,0.029046535,0.03241422,-0.07479124,0.11323931,0.03381744,-0.07128322,-0.2160949,0.14621484,-0.15603733,-0.027923966
1974-09-01,-0.034238398,0.57461584,0.3378938,0.1275521,-0.07212524,0.11604576,0.0047709346,-0.047989905,-0.00561285,0.1446713,-0.0056128562,-0.33157933
1974-10-01,-0.04967376,0.12404406,0.28527328,0.08166704,-0.12839404,0.11660703,-0.042377044,-0.5607241,0.044762503,0.14425035,-0.019785315,-0.43359298
1974-11-01,-0.059215546,0.14874057,0.03564162,-0.029467488,-0.22647865,0.00084195135,-0.090366945,0.15056486,0.23840599,0.11674736,0.048410892,-0.6665264
1974-12-01,0.0033677102,0.31137305,-0.078439616,-0.12600859,-0.0617414,0.22016421,-0.28372976,0.20571108,0.5469726,0.054444678,0.44930896,-0.6035221
1975-01-01,-0.22710447,0.37609142,-0.018388461,-0.2738139,-0.119323805,-0.14455757,-0.14871852,-0.062413454,0.11288114,0.042548537,0.039729834,-0.3558238
1975-02-01,-0.119323805,0.18562965,-0.0046977997,-0.052749418,0.06617169,-0.016912032,-0.18361636,0.04187746,0.18764305,0.0663059,0.030871177,-0.30079263
1975-03-01,-0.043756533,0.20885012,0.31166464,-0.009664011,-0.065500595,-0.02348895,0.07341969,0.078788616,-0.18495855,0.029931616,0.13985983,-0.32267085
1975-04-01,0.0369112,0.48239565,-0.17274436,-0.3958221,-0.017180443,0.10778067,-0.099861525,-0.12818246,0.038924504,0.10294864,0.15556388,-0.018120002
1975-05-01,0.049259663,0.20603149,0.07261439,0.0722117,-0.012348485,-0.024428498,-0.12737712,-0.2453587,0.14670515,0.09959309,0.14106783,0.09086867
1975-06-01,-0.35421318,0.03368988,0.021744061,0.01865692,-0.22576222,0.2299231,-0.0021475554,-0.03140812,-0.09301619,0.19193816,0.39192966,-0.07328548
1975-07-01,0.13677272,0.16079858,-0.12751135,0.054225873,-0.053152133,0.3407909,0.0030870915,0.08992908,0.0703326,0.18603238,0.10912287,-0.16938877
1975-08-01,0.1050962,0.17032833,-0.23556046,-0.09932464,-0.10697534,0.07664104,-0.043219637,0.114625975,0.11153889,0.13556471,0.11194155,-0.34535447
1975-09-01,0.36790383,0.19005907,-0.09757974,-0.1359674,0.012080026,0.3002557,0.073017046,-0.095700644,0.10254598,0.120666005,0.1271087,-0.2879072
1975-10-01,0.109794,0.41501588,-0.27770635,0.062010787,-0.053286314,0.05046766,0.20468931,-0.08818419,0.12214246,0.12549801,0.10845176,-0.5637344
1975-11-01,0.25435162,0.03368988,0.16495943,-0.10670686,-0.034897853,0.11006246,-0.049930762,-0.16160385,0.0798624,0.10174064,-0.02254939,-0.56292915
1975-12-01,-0.0100667,0.20536044,0.14898698,-0.05409167,-0.06657436,0.111673094,0.13234334,0.11838424,-0.3326033,0.09932463,0.14361802,-0.24267423
1976-01-01,-0.11961565,0.26859877,0.22434635,0.06490354,0.109155975,-0.042106867,-0.016896367,0.08407962,-0.21321619,0.047068477,-0.16145425,-0.26940337
1976-02-01,-0.29126137,-0.06584225,0.20959553,-0.31915382,0.19283326,0.06718321,0.09252782,0.025344562,0.030708503,0.030172098,0.08515239,-0.23561063
1976-03-01,-0.088638924,0.18706708,0.20570669,-0.11653137,-0.10111008,0.026149154,-0.6057218,0.26243025,0.3247859,0.03540194,0.14603297,-0.20946145
1976-04-01,0.15394476,0.36635637,0.21737318,0.0059003355,-0.22461455,0.05296881,-0.18639655,0.0687924,0.14040084,0.06624451,0.32250628,-0.20195198
1976-05-01,0.00952096,0.054175686,-0.18639655,-0.20798635,0.026551485,0.16869557,-0.14133954,0.22273716,-0.002279663,0.10687628,0.2588096,-0.07831337
1976-06-01,-0.02574687,0.33283183,-0.49240875,0.10674219,0.0017432809,0.07013338,-0.08904123,-0.15005593,-0.07187667,0.1763392,0.095746145,-0.08475013
1976-07-01,-0.1589064,0.027758336,-0.15005593,-0.10553531,0.16936608,0.19417426,0.09266188,-0.33846396,0.009386873,0.17607097,0.40001506,0.057528116
1976-08-01,-0.11009469,0.06490354,-0.13624379,0.25666404,-0.08126354,0.10419433,0.008179998,0.30775547,0.26953745,0.15689495,0.0919914,-0.10030546
1976-09-01,0.02655146,0.53746575,0.5369293,-0.15743133,0.09976909,0.28522697,-0.2134844,-0.05994191,0.08944352,0.094539255,0.10057366,-0.08984585
1976-10-01,0.026015054,0.36474723,0.013946223,0.06839009,-0.15850411,0.08112944,0.23708567,0.15032414,-0.023198986,0.14938542,0.18653066,-0.5012592
1976-11-01,-0.17204805,0.35200787,-0.096953034,-0.27584007,-0.07884975,0.16319756,-0.17875299,0.16587952,0.27798566,0.108619556,0.07791107,-0.25492075
1976-12-01,-0.29220006,0.52794474,0.027490139,-0.05511439,0.27972895,0.11626315,0.18130083,-0.10633991,0.037279308,0.08676155,0.07294943,-0.32317677
1977-01-01,0.14298901,0.47861797,-0.022745097,0.11566706,0.27266383,-0.104294635,-0.20928268,-0.2514443,-0.02759924,0.051176477,0.12870398,-0.15963176
1977-02-01,0.1497848,0.08612623,0.31094217,-0.29388338,-0.3015113,0.026489735,-0.31732187,-0.0024963855,0.1979101,0.02759924,0.06712578,-0.09417027
1977-03-01,-0.08806791,0.23077956,0.016226673,-0.26670018,-0.06518416,0.24964133,-0.20831184,0.23799141,0.386528,0.031621236,0.018029641,-0.2449259
1977-04-01,-0.059636544,0.24825445,-0.043132495,-0.20234819,0.36960787,-0.19277859,0.1044333,0.055059813,0.05076041,0.07211862,-0.23077956,0.005686283
1977-05-01,0.040913463,0.43936872,-0.23050217,0.01636538,0.19361074,-0.090425655,0.16989478,-0.061439514,-0.2446485,0.12648495,0.12260163,-0.117192745
1977-06-01,-0.1966619,-0.1112291,0.077804886,0.16296034,-0.073505506,-0.1861215,0.042993784,0.09500237,-0.15963177,0.16615018,0.20151606,-0.29873747
1977-07-01,-0.23854622,-0.057833575,-0.083075106,-0.11608323,-0.08044001,0.03772358,-0.10651364,-0.01927786,0.023993302,0.15325204,0.30414638,-0.29374465
1977-08-01,-0.01830703,-0.02440939,0.10665236,-0.21399812,-0.04701581,0.14687233,-0.06698709,0.057278823,0.20969872,0.16559541,0.36447638,-0.40857968
1977-09-01,-0.11996651,0.3250885,-0.13730273,-0.39887136,0.17918701,0.20456722,0.35962224,-0.31052607,-0.0798852,0.12343378,0.1457628,-0.030511701
1977-10-01,-0.13230991,0.273496,0.036059283,-0.18834053,0.36447635,0.050760407,-0.1352224,-0.12634626,0.039249133,0.14104736,0.14104739,-0.23064089
1977-11-01,-0.097221434,0.09139647,0.13466763,-0.100827396,0.15436158,-0.08792923,0.11441896,-0.2811239,-0.027044479,0.106236264,-0.059913922,-0.3845864
1977-12-01,-0.17183644,0.29152566,0.21524632,0.2540794,0.35254902,-0.2384075,0.06795792,-0.009014821,0.083213784,0.0708704,-0.44380683,-0.31898618
1978-01-01,-0.044188738,0.087098405,0.09744787,0.09605242,-0.14803238,0.15756783,-0.54317296,0.10337844,0.105587915,0.051747374,0.226293,-0.3396721
1978-02-01,0.14686951,0.10221557,0.25943458,-0.08756354,0.010116911,-0.31839165,-0.22129269,-0.3763023,0.5811986,0.021978099,-0.074888326,-0.060236264
1978-03-01,0.13547346,0.15605617,-0.09895959,0.02546668,-0.06616688,0.00837264,-0.3487424,0.3182754,0.09907587,0.031397283,0.028490126,-0.09023813
1978-04-01,-0.2083849,0.4865416,-0.085121535,-0.15803298,0.13500829,0.037676763,0.23675875,-0.08454013,0.06174798,0.01755922,-0.060236264,0.10616932
1978-05-01,0.026164412,0.13477574,-0.09105215,0.03709531,-0.20687321,0.075353466,-0.09698272,-0.071283445,0.1553584,0.116983935,-0.09081954,-0.15000924
1978-06-01,0.081167795,-0.09500585,-0.10814619,0.04197933,-0.17361537,0.23013048,0.17954595,0.04360733,-0.01755922,0.17094076,0.024420094,-0.23257251
1978-07-01,-0.1325663,0.03244386,-0.042560745,0.17012675,-0.09419185,0.097099,0.08209808,-0.09570356,-0.007907486,0.20024487,0.17245248,-0.12710086
