,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11,r900_cluster12
1968-10-01,75.68498,83.65723,26.032677,82.58686,72.97284,78.667534,90.91965,83.884186,35.218548,78.257095,67.43911,72.31131
1968-11-01,62.438145,83.22426,27.978659,76.84549,73.022736,80.653755,78.49209,85.648285,35.50344,74.848,68.50304,59.54734
1968-12-01,73.30924,87.932274,31.106071,81.50522,77.20282,76.83422,80.52016,82.62549,49.2235,81.34265,66.18203,57.96834
1969-01-01,79.06652,87.88351,24.871126,78.90442,82.95027,79.6297,84.155174,82.95027,68.32604,83.16919,52.216152,68.09375
1969-02-01,77.95688,86.05527,38.808517,85.25312,85.72939,83.209305,85.27317,82.21664,69.756546,85.27818,66.55128,87.01618
1969-03-01,79.08324,89.549644,51.679714,78.56183,89.25552,81.23901,90.23816,82.15146,64.89851,92.576096,70.182686,51.821762
1969-04-01,80.57891,89.20038,44.99846,83.52682,90.06436,78.28108,90.81972,82.62941,36.465565,86.37446,69.85848,72.58246
1969-05-01,81.989365,88.79262,50.48317,83.06057,86.252464,83.21097,87.45904,82.081276,43.106716,83.05389,79.94722,71.23551
1969-06-01,75.21118,87.808304,63.001755,80.50872,86.864105,80.97832,63.727036,85.304924,44.856407,81.265755,72.664345,59.25671
1969-07-01,78.107285,84.78018,54.88832,78.331215,79.73498,79.166794,42.436584,87.96539,47.3013,81.34263,78.15742,33.02968
1969-08-01,78.72561,84.27717,39.08426,80.05751,77.63769,76.255646,57.512028,87.54761,39.38005,79.71326,77.33688,43.501106
1969-09-01,73.54002,85.66255,42.827633,73.39631,73.636955,77.32852,57.445183,88.76755,26.201363,76.39435,83.27782,38.180164
1969-10-01,78.870995,86.304276,36.95354,79.62469,68.68199,80.20123,74.85355,85.286545,40.168835,75.24794,70.38824,33.62461
1969-11-01,78.43315,86.569984,26.63586,75.5053,78.78911,83.11237,74.45248,83.52515,25.26886,81.426186,72.51561,56.75834
1969-12-01,77.61262,87.08136,26.83974,72.41033,85.375114,78.40642,86.551605,81.35934,53.73523,81.7905,63.92256,43.140137
1970-01-01,77.26458,87.42427,29.600582,84.51653,86.99895,79.97868,80.65721,80.33284,48.71682,84.55956,69.84216,67.72714
1970-02-01,79.70562,88.05149,31.149609,75.74368,86.31877,80.832634,84.56453,78.94269,69.15867,92.09451,55.3399,52.81115
1970-03-01,77.42014,88.78133,41.55092,74.87815,85.052734,74.69942,86.55873,82.1599,54.75074,87.43089,67.69239,60.983253
1970-04-01,84.00847,89.875244,41.324196,78.17811,89.00474,78.52399,91.12637,78.78547,46.563744,89.65347,69.8372,44.983273
1970-05-01,79.74864,87.685745,48.806187,80.43048,80.62742,80.69693,87.57818,80.9882,42.44128,81.5757,81.506195,68.615845
1970-06-01,77.53764,88.19216,37.166977,78.9642,72.95511,75.29354,85.428406,83.66258,38.778893,80.256714,78.328705,77.69652
1970-07-01,79.50206,84.62245,40.058163,80.216995,78.95593,76.369255,84.60756,85.07259,36.058167,79.17438,77.09412,66.883125
1970-08-01,78.16487,87.36138,42.2129,77.03454,61.587307,80.18555,62.188053,84.68865,32.011833,72.37422,76.64563,45.85377
1970-09-01,82.34194,85.43503,40.155804,70.805336,68.521515,76.90877,82.75899,85.425095,30.595201,70.43629,76.19052,45.79585
1970-10-01,76.52482,87.411026,28.849237,77.128876,65.206665,83.05191,89.30263,85.86697,36.9899,73.52441,65.14213,67.54841
1970-11-01,80.205414,88.98819,30.732563,80.10446,72.69528,80.28981,88.38579,83.82146,49.022987,74.43628,65.636955,56.768116
1970-12-01,83.66589,86.662994,37.349022,74.58192,75.9158,86.854965,90.54384,81.557495,53.83721,80.34939,64.50993,58.37672
1971-01-01,84.25191,88.34636,28.479786,81.07203,82.4684,81.460846,87.499405,80.53106,53.29839,78.8473,67.68138,52.858852
1971-02-01,83.38129,86.19263,42.45536,74.71565,84.30431,82.97556,88.08433,78.08149,78.5971,80.6139,67.34158,68.989845
1971-03-01,84.12512,86.321106,57.714043,83.77687,90.47473,81.83446,89.34885,79.22429,78.48553,87.9102,62.259865,77.138176
1971-04-01,70.949165,87.105515,47.180378,74.78665,89.59228,83.2004,92.66396,83.99495,70.12757,87.73101,64.1093,49.37468
1971-05-01,78.24209,87.44024,54.92129,80.666306,84.06764,79.641846,88.446106,84.24176,46.22692,75.425674,78.018936,41.74872
1971-06-01,70.18504,89.76978,59.940464,82.27907,85.6635,79.9343,85.30511,85.73112,52.522438,80.852264,80.691666,65.31802
1971-07-01,79.72975,85.83931,48.695087,75.99369,87.84258,75.82464,72.15282,88.620224,43.560963,82.2013,79.00282,42.414787
1971-08-01,75.09772,84.31615,51.60279,73.10289,76.01567,79.325714,83.63656,86.31604,40.78681,77.26158,79.290215,42.604126
1971-09-01,75.540634,85.120834,38.528267,77.224396,71.365036,75.52203,80.762665,85.92553,31.373966,75.79083,73.68781,55.247566
1971-10-01,76.12555,83.8952,25.879759,72.02434,66.74313,75.32086,70.3896,85.20874,36.7566,75.40708,71.23148,43.400364
1971-11-01,77.72817,86.64231,40.354034,73.23476,59.940464,74.5821,86.70993,82.077896,43.13495,65.8218,75.21774,31.365513
1971-12-01,83.30352,87.02437,32.53874,81.01962,77.98006,80.69673,85.81734,79.3105,47.339287,77.91751,68.36435,55.114014
1972-01-01,80.51463,86.684265,50.171978,66.4932,87.78947,79.433815,85.6392,78.37412,55.56146,80.20421,65.47577,48.167984
1972-02-01,83.931015,88.02188,36.651134,80.93396,89.86009,84.080536,82.45361,77.06901,78.51715,86.29582,63.601803,59.657207
1972-03-01,82.42436,87.0012,30.959347,81.06886,86.074776,85.69933,85.598564,79.05512,70.17775,87.66107,64.013,68.92627
1972-04-01,74.74646,87.381516,40.77939,70.710846,89.00031,79.18352,89.788574,80.41875,47.818546,85.90575,64.05851,58.777924
1972-05-01,79.926285,87.24661,56.734924,80.1522,83.88388,81.69785,81.81812,79.13313,49.510483,77.86703,63.56117,71.131805
1972-06-01,80.00592,85.319016,49.968815,77.61673,82.702286,79.66786,70.818115,82.180565,52.622925,81.11275,65.73744,59.715717
1972-07-01,79.43869,85.47017,44.205513,83.63033,87.35713,81.01523,84.34221,84.985825,37.044456,86.094284,81.83763,64.44695
1972-08-01,79.37693,85.93338,49.118786,77.97917,84.87369,80.00592,56.539886,81.07699,39.113457,84.52262,79.62885,52.236103
1972-09-01,82.46011,83.21426,32.55864,78.77557,81.81162,77.6915,83.67909,85.0996,37.488163,83.48568,68.75724,70.821365
1972-10-01,79.82388,81.91727,34.193687,79.64185,87.035324,79.62073,85.18574,86.07315,30.852077,83.17362,67.96897,52.418137
1972-11-01,78.31074,88.96293,32.223827,79.22415,83.01597,80.189575,87.06296,84.966324,51.37632,84.226814,62.308067,67.04256
1972-12-01,77.17628,87.74233,24.276127,77.452576,87.83659,76.9016,80.189575,82.59827,55.694733,83.47268,57.934395,47.08066
1973-01-01,80.702286,89.11546,36.900547,76.061325,89.41599,83.90301,86.26947,83.92764,71.51069,88.79851,59.216904,46.16276
1973-02-01,84.67157,87.13164,73.95269,82.88153,87.141495,86.58313,89.36015,79.53465,82.37244,92.16181,71.22165,66.98304
1973-03-01,77.40632,89.36344,39.19311,76.34215,87.12508,81.93068,89.31089,83.439896,70.56804,90.69365,71.73732,64.30291
1973-04-01,76.79704,90.09424,49.728058,84.20354,87.92648,76.65253,90.78069,81.93561,66.62832,86.4419,71.346466,62.44554
1973-05-01,82.08997,86.712875,50.811935,81.782875,84.12471,79.72351,87.48637,82.99156,49.718204,83.11145,75.48818,68.89789
1973-06-01,75.33217,87.263016,58.504173,81.93396,77.49992,80.18991,87.622665,82.23778,51.738155,81.9159,81.833786,56.55648
1973-07-01,80.3065,85.56166,69.02434,82.76494,68.7041,81.11285,84.47778,84.60095,49.698498,80.21619,69.43326,77.3242
1973-08-01,80.646454,84.587814,55.88152,79.90744,63.20754,79.273544,82.64012,82.374084,43.31184,76.49487,77.908844,61.85105
1973-09-01,82.85854,81.80751,40.084846,81.13419,62.204132,84.36447,92.63149,83.328224,48.153152,77.28315,76.66895,66.774475
1973-10-01,81.7878,83.48095,43.69448,78.61008,63.575397,79.705444,91.04181,82.28376,38.892582,74.869064,73.75726,78.11084
1973-11-01,78.65113,86.8656,36.823364,79.90909,66.74327,84.210106,90.86116,84.54184,62.51123,72.61755,73.791756,46.509274
1973-12-01,83.93092,87.52085,49.44888,84.66993,59.382767,80.49372,88.96274,81.899475,70.464584,76.5852,60.760605,66.81553
1974-01-01,86.66528,86.34303,78.1711,81.22669,76.95977,84.74996,84.700386,80.40041,89.82994,72.618484,63.967308,61.942917
1974-02-01,81.90094,88.869804,56.329155,85.326706,84.20627,85.17632,87.35936,79.337814,86.95944,84.17156,65.467834,89.69774
1974-03-01,83.7452,84.85903,43.87047,78.86022,86.20587,79.96083,88.309586,80.58715,80.5541,89.11273,62.27508,67.67071
1974-04-01,80.91436,88.101364,63.38726,65.65788,87.27838,79.29815,91.155304,81.41344,54.625362,89.89935,80.36075,56.013515
1974-05-01,77.88355,86.6752,68.905174,84.616104,89.03175,78.95607,89.1557,81.57704,52.128334,85.53989,79.53777,68.28215
1974-06-01,81.23165,84.25915,59.513645,77.94139,88.50293,79.28658,81.64479,83.81626,44.073734,79.79227,81.53903,63.045177
1974-07-01,81.36551,86.80906,53.106655,79.54768,76.22438,71.484825,76.77138,85.81421,35.741505,79.72781,85.05238,69.9562
1974-08-01,80.41198,83.173416,58.464268,63.119545,67.340195,74.92546,66.19496,85.27383,41.953495,78.7842,80.14592,40.226566
1974-09-01,79.57248,82.33556,47.633358,69.49183,64.405235,78.48178,81.937294,85.31679,44.293526,79.24196,80.53096,58.15193
1974-10-01,80.05668,86.2918,42.85249,66.02475,59.21949,77.113464,91.08259,84.11372,40.428177,74.946945,74.53215,53.28513
1974-11-01,78.12979,85.473785,35.62748,78.13474,77.94139,77.01761,79.80549,84.39962,42.20964,80.59872,71.78559,43.84403
1974-12-01,77.58113,87.091644,24.059525,71.63025,81.32089,80.56897,88.3542,83.66092,60.839005,75.434456,61.10837,47.502808
1975-01-01,82.361725,85.16199,29.219164,76.50272,83.2935,82.52635,87.16383,82.39958,70.96474,81.43982,60.76129,66.37994
1975-02-01,83.45154,85.77769,52.753937,83.84828,84.31088,82.76999,85.45667,82.77987,79.1005,78.45023,51.963737,78.9688
1975-03-01,81.77401,87.93757,42.16362,79.551575,89.10476,82.98401,88.1417,79.77547,71.51953,92.05648,67.40391,80.14752
1975-04-01,81.98967,89.63321,41.840954,78.977036,88.86276,80.80931,89.65625,81.81682,56.928825,88.62076,70.60092,72.32619
1975-05-01,77.66168,88.829834,42.07801,76.56528,81.81846,76.35291,90.01184,82.7667,44.078205,81.736145,70.26344,67.830284
1975-06-01,81.75096,89.08336,54.120323,82.546104,82.65146,78.80089,88.363945,84.25162,47.96006,82.86877,76.835266,75.49522
1975-07-01,78.112755,84.49855,54.724495,71.48002,85.88634,78.122635,90.4695,81.61433,50.01458,77.81149,78.3992,58.75287
1975-08-01,81.27355,83.48447,52.595898,79.95326,74.86141,81.65384,92.79071,82.4819,41.52158,79.681625,82.27776,71.13101
1975-09-01,79.215744,83.79725,52.920208,85.109314,74.68197,80.67267,90.84155,85.1587,51.59827,75.72076,74.56509,74.7791
1975-10-01,80.251236,85.47478,51.214695,76.10597,76.47803,78.4881,76.84514,84.28948,53.315308,72.03316,78.49304,48.356808
1975-11-01,82.63994,86.8922,34.327473,78.96222,71.82079,74.8894,90.783936,83.38569,44.657684,71.49812,67.44836,54.86443
1975-12-01,85.01383,88.80843,57.348618,74.70337,73.14602,85.53404,87.34492,84.42283,76.20969,71.51788,66.63675,40.87625
1976-01-01,85.980774,86.423584,65.380135,58.621494,89.72829,84.07832,87.84387,80.71294,81.82326,82.60884,64.486305,52.70584
1976-02-01,83.922516,86.03162,74.4004,77.35741,86.18906,84.322685,86.05621,78.58252,84.34401,85.88073,61.965553,67.95993
1976-03-01,79.60919,87.15997,56.249985,76.56034,86.230064,85.45104,86.49083,79.39598,75.115456,90.76152,64.42235,73.450806
1976-04-01,80.60634,88.28012,44.776207,83.58466,89.03783,79.169655,90.484344,81.442764,53.453705,89.027985,71.41879,54.76902
1976-05-01,80.142204,86.7762,53.66691,82.002014,90.895996,77.38036,87.59786,83.49774,50.342533,85.22963,74.31511,76.52261
1976-06-01,82.91553,87.08781,60.74864,83.49446,89.04439,79.11553,84.19148,80.45053,48.087467,80.876945,80.753944,50.080124
1976-07-01,80.21764,85.38708,48.80253,81.11311,86.66631,76.93919,74.26755,83.51906,45.035336,86.0759,77.099915,59.612083
1976-08-01,80.53418,86.72208,47.687294,81.933136,85.07875,76.202805,77.57389,84.29481,34.074898,83.12381,74.76941,65.463776
1976-09-01,75.802635,83.69291,43.893864,70.26747,79.92408,76.39633,66.66921,82.83188,24.847986,81.42636,75.4205,69.04236
1976-10-01,78.31683,88.15876,53.26838,83.637146,80.38329,80.794945,72.45366,84.17672,38.171738,76.40453,77.956024,63.026665
1976-11-01,72.47334,85.47728,33.140068,63.799126,86.59743,79.4337,89.91033,84.83602,48.84517,80.23405,70.45772,45.742195
1976-12-01,77.716576,87.82747,28.44297,68.93083,81.50508,74.103546,85.64948,84.30629,66.716774,72.83907,58.086838,55.536564
1977-01-01,85.14097,86.856445,33.27531,80.50625,88.52157,76.89659,79.28137,82.671715,72.97503,86.825584,54.978733,49.824173
1977-02-01,79.90031,88.32013,43.980816,84.453804,87.12286,84.27511,87.34218,82.72045,85.72742,91.4798,60.625523,81.77336
1977-03-01,81.32013,86.94092,54.143738,82.12426,87.19272,83.175316,89.384186,82.48978,75.29483,91.20038,68.86827,75.94951
1977-04-01,76.72926,90.29878,49.687714,79.44057,89.42642,75.32732,85.51948,81.26164,63.52527,89.367935,78.095474,71.448
1977-05-01,81.240524,88.73926,66.39415,80.19759,84.13052,79.38696,88.66777,80.104996,59.800274,77.25561,76.414116,59.675186
1977-06-01,81.883835,89.96251,60.39647,78.6803,76.990814,80.980606,88.42735,80.96274,37.965263,78.0175,86.31549,67.29575
1977-07-01,80.38928,88.63042,53.298992,80.84902,80.991974,73.98385,84.94278,84.2085,46.441948,81.8822,72.23913,78.06461
1977-08-01,83.54245,87.6086,31.247925,81.482574,74.523186,77.92328,86.024704,85.89799,39.612514,81.94719,63.778694,71.0175
1977-09-01,78.6868,83.8901,34.638275,70.41805,71.15071,75.14212,86.552666,85.70142,33.23957,80.80191,71.95647,54.064137
1977-10-01,73.2512,86.4422,30.884035,74.39972,71.78589,74.67264,86.91656,85.58121,39.929295,82.69771,59.108234,62.6789
1977-11-01,75.92838,86.11893,29.917454,81.10569,79.07181,75.75944,90.04536,84.202,48.690266,77.059044,63.75595,61.220093
1977-12-01,80.517624,88.67102,28.187353,67.34449,82.14538,75.90564,87.21872,84.177635,60.825336,79.99128,55.137936,78.87687
1978-01-01,86.78346,87.540634,47.661015,76.31142,84.14605,82.56201,85.559006,81.27103,68.9916,78.0396,63.48392,63.225723
1978-02-01,76.37953,87.96515,35.22477,75.93283,91.423096,78.93458,87.86377,83.09267,61.250435,83.780136,60.939964,78.83795
1978-03-01,77.021065,88.25661,43.723106,80.71661,83.14018,80.96214,87.11136,80.67543,47.779816,85.647705,69.77412,79.23079
1978-04-01,76.419136,88.33423,35.223186,82.12957,83.297005,76.238556,87.562805,79.319496,48.902897,82.240456,66.5316,80.84809
1978-05-01,77.13828,87.02423,61.738316,76.56328,79.04071,78.90923,87.88278,79.22129,56.286076,78.63045,75.96294,63.79122
1978-06-01,78.05861,88.49422,68.88072,82.341835,66.09124,79.46206,85.2327,81.50071,37.51687,81.936325,83.376205,75.92491
1978-07-01,80.4109,85.37526,59.195942,82.40994,78.94884,78.04435,80.12736,86.36686,48.9916,79.70759,82.254715,64.873116
1978-08-01,81.887215,87.47093,57.59607,65.17091,67.21748,77.90337,76.059555,85.78552,43.75954,72.45589,82.0076,55.237446
1978-09-01,78.97576,85.343575,45.872643,77.749725,64.17139,80.40932,73.1291,84.705215,44.801834,84.409,77.50261,49.17535
1978-10-01,80.80691,85.98194,46.821476,84.6371,62.27055,79.8644,78.755585,83.36353,47.94297,70.90195,67.66102,53.87201
1978-11-01,78.75875,86.506256,40.086166,63.87201,73.550446,78.964676,78.34532,83.672424,49.298904,75.09963,69.07872,47.040073
1978-12-01,81.05876,89.30682,29.043875,70.9368,81.252014,78.120384,83.694595,82.031364,54.51671,74.66878,66.88801,62.38143
1979-01-01,82.66317,85.49945,36.94297,86.50905,87.92962,80.94328,86.56568,79.79454,79.67319,82.263535,55.10129,63.48554
1979-02-01,80.57439,85.8101,49.07764,82.26677,88.62372,80.503204,84.396,78.47428,86.8553,85.53181,57.536316,71.908615
1979-03-01,80.98535,87.13358,36.520683,79.64245,83.88959,79.40946,86.6207,80.22977,68.04817,89.65112,66.89457,82.4043
1979-04-01,80.881805,88.583275,47.532494,80.438484,87.46689,79.00821,87.63515,77.47277,57.72885,86.39903,73.88899,69.95251
1979-05-01,79.33342,87.79209,65.936745,78.9532,85.80362,82.58389,88.40206,82.34929,56.09148,79.84793,80.61484,47.24126
1979-06-01,78.7186,87.895645,58.508705,82.66479,82.15837,84.004456,87.01871,80.83812,48.88834,81.20863,72.133514,74.5475
1979-07-01,74.840355,85.442825,49.762035,79.90456,81.13905,78.90628,76.90163,84.02549,44.54251,83.501274,78.85289,63.898117
1979-08-01,77.453354,81.46103,46.3708,73.65439,73.29682,77.09093,64.01299,84.21317,41.052578,78.93055,79.538895,50.45452
1979-09-01,79.36416,85.1257,43.89209,79.07293,74.53133,82.64537,66.16164,84.781075,44.4697,77.767235,76.33534,55.619038
1979-10-01,78.47428,84.994644,34.7199,78.04391,79.407845,78.51635,76.36609,84.2067,39.01719,79.10043,73.32757,52.635525
1979-11-01,74.92125,87.75165,26.743374,83.93651,62.90793,81.17627,78.3044,86.22591,43.151066,76.69777,69.141914,56.434486
1979-12-01,79.81233,88.17717,24.115812,78.97909,81.21672,78.7186,68.632256,83.2068,53.818253,75.41473,62.39989,77.2592
1980-01-01,79.87925,88.40239,31.69827,82.41175,87.71304,80.61912,84.42275,82.82405,68.61502,83.570435,68.51724,75.22494
1980-02-01,80.83586,87.937935,31.356043,74.45899,86.26264,79.44087,83.26569,79.4588,75.33249,84.85136,56.369736,77.69388
1980-03-01,83.32599,86.98458,37.68891,73.9538,83.18584,86.093155,87.48489,82.09396,65.00043,89.89842,64.263824,71.84502
1980-04-01,83.193985,90.693695,42.76857,82.79146,86.95361,83.38139,86.182785,83.444954,55.510902,90.80614,65.61807,71.67064
1980-05-01,79.86133,87.74237,53.79487,81.07868,84.57757,78.92101,89.05914,82.15752,51.9175,83.97623,73.0526,72.48221
1980-06-01,77.71343,88.319275,56.2084,83.32599,85.28484,81.89026,81.507286,86.2219,44.98165,82.9528,80.77231,58.41659
1980-07-01,80.13022,84.22556,60.774715,83.75133,79.10027,76.732376,82.17871,85.061584,40.94824,83.93222,81.40625,61.80955
1980-08-01,80.53927,87.19807,40.069847,78.22351,81.79574,77.894325,68.958885,86.559235,44.786095,84.11311,76.14896,53.24404
1980-09-01,77.23105,85.5407,26.801134,71.35286,83.45148,80.42682,80.90594,85.87479,28.883844,83.81978,70.210464,47.478294
1980-10-01,83.81651,87.28933,32.074722,80.95157,82.65457,82.88761,92.691666,85.31092,41.622917,82.69042,67.60952,69.40867
1980-11-01,79.88903,88.02431,25.428959,81.085205,80.685936,82.17871,89.41604,84.460236,38.604782,79.60221,61.309246,45.085953
1980-12-01,79.378944,87.48652,28.662209,75.33412,88.58165,77.66454,88.045494,81.43721,57.47139,85.36307,58.229183,52.015278
1981-01-01,85.61646,87.49777,51.04237,87.14919,84.09039,82.82785,84.19214,80.49456,86.80896,83.76016,56.35941,81.58365
1981-02-01,79.709015,87.39103,40.30989,81.02826,85.30791,86.42035,85.09276,80.422844,80.16766,89.06553,62.682148,65.48243
1981-03-01,81.65036,86.48874,36.31044,84.262184,87.968094,84.07706,88.563515,80.18434,45.653614,91.09194,66.69994,60.932594
1981-04-01,79.962524,90.04288,48.94424,80.18601,82.04564,83.17642,88.67526,78.99518,46.987877,85.099434,67.12357,75.631165
1981-05-01,76.3917,86.86566,58.881165,81.657036,79.93584,80.92486,90.20799,81.57364,54.588173,76.76029,76.1115,74.61212
1981-06-01,78.94348,87.9781,66.94345,77.6826,83.17642,76.54014,89.95114,82.99963,40.828587,77.304,84.85426,62.532043
1981-07-01,82.94794,85.89165,58.410835,75.426025,77.89775,77.307335,83.55836,85.01604,57.34843,80.96989,83.30318,62.520367
1981-08-01,80.281075,81.64369,46.31241,76.64688,72.03366,78.776695,87.67456,81.63535,34.190628,80.71138,82.540985,56.284355
1981-09-01,78.736664,88.65191,37.549637,72.22713,75.32262,78.46815,47.775093,87.16254,44.88141,82.97629,71.2231,36.458878
1981-10-01,82.739456,86.41368,38.438587,70.35583,82.17406,78.728325,87.94475,82.362526,37.19939,83.35322,65.82433,70.73442
1981-11-01,80.05759,87.67456,41.298912,81.777115,81.975586,84.98602,88.52182,82.09401,52.8553,80.58128,70.73609,72.34721
1981-12-01,77.84104,87.66622,26.963926,82.576004,84.987686,81.55029,91.27707,82.61937,59.67672,83.24981,64.18486,49.111023
1982-01-01,81.72278,87.13887,44.58709,81.98498,85.213394,81.34476,88.11045,81.1646,71.426254,83.29758,59.793,66.08898
1982-02-01,86.6209,89.17533,34.316307,83.12868,90.37694,83.31849,84.068085,80.990875,71.941,88.80536,58.541527,87.49115
