,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11,r1000_cluster12
1971-11-01,84.32967,78.57851,76.61749,74.95571,25.984571,68.76331,83.46243,34.34422,79.67227,80.3806,46.725624,85.34061
1971-12-01,75.787445,80.62404,75.33101,73.51876,21.48101,77.82115,84.76921,48.690018,81.97646,74.16454,34.105854,82.89949
1972-01-01,78.847084,83.63196,74.06546,76.14096,25.623497,72.38165,83.428795,57.34441,81.86201,70.18913,47.35534,80.41062
1972-02-01,83.45317,83.944016,73.0594,78.30586,32.501755,74.76759,84.75016,60.10579,83.91801,78.26848,36.291946,79.502075
1972-03-01,75.61275,85.03621,72.33614,80.21558,39.0712,78.94948,82.71692,50.66119,85.1256,73.953316,36.66089,84.47386
1972-04-01,78.43588,84.33408,70.70272,78.83571,27.066761,72.8855,84.573006,47.52437,85.66195,71.265076,44.260773,74.77084
1972-05-01,70.42967,81.949776,72.05172,76.40914,37.20861,69.02054,84.26095,61.711582,79.75725,67.53827,52.12071,72.66608
1972-06-01,70.06723,80.73568,72.83349,75.10403,35.607697,68.98316,84.09842,54.293728,76.23198,65.20922,51.76314,75.21455
1972-07-01,70.25089,79.12013,74.514046,78.08482,33.628082,68.2534,81.96603,45.04904,75.11215,70.075356,54.776443,77.19415
1972-08-01,69.81206,72.519806,73.995575,74.89274,28.461266,69.6479,82.125305,45.216446,75.73627,71.39998,55.052742,71.5495
1972-09-01,70.844124,76.41727,72.1915,72.24675,22.403786,70.91726,84.077286,43.997475,75.09753,70.31428,40.171528,83.80424
1972-10-01,73.11141,76.914604,72.16224,73.56,17.518143,74.90086,83.00947,40.55022,75.43721,72.11673,41.32061,79.64835
1972-11-01,75.06989,81.67348,74.76434,73.10166,21.34084,79.7345,84.60226,50.45803,77.296555,77.72075,31.874388,78.9576
1972-12-01,81.2834,79.375305,74.575806,76.6058,21.612267,75.15766,86.08615,48.56456,77.5891,72.56369,28.81558,85.11423
1973-01-01,79.72023,81.58581,74.56689,75.33053,33.313904,82.46605,85.60929,63.23053,82.783,73.887,31.886799,77.76104
1973-02-01,76.46367,83.78476,75.07106,76.85452,53.05359,75.21886,85.776794,69.636894,84.07708,82.35438,53.38532,81.538185
1973-03-01,77.69535,85.50254,72.62248,75.12853,34.39942,78.15189,85.5551,53.807373,86.594635,75.4537,39.455868,75.85769
1973-04-01,75.38144,86.124954,70.646866,74.69991,46.796665,69.35607,85.56659,56.54991,82.502174,74.68185,49.33228,77.1879
1973-05-01,71.0952,82.83063,72.97556,75.80842,39.7022,70.03596,84.41538,57.95895,81.237656,67.02409,57.438362,80.26709
1973-06-01,72.05098,86.75393,71.50412,75.3913,47.525818,71.22001,84.79146,61.750874,80.776184,79.823685,69.10809,73.4633
1973-07-01,66.657875,78.501686,72.94107,72.92958,52.168423,71.56981,85.297264,73.136505,82.4447,72.42049,70.039246,71.4023
1973-08-01,73.43375,85.06899,70.81274,75.41264,45.441822,71.11655,85.40237,60.208813,83.975266,74.78366,62.161434,71.09685
1973-09-01,77.82016,86.45668,69.48909,73.65709,26.572521,71.3793,83.95884,57.20352,85.476265,79.64304,50.10906,73.80653
1973-10-01,75.66062,83.47602,70.50071,75.92009,23.99421,75.08912,83.91122,49.71985,84.049164,75.86426,52.444317,82.75672
1973-11-01,83.515434,83.19684,72.64055,74.97745,27.549652,81.75496,83.42183,51.912235,84.88999,77.78075,42.03254,82.74687
1973-12-01,81.7993,83.81268,74.823074,76.95306,43.149258,73.0626,83.34957,60.48471,85.95908,85.23486,36.481777,82.26241
1974-01-01,89.993546,82.970146,77.3002,78.53963,79.299805,73.34727,81.34072,77.34978,86.54134,82.54709,65.856186,82.57684
1974-02-01,79.60553,85.05073,74.021515,77.18121,70.32472,83.09409,84.88382,58.634483,86.70329,80.29299,54.440273,82.82638
1974-03-01,83.031296,84.882164,74.069435,78.16779,45.87503,76.6904,82.30912,56.757168,85.85718,77.029175,49.718895,77.89347
1974-04-01,82.34052,84.2608,72.96387,77.33325,46.096474,72.471405,85.00281,60.81256,86.6752,73.125824,75.325386,72.37886
1974-05-01,72.08801,81.64975,75.39149,73.55549,60.72002,71.465,84.33682,66.89565,82.0695,71.57737,73.31091,68.6044
1974-06-01,71.29808,78.08517,74.02647,73.74553,48.1754,74.12397,84.30046,65.960304,80.134346,72.25162,71.49309,79.76252
1974-07-01,78.967636,82.310776,70.86015,75.55013,38.6054,67.39473,85.37298,51.211163,81.486145,75.60301,66.55688,75.43776
1974-08-01,78.33636,78.72801,74.97835,72.57387,46.954155,68.29207,83.68736,54.25188,77.39109,72.62344,64.41185,74.51398
1974-09-01,72.65484,84.3864,70.38752,73.06303,38.674805,67.520325,84.66568,53.866833,79.65345,75.55179,57.639637,72.66145
1974-10-01,74.865974,79.39069,73.2382,74.766815,31.115976,72.007034,84.09059,52.572876,79.04696,78.82717,56.02839,87.05199
1974-11-01,70.21731,78.379326,74.292534,75.66086,22.530903,77.427444,82.08437,43.840725,79.59727,72.8862,41.699,86.2918
1974-12-01,77.719955,77.227486,73.367096,75.91701,24.06944,77.32829,83.75016,42.168327,84.11537,77.539825,31.474583,87.53123
1975-01-01,76.20475,83.21283,73.38144,75.49851,25.972761,70.11363,83.8417,57.537937,82.74695,78.091354,30.39623,84.763596
1975-02-01,74.49924,84.85085,73.71892,76.13232,59.544712,79.421524,84.612144,58.122353,81.3822,75.75697,35.731724,82.42593
1975-03-01,76.03189,84.11992,71.26436,77.05093,45.314537,82.02424,84.98255,63.103905,86.08554,78.43378,39.118057,85.32003
1975-04-01,73.65965,86.82141,73.06042,77.44602,30.378122,70.944984,84.31253,52.678207,87.47168,68.71432,42.817177,73.89012
1975-05-01,71.094795,84.77841,69.91114,72.71306,33.948837,70.44124,84.54135,48.849033,84.74714,73.03407,46.620014,78.10123
1975-06-01,74.188095,79.33263,70.207466,73.14273,43.71603,68.43281,85.606476,57.327217,81.15667,67.914246,57.60543,75.72734
1975-07-01,70.98779,82.75682,71.09151,77.95801,43.674873,67.41543,85.95713,65.979904,82.82761,70.154785,56.51232,71.267654
1975-08-01,76.8188,81.81846,69.63293,74.17822,39.004467,67.364395,84.85414,56.094177,82.654755,80.8801,58.635983,78.124275
1975-09-01,76.38584,86.35717,66.83595,74.08438,41.849182,70.60257,85.00395,56.252216,84.89859,77.78351,56.9387,78.34652
1975-10-01,80.17386,83.26551,70.56799,75.905136,45.42813,75.65326,84.38661,53.11282,87.66759,79.289825,59.979324,76.83197
1975-11-01,76.98343,81.44476,71.03224,76.7085,29.675175,76.92746,83.550316,47.158337,82.63006,71.419106,41.67962,78.988556
1975-12-01,86.87409,84.56111,73.73702,75.31742,50.309258,79.28818,84.35368,65.63748,82.58726,79.26842,46.56898,76.67722
1976-01-01,77.9839,83.74539,73.47377,78.98105,57.70635,75.86824,85.08039,64.50763,86.17102,82.80072,51.636528,81.10655
1976-02-01,86.25466,82.30543,72.391335,77.97734,66.191956,71.056335,82.87616,73.84934,86.999245,80.13072,56.986366,83.04181
1976-03-01,75.364746,84.34073,73.15724,78.22171,44.14151,83.758514,84.12424,64.87664,87.568344,78.520195,37.60264,86.58759
1976-04-01,79.36646,84.221,72.433975,77.99046,32.380726,71.60903,83.88644,49.58811,86.271065,74.60868,47.436367,73.214645
1976-05-01,70.84641,84.38337,73.09492,76.51606,37.32711,69.28017,84.38829,61.21605,81.162315,68.92592,50.089966,71.57131
1976-06-01,71.0301,82.3251,71.39255,75.51727,43.598656,67.205505,84.72122,59.19223,80.65718,65.58514,60.999565,73.54757
1976-07-01,72.5783,80.60634,70.91202,73.84114,46.4671,67.287506,83.302574,63.24315,81.3542,68.18954,57.935955,74.82353
1976-08-01,72.58158,76.02405,69.28837,73.295006,31.706667,70.939896,84.37517,46.77707,82.26935,76.30449,49.912838,76.72598
1976-09-01,72.14041,75.763275,72.03709,73.50821,22.701162,68.991516,83.594505,51.02315,77.427925,75.01378,50.26381,76.006004
1976-10-01,75.241745,84.604774,70.42,73.009636,47.14444,70.92513,84.71466,51.146156,77.65425,76.43077,60.80768,75.42378
1976-11-01,78.041306,82.24638,70.15595,75.50743,30.038738,74.55784,82.254585,46.781986,80.24061,73.450806,39.859344,80.88679
1976-12-01,76.83095,83.15497,72.85547,75.56647,25.69753,76.26841,84.48013,49.58155,81.57233,75.50415,32.559494,73.80342
1977-01-01,81.610916,85.12635,72.706985,74.19666,53.123547,70.38557,83.91609,57.324524,83.8105,75.02191,31.161827,82.70746
1977-02-01,82.79843,84.85181,68.93975,79.69562,60.726242,77.29947,84.91841,62.698395,85.53897,77.64387,43.94183,84.32222
1977-03-01,81.529686,82.76269,73.49162,78.75015,49.180866,77.96714,84.85181,69.360504,86.931175,71.033745,45.11635,83.380005
1977-04-01,74.417595,85.81839,74.532936,78.5211,38.728783,71.974335,86.05232,60.329865,87.47701,75.51251,46.320107,72.52179
1977-05-01,73.44451,79.34798,72.18227,77.14189,53.060192,71.03537,84.79982,74.20154,84.35633,67.48094,61.12425,75.04628
1977-06-01,72.74597,77.64712,72.008446,77.71372,48.19479,67.18691,85.83301,66.17322,81.069954,69.55382,65.30086,78.16696
1977-07-01,70.14352,81.54756,70.00543,76.50021,42.08989,66.81327,84.78845,58.672867,84.48629,70.273476,58.114033,84.75921
1977-08-01,75.04303,78.95972,70.54802,73.39091,24.913969,66.02863,85.394394,46.329857,82.752945,71.81838,37.52015,87.36005
1977-09-01,78.05974,82.010544,70.38557,74.277885,27.493689,65.520164,84.2215,39.76847,79.375595,69.24841,43.498337,76.574936
1977-10-01,77.28972,78.98571,71.47886,73.5696,20.961544,76.602554,83.97782,39.80258,79.80771,74.966675,38.130966,77.978516
1977-11-01,76.326385,80.28369,74.05695,76.165565,33.89425,74.833466,84.41481,48.215908,79.64688,74.0862,35.81279,80.30481
1977-12-01,76.11033,82.51251,72.11566,77.69748,44.992886,68.280205,84.54315,49.684464,82.865036,78.91423,29.953194,76.92421
1978-01-01,76.92444,84.215744,71.149055,78.09663,46.33993,79.69174,85.17725,63.675587,83.85617,74.619675,38.38492,86.433395
1978-02-01,81.99968,86.80089,73.09108,77.444,31.611591,79.725006,85.972435,57.729126,83.90211,79.04863,31.652777,87.51529
1978-03-01,78.30413,83.057816,71.38666,79.88975,28.54332,80.52336,85.53525,50.163788,85.98828,75.77126,48.053856,79.44147
1978-04-01,82.0472,82.52716,71.87613,77.295105,26.35577,75.86314,84.9444,46.715347,86.854744,78.17583,42.297478,75.69365
1978-05-01,74.81767,85.76651,74.80659,73.61223,58.6843,70.67543,85.248535,65.321396,86.65991,74.99667,60.073498,75.72374
1978-06-01,70.201805,81.915726,70.13052,76.08332,69.54126,71.50863,85.63345,67.504196,85.19467,73.55995,75.09488,85.42436
1978-07-01,72.28164,80.455246,77.59448,71.966415,66.824646,66.065895,83.64866,64.42167,79.21654,68.055435,68.73657,77.91446
1978-08-01,72.335495,81.59892,71.51497,73.90686,46.422302,70.25883,85.920166,64.87628,80.1131,74.17297,62.85189,75.91541
1978-09-01,73.30651,83.83241,74.18089,73.04673,30.371294,72.283226,85.13606,60.429905,81.221924,75.54633,60.34278,74.49928
1978-10-01,75.601776,79.85332,73.209885,73.89577,29.455723,67.20481,84.25534,53.065735,81.18707,70.70236,44.903214,84.36306
1978-11-01,74.89054,82.65072,74.10169,75.05528,28.312052,77.49944,84.11278,51.996513,83.38888,75.069534,45.53524,76.27182
1978-12-01,84.15872,81.70347,71.60843,73.290665,21.586246,70.79106,84.938065,54.746395,82.09473,84.04784,36.60763,79.66957
1979-01-01,83.452736,85.603,72.03644,77.75105,46.089275,76.57318,84.2876,52.381508,83.5126,74.29349,34.67945,80.71353
1979-02-01,86.39418,84.371735,71.70152,77.204185,65.93998,69.86676,85.16615,64.356,86.82779,84.92022,41.220844,77.07152
1979-03-01,74.633255,84.02387,72.607574,79.42241,39.04955,78.50503,85.76479,55.87791,86.37638,80.11004,41.727264,76.88707
1979-04-01,75.47298,82.60816,71.45721,78.84641,34.38983,71.53325,85.73244,56.413452,86.208115,69.31665,51.3088,73.37772
1979-05-01,75.39693,80.93196,77.39511,77.73811,53.840904,73.0331,85.04804,59.908237,81.48368,73.70617,64.84624,69.96222
1979-06-01,68.39118,84.29731,70.12401,72.02835,45.188072,76.87412,86.433014,59.521545,84.460724,71.0236,66.88001,77.49542
1979-07-01,70.87474,81.32512,75.296616,73.94077,37.12418,70.48482,85.070694,54.874775,82.0985,69.811745,54.240536,74.59928
1979-08-01,70.74531,77.150795,78.021255,71.517075,33.38832,68.62902,82.35091,47.886826,77.560135,74.95685,52.6242,73.61556
1979-09-01,73.00721,80.72971,70.71295,75.136444,32.852776,68.61284,85.863495,51.622684,83.26667,75.33545,51.96084,78.10216
1979-10-01,74.34041,83.43817,72.39239,77.12167,26.062214,71.28085,83.80707,44.767403,85.4946,77.08284,49.792778,85.10952
1979-11-01,74.26922,81.99334,76.46478,74.929344,21.840967,75.82731,84.26657,50.17138,84.25686,72.15293,37.750328,82.6567
1979-12-01,79.16029,80.55821,75.74317,76.82883,26.023384,75.39531,83.779564,45.44371,82.724655,76.44698,32.901314,76.2771
1980-01-01,79.17524,84.03163,74.27484,75.53131,41.32795,80.41541,84.63624,51.549194,81.36551,75.71872,36.78282,84.429276
1980-02-01,77.845436,84.913284,74.9919,76.241844,38.02462,73.00533,85.146324,60.535156,82.68553,78.9699,32.301247,78.014915
1980-03-01,80.49364,85.855225,73.60668,74.824036,27.88975,68.90184,84.33964,51.583416,86.28871,73.670235,36.937637,73.199265
1980-04-01,67.24284,83.95341,71.50442,78.265884,30.63573,71.25018,85.66455,48.997143,86.18442,70.02468,49.00203,80.752754
1980-05-01,73.21556,84.276085,70.18439,76.88719,37.767136,73.10637,84.99639,57.217163,82.31723,66.615425,62.54942,73.81691
1980-06-01,71.50442,76.108215,72.58977,75.11249,39.20287,70.06053,85.54885,57.937473,80.08948,67.21352,67.410706,77.20497
1980-07-01,71.22248,79.64621,69.191925,72.001465,42.106926,69.83238,83.805115,62.01978,82.08418,69.061554,67.920784,81.39484
1980-08-01,70.54617,80.6012,69.949715,75.524796,31.095297,69.61564,85.48692,52.69322,84.3103,69.20333,53.78672,75.10597
1980-09-01,74.91204,76.05769,71.220856,74.48344,17.05249,68.32657,83.76111,31.299004,80.72668,75.555756,40.22793,74.486694
1980-10-01,74.289505,81.609955,67.6193,73.38505,29.09733,74.21944,85.2327,52.122837,84.266304,75.77739,40.64512,81.556175
1980-11-01,80.75112,81.8104,73.41764,76.47652,17.710876,70.99759,83.570435,40.659786,80.990685,70.92589,32.557106,83.6617
1980-12-01,80.936905,81.6621,72.733185,75.53783,22.33586,74.3058,84.0349,49.407818,84.06749,71.68042,30.811735,83.09784
1981-01-01,77.66926,84.10874,74.93902,76.83034,55.52049,79.63062,83.923615,60.1287,86.90569,76.57182,35.683334,87.36268
1981-02-01,84.10874,85.44301,76.20824,77.984474,44.41275,86.27358,83.90694,65.27895,89.51084,80.828125,38.593697,88.61688
1981-03-01,69.89717,84.09874,74.58211,78.32805,24.507214,73.017685,84.450645,42.86,88.81369,80.75307,42.104477,79.38545
1981-04-01,77.24563,84.84926,72.132065,76.35334,27.977966,73.1461,85.36795,53.13216,88.72696,74.67717,51.312557,77.32235
1981-05-01,70.457565,82.8562,76.350006,71.73178,46.76439,72.884254,85.76156,61.78986,85.28623,68.74804,60.96762,84.18046
1981-06-01,75.16084,82.15905,72.91094,72.69913,40.988697,69.2634,85.45468,64.27826,82.10068,76.74027,71.209755,74.080086
1981-07-01,77.16223,85.33126,71.61003,74.97905,44.871403,67.15193,85.1945,65.412384,83.44662,72.60072,64.59181,73.00934
1981-08-01,73.17445,77.91109,71.4199,77.10553,26.910555,67.36541,82.49596,51.024025,80.913185,72.32887,59.117996,81.50192
1981-09-01,74.7272,83.331535,70.8495,73.336235,31.363659,70.03561,86.76392,44.317684,84.170456,69.3101,44.97314,72.8042
1981-10-01,75.59281,84.55906,68.38779,75.90803,24.160305,72.90927,83.87358,50.361897,81.495255,72.639084,40.321568,77.16724
1981-11-01,83.89693,84.04036,70.69106,75.20421,40.139774,75.43103,83.56503,58.806114,83.31152,75.229225,42.202877,82.57267
1981-12-01,74.56876,82.52931,74.31025,76.214905,23.816732,82.62271,84.28053,54.439735,82.749466,83.76016,35.092926,80.17934
1982-01-01,82.12492,82.07506,76.67988,75.3158,28.818178,74.20588,84.26755,60.87075,84.23538,74.619286,37.235878,76.99033
