,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1974-07-01,-9.041017e-05,-2.7488231e-05,-2.4090665e-05,-4.645471e-05,-0.0001156606,-3.6220677e-06,1.78185e-05,-7.2181254e-05,1.0278141e-05,-6.0724924e-05,-9.453732e-05,-1.9209709e-05
1974-08-01,-9.389926e-05,-1.8523197e-05,-2.3444538e-05,-4.626087e-05,-8.015582e-05,-3.525152e-06,-3.2695316e-06,-6.942713e-05,5.379493e-05,-7.585242e-05,-8.078285e-05,-2.0905796e-05
1974-09-01,-8.658993e-05,-2.2319202e-05,-2.4534877e-05,-4.6107412e-05,-0.00012372107,-7.143471e-06,1.6405094e-05,-6.893446e-05,-5.0013758e-05,-7.909921e-05,-7.5492666e-05,-2.4629115e-05
1974-10-01,-8.539459e-05,-2.4225285e-05,-2.2588412e-05,-4.8926147e-05,-9.4927935e-05,-1.1748575e-06,-1.7314756e-05,-6.618841e-05,-1.4145524e-05,-5.129144e-05,-8.15259e-05,-2.3643768e-05
1974-11-01,-8.546728e-05,-1.9233938e-05,-2.354953e-05,-4.439517e-05,-4.3730302e-05,-6.256464e-07,-2.3008768e-05,-7.453155e-05,3.7536716e-05,1.6729777e-05,-7.69303e-05,-2.440297e-05
1974-12-01,-9.0394016e-05,-1.8652421e-05,-2.3452614e-05,-4.4847457e-05,-3.82059e-05,3.8245657e-06,-5.3675663e-05,-7.424079e-05,-2.2181754e-05,6.0496932e-05,-8.012056e-05,-1.6043674e-05
1975-01-01,-7.7943565e-05,-1.7883662e-05,-2.3252238e-05,-4.4177337e-05,-4.5562017e-05,2.495321e-06,-5.966488e-05,-7.685485e-05,-5.3529096e-05,9.5252006e-05,-7.4066076e-05,-2.0973925e-05
1975-02-01,-7.417495e-05,-2.255674e-05,-2.1376307e-05,-4.256102e-05,-4.2178646e-05,-3.157596e-06,-5.093007e-05,-7.499567e-05,2.7881288e-05,7.693656e-05,-8.136881e-05,-1.846989e-05
1975-03-01,-8.088308e-05,-2.49854e-05,-2.2347771e-05,-4.7192225e-05,-4.948138e-05,-4.3551786e-06,-2.5110898e-05,-7.43257e-05,-7.591465e-05,7.076441e-05,-8.301025e-05,-2.0169953e-05
1975-04-01,-7.518829e-05,-2.0203452e-05,-2.416508e-05,-4.907653e-05,-6.165818e-05,-4.371928e-06,-2.4231555e-05,-6.523915e-05,2.720295e-05,6.423215e-05,-8.541379e-05,-1.4483538e-05
1975-05-01,-8.0506215e-05,-2.244787e-05,-2.1342808e-05,-4.783708e-05,-8.8281326e-05,3.316245e-08,7.257295e-06,-8.16703e-05,7.614537e-06,-2.9447172e-05,-8.1251565e-05,-2.173602e-05
1975-06-01,-8.687936e-05,-2.506915e-05,-2.3294111e-05,-4.7904075e-05,-9.4285984e-05,-6.381853e-06,-9.542342e-06,-9.492744e-05,1.8761253e-05,-9.131103e-05,-9.1828806e-05,-1.7037817e-05
1975-07-01,-7.570752e-05,-2.351983e-05,-2.3160117e-05,-4.8222315e-05,-0.00015214673,-6.071988e-06,-3.914549e-06,-7.278475e-05,4.337448e-05,-6.7141664e-05,-7.89234e-05,-2.0479818e-05
1975-08-01,-8.9550886e-05,-2.159365e-05,-2.6007512e-05,-4.805482e-05,-0.000121286,-6.6247208e-06,-1.3143457e-05,-7.074133e-05,3.0611445e-05,-5.5417095e-05,-8.084958e-05,-2.0437945e-05
1975-09-01,-8.347086e-05,-2.541251e-05,-2.7054348e-05,-5.0148494e-05,-0.00013011291,-4.899533e-06,-5.646689e-07,-6.717371e-05,2.5151145e-05,-4.814786e-05,-7.9601756e-05,-2.0471443e-05
1975-10-01,-8.5639906e-05,-2.120004e-05,-2.4768056e-05,-4.4294582e-05,-8.952917e-05,1.4819839e-06,-1.8260394e-05,-6.743333e-05,3.7336322e-05,-2.531007e-05,-8.733997e-05,-2.310947e-05
1975-11-01,-8.113432e-05,-2.4307052e-05,-2.384684e-05,-4.704148e-05,-6.340849e-05,1.8839696e-06,-4.0168594e-05,-7.134431e-05,6.112045e-05,1.4034236e-05,-8.446745e-05,-1.7858538e-05
1975-12-01,-7.1084694e-05,-2.4198182e-05,-2.4843432e-05,-4.1438812e-05,-3.4189186e-05,-2.7639849e-06,-3.0169209e-05,-7.0431466e-05,5.9671635e-05,6.7506655e-05,-8.099195e-05,-1.8059529e-05
1976-01-01,-8.52787e-05,-2.1494603e-05,-2.1806109e-05,-4.4394797e-05,-4.083901e-05,-8.4882186e-07,-5.7877696e-05,-7.06424e-05,4.01726e-06,9.1599024e-05,-8.696082e-05,-2.2628205e-05
1976-02-01,-7.622815e-05,-2.1732294e-05,-2.2500897e-05,-3.647785e-05,-3.0444591e-05,4.8009156e-06,-6.1927596e-05,-7.826681e-05,-2.8765844e-05,7.938535e-05,-7.041386e-05,-1.6439093e-05
1976-03-01,-7.711492e-05,-2.4803992e-05,-2.2574035e-05,-4.5738667e-05,-4.3508466e-05,2.0400462e-06,-1.6245169e-05,-7.513111e-05,-5.088027e-05,9.515525e-05,-8.878007e-05,-2.2271668e-05
1976-04-01,-8.4117666e-05,-2.0159872e-05,-2.5408042e-05,-4.909377e-05,-5.8492158e-05,-2.2383988e-06,4.181548e-05,-7.1666305e-05,-4.9079303e-05,6.635804e-05,-8.290179e-05,-2.05804e-05
1976-05-01,-7.583504e-05,-2.5626772e-05,-2.2190068e-05,-5.016338e-05,-9.461208e-05,-4.5787397e-06,1.2332632e-05,-8.0726e-05,-2.2988119e-05,-2.0143278e-05,-8.846925e-05,-1.8413759e-05
1976-06-01,-7.832166e-05,-2.518796e-05,-2.4228733e-05,-4.817043e-05,-9.4456664e-05,-7.5315997e-06,4.891066e-06,-7.963811e-05,6.822132e-05,-7.616526e-05,-7.975695e-05,-2.157688e-05
1976-07-01,-8.627517e-05,-2.34327e-05,-2.5042367e-05,-4.902978e-05,-7.998493e-05,-6.142023e-06,1.44078585e-05,-8.593692e-05,4.0841107e-05,-9.2602524e-05,-8.728993e-05,-2.157688e-05
1976-08-01,-9.886367e-05,-2.0671823e-05,-2.6587359e-05,-4.9331462e-05,-7.194913e-05,-7.4036084e-06,-1.9563704e-05,-6.442586e-05,3.8344224e-06,-8.329601e-05,-9.444809e-05,-1.8916564e-05
1976-09-01,-9.991499e-05,-2.6412983e-05,-2.3168262e-05,-4.829842e-05,-5.8547004e-05,-1.0109632e-05,-3.656777e-05,-7.040471e-05,-4.3100452e-05,-8.7784705e-05,-9.22266e-05,-1.5342053e-05
1976-10-01,-9.4228686e-05,-2.2683058e-05,-2.2738588e-05,-4.7640195e-05,-5.9324077e-05,-6.480275e-06,-1.9426574e-05,-7.7480596e-05,2.2264627e-05,-2.2767024e-05,-8.586379e-05,-1.9565645e-05
1976-11-01,-9.0169655e-05,-2.247279e-05,-2.2683735e-05,-4.710996e-05,-6.296258e-05,-6.8916647e-06,-3.395317e-05,-6.5687454e-05,2.3754772e-05,8.160263e-06,-8.240812e-05,-2.116549e-05
1976-12-01,-7.908044e-05,-2.340527e-05,-2.3469946e-05,-4.41114e-05,-4.3883287e-05,-1.8818623e-06,-5.9980346e-05,-7.106293e-05,6.132827e-05,7.7182136e-05,-8.7216795e-05,-1.9593075e-05
1977-01-01,-7.692285e-05,-1.9787696e-05,-2.3676495e-05,-4.3366414e-05,-3.091358e-05,1.4448983e-06,-5.4589284e-05,-7.459719e-05,-1.6610575e-06,8.217397e-05,-7.692285e-05,-1.6092572e-05
1977-02-01,-7.045638e-05,-2.4155395e-05,-2.1723592e-05,-4.566776e-05,-3.0856856e-05,2.780166e-07,-3.5651778e-05,-7.409478e-05,-3.6861966e-05,2.0167205e-05,-8.537463e-05,-1.8823399e-05
1977-03-01,-6.945967e-05,-2.2656279e-05,-2.3798048e-05,-4.7393773e-05,-4.698251e-05,-2.0007928e-07,-3.4298522e-05,-6.7328496e-05,-4.7234244e-05,0.00011974915,-8.791908e-05,-2.4917112e-05
1977-04-01,-7.5172524e-05,-1.788341e-05,-2.3247017e-05,-4.962219e-05,-8.4557694e-05,1.2261066e-06,-2.2273161e-05,-7.501856e-05,1.4497004e-05,5.3196418e-05,-7.743336e-05,-1.6992044e-05
1977-05-01,-7.7084915e-05,-1.9682355e-05,-2.3376671e-05,-5.117803e-05,-7.973621e-05,8.353754e-08,2.9037188e-05,-7.562631e-05,3.8418068e-05,-5.042286e-06,-8.2627594e-05,-2.093837e-05
1977-06-01,-8.9920606e-05,-2.10032e-05,-2.4430106e-05,-4.758825e-05,-8.1575665e-05,-1.9179874e-06,2.1193155e-05,-7.720647e-05,7.182813e-05,-0.00010118842,-8.812166e-05,-2.4876595e-05
1977-07-01,-9.205178e-05,-1.9909248e-05,-2.5289062e-05,-4.7742215e-05,-7.63166e-05,-1.7559228e-06,-3.1721655e-05,-7.187447e-05,0.00011232864,-0.00012253263,-8.217381e-05,-2.0363035e-05
1977-08-01,-8.201174e-05,-2.2688693e-05,-2.5653711e-05,-4.9362883e-05,-8.635664e-05,-2.89039e-06,-2.1916618e-05,-7.07481e-05,2.2454486e-05,-0.000100637386,-9.507433e-05,-2.3863677e-05
1977-09-01,-8.8048735e-05,-2.2243008e-05,-2.5248542e-05,-4.7839454e-05,-9.0132795e-05,-1.2160612e-05,-7.6142205e-06,-7.806542e-05,1.8937637e-05,-6.7356974e-05,-9.547139e-05,-1.7591692e-05
1977-10-01,-8.3324485e-05,-2.5832787e-05,-2.3149778e-05,-4.484122e-05,-9.428981e-05,-9.332545e-06,-2.3205044e-05,-8.4410334e-05,3.2405384e-05,-6.981228e-05,-8.06909e-05,-2.0784408e-05
1977-11-01,-7.75387e-05,-2.1821636e-05,-2.2177379e-05,-4.5222077e-05,-6.938825e-05,-4.438128e-06,-3.309112e-05,-7.3276344e-05,6.087243e-05,-1.2035471e-05,-8.348655e-05,-2.5905718e-05
1977-12-01,-7.954833e-05,-2.2259215e-05,-2.3247017e-05,-4.35771e-05,-3.520835e-05,-7.18695e-07,-4.4176493e-05,-7.731181e-05,-5.006231e-05,6.076494e-05,-7.711732e-05,-4.036208e-05
1978-01-01,-6.643182e-05,-2.466095e-05,-2.3765666e-05,-4.6381574e-05,-6.532648e-05,1.3043268e-06,-4.1422023e-05,-8.46037e-05,-9.059164e-06,6.911419e-05,-8.040953e-05,-1.8178283e-05
1978-02-01,-7.321225e-05,-1.7233959e-05,-2.2795817e-05,-4.661127e-05,-4.6533554e-05,2.4868627e-06,-3.5645473e-05,-7.3867326e-05,-6.474882e-05,0.0001334389,-7.8010446e-05,-2.0900663e-05
1978-03-01,-7.503284e-05,-2.1623795e-05,-2.4539842e-05,-4.7487534e-05,-7.738151e-05,-1.5541677e-06,-1.3373017e-05,-7.0413305e-05,-7.2507595e-05,-1.3331341e-05,-8.4093255e-05,-1.6706499e-05
1978-04-01,-9.2643226e-05,-1.9743651e-05,-2.382522e-05,-4.8253205e-05,-6.1914994e-05,-9.2461914e-07,1.7389862e-05,-6.325856e-05,-8.788053e-05,3.793445e-05,-8.939339e-05,-1.580471e-05
1978-05-01,-8.938488e-05,-2.2857372e-05,-2.3867755e-05,-4.6305002e-05,-9.477071e-05,2.153779e-07,-1.0769738e-05,-6.589586e-05,3.238905e-05,-2.696025e-05,-8.205147e-05,-2.1249469e-05
1978-06-01,-0.00010764183,-2.2653194e-05,-2.3935814e-05,-4.7683207e-05,-0.00010459679,-4.319086e-06,-6.1502033e-06,-9.242204e-05,2.6433845e-05,-7.550366e-05,-8.405072e-05,-1.936082e-05
1978-07-01,-8.3625346e-05,-2.1249469e-05,-2.4735515e-05,-4.846589e-05,-9.283101e-05,-5.8334094e-06,-1.652927e-05,-7.670029e-05,8.3722894e-05,-6.634966e-05,-9.216681e-05,-1.7761422e-05
1978-08-01,-9.911739e-05,-1.846754e-05,-2.6539086e-05,-5.2643045e-05,-0.00011100289,-2.8132686e-06,1.034571e-05,-6.591287e-05,-2.6609996e-05,-9.022151e-05,-7.693851e-05,-1.849306e-05
1978-09-01,-8.9801746e-05,-2.578393e-05,-2.4769544e-05,-4.617739e-05,-0.00011173453,-4.3786363e-06,-1.9668518e-05,-7.855492e-05,2.113371e-05,-6.636667e-05,-8.65434e-05,-1.9046043e-05
1978-10-01,-7.949074e-05,-1.5413369e-05,-2.2999995e-05,-4.516501e-05,-0.00010503067,-2.3368534e-06,-2.1276417e-05,-7.128106e-05,4.1815285e-05,-5.9186405e-05,-8.34552e-05,-2.2278868e-05
1978-11-01,-8.488445e-05,-2.1377082e-05,-2.1162394e-05,-4.7581118e-05,-8.558267e-05,-1.3074546e-06,-4.027352e-05,-7.486269e-05,1.3689707e-05,-1.3103381e-06,-8.02564e-05,-2.0449768e-05
1978-12-01,-9.0388756e-05,-1.829739e-05,-2.230239e-05,-4.4407847e-05,-4.7469373e-05,9.640303e-07,-4.8866026e-05,-7.2046736e-05,-2.9017603e-05,6.724256e-05,-7.3867326e-05,-2.4907664e-05
1979-01-01,-6.479325e-05,-2.0653659e-05,-2.372674e-05,-4.458324e-05,-1.3640552e-05,1.2419864e-06,-4.9016762e-05,-6.9355985e-05,-3.1394844e-05,0.00013413234,-7.5735385e-05,-2.8165288e-05
1979-02-01,-7.441726e-05,-2.1447913e-05,-2.1834045e-05,-4.602811e-05,-3.5355835e-05,-4.70648e-06,-3.4973647e-05,-8.195423e-05,-2.0165418e-05,0.00010019903,-8.8925095e-05,-2.546144e-05
1979-03-01,-9.5067895e-05,-1.9006e-05,-2.2805742e-05,-4.834328e-05,-5.268582e-05,-3.160219e-06,-1.977295e-05,-8.289213e-05,-6.140757e-05,4.2007126e-05,-7.6377546e-05,-1.7983608e-05
1979-04-01,-7.70873e-05,-1.9327084e-05,-2.4005576e-05,-4.8976995e-05,-7.6995115e-05,-4.655785e-06,1.7590868e-05,-8.15909e-05,-8.123861e-05,1.5602353e-05,-8.573117e-05,-1.775547e-05
1979-05-01,-9.824493e-05,-2.2183025e-05,-2.2332568e-05,-4.699981e-05,-0.00010792884,-5.0698122e-06,-1.5903064e-05,-7.3834235e-05,9.254284e-05,-2.0358839e-05,-7.305688e-05,-2.2782939e-05
1979-06-01,-8.636489e-05,-2.4101066e-05,-2.2493108e-05,-4.8799557e-05,-0.00011168887,-5.880965e-06,4.3099993e-05,-6.7944915e-05,1.7316685e-05,-0.00010497241,-8.591706e-05,-2.3948976e-05
1979-07-01,-8.091494e-05,-1.546565e-05,-2.1724203e-05,-4.781096e-05,-8.841043e-05,-8.086294e-06,-3.228768e-06,-8.4168016e-05,2.9154478e-05,-0.00010571597,-9.1468406e-05,-2.0907146e-05
1979-08-01,-8.9922134e-05,-1.8769415e-05,-2.4056271e-05,-4.655198e-05,-8.3230865e-05,-5.779571e-06,-2.4656776e-05,-7.162046e-05,8.857156e-05,-7.602433e-05,-8.5410094e-05,-2.0417074e-05
1979-09-01,-7.2203475e-05,-2.26055e-05,-2.335496e-05,-4.9424823e-05,-0.00011147763,-6.7766136e-06,-2.7326827e-05,-7.199224e-05,2.7304028e-05,-8.703406e-05,-8.1945785e-05,-2.186194e-05
1979-10-01,-8.6398686e-05,-2.3602546e-05,-2.3507053e-05,-4.734624e-05,-7.483203e-05,-6.126001e-06,-7.2338444e-06,-7.022629e-05,2.858835e-05,-5.130946e-05,-8.132052e-05,-2.9500314e-05
1979-11-01,-7.898845e-05,-2.098319e-05,-2.196924e-05,-4.5850673e-05,-8.89343e-05,-3.9122256e-06,-2.4208948e-05,-7.5887474e-05,1.4933925e-05,-4.5310295e-05,-8.2368264e-05,-1.9665064e-05
1979-12-01,-7.554949e-05,-2.116908e-05,-2.447875e-05,-4.5605633e-05,-6.105085e-05,-7.014037e-07,-5.0174345e-05,-8.079665e-05,-3.2072203e-06,4.0596056e-05,-8.0467114e-05,-2.2554805e-05
1980-01-01,-7.829285e-05,-2.0165293e-05,-2.0991398e-05,-4.7152575e-05,-4.491491e-05,2.5257164e-06,-5.9414386e-05,-7.102037e-05,6.098395e-06,7.054936e-05,-7.145108e-05,-2.1051577e-05
1980-02-01,-9.3972565e-05,-2.1913007e-05,-2.1339283e-05,-4.533031e-05,-3.2606367e-05,-2.3198386e-06,-7.219506e-05,-6.9106994e-05,5.014739e-05,0.00010854349,-8.636049e-05,-2.1995837e-05
1980-03-01,-8.216929e-05,-1.6437943e-05,-2.2258695e-05,-4.548769e-05,-4.2852436e-05,4.3011687e-07,-2.8303424e-05,-6.6936846e-05,-2.95268e-05,0.00010118818,-8.787628e-05,-2.6891094e-05
1980-04-01,-8.442227e-05,-1.816909e-05,-2.2664562e-05,-5.0648003e-05,-0.000100005156,-2.659444e-06,-1.72539e-05,-8.015652e-05,3.263713e-05,-2.4570181e-06,-7.980035e-05,-2.505227e-05
1980-05-01,-7.097067e-05,-2.4952873e-05,-2.25983e-05,-4.6614183e-05,-9.7934404e-05,-3.69482e-06,-1.1753989e-05,-8.4828134e-05,6.724352e-05,-5.262716e-05,-9.0551686e-05,-2.173078e-05
1980-06-01,-7.8938916e-05,-1.988367e-05,-2.2093036e-05,-4.6655598e-05,-8.898048e-05,-3.3469346e-06,-8.879782e-06,-7.721606e-05,3.6629535e-05,-0.00010504199,-8.704798e-05,-2.2161496e-05
1980-07-01,-9.051855e-05,-2.497772e-05,-2.3964994e-05,-5.0482344e-05,-6.529938e-05,-6.312251e-06,4.662921e-06,-8.7155655e-05,5.261573e-05,-9.113484e-05,-8.5689564e-05,-2.009075e-05
1980-08-01,-7.9957725e-05,-2.3031213e-05,-2.4544808e-05,-4.7434198e-05,-9.92017e-05,-8.565223e-06,-1.07848755e-05,-7.599017e-05,5.4893557e-05,-0.00011728427,-8.042986e-05,-2.13332e-05
1980-09-01,-7.873184e-05,-2.3370818e-05,-2.2788807e-05,-5.1178115e-05,-7.885865e-05,-6.2791164e-06,-3.512403e-06,-7.2113726e-05,1.1037409e-06,-6.766081e-05,-7.748939e-05,-2.6120773e-05
1980-10-01,-8.332063e-05,-1.995822e-05,-2.2904771e-05,-4.686267e-05,-7.0592214e-05,-2.4772175e-06,-2.5412657e-05,-6.972822e-05,-4.9107817e-05,-5.8035963e-05,-7.664453e-05,-2.0463483e-05
1980-11-01,-7.9485595e-05,-1.8218792e-05,-2.2573453e-05,-4.5827295e-05,-7.1834664e-05,-3.2806724e-06,-3.5319128e-05,-6.809647e-05,3.0955678e-05,-1.6380742e-05,-7.993288e-05,-3.072612e-05
1980-12-01,-6.966195e-05,-1.739877e-05,-2.2316677e-05,-4.547941e-05,-3.8752354e-05,-1.5081037e-06,-3.7522404e-05,-7.5849355e-05,4.4432127e-05,1.588155e-05,-8.247576e-05,-1.9693163e-05
1981-01-01,-8.050131e-05,-2.1100057e-05,-2.1593862e-05,-4.29218e-05,-3.0707633e-05,-1.1988732e-07,-6.038644e-05,-7.504341e-05,3.554936e-05,0.000102038815,-8.332609e-05,-1.8875233e-05
1981-02-01,-7.3576855e-05,-2.2124977e-05,-2.2968756e-05,-4.2155192e-05,-2.8332825e-05,8.179459e-06,-4.319613e-05,-7.705158e-05,-1.3371784e-05,0.00013090321,-7.750988e-05,-1.9083547e-05
1981-03-01,-9.0100555e-05,-1.8716912e-05,-2.2068822e-05,-4.703814e-05,-7.901217e-05,7.43785e-06,-5.5995122e-05,-7.762654e-05,-6.7639703e-06,3.195266e-05,-7.399349e-05,-3.6348858e-05
1981-04-01,-7.8134835e-05,-2.2883249e-05,-2.3685365e-05,-4.9996244e-05,-7.89955e-05,3.5048274e-06,-3.6075726e-06,-8.344275e-05,-4.6377518e-05,6.239193e-05,-8.6867476e-05,-1.7841981e-05
1981-05-01,-7.992636e-05,-2.4641447e-05,-2.2493788e-05,-4.8771337e-05,-0.00010585172,-4.127907e-06,-1.385677e-05,-8.770908e-05,8.692865e-05,-8.0513484e-05,-9.095049e-05,-1.918354e-05
1981-06-01,-8.471765e-05,-2.3124898e-05,-1.9652345e-05,-4.7471443e-05,-9.338604e-05,-6.027761e-06,-8.698844e-06,-7.3068564e-05,5.9322505e-05,-2.8309267e-05,-8.432601e-05,-2.0775084e-05
1981-07-01,-8.4117695e-05,-2.4299805e-05,-2.0602272e-05,-4.8288046e-05,-0.00012515021,-5.302814e-06,8.508137e-06,-8.230117e-05,1.3542762e-05,-4.3124768e-05,-8.298445e-05,-1.980016e-05
1981-08-01,-9.043387e-05,-1.9066885e-05,-2.2193815e-05,-4.9204635e-05,-6.4788284e-05,-8.4609e-06,-1.8014776e-05,-7.746822e-05,8.909796e-06,-5.0290866e-05,-8.230117e-05,-1.7608663e-05
1981-09-01,-7.974304e-05,-2.2433285e-05,-2.3785358e-05,-4.8071397e-05,-0.00011228456,-8.819205e-06,3.0752308e-06,-7.023546e-05,7.126604e-06,-7.2339135e-05,-8.79424e-05,-1.8291945e-05
1981-10-01,-6.9810485e-05,-2.2724927e-05,-2.2260478e-05,-4.7171463e-05,-8.852809e-05,-7.919278e-06,-2.6247464e-05,-7.275192e-05,-2.50292e-05,-5.4365548e-05,-7.720158e-05,-1.8325276e-05
1981-11-01,-9.072551e-05,-2.0625093e-05,-2.2893755e-05,-4.5204953e-05,-6.501327e-05,9.716919e-07,-4.1496263e-05,-7.159368e-05,1.8167404e-05,-3.811194e-06,-7.747655e-05,-2.0033474e-05
1981-12-01,-7.9593054e-05,-2.281659e-05,-2.1418875e-05,-4.5088298e-05,-3.840703e-05,8.0096015e-08,-3.9229773e-05,-6.8552254e-05,1.6850841e-05,8.437353e-05,-7.535172e-05,-2.3699851e-05
1982-01-01,-7.203371e-05,-1.9747216e-05,-2.1474121e-05,-4.4618104e-05,-4.3021682e-05,-3.7562218e-06,-5.484627e-05,-6.949061e-05,4.875401e-06,9.013177e-05,-7.2136805e-05,-1.8449891e-05
1982-02-01,-7.33568e-05,-2.196383e-05,-2.1482714e-05,-4.3441058e-05,-3.8081547e-05,-3.7905934e-06,-4.2998545e-05,-7.4877506e-05,-1.0374577e-05,7.0147864e-05,-8.402749e-05,-2.6019034e-05
1982-03-01,-7.400976e-05,-2.264256e-05,-2.2015387e-05,-4.6731617e-05,-5.976658e-05,-3.214956e-06,-5.5482044e-05,-6.9447655e-05,-2.1492015e-05,0.00010411019,-8.7335226e-05,-2.1422564e-05
1982-04-01,-8.2231854e-05,-1.8836514e-05,-2.375947e-05,-4.8132035e-05,-5.147575e-05,-5.569041e-06,1.3336139e-05,-8.387284e-05,-5.34783e-05,3.0489344e-05,-8.151876e-05,-1.9016936e-05
1982-05-01,-7.570229e-05,-2.7745931e-05,-2.058919e-05,-4.7229925e-05,-8.279189e-05,-7.287346e-06,1.6953174e-05,-8.291059e-05,3.7428712e-05,-5.4884724e-05,-8.461171e-05,-1.8003133e-05
1982-06-01,-9.792e-05,-2.1508478e-05,-2.1302292e-05,-4.8862315e-05,-7.8075136e-05,-7.459175e-06,-4.4940236e-05,-8.785072e-05,5.280757e-05,-8.798791e-05,-9.491296e-05,-1.619891e-05
1982-07-01,-9.803169e-05,-2.1525664e-05,-2.5073974e-05,-4.709246e-05,-6.8349524e-05,-8.584664e-06,-2.4097171e-05,-8.8581e-05,5.2463896e-05,-8.55651e-05,-8.133834e-05,-1.9197358e-05
1982-08-01,-7.9972284e-05,-1.9979188e-05,-2.4214822e-05,-4.465247e-05,-8.6323016e-05,-8.172277e-06,-2.2731117e-05,-7.121751e-05,4.7807283e-05,-9.844381e-05,-8.4121995e-05,-2.2780025e-05
1982-09-01,-9.310015e-05,-2.4360865e-05,-2.3579049e-05,-4.5597535e-05,-6.778248e-05,-1.056072e-05,-2.3332526e-05,-8.749847e-05,-4.5127326e-05,-7.969707e-05,-8.468045e-05,-2.5056781e-05
1982-10-01,-8.468904e-05,-2.5494954e-05,-2.4481158e-05,-4.4532182e-05,-6.0763196e-05,-9.598467e-06,-3.7345315e-05,-7.252343e-05,7.823851e-05,-7.412117e-05,-8.560833e-05,-2.7402273e-05
1982-11-01,-6.82878e-05,-2.1147634e-05,-2.2041158e-05,-4.4240074e-05,-7.0712194e-05,-3.2922849e-06,-5.98981e-05,-7.451666e-05,4.0409977e-05,-5.556346e-05,-7.3339615e-05,-3.3296063e-05
1982-12-01,-6.954216e-05,-2.4584251e-05,-2.290031e-05,-4.6929224e-05,-4.7721252e-05,-1.5396085e-06,-4.8806425e-05,-6.986005e-05,-7.5135904e-06,1.3881909e-05,-7.664736e-05,-2.9086214e-05
1983-01-01,-7.0070164e-05,-2.1436254e-05,-2.295336e-05,-4.6060213e-05,-4.1994637e-05,5.3508943e-06,-6.077653e-05,-7.2782306e-05,-2.4018613e-05,6.553589e-05,-8.7490465e-05,-4.0725492e-05
1983-02-01,-7.207819e-05,-2.520891e-05,-2.4587598e-05,-4.7155503e-05,-4.7175527e-05,5.672528e-06,-3.679319e-05,-6.815775e-05,-3.9048402e-05,6.813502e-05,-8.8081564e-05,-4.0429943e-05
1983-03-01,-7.173917e-05,-3.430154e-05,-2.160598e-05,-4.431297e-05,-5.192178e-05,4.1773733e-06,-3.2168642e-05,-7.499027e-05,-1.490859e-05,2.0750766e-05,-7.549445e-05,-2.891203e-05
1983-04-01,-8.40829e-05,-3.165025e-05,-2.1875456e-05,-4.8607195e-05,-6.538687e-05,3.108164e-06,-1.3244495e-05,-7.30257e-05,1.4264326e-05,1.3474921e-05,-8.789032e-05,-3.3588738e-05
1983-05-01,-7.176525e-05,-2.7894976e-05,-2.2683884e-05,-4.8928825e-05,-5.8232727e-05,-7.5317816e-06,-4.1461204e-05,-7.161747e-05,1.26561645e-05,8.554816e-06,-8.041455e-05,-2.4591727e-05
1983-06-01,-8.1596765e-05,-2.8233995e-05,-2.2153623e-05,-4.8476802e-05,-9.063935e-05,-8.853081e-06,-1.4843961e-05,-8.207487e-05,1.2725701e-05,-6.19435e-05,-8.5204265e-05,-1.784614e-05
1983-07-01,-8.410898e-05,-2.4113624e-05,-2.7334516e-05,-4.9024446e-05,-0.00010014054,-4.5588545e-06,-3.479386e-05,-7.603339e-05,3.595277e-05,-9.3246155e-05,-8.0388476e-05,-2.4174473e-05
1983-08-01,-7.768502e-05,-2.5104599e-05,-2.7447519e-05,-4.988503e-05,-0.000120385994,-2.6377543e-06,-1.1653716e-05,-7.8276134e-05,-6.0593593e-06,-9.8088014e-05,-8.343094e-05,-2.4139701e-05
1983-09-01,-7.6085555e-05,-2.7225635e-05,-2.5048315e-05,-5.138888e-05,-0.00011959495,-6.358257e-06,-4.0835326e-05,-7.045265e-05,1.8376006e-05,-5.25814e-05,-7.929318e-05,-2.1610109e-05
1983-10-01,-8.8446664e-05,-2.5617474e-05,-2.4926618e-05,-4.425212e-05,-9.509874e-05,-2.7681467e-06,-2.251098e-05,-7.3486415e-05,3.2075804e-05,-3.8038404e-05,-7.762417e-05,-2.196651e-05
1983-11-01,-8.237042e-05,-2.3818071e-05,-2.2118855e-05,-4.808563e-05,-7.65223e-05,2.5779032e-06,-4.4868768e-05,-6.872278e-05,-9.180061e-06,1.7386665e-05,-7.0713424e-05,-2.3713756e-05
1983-12-01,-8.198794e-05,-1.8967507e-05,-2.1753758e-05,-4.2756965e-05,-4.681912e-05,-4.6456398e-07,-4.7511374e-05,-7.06178e-05,-1.2387689e-05,5.306177e-05,-8.088396e-05,-1.34128295e-05
1984-01-01,-7.1157934e-05,-2.0784768e-05,-2.4105166e-05,-4.3685246e-05,-4.0692285e-05,3.8281055e-06,-5.600205e-05,-6.780449e-05,2.774135e-05,3.7064143e-05,-8.018519e-05,-1.6611402e-05
