,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1966-04-01,0.2849037,0.046608735,-0.36039656,-0.037089538,-0.1549244,-0.12341461,-0.2632408,0.10995712,0.38731116,0.68993914,-0.07713394,-0.26061457
1966-05-01,-0.078775406,-0.17067948,-0.14868812,0.20875397,0.34989318,-0.23993607,0.34562606,-0.4204628,-0.35809898,-0.019365693,0.25798836,-0.24223404
1966-06-01,0.0029541017,0.078775026,0.062363625,0.04201355,-0.62790376,-0.056455612,-0.06630249,0.38698348,-0.013785934,-0.09387436,0.12636872,0.10306434
1966-07-01,0.11553726,0.17133598,-0.17133598,-0.13293305,-0.14671859,-0.11225472,0.1349022,0.19661026,-0.20219001,0.33545074,0.029212952,-0.13260499
1966-08-01,-0.05973778,-0.24092102,-0.12308617,-0.07253952,-0.33249742,0.0013126374,-0.07549286,0.5317329,-0.076805495,-0.17429046,0.11684952,-0.30000192
1966-09-01,-0.23993607,-0.1496727,0.1719925,0.18216857,-0.57177657,0.030853271,-0.084683225,-0.3774643,0.45689622,0.6731995,-0.02330475,-0.32068062
1966-10-01,0.14015388,-0.13424607,-0.030197144,0.08107223,-0.47297937,-0.14409295,-0.057768248,0.6118206,0.48545188,-0.3863266,0.035776902,-0.10437699
1966-11-01,0.23927955,0.18249588,-0.28523177,0.121773526,-0.6298733,0.10437699,-0.1257122,0.42144737,0.635125,-0.29803276,0.09912567,0.23304328
1966-12-01,0.33545074,0.58523405,-0.18380871,0.7181671,-0.8684963,-0.2530655,-0.9581032,0.9997883,0.63249934,0.6699173,-0.059081268,-0.38173142
1967-01-01,0.13029137,-0.6465572,0.09502449,0.5414101,-0.29748192,0.028736115,0.53389966,0.4241806,0.04832878,0.12800522,0.29846114,0.24033622
1967-02-01,0.49667358,0.06073723,-0.2315197,0.058124922,0.33927917,0.24817352,-0.08098259,0.48981628,0.37128028,0.46859074,0.2550312,0.70272255
1967-03-01,0.29682866,-0.8708933,0.07151298,-0.10057564,-0.42352754,-0.03983841,0.15641479,0.3758522,0.13943462,-0.37291336,0.030042266,0.41503754
1967-04-01,0.74419403,-0.14400597,-0.07053375,-0.42091522,-0.36148453,-0.01534729,-0.26580697,0.32621765,0.10384102,-0.08130951,-0.15282288,0.3033596
1967-05-01,0.6302303,0.19396743,-0.25209197,0.013061523,-0.7252544,0.41111907,-0.48099938,0.52312356,0.15674134,0.09175911,0.06498261,0.07706432
1967-06-01,0.80558395,-0.2808277,0.08261566,-0.003918457,-0.50516355,0.22825432,0.061390303,0.6997841,-0.116249464,0.32229918,-0.020898819,-0.37879103
1967-07-01,0.121147916,-0.04506302,0.05159397,-0.07837067,-0.60704577,0.0,0.26548043,0.47218245,-0.27625617,0.7004379,0.25143892,-0.6073721
1967-08-01,0.32197267,0.13943425,-0.022204971,-0.14988403,0.04114456,0.34025878,0.41340485,0.4284256,-0.43756866,0.32850343,0.26352158,-0.37748528
1967-09-01,0.07641067,-0.0052246093,-0.03298111,-0.0019592284,-0.6472103,0.22956046,-0.55512506,0.78044015,-0.5652477,-0.30727768,0.032001495,0.16359863
1967-10-01,-0.038532257,-0.33568725,-0.28017503,0.19037476,-0.4849182,0.050614357,-0.5900652,0.08392181,-0.13322982,0.63480186,0.09469795,-0.49373454
1967-11-01,0.08261566,0.066941455,-0.40720043,0.56818694,-0.5659008,0.43071175,-0.004898262,-0.064655684,-0.15935326,0.28115425,-0.18253823,-0.13029137
1967-12-01,0.37291336,0.15347596,-0.44801846,-0.24686737,-0.536512,0.06073723,-0.50157183,-0.016327094,0.18221168,0.65765953,-0.14204673,-0.74256134
1968-01-01,-0.29392967,-0.29429436,-0.4066147,0.7818676,-0.18124428,-0.195467,-0.29028282,1.0021328,0.21734771,-0.10940285,0.21989974,-0.91789246
1968-02-01,0.13857727,-0.8500622,0.160458,0.056889724,-0.56233215,0.17395096,-0.5725433,0.68231046,0.82015914,-0.27241364,-0.035373688,-0.26147348
1968-03-01,-0.40770912,-0.28991833,-0.2279232,0.24688664,-0.40916786,-0.18853799,-0.3960392,0.96055907,0.37488824,0.83802795,0.28298873,-0.6994507
1968-04-01,-0.29976425,-0.06163063,0.23922844,0.25089797,-0.47626877,-0.17504501,0.17322159,-0.021515656,-0.5196646,0.12836608,-0.07840576,0.053607367
1968-05-01,-0.41172066,-0.0025527955,0.22938195,-0.31143418,-0.54263955,0.14149475,0.5076305,-0.082052425,-0.91059875,-0.11450882,0.20968933,0.32273942
1968-06-01,0.73737717,0.05798378,-0.46788064,0.39421615,-0.120708086,-0.22464104,0.015681457,0.4277664,-0.033914946,-0.8208885,0.33367997,-0.14331818
1968-07-01,-0.15316467,-0.07330017,-0.061265755,0.1630104,-1.020002,0.076581955,0.24615708,-0.29392967,0.013492966,-0.026621247,0.14805833,0.706015
1968-08-01,-0.38947526,-0.17613907,0.23084068,-0.006199646,-0.3974983,0.25417978,0.17978592,0.18452683,-0.026256561,0.3635834,0.36905366,-0.11450882
1968-09-01,-0.2910122,-0.13565978,0.06600647,0.3252922,-0.15498734,0.0579834,-0.11377907,-0.39275742,-0.5987991,-0.18853836,0.29247132,-0.202396
1968-10-01,-0.101744846,-0.0754879,-0.19072609,0.5667084,-0.33222085,0.1553524,-0.9197155,0.7351891,0.45402297,-0.45365828,-0.21333618,-0.12362556
1968-11-01,-0.2282875,0.26147348,0.22354698,0.3708767,-0.16738701,0.48903236,-0.53607523,-0.09299278,-0.040114593,0.060536195,0.09590988,-0.4660572
1968-12-01,-0.019692611,-0.21917114,0.13711853,-0.07001801,-0.26329726,-0.16446953,-0.4737156,0.42630768,0.17212753,-0.24469833,-0.12836608,-0.52695847
1969-01-01,0.1661953,0.6800415,-0.23718528,1.0691586,-0.6209944,0.052744675,-0.454467,0.48797148,0.6634556,-0.13335457,-0.10217247,0.22457942
1969-02-01,0.45413512,-0.10781155,-0.4023857,0.6173452,-0.20898858,0.09852333,-0.32011718,0.18643112,0.27467078,0.09752808,0.31580466,-0.09653282
1969-03-01,0.12705174,-0.24249306,0.18045998,-0.0033172606,-0.49792346,-0.20932007,-0.5898117,0.29125708,0.2156231,0.14032097,0.17150345,0.2799782
1969-04-01,0.30518952,-0.20799331,0.4478325,0.448164,-0.22623825,0.43257293,-0.2892666,0.9036266,0.16188316,-0.19306526,0.116104126,-0.061369706
1969-05-01,0.9016361,0.051417924,0.06269684,-0.2650501,-0.43987122,0.38181877,-0.069330975,0.009951782,-0.09487381,1.1202446,-0.31580505,-0.25211334
1969-06-01,0.72482526,-0.41432762,-0.08923473,-0.07065888,-0.5483459,0.23121414,-0.036821745,0.10383072,0.035826873,-0.005639267,-0.35494843,-0.16818619
1969-07-01,0.19372901,0.066345595,0.16088791,0.2109787,-0.5728935,-0.17216682,-0.23486328,-0.5921341,-0.19605103,0.64056623,0.30718002,0.25443536
1969-08-01,0.16254655,-0.13136367,0.030850792,0.17216721,-0.16121979,0.1605564,-0.07098961,-0.4929474,-0.22889252,0.52744675,0.26604575,-0.19671479
1969-09-01,0.073312,-0.14032097,0.1068161,-0.44451523,-0.32741547,0.1423111,-0.39873677,0.055066682,-0.35461655,-0.40470773,0.20932007,-0.5695766
1969-10-01,-0.02255783,-0.30950204,0.09056167,0.029524231,-0.23751679,0.050754547,-0.08691235,0.016586304,0.07297973,-0.113119125,0.068667606,-0.5576347
1969-11-01,0.02587471,0.050754547,-0.23353633,-0.24415131,-0.8810692,-0.15027237,-0.37153512,1.441357,0.19140701,0.5652641,0.07895126,-0.14098434
1969-12-01,-0.45280838,0.0063026426,0.3267521,-0.09785958,-0.83097804,0.30220374,-0.5108606,-0.16818619,0.09653282,0.7745842,0.033504486,-0.19140701
1970-01-01,-0.25458717,0.17272034,0.2595791,-0.015974045,-0.33013153,0.474564,-0.67956525,0.9005402,0.4882086,-0.07421303,0.0648941,0.1653984
1970-02-01,0.18802853,-0.6096786,-0.06389656,0.023295593,-0.46358186,-0.36174697,-0.3191494,0.7724148,-0.12013893,-0.2908619,-0.20433578,-0.12280083
1970-03-01,0.63297385,-0.0013309479,0.040600967,0.009318161,-0.523152,0.54644775,-0.0049919127,0.22397022,-0.56308746,-0.048255157,0.12945709,-0.2356182
1970-04-01,0.12845841,-0.060235597,0.15208702,-0.21398659,-0.111486055,0.083531186,-0.5993622,0.34510726,-0.0272892,0.3104965,0.29785043,0.037272833
1970-05-01,0.7384697,0.08419685,-0.29984742,-0.011315155,-0.40035135,-0.27555314,-0.20766334,0.51316833,0.31548882,-0.88922536,-0.015974045,0.40733987
1970-06-01,0.28121072,-0.25625116,-0.28354055,0.01963501,-0.50984,-0.2189785,0.10616112,0.6363018,-0.3883709,0.075876616,0.087524794,-0.33246118
1970-07-01,0.28121108,0.041599274,-0.4223156,0.29651946,-0.2928585,-0.077207945,0.7837299,-0.027954483,-0.41033477,-0.069554135,0.26989594,-0.4462765
1970-08-01,0.11181869,-0.17471695,0.26723346,-0.05491104,-0.99971277,0.059570312,-0.26823196,0.13345031,0.268898,1.2010536,0.1397728,-0.052248575
1970-09-01,-0.07787361,-0.25858077,0.20533371,-0.22563477,-0.23095894,0.4329647,0.102500536,-0.4186554,0.12746048,-0.15308532,0.116810605,-0.11448078
1970-10-01,-0.024626542,-0.6140049,-0.13744374,-0.034278106,-0.34510726,0.3514305,-0.40933648,0.24393769,0.48621178,0.26323968,0.36940154,-0.39835396
1970-11-01,-0.1158123,-0.37505874,-0.28853244,-0.066891864,-0.3384514,-0.301511,0.101169586,0.04459419,1.0146885,-0.23395386,0.27921408,-0.23595123
1970-12-01,0.039935302,-0.1866974,0.06189995,-0.057240486,-1.0260036,0.15208665,-0.36740455,0.3221447,0.37638968,-0.568412,0.40833816,-0.23661652
1971-01-01,0.19923934,0.05193291,0.22112313,-0.0930872,-0.52063525,-0.23059502,-0.49711838,0.94785655,1.3326164,-0.83288574,0.04474678,0.45988312
1971-02-01,0.0767561,-1.2209122,0.49352568,-0.215897,-0.54317206,-0.18748093,-0.46772233,0.4445324,0.5271675,-0.26162377,0.14175415,0.56603545
1971-03-01,-0.01861744,-0.5693018,-0.26227722,0.46543616,0.23124847,0.17898865,-0.3841072,0.8305992,0.5516642,-0.6339725,0.11725731,0.15710488
1971-04-01,-0.08198204,-0.37202224,-0.09863987,-0.03723526,-0.26978952,-0.63462603,-0.29297963,0.03298874,0.37496185,-0.12052383,0.35536462,0.22438927
1971-05-01,0.1861744,-0.12378959,-0.037561417,-0.028089141,-0.69276464,0.14665318,0.19989243,-0.034295272,-0.24888611,1.2160126,0.33576697,-0.33380756
1971-06-01,1.0677265,-0.3573242,-0.5186752,-0.52390176,0.47229537,0.056832124,0.33576697,0.6303803,0.052586365,0.2207962,0.18552132,-0.6731676
1971-07-01,0.3194359,0.12705573,-0.21491718,0.015351867,-0.15187912,-0.29526597,0.27795523,-0.511816,-0.8449699,0.50560987,0.17506905,-0.47654113
1971-08-01,-0.08034897,-0.048013307,-0.10353909,-0.021556854,-0.06826401,0.24627265,-0.15873833,0.12346306,0.08328857,0.33152086,0.42983437,-0.100926206
1971-09-01,0.048667144,-0.5366394,-0.12215652,-0.015678406,0.025149917,-0.021557236,-0.2629303,-0.29167327,0.3138836,-0.058465194,0.22079659,-0.012084961
1971-10-01,-0.09341355,-0.25117224,0.19074707,-0.27926177,-0.4559639,-0.022863388,-0.0035930634,0.0062057497,-0.19074707,0.077409364,0.6545498,0.22536907
1971-11-01,0.32694855,-0.15612526,-0.16657715,0.16951676,-0.26423702,-0.0058792112,-0.31225052,0.92107373,0.24986573,-0.5532974,0.37594146,-0.6362591
1971-12-01,-0.1871542,-0.02874298,0.014698029,0.26880988,-0.3387068,-0.10255928,-0.8420307,0.37365532,1.0598876,-0.8110016,0.27142256,-0.38182068
1972-01-01,-0.00086097716,0.3101574,-0.01319809,-0.3070013,-0.46997032,0.12853889,-0.46997032,0.68458426,1.0667579,-0.32651216,0.29724616,-0.22494316
1972-02-01,0.20944938,-0.89202577,0.3308155,-0.58760625,-0.26281625,-0.30757523,-0.14604111,-0.26568526,0.40570068,-0.2269516,0.3692627,0.094969556
1972-03-01,0.3285202,-0.73909855,-0.1962513,-0.8860003,-0.28576946,0.06168709,-0.2401495,0.9496956,0.60596883,0.17071572,0.04705429,-0.38905945
1972-04-01,-0.2585125,-0.13140813,-0.0791893,-0.018649673,-0.4708311,0.169281,-0.45591125,0.88686067,-0.17903633,-0.17444535,0.06398277,0.56465304
1972-05-01,1.0443783,-0.107020184,-0.1107502,-0.20399857,-0.19366913,-0.17329788,0.012050247,-0.37528762,-0.38303375,-0.016066741,0.03902092,-0.037298966
1972-06-01,1.0481083,0.19653836,-0.011763764,-0.06025238,-0.3270851,-0.008607483,0.18391418,-0.054801177,0.043037795,-0.4105789,0.015206909,-0.107880786
1972-07-01,0.6510147,-0.24244499,0.073163986,0.049636077,-0.10185547,0.038447,-0.32593766,1.042083,0.605682,-0.15665665,0.40656203,-0.35893327
1972-08-01,-0.03213501,0.2530609,0.01893654,0.124809265,-0.2160492,0.0063121794,0.22867298,-0.6102722,-0.7279091,-0.2438797,0.15952606,0.04705429
1972-09-01,0.082632065,0.2054325,0.046193697,0.087797545,0.024388123,0.17645378,0.5348137,0.3118786,0.17358474,-0.019797135,-0.012911225,-0.7488537
1972-10-01,-0.13456383,0.3015499,-0.16526432,0.100134276,0.00057373045,0.057383727,0.3856167,0.9313332,0.3884861,0.015493775,-0.22809944,-0.34028357
1972-11-01,0.16612473,0.45648518,-0.08406677,-0.38676453,0.13599929,0.3001156,0.107019804,0.7769718,-0.34602204,0.46136266,0.03213501,-0.4209072
1972-12-01,0.47197875,0.22436924,-0.18362693,0.08636208,-0.758609,-0.08320618,-0.6062561,0.2837612,0.15235329,-0.27658805,-0.024961853,0.041029166
1973-01-01,0.09811459,-0.42240277,-0.04969425,0.3685673,-0.22681065,0.008600998,-0.6020676,0.15513611,1.0935962,-0.33671188,0.04650879,-0.16915245
1973-02-01,-0.47146016,-0.16915207,0.53198546,0.7460539,-0.41220933,-0.17042656,-0.3787609,0.4278183,1.0282927,-0.7492393,0.2076973,-0.17361203
1973-03-01,-0.6711937,-0.4488426,-0.28701705,0.037908174,-0.65080583,0.08951378,-0.56224823,0.46795616,0.32811052,-0.46636352,0.25484315,0.3405344
1973-04-01,0.10607834,0.02612114,-0.17424926,0.37780493,-0.08664665,-0.24592361,0.027077103,0.40870515,0.00095558167,-0.52911836,0.21406822,-0.09938888
1973-05-01,0.41220933,-0.3564621,-0.32365113,0.4803795,-0.48675078,-0.23127022,-0.1363411,0.6361526,-0.0041412353,0.11436157,0.055747222,-0.03344803
1973-06-01,-0.17456779,-0.09620361,0.2589844,0.067214966,0.48037988,0.0382267,0.32811052,-0.0958847,-0.11085663,-0.34308282,0.23158912,-0.39213982
1973-07-01,-0.08377953,-0.08409824,-0.12519188,0.15832138,-0.22649193,-0.0356781,0.8677414,0.24560547,-0.3637886,0.18221283,0.22521782,-0.24815369
1973-08-01,0.25388756,-0.12359886,0.05128727,-0.1478096,-0.09015083,-0.1462162,0.6304184,-0.13188171,-0.083461,-0.19782181,0.23286323,-0.38035354
1973-09-01,-0.19718513,-0.5832726,0.031218147,0.11850204,0.18539849,-0.033129502,-0.32014695,0.2787346,-0.019113159,-0.36793023,0.16787796,0.07677154
1973-10-01,-0.014972305,-0.6498505,-0.101937294,0.3516838,-0.5632038,0.01433487,-0.09238052,0.5877323,0.3997856,-0.119458005,0.10480423,-0.047146033
1973-11-01,-0.31441307,-0.39118424,0.12519169,-0.1191391,-0.74031985,-0.33671188,-0.14685345,0.5835911,0.6689636,-0.04523468,0.30549353,-0.0031856536
1973-12-01,-0.35614356,-1.2187881,0.024528503,0.0688076,-0.13124427,-0.30644912,-0.08855782,0.57084924,-0.05383568,-0.22458038,0.41189042,0.02994423
1974-01-01,0.16107063,-0.6429676,-0.07593346,0.0466774,-0.51443976,0.27414855,0.052922823,-0.21333618,1.0762142,-0.12063865,0.25343934,-0.09992981
1974-02-01,-0.2928856,-1.2994125,-0.23141594,0.5479687,-0.3599434,-0.008875275,-0.19361344,-0.08283653,0.76557845,0.083164975,0.42568627,0.27940828
1974-03-01,0.3293728,-0.6094387,0.3089924,0.48880023,-0.0986145,-0.25508308,-0.15449639,-0.17849274,0.8240898,-0.61206836,0.24226303,0.14364891
1974-04-01,-0.5890583,-0.19394188,-0.13050003,0.44212228,-0.622587,-0.23536034,-0.4306175,0.60911006,-0.17356186,0.15383872,0.19690056,-0.08349381
1974-05-01,0.18342324,-0.50819415,-0.32181245,0.16698761,-0.34186402,-0.49931908,-0.040431976,0.01216278,0.01873665,0.2501526,0.2462078,-0.24390678
1974-06-01,0.47630882,-0.2932144,-0.057525255,-0.38163835,-0.502277,-0.060812376,0.13214378,0.65052795,-0.24094848,0.57130814,0.15778351,-0.03714485
1974-07-01,0.0016433715,-0.0966423,-0.013477325,-0.024324799,-0.7517723,-0.029255677,-0.25771293,0.0946701,0.1942707,-0.31523818,0.280394,-0.23700409
1974-08-01,0.061798476,0.089739226,-0.009532547,0.33430403,-0.4118805,-0.2744774,0.20314598,-0.35961494,-0.3316742,-0.6607178,0.50819397,0.46513215
1974-09-01,-0.04010315,0.040760804,-0.13050023,0.11505051,-0.113406755,-0.12228241,-0.21202126,0.26330107,-0.031885527,-0.24555016,0.051937103,-0.0075603486
1974-10-01,0.3264145,-0.24292068,-0.4020191,-0.13115731,0.3813099,-0.35238305,0.015778352,0.8171867,0.109790996,-0.46644706,0.5262737,-0.14825058
1974-11-01,0.14003296,-0.017422104,-0.5443529,-0.272834,-0.25672683,-0.10518875,-0.46513233,0.24752311,1.2376137,-0.13378716,0.35731354,-0.47696608
1974-12-01,-0.3040619,0.29748726,-0.27119026,0.18703881,-0.6179848,0.09795723,-0.9243479,0.7774124,0.2777645,0.34416503,0.18473816,-0.9776001
1975-01-01,-0.33030853,0.29832268,0.22358361,-0.16499576,0.034202576,-0.09564094,-0.694503,0.004117012,0.75657445,-0.33790892,0.12984315,-0.2546196
1975-02-01,-0.12477627,0.029768754,-0.007917404,-0.50797236,0.22738418,-0.30022317,-0.6485828,0.035786055,1.129953,-0.47503623,0.3379093,0.050670624
1975-03-01,-0.47535324,-0.50828874,0.14757805,-0.29230556,-0.40346414,0.02153511,-0.5317238,0.6374985,0.8284634,-0.16784592,0.31099015,-0.0867733
1975-04-01,0.13934402,0.011084366,-0.3835125,-0.95545614,-1.1777732,-0.06555519,-0.31384087,0.42721596,0.14821109,0.5089218,0.23308448,0.13237686
1975-05-01,0.5010048,-0.050987244,-0.30370656,-0.05732117,-0.33379212,0.19761506,0.3065567,0.24796867,-0.24923591,0.02596817,0.1868473,-0.1406105
1975-06-01,0.75277406,-0.18653087,-0.026285361,-0.45603484,-0.5684601,-0.27805442,0.18304749,-0.116859056,-0.2530361,-0.0006340027,0.26950377,-0.30148965
1975-07-01,-0.09532394,-0.026918793,0.07695599,0.12350998,-0.3679947,-0.15549508,0.35564345,0.04085312,-0.03578644,-0.15612869,0.24575233,-0.31827393
1975-08-01,0.4379837,-0.22041702,-0.150745,-0.32175788,-0.104507826,0.19951554,-0.121292114,0.7062206,0.21661644,-0.4997383,0.61438024,0.54850847
1975-09-01,-0.4224655,-0.54724157,0.16341248,0.20299873,-0.14536095,0.15264492,0.016468048,-0.0063339234,-0.40536422,-0.5975956,0.57542723,0.5016384
1975-10-01,-0.20489883,-0.50955546,-0.3242914,-0.32650834,0.13206005,0.19413146,-0.29135552,0.26918715,0.535524,0.05795441,0.47598648,0.24955234
1975-11-01,0.34075928,-0.1697464,-0.33125877,0.06840515,-0.061437987,-0.43006593,-0.19698162,0.97857475,0.16847992,0.04275322,0.19444847,-0.34424287
1975-12-01,0.08582306,0.14346123,-0.41929895,1.084666,-0.385413,-0.19571495,-0.35532722,-0.016467858,0.940255,-0.0025335313,0.3220745,0.17196313
1976-01-01,0.36028212,-0.25465316,0.0494503,0.074007414,-0.6573204,0.3394249,-0.21361236,0.42520636,0.63881874,0.17896347,0.07804413,-0.0289299
1976-02-01,-0.25633508,-0.20419312,-0.4635555,0.2741638,-0.3515354,-0.6038338,-0.16685295,0.23648758,0.26709977,0.008746338,0.017492676,0.54059106
1976-03-01,-0.12816735,-0.7198906,0.36330947,-0.10764732,-0.37306482,-0.25061607,-0.43832588,0.94426805,1.0855548,-0.6707767,0.409396,-0.40805015
1976-04-01,-0.09351845,-0.2734913,-0.07737122,-0.2472519,-0.3269783,-0.37340125,-0.426552,0.48407632,0.47230205,0.46187362,0.3804657,-0.015137863
1976-05-01,0.5321808,-0.21226692,-0.16887149,0.040704347,-0.78750646,-0.16584396,0.15272446,-0.0033641816,-0.36196366,0.6990341,0.17660865,-0.05214157
1976-06-01,0.55875623,-0.3929123,-0.052478027,-0.04978714,-0.55673754,-0.17021713,0.20284767,-0.2751728,0.13220367,-0.11437531,-0.17324448,0.09721871
1976-07-01,0.35725403,0.23985139,-0.058869552,-0.0037010193,-0.08208084,-0.049786758,-0.3747471,0.3747467,0.23716049,0.6475655,0.43832627,-0.27954635
1976-08-01,1.1094387,-0.00941925,-0.26138076,-0.3713829,0.4093956,-0.1449875,0.10966568,0.24994354,0.34480745,-0.49114037,0.5607742,-0.42150575
1976-09-01,0.31722298,0.44942704,-0.25633487,0.2358139,0.082417294,-0.053487398,0.45480958,0.56615716,-0.1200943,-0.07165222,0.07030716,-0.7333466
1976-10-01,0.1029377,-0.4087227,0.030275727,-0.38752976,-0.277528,0.0006727219,-0.031284712,0.20083007,0.34514388,-0.18737336,0.113702394,-0.037003707
1976-11-01,-0.2058754,-0.27046356,0.26676312,0.009082794,-0.5082966,-0.16483498,0.031621553,0.05920601,-0.25162545,-0.67346764,0.24186936,-0.41814232
1976-12-01,-0.31755906,0.38820285,0.41915148,0.19208297,-0.8638691,-0.05584221,-0.6105614,0.3771019,0.025229644,0.34682578,0.029266357,0.06526127
1977-01-01,0.22716065,-0.065105245,0.012030411,0.021229934,0.16523972,-0.19283867,-1.2076313,0.7437565,0.12596473,0.08279686,0.18010025,-0.38850823
1977-02-01,-0.28589687,-0.41646117,0.060858916,0.65246755,-0.79046214,-0.14825591,-0.42636833,1.1195266,0.31349564,0.117472455,0.1588707,0.47625923
1977-03-01,-0.37435493,-0.052013397,0.038921736,0.61743814,-0.87113607,-0.0063690185,-0.61213034,1.013023,0.5374721,-0.12702636,-0.04812088,0.22963753
1977-04-01,-0.07501221,0.46175155,0.11393432,0.15391693,0.20734558,-0.16063996,0.3948776,0.14967117,-0.32906455,-0.4978428,-0.05661316,-0.6489296
1977-05-01,-0.017691422,0.2487442,0.25015983,-0.0017692565,-0.44122925,-0.13127212,0.1220726,-0.67865103,-0.30995712,0.16240922,0.115349576,-0.018753052
1977-06-01,1.1825088,0.48722762,-0.109687805,-0.62097627,-0.24272957,-0.16488609,0.094473265,-0.18222427,0.26431352,-0.20946923,-0.045998383,-0.28837356
1977-07-01,0.8771507,0.17479363,-0.029014206,-0.12773438,0.009906769,0.10898056,0.062274553,1.360487,0.5293339,-0.18717766,0.16665497,-0.88847387
1977-08-01,0.29226607,-0.0053073885,-0.0955349,0.28837356,-0.06333618,0.08385811,-0.3676323,0.81240004,0.09270439,0.11074982,0.3410942,-1.1294339
1977-09-01,-0.013445282,0.22114524,0.02618351,0.20133057,-0.29297408,-0.081381224,-0.0038917542,-0.11676483,-0.46953622,-0.12773362,0.29792708,-0.41646117
1977-10-01,0.03149109,0.22432975,-0.039275743,0.346402,-0.48298186,0.12384148,0.020876313,-0.4107998,-0.57179415,0.4157532,0.20026931,-0.3881546
1977-11-01,0.10084228,0.10862694,-0.16134758,-0.103673175,-0.086688995,0.05130577,-0.4281376,0.42141494,0.5095188,0.5134109,0.47838172,-0.71615756
1977-12-01,0.28660432,0.58913153,0.20097694,-0.1974388,-0.27492827,-0.030783463,-0.021583557,-0.26537475,0.20345382,-0.40938455,0.09482727,-0.020168686
1978-01-01,-0.568948,-0.8110825,-0.027206039,0.4295164,-0.5026329,-0.11800651,-0.3788452,0.12752838,0.899502,0.139431,0.42611617,-0.24145432
1978-02-01,-0.058833312,0.37136307,0.10168266,0.10984497,-0.44482002,-0.06461449,-0.7090591,0.5111351,0.31933174,-0.7549698,0.09692154,0.15337448
1978-03-01,0.07753734,0.18296127,0.21254769,-0.11936645,-1.0239704,0.4849491,-0.47610703,0.43189698,0.15575504,-0.8280861,-0.12276764,0.271381
1978-04-01,0.06597481,0.11154518,0.07243614,-0.2553978,-0.54412234,-0.11698647,0.19996491,0.5039932,-0.4448204,0.02890625,0.03944931,0.07787762
1978-05-01,-0.32987404,-0.062234115,-0.32273254,-0.10814361,-0.29042512,-0.39278832,0.095220946,-0.07855759,-0.33463556,0.07753754,0.40707168,-0.21152763
