,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1976-03-01,21.740461349487305,31.69020908634837,49.424708000967435,75.9302251479205,26.296897601055843,35.13180056944588,32.570867396112696,40.2690238140999,83.18238113865708,43.96103168356008,39.50068903904335,60.783626919700986
1976-04-01,21.523059844970703,30.54463921523676,49.64443634603625,75.24777580710018,25.716805201704783,35.04449200156509,30.660025753192045,37.55581226754696,85.04796461625533,43.73800343480604,37.788125580432364,63.30726260230655
1976-05-01,20.763519287109375,29.152256105004287,49.69168689763434,74.23090093276079,24.307347369450394,34.412480032207164,28.05824849142957,34.736978246810594,85.56059057062322,42.694174010178145,35.0345162784352,64.74939982096355
1976-06-01,19.928510665893555,27.52129391926091,48.717543343517264,72.48334323658662,23.118080631379158,33.46743425786101,27.138322858668083,31.215233498431267,86.18651881362452,41.6097772532496,32.24267024619906,65.17465228126163
1976-07-01,19.23735809326172,26.376782394037015,47.757132699556436,69.34518814086914,22.16674640614499,32.77209705074891,25.647226020471372,29.373670131602186,85.82469477797999,39.88527758368131,31.283088758880016,64.57279296148391
1976-08-01,18.88350486755371,26.341296405327032,47.23401114205333,66.88354155596565,21.679703394571938,32.17476598474364,23.990884467736997,28.932754029618934,85.40413018428917,38.371612285745556,31.204474206064262,63.41703505743118
1976-09-01,18.861032485961914,26.159330693686883,47.405324918087395,66.64847766651826,21.766888198032174,32.00089410440811,23.00568908008177,28.102661700958905,86.32746609774503,37.579388454042636,30.36175709144742,63.67422285534087
1976-10-01,19.07281494140625,25.946926489108947,48.19765714841468,64.80829575482537,22.543577994069743,32.570197250669366,23.57697415707716,28.471794534236828,87.11694659608783,37.300409119704675,30.856063319187538,62.776138668968564
1976-11-01,19.619949340820312,27.54486828315549,49.08284695349007,66.21055042042451,23.77682860179614,33.52577133683969,24.65429733048624,31.564434538496304,87.1550704493667,37.949969850737475,33.083728715485215,62.617447262718564
1976-12-01,20.94612693786621,28.962809865067648,50.08769703802661,68.56951994054457,25.10382642028152,34.333710323106374,26.908219750247785,35.795337595838184,87.12491700143525,39.914736254461886,36.34755003686045,62.083153497605096
1977-01-01,22.37858009338379,30.592281062428548,50.96794377977603,72.12977128870347,26.006884215980445,35.20712568270449,29.576480922414294,39.88473364647399,87.74952166008227,42.59004264042296,39.34929791618796,62.516407739548455
1977-02-01,22.89436912536621,31.2913080541099,51.391414392774344,75.76430825626149,26.418620283885666,35.72566682929235,31.056606235788827,41.110054990078545,86.14396759957978,44.016805188409215,41.25140695010914,62.70989917573475
1977-03-01,22.999906539916992,31.166411609184454,51.49395666389822,78.1704397762523,26.351402651879095,35.63174443529142,30.247656978777982,40.16648556323762,85.82148696437027,45.009803771972656,41.650072733561196,62.951224190848215
1977-04-01,22.615501403808594,30.190409683599707,51.53393789986583,74.4061694425695,25.656516577607842,35.05990868372633,28.077660745649194,38.81564850502826,87.70019068862452,44.141059086240574,39.09569908590878,63.49421909877233
1977-05-01,21.920860290527344,28.873217978128576,51.10584152079074,71.42239738913143,24.174514893562563,34.34028625488281,26.186242744104185,35.72489150027012,87.8914688572739,42.93815020857186,36.704515943340226,64.26248096284412
1977-06-01,21.345149993896484,26.892506204000334,50.441374734183334,67.92126823874081,22.900042995329827,33.27756212247129,23.747948034485773,31.98483852629966,89.02250925699869,41.46784091817922,34.272418302648205,64.10758608863468
1977-07-01,20.212003707885742,25.409856656702555,49.172622466755804,64.87932205200195,21.86941844160839,32.32941406452103,22.903426725472976,28.739892675521528,88.938620596221,39.185076746447336,32.56524029900046,62.881764911469965
1977-08-01,19.40747833251953,24.47701198298757,47.869172497330425,60.24883494657628,21.504491375338645,32.031549365315215,22.18135719868674,26.31737120608066,87.49193711714311,36.67959673651334,31.18617674883674,61.29656292143322
1977-09-01,19.08353614807129,24.53731443823838,47.669430313823376,60.418656293083636,21.526069538567654,32.13499966046668,21.44898371909981,26.65150825013506,88.58608477043383,35.77575354740538,29.932474622539445,61.944085075741725
1977-10-01,19.529895782470703,25.55601073474419,48.80381610906012,63.01302068373736,22.08955621206632,32.8879021650908,23.031125139834273,27.914140579548288,88.33764394124348,37.059721453436495,31.28499984741211,61.83391752697173
1977-11-01,20.054458618164062,26.94666327499762,50.11395249411324,64.82685313505284,23.536255539104502,33.50390882681537,24.821022375306086,31.30878691977643,88.55975179961233,38.16519770128974,32.81724967208563,63.28882035754976
1977-12-01,20.89506721496582,28.54304429961414,50.11781175559926,66.21173970839556,24.949676759781376,34.221856325667424,27.068864053754663,35.82102998774103,88.49582094134706,39.52484130859375,35.78379761938955,62.47870581490653
1978-01-01,21.828153610229492,29.6010459341654,50.47243064809068,70.48281501321232,26.017104938466062,35.156085791177304,30.120285945152165,38.72551207846784,89.13199684836647,41.65122262362777,38.60202490114698,63.163975306919646
1978-02-01,22.38936424255371,30.235106770585226,51.17017621191862,74.37087227316464,26.66793741205687,35.29883378388866,31.130970058156482,40.73161267219706,87.71554195519649,43.23096768609409,40.276994892195155,64.1714958917527
1978-03-01,22.39381217956543,30.232573718559454,51.12178659884729,73.84481430053711,26.248077679705876,35.219168505131805,30.57830298124854,40.24259283187542,85.61904791629675,44.436941475703804,38.63561667648016,63.45106760660808
1978-04-01,22.145263671875,29.53052753355445,51.289638626241235,71.86593448414521,25.616561725575437,35.05153277062422,28.5670977919849,37.36069050241024,86.40343637177438,44.20210410808695,37.98475452497894,63.40564092000326
1978-05-01,21.724821090698242,28.32956314086914,50.65661100583655,68.0929801043342,24.398012058709256,34.14622805765922,26.348059924680793,34.490078053575886,87.17133493134469,42.941297333816,36.7613437129002,62.95429865519206
1978-06-01,20.90043067932129,27.585871626691123,49.443080937750985,65.6962002024931,23.376185919648858,33.35390027785143,24.70368057934206,32.13283863473446,87.59795680190577,40.92909056564857,33.93601810230928,62.388252076648534
1978-07-01,19.656152725219727,26.75588189101801,48.55246677576938,64.36675015617818,22.27507765575122,32.60743475907686,24.140904554680212,29.69700630674971,87.67933701023911,38.765811920166016,31.63908042159735,63.67496308826265
1978-08-01,18.68762969970703,25.71118517619808,47.296470570787086,59.72444870892693,21.92474180652249,32.39293508971764,24.081241550730233,27.513404602700092,86.60034988865708,36.30116232510271,30.41092928718118,61.85086568196615
1978-09-01,18.495548248291016,25.614203476324317,46.87409088990398,58.93223145428826,21.926969097506614,32.07183610524563,23.359745651928346,28.272955468360415,86.12210822827888,35.22611486500708,30.244011972464765,60.47365097772508
1978-10-01,18.908748626708984,25.91861399208627,47.63818009991512,61.164940104765044,22.09422921621671,32.213819895359066,23.05283617617479,29.58822047456782,86.26913012880267,36.01276134622508,30.58475793576708,59.86581984020415
1978-11-01,19.898855209350586,26.848772095470895,48.36651989232713,64.26623288322897,23.467474086310272,33.195822759969346,24.84282877907824,32.16135958407788,87.11375612201113,37.83392741762359,33.05945302925858,59.632900782993865
1978-12-01,21.294082641601562,28.828165007800592,49.55316525753413,67.08650028004365,24.999566232004472,34.371413931941355,27.150740552304395,36.593485893087184,88.05679552482836,39.657060031233165,37.08307976816215,60.526702517554874
1979-01-01,22.507450103759766,30.106025788842178,50.57906034950898,69.79009964886833,26.141729662495273,35.072514868729954,29.80373154825239,40.56421239325341,87.93383511629972,41.56063014063342,40.28741051169003,61.411376226516
1979-02-01,23.163372039794922,31.472031663103802,50.913616429979555,72.44566749123966,26.39698520783455,35.53573911553187,31.00384669517403,42.14262860886594,88.23630593039772,43.063091409617456,41.10232708500881,62.47747966221401
1979-03-01,22.885507583618164,31.58144136754478,51.036064647068486,74.9126770917107,26.568895770657445,35.56360156330841,31.955627896892487,42.00111957306558,87.65513680197975,44.241862461484715,40.64017651127834,64.28464707874117
1979-04-01,22.6029052734375,30.39400751997785,51.34850617881133,75.73150185977711,25.636166398243237,35.02287327848523,29.05613344107101,38.77070812468833,89.46675965280244,44.69121735671471,38.058034111471734,66.05602446056548
1979-05-01,22.054615020751953,28.82952573822766,51.10419620977384,71.92829356474034,24.335424361690396,34.14025590909238,26.84702802060255,35.92929028450175,89.07203096331972,43.30353901304048,36.0261318730373,65.66590354556129
1979-06-01,21.200382232666016,27.691080512070076,49.35953193735853,69.20064477359547,23.108426986202115,33.31061609533449,25.176469603581214,32.767283662836604,88.94678751627603,41.40282663805732,33.80816216562309,63.78647032238189
1979-07-01,20.102354049682617,26.63872416426496,47.93330932331976,65.62689051908605,22.16617215064264,32.52962251372685,23.86616379467409,29.597138343973363,88.71778430360736,39.23359246089541,32.4194403255687,62.13687715076265
1979-08-01,19.59623146057129,25.883490864823507,47.621398997084,64.2352496876436,21.64549366120369,32.07609542947731,22.66863922574627,27.94599938899913,87.31631076697147,37.87589895314184,30.623263938754214,62.487338838123144
1979-09-01,19.438861846923828,25.993665834752527,48.043423946772776,63.626367905560656,21.753779790734733,31.91701750092159,22.59339859236532,28.48311282218771,86.2841866233132,37.502597940379175,30.588400597665824,62.27561405726842
1979-10-01,19.400062561035156,26.44022964849705,48.4121679145599,64.28114386165842,22.584556251443843,32.725004486690295,23.416879283848093,29.322768272237578,88.39883515329072,37.281944011819775,31.670245002297793,61.729031517392116
1979-11-01,20.167682647705078,26.782394037014104,49.63342541846159,65.39292055017808,23.77639688471312,33.51862951619736,25.62411294054629,31.0044065434882,87.89908091227213,38.471142999057115,34.32864020852482,61.707169669015066
1979-12-01,21.656518936157227,28.328018653683547,50.88962127115125,67.59130253511316,25.281788200460454,34.34726639299203,27.52116758431961,34.837909454995014,88.37424191561612,40.06812654692551,37.67250285429113,62.57387342907134
1980-01-01,22.74258804321289,30.403051143739283,51.43208904801128,71.01043813368852,26.442462141795822,35.39817633218323,30.36609763529763,39.830763796542556,88.45544872861919,42.313884866648706,41.11611983355354,63.13907532464891
1980-02-01,23.37275505065918,31.146982239513864,51.68521381984247,74.6514600865981,26.987481886340724,35.726623029898334,32.00078935765508,40.98324471331657,88.23098269375888,44.24371061653927,43.07494444005629,63.15983817690895
1980-03-01,23.812313079833984,31.692295539669875,52.51881073568469,78.10716068043428,26.43778913764543,35.90843251209385,31.778941937346953,40.851377933583365,87.50780856970584,46.02795633776435,42.76612225700827,63.90908105032785
1980-04-01,23.24453353881836,30.460164605117427,52.29378994380202,76.62108365227193,25.451190497285577,35.33850537230637,29.616859777649836,38.63706385835688,87.93374841863458,45.52238727438039,39.66879003188189,65.61709812709263
1980-05-01,22.142452239990234,28.483458263118095,51.23268911771685,72.64979306389303,24.37513925695932,34.6627064888051,27.60615562325093,35.20566656234417,88.44466931892164,43.70039249288625,36.99616824879366,65.01937139601935
1980-06-01,21.213851928710938,27.518377071473658,50.042541004786976,69.51379215016084,23.06313771073536,33.779693755093,25.7857934752507,31.937749335106385,88.27272472959575,41.62549314827755,35.10318082921645,64.04283160255069
1980-07-01,19.945404052734375,26.079324396645152,48.507631604916575,65.29175253475412,22.038621799920193,32.72136536655047,23.475171558892548,29.32281291231196,87.26744796290542,38.93143884066878,32.459745220109525,61.891296931675505
1980-08-01,19.53667640686035,25.264516690882243,47.59678350430782,62.333224801456225,21.459997341197024,32.249314263956435,22.571197908316083,27.71237961789395,87.17114419648141,37.82582776299839,30.3132131987927,60.33698944818406
1980-09-01,19.040987014770508,25.683061088003765,47.46788238810601,61.505407445570995,21.810187575637652,32.34993764106801,22.465627584884416,28.035433748935134,87.2751235961914,36.63949308724239,29.781739852007696,60.901582808721635
1980-10-01,19.19576072692871,26.610974567692455,48.02032007235233,61.66090123793658,22.63055719355101,32.83541218334476,23.800539614549322,29.16808026902219,86.57060680967389,36.61058688985891,31.831976946662454,60.36257062639509
1980-11-01,19.407752990722656,28.026017910096705,48.560310078558516,63.19343903485466,23.814364402524884,33.65772070474183,25.581046716490786,32.14122488143597,87.26952870686848,37.53218157538053,32.97271354525697,60.642610277448384
1980-12-01,21.141891479492188,29.17770060097299,49.69251935727128,65.46385147992302,24.920387678248908,34.55531012932986,28.304498587081678,35.7498899419257,86.80517601244377,39.28932979189117,37.13538973939185,60.30873798188709
1981-01-01,22.020973205566406,30.396454508711653,50.20489380738445,66.47752313052906,26.187428095007455,35.51550479914179,30.87030097619811,38.7985351237845,86.14359190969756,40.89320939162682,40.078589495490576,58.359541211809436
1981-02-01,22.367429733276367,31.419309755650964,50.56966086414373,71.22040916891659,26.911884225824828,35.624409353496226,32.61526307063316,40.425779464397024,84.90686705618194,43.19069961021687,41.139550302542894,58.702019282749724
1981-03-01,22.87407684326172,31.052640589272105,51.32190312180563,75.30869876637178,26.58606703563403,35.49000569526723,31.92580208849551,39.88730247984542,84.81000842470111,44.788396769556506,41.172352959127984,61.25684011550177
1981-04-01,22.92888069152832,30.242582646811883,51.35903759537456,73.33849738625919,25.96044950587775,35.10048721010322,29.225622718013934,38.48671202963971,87.02885020862925,44.82271260228651,38.556588864793966,62.741502126057945
1981-05-01,22.14344024658203,28.642882370367285,50.836103207597105,71.73875920912798,24.587150286602718,34.47975386057468,27.513418624650186,35.558221695270944,88.01053365071614,43.82208462419182,35.50417283002068,63.152122497558594
1981-06-01,20.992115020751953,27.10583617047566,49.556737525440816,69.13376415477079,23.349300507576235,33.171431434075565,25.407623177144064,33.277919444632026,86.75349842418323,41.26136056308089,32.43730956432866,62.7232551574707
1981-07-01,19.916337966918945,25.879492410799354,48.62896928163332,64.95184056899126,22.345142979775705,32.360645319452345,23.742026713357042,30.658159864709734,87.80598495945786,39.14721587608601,31.088148378858378,61.88966206141881
1981-08-01,19.34117317199707,25.593778563708796,47.183641095027745,60.19022885490866,21.741981916530158,31.968340336881727,22.94571435273583,28.68203711002431,87.09238225763494,37.33014073865167,29.581221412209903,60.09336199079241
1981-09-01,19.01311492919922,25.872342179461224,46.81076869786342,59.90824979894301,21.77218724322575,32.24021962146885,22.98536015980279,28.860414789078085,86.26656387791489,36.5327210261904,30.11497235765644,60.491584596179784
1981-10-01,19.32625389099121,26.461310502959464,47.554502754567935,62.109745250028716,22.443707784016926,32.84948235315992,24.081660028713852,30.01305397520674,86.2595644864169,36.93437247440733,31.244743571561926,60.443605695452014
1981-11-01,19.738723754882812,27.678080302913017,48.68068516811478,63.13460293938132,23.446280981904717,33.7738037109375,24.946998482319845,32.06259341950113,86.82900631066524,37.739493929106615,32.09466747209137,60.32911936442058
1981-12-01,20.399438858032227,29.365034801204033,49.15477360520407,67.23828035242417,25.374852457354145,34.4165688318922,27.652333387688024,35.96640241906998,86.3423491969253,39.69424346397663,35.242888506721044,60.76843170892625
1982-01-01,21.66624641418457,31.21357661921804,49.65492141581027,70.57932685403263,26.716591209493657,35.56358008984699,30.42053962821391,39.565768140427615,86.89644553444602,41.8416845387426,38.843730851715684,61.015092758905325
1982-02-01,22.52596664428711,31.908530723757863,49.98686603296583,74.38434713027056,26.685191738990046,35.86445738937681,33.21165397985657,40.14892983943858,86.68001926306522,43.65524423533473,40.60107960420496,62.02817190261114
1982-03-01,22.437923431396484,31.60851176192121,50.62558717816789,75.93924017513498,26.509389569682458,35.905224124327404,31.71059338014517,39.76581248831242,87.93333804968631,44.4268325279499,40.284209157906325,63.81602060227167
1982-04-01,21.97015380859375,31.153213687059356,51.14558745767469,75.0728270586799,25.618750049221898,35.74082961935081,29.943893204874065,38.54176947411071,89.94675838586055,44.48218510068696,38.624247382668884,66.78530829293388
1982-05-01,21.7515869140625,28.961972492497143,50.44564933420342,73.81971583646886,24.31649956651913,34.867478680136976,27.301762708977087,35.98721281011054,90.7722299749201,43.127484157167636,35.442161560058594,67.2233536129906
1982-06-01,20.849231719970703,27.709814397300164,49.44890459007192,71.91824632532456,22.97679224321919,34.14522891013038,25.4993381784923,31.87891371706699,90.70432836359197,41.33493818085769,32.26349400539024,67.0871961684454
1982-07-01,20.064735412597656,26.31349796202125,48.535929884866015,68.23264290304745,21.905845724126344,33.27742696597876,24.210625264182017,29.08663851149539,90.1312510172526,39.58879339283911,31.335265963685277,65.44408798217773
1982-08-01,19.356510162353516,25.42495029728587,48.06168992942739,67.20158633063821,21.440226031887914,32.648297493031485,23.022919270529673,27.716257217082575,90.11107358065519,38.50692222858298,29.98207316679113,65.39128167288644
1982-09-01,19.513341903686523,24.839861800030967,48.65988259003541,69.60957471062154,21.49404812884587,32.35039616262676,22.618094486976737,26.9038403287847,89.79085286458333,38.769577289449764,29.552179224350873,66.4006687345959
1982-10-01,19.84971046447754,26.03631368497523,49.68326782511773,72.50724119298597,22.056224781979797,33.181206911604924,23.315690168693884,27.691061953280837,89.94230790571733,39.715181548019935,30.306621626311657,67.86991301037017
1982-11-01,20.19339942932129,26.6422574113055,50.617093237761026,75.12747259700998,23.32530072940293,33.44993338679636,24.590167714588677,30.375959518107965,90.10339216752486,41.02500718215416,31.60090726964614,69.25917125883556
1982-12-01,21.177698135375977,27.7870015400212,51.9059653594115,78.32283132216509,25.15651436262233,34.110760215102445,26.687251987741952,35.68772660925033,88.96997625177556,43.04208755493164,34.52318602917241,69.8202996026902
1983-01-01,22.378931045532227,29.837112891964797,52.98878500394732,81.12497329711914,26.192858911329697,34.80703972822783,29.157775195676887,39.98553093443526,88.13040184252189,44.94175088816676,38.84401882396025,69.8509761265346
1983-02-01,23.284908294677734,30.890548519971897,53.25099731160101,85.00300575705135,26.326061576925298,35.134331911604924,30.34505986455661,40.97179250514254,87.0728926225142,46.84374579067888,41.06024947820925,68.8442139398484
1983-03-01,23.02275848388672,30.60729561782465,53.15742670932663,84.93356143727021,26.350730978032594,35.181029111344294,31.48180548824481,40.518724157455125,87.11304520115708,47.43696410080482,40.40890113980162,69.01158832368397
1983-04-01,22.561094284057617,29.91306956221418,52.51487304117078,85.31609703512753,25.959569664411646,34.50587948426506,29.722916902001224,38.134522133685174,86.69307015158913,47.70987280483904,37.63418758616728,68.84603046235584
1983-05-01,21.67912483215332,28.442868953797877,50.981751557822534,82.36458161297966,24.64360883159022,33.5533988396853,27.919843303623484,35.44251056427652,88.14733678644353,46.38950742524246,34.91016836727367,68.11158770606632
1983-06-01,20.92180633544922,27.523343156023724,50.01178991014712,80.65200132482191,23.253343438589443,33.11310824968957,25.941202533778856,32.2075255373691,88.28157367128314,45.11795372798525,32.598701177858835,65.96973510015579
1983-07-01,20.05579948425293,26.272278297238234,48.679013118565635,76.1088539572323,22.093651884345597,32.13550618152745,24.575441275069963,29.679016356772568,87.23627148252544,43.29082554784315,30.34819995655733,62.13297162737165
1983-08-01,19.19501495361328,25.376433860964895,47.5950223263179,70.82490921020508,21.659391669816866,31.748625142684837,23.448475795005685,28.08190812455847,86.30966995701645,41.25348452864022,28.91413744758157,60.43633052280971
1983-09-01,18.895915985107422,25.85802543454054,47.55726930136992,64.80639401604147,22.026161480975407,31.996072680744902,23.529930968782793,28.07850533343376,85.83539326985677,39.621576769598605,28.94594342100854,59.70489411127
1983-10-01,19.12211036682129,26.40411330432427,47.96227784914391,63.950162775376256,22.86655569589266,32.62942358358017,23.68554072593575,29.24112563437604,84.81049393162583,39.05206877609779,29.592629974963618,58.380967094784694
1983-11-01,19.66196632385254,27.300560183641387,48.89409787186952,64.68266318826115,24.053526437410742,33.05013163989743,24.629291135873366,31.673196021546712,84.98316100149444,39.61955432234139,32.895327549354704,58.212557293119886
1983-12-01,21.15191650390625,28.883380424685598,50.338055263055814,66.09840954051298,24.96156589959257,34.33437473726588,26.669004070225046,36.68824053825216,85.76576926491477,40.801913162757614,36.68519188376034,58.271430787586034
1984-01-01,22.760469436645508,30.466619352015055,51.59876636255567,69.67826170079847,25.86832354145665,35.617107113465565,29.06979802829116,39.610846499179274,84.66929233435428,42.95556956324084,39.0830956253351,59.52336901710147
1984-02-01,23.238210678100586,31.67125655383599,51.367825659636026,74.64590072631836,26.338237844487672,36.03073398009041,31.448705872493,41.03902857354347,83.2479476928711,44.316864013671875,41.265551249186196,60.827373322986425
1984-03-01,23.08987045288086,30.738095539372143,51.455854255462356,76.97213116814108,26.277560572470385,35.885305594134806,31.596135381442394,39.91114433775557,83.79442619554924,45.25212583870724,40.51145665785845,62.56682986304874
1984-04-01,22.53923225402832,30.222420576142103,51.74106170083875,75.1948973711799,25.751465623096752,35.4329304979337,28.9850548132142,37.90059596934217,84.79083090117483,45.107992764177,38.10127856684666,64.5115716116769
1984-05-01,21.413631439208984,28.851734719625334,51.26168794721086,69.46025736191693,24.41556684432491,34.27671975647377,27.166024962467933,35.94135933734001,85.71970968535452,43.42394203975283,35.263439253264785,63.96180561610631
1984-06-01,20.259689331054688,27.412400594571743,49.983773276070565,65.61411689309513,23.146957479497438,33.51982697745822,25.910986715288303,33.31053713534741,85.93558687152284,40.58629726541454,32.454681396484375,61.38446444556827
1984-07-01,19.44985580444336,25.88835227780226,48.463605720306106,63.563419790828924,22.27637998519405,32.41241530866812,24.144406105155372,29.61171738644864,86.68919187603575,38.689419318889755,29.731260561475565,61.30952835083008
1984-08-01,18.99053192138672,25.64769605310952,47.635363641186295,61.2618839039522,21.899847830495524,32.00640394198184,23.25877146934395,28.671593361712517,86.25973210190281,37.35293684334591,29.099174574309703,60.873803638276605
1984-09-01,19.0690975189209,25.752725833799783,47.8714613156898,61.44322227029239,22.17032729938466,32.352381826236545,23.18068547035331,28.146378537441823,87.30553713711825,36.87151218282766,29.182854820700253,60.98238627115886
1984-10-01,19.222246170043945,25.83649798137386,47.914317835157156,60.413770114674286,22.423253008114393,32.670737260224804,23.37746406669047,28.961181640625,86.13665031664299,36.47242907820077,29.07261193967333,59.379141671316965
1984-11-01,19.74582862854004,26.9678813655202,48.730452706880655,62.4058442957261,24.0907105066443,33.77241930424773,25.507255098712978,31.23330258308573,86.31323612097538,37.63543490705819,31.331518584606695,58.160023462204705
1984-12-01,20.604671478271484,28.707004174953557,49.25669732494889,64.18193368350758,25.932795001614476,34.32340685105482,28.418725995875114,36.64323116870637,85.6075229066791,39.385124732708114,37.006408093022365,58.08515094575428
1985-01-01,22.37986183166504,30.574840452612904,50.11055135281286,67.6490447100471,26.749566806259974,34.83514469980404,29.779215001348238,39.60406932424992,85.7225533687707,41.59903033026334,40.61687693876379,58.83432569957915
1985-02-01,22.866161346435547,32.05652004334985,50.1025690096561,71.13834268906537,26.91369928339476,35.43466732201987,31.72988037564861,41.93697584436295,85.69465983997691,43.29186472399482,41.29712721880745,59.95083763485864
1985-03-01,22.623788833618164,31.843455244855186,50.7179010694272,74.3905179640826,26.425949219734438,35.39447405480391,31.817256870554452,40.490564386895365,83.68054014263731,44.84144079274145,40.22032045850567,61.533273969377795
1985-04-01,21.82294464111328,30.750635193615427,50.48877323899313,72.98379224889418,25.627471554663874,35.24115227705595,31.50435490394706,38.51976191743891,85.02396670254794,44.19559281447838,37.897540073768766,62.56355103992281
1985-05-01,20.937341690063477,29.358170672160824,50.147764259409676,68.1127997005687,24.55100910637968,34.755235634102725,28.881067304468864,36.156556961384226,86.81329091389973,42.49358012758453,35.18832337622549,63.18343934558687
1985-06-01,20.427804946899414,27.714201299155633,48.909454702216884,66.64873010971966,23.211042342647428,33.76573474201935,26.317027077746033,32.55188312936337,86.27840677897134,40.28529134289972,33.068137075386794,62.89846329461961
1985-07-01,19.554166793823242,26.190797294058452,48.06054017254125,62.25061977610868,22.24805893436555,32.90910910296914,24.404041802705223,29.890155792236328,85.94947583747633,38.30404610469424,30.626792533724917,61.53230667114258
1985-08-01,18.841310501098633,25.703460414235188,47.003788814366416,59.65954836677102,21.735968641055525,32.35788534808633,23.817574799950442,29.04622706961125,86.66681231874408,36.489085493416624,29.671536239923213,61.23425619942802
1985-09-01,18.48760414123535,25.54333151840582,46.56831260039427,59.24631567562327,21.84498284452705,32.57893568632618,24.03526590831244,27.791763873810467,86.86773126775567,35.79353135207604,28.650940165800208,60.14548710414342
1985-10-01,19.04269790649414,26.22932806247618,47.225649111738825,60.95630421357996,22.67877004479849,32.75374482009585,24.03456844500641,28.704606725814497,86.87623919862689,36.12306857931203,29.137014875224992,60.36112649100168
1985-11-01,19.70831871032715,27.568998569395486,47.91959602142048,61.71742607565486,23.703994545885312,33.398375605905294,25.177306559548448,30.926972247184594,87.79006726814039,37.15960403968548,30.76011246325923,60.45890081496466
1985-12-01,20.75063705444336,29.055327903933645,48.75158327762211,64.54555287080652,25.310248713339526,34.32554661832898,27.293068615358266,35.1427362320271,87.83766428629556,38.555796393032736,33.86720769545611,60.1904414948963
1986-01-01,21.864906311035156,30.197404070598324,49.408411756854186,69.61889827952665,26.812428300098706,35.32592571334334,30.377481944525417,38.32253801061752,86.62275834517045,41.012599550444506,37.86153980329925,59.74407650175549
1986-02-01,22.44894790649414,31.11447822756884,50.265620579229335,75.78176049625172,27.060208269344862,35.52326935016556,32.28991209571041,40.99062250015584,86.23014507871686,43.676244801488416,39.754231770833336,60.25546391805013
1986-03-01,22.582965850830078,31.15980567001715,50.900979799644965,76.6323538387523,26.793753716253462,35.83065816108754,32.39862242741371,41.402516466505986,85.91497594659978,44.49012032870589,40.050293417537915,62.20127741495769
1986-04-01,22.093666076660156,30.15936176951339,50.64271766448689,73.93265892477596,25.70537649175172,35.43735655727765,31.50091028925198,39.11714756742437,86.20208393443714,44.04396846376617,38.36884218103745,64.29454712640671
1986-05-01,21.50162124633789,28.446130054753002,50.35142987688011,71.02971357457777,24.758766543480657,34.5363035896756,27.876936499752215,35.84853638993933,87.92492259632456,42.48616119910931,35.20399729410807,64.10927999587287
1986-06-01,20.486526489257812,27.095606268906014,49.57401596497152,67.81721676097196,23.3003298441569,33.67381316936569,25.415335128556436,32.66562806799057,87.8819263342655,40.212749612742456,31.911116955327053,64.60615793863933
1986-07-01,19.6322021484375,26.452822801543448,48.23349569445458,65.45886993408203,22.240226499495968,32.92352790074633,23.987015681480294,30.09947715921605,87.77512637051669,38.39765746017982,30.11451048009536,63.380518413725355
1986-08-01,19.32655143737793,25.484661939667493,47.43646817786671,62.786539863137634,21.530053436115224,32.15091275853037,22.905455062638467,28.70274198816178,88.89304652358545,37.218107026198815,29.105769886690027,63.33274841308594
1986-09-01,19.30533218383789,25.56513111765792,47.66761031106253,63.04016674266141,21.746760029946604,32.22133308056964,22.884975262542266,28.673880150977602,89.34413447524561,36.82591010784281,29.326962489707796,63.67514019920713
1986-10-01,19.624858856201172,26.152278155815313,48.504569151691186,65.64327127793256,22.899157001126195,32.545165510367084,23.135408714636046,29.197790267619684,90.19694472804214,37.30639753670528,30.431594100652955,64.2709005446661
1986-11-01,20.127002716064453,27.358766881431023,49.72122941061715,67.29369444005629,23.675628374981624,33.27974483666831,24.789949673325268,31.11417851549514,90.52891008781664,38.16340545128132,31.52144562964346,64.94225093296596
1986-12-01,20.941532135009766,28.425942397699124,50.668424089378284,69.60725784301758,24.70596682640814,34.164558814850864,27.778901626814655,33.76858488042304,89.56969290068655,40.10178138469828,33.908974890615426,65.31551906040737
1987-01-01,21.874685287475586,29.78688449394412,50.93462222090391,73.81014543421128,26.334950231736705,34.943824414385865,30.737119646214726,38.06409227087143,88.9034213441791,42.04808268053779,37.874319039139095,65.90490341186523
1987-02-01,22.858644485473633,30.916416354295684,51.83220266181731,78.9524751551011,26.515914547827936,35.313013847300546,31.81969656873105,41.615847323803195,87.82252687396425,44.369822535021555,41.231181574802775,65.57287034534274
1987-03-01,23.498395919799805,30.99788572730088,52.63990598304249,80.8569403255687,26.10746814358619,35.63405977969138,30.75634970593808,41.16237721544631,89.01939392089844,45.71902176429486,40.680653441186045,67.27320353190105
1987-04-01,22.986854553222656,29.709485682045543,52.34485875780337,80.22406521965475,25.15444601735761,35.061192038832914,29.438599543784978,38.58948565543966,88.88643438165838,45.523926307415145,38.43239054960363,67.9377692086356
1987-05-01,21.715778350830078,28.35297003024962,51.627102076450235,77.04305648803711,24.110985827702347,34.22088244103438,27.667802839136833,35.25287547010057,88.77849578857422,44.362640380859375,34.993583080815334,68.01498503912063
