,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12
1969-09-01,55.70222487040764,47.28502993279658,12.492742387204943,28.914988888935923,27.987346652048096,107.95960238792617,24.298944418048,83.41750957876296,33.96614801438397,54.07429280416158,54.790356036394414,40.16701133291228
1969-10-01,66.6896138065763,47.94668555396383,7.019315130582025,22.277472213514297,21.40601218661834,78.6763388279376,10.991768450845305,82.67306505912349,35.59150569578237,48.39109363338529,65.65032924009695,39.36997518646582
1969-11-01,52.0095510964043,29.110505289096853,17.826617668227875,23.240362562258944,21.303457103221366,71.27338557486675,10.27013113230154,70.71605779206286,31.21235154896297,32.45445819559098,54.62708716741942,43.5517496371849
1969-12-01,43.500087240092114,24.502684101369134,27.987168350828824,30.519248987503854,21.335283582186694,72.33070671245234,13.575685767571732,49.986113722508186,33.336965618176286,32.52479728634118,37.20065580016307,48.10612469034754
1970-01-01,47.82900174882631,20.13458008254195,24.324186454109483,37.06276057091273,18.145399425890755,52.53463258030984,15.712276940833888,42.65205989196829,33.49751242068805,24.904562680736262,22.107091766350212,36.37347949401623
1970-02-01,32.382993715212464,12.174761192979705,27.44564717762191,32.89334477271431,25.55791010934173,50.3933564352432,16.725790044263942,51.253028914815665,31.63883918027468,17.118067190308672,30.405853757031913,24.45963558632816
1970-03-01,35.072965607300546,24.93478640880607,25.033888620956674,32.09640832195555,17.22555494594593,75.440553904069,13.358966729839945,54.24650061065216,29.013710252453023,36.90882110838006,35.36760163209231,46.603289175515584
1970-04-01,39.95194454559,28.75590660717904,18.39490804762934,40.047251901201015,19.683892124746396,72.05086910380169,14.976329251804458,58.51191058248025,35.76384367306329,34.467781970686104,38.98104917769279,49.79887376721704
1970-05-01,54.39668741404294,33.606245370722895,18.480571295483166,46.74412001563735,23.908994471331653,95.00230447070084,17.375409289181864,77.98061779093679,46.39284731425216,32.360671663566734,49.75545863166009,46.391608574009574
1970-06-01,57.96450801759533,29.672055261069996,20.96704066648656,55.71027562055448,24.823759025727764,98.09521139915908,20.077919108646245,80.5830282115432,46.58760280109719,43.46650265235357,45.98547356375698,64.4990859964574
1970-07-01,51.751181756862806,38.47282245336885,14.693561828799549,47.78239581777789,19.069932945932266,95.04278089172205,27.003367006013637,86.71008856677602,49.821946835023454,46.343350347015445,44.93936641102634,63.02164242967713
1970-08-01,66.52387241572852,35.02965502966655,22.26977411852812,39.26016594264793,31.49103535580382,95.41705285411606,20.98610080314862,76.68263116501836,44.857488009200814,44.606140964840705,53.262363066865866,62.748777471967806
1970-09-01,65.80667052066525,31.431178094301785,17.266856150644305,35.953576266889456,35.72555794326486,101.11905033930503,14.295842018246216,68.31122844282791,34.22890535655755,41.8099858457971,55.1501046870831,37.04331345441781
1970-10-01,59.43437236618707,26.155187477985304,27.59581430597067,35.96758035962411,32.7918846115619,77.18872791508902,12.025022811331686,62.24732543764382,38.692569438164085,33.638874885643155,53.365489890480305,44.92811434063926
1970-11-01,53.44528872388793,22.094012187607316,31.10637635133568,35.17743654695205,26.575898858081082,75.85135457751112,15.309679616607978,67.92275139412547,43.91107747792343,23.871585234850745,45.999094672837046,40.95975241499268
1970-12-01,44.1695845976114,14.310284231231178,37.596527973121134,40.62443093533574,26.278218276572165,54.057922959043545,13.362376876222458,46.02738830152243,36.08154824643753,28.221354365079932,30.403794426072245,36.0369085761333
1971-01-01,45.89530562542684,14.837789347292796,37.015969372466884,39.9307332601142,23.246337583767477,44.02528616985352,17.175484821225783,43.44712396050921,30.761301003898648,27.10005228324538,23.264304552509074,31.52023319879914
1971-02-01,41.11566176132655,13.412288001236588,31.81068623757507,25.914676721007364,22.2274015220637,44.95220525370153,17.91932878756285,34.71725655185149,16.20744363829132,20.141504534052782,21.709939553884418,21.584672606699115
1971-03-01,47.43830063653791,10.84470797409172,37.823699610286745,47.89145195761157,22.403002086188316,50.469642876391354,15.919760312509572,40.477117983656825,22.359752366500842,24.477465140058282,19.85542873625861,30.69683612474246
1971-04-01,51.05039247966004,15.685199339395876,30.77426533978215,51.628838370686616,26.978683969178512,89.26222077474776,13.575478068956633,55.517689682447084,35.40104400949118,28.027603937590328,34.833841003749406,43.035374286700005
1971-05-01,41.706066184330666,30.665130798181362,20.959823813048715,30.315821454851342,30.82994021052352,98.7887766109672,24.931063152457536,69.55211443892321,45.517161659855724,42.51129837018921,61.53155029704499,67.34691285365676
1971-06-01,51.21411318181884,30.11002252266403,21.16753099986836,46.6020856734495,28.265727843535647,93.71126349191738,27.709742156295928,73.18203919782741,56.6000217179843,37.3176892192459,41.00426287836567,56.71645311745241
1971-07-01,47.78813374667776,41.82396093699562,16.98919374916531,44.94823144776419,21.691223540578985,96.68424898420714,26.556240623198708,88.37341915776015,42.84615312410686,47.54574524783807,52.85645392755983,64.5597433826521
1971-08-01,57.30290627505313,40.090325321748914,15.632594364613018,39.559731367304416,30.649169531387972,100.43099917050012,20.90033017801604,75.77162408457639,41.00756448611746,45.35065916510541,51.82207229098602,53.083550148820116
1971-09-01,70.11638563426638,29.198246307838552,21.25520720737228,45.355928541397375,32.977356948883894,87.76260122471619,14.835302147575929,64.01211246239373,39.09838394399208,37.95663092524743,43.908436393430605,43.51809259529556
1971-10-01,45.06032482946185,21.796642575224347,27.51642257104467,41.324990055554174,35.221195136434226,68.13287183271025,20.608505694161718,49.719475990403176,43.33563983507642,31.33077764201113,37.36384166799367,42.131472077395316
1971-11-01,40.65532934290641,17.878343930997385,33.97790283825808,42.10109433629184,25.02756674989947,82.3054036610827,14.431100332942988,56.66429117575835,42.54951510647701,21.167290340288776,34.052866986670175,38.577715675959396
1971-12-01,46.05088175825652,19.495096430960913,30.694632489256247,35.922017134863744,22.066912989107326,60.03938525926477,15.625108641573162,53.588496409250745,37.16245585018528,25.034318411834196,29.90231396620445,29.900451700478186
1972-01-01,34.457413521499376,14.676501236787708,32.853116288765484,41.54550058509273,17.851272975235606,54.58568131045986,15.957274566765093,50.66687774457093,28.69640655355695,27.81178957253887,21.125666714432263,46.71320036255767
1972-02-01,35.79687165563784,15.380069372490913,30.24706300893377,36.742904443263726,18.49742279613076,61.33520816529933,14.141179209707143,43.26537321061903,16.883217167684133,34.9504781949941,19.21476250381114,34.85118220388963
1972-03-01,44.02390070834083,14.895394682037722,25.361135472873443,39.88809127912815,17.433184628049965,54.81821497698296,15.796703631461236,30.38596656807914,25.746383507653476,25.99990356266707,19.424435115929953,41.342685422198734
1972-04-01,43.06349613674269,21.479888603774874,18.551121152713865,44.94430029900364,18.698120567108376,77.87741767774128,12.256964640991773,62.70506336395004,39.033393715833114,26.436916915987915,30.702373842149086,53.59704819438447
1972-05-01,49.485079587795354,39.5241404868302,19.751262156175972,40.845979607951875,15.215291415019168,96.00699820817229,22.963528570674917,89.14538013219895,36.58841170449887,53.87276800866995,51.23677175243557,64.49599521923689
1972-06-01,55.467139147964346,43.24783882516385,12.773006401924174,43.44584829709305,21.72694253454942,97.53455874117495,26.044467708981237,98.10972147814572,43.208730451083326,45.53174585683895,59.40162074321642,55.53622434573877
1972-07-01,61.84200793655942,44.872286126446895,15.961616854856585,42.16654686515919,26.178423448494225,105.24100254607096,26.282119769940202,95.05099080975612,56.73244610196753,35.955367445036096,52.93553215581502,52.154879562710036
1972-08-01,59.32677450131733,48.36058346203464,9.276820334030958,42.604708791365226,21.47492187879571,104.33349382557059,25.690455793869088,98.91639980436621,38.67999351557727,49.595831576253374,55.2110709343777,60.12109067806292
1972-09-01,53.14949534322712,42.485815505246556,15.984672401082507,36.02484190359767,25.591870980364988,84.03244785461332,29.483222890293384,85.99206508713891,53.64838801457833,38.22510825699697,52.21663455203818,51.139955978494875
1972-10-01,59.332456790453975,43.54759054175567,11.658828178586536,30.36604054686484,23.783102789922157,77.34421379533104,16.315208056433292,81.67689561398963,44.56883374720112,40.619805443137956,48.01519596197688,39.789348172184766
1972-11-01,56.83452529326367,44.42401146949607,11.180761083010204,23.65234305648015,24.065204750182055,72.34718453992313,12.239469859721632,63.62782638730068,34.621352102193256,35.15095321971981,52.2707509241918,34.99897033204349
1972-12-01,53.45707686660294,26.0302272854703,18.10252417994029,38.311930901907246,21.0949908323127,50.520443920618526,11.681538162637308,67.2991948890705,36.360854375012856,29.661698851290076,40.783921294708705,42.45865270482174
1973-01-01,51.152521870765995,22.30373513454385,22.824843009381865,38.833766641116405,25.093581679806373,37.49929666724099,13.154757947228125,43.38726196593127,24.943670103297208,34.21668080621317,30.84950659608712,35.03258823920229
1973-02-01,51.33060070557695,18.115085022401217,15.830064185907531,39.7394354149152,21.511959568163057,45.62619096550986,16.628663378279953,46.61647970042973,25.191400731932386,17.633271598050385,22.976711364305455,25.334796926268098
1973-03-01,48.37213675566599,23.924227838177647,19.27894789168233,40.91510407403078,16.64118898220555,59.670488279559414,12.877636701224318,57.674025557955254,23.61544069658614,28.49628812488738,28.53182549093888,44.57430182684264
1973-04-01,49.63823330062323,32.61375208316194,10.518384737924979,37.33455871121362,15.866366490260068,75.30736554395429,10.271553660837869,70.47609928155123,33.58756602867283,38.13030604895676,42.833613614556825,48.084603033430014
1973-05-01,55.96007439236587,34.526757351031904,13.331855861218443,47.181812667235796,15.498285206443965,74.231637827047,17.659632278327006,73.48494859167855,42.436718613935355,41.56540033298532,43.15092103654115,62.55931821163453
1973-06-01,54.30948279671106,36.79651885238503,19.66049890551607,51.05351595848374,29.388065169015764,88.43254895765736,21.061480654955783,68.90554157245747,42.73770267074699,45.15956229198389,46.7680157507943,55.91220157165163
1973-07-01,55.53773065231778,39.19034633369463,16.65353361074136,46.69048228886891,24.66572941560604,92.44984541557784,26.89479269605903,85.19890942221508,45.00684093218984,48.95899551089606,50.02207481613649,66.75599031334208
1973-08-01,53.56883934891815,41.56434179065894,24.660850581168464,46.93648358151541,32.78186985290415,90.85403240019002,23.324757022981334,70.75497644315249,42.10613838904338,45.43834946913782,51.14922112119744,50.974961029530384
1973-09-01,69.1490517205853,33.86049517292952,23.81990827123532,41.19254988065505,34.942919844246006,81.95628913736485,16.749231714664322,61.40009460066747,39.550696479612384,39.35839299743242,48.037426049235066,46.17090104619529
1973-10-01,60.25130329489509,25.016028675474054,26.218031247088916,33.23754070870761,30.653372551368136,71.54864781292503,14.280884802269377,54.91662081025349,37.060661492753724,32.66544549302271,48.12814235907146,32.53580579209524
1973-11-01,58.28587416867509,16.85594630423144,38.87289311848876,43.984281227402185,28.432317146560532,59.78887918222829,15.615933019143068,42.4676766660054,46.79452769479833,29.53169408049741,29.936026193645738,39.516433597885644
1973-12-01,47.97000244570565,10.506602190358239,42.20217606504452,44.9725631094564,26.243203166309005,59.524246453215554,19.405619206958114,40.68261684851301,29.73268513027053,25.136513110874063,22.659365483881352,32.417209565266845
1974-01-01,38.01642729820288,8.705049851547159,44.618695769377325,35.68920041199666,22.11585740120587,34.80546686044199,30.163482818957128,26.937314256332254,26.440213177632824,32.50007425091748,18.594379794126656,13.746859877726559
1974-02-01,46.704805915028864,9.77669558798563,41.478242202156544,27.51206727200378,28.030512679638722,27.623045011381336,21.189346320049157,24.22504950528787,19.571358785913667,28.335603946634873,15.883468648893292,18.181251260355392
1974-03-01,42.44440855784486,10.47685780601694,31.389667292292533,33.89743381192895,21.878351590298486,56.13520116522769,18.179928840058835,46.135588911000625,17.102545059267936,22.41185383790402,22.38815003663921,16.900304716710867
1974-04-01,38.58098587465053,22.629259607933243,31.49648137425848,38.806254909114436,26.735228041770064,70.82715237556748,13.095842485201329,56.47527134888766,37.92280097155883,26.495412361856115,40.68058676209138,42.745517039182516
1974-05-01,49.64842071034056,33.66316891811567,20.523741010681203,37.865410843385284,29.20058729929489,87.06472523795398,21.80365641970135,72.01482383578703,41.82902882705914,40.165000454053896,59.77473916256947,55.130116085892865
1974-06-01,57.964098247123665,31.856485937709184,17.323617468742093,39.26934460906389,32.186743229036196,101.70568929341137,24.176045608671988,86.2998192809487,52.38706200632112,39.742726019019884,56.00966527608541,63.129842988236845
1974-07-01,69.21240814489764,34.50196380546729,19.867793182890793,45.41217399244606,36.23198382908161,95.78911844398766,14.480724626400677,74.52545056144658,39.044598381272216,34.39827970347469,49.94716687279577,39.544775467496514
1974-08-01,60.14658375340018,39.70419731585586,17.015995246740527,47.1785690641516,32.34341505492821,97.6447959521833,29.75936890600884,81.19387372251471,44.236342141454905,41.97201680820043,52.984583539604856,46.54758385419017
1974-09-01,66.55850139661005,37.22459471020468,16.789291259937606,38.57567353093389,37.21249016156539,89.17048363628697,16.397498022119052,69.35135784250271,38.822955128309,38.271300751445565,53.6307352558981,44.9918386851837
1974-10-01,48.0321167014649,27.425849058042395,29.517113748956987,36.81057881900283,34.878357016705976,76.07617394154619,19.699380590648623,61.53951341273004,49.75119943546823,23.729010937499734,42.3608846647749,36.806089848692125
1974-11-01,61.71817236782357,30.72299229161775,29.326757743095957,26.968029137254334,26.701571299977445,70.88354789847163,15.628433836400578,63.34793877847238,50.001819093799504,25.728511266517767,49.626307384157975,40.28166192110453
1974-12-01,45.269420867933825,20.53346504725713,29.55239433051555,31.261908163477628,25.29778420006946,58.487426471314535,13.900816251737028,63.137869470014124,42.463311254367085,22.84506862971067,43.12716730420249,40.181224903384795
1975-01-01,45.32968678192998,17.31851685256128,36.94685068646185,42.82267315298751,19.95754222635368,59.466345107883875,21.83701947066178,44.77722501879789,42.362204546842015,20.53629749985416,19.35399981181818,32.099692038175064
1975-02-01,46.497542226596345,12.614639942313724,32.69702553048859,31.797687625238286,19.240478557071693,46.11317282869631,20.035308572569495,32.04174253260893,26.56731194969852,28.26038154019647,17.51090404954,30.435383960696303
1975-03-01,49.79855992591199,14.609874358247374,32.942719072351935,34.52444184954476,27.471724941913468,51.87289893981775,12.916957798262374,30.89302962664445,27.418588498230925,19.488339455932028,23.080330992180276,32.16480200683944
1975-04-01,38.82704811291295,21.011948819573693,23.940433127367108,32.059672517752425,27.542719200667538,73.03769293397478,13.541465680961041,57.89470281295459,41.1307899570497,23.428986595790597,40.685158748117416,44.4071636207895
1975-05-01,49.23580214511788,34.75861418634029,16.39255959169191,39.4936386064981,23.95476829275082,82.86013414985464,22.790413741788846,74.94951114752563,47.12176939464286,38.18852452185012,51.96127113070759,56.66361545803917
1975-06-01,49.70556794535206,27.93364459895673,26.697909105408254,49.40880440488022,30.28909884565022,101.02395441118294,26.867779234089866,80.7435883453833,55.7590627236296,36.622839845865315,49.55821786648637,59.446276000383094
1975-07-01,54.71902788431319,36.16786421861902,19.34746864052741,44.86444364288728,27.769743743059784,89.45266440308394,21.238310398943135,80.53032033876394,37.580915906903755,44.408755840751084,50.452710963270555,56.11597697316093
1975-08-01,63.52960939950157,31.791786435859407,22.733015756643255,46.985184934954276,34.67046156746962,91.26417628821427,19.857930010942002,67.08312666675647,39.731706642172114,37.83237927348255,39.83629570901397,32.64870973042671
1975-09-01,56.804597988724574,33.92662080278214,24.150751452641884,36.50570317853506,36.59207223538973,82.22424681150571,16.54048194152726,64.19428602740027,43.33872575561035,35.99605513023649,45.52754366545503,35.98942647257012
1975-10-01,60.16074256409384,20.485148552114353,35.39746982891757,31.977625220007443,42.100709888853714,80.6306988588102,18.005971729215027,45.97652577374385,46.353502557380246,27.017997585583732,39.33910785447959,25.85475979353014
1975-11-01,49.01525030166196,22.59064101207035,33.09813378429545,36.800001023320135,23.089075862237088,60.98212665241865,13.503894942947179,60.154825186053436,44.277606466126905,27.68205645783837,38.35149879285554,43.62811146527506
1975-12-01,44.97987411272956,10.805034321160827,38.46809522353603,38.08878465766686,25.831181510894506,36.741750046804654,16.593846623875738,31.19136091721412,27.008080385110148,29.517365007471614,22.066869346319482,21.69291502408169
1976-01-01,40.33858783687923,7.889860147999407,49.684003049245916,34.228989242800516,30.053420780967837,33.08431217835416,21.137586449095224,28.52347920903472,34.481356985457616,31.27032952512463,17.908549580600365,21.120241315064227
