,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1975-01-01,5.707974e-06,7.4415366e-06,-4.2160354e-06,-3.218047e-07,-2.0236821e-05,8.8568595e-06,-5.966488e-05,6.7966866e-06,3.5253892e-05,0.00010796297,9.585459e-06,4.3512737e-06
1975-02-01,9.476586e-06,2.7684582e-06,-2.3401044e-06,1.2945129e-06,-1.685345e-05,3.2039425e-06,-5.093007e-05,8.655868e-06,0.000116664276,8.9647525e-05,2.2827262e-06,6.855309e-06
1975-03-01,2.7684582e-06,3.3979813e-07,-3.3115684e-06,-3.3366923e-06,-2.4156183e-05,2.0063599e-06,-2.5110898e-05,9.325842e-06,1.2868339e-05,8.3475374e-05,6.412847e-07,5.155245e-06
1975-04-01,8.463248e-06,5.1217467e-06,-5.128877e-06,-5.220998e-06,-3.6332985e-05,1.9896106e-06,-2.4231555e-05,1.8412384e-05,0.00011598594,7.694311e-05,-1.7622515e-06,1.0841661e-05
1975-05-01,3.14532e-06,2.8773284e-06,-2.306606e-06,-3.981546e-06,-6.2956125e-05,6.394701e-06,7.257295e-06,1.981236e-06,9.6397525e-05,-1.6736205e-05,2.399971e-06,3.589179e-06
1975-06-01,-3.2278222e-06,2.5604822e-07,-4.2579086e-06,-4.048543e-06,-6.8960784e-05,-2.0314474e-08,-9.542342e-06,-1.1275901e-05,0.00010754424,-7.860006e-05,-8.177267e-06,8.287381e-06
1975-07-01,7.944018e-06,1.8053688e-06,-4.1239146e-06,-4.3667824e-06,-0.00012682154,2.8955037e-07,-3.914549e-06,1.0866785e-05,0.00013215747,-5.4430693e-05,4.7281355e-06,4.8453803e-06
1975-08-01,-5.89935e-06,3.7315476e-06,-6.9713096e-06,-4.199286e-06,-9.59608e-05,-2.631823e-07,-1.3143457e-05,1.2910212e-05,0.00011939443,-4.2706128e-05,2.8019567e-06,4.8872535e-06
1975-09-01,1.8067658e-07,-8.731149e-08,-8.018145e-06,-6.292961e-06,-0.000104787716,1.4620055e-06,-5.646689e-07,1.647783e-05,0.00011393413,-3.5436893e-05,4.049787e-06,4.853755e-06
1975-10-01,-1.9883664e-06,4.1251587e-06,-5.731854e-06,-4.3904947e-07,-6.420397e-05,7.843522e-06,-1.8260394e-05,1.6218215e-05,0.00012611931,-1.2599103e-05,-3.6884303e-06,2.2157292e-06
1975-11-01,2.5172158e-06,1.0181466e-06,-4.8106376e-06,-3.185949e-06,-3.8083297e-05,8.245508e-06,-4.0168594e-05,1.2307231e-05,0.00014990344,2.6745203e-05,-8.1591133e-07,7.4666605e-06
1975-12-01,1.2566848e-05,1.1270167e-06,-5.807229e-06,2.4167202e-06,-8.86399e-06,3.5975536e-06,-3.0169209e-05,1.3220073e-05,0.00014845462,8.021762e-05,2.659588e-06,7.2656694e-06
1976-01-01,-1.6271588e-06,3.8305952e-06,-2.7699061e-06,-5.392649e-07,-1.5513811e-05,5.5127166e-06,-5.7877696e-05,1.3009136e-05,9.280025e-05,0.00010430999,-3.3092801e-06,2.6969938e-06
1976-02-01,7.4233903e-06,3.5929042e-06,-3.4646946e-06,7.377683e-06,-5.119393e-06,1.1162454e-05,-6.1927596e-05,5.3847325e-06,6.0017144e-05,9.2096314e-05,1.3237681e-05,8.886105e-06
1976-03-01,6.5366185e-06,5.2120595e-07,-3.5378325e-06,-1.8831342e-06,-1.8183266e-05,8.401585e-06,-1.6245169e-05,8.52043e-06,3.790272e-05,0.00010786622,-5.1285315e-06,3.0535302e-06
1976-04-01,-4.6612695e-07,5.165326e-06,-6.37184e-06,-5.2382384e-06,-3.3166958e-05,4.1231397e-06,4.181548e-05,1.1985234e-05,3.9703686e-05,7.906901e-05,7.4975105e-07,4.7447975e-06
1976-05-01,7.816496e-06,-3.015739e-07,-3.1538657e-06,-6.307848e-06,-6.928688e-05,1.7827988e-06,1.2332632e-05,2.9255389e-06,6.579487e-05,-7.4323107e-06,-4.81771e-06,6.9114394e-06
1976-06-01,5.329879e-06,1.3723911e-07,-5.192531e-06,-4.3148975e-06,-6.913146e-05,-1.1700613e-06,4.891066e-06,4.0134328e-06,0.00015700431,-6.3454296e-05,3.8945873e-06,3.7483187e-06
1976-07-01,-2.6236303e-06,1.8924984e-06,-6.0061648e-06,-5.1742463e-06,-5.465973e-05,2.1951564e-07,1.44078585e-05,-2.2853783e-06,0.0001296241,-7.989156e-05,-3.6383935e-06,3.7483187e-06
1976-08-01,-1.5212128e-05,4.653375e-06,-7.551156e-06,-5.4759294e-06,-4.662393e-05,-1.0420699e-06,-1.9563704e-05,1.9225678e-05,9.261741e-05,-7.058504e-05,-1.0796553e-05,6.4086344e-06
1976-09-01,-1.6263453e-05,-1.0877848e-06,-4.13206e-06,-4.442889e-06,-3.3221804e-05,-3.7480931e-06,-3.656777e-05,1.3246827e-05,4.5682536e-05,-7.507374e-05,-8.575058e-06,9.983145e-06
1976-10-01,-1.0577147e-05,2.6421403e-06,-3.7023856e-06,-3.784662e-06,-3.3998876e-05,-1.1873635e-07,-1.9426574e-05,6.1709434e-06,0.000111047615,-1.0056057e-05,-2.2122476e-06,5.7595535e-06
1976-11-01,-6.5181157e-06,2.8524082e-06,-3.6475321e-06,-3.2544267e-06,-3.763738e-05,-5.301263e-07,-3.395317e-05,1.7964085e-05,0.00011253776,2.087123e-05,1.2434175e-06,4.1597086e-06
1976-12-01,4.5710985e-06,1.9199288e-06,-4.433743e-06,-2.5586633e-07,-1.8558087e-05,4.479676e-06,-5.9980346e-05,1.2588607e-05,0.00015011126,8.98931e-05,-3.5652556e-06,5.732123e-06
1977-01-01,6.728693e-06,5.537502e-06,-4.640293e-06,4.89119e-07,-5.588383e-06,7.806437e-06,-5.4589284e-05,9.054351e-06,8.712193e-05,9.4884934e-05,6.728693e-06,9.232626e-06
1977-02-01,1.3195158e-05,1.169803e-06,-2.6873895e-06,-1.8122264e-06,-5.5316596e-06,6.639555e-06,-3.5651778e-05,9.556759e-06,5.1921023e-05,3.287817e-05,-1.7230923e-06,6.5017994e-06
1977-03-01,1.4191868e-05,2.6689195e-06,-4.761845e-06,-3.53824e-06,-2.165731e-05,6.161459e-06,-3.4298522e-05,1.6323047e-05,4.1548745e-05,0.00013246012,-4.2675383e-06,4.0808663e-07
1977-04-01,8.479015e-06,7.4417876e-06,-4.210815e-06,-5.7666584e-06,-5.9232494e-05,7.587645e-06,-2.2273161e-05,8.632978e-06,0.00010327999,6.5907385e-05,6.2181825e-06,8.333154e-06
1977-05-01,6.5666245e-06,5.6428435e-06,-4.340469e-06,-7.3224983e-06,-5.4411008e-05,6.445076e-06,2.9037188e-05,8.025228e-06,0.00012720106,7.668681e-06,1.0239419e-06,4.3868276e-06
1977-06-01,-6.2690633e-06,4.321999e-06,-5.393904e-06,-3.732719e-06,-5.6250465e-05,4.443551e-06,2.1193155e-05,6.445076e-06,0.00016061112,-8.8477456e-05,-4.470123e-06,4.486028e-07
1977-07-01,-8.400242e-06,5.41595e-06,-6.2528597e-06,-3.886682e-06,-5.0991403e-05,4.6056157e-06,-3.1721655e-05,1.1777072e-05,0.00020111163,-0.00010982165,1.4777288e-06,4.962163e-06
1977-08-01,1.6397935e-06,2.636505e-06,-6.617509e-06,-5.5073506e-06,-6.103144e-05,3.4711484e-06,-2.1916618e-05,1.2903438e-05,0.000111237474,-8.792642e-05,-1.1422788e-05,1.4615216e-06
1977-09-01,-4.3971922e-06,3.0821902e-06,-6.21234e-06,-3.9839215e-06,-6.4807595e-05,-5.799073e-06,-7.6142205e-06,5.58612e-06,0.000107720625,-5.4646007e-05,-1.1819851e-05,7.733506e-06
1977-10-01,3.270543e-07,-5.07589e-07,-4.1135754e-06,-9.856885e-07,-6.896461e-05,-2.9710063e-06,-2.3205044e-05,-7.5879507e-07,0.00012118837,-5.7101315e-05,2.960638e-06,4.5407905e-06
1977-11-01,6.1128376e-06,3.5035628e-06,-3.1411764e-06,-1.3665449e-06,-4.4063047e-05,1.9234103e-06,-3.309112e-05,1.0375195e-05,0.00014965542,6.7549627e-07,1.6498598e-07,-5.8051955e-07
1977-12-01,4.103211e-06,3.065983e-06,-4.210815e-06,2.784327e-07,-9.883155e-06,5.6428435e-06,-4.4176493e-05,6.339731e-06,3.872068e-05,7.347591e-05,6.5342138e-06,-1.503688e-05
1978-01-01,1.7219714e-05,6.6424764e-07,-4.7294634e-06,-2.5260415e-06,-4.0001283e-05,7.665865e-06,-4.1422023e-05,-9.5216456e-07,7.9723824e-05,8.182516e-05,3.242003e-06,7.146915e-06
1978-02-01,1.0439289e-05,8.09124e-06,-3.7596146e-06,-2.7557362e-06,-2.1208358e-05,8.848401e-06,-3.5645473e-05,9.784217e-06,2.4034169e-05,0.00014614986,5.6410972e-06,4.4245353e-06
1978-03-01,8.618699e-06,3.7014033e-06,-5.50364e-06,-3.6320016e-06,-5.2056315e-05,4.8073707e-06,-1.3373017e-05,1.3238234e-05,1.627539e-05,-6.203736e-07,-4.417161e-07,8.618699e-06
1978-04-01,-8.99169e-06,5.581547e-06,-4.789017e-06,-4.3976725e-06,-3.6589798e-05,5.4369193e-06,1.7389862e-05,2.0392985e-05,9.0245885e-07,5.0645416e-05,-5.7418474e-06,9.520489e-06
1978-05-01,-5.733342e-06,2.4678266e-06,-4.8315524e-06,-2.4494693e-06,-6.944551e-05,6.5769163e-06,-1.0769738e-05,1.7755683e-05,0.00012117204,-1.4249283e-05,1.6000668e-06,4.0757295e-06
1978-06-01,-2.3990291e-05,2.6720045e-06,-4.8996117e-06,-3.827674e-06,-7.927159e-05,2.0424523e-06,-6.1502033e-06,-8.770494e-06,0.00011521683,-6.279269e-05,-3.9918086e-07,5.964379e-06
1978-07-01,2.6193447e-08,4.0757295e-06,-5.699312e-06,-4.610356e-06,-6.750581e-05,5.28129e-07,-1.652927e-05,6.9512425e-06,0.00017250588,-5.3638698e-05,-8.515268e-06,7.5637763e-06
1978-08-01,-1.5465845e-05,6.857659e-06,-7.502884e-06,-8.787512e-06,-8.567769e-05,3.54827e-06,1.034571e-05,1.7738668e-05,6.217299e-05,-7.751054e-05,6.713035e-06,6.8321388e-06
1978-09-01,-6.1502033e-06,-4.5873094e-07,-5.733342e-06,-2.3218563e-06,-8.640933e-05,1.9829022e-06,-1.9668518e-05,5.0966228e-06,0.0001099167,-5.365571e-05,-2.8918548e-06,6.279155e-06
1978-10-01,4.1608037e-06,9.91183e-06,-3.9637926e-06,-1.3094759e-06,-7.970547e-05,4.024685e-06,-2.1276417e-05,1.2370478e-05,0.00013059827,-4.6475438e-05,1.9634172e-07,3.0463307e-06
1978-11-01,-1.2329074e-06,3.9481165e-06,-2.1261912e-06,-3.725585e-06,-6.0257476e-05,5.054084e-06,-4.027352e-05,8.7888475e-06,0.000102472695,1.1400629e-05,3.3951364e-06,4.87543e-06
1978-12-01,-6.7372202e-06,7.0278074e-06,-3.2661883e-06,-5.523143e-07,-2.2144177e-05,7.3255687e-06,-4.8866026e-05,1.1604807e-05,5.9765385e-05,7.995353e-05,9.784217e-06,4.1753447e-07
1979-01-01,1.8858296e-05,4.6715395e-06,-4.690537e-06,-7.2770854e-07,1.1684646e-05,7.603525e-06,-4.9016762e-05,1.42955505e-05,5.7388144e-05,0.0001468433,7.916158e-06,-2.84009e-06
1979-02-01,9.234285e-06,3.877285e-06,-2.7978422e-06,-2.1725791e-06,-1.0030639e-05,1.6550584e-06,-3.4973647e-05,1.6973063e-06,6.861757e-05,0.00011291,-5.273556e-06,-1.362423e-07
1979-03-01,-1.14163595e-05,6.3191983e-06,-3.769539e-06,-4.487749e-06,-2.7360624e-05,3.2013195e-06,-1.977295e-05,7.5940625e-07,2.7375421e-05,5.4718093e-05,7.273993e-06,7.3415904e-06
1979-04-01,6.5642344e-06,5.998114e-06,-4.9693735e-06,-5.121463e-06,-5.166992e-05,1.7057537e-06,1.7590868e-05,2.0606349e-06,7.5443786e-06,2.831332e-05,-2.0796324e-06,7.569728e-06
1979-05-01,-1.4593385e-05,3.1421732e-06,-3.2963653e-06,-3.144276e-06,-8.260364e-05,1.2917262e-06,-1.5903064e-05,9.8173e-06,0.00018132583,-7.647872e-06,1.059466e-05,2.5422596e-06
1979-06-01,-2.71335e-06,1.2241326e-06,-3.4569057e-06,-4.944024e-06,-8.636367e-05,4.8057336e-07,4.3099993e-05,1.5706624e-05,0.00010609967,-9.226144e-05,-2.2655222e-06,1.3762219e-06
1979-07-01,2.7365968e-06,9.859548e-06,-2.6880007e-06,-3.955429e-06,-6.308523e-05,-1.7247548e-06,-3.228768e-06,-5.1647294e-07,0.00011793747,-9.3005e-05,-7.816863e-06,4.4180524e-06
1979-08-01,-6.2705985e-06,6.5557833e-06,-5.020069e-06,-2.696448e-06,-5.790567e-05,5.8196747e-07,-2.4656776e-05,1.203108e-05,0.00017735455,-6.331336e-05,-1.7585517e-06,4.9081245e-06
1979-09-01,1.1448061e-05,2.7196984e-06,-4.3187574e-06,-5.569291e-06,-8.615243e-05,-4.150752e-07,-2.7326827e-05,1.16593e-05,0.000116087016,-7.432309e-05,1.7057537e-06,3.4632576e-06
1979-10-01,-2.747147e-06,1.7226521e-06,-4.4708504e-06,-3.4907061e-06,-4.9506834e-05,2.355373e-07,-7.2338444e-06,1.3425251e-05,0.00011737134,-3.8598493e-05,2.3310204e-06,-4.1751155e-06
1979-11-01,4.6630885e-06,4.3420077e-06,-2.9330367e-06,-1.9951403e-06,-6.36091e-05,2.449313e-06,-2.4208948e-05,7.764065e-06,0.00010371691,-3.2599328e-05,1.2832788e-06,5.660135e-06
1979-12-01,8.102048e-06,4.156118e-06,-5.4425473e-06,-1.7501006e-06,-3.5725654e-05,5.660135e-06,-5.0174345e-05,2.8548893e-06,8.557577e-05,5.3307023e-05,3.184421e-06,2.7703936e-06
1980-01-01,5.358692e-06,5.1599054e-06,-1.9551953e-06,-3.297042e-06,-1.9589708e-05,8.887255e-06,-5.9414386e-05,1.2631172e-05,9.488138e-05,8.3260325e-05,1.2200457e-05,4.273621e-06
1980-02-01,-1.0321026e-05,3.4121913e-06,-2.3030807e-06,-1.4747784e-06,-7.281167e-06,4.0417e-06,-7.219506e-05,1.4544545e-05,0.00013893038,0.00012125446,-2.7089482e-06,3.3293618e-06
1980-03-01,1.4822508e-06,8.887255e-06,-3.2224925e-06,-1.6321574e-06,-1.7527236e-05,6.7916553e-06,-2.8303424e-05,1.671469e-05,5.925619e-05,0.00011389915,-4.224741e-06,-1.5658952e-06
1980-04-01,-7.7072764e-07,7.156108e-06,-3.62836e-06,-6.7924702e-06,-7.4679956e-05,3.7020945e-06,-1.72539e-05,3.4950208e-06,0.00012142012,1.0253949e-05,3.851186e-06,2.7292845e-07
1980-05-01,1.2680866e-05,3.723253e-07,-3.5620978e-06,-2.7586502e-06,-7.2609204e-05,2.6667185e-06,-1.1753989e-05,-1.1765951e-06,0.00015602651,-3.9916195e-05,-6.900147e-06,3.5944176e-06
1980-06-01,4.712623e-06,5.4415286e-06,-3.0568335e-06,-2.800065e-06,-6.365528e-05,3.0146039e-06,-8.879782e-06,6.4354826e-06,0.00012541252,-9.233102e-05,-3.3964388e-06,3.1637028e-06
1980-07-01,-6.8670124e-06,3.474779e-07,-4.928792e-06,-6.6268112e-06,-3.9974177e-05,4.9287337e-08,4.662921e-06,-3.5041157e-06,0.00014139872,-7.842387e-05,-2.0380248e-06,5.2344476e-06
1980-08-01,3.6938145e-06,2.2939857e-06,-5.5086057e-06,-3.5786652e-06,-7.38765e-05,-2.2036838e-06,-1.07848755e-05,7.661372e-06,0.00014367655,-0.0001045733,3.2216776e-06,3.991998e-06
1980-09-01,4.919697e-06,1.9543804e-06,-3.7526042e-06,-7.322582e-06,-5.3533447e-05,8.242205e-08,-3.512403e-06,1.1537813e-05,8.988673e-05,-5.4949844e-05,6.1621467e-06,-7.9557503e-07
1980-10-01,3.3091055e-07,5.366979e-06,-3.8685685e-06,-3.0071387e-06,-4.5267014e-05,3.884321e-06,-2.5412657e-05,1.3923316e-05,3.967517e-05,-4.5324996e-05,7.007009e-06,4.861715e-06
1980-11-01,4.165944e-06,7.106406e-06,-3.5372504e-06,-1.9717627e-06,-4.6509464e-05,3.080866e-06,-3.5319128e-05,1.555507e-05,0.00011973867,-3.6697747e-06,3.718662e-06,-5.4009215e-06
1980-12-01,1.3989586e-05,7.926428e-06,-3.2804746e-06,-1.6238773e-06,-1.3427154e-05,4.853435e-06,-3.7522404e-05,7.802184e-06,0.00013321512,2.8592516e-05,1.1757802e-06,5.632035e-06
1981-01-01,3.1502277e-06,4.2251413e-06,-2.5576592e-06,9.337309e-07,-5.3824333e-06,6.241651e-06,-6.038644e-05,8.608131e-06,0.00012433235,0.00011474978,3.254463e-07,6.4499654e-06
1981-02-01,1.007468e-05,3.2002208e-06,-3.932553e-06,1.7003404e-06,-3.0076262e-06,1.4540998e-05,-4.319613e-05,6.5999557e-06,7.5411204e-05,0.00014361418,6.1416577e-06,6.241651e-06
1981-03-01,-6.449016e-06,6.6082866e-06,-3.0326191e-06,-3.1826057e-06,-5.368697e-05,1.3799388e-05,-5.5995122e-05,6.0249986e-06,8.201902e-05,4.4663626e-05,9.658048e-06,-1.1023658e-05
1981-04-01,5.5167075e-06,2.4419496e-06,-4.6491623e-06,-6.140712e-06,-5.36703e-05,9.866366e-06,-3.6075726e-06,2.0879088e-07,4.240547e-05,7.51029e-05,-3.2159369e-06,7.483217e-06
1981-05-01,3.7251812e-06,6.8375084e-07,-3.457586e-06,-4.9158043e-06,-8.052652e-05,2.2336317e-06,-1.385677e-05,-4.0575396e-06,0.00017571164,-6.780252e-05,-7.2989496e-06,6.1416577e-06
1981-06-01,-1.0661097e-06,2.2003005e-06,-6.1614264e-07,-3.6159108e-06,-6.806084e-05,3.3377728e-07,-8.698844e-06,1.0582975e-05,0.0001481055,-1.55983e-05,-6.74474e-07,4.5501147e-06
1981-07-01,-4.6615605e-07,1.0253934e-06,-1.5660698e-06,-4.4325134e-06,-9.982501e-05,1.0587246e-06,8.508137e-06,1.3503668e-06,0.00010232575,-3.0413801e-05,6.670889e-07,5.5250384e-06
1981-08-01,-6.7823275e-06,6.258313e-06,-3.1576128e-06,-5.349102e-06,-3.9463084e-05,-2.0993612e-06,-1.8014776e-05,6.18332e-06,9.7692784e-05,-3.75799e-05,1.3503668e-06,7.716535e-06
1981-09-01,3.908499e-06,2.891913e-06,-4.749156e-06,-4.2158645e-06,-8.695936e-05,-2.4576657e-06,3.0752308e-06,1.3416084e-05,9.590959e-05,-5.9628168e-05,-4.2908578e-06,7.0332535e-06
1981-10-01,1.38410505e-05,2.6002708e-06,-3.2242751e-06,-3.3159304e-06,-6.320289e-05,-1.5577389e-06,-2.6247464e-05,1.0899617e-05,6.375379e-05,-4.165458e-05,6.4499654e-06,6.9999223e-06
1981-11-01,-7.0739698e-06,4.700105e-06,-3.8575527e-06,-1.3494209e-06,-3.968807e-05,7.3332303e-06,-4.1496263e-05,1.2057859e-05,0.00010695039,8.899773e-06,6.174989e-06,5.291724e-06
1981-12-01,4.058489e-06,2.5086083e-06,-2.3826724e-06,-1.2327655e-06,-1.308183e-05,6.4416345e-06,-3.9229773e-05,1.50992855e-05,0.00010563383,9.70845e-05,8.2998195e-06,1.6253471e-06
1982-01-01,1.1617831e-05,5.577982e-06,-2.4379187e-06,-7.625713e-07,-1.7696482e-05,2.6053167e-06,-5.484627e-05,1.4160927e-05,9.365839e-05,0.000102842736,1.1514734e-05,6.875307e-06
1982-02-01,1.0294734e-05,3.3613687e-06,-2.4465116e-06,4.1447493e-07,-1.2756347e-05,2.570945e-06,-4.2998545e-05,8.774034e-06,7.840841e-05,8.285883e-05,-3.7594873e-07,-6.938353e-07
1982-03-01,9.641779e-06,2.6826383e-06,-2.9791845e-06,-2.8760842e-06,-3.444138e-05,3.1465825e-06,-5.5482044e-05,1.4203884e-05,6.7290974e-05,0.00011682116,-3.6836864e-06,3.9026345e-06
1982-04-01,1.4196848e-06,6.4886844e-06,-4.723268e-06,-4.2765023e-06,-2.6150548e-05,7.924973e-07,1.3336139e-05,-2.2129825e-07,3.530469e-05,4.320031e-05,2.1327796e-06,6.3082625e-06
1982-05-01,7.949246e-06,-2.420733e-06,-1.5529877e-06,-3.3743927e-06,-5.7466692e-05,-9.258074e-07,1.6953174e-05,7.4094714e-07,0.0001262117,-4.2173757e-05,-9.601717e-07,7.3220654e-06
1982-06-01,-1.42684585e-05,3.81672e-06,-2.2660897e-06,-5.006783e-06,-5.2749936e-05,-1.0976364e-06,-4.4940236e-05,-4.1991807e-06,0.00014159056,-7.527694e-05,-1.1261422e-05,9.126288e-06
1982-07-01,-1.4380152e-05,3.7995342e-06,-6.0377715e-06,-3.236928e-06,-4.3024324e-05,-2.2231252e-06,-2.4097171e-05,-4.9294613e-06,0.00014124688,-7.2854134e-05,2.3132015e-06,6.1278406e-06
1982-08-01,3.6792553e-06,5.34601e-06,-5.178619e-06,-7.9693564e-07,-6.0997816e-05,-1.8107385e-06,-2.2731117e-05,1.24340295e-05,0.00013659027,-8.573284e-05,-4.7045614e-07,2.5451736e-06
1982-09-01,-9.4486095e-06,9.643336e-07,-4.542846e-06,-1.7420025e-06,-4.245728e-05,-4.1991807e-06,-2.3332526e-05,-3.8469298e-06,4.3655662e-05,-6.6986104e-05,-1.0289077e-06,2.6841735e-07
1982-10-01,-1.0375006e-06,-1.6975537e-07,-5.4449556e-06,-6.766495e-07,-3.5437995e-05,-3.236928e-06,-3.7345315e-05,1.1128115e-05,0.0001670215,-6.14102e-05,-1.9567888e-06,-2.077075e-06
1982-11-01,1.5363741e-05,4.177564e-06,-3.004956e-06,-3.8454164e-07,-4.5386994e-05,3.0692536e-06,-5.98981e-05,9.1348775e-06,0.00012919297,-4.2852495e-05,1.031192e-05,-7.9708625e-06
1982-12-01,1.4109377e-05,7.4094714e-07,-3.8641083e-06,-3.073692e-06,-2.2396052e-05,4.82193e-06,-4.8806425e-05,1.379149e-05,8.12694e-05,2.6592876e-05,7.0041788e-06,-3.7610153e-06
1983-01-01,1.3581379e-05,3.888945e-06,-3.9171573e-06,-2.2046806e-06,-1.666944e-05,1.1712433e-05,-6.077653e-05,1.0869237e-05,6.4764376e-05,7.8246856e-05,-3.8389226e-06,-1.5400296e-05
1983-02-01,1.1573349e-05,1.1628799e-07,-5.5513956e-06,-3.2999706e-06,-2.185033e-05,1.20340665e-05,-3.679319e-05,1.5493788e-05,4.9734586e-05,8.084599e-05,-4.4300286e-06,-1.5104746e-05
1983-03-01,1.1912369e-05,-8.976345e-06,-2.5697773e-06,-4.5743582e-07,-2.6596583e-05,1.0538912e-05,-3.2168642e-05,8.6612745e-06,7.38744e-05,3.3461733e-05,8.157094e-06,-3.5868325e-06
1983-04-01,-4.3135879e-07,-6.325052e-06,-2.8392533e-06,-4.7516623e-06,-4.0061674e-05,9.4697025e-06,-1.3244495e-05,1.0625838e-05,0.000103047314,2.6185888e-05,-4.2387874e-06,-8.2635415e-06
1983-05-01,1.1886288e-05,-2.5697773e-06,-3.6476813e-06,-5.0732924e-06,-3.290753e-05,-1.1702432e-06,-4.1461204e-05,1.20340665e-05,0.00010143915,2.1265783e-05,3.2369899e-06,7.334711e-07
1983-06-01,2.054774e-06,-2.908797e-06,-3.1174204e-06,-4.62127e-06,-6.531415e-05,-2.4915425e-06,-1.4843961e-05,1.5766709e-06,0.00010150869,-4.9232538e-05,-1.5527257e-06,7.4790587e-06
1983-07-01,-4.5743582e-07,1.2115743e-06,-8.298313e-06,-5.168913e-06,-7.481534e-05,1.802684e-06,-3.479386e-05,7.6181423e-06,0.00012473576,-8.053519e-05,3.263067e-06,1.1507254e-06
1983-08-01,5.966518e-06,2.2059976e-07,-8.411316e-06,-6.0294988e-06,-9.5060794e-05,3.7237842e-06,-1.1653716e-05,5.3754084e-06,8.272363e-05,-8.537705e-05,2.2059976e-07,1.1854972e-06
1983-09-01,7.5659846e-06,-1.9004365e-06,-6.012113e-06,-7.5333483e-06,-9.426975e-05,3.2814569e-09,-4.0835326e-05,1.3198896e-05,0.000107158994,-3.9870432e-05,4.358357e-06,3.7150894e-06
1983-10-01,-4.7951253e-06,-2.9227522e-07,-5.890415e-06,-3.9658698e-07,-6.977354e-05,3.5933917e-06,-2.251098e-05,1.0165124e-05,0.00012085879,-2.5327437e-05,6.027367e-06,3.3586875e-06
1983-11-01,1.2811179e-06,1.5071273e-06,-3.0826523e-06,-4.2300962e-06,-5.1197105e-05,8.939442e-06,-4.4868768e-05,1.4928759e-05,7.960293e-05,3.0097632e-05,1.2938115e-05,1.6114427e-06
1983-12-01,1.6635968e-06,6.3576917e-06,-2.7175556e-06,1.0985677e-06,-2.1493925e-05,5.8969745e-06,-4.7511374e-05,1.3033736e-05,7.63953e-05,6.5772736e-05,2.7675778e-06,1.1912369e-05
1984-01-01,1.2493605e-05,4.5404304e-06,-5.068963e-06,1.7028651e-07,-1.5367084e-05,1.0189644e-05,-5.600205e-05,1.584705e-05,0.00011652434,4.977511e-05,3.4663462e-06,8.713796e-06
1984-02-01,1.3263707e-06,-2.7814021e-06,-2.6338166e-06,-4.9295777e-06,-7.659895e-06,7.0821698e-06,-4.0259685e-05,1.4444995e-05,0.000111941015,5.154612e-05,5.171765e-06,1.2009856e-05
1984-03-01,-2.822395e-06,2.7448186e-06,-3.0355732e-06,-1.4695397e-06,-2.5730806e-05,1.1796677e-05,-4.4293665e-05,1.1911463e-05,1.6502981e-05,4.8373055e-05,5.581722e-06,6.8443915e-06
1984-04-01,1.0181444e-05,1.3919635e-06,-3.1995587e-06,-5.765891e-06,-7.3384224e-05,9.017167e-06,-7.3155315e-06,1.3969446e-05,7.75948e-05,9.164753e-06,-6.9881935e-07,3.531939e-06
1984-05-01,8.836141e-07,1.0967924e-06,-4.22445e-06,-1.8876963e-06,-7.966477e-05,6.7541987e-06,-4.4515044e-05,4.7454087e-06,0.00021607833,-3.9989114e-05,6.623013e-06,2.080691e-06
1984-06-01,7.729897e-06,5.9342856e-06,-4.3474356e-06,-5.8970763e-06,-7.35728e-05,5.1061725e-06,-1.8950115e-05,9.902673e-06,8.795032e-05,-9.36935e-05,1.498549e-06,5.474503e-07
1984-07-01,-1.3793469e-06,4.696216e-06,-3.5275225e-06,-3.3471442e-06,-7.681148e-05,3.3597535e-06,-1.00284524e-07,-1.9122963e-06,9.0590445e-05,-5.0729992e-05,1.9577055e-06,4.368252e-06
1984-08-01,-1.1685675e-05,9.902069e-07,-5.2411488e-06,-3.6423153e-06,-7.406476e-05,6.048431e-07,-7.766481e-06,5.507929e-06,7.183081e-05,-4.8598224e-05,1.498549e-06,7.295348e-06
1984-09-01,2.7612186e-06,3.6385245e-06,-5.109956e-06,-3.4537297e-06,-7.5442214e-05,-3.420937e-06,-2.2598731e-05,-5.2739415e-06,8.6089116e-05,-2.1155683e-05,-1.9384672e-05,6.8279915e-06
1984-10-01,1.4272817e-05,1.7527273e-06,-4.0850646e-06,-7.808121e-07,-4.442485e-05,3.6877245e-06,-3.669306e-05,6.696806e-06,0.00018025628,-3.408573e-05,-6.332266e-07,3.4663462e-06
1984-11-01,5.228503e-07,4.884794e-06,-3.0437732e-06,8.508214e-07,-4.1735533e-05,7.926676e-06,-3.2929653e-05,6.8689915e-06,9.191051e-05,-5.5281125e-06,1.6093025e-05,2.1134838e-06
1984-12-01,3.0563897e-06,8.762989e-06,-3.0191804e-06,-9.2019764e-07,-2.6312948e-05,9.1237525e-06,-4.8376845e-05,9.000767e-06,6.947765e-05,9.513277e-05,1.5174723e-05,9.410724e-06
