,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11,mgu850_cluster12
1967-04-01,-0.8206051,-0.14465904,-0.40230256,-0.04832878,-0.6031269,0.046043016,-0.5717789,-0.2530716,-0.5832077,0.18449745,-0.7262341,0.73831594
1967-05-01,-0.78893054,0.033960722,-0.7732563,-0.19102821,-0.71251947,-0.33797303,-0.3585453,-0.34874916,-0.29356307,-0.2272747,-0.42222136,-0.07477836
1967-06-01,-0.44116098,0.09567718,-0.6331688,-0.08163605,-1.0717176,-0.66908914,-0.44507942,-1.2300915,0.14335251,-0.7121927,-0.6214134,0.10547409
1967-07-01,-0.36768875,0.11037178,-0.35430032,0.040164948,-0.63382226,-0.23054008,-0.37715834,-1.9399986,0.09306564,-0.49732667,-0.25176543,0.42973214
1967-08-01,-0.6749668,0.07804413,-0.8088497,-0.12212753,-0.58908576,-0.25699005,-0.30825728,-1.1638031,-0.081962585,-0.83334047,-0.08457489,0.5789627
1967-09-01,0.5884323,0.02775612,-0.59659576,0.009796524,-0.41471082,-1.5164707,-0.26384735,-1.1860081,-0.010122681,-0.028735733,0.12931137,-0.1391079
1967-10-01,-0.60573924,-0.019265747,-0.599535,-0.03787918,-0.24654083,-0.070207216,-0.6543945,-0.4976532,-0.5832073,-0.0052249907,-0.3810768,0.012408828
1967-11-01,-0.036899567,-0.03298073,-0.8499943,0.021225357,-0.45193672,-0.2582962,-0.28278694,-0.67790526,-0.54892045,-0.34515706,-0.37291336,0.6263115
1967-12-01,0.08261566,-0.09894295,-0.53520584,-0.041797638,-0.34515724,-0.09665718,0.36017838,-0.8908123,-0.98289794,-0.68704873,-0.49732667,0.15641442
1968-01-01,-0.26657906,-0.15425834,-0.14113006,0.09627457,-0.099192046,-0.33440894,-0.34206694,-1.0812676,-0.7413887,-0.5178417,-0.9565479,-0.32456285
1968-02-01,-0.94123155,-0.16519852,-0.006199646,-0.017869186,-0.33112678,0.87595445,-0.9470661,-0.4941376,-0.8558971,-0.5087246,-0.98134613,-0.0058345795
1968-03-01,-0.89892924,-0.203125,-0.27204973,-0.09590988,-1.0455291,0.69252205,-0.6465729,-0.9237267,-0.76217496,-1.1534736,-0.63490295,-0.41901398
1968-04-01,0.7639988,-0.0929924,-0.45766944,-0.13274232,-0.082416914,-0.07512359,-0.44016534,-0.52039415,-0.5141945,-0.5874947,-0.60536385,0.8139591
1968-05-01,-0.016775131,0.019692611,-0.15608215,-0.018233871,-0.3551956,-0.6688175,-0.25892106,-0.8496975,-0.19801942,-0.5090893,-0.42448387,0.1524353
1968-06-01,0.35264283,0.04996071,-1.2019756,0.10247421,-0.06381836,-0.91388094,0.19109115,-0.3836403,-0.22172394,-0.42776603,-0.58676565,-0.20713654
1968-07-01,0.5867653,0.06381836,-0.45730513,0.078770064,-0.060536195,-0.9605595,-0.3942154,-0.9948391,-0.08423996,-0.55503845,-0.3234684,0.27715454
1968-08-01,1.076162,0.063453674,-0.6659004,0.11815567,-0.095545195,-0.37671167,-0.8383926,-0.12946053,-0.012399292,0.27168465,-0.43214265,0.2454277
1968-09-01,-0.35227814,0.053242873,-0.6381847,0.15243492,-0.17176323,-0.74758834,-0.45766982,-0.18160896,-0.15899964,-0.24725112,-0.74612963,0.042302705
1968-10-01,-0.39749795,0.0098461155,-0.5911415,0.12180214,0.14295349,-0.7836914,-0.11888428,-0.6808521,0.07512359,-0.27861327,-0.6454784,0.24105148
1968-11-01,-0.2330288,-0.057619095,-0.4591282,0.36540642,-0.1531643,-0.5947884,-0.31581038,-1.0710567,-0.26621476,-0.335503,-0.59770584,0.7800442
1968-12-01,0.0040115356,-0.12471962,-0.23047599,-0.09955712,0.12690735,-0.7508705,-0.46241075,-1.0520935,0.023339843,-0.39239234,0.14477691,0.63162076
1969-01-01,-0.53673553,-0.077292636,-0.1778061,0.12572479,-0.63127786,0.13600846,-0.3284107,-0.3221077,-0.5636055,-0.6664413,-0.80842054,0.6110424
1969-02-01,-0.2560936,-0.1708397,-0.19472428,-0.016586686,-0.11743164,0.3552807,-0.14197922,-0.757003,-0.782214,-0.9712986,-0.08658066,-0.1277153
1969-03-01,-0.8800739,-0.1655323,-0.27334365,0.013600921,-0.43721732,-0.035494614,-0.26405525,-0.2706898,-0.16619568,-0.43821222,-0.25012246,0.20633468
1969-04-01,0.59611475,-0.037817,-0.8031128,-0.18012848,-0.118758395,-0.08226814,-0.3244297,-0.83097804,-0.5712349,-0.72316664,-0.6730755,0.007961273
1969-05-01,0.1399891,0.05573044,-0.6160183,-0.06833573,0.0968647,-0.34930953,-0.34964067,-0.61436003,-0.3101654,0.8405979,-0.1967144,0.04677353
1969-06-01,-0.035826873,0.07994652,-0.5732254,-0.2789833,-0.18112335,-1.2167774,-0.46972656,0.023884201,0.2753334,0.10018158,-0.39376068,0.06468658
1969-07-01,0.46043777,0.059379198,-0.5320915,-0.2527767,0.8621601,-0.38513604,-0.5841724,-1.1341772,-0.036821745,0.47967833,-0.70624846,0.28694457
1969-08-01,-0.050754167,0.039143752,-0.7905075,-0.30419427,-0.22623825,-0.8124012,-0.11676788,-0.8047718,-0.07696114,0.37252998,-0.5878216,0.3483143
1969-09-01,-0.047437288,-0.0043125153,0.23320465,-0.27997857,-0.046110153,-0.9235302,-0.82367975,-0.83462715,-0.07430725,-0.64321995,-0.23751679,0.6027492
1969-10-01,-0.2915886,-0.014596176,-0.46939507,0.018244933,-0.12738343,-0.26903114,-0.31547278,-0.68833506,-0.021230316,0.13667183,-0.05141754,0.1446331
1969-11-01,-0.2013588,-0.02421608,-0.31879044,0.083595276,-0.08857117,-0.2560936,-0.36622733,-1.3746799,-0.16918106,-0.8124012,-0.14861412,0.3884533
1969-12-01,-0.18808937,-0.06501846,-0.14131585,0.056393433,0.118758395,0.2846222,-0.7012726,-0.75633925,-0.6561573,-0.4763611,-0.48233184,0.32774696
1970-01-01,-1.0972214,-0.12945671,0.14576378,0.03327942,-0.45858994,0.0076545714,-0.817009,-0.54012454,-1.1914021,-0.9584465,0.04093361,0.07754097
1970-02-01,-0.2715599,-0.13378334,0.34876823,-0.045259856,-0.3657402,0.34277764,-1.0196807,-1.3421577,-1.0898998,-1.0230086,-0.6655876,-0.19335327
1970-03-01,-0.20300445,-0.1254631,-0.37439308,-0.17205429,-0.8259945,0.20267144,-0.5211552,-0.34643823,-0.70286065,-0.6622597,-0.095178984,-0.10349884
1970-04-01,-0.62199175,-0.020633316,-0.41499406,0.08885574,-0.45160103,0.37439308,-0.71750414,-1.1002166,-0.52015686,-0.35276145,-0.72149694,-0.046591185
1970-05-01,-0.018969346,0.04559288,-0.36806983,-0.2599121,0.10982208,-1.0912316,-0.41432875,-1.0007111,-0.23395386,-0.34111366,-0.05657463,-0.1653984
1970-06-01,-0.35143012,0.09917259,-0.14343414,-0.3434433,0.26490402,-0.9344856,0.10815811,-1.2686104,-0.48321685,-0.7843952,-0.0845295,0.041599274
1970-07-01,0.11448097,0.12313385,-0.8033646,-0.3121605,0.46391487,-0.698867,-0.014643097,-1.4200318,-0.27588654,-0.50950736,-1.1261746,-0.12280121
1970-08-01,-0.31449014,0.09451332,-0.37605706,-0.12246819,-0.06389618,-0.49985656,-0.5041832,-0.27455482,-0.24526902,-0.2745552,-0.19102363,-0.14077225
1970-09-01,-0.50551414,0.023628617,-0.47356567,0.21531753,-0.6169998,-0.49985656,-0.40268022,-0.6536072,-0.3943611,-1.0230083,0.2519253,-0.027622223
1970-10-01,-0.2818764,-0.011647796,-0.949128,0.14676209,-0.61633456,-0.5917072,-0.50850904,-0.704525,-0.6526085,-1.1664429,-0.50451547,-0.39935264
1970-11-01,-0.92849505,-0.012646103,-0.064561844,0.10715942,-0.5883797,-0.118141934,-0.6402954,-0.94413644,-0.43462905,-0.7461239,-0.02895317,-0.41000214
1970-12-01,-1.0067012,-0.049253464,-0.19401893,-0.082200244,-0.36840287,0.8442982,-0.8822365,-1.7824444,-0.8839008,-0.49419898,-0.39535904,-0.50617945
1971-01-01,-0.27730218,-0.11301117,-0.27860832,0.011104966,-0.089494325,0.2652172,-0.8168808,-1.1529751,-0.099293135,-0.9873775,0.39325294,-0.24692611
1971-02-01,-0.79401743,-0.15318565,-0.22046967,-0.018943787,-0.41448325,0.31682318,-0.8407246,-0.5346798,-0.6901516,-1.3593998,-0.3945591,-0.52978057
1971-03-01,0.033642195,-0.17637596,-0.3445862,-0.03331528,-0.17735596,-0.63821906,-0.5807335,-1.1931492,-0.5190018,-0.74992335,-0.6986443,-0.472295
1971-04-01,0.027109528,-0.08394165,0.6885189,0.016984176,-0.3004921,-0.59281886,-0.5947784,-0.7110554,-0.621888,-0.8217804,-0.56570894,0.5666889
1971-05-01,-0.099292755,0.06597748,0.023516845,-0.39031297,0.2733822,-0.50724375,-0.94883615,-0.6780666,-0.68100584,0.053239442,-0.31192398,-0.42036247
1971-06-01,-0.163311,0.12574959,-0.2900402,-0.3674492,-0.7322861,-0.8201477,-0.29918593,-1.228751,-0.45759735,-1.5083393,-0.58595926,-0.3053913
1971-07-01,0.5702816,0.09145431,-0.05552559,-0.41578943,0.119543456,-1.0523754,-0.68949854,-1.2519413,-0.10223236,0.41807595,-0.21361046,-0.10517235
1971-08-01,-0.06597748,0.04736023,-0.27893487,-0.11072502,-0.15481873,-0.9168274,-0.44910508,-1.4191716,-0.042134095,-0.91813374,-0.40337792,-0.06173172
1971-09-01,-0.46314946,0.036581803,-0.47719422,-0.08426819,-0.96614724,-0.6738205,-0.3638565,-1.0500889,-0.19009323,-0.47360152,-0.27991486,-0.033642195
1971-10-01,-0.34197313,0.018617248,-0.6992973,-0.11072464,-0.63593256,-0.5601562,-0.26815644,-1.0644604,-0.3063713,-0.44387913,-0.50854987,-0.15449218
1971-11-01,-0.11366463,-0.03298874,-0.05519905,0.052586365,-0.006859207,-0.71366847,-0.38378066,-1.351561,-0.087861255,-0.91258144,0.4491047,0.089494325
1971-12-01,-0.8417042,-0.056178667,-0.0035926818,-0.10353927,-0.31780282,0.27370912,-0.4301609,-0.6068634,-0.6450779,-1.1474224,-0.14599991,-0.42591476
1972-01-01,-0.6472851,-0.14288482,0.1368595,0.102716066,0.19481698,-0.15206604,-0.5916233,-0.75688744,-0.7741024,-0.84497106,-0.38590354,-0.14116326
1972-02-01,-0.5224762,-0.20658036,-0.051932145,0.06857338,-0.34889108,-0.049923707,-0.70581627,-0.5442818,-0.30958328,-0.827182,-0.39537162,0.0011474609
1972-03-01,-0.76147807,-0.14977074,-0.6983563,-0.17444572,-0.84066695,0.79303896,-0.41115227,-0.83779794,-0.682576,-1.1275842,-0.3092968,0.14833602
1972-04-01,0.12280045,-0.067712404,-0.5649395,0.057670593,-0.6085512,-0.7135628,0.01635437,-0.91325724,-0.24043655,-0.41057834,-0.5924839,0.39479828
1972-05-01,-0.46652716,0.04963684,-0.44443473,-0.63437384,-0.19137363,-0.43439254,-0.76147807,0.06369553,-0.10558548,0.33138925,-0.7456978,1.0828254
1972-06-01,0.16268197,0.08865738,-0.44127864,-0.14489326,0.14977074,-1.0917199,-0.6802807,0.1015686,0.15063171,-0.14804916,-0.5227631,0.04160309
1972-07-01,0.4808731,0.13026047,-0.5299362,-0.19510345,0.43037567,-0.6257664,-0.81972235,-0.58645856,0.8624729,-0.8102539,-0.74397624,0.86017764
1972-08-01,-0.08091068,0.06685142,-0.28806496,-0.273719,-0.35520345,-0.59764826,-0.5041134,-0.94625264,0.39537162,0.25965995,0.02955246,0.14804916
1972-09-01,-0.4355402,0.04906273,-0.66966474,-0.075172044,-0.22121295,-0.65474474,0.040168382,-1.3000214,0.5764164,-0.77754533,-1.0142521,0.4579197
1972-10-01,-0.6705254,0.0017211915,-0.5356743,-0.09324837,-0.42348975,-0.32278174,0.39824104,-1.1588581,0.6079777,-0.7359425,-0.2470356,0.6062561
1972-11-01,-0.36065483,-0.015493393,-0.6171589,-0.052505873,-0.57670367,-0.26338997,0.5752689,-0.9772396,-0.100133896,-0.42176837,-0.19022599,0.64671135
1972-12-01,0.5023918,-0.07345085,-0.8472664,0.010329056,-0.30298442,-0.45906752,0.10816765,-0.8050896,-0.5216152,-0.7316387,-0.5554718,0.6946266
1973-01-01,-0.68202436,-0.123599246,-0.38863602,0.04173088,-0.6214989,0.761026,-0.11977653,-1.2703937,-1.3478024,-0.7304447,-0.6746975,-0.27331924
1973-02-01,-0.48197252,-0.14111939,0.30198938,0.028351212,-0.6801132,0.53198546,-0.113723755,-0.83811605,-1.2891887,-0.8253738,-0.5533287,-0.3555065
1973-03-01,-0.51924324,-0.14749031,0.3663376,0.062755205,-0.34180832,-0.3733452,-0.54154205,-0.99484444,-0.5029968,-0.30390054,-0.43100357,-0.30039674
1973-04-01,-0.3822647,-0.089832306,-0.481654,0.37684974,-0.4351448,-0.23381881,-0.33734894,-0.46986732,-0.56607056,0.32396966,-0.5966522,-0.26248854
1973-05-01,0.2494278,0.014016342,-0.929541,-0.11754646,-0.106397055,-0.3943699,-0.52147293,-1.0356194,-0.26057738,-0.0812315,-0.9696789,-0.2554806
1973-06-01,-0.23891564,0.07581596,-0.07167435,-0.2653553,-0.90501213,-0.61194265,-0.13092574,-0.938142,-0.45680696,-0.2816019,0.060206603,0.12551041
1973-07-01,-0.59728926,0.06753349,0.33002204,-0.14494209,-0.34085312,-1.2308934,-0.45808068,-1.0075867,-0.25102004,-0.26057738,-0.5832726,-0.30421942
1973-08-01,0.15354308,0.053198624,-0.0,-0.00095558167,-0.44342726,-0.6148094,-0.53517115,-0.83652306,-0.3580551,-0.92635536,-0.13251838,-0.033766937
1973-09-01,-0.20355606,0.0035041808,-0.12678452,0.08473549,-0.55969965,-0.8362045,-0.6479393,-1.1276817,-0.5201988,-0.72598493,-0.5115978,-0.16023254
1973-10-01,-0.5660709,-0.0012744904,-0.61417234,0.08632813,-1.1101612,-0.3774868,-0.6941296,-0.77408636,-0.506501,-1.1528475,-0.102256015,-0.25452462
1973-11-01,-0.868697,-0.05192413,-0.3147312,0.20960847,-0.4182617,-0.06753349,-0.66291124,-1.0305226,-0.65685844,-0.73936385,-0.106715776,0.025802612
1973-12-01,-0.22681046,-0.10257454,-0.25102043,0.0082824705,-0.45298386,-0.035996627,-0.6539917,-1.6628529,-0.7642113,-0.85436213,-0.48452073,-0.22107658
1974-01-01,-0.15844116,-0.16764489,-0.77774084,-0.11044846,-1.007513,-0.06442833,-0.12655564,-1.119276,-0.83362234,-1.2267662,-1.0795014,-0.60187835
1974-02-01,-0.51180995,-0.20183106,-0.0578537,-0.0456913,-0.31885415,-0.009204102,-0.6534866,-1.0571487,-0.7192291,-1.041042,-0.44738197,-0.866494
1974-03-01,-0.62883264,-0.13773155,0.47959596,0.10453148,-0.6367218,-0.2807228,-0.83888245,-0.92697793,-0.6633476,-1.0068554,-0.54040796,0.4079361
1974-04-01,0.53251916,-0.11274948,0.0548954,0.13148613,0.48091087,-0.47663727,-0.88621676,-0.98844755,-0.6110817,-0.61305463,0.114392854,0.059168626
1974-05-01,-0.66071814,0.03550148,-0.4924156,-0.36586037,-0.68175584,0.053580858,-0.7461845,-0.57656705,-0.299131,-0.009861374,-0.0009860992,0.1505516
1974-06-01,0.30965003,0.13411598,-0.0023010254,-0.41418153,0.21991082,-1.1791023,-0.49504548,-1.0361111,-0.06245575,-0.73106307,-0.22188301,0.12787056
1974-07-01,-0.0223526,0.05160866,-0.9154724,-0.29683,0.25278243,-1.2224929,-0.4924156,-0.5811691,0.052593995,-0.36487427,0.0042732237,0.0447052
1974-08-01,1.0298656,0.0036159516,-0.26691705,0.12984276,0.3826248,-1.491711,-0.49931946,-0.77675474,-0.119981386,-0.40136147,-0.13871804,-0.26691666
1974-09-01,0.93848264,-0.03813095,-0.44080734,-0.07198868,-0.3458088,-1.197839,-0.23634644,-0.79154664,-0.0894104,-0.36224443,-0.41911203,-0.20183182
1974-10-01,-0.23733254,0.028269578,-0.38887024,0.047992326,-0.70640945,-0.5413948,-0.27612075,-1.3723873,-0.46940535,-1.1521477,0.077905655,-0.28269538
1974-11-01,-0.68997383,-0.03911705,-0.15778351,0.016435623,-0.49373055,0.3744068,-0.6952335,-0.5114811,-0.56736296,-1.1886352,-0.14792213,0.049636077
1974-12-01,-0.4822258,-0.033857726,0.20840569,-0.071660236,-0.3773655,-0.0456913,-0.9562336,-0.5321903,-0.8849022,-0.9420986,-0.5016197,0.3832821
1975-01-01,0.5263401,-0.17037964,-0.25968665,0.0421196,-0.16594581,0.24385186,-0.64098245,-0.666951,-1.014994,-0.7553078,-0.44051704,-0.31479073
1975-02-01,-0.53109056,-0.16499595,-0.57004356,-0.105774686,0.045920182,0.14567795,-0.64288217,-0.8290966,-0.5994957,-0.8854679,-0.6343315,-0.17101327
1975-03-01,-1.0206944,-0.19159813,-0.11179199,-0.034202956,-0.51398927,0.033252336,-0.4953045,-0.8113617,-0.5608597,-1.3361187,-0.38256264,-0.6457325
1975-04-01,-0.97477454,-0.11115837,-0.48548698,-0.21693344,-0.5459751,0.34044266,-0.88673437,-0.8040783,-0.60487974,-0.39301318,-0.56782687,-0.29167214
1975-05-01,-0.36862832,0.008867646,-0.6998867,-0.32619134,-0.29832268,-0.4493843,-0.33727607,-0.7771591,-0.80471194,0.074739076,-0.94532204,-0.5333077
1975-06-01,0.15391198,0.050670624,-0.5953789,-0.21154937,0.0848732,-1.113168,-0.80439454,-1.0628147,-0.3524765,-0.14251098,-0.32175788,-0.4794697
1975-07-01,-0.1295267,0.07125549,-0.4861206,-0.48263702,-0.55864275,-1.0254447,-0.34297562,-1.1236191,-0.10735855,-0.7014702,-0.89750177,-0.15391159
1975-08-01,-0.025968933,0.04782028,-0.12699318,-0.150745,-0.17196313,-1.0118271,-0.5282402,-0.64889985,-0.28438872,-1.1619384,-0.20933266,-0.13364334
1975-09-01,-0.38477936,0.0034835816,-0.3027565,0.116542056,-0.8515816,-0.88388366,-0.45761794,-0.9861752,-0.4183487,-1.1157019,-0.31289062,-0.49213713
1975-10-01,-0.33442536,0.015834427,-0.40568084,0.16246262,-0.6545998,-0.82941324,-0.29958954,-0.6099464,-0.4823204,-1.2024752,0.0034835816,-0.30909005
1975-11-01,-0.3505768,0.005384064,-0.78792685,0.023118591,-0.474403,-0.41549835,-0.6998867,-1.65756,-0.5051216,-0.07347222,-0.6846855,-0.105774686
1975-12-01,-0.82022935,-0.1390274,-0.36736146,0.012350845,-0.7822262,-0.010134125,-0.71413803,-1.0333622,-0.7347229,-0.56180954,-0.6349651,-0.45350114
1976-01-01,-0.6542934,-0.16988067,-0.23850593,-0.0033638,-0.12783127,-0.13052216,-0.3589363,-1.0287037,-0.49652252,-1.0361042,-0.7848156,-0.31520462
1976-02-01,-0.76564103,-0.20654793,0.34043425,-0.19040108,-0.8019718,-0.12951317,-0.8672329,-1.0478786,-0.46052855,-1.3291066,-1.0805088,-0.49349517
1976-03-01,-0.9620968,-0.17660865,0.7030708,-0.17156295,0.20217475,-0.5856682,-0.30511245,-0.6196445,-0.32832336,-0.701725,-0.48407632,0.32428703
1976-04-01,-0.38853914,-0.12715836,0.33168793,0.12413101,-0.025229644,-0.3343792,-0.456155,-0.35859984,-0.20217514,-0.87396085,-0.52814406,0.71282655
1976-05-01,-0.36196366,0.033639908,-0.72695506,-0.09856453,-0.008409882,-0.3673462,-0.6152714,-0.06795235,-0.26104507,0.112356566,-0.9378761,0.54731864
1976-06-01,0.42789763,0.05819664,-1.0408138,-0.33067894,-0.32966956,-0.85613173,-0.42722473,-0.48575822,0.012783051,0.86656,-0.2314415,0.12143974
1976-07-01,0.22774124,0.05045967,-0.54832804,-0.16483498,-0.07468033,-1.1346687,-0.47701186,-0.071316145,0.30410308,0.08746338,-0.47802085,0.655975
1976-08-01,0.77976954,-0.0050457,-0.79759866,-0.111011125,0.44774514,-1.0546062,-0.4117508,-0.31083146,0.1803093,-0.7343559,-0.21630363,0.32832375
1976-09-01,0.9543594,-0.0037006377,-0.16449814,0.09419136,1.3560184,-1.1218857,-0.60787046,-0.56615674,0.46792907,-0.5880226,0.20352021,0.18400916
1976-10-01,0.4793663,-0.024220657,-0.1409504,-0.06425209,0.15272446,-1.2900845,-0.4453903,-0.38113824,0.08880844,0.34884414,0.55808336,0.102601625
1976-11-01,0.066942975,-0.009418869,-0.3337063,0.14969711,0.10091934,-0.62199897,-0.48138505,-0.5671665,-0.18670043,-0.76194036,0.17694512,0.036331177
1976-12-01,0.62469023,-0.09923744,-0.40233153,-0.09890099,-0.14128685,-0.33034247,-0.51502454,-0.6822144,-1.1760457,0.0067279814,-0.9684887,0.40233153
1977-01-01,-0.798954,-0.15214805,-0.6446835,-0.0958889,-0.22432975,-0.1305645,-0.78090936,-0.6924507,-0.8647667,-0.38072395,-0.4026615,-0.8598137
1977-02-01,-0.99745446,-0.15462494,0.71297264,0.018753052,0.18045501,-0.7377411,-0.69351196,-1.312719,-0.58417815,-1.1435875,-0.5045654,-0.6938664
1977-03-01,-0.9624249,-0.20982246,0.23954467,0.25051385,-0.39593887,0.39310798,-0.5066883,-1.5179424,-1.2072773,-0.088811874,-0.5328724,0.18045464
1977-04-01,0.3474636,-0.101903915,-0.566486,-0.1854084,-0.10154991,-0.21972999,-0.6503445,-0.8697208,-0.40053862,0.088458255,-0.4490139,0.20911522
1977-05-01,0.3216339,-0.011322403,-0.46988982,-0.4122154,-0.04776764,-0.32764894,-0.7009422,-0.3796627,-0.59479296,0.6414989,-0.54490244,-0.109687805
1977-06-01,0.6351299,0.087043,-0.83858377,-0.33720285,0.6889122,-0.6266373,-0.064043425,-1.2277997,-0.31243438,-0.055197906,-0.36657065,0.5703781
1977-07-01,0.4224766,0.055197906,-0.5735626,-0.44158325,0.08421211,-0.57922363,-0.5640091,-1.3530563,-0.098365024,-1.2631829,-0.7119114,0.5169495
1977-08-01,0.8679516,0.077135466,-0.37541658,-0.13764076,0.7794937,-0.42495307,-0.4928894,-1.8222386,-0.15108642,-0.60328484,-0.67688215,0.59302294
1977-09-01,1.1648175,0.029367829,-0.64892924,-0.021229934,0.9143036,-1.2624753,-0.85202944,-0.8283226,0.103673555,-0.07996597,0.17833176,0.38072434
1977-10-01,-0.061213303,-0.044936754,-0.61319196,0.007784271,0.5388874,-0.87325895,-0.4670593,-1.2143539,-0.15144043,0.3011116,-0.793293,0.63866806
1977-11-01,-0.2752819,-0.07678147,-0.53464127,-0.04564438,-0.4458294,0.11251831,-0.17302398,-1.7390877,-0.34498674,-0.26325148,-0.66414416,0.35560188
1977-12-01,-0.46741295,-0.0544899,-0.986132,-0.08279686,-0.47625884,0.26926652,1.300689,-0.74163324,0.15320969,-0.46812057,-0.5374721,0.42601472
