,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1992-06-01,-4.8116455,-3.3904724,2.147461,-1.8147888,-0.8954468,3.0193176,-10.444519,-9.948517,3.7255554,0.13000488,-8.664886,1.6717834
1992-07-01,-5.326874,-4.3392334,1.8293762,-3.7075806,-1.6741638,3.1371765,-10.841553,-10.653137,4.2532043,-1.0589905,-9.06485,1.1129761
1992-08-01,-5.40921,-3.881958,1.6835938,-4.8206787,-2.0941162,3.6482239,-11.416992,-10.864288,4.2188416,-1.7904053,-9.36319,0.5699768
1992-09-01,-6.174591,-3.5758972,1.4907227,-5.084717,-1.9527283,3.6690063,-11.371033,-11.103149,4.5316772,-2.3416748,-9.452881,0.45224
1992-10-01,-6.0701904,-2.7197266,1.5350647,-4.7793274,-1.7194824,3.3858643,-11.194458,-11.010895,4.218048,-2.5095215,-9.068512,0.36431885
1992-11-01,-5.406891,-2.511261,1.6878357,-3.8990173,-0.2084961,3.676239,-10.3403015,-10.154785,4.182892,-2.6585083,-8.032715,0.16641235
1992-12-01,-4.3287354,-1.1976929,1.9318848,-3.0795288,0.6603699,3.9614258,-8.264343,-8.410614,3.8834534,-2.1800232,-5.7445984,0.72821045
1993-01-01,-2.6634521,-0.81762695,2.1619263,-1.638916,0.8444519,3.3502502,-7.563904,-6.549103,3.6792603,-1.3138123,-4.109619,0.48132324
1993-02-01,-2.410736,0.35681152,2.3917542,-0.07015991,1.2980042,3.16333,-7.367737,-4.6255493,3.2744446,-0.038970947,-3.2018127,0.5805359
1993-03-01,-2.391571,-0.44143677,2.651703,1.2050476,0.73080444,2.9270935,-7.952942,-6.1855774,2.653656,1.0958862,-3.3966064,1.414154
1993-04-01,-2.8241882,-0.8413696,2.4535217,1.0951233,-0.23016357,3.0082092,-8.935364,-8.144287,2.576355,1.4299622,-5.7788696,2.6845703
1993-05-01,-3.8962402,-2.7225647,2.7218323,-0.5194397,-0.964447,2.8480835,-9.883636,-9.187134,3.22583,0.85165405,-7.0249634,2.9884644
1993-06-01,-4.743927,-3.6316528,2.3060303,-1.5610962,-1.8267517,2.8919067,-11.434143,-10.288727,3.6527405,0.5762024,-8.360046,2.4074097
1993-07-01,-5.641968,-3.7473755,2.018219,-3.0733032,-2.0370483,2.8161316,-11.879883,-10.504883,4.181366,-0.49145508,-9.152313,1.70578
1993-08-01,-5.9100037,-3.8760376,1.8262024,-4.3927,-2.0740662,3.1134644,-12.61438,-10.72467,4.5596313,-1.4092407,-8.955872,0.47753906
1993-09-01,-6.009552,-4.218292,1.6993713,-4.333832,-2.1589966,2.8238525,-12.812378,-10.682373,4.347992,-1.9528198,-9.509186,0.9097595
1993-10-01,-5.681061,-3.9956055,1.8762817,-4.183258,-1.388916,2.6897583,-12.707611,-11.020203,4.195862,-2.1634216,-9.5520935,0.83078
1993-11-01,-5.4837646,-2.5100708,1.8240051,-3.684723,-0.21142578,3.511444,-11.280579,-9.5434265,4.2703247,-2.601715,-8.182098,0.68151855
1993-12-01,-5.133148,-0.62893677,1.9246216,-3.0294495,0.37365723,3.891327,-8.606445,-7.8606873,4.24469,-1.7821655,-6.56662,0.54473877
1994-01-01,-4.235138,-0.8093262,2.1035461,-1.712616,1.5175171,3.9258118,-8.413208,-6.0868225,3.3652954,-0.8642578,-3.891388,-0.027160645
1994-02-01,-3.781067,0.17584229,2.0878296,-0.2861023,1.8323364,3.953247,-6.193268,-5.5925293,2.8797913,0.09490967,-3.6211853,0.45437622
1994-03-01,-3.6427612,-0.27334595,2.2624207,-0.30178833,1.4822388,3.7850647,-7.9179077,-5.9892273,2.4227905,0.70007324,-3.7217102,1.2203674
1994-04-01,-3.825653,-1.3315735,2.4223328,-1.3080139,0.47991943,3.6315918,-9.600891,-7.2190857,2.6478882,1.0345459,-5.410553,1.7200928
1994-05-01,-3.9085083,-2.6722412,2.0221863,-1.9788513,-0.45132446,3.464386,-10.262878,-8.143951,3.1177063,0.5593567,-7.0464783,1.885376
1994-06-01,-4.485626,-3.6019592,2.0026245,-2.7246704,-1.6408997,3.4384766,-11.04007,-10.049988,3.7940063,-0.13885498,-8.162506,1.8525696
1994-07-01,-5.162445,-3.9095154,1.8382568,-3.3607788,-2.2289734,3.347168,-11.880188,-10.58606,4.260254,-0.769104,-8.961426,1.5396118
1994-08-01,-5.705597,-4.4516907,1.6957397,-5.071533,-2.408783,3.4704285,-12.083527,-10.894836,5.136261,-2.0179443,-9.305023,1.5794983
1994-09-01,-5.4374084,-4.499817,1.6020203,-4.7420654,-2.2631836,3.2016602,-11.976166,-11.218536,4.664459,-2.5819092,-9.393341,0.9414673
1994-10-01,-5.633728,-4.423462,1.7460327,-3.7310486,-1.6729126,2.8685303,-11.991058,-11.175537,4.6486206,-2.3658142,-9.360138,1.232605
1994-11-01,-5.4796143,-3.5058289,1.8408203,-2.6152954,-0.7704773,3.313446,-10.83606,-9.5997925,4.3260803,-2.2705383,-8.165924,1.3916321
1994-12-01,-4.7843323,-2.4599304,1.7676697,-1.6581421,-0.24975586,3.5506897,-9.764648,-8.626984,4.1318054,-1.6591187,-6.786072,1.3719177
1995-01-01,-3.397461,-2.3502808,1.9659729,-0.40438843,0.880188,3.9241028,-7.1969604,-7.20578,3.4835205,-1.0134583,-5.311157,0.75808716
1995-02-01,-3.289856,-0.56344604,2.2694702,0.43051147,2.1395264,3.610199,-6.233612,-6.526184,3.5867615,-0.27526855,-4.2940674,1.0635376
1995-03-01,-3.2163086,-0.350708,2.2966003,0.3140564,1.1746521,3.472229,-6.8370667,-6.4429016,3.1064148,0.40490723,-3.8781433,1.1150818
1995-04-01,-3.8605347,-1.8369446,2.269287,-1.5741882,1.0926514,3.4043884,-8.460083,-7.7156982,2.9276733,0.50897217,-4.8710938,1.4912109
1995-05-01,-4.216217,-2.8266296,2.2574158,-2.7113647,-0.2975464,3.12146,-10.332855,-8.638489,3.3344116,0.50250244,-6.0238953,0.85562134
1995-06-01,-4.9426575,-3.5462341,2.293457,-3.559906,-1.3277588,3.2409973,-11.556,-9.650635,3.0544128,-0.26593018,-7.282715,0.855011
1995-07-01,-5.593506,-3.8561401,1.8609314,-4.2459106,-1.7095032,3.2954407,-11.842468,-10.291687,3.3237915,-1.1746521,-8.435181,0.69259644
1995-08-01,-5.9910583,-3.646576,1.5498352,-5.5665894,-1.9727173,3.4747314,-11.518616,-10.700012,3.1855774,-2.0342712,-9.507751,-0.027313232
1995-09-01,-6.229187,-4.0424805,1.3444214,-5.647949,-2.2817078,3.4456177,-11.82074,-10.989929,2.9972534,-2.5718384,-9.500702,-0.51504517
1995-10-01,-6.287079,-3.8307495,1.1761475,-5.2252197,-1.4140015,3.6612854,-11.847351,-10.579895,2.7718506,-2.8788147,-8.9627075,-1.1727295
1995-11-01,-5.888733,-2.617218,1.1016846,-4.4366455,0.53118896,3.8388367,-10.9210205,-9.344879,2.6348572,-2.8380127,-7.8898315,-0.9746399
1995-12-01,-4.840332,-1.6518555,1.2914429,-4.1120605,1.589386,4.186859,-9.304077,-7.622406,2.925232,-2.004486,-4.975128,-1.1355896
1996-01-01,-3.918274,-1.1593628,1.5516968,-2.5557861,2.3356323,4.2545166,-7.373108,-6.916046,2.949707,-1.2658997,-3.811737,-0.48147583
1996-02-01,-3.5818787,-0.103393555,1.5257263,-0.6227417,2.7929688,4.521942,-5.8523254,-5.725189,2.2854614,-0.115722656,-3.6843262,-0.35714722
1996-03-01,-3.611969,0.6864929,1.5831299,0.63500977,2.0361023,3.8576965,-6.4512024,-5.68631,2.0355835,0.91503906,-3.8806458,0.25308228
1996-04-01,-4.10318,-0.8444824,1.8907776,-1.4024353,1.091919,3.7103271,-7.9775085,-6.19812,1.8264465,0.8927307,-5.2412415,1.2375793
1996-05-01,-4.5256653,-1.576294,1.7771606,-2.2032166,0.048706055,3.4083252,-10.006958,-7.485321,2.7849731,0.4229126,-6.198517,0.94226074
1996-06-01,-5.1424866,-2.2744446,1.2653198,-3.5638428,-0.90270996,3.5486145,-10.79007,-8.594757,2.660736,-0.11828613,-7.3712463,1.032135
1996-07-01,-5.6091614,-2.6793518,1.4214783,-4.840149,-1.5278931,3.5812378,-11.774017,-9.324951,3.014038,-0.94317627,-8.315063,1.6047058
1996-08-01,-5.876129,-3.516632,1.4458313,-5.4494324,-1.9662781,3.6529846,-11.837158,-9.880157,3.3271484,-1.545227,-9.269714,0.6552124
1996-09-01,-6.365326,-3.6367798,1.3972473,-6.500183,-1.7678223,3.8581238,-12.2491455,-10.400757,3.149353,-2.4837952,-9.682739,0.094451904
1996-10-01,-6.4453125,-3.6796875,1.5066833,-5.9727783,-0.76275635,3.796692,-12.060944,-10.207428,3.1630554,-2.5694275,-8.817657,0.19311523
1996-11-01,-6.1027527,-2.1965027,1.6598206,-5.1808777,-0.049072266,4.195343,-11.622131,-9.314636,3.0516357,-2.575348,-6.8666077,-0.3388672
1996-12-01,-4.965271,-0.6096802,1.7127686,-4.439728,1.4703369,4.255493,-8.127228,-6.7657776,3.178711,-2.2748108,-4.95343,-0.59783936
1997-01-01,-3.547821,-0.21768188,1.7345276,-2.4679565,1.1495972,3.8474731,-5.8250427,-5.706024,3.1913147,-1.6591797,-2.9725342,-0.3605957
1997-02-01,-2.509613,1.928894,1.7864685,-0.020263672,1.8312073,3.975708,-4.3260193,-4.4536743,2.9395752,-0.6148987,-2.8198853,0.27575684
1997-03-01,-2.3649597,1.2856445,2.1182861,1.3675232,1.6895142,3.389923,-6.2851562,-4.9489136,2.9707947,0.52978516,-3.5933533,1.0440369
1997-04-01,-3.0411682,-0.111846924,2.1099548,0.94766235,0.7554016,3.492981,-9.105835,-5.7299194,3.5122986,1.2192993,-4.360626,1.5809326
1997-05-01,-3.3876038,-2.2548523,2.066162,0.7833252,-0.22683716,3.3337097,-10.971619,-7.5575256,3.4970093,1.023407,-6.107361,1.8682861
1997-06-01,-4.034973,-3.5664978,2.07901,0.69903564,-1.2872314,2.8877869,-11.705963,-8.86615,3.3710022,0.7453308,-7.9744873,2.6064758
1997-07-01,-5.087097,-4.4940186,1.6591492,0.75579834,-2.1689758,2.6825562,-12.100891,-9.7239685,3.5116577,0.26239014,-9.189392,3.0213318
1997-08-01,-5.5733643,-5.099823,1.8809204,0.24612427,-2.6160583,2.7705688,-12.224487,-10.731598,3.8407593,-0.07739258,-9.807373,2.9246826
1997-09-01,-5.617859,-4.9637146,1.7433472,-0.16763306,-2.4565735,2.489563,-12.676422,-11.502441,3.8313599,-0.237854,-9.942932,2.7388
1997-10-01,-5.750702,-4.1377563,1.8694153,-0.062438965,-1.8671265,2.3800964,-12.439484,-11.431335,3.2753296,-0.23028564,-10.086945,3.2102356
1997-11-01,-5.5240784,-3.1247559,1.8742676,0.71606445,-0.8754883,3.1799927,-11.30542,-11.149261,3.5335083,-0.08557129,-9.195007,3.787323
1997-12-01,-5.3493958,-2.7684937,2.191864,1.3927917,1.5118103,3.7081604,-9.198883,-8.659729,2.9955444,0.3302002,-7.968445,3.9553528
1998-01-01,-4.5374146,-1.9718933,2.5980225,2.5837097,1.4359131,3.2117004,-7.136383,-7.6810913,3.008545,0.503479,-6.6956177,3.4371033
1998-02-01,-4.5801086,-2.2118835,3.461792,2.999817,1.907196,2.9170532,-7.756653,-6.9806824,2.7940063,1.2744141,-5.6435547,3.1424866
1998-03-01,-4.073944,-2.1199646,3.3547974,2.912445,1.5498657,2.4414673,-8.433289,-6.903076,2.466919,1.836792,-5.753723,2.9612427
1998-04-01,-4.2645874,-2.4978333,3.053833,2.216339,1.1555481,2.6448975,-10.29364,-7.4851685,2.3362122,1.8763428,-6.346405,3.1153564
1998-05-01,-4.3084106,-2.9951477,2.6827393,1.1133118,0.2980957,2.3772583,-11.677765,-8.8396,2.5968323,1.583252,-7.866333,2.4239197
1998-06-01,-4.9361267,-3.7464294,2.1627197,-0.7380371,-0.43197632,2.7350159,-12.647034,-9.742584,3.2452698,1.3703003,-8.889191,0.3323059
1998-07-01,-5.3077393,-4.2299805,1.770935,-2.5884094,-0.7871704,2.6726074,-12.619263,-10.625519,3.309082,0.6167908,-9.767853,-0.9399109
1998-08-01,-5.6220093,-4.528839,1.3087158,-3.6229248,-0.8102417,2.6516724,-12.861938,-11.016144,3.2356262,-0.039031982,-10.145233,-2.2879333
1998-09-01,-5.8023987,-4.6275635,1.2380981,-4.0648193,-0.88031006,3.0584106,-12.385162,-11.452728,3.0690308,-1.2765198,-10.080597,-2.046112
1998-10-01,-6.0924377,-4.048279,1.0191345,-4.5219116,0.12753296,3.1131592,-12.074799,-10.909515,2.658081,-1.3814392,-8.665405,-1.785614
1998-11-01,-5.7750244,-1.0825806,1.4749756,-3.9525757,0.7366638,3.8607178,-10.440918,-9.346191,2.0700989,-1.5148621,-7.004486,-1.4496155
1998-12-01,-5.551056,-0.3314209,1.4809265,-3.4994812,1.3218079,4.198181,-8.211029,-8.170166,2.518402,-1.5656738,-5.7138977,-2.9112854
1999-01-01,-4.930481,0.37734985,1.7279053,-1.8317261,1.7951965,4.033386,-6.537079,-6.4482117,0.8995056,-0.80249023,-3.7390747,-1.5681458
1999-02-01,-4.313568,0.76934814,1.9607239,-0.35379028,1.7052002,3.477478,-4.54303,-5.725891,0.32702637,0.26626587,-3.3154602,-1.5020142
1999-03-01,-4.0953064,0.25054932,1.8305664,1.2280884,1.8491516,3.0541077,-5.331909,-6.360138,0.8224182,0.83447266,-4.3835144,0.27868652
1999-04-01,-4.646698,-0.4112854,1.8224182,-0.7255554,1.678833,3.3963928,-7.1454773,-6.974762,1.2369995,0.4718628,-5.4891663,0.8017273
1999-05-01,-4.6782837,-2.145874,1.5628967,-1.0287781,0.24447632,3.4953308,-9.329407,-8.557251,2.5348816,0.55422974,-6.7759094,0.8539734
1999-06-01,-5.0343323,-2.5957947,1.3564758,-2.3764038,-0.7130432,3.5213623,-10.430023,-8.945404,2.5574036,-0.19641113,-7.9699097,0.5908203
1999-07-01,-5.607849,-3.2612,0.9968262,-3.9214172,-1.3287354,3.3218994,-11.489532,-9.785522,2.6968079,-0.7799988,-9.242798,0.6880493
1999-08-01,-6.0205994,-3.743225,0.95861816,-5.207245,-2.0452576,3.64917,-11.852081,-10.352936,2.5672302,-1.8871155,-9.230804,-0.5003967
1999-09-01,-6.041931,-4.2872314,0.7645569,-6.0233765,-1.905426,4.057617,-12.123962,-10.832153,2.5343323,-2.7012024,-9.564423,-0.76272583
1999-10-01,-6.0555725,-4.1532593,0.8674011,-6.0410156,-1.2463074,4.0399475,-11.960876,-10.816162,2.6652832,-2.9668884,-9.291901,-0.8777771
1999-11-01,-6.0891724,-2.829773,0.85891724,-5.142273,-0.15777588,3.994812,-11.6058655,-9.77182,2.4986572,-3.027588,-7.502472,-1.2417297
1999-12-01,-4.977783,-0.71224976,1.0474854,-4.0228577,0.42843628,4.333008,-9.314636,-8.34967,2.228363,-2.3529968,-5.777588,-1.5110168
2000-01-01,-3.7865295,-0.019439697,1.3044434,-1.8945312,1.3961487,4.2917175,-7.328247,-6.526581,1.8883667,-1.2745972,-3.7445068,-1.7035217
2000-02-01,-2.4699707,1.0084534,1.6327515,-0.13101196,1.5874329,3.8805542,-5.5112305,-5.9368896,1.0946655,0.06817627,-2.9005432,-0.6652832
2000-03-01,-2.8994446,1.1290283,1.9945374,0.84091187,1.3364258,3.2737122,-6.315094,-4.750519,0.93203735,0.62698364,-3.821167,0.83709717
2000-04-01,-3.820221,-0.054779053,1.8263245,1.135437,0.84729004,3.3319397,-8.286377,-6.5548096,1.4246521,0.19625854,-5.986725,1.6129456
2000-05-01,-4.386139,-1.8109131,1.6986084,-0.84716797,-0.0073242188,3.377777,-9.468414,-8.163605,2.3343506,-0.09790039,-7.0912476,1.4017334
2000-06-01,-5.0372314,-3.022461,1.3280029,-2.3124695,-0.97164917,3.4432068,-11.028656,-9.804077,2.9624329,-1.035492,-8.552734,1.1315308
2000-07-01,-5.646759,-4.046173,1.1179504,-3.8398743,-1.6581116,3.5671387,-11.894653,-10.515625,2.9559326,-1.6750183,-9.238647,0.75668335
2000-08-01,-5.732239,-4.512024,0.83273315,-4.4940186,-2.125061,3.9171143,-12.765442,-10.8281555,3.219696,-2.1212463,-9.378174,0.5653076
2000-09-01,-6.1216125,-4.3256836,0.6419983,-5.457489,-1.7302551,4.1351013,-12.2838745,-11.169495,3.1855774,-2.657959,-9.808502,0.10281372
2000-10-01,-6.216217,-3.8401794,0.6549072,-5.1187744,-1.0149841,4.173126,-11.810913,-10.682922,2.8186646,-2.8928223,-9.793396,-0.38034058
2000-11-01,-5.291107,-2.6427612,0.8230896,-4.82016,-0.2814331,4.332062,-10.8732605,-9.55481,2.7402039,-2.8927002,-7.518738,-0.7676697
2000-12-01,-4.791687,-1.5141296,1.4201965,-4.2650757,0.8395386,4.2453613,-9.292755,-7.83844,2.2873535,-2.3239746,-3.8792725,-0.82489014
2001-01-01,-3.5269165,-0.44293213,1.7964783,-2.4232178,1.6674194,4.474182,-6.722412,-6.349182,2.1712646,-1.1383057,-2.869751,-0.6246643
2001-02-01,-2.6462402,0.39953613,2.0721436,-0.28033447,1.6565857,4.034363,-5.424591,-4.9558716,1.6612244,-0.02633667,-3.059723,-0.22921753
2001-03-01,-2.7246094,-0.5135803,2.0856323,1.1368103,2.025238,3.5894165,-5.5742188,-5.778656,1.844574,0.7243347,-4.486511,0.73724365
2001-04-01,-3.2402039,-1.4158325,1.7698364,0.6331177,0.38583374,3.3123474,-7.1150513,-7.1104126,2.0842285,0.9738159,-5.7098694,1.435852
2001-05-01,-4.212311,-2.4870605,1.839508,-1.2429199,-0.34210205,3.4769897,-8.964233,-8.214661,2.917389,0.5422058,-7.1811523,1.3625183
2001-06-01,-5.1069336,-3.046112,1.67276,-2.73172,-1.217102,3.5828247,-10.223816,-9.154694,3.5446472,-0.3100891,-8.624542,1.3444519
2001-07-01,-5.5675354,-3.6533508,1.4676819,-4.0632324,-1.7623901,3.6358643,-11.345734,-9.865173,3.9239197,-1.641571,-9.372162,1.4377441
2001-08-01,-6.00177,-4.0855103,1.210022,-5.3699036,-1.9070129,3.7875671,-12.117065,-10.469269,4.009033,-2.3680115,-9.855957,0.59207153
2001-09-01,-6.2599487,-4.369507,0.8041992,-6.1763306,-1.5792542,3.9057007,-11.9808655,-10.873535,4.1111755,-2.8848267,-10.056854,-0.10180664
2001-10-01,-6.0021057,-4.275299,0.88446045,-6.396515,-0.9807129,4.167694,-12.047211,-10.204254,3.6813965,-3.6738892,-9.316315,0.08169556
2001-11-01,-5.935974,-2.9779663,1.1870117,-5.175049,-0.16760254,4.0159607,-10.851044,-8.07785,3.6716309,-3.3832092,-8.14032,-0.008087158
2001-12-01,-5.582367,-1.898529,1.2861023,-3.9541626,1.4693909,4.4052124,-9.759735,-6.838867,3.3443298,-2.927887,-5.4775696,-0.37408447
2002-01-01,-4.2828674,0.43481445,1.395874,-2.199646,2.2756653,4.16037,-6.983307,-4.4764404,3.972168,-2.1237793,-2.7331238,-0.12973022
2002-02-01,-3.6271057,1.1920166,1.6693726,-0.45819092,2.720581,4.0052795,-6.5733643,-4.307892,3.3875427,-0.7094116,-2.2502747,0.5600281
2002-03-01,-2.9944458,-0.22305298,1.9020386,0.9237366,1.4301147,3.7320557,-6.844116,-5.2210083,2.8833008,0.032104492,-3.6722717,0.627655
2002-04-01,-3.5928345,-0.5115967,1.9637146,0.14257812,0.83813477,3.847931,-8.7178955,-6.375061,3.3361206,0.5120239,-6.0016785,1.2587891
2002-05-01,-4.203369,-2.4231262,1.8807678,-1.2384033,-0.14086914,3.9772644,-9.083099,-7.8870544,3.6270447,0.657135,-7.4727783,1.7364197
2002-06-01,-5.0446777,-3.4560242,1.7374878,-2.1540833,-0.66690063,3.7335205,-9.9140625,-9.761841,3.8078918,0.17001343,-9.011597,2.115326
2002-07-01,-5.704376,-4.017212,1.7028809,-3.7482605,-1.7093506,3.7807007,-10.341248,-10.243713,4.3599854,-0.6369629,-9.340271,1.9457397
2002-08-01,-6.381836,-4.0360413,1.6638489,-4.758209,-1.951355,3.438202,-12.040344,-10.296051,4.5293274,-1.7981567,-9.6409,1.7978516
2002-09-01,-6.638397,-4.372406,1.5427551,-4.7857056,-1.9758911,3.698883,-12.287567,-10.889069,4.506256,-2.454712,-9.791534,1.620575
2002-10-01,-6.7593994,-4.2614136,1.3813477,-4.0618896,-1.2466736,3.59906,-12.847961,-10.826813,4.505432,-2.6175842,-10.015991,1.4242249
2002-11-01,-6.3160706,-3.3259583,1.6606445,-2.7757263,-1.0540771,3.87146,-11.203674,-10.214508,4.256195,-2.2289429,-9.000732,1.5734558
2002-12-01,-5.629425,-2.7407837,1.8793335,-2.0403137,0.27886963,3.985199,-9.566803,-8.215088,4.149231,-2.059021,-7.5013123,1.4276123
2003-01-01,-4.5527954,-1.336792,2.0001526,-0.80825806,1.0266418,3.6844788,-6.817047,-6.5761414,3.750946,-1.2116699,-4.65921,1.0157471
2003-02-01,-3.9527283,0.09710693,2.142273,-0.5062256,1.5493469,3.4849548,-6.193634,-5.335388,3.4927368,-0.41534424,-2.7398682,0.5467529
2003-03-01,-3.973053,-0.6822815,2.2486572,-0.086242676,1.4371338,3.5767822,-7.7923584,-6.038452,3.475006,0.21905518,-3.7124023,1.1801147
2003-04-01,-4.2592163,-1.2047119,2.0943604,-1.2721863,0.39395142,3.4219666,-9.338654,-6.644989,3.062683,0.36383057,-4.7789307,1.2065125
2003-05-01,-4.3594666,-2.200592,2.0122986,-3.106598,-0.055725098,3.509674,-10.438873,-7.7442017,2.887146,0.1187439,-6.3506165,0.59069824
2003-06-01,-4.1601562,-3.3398132,1.8439636,-4.0615234,-0.9265137,3.5957947,-11.454041,-9.033997,3.2962036,-0.50180054,-7.7515564,0.88397217
2003-07-01,-4.760437,-3.980072,1.599884,-4.2391663,-1.7661743,3.4036255,-12.804565,-9.620758,3.5463867,-0.9364624,-9.416718,0.9622803
2003-08-01,-5.5913086,-4.320801,1.380127,-4.763153,-2.2564087,3.2835388,-13.172302,-9.962524,3.730072,-1.6987915,-9.972412,0.6205139
2003-09-01,-6.163849,-4.3325806,1.1430054,-5.6726685,-2.4110107,3.4815063,-13.582825,-10.120758,3.5137024,-2.188263,-9.9374695,0.64871216
2003-10-01,-6.040039,-4.101837,1.4137573,-4.5966187,-1.4933167,3.545105,-13.155304,-9.835968,3.5534058,-2.1464844,-9.496948,0.5368042
2003-11-01,-5.7457886,-2.8885803,1.6898193,-3.8397827,-0.6726074,3.7453613,-12.273315,-9.170502,3.8040466,-2.1902466,-7.989807,0.56832886
2003-12-01,-5.006653,-2.3306274,1.7991638,-2.6930542,0.67819214,3.911316,-10.07309,-7.479126,3.6714172,-1.9967957,-5.3970947,0.4819336
2004-01-01,-4.6519775,-0.98391724,2.020874,-1.2954407,2.021881,4.1138,-7.5490723,-5.3011475,3.6548767,-1.3784485,-4.542267,-0.15661621
2004-02-01,-3.8313293,0.71084595,1.8964539,-0.034454346,2.806305,4.1911926,-7.3977356,-3.6018372,2.870697,-0.5014343,-3.3507385,0.24383545
2004-03-01,-3.561554,0.38931274,2.0524902,0.33798218,1.7097778,3.8736877,-8.124878,-4.74115,2.6991577,0.5800476,-3.731659,0.73703
2004-04-01,-3.818756,-0.28051758,2.2155151,-0.098846436,0.31881714,3.2828674,-8.983917,-5.6963196,2.7564697,0.9518738,-5.789398,1.190918
2004-05-01,-4.2285767,-1.1699524,2.4518127,-2.0908508,-0.10360718,3.2046509,-9.73645,-7.1055603,3.4431763,0.59439087,-6.6828613,1.6149292
2004-06-01,-4.5938416,-2.063568,2.284851,-3.0479126,-0.87545776,3.517273,-11.625488,-8.143616,3.6053162,-0.1986084,-8.051025,1.4117432
2004-07-01,-5.3804016,-3.3433228,1.9390869,-4.63916,-1.2740479,3.58667,-12.274689,-9.116394,4.3334656,-1.3042297,-8.835602,1.5083313
2004-08-01,-6.086212,-3.9917908,1.9508972,-5.941803,-2.0588684,3.9290771,-12.683075,-9.4105835,4.2808533,-2.2651978,-9.617401,1.5004883
2004-09-01,-6.423645,-4.404175,1.7060547,-5.5802307,-2.2442932,3.8865662,-12.988281,-10.393646,4.336975,-2.9277039,-9.931671,1.2068481
2004-10-01,-6.716919,-4.0930786,1.6452942,-4.7764587,-1.7736816,3.8066711,-12.545837,-10.06543,4.457855,-3.100708,-9.716675,0.68914795
2004-11-01,-6.303192,-3.5494995,1.9724426,-3.724121,-0.4576416,3.6980286,-11.642975,-8.967285,4.275757,-2.8293762,-8.41626,0.34902954
2004-12-01,-5.647156,-1.1784363,2.2681885,-2.7867737,0.276886,4.0914,-9.985992,-5.930969,4.347046,-2.074707,-6.834259,0.5989685
2005-01-01,-4.54718,-0.26013184,2.0516968,-1.1201782,1.7664185,3.9422302,-7.325287,-5.5284424,4.135437,-1.0736084,-5.1177063,0.33636475
2005-02-01,-3.4918823,-0.5232239,2.0908203,-0.8180237,2.6280212,3.5086975,-6.1461487,-5.4157715,3.3382874,-0.114105225,-4.502777,0.30770874
2005-03-01,-2.944458,-1.3989868,2.1645508,-0.73583984,1.3648376,3.475006,-7.7178955,-6.011017,3.0621948,0.683136,-4.955658,0.927124
2005-04-01,-3.5999756,-2.0307007,2.176422,-0.7149353,0.30337524,3.4852905,-7.70813,-6.9311523,2.8570557,0.9633484,-5.6963806,1.4312134
2005-05-01,-4.4693604,-3.395996,2.3131714,-1.5149841,-0.30722046,3.3277893,-9.43808,-8.386963,3.2965698,0.8333435,-7.1167297,1.8685913
2005-06-01,-5.0236206,-3.3622437,2.282898,-3.0489197,-1.2901917,3.5769348,-10.553894,-8.977753,3.7870483,0.21664429,-8.248413,1.7255859
2005-07-01,-5.1977234,-3.50885,1.6726685,-3.5019836,-1.763855,3.2974854,-12.048004,-9.565765,3.661621,-0.46292114,-9.221741,1.3736267
2005-08-01,-5.5795593,-3.9282532,1.5523071,-4.4749756,-2.2182007,3.4042053,-12.939514,-10.124359,3.69104,-1.5227356,-9.977753,0.32492065
2005-09-01,-6.1213074,-3.619995,1.6123352,-6.1874695,-2.2528992,3.4811707,-13.220856,-10.41098,3.3477783,-2.3233032,-10.070129,0.27804565
2005-10-01,-6.3547974,-2.803955,1.6434631,-6.269043,-1.6136475,3.8531494,-12.409576,-10.172394,3.3503418,-2.559967,-9.497559,0.7378845
2005-11-01,-5.81073,-2.2286377,1.4841309,-5.2835693,-0.5900574,4.131531,-10.805908,-9.641022,3.187317,-3.1532898,-7.7811584,0.09057617
2005-12-01,-4.3644714,-1.3746338,1.6225891,-4.038452,0.934021,4.5599976,-9.146912,-8.10318,2.9272156,-2.6470032,-5.94751,-0.38598633
2006-01-01,-3.2901917,-0.4574585,1.7479858,-1.7549744,1.4350891,4.3721313,-7.9689636,-5.5089417,2.0848694,-1.4006958,-3.9082642,-0.8731079
2006-02-01,-2.6417236,0.66082764,1.769165,0.35614014,1.4246216,3.5124817,-7.1916504,-4.5756836,1.7896118,0.015136719,-2.8957825,-0.49658203
2006-03-01,-3.230011,0.8848877,1.6358948,0.3128357,1.2805786,3.3117065,-7.1148376,-5.046417,1.753479,0.66812134,-3.900238,-0.40289307
2006-04-01,-4.0006714,-0.04168701,1.7230835,-0.80700684,1.0431213,3.5062256,-7.6068726,-6.2280884,2.2046509,0.73791504,-5.3451843,0.855011
2006-05-01,-4.535034,-1.5995483,1.951477,-1.1747131,0.15142822,4.0245056,-10.191284,-7.7164,2.8088074,0.26184082,-6.518585,1.5900269
2006-06-01,-4.985901,-2.78302,1.6564941,-2.0611572,-0.9712219,3.7914124,-11.616058,-9.434113,3.2709656,-0.5847168,-8.227112,1.5200195
