,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1975-02-01,9.4277493e-07,-1.1652763e-05,1.9393628e-06,5.0798735e-06,-2.2061104e-06,4.6534602e-05,3.1118216e-06,9.091353e-06,-1.2439985e-05,7.810024e-06,1.3094454e-05,1.1176649e-05
1975-03-01,7.4917843e-06,-6.567934e-07,-2.834211e-06,9.610583e-06,2.9945732e-06,8.3877356e-05,6.193706e-06,-9.247815e-07,9.099727e-06,-6.567934e-07,1.3931924e-05,5.6158533e-06
1975-04-01,1.6043741e-06,-9.917785e-07,-2.2731074e-06,1.7817782e-05,9.752952e-06,7.665e-05,3.7817954e-06,3.7650461e-06,5.6577264e-06,-8.996576e-07,-4.1741623e-06,1.0900283e-05
1975-05-01,8.21201e-06,9.930227e-07,-3.3701908e-06,-4.484027e-06,1.1009157e-05,0.0001508749,6.285827e-06,1.1367956e-07,-1.000295e-05,-9.568612e-08,-2.3149805e-06,1.5539863e-05
1975-06-01,7.567156e-06,-6.452079e-06,-9.475345e-06,-1.6736205e-05,1.8152768e-05,0.00014219873,1.09505345e-05,-1.2346463e-06,-9.776832e-06,2.0580046e-07,5.7414727e-06,1.5858102e-05
1975-07-01,1.8723658e-06,1.0481552e-05,-9.935953e-06,1.3236822e-05,1.9810957e-05,9.881781e-05,7.4415366e-06,9.200223e-06,-4.0150444e-06,-1.1243537e-07,3.1620693e-06,5.9843405e-06
1975-08-01,6.7380606e-06,-5.5643613e-06,-6.426955e-06,1.3940298e-05,1.865525e-05,0.00011449524,5.5656055e-06,1.2198361e-05,-2.4489746e-06,4.3191903e-07,1.2156488e-05,8.580493e-06
1975-09-01,2.5088411e-06,7.793275e-06,1.8053688e-06,1.2591972e-05,1.8496132e-05,9.848282e-05,-3.3855395e-07,6.1602077e-06,-4.484027e-06,-1.6701306e-06,3.1285708e-06,9.015977e-06
1975-10-01,1.076769e-06,4.074911e-06,-4.5426495e-06,4.493646e-06,1.3831428e-05,0.000107787106,1.956112e-06,1.5296999e-05,8.530245e-06,1.6462473e-06,3.966037e-06,-1.6450067e-06
1975-11-01,3.3379365e-06,1.0456424e-05,-5.396869e-06,1.2918586e-05,1.1335767e-05,7.243753e-05,-1.728753e-06,6.269078e-06,9.260257e-07,5.3059885e-06,-7.3649207e-06,1.2039243e-05
1975-12-01,4.7281355e-06,1.9752335e-05,1.1628883e-05,1.6620199e-05,-6.400405e-07,3.6811583e-05,3.078323e-06,-2.5578483e-06,1.65867e-05,5.8168444e-06,7.8853955e-06,3.237441e-06
1976-01-01,1.837645e-06,5.7961224e-06,2.3861649e-06,2.0167296e-05,4.7722206e-06,2.748087e-05,6.126211e-07,-6.124028e-07,-6.6724897e-07,3.0443844e-06,1.7543549e-05,4.4979606e-06
1976-02-01,4.7082285e-06,-4.8999864e-06,1.5532321e-05,9.096373e-06,7.798211e-06,3.6211455e-05,4.753936e-06,1.2506323e-05,1.5706013e-05,4.443107e-06,1.6419086e-05,5.869253e-06
1976-03-01,-4.1046296e-06,-1.008348e-05,1.124572e-06,9.361487e-06,9.718024e-06,5.828017e-05,1.9016443e-06,1.8193605e-06,4.104855e-06,2.6421403e-06,2.141975e-05,3.8945873e-06
1976-04-01,2.1484739e-06,2.788409e-06,-1.1098236e-05,1.0275682e-05,8.593561e-06,7.213025e-05,2.9895382e-06,3.3734977e-06,-3.8120925e-06,7.6803553e-07,5.0464805e-06,5.640708e-06
1976-05-01,3.976871e-06,7.679366e-06,-1.1582764e-05,-6.0792954e-06,9.251788e-06,9.878824e-05,6.591472e-06,4.88192e-06,-2.8796057e-06,-5.7776124e-06,-2.1939632e-06,1.3348399e-06
1976-06-01,4.6716596e-06,-8.392213e-06,-4.5525885e-06,1.2342789e-06,1.6784768e-05,8.6208885e-05,1.0412812e-05,1.9656363e-06,-1.3356308e-05,3.9321458e-07,-1.8091843e-05,5.869253e-06
1976-07-01,6.143513e-06,8.10904e-06,-8.803603e-06,-5.658767e-06,1.5861428e-05,0.00013708395,1.4252444e-05,7.871349e-06,-8.36479e-06,-1.3528988e-06,-2.2843597e-07,-1.5530532e-07
1976-08-01,6.4360574e-06,-1.2588382e-05,-1.8667793e-05,8.282739e-06,2.4098343e-05,8.600776e-05,1.021169e-05,1.0860771e-05,-1.9344297e-05,3.6477577e-06,4.2968386e-06,-7.624294e-06
1976-09-01,6.0612365e-06,-1.6683982e-05,-1.0632e-05,1.1765827e-05,2.1401465e-05,0.00013403053,1.801893e-05,4.8087895e-06,-2.0514468e-05,1.0788644e-06,-3.821231e-06,1.4892379e-05
1976-10-01,5.4213015e-06,-1.7022234e-05,-1.4846446e-05,-3.2544267e-06,1.6291102e-05,0.00014472664,1.1820681e-05,1.1409291e-05,-9.480114e-06,8.547853e-06,-1.8374267e-06,3.1083837e-06
1976-11-01,6.655464e-06,-4.223475e-06,-7.4414493e-06,8.328447e-06,1.4974656e-05,7.032929e-05,4.315123e-06,1.5623737e-05,-4.935573e-07,6.1983665e-06,8.639276e-06,9.608324e-06
1976-12-01,-4.122914e-06,7.432536e-06,2.3861649e-06,1.5797435e-05,1.1062875e-06,4.8562255e-05,6.9845773e-06,5.4852935e-06,3.0179945e-07,4.9367736e-06,-3.4738405e-06,1.2789729e-05
1977-01-01,3.665631e-06,2.895813e-06,2.1503038e-06,1.3948769e-05,1.1779048e-06,4.9878978e-05,8.260224e-06,5.79681e-06,7.198687e-06,4.727168e-06,3.365807e-06,8.495223e-06
1977-02-01,7.4904056e-06,9.111074e-06,3.5521844e-06,5.9102567e-06,1.2538787e-05,5.4117027e-05,2.960638e-06,1.1404321e-05,8.73832e-06,3.9411425e-06,9.645893e-06,3.9411425e-06
1977-03-01,-4.008234e-06,2.1503038e-06,-8.22197e-06,1.6363565e-05,-2.9953153e-06,6.2601226e-05,1.1535958e-06,-2.6630769e-06,1.0715536e-05,5.134316e-07,2.6689195e-06,5.6023273e-06
1977-04-01,3.0578813e-06,-2.5577356e-06,-1.0262047e-06,1.8891806e-05,1.0229334e-05,2.3648467e-05,5.5537093e-06,1.118553e-05,-2.0877414e-06,3.1308082e-06,-1.2532946e-05,1.3875839e-05
1977-05-01,3.2847747e-06,-5.499249e-06,-9.502299e-06,1.1250355e-05,7.35265e-06,4.1573054e-05,9.824169e-06,-2.59015e-06,5.2153337e-07,1.0320437e-06,-2.0482323e-05,1.37948045e-05
1977-06-01,6.469385e-06,-1.2573462e-05,-1.4631711e-05,-4.8671864e-06,2.1193155e-05,0.000110856614,1.1671731e-05,2.3609937e-06,-7.833009e-06,2.5230584e-06,-1.6501617e-06,1.1533972e-05
1977-07-01,3.2118442e-06,-6.617509e-06,-9.956086e-06,1.795182e-05,2.297589e-05,0.00015973597,1.1931037e-05,8.592462e-06,-2.614459e-06,1.4615216e-06,1.006727e-05,1.1517768e-05
1977-08-01,8.041432e-06,9.2670234e-07,-1.8667175e-05,9.613483e-06,1.9880414e-05,8.164407e-05,1.6144773e-05,7.0204114e-06,-1.1576754e-05,1.6965168e-06,5.869737e-06,1.7068554e-05
1977-09-01,5.221471e-06,-9.753501e-06,-1.7143746e-05,1.22875845e-05,1.9953344e-05,0.00010164312,1.7352171e-05,8.252122e-06,-9.388852e-06,3.0335686e-06,-1.1844164e-05,1.2271377e-05
1977-10-01,1.3966965e-06,2.3204739e-06,1.7046223e-06,-1.3179233e-06,-4.994872e-07,0.00011474622,1.3673256e-05,7.4032505e-07,-6.828195e-06,2.6284033e-06,-8.278694e-06,1.8081473e-05
1977-11-01,3.9087317e-06,3.4792538e-06,5.6185345e-06,1.2295688e-05,2.6689195e-06,5.7925594e-05,1.0731743e-05,1.0448126e-05,-2.6063535e-06,9.4919305e-06,-2.0229163e-06,1.6468908e-05
1977-12-01,-3.698333e-07,4.0707964e-06,7.887469e-06,5.7825673e-07,-4.8833936e-06,4.812866e-05,-2.7116985e-06,5.9345657e-06,5.496986e-06,5.1404386e-06,9.1049515e-07,6.615246e-06
1978-01-01,-5.7163234e-06,-6.3738844e-07,-1.0967888e-06,4.1778185e-06,7.2380135e-07,3.8658443e-05,2.1530504e-06,9.620089e-07,5.706679e-07,5.0881135e-06,2.5735655e-05,2.0169318e-06
1978-02-01,-4.1869498e-08,6.7385554e-06,-2.6536472e-06,5.870799e-06,-3.6149904e-06,4.118515e-05,2.059467e-06,-8.34512e-06,2.8336435e-06,4.994534e-06,1.7985381e-05,5.556023e-06
1978-03-01,1.1832017e-06,-1.1563425e-06,7.393628e-06,9.84377e-06,6.670496e-06,6.393403e-05,-1.0882832e-06,2.2381246e-06,2.5018562e-06,2.518871e-06,-4.865582e-06,5.8282603e-06
1978-04-01,-6.203736e-07,-2.636636e-06,6.30218e-07,1.5007779e-05,1.3448443e-06,5.384421e-05,4.9009504e-06,1.6681261e-06,5.453934e-06,1.1661868e-06,3.0378214e-06,1.29064465e-05
1978-05-01,6.891689e-06,2.076482e-06,-2.4604742e-07,1.706658e-05,1.9125378e-05,5.09687e-05,3.5227458e-06,4.790356e-06,-1.5732039e-06,7.6743745e-06,-2.9003677e-06,1.3910321e-05
1978-06-01,7.4701966e-06,-3.0379375e-05,-7.902734e-06,-9.901985e-06,1.799389e-05,0.00015696281,1.0286156e-05,1.7423892e-05,-1.1663022e-05,-3.7170794e-06,2.5273766e-06,1.3374352e-05
1978-07-01,5.3093063e-06,-3.2746939e-06,-1.0939886e-05,5.3943804e-06,2.0044183e-05,0.00011417042,1.1715405e-05,1.9150903e-05,-3.4873774e-06,6.30218e-07,9.418396e-06,1.9703883e-05
1978-08-01,5.258262e-06,-7.2561706e-06,-4.0768646e-07,1.6547627e-05,1.11454065e-05,9.75554e-05,5.6325916e-06,-6.4589403e-07,-7.3157244e-06,-2.3643988e-06,6.2281106e-06,7.989151e-06
1978-09-01,3.242003e-06,-4.363643e-06,5.7091565e-06,1.0045478e-06,8.261388e-06,0.00011921533,6.134527e-06,1.3374352e-05,-8.923631e-06,2.986777e-06,5.224232e-06,2.0452539e-05
1978-10-01,9.44392e-06,2.1445412e-06,-3.8021499e-06,6.270646e-06,9.682128e-06,9.673869e-05,6.857659e-06,1.999917e-06,-9.867956e-06,3.9906554e-06,-7.528408e-06,1.716867e-05
1978-11-01,3.242003e-06,1.3363351e-06,1.9914078e-06,1.2172313e-06,-1.2329074e-06,8.963498e-05,3.820507e-06,2.7485694e-06,-1.4541001e-06,4.8158763e-06,-6.558559e-06,1.5747926e-05
1978-12-01,-4.6724017e-07,2.5529007e-06,1.3958888e-06,1.2404507e-05,7.393628e-06,4.0342915e-05,1.9573781e-06,5.1476673e-06,-4.227524e-06,4.4500557e-06,-6.0396087e-06,8.0657155e-06
1979-01-01,-3.6089987e-06,7.138802e-06,1.0865042e-05,9.935597e-06,-1.9106446e-06,3.40083e-05,-1.7247548e-06,-2.0880834e-06,4.3504588e-06,6.986709e-06,1.11438785e-05,5.9896665e-06
1979-02-01,-1.4881662e-06,1.7658465e-05,-1.4459183e-06,6.7247747e-06,2.9985313e-06,4.6074227e-05,3.4886034e-06,5.322152e-06,5.0095186e-06,3.0576775e-06,4.367357e-06,3.192872e-06
1979-03-01,-5.1552634e-06,-1.9528925e-06,8.718864e-06,5.136262e-06,5.127815e-06,6.2348015e-05,3.9955776e-06,-1.4246954e-05,-3.5498524e-06,8.820258e-06,1.0248226e-05,7.4767813e-06
1979-04-01,2.1113337e-06,1.0044423e-06,-4.5384477e-06,4.83208e-06,2.8717914e-06,8.2272e-05,9.589163e-06,9.9778445e-06,-1.4449743e-05,-4.066278e-07,-2.3922657e-06,1.7648999e-06
1979-05-01,6.817718e-06,-1.457649e-05,-4.8257316e-06,1.0763648e-05,1.1794491e-05,6.5389846e-05,1.6794002e-07,1.0569311e-05,-8.391431e-06,2.6183043e-06,-1.7736613e-05,7.949955e-06
1979-06-01,3.5224039e-06,5.7277284e-06,1.5790101e-06,1.9328945e-07,1.4430745e-05,9.530963e-05,2.652101e-06,-9.143438e-06,-1.3748435e-05,-1.2346827e-06,-1.1586344e-06,7.814764e-06
1979-07-01,6.783921e-06,-4.952475e-06,-8.053448e-06,-2.206376e-06,1.9601855e-05,0.000106632,1.5715072e-05,6.8008194e-06,-1.4272304e-05,5.7351645e-07,-1.4466645e-05,1.5554531e-05
1979-08-01,5.5840865e-06,-4.876427e-06,-5.6960307e-06,-1.8937426e-06,2.0277817e-05,8.621794e-05,1.8942792e-05,1.4574387e-05,-9.489868e-06,1.9507897e-06,-2.6422724e-05,1.131287e-05
1979-09-01,1.2156816e-06,-1.826149e-06,-6.262151e-06,4.054724e-06,1.7134593e-05,0.00010863453,1.3560442e-05,9.445521e-06,-9.692656e-06,2.069086e-06,-3.7188438e-06,6.3022962e-06
1979-10-01,7.256094e-07,-6.0678103e-06,3.970228e-06,1.4701131e-05,1.2571847e-05,9.7852935e-05,7.1894974e-06,-2.611956e-06,-1.739863e-05,-1.285378e-06,-1.0065451e-06,1.12875205e-05
1979-11-01,-7.53058e-07,5.3137046e-06,5.7351645e-07,-6.4321284e-07,-3.4907061e-06,8.904008e-05,9.335679e-06,8.786461e-06,-1.78718e-05,4.688438e-06,-4.2849606e-06,1.9737046e-05
1979-12-01,-3.769539e-06,1.0831245e-05,-6.0197635e-08,5.3897493e-06,-4.0821724e-06,7.292683e-05,1.3154866e-05,4.840531e-06,-1.9359904e-06,2.2042768e-06,2.7534952e-06,8.583669e-06
1980-01-01,1.4656835e-06,2.1531741e-06,5.9964877e-06,8.423405e-06,2.915207e-06,2.1990963e-05,-1.3588215e-06,2.4347974e-06,1.0543852e-05,4.538677e-06,1.6507616e-05,3.0311712e-06
1980-02-01,1.6893246e-06,8.299161e-06,2.4927795e-06,1.8909686e-05,9.4090865e-06,3.4904162e-05,4.8451475e-06,-7.421979e-06,-4.986774e-06,1.047759e-05,1.0958007e-05,7.4708587e-06
1980-03-01,-7.3639967e-06,1.0510725e-05,-1.081801e-05,1.2589757e-05,8.945237e-06,5.1138846e-05,-2.4061592e-07,-1.0274962e-06,6.05447e-06,1.7473067e-06,5.574053e-06,1.2771983e-05
1980-04-01,-2.427325e-06,5.379916e-07,-2.9859802e-07,5.6071876e-06,1.22501515e-05,0.00015622529,6.4106353e-06,-3.0071387e-06,-5.897906e-06,6.3029584e-06,9.939198e-06,1.8735744e-05
1980-05-01,2.6087364e-06,-1.7435377e-07,-2.9491566e-06,-1.4002362e-06,3.122288e-06,0.00014019769,4.8203e-06,5.7231446e-06,8.481387e-06,-6.6305074e-07,6.170427e-06,1.8603216e-05
1980-06-01,6.1041646e-06,-8.949719e-07,-1.0942254e-05,-1.7315542e-06,1.3003904e-05,0.00011926654,1.1231343e-05,9.62444e-06,-1.562215e-05,-1.3008394e-06,-1.2880475e-05,1.4511414e-05
1980-07-01,5.1102033e-06,-9.418181e-06,-4.3904e-06,-6.547634e-07,2.2148339e-05,0.00012657215,9.566458e-06,5.905371e-06,-4.0839295e-06,-1.1020456e-06,-6.796108e-07,1.7716935e-05
1980-08-01,2.1366068e-06,1.1555676e-07,-9.708085e-06,5.640315e-06,5.582333e-06,8.075058e-05,6.7419533e-06,4.6794885e-06,-1.2250966e-05,8.196075e-07,1.0929507e-06,1.1372154e-05
1980-09-01,4.0748273e-06,1.2006276e-06,-8.2834085e-06,7.6116703e-06,1.8702613e-05,9.966067e-05,1.5899277e-06,7.860159e-06,-6.7096407e-06,1.8052888e-06,-6.8090376e-06,8.680181e-06
1980-10-01,5.9302256e-06,-9.281066e-07,3.2133976e-06,1.0576987e-05,4.107962e-06,0.00013810208,6.7916553e-06,4.5552442e-06,-1.5990299e-06,3.6026977e-06,1.1454984e-05,1.1736607e-05
1980-11-01,3.6689598e-06,1.132246e-05,-1.99661e-06,1.6110032e-05,9.210293e-06,0.00010134212,5.151618e-06,2.6501511e-06,5.739712e-06,7.495706e-06,2.741268e-06,-7.1274553e-07
1980-12-01,4.2404863e-06,5.847389e-06,-1.07848755e-05,1.2730568e-05,8.829273e-06,4.524963e-05,7.669652e-06,-1.0808435e-07,-1.449931e-06,7.429444e-06,2.1863088e-06,6.4106353e-06
1981-01-01,1.246616e-05,5.6083663e-06,9.066429e-06,4.658439e-06,5.420952e-07,4.9346592e-05,3.683519e-06,2.2253007e-06,3.0502342e-06,1.234117e-05,7.1915747e-06,4.0168234e-06
1981-02-01,6.174989e-06,-3.5409175e-06,9.291409e-06,8.558134e-06,-1.0423704e-05,4.3730368e-05,-7.2322873e-06,-7.994604e-07,-9.911164e-07,4.8084294e-06,1.7965725e-05,5.6500285e-06
1981-03-01,-4.9491355e-06,6.216651e-06,7.174909e-06,7.841525e-06,-4.5658307e-06,4.5663546e-05,-1.7077255e-06,6.5666245e-06,-3.0076262e-06,9.533058e-06,6.966591e-06,9.241412e-06
1981-04-01,-6.0823804e-06,8.337447e-07,6.466631e-06,5.920956e-07,1.8753271e-06,7.956921e-05,6.2666477e-06,-4.115871e-06,-4.0992018e-06,4.921021e-07,3.7335121e-06,1.1874541e-05
1981-05-01,6.08333e-06,-2.6909838e-06,-6.399023e-06,-8.07389e-06,1.8724e-05,0.00014451411,8.941435e-06,-4.2408574e-06,-2.1689484e-05,-2.6909838e-06,-1.6660633e-06,2.071551e-05
1981-06-01,5.3000585e-06,-1.4690035e-05,-2.7076458e-06,1.4732646e-05,1.3899382e-05,8.211068e-05,7.741532e-06,1.8332365e-05,-8.8488305e-06,2.1836386e-06,-3.8325597e-06,6.966591e-06
1981-07-01,3.7418467e-06,-1.0282049e-05,-6.3406915e-06,2.2752938e-06,9.416399e-06,0.000107667,5.5167075e-06,1.2132852e-05,-1.5881611e-05,5.420952e-07,-5.2324467e-06,9.299743e-06
1981-08-01,9.091425e-06,-1.3648452e-05,-6.1323735e-06,3.44187e-06,2.1948748e-05,0.000102250764,1.0724631e-05,1.0516313e-05,-3.907553e-06,2.9669063e-06,2.2545282e-07,3.6001911e-06
1981-09-01,8.658128e-06,5.95834e-06,-7.340612e-06,1.4899302e-05,1.2532822e-05,8.5210435e-05,9.033098e-06,5.254333e-07,-1.7493876e-06,-5.994807e-07,-1.2690194e-05,3.5585253e-06
1981-10-01,6.2249856e-06,6.5332933e-06,3.7168465e-06,8.32482e-06,8.4164785e-06,0.00013321498,8.474806e-06,-4.9408045e-06,1.9336585e-06,2.0336447e-06,3.7085156e-06,9.741372e-06
1981-11-01,5.8916776e-06,-1.7681465e-05,6.4583e-06,1.1699554e-05,8.408144e-06,8.234399e-05,4.19181e-06,1.5140948e-05,4.833426e-06,1.0957945e-05,-8.132221e-06,-5.744805e-07
1981-12-01,1.3920289e-06,1.642009e-06,5.041744e-06,1.0482981e-05,1.5086916e-06,5.5096138e-05,8.8747765e-06,9.97469e-06,-9.048817e-06,5.791684e-06,6.9415946e-06,3.5251978e-06
1982-01-01,9.658961e-06,1.2820648e-05,6.7807996e-06,9.942483e-06,4.2306056e-07,3.7452573e-05,4.0916493e-06,-9.5157884e-07,8.335865e-06,1.0062766e-05,6.45432e-06,6.0075618e-06
1982-02-01,5.406153e-06,9.109106e-06,5.7755897e-06,1.2571494e-05,3.9455917e-06,5.210114e-05,2.820103e-06,2.820103e-06,6.411363e-06,7.425162e-06,1.2751916e-05,-2.8073555e-06
1982-03-01,-4.8091824e-06,-5.4777774e-07,-1.0849028e-05,2.1343447e-05,1.6403315e-05,5.9094647e-05,-2.3949615e-06,1.1093747e-05,-9.525931e-06,8.1382605e-06,9.426993e-06,5.6724894e-06
1982-04-01,6.273898e-06,3.223904e-06,-1.4629302e-05,1.3250225e-05,9.30671e-06,5.6010285e-05,1.3337631e-06,-2.3863686e-06,6.686292e-06,1.4626421e-06,-7.48974e-06,6.282491e-06
1982-05-01,6.2567124e-06,5.3202384e-06,-7.6186116e-06,-8.16847e-06,4.813337e-06,0.00010821245,1.0131498e-05,-5.831571e-06,-4.654532e-06,3.825313e-06,5.646718e-06,1.7941202e-05
1982-06-01,7.433755e-06,-1.6347607e-05,-6.3384723e-06,8.688119e-06,2.7563718e-05,0.00019010695,1.0827411e-05,-4.9638256e-06,-1.1905788e-05,1.514185e-06,-9.859505e-07,2.1480912e-05
1982-07-01,2.1327796e-06,-9.22523e-06,-2.4550973e-06,-7.4038253e-06,2.7228649e-05,0.00017117121,1.3877405e-05,2.4263863e-07,-1.2584518e-05,7.9402525e-08,-6.5532586e-06,2.2606404e-05
1982-08-01,5.689675e-06,1.0492342e-05,-9.6891745e-06,-3.3657998e-06,1.8044298e-05,0.00013802506,9.5816395e-06,-4.5600245e-06,-3.486086e-06,-1.3553872e-06,-1.377015e-05,1.8997958e-05
1982-09-01,-3.0822848e-06,-9.17368e-06,-8.632414e-06,-1.9603802e-05,1.2030225e-05,0.00015470982,1.300107e-05,1.0286145e-05,-2.1450978e-05,-9.0003596e-07,-5.0411545e-06,2.018359e-05
1982-10-01,2.9489747e-06,6.1364335e-06,-8.69255e-06,-3.7610153e-06,9.727693e-06,0.000111082016,1.2674591e-05,-2.3697794e-08,-9.465788e-06,2.107001e-06,4.452493e-06,8.816991e-06
1982-11-01,-4.2765023e-06,2.1327796e-06,7.3478404e-06,5.7240395e-06,4.5470006e-06,0.00011330722,8.404597e-06,1.6086924e-06,1.926579e-06,2.983339e-06,1.4813122e-07,-4.723268e-06
1982-12-01,5.526432e-06,7.5969947e-06,2.4248875e-06,6.6605207e-06,5.165588e-06,4.8140442e-05,-3.5805933e-06,4.39235e-06,4.1346066e-06,3.6620695e-06,4.581365e-06,7.5813296e-07
1983-01-01,-7.994062e-06,9.400159e-06,-1.0028172e-05,1.7319267e-05,7.5485987e-06,6.033107e-05,-2.9227522e-07,-2.874025e-06,3.0979063e-06,4.3148902e-06,-6.9943962e-06,1.0764925e-05
1983-02-01,-2.5263143e-06,6.548933e-06,1.4984362e-06,1.593712e-05,1.4207257e-05,2.9576066e-05,-9.87693e-07,-6.22074e-06,1.2320928e-05,3.3934593e-06,-3.8476137e-06,-2.36115e-06
1983-03-01,-2.5002373e-06,7.765921e-06,5.8882833e-06,-3.1000382e-06,1.3355366e-05,9.338965e-05,2.1190863e-07,2.593726e-06,-2.2220665e-06,4.914691e-06,7.913695e-06,-6.66063e-07
1983-04-01,-4.7081994e-06,-7.2117145e-06,-1.0224649e-06,1.4462785e-06,8.3483355e-06,0.00013092501,2.2929089e-07,1.1712433e-05,7.5399075e-06,-5.71656e-06,9.594842e-07,1.3158897e-06
1983-05-01,-1.5614169e-06,6.6619396e-06,-1.4571051e-06,6.6793255e-06,9.565323e-06,0.00015720323,-9.87693e-07,8.0788595e-06,-6.834489e-07,3.1152886e-06,8.643889e-06,-4.543035e-06
1983-06-01,5.2797877e-06,-2.7175556e-06,1.0759322e-07,3.445617e-06,1.946638e-05,0.00013002097,1.17211275e-05,4.1062667e-06,-1.0245491e-05,2.1503947e-06,-3.6181518e-07,1.4250723e-05
1983-07-01,5.0450835e-06,-3.8823855e-06,-1.7677801e-05,6.3576917e-06,1.553725e-05,0.00010509011,9.08722e-06,1.23296195e-05,1.7023714e-05,2.5241825e-06,-4.0910127e-06,6.6967077e-06
1983-08-01,6.3316147e-06,-4.1431667e-06,3.888945e-06,-2.6393209e-06,1.3720462e-05,0.0001472848,3.532543e-06,5.509246e-07,-9.358828e-06,-6.399823e-07,-1.4310244e-06,1.0425905e-05
1983-09-01,2.8458162e-06,-1.1180855e-06,-2.0482112e-06,6.4967753e-06,1.4537582e-05,0.000114008886,1.4115067e-06,1.2720797e-05,-2.0134394e-06,2.5589543e-06,-1.5527257e-06,1.5050457e-05
1983-10-01,7.765921e-06,-3.3573815e-07,9.730484e-06,4.5843663e-06,5.740505e-06,9.5076044e-05,9.078525e-06,4.4887456e-06,5.436257e-06,5.975209e-06,-7.907136e-06,6.3785046e-07
1983-11-01,-4.0185114e-08,9.973883e-06,1.1681113e-06,1.0973548e-05,8.617812e-06,5.5367498e-05,-2.4011752e-07,6.609782e-06,3.445617e-06,6.8966438e-06,1.9678446e-06,5.505801e-06
1983-12-01,2.6024172e-06,4.410511e-06,-5.473161e-06,1.0460677e-05,6.288148e-06,3.7747264e-05,8.209252e-06,-9.541374e-06,-1.282724e-05,7.2704315e-06,8.104937e-06,4.0628e-06
1984-01-01,1.2009856e-05,3.1711752e-06,9.550109e-06,9.197545e-06,1.1206335e-05,2.2414566e-05,5.630922e-06,1.0017458e-05,-3.2651515e-06,6.377042e-06,1.1337521e-05,9.369731e-06
1984-02-01,4.3190594e-06,9.566509e-06,7.606286e-07,1.3977646e-05,1.08619715e-05,4.2035117e-05,4.917594e-06,6.401635e-06,-1.2595774e-05,1.8757128e-06,-4.9384107e-07,8.697396e-06
1984-03-01,5.499729e-06,1.1049924e-06,9.689495e-06,9.435324e-06,-3.134628e-07,8.094825e-05,-3.7653008e-06,7.2297553e-06,-5.2985415e-06,8.197254e-06,1.3174133e-05,1.4830359e-05
1984-04-01,5.2045652e-06,3.2039752e-06,-5.9223385e-07,1.1435914e-05,1.1698285e-05,7.072392e-05,3.3597535e-06,2.359462e-06,-2.855195e-06,4.343652e-06,-7.47951e-06,7.631512e-06
1984-05-01,5.4587363e-06,6.352442e-06,-2.0926745e-06,-1.6335252e-06,1.7027727e-05,0.00015752825,9.230345e-06,-2.25666e-06,2.097091e-06,-1.3055542e-06,-4.4294284e-06,5.622722e-06
1984-06-01,6.959177e-06,-5.962669e-06,2.1708838e-06,2.7366186e-06,1.4707373e-05,0.000169499,6.0326784e-06,-8.7339795e-06,-1.5637663e-05,-1.403947e-06,7.1641552e-06,1.3567689e-05
1984-07-01,1.2443779e-06,-1.1406904e-05,8.590141e-07,-3.3717442e-06,1.108335e-05,0.000117196665,9.222145e-06,1.9052917e-05,-1.0988748e-05,-2.888628e-07,-1.8291757e-08,1.0534008e-05
1984-08-01,6.7869987e-06,-8.832372e-06,-1.5744248e-05,2.9088042e-06,1.6306203e-05,0.00011102271,1.2952754e-05,-2.0687003e-07,-6.1758474e-06,-3.7085556e-07,-3.8718863e-06,1.513373e-05
1984-09-01,6.5246277e-06,-1.4735757e-05,-1.02344275e-05,-1.4399586e-05,1.63472e-05,0.0001408266,1.25755905e-05,5.7621073e-06,-1.4825942e-05,3.0071897e-06,2.2200766e-06,1.3018347e-05
1984-10-01,8.5908105e-06,5.1307725e-06,-5.5773125e-06,2.4824476e-06,8.098861e-06,0.000120738696,1.0829179e-05,-2.3140528e-06,-1.230061e-05,4.179674e-06,5.0733797e-06,1.4584381e-05
1984-11-01,6.212431e-07,3.269568e-06,1.5666672e-05,1.1886863e-05,-3.2979515e-06,9.596908e-05,2.4988476e-06,2.6047928e-07,1.8668652e-07,6.344242e-06,1.2403412e-05,8.320239e-06
1984-12-01,-4.21625e-06,-8.684787e-06,1.8151011e-05,1.7183513e-05,-1.3366494e-05,5.253822e-05,9.1073525e-06,8.787589e-06,1.1649092e-05,4.7372087e-06,1.1681885e-05,9.09096e-06
1985-01-01,6.8222944e-06,1.3875906e-06,-6.215807e-06,5.8113874e-06,-1.6969716e-06,3.747783e-05,1.5344776e-06,2.1047308e-06,3.979658e-06,7.06422e-06,7.0210226e-06,1.2101475e-05
1985-02-01,3.2970784e-06,-2.8547583e-06,-2.6269117e-07,1.4278812e-05,3.884619e-06,4.4830664e-05,-9.279902e-07,-1.4982434e-06,9.232921e-06,5.241134e-06,6.597649e-06,6.9346206e-06
1985-03-01,-9.18805e-06,1.4097364e-05,-1.7499951e-05,8.152892e-06,1.37604e-05,6.2724575e-05,-1.5587284e-06,-1.740169e-06,1.9578438e-06,2.5194604e-06,1.1928671e-05,4.463509e-06
