,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11,zgv200_cluster12
1967-10-01,-0.5575361,0.6977528,0.5260623,0.22281459,0.06910916,-0.491924,-0.556537,-0.31090793,0.23580384,-0.0068276646,-0.275271,-0.065945104
1967-11-01,0.007826805,-0.317236,-0.39184064,0.04762703,0.21115765,-0.49542108,0.5015826,-0.092256546,0.5850133,-0.08492935,-0.20383039,-0.23347239
1967-12-01,-0.30957586,-0.7340559,0.23763542,0.045628738,0.782349,-0.2980853,0.020982552,-1.7225666,0.63597095,-0.18984203,-0.7478777,-1.030809
1968-01-01,0.11296854,-0.5041113,-0.07616173,0.019960593,-0.81116474,0.24717167,0.25637332,-0.25382528,-0.10036926,0.21815097,-0.055776406,0.024773788
1968-02-01,-0.5036867,-0.5111896,0.32163462,0.23485565,-0.16308232,0.4903795,-0.068517305,0.028454447,0.34315246,0.7870989,-0.57715863,-0.75722873
1968-03-01,-0.52676165,0.38066703,0.21333775,0.27718335,-0.113817975,-0.28822535,-1.2335933,-0.56470096,-0.33607426,0.84514016,-0.17780514,-0.4865573
1968-04-01,-0.5877758,0.020385265,-0.21900034,-0.13476944,-0.12740812,-0.28128862,0.6734225,0.64709145,0.046999358,0.25722274,-0.044168137,0.26458415
1968-05-01,0.15671197,-0.21871719,-0.6799345,-0.15897696,-0.4623498,0.45881066,0.65275395,0.9348923,-0.66054016,-0.2957283,0.44139814,0.039638065
1968-06-01,-0.54120123,-0.18828087,0.9690094,-0.17469063,-0.773084,0.31214982,-0.77152675,-0.90063363,0.53369826,2.0783088,0.034258462,-2.010358
1968-07-01,-0.33664045,0.1721425,-0.117781736,0.4549884,0.64029634,-0.35900766,-0.43531093,-0.03652365,0.33550796,0.23372307,-0.31002626,-0.13491102
1968-08-01,-0.024349118,0.3522126,0.36778468,0.10843842,0.4150672,-0.10036929,-0.26868954,0.06186371,0.3574505,-0.49122897,-0.53426456,0.1504831
1968-09-01,-0.37472126,0.47664776,-0.28312913,0.3550439,-0.39213374,0.021376228,0.08621283,0.5368128,0.05322826,0.16817865,0.44550362,-0.0478488
1968-10-01,-0.20909083,-0.19705787,0.48018688,0.122878015,0.54927045,-0.29318014,-0.78865594,-0.39015186,0.16067569,0.15954323,-0.5034035,-0.21517809
1968-11-01,-0.1923862,0.086495936,0.4623498,0.11693231,0.43715134,-0.030011749,-0.7451957,0.20158787,0.4527234,-0.92016953,-0.24434038,0.3045053
1968-12-01,0.044592835,0.087769985,0.44380483,-0.00042467116,-0.098104194,-0.07743587,-0.27874058,-0.2534005,0.4071396,-0.30436376,-0.20456079,-0.23697905
1969-01-01,-0.2681554,-0.39988604,-0.49240047,0.021198083,0.3134283,-0.099025175,0.08191528,0.74571717,0.5175352,-0.3464367,-0.9339256,-0.47074795
1969-02-01,-1.0082701,0.18381739,0.19986725,-0.08933468,1.0765581,0.3270556,-1.1398493,-0.7687322,0.78856754,0.72300494,-0.17745797,-1.35077
1969-03-01,-0.56962186,-0.040427685,-0.163982,0.2739091,0.8028005,0.34098577,-0.2203084,-0.011053229,0.8106741,-0.42093268,-0.69393337,0.38413897
1969-04-01,-0.069347955,-0.10705016,0.24150634,0.2807228,-0.1656476,0.0045425417,-0.21213193,0.53025407,0.9573948,-1.060811,-0.10023651,0.7831166
1969-05-01,-0.23499553,-0.3838361,0.88395864,0.26028177,1.1392437,-0.8960719,-0.12567405,-1.5987873,0.9513383,-0.6887852,-1.1558993,0.34371108
1969-06-01,0.23045304,-0.14096698,-0.29329017,0.022863602,0.14444962,0.07071066,-0.44334203,-0.32145327,0.5482725,-0.29404727,0.16640468,0.123251535
1969-07-01,0.13869579,0.3058576,-0.24816866,0.29919532,0.50617915,0.057537653,0.20986071,0.32493582,0.27845153,-0.74950236,-0.18381742,0.28844494
1969-08-01,0.33386928,-0.1262798,0.47483635,-0.030585766,0.18729992,0.06677389,0.02695179,-0.3477994,0.3052519,-0.35294753,-0.09720812,0.102356315
1969-09-01,0.29768124,0.1270369,-0.3153967,0.10689874,-0.8032547,0.12340288,-0.16367921,0.4472789,-0.2801171,0.1346076,0.666073,-0.5366136
1969-10-01,-0.23090744,0.21576586,0.013475895,0.07207336,-0.056477644,-0.1385444,0.077524304,0.024377752,0.13748455,0.04269891,0.16897874,0.32236177
1969-11-01,0.087971926,-0.83081216,0.08827474,0.4453105,0.23469277,-0.08766909,-0.50693625,-0.42517242,0.52677166,-0.5865804,0.13385049,0.783268
1969-12-01,0.54660684,-1.0853401,-0.19623336,-0.04648433,0.9787443,0.32644996,0.41033372,0.14354114,-0.37959653,-0.011053276,-0.39625213,-0.09372568
1970-01-01,-0.11014118,-0.16894436,-1.4297407,0.15440731,0.31104097,-0.0348366,-1.3231355,0.41371718,0.2946704,-0.6038779,0.5931387,1.1926948
1970-02-01,-0.07111378,-0.52372754,-0.26258403,0.29453936,0.2396652,-0.17811194,-0.7116617,0.44187465,-0.038503647,0.7417837,0.43480253,0.023835564
1970-03-01,0.39106035,-0.7076017,0.20784087,-0.029990863,-0.119701646,0.2026023,-0.28589576,0.9546011,0.7948244,-0.44108877,-0.07792392,0.2806572
1970-04-01,-0.52660877,0.23403378,-0.15152606,0.06600618,0.105033614,0.20836468,0.5141671,0.21124592,-0.084603116,0.15008542,-0.05657673,-0.05264778
1970-05-01,-0.5233346,-0.14379911,0.101759434,0.030252839,-0.2742399,0.093639694,-0.040075183,0.24555874,-0.29113436,1.010523,0.0020954132,-0.20404287
1970-06-01,-0.35674763,0.022656918,0.46531725,0.112105705,0.28707442,0.015715754,-0.33841258,-0.49923715,-0.041908693,0.6074139,-0.25917912,-0.8071349
1970-07-01,-0.66726476,-0.11131992,0.67315817,0.05945792,0.069542125,0.11393919,-0.6888739,-0.6934576,0.7103521,0.37468976,0.13319091,-0.36617708
1970-08-01,0.16383672,-0.027109718,0.369713,0.0691493,1.3529955,-0.53747874,0.028550291,-0.30724296,0.83594716,-0.7640476,-0.80896837,0.2655963
1970-09-01,-0.23246221,0.17968349,-0.2026023,-0.12808338,0.42877817,0.028812218,-0.09678285,0.3283283,0.4873193,-0.52490616,0.08905594,0.1238925
1970-10-01,-0.32544705,0.16488448,0.29663497,0.04203968,0.7897166,0.11249862,-0.040337108,-0.12022543,0.4692462,-0.28615767,-0.5423244,0.22381854
1970-11-01,-0.5513611,0.1512641,0.3724634,0.22774749,0.80595624,0.30134958,0.24582057,0.040991902,0.08591278,-0.06587525,-0.81682634,0.29781356
1970-12-01,-0.53066844,-0.7310444,0.3765232,0.28091908,-0.019382764,0.0385036,-0.23704596,1.0524318,0.4976655,-0.8874162,-0.068494484,1.1314033
1971-01-01,0.1625288,-0.49017778,0.20341301,-0.084215544,0.7799657,-0.09688389,0.004750633,0.15058032,0.31699598,-0.06391744,-0.7612511,0.8251686
1971-02-01,-0.20211735,-0.25408632,-0.35917577,0.16857512,0.4367693,0.019866252,-0.40884137,0.5710823,-0.36594182,-0.5195452,0.23796296,0.6905677
1971-03-01,0.08954201,0.07888912,0.09832344,0.27510414,-0.40005994,0.05139308,0.15705845,0.22500667,0.210323,0.55524695,-0.030231189,-0.31152564
1971-04-01,-0.7595237,0.25034332,-1.1559846,0.46613675,-0.42726803,0.024616908,0.48614693,1.4377109,-0.43144292,0.46368963,-0.23681131,-0.1747653
1971-05-01,-0.5329334,-0.27539197,0.2074438,0.23709925,0.6217556,0.23278046,0.63499975,0.4274122,0.71014595,-0.16267285,-0.3247698,-0.141367
1971-06-01,0.18728964,-0.4697357,0.58072746,0.32376203,-0.2499115,0.0012956143,-0.029223632,-0.95833,0.35097018,1.0127462,0.4510212,-0.8666285
1971-07-01,0.40193138,-0.25826105,0.3349908,0.28028664,-0.39142242,-0.23652335,-0.05974264,-0.27510422,0.23681131,0.24962358,0.24242571,-0.37098038
1971-08-01,0.3508262,0.255094,0.114878654,-0.08695078,-0.23119693,0.017131042,0.039732456,0.26934585,0.18196316,0.21377797,0.37587494,0.12653923
1971-09-01,-0.4040908,0.54876876,0.38292885,0.23249254,0.23738714,0.17188613,-0.16281672,-0.47261485,0.53307736,0.2739525,-0.18901716,-0.13344929
1971-10-01,-0.32577747,0.5529436,-0.32016316,0.0847914,0.0046066283,0.12826672,0.14669351,-0.13891967,-0.6898478,0.7167681,-0.10293014,-0.2877725
1971-11-01,-0.31714,-0.2638754,1.1608791,0.2107549,-0.52127266,0.18570614,0.07413848,0.24041024,-0.8749782,1.1356864,-0.48326778,-0.6496835
1971-12-01,-0.6440692,-0.31814775,1.0470083,0.10005102,-0.24372129,0.29626602,0.11401491,0.520409,-0.29381874,0.46081027,-0.42741197,0.15936175
1972-01-01,-1.0934937,0.00026302336,0.30013865,0.25647253,0.19097343,0.20886073,0.7661295,0.9482908,0.43166298,-0.53149,-0.6256615,0.3772119
1972-02-01,-0.2925102,-0.2768589,-2.8498702,-0.22030339,1.1835878,0.6714319,0.65157175,-0.10666623,0.28119913,-0.2196457,0.015388489,1.0606127
1972-03-01,-0.30803013,-0.36971506,0.38786545,0.19255166,0.7367996,0.38234138,-0.43666095,-0.4904545,0.9197499,0.06970787,-0.45941472,0.058659744
1972-04-01,-0.16650987,-0.03538003,-0.03459091,0.18005686,0.058528326,0.458757,0.51044613,0.5220203,0.37300313,-0.15651397,-0.19478759,0.30145383
1972-05-01,-0.3138172,0.046691228,-0.20346828,0.12560578,0.23411341,-0.6757723,0.12797317,0.5766028,1.0999383,-0.5905445,-0.28067303,0.20123231
1972-06-01,0.01867646,-0.23661241,0.42798033,0.22569582,0.16979797,-0.44876117,-0.2772534,0.26817822,0.49571532,-0.091672495,0.24003196,-0.22004028
1972-07-01,0.06983943,-0.5439849,0.5412228,0.021701526,0.277911,-0.42745423,0.2642325,-0.85609215,0.32828483,0.27699035,-0.27067715,-0.26344338
1972-08-01,-0.0059185983,-0.16914034,-0.30816162,-0.03682685,-0.09233012,0.37010962,-0.18873748,0.48269448,-0.263838,0.31565857,0.53227913,-0.45980924
1972-09-01,-0.0068392516,-0.09193554,1.2909118,-0.12455358,-1.0671889,-0.1365223,-1.0899426,-0.38655013,0.050899982,0.4290325,-0.3468296,-0.05484562
1972-10-01,-0.31000295,-0.032618046,0.6728786,-0.20741396,-0.52964866,-0.011837197,-0.16953507,-0.1307354,-0.31631604,0.5505611,0.11205874,-0.22714257
1972-11-01,-0.1870277,0.39786124,0.34827653,-0.11153269,-0.31171277,0.011179542,-0.36327034,-0.2250382,-0.066682816,-0.085096166,0.09127798,-0.17308617
1972-12-01,-0.11482076,-0.205441,0.30487365,0.28027844,0.9868274,-0.43758163,-0.2658108,-0.38497186,0.35222226,-0.04997926,-0.5499034,-0.15217367
1973-01-01,0.08560257,-0.77180773,0.51444614,0.11164336,-0.32052463,0.2753686,0.28714237,0.706567,0.15112028,-0.12009283,-1.363961,-0.102778435
1973-02-01,0.18616466,-0.21456032,1.0151793,-0.027426053,-0.57137597,0.41900903,-0.61099136,0.8252746,-0.7327464,0.23893909,-0.09294386,0.8768023
1973-03-01,-0.18768835,-0.2811862,-0.35986295,-0.057622433,-0.44865137,0.28187877,-0.38008624,0.9787499,-0.13657618,-0.6177786,-0.15333654,0.0422472
1973-04-01,-0.7734699,0.025348281,-0.4885439,0.026317906,-0.8119772,-0.004293966,-0.6716611,0.8292915,-0.28174034,0.051527787,0.2306281,0.111504935
1973-05-01,-0.3414404,0.17355976,0.48383427,-0.17729971,-0.09682222,0.48300314,-0.24073975,0.024378706,0.48397285,-0.0006925821,-0.2267497,-0.24808106
1973-06-01,-0.56860566,0.6604413,0.4400634,-0.077984154,-0.72997606,0.017591452,-0.2090197,0.019669151,0.08103149,0.57026786,0.11704545,-0.24351005
1973-07-01,0.21082039,0.08781874,0.30099392,-0.14114718,-0.22924295,-0.03947687,-0.7679294,0.06440969,-0.25874677,0.24683447,0.40280277,-0.4601481
1973-08-01,-0.007618332,0.2411553,-0.10028515,-0.26220962,-0.83704853,0.09155867,0.38604242,0.193783,0.122170545,0.39213702,0.4968547,-0.17965445
1973-09-01,-0.044879008,-0.29074377,0.019253636,-0.03130448,-0.16040082,-0.10457911,-0.79937226,0.20791169,0.2617941,-0.032135487,0.0944675,0.1786848
1973-10-01,-0.24323304,0.19115123,-0.26401028,0.15513721,0.23409095,-0.29282153,-0.37690035,0.7330234,-0.27162868,-0.53951734,-0.06953472,0.36955905
1973-11-01,-0.6240118,-0.11579895,-0.015652275,-0.17037392,0.1267416,0.43493834,0.18948904,0.17674561,-0.09626822,0.0206388,-0.70047224,0.52483475
1973-12-01,-0.04432497,-0.6245659,-0.20860414,0.100146614,-0.36249477,0.5533689,0.11441369,-0.083524704,-0.477324,1.3286396,0.04737227,-0.05263586
1974-01-01,-0.052620508,0.5256437,-0.30533925,-0.22030449,0.063705824,0.8692907,0.054725267,-0.0075774193,0.06637199,1.0142428,0.009962845,0.49028283
1974-02-01,-0.16684198,-0.20220299,-0.02511754,-0.24373817,0.36104682,0.5668982,0.04756894,-0.38013056,0.71016634,0.5357469,-0.086437896,-0.48102158
1974-03-01,0.1571599,-0.30098924,-0.43485585,0.1243247,-0.15856314,0.21862066,0.47989902,0.4187189,-0.42208654,-0.5319584,-0.648846,0.8193363
1974-04-01,-0.57391435,-0.0725462,-0.55833864,0.11857154,0.5966464,0.23223186,0.20655303,0.8402443,-0.22451417,-0.34743565,-0.18241772,-0.056549452
1974-05-01,-0.91293067,0.22058515,-0.2236722,0.12881503,0.27110082,-0.3905143,-0.49070376,0.5932787,0.9379079,-0.33200032,0.055567242,-0.06244297
1974-06-01,-0.4446783,0.13456821,1.2758017,0.13049884,0.38911113,-0.26913634,-0.5241003,-0.761103,0.82775563,-0.044201277,-0.07745743,-0.33536807
1974-07-01,-0.06735425,0.15982604,0.30169088,-0.088262126,0.51441807,0.042657755,-0.14046164,-0.69178426,-0.20851752,0.4584298,-0.4222269,-0.6581071
1974-08-01,0.043920588,0.19883537,-0.94843197,0.26829442,-0.6136252,0.20136118,0.115344144,0.7595595,-0.12951662,0.7522627,0.6940294,-0.39753038
1974-09-01,-0.0500947,0.11857154,0.27952012,-0.13456813,-0.14747773,-0.10075073,-0.49603596,-0.75408685,0.5179261,0.67199886,-0.0070160865,-0.3484179
1974-10-01,0.049954414,-0.021609496,0.19897565,-0.19574824,-0.69220525,0.2618397,-0.23994951,-0.43990746,-0.1580019,1.1099418,0.12165861,-0.79421884
1974-11-01,-0.1821371,-0.23279314,1.4904934,0.10916998,0.4396267,0.15196802,0.52452123,-0.8865503,0.2600155,-0.016698265,-1.5520945,-0.465446
1974-12-01,0.19659023,-0.44271374,0.48944083,0.02539816,1.2972708,0.30884728,-0.4783555,-1.4599034,-0.04784956,0.5715288,-0.71914685,-0.92794514
1975-01-01,-0.06590309,-0.27851167,0.65916663,0.28012237,-0.36266917,-0.10254602,-0.04496441,-0.90318316,-0.4586382,1.0888128,-1.0814306,0.4673627
1975-02-01,-0.27676675,-0.01181159,-0.059863232,-0.1442891,0.27824324,0.2818672,-1.0064003,0.07073526,-0.1354305,-0.5990351,-0.5446749,-0.16522789
1975-03-01,0.03207922,-0.12616916,-0.0119458195,-0.027247239,0.30656415,0.36401138,-0.5257495,0.07221172,0.7954025,-0.15757732,0.074359275,0.6303088
1975-04-01,-0.8533866,0.06845341,-0.43998128,0.18106613,0.7150032,-0.012482691,-0.068050765,0.5312527,0.5613185,-0.8519101,0.3395829,-0.068721965
1975-05-01,-0.2989135,0.18710618,0.8721778,-0.12697442,0.19368306,-0.0076506613,-0.9735157,-0.55353355,0.7309757,0.6045381,-0.14053097,-0.59594786
1975-06-01,-0.13153803,0.24696942,0.38843995,0.13918872,0.9195582,-0.30173212,-0.66520673,-0.096774384,0.530313,-0.07959394,-0.48856983,0.048722744
1975-07-01,0.17999236,0.09704284,-0.53004456,0.11596818,0.18227413,0.026576042,-0.11650505,0.7591623,-0.17341545,0.015167141,0.39447993,0.14375229
1975-08-01,0.010737801,-0.034897853,-0.38669497,-0.069661476,0.12710866,-0.101069525,-0.27435082,-0.33005315,0.7537934,0.56480825,0.49501258,-0.3356904
1975-09-01,0.25300938,-0.032750297,-0.1899248,0.105633095,-0.08254685,-0.065097906,-0.6582271,0.07234593,-0.49125424,0.5032001,0.62400025,-0.23260756
1975-10-01,0.028992081,0.08147307,0.10093536,-0.028186727,0.7336601,0.119726464,0.14039674,-0.38146025,0.1684492,-0.11113624,-0.5805122,0.16912031
1975-11-01,-0.6774208,0.12455845,-0.32441574,0.2578414,-0.45407468,-0.012080026,-0.11220999,0.16603322,0.39233238,0.14724207,0.05046768,-0.4080364
1975-12-01,-0.07019834,-0.1581141,-0.57621706,-0.09489529,1.0406269,0.7364787,0.63473827,-0.57554597,0.48722762,0.35193127,-0.8909688,0.27153224
1976-01-01,-0.5204352,0.48288774,-0.41007242,0.28509283,0.28227672,0.5319677,0.28026542,-0.89591026,1.0459663,0.15059233,-0.7187665,-0.5921778
1976-02-01,0.017030526,0.07026748,-0.60719687,0.08676157,0.44265825,0.4765851,-0.15260379,-0.32719976,0.4035016,0.22488275,0.094941616,-0.070669845
1976-03-01,-0.28120402,-0.062892154,0.27932662,-0.19819717,0.8618495,0.35549444,-0.085822865,0.081397615,0.7447815,-0.26189384,-0.585607,1.4091043
1976-04-01,-0.8243019,0.102853395,-0.5058185,0.23869488,1.0671537,0.033390522,0.14683756,-0.12524776,0.8386504,0.19725852,-0.22488277,0.09588023
1976-05-01,-0.38700753,0.42348224,0.12283401,-0.0931983,1.0786862,-0.36769742,0.2276988,0.1893467,0.424555,-0.72346,-0.5231172,0.16011329
1976-06-01,0.062355686,0.25988236,-0.09172316,-0.01756687,0.55463034,-0.18760347,0.5919096,0.32465187,0.49428615,-0.60491717,-0.17553453,-0.0030842782
1976-07-01,0.13852349,-0.06597634,0.7324446,-0.04237504,0.36340636,-0.48516732,0.16775684,-0.7085751,0.6612384,0.20154962,-0.76731014,-0.013678026
1976-08-01,-0.05699172,-0.15984508,1.1659842,-0.051627826,-1.0566943,-0.2803994,0.06624453,-0.93895566,0.33310014,0.79439783,-0.5550326,-0.9923269
1976-09-01,0.23118539,0.32988167,0.07965431,0.16775694,-0.42535964,0.20637722,0.056857586,-0.23118535,-0.0071071624,0.4726963,0.23842669,-0.40899962
1976-10-01,0.04572749,0.22206669,-0.05739405,-0.17338903,0.17218213,0.27597415,-0.106608056,-0.27610826,0.04358194,0.051896017,0.041704558,-0.28670204
1976-11-01,-0.1916264,-0.17231616,-0.41731375,0.03245178,0.45137468,0.20959559,0.020516992,1.1073833,0.20972964,-0.35857868,0.0230649,0.2122775
1976-12-01,0.13812122,-0.16561136,-0.66566366,0.14348511,-0.015957737,0.123236276,0.0034865378,0.7312377,-0.16132018,-0.47001427,0.18559197,0.41248617
1977-01-01,-0.008460069,0.2525538,0.74573416,0.16406985,0.2791822,0.11580582,-0.21080828,-0.96597326,0.28889045,0.89482534,-0.14923003,-0.7281206
1977-02-01,-0.15547109,0.31926355,-0.30289823,-0.060329963,0.14604019,0.57597804,-0.6407461,0.5138451,0.07419892,0.26004305,0.059220504,0.47085133
1977-03-01,-1.0292158,0.08765192,-0.14978485,0.25699195,0.21912965,0.15006217,-0.6579436,0.5712626,-0.31524152,-0.787341,0.08460069,0.25962695
1977-04-01,-0.019139195,-0.06573892,-1.2111768,-0.07877574,-0.27696323,0.2981828,0.3069202,1.1959207,0.13577719,-0.33826408,0.45947877,0.22953133
1977-05-01,-0.33285514,0.0570014,-1.4165759,-0.06615496,0.27391204,-0.3131612,0.75391686,0.81577265,0.6261837,-0.8425396,0.8873364,1.004529
1977-06-01,-0.38389295,-0.11968918,0.4076088,0.23105693,-0.1342516,-0.19527498,-0.14548543,-0.9123004,0.59678155,0.91493547,-0.15616456,-0.82451
1977-07-01,-0.025241518,-0.49845052,0.5614158,0.13522239,-0.41260165,-0.26240072,-1.2020229,-0.8815114,0.4987279,0.22495452,0.55586815,-0.24964133
1977-08-01,-0.24589673,0.12606888,0.38749894,-0.07516978,-0.69122905,0.061994266,-0.46960315,-0.46252996,0.19236255,0.2302248,0.41870394,-0.29180303
1977-09-01,-0.041329514,0.1500622,-0.5021952,0.36655673,-0.22786708,0.37626514,-0.05311812,0.4529604,-0.29929224,-0.18071261,0.3356289,0.12343378
1977-10-01,0.2879197,0.18612151,-0.066848375,-0.33243904,-0.124959365,-0.17155914,-0.43756586,-0.19153039,0.21122432,0.030373031,-0.0027737916,-0.026767064
1977-11-01,-0.13314207,0.082104266,0.3840316,0.34339553,-0.24159737,0.10124344,0.19652322,-0.99731714,0.39748448,0.00055475236,-0.6719513,-0.009569597
1977-12-01,0.23771401,0.01373024,0.3801483,0.0019416332,0.295825,0.02163558,-0.051869966,-0.2302248,-0.5643281,0.7672311,-0.91687727,-0.5288236
1978-01-01,-0.10547161,-0.22675815,0.34525377,0.12465882,0.19582605,0.1697779,0.36920875,-0.29780906,-0.9601754,0.46549374,-1.5493977,0.37106934
1978-02-01,0.12372856,-0.59759486,-0.13024059,0.020001221,0.19466314,0.04651451,-0.32874122,1.1361164,-0.1469858,-0.7112066,-0.78632736,0.29618102
1978-03-01,0.13012429,-0.13838062,-0.24222413,0.055119704,0.56503475,-0.079190925,-0.4350268,1.3832247,0.20896634,-1.0165743,-0.017791796,0.70271766
1978-04-01,0.120356224,-0.5392193,-0.48398328,0.17768535,-0.30722818,-0.056980323,-0.12989172,1.4509033,0.48282042,-1.6296352,0.12640314,-0.20698953
1978-05-01,-0.51340365,0.38258165,-0.75306964,0.047444772,-0.47875053,-0.008605147,0.69329846,0.5280558,-0.014186954,-0.036397744,0.17931333,0.1657079
1978-06-01,-0.04849138,0.8971483,0.51258975,-0.081749216,-0.3286248,0.061980557,-0.3324623,0.26176032,0.067794845,0.06488772,-0.048723888,-0.13721776
