,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1974-12-01,2.5860136e-06,6.7454675e-06,3.934809e-06,1.0517244e-05,-9.149306e-06,-8.7885564e-07,2.0459553e-05,-2.9706935e-06,1.0433796e-06,1.6057798e-05,8.401174e-06,5.8651167e-06
1975-01-01,5.3241456e-07,3.2039425e-06,-1.1676493e-06,1.1779626e-05,-7.825529e-06,-2.1191536e-05,1.35383125e-05,6.3779516e-06,6.151833e-06,1.0707667e-05,-9.27435e-06,3.815294e-06
1975-02-01,3.3211873e-06,-7.2728e-06,1.847242e-06,6.8720583e-06,-5.112128e-06,-4.3500295e-06,1.6243339e-05,-2.0134903e-06,4.393147e-06,8.170136e-06,1.4201323e-06,8.19526e-06
1975-03-01,2.5172158e-06,1.1687505e-05,4.2675274e-06,8.087809e-07,1.5792502e-06,9.183474e-06,1.3102828e-05,6.972554e-06,-1.1425254e-06,7.4834097e-06,3.0531955e-06,-1.2081e-07
1975-04-01,5.155245e-06,-5.530863e-06,8.396251e-06,1.0181466e-06,-5.2293726e-06,3.631052e-06,-1.20966215e-05,-4.7855137e-06,1.0699292e-05,2.3780562e-05,1.6553202e-05,4.317775e-06
1975-05-01,6.8636837e-06,-1.3059711e-05,1.2173237e-05,-2.700217e-06,-1.3989302e-05,3.974412e-06,-6.292961e-06,7.709528e-06,3.1201962e-06,-4.274658e-06,-1.2774974e-05,1.6075846e-05
1975-06-01,9.166724e-06,-9.332973e-06,1.8035524e-05,-4.601272e-06,-1.8938747e-05,-1.4240544e-05,-1.9716172e-06,1.2097866e-05,-1.2213866e-05,1.8362136e-05,-2.6752332e-05,1.7499542e-05
1975-07-01,5.1468705e-06,5.557231e-06,1.2575223e-05,-4.3067485e-07,-8.930987e-06,-5.4471166e-06,1.5290025e-06,8.19526e-06,4.7783833e-06,1.2491477e-05,1.1193399e-05,1.1009157e-05
1975-08-01,6.176957e-06,1.0414551e-05,1.2591972e-05,5.6591307e-07,-9.5758405e-06,-1.7808165e-05,1.6000471e-05,1.3112622e-06,-1.0974414e-05,1.4117577e-06,1.3655557e-05,8.3711275e-06
1975-09-01,3.078323e-06,1.0238684e-05,1.1645632e-05,1.7230195e-07,-7.909275e-06,3.3128126e-06,6.915325e-07,-2.5159752e-06,-4.1657877e-06,3.4300574e-06,1.3019082e-05,5.908969e-06
1975-10-01,-4.3500295e-06,1.3722554e-05,4.811882e-06,-2.3652283e-06,6.0932107e-06,-1.1676493e-06,1.2298857e-05,8.823361e-06,-3.8391736e-06,1.1754502e-05,2.2827262e-06,-4.7017675e-06
1975-11-01,-2.189361e-06,1.0506676e-05,9.853447e-06,4.677888e-06,4.828631e-06,1.6546219e-06,-3.3534416e-06,9.702704e-06,7.4666605e-06,7.6006545e-06,1.622659e-05,1.4694022e-05
1975-12-01,-3.051955e-06,-3.0100819e-06,7.3494157e-06,2.0566076e-06,8.823361e-06,1.2382607e-05,-2.86891e-08,1.2273733e-05,1.6528078e-05,1.2684093e-05,1.2248609e-05,2.2324784e-06
1976-01-01,-2.3859393e-06,2.7701317e-06,3.1266682e-06,8.191317e-06,1.2350916e-05,1.2542892e-05,1.6144833e-05,9.352349e-06,1.4672973e-05,1.4133599e-05,2.9172137e-05,7.0851383e-06
1976-02-01,-5.869035e-06,1.4362144e-05,8.310162e-06,4.2876927e-06,9.3889175e-06,3.3095057e-06,1.7607548e-05,1.2872006e-05,1.2396624e-05,1.10801775e-05,1.0357966e-05,4.616806e-06
1976-03-01,-3.784662e-06,1.048595e-05,4.9002047e-06,-3.107125e-07,-1.47276005e-05,-2.367662e-06,1.7104736e-05,8.65756e-06,-1.1162236e-05,1.9179963e-05,8.163894e-06,1.4902544e-06
1976-04-01,3.6294732e-06,7.706789e-06,1.1747543e-05,-2.9161747e-06,1.2268632e-05,-9.900643e-06,-1.0293748e-05,-1.7642888e-06,2.9255389e-06,1.4270729e-05,4.516245e-06,-3.757239e-06
1976-05-01,3.4283512e-06,-1.3027195e-05,1.2588607e-05,-3.080735e-06,-1.1665041e-05,-8.392213e-06,-7.185474e-06,7.743358e-06,1.19943725e-05,1.9189109e-05,-9.141855e-06,3.2912212e-06
1976-06-01,1.0476811e-05,-9.699521e-06,1.6665923e-05,-2.9893126e-06,-8.6299115e-06,-1.4133373e-05,-3.3166958e-05,1.1966949e-05,3.5289122e-06,7.5239514e-06,-5.6130593e-06,1.4161022e-05
1976-07-01,5.4578704e-06,2.6055714e-06,1.1985234e-05,-3.3915567e-06,-2.1529224e-05,-1.1939301e-05,-1.3676276e-05,-1.6271588e-06,6.628041e-06,-2.6327762e-06,-8.611627e-06,-1.7825732e-06
1976-08-01,1.0010568e-05,4.9824885e-06,1.8476036e-05,-2.741508e-07,-2.4390662e-05,-1.43893485e-05,1.52214925e-05,-8.4562125e-06,-1.8631225e-05,-1.51664135e-05,9.242642e-06,-4.4154585e-06
1976-09-01,1.5632882e-05,5.0830495e-06,1.9893036e-05,-3.144727e-06,-2.0633313e-05,-1.8384388e-05,-1.2049008e-05,-6.2804247e-06,-1.6025762e-05,-1.46270395e-05,1.3165554e-06,1.3941615e-05
1976-10-01,8.730691e-06,1.6182385e-06,1.630024e-05,-2.0202642e-06,-1.6263453e-05,-1.4343641e-05,-1.2058146e-05,8.099894e-06,-1.3904828e-05,8.777424e-07,-1.0686854e-05,3.5289122e-06
1976-11-01,7.130846e-06,1.06047955e-05,1.4462705e-05,-2.9618895e-06,-1.827284e-07,-1.744277e-05,9.599178e-06,2.3313114e-06,-1.9079176e-05,5.668131e-06,9.050658e-06,6.9845773e-06
1976-12-01,7.3136907e-06,7.4233903e-06,-1.3803292e-06,6.6006105e-06,7.240553e-06,-1.50658525e-05,-1.1217082e-05,6.929724e-06,8.493e-06,7.1948452e-06,1.1564705e-05,1.1016185e-05
1977-01-01,-8.416449e-06,4.743375e-06,-9.3706694e-07,7.782128e-06,4.2652755e-06,1.0942429e-05,3.7304562e-06,-6.852504e-06,6.13715e-06,1.8909996e-06,1.1687938e-05,8.9733185e-06
1977-02-01,5.5780183e-06,-3.5706544e-06,1.0926222e-05,6.590937e-06,3.1894888e-07,-2.1201558e-06,1.6639078e-05,-1.7800117e-05,1.1939141e-05,1.6606664e-05,2.417717e-06,6.769209e-06
1977-03-01,4.1619205e-07,1.1436732e-05,1.9963409e-06,9.6215845e-06,3.9168335e-06,-2.5658373e-06,2.9282273e-06,-1.6187554e-05,7.028517e-06,1.6744421e-05,1.540737e-05,-7.020717e-07
1977-04-01,5.3025033e-06,1.6478989e-06,8.081952e-06,-5.3290787e-06,-4.1135754e-06,-1.5879628e-05,-1.3019147e-05,2.4744404e-06,2.7013339e-06,-2.330842e-06,2.0609714e-05,8.665393e-06
1977-05-01,5.3349177e-06,2.74185e-06,1.25468905e-05,-3.1411764e-06,-6.3906155e-06,-1.4656023e-05,-3.7766746e-05,1.8356986e-05,-9.972293e-06,4.3949294e-06,1.8154402e-05,1.1339493e-05
1977-06-01,1.169604e-05,-2.6306661e-06,1.5399266e-05,-5.4810516e-07,-9.218682e-06,-1.2703116e-05,-4.1540916e-06,1.2627925e-05,-1.8578037e-05,-1.0829281e-06,-1.4718862e-06,1.4005493e-05
1977-07-01,1.453221e-05,-3.1816926e-06,1.817061e-05,1.5830701e-06,-1.6852027e-05,-1.744357e-05,1.7546652e-05,7.0204114e-06,-1.8950792e-05,-6.771472e-06,1.778165e-05,7.765921e-06
1977-08-01,1.462945e-05,4.6542373e-06,1.8519053e-05,-9.856885e-07,-1.8967003e-05,-1.1325548e-05,-5.5478667e-06,4.5569977e-06,-1.0815038e-05,4.5670822e-07,1.4167559e-05,2.1355221e-05
1977-09-01,1.1785178e-05,3.4630466e-06,2.5439305e-05,-4.875292e-06,-1.1787441e-05,-2.2961947e-05,-1.7881153e-05,5.221471e-06,-1.8521314e-05,-7.395429e-06,6.3478365e-06,1.853526e-05
1977-10-01,1.3827219e-05,2.4602195e-07,2.17847e-05,5.134316e-07,-1.16415795e-05,-5.928723e-06,-1.1009521e-05,1.39244585e-05,2.5635745e-06,-5.904414e-06,-9.542815e-06,2.0925745e-05
1977-11-01,7.830746e-06,1.1995864e-05,1.3162744e-05,6.268783e-07,-1.5077396e-05,-1.45993e-05,4.4759654e-06,1.5812537e-05,5.5050878e-06,6.9961025e-06,7.855058e-06,1.8843186e-05
1977-12-01,-9.0465255e-07,-2.6448834e-07,8.616771e-06,8.065745e-06,5.1890565e-06,3.584595e-06,2.960638e-06,5.0594062e-06,-2.9872135e-06,-4.761845e-06,-6.188031e-06,9.094867e-06
1978-01-01,8.958996e-06,9.0780995e-06,-3.393794e-06,6.066468e-06,3.6418496e-06,7.870043e-06,2.2919692e-05,1.9573781e-06,-2.4854671e-08,1.4293157e-05,6.2451254e-06,4.0902523e-07
1978-02-01,6.7810943e-06,-9.000196e-06,-6.4224405e-06,1.1783464e-05,1.3229728e-05,-8.27706e-06,2.0367464e-05,2.18708e-06,9.741681e-06,6.2110958e-06,1.6681261e-06,5.8197547e-06
1978-03-01,4.6882633e-06,4.603189e-06,-1.9730542e-06,2.6294656e-06,-6.082144e-06,-1.207387e-06,4.152298e-06,3.9906554e-06,-1.3179815e-06,1.6147776e-05,4.1863277e-06,-1.2584314e-06
1978-04-01,9.401381e-06,7.152921e-07,1.2013166e-05,1.9403633e-06,-6.3738844e-07,-1.9660005e-05,-3.5809608e-06,1.0385775e-06,-4.789017e-06,1.6556132e-05,1.3935845e-05,1.9567764e-05
1978-05-01,3.794983e-06,-1.2675406e-05,1.5713897e-05,-1.6497761e-06,-5.299462e-06,-1.5950765e-05,-8.847059e-06,1.1877044e-05,6.6424764e-07,1.5915575e-06,1.5535243e-05,1.305958e-05
1978-06-01,4.858415e-06,1.3595549e-05,1.9431645e-05,-4.2700594e-06,-1.0948399e-05,-2.3956261e-05,1.0796601e-05,6.5769163e-06,-1.9294192e-05,3.4717013e-06,-1.0429441e-05,7.580791e-06
1978-07-01,4.373491e-06,1.126451e-05,1.4301666e-05,-1.0202239e-06,-1.4904352e-05,-2.0025826e-05,-9.485117e-06,1.6913447e-05,-1.3832414e-05,3.11439e-06,6.593931e-06,2.2911187e-05
1978-08-01,1.0269141e-05,1.6231206e-07,1.5399124e-05,-1.0372387e-06,-1.4581074e-05,-1.3151821e-05,6.8728696e-08,7.5467615e-06,-8.736464e-06,7.2404946e-06,1.3416891e-05,1.3467936e-05
1978-09-01,9.705182e-07,8.346462e-06,1.5331065e-05,-1.496639e-06,-5.7248362e-06,-1.4385401e-05,-5.758866e-06,1.6751805e-05,-1.1348249e-05,-3.0875271e-06,-2.7557362e-06,2.2094471e-05
1978-10-01,9.792726e-06,5.791735e-07,1.6658225e-05,5.171387e-08,-4.2785723e-06,-1.6503753e-05,-1.7065238e-05,1.0098993e-05,9.707652e-06,-1.1509885e-05,1.3363351e-06,1.6590162e-05
1978-11-01,6.713035e-06,2.1190208e-06,7.351093e-06,3.7779682e-06,-4.6273744e-06,-2.2282802e-06,-9.936015e-06,4.1352832e-06,8.048701e-06,2.2721542e-06,-2.5260415e-06,1.3655099e-05
1978-12-01,3.318568e-06,2.7570786e-06,7.061837e-06,5.777216e-06,-4.2445427e-06,-1.1178101e-05,-1.1058994e-05,2.2296153e-06,-3.189616e-06,1.0275835e-07,1.2140776e-05,9.775711e-06
1979-01-01,-1.538865e-06,-3.0175324e-06,4.9250266e-06,1.3290057e-05,6.403694e-06,5.136262e-06,1.5850266e-05,-6.7522233e-06,1.4489891e-05,1.6196696e-05,3.0238807e-06,-1.7949787e-08
1979-02-01,-5.045418e-06,6.58958e-06,3.0492301e-06,7.36694e-06,4.401154e-06,-3.135825e-06,6.4628402e-06,-2.0383959e-07,5.998114e-06,7.4429845e-06,3.4463592e-06,9.555366e-06
1979-03-01,1.4353682e-06,3.5477533e-06,2.7112474e-06,6.6656285e-06,5.6009885e-06,9.639862e-06,4.206817e-06,1.4438192e-06,-1.9538857e-07,1.0983338e-05,8.820258e-06,1.866294e-06
1979-04-01,3.0492301e-06,7.958406e-06,4.257512e-06,-3.77799e-06,-7.4450836e-06,-1.5970658e-05,-8.154846e-06,3.23512e-06,9.706455e-07,2.9055882e-06,3.902631e-06,6.530434e-06
1979-05-01,-1.4290199e-06,1.241031e-06,1.0146832e-05,1.4269208e-06,-1.4001915e-05,-1.9925039e-05,-2.7216982e-05,1.4016718e-05,-1.1695196e-05,1.5309495e-05,1.4489891e-05,5.8375736e-06
1979-06-01,7.671122e-06,-1.8319628e-05,1.7396527e-05,-2.7640453e-06,-1.8319628e-05,-2.7302485e-06,5.2630057e-06,-8.898405e-06,6.24315e-06,1.3501296e-05,1.4184698e-06,6.2262516e-06
1979-07-01,9.420175e-06,-6.9465605e-06,1.773451e-05,8.861498e-07,-3.565806e-05,-1.39596705e-05,-2.987013e-05,1.6272741e-05,-8.4167805e-06,1.3306955e-05,-6.8536174e-06,1.736273e-05
1979-08-01,1.3864625e-05,1.2140921e-05,1.983844e-05,-1.7247548e-06,-8.839259e-06,-1.1078384e-05,-2.1099524e-05,2.7823246e-05,-9.168787e-06,-1.6511429e-05,3.4463592e-06,1.3805478e-05
1979-09-01,1.3247809e-05,1.0552412e-05,1.5706624e-05,2.17048e-06,-8.163293e-06,-1.1450164e-05,-2.2993227e-06,7.704919e-06,-2.6204034e-06,-1.07911e-05,-3.7019418e-06,7.2317453e-06
1979-10-01,8.118946e-06,3.9607767e-07,1.397447e-05,6.833616e-07,-1.9941934e-05,-4.099071e-06,6.538885e-06,1.621258e-06,-1.1089287e-07,2.6774505e-06,9.428622e-06,3.2689168e-06
1979-11-01,9.538468e-06,6.7078763e-06,1.3873076e-05,1.4522702e-06,-2.0727744e-05,-7.868548e-07,-4.166668e-06,9.910247e-06,-3.9723272e-06,4.5616944e-06,-3.4062105e-06,1.6543127e-05
1979-12-01,7.8316625e-06,5.1954084e-06,7.561277e-06,9.622963e-06,-9.168787e-06,3.2604694e-06,-3.5076046e-06,3.2604694e-06,1.4523688e-05,4.1297608e-07,4.1392195e-06,1.2926728e-05
1980-01-01,8.8587694e-07,5.876864e-07,1.7970015e-06,4.223926e-06,2.898647e-06,7.3549018e-06,1.748501e-05,1.3103301e-05,-2.2119712e-06,9.765252e-06,5.3835465e-06,6.0875973e-06
1980-02-01,3.8677535e-06,8.042385e-06,4.6712084e-06,8.580784e-06,-1.1107913e-05,2.1366068e-06,6.8496374e-06,4.5552442e-06,6.5348795e-06,1.9046856e-06,2.0019608e-05,3.3210745e-06
1980-03-01,2.4844921e-06,5.2344476e-06,6.3738116e-07,5.6071876e-06,-3.62836e-06,-1.168772e-05,5.955073e-06,1.5041525e-05,1.2614604e-05,5.1019233e-06,7.545408e-06,2.9317744e-06
1980-04-01,4.646354e-06,3.950583e-06,5.9882004e-06,4.6344212e-07,-1.1894801e-05,5.375259e-06,1.382854e-06,-2.650966e-06,4.107962e-06,8.688461e-06,-4.6968707e-06,2.2272587e-05
1980-05-01,9.9143435e-06,-8.250274e-06,1.6101749e-05,-1.9717627e-06,8.357143e-06,-6.353468e-06,3.784924e-06,6.667411e-06,-2.323286e-07,2.4426165e-05,-2.2119712e-06,1.450313e-05
1980-06-01,1.133902e-05,5.9716403e-06,1.632539e-05,2.1531741e-06,-1.5373662e-05,-2.1254593e-05,-1.4711019e-05,1.2134187e-05,-7.836126e-06,3.9717997e-07,1.8301362e-06,1.615973e-05
1980-07-01,1.5613052e-05,-2.6343987e-06,1.7915725e-05,-2.2948007e-06,-1.0958822e-05,-1.3766759e-05,-1.110333e-06,2.3436805e-06,-7.3391493e-06,9.2517075e-06,3.6404526e-07,2.2653603e-05
1980-08-01,1.1935401e-05,1.6561899e-06,1.2324701e-05,-1.5990299e-06,-1.7287035e-05,-7.5627904e-06,-3.2473472e-06,8.970084e-06,1.8715509e-06,1.516577e-05,-1.1351804e-06,9.028066e-06
1980-09-01,8.85412e-06,9.889496e-06,1.3393204e-05,-1.9091385e-07,-2.9988514e-06,-5.64113e-06,-1.1720855e-05,7.868446e-06,1.9046856e-06,-3.4001278e-07,4.4558474e-06,1.3476034e-05
1980-10-01,1.0535572e-05,9.525043e-06,8.0838e-06,1.8715509e-06,-1.1848751e-06,3.627545e-06,1.4991827e-05,-1.5804377e-05,8.00097e-06,-7.927243e-06,5.532638e-06,9.674142e-06
1980-11-01,1.2089076e-06,8.506235e-06,9.30969e-06,-1.4121906e-07,3.9588704e-06,-4.1336243e-06,1.9046856e-06,5.0485687e-07,6.601149e-06,-7.612485e-06,1.422979e-05,4.373018e-06
1980-12-01,6.2532563e-06,-9.625255e-06,6.6425637e-06,3.1719828e-06,-1.3965546e-05,-5.1110183e-06,-6.676506e-06,5.3918266e-06,8.042385e-06,7.942988e-06,1.3840487e-05,6.609429e-06
1981-01-01,3.9668266e-06,-7.107301e-06,1.10579385e-05,4.1084822e-06,-8.082221e-06,1.2041193e-05,1.5899222e-05,5.708356e-06,1.760742e-05,1.8624007e-05,-2.07845e-07,5.8083497e-06
1981-02-01,-2.06603e-06,-2.3283792e-07,-1.1215314e-05,1.1049604e-05,1.1241256e-05,7.424889e-06,2.1848755e-05,6.3375774e-07,7.4082236e-06,3.4002078e-06,1.0391323e-05,-2.1410233e-06
1981-03-01,-6.6240027e-06,3.8001745e-06,3.2002208e-06,1.0116346e-05,-3.0576193e-06,2.0879088e-07,6.2666477e-06,-6.84899e-06,6.1583232e-06,9.266412e-06,5.9750055e-06,1.25828155e-05
1981-04-01,7.1249124e-06,-4.9324735e-06,9.924694e-06,4.116817e-06,5.3500517e-06,4.1084822e-06,-3.3159304e-06,1.2857796e-05,1.2266177e-05,6.8666013e-06,1.9336585e-06,1.4724315e-05
1981-05-01,1.2157849e-05,-1.4648373e-05,1.6707494e-05,-8.911229e-07,-2.259775e-05,-8.732175e-06,-1.3040168e-05,7.724866e-06,-6.5906715e-06,4.0751547e-06,-1.3140161e-05,2.2057073e-05
1981-06-01,2.754532e-07,8.82478e-06,1.6157537e-05,-3.0159572e-06,-1.0973665e-05,-3.4075929e-06,-8.04889e-06,1.2420423e-06,-5.099122e-06,3.5418634e-06,9.5497235e-06,6.1999854e-06
1981-07-01,7.841525e-06,1.2116187e-05,1.632419e-05,-1.2160963e-06,-1.0390373e-05,-7.4406053e-06,-1.4756697e-05,9.2247465e-06,-1.6698214e-05,1.0882952e-05,-3.5659104e-06,9.924694e-06
1981-08-01,1.234117e-05,1.6374186e-05,1.4590991e-05,1.4170291e-06,-9.498777e-06,-3.1497046e-05,8.333151e-06,-1.9077124e-06,-1.56233e-05,-1.3573459e-05,2.2419626e-06,1.6836711e-06
1981-09-01,1.4940964e-05,6.5332933e-06,1.8823994e-05,1.17128366e-07,-9.998737e-06,-1.1448625e-05,-2.385598e-05,1.6049213e-05,4.325135e-06,8.516472e-06,5.566704e-06,-2.828383e-07
1981-10-01,1.0066349e-05,-9.015486e-06,1.657417e-05,-5.828115e-07,7.8331905e-06,-1.9077124e-06,-6.0657185e-06,-6.424023e-06,5.9500053e-06,5.754264e-07,1.4836914e-06,9.874697e-06
1981-11-01,5.6166973e-06,2.1082149e-05,1.0782958e-05,-3.4950062e-07,4.408459e-06,7.670824e-07,9.608051e-06,-7.707255e-06,-1.0198724e-05,-4.82818e-07,2.975241e-06,4.1668136e-06
1981-12-01,7.2542025e-07,1.3657733e-05,-9.994474e-07,7.8331905e-06,-7.5155986e-06,9.008098e-06,3.808509e-06,1.1049604e-05,-1.8243809e-06,9.72471e-06,9.966356e-06,2.308625e-06
1982-01-01,3.636298e-06,1.0861779e-05,1.6516497e-06,4.882073e-06,6.763614e-06,8.189811e-06,1.3989094e-05,4.7461072e-07,1.4968529e-05,5.93024e-06,1.1042201e-05,1.7863877e-05
1982-02-01,-4.766225e-06,9.452764e-06,-4.602982e-06,6.4886844e-06,-1.1148222e-06,1.8843311e-05,1.2700366e-05,7.1846007e-06,1.1222623e-05,1.3877405e-05,1.227079e-05,-3.5720004e-06
1982-03-01,-2.1973538e-06,1.586205e-05,5.9044614e-06,4.6071436e-06,-5.762842e-06,-1.836662e-05,4.2306056e-07,6.222348e-06,8.645162e-06,9.435582e-06,1.8198945e-05,-4.714675e-06
1982-04-01,4.9508017e-06,-1.1519165e-05,7.7860095e-06,1.9781291e-06,5.1312236e-06,-2.4629851e-05,-1.3357756e-05,1.2382479e-05,5.4834745e-06,1.8989369e-05,1.3774308e-05,3.0005249e-06
1982-05-01,1.0131498e-05,-8.769879e-06,1.8104442e-05,-6.5087806e-07,-1.2034659e-05,-4.542846e-06,-7.625713e-07,1.602529e-05,3.9112274e-06,8.000796e-06,-1.3323392e-05,2.0733449e-05
1982-06-01,1.009713e-05,-9.001851e-06,2.0140633e-05,-2.7643982e-06,-2.7293223e-05,-1.1192693e-05,-7.695933e-06,6.8495283e-06,-1.6863101e-05,9.512907e-06,8.310093e-06,2.3207813e-05
1982-07-01,9.109106e-06,6.034825e-07,1.7245286e-05,-5.2731266e-06,-9.654803e-06,3.3184115e-06,-2.490478e-05,1.1617831e-05,-1.2103395e-05,-1.2007367e-06,-1.18542375e-05,1.385163e-05
1982-08-01,1.05782565e-05,-9.859505e-07,1.6661063e-05,-5.5480486e-06,-8.503543e-06,-7.747483e-06,-8.658186e-06,1.9779789e-05,1.1961492e-05,-5.8659425e-06,-1.2842262e-05,1.6325994e-05
1982-09-01,1.0801636e-05,4.804744e-06,1.822472e-05,-3.9929873e-06,-1.1433251e-05,-1.37443785e-05,-1.771366e-05,-1.6975537e-07,-6.5618515e-06,-1.0840435e-05,-2.6399706e-05,2.4402034e-05
1982-10-01,1.2803463e-05,-3.125242e-06,1.5002897e-05,4.917965e-07,-1.7541832e-05,-8.563678e-06,2.4936235e-06,7.3392475e-06,1.0964875e-05,-5.6167846e-06,3.2856042e-07,9.796426e-06
1982-11-01,3.5246048e-06,2.6224952e-06,-1.1663724e-06,9.0419053e-07,-4.070309e-06,1.0294734e-05,2.6654525e-06,7.0127717e-06,1.575036e-05,-3.1767922e-06,1.3853132e-06,-3.9672086e-06
1982-12-01,6.935443e-06,6.797978e-06,1.0036991e-05,5.2686883e-06,1.926579e-06,1.0079948e-05,8.421783e-06,2.3905232e-06,3.9198203e-06,-5.9088998e-06,9.46995e-06,-2.2129825e-07
1983-01-01,-6.0816565e-06,5.444952e-06,-2.5523914e-06,1.3937781e-05,1.0637959e-06,-9.12412e-06,-1.49830485e-05,6.340306e-06,8.669966e-06,-6.6814573e-06,1.5267775e-05,-2.36115e-06
1983-02-01,-1.2957633e-05,8.809053e-06,-3.9658698e-07,9.852181e-06,1.6462145e-06,5.8361256e-06,-1.1810185e-05,1.711064e-05,8.183171e-06,1.1138713e-05,8.739509e-06,-1.0767053e-05
1983-03-01,-9.87693e-07,7.5051357e-06,2.1851629e-06,5.9578233e-06,5.8535115e-06,1.2381777e-05,9.84349e-06,2.6024172e-06,8.383107e-06,-1.4713569e-05,-1.08974455e-05,-5.3080003e-06
1983-04-01,-5.8469486e-06,3.1500604e-06,6.4620035e-06,-1.1876291e-06,7.774612e-06,3.162204e-07,-2.2829154e-06,-7.1856375e-06,-9.87693e-07,1.0738844e-05,2.0808511e-06,4.593061e-06
1983-05-01,1.14255745e-05,-6.9596244e-06,8.226634e-06,7.4216587e-07,-1.9873623e-06,-6.9335474e-06,7.1608883e-07,3.7706923e-07,5.401489e-06,2.6458802e-06,-1.3614845e-06,-1.4878733e-05
1983-06-01,3.7063983e-06,-4.595193e-06,1.4711437e-05,-8.5730426e-07,-1.5478534e-05,-5.907801e-06,-1.0697509e-05,-8.828571e-06,7.635528e-06,-2.1467848e-05,-5.1828465e-07,1.1060478e-05
1983-07-01,1.1799362e-05,9.930416e-06,1.9301217e-05,-4.9602895e-06,6.1229875e-06,-1.3505272e-05,-4.516958e-06,5.0798553e-06,-8.2635415e-06,1.3468372e-05,-3.3573815e-07,7.452978e-06
1983-08-01,1.4494119e-05,2.32425e-06,1.8631876e-05,1.6896774e-06,-9.271902e-06,-1.0671432e-05,5.775277e-06,-1.6860682e-05,-3.2738935e-06,-4.2127103e-06,-8.724255e-06,1.4155103e-05
1983-09-01,9.730484e-06,9.426236e-06,1.8918738e-05,7.0739407e-07,-6.7075343e-06,-3.4042823e-06,-7.429033e-06,5.7700163e-07,-2.1612177e-06,8.83513e-06,2.8545073e-06,6.6271677e-06
1983-10-01,7.1661198e-06,8.3483355e-06,1.5041762e-05,-9.442301e-07,1.06171465e-05,3.2109092e-06,-1.0137737e-06,6.1751416e-06,2.9358489e-08,-2.1351407e-06,5.140704e-06,-7.602892e-06
1983-11-01,3.162204e-07,5.6101126e-06,5.384103e-06,6.235994e-06,1.1130018e-05,-2.2676144e-05,-6.66063e-07,7.2356597e-06,4.914691e-06,3.6803212e-06,1.1051783e-05,5.0711606e-06
1983-12-01,6.348997e-06,4.992926e-06,2.5502595e-06,6.583705e-06,2.988345e-07,7.983239e-06,3.7498612e-06,1.6983686e-06,1.075623e-05,-4.487447e-07,9.026371e-06,7.957162e-06
1984-01-01,2.2282766e-06,8.172654e-06,1.1017757e-05,4.1960666e-06,-2.3304528e-06,3.556539e-06,1.3772667e-05,3.7205173e-06,1.4411562e-06,8.8285815e-06,1.1034157e-05,4.2370666e-06
1984-02-01,4.720816e-06,-1.3071331e-05,8.123461e-06,2.4578476e-06,-1.3489487e-05,1.9249055e-06,1.3010147e-05,3.0727824e-06,5.171765e-06,-4.544221e-06,1.510913e-05,2.850793e-07
1984-03-01,6.368842e-06,4.2698593e-06,6.959177e-06,2.7038259e-06,2.343062e-06,2.3020693e-06,4.4912376e-06,7.84469e-06,-1.682718e-06,1.4190824e-05,5.499729e-06,1.4723766e-05
1984-04-01,1.514949e-06,1.2109376e-07,1.1468706e-05,-7.135146e-06,-5.5855126e-06,-1.7859631e-05,-4.331043e-06,1.3592289e-05,1.5814254e-05,1.0673393e-05,-3.691508e-06,9.1237525e-06
1984-05-01,2.941597e-06,-5.3067415e-06,1.2509998e-05,-1.0759832e-06,1.9003055e-06,-4.23265e-06,3.9418956e-06,1.8593128e-06,-4.6924106e-07,-2.3632456e-06,-1.1119933e-05,4.901194e-06
1984-06-01,6.4918277e-06,-8.356823e-06,7.4019335e-06,-2.5928239e-06,-8.610994e-06,4.8192014e-06,2.1134838e-06,-9.824464e-06,7.4183336e-06,2.064291e-06,8.3442137e-07,9.82888e-06
1984-07-01,-8.1360486e-07,1.6322603e-05,9.623902e-06,6.458431e-07,-1.1415759e-06,-7.6188953e-06,2.1544838e-06,1.1632692e-05,-2.3877801e-05,-3.2487515e-06,-4.6590067e-06,6.7623987e-06
1984-08-01,1.3280718e-05,1.3755634e-06,1.2223027e-05,1.81012e-06,-1.0037642e-05,-1.1324912e-05,-1.226781e-05,1.1124343e-05,-1.7129903e-05,-9.783471e-06,3.7123173e-06,1.6461989e-05
1984-09-01,1.5273108e-05,3.6713245e-06,1.796243e-05,-5.8403384e-07,-8.586394e-06,-2.408278e-05,-1.2374403e-05,1.2231227e-05,-1.9335472e-05,9.164753e-06,-2.1721426e-05,1.8093619e-05
1984-10-01,1.3403704e-05,5.1471725e-06,1.2764176e-05,9.649375e-08,-1.275976e-05,-1.3440287e-05,2.1134838e-06,8.459625e-06,7.902083e-06,2.2980308e-05,1.5969417e-06,1.8134611e-05
1984-11-01,3.892703e-06,6.5246277e-06,9.295938e-06,2.5480404e-06,-3.7407008e-06,8.795789e-06,1.3231525e-05,-2.887995e-06,-4.6104833e-07,1.43220095e-05,5.6801146e-06,-7.225339e-06
