,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1967-11-01,0.13738565,-0.40000048,-0.003996658,0.22581215,-0.16552892,0.37035847,0.30291462,0.028642844,-0.01798501,-0.35220695,0.11440482,0.41582066
1967-12-01,0.011823463,0.010158157,-0.34254846,1.3920084,0.54804397,0.7345554,0.31906796,0.2517906,0.78068376,0.31307277,-0.22831002,0.56569594
1968-01-01,0.29671925,-0.86892307,-0.9276724,0.6829074,0.8888837,0.054502297,0.13222131,0.22013283,0.6969222,0.74632823,0.1394411,-0.07361357
1968-02-01,0.49873185,-1.5148821,-1.2661531,0.6029233,-0.10631494,0.27166232,0.16973588,-0.7551052,0.93305176,-0.27647552,-0.117640115,-0.2004554
1968-03-01,0.6493565,-1.303951,-1.1813561,0.42596778,-0.83834517,0.38434774,0.19351873,0.11579971,1.0911795,-0.3178124,0.1684618,-0.38222426
1968-04-01,0.29799336,-1.1606877,0.39638072,0.5630021,0.39354944,0.028879166,0.06894188,0.8581642,0.38095015,0.18460016,0.75652087,-0.8256043
1968-05-01,0.1950759,-0.6455342,1.1347814,-0.35914916,-0.11551666,0.20300356,-0.04246936,0.5703634,-0.20824146,0.9078533,0.8073425,-0.41280222
1968-06-01,-0.1732749,-0.5641347,0.049264528,0.15897694,2.1129923,-0.077152655,-0.26246062,0.13646822,-0.0055210115,0.2885086,-0.53667116,-0.4222869
1968-07-01,-0.34697467,-0.5056685,0.1213208,0.07842674,0.2732196,0.31696302,-0.58876693,-0.23542175,0.34754092,1.7487466,0.14184766,0.09060135
1968-08-01,-0.039354898,-0.53950244,0.27774963,-0.39100122,-0.427808,-0.39907044,-0.3326766,0.54289997,0.5857941,0.63222724,0.55181855,0.15996793
1968-09-01,-0.026047897,-0.26401788,0.69593126,0.028879166,-0.114101015,-0.29119825,0.17185926,0.31285763,0.26628295,0.7638822,0.27265328,-0.44875956
1968-10-01,0.2393856,-0.4174738,-0.7194309,0.42455205,0.4314887,-0.2594878,0.40374213,-0.17341653,0.6581335,0.31498107,-0.10291741,0.16166672
1968-11-01,0.16605511,-0.69182587,-0.093007945,1.0269091,-0.21871719,0.4687202,0.34017944,-0.039638042,0.721696,0.7386838,0.43771753,0.44932586
1968-12-01,0.50566846,-0.9205942,-0.6688925,0.9108263,-0.00042467116,-0.025198495,0.2484457,-0.10716434,1.4933643,0.37429664,0.2112143,0.2114974
1969-01-01,-0.20153289,-1.4487354,-1.1540825,1.1387894,-0.41381615,0.87987053,-0.32311887,1.1124434,0.5267714,1.2862675,-0.0036338805,-0.25801057
1969-02-01,0.37081453,-1.1387895,-0.8986459,0.61489487,1.430717,0.8271782,0.09327142,-0.88940966,0.53010267,0.43304586,-0.61428916,-0.5332824
1969-03-01,0.16171084,-0.46817407,-0.5697733,0.4999712,-0.26300716,0.292836,0.10841284,-0.25013703,1.0783751,0.8283895,-0.18427162,-0.63291323
1969-04-01,0.4354685,-0.7118002,-0.19396217,0.42698926,0.30282927,0.44076806,-0.0021198273,-0.05284376,0.54600126,0.6683443,-0.4041256,0.3315981
1969-05-01,0.13839301,-0.37989935,0.5076933,-0.29374427,-0.43138033,0.5802209,-0.09508836,0.84050274,1.3247268,0.29783255,-1.3038316,0.57537556
1969-06-01,0.007419205,-0.59990484,-0.35234183,-0.30843163,0.67652065,-0.26391572,0.43743697,-0.12976237,0.59702796,1.5772864,-0.8539785,0.089940265
1969-07-01,-0.40624562,-0.45121565,0.8037089,-0.53827906,-0.31993905,0.19487064,-0.13687877,0.62049717,0.5873374,1.0876114,-0.15792541,-0.51299274
1969-08-01,-0.18033485,-0.320242,0.2973784,-0.7242163,-0.06435118,0.034219705,0.35476455,-0.14172411,0.29480428,0.5800695,-0.3456796,0.17034149
1969-09-01,-0.1788207,-0.26921526,0.34083432,-0.84050274,-0.1168921,0.42153835,0.22000542,0.040276337,-0.020138144,0.59278834,0.51193297,0.111895464
1969-10-01,0.09675398,-0.3420457,-0.0043910267,-0.057234764,-0.06768235,0.09463415,0.11310673,-0.14566088,0.77615154,0.5178381,-0.190631,-0.2492285
1969-11-01,0.09190874,-0.9222666,-1.0544517,0.6419981,-0.5502408,0.18851122,0.27451476,0.22076264,1.6066608,1.162713,0.015292835,-0.3609725
1969-12-01,0.21743146,-0.5458498,-0.27315196,0.6669816,-1.22767,-0.16171083,0.32130185,0.04542439,0.8718456,0.646389,0.6450264,0.21682577
1970-01-01,0.26206025,-0.7925979,-1.2110298,1.3612463,-0.35661665,0.52032244,0.014929962,0.2875983,0.529883,0.610819,0.3168034,-0.64342916
1970-02-01,0.5583021,-0.82337457,-0.21700828,1.0517766,0.16527733,0.4348027,-0.032086324,-0.29558715,0.24162969,0.3304237,-0.22002058,-0.086305715
1970-03-01,0.20116167,0.054088403,0.3498065,0.5133813,-0.75252277,-0.14707327,0.16043167,0.031300545,-0.6544302,0.39315587,-0.29034853,0.05880313
1970-04-01,0.20718603,-0.7881452,0.0060243844,0.08342447,-0.37193957,0.23626013,-0.058410265,0.71375716,-0.075828455,0.4266827,-0.12376156,-0.4771041
1970-05-01,-0.07386403,-0.47396097,-0.61003315,0.34561568,0.69712466,0.30265924,-0.042301558,0.46963912,0.19291086,0.9365281,-0.79940796,-0.2231636
1970-06-01,0.07726908,-0.7231866,0.21229362,-0.121797085,0.39734665,0.06522045,-0.17090884,0.34417495,0.85231763,0.67250335,0.0073340414,-0.6281064
1970-07-01,-0.4213131,-0.26114345,0.24162988,-0.17392102,0.57283926,-0.16213417,-0.11616564,0.5267397,0.92644376,0.4688533,-0.15244281,-0.047540188
1970-08-01,0.007988835,-0.009560442,-0.1951373,-0.6759084,-1.328112,-0.01113199,0.4493397,-0.45326853,1.3007405,0.99140203,0.18649359,0.42995682
1970-09-01,0.03496752,-0.5782088,0.12913112,-0.5122026,-0.17496872,-0.11079607,-0.13856056,-0.9517199,0.048718832,0.7745248,0.34050807,0.61173576
1970-10-01,0.35294962,-0.71690035,-0.8555918,0.11223666,-0.024228478,-0.118784904,0.037979744,-0.16278896,0.8283512,0.63766676,0.052516818,-0.11721325
1970-11-01,0.670015,-0.98799706,-0.9906163,0.5855428,0.45876908,-0.04073,0.029597998,0.30030185,0.8383045,0.70328,-0.03496752,-0.6955531
1970-12-01,0.4946533,-1.16624,-0.77779883,0.887809,0.16043167,0.9527677,0.14694233,-0.013227439,-0.026978683,1.5121174,-0.016239619,-0.9392783
1971-01-01,0.48240405,-1.5429446,-1.6677561,0.7367781,0.23321238,-0.22414303,0.12610741,-1.0687459,1.3975466,0.66249573,-0.14971656,-0.995903
1971-02-01,0.92752284,-2.258129,-0.9324175,-0.08623095,-0.24789608,-0.24285755,0.6047686,-0.76888096,0.6966141,0.8818881,0.17116633,-0.4610982
1971-03-01,0.65256274,-0.52472776,-1.0064119,0.36479014,1.0576612,-0.5265993,0.21089883,-0.46268177,0.3129652,0.43201867,-0.38091344,-0.50702095
1971-04-01,0.4022193,-1.0547819,-0.80515844,0.25898093,0.19563922,-0.66004866,-0.28734067,0.19635907,-0.40567416,0.5335092,0.27337664,-1.213424
1971-05-01,0.10724888,-0.15216383,0.1216447,0.42755595,-1.4246105,-0.1786521,-0.019002533,0.26142818,0.058590986,0.97977984,0.029079532,0.0151155945
1971-06-01,0.08911018,-0.08493538,-0.2684822,0.06463728,0.46426526,-0.35917577,-0.12236452,0.36925286,1.2773415,-0.4266923,-0.9845303,0.12567553
1971-07-01,-0.32635325,-0.07197914,0.9384637,-0.17346963,-0.10278616,-0.30706292,-0.096739866,0.32419392,0.3925741,0.4592268,-0.30663103,-0.348091
1971-08-01,-0.06218996,-0.31498066,0.059886646,-0.8716671,-0.43446594,-0.8136519,-0.32563353,0.16555198,-0.25926876,0.26963377,0.22414294,-0.007773733
1971-09-01,-0.0004319191,-0.42107782,-0.2648832,-0.48441944,0.87454623,-0.52501565,0.0472183,-0.6629276,0.07442641,0.23825102,0.23940253,0.015835475
1971-10-01,0.7369221,-0.08479147,0.036133528,-0.24588065,-0.24602464,-0.21636924,0.32448184,0.33700624,-0.10177846,0.16368055,0.16857508,-0.06175804
1971-11-01,0.20859547,-1.1110696,-0.49334487,1.2632334,0.23076506,-0.12049303,0.07615391,0.30015296,0.70338,0.18124342,-0.18844134,-0.2093153
1971-12-01,0.58749354,-1.4398704,-1.6319106,1.1247456,-0.28259,0.63629544,0.312965,-0.8572714,1.3461535,0.43576154,0.4183426,-1.4103587
1972-01-01,0.0028935433,-1.3233984,-1.2484295,0.5927803,-0.41614303,0.90317804,0.021438455,0.17834707,0.5449055,0.9611801,-0.26541615,-0.73232776
1972-02-01,0.8316286,-0.7461378,-0.6206635,-0.08720064,0.31447467,-0.037615966,0.02104392,-0.42206174,0.45296994,0.8407038,-0.6077742,-1.0473286
1972-03-01,0.8820025,-0.94723856,-1.2405379,0.6194798,-1.4846472,-0.02301674,0.18097755,-0.03064518,1.2234398,-1.2823627,0.17637405,0.15533027
1972-04-01,0.7746786,-0.30592573,-0.29763967,0.5393815,0.54569465,0.30461043,-0.07996683,0.5992251,0.31881505,1.077316,0.11442623,-0.76797086
1972-05-01,0.27291298,-0.6172439,0.59712064,-0.707075,-0.4060157,0.053135823,-0.007233858,-0.27988386,0.98906326,1.0462765,-1.3927116,-0.19373536
1972-06-01,0.070234016,-0.7938811,-0.20544109,-0.7414029,0.3040843,-0.006576228,0.28895903,0.43994904,1.0007689,1.4797808,-1.0152366,-0.42653355
1972-07-01,-0.13494405,-0.41877365,-0.7581064,0.52754426,0.34459382,0.4383707,-0.2781741,0.07970371,1.6480004,0.45402202,-0.547273,0.22030334
1972-08-01,-0.6039599,-0.30408436,0.66603947,-0.81387293,0.10350969,0.42100954,-0.1709818,0.30566263,0.6878725,0.18281884,-0.03827362,-0.9740695
1972-09-01,0.2470028,-0.82649916,-0.43297824,0.27462292,0.6419706,0.24384618,-0.43284672,0.55135024,0.613035,0.39141655,0.106534764,-0.2952722
1972-10-01,-0.36682147,-0.5679223,-1.0324663,0.58988684,0.50597435,0.004471779,-0.33788615,0.38352507,0.023279835,0.6402607,-0.1252112,-0.24844953
1972-11-01,0.2629172,-0.6035654,-0.06497307,0.64552176,-0.101273775,0.79335505,-0.21740977,0.9409254,-0.776783,0.4104876,-0.20254755,0.03958893
1972-12-01,0.10890218,-1.3523337,-0.5764714,0.706812,0.9722282,0.569106,-0.06760349,-0.10140534,0.3407797,1.2271223,-0.44086975,0.027620029
1973-01-01,0.4359079,-0.74729043,-1.2506554,0.78302747,0.18339434,0.5472743,0.0630245,0.28035516,-0.43867826,0.9220969,0.17065096,-0.36387992
1973-02-01,0.22037797,-0.77873355,-1.3882011,0.7255436,0.20888121,0.6404951,0.33770052,0.02243948,0.33437616,0.9164179,0.5591866,-0.937195
1973-03-01,0.094051935,-1.2366654,-0.65323853,0.4478202,0.15998526,-0.46319547,-0.08477144,-0.028257132,0.32177123,0.8917621,0.60004866,-0.80879134
1973-04-01,-0.3012709,-0.83178484,-0.18671875,0.62082595,0.32897407,0.15015069,0.23215179,0.4572393,0.57262266,0.5014257,-0.08186255,-1.152725
1973-05-01,0.49713168,-0.9560331,-0.5432574,0.38936672,0.18879648,0.094606005,0.08490993,0.83150786,0.44574252,0.4418641,-0.6151469,-0.013990069
1973-06-01,-0.023132037,-0.6134847,-0.30778122,-0.33534575,0.42870516,0.30833524,0.21095891,0.9847059,-0.1936445,-0.35543045,0.124386825,-0.34753513
1973-07-01,-0.08255513,-0.20929675,0.18533364,0.3769003,0.046818197,-0.3730219,-0.24628039,0.536193,0.39199853,0.55142975,-0.1817322,-1.2653381
1973-08-01,-0.2527906,-0.28603426,-0.058730554,0.009280587,-0.057068348,-0.44989794,0.040307976,0.5190171,-0.050973654,0.17203608,-0.0016621947,-0.12078533
1973-09-01,0.19253638,-0.15776902,-0.38548833,0.4843883,0.19973922,-0.688006,0.16843471,-0.082693696,-0.13408288,0.2918519,0.3699746,-0.3534913
1973-10-01,0.50017905,-0.8808193,-0.8968872,0.37260628,-0.14253235,0.04598713,0.12743416,-0.46097922,0.29766956,1.1302855,-0.11385965,0.02714901
1973-11-01,0.47469226,-1.1897087,-1.1545256,1.0856836,-0.13325182,0.3166462,0.34074783,0.15001217,0.8261057,1.0063143,0.5697138,-0.27772337
1973-12-01,1.5236692,-1.2840377,-0.6691678,0.45862427,0.55766284,0.2034791,0.24586482,-0.06745698,0.4554386,0.21982384,0.5280206,-0.9507696
1974-01-01,1.17028,-0.45492172,-1.2704694,0.25019303,0.28344908,-0.58584166,-0.019504642,-1.0312216,0.34476948,0.7808884,-0.58317566,0.86760694
1974-02-01,1.2236022,-1.096892,-1.0028766,0.21370944,-0.48523122,-0.10032978,0.253701,-0.85539895,0.81540745,0.2072546,0.37115002,-0.82059926
1974-03-01,0.48214418,-0.6416896,-1.0317829,-0.062302686,1.241423,-0.2563669,0.31572303,-0.557216,0.44944924,0.7957623,0.026099777,-0.92724353
1974-04-01,0.71648085,-0.72742593,-0.065951064,0.5910336,-0.18789025,0.33382446,0.2845717,0.49421182,0.041956138,1.2564373,0.54472744,-0.40861577
1974-05-01,0.3731145,-0.25875264,0.28050235,-0.08096542,-0.8841648,-0.3540307,0.056970455,0.38812885,-0.0449028,1.0399215,-0.45043153,-0.5332211
1974-06-01,-0.21188526,-0.5104891,-0.18662739,-0.22844315,-0.28106365,-0.33087778,0.2510349,0.15449372,1.0145235,1.2005894,-0.585561,0.20865783
1974-07-01,-0.28499267,-0.546271,-0.44874763,0.1589841,0.8621343,-0.09555884,-0.105661966,-0.08236857,0.6749457,0.54346466,-0.3642742,0.025678825
1974-08-01,-0.3952852,-0.277275,0.049673747,-0.6494072,0.61446714,-0.33564866,-0.69964224,0.6425315,-0.11155548,0.6662458,0.041394807,-0.7021681
1974-09-01,-0.58317554,0.05416403,-0.32287946,0.09794426,0.75254333,-0.26675087,-0.05219953,0.46011367,-0.45393962,0.25538483,0.05977689,-0.17905006
1974-10-01,0.22170773,-0.32877293,-0.561566,0.3644146,0.87153596,-0.42278814,-0.22591738,0.48340702,0.4741458,-0.42882213,-0.39514488,-0.17315654
1974-11-01,0.2949555,-0.88907605,-1.591665,0.86325693,0.22128677,0.07633486,-0.06931877,0.02666092,1.4900724,0.16080828,-0.45365897,-0.34982118
1974-12-01,-0.0005613327,-0.7451065,-0.7702238,1.0170491,0.18859187,0.6684909,0.3712904,-0.09429588,2.8580651,0.38363856,0.61390585,-0.5465516
1975-01-01,0.24549294,-1.1470654,-1.3565867,2.0224645,1.1469312,0.35703182,-0.1033514,-0.050333403,0.3006584,0.4504509,0.2531436,-0.38481587
1975-02-01,0.25448585,-0.6857427,-1.6591241,0.6963463,-0.08617077,-0.23784228,0.032347582,-0.4069627,1.2387394,0.2036155,0.07784905,0.14751053
1975-03-01,0.38669497,-0.47823477,-1.3171252,0.4538061,-0.7101712,-0.7230566,0.08818419,0.17489192,1.2043784,0.36293763,0.96734154,-0.24696922
1975-04-01,0.05570235,-0.33139533,-0.44951105,0.83204526,-1.2188745,0.060937118,-0.16724122,0.19260927,0.1759657,0.97324723,-0.6015852,0.7398344
1975-05-01,-0.13247757,-0.53554773,0.12939043,0.33944863,0.06724548,0.05489702,-0.1375781,0.84761506,0.65648216,0.3531393,-0.2900548,-0.10657267
1975-06-01,0.38884258,-0.37260166,0.21931954,0.23354712,0.24925117,-0.49702588,0.17475767,0.12858506,0.6525897,0.9751264,-0.77231616,-0.3336771
1975-07-01,-0.3001215,-0.6501738,0.124692634,-0.2424058,-0.1288536,-0.054091644,-0.08751311,-0.228044,0.5499095,0.97740823,0.26361293,-0.5989007
1975-08-01,-0.096908644,-0.33730114,-0.7703029,-0.082009986,0.7337944,-0.3942114,-0.32978466,-0.3377038,0.39474836,0.19556217,-0.4889725,0.078922845
1975-09-01,0.17891856,-0.12858514,0.19677019,-0.015569782,0.492865,-0.2997188,0.36978298,-0.016375136,0.074225046,0.2727402,0.25797567,-0.6572875
1975-10-01,0.4364915,-0.004295063,-0.73272055,0.27757207,0.23556042,-0.75365925,0.14281273,-0.62131584,0.33810642,-0.14858428,0.10952554,0.5845389
1975-11-01,0.6825214,-1.1698833,-0.8480177,0.73943156,0.25743875,0.028455162,0.25770718,0.392735,0.41273403,0.720372,-0.47756368,-0.16979142
1975-12-01,0.059594773,-0.9618384,-1.1571321,0.29488698,0.41407633,-0.61379945,0.17448922,-0.44481334,0.4564907,0.41098928,-0.22348042,-0.016375136
1976-01-01,0.41060877,-0.83543193,-1.1987041,0.6994564,0.37051344,0.3094986,-0.21670274,-0.61121976,0.15971108,0.40376967,-0.32478595,0.43474644
1976-02-01,0.52016705,-0.54792535,-0.8114284,0.42334813,0.7048204,0.015019035,-0.030708503,-1.0896823,0.31016922,0.31553307,-0.09051637,-0.0134098055
1976-03-01,0.6609703,-0.27436504,-1.6090447,0.5793046,-0.37011117,-0.20503616,-0.109826446,-0.54940045,1.3706181,0.43045536,0.41945928,-0.74022216
1976-04-01,0.5451094,-0.43729433,-0.7545708,0.28670225,-0.22179846,-0.3833869,-0.15930872,0.53585654,0.43850127,0.8851825,0.01153245,-0.13517103
1976-05-01,0.18974905,-0.36944064,0.21013196,-0.21683684,-0.7404906,-0.24539976,-0.019846534,0.05256653,0.5921778,1.3746412,-0.4505701,-0.3320272
1976-06-01,-0.2930046,-0.53679526,-0.27530366,-0.050018597,-0.05082321,-0.035401933,0.05109148,0.08689566,0.35066694,1.3275726,-0.5204353,0.0458616
1976-07-01,-0.31432647,-0.4497655,-0.55449617,0.4246891,0.39867407,0.41060877,-0.36313802,0.1277956,1.0002388,0.45767727,-0.50514805,0.11197202
1976-08-01,-0.06839009,-0.757655,-0.4621025,0.041302204,1.041809,-0.040229462,-0.58104765,0.47899896,0.98924285,0.33323422,-0.8194744,-0.0021455765
1976-09-01,-0.5312972,-0.44909495,-0.18022804,0.36756325,0.3580423,-0.036206532,-0.3265292,1.121866,0.804053,0.2932728,-0.43300325,-0.38513014
1976-10-01,-0.08676157,-0.27718106,-0.49602938,0.0018773079,0.07750878,0.041168164,0.054175694,0.10861957,0.056589462,0.41463175,-0.26189387,-0.13570742
1976-11-01,0.29273644,-0.8079419,0.33497742,-0.17043884,-0.32894307,0.0056321146,0.22153029,-0.2613575,0.7856816,1.1910607,0.075363204,-0.23882894
1976-12-01,0.08086119,-0.28965226,-0.083140895,0.79131377,-0.3996128,0.46156612,0.06637879,0.4277734,0.14415559,0.8185358,0.9467336,-0.18867621
1977-01-01,0.56418943,-0.64657104,-0.35254905,0.99648505,1.0267193,0.37973222,0.44394556,-0.016365385,0.2983214,-0.70371115,-0.950024,0.8129986
1977-02-01,0.81230515,-1.1943952,-0.9056433,0.32758492,0.14479199,0.10845528,0.05838834,-0.17766137,0.87000006,1.1142325,0.4076089,-1.3735821
1977-03-01,0.1404926,-1.3246248,-0.9479437,1.1505693,-0.06310387,1.1176996,-0.13813487,0.25449547,0.6750024,1.0150694,0.10803924,-0.61619806
1977-04-01,-0.016088009,-0.3065041,0.12551412,0.28958392,-0.3862506,0.08709712,-0.2628169,0.5150932,0.22121,0.28625542,0.12814921,-0.14021531
1977-05-01,-0.26961264,-0.5927595,0.47307038,-0.52466285,-0.4274415,0.50774276,0.23577237,-0.22259693,0.3010951,1.027829,-0.1273171,0.63533723
1977-06-01,-0.080440044,-0.18265425,-0.45185083,-0.110258244,1.1809422,0.8493354,-0.078914404,0.10346246,0.31052607,0.40178376,-1.2873173,0.1578288
1977-07-01,0.21177903,-0.49872795,-0.8403206,0.4284123,0.611344,0.29471546,-0.5948399,0.1945816,1.7609425,1.1200575,-0.72617894,0.25449553
1977-08-01,0.2178814,-0.748924,-0.30511722,0.35754186,0.15047827,0.13549979,0.26115257,0.59289825,1.2183884,0.4114921,-0.052840758,-0.21177907
1977-09-01,-0.4555954,-0.58416075,0.14035392,0.2554663,0.19319467,0.13341945,-0.09944048,0.5533716,0.677915,0.73241997,0.07794361,0.023438549
1977-10-01,-0.21039228,-0.87069356,0.60038745,0.14104733,-0.13841227,0.1683692,0.5633573,-0.12190819,0.10831662,0.33632237,0.10803928,-0.06615496
1977-11-01,0.3399283,-0.76362514,-0.7824869,0.20470591,0.06324247,0.48901963,-0.1636538,0.118857004,0.36489248,0.18931136,-0.07641802,0.20345768
1977-12-01,-0.79677194,-0.2440938,-0.2196844,0.7307557,1.0559828,0.9319943,-0.6268771,0.9052273,-1.3190771,0.49831182,0.06365852,0.2902774
1978-01-01,0.49549565,-1.2553098,-1.1650717,0.38141888,-0.5599182,0.43851537,0.2308282,-0.042560767,1.8008085,0.47793642,0.34002095,-0.35269612
1978-02-01,-0.13954353,-0.6103865,-0.801561,1.1968178,0.74551105,0.84191227,0.054887008,-0.008139992,0.70969486,0.50340307,0.123030804,-0.6720182
1978-03-01,0.16675445,-0.50363564,-0.7201606,0.5820125,-0.9241266,0.5856174,-0.21466441,-0.34327695,0.0023257255,1.5424206,-0.26036486,-0.56410444
1978-04-01,0.035699856,-0.7107414,0.08477265,1.0257607,-1.1203016,0.32874113,0.12105398,0.99727076,0.4220028,0.30943757,0.20815238,-0.53933555
1978-05-01,-0.22966531,-0.32536897,0.07884208,-0.15547466,-0.38711685,0.30955395,-0.11314652,0.90133446,-0.5453824,0.8751701,0.2971113,-0.77179176
1978-06-01,-0.16675453,-0.54073095,-0.403862,0.4258402,0.39293116,0.08570294,-0.10896025,-0.35711497,1.3806664,0.09861074,-0.19745402,-0.22966537
1978-07-01,-0.5350329,-0.14140406,0.22443247,-0.22047868,0.28431982,-0.59689724,-0.8533083,0.8487732,0.43444532,0.14640436,0.05802684,0.09500585
