,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11,vo1000_cluster12
1967-11-01,3.917001e-06,3.4117147e-06,-3.100893e-06,-0.00010448743,1.4146208e-06,-8.936086e-05,3.8862112e-05,5.456928e-06,5.4421787e-05,4.4781205e-05,-3.3655706e-06,9.450801e-05
1967-12-01,7.1332033e-06,3.8608596e-06,-4.977679e-06,-9.926298e-06,2.040215e-06,-3.0126685e-06,-1.724095e-05,6.106584e-06,8.251743e-05,3.0248146e-05,4.350106e-06,1.8016955e-05
1968-01-01,-7.5371718e-06,4.476402e-06,3.3318065e-06,0.000109201996,2.0197112e-06,5.1246516e-05,-5.1459756e-05,9.538664e-06,2.7600901e-05,4.554216e-05,3.713336e-06,7.8949386e-05
1968-02-01,1.2739802e-05,3.9180595e-06,7.658928e-06,9.9542754e-05,2.1406886e-06,8.061509e-05,-2.97125e-05,-4.6489004e-07,2.6735477e-05,4.273186e-05,7.5379576e-06,7.5832e-05
1968-03-01,1.033895e-05,4.2437605e-06,5.0998788e-06,-5.6689525e-05,4.935864e-07,2.8717575e-05,-2.5794827e-05,1.4135647e-05,1.0981039e-05,5.249347e-05,2.503606e-06,1.1083401e-05
1968-04-01,1.5172118e-06,5.797803e-06,-5.672555e-07,-7.204382e-05,3.1678064e-07,-5.989067e-05,1.7401926e-05,8.282404e-06,-9.9845565e-06,5.615989e-05,-2.6051857e-06,-5.0525705e-06
1968-05-01,-4.6136847e-08,6.0118327e-06,6.002527e-06,-0.0001461725,6.797054e-07,-9.482401e-05,7.640316e-06,4.439178e-06,2.0593758e-05,2.3134195e-05,-3.0611627e-06,4.6575085e-05
1968-06-01,2.5966656e-06,3.7877835e-06,3.2108364e-06,-0.00016750101,5.121983e-07,-7.8018034e-05,2.566533e-05,2.9223593e-06,6.767096e-05,4.392298e-05,-8.709685e-06,9.557276e-06
1968-07-01,-1.8142091e-06,4.3368127e-06,3.2666649e-06,-0.00018001709,-5.5442797e-08,-0.0001241926,2.131029e-05,-5.486436e-07,-1.842127e-06,4.8436214e-05,-1.1203592e-05,-3.0456948e-05
1968-08-01,-1.3675381e-06,4.643902e-06,-2.1957385e-06,-0.0001552455,1.4520701e-06,-0.00010935011,1.91793e-05,3.6668134e-06,-8.464194e-07,2.548852e-05,-9.230796e-06,3.1062595e-05
1968-09-01,5.866459e-07,3.41556e-06,-1.7583734e-06,-0.00016425335,1.4892939e-06,-0.0001157803,3.5008183e-05,5.3325202e-06,2.118932e-05,7.5971584e-05,-1.1696793e-05,6.666595e-05
1968-10-01,6.4864143e-06,8.4139174e-08,4.150701e-06,-0.00017798846,1.926659e-06,-7.8315825e-05,3.6087637e-05,4.448484e-06,7.9638005e-05,5.3889315e-05,-1.0887197e-05,0.000110216315
1968-11-01,-6.5100176e-07,2.075547e-06,-2.2608801e-06,-0.00012415537,1.926659e-06,-7.692929e-05,3.7260146e-05,8.4126805e-06,7.631589e-05,2.553505e-05,-5.834241e-06,0.000102408885
1968-12-01,1.7498533e-06,1.8242936e-06,-3.6474157e-06,-8.451337e-05,2.2709646e-06,-6.713975e-05,1.9923751e-05,4.2344545e-06,5.6094752e-05,4.737537e-05,1.7591519e-06,-5.6875644e-05
1969-01-01,4.0239684e-06,2.2455424e-06,-1.5640908e-06,3.497046e-05,2.489287e-06,-1.1476353e-05,-1.8924096e-05,1.4604277e-05,9.909942e-06,5.0840918e-05,7.80652e-06,6.057263e-05
1969-02-01,5.0350573e-06,3.2205207e-06,2.7149727e-06,9.316213e-05,2.1733213e-06,7.752639e-05,-6.632783e-05,8.086376e-06,5.1364514e-05,4.1632804e-05,3.274683e-06,-4.6223446e-05
1969-03-01,1.296126e-05,2.9767762e-06,6.2718354e-06,-2.7446113e-05,2.3809553e-06,1.821245e-06,5.844704e-07,5.007976e-06,5.2077692e-05,7.9259684e-05,-7.4542186e-08,9.350518e-05
1969-04-01,-3.5952908e-06,3.09413e-06,5.3149124e-06,-3.19599e-05,1.1983429e-06,3.527457e-06,-4.0599276e-05,9.458567e-06,4.448551e-05,6.023861e-05,-5.698712e-06,4.350151e-05
1969-05-01,-4.9945666e-06,1.2795936e-06,3.3830147e-06,-0.00015429241,2.4531764e-06,-6.926179e-05,4.2020987e-05,-1.2965902e-05,0.0001033362,5.3973483e-05,-9.463205e-06,1.9927684e-06
1969-06-01,1.0719596e-06,1.15040166e-07,4.6920104e-06,-0.00015643194,1.8573555e-06,-0.00010961499,1.8775012e-05,-5.798014e-06,1.2230026e-05,4.708545e-05,-9.445153e-06,1.8612514e-05
1969-07-01,-1.9432482e-06,2.8323338e-06,8.257899e-06,-0.0001594652,2.326793e-06,-9.6200034e-05,5.2384632e-05,-3.0626688e-06,4.142517e-05,6.869744e-05,-9.860421e-06,1.040646e-05
1969-08-01,3.9336956e-06,2.2184613e-06,2.8323338e-06,-0.0001830452,1.8483261e-06,-0.000118525204,4.8656246e-05,-3.947367e-06,8.420679e-05,8.00812e-05,-1.1178447e-05,3.7805115e-05
1969-09-01,8.7634435e-06,5.573893e-07,1.866385e-06,-0.00013088394,2.2997046e-06,-9.697641e-05,2.433599e-05,5.69407e-06,3.174762e-05,2.4236688e-05,-1.28666e-05,5.9037942e-05
1969-10-01,5.3419935e-06,1.9747167e-06,3.4462064e-06,-0.00016915178,1.866385e-06,-0.00010318737,3.0348347e-05,-7.6966535e-07,4.750072e-05,7.805902e-05,-1.0546515e-05,6.5808614e-05
1969-11-01,3.9968872e-06,3.3559336e-06,-8.768089e-06,-0.00012302995,2.3177636e-06,-5.5512806e-05,2.3695033e-05,9.702308e-06,7.8456236e-05,2.8389368e-05,-2.539069e-06,1.6861166e-05
1969-12-01,9.250933e-06,2.1281812e-06,-2.3765679e-06,3.192817e-05,2.1733213e-06,5.9378144e-06,-1.7642182e-05,3.6628699e-06,0.000100086276,1.1634209e-05,4.240632e-06,5.635676e-05
1970-01-01,3.7241698e-06,5.3158874e-07,-7.555209e-06,2.5270056e-05,2.3061475e-06,4.201896e-05,-3.4457174e-05,1.19487195e-05,3.397268e-05,2.0319121e-05,6.0173224e-06,4.5000867e-05
1970-02-01,5.4779593e-07,1.7632447e-06,8.116e-06,8.882191e-05,2.6626767e-06,7.61245e-05,-5.3499236e-05,1.1365302e-05,7.1274335e-06,4.735074e-05,2.2575296e-06,2.8571485e-06
1970-03-01,5.863363e-06,2.2737331e-06,2.8328395e-06,2.531057e-05,1.9739236e-06,2.7944046e-05,-3.1151154e-05,4.3724103e-06,6.0445193e-05,4.2561864e-05,3.6107303e-06,-8.276376e-06
1970-04-01,9.055948e-06,5.077374e-06,4.023983e-06,-0.00011291855,1.5525657e-06,-2.2205437e-05,1.2175604e-05,-6.8259396e-06,1.4185149e-05,6.225216e-05,-6.5990534e-06,5.8289792e-05
1970-05-01,4.518264e-06,4.939622e-06,1.9901272e-06,-0.00017973591,2.0468506e-06,-8.928209e-05,1.4209458e-05,2.8814575e-06,2.7271497e-05,6.025072e-05,-8.162933e-06,-2.8890412e-05
1970-06-01,3.0597257e-06,2.4357942e-06,1.21224e-06,-0.00017846373,2.468205e-06,-0.00010807296,2.9718605e-05,1.7956554e-06,6.232509e-05,5.9764538e-05,-9.994212e-06,2.6639464e-05
1970-07-01,9.772521e-07,4.704634e-06,4.1536296e-06,-0.00017580597,1.4310208e-06,-0.00010000237,3.397268e-05,2.468205e-06,6.860492e-05,5.8500467e-05,-9.775431e-06,8.3101186e-05
1970-08-01,-1.7337152e-07,3.1002419e-06,5.802067e-07,-0.00017822874,1.02587e-06,-0.00013585004,1.9387277e-05,6.531336e-07,6.824838e-05,4.263479e-05,-1.1501372e-05,1.6381062e-05
1970-09-01,2.865254e-06,3.4162586e-06,-2.215329e-06,-0.00018630744,1.422919e-06,-0.00011638663,4.963931e-06,9.242318e-06,9.3716124e-05,5.7819816e-05,-8.252067e-06,9.872377e-05
1970-10-01,6.997783e-06,2.2899403e-06,1.7389357e-06,-0.00014610845,2.0630541e-06,-7.605799e-05,-2.2963613e-06,7.354316e-06,8.3473926e-05,7.554109e-05,-3.1795862e-06,8.354685e-05
1970-11-01,7.613613e-06,3.5134944e-06,-3.965579e-06,-6.900838e-05,9.853575e-07,-4.869415e-05,-9.702504e-06,-3.7062819e-06,3.6363068e-05,5.008145e-05,1.4148172e-06,5.45381e-05
1970-12-01,1.0862917e-05,1.1312113e-06,-2.1261949e-06,6.897765e-05,2.8733557e-06,5.0413673e-05,-3.700152e-05,3.3109172e-06,4.295891e-05,2.9921179e-05,2.2818385e-06,5.7163474e-05
1971-01-01,9.336323e-06,4.361158e-06,-4.6687674e-06,1.8581835e-05,2.3213397e-06,6.956536e-06,-3.9627586e-05,7.727685e-06,5.432839e-05,1.4974841e-05,3.5568373e-06,-3.1891206e-05
1971-02-01,4.5850393e-06,-3.6524943e-07,2.5535155e-06,6.7031644e-05,1.5253136e-06,3.5978326e-05,-4.0995757e-05,4.8089205e-06,2.3134111e-05,1.3051111e-05,6.1190476e-06,8.606632e-06
1971-03-01,-5.033613e-06,-1.1612756e-06,1.3117446e-05,7.975148e-05,1.5501901e-06,6.692385e-05,-4.7082045e-05,1.2760895e-05,9.633536e-05,6.093707e-05,4.5187044e-06,-1.0286058e-06
1971-04-01,6.848739e-06,1.1273005e-06,7.653056e-06,-4.523294e-05,9.034193e-07,-6.239725e-05,-1.0390206e-05,9.858715e-06,3.971436e-06,6.1716506e-05,7.541639e-07,-5.1534815e-05
1971-05-01,4.3860346e-06,3.332956e-06,5.5515557e-07,-0.0001418838,1.4506877e-06,-6.475217e-05,-1.0871139e-05,-1.7831699e-06,3.852395e-05,3.517401e-05,-7.75337e-06,-3.0186711e-06
1971-06-01,8.109113e-06,-2.7533279e-06,1.8072387e-06,-0.0001452752,2.992987e-06,-8.859979e-05,5.1405987e-06,1.5331396e-05,0.00011342505,4.035647e-05,-8.002127e-06,4.5331635e-05
1971-07-01,-1.716835e-06,1.4921461e-06,4.2616557e-06,-0.00017866684,2.545221e-06,-9.903105e-05,2.1724481e-05,1.6994454e-06,2.4825666e-05,4.210607e-05,-9.585885e-06,-6.1410516e-05
1971-08-01,2.1057494e-06,1.2682649e-06,-3.9059087e-06,-0.00018280452,1.7326129e-06,-0.00013389866,1.5032885e-05,9.908465e-06,5.9593774e-05,5.3524072e-05,-1.0041942e-05,1.744584e-05
1971-09-01,1.3142322e-05,1.1770535e-06,-1.7748789e-06,-0.00020006007,1.9233266e-06,-0.00013047409,1.2412631e-05,4.2201937e-06,8.238832e-05,5.461861e-05,-6.302278e-06,6.8532485e-05
1971-10-01,1.0613279e-05,8.453753e-07,-6.252525e-06,-0.00014046587,2.362798e-06,-0.000101858604,2.566485e-07,-2.8694158e-06,9.127728e-05,2.698157e-05,-3.6903184e-06,8.505003e-05
1971-11-01,3.1422423e-06,1.5004371e-06,-6.1400715e-07,-4.8209746e-05,6.629525e-07,-1.0614087e-05,-1.3188219e-06,5.2566866e-06,3.9958457e-05,4.307767e-07,2.7193528e-06,1.7968232e-05
1971-12-01,3.4785626e-07,2.9515286e-06,-5.6555073e-06,4.6061326e-05,1.508728e-06,4.432002e-05,-3.2571144e-05,1.37476345e-05,4.5033124e-05,2.4037932e-05,4.9084265e-06,3.342441e-05
1972-01-01,5.307593e-07,9.052892e-07,-3.856614e-06,8.483613e-05,2.8225404e-06,7.1754264e-05,-6.0134502e-05,2.7957867e-06,5.8244357e-05,1.6038168e-05,4.846792e-06,3.7413243e-05
1972-02-01,6.5767745e-06,-2.1177184e-06,5.711787e-06,4.113181e-05,1.2976598e-06,-3.8295722e-05,-3.1286625e-05,5.6315257e-06,5.5542376e-05,2.5784917e-05,6.2022445e-06,-2.3769237e-05
1972-03-01,9.02015e-06,3.0989759e-06,1.4938414e-06,4.300447e-05,1.056891e-06,8.44616e-05,-4.233532e-05,-2.4298279e-06,8.8661705e-05,4.1622272e-05,7.2901676e-06,5.930553e-05
1972-04-01,4.392008e-06,2.05564e-06,5.8187943e-06,-5.913576e-05,7.71528e-07,-3.784985e-05,1.6365229e-06,9.439274e-06,3.295453e-05,6.279225e-05,-1.7966886e-06,4.9389353e-05
1972-05-01,3.223824e-06,-5.5716373e-07,9.33226e-06,-0.0001086364,2.1626474e-06,-8.702947e-05,5.4409866e-05,-3.9101214e-06,4.6731955e-05,5.3321935e-05,-8.440176e-06,5.7958998e-05
1972-06-01,-1.1641532e-05,-2.8667782e-06,4.7932917e-06,-0.00013922318,3.5002668e-06,-9.027542e-05,5.4231514e-05,8.074901e-06,-5.889786e-06,4.1542015e-05,-1.2979144e-05,1.10265755e-05
1972-07-01,-6.285045e-07,-3.803114e-06,4.418762e-06,-0.00015027187,2.555018e-06,-0.00012176285,5.829786e-05,1.0836375e-06,-9.947216e-06,4.3164986e-05,-1.34071815e-05,3.115321e-05
1972-08-01,-2.0938751e-07,-1.7521015e-06,-7.2659896e-07,-0.0001435749,3.0543888e-06,-7.970827e-05,6.836564e-05,-1.2024982e-05,1.36482995e-05,2.2993761e-05,-1.3487435e-05,2.9539155e-05
1972-09-01,4.6951973e-06,-1.1100492e-06,-6.552582e-07,-0.00014047162,1.7435304e-06,-9.597366e-05,8.299914e-05,8.494026e-06,3.7511338e-05,7.937866e-05,-1.649261e-05,0.00011070559
1972-10-01,6.674869e-06,3.1381205e-08,-6.6923603e-06,-0.00014497491,1.6365229e-06,-8.937476e-05,6.969434e-05,5.979309e-06,2.2146607e-05,3.4363482e-05,-1.3951147e-05,0.00011371076
1972-11-01,7.3615083e-06,3.4349068e-07,-5.764945e-06,-0.00015838674,2.0823936e-06,-7.644448e-05,4.6562527e-05,5.5869386e-06,0.00012615058,4.596506e-05,-1.0660617e-05,6.657324e-05
1972-12-01,1.4581747e-06,-6.106711e-07,-1.5826736e-06,-8.377461e-05,2.05564e-06,-2.0755142e-05,1.4227931e-05,1.0536118e-05,7.0229384e-05,5.324168e-05,-2.5397458e-07,5.8815072e-05
1973-01-01,4.9463124e-06,-2.9107687e-06,1.557506e-06,-2.6243106e-05,2.2476524e-06,-2.6482005e-05,-3.133074e-05,1.0847969e-05,3.4330726e-05,3.566678e-05,6.8044064e-06,7.421779e-05
1973-02-01,1.8671853e-06,3.099267e-07,-1.7447746e-08,8.073881e-05,1.6548292e-06,8.403029e-05,-7.045687e-05,1.2847631e-05,2.677448e-05,3.8445076e-05,5.7780308e-06,1.4749963e-05
1973-03-01,-1.8047576e-06,2.1414744e-06,5.716094e-06,4.95516e-06,2.9289513e-06,1.6636841e-06,-3.4976147e-05,5.6187637e-06,4.942552e-05,6.7440174e-05,6.123104e-06,2.0766645e-05
1973-04-01,-5.9721933e-06,2.0618463e-06,5.0701856e-06,-0.00013065024,7.080889e-07,-6.3873915e-05,-4.4149347e-06,5.333277e-08,4.1356085e-05,7.700493e-05,8.2311453e-07,3.5100507e-05
1973-05-01,-4.5034176e-06,2.6635098e-06,3.5394696e-06,-0.00015776955,1.1062511e-06,-7.044802e-05,2.1200201e-05,-1.884393e-06,7.111212e-05,6.135271e-05,-6.193397e-06,0.000112866124
1973-06-01,7.5564894e-06,3.2828757e-06,4.831287e-06,-0.00017842976,5.222828e-07,-0.000111149115,1.3767829e-05,3.9464794e-06,6.4237174e-05,5.8185098e-05,-9.175194e-06,2.8163628e-05
1973-07-01,2.2918903e-06,1.5840487e-06,2.362678e-06,-0.00015213333,1.8141e-06,-9.10994e-05,2.4889843e-05,1.6813792e-06,4.032971e-05,3.9321032e-05,-9.440635e-06,-7.252731e-05
1973-08-01,6.2823674e-06,3.7783684e-06,1.0354706e-06,-0.0002159898,1.7964048e-06,-0.00012368681,1.4148296e-05,6.1319515e-06,6.708625e-05,7.4598254e-05,-1.5103396e-05,1.7545954e-05
1973-09-01,8.759827e-06,1.283217e-06,5.222828e-07,-0.00019866528,2.088389e-06,-0.00012092621,4.4508197e-06,1.2290202e-05,3.463156e-05,6.756405e-05,-1.3953148e-05,3.1994838e-05
1973-10-01,4.406582e-06,3.0262818e-06,2.2299573e-06,-0.0001781024,2.0972366e-06,-8.8781206e-05,2.3914617e-07,1.0370175e-05,9.6364485e-05,6.800645e-05,-7.883376e-06,9.247134e-05
1973-11-01,1.0494048e-05,4.0261148e-06,-3.2912358e-06,-2.6110385e-05,1.4336329e-06,-1.1192555e-05,-2.2624248e-05,8.759827e-06,8.024332e-05,3.9993487e-05,6.5389613e-06,0.00011122038
1973-12-01,-1.5835612e-06,2.9466464e-06,-2.7515052e-06,2.2182336e-05,2.1060841e-06,-1.5873178e-05,-2.8702867e-05,4.2650136e-06,3.7648748e-05,5.004488e-05,5.5833734e-06,3.043977e-06
1974-01-01,9.871117e-06,2.3679459e-06,-8.2770275e-06,7.5574346e-05,2.4971669e-06,7.629317e-05,-5.063886e-05,9.741889e-06,2.9303443e-05,8.226198e-08,8.611165e-06,1.2035649e-05
1974-02-01,1.1631815e-05,-1.0969234e-06,7.6096658e-06,7.603472e-05,1.947963e-06,4.1046835e-05,-4.645517e-05,6.180104e-06,4.5771652e-05,4.3074066e-05,5.9539598e-06,3.2402168e-06
1974-03-01,2.3921748e-06,-9.030846e-07,8.829233e-06,5.5390898e-05,1.7218117e-06,2.2987533e-05,-1.4730242e-05,-3.3772085e-07,6.139989e-05,4.4996297e-05,4.790927e-06,-3.7918195e-05
1974-04-01,-1.9511594e-05,1.4391335e-06,2.4810142e-06,-0.00013020154,1.3664467e-06,-5.6139026e-05,1.0353033e-06,-3.3179895e-06,3.4561315e-05,5.6198558e-05,-2.0499647e-06,-2.8113187e-05
1974-05-01,6.470862e-06,5.103211e-07,6.2285653e-06,-0.0001305973,2.327557e-06,-9.822625e-05,4.3063337e-06,2.7556234e-06,5.7757345e-05,4.7984642e-05,-7.97012e-06,7.3189076e-06
1974-06-01,-5.67636e-06,-3.1403033e-06,-3.3772085e-07,-0.00015170957,2.0852603e-06,-8.5473286e-05,5.7520447e-06,7.4804375e-06,5.321829e-05,8.586932e-06,-9.431984e-06,-2.8622017e-05
1974-07-01,-3.2453027e-06,-1.4765246e-06,2.5779373e-06,-0.00018264301,2.222565e-06,-0.00012118805,9.927651e-06,-4.6587083e-06,8.2164865e-05,3.4181714e-05,-9.892356e-06,5.934036e-05
1974-08-01,-5.894428e-06,-1.0323129e-06,-1.0484655e-06,-0.00016577097,2.2306413e-06,-0.00010741743,2.666239e-05,3.4502082e-06,1.3804423e-05,2.7647737e-05,-1.2032651e-05,-4.201304e-05
1974-09-01,7.068531e-06,4.6993955e-07,-9.5424184e-08,-0.00019820663,1.8591163e-06,-0.00013673553,2.900997e-06,6.7454675e-06,6.0091486e-05,6.0091486e-05,-1.0821161e-05,-2.0359643e-05
1974-10-01,7.068531e-06,7.849303e-07,-5.1513853e-06,-0.00018236839,1.4391335e-06,-5.982197e-05,4.4032495e-06,8.595012e-06,9.6298936e-05,4.854193e-05,-6.968621e-06,2.4893612e-05
1974-11-01,1.253371e-06,-2.1388041e-06,-4.5860215e-06,-7.8462785e-05,2.1498781e-06,-7.041308e-06,1.6572012e-06,9.572279e-06,5.5390898e-05,2.5022837e-05,1.8833452e-06,2.3294444e-05
1974-12-01,8.401174e-06,-3.054156e-07,-8.721247e-06,-5.8683167e-05,2.4083274e-06,9.039224e-06,1.2277946e-05,3.3613687e-06,1.035571e-05,2.4925917e-05,3.345216e-06,1.4256715e-05
1975-01-01,3.1118216e-06,-3.0435804e-06,-4.693393e-06,9.452997e-05,2.2324784e-06,0.000114813476,-6.224429e-05,9.359341e-06,-1.4902147e-05,2.4140674e-05,2.9359508e-06,-2.8536142e-05
1975-02-01,4.234029e-06,8.339048e-07,1.1940137e-06,6.748809e-05,1.0432705e-06,-3.525265e-05,-3.9264127e-05,7.1567956e-06,6.7756075e-05,5.5495526e-05,5.950842e-06,3.877964e-05
