,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1975-04-01,-0.1349102,0.22706756,-1.7250149,1.2369944,2.1750324,-2.4201515,-0.4028309,0.078855895,-0.2201004,0.055737685,1.7018963,-1.7848698
1975-05-01,0.7553074,-1.9622161,0.856332,-1.0178444,1.7956368,-1.1815735,0.13364334,1.9419479,1.0368462,0.8290966,-0.19318084,-3.3977761
1975-06-01,2.2893581,-0.8800837,1.0976505,-0.7974278,1.3893226,-2.6693866,-0.37464523,3.0259814,-0.14409485,-0.5364742,-0.84239805,-3.7838223
1975-07-01,1.3009663,-1.4776795,-1.1280525,-0.30085602,-0.48992005,-1.7712524,-0.23181763,2.3751817,-0.12889329,-0.86108243,0.9361389,-3.1152878
1975-08-01,2.7916298,-0.5152561,-0.83764726,0.6967201,-1.2091262,0.11147537,-0.28660506,1.3671547,-0.33125877,-2.072108,-0.9510223,-3.3721237
1975-09-01,1.9438484,-0.24828568,-0.029768754,0.25841942,-1.4181411,0.30560684,-0.74707377,1.6699108,0.38287926,-2.0524733,0.33474198,-2.5119915
1975-10-01,1.1457878,0.7584747,0.8889511,0.85506517,-0.42024842,-0.6669508,-0.15327835,0.16214561,-1.5182158,-0.5418579,-0.18019715,-1.8396568
1975-11-01,0.1637291,-0.9364548,-1.1366036,0.51747286,0.5222229,-0.98585856,-0.046236802,1.2667633,0.52285653,0.95418966,-0.3505768,-2.229187
1975-12-01,-1.5359504,0.5671932,0.11527558,-0.932971,-1.0096105,-1.5812374,-0.04370346,-1.8197056,-1.453611,1.084033,-1.18094,-0.012984276
1976-01-01,-1.4774578,2.505825,-1.8673426,-1.0394684,-1.6530575,-1.6143715,-0.1493599,-1.5793861,-1.6520481,2.1337693,-1.3536637,-1.4663566
1976-02-01,0.41612396,2.2868304,0.3259697,-1.388649,-1.3099318,-2.2081134,-0.22101288,-1.1390419,-2.7069907,1.0808452,-1.9191478,-1.4347353
1976-03-01,-0.49315873,2.5569577,0.5900415,0.05718746,-1.6099987,-2.2303157,-0.0040367125,1.0542698,-2.9596252,0.9933817,-0.48474884,-0.7767418
1976-04-01,1.3106045,0.30578536,-0.025566291,1.0125564,-0.40670472,-2.5986705,-0.08477249,1.2635094,-0.44135323,0.10731087,-0.8648777,-3.1840024
1976-05-01,0.49854127,-0.9742073,0.2913208,-0.5765854,1.2826836,-2.5724316,-0.034648895,1.8273113,0.4733116,0.36028177,2.2464623,-3.5547128
1976-06-01,1.8585964,-1.7348019,1.1622528,-1.0505692,1.2699006,-0.85680467,-0.12715836,2.4287903,1.9716256,-1.9521147,1.7862701,-3.7232475
1976-07-01,1.9810448,-2.553257,0.918029,0.73334694,-0.26070863,0.123794556,-0.26844558,3.8019645,1.3910034,-1.3577,0.90221786,-3.74444
1976-08-01,2.4873233,-2.7998364,1.6019249,1.4327171,0.6384819,1.7213455,-0.6953331,3.751505,1.3126228,-1.6032703,-0.21125717,-3.7814445
1976-09-01,2.7961361,-3.0642447,0.4305889,0.39493066,0.6283905,1.7149537,-0.6216629,4.294787,1.9050194,-1.0139023,0.90860975,-4.47005
1976-10-01,1.8710426,-1.250053,2.0503426,0.4480812,2.1815376,0.5156975,-0.16718979,2.8472686,1.6301823,-1.8962727,1.3698105,-2.9380963
1976-11-01,3.3791127,-1.7018349,-0.97286147,0.9220654,-0.036667634,-0.11874847,-0.19174652,2.822375,-0.91466486,-1.4169064,0.8140823,-3.4406734
1976-12-01,0.024556732,-1.3883126,-1.1413968,-1.118858,0.1268219,-1.7549858,-0.022538757,1.5679489,1.1723454,0.17358112,1.5376732,-2.8876362
1977-01-01,0.05555153,-0.11676483,-2.0359535,0.45078278,-0.18116227,-0.5130577,-0.79258573,-0.17514725,0.49925843,0.27068216,-0.653883,-2.295313
1977-02-01,-0.24166794,0.03502922,-0.17585488,-0.14471778,-0.79435426,-2.8242927,-0.3127884,0.8095692,-2.1654563,0.20309982,0.87113607,-2.6130543
1977-03-01,0.8194767,0.58700866,-1.3187344,0.89908904,-1.7974705,-2.971841,-0.62203825,0.44406015,-2.2185311,0.9058121,-0.4603363,-1.2985661
1977-04-01,1.1435875,-2.0639062,-3.2177548,-1.2936127,0.1588707,1.267075,-0.059797667,1.6173694,1.106081,0.4748436,0.9875473,-3.2021859
1977-05-01,2.3912017,-2.3211427,-1.4652214,-1.9280345,-0.0010612488,0.09093475,-0.20168456,2.4563065,3.0026245,-0.9603022,1.9198959,-3.4251015
1977-06-01,1.6594753,-2.2326846,-1.407193,-1.5657097,3.0305772,1.0009925,-0.3386177,3.9024208,1.4701751,-0.020522308,-0.99356234,-4.330559
1977-07-01,3.4753451,-3.1165588,-1.267429,1.1750782,0.09871902,0.9525177,-0.23777542,3.496221,-0.7787857,0.032906342,2.0295854,-4.0878296
1977-08-01,2.5879326,-3.1933403,-1.5522645,-0.95641005,-0.7119118,0.011676788,-0.26926652,3.4488075,-0.24768296,-0.6054077,1.8155159,-3.5691104
1977-09-01,2.650561,-3.0093472,-0.38390884,-1.7865016,0.26183623,1.6092308,-0.3389717,3.6816297,3.0461464,-0.9840088,2.9644113,-4.158242
1977-10-01,0.35135573,-2.771218,1.0356681,-2.0214467,0.89236605,0.93907243,-0.54384077,1.8148082,2.565995,-0.70483476,2.658699,-3.2064323
1977-11-01,0.111811064,-2.7963402,-0.5640091,-1.3810093,0.67688143,-0.41929168,-0.4203537,1.3074119,1.6771672,0.02724514,1.1545563,-2.2135777
1977-12-01,-0.013445663,-1.5232499,1.2975048,-0.44689065,1.6775211,0.7773708,-0.7150963,0.30358848,0.8474293,-0.51058084,-0.043521117,-1.970494
1978-01-01,-0.2122078,-0.80394095,0.5740492,0.50739384,-1.4898751,-2.8314767,-0.39788896,0.64478457,-2.6413739,0.34653798,-0.35606003,-0.21866913
1978-02-01,-0.44788057,-0.48800963,0.57472914,0.39414865,1.3973742,-1.307934,-0.3475586,1.9285736,-1.9173511,0.6056759,-0.074136734,-2.0720856
1978-03-01,-0.28362387,0.8410088,0.6151985,-0.37714463,0.54208183,-1.1423168,-0.6294815,0.80768126,-0.018364334,-0.046250533,0.6886547,-2.644094
1978-04-01,0.7267435,-0.5271183,-0.86583483,-1.1902676,1.3419418,-1.9629215,-0.24927597,1.2963715,0.33259505,0.83726805,1.6262455,-2.746797
1978-05-01,0.22819138,-1.115791,-1.6701152,-1.6371285,1.8299507,-0.8481506,-0.3410965,2.2513058,1.8898045,0.47236633,1.5636718,-2.7743435
1978-06-01,3.6813273,-1.7843812,0.7080391,1.3732284,-0.22546998,0.85631293,-0.18228073,3.2123618,0.22343025,-1.7653366,-0.14181213,-4.523697
