,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1967-05-01,-0.016153216,0.5666951,0.1458786,-0.28592873,-0.42031687,0.06960873,-0.61615396,0.019317258,0.49592066,0.06977527,0.70075023,-0.3380521
1967-06-01,-0.11190691,0.4661122,-0.20399694,-0.6721074,0.32789382,0.11840153,-0.110075,0.13005844,0.41515452,0.0044962885,0.54338115,0.19150725
1967-07-01,-0.2732726,0.51790243,-0.05095761,-0.41548762,0.24712782,-0.14421335,-0.49458846,-0.046794403,-0.06594515,0.15903425,0.16619505,0.49941778
1967-08-01,-0.35903457,0.12772703,-0.13971707,-0.46827704,-0.35420528,0.5112413,-0.1830144,-0.054454684,-0.26644498,0.21315598,-0.058950998,0.38517952
1967-09-01,-0.35387224,-0.07044139,0.041465472,0.08959212,-0.14171538,-0.14188194,-0.109908536,-0.017318916,0.11373868,0.18384695,-0.13671958,0.4158207
1967-10-01,-0.17701936,0.2909246,0.17585368,-0.39317286,-0.15587035,0.13938403,-0.52023375,0.06411332,0.13172373,-0.09392184,0.0073272707,0.017318916
1967-11-01,-0.3070778,-0.27443832,0.21382208,0.07443806,0.14154889,0.19250649,0.485929,0.17385533,0.23763561,0.115737006,-0.092256546,-0.13039151
1967-12-01,-0.7072449,0.16902603,0.070274875,-0.24429674,-0.16852646,0.6812665,0.08992519,0.0018318057,0.4289764,-0.41215706,0.36652836,0.13438818
1968-01-01,0.068941936,-0.070074365,0.2246629,0.30054155,-0.106173396,0.06016493,-0.02392435,-0.14835963,-0.34173682,0.55054444,-0.3206436,0.1775219
1968-02-01,-0.018261814,0.12995626,0.10673966,-0.313707,-0.18842237,0.23202428,0.0818243,0.05492704,0.19196157,-0.18332608,-0.11863108,-0.2335815
1968-03-01,-0.24915358,0.5345477,0.26246065,-0.14524524,-0.39298308,0.6466668,-0.48797292,-0.05152948,0.14397116,0.06766782,-0.5413428,-0.009060192
1968-04-01,0.28666818,-0.27208704,-0.040062763,0.2623191,0.71659964,-0.45583782,0.5557824,0.15345596,-0.28879166,0.054643918,-0.79884875,0.022367215
1968-05-01,-0.121745504,-0.33182725,0.15147406,0.50524384,0.36551967,-0.4026096,0.16732927,0.023075009,-0.31696296,0.3325351,0.07191479,-0.20257883
1968-06-01,-0.9193201,0.1902628,0.3956729,-0.15161562,-0.54573125,0.7582196,-0.86326045,-0.05053854,-0.21262988,-0.12386894,-0.6902687,0.79700834
1968-07-01,-0.14382957,-0.2678401,0.33211038,0.07913456,0.41138658,-0.12754965,-0.37401342,-0.00906012,0.34739938,-0.06158056,-0.5039697,0.25609028
1968-08-01,0.06908349,0.16832022,-0.261045,-0.37217313,0.050963305,-0.13547726,-0.4617835,-0.008210743,0.3710406,-0.3013909,0.046999406,-0.011325168
1968-09-01,-0.091733836,-0.18247661,0.04218621,0.25736433,0.07927613,-0.13137189,-0.14241393,0.030436372,-0.19974756,0.24023505,-0.06044805,0.116790675
1968-10-01,-0.1145257,0.52718633,0.19677469,-0.24717169,-0.16959426,0.04473438,-0.68984395,0.0116082905,0.24023494,-0.2308918,-0.2909151,0.062996194
1968-11-01,-0.2107896,0.1149504,0.044309687,-0.0035390854,0.06214676,-0.04346037,-0.2890748,-0.065969065,0.2894994,-0.17582314,0.14439583,-0.17978695
1968-12-01,-0.16492268,0.20725043,0.03808086,0.013307047,-0.2727949,-0.19252777,-0.053936075,-0.058749296,-0.12868223,0.09640546,-0.022084069,0.045583773
1969-01-01,-0.34870797,-0.16549626,0.19487068,0.057537578,0.11446948,-0.3951922,0.42184123,-0.0031797409,0.10326477,-0.24832003,-0.19426498,0.28905052
1969-02-01,-0.4054885,0.08903184,0.22575922,-0.04345598,-0.24377759,-0.23544976,-0.46499434,0.020138169,0.3594584,0.004996681,0.14020996,-0.023469258
1969-03-01,0.1851801,0.0826724,0.103416204,-0.09887376,-0.03149433,0.17972918,0.116135,-0.15565427,0.44440192,-0.2118291,-0.15141466,-0.14959767
1969-04-01,0.097965285,0.23196726,-0.13990715,0.21485738,0.54448706,-0.3891357,-0.14823492,0.059354544,-0.4070026,0.14626655,0.2516511,0.19911025
1969-05-01,-0.095088385,0.446976,-0.004542446,-0.91439307,-0.15535145,0.20395556,-0.13945293,0.07812996,0.5446385,-0.48074144,0.56598794,0.13718167
1969-06-01,-0.2003216,-0.34068292,0.11643785,-0.19805041,0.23984079,-0.17019007,-0.29525858,-0.024529148,0.25180253,0.15217173,0.17533818,0.12567417
1969-07-01,-0.009841954,-0.013778734,0.06843944,-0.043910217,0.23999223,-0.35400742,0.25104553,-0.02710321,0.38807577,0.026648998,0.116892055,-0.4041257
1969-08-01,-0.13173074,0.078584194,0.039822053,-0.058900356,0.13309345,-0.027860355,0.16867599,-0.026648974,0.14460102,-0.43637705,0.23469266,0.07888703
1969-09-01,-0.5743157,-0.3255415,0.1344562,0.22197387,0.25104547,0.37989935,-0.24665447,0.014535809,-0.46317738,0.50178814,-0.077978514,0.3964035
1969-10-01,-0.104476094,0.10901852,0.09811668,-0.020895218,-0.10795865,-0.21531162,0.02604332,-0.10901854,-0.05481205,-0.046181463,0.022863675,0.117497705
1969-11-01,-0.7036239,0.42426386,0.1252199,-0.62897646,0.27345484,-0.013627291,-0.33977443,0.038005065,0.14399529,0.053903677,0.24968275,0.35870132
1969-12-01,-0.043910243,-0.10477896,-0.019835318,-0.33053818,0.16776744,0.59127426,0.1992617,0.0060565947,0.5208664,-0.07419322,-0.021652317,-0.30328354
1970-01-01,-0.013620305,-0.5621001,0.072554395,-0.005893397,-0.05408839,-0.2469993,-0.81027806,-0.0017025471,0.16475347,0.30069476,0.021347236,0.35216385
1970-02-01,-0.4875813,0.061029505,0.09573517,-0.07307825,0.055005133,-0.11407022,0.06718483,-0.038241673,-0.010739088,0.28969374,-0.36958218,-0.28353837
1970-03-01,-0.08905594,0.1584672,-0.14091793,0.12258289,-0.10516457,-0.113284394,-0.2197586,-0.16881342,-0.18885097,0.07936456,-0.051076196,-0.10215239
1970-04-01,0.048456907,-0.067970656,0.14301337,-0.08944883,0.1354174,-0.032086324,0.5268706,-0.019120824,0.0055005075,0.008381749,-0.04688535,-0.13279812
1970-05-01,-0.2244734,0.13515548,0.17483775,0.20993629,-0.32531613,-0.18989868,-0.26245308,0.054350305,-0.32623288,0.13882248,-0.19042256,0.13371487
1970-06-01,-0.29047948,0.39276284,0.23717694,-0.12965497,-0.41240758,0.047147274,-0.026585866,0.038372636,0.10686712,0.14026308,-0.21884188,0.53878844
1970-07-01,-0.3467943,0.29964703,0.1765403,-0.08827014,-0.410705,0.21923478,-0.47658023,-0.024883294,-0.3247923,0.081590936,0.3572715,0.65770423
1970-08-01,-0.056314755,0.7348424,-0.09599707,-0.9856396,0.57166064,0.23350993,0.050945282,0.0023573637,0.90444165,-0.5775539,0.6012586,-0.2830146
1970-09-01,-0.19487533,-0.13567936,-0.38477403,-0.40795475,0.2988612,0.40101367,-0.18282661,0.069018364,0.21072209,-0.18243375,0.06587515,-0.02108531
1970-10-01,-0.0921991,-0.019513797,0.28026432,-0.30855265,0.49412948,-0.16134842,-0.1495616,0.051076196,0.28903893,0.0736021,0.24857084,-0.046230532
1970-11-01,-0.30842167,0.53407365,0.08381734,-0.19841142,-0.3075049,-0.080543235,-0.02108531,-0.033395983,0.38765526,-0.06155338,0.082114816,-0.4456725
1970-12-01,-0.06862545,0.0005238533,0.13502452,-0.0018335104,0.2764663,-0.41843194,0.029074144,0.094818376,0.062339164,0.11420111,0.21727026,0.06862545
1971-01-01,0.22299132,-0.044627,0.105377436,-0.5987223,-0.26473913,-0.30691892,-0.10062678,-0.110559925,0.79133844,-0.1177578,0.10595326,-0.06391744
1971-02-01,-0.015691448,-0.040452242,0.10364993,-0.5392675,0.6897038,-0.1271151,0.112863265,-0.00057582854,0.310086,0.03670931,0.01396395,-0.06319766
1971-03-01,-0.07802544,0.029223513,-0.03699727,0.17750049,-0.05052934,0.25322255,0.0695318,0.08939806,0.11862159,0.2994331,-1.0140418,-0.12841074
1971-04-01,-0.014683771,-0.8578471,-0.15662655,0.38436848,0.27092937,-0.5268871,0.32318622,-0.031238938,0.063053705,0.20600423,-0.56561196,-0.48413152
1971-05-01,-0.12351616,0.2719371,0.0917014,-0.36766928,0.07629786,0.14784512,0.45231676,0.050097466,0.20701194,-0.22198352,0.23350024,-0.35197785
1971-06-01,-0.49608007,0.17519712,0.5109077,-0.12970641,-0.5189694,0.33326328,-0.007917595,0.014251852,-0.14035921,0.3776025,-0.03555765,0.4485739
1971-07-01,-0.36479014,0.105521396,0.33124787,-0.09112557,-0.2709294,0.062046003,0.019434357,-0.03397415,-0.12913056,0.16943884,-0.13532075,0.027352046
1971-08-01,0.21075487,0.056863498,0.018858528,-0.06521307,-0.20096569,0.053408526,-0.21910448,0.048513927,-0.22774191,0.49507236,0.17562905,-0.1315778
1971-09-01,-0.12884262,0.51177156,-0.055711795,0.03368623,0.08162431,-0.02404108,-0.2373871,0.018426657,-0.09573221,-0.21449776,-0.24170592,-0.30663103
1971-10-01,-0.17562902,-0.22990134,0.42496467,-0.23321232,0.03253455,0.17418948,0.11746993,0.009357286,0.39588508,0.2054284,-0.13776803,0.09702785
1971-11-01,-0.33196765,0.596131,0.05038538,0.23206063,-0.810053,-0.051537134,0.18613799,0.12538762,-0.120061204,0.007773733,-0.28460544,-0.2599886
1971-12-01,-0.2943946,0.29453856,-0.008349562,-0.85827893,0.13733616,0.1967909,-0.19419964,-0.018570602,-0.40178746,0.025480628,-0.344636,-0.2627238
1972-01-01,0.38115758,0.16151193,0.09588127,0.070234016,0.30816162,-0.42061496,0.5391184,-0.01657207,-0.12271224,-0.4903229,0.016309023,-0.22858937
1972-02-01,-0.01893952,-1.581449,0.0071022986,0.13270812,0.32447067,-0.3513016,0.51978433,0.03801055,0.609747,-0.16900882,0.18992119,0.44415784
1972-03-01,-0.41890517,0.253316,0.014467669,-0.81045324,-0.29119492,0.5831791,-0.20544104,-0.09667041,0.3463036,-0.13257656,0.6330269,0.26423246
1972-04-01,0.2863285,-0.1295515,0.14296702,0.18610696,0.23687541,-0.2189881,0.7592903,0.016835118,0.07115469,-0.22924697,-0.41653767,-0.121002436
1972-05-01,-0.11232181,-0.21293795,0.0013152361,-0.0014467717,0.08654304,0.083649494,-0.064183995,-0.25949758,0.21320102,-0.26817822,0.19136795,-0.26094437
1972-06-01,-0.09390841,0.142967,0.22372298,-0.21412167,0.06641984,-0.15927601,-0.27357072,-0.12547426,0.101010725,0.43784466,-0.10969138,0.003288102
1972-07-01,-0.16729899,0.65393925,0.16190648,-0.36116594,-0.2541051,0.10587712,0.2714664,0.0074969293,0.051426124,0.057213116,0.30447894,-0.24463539
1972-08-01,-0.23897986,-0.2008377,0.36142898,0.004866409,0.015782928,-0.019334102,0.10193138,-0.030908227,-0.25384206,0.22056639,-0.22609039,0.03419633
1972-09-01,-0.15006933,0.6122459,0.37221396,0.16322169,-0.37392384,-0.07694175,-0.90094197,0.028146196,-1.1203247,-0.2410841,-0.039720345,0.5988306
1972-10-01,-0.16835126,-0.32118264,0.11837194,0.22911546,-0.00026307107,0.15625095,-0.05550327,-0.056818485,-0.4729616,0.4056212,-0.09890632,0.39812428
1972-11-01,-0.412592,-0.30776706,-0.04826944,0.07654719,-0.099300906,0.361692,-0.12757859,0.050110795,-0.38747078,0.19754963,0.40233308,0.37589666
1972-12-01,-0.33407187,0.069576405,0.32881096,-0.06247406,-0.0068392754,-0.23174596,-0.21030745,0.005392504,0.4776966,-0.034327842,-0.09798565,-0.18702765
1973-01-01,-0.41623873,-0.12549493,-0.64271134,0.013158942,0.40875888,0.06759552,-0.066071846,-0.1008392,0.010388648,-0.26331776,-0.06814958,0.40446496
1973-02-01,0.024517227,0.22855039,0.055544663,0.28132477,-0.13519104,-0.8812348,-0.17480642,0.009557557,-0.11926172,0.01592927,-0.25971633,-0.061223805
1973-03-01,0.02964232,-0.2034791,0.08033892,0.16635695,0.16677253,-0.26608807,-0.10250139,-0.065933324,-0.12923487,0.07050433,0.12688008,0.24794254
1973-04-01,0.2315977,-0.13269778,0.023824643,0.57470036,0.047510814,-0.32911253,-0.38631943,-0.014544117,-0.9479993,0.27647674,-0.16123195,0.69894856
1973-05-01,-0.17702267,0.118430614,-0.1268801,-0.23339844,-0.11053524,0.050142568,-0.16871175,0.09876148,-0.033105183,0.23256736,-0.0756294,-0.014682626
1973-06-01,0.085463986,-0.27716932,-0.026871968,0.5414567,-0.3583393,-0.14045458,-0.027426075,0.010527169,-0.33659238,0.18034703,-0.044740487,0.445604
1973-07-01,0.1367147,0.14654931,0.13726874,-0.035459932,-0.2501588,-0.033936284,-0.71695566,-0.03726064,-0.18325587,0.39643106,-0.29268304,0.33534575
1973-08-01,0.044463433,-0.10499468,-0.054021012,0.5832883,-0.32938963,-0.025486851,0.37205228,-0.024655744,-0.36429542,0.2882505,-0.24351005,0.35820073
1973-09-01,0.119538784,0.0005540609,-0.269828,0.23575318,0.042247176,0.05831499,-0.6586407,-0.0090035,-0.119954325,0.31816983,-0.14890406,0.068426594
1973-10-01,-0.103055455,0.17508344,-0.12466385,0.041831683,0.2688583,0.12688008,-0.47344556,-0.055129122,0.034213305,0.29808512,0.15125878,-0.21469884
1973-11-01,-0.034628846,0.026456427,0.15084322,-0.28021663,0.16427922,0.12577197,-0.25583792,-0.10457911,0.06828808,0.029642295,0.1368532,-0.14377896
1973-12-01,0.029088259,-0.1900431,-0.07784565,0.32495707,-0.29656142,-0.75864875,0.10457911,-0.11081231,-0.034767367,0.29489928,-0.29586887,0.16483332
1974-01-01,-0.17638394,0.03269487,-0.21132395,0.114782855,0.18255809,0.10874911,-0.07857996,-0.00084192754,-0.25720903,-0.07956219,-0.06847681,0.23110926
1974-02-01,-0.45590407,0.08124606,0.24752685,-0.71030664,0.2089384,0.214832,-0.08307023,0.055847883,0.22226903,0.20711431,0.39626747,0.48817796
1974-03-01,-0.3167053,-0.023293346,0.12530693,-0.1831193,0.52395993,-0.6033818,0.19869503,0.007717681,-0.09878626,-0.24794784,0.24486074,0.06553006
1974-04-01,0.2983232,-0.3054796,-0.10860872,0.17035007,0.57980776,-0.071142934,0.5500597,-0.051918887,-0.01978531,-0.0009821892,-0.218761,0.11815057
1974-05-01,-0.20655303,-0.18606608,-0.35697752,0.07647513,0.12334247,0.15477446,-0.43682033,-0.04518348,0.14439066,0.15491477,-0.10678454,-0.16263245
1974-06-01,-0.37072906,0.58149165,0.110853866,-0.46376204,-0.1874692,0.14214553,-0.63186705,-0.06230267,0.29832307,0.25931388,0.058093023,0.30098927
1974-07-01,-0.24598332,-0.08138637,0.20234339,-0.30323443,-0.2096401,0.30716342,-0.18522418,-0.06553006,0.45379925,-0.1815758,-0.13667306,0.028064251
1974-08-01,-0.1062232,-0.7177437,0.045604445,0.37171125,0.14467125,0.010103131,-0.03437872,-0.03564162,-0.3301761,0.5290114,-0.49673757,0.29930544
1974-09-01,-0.093874976,0.3449099,0.22100613,0.27152187,-0.60646886,0.12109737,-0.48733607,-0.060057543,-0.15014383,0.3193714,-0.49645692,0.22100613
1974-10-01,-0.573353,0.07535257,0.1629131,-0.044060897,-0.34631306,0.37928867,0.019645024,-0.062443007,-0.11801024,0.32245845,-0.5736338,0.19560796
1974-11-01,-0.5878061,0.9144742,0.07633481,-0.46221858,-0.35795975,0.18269837,0.45183477,0.14481163,0.3134779,-0.6248509,0.4706378,-0.18087426
1974-12-01,-0.3117941,0.4378026,0.09569916,-0.7577353,-0.42882195,0.13653266,-0.16571954,-0.15659861,0.45730734,-0.43976706,-0.07815895,0.17301627
1975-01-01,-0.08603664,0.47300005,0.07395659,-0.04617257,-0.14522874,-0.47340268,0.30508775,-0.04684367,-0.118921086,-0.27260587,0.2727401,0.1789186
1975-02-01,0.26092854,0.17247589,-0.043219615,0.21824574,-0.72332495,0.2638814,-0.7398344,0.019193817,0.38924527,0.13059846,0.00026845932,0.2866992
1975-03-01,-0.021475578,0.092479326,-0.17032833,-0.2190511,-0.0072479723,0.23515777,-0.3864265,0.015032935,0.123618916,0.12039757,0.46816808,0.19851506
1975-04-01,-0.040132523,-0.25019076,-0.27112943,-0.48924103,0.6390333,0.21650085,0.14106783,-0.070869446,0.20616579,0.35542116,0.22535959,-0.15502699
1975-05-01,-0.24254003,0.3101882,0.027247166,-0.15784566,-0.2238831,0.18495858,-0.8414408,0.043890737,-0.1178473,-0.050601862,-0.19972305,0.24602978
1975-06-01,-0.020938683,0.3653536,0.075701475,-0.40132523,0.006979561,-0.07543304,-0.48588544,-0.048051644,0.5312526,-0.4795769,0.18079773,0.0973113
1975-07-01,0.027381372,-0.043353844,-0.107378006,0.008724404,0.17985813,0.023757387,0.026576042,-0.00899291,0.05087032,0.2822699,-0.56682146,-0.010872031
1975-08-01,-0.12348471,-0.4515245,0.24992228,0.0038924217,-0.5395744,0.07315121,-0.010871982,-0.02778406,-0.036776923,0.3570318,0.007784891,0.15918788
1975-09-01,0.25153294,-0.18482438,0.01355648,-0.06858768,-0.28602815,0.14079933,-0.56105006,0.0816073,-0.16240923,0.4975628,-0.43528357,0.093821526
1975-10-01,0.16187234,0.25019073,0.0944926,-0.45608807,0.006711149,0.5183673,0.3163624,-0.038924504,0.38333943,-0.24495605,-0.53702414,-0.37367538
1975-11-01,-0.2825383,-0.28455162,0.0010737895,0.21717198,0.11878686,0.03207917,-0.08174153,-0.10965977,-0.42696172,0.28549123,0.20817909,0.6311142
1975-12-01,-0.77164507,-0.09060011,-0.14482605,-0.3006584,0.09328461,0.21676931,0.17596568,0.03677697,0.28294092,0.054494333,0.015032912,-0.015838241
1976-01-01,-0.5215081,0.038486194,0.019980645,-0.25304335,0.2677942,-0.024674082,-0.072010756,-0.13369593,-0.14469202,0.17794836,0.36863607,-0.020114731
1976-02-01,-0.07361994,-0.28053352,-0.10566938,0.29421157,0.091455005,0.20932731,-0.17137751,0.032317687,-0.088504836,0.13342774,-0.37735242,0.003754735
1976-03-01,-0.24164501,0.22340766,-0.08810254,-0.625166,-0.1960516,-0.2879089,-0.30225745,0.06463535,0.64112365,0.011666561,0.77535594,-0.17017066
1976-04-01,0.080593035,-0.034865547,-0.28375188,-0.57219714,0.38043672,0.20222017,0.42120257,0.048409466,0.4501678,-0.10915599,-0.7273488,-0.025478667
1976-05-01,-0.03808389,0.20235424,-0.058198642,-0.47108707,0.30668268,-0.018103266,-0.17835064,0.13503692,0.56844246,-0.15448113,-0.04787307,-0.6350893
1976-06-01,-0.18894438,-0.24365649,0.07241304,-0.43058938,0.5467185,-0.2727558,0.4765851,0.05806454,0.3199584,0.0758996,0.17204805,-0.4083291
1976-07-01,-0.2799971,0.49173826,-0.020248836,-0.4324668,-0.35066682,0.2066454,-0.23882905,-0.24942271,0.23413543,-0.3729272,-0.16453855,-0.4087314
1976-08-01,-0.6930197,0.7427702,0.14133954,-0.5591897,-0.6065263,0.4650527,-0.3449007,-0.19994049,0.013275718,0.12699102,0.011934757,-0.2901886
1976-09-01,-0.2738286,0.055114366,0.0689265,-0.33819574,-0.32331088,0.12712511,0.18183728,-0.17473002,-0.28106984,0.21697095,-0.30400068,0.6326755
1976-10-01,-0.20905915,0.07066977,0.17137754,-0.12792972,0.06946287,-0.07147436,-0.1998064,-0.07710647,0.011666561,0.03754749,0.17379133,-0.036742903
1976-11-01,-0.0131416265,-0.037279297,-0.01716457,0.11358128,0.35080096,-0.31231478,0.24942271,-0.015153098,-0.2063772,-0.06624453,-0.0013409853,0.27168304
1976-12-01,0.1505923,-0.29984367,-0.34315735,0.5764883,0.19511293,-0.3171423,0.03003801,-0.0033524632,0.0,0.10553531,-0.033390522,-0.002279663
1977-01-01,-0.057833575,0.010540414,-0.03897178,-0.6905357,0.039387845,0.17461023,0.13855097,0.099995226,0.005270207,-0.14645624,-0.13244858,0.112893365
1977-02-01,0.12717843,-0.09555717,0.19569106,-0.31912485,0.3716882,-0.18612146,-0.35629368,-0.1352224,0.03813963,0.07891445,-0.18320894,0.05270209
1977-03-01,0.13785751,0.015533244,-0.3281397,-0.016365433,0.2822334,0.1805739,-0.33757058,-0.030789101,0.09472503,0.33521286,0.12384985,0.30983263
1977-04-01,0.18501198,-0.6361693,0.1284266,0.4334051,0.31038743,-0.4408943,0.16212821,0.08210425,-0.4861072,0.30858445,-0.061439514,0.4763989
1977-05-01,0.36378288,-0.76209956,-0.10956482,0.44630322,0.45823056,-0.41537547,0.442836,-0.021496896,0.043964576,0.60690594,0.20526066,-0.34173137
1977-06-01,-0.7419895,0.26947394,0.34547585,-0.45656627,-0.35296512,0.58790535,-0.017197466,0.04216165,0.044380665,-0.1697561,0.057278823,0.15436158
1977-07-01,-0.12301769,0.23286,0.16351508,-0.5227212,-0.38458633,0.31135827,-0.9426734,0.02177428,-0.04840269,0.37501678,0.08404591,0.7300623
1977-08-01,-0.2110856,0.34519863,0.14132473,-0.5519847,-0.50496894,0.09458633,-0.41495943,-0.0038833022,-0.67375433,0.41052133,-0.18251558,0.6360306
1977-09-01,0.1214921,-0.24548063,-0.0400813,0.18612151,-0.05325682,-0.39249164,0.005547583,-0.06865136,-0.38749886,0.1402152,-0.28528458,0.13466763
1977-10-01,0.025657559,-0.20401248,-0.03578191,-0.1685079,0.0735055,0.008876133,-0.2647585,-0.06476805,-0.13716404,0.04854138,-0.48347205,0.31912488
1977-11-01,-0.16282168,0.28445244,-0.064490676,-0.33022004,-0.23494025,-0.103739835,0.21344335,-0.09638929,-0.16365376,-0.13591585,0.033146836,0.29152563
1977-12-01,-0.17696801,-0.14465328,0.21483025,0.17669058,-0.3969297,0.4476902,0.075308464,-0.05492109,-0.03924917,-0.43534678,-0.65087044,0.057417534
1978-01-01,0.40583897,0.15884699,0.12721713,-0.7129509,-0.33141583,0.2160598,0.0945407,0.033141572,0.26676068,-0.55619705,-0.18873253,0.04186306
1978-02-01,-0.31478685,0.390024,0.28885502,0.11489077,-0.07256262,-0.021396661,-0.10326216,0.097099,0.13500829,-0.17152219,-0.09361043,0.027908707
1978-03-01,0.02546668,-0.36118507,0.1444275,-0.053375386,0.41851416,-0.21024552,-0.2297816,-0.016512644,0.3866517,-0.1475672,0.38211656,-0.23047933
1978-04-01,-0.3302529,-0.5406147,-0.077795506,0.50340307,0.27094692,-0.11640252,-0.25769028,-0.09721527,-0.26396975,0.231177,0.55863905,0.2610626
1978-05-01,0.0945407,-0.47735494,-0.028722703,0.38804713,0.37444168,-0.35583583,0.38955888,-0.014303195,-0.46223775,0.2726912,-0.06349228,-0.05628252
