,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1979-04-01,1.0434387788113223e-05,1.2678739356774355e-06,9.00226509589059e-06,2.4941711455307966e-06,-2.3557617549708678e-05,-1.436905853440795e-05,-1.7692448301730972e-05,-2.8413256814019405e-06,-1.2826389647360967e-07,5.193994018720167e-06,9.683673170002294e-06,6.355275180188377e-06
1979-05-01,1.2126918335796513e-05,2.689171963262769e-06,1.7970055591492258e-05,1.3737898109182718e-06,-9.206602298099613e-06,-1.1205785846627526e-05,-4.844491023074002e-05,3.350772431076621e-05,-6.888237955784214e-06,1.6608441221637115e-05,1.531709244773083e-05,1.0107926110928627e-05
1979-06-01,1.2789387362280709e-05,-7.641965362637073e-06,2.2750630556239134e-05,2.553409885022486e-06,-3.4045341487589484e-05,1.628300179497589e-07,2.1177543742037654e-06,-2.5839592581178294e-05,-3.029066936671205e-07,1.527912100948125e-05,2.550158569647465e-05,2.0146184927701448e-05
1979-07-01,2.1172350015367343e-05,-8.9799061569966e-06,2.453550915737678e-05,1.7731920915926614e-06,-5.075081114841322e-05,-2.2905158180130495e-05,-4.303947207517922e-05,1.9517856344464235e-05,-6.250767434969682e-06,5.261908813047215e-06,-2.2521187474922044e-05,3.4646374539685595e-05
1979-08-01,2.2516092270196074e-05,-7.247632985648155e-06,2.7495238399167835e-05,1.072559509961651e-06,-3.633746907093324e-05,-2.8149150573287387e-05,-5.0917323709367526e-05,4.682668986788485e-05,-9.3469742006908e-06,-4.709680510903567e-05,-7.508349995077879e-06,6.0674485287866755e-06
1979-09-01,1.3848266834753964e-05,3.408469862907633e-06,1.634027637973942e-05,3.0761026507515005e-06,-1.1309679774608095e-05,-2.1496744382751116e-05,-8.574002812996409e-06,4.660995784888655e-06,-1.6179027087756284e-06,-1.753781802879971e-05,5.189059493204695e-07,6.388648425096714e-06
1979-10-01,3.1590184866941237e-06,-2.3473961171864145e-06,1.031608347270165e-05,3.0807637163193156e-06,-1.060232978827201e-05,-1.6885352653510066e-06,-3.8451572125172545e-06,2.048350893346651e-06,-2.2703649061771682e-06,-8.266264365264567e-06,2.4025146103667794e-05,5.862370737001281e-06
1979-11-01,1.564697822952801e-05,-3.1710541907670447e-06,4.973515442271939e-06,1.2528137346326798e-06,-3.3759053706510945e-05,-7.144655116963822e-07,-1.589397877404209e-05,1.414992993886699e-05,2.268828066834513e-06,-1.4893336783367857e-05,-1.3510569942809525e-05,2.4848306641918803e-05
1979-12-01,8.091601238559459e-06,8.634296892942688e-07,-3.7946720923044456e-07,2.3498199729049352e-06,-7.9403609434362e-06,-2.936466286456027e-06,-1.6952367930475463e-06,3.657387992461736e-07,9.868365809366383e-06,8.899463361530885e-07,8.030241360756918e-06,1.9958940811193315e-05
1980-01-01,3.06872068808604e-06,4.679930171232116e-06,3.6775244342294823e-06,9.178641131262985e-07,1.552826519358394e-05,1.0622951943945254e-05,2.6089554395232545e-05,1.2089383290003752e-05,2.4000999329390735e-06,2.0509378373390064e-05,2.3162008346844232e-05,1.331334355351525e-05
1980-02-01,2.7917447805095586e-06,6.146766291963973e-06,3.5931544413137113e-06,2.282628705589809e-06,-1.2782597983713521e-05,-1.1076627506368749e-07,2.7575154155400877e-05,1.265457626686839e-05,8.620074512774325e-06,2.3191643611591477e-05,4.195976543996949e-05,2.4404323539783945e-05
1980-03-01,4.847013993288815e-06,6.921713515459507e-06,4.932890977948746e-06,3.1038826214690263e-07,-2.6356680558988996e-06,-1.8476086032543598e-05,8.977162667035468e-06,2.4112405299092643e-05,7.566044049864021e-06,1.8232910378807873e-05,1.982656158361351e-05,9.71116188945113e-06
1980-04-01,7.338578451873478e-06,2.1935188107838685e-06,1.1905486210151193e-05,9.005903280394216e-07,-2.3487793737860006e-05,-2.2435086713571486e-07,1.0169442008957144e-05,-8.484098543704022e-06,-1.598006898523801e-07,2.604714278607968e-05,-6.669247341051232e-06,4.1022318934362076e-05
1980-05-01,9.750410009734468e-06,-3.334829916332566e-06,1.4559153855974618e-05,2.3360786009570865e-06,-3.7229848351481176e-06,-7.77313196485178e-06,1.159535976943229e-05,1.6479132227686932e-05,-1.7963913023777422e-06,4.2429115692908504e-05,-7.611056958012341e-06,2.988687318368951e-05
1980-06-01,1.7905073270694578e-05,-4.643399652297703e-06,2.354810808966833e-05,1.2157842053017134e-06,-3.972139428126041e-05,-2.6955869395110034e-05,-2.930991238252701e-05,2.0543209302559262e-05,-7.994452744242153e-06,3.2571496045751367e-06,-5.575792556555825e-06,2.543004408532094e-05
1980-07-01,1.6820910909248528e-05,-3.083058790038235e-06,2.7867771501378363e-05,1.5944690579047365e-06,-2.5348674890390316e-05,-2.4884638132418185e-05,-3.315665552643048e-06,-5.1212913376730285e-06,-1.1441775107166244e-05,2.1135561341493897e-05,6.54489610951714e-06,3.4813892095068397e-05
1980-08-01,1.6764679670739616e-05,-1.2799094119135375e-06,1.8388382430664445e-05,3.0908193481126236e-06,-3.236876626371753e-05,-1.5991782693534483e-05,2.9440840128364996e-06,9.249660024579498e-06,1.7200396097326698e-06,3.0077461071248926e-05,6.865281534373935e-06,1.3921360656847053e-05
1980-09-01,1.4127514684029546e-05,1.374486769594349e-06,1.7181842686928142e-05,1.922246847304554e-06,-1.86424374480212e-05,-9.114877944479563e-06,-2.996387976102261e-05,-2.242965280174758e-06,5.010594412107656e-06,-6.9825918299929155e-06,1.940809397638077e-05,1.4054613946730873e-05
1980-10-01,7.956045308206176e-06,1.1264366518200526e-06,7.864391693092601e-06,3.15794480975215e-06,-7.538242402387009e-07,-1.7054604513203009e-06,2.259752316029718e-05,-2.634292059155996e-05,2.119244997671062e-06,-8.154364133423025e-06,1.1289231451883097e-05,1.3324928242279082e-05
1980-11-01,5.105964287634522e-06,-4.166955918892935e-08,1.1709408993996095e-05,3.0825932732577775e-06,8.155608727890445e-06,-7.90196467352537e-06,-1.8175926261152965e-07,-5.22484413068014e-06,7.740602437810264e-06,-3.4571853851075778e-06,2.3296788640436716e-05,2.494568995814461e-07
1980-12-01,6.941601034333489e-06,-4.272838298910235e-06,1.0383417302092758e-05,2.018798870653424e-06,-1.5713001545897664e-05,-1.658034826894956e-05,2.307662103512006e-06,1.319739226346428e-05,3.4780700017026076e-06,1.624352300881803e-05,3.0447718017967418e-05,6.954674821220882e-06
1981-01-01,1.922537386469512e-06,-5.663550735007856e-06,6.235861170054378e-06,2.8585962494946595e-06,3.392188657101563e-06,2.12427819081183e-05,2.9980219551362097e-05,1.0876631222345168e-05,1.0498550554158017e-05,2.8699127362801157e-05,-3.1749749496157165e-06,6.31669649919786e-06
1981-02-01,3.612716062628761e-07,1.1488746014457024e-06,-2.860190985546666e-06,1.6783957907313952e-06,1.8327638065594053e-05,1.9713767257172197e-05,3.905665117168897e-05,1.5138173239392927e-05,1.0188283671265129e-05,2.2971140755213458e-05,1.5604374539179844e-05,5.049786011568358e-06
1981-03-01,8.910349843275906e-07,-1.913311317121349e-07,1.5459681614473409e-06,3.1694806898333094e-06,4.955771524416991e-07,1.877461745978656e-05,1.8687102821882274e-05,5.02936416069133e-06,-7.648050273897669e-08,2.2162345031216372e-05,1.193874481941748e-05,2.5326462112692148e-05
1981-04-01,7.050958198593243e-06,-5.642383523204291e-06,6.9326756262731275e-06,1.1828317368073364e-06,6.025317795087345e-07,4.19614545015585e-06,1.1702424199268678e-06,1.5732266547274776e-05,5.4150596249449086e-06,2.241333938648247e-05,-4.980211656402389e-06,2.6739604663816863e-05
1981-05-01,1.4475560222877658e-05,-7.669286992239996e-06,2.004425938926644e-05,1.4963429821089437e-06,-5.7273064157925546e-05,-1.5258342036573521e-05,-1.0221463909195e-05,2.041062089119805e-05,-3.0474121165918238e-06,2.222335283339348e-05,-3.071510491281515e-05,4.239656542874097e-05
1981-06-01,9.450299096615762e-06,-1.1050437269353025e-06,2.6068433970664697e-05,2.8818234241898243e-06,-1.6869119484232045e-05,-1.7867751012090594e-05,-1.2480520701118573e-05,4.6008659637664095e-06,-1.6832795650274917e-05,9.552692256075908e-06,1.7102781839639647e-05,6.474196349396759e-06
1981-07-01,1.210747004148948e-05,1.8563758949516995e-06,2.386336270876145e-05,3.6654114124214798e-06,-2.096113919748838e-05,-2.574564934214007e-05,-1.2926247300607716e-05,1.3942654959464562e-05,-9.184921881652288e-06,3.283374815399645e-05,-4.750958737531619e-06,2.820863187480427e-05
1981-08-01,1.4908320140447577e-05,3.397387312300074e-06,3.0049577345828345e-05,2.4004890329041206e-06,-2.445271050863423e-05,-3.706196106837264e-05,-2.884195282604196e-06,-5.176884201318899e-06,-1.592657822997849e-05,-1.4336531724741992e-05,1.1391681482564309e-05,3.7138332705429398e-06
1981-09-01,1.8692380284559668e-05,-4.801333407260572e-06,1.8439087439015674e-05,1.5843772146599926e-06,-2.1142090571269958e-05,-1.7802128185190222e-05,-3.5936756447833764e-05,1.860790234786691e-05,8.638338820012656e-06,1.723601185817229e-05,1.3212644489613012e-05,6.002114124233534e-06
1981-10-01,1.0777660607250016e-05,-1.0216638074371587e-05,1.21515537347165e-05,2.890604740505235e-06,-3.0623855203631074e-06,-1.6114138268639348e-06,4.893230485130947e-06,-2.625458819238702e-05,3.942284624000339e-06,1.0358982046565153e-05,2.761467783329863e-06,1.8055442296827096e-05
1981-11-01,6.380474715434391e-06,1.2759587304337014e-06,1.2562107109098083e-05,1.6615219172174284e-06,1.273685463042226e-05,-2.7735948105127675e-06,1.7498843207201725e-05,-6.7469250097929034e-06,-6.47966244700497e-06,-6.607209863404656e-07,1.6252423620244372e-05,2.0556813732734254e-06
1981-12-01,4.250552807972877e-06,4.170728357933236e-06,1.7411142272548976e-06,1.272300613558989e-06,-5.7556637203074496e-06,1.971686696360477e-05,1.7364467758421886e-05,1.609578589523153e-05,3.884805075606644e-06,2.3165180071814437e-05,6.940719003978302e-06,1.1861794746437226e-05
1982-01-01,3.8727426588550964e-06,4.605825769216649e-06,2.581646016035698e-06,4.950498498830418e-07,1.7838164937931525e-05,1.1671080551887103e-05,2.4505576029217703e-05,9.034498020810133e-06,1.2603486125457989e-05,2.5570509685415097e-05,2.1602684228128055e-05,2.1981999983230104e-05
1982-02-01,9.830885797431652e-07,7.066275654497996e-06,-1.006065673224649e-06,1.0524365963354152e-06,1.5193023331406484e-05,1.8636522754047978e-05,3.990992952726389e-05,6.160802286103717e-06,8.43912227372295e-06,2.9154301900592998e-05,2.2606179754802724e-05,5.73385676716498e-06
1982-03-01,2.690454794364411e-06,5.9327448162660945e-06,6.659806429714949e-06,1.5374254472046855e-06,-9.708990250527317e-06,-2.1035838453455507e-05,1.0394909335637318e-05,4.20237739717777e-06,3.992169891634231e-06,2.3886536148369707e-05,3.3663277463347185e-05,1.644392947734256e-05
1982-04-01,8.769584063996088e-06,-1.555806418028634e-06,1.5141113384634624e-05,2.2499175402697422e-06,-6.935034582775823e-06,-3.691852447334487e-05,-3.554056858870593e-05,1.9120705019304296e-05,-6.261169522242033e-07,2.1408189268461708e-05,1.2915179468109272e-05,-1.484573530774469e-06
1982-05-01,1.4228280314567026e-05,-3.4350426922378316e-06,1.7050922282062707e-05,1.8138725420997452e-06,-2.251232894364918e-05,-6.509275853928483e-06,-6.417437098685983e-06,1.8877433376474073e-05,1.9466015869924873e-06,2.384985043935365e-05,-1.8272855868417537e-05,3.4854178920795675e-05
1982-06-01,1.7307201770239113e-05,-1.0912900210457613e-05,2.9765208216589082e-05,-9.986085014829861e-07,-5.6985456551977455e-05,-2.4772894643579745e-05,6.73481604520164e-06,1.0225999176327605e-05,-1.2149752654460661e-05,1.4270845536939856e-05,1.1604771543716197e-05,4.4224880942541254e-05
1982-07-01,2.068928121221497e-05,-1.0164806073507963e-05,3.120530076992156e-05,2.129073038377589e-06,-3.9410545913026085e-05,-1.2383926722187815e-05,-4.770191050116218e-05,1.5026286064312444e-05,-1.2915055239401143e-05,-2.358717183321432e-05,-2.1563969312410336e-05,2.8204171561204326e-05
1982-08-01,2.1007534683095183e-05,-1.507350533031283e-05,2.1052525894379298e-05,2.5481931488072187e-06,-2.5857150112008025e-05,-1.1927620237526884e-05,-4.373155924871466e-05,2.963218776130816e-05,6.042587715042331e-06,-1.9374341387777928e-05,-1.847146336331207e-05,1.9601088752096985e-05
1982-09-01,2.0816922145255716e-05,-5.636894875964715e-06,2.114936128847732e-05,1.7796250593976418e-06,-3.2407481126557645e-05,-1.605291744249835e-05,-3.689909757859392e-05,-1.1342802963554277e-05,-7.4232802531200415e-06,-3.546130590786395e-05,-3.8143482470331946e-05,2.9949201992470385e-05
1982-10-01,1.4264530326785759e-05,-3.95938810327331e-06,2.195499169530778e-05,1.4949443383428897e-06,-2.7204710339753736e-05,-2.2929649573171094e-05,1.2831415724098119e-05,1.0719825240812497e-05,1.0957072824815193e-06,-2.1687383471571867e-05,6.760005817341153e-06,1.1206207280641442e-05
1982-11-01,6.615357572717963e-06,-8.282380564155625e-07,3.96772171072045e-06,2.327532393218578e-06,-5.042318471803514e-06,1.9915946073264683e-05,-4.036365908177686e-06,6.800021310482407e-06,1.2906494620520705e-05,-8.972495269324899e-06,1.1363825080934475e-06,-1.0634909841655826e-06
1982-12-01,4.593114452780366e-06,-8.722172347670801e-07,5.682446709527797e-06,3.135051394028229e-06,6.495973371614994e-06,7.134744176867998e-06,1.5156017166430644e-05,1.1117967915197369e-05,6.627873910309228e-06,-7.988521908621557e-06,2.4986443349916954e-05,-3.3752236561213067e-06
1983-01-01,6.354728569218764e-06,7.770132071343826e-06,5.524561059368651e-06,5.34382584893876e-06,-5.113566277391645e-06,-1.2513715328354085e-05,-1.7907661075648656e-05,3.5488406524564198e-06,7.637036312437637e-06,-1.0629558787376013e-05,2.0977345229766797e-05,7.733323551898746e-06
1983-02-01,5.0323946761530386e-06,2.0248537847681987e-06,6.447477934630318e-06,4.043360281043808e-06,6.534628482768312e-06,1.8182394184378257e-06,-1.132497417481653e-05,3.117796723017818e-05,9.439786067973314e-06,3.61505871379367e-05,2.397948719590204e-05,-6.931904531863136e-07
1983-03-01,5.434179783741568e-06,3.6169996256534576e-06,4.431788837072377e-06,4.702848585129808e-06,2.6977262635671988e-06,1.5071001904957205e-05,1.5868783377395868e-05,-1.2734562915284187e-06,7.328688670068831e-06,-1.2605089454375433e-05,-1.1430132644818514e-05,-4.449400137218618e-06
1983-04-01,4.713540061187048e-06,8.183145878268825e-06,1.0911626711969068e-05,3.3607175446713087e-06,8.474161362290372e-06,-1.6707123303863878e-07,4.208706478062882e-06,-6.141389121694374e-06,-7.247807719646847e-06,1.372512391147514e-05,1.3300557384354761e-05,1.0055631112966997e-05
1983-05-01,6.624325137290619e-06,2.459695975487827e-06,1.3141647992706022e-05,3.401006657507697e-06,4.847981662626194e-06,-1.356352371732676e-05,1.4944112081138883e-05,-9.904878197630751e-06,-1.1394414462467302e-06,2.5735227444039826e-05,2.080709009533166e-06,-5.448398117853989e-06
1983-06-01,1.4342238405094434e-05,-6.706083051662819e-06,2.5375291090258814e-05,2.582408106892467e-06,-3.4969022191606114e-05,-1.739336043175747e-05,-1.4232045343401535e-06,-2.22156791096495e-05,-3.996276311888571e-06,-2.7869993408041243e-05,-1.477905158253634e-06,2.337844951701603e-05
1983-07-01,1.0192210889695082e-05,-6.135134978822872e-06,2.5910715372284262e-05,3.3554290561576807e-06,-5.340781848814046e-06,-2.8587341408378313e-05,-1.411771647422268e-05,-5.70248289477604e-06,-1.1719929592469601e-05,3.1640995461423174e-05,1.159712951448455e-05,3.4867288907965608e-06
1983-08-01,1.2722029971920107e-05,-8.557296670015817e-06,1.808690665630318e-05,5.151072333478165e-06,-2.1986615624776935e-05,-1.1285149467971214e-05,7.130422904753543e-06,-3.4154895729443524e-05,-5.090228424623175e-06,1.6651292546818943e-06,-9.650287893236964e-06,2.0179216638401463e-05
1983-09-01,1.1837716572284862e-05,3.405756707364704e-06,1.630466694725545e-05,4.362110667904482e-06,-2.2926525521460316e-05,-9.308701474041375e-06,-8.766340598460948e-06,-1.539048639642715e-05,-8.423531286635725e-07,1.215566540353889e-05,1.3652016832566005e-05,2.0904142653913976e-05
1983-10-01,1.1753205899101524e-05,-1.9457357932092082e-06,8.779827126022948e-06,2.5870651088949892e-06,6.689232006549922e-06,6.8370860501499e-06,-8.213088389502924e-06,8.873507795215119e-06,-4.818358754412409e-06,5.297282644857081e-06,2.40965249531655e-06,-1.096722144211526e-05
1983-11-01,3.6094075097169386e-06,9.558898531640501e-07,1.188704722316383e-05,2.1309633872542753e-06,1.2568378139782676e-05,-1.2536336688921141e-05,7.172284791809752e-06,1.3862540981790517e-05,-2.246384993172383e-06,-5.039125329803386e-06,3.1707138532510726e-05,5.766308674992615e-06
1983-12-01,5.224630608848345e-06,-8.305458353523013e-07,9.131848747162634e-06,1.8957556681809805e-06,-1.3035183698331482e-05,-8.220317052904165e-07,1.1899269817436825e-05,1.3754064411841682e-05,3.155507112172596e-06,7.615650440239926e-06,1.0093100399899413e-05,2.3244596529063227e-05
1984-01-01,7.533494069762474e-06,-5.348819774114285e-07,1.3240931556497547e-05,1.3839110963834893e-06,-5.9167167248318056e-06,4.069066766978536e-06,2.347491987931885e-05,1.3251586779006175e-05,3.976226604539658e-06,1.8674237170754083e-05,1.8074130139211775e-05,1.2682598556542265e-05
1984-02-01,7.665145289382969e-06,-1.7940663107428202e-06,1.4706720050064666e-05,-7.723158905841253e-08,-1.1692532626871388e-05,-3.7163795705240846e-06,2.4618382093122865e-05,1.7487789136794163e-05,3.5710392219036957e-06,1.7391058656468168e-05,2.1321591248124605e-05,1.6058498886195594e-05
1984-03-01,6.001271536895101e-06,6.6440698196601355e-06,8.411062318278274e-06,2.1300860529565958e-06,-7.562906365248721e-06,3.80197903092378e-06,1.6690118124978126e-05,-3.85730515972682e-06,-3.754002167707685e-06,1.5158619851607716e-05,1.7040166540027712e-05,3.065514041130276e-05
1984-04-01,9.503853176305158e-06,-3.7602451689207136e-07,1.7564389054314233e-05,2.114445052157807e-06,-2.1871268430448592e-05,-1.6158687964091267e-05,-1.5448775134006465e-05,1.8393279788142536e-05,6.18577447849847e-07,1.538023614998427e-05,1.54131475937902e-05,9.370826129876757e-06
1984-05-01,8.879550749266504e-06,1.782489861081272e-07,1.9669896438014136e-05,2.281892564240589e-06,-7.108801477189382e-06,-7.728327286063827e-06,-5.571198351773139e-06,7.078818953232258e-07,-3.590726423267783e-06,-6.233399014463154e-06,-1.415095880474837e-05,7.79765514380415e-06
1984-06-01,9.978756738134949e-06,-1.7544634369534853e-06,1.9277215313249782e-05,3.205457557254362e-06,-1.9156257537339793e-05,4.890940586772892e-07,7.956996222147656e-06,-2.0489792404987384e-05,-1.1011431927892608e-06,1.0614694061091127e-05,-2.1696014584904333e-06,2.7990603257421753e-05
1984-07-01,8.97362494539287e-06,8.370485947319578e-06,2.1790662970882145e-05,4.025785860079813e-06,-1.2214518075018341e-05,-2.2478529064421905e-05,8.414798158858167e-06,1.7966586938200635e-05,-1.6381010358269453e-05,7.3555976555464e-06,-9.239337259714375e-06,1.8314583864291006e-05
1984-08-01,1.512792322080724e-05,-6.019926525808065e-06,2.29903910065386e-05,2.3352327689769402e-06,-2.443180905132511e-05,-2.0276764894797637e-05,-2.2820945320601916e-05,-4.2601905647643434e-06,-1.0814349851981122e-05,-2.1956694498922758e-05,3.330461879613722e-06,1.782772566609007e-05
1984-09-01,2.0098245814333708e-05,-6.512298344031468e-06,2.417098232345141e-05,2.896259993057838e-06,-4.108658813070073e-05,-3.17736911321325e-05,-3.8567089320981484e-05,4.5629886358256044e-06,-1.0880328525011215e-05,-3.985723072797885e-06,-3.6515671126835514e-05,2.1372443370637484e-05
1984-10-01,1.2445859512319647e-05,-6.740884508759704e-06,1.2406236006671548e-05,2.284943148336137e-06,-2.460914571244313e-05,-1.1100571230469671e-05,5.886723604482157e-06,1.4496019957732642e-05,4.274922492765075e-06,3.7257593772444644e-05,-6.659225846306072e-06,3.229102579401418e-05
1984-11-01,4.487101676055551e-06,-1.5054422228173138e-07,5.195194255554555e-06,2.620935288635661e-06,1.0919928510787053e-05,1.9767150883942993e-05,3.146671205238243e-05,-1.2348239408765949e-06,1.2643013747037912e-06,2.6018000370999232e-05,7.836367217350926e-06,5.060617051337128e-06
1984-12-01,9.479366760031724e-07,4.299166126718242e-06,2.913607637079866e-06,1.4857252037149279e-06,3.1946100809660114e-05,1.687766765529404e-05,2.119044390718428e-05,-1.6888463960640365e-06,-3.912443637752651e-06,-1.719162024859212e-05,3.0295734632090898e-05,1.79741732608818e-05
1985-01-01,4.090530539372472e-06,2.004528494253872e-06,6.558991741773902e-06,1.5134182014980063e-06,-1.680272561914926e-08,-3.363697347868784e-08,2.347224405016995e-05,1.4588910062229843e-05,4.840498232541987e-06,2.2173947978775356e-05,1.9222516129957512e-05,2.5216276829572358e-05
1985-02-01,2.423410794975295e-06,5.374157696136985e-06,1.0105211696276483e-05,-3.417849424807863e-07,1.2345173334239895e-05,-5.044319327773375e-06,2.0300627798669186e-05,1.8196823248217697e-05,2.114698686868492e-06,3.585731092519409e-05,2.367445858908468e-05,1.6108682151146546e-05
1985-03-01,1.3372814351651864e-06,7.796092524606567e-06,4.436726578830136e-06,2.1445280391168773e-07,5.9091769079989105e-06,-1.6489643805508255e-05,2.511280256026351e-05,1.0241660675092135e-05,5.568421101997956e-06,2.922041665332279e-05,2.3403044906444848e-05,8.5669598822354e-07
1985-04-01,4.892781521847243e-06,5.326261559142888e-06,1.3625365464753513e-05,-2.247609954976126e-07,-6.451140041801494e-06,-1.062508461621533e-05,4.152688664984644e-05,1.2167821523689781e-05,-9.463617929709885e-06,2.6899124350165948e-05,2.6734082894108724e-05,7.646331331064479e-06
1985-05-01,8.616110556149632e-06,-9.265740925584805e-06,1.8861586415450393e-05,2.5121231746557874e-06,-2.083611328745001e-05,-1.6644374839842737e-05,6.354930280251306e-06,1.9917429199267644e-05,-2.9986024814702845e-06,3.320008435173694e-05,2.1104731331433868e-05,3.2688861513937205e-05
1985-06-01,1.6681288580215478e-05,-9.482693222411542e-06,2.5169038053718396e-05,8.874539355436403e-07,-3.8667903302053295e-05,-2.3291422436085093e-05,-2.5570893500882542e-05,1.717980126159091e-05,-7.693337135027502e-06,8.016528144335924e-06,-2.7637327093543718e-05,2.5337188465831183e-05
1985-07-01,1.666371778081912e-05,2.0563679039226506e-06,2.588207104027014e-05,2.153823998197679e-06,-3.77085386791678e-05,-1.8618594571753235e-05,-2.9597544868776916e-05,-4.528739623310685e-06,-7.1170399513159115e-06,-1.7351171801706325e-05,-3.5182242186238e-06,3.208213380882323e-05
1985-08-01,1.059079880428593e-05,3.0861040644329354e-06,2.6719838510260486e-05,3.5814196434751545e-06,-2.9229899113023177e-05,-3.2617691078707955e-05,8.46910516453423e-06,-8.466969916298694e-06,-1.3746842920557935e-05,3.3208887158032276e-05,1.703425027699268e-05,2.8484481617851998e-05
1985-09-01,1.3395356556791431e-05,-9.092032547066972e-06,2.3966749179621796e-05,2.3490321860669346e-06,-2.6909754862656902e-05,-1.4698989802201715e-05,1.6242469619579713e-05,1.387441557199054e-06,-1.0509231949320316e-05,2.5012840606822547e-05,5.527763278223574e-06,3.272279324543585e-05
1985-10-01,1.22745628335938e-05,-4.551879448647444e-06,1.711481632104442e-05,3.5427678067848956e-06,-3.052643034268756e-05,-1.1813329235467662e-05,-3.998620681350554e-06,2.406650878583605e-06,-5.988721857813124e-06,-8.8074254260088e-06,-3.433999154367484e-05,7.839287263777805e-06
1985-11-01,3.5419457402129316e-06,1.2965474885977222e-08,8.293309224766866e-06,1.660733300618112e-06,1.1087430996054156e-05,-5.2110645087015326e-06,3.8072291892221027e-06,6.458303118961339e-06,-4.491429515176358e-06,2.198059216122298e-05,6.9055272433615755e-06,1.9080027868767502e-05
1985-12-01,2.6883887521602957e-06,1.3751669745503798e-06,7.530287626623384e-06,3.6390874921966586e-06,-8.774677447691766e-06,1.9921678674053304e-06,2.7149917514179833e-05,-1.1992560189355572e-06,-6.231539890160837e-06,3.3929725098211996e-05,7.811603950358403e-06,7.293025324391541e-06
1986-01-01,1.6111488429293377e-06,1.8439546498954635e-06,4.19088082843931e-06,1.449198128241751e-06,8.22881987872723e-06,1.1508052698538486e-05,3.143473613339378e-05,2.5935680696420604e-05,8.270083607829871e-08,3.188063629116214e-05,1.5880757473496487e-05,1.5375391626548662e-05
1986-02-01,1.513393466166501e-06,4.891614041165605e-06,6.647120336079996e-06,1.8397857209358653e-06,-1.7091179489757768e-06,2.2416877388367333e-06,1.993544293853981e-05,6.580489184671023e-06,2.4605583348602522e-06,9.601093221466396e-06,2.8884553557873005e-05,2.1786217985209078e-05
1986-03-01,5.046483733039758e-06,-9.683205508337594e-07,1.2038382051083426e-05,2.1878946463646986e-06,2.2512962946060473e-06,4.28075135429787e-08,2.411700159810655e-05,1.2964189863851061e-05,7.839118283796283e-06,3.419285018356855e-05,2.6722354959929362e-05,4.790459229297994e-06
1986-04-01,8.26456798357979e-06,-8.414669251026915e-07,7.951147985458286e-06,1.0795129710348039e-06,-1.4810201148150576e-05,-2.1301932009715085e-06,1.7607205910807305e-05,1.5688480061726295e-05,4.2087154125428325e-06,3.292151439271754e-05,2.46942931880767e-06,2.3660084025323158e-05
1986-05-01,1.3192924310906643e-05,-4.202416839484868e-06,1.4412676340617142e-05,3.8666278352144866e-07,-1.2139387467340024e-05,-4.34982221308093e-06,-2.4450642549230618e-05,2.5072122298297472e-05,-2.2350586835851902e-06,1.764707176886132e-05,-1.6068288744008896e-06,1.9675784794041345e-05
1986-06-01,1.6488706534258662e-05,-6.422003403468204e-06,2.4654593235298767e-05,2.585704462474697e-06,-4.755493137054145e-05,-2.0939248260015583e-05,-2.2587825074687746e-05,1.6557629578528577e-05,-5.351793933269536e-06,1.964248626377825e-06,-1.3174193327358807e-05,2.103929925093932e-05
1986-07-01,1.5542176250866696e-05,6.66647098073605e-07,2.5193062967120376e-05,3.2566429767664872e-06,-3.633698259702299e-05,-3.341623113908786e-05,-5.198008262883186e-05,1.988042413358926e-05,-1.0342659028207311e-05,4.860014473017531e-05,-6.148571856101626e-06,5.983048841547619e-06
1986-08-01,1.2145875183843643e-05,-7.94208379661183e-06,2.6292282336047474e-05,3.6402853146493676e-06,-2.1164504327908766e-05,-2.1886364488544093e-05,-4.020599638016919e-06,7.841321121304645e-06,-1.4887412321100287e-05,1.7558441510173548e-05,-1.53730445617839e-05,4.054150319158604e-06
1986-09-01,1.9111390876085416e-05,-3.5883359804133403e-06,1.9086456944281583e-05,2.437467126571007e-06,-3.554669938450896e-05,-2.5990026856283182e-05,-2.8310317870100814e-05,-7.230534038171754e-06,-4.021612973949893e-06,-5.251716271287119e-06,-9.253725465896423e-06,3.0208544406680935e-06
1986-10-01,1.3501491397278852e-05,8.037020225866613e-06,1.5535104792624183e-05,2.7197349494074678e-06,-2.3097876438378292e-05,-1.9594512084541765e-05,-1.1923436049025776e-05,2.119947453138593e-06,-8.535394354939028e-06,4.114834802859343e-06,-2.2777525998662895e-06,7.268205592936283e-06
1986-11-01,5.392145704340506e-06,5.139588410294094e-07,1.0004165477454731e-05,3.235369651532367e-06,-8.53165993460205e-06,-1.767766290719678e-05,3.324288340273166e-05,-1.4245865713746753e-05,-1.0171407958316857e-07,1.8862541158644792e-06,1.3724995824304642e-05,2.17763537572561e-06
1986-12-01,4.643509235084656e-06,2.7209398978627863e-06,3.3988289993403804e-06,1.968723571637945e-06,-1.390901140206721e-05,-1.7042660434823602e-06,3.0486951704676213e-05,2.5164133603539085e-05,-8.791756494536623e-07,1.2378663858257685e-05,-3.4512780189288605e-06,1.3100247997499537e-05
