,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11,r400_cluster12
1968-06-01,38.724213,7.7961426,6.2638245,22.855368,34.35903,15.6154785,19.043884,30.954771,48.808228,21.747976,19.16782,19.98066
1968-07-01,33.776363,13.146385,9.690617,37.557266,49.968735,22.797422,7.854088,31.561583,56.828762,8.826275,21.323048,24.627514
1968-08-01,18.67368,8.362713,6.793373,32.668976,66.57477,9.209354,20.54562,19.447887,64.57567,18.850735,17.170334,25.841137
1968-09-01,37.552437,6.801422,5.5250244,32.670586,63.06105,22.409513,8.365932,18.948917,44.499382,6.6517334,21.651402,25.412989
1968-10-01,39.64489,8.95665,6.5213547,57.260128,61.31305,21.648184,9.751781,25.78963,53.34724,18.317963,23.542658,41.314026
1968-11-01,32.047676,15.105244,12.756866,73.85007,69.11951,21.332706,25.057272,31.239666,52.93519,10.113937,18.659195,53.979805
1968-12-01,39.670643,10.542084,10.40366,66.56511,72.32096,44.77784,30.718163,35.02057,46.632076,8.771549,13.20594,62.961258
1969-01-01,32.598526,12.700142,21.789528,77.10626,62.09265,63.187252,38.22696,26.782923,46.138184,7.329067,28.861834,41.032818
1969-02-01,41.293518,13.589191,13.726227,70.110825,60.531796,61.654808,37.478283,30.198753,41.831627,7.4410324,17.631706,48.06836
1969-03-01,45.061962,24.184284,10.484196,68.93601,64.32364,36.290092,36.423786,25.517862,44.059273,15.933815,17.355965,49.99185
1969-04-01,29.07574,16.31985,7.484482,66.6716,77.968575,24.827677,41.22667,20.103336,52.448444,21.903164,15.903736,40.625057
1969-05-01,29.545334,8.279949,7.3173676,68.87585,38.90043,14.299431,27.22912,36.99532,54.161373,9.468136,24.704012,36.926804
1969-06-01,34.64234,8.32674,6.7257805,46.35376,61.384083,32.281006,23.041218,26.463734,52.262947,9.576763,22.342678,29.237843
1969-07-01,34.3783,6.917961,5.0228767,55.51166,80.00905,8.114506,15.739964,20.379074,55.976242,6.700714,23.074642,16.303143
1969-08-01,22.920895,16.650742,5.997158,44.74277,67.09942,21.345001,10.101501,20.582954,50.732174,12.066776,15.967239,34.867947
1969-09-01,26.44368,6.052307,4.2056847,39.649105,67.898224,12.893993,5.1749535,24.714039,49.502205,5.3988876,17.613323,44.09771
1969-10-01,44.873123,5.337055,7.1184998,34.42509,62.512108,23.951994,5.754841,35.596565,49.326736,25.626486,23.606066,48.644905
1969-11-01,40.13374,9.6954155,7.003193,50.026947,68.50151,18.112995,14.6219635,35.462875,53.512966,23.358738,18.133049,64.95032
1969-12-01,43.716686,11.779339,10.474171,48.21375,78.47661,42.324615,22.546558,31.567425,45.915916,15.131664,8.848141,70.74921
1970-01-01,25.264633,15.687481,23.669268,49.180206,63.977043,43.205864,19.695751,22.398273,43.939003,24.255117,13.86208,53.78591
1970-02-01,44.86246,10.421455,17.911724,63.290245,76.256714,56.860794,30.36682,25.01308,46.113598,19.786774,17.100803,66.87319
1970-03-01,42.59519,15.495506,8.404079,54.694473,79.0304,56.20047,23.977087,32.905502,53.403618,35.977074,17.501297,38.363503
1970-04-01,37.223244,18.25264,7.503792,56.877342,67.75528,19.346558,30.413158,19.942337,44.85253,22.469437,14.219547,43.704002
1970-05-01,29.981218,10.444622,12.541435,35.444183,57.90506,31.725527,18.816978,31.35482,56.248463,17.233196,21.059425,24.652304
1970-06-01,30.045761,14.696171,6.4380074,33.395363,57.87362,16.509987,20.794632,28.420609,62.158264,12.630802,23.677544,25.734636
1970-07-01,27.06852,7.3234024,5.858776,23.01391,49.54098,19.728851,6.8269196,25.862066,53.37714,19.083424,14.879868,25.663473
1970-08-01,27.77187,9.872013,5.921665,27.50046,54.40155,12.41235,5.651909,41.29937,55.84797,17.057774,17.838905,34.26586
1970-09-01,22.449577,11.904282,7.9704857,25.244774,51.654343,15.601425,6.9725533,40.738342,54.39824,23.421026,13.494682,32.41895
1970-10-01,42.16987,7.172802,10.886494,35.407776,64.55296,29.78097,9.165352,23.058594,57.704815,29.867027,17.53936,64.10779
1970-11-01,53.51781,8.84264,11.900974,24.78801,50.962578,41.46652,14.777264,42.840122,50.950993,23.948954,22.29401,48.52981
1970-12-01,38.00438,21.425167,13.01144,36.238556,65.27949,34.212906,34.43798,45.10408,46.92948,20.443787,17.203407,35.40612
1971-01-01,43.807777,28.13661,30.604776,20.982307,54.35666,39.75052,14.392639,32.68412,45.829647,15.812679,27.698763,51.044918
1971-02-01,45.96151,17.247936,14.972488,9.530689,44.734188,71.08948,11.3125,59.100273,40.16301,37.164017,9.106365,41.97863
1971-03-01,44.09348,14.4873085,15.483028,23.830841,63.872623,67.08124,22.037193,33.142258,38.477554,51.668724,16.211643,51.771843
1971-04-01,41.954964,15.616581,17.963028,27.17132,73.89575,38.460648,26.097836,31.247177,41.858604,45.32249,12.962456,28.807749
1971-05-01,52.202927,6.803871,5.571476,38.68718,60.750225,26.943098,16.958855,31.370584,53.609444,11.28038,14.969109,38.124233
1971-06-01,25.377672,5.284088,6.9137535,31.022337,55.03963,17.7365,10.274521,26.68783,54.892555,14.793293,17.951195,30.719732
1971-07-01,36.09053,7.485153,5.8909874,30.888784,64.38147,15.251427,9.170605,32.844723,63.676525,7.513893,16.64949,23.41328
1971-08-01,25.139309,8.399727,4.121006,32.564095,53.07524,7.814804,5.5072365,43.48996,52.279003,23.62798,10.007416,29.051184
1971-09-01,24.27545,12.051262,7.759018,27.614237,44.16279,21.971264,12.5973015,39.8435,54.054054,25.321886,10.683628,21.127693
1971-10-01,51.320473,12.264267,6.5993156,42.954063,66.29684,10.267757,12.915119,32.180344,55.43014,14.166107,16.926735,33.55136
1971-11-01,41.80282,12.389366,17.731426,44.68178,65.41608,22.214699,21.393105,47.657104,60.454384,14.7442665,21.861382,42.279545
1971-12-01,51.325546,19.077084,17.351059,54.603474,58.15527,28.014893,27.506044,30.959787,47.12628,19.053417,14.832176,45.594666
1972-01-01,41.481514,18.735493,22.956387,50.49216,71.90382,56.692665,22.46067,25.616997,48.044464,7.1520042,26.228107,47.228565
1972-02-01,40.729004,13.762085,17.069561,40.76476,57.09574,66.51271,33.524063,42.014614,45.746292,36.40084,12.2017975,41.452263
1972-03-01,40.008995,27.291052,36.223682,28.454763,71.352844,62.150414,24.016079,38.68763,44.80037,54.911343,19.132065,63.89598
1972-04-01,37.89286,15.247604,19.952839,52.18247,73.603874,38.881042,38.864788,17.89684,46.52481,19.804935,18.088623,17.72293
1972-05-01,30.886208,8.921951,7.4575577,61.869236,63.000443,15.125706,31.372171,25.79903,48.402027,4.7059326,17.119946,25.105028
1972-06-01,39.09233,4.322361,7.559952,45.21807,53.006493,15.722191,24.661322,29.046371,51.80865,6.6010284,24.087593,26.17935
1972-07-01,18.758244,5.7591248,4.5937843,65.197845,64.31368,16.898907,40.940292,17.693676,58.76492,8.774048,21.075916,13.77021
1972-08-01,22.87187,11.065716,5.5852165,53.565598,44.736984,6.4645004,42.984917,29.462448,51.647747,11.494793,29.553465,19.450623
1972-09-01,27.243917,4.618164,4.9562263,65.95848,41.058937,3.2269096,44.181133,15.062321,44.290028,5.4909477,23.450476,29.875273
1972-10-01,32.893448,6.323101,9.490803,68.87427,36.59425,11.194115,42.42581,29.728996,47.784416,15.928604,17.917965,41.699306
1972-11-01,29.374681,5.6567307,6.9602165,75.73627,43.98935,15.886345,44.39242,40.12602,49.321945,21.786171,25.841288,46.966892
1972-12-01,48.59219,9.0471,13.471157,74.50267,69.313095,21.583012,39.670937,23.834045,47.293575,11.958004,19.400238,41.536777
1973-01-01,15.044018,23.503181,17.141155,51.889244,63.417744,55.718937,70.32663,51.19129,42.36427,17.157578,12.091278,32.85736
1973-02-01,30.224855,15.214813,16.10162,71.38588,61.126823,67.426445,50.623077,36.038376,36.654213,24.458961,13.728588,43.69448
1973-03-01,43.78809,15.965313,9.939949,53.88456,72.68488,72.62248,17.095173,34.03813,46.376255,24.473743,9.176308,26.424719
1973-04-01,34.158012,10.35379,7.245037,46.124992,60.34676,34.036488,24.270105,19.428791,54.152245,38.9944,17.443329,26.030582
1973-05-01,41.04391,5.8064384,8.067799,31.262749,54.33289,15.513699,28.520214,34.58499,51.004078,24.55257,25.339201,35.952976
1973-06-01,24.50002,5.80151,4.1412086,34.990627,50.238792,19.014946,16.187016,36.393097,40.21458,5.6619225,16.185375,30.789785
1973-07-01,34.021706,8.346977,4.6273117,23.948227,48.88559,9.521175,6.274475,43.932606,44.09683,8.938183,19.505978,28.89136
1973-08-01,22.312557,9.366806,5.49934,18.783394,43.850494,6.7260895,6.786854,32.003395,52.01077,10.045052,11.145348,45.85238
1973-09-01,32.978886,8.250088,7.2565346,19.818,39.427948,20.811554,6.1020393,35.30265,45.914787,20.724518,13.610348,20.223633
1973-10-01,43.76017,8.177826,7.0545387,27.27704,34.997196,9.026863,8.708271,28.95048,51.818626,28.227896,14.451172,43.080284
1973-11-01,38.70208,16.347954,34.928223,37.833336,61.455273,57.14604,25.11093,39.570824,59.586407,8.726334,18.228317,46.10364
1973-12-01,44.357944,16.929306,12.610226,30.919521,55.119522,47.080772,30.768436,32.719414,34.76728,25.488646,9.555664,49.03175
1974-01-01,45.31481,25.940144,25.779844,9.012924,30.440077,78.6239,14.929104,34.14843,22.286324,19.633957,17.059261,49.06944
1974-02-01,45.402397,19.106789,10.192856,16.461033,56.228348,69.41582,21.010544,35.804302,26.7499,41.173485,14.625034,58.943512
1974-03-01,60.344887,22.84489,18.440807,21.52945,62.52627,73.40841,23.955414,37.87992,41.64942,47.011993,15.6578865,60.491966
1974-04-01,44.711624,13.112938,9.097206,52.339863,63.294716,16.963413,31.912512,36.399223,56.562164,25.170048,15.201778,49.980003
1974-05-01,41.19662,7.7735023,6.0118675,35.814217,49.846146,23.626553,11.247192,34.462418,43.29703,15.110889,15.788441,28.817259
1974-06-01,42.65253,8.237873,3.797432,25.09403,64.63329,24.259485,10.594429,22.074795,62.184193,14.355667,13.517815,29.346079
1974-07-01,25.617893,12.633694,8.847668,32.608242,60.900146,7.1967545,5.6268196,37.40564,56.895985,7.570236,11.818977,25.29234
1974-08-01,26.33676,6.5357285,5.0682526,13.788837,54.121326,17.786388,3.7478523,29.048618,58.044518,11.114986,13.195564,17.160069
1974-09-01,29.498116,12.271782,4.0535774,13.131115,45.298286,17.887196,6.778656,38.241837,56.13415,25.054369,15.571953,28.749504
1974-10-01,33.37503,9.85408,10.146584,18.503605,58.74851,10.650616,6.748909,46.02376,58.08418,18.630852,15.376949,31.481194
1974-11-01,48.170444,12.430428,25.730268,42.38977,61.63554,26.58299,13.542603,36.27198,50.641026,8.239525,32.016624,63.737602
1974-12-01,37.167667,19.25552,15.978485,63.886333,70.87999,31.700985,18.348263,28.754461,45.175995,11.481857,21.308006,69.03903
1975-01-01,52.37036,25.618816,20.84634,56.81194,73.21352,41.89528,39.25305,33.02694,45.903896,8.976887,15.0202675,51.028667
1975-02-01,46.517944,18.735851,18.86755,24.29194,69.246056,64.682655,19.338379,45.4413,40.654007,25.230303,22.818546,30.386354
1975-03-01,46.62166,21.172298,16.852543,35.025482,65.05471,64.57236,27.22391,37.55906,42.32495,46.549225,15.286961,54.87595
1975-04-01,44.122654,15.165138,11.026466,35.657642,53.512856,43.546467,35.705383,38.73448,53.517796,16.189102,21.708977,23.850746
1975-05-01,49.686974,6.714943,4.4019623,25.133173,44.642868,20.984627,10.578686,24.275478,59.89866,6.9454155,20.691593,31.693476
1975-06-01,43.14149,5.942852,7.5759277,20.19772,63.57967,22.339489,6.874626,29.30806,64.10482,15.468048,15.010387,16.223675
1975-07-01,39.281036,13.532059,7.585808,17.817242,52.67327,10.555641,7.5594673,29.51055,57.66305,14.02758,9.877384,19.415752
1975-08-01,16.569386,10.089752,4.9797935,10.761421,41.393173,10.688988,6.311611,33.030228,53.774612,18.324287,9.735809,26.02544
1975-09-01,36.381992,7.269726,4.7196884,13.341091,39.56419,16.357021,4.846447,45.864388,52.373653,22.62429,11.708015,23.358517
1975-10-01,36.108715,6.410385,10.904644,19.80756,30.007717,22.991404,18.625553,45.922005,54.843025,19.119427,17.957176,44.16052
1975-11-01,62.567226,13.943619,17.44519,19.88987,64.58059,21.32211,13.561691,38.360783,50.156155,16.233551,14.034164,45.148266
1975-12-01,54.102215,20.73769,12.914715,21.08834,41.65822,69.88809,20.767323,41.235134,41.625294,10.493084,21.172298,54.0874
1976-01-01,38.361984,42.667107,39.33289,33.135147,55.285637,66.962776,28.237965,42.84751,33.705887,11.635757,21.16116,42.07505
1976-02-01,58.48373,27.03253,16.913433,37.466515,70.39704,60.402588,22.396114,48.418755,35.21965,30.747238,20.775745,55.323357
1976-03-01,51.61849,24.247728,31.880512,66.08207,76.38814,64.8176,39.505096,50.403214,39.841305,35.790386,18.064747,32.426647
1976-04-01,31.09657,24.191967,21.346485,42.39978,76.819466,35.847786,26.037022,19.649033,47.078835,22.27639,25.125154,35.811707
1976-05-01,40.644928,8.104736,6.6680527,40.277557,59.592403,37.642,23.863956,30.251944,55.669407,10.433605,27.139133,20.47234
1976-06-01,36.72357,7.043625,4.808239,40.533405,59.420197,11.007622,20.24437,25.482685,53.33562,15.760479,14.720688,24.887346
1976-07-01,22.635561,6.7402153,7.0846252,40.65313,61.20457,12.619789,28.73982,17.598972,46.88203,14.420563,23.199738,20.139408
1976-08-01,23.30306,7.360153,7.384754,39.41981,60.066376,8.87228,12.668991,21.840137,56.0745,10.797695,15.583355,22.525679
1976-09-01,24.667582,4.0866203,8.898518,34.051933,57.77523,18.706005,10.353241,23.99024,55.27252,18.817528,18.635483,19.608032
1976-10-01,46.027565,7.758686,6.4958496,45.989845,58.291843,17.42841,18.673206,48.394154,53.524223,18.510841,19.188179,29.907534
1976-11-01,46.14893,6.3138046,8.636112,32.649696,44.582684,30.278185,12.027729,38.37838,54.28029,11.622639,12.687031,40.484203
1976-12-01,33.333595,14.451721,12.668991,57.258614,73.07031,53.804672,33.371315,25.213717,52.187588,14.988018,16.639545,46.14237
1977-01-01,47.764297,9.667965,14.825775,64.18482,68.09501,63.959015,20.09893,19.64569,47.8374,15.949936,15.28389,59.25931
1977-02-01,55.88846,29.769623,19.9511,31.813253,69.57981,62.150936,13.427074,31.420124,38.832752,38.97896,8.683514,37.568886
1977-03-01,45.95947,31.467234,25.477674,64.433365,78.02075,39.989403,50.52596,24.386005,38.130966,29.361872,21.455395,31.260921
1977-04-01,33.97872,12.999832,8.191288,50.25954,69.599304,53.99428,42.265335,23.39343,45.53547,17.514336,16.26184,53.256756
1977-05-01,25.04718,6.625263,6.524544,40.19734,75.69121,30.08153,24.652424,34.86733,53.234013,3.9854355,17.681664,44.237488
1977-06-01,37.55589,4.9081573,4.3590736,39.352592,58.903545,10.176437,17.327518,35.309196,54.358173,7.9573593,13.826706,33.42314
1977-07-01,39.68237,6.8543167,10.127701,51.021435,65.693985,23.042538,14.872887,18.212875,57.215683,13.352348,15.751747,43.064594
1977-08-01,20.992409,12.895863,8.056454,28.106127,70.00706,10.689781,7.172722,18.857803,54.95924,15.066204,15.7956085,34.992416
1977-09-01,36.85573,9.328442,7.419647,32.722977,57.768013,22.797235,4.898411,19.881245,52.845757,14.601597,18.061798,24.900974
1977-10-01,33.575844,6.545662,7.210083,33.322422,71.6673,14.578854,5.3175316,23.151379,49.7267,5.808136,14.595097,50.63805
1977-11-01,31.275541,7.489502,6.1135406,53.87894,64.262794,17.462353,12.000759,37.666355,48.39948,11.693726,13.852695,44.401566
1977-12-01,28.104504,12.793518,13.133041,67.38348,59.371403,36.73551,69.58306,24.782385,47.065758,8.909321,20.0242,17.889599
1978-01-01,50.317436,16.54744,17.041656,76.30033,67.76239,33.103752,31.887213,26.899094,44.27752,16.967205,15.460793,52.275303
1978-02-01,24.499283,21.99968,12.98653,64.70204,69.58878,58.034847,28.217009,32.8313,37.32837,13.317593,29.679071,55.093296
1978-03-01,30.8766,14.776489,17.073338,58.202755,58.319973,46.30508,39.06288,36.9878,47.527954,21.910973,17.291935,39.538094
1978-04-01,42.23887,13.211464,8.575001,49.08506,67.18739,30.062407,36.381115,30.201803,56.712177,6.270233,18.299377,43.654995
1978-05-01,43.83874,9.555515,6.9561195,37.79724,48.815773,20.36179,19.474731,36.914932,50.998573,8.666874,14.917469,28.063358
1978-06-01,30.63266,7.315693,6.932358,25.530489,40.824326,19.278309,11.763657,38.372246,57.28718,21.725641,19.151588,31.844444
1978-07-01,24.066843,5.999363,4.2236595,20.646915,45.714237,13.179783,5.1915054,37.230156,48.388084,16.490414,19.056545,16.25756
1978-08-01,34.58799,9.869156,7.4297447,19.41454,52.60795,16.58387,6.005699,40.387135,44.74798,6.3526,13.365116,29.001104
1978-09-01,21.581495,7.608738,4.619671,26.639313,56.479324,23.550447,5.004589,33.795975,52.896244,15.365749,14.901627,28.964672
1978-10-01,54.10961,6.6630707,7.638836,24.67828,57.26976,16.800884,8.498966,28.575,47.181053,13.431644,14.759064,43.78647
1978-11-01,34.37573,5.703148,8.784092,43.757957,67.22382,17.866936,12.62854,38.7635,49.69016,6.232216,19.76936,32.044033
1978-12-01,37.613495,10.26041,7.345791,67.61508,69.248215,37.01156,40.748295,35.87739,46.491997,9.431961,11.852364,51.459526
1979-01-01,45.710674,18.535484,26.908405,54.201706,58.22718,70.25992,54.35703,25.389145,34.61635,12.057186,19.905891,61.0764
1979-02-01,36.619377,10.364803,9.7483635,67.33951,54.05771,57.57191,44.848305,33.168278,40.682064,25.198225,10.615589,35.203667
1979-03-01,50.151962,19.11633,13.209171,56.758076,73.075165,48.53886,34.173027,30.99698,48.655354,26.528185,11.165691,43.33875
1979-04-01,35.127625,31.262325,9.971642,46.746166,59.31121,24.612526,24.895668,36.224594,49.44168,18.954533,25.94734,46.31579
1979-05-01,42.503883,9.1626625,7.29554,48.820385,59.59759,27.269209,31.56812,36.17444,48.834946,9.052643,23.915186,27.969784
1979-06-01,39.35696,6.6257095,6.077221,41.840523,51.38323,13.743095,26.783823,21.135536,58.4181,21.617687,26.855013,24.510593
1979-07-01,30.22845,7.6288414,5.9332237,31.47266,58.55401,17.72327,10.92947,30.812532,42.68995,11.633282,28.239983,23.298746
1979-08-01,35.42047,9.065586,4.9397964,26.411694,65.32354,16.425667,13.1622505,23.839142,57.376137,11.693146,13.277126,25.762892
1979-09-01,30.045622,11.882446,7.507492,34.287903,54.400715,11.066998,12.218983,29.594212,49.93354,19.951195,19.831467,32.433723
1979-10-01,25.916597,12.392105,11.685055,56.24357,67.056366,14.883755,15.657139,35.253822,57.693256,13.443775,33.931953,53.916946
1979-11-01,46.416103,6.093399,8.466942,58.52165,52.991474,18.6633,13.646019,36.383156,48.5874,9.536411,28.238365,61.060223
1979-12-01,20.410694,11.528114,14.526188,66.17458,68.84744,27.761068,18.326767,24.301878,46.882072,9.279156,21.145245,56.759697
1980-01-01,37.191864,17.529984,16.307735,53.40375,62.89002,70.61299,22.140299,33.329563,42.110188,11.099335,30.671583,61.156055
1980-02-01,56.126915,12.464993,14.089764,52.62477,76.42437,65.92608,15.976913,37.07127,33.026447,21.93333,9.904789,55.447346
1980-03-01,37.087566,19.17757,13.731239,70.61299,76.62645,65.88534,33.885277,21.345024,42.092262,18.977123,15.970394,48.37787
1980-04-01,46.59665,23.62981,8.148014,48.623947,52.471584,32.77059,30.135426,20.971832,37.240753,30.896477,21.833923,43.58992
1980-05-01,32.27843,8.633652,6.27227,53.0713,51.632305,20.073887,31.048037,52.802406,50.812588,9.38493,18.460522,36.04132
1980-06-01,33.96839,6.8996925,6.255974,38.502113,50.871254,14.942078,19.791954,37.038677,49.507225,13.802944,14.596588,22.753052
1980-07-01,23.416325,10.326874,5.7687073,35.51168,59.84092,13.10545,7.8106728,31.03011,49.220406,10.123165,23.10669,20.67686
1980-08-01,30.666695,8.949806,4.618164,49.241592,71.83687,18.737564,15.313641,17.58702,44.264603,14.379845,17.39309,16.055138
1980-09-01,34.396996,7.5303726,6.052269,32.614143,55.305565,14.2103615,9.678268,15.926395,48.123642,9.960197,21.317318,21.442802
1980-10-01,41.940704,7.659115,9.686417,40.26052,45.397217,7.7943764,16.032322,29.366224,46.40435,20.333004,21.793182,51.66327
1980-11-01,47.677116,8.970993,12.194466,38.304924,51.849052,19.306316,28.817028,25.95371,58.558372,15.817207,32.91237,46.911175
1980-12-01,32.969406,16.58152,17.84451,36.802376,52.38032,40.92868,12.833294,35.09612,49.53167,7.844898,16.038841,50.801178
1981-01-01,50.15842,16.371544,12.2369995,34.754356,68.20266,71.32484,16.826862,23.344738,36.548935,16.601707,6.499668,54.169548
1981-02-01,36.42218,27.230778,24.12695,38.17507,66.93178,63.410988,26.642035,37.509605,30.152815,22.760998,21.039799,53.689213
1981-03-01,23.526531,16.996983,9.953739,48.1687,54.51479,24.567255,42.9067,25.973236,38.637062,33.08152,24.57226,65.84435
1981-04-01,39.964653,16.346527,8.305927,72.375565,65.75929,28.249823,33.84372,41.30225,39.64943,14.0732765,19.360294,50.617073
1981-05-01,46.28739,7.743866,5.789173,33.952126,41.008713,25.217709,20.187538,31.43204,51.29588,13.803089,20.282604,38.143383
1981-06-01,28.943638,6.20446,5.894245,33.405083,60.10535,20.035767,22.11388,36.672356,61.984993,4.803486,20.092472,39.967987
1981-07-01,21.418396,10.794327,7.9056473,39.077366,58.06393,22.167252,13.803089,22.150574,52.3316,15.3992,16.508308,17.407269
1981-08-01,23.971842,13.999893,7.011692,20.681213,56.99485,17.31387,9.336643,21.193237,52.97038,8.479382,17.790867,21.98212
1981-09-01,36.603973,8.857975,6.236149,31.168522,61.806538,29.860945,10.137203,28.104721,48.028603,13.301071,29.760874,25.196028
1981-10-01,34.3891,9.226566,9.119827,31.19354,66.691605,16.146389,9.09314,29.986032,48.69073,21.480106,22.34404,34.71766
1981-11-01,44.386066,6.6497726,7.4052963,37.371178,56.547874,29.714176,17.975998,47.18802,47.13798,28.15142,14.403507,48.378845
1981-12-01,38.330177,18.861614,14.843815,59.017925,69.55026,48.310467,27.49096,28.002983,46.949516,27.34419,14.765427,58.981236
