,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1974-11-01,-6.49437952041626,-2.26924041422402,0.12004809958912502,-12.915616876938763,-3.0566064901249383,-0.3798139016359847,-12.003945592624037,-21.68049102133893,6.626209345730868,-7.072549030698579,-16.689500621720857,-0.8827217987605503
1974-12-01,-5.595658302307129,-1.2553997156096668,0.6196209203417056,-12.13541732114904,-1.5393550677966046,0.49627237762046966,-9.377859599554716,-18.495766660000417,6.957093874613443,-5.722729090986581,-13.763773675058403,-1.4819911548069546
1975-01-01,-4.008739948272705,-0.5265717462795537,1.736466934747785,-6.9098598816815535,-0.5597614472912203,1.1169330173770324,-7.4571033022296955,-15.58761495224973,6.909256992918072,-3.5566025766833076,-10.512179954379212,-0.2850357975278582
1975-02-01,-3.5531296730041504,0.0538159843261649,2.017689085452356,-2.6084493188297047,-0.7762473116638839,1.3808840157969897,-5.950852294466388,-14.178978128636137,6.138422272422097,-1.876086818760839,-9.810442083022174,0.9570896625518799
1975-03-01,-3.6400504112243652,-0.2381430348245109,2.081291920670839,0.16713288119610617,-0.8261085838399908,1.2276173427404946,-6.650333262201565,-14.429743746493726,4.876830361106179,-0.5714667254480823,-9.565142089245366,1.3224004279999506
1975-04-01,-4.1227617263793945,-0.8821004774512314,1.7018838742068993,-0.9485307861776913,-1.8228493710999847,0.5466162763684002,-9.297689039315749,-16.819537954127536,5.757702841903224,-0.5201910076470211,-11.708039863436829,2.148897165343875
1975-05-01,-4.975722312927246,-2.1756621395669336,1.1943599331044705,-6.452578656813677,-2.763675297460248,-0.09652794591638426,-11.89224613246633,-19.398451865987575,6.230038585084857,-2.394532129682344,-15.341582952761183,0.9496576019695827
1975-06-01,-5.7371673583984375,-3.5887552470695683,0.5042794708893678,-8.87398509418263,-4.026393768607929,-0.4677202527886195,-12.648768923175869,-22.75210847245886,7.435021978436094,-4.386393366188839,-18.169470394358914,1.0202392935752869
1975-07-01,-6.160378932952881,-4.139155294837021,-0.28819085281585977,-10.448066627278047,-4.533184564081571,-0.9720500731310308,-13.93223805214042,-24.761108641928818,6.959071303858901,-5.463644964941617,-20.015436060288373,1.0341028372446697
1975-08-01,-6.549469947814941,-4.622988293810589,-0.48731353795417,-13.380028219784007,-4.646328844690835,-1.1793870799588841,-13.995994738678434,-24.640316658831658,7.069481502879749,-6.690137139682112,-20.04053078445734,0.2688851562284288
1975-09-01,-6.788631439208984,-4.4263988006405715,-1.0120769527470954,-15.393548853257123,-4.4513995448748265,-1.3559265641976666,-13.765532934843604,-25.256112281312337,6.278728716301195,-7.680427617040174,-19.629151213402842,-1.5886909904934112
1975-10-01,-6.607876300811768,-3.706653234435291,-0.8217520245881837,-15.038773592780617,-3.8786546196988834,-1.2668236991427593,-14.452232531647184,-24.21926741904401,5.5021351033991035,-7.566087821434285,-19.08268461040422,-3.015042486644927
1975-11-01,-6.400097370147705,-2.456627822503811,0.12389354616682105,-13.907205357271081,-2.9151469148615354,-0.39225035155845794,-11.815269669490073,-21.152522716116398,5.180294947190718,-7.2011462573347425,-17.63610465853822,-2.27362144561041
1975-12-01,-5.479455471038818,-0.9373834220374503,0.7609597990446001,-11.797766124500948,-1.586901500660886,0.6597672077204217,-8.460333098226519,-18.172542085038856,5.459636269193707,-5.73883919880308,-14.11006964889227,-2.7241862955547513
1976-01-01,-4.012025833129883,0.717664419150934,1.049660696326015,-7.407034144682042,-0.628386902552779,1.3937671452958063,-6.167484397318826,-14.22271119787338,5.423005060716108,-3.2954294106055952,-10.499715805053711,-3.558869872774397
1976-02-01,-3.3701183795928955,1.3676612842373732,1.8024700824345383,-1.5109733623616834,-0.8231839826030115,1.4217445787215075,-5.303824481679432,-11.968939355079165,5.825591087341309,-0.8165982262841587,-9.49573890835631,-1.7746850138618833
1976-03-01,-3.8582382202148438,0.4722892874624671,1.576685125582686,0.6399493445368374,-1.228583756313529,1.2262486464140432,-5.6361443960844575,-14.196284273837476,5.610593882474032,-0.1746489955433484,-10.692824569402957,-0.16565294492812385
1976-04-01,-4.283401012420654,-0.9266564031926597,1.408070390260665,-0.653572818812202,-2.032075774285101,0.8637580650531693,-7.857064346768962,-17.351546186081908,6.846583973277698,-0.755883958832971,-12.81276590683881,1.8633008003234863
1976-05-01,-4.992067813873291,-2.2569998008448904,1.5504118577342165,-1.5208268866819492,-3.3868297453849543,0.2991250019199801,-10.382916322394982,-20.062136142811877,7.51338005065918,-1.71200941348898,-15.466621810314702,3.4265782151903426
1976-06-01,-5.704277515411377,-3.7381989199940753,0.8058026572254217,-2.907181662671706,-4.4440544420673,-0.48326956515280617,-11.119556427001953,-23.32259441943879,8.511429844480572,-2.5846886223760146,-18.01768284217984,4.144222963423956
1976-07-01,-6.121351718902588,-4.548469403894936,0.3576934337615967,-5.239233199287863,-5.100678436217769,-0.8155936436937344,-12.201586766029472,-24.581014349105512,8.980137651616877,-3.8366243757050618,-18.439855762556487,4.194927499407814
1976-08-01,-6.377054691314697,-4.464269265895937,0.018021436495201607,-7.412218346315271,-5.482190847396851,-1.282929111000718,-13.711441096974841,-24.81311432858731,8.856982173341693,-5.181079075254243,-18.326030058019303,3.272841090247745
1976-09-01,-6.439505100250244,-4.6949886694187075,0.11459533299241109,-7.764863266664392,-5.437994451933009,-1.5097490209617361,-14.756309452341563,-25.72826020261075,9.659172549392238,-6.042230129241943,-19.247135461545458,3.4348422572726296
1976-10-01,-6.3941969871521,-5.110411527680188,0.5957698153558179,-10.094680505640365,-4.8403113915194425,-1.1609480081015076,-14.433485002660039,-25.713326068634682,9.9441875110973,-6.608229258964802,-19.079251382865156,2.1403826418377103
1976-11-01,-5.95469856262207,-3.643731954621106,1.2797721774778632,-9.009001535527846,-3.7227942097571587,-0.34792565352079885,-13.516816096519355,-22.849701820535863,9.656134518710049,-6.144242862175251,-17.06264159258674,1.7254199300493513
1976-12-01,-4.669966697692871,-2.27632289979516,2.2071542583893393,-6.771924215204575,-2.440355413703508,0.40511406020612906,-11.32475511351628,-18.70697711376434,9.500409617568508,-4.2509366726053175,-13.880070518044864,1.0924542234057473
1977-01-01,-3.3381001949310303,-0.7695203147283415,2.899397756451758,-3.5075026399949016,-1.6454564627780708,1.1453106703347717,-8.806614377605381,-14.831594710654402,9.820206237561775,-1.7490504116847598,-11.075538747450885,1.286225091843378
1977-02-01,-2.915147304534912,-0.18370113358265017,3.1493413114102085,-0.14601361883037228,-1.333544587576261,1.540885145301061,-7.465045131854157,-13.803802652561918,7.933336315733014,-0.48235130721125113,-9.355473050884171,1.2586988153911773
1977-03-01,-2.981910467147827,-0.518726103189515,2.929829994094706,1.7533516182618982,-1.5860315933022446,1.2187484084375646,-8.531163343742712,-15.11395129751652,7.088733441901929,0.21357396296386064,-9.294652003867954,1.0897566165242876
1977-04-01,-3.5045278072357178,-1.6632876745084437,2.711458685242127,-2.417437819873585,-2.429534158399028,0.46384966136603956,-10.9074578356387,-16.758866005755486,8.548612305612275,-0.8934666370523388,-12.12002623314951,1.3036781833285378
1977-05-01,-4.083139896392822,-2.8389753364935157,2.5002403236995234,-5.059955751194673,-3.786773226594412,-0.10209494079185637,-12.625691428113338,-19.60276542825902,9.091489242784904,-1.8963386272561962,-14.28370475769043,2.3481919651939758
1977-06-01,-4.468023777008057,-4.58697284140238,2.1924551402296975,-7.999808648053337,-4.856057288826152,-0.9120658533462626,-14.779172014834275,-22.936798663849526,10.800794399145877,-3.037629661888912,-16.341637630088655,2.6476411592392695
1977-07-01,-5.266204833984375,-5.661134022038158,1.5498044404471032,-10.05659734501558,-5.526508951699862,-1.416561303549255,-15.12375304948038,-25.46905963978869,11.731920820294004,-4.742879292060589,-17.3920332216749,2.2193556740170433
1977-08-01,-5.85167932510376,-6.326838818992057,0.6558067330690187,-14.04280382044175,-5.655890767292309,-1.4242881181224292,-15.518873129318008,-27.4255042380475,10.949043071631229,-6.870679197640255,-18.341571209477443,1.1557128457796007
1977-09-01,-6.273339748382568,-6.385704947680962,0.27341285598612275,-14.160373631645651,-5.739385466421804,-1.4502631117966,-16.397091879773495,-27.299282398629696,11.747069792314008,-7.942988132608349,-19.786881465537874,1.5705720299766177
1977-10-01,-6.042036056518555,-5.629277810817812,1.0058268486896407,-12.198540743659523,-5.4071492405347925,-0.9822000730906101,-15.135941576601853,-26.494216918945312,10.846952958540482,-7.029811267195077,-18.856035494336894,0.9483668066206433
1977-11-01,-5.571400165557861,-4.304382568452417,2.2151590229194853,-10.54329942254459,-4.018429947155778,-0.43761603879612804,-13.426521642884211,-23.214307744452295,10.905648000312574,-6.017314976659315,-17.429514492259305,2.274873285066514
1977-12-01,-4.734303951263428,-2.7122820295938634,2.212469572218779,-9.168744087219238,-2.6087810275375203,0.275677718863582,-11.183915921111604,-18.709523627098573,10.831080783497203,-4.663723501665839,-14.469845154706169,1.4564064287004017
1978-01-01,-3.9058287143707275,-1.7818577405883045,2.3715383538575927,-5.205356724121991,-1.6538425158428889,1.0713467534804186,-8.288638983199846,-16.027634194556704,11.150249567898836,-2.71770296425655,-11.856746673583984,1.8925929353350686
1978-02-01,-3.3803486824035645,-1.191367681433515,3.002488613128662,-1.4224037528038025,-1.0414320935485184,1.1667653424850364,-7.331287327097423,-14.097565792976543,9.625497731295498,-1.1995636183640053,-10.251853045295267,2.8150180975596113
1978-03-01,-3.5122015476226807,-1.360119988278645,2.699351979193286,-2.34932706636541,-1.6078431119201002,0.906579778683896,-8.087384522850833,-14.876567556502971,7.116005637428977,-0.22858866843683967,-12.160469503963695,1.770086373601641
1978-04-01,-3.8890676498413086,-2.21865787738707,2.6273459474617074,-4.705631382325116,-2.3773490100778556,0.5689789917295343,-10.290109577463634,-18.03149162454808,7.511518218300559,-0.6846743924864408,-13.06295581892425,1.4191214527402607
1978-05-01,-4.2252020835876465,-3.3167981519931704,2.151912353306173,-8.23058941785027,-3.505230366542775,-0.22464730092231802,-12.383304425139924,-20.722705759900684,8.534929969094016,-1.800113710863837,-14.121017269059724,1.1685470740000408
1978-06-01,-4.855523109436035,-3.823820556082377,1.3011279507218119,-10.056586125317741,-4.318386015872801,-0.7599457999728373,-13.73803722324656,-22.667052898001163,9.549618489814527,-3.477730833250901,-16.565844591926126,1.064551870028178
1978-07-01,-5.845529556274414,-4.34372686758274,0.885778609837327,-10.638195626875932,-5.146083924719082,-1.1696183918327685,-13.921304958969799,-24.561886077231552,10.401535034179688,-5.202594707752096,-18.364206949869793,2.9566776184808643
1978-08-01,-6.540249347686768,-5.054519816142757,0.14157094688059013,-14.475182925953584,-5.20200591574433,-1.0214603499860953,-13.572301437605672,-26.162918577802944,10.152247457793264,-7.1951709944626385,-19.05548245299096,1.7844825983047485
1978-09-01,-6.743894100189209,-5.165608917794577,-0.30243575015914775,-15.301425316754509,-5.212213948208799,-1.3578833333703855,-14.311060264929017,-25.427978596788773,9.638951041481711,-8.290166690431793,-19.245093476538564,0.37974555577550617
1978-10-01,-6.419407844543457,-4.96937996003686,0.29584219522565325,-13.329630739548627,-5.140348019138459,-1.3333994821207413,-14.750381014240322,-24.301466028741068,9.517151659185236,-7.656474771170781,-19.07829209869983,-0.43932430091358365
1978-11-01,-5.587991714477539,-4.232755521448647,0.727557049733456,-10.69508440354291,-3.9377443252071256,-0.5615799632293499,-13.19723983309162,-22.065972267313207,9.880883765943123,-6.108916216883166,-16.914752885407093,-1.050068083263579
1978-12-01,-4.287008762359619,-2.3682826902808216,1.738057710299982,-8.151986318476059,-2.50697680698928,0.4891873984936847,-11.029978652498615,-17.834350910592587,10.538356231920647,-4.448257232534474,-13.075903350231695,-0.38065165281295776
1979-01-01,-3.1735544204711914,-1.2122753189831246,2.5771940422949386,-5.742256080403047,-1.4722501077959613,1.0579477872280096,-8.526115986838269,-14.076212619213349,10.112625902349299,-2.716964072194593,-10.067478815714518,0.2661305524054028
1979-02-01,-2.6546881198883057,-0.01339927065844943,2.6555750414589854,-3.4897839321809654,-1.3643645471142183,1.3396424962984805,-7.530564692483019,-12.7894087040678,9.999778053977272,-1.4508018205905784,-9.521311404658299,1.0059220450265067
1979-03-01,-3.089749813079834,-0.0956977104268423,2.484188514335133,-1.4851201983059152,-1.3614904495977587,1.1593004725626763,-6.813404453334523,-13.265363206254676,8.942262331644693,-0.5430529343670812,-10.291682037652707,2.4388066359928677
1979-04-01,-3.551607847213745,-1.5017369898354136,2.4615726181279833,-1.193522530443528,-2.486965476825673,0.3811375194827452,-9.980443698256762,-16.87717742108284,10.210662899595318,-0.40276523294120004,-13.225312326468673,3.783386378061204
1979-05-01,-3.982043743133545,-2.9224878404198624,2.4375591601166766,-4.650087216321159,-3.660979274139609,-0.3453799430897694,-12.013640332577832,-19.467842832524727,10.173092466412168,-1.5872501093765785,-15.026118708591834,3.6738707905723937
1979-06-01,-4.63787841796875,-3.8189908353293816,1.0637298365619694,-6.7942415966707115,-4.674650376201957,-0.912235588427411,-13.388089991327542,-22.20772682352269,10.649038083625562,-3.1458906058607434,-16.85508092244466,2.2668084927967618
1979-07-01,-5.381933689117432,-4.439671446637409,0.29913822067118134,-9.326882923350613,-5.236289770372452,-1.224393876183112,-14.17007873307413,-24.624737272871304,11.49269017306241,-4.704826864702949,-17.549735424565334,1.4600034270967757
1979-08-01,-5.755400657653809,-5.033120294896568,0.23519023556575597,-10.328353152555577,-5.614315630287252,-1.5022126254656456,-15.169609126759998,-25.993623124792222,10.493217815052379,-5.833795152861497,-19.08579807655484,2.1263246025357927
1979-09-01,-6.032208442687988,-5.068617332272414,0.4339467699282637,-11.288546814638025,-5.634466486592446,-1.8195003863202026,-15.423115687583808,-25.710645635077295,9.099145369096235,-6.413031035456164,-19.354868870155485,1.6302049160003662
1979-10-01,-6.203056335449219,-4.7830895679753,0.5558754796179656,-11.02215612635893,-4.945681668737883,-1.1864093755254683,-14.796736702990176,-25.15194872592358,10.813624208623713,-6.861364430394667,-18.53194704242781,0.7692186605362665
1979-11-01,-5.486678600311279,-4.503415852058225,1.681354265903758,-10.06106839460485,-3.8089402580773957,-0.46064979982691884,-12.665973492522737,-23.579331661792512,10.158603119127678,-5.7605085701778025,-15.974020490459367,0.6253611473810106
1979-12-01,-4.089635848999023,-3.0697316658206106,2.7659729262378727,-8.132683529573328,-2.402251125663839,0.24639833841892267,-10.90593195673245,-19.94114733756857,10.355598998792244,-4.321788919383082,-12.810150782267252,1.2734990744363694
1980-01-01,-3.091707706451416,-1.102176672074853,3.1437029348355585,-4.972762220046099,-1.3363449804244503,1.1805759360458676,-8.19253921508789,-15.135820875776576,10.169717759797066,-2.2279934636477767,-9.539341459087296,1.6288473492576963
1980-02-01,-2.556691884994507,-0.4742848437006881,3.2189710117946158,-1.6116094939848955,-0.8936505163869549,1.3829859676740028,-6.699870949360862,-14.185783710885556,9.656904682968602,-0.46223078308434323,-7.767106037513883,1.423054507800511
1980-03-01,-2.339240789413452,-0.19983687415355592,3.6374047537830387,1.1908349745413835,-1.6821640153085031,1.270613686138431,-7.253233354483077,-14.79021336169953,8.260683579878373,0.9390638820056258,-8.51141518237544,1.6434687943685624
1980-04-01,-3.0583560466766357,-1.6165305928486151,3.1295217643274325,-0.7403430693289812,-2.831483592269241,0.50024338905385,-9.641179753773248,-17.32651324982339,8.228046966321541,0.1725734050931602,-11.905486910950904,2.99116089230492
1980-05-01,-4.043615341186523,-3.450780089308576,2.28676865591067,-4.368038387859569,-3.7819251658455015,-0.02081820506923246,-11.477521640151293,-20.509362728037733,9.09295804572828,-1.4479954694879467,-14.349052952785117,2.671595130647932
1980-06-01,-4.727797985076904,-4.117780196957472,1.5534753554335263,-6.785180288202622,-4.831111879758937,-0.580102876322159,-12.93308628139211,-23.25724540872777,9.661668719667377,-3.101488022968687,-15.762802198821422,2.276998900231861
1980-07-01,-5.589144706726074,-5.0603721199966065,0.7795167860583724,-9.80983621933881,-5.417881986146332,-1.0992204906135206,-14.63608955269429,-25.00600409000478,9.890046264186049,-5.093642760967387,-17.607984355851716,1.0947570204734802
1980-08-01,-5.864635467529297,-5.712688841470858,0.11770134774323936,-12.37650618833654,-5.85323796477369,-1.394798897749541,-15.341202180777023,-26.332950592041016,10.197494969223484,-5.969533838074783,-19.493267582912072,-0.142327110682215
1980-09-01,-6.424135208129883,-5.371963687059356,-0.13046041827335536,-13.391995429992674,-5.571671134682112,-1.3786926964260884,-15.542003289977115,-26.14566721814744,10.108094504385283,-7.265881834359005,-20.149859260110293,0.270333584575426
1980-10-01,-6.32108736038208,-4.50713518189221,0.32528783673437955,-13.388640740338493,-4.80691552642853,-0.9617355485625614,-14.284307565262068,-25.123082830550825,9.246837731563684,-7.383982066450448,-18.201048233929804,-0.3918353645574479
1980-11-01,-6.218137741088867,-3.225063986894561,0.6614645507848151,-12.17681520125445,-3.74035200765056,-0.2838518445854945,-12.66654569711258,-22.381924568338597,9.615320870370576,-6.650379197350865,-17.274119807224647,-0.3714118330251603
1980-12-01,-4.461659908294678,-2.0461374666632675,1.8354217582773937,-9.84069599824793,-2.6103091496293263,0.6433317992860907,-9.909745116732013,-18.725732032288896,9.21866243535822,-4.854707060189083,-13.06763443292356,-0.6520908503305345
1981-01-01,-3.55963134765625,-0.7993952530186351,2.390700133047371,-8.759526645436006,-1.3185936917540846,1.633925311612767,-7.309695144197834,-15.628258725430104,8.626642371668959,-3.211263335984329,-10.079440883561677,-2.5466461976369223
1981-02-01,-3.313969612121582,0.10052786731138462,2.567059525819582,-4.3131102533901435,-0.7025289279158397,1.6093252115691734,-5.715182645997005,-14.215485593105885,7.0844433524391865,-1.0875713208626057,-9.216126273660098,-2.4441639582316084
1981-03-01,-3.0686092376708984,-0.5847794617094645,2.8309045550979186,-0.9933256927658529,-1.3093051730945546,1.1288350781068106,-6.794634861732597,-15.309911078595102,6.195796619762073,0.05961061808569678,-9.695658029294481,-0.5114745880876269
1981-04-01,-3.2198359966278076,-1.646093769771297,2.4829408275746854,-3.569472537321203,-2.156454196540258,0.46643863450612455,-9.802310858199846,-17.148851841054064,7.790335741910067,-0.2612754702568054,-12.71539388918409,0.4826453824838003
1981-05-01,-4.003929138183594,-3.244160442817502,1.9625243461020638,-5.165260328966029,-3.5283010973725264,-0.15252094395113308,-11.51250583022388,-20.074479123379323,8.776081692088734,-1.2595844679865345,-15.765180774763518,0.896479402269636
1981-06-01,-4.8381853103637695,-4.394518456807951,1.2758226873718688,-6.837684266707476,-4.425206227648642,-1.0408778853763807,-13.145049650277663,-21.680146075309594,8.479887788945978,-3.273627881346078,-18.210319444244984,1.2225547007152013
1981-07-01,-5.603289604187012,-5.242001719591094,0.928748600950865,-10.10587355669807,-5.095313120913762,-1.4401770585420115,-14.346959697666453,-23.63890789924784,10.473790313258315,-4.852139127665553,-18.950320225135954,1.1286477957453047
1981-08-01,-5.899979114532471,-5.188112724118117,0.003919311772997134,-14.048440316144157,-5.399040765659783,-1.4636470782046287,-14.727645133858296,-25.022533092092964,10.604041995424213,-6.189084053039551,-19.91122750674977,-0.004614935079145999
1981-09-01,-6.3246307373046875,-5.02733951661645,-0.549487254329931,-14.614502121420466,-5.472697269531988,-1.3196948348291662,-14.832166415541918,-25.049666140941866,9.485546025362881,-7.153046542200549,-19.56686506084367,0.16361134392874582
1981-10-01,-6.191575050354004,-4.657987559713969,-0.142353383180137,-12.94267037335564,-4.994811550263435,-0.9489582074399026,-14.004637590095177,-24.280180829636596,8.93282601327607,-7.061873633286049,-18.790196437461702,-0.3131140200864701
1981-11-01,-5.865961074829102,-3.5471296891933535,0.8214786788013494,-12.173269776736987,-4.085627230264807,-0.1396700246444601,-13.268936214162341,-22.415439118730262,9.23908840526234,-6.406494666790141,-18.11056698069853,-0.6344068618047806
1981-12-01,-5.225072860717773,-1.8843685708394866,1.2584957424725327,-8.127929182613597,-2.1783912053672214,0.47682184257254695,-10.593202932557062,-18.553833251303814,8.692318020444928,-4.485963952952418,-15.001246508430032,-0.24233002747808186
1982-01-01,-4.005486011505127,-0.09340903744464968,1.6703961399671072,-4.925733454087201,-0.8874101023520192,1.561302775578783,-7.895463971949335,-15.054908711859522,9.103355263218734,-2.419897605632914,-11.4929806952383,-0.10806221869729815
1982-02-01,-3.234717607498169,0.493068120828489,1.836065822672621,-1.3823691536398495,-1.014463363155242,1.7443420871204098,-5.237123859462453,-14.661032088259434,8.61735777421431,-0.7597402765833099,-9.910054300345626,0.6932125205085391
1982-03-01,-3.580875873565674,-0.12172709514455098,1.9923299272483754,-0.5866469267536611,-1.4678200085957844,1.4432366320628993,-7.123435433231182,-15.593330910865298,9.088492393493652,-0.433166582008888,-10.73303129158768,1.8664834045228504
1982-04-01,-4.210422992706299,-0.7743214688649992,2.2099485742711575,-1.928863805883071,-2.5324053020887476,1.0645769289787241,-9.131589576379577,-17.161572233159493,10.611685117085774,-0.6567387745298189,-12.710201974008598,4.450609570457822
1982-05-01,-4.344763278961182,-2.862843071542135,1.6674409124338738,-2.9342342825496894,-3.7440904686527867,0.302789384955602,-11.648005869851183,-19.536923347635472,11.692417029178504,-1.8662125899873931,-15.727134779387828,5.089200678325835
1982-06-01,-4.987626552581787,-3.7985467329257876,1.1557219462974049,-4.072502430747536,-4.804777426104391,-0.07576389818002056,-13.063126179709363,-23.093109942497094,12.410837231260357,-3.211360964281806,-18.396992776908125,5.570874895368304
1982-07-01,-5.453455448150635,-4.806244954830263,0.838386288313108,-6.820858927334056,-5.533068731266965,-0.5214939054274401,-13.876226055088328,-25.207379523743978,12.803410038803563,-4.408086990487987,-18.700397715849036,4.686500344957624
1982-08-01,-5.995002746582031,-5.491519555812929,0.6757057158746451,-7.361650466918944,-5.819456295300555,-0.9298540898506215,-14.815141193902313,-26.22310151445105,13.288337534124201,-5.202562644563873,-19.72675323486328,5.030551978519985
1982-09-01,-5.921297550201416,-6.17798363290182,1.11852483214619,-5.198169455808752,-5.855022386838031,-1.3378602779464217,-15.344037582625203,-27.212388464745057,12.71622542178992,-5.083234967856572,-20.319643207624846,5.842016992114839
1982-10-01,-5.880674362182617,-5.342192766143055,1.5891095466702898,-3.1703405520495243,-5.610848402464262,-0.8987617808461978,-15.087855040137446,-27.054423474250957,11.971458521756258,-4.64754474574122,-20.145094628427543,6.607093129839217
1982-11-01,-5.644735813140869,-4.867673792490145,2.321517286456634,-0.8670440491508035,-4.457641961754009,-0.7727553512876397,-13.974218226190823,-24.59879124418218,11.806014812353885,-3.523497334842024,-19.062098334817325,7.73978176571074
1982-12-01,-4.7001447677612305,-3.771338811734828,3.5361798567192575,2.211537431268131,-2.669124513544062,-0.16451671423501527,-11.93638132579291,-19.371505493813373,10.552295771512117,-1.5748817345191695,-16.217665578804763,8.206391334533691
1983-01-01,-3.5791091918945312,-1.81903402979781,4.469090755854811,4.777796128216911,-1.7190088507949663,0.42553026944596245,-9.585568442273495,-15.244330751134996,9.469690467372084,0.18651097499091052,-12.054083394069297,8.046108200436548
1983-02-01,-2.7636475563049316,-0.8759803161388491,4.562113998092223,8.389609701493207,-1.6831374937488186,0.6329385650078981,-8.533377433890726,-14.450660664984522,8.137877782185871,1.9324319116000472,-10.015336204977597,6.8238445690699985
1983-03-01,-3.1727993488311768,-1.3385099608723712,4.193776567405629,7.887799599591423,-1.8165320478459839,0.4849297321395369,-7.616043090820312,-15.216484475643078,7.732564030271588,2.2722203156043745,-10.954930735569373,6.641200610569546
1983-04-01,-3.758549690246582,-2.1840583987352327,3.3192881356889954,7.905386475955738,-2.3411257933544856,-0.35457279508477013,-9.560129535731985,-17.864704132080078,6.936574704719312,2.3311839021485428,-13.972937827016793,6.180199554988317
1983-05-01,-4.4668097496032715,-3.4424281701809023,2.110845073361263,5.464779278811286,-3.470296757195585,-1.0769749319316535,-11.10393609573592,-20.187136467466964,8.917232715722285,1.3103029851255747,-16.356369093352672,5.859348319825672
1983-06-01,-5.1113433837890625,-4.224393716672572,1.3517184235225213,4.0839317966909965,-4.739285188336526,-1.3678695981865687,-12.914240538184321,-23.18213239629218,9.393263585639723,0.23321915289451337,-18.446669859044693,3.986048698425293
1983-07-01,-5.575307846069336,-4.98516734053449,0.7704098647999986,0.7232517004013062,-5.4666763031354515,-1.812969059344159,-13.67993283627638,-24.855252529712434,9.566270221363414,-0.9007362456157291,-19.908862020455153,1.1065192875407992
1983-08-01,-6.212307929992676,-5.608094610819003,0.10471477686801803,-3.902495959225823,-5.660305805103753,-1.9034537258527138,-14.472895949634152,-25.976213495782083,9.317796158068107,-2.5522338932958144,-20.904131496653836,-0.05729583845961662
1983-09-01,-6.6124467849731445,-5.249736367202387,-0.12190386513683282,-10.218200964086195,-5.402187121811733,-1.789836220393907,-14.542247999959915,-26.194604914239115,8.53734305410674,-4.3583553412864955,-21.07044855753581,-1.029312823499952
1983-10-01,-6.471924781799316,-4.808110144080185,0.12298198503868601,-11.326387349297018,-4.653901070035913,-1.2699484035668784,-14.514496077352494,-25.214245978822103,7.252843452222419,-5.075556656409955,-20.59172462014591,-2.55719678742545
1983-11-01,-5.956935405731201,-3.9420011566906443,1.0083217487156948,-10.667036561404958,-3.4936766470632246,-0.8821760581818637,-13.607867796029616,-22.835092341646238,7.3501478541981085,-4.550955213349441,-17.337808422013826,-2.7848215330214727
1983-12-01,-4.504584789276123,-2.405029826047944,2.381989666234667,-9.361868044909308,-2.626067143614574,0.3522689768810146,-11.624270766528683,-17.900038780050075,8.018812266263094,-3.4334304003879943,-13.62165469749301,-2.8154679707118446
1984-01-01,-3.0062906742095947,-0.9562518538498298,3.4366082922320498,-6.106291798984302,-1.8378730743162093,1.4889625524053511,-9.388042563822731,-15.212028584581741,6.588221318794019,-1.4698685243211944,-11.439944248573452,-1.8260366859890167
1984-02-01,-2.6364941596984863,0.11674796299236577,3.003919904477128,-1.4561441891333635,-1.4840172183129094,1.7596197444082096,-7.170241626340951,-14.013515634739653,4.839784448797053,-0.29467765627236203,-9.469143549601236,-0.7790425703639076
1984-03-01,-2.945810317993164,-1.0127335059933547,2.7910429183567795,0.39661382051075206,-1.717795415591168,1.4009648600950935,-7.263083956134853,-15.483906928529132,4.898453842509876,0.363027921010708,-10.538887510112687,0.5771291752656301
1984-04-01,-3.635152578353882,-1.697559036859652,2.8169904356804962,-1.7885706003974464,-2.393034581215151,0.7648850908342576,-10.081181597353806,-17.78957082870159,5.474534179225112,-0.020241148063334928,-13.221027336868586,2.191621774718875
1984-05-01,-4.609078407287598,-2.883275834525504,2.6211201587570048,-7.077112618614645,-3.5658436276579413,-0.19043849793490986,-11.67382909290826,-19.426098275691906,6.863040635080048,-1.4427877705672694,-15.761474534577014,2.0029691003617787
1984-06-01,-5.352345943450928,-3.821786147792165,2.110822846956342,-9.71538880292107,-4.392858218121272,-0.4033925517505368,-12.315919506016062,-21.18313971986162,8.323382608818285,-3.5723801316886115,-17.764985327627144,0.403427297160739
1984-07-01,-5.9258809089660645,-5.057666359878168,1.0323345382636953,-11.07108803356395,-5.009355980862853,-1.1978250465645695,-13.729817119996937,-24.379198601905337,9.793035911791252,-5.061848410244646,-20.025073780732995,0.8911222929046267
1984-08-01,-6.269967555999756,-5.157789369908775,0.41947966424104205,-13.033701391781078,-5.261983762505234,-1.4512043125582057,-14.443462998119752,-25.07414107627057,9.712768323493727,-6.199647640359813,-20.431210012996896,0.7297557024728685
1984-09-01,-6.368374347686768,-5.268580157582353,0.32479334100384577,-13.37286444271312,-5.181796720591924,-1.339629628010933,-14.785684044681377,-25.975896957072806,10.222306396021986,-6.98619793201315,-20.694536321303424,0.4169781647977375
