,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11,vws_u250-50_cluster12
1974-12-01,-33.79404228540927,-44.895825067257874,-13.844152116433696,-30.40731910378562,-17.506683828862744,-40.40881151242744,-22.064081506129245,-31.128272330347478,-37.67034000285928,-27.910197733963262,-33.0562573993069,-29.98858858537364
1975-01-01,-34.62455186213579,-32.92666194379655,-15.952462624674666,-38.653318605374665,-25.529773987901276,-39.694126916108885,-21.63067800936554,-42.10237592347389,-31.056094152509914,-24.130218037042084,-45.15005627564089,-41.835427069820824
1975-02-01,-33.789218162758765,-33.64780110519433,-18.256220212560525,-28.667152881639595,-28.326966788808097,-33.16083953551918,-25.149624711310885,-35.890300177888456,-32.99351295168682,-24.92937633101119,-31.28612454248611,-41.887984734976484
1975-03-01,-36.0781050968146,-37.14269366971897,-18.551496305661466,-32.61111300563641,-28.1202196920518,-32.79924448717088,-16.30703705158704,-26.016129527508443,-44.74620717418023,-23.06003417790528,-26.668194761858153,-40.519246510790495
1975-04-01,-40.01258776528743,-39.18390515048707,-16.440383584509657,-21.231621250301366,-21.356278287760674,-39.822244294838924,-20.8566490073258,-28.16048696167736,-37.85892557658414,-25.713724762656316,-27.527604312385808,-30.211623416872445
1975-05-01,-28.35090073886912,-38.308317720790775,-10.736096914966932,-27.88481068414501,-26.566850341396496,-42.4026284834151,-27.424892735747743,-37.41252305113643,-29.087882519090094,-32.845826899075355,-15.303029272416312,-19.069997882563467
1975-06-01,-24.241764223040878,-29.07626361256559,-4.100199707591967,-20.83544093851134,-22.88486643771318,-54.05402106861132,-33.165911036529465,-52.31703468321907,-27.935001764529193,-32.09878640531683,-8.983549398514622,-18.4658186794774
1975-07-01,-12.706350208642291,-27.999504358323435,4.875429822156461,-28.23043229592707,-30.11417305756446,-46.04444727686103,-29.053889631754313,-40.12774295200096,-25.26784089076408,-34.12148604652063,3.0165566236384116,-4.79604807654221
1975-08-01,-16.24506506484866,-25.04390185176071,8.594937589956364,-37.49027922584403,-23.005890791189742,-50.96315981722062,-11.49249770020897,-36.07852286458573,-32.465203232578645,-24.019345005989827,3.4666289768105125,-2.958592451488286
1975-09-01,-13.818853021526653,-31.071023093213164,5.3330221729141085,-40.33310986071858,-32.684531616003866,-48.635995319322284,-24.381999530341066,-42.63913390375652,-36.14170176670141,-31.28594364160888,10.533945372787427,-3.9482682386185064
1975-10-01,-24.23048337540519,-31.2193825055419,6.421477433441111,-31.890035732190647,-32.4295312355306,-46.321717649483794,-20.949440126213972,-34.34848573993433,-40.49934904770107,-20.30976348396228,-2.5126487393000607,-11.395754366474131
1975-11-01,-16.589969341686697,-28.79112576334575,10.237304077956898,-30.81886426672713,-21.00270849361482,-39.61376128732206,-25.947050232732717,-42.861400188808084,-31.931669888341833,-29.256007898276152,-5.252859270135745,-8.492696925416904
1975-12-01,-16.24622577104855,-22.431312650138988,2.9921959025556237,-31.019731782624564,-26.806522296382244,-24.123487900101406,-22.72109614550017,-36.85368497915281,-25.27344838571604,-13.972108366483768,-8.502016284751143,-16.142429296729944
1976-01-01,-17.119978767046625,-18.470755920395604,7.250450664256679,-34.83355268666807,-19.65053889310477,-25.94230989901913,-25.50216404136705,-33.07487202465862,-20.450465806250207,-10.822981400005153,-17.091024425249838,-31.60047765102722
1976-02-01,-12.31987588311006,-17.842349061196636,8.367184326314048,-29.333366040263037,-30.726659744444827,-32.94521645037771,-21.814499814049434,-36.176023991972514,-28.054738308487437,-12.511325145656567,-3.806376227831024,-23.335654748229185
1976-03-01,-19.648980182263298,-17.001240576189666,3.2066119910752846,-31.91417813474302,-25.418992996787388,-28.528727079994706,-17.87756942321582,-35.32630272947244,-32.33876692799266,-17.56942076008882,-3.0888152889410843,-18.721241910502417
1976-04-01,-17.262620409776133,-20.973888331454482,12.30032338960217,-21.169527738522817,-19.252505313068358,-42.349632317154956,-15.505403767738661,-32.676461467508965,-33.863357701353685,-22.288578771516203,-0.7380238427724312,-3.212299194630937
1976-05-01,-12.928100067792439,-26.711883447162652,15.566085938617181,-17.405839190263716,-26.283649816815707,-46.12227927371368,-26.837695369309053,-35.27472402061147,-26.798188388986357,-31.974656373266598,6.196030525799571,8.231750883428937
1976-06-01,-8.299112386577832,-30.983998111227688,19.913694963881674,-21.809222079503492,-34.609827691174466,-55.22850195386651,-24.792619468595664,-34.473721038076036,-26.438115572916114,-35.20847767185347,15.732501922853936,14.330680326179634
1976-07-01,-11.059350693637475,-34.6832248562184,20.426110390533104,-16.980175750546493,-29.643962363813113,-55.253763076214675,-15.046192924293367,-24.36620827715802,-34.97276749525568,-39.612805464213544,6.05786838020867,13.807908255720891
1976-08-01,-17.249266444728743,-40.05376361966049,19.052267209309594,-21.343122569764017,-34.6876842181776,-56.12061634245519,-10.105771895145246,-32.08827350240807,-42.255936209718115,-43.30430779992617,4.324970548323984,10.692019895246867
1976-09-01,-21.15295643661369,-44.835197285296715,15.566040800877005,-26.276105652489314,-36.302044435148346,-64.70490731104766,-16.611698452875196,-32.024085852362916,-42.20507373916512,-50.3105091975307,-4.459734945485923,8.102784904235843
1976-10-01,-26.323602010869195,-49.32429718403073,5.154347037614282,-38.3933490778682,-45.493707821340024,-60.726180959956665,-26.46211655318829,-53.33804626167418,-44.60693645832713,-44.21392955178989,-1.7388906349263078,-2.4815077462889668
1976-11-01,-22.962847588604046,-39.172256420272724,4.306726631943715,-39.063964530852054,-23.387574107008124,-54.16199348114863,-24.34789349502465,-43.756966536879695,-34.37464553783363,-32.691175132632814,-8.880910021574172,-9.069227062393933
1976-12-01,-20.455219762777386,-35.98138069205107,-0.4302935460168308,-37.3644810121643,-31.451125802153914,-36.27085449254883,-33.816303651898856,-32.953970586377515,-29.11444494164154,-30.871157597192518,-16.028116862124396,-13.891212265745903
1977-01-01,-28.363247491169773,-36.5502915267715,-1.6221137989120025,-33.85799048867083,-25.184166284913278,-38.206461411377,-26.12336430400987,-35.62878955021453,-37.705036168869114,-25.56453260227508,-20.87860922806635,-24.575760856491584
1977-02-01,-22.480352799629642,-29.452619209316207,0.19417223171811723,-24.321555313109048,-24.17016034691801,-38.72921291003637,-21.38980648479667,-31.88112372256739,-33.52794946686628,-22.039959221180546,-14.752300101435685,-27.376847080978262
1977-03-01,-31.03292069252702,-30.25079293572444,-6.213205165496972,-28.574297050548527,-19.989601842455368,-31.38240524891467,-19.8102685328948,-33.63696370851382,-37.905642831555994,-22.89933219669323,-21.543486917052387,-22.810668444354523
1977-04-01,-24.66578025342331,-39.44516304503264,-4.867044691128609,-20.07748292428665,-25.261516784376173,-48.77692879812224,-25.556982018896935,-28.52601257836275,-27.761977124425577,-35.42878151812634,-19.097376570431507,-12.007896821964144
1977-05-01,-23.366221890006667,-42.15169616087713,-8.386558031626322,-23.61975783514823,-37.976317771301225,-43.50673944542302,-21.154447733315724,-20.396800588443767,-25.560626642011666,-38.06060354717663,-19.857085205494947,-18.12251039632272
1977-06-01,-23.31597487438136,-35.99733721863621,-9.468470220878444,-21.242785950403896,-25.949203178345414,-48.9464358816749,-20.89231456937609,-33.7105863603719,-23.416831369183257,-32.971884105966744,-17.683592168462013,-15.830515139025144
1977-07-01,-28.578399167873574,-40.630225328711205,-10.388504755149807,-24.918608127503376,-24.55416837268638,-55.798093355690796,-21.2836697505482,-36.41254168410077,-30.055526466607887,-39.766633411297946,-25.934419419282538,-22.05317130328299
1977-08-01,-29.993335482236542,-44.298566213499726,-12.709783222519112,-27.935759996040304,-16.790066723823145,-53.10667227546537,-20.326202180819777,-30.32205495347345,-29.185424263719167,-41.70671298531817,-25.177230161411547,-23.23410235552982
1977-09-01,-30.730744512003646,-49.50132734161127,-13.15617981895394,-33.561839517537706,-33.92798126534217,-62.96780875176216,-19.532423405708258,-33.174458720432256,-29.21406062534927,-50.62591111758712,-26.709134895138817,-22.57087013649482
1977-10-01,-31.63000064625184,-53.64007818905599,-16.889576249006318,-33.07547789134688,-44.134649408122954,-53.04201588634234,-35.31926268999186,-38.9689797575321,-30.4089371485198,-49.9528302283549,-27.951061647741824,-28.433886197876973
1977-11-01,-30.20292559242822,-48.423503215388294,-15.078575930269638,-35.85978001918732,-29.562525546091244,-40.2164915808037,-35.94813292904666,-37.39535621651545,-28.009464135001533,-38.55674494565954,-23.80333283606324,-20.626834395764185
1977-12-01,-31.96993055341686,-48.10145493569414,-10.290741367905907,-30.428111925924394,-34.90594901206695,-35.74070982437224,-24.745262227516047,-29.24882209832024,-33.71045439421659,-25.66900202580492,-26.41634297669993,-20.060485761322965
1978-01-01,-28.46878976009631,-36.70121071561097,-2.3723856202008,-27.295028757608264,-24.260187666940624,-29.303658916262,-21.077874255820653,-30.951401866296774,-34.13033272081653,-22.469740918567613,-15.97610140819948,-24.221075712088197
1978-02-01,-31.794308060321956,-37.67812657680685,-0.29496201066286226,-23.974806687386145,-24.875421601777223,-38.439594459690134,-19.844247116963444,-32.47712729995986,-38.554749989607096,-25.69956630326943,-22.22991415730905,-16.500849467773826
1978-03-01,-24.13477303024064,-31.735269393501124,4.089303962996059,-20.85426465079476,-31.29741222825863,-38.35080398356297,-19.766615286817625,-31.72059952225518,-36.15353530663867,-25.969094300065592,-10.645587604319353,-13.099276417652357
1978-04-01,-20.193183990207555,-34.64373508856503,8.335143035940757,-21.328633341981888,-28.374174216618936,-40.861238324003054,-26.457485951105372,-30.74640472149847,-31.57342157948625,-28.66226413696542,-3.5783581494755707,-2.2616058689654146
1978-05-01,-14.831580641560862,-32.07068656846922,9.069309675954292,-18.929863817456134,-28.6995511210119,-42.09916706354371,-27.684357563357107,-27.23722422841079,-23.09861347866179,-31.18231299495244,3.1683734175600797,3.823052594949963
1978-06-01,-11.382942806587684,-32.85468244875699,17.18177600863687,-27.33229422319701,-23.306756837380025,-54.82010869503111,-10.51732466240334,-32.527543150155346,-32.18389049920871,-34.333260465909085,15.656444258749929,18.462803932374122
1978-07-01,-6.129470996249103,-29.567815276753706,20.15895858184062,-38.532611085093684,-30.42479049549363,-55.59974795515913,-30.395649362281855,-41.33924745754083,-17.917513405719937,-37.6086606263706,10.519853440525504,20.33997254915504
1978-08-01,-14.171423132390043,-37.325405248049634,21.074066204665872,-29.440905493424225,-14.722537864927784,-63.283309172378225,-15.398044359184663,-36.9949339947881,-28.072196698431863,-39.97670613381766,6.204602506157633,12.26593220493912
1978-09-01,-12.959756160730214,-40.659413554491,18.92533731785435,-37.330309626548,-35.938624187969026,-62.223148414006694,-29.686330725067503,-34.6250918984136,-27.44932592623603,-40.18214972627873,8.615381251608683,11.000639470141314
1978-10-01,-17.526591516232624,-48.287677537605724,14.000628521993953,-31.240956549837737,-39.7008751086387,-53.3938921482837,-36.95330256071833,-40.991683543829296,-24.154572607613467,-48.396365507689566,4.962085814829542,12.968281005478932
1978-11-01,-17.129283937907157,-43.85935807043835,9.670515476947283,-26.35834395840658,-34.37703043128708,-38.78406133713706,-33.28979090231529,-32.53704789808273,-27.152730415230913,-35.94277818164714,-5.5007362095413495,4.880193923069971
1978-12-01,-19.86051331783979,-38.926221297050404,5.742171016364075,-27.38340691616105,-28.269595364414958,-40.96418989131555,-25.56623314031073,-28.075041134765716,-30.95158261754977,-29.95516946871416,-9.109147865373055,-1.71487615855889
1979-01-01,-25.463496104915187,-31.548252234709093,7.156328775320357,-28.5483859726003,-25.12678988301316,-30.658380353942206,-24.18764622744033,-33.46496958521939,-29.49224279164537,-21.174827509306386,-18.408371438518216,-8.954281150341485
1979-02-01,-21.94780498826385,-28.034477725332614,4.643137417083701,-29.570371875000223,-34.63434158854434,-33.70198717803615,-22.77315027132899,-34.37256376728851,-37.55216114717118,-19.97675829560567,0.19414581937104944,-8.49370539526754
1979-03-01,-21.075958905527905,-29.681214938257508,4.2782793507802825,-26.651595559810524,-27.737040127886225,-35.95217837488695,-27.65652938457175,-27.123675872540623,-35.01881769401972,-25.937076921668364,-0.6174267893222848,-7.8512106967017745
1979-04-01,-19.47869138864675,-34.13046848153874,6.527680572374683,-24.601832434496036,-32.743598929456766,-42.167499009696826,-18.57914158204083,-26.692950019278513,-32.196292285455755,-34.82488983186523,-1.2891447013409432,2.4058876942461067
1979-05-01,-12.824319094004826,-31.826455537527135,8.351761726077623,-20.658102090506876,-37.49278642367315,-48.020208157120955,-29.151929017632792,-38.42338861991183,-24.21813976841951,-31.540407944501627,2.2417649318271793,4.546396490508624
1979-06-01,-16.67924452258209,-36.13552440619485,5.4838407814614385,-21.38157874816612,-25.354858829408943,-50.790693717797026,-20.3188111287801,-34.165625545933956,-33.09840452594114,-38.985497722612514,-1.121759030631013,0.7574917547791843
1979-07-01,-18.3257098915179,-36.727972110690374,-1.6393995486811261,-25.020166552999473,-39.797462015420734,-55.041082420281015,-35.47907906695801,-34.738336606186515,-23.52067541359061,-45.7030610533614,-9.811157162022264,-6.062713942374757
1979-08-01,-18.732931863231414,-41.16070977031023,-2.488485117523004,-27.953801107975565,-41.92626957083631,-59.80312552582257,-21.814395690001554,-30.61038925948413,-27.9923908471471,-46.595377275350344,-12.805552352558015,-5.1823144489425435
1979-09-01,-25.762894502972937,-46.828719892140356,-10.265330880477737,-35.941859132116484,-36.86776054113255,-53.71930425240803,-15.548781005027298,-43.0337612030843,-35.10329196392357,-42.11019138952917,-12.954943018438486,-17.131542935445516
1979-10-01,-38.79260391351306,-52.08700906819096,-13.675406144099824,-38.35036870215954,-29.41311305832166,-54.55109480411452,-15.855682130241828,-35.61689787309066,-42.374974107795886,-36.09804922135878,-27.161383718481986,-27.16433459272518
1979-11-01,-29.84473368852908,-54.90523394930783,-17.695248150870885,-30.56862809877983,-41.22527613179193,-41.12948784889238,-38.822891703330235,-27.581315818691422,-33.86870933680062,-48.37246740748805,-26.488069091868983,-23.324768451434167
1979-12-01,-34.986422771486595,-53.753735863576956,-20.42591353517397,-28.954488863859666,-31.7663250296275,-31.64262983237821,-31.93554374545184,-23.33578422051202,-29.855418353505033,-33.60214162701676,-37.88189887717067,-32.33329214168789
1980-01-01,-37.76581814720678,-40.578451182767644,-19.80863118164282,-36.205536815111955,-23.249005359504622,-32.35952199730882,-26.478704299303846,-33.027025257468246,-35.617297297106965,-23.344986282610055,-38.07975342056128,-41.1259947530748
1980-02-01,-34.17373615966384,-34.500081025451,-14.893903257103258,-37.97335808631979,-18.303420054981988,-28.5163326675675,-32.147262710433054,-39.477497004430674,-29.22251676994587,-24.797569643563563,-31.184920568545525,-32.87524574418267
1980-03-01,-31.391619107157403,-29.487939788485352,-15.982797233112217,-30.10563057642461,-25.965872963207328,-38.242512210211,-22.731970234306004,-43.73222468798009,-33.03180431846006,-24.499677599480798,-32.135725342142116,-37.712210795337974
1980-04-01,-26.878403566500836,-35.56678116843035,-14.574315305508415,-20.727075838007973,-26.146908375336388,-38.790815508868626,-34.29183312956099,-40.74239827918095,-24.845990230305613,-32.09536715205513,-22.0908701442087,-20.510058785450475
1980-05-01,-23.008123090460874,-38.97239992035671,-2.663090461230494,-19.87604887063512,-28.51375676322431,-40.81237237248055,-33.12041402172249,-27.655752134516746,-28.036325958148577,-30.507097320455255,-6.815085959456807,-8.828492040696949
1980-06-01,-7.5237349304380645,-34.57759859017815,8.381685969144446,-19.500677386544883,-31.922277263724567,-50.43147676945738,-27.84483649581367,-35.29961450974752,-24.30511708424379,-39.56162276572121,1.4070046804466303,5.726790689056834
1980-07-01,-4.844904708149758,-25.22187620640743,12.30712231115246,-26.1320667581181,-25.181921025738312,-54.25658873145907,-25.671675682619657,-33.28202036356649,-25.414888463740645,-37.39760571703188,4.435948049476409,9.230504682253827
1980-08-01,3.567840315347181,-24.727063002793358,14.349795544641989,-24.43608840110573,-34.69569050902305,-46.96163677321405,-22.08564943873311,-37.35636955165903,-27.137842348078234,-37.23233869240903,14.117361928426378,9.146567860309057
1980-09-01,-5.519739277971761,-32.24540538639765,15.822886350982825,-34.282721073798506,-34.55611781555543,-46.63051184359215,-20.55450404202006,-41.95067528480272,-28.389668184460135,-40.365197012764696,10.59201465243609,11.08075671117084
1980-10-01,-15.084674933602226,-40.58963841398145,11.821733669539832,-41.290536431343384,-27.252981816290426,-50.37710130440695,-21.015591387630632,-39.5062616242789,-36.229762477778294,-39.086502278264184,3.9266453418524674,6.575422399581916
1980-11-01,-16.015509715667314,-37.03933672748277,13.618223907574198,-34.62139055195453,-26.683218217910884,-44.80856964194693,-17.820843833723107,-44.148878711683814,-36.63471518736347,-34.1074869204596,6.362831260434039,7.202515681354174
1980-12-01,-16.830614783868487,-33.03907524721979,12.517384736929545,-21.488609683029036,-23.340036586908855,-37.39691817117725,-27.89580666800988,-35.291750893634415,-25.32158082331607,-31.300842472058978,-4.784353334196391,3.0715889560564573
1981-01-01,-13.373932498151985,-30.331913732236895,15.12444799572557,-21.273705999111336,-33.72382438006924,-30.115036690543374,-21.454568855644535,-28.03557026370407,-29.88546795175011,-21.396770179797823,1.789445912091635,0.9126833870931018
1981-02-01,-18.882055689534912,-29.203024827559315,12.747408626323791,-28.50140565439589,-28.43031353323038,-26.18942019738851,-16.0685969182138,-27.829761211093974,-25.711428333930147,-20.087126075603077,-13.800323367917533,-11.568020582337287
1981-03-01,-14.693480408803552,-30.0340815266774,9.297926724797524,-26.45888133573906,-24.00677992124535,-31.73103156224933,-29.480079919855477,-29.448579191579135,-29.753969788288764,-25.04661279505976,3.381905280275932,3.567313294213149
1981-04-01,-21.195560511965162,-36.827509067698266,11.016862545999052,-17.40500794132866,-26.856248823607046,-35.48517552346477,-28.61388033246794,-25.608291589464688,-23.211045528551345,-26.131129487318915,-5.226609357777677,2.8883130347785975
1981-05-01,-15.635113095270452,-39.332976525939756,11.08012062577955,-16.038101340068156,-31.80058837752271,-42.55693631913813,-37.23437476705435,-25.702428068734054,-22.73096342208354,-34.98873990220864,12.398382176524926,10.129478822749483
1981-06-01,-11.955049880003752,-31.41290032915503,12.755794052313176,-25.535709266496244,-26.777235883859337,-52.26678978004582,-17.652121763116664,-23.440230809333244,-30.144401868149632,-30.477004243628105,9.876396336499164,4.776618591078391
1981-07-01,-9.780460314417605,-30.499397779227095,12.34458767632666,-27.835835687798973,-28.468366697278306,-52.3956111346059,-20.09139499909,-31.828630371329563,-28.530977395389197,-32.06182605236829,5.927548464144696,5.82470856038854
1981-08-01,-15.07724671979016,-35.47335472624332,15.164455254483535,-32.32891725190399,-30.944261318093538,-59.09714158401185,-9.950332737777055,-40.7479646658511,-36.7762637927802,-41.94956694544505,5.28254981952058,12.405963328922693
1981-09-01,-21.383054347847068,-40.75974719996167,4.409273989052243,-30.218781457234577,-40.29365011870672,-50.72169892003695,-26.09569728443196,-42.50655301079924,-29.08619938535358,-46.75263924405208,-8.181921329732088,-4.118984097596901
1981-10-01,-24.836439894519412,-50.32208563316241,-0.1589201403962077,-29.28266489328909,-33.20417765646652,-55.854287032547155,-22.31177956940826,-28.67777764741241,-41.66959283387057,-40.433937635694434,-6.474420658318314,-6.16675134409235
1981-11-01,-25.461838823437056,-44.75776235981531,-6.719292397064634,-38.05912833521667,-35.7716194582105,-49.9710916644011,-17.360354766884388,-32.827897457268094,-41.91930422144377,-31.555582317696253,-8.415602109341759,-18.604413412070347
1981-12-01,-25.90472833576756,-33.255588806994815,-9.00304345944043,-35.875789518550334,-28.259763439177192,-31.104761258868294,-24.225827483450054,-32.44815317443851,-34.13247790778538,-24.345345245161045,-24.298991339338816,-29.406936448862623
1982-01-01,-25.4938463083633,-26.958543941833344,-3.6922430672426247,-29.374302486032136,-24.772440827407422,-27.561709026954862,-27.28638404897688,-38.84868098857165,-33.503915356539785,-18.845631716035374,-17.905964829971712,-32.627847274529884
1982-02-01,-30.11705200651025,-31.279200313158228,-5.357426156549017,-30.162831049792576,-27.72784612599931,-27.980008176803878,-17.890291256579125,-33.77963002279236,-37.27070170180665,-16.37653873904982,-22.973885648586162,-30.724938684746846
1982-03-01,-28.724658214514857,-27.89318354282701,-7.967901119671395,-28.209912279452446,-22.77196948628454,-36.50987478001971,-23.314630787043694,-38.916260590928054,-35.873558295047225,-24.660530262960734,-17.959680608085524,-29.00822201400876
1982-04-01,-29.296467461426086,-36.71580588547265,-10.392886896111419,-21.51437638898429,-33.98230860348862,-49.22569792986037,-22.052558527841732,-35.82878364774949,-34.237159079508096,-33.08530841534091,-21.876006302965866,-23.354850422822576
1982-05-01,-25.204783677322705,-40.71021561580668,-14.782413081074921,-18.54847122290712,-34.70254964764169,-45.087899711737194,-35.82403404001237,-32.826569949234994,-25.168085774870846,-36.06638251569777,-15.705458248972514,-19.912238751609706
1982-06-01,-30.167175179067446,-43.29533084376461,-14.711629715690638,-12.76973366989279,-23.484696025238453,-53.47658987245578,-27.186763443726306,-30.644778924251643,-23.85668737690775,-39.39402188402794,-26.699940522628335,-24.031223903098194
1982-07-01,-22.664731866071236,-37.839794289933394,-10.239949641381502,-10.834512446457964,-42.057186991802844,-56.68264791798113,-26.02729540250052,-22.060120042038363,-28.51506060309487,-45.989535353994484,-22.405765985062754,-16.994562605867284
1982-08-01,-25.674641847284946,-39.81110271335287,-8.481751241885807,-17.81831386281607,-40.18548984442093,-51.157644760091266,-26.34878612119431,-27.128480323101215,-24.303974617447196,-48.6689223310216,-26.9050301795766,-17.68130686704939
1982-09-01,-22.659587577808754,-47.225510764506666,-1.3468334139629723,-29.87330588294175,-39.50993829347494,-61.94747085110784,-22.42791363531838,-25.191386535888235,-32.69966362203649,-49.31968837623798,-12.88398390670522,-3.763881200365347
1982-10-01,-19.88775086947474,-45.22066050572617,4.762535638604141,-37.9824540459625,-46.7752933554479,-60.78838103011184,-37.28490423931275,-61.416829653278135,-40.56677908047054,-54.102421370176,-4.16254115993613,0.6516329156859809
1982-11-01,-16.348390772591618,-41.43568407047292,4.900512968418136,-27.70841199871552,-45.50222434689797,-39.82348218552855,-30.5509630569683,-32.46038199247603,-38.51947827819712,-38.40786631294907,-2.3080158791097807,3.718918253317438
1982-12-01,-21.459890376425363,-44.377370211774064,7.075377436130553,-28.89271324008189,-28.26897220568068,-31.86472434221684,-18.786131058370017,-28.188458577748648,-34.448435637211176,-34.20991352361218,-4.861671026541342,8.244078375370886
1983-01-01,-17.71687395031143,-30.591056095271185,12.207470788799991,-33.4970572531959,-31.086800192528496,-34.63975589895313,-27.800348321292862,-47.170942096825755,-27.08028063001926,-32.30997269573396,-5.97019482411342,9.846952617554694
1983-02-01,-16.36075237672288,-29.464719331350977,14.176347147492642,-22.57896031722485,-30.796228204822626,-32.97956445991292,-26.88206788845687,-42.93906524668087,-26.592956687372112,-31.54062929357535,-3.175337072246594,11.492964825694518
1983-03-01,-8.108885832534666,-26.71110361066262,13.04255265950112,-24.088848653173685,-41.65348074591597,-28.21911756653027,-20.618856809866227,-29.158458281186387,-33.71862764230895,-29.04064394080411,9.459029760075618,16.048334832068214
1983-04-01,-7.994714968702291,-24.016851467551522,14.449428852665221,-28.815869737790226,-32.78000736258963,-34.30219835934615,-20.60783500360413,-34.054338317464975,-30.534514626190987,-25.52173268653591,13.114803463548906,18.2161407550897
1983-05-01,-8.809961477637827,-28.646586720128667,17.878489924739462,-22.3397498306241,-34.364915820544205,-38.633066279244716,-19.62590073421297,-30.869869422184898,-37.66250425627266,-25.167444925813296,17.948799687879333,19.960538639592915
1983-06-01,-10.364293576514475,-35.86126229196137,19.27302405639575,-17.314421412330613,-28.35999212936162,-49.21731581252403,-18.140132345095605,-29.78468035233849,-34.90002453191278,-37.56052043656773,17.73323890441731,18.406804872138235
1983-07-01,-6.0672388122250815,-37.77156790807512,23.782448869963034,-21.199030529399842,-36.32394296150477,-59.25771446502767,-17.402836519222,-25.63841134660917,-36.03539864549013,-35.12701112237818,21.899181794856435,20.00660231062809
1983-08-01,-15.516455783989985,-46.70305508527346,18.94597669908056,-14.375430804256768,-33.56199811580052,-54.12586148072917,-14.220854222138911,-14.245169404354344,-43.30140819741284,-38.84636831246759,15.779368624053225,20.899938777349398
1983-09-01,-16.925326956655184,-38.15027776246237,13.776836605825446,-30.33957156597586,-33.98050097798824,-46.9331079187567,-16.759851852191613,-31.793636684437246,-41.15365736103321,-40.54669906947176,14.109883454735085,14.22273318139422
1983-10-01,-20.293065648776736,-43.449381252624036,1.864820458570366,-36.102781762473235,-48.83006037162881,-48.88636525411461,-21.6115995382056,-34.59026908277819,-38.016727388029494,-36.34854306153655,6.06098538702897,0.8069707581624431
1983-11-01,-25.835491211462152,-41.53052816784129,-2.400090005020909,-33.908223106160435,-31.2270092546293,-44.07396312223477,-26.3970781236114,-32.44409824138391,-32.445857307955364,-28.07496668746212,-8.318005047080225,-14.30957475793735
1983-12-01,-18.65340643690462,-31.839081536336682,3.3742360216844998,-27.940165610004364,-20.54353446779152,-38.38154169185677,-27.561608418193213,-28.187587906738678,-26.116229220689895,-30.347472630265294,-14.663786183122946,-12.083573225290602
1984-01-01,-17.024554010126344,-29.086697717539767,5.704718128602583,-32.255763370811465,-24.43734801026067,-34.93809485121982,-25.062394298777242,-32.13579368553827,-27.61428808930576,-25.945626771013163,-3.914449157739386,-11.2868738952048
1984-02-01,-11.059163267692057,-23.887563747690333,5.294174725314296,-23.782642823837694,-24.069734524696024,-38.955787261783165,-25.22818992495377,-33.9001996441984,-27.66953585773131,-23.742724676948292,-1.5854900505594036,-12.431433922739535
1984-03-01,-13.902271176654171,-25.601771655792092,5.974708832353289,-29.215697387132085,-21.673640192079237,-37.20949193548343,-27.038151070934948,-31.825356091204394,-27.995972846436608,-24.467873833775347,-3.49418311586727,-7.827909429496932
1984-04-01,-15.093301753871778,-26.639286638419602,6.29483064092811,-17.523194974050032,-27.102535636798052,-42.654069003020545,-20.98793549446554,-28.209427521181265,-28.512482984852213,-30.640265425000933,-0.29801519140382016,0.6716563817972775
1984-05-01,-19.163950204029682,-29.078058743042856,-2.2359500021982224,-17.848271182558275,-25.15787129993114,-44.75757828856004,-16.70223305801554,-37.454912585516446,-25.43835898661919,-26.98924766402285,-10.69389984591731,-9.839804482812836
1984-06-01,-20.063623979517608,-24.221074813502934,-7.717329093663578,-27.169695851216016,-21.737765647748223,-41.97032037436161,-26.788816956577016,-45.64352025099119,-24.52799894528456,-28.278143478146774,-10.199412513316991,-17.642819871674085
1984-07-01,-25.775196552169355,-38.66399310914874,-11.431064057331572,-31.17125411195893,-33.54493004428665,-47.746977529899866,-29.2822856369186,-37.76815727691147,-30.97151287139849,-32.13261297583741,-13.511414924679437,-17.669160518541144
1984-08-01,-31.785477433255714,-49.32454555023141,-13.137061270365123,-30.767611267517037,-32.67193936273928,-57.762276971093186,-16.151760635369477,-28.776526408388893,-37.290651837723374,-38.943819092905805,-20.482899622740494,-22.048141461384695
1984-09-01,-30.828624068810097,-47.819941845990805,-15.968947631282333,-32.540031996650946,-41.08143271711601,-65.97092901824767,-21.441133641322043,-33.035275875589434,-40.239733514422156,-46.52648607405686,-15.991128912712965,-21.10437014715734
1984-10-01,-32.91595421224281,-44.162625392690714,-19.37742210712232,-37.187047071946054,-27.76441120225653,-52.711079876360465,-38.481665052556025,-46.0875890247044,-27.224826753979677,-43.39658130610791,-29.122765002621747,-33.01632345199038
1984-11-01,-32.86291873072693,-38.57957386760591,-21.580651374564624,-33.72215091286846,-31.492068193804805,-41.61382922112058,-28.561272195825005,-37.05054000848736,-36.47305695501131,-27.924005724634817,-22.924307667023566,-35.23380732369218
1984-12-01,-36.37981521549099,-40.56918248666831,-24.60923427695582,-39.23229812071308,-21.780574679507676,-38.48861963234827,-25.50076315869882,-24.10443150805336,-31.452348375736307,-22.472255201107682,-40.1563489496045,-39.74196912798697
