,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1967-05-01,0.042298127,0.0026644468,0.044129945,-0.2512909,0.100249924,0.21065804,-0.038301468,0.15936738,0.01931727,-0.22847657,-0.083763644,-0.1475439
1967-06-01,-0.039800238,0.09109087,-0.121898554,-0.19766888,0.16020003,-0.3114075,-0.16686115,0.088592954,0.0018318177,0.11890106,-0.10557882,-0.03197341
1967-07-01,-0.080433056,0.11940064,0.051790237,-0.10341396,-0.07610335,-0.24579549,-0.09691934,-0.015320587,0.13871792,0.04546213,-0.12073288,0.08576199
1967-08-01,-0.028309774,-0.13588694,0.1012491,0.057785273,0.10857631,-0.08726074,-0.12772708,0.07910085,0.17518757,0.09791853,0.06644471,-0.027144086
1967-09-01,-0.057119142,-0.1373857,0.12489607,-0.04746052,-0.061115813,-0.1605331,-0.093255736,0.06777692,0.08209835,-0.17435488,-0.15903436,-0.2489595
1967-10-01,0.08859295,-0.07227321,0.061615396,-0.006494594,-0.03880105,-0.12772706,-0.09059129,-0.021648645,-0.012989188,-0.020982552,-0.027144086,0.02781018
1967-11-01,-0.021648645,-0.11307259,0.06627818,-0.03480438,-0.08426322,0.024146581,-0.044129945,0.10807673,-0.06860958,0.12522912,0.06860958,0.02331395
1967-12-01,-0.0013322234,-0.032972574,0.040133275,0.12639482,0.10657799,-0.0068276525,-0.038467985,0.038134933,-0.1387179,0.14388028,0.047460508,0.09691936
1968-01-01,0.088336274,-0.020102143,-0.05761677,-0.001274085,-0.0627131,0.07502921,0.013307059,-0.102492735,0.0073613524,-0.07658641,0.018403387,-0.049830697
1968-02-01,-0.03893025,0.036665224,-0.0036806823,0.04530064,-0.08309837,-0.01613834,0.022508765,-0.059598673,0.025056923,0.012032986,-0.031427313,-0.0993783
1968-03-01,-0.014439583,0.13476944,0.019960606,-0.018120253,-0.08635436,-0.19252779,-0.017837118,0.008776998,0.106598094,-0.07814362,-0.011325156,0.06540282
1968-04-01,0.040062774,-0.15147404,0.002831292,-0.0203853,-0.15402222,-0.003255987,-0.09867048,-0.03935493,0.13236284,0.25439146,0.05789988,0.0778605
1968-05-01,-0.01231612,-0.22324726,0.044168137,0.062996246,-0.098245785,-0.07149007,-0.15218186,0.098953605,0.09569762,0.27435207,0.18927176,0.12896526
1968-06-01,-0.15557942,-0.15232345,0.04883976,-0.07531233,-0.05068009,-0.009909486,-0.05591799,0.08592968,0.13745916,-0.0058041574,0.056767367,0.10206802
1968-07-01,0.037373044,-0.16619675,0.014014888,0.07602016,-0.009201693,0.058749296,0.04176154,-0.013590217,0.06696004,0.019677471,-0.15161562,-0.16279927
1968-08-01,0.013731766,-0.10645654,0.0021234513,0.253259,0.2575059,0.03907182,-0.071773216,-0.07531234,0.20625953,0.12528463,-0.084089324,-0.15232348
1968-09-01,-0.023782838,-0.27548462,0.025198484,-0.0059457063,0.021800946,0.0039638043,-0.16817868,-0.01330707,0.1177817,0.005662584,0.07814362,-0.15260658
1968-10-01,-0.0029728531,-0.104899324,-0.002831292,0.0007078409,0.19295247,0.0066535235,-0.111977555,-0.043035626,-0.07502921,-0.18856397,-0.052945137,-0.39340788
1968-11-01,0.019535923,-0.043885004,0.024490666,0.08536341,0.13703446,-0.050680112,0.012316132,0.017412448,-0.0302948,-0.05308666,-0.026472569,-0.1851664
1968-12-01,0.023641277,-0.0052378895,0.040062763,-0.012316108,-0.03383392,-0.018969655,0.022225643,0.034966446,-0.086354375,0.0690835,0.055210184,-0.05478548
1969-01-01,-0.024377752,0.0546607,0.028163135,0.0031797052,-0.06874224,0.0051481007,0.0010598898,-0.011810338,0.068288006,-0.1085643,0.049815416,0.042850327
1969-02-01,0.029071618,-0.09372567,0.024226332,-0.03527962,0.008327818,-0.01302166,0.035733867,-0.0021198033,-0.041184783,0.11144116,-0.012416005,-0.07858421
1969-03-01,0.0062079905,-0.020895218,-0.029525852,-0.094785586,0.022106552,-0.0034825325,0.07964411,0.017109847,-0.089183226,0.03603668,-0.008176374,-0.10008508
1969-04-01,0.043153178,0.004542446,-0.0015141487,-0.04587865,-0.037096597,-0.024226284,0.12779398,-0.021500874,0.026043296,-0.017261278,0.022409368,-0.19668761
1969-05-01,-0.07858422,0.08024979,-0.043758832,-0.0019683838,0.136576,-0.17821506,-0.10901861,0.005148113,-0.08206675,-0.11250107,-0.07888703,-0.076767206
1969-06-01,-0.12945953,0.023166442,-0.038307905,-0.021349465,-0.08812332,-0.110229865,-0.06011162,0.06192858,-0.01287024,-0.19169092,0.03361406,-0.019683909
1969-07-01,0.21319182,-0.1633764,-0.028617382,-0.02558906,0.14520666,-0.20698383,-0.10659591,-0.08161249,0.13369915,0.10356758,0.016655589,-0.10205348
1969-08-01,0.027860284,-0.1105327,-0.19365934,0.022409368,0.11537796,-0.13703024,-0.08721484,-0.11189544,0.005602336,-0.014838624,-0.01287024,-0.060263027
1969-09-01,-0.013173103,-0.34840512,0.018623997,0.17427826,0.16943297,0.047089957,-0.23317857,0.04633286,0.042547513,0.1085643,0.20410693,-0.30116373
1969-10-01,0.023015033,-0.12234302,-0.021046638,-0.01287024,-0.06480546,0.02452917,-0.013475919,-0.044970155,-0.014535809,-0.12007179,0.021803712,-0.124917075
1969-11-01,-0.051329564,0.0072679045,0.03240273,-0.06419982,-0.03149425,-0.17336978,-0.1253713,0.04315319,0.006965065,-0.09902515,-0.0046938537,0.013173068
1969-12-01,0.053600777,-0.04300177,0.008630633,0.20501542,-0.014384401,-0.035733867,-0.0754045,0.02574048,0.03421972,0.04088197,0.043607425,0.14414673
1970-01-01,0.0031431436,0.09102042,-0.003012204,0.008250785,-0.08499603,-0.07910261,0.022656882,0.027371597,-0.008643663,-0.19147024,-0.0115248915,0.02671678
1970-02-01,0.015453815,-0.09416358,0.044920873,0.113284394,-0.025145197,0.0056314827,0.008381724,0.025407124,-0.011132002,0.028943181,-0.0031431436,0.026192904
1970-03-01,-0.019513726,-0.025538111,-0.0,0.030121852,0.0005238533,-0.07713816,-0.0895798,0.049897503,-0.05565996,0.07792393,-0.004583764,0.025407124
1970-04-01,0.0214782,-0.02003758,0.012310672,-0.012310696,-0.13646512,-0.1266428,-0.14248951,0.003274107,0.09193715,0.0192518,0.14104888,0.11197476
1970-05-01,0.0026192903,-0.166587,0.07674527,-0.18046924,-0.023835551,0.06941124,0.087746285,0.069411255,-0.015060949,-0.116689466,-0.100449845,-0.09822345
1970-06-01,-0.031693436,0.04073,0.018989872,-0.07713816,0.042170573,-0.08866306,-0.2306287,0.09455645,0.19251797,0.049373675,-0.067970656,0.09062753
1970-07-01,-0.062077235,-0.007072079,-0.031038618,0.06299398,-0.06993508,-0.049242713,-0.0019644736,0.044135094,0.003012204,-0.088270165,-0.038765527,-0.09586611
1970-08-01,0.063648805,0.021478176,-0.0034050941,0.053302597,-0.0018334866,-0.07438791,-0.11197474,0.018073106,-0.02304976,-0.13620321,-0.112498604,-0.1004499
1970-09-01,-0.0043218373,-0.16881344,0.02488327,0.031300545,-0.09298489,0.12795243,-0.027371597,0.045313764,-0.029336084,-0.21163881,-0.10699811,-0.29624194
1970-10-01,-0.013751268,-0.036408186,0.0072030546,0.041253854,-0.18675557,-0.0237046,-0.019906616,-0.0077269077,0.07556659,-0.14104888,-0.076090455,-0.16645606
1970-11-01,-0.004059887,0.104771696,0.013358379,-0.115248874,-0.103069186,-0.10634327,0.008643663,0.009691382,0.04374218,-0.077531055,-0.049111724,0.1324052
1970-12-01,0.037979744,0.09586611,0.028288364,-0.07124476,-0.06744678,-0.09010367,0.107390985,0.028157402,0.042563487,-0.117213294,-0.0488498,-0.061160516
1971-01-01,-0.007773757,0.07226703,0.014827704,-0.043331433,-0.043763302,-0.06362953,0.11286326,-0.02260145,0.030087281,-0.16871905,-0.06909995,-0.106241204
1971-02-01,0.003167081,0.117038034,-0.005326462,-0.034406018,-0.02202561,-0.039732456,0.074138485,0.009789157,0.10120263,-0.22587046,-0.06175808,-0.12481179
1971-03-01,0.01813873,0.13632844,-0.005326462,-0.09299703,0.044195164,0.012812281,0.09242119,-0.045778703,-0.05240078,-0.26661068,-0.043043517,-0.08435955
1971-04-01,0.07744952,0.014395821,0.0050385357,-0.1320097,-0.19895029,0.011660623,-0.07197912,-0.023465205,0.012812281,-0.045346834,0.02072997,0.09414868
1971-05-01,0.019722272,-0.107968666,0.08205619,-0.06377349,-0.075865984,-0.24947962,0.05887892,0.072554946,-0.14942864,0.009213304,0.039732467,0.10854451
1971-06-01,-0.106529094,0.06953182,0.022169579,-0.0043187616,-0.26243585,-0.10912037,-0.13748011,0.02346518,0.023897052,-0.03411808,0.044627048,0.15072426
1971-07-01,0.01669917,-0.11041596,-0.0375731,0.046354532,0.13776803,-0.09472451,-0.1626728,0.008637476,0.027496029,0.13200971,0.13431303,0.013244152
1971-08-01,-0.09745972,-0.15950572,0.005614376,0.02835977,0.044771027,-0.11459074,-0.127547,0.07125932,-0.0018714666,0.18023571,0.15360342,0.11430283
1971-09-01,0.0761539,-0.12740302,-0.011084771,0.06823619,0.05240079,-0.020010198,-0.035701655,0.07284286,0.05196892,-0.18239507,-0.116462216,-0.20053384
1971-10-01,0.15633865,-0.17721257,0.020442069,-0.017418956,0.07557807,-0.084071614,-0.109840155,-0.009357286,0.07759349,0.024904776,0.016267275,-0.15216383
1971-11-01,0.021593725,-0.06161412,-0.04189185,0.015691448,-0.1682872,0.02202561,-0.124235965,-0.03814894,0.025480604,0.039732456,0.036565386,-0.08536724
1971-12-01,0.122364506,0.11502264,-0.0051825047,0.044339143,-0.17562905,-0.045202874,0.07226703,-0.0106529,0.07802538,-0.19016883,-0.016555201,-0.15648258
1972-01-01,0.08088748,0.02143848,-0.05037384,0.012231779,-0.09680192,0.005260992,0.015519882,-0.054188013,-0.039851855,-0.12494817,0.029724503,-0.053925015
1972-02-01,-0.0022359132,0.049190115,-0.06129036,-0.06720896,-0.057476163,-0.056292437,0.015256834,0.037615966,0.011705661,-0.13362877,0.053398896,-0.035906147
1972-03-01,0.021701504,0.11113809,-0.0035511493,0.056818534,-0.065630674,-0.080098346,-0.018018842,0.018939544,-0.04537592,-0.24016352,-0.051426053,-0.00605011
1972-04-01,-0.005655551,0.048664022,-0.018018842,-0.124685094,-0.17361216,0.00052609446,0.07260145,0.0010521889,-0.016835142,-0.013152456,0.006576228,0.13691688
1972-05-01,-0.06641982,0.035774637,0.023674393,-0.18281889,0.06865573,-0.13691688,0.015651394,-0.04392915,-0.10877065,0.06628831,0.009469748,-0.071812294
1972-06-01,-0.08614848,-0.00026304723,-0.003288126,-0.0825973,-0.1331027,-0.21648915,0.018413424,-0.033801746,0.22766869,-0.07930927,0.038536645,0.0073653697
1972-07-01,0.08246577,-0.11837194,-0.00078914163,-0.08601694,-0.02064929,-0.11574149,-0.13941583,-0.028935362,-0.054451086,-0.20083776,-0.0701025,-0.22017184
1972-08-01,-0.0184134,0.05116297,0.031039739,0.18308194,-0.16019674,0.019334089,0.06194799,-0.058002256,0.16743052,-0.07444277,0.07023404,0.09943242
1972-09-01,-0.00078914163,0.0415617,-0.004077268,0.107192375,-0.24358313,-0.03301263,-0.03577466,-0.025778795,0.09798567,-0.2008377,-0.12442205,-0.13349724
1972-10-01,0.0064446926,-0.004997921,0.005655527,0.017492771,-0.2007062,0.01617751,0.0021043778,0.015388345,-0.032749582,-0.19294624,-0.025910307,-0.20254755
1972-11-01,0.002367425,0.15546182,0.021701526,0.028672313,-0.11863501,-0.044586755,-0.14717576,0.019202566,-0.011311102,-0.097196534,0.048137926,0.16598377
1972-12-01,0.025778795,-0.030119061,-0.00039458275,-0.0046033384,0.062079526,0.017098164,0.060632728,-0.029461455,-0.03353872,0.15375201,-0.029987574,-0.08838439
1973-01-01,0.016760373,0.071889475,-0.027149016,-0.03352072,-0.13990054,-0.049311478,0.05360546,-0.036706574,0.076460496,-0.07909228,0.03158151,-0.052220296
1973-02-01,0.06579481,0.11538331,-0.009973106,-0.02119286,-0.06468669,-0.032966666,0.017037392,0.0034628808,0.09945403,-0.06621036,-0.041000552,-0.030888934
1973-03-01,0.012050843,0.05429802,0.010388657,0.030196358,0.03268963,0.0063717007,-0.057899427,0.015790753,0.09238978,0.050004043,-0.03268963,0.034213305
1973-04-01,0.004155469,0.13242069,0.021192854,-0.14959662,-0.0008310914,0.024517227,-0.002354753,0.010250139,0.07673752,-0.22023945,-0.023686131,0.006510222
1973-05-01,-0.022716522,-0.009557569,0.028118622,-0.15887718,0.06344005,-0.12217057,-0.16774213,-0.03352072,-0.011912322,-0.12923487,-0.19364455,0.1610934
1973-06-01,-0.098484434,-0.25763863,0.016067784,-0.05277437,-0.014959661,-0.06427114,-0.1052717,0.064548165,0.019807708,0.0836633,0.05859201,0.029088233
1973-07-01,-0.034767367,-0.050004054,-0.08934242,-0.031997062,-0.0051250695,-0.28991276,-0.22536454,-0.051389206,0.22536454,0.104302086,0.10153178,0.12424829
1973-08-01,-0.0041554617,-0.22314827,-0.023270583,-0.015375209,0.05734538,-0.17813079,-0.32135564,0.014682626,0.03726064,0.27689224,0.17175908,0.10180879
1973-09-01,-0.03268964,-0.23990862,-0.09363641,-0.110396765,0.051250685,-0.13796131,-0.112335995,-0.046125628,0.017591456,0.040307976,-0.12023137,-0.13283625
1973-10-01,-0.05360546,-0.0048480392,-0.046679683,-0.07022731,-0.040723514,-0.03227409,-0.071750976,0.009834593,0.0027703047,-0.0718895,-0.046818204,-0.006925774
1973-11-01,0.061362315,-0.06995027,-0.0024932742,-0.029365253,-0.098622955,-0.07687603,-0.040723525,0.014405596,-0.023132067,-0.06468668,-0.032689627,0.039199855
1973-12-01,0.032828145,0.038507283,0.019946214,0.039753918,-0.032274082,-0.04958851,-0.07812269,0.030473387,0.07299761,-0.0810315,-0.014405596,0.05374397
1974-01-01,0.09078791,-0.0809654,-0.027362656,-0.089665316,0.016698241,0.067775205,0.010804748,-0.087981485,0.06314461,-0.05626886,-0.028204596,-0.094155595
1974-02-01,0.047428615,0.036623865,-0.03311584,0.05205921,0.015295023,-0.08517504,-0.047709275,0.01697886,0.08363152,-0.15309058,-0.06482847,-0.011646676
1974-03-01,0.05430435,-0.021048212,-0.019504666,-0.023854638,0.013330531,-0.032835193,-0.038728703,-0.018522406,0.00898056,-0.08054447,-0.04883182,-0.06384623
1974-04-01,0.08573635,-0.10860872,0.05991722,-0.099908784,-0.11071356,-0.04279802,-0.030449724,0.035220645,0.009962809,0.11520382,0.06749456,-0.010664416
1974-05-01,0.0035080314,-0.030309414,0.113099016,-0.10790713,-0.0002806425,-0.15687926,-0.077176735,0.13681333,0.075071916,0.09527819,0.031431984,0.09177016
1974-06-01,-0.066512324,0.15505509,0.093874976,-0.03044973,-0.11225708,-0.14495195,-0.10018945,0.13190207,-0.019083714,0.014032173,-0.15673892,0.14186487
1974-07-01,0.102434576,-0.08910406,-0.021890122,0.012207961,0.12867467,0.08517506,0.04897215,0.044762503,0.08405249,-0.24864943,-0.19266121,-0.2406511
1974-08-01,0.0016838551,-0.38055143,0.099066876,0.006595111,0.026941705,-0.023714304,-0.12418435,0.043780267,0.17441943,-0.13863747,0.16880658,-0.3339648
1974-09-01,0.0127692465,-0.24836878,0.05290115,0.030309414,-0.04756894,0.06721393,-0.114361905,0.02217077,0.022170782,0.036202908,0.08405248,-0.09373466
1974-10-01,0.023153031,-0.14789869,0.014172459,-0.07900093,-0.09752333,-0.17961133,-0.1935031,0.013891804,0.1616502,0.056830145,0.04841087,0.0986459
1974-11-01,0.0374658,0.10790712,-0.005472541,-0.058514,-0.12109733,-0.25075424,-0.1623518,0.0063144565,0.06314461,-0.046586692,0.012909556,-0.33368415
1974-12-01,0.011366034,0.11099418,0.039149664,0.024977207,0.0058934926,-0.082649276,0.0057531833,0.004911244,0.018101454,-0.062162362,-0.032835197,-0.04307866
1975-01-01,0.057849884,0.06415834,0.0030871152,0.0871104,-0.056641914,-0.026173353,-0.051272966,-0.042951204,0.01355648,-0.11019669,-0.007516456,0.0978482
1975-02-01,-0.0049662353,0.052481007,-0.015435601,0.01275115,0.004697776,-0.05476279,0.030468488,-0.057849884,0.02536807,-0.12939048,-0.015569806,-0.08375482
1975-03-01,-0.01261692,0.03731384,-0.0042951107,0.05060189,0.025770713,-0.1252296,-0.021878267,0.034092523,0.040937852,-0.09247927,-0.020804476,-0.00040268898
1975-04-01,0.024025822,-0.14308114,-0.007382226,0.048051666,-0.05395744,-0.029126287,-0.026978731,0.00832181,-0.004160905,0.066977024,-0.002147579,-0.08751307
1975-05-01,0.043622304,0.0020133494,-0.043622304,-0.02657609,0.120800234,0.047514774,-0.07825172,-0.019864941,-0.082009934,-0.21220574,-0.19435418,0.00926137
1975-06-01,0.1420074,0.09113705,-0.061473895,0.07690947,0.039729856,-0.00899291,0.08496282,0.017583156,0.04590409,-0.29327613,-0.29233655,-0.15945634
1975-07-01,0.09825089,0.07073526,-0.052615203,-0.034763623,-0.1318065,-0.006040001,0.014764476,0.02053604,0.053957414,-0.121874,-0.061876535,0.08442595
1975-08-01,0.10643842,-0.21569553,0.007516456,-0.087647274,-0.017180491,-0.026173402,-0.1445576,0.09932466,-0.035971593,-0.22965464,0.08281527,-0.12214246
1975-09-01,0.022683596,-0.09637175,-0.010872006,-0.04657521,-0.10952556,-0.13153806,-0.118921086,0.042145826,0.13865182,-0.09650598,0.0010737895,-0.052749444
1975-10-01,0.14120205,-0.11986065,-0.0026844502,0.105096206,-0.021475624,0.029126287,-0.056776144,0.009664059,0.06536634,-0.008321786,0.0037582158,-0.07825174
1975-11-01,0.0025502443,-0.04630675,0.0042951107,-0.02281785,-0.14482605,-0.07019837,-0.0042951107,0.0008053303,0.020133352,-0.15422161,-0.03207917,-0.0017448902
1975-12-01,0.107243754,0.039729856,-0.036508538,-0.05946052,-0.09113705,-0.023623133,0.08818416,-0.044696093,0.035434745,-0.1319407,0.033421397,-0.0871104
1976-01-01,0.050689124,0.0034865618,-0.051091425,0.02024883,-0.035267822,-0.03982718,0.011666548,-0.0029501617,0.061819285,-0.11210613,-0.013678014,-0.048811756
1976-02-01,0.014080316,-0.01367802,-0.013946211,-0.05833273,-0.072547145,0.039961267,0.0009386897,-0.021589816,0.054175686,-0.04840947,0.0230649,0.02561276
1976-03-01,0.052432418,0.12900253,-0.04264325,0.028160632,-0.03352455,-0.13597563,-0.015153098,0.006704909,0.063294366,-0.12766151,-0.009252781,-0.013678014
1976-04-01,0.05994191,0.0029501556,0.015019002,0.12390677,-0.08153174,-0.09373467,-0.0071072103,0.0036206483,0.059807826,-0.004291141,0.043313723,-0.04800718
1976-05-01,0.14656937,-0.025880957,0.060612403,0.010861945,0.18291,-0.04988454,0.027356029,-0.01153245,-0.008582282,0.028294731,-0.09427107,-0.14227822
1976-06-01,-0.10781498,-0.016494084,0.03271997,-0.11706777,-0.05900321,-0.06986518,-0.00053639413,0.018773753,-0.05042094,-0.15689494,-0.014884901,-0.09118681
1976-07-01,0.0072413147,0.07415633,0.048275363,-0.1307458,0.017835045,-0.085822865,-0.059137315,-0.029635703,-0.05001862,-0.13517103,-0.10325565,-0.07630191
1976-08-01,-0.0533711,0.15166512,0.044788815,-0.094673365,-0.08689566,-0.007911796,-0.02132163,0.014348507,-0.11733596,-0.1666841,-0.005766225,0.062489785
1976-09-01,-0.061819293,0.04532523,0.021589827,-0.12806383,-0.058198642,-0.21241161,-0.16695231,0.008984583,-0.028026532,0.07013339,0.13409825,0.26739192
1976-10-01,-0.022260308,-0.16386804,0.026283253,0.04197275,-0.10432842,-0.07657009,-0.14469199,0.061148793,0.033256363,-0.12471137,-0.06637863,-0.23118535
1976-11-01,0.03446325,-0.19336967,0.058869105,-0.13396414,0.0756314,-0.09011402,-0.01676228,0.0604783,-0.002547872,0.118274644,-0.02480818,-0.020785224
1976-12-01,0.07187665,-0.14013265,0.021053422,0.06517173,-0.03888849,0.004022944,-0.1062058,0.019310147,-0.0104596615,-0.05216422,0.031244874,0.08595695
1977-01-01,0.080162615,-0.10873268,0.06573889,-0.047015786,0.02413199,0.03605931,-0.052979447,0.043687236,-0.060191303,-0.028708745,0.0066571,-0.042022955
1977-02-01,-0.008876133,0.011649919,-0.014423722,-0.022883784,0.01040172,-0.05852703,0.02718317,0.00402199,0.010401726,-0.115528464,-0.01414634,0.0066571026
1977-03-01,-0.0031898618,0.089177445,-0.037307512,0.0173362,-0.10207558,-0.16836922,0.07849833,0.02787662,0.06726446,-0.12551412,-0.00027738215,0.069899574
1977-04-01,0.02954089,-0.10803922,0.02607365,0.15131037,-0.06781923,-0.0,-0.1120612,0.048125304,0.063381165,0.05672406,0.04063607,0.15200384
1977-05-01,0.021496892,-0.068374,0.013452893,-0.079607844,-0.12870398,-0.001802969,0.0841846,0.009014827,-0.02163558,0.020387363,0.15283597,-0.05270209
1977-06-01,0.015255859,-0.19777146,-0.12676233,-0.13480632,0.05519849,-0.05228599,-0.16656625,0.20012918,-0.11303206,-0.109148756,0.052147307,-0.19680059
1977-07-01,0.008598757,0.17266855,-0.077804886,0.015117168,-0.45420855,0.016920138,-0.12329507,0.10027261,0.009292221,-0.32009563,-0.1274558,0.18695365
1977-08-01,0.007211858,-0.01567192,-0.011095169,-0.019693926,0.001941657,-0.045074143,-0.14520805,-0.005131519,0.1981875,-0.02440939,0.06879006,-0.015533244
1977-09-01,0.00069345237,-0.24811575,0.018584406,-0.0693448,0.069899574,-0.1124773,-0.10054998,0.016365374,-0.012620759,-0.07905309,0.06462937,-0.20165472
1977-10-01,-0.005270207,-0.18515067,-0.0013868927,0.0067957877,-0.04909613,-0.007905304,-0.03675275,-0.021080827,0.014007652,-0.19846486,-0.05963654,-0.20983744
1977-11-01,0.015394551,-0.026073653,-0.009985653,-0.009569585,-0.019416546,-0.056030612,-0.07586323,0.0047154487,0.0077666193,-0.11233859,-0.046183646,-0.17114301
1977-12-01,0.05727882,-0.040913444,-0.03744619,-0.014839793,0.06768055,-0.032175995,-0.027737927,-0.034395028,-0.09056435,0.10387854,0.03508848,0.06171689
1978-01-01,0.061747987,0.03162985,-0.06593429,0.030466998,-0.037211597,-0.18559286,0.036281306,-0.025350397,0.06605058,-0.0590734,-0.004302591,-0.015698642
1978-02-01,0.030815851,0.041746758,-0.06907402,0.04511906,0.00093028543,-0.05721283,-0.036746442,0.0227921,0.06407372,-0.0074423193,-0.034769576,0.01546607
1978-03-01,0.039421033,-0.041397892,-0.038141884,0.01546607,0.023257244,0.012210053,-0.00023257136,0.006628311,0.059538554,-0.029304123,0.005698025,-0.03872331
