,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11,zgu50_cluster12
1966-03-01,0.13260499,-0.003610611,0.0055801393,0.028884506,0.024288941,-0.02330475,0.010831451,-0.113895796,-0.051203918,0.094530106,-0.09059143,0.0968277
1966-04-01,0.06794357,0.0032821656,-0.020350646,-0.081073,0.026258087,-0.04135666,0.0029541017,0.07450829,0.03512039,0.0059082033,-0.011488343,-0.04496765
1966-05-01,-0.019693756,0.08763752,-0.07024078,-0.16772576,-0.022319604,0.1637867,0.0039390563,-0.20711307,-0.1096283,0.13752842,0.06433334,0.1503292
1966-06-01,0.122429654,-0.22779159,0.1391697,0.16017628,-0.026258469,0.065317914,0.14245185,0.14868812,-0.06958504,0.076805875,0.019693756,0.0022975921
1966-07-01,0.059081268,0.028227806,-0.012144471,-0.0032823563,0.15886326,0.025930405,-0.06860008,-0.10207939,-0.2553627,0.09026337,-0.055142593,0.0013130188
1966-08-01,-0.13490257,0.03216648,0.14376488,0.07877521,0.09781246,-0.08763733,0.04923439,0.06663074,0.07056923,0.022975922,0.18413696,-0.042998124
1966-09-01,-0.032494735,-0.0029541017,0.009518432,0.07056961,0.071553804,0.02002182,-0.1079876,-0.010503387,-0.050219346,0.02921257,0.060066223,-0.023632431
1966-10-01,0.05350151,0.027571488,-0.056783676,0.17264862,-0.026914597,0.035448838,-0.06400452,0.04004402,0.012800979,0.07450829,-0.018380737,0.13457413
1966-11-01,0.11159821,-0.07483635,-0.05186043,0.13194847,-0.059409715,-0.04496765,-0.0022975921,0.108644105,0.0498909,0.10404892,0.0938736,0.13391761
1966-12-01,0.026258469,-0.035448838,0.028884124,0.079431534,-0.031838607,-0.033807755,-0.06105118,0.19070168,-0.048577882,-0.008205414,0.056783676,0.012144471
1967-01-01,0.003918457,-0.05583916,-0.021878053,0.08620758,-0.003918457,0.08424835,-0.01240921,0.06302299,0.093717955,0.049634933,-0.07510529,-0.022858048
1967-02-01,0.05649223,0.03428688,-0.06302261,0.052247237,0.021551896,-0.105147555,-0.035919953,0.057798386,0.04669571,0.028408814,0.052900314,-0.048981477
1967-03-01,-0.048981857,-0.010449219,-0.020246124,0.08653412,0.26319426,-0.014367675,-0.06661453,-0.02579689,0.03494034,0.02449112,0.10841255,-0.06073723
1967-04-01,0.08849335,-0.007836914,-0.03820572,0.0241642,-0.12506637,0.02742958,0.0310215,-0.0519207,0.0091434475,-0.0378788,-0.011429215,0.06988029
1967-05-01,0.023184966,0.025143813,0.071186446,0.11624966,-0.1952732,-0.12963791,-0.019592667,0.113637544,-0.044736482,0.21747856,0.17600746,0.035919953
1967-06-01,0.09894295,0.023184586,0.07412529,-0.14923057,0.31642133,0.0924118,0.013714981,0.037225913,0.11265755,0.106780246,-0.016327286,-0.05159397
1967-07-01,-0.07412567,0.029062461,0.109392166,0.01893959,0.15347576,0.18874244,-0.05551262,-0.021225357,-0.04114456,0.056165695,0.1658844,-0.10318794
1967-08-01,-0.05518589,0.10155525,0.035919953,-0.08098278,0.06204338,0.08849335,0.045389555,-0.026123619,-0.08979988,-0.12931137,0.12571946,0.13290349
1967-09-01,-0.05681839,0.0071838377,-0.026776504,0.14955711,0.1071064,0.023184586,0.054533005,0.21649894,-0.12473984,0.053879548,0.03494034,0.13812828
1967-10-01,0.05355377,0.048654936,-0.03820572,0.016653443,0.10841294,0.028409576,-0.0075107575,0.0062042237,-0.03298111,0.012408828,-0.07151298,0.016980361
1967-11-01,0.09404488,0.08588104,-0.0022857666,-0.101228714,-0.018286515,0.027429963,-0.10253525,-0.1348629,-0.03787918,-0.0058776857,0.023184586,0.052573778
1967-12-01,0.14237328,-0.008489991,-0.0055511473,-0.1789463,0.0019592284,-0.055513002,-0.043756865,0.015021133,-0.06073761,-0.08261566,0.058124922,0.04669571
1968-01-01,0.03282089,0.006199646,-0.07804108,0.08861618,-0.06965332,0.007658386,-0.019692231,0.0029174804,0.09372254,0.053607177,-0.020056915,-0.012763977
1968-02-01,0.010940552,-0.03573837,-0.040114593,-0.030632783,0.027715301,0.015316772,-0.037561797,0.083875276,0.0,-0.005469513,-0.006929016,-0.004740906
1968-03-01,-0.035373688,-0.017139435,0.020422364,0.10210953,0.20020828,0.030997466,-0.029538726,-0.005469513,-0.014951324,0.007658386,0.038655855,-0.088251494
1968-04-01,-0.06746521,0.108673856,-0.034279633,-0.18744393,0.0032821656,0.041573334,0.037197113,-0.17759743,-0.024797821,0.07840538,0.04996109,0.15243492
1968-05-01,-0.07147674,0.17905656,-0.0036468506,-0.15790519,0.09481621,0.19765472,-0.057984162,-0.10429764,-0.06418304,-0.1527996,0.04704361,0.11596756
1968-06-01,-0.083876036,0.09043999,0.1899971,0.010575866,0.019327546,0.23448753,-0.12873077,-0.05944252,-0.08095779,0.03573837,0.044855498,0.08168755
1968-07-01,-0.10101547,-0.0025527955,-0.017504882,0.051784325,-0.095910266,-0.1455063,0.037926484,0.08715782,-0.0579834,0.04339676,0.0652771,0.15535279
1968-08-01,-0.08569908,0.04996071,-0.005470276,-0.030997466,0.011305237,-0.01823349,-0.0072929384,0.07585259,-0.025891876,-0.30632895,0.070747375,0.080229186
1968-09-01,-0.05141983,0.15863419,0.031726837,0.05725441,0.022245025,0.080229186,-0.0153160095,0.082417294,-0.05579529,0.03318558,0.07949982,0.23193474
1968-10-01,0.109767914,0.09736862,0.019327546,0.11159134,-0.0032821656,-0.052513886,-0.022245789,0.2607441,-0.006198883,0.042302705,0.011669159,0.118155286
1968-11-01,0.10648537,-0.04266739,-0.0010940551,0.039385222,0.026986312,-0.049960326,-0.041573334,-0.050325394,-0.008022308,0.016775131,0.039385222,0.07111206
1968-12-01,0.075488284,-0.050325014,0.007658386,-0.031362154,-0.0036468506,0.01896286,-0.025891876,0.038655855,-0.028809357,0.0010940551,0.0,-0.005834961
1969-01-01,0.0096206665,-0.011279297,-0.020898437,0.11709976,-0.019572068,0.043456268,-0.03781662,-0.023221588,-0.0072982786,0.020898819,0.045114897,-0.039143372
1969-02-01,0.044120025,-0.01890869,-0.033172607,-0.028860474,0.002985382,-0.06800461,0.016586304,-0.026869584,0.016255189,0.016917419,-0.0023216247,0.11942215
1969-03-01,0.080941394,-0.06501846,-0.013600921,-0.012605667,-0.014264298,-0.01227417,0.006303406,0.029855728,-0.008293915,0.09321556,0.0155914305,0.042461395
1969-04-01,0.012937546,-0.034167863,-0.021562194,0.004312134,-0.068667606,0.012937164,0.0013267517,0.18510398,0.010614777,0.12871018,0.07795639,0.004975891
1969-05-01,0.083927155,-0.1068161,0.080941394,0.0069662095,0.1370037,0.008293152,-0.11776314,0.104494095,0.04843216,-0.035494614,0.12406616,-0.13567658
1969-06-01,0.022888947,-0.054403305,0.07994652,0.23254128,0.092883684,0.22656974,-0.06501846,0.0019901276,0.042792894,0.027533341,0.16420516,-0.009952163
1969-07-01,-0.06203308,0.07994652,-0.2106472,-0.08923473,0.15126762,-0.15757065,0.14695549,0.034168053,0.0009952545,0.098854825,0.15690728,0.15226308
1969-08-01,-0.005971146,0.06435547,0.016586304,-0.044119835,0.08326378,-0.023221206,0.001990509,0.087244414,0.20202255,0.004644394,0.06734085,0.080609515
1969-09-01,-0.0590477,0.21396446,-0.23021889,-0.15392151,-0.019903565,0.10946999,0.008293534,0.12937374,-0.0029857636,-0.17216682,-0.026206588,0.28230056
1969-10-01,0.066345595,0.021230698,-0.020235443,0.07132149,-0.035163116,0.14496498,-0.19372901,0.09354744,0.0023223876,0.04677353,-0.06269646,0.08425903
1969-11-01,-0.0056396485,-0.013600921,0.033836365,0.119753644,0.15823403,0.046441652,-0.09089355,0.014264298,-0.037485123,0.08591767,0.16918106,-0.039143752
1969-12-01,-0.042461015,0.043456268,-0.053408813,0.042461395,0.068667606,0.0026535033,-0.04843216,-0.10283546,0.010283661,-0.031845856,0.12539291,0.02222557
1970-01-01,0.012646484,-0.045592498,0.005657196,0.14143792,0.050584413,-0.045259856,0.011315155,0.05624237,0.0013313293,0.01663971,0.043928526,-0.08153458
1970-02-01,0.03793869,0.02229767,-0.037605286,0.031615447,-0.036607362,-0.007987213,0.017971039,-0.019302368,0.011980439,-0.033945464,0.060568236,0.06655922
1970-03-01,0.07620964,0.04392891,0.027622223,-0.09185104,0.06389656,-0.02695694,-0.061899565,-0.013644409,0.00931778,0.01663971,0.03361206,0.013644409
1970-04-01,-0.055909347,0.12945671,-0.021631623,0.09185143,0.087192155,0.02096634,-0.036940765,-0.18237114,-0.014642334,0.09717598,0.073214725,0.047589492
1970-05-01,-0.007987213,0.021631623,0.036274336,0.10449753,-0.028952789,-0.110154726,0.023628235,0.05624199,-0.08918877,-0.013311386,0.064229205,0.12745972
1970-06-01,-0.112817004,-0.068222806,0.013644409,0.030617142,0.17072335,0.048254777,0.0006656647,-0.03194828,-0.05757332,0.07687531,0.014643097,-0.06988659
1970-07-01,0.0056575774,-0.035941698,0.07920494,0.013977433,0.064229205,0.17504959,-0.0036605834,0.14376697,-0.00732193,-0.058904268,-0.03494339,0.092516705
1970-08-01,0.058904648,-0.017970657,-0.058571626,0.15508194,0.08319855,0.074546054,0.037605286,0.13378334,0.006323242,-0.10649414,0.008652496,0.035276033
1970-09-01,0.041599274,0.010982513,-0.008985901,0.16173783,-0.118141554,0.015308762,0.026290894,0.22996064,-0.025292968,-0.053912736,0.0366066,0.18270378
1970-10-01,-0.07155075,-0.015641022,0.0069885254,0.11747627,0.01963501,0.06056862,-0.014975739,0.13444862,-0.006655884,0.0003326416,0.010316467,0.04892044
1970-11-01,-0.016306305,-0.078539275,-0.0039932253,0.09983826,0.08120155,0.01663971,0.01231308,0.026956558,0.0009979248,0.08419685,-0.0662262,-0.0855278
1970-12-01,-0.054578017,-0.087525174,-0.032946777,0.14742775,0.06888847,0.01663971,-0.0029953003,0.091184996,0.022962188,0.046923827,0.041931916,-0.101169586
1971-01-01,-0.042787172,-0.1335884,-0.008491516,0.1277092,0.023516845,0.004898834,-0.008492279,0.16723022,-0.04670639,0.049973298,0.26227722,-0.054219056
1971-02-01,-0.06336441,-0.08622818,-0.07153015,0.11072464,0.058465578,-0.0016334534,-0.014698029,0.19336013,0.04344101,0.05585251,0.15318604,-0.09471969
1971-03-01,0.09635353,-0.067610934,-0.00391922,0.14273377,-0.034295272,-0.0016326904,0.01665802,0.26978913,-0.0026130676,0.03494873,0.08100281,-0.17408982
1971-04-01,-0.0039196014,0.050299454,-0.09831314,0.15220566,-0.030702591,0.037887573,0.00065307616,0.0055526732,-0.027436828,-0.060424805,0.05160599,-0.10713196
1971-05-01,0.12672958,-0.11889,-0.044747163,0.016004562,0.18846054,0.14632645,-0.008165741,-0.10059967,-0.07544975,-0.0022865296,0.089494325,0.072183415
1971-06-01,0.04736023,0.12738228,0.07642937,0.114644244,0.14567336,0.25084573,-0.0022865296,-0.05519905,-0.028089523,-0.096026614,-0.09570007,-0.085901454
1971-07-01,-0.0035926818,0.058791924,-0.030049134,-0.17539597,0.09308739,0.04115448,-0.10517235,-0.00620594,0.037887953,0.14795952,0.066957474,0.054872513
1971-08-01,-0.027436446,0.14436702,0.10027275,-0.1381611,0.1535122,-0.050299834,-0.057812117,-0.08524837,-0.024822999,-0.026129533,-0.0029396056,0.10223255
1971-09-01,-0.02449646,0.048013687,-0.052259445,0.10027275,0.0075122835,-0.12509613,0.06891708,0.15873833,0.0081653595,-0.05258598,0.031355668,0.1316288
1971-10-01,-0.037561417,0.10353927,-0.19956589,-0.02253685,0.066957474,0.026456451,-0.0787159,0.044420622,-0.007838821,0.017310714,0.018944168,0.1574318
1971-11-01,0.0035926818,0.08590164,-0.03690834,0.08492164,-0.012084961,0.047686767,-0.124442674,0.026129913,0.046706773,-0.04540024,0.025476456,0.024170304
1971-12-01,-0.10059929,-0.10876465,-0.07349014,0.11758385,0.056832124,-0.0026130676,0.013064575,0.17572251,0.00032653808,-0.0055526732,0.019270707,-0.074143216
1972-01-01,0.039307784,-0.02955246,-0.04160309,0.16555138,-0.013485337,-0.039308168,-0.059392165,0.048775863,0.020658111,0.036725618,0.0028690337,-0.03471718
1972-02-01,-0.03012619,-0.04963684,-0.053653337,0.112184525,0.026683426,-0.0014343262,0.0028694153,0.054801177,0.09210052,0.09468307,0.012911225,-0.05422745
1972-03-01,0.057957076,-0.03844719,0.0040161135,0.19510345,0.11648826,0.0043037413,-0.05193176,0.107880786,-0.039881133,-0.061113358,-0.08664894,-0.06283493
1972-04-01,0.023527145,-0.07459869,0.00946846,0.07459831,-0.009181214,0.020658111,0.034716796,-0.036151506,0.03127403,0.027256776,-0.059391785,-0.09583054
1972-05-01,0.15149193,-0.05451412,0.08923111,-0.014919663,0.17128964,0.100421146,-0.039881516,0.013198281,-0.024674987,0.15579605,0.017214965,0.0005739212
1972-06-01,-0.19252129,-0.037586212,0.090378955,0.066277884,0.14518014,0.13083419,-0.010329056,-0.08091049,-0.04418526,0.018075943,0.05652275,-0.05221901
1972-07-01,0.09382172,0.051931955,-0.09324799,0.13800697,0.08636208,0.075172424,-0.014919663,0.197686,0.0017215728,0.07459869,0.10185585,0.069146916
1972-08-01,-0.17760162,-0.08205795,0.015780259,0.08865738,-0.016353989,0.11189766,-0.04418526,-0.035577774,-0.06599083,-0.08091049,0.063121796,-0.0832058
1972-09-01,-0.080336764,0.0071727755,0.0043037413,0.15407448,0.01377182,0.07689361,-0.04074211,0.17186317,-0.0077465056,-0.070294574,0.006312561,-0.05652275
1972-10-01,0.020084381,0.0063121794,-0.0020080567,0.20973626,-0.0034431457,0.13972855,-0.015780639,0.15550919,0.016641235,-0.01893654,0.04275055,0.010041809
1972-11-01,-0.010329056,0.06398277,-0.02639618,0.099560164,0.06685181,0.024100875,-0.052505493,-0.06484337,0.004877472,-0.027830888,-0.016353607,-0.1953907
1972-12-01,0.034143448,-0.059965514,-0.038733672,-0.11878357,-0.03959465,-0.045046233,0.009754944,-0.024388123,0.04217682,0.08435364,0.06885986,0.038446806
1973-01-01,-0.05001297,-0.06912613,-0.067214966,0.11053848,0.025802994,0.07390442,-0.021343231,0.038863372,0.012741852,0.09301796,-0.07804565,-0.07804565
1973-02-01,-0.08569107,0.020068359,-0.016883086,0.06976356,0.014971924,-0.039500427,0.005415344,0.0949295,0.045871735,0.07900162,-0.123599246,-0.07517853
1973-03-01,-0.09429207,0.043641664,-0.06562195,-0.035996627,0.008919525,-0.014016723,-0.039182283,-0.018476104,-0.010512543,-0.026440049,0.16851501,-0.09174347
1973-04-01,-0.031855773,-0.013379288,0.016564941,0.20546761,-0.05829544,0.03472214,-0.04746399,0.10480423,-0.011786652,0.035359573,-0.019750595,-0.22744751
1973-05-01,0.033766937,-0.018157577,0.077727124,0.10130024,0.13474827,-0.032492448,-0.03440361,0.013379288,-0.012423324,0.11690941,-0.006370926,-0.009238052
1973-06-01,0.020387268,0.113724135,0.12136917,-0.049375914,0.07008171,0.00063705444,0.042367935,-0.09206219,-0.0442791,-0.036315154,0.017201995,0.16086999
1973-07-01,-0.16437416,0.18507996,-0.050650023,-0.07677154,0.2519764,0.07900162,-0.061481096,-0.1388897,0.09779625,0.09524765,-0.087283894,0.03950081
1973-08-01,-0.053198624,0.28319472,-0.053198624,-0.13729687,0.20323753,0.0041412353,0.052880097,-0.18730983,0.021661758,0.0984333,0.025165748,0.16947079
1973-09-01,-0.017201995,0.11882095,-0.013697815,-0.091425136,0.13697815,-0.041411974,-0.02134285,0.0356781,0.11850204,0.1070343,0.03950081,0.1968666
1973-10-01,-0.007326889,0.05829544,0.08027534,0.08282433,0.037589263,0.044597626,-0.04077492,0.06339226,0.061162185,0.03790741,-0.0015930176,0.010512161
1973-11-01,0.015290451,0.041093826,-0.009238052,0.099070355,0.0860096,-0.0025482178,0.04619026,0.0111492155,-0.020387268,0.040137865,0.05988846,-0.016246414
1973-12-01,-0.02994423,0.024210358,-0.052561186,0.077727124,0.043323517,-0.024209594,-0.017201995,0.043641664,0.016564941,0.0035037994,-0.007645416,-0.0774086
1974-01-01,0.025968933,0.007889557,-0.011505127,0.02695465,-0.08086395,0.092040256,-0.0062461854,0.11505051,0.07330398,0.13806076,-0.047992326,0.085466005
1974-02-01,-0.048978426,0.0144638065,-0.052923582,0.13707428,0.08283615,0.070345305,-0.0013145447,0.08612366,0.037802123,0.0374733,-0.08678093,-0.037802123
1974-03-01,0.023667907,0.025639344,-0.01512146,0.0874382,-0.008217621,0.02596817,0.044376373,0.08086395,0.044376373,0.05226593,0.057196427,0.03813095
1974-04-01,-0.038459778,0.06541443,-0.08513717,0.019722749,-0.035172652,0.025640106,-0.028598022,-0.058511354,-0.050621796,0.066071704,0.011504745,0.032213975
1974-05-01,-0.10420303,0.051608276,-0.017422104,-0.05325203,0.099600986,0.0233387,-0.0121623995,-0.035172652,-0.099272154,0.07593308,0.014792251,-0.030242156
1974-06-01,0.02498207,0.006903076,0.18440934,0.00558815,0.059497453,0.1913124,-0.077905275,-0.11406441,-0.12326813,0.047006227,-0.0072319033,-0.12524071
1974-07-01,-0.07165985,-0.017422104,-0.13773155,0.21399383,-0.0903965,-0.08908196,0.03057022,0.17191811,-0.031556703,-0.0009864807,0.094013214,0.0762619
1974-08-01,-0.11932373,0.1485794,-0.032871246,0.07363224,0.0023006438,0.09697113,-0.09138298,0.18638173,-0.10518875,0.05588188,0.038459778,0.3326599
1974-09-01,-0.032542802,0.13280106,-0.024981689,0.059497453,-0.02432518,0.04930725,-0.071660616,-0.042404175,-0.04503403,-0.00361557,0.0,0.16600151
1974-10-01,-0.14167634,0.21826705,-0.022681426,0.04306183,0.15318146,0.023995971,-0.02695465,-0.092040256,-0.029912567,0.0355011,0.015449524,0.06442833
1974-11-01,-0.032214355,-0.112420656,-0.06541443,0.05423813,0.23799019,-0.04371948,-0.0335289,0.10814743,-0.008546447,0.037145235,-0.11110611,0.0121623995
1974-12-01,-0.008546447,-0.06541443,-0.023996735,0.059497453,0.093026735,-0.023010254,-0.020380402,0.056210328,0.022681426,-0.012491226,-0.14233398,-0.07494736
1975-01-01,-0.04402008,0.012667084,-0.016151428,0.06650467,0.028502654,-0.04148636,-0.04085312,-0.06333847,-0.08677292,-0.013301087,0.029769134,-0.08297348
1975-02-01,-0.02090149,-0.021535492,-0.054787446,0.061121367,0.06745529,-0.060171507,-0.049404144,0.14156036,0.03641968,0.022168731,0.13364334,-0.04687042
1975-03-01,-0.059854507,-0.03958664,-0.028818512,0.06555519,0.12477608,-0.02216797,-0.02406845,0.053520966,-0.0066505433,-0.016468048,0.028501892,-0.04750366
1975-04-01,0.0060173036,0.049720384,-0.026602173,0.06998901,0.0066505433,0.009817505,0.0034835816,-0.051303864,-0.008233642,-0.010134125,0.07315521,0.09532394
1975-05-01,0.08930664,0.02343521,-0.018051147,0.16499595,-0.027235413,-0.054153822,0.008867646,0.0867733,0.013301087,-0.052887343,-0.014884186,-0.026918411
1975-06-01,-0.06998901,-0.13269348,-0.054470826,0.23973504,0.013934326,-0.24923591,0.09785728,0.22770043,0.04750366,-0.054787446,-0.013934326,-0.01900177
1975-07-01,-0.004116821,0.027552033,0.014884567,0.106724545,-0.033569336,-0.012667465,0.04148674,-0.00063323975,0.024385452,0.02153473,-0.0050670626,-0.074739076
1975-08-01,0.030402374,0.22770043,0.14029427,0.14694461,0.014250946,-0.04116974,-0.19951554,0.033885956,-0.004433823,0.010134125,-0.04370308,0.15549508
1975-09-01,-0.11052513,0.08233948,0.10704155,0.122242354,0.117492296,-0.004116821,0.050670624,0.063021466,0.010450745,0.061437987,0.12445946,0.062387846
1975-10-01,-0.078222655,0.061754607,-0.074739076,0.0481369,-0.02153511,0.00031661987,0.001266861,0.048770525,0.0025333404,-0.038953017,0.015834427,0.12952653
1975-11-01,-0.015834808,0.037369538,-0.01931839,0.20838241,0.0405365,0.0057006837,-0.061121367,0.04655342,0.004750061,0.09469032,0.06935539,-0.061121367
1975-12-01,-0.015834808,-0.07442246,-0.09944077,0.13206024,0.0031669617,-0.118442535,-0.05700455,0.030085754,0.02343521,0.16277924,0.18336411,0.010134125
1976-01-01,-0.024893189,0.0003364563,-0.040031433,0.09620972,0.07468033,-0.091163635,-0.0006729126,0.065597534,0.027247619,0.0834259,0.05214157,-0.02321167
1976-02-01,-0.012783051,0.03666687,-0.034985352,0.07266235,-0.043058775,0.08342667,0.018165588,-0.0063919066,0.10562821,0.03834915,0.08174477,0.0006729126
1976-03-01,-0.08140793,-0.01379242,-0.037677,0.10125542,0.13085862,0.03532181,-0.057860564,0.09688263,0.026239013,0.04507675,0.025566101,-0.11908493
1976-04-01,-0.089481734,-0.029266357,-0.04608612,0.029603194,0.074007414,0.020856475,0.029940033,0.0050460817,-0.025230408,0.02321129,-0.089818195,0.022202302
1976-05-01,0.050123215,-0.034985352,-0.15507928,-0.01715622,0.022538375,-0.06492462,0.04642296,0.06492462,-0.059542466,0.075689696,0.07266159,0.02657547
1976-06-01,0.036331177,-0.0188385,0.03599472,0.13455924,0.052814484,0.06223335,0.060551453,0.069970705,-0.031958006,0.0766983,-0.01042862,0.07602577
1976-07-01,0.074343875,0.019847488,0.08645439,0.1655077,0.074343875,-0.10697441,-0.040367506,0.026911926,-0.06627045,0.09620972,0.05987854,-0.11302967
1976-08-01,0.09318237,0.08174477,0.049786758,0.11134758,0.009082412,-0.0067279814,-0.103946686,0.051132582,-0.06324272,-0.074007414,0.06324272,-0.16819878
1976-09-01,0.052478027,0.09419136,0.016819764,-0.042049788,0.20890275,0.13388595,-0.20251122,-0.22673187,-0.03330345,0.18501854,-0.017492676,-0.115384676
1976-10-01,-0.025566101,0.11740265,0.01614685,0.106637955,0.06694336,0.019847488,-0.07804413,0.21193047,-0.061224364,-0.011437225,0.015810777,0.12816772
1976-11-01,-0.0026916503,0.0037006377,-0.030275727,-0.016147232,0.02052002,-0.05382309,-0.008409882,-0.0067279814,-0.08039856,0.12951279,0.03834915,0.122112654
1976-12-01,0.0097553255,0.11908493,-0.087126926,0.052478027,0.0010093689,-0.018165588,-0.044404604,-0.13657722,-0.010765076,0.03767662,0.024221038,0.040367506
1977-01-01,0.04210663,0.088811494,-0.032198332,0.055197906,-0.036798857,-0.055197906,-0.07501297,-0.031137085,-0.008846283,0.013446045,-0.079258725,0.05024414
1977-02-01,0.0031845092,0.0028312684,-0.075366214,0.06121292,0.033613585,-0.037860107,-0.0721817,0.07076645,0.02512207,0.06262817,0.0063690185,-0.055905152
1977-03-01,-0.035382845,-0.07501221,0.0067230226,0.1022583,0.14436379,0.041398622,-0.011676788,-0.0067230226,-0.015215302,0.0523674,0.03609085,-0.057674408
1977-04-01,-0.055197906,0.1387024,-0.05024414,-0.01096878,-0.013091659,0.00884552,-0.05024414,-0.09022751,-0.023352813,-0.038921736,0.013092041,0.032198716
1977-05-01,-0.033260345,-0.073243715,-0.0371521,0.027952958,-0.032906722,0.16877823,-0.009553527,-0.100134656,-0.035383604,0.06545906,0.034321595,0.06864357
1977-06-01,0.12242584,0.10862694,-0.02299881,-0.039629363,-0.021583557,0.11004181,-0.09553452,0.04175186,0.09765854,-0.019460678,0.025830079,0.09801178
1977-07-01,0.03149147,0.09022713,0.020168304,0.34215623,0.009199524,0.07607384,-0.09022675,0.016630173,0.0721817,0.057674788,-0.0021232604,-0.19248505
1977-08-01,-0.220438,0.18293151,0.003538513,0.05024414,0.0523674,0.11074944,-0.09765778,0.0346756,-0.0056617735,-0.031137466,-0.01769104,0.038921356
1977-09-01,0.009907532,0.05661316,-0.013800049,0.062274553,0.08987351,0.013446045,-0.030075837,0.02724495,-0.027953338,0.14507142,0.03255234,0.21406898
1977-10-01,-0.012738037,0.07253571,-0.021229554,0.15604019,-0.004246521,-0.08138199,0.018753052,0.1362255,-0.0067230226,0.038567353,0.006015015,0.16983986
1977-11-01,-0.014507294,0.012384033,-0.0070762634,0.06439781,0.0498909,-0.015568542,-0.01061554,0.15957832,0.0021224977,0.04352188,-0.05307541,0.029721832
1977-12-01,0.1217186,-0.003538513,-0.03149109,-0.092350006,0.04387512,-0.077135466,-0.00070724485,-0.08315048,-0.09907303,-0.07855072,0.07961197,0.05342865
1978-01-01,-0.07685699,-0.057472993,-0.024485016,0.06733513,0.1652771,-0.07753754,-0.074136354,0.08093796,-0.023125459,0.06563492,-0.16867752,-0.059513092
1978-02-01,-0.06699447,0.012582397,-0.01156311,0.01326294,0.032307435,-0.06597519,0.00034027098,0.01360321,-0.072776034,-0.004760742,-0.071416475,-0.021765137
1978-03-01,-0.04352951,-0.0030609132,-0.029586792,0.0,-0.036387634,-0.12072678,-0.047270965,0.011902618,0.017343903,0.004760742,-0.021085357,0.066654965
1978-04-01,-0.07311668,0.10576401,-0.035708617,0.035367966,0.06461449,0.02924652,0.002040863,-0.16833802,-0.027545929,0.021765137,0.15371475,0.05543251
1978-05-01,0.010542679,0.12480812,-0.07243653,-0.023125459,0.18806228,0.1407917,0.02856636,-0.19112282,-0.06019325,0.02924652,-0.0034008026,0.014282989
