,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11
1966-03-01,-0.9899414,1.139286,-0.554052,-0.30197144,-0.21925774,0.052845,-1.2942104,-0.39486066,-0.6630243,-2.1794467,0.2448597
1966-04-01,0.17166443,2.6970658,-2.0694897,0.15820694,2.9255135,0.14474945,0.9935524,-0.95153844,-0.3758232,-3.2612927,-1.4218922
1966-05-01,-0.18610612,4.5998144,-1.6349131,-0.13588715,2.7873287,-1.470142,2.1151137,0.3551449,-1.401542,-4.193137,-1.3181717
1966-06-01,-1.0516487,0.86422956,-2.939299,-0.0128005985,2.4801056,0.93479884,1.0624802,2.4472823,-3.0535228,-3.7913833,-0.554052
1966-07-01,-1.3142326,-0.80580443,-2.2720077,-0.06137848,3.9725673,0.88195384,2.308113,2.997396,-1.7704723,-3.7211425,-1.2919128
1966-08-01,0.5550369,0.22779159,-2.7827332,-0.2025177,4.4232264,0.9387375,0.35481644,2.6990347,-2.9429097,-3.5695004,-0.60492784
1966-09-01,-1.4701424,0.7207931,-3.2540717,-0.36860198,2.9645727,0.40208167,1.9569073,2.8122742,-2.2687252,-4.322459,1.2807534
1966-10-01,-0.068928145,2.4604115,-2.1075644,-0.033151247,1.6798809,-0.8908161,1.6175171,0.61017954,-0.833704,-2.8716838,0.49693984
1966-11-01,-0.6902672,1.8433396,-2.1039538,-0.105033875,2.1246324,-0.06564598,1.2938821,0.28982696,0.16181755,-1.6276925,-0.064661406
1966-12-01,0.69026756,0.34923667,-1.8702542,-0.9141201,0.06433296,-0.6462849,-0.64923894,-1.0257183,0.02002201,-1.3395065,-0.7161976
1967-01-01,-2.028492,-0.4241808,-0.6047596,-0.31446227,-0.08490143,-0.14074059,-1.159558,-1.3469944,0.8718731,-2.106536,-0.9708155
1967-02-01,-1.1386591,0.35397357,0.3298092,-0.55773735,-1.968408,-1.478265,-1.205274,-1.6480678,0.17764015,-2.2551134,0.041797638
1967-03-01,-2.3667915,-0.35201454,-0.6214134,-0.09567718,0.48459166,-1.0521252,-1.1220052,-0.11200466,-0.3774849,-1.5772079,-0.8352997
1967-04-01,-0.42973194,2.1907845,-0.90093535,0.41177177,1.4939396,-1.9932255,-1.6973763,-1.144537,0.33372822,-2.9803681,-1.3809551
1967-05-01,1.2643788,1.382914,-2.498389,0.22107048,0.5211643,-0.68737525,-0.3931591,1.2598072,-1.0096744,-2.7465618,-0.34254473
1967-06-01,0.5224705,0.6948856,-1.6794161,0.05485954,1.4018539,-0.45846826,-1.6852936,2.666559,-3.1612732,-3.2308273,-0.82093203
1967-07-01,0.96918297,-0.22368316,-2.4112015,-0.23380546,2.2009075,-0.82027894,-0.46761093,2.8908951,-2.1633544,-3.142334,-1.8564031
1967-08-01,-0.91628283,-1.0472275,-0.7027229,-0.1590271,1.8227692,-0.3673622,0.21388626,3.8404853,0.44018155,-3.551494,-2.1333127
1967-09-01,-0.057798386,0.11918793,-2.3805063,-0.6792122,2.9483674,0.86370885,-0.09404449,2.3462195,-2.5385537,-3.6331298,-0.9100784
1967-10-01,-1.2735221,2.1333127,-2.4699795,-0.38173026,1.3584236,1.9223655,2.423284,-0.59300387,-1.4733673,-2.304095,-2.2204998
1967-11-01,-0.964938,0.9012615,-1.8701184,-0.4215687,-0.50320435,0.20996818,0.7448471,-0.45226365,0.08914642,-1.8622814,-1.9481621
1967-12-01,-0.016000748,0.34581032,-1.3998944,-0.7200295,0.39087334,-0.12180062,-0.4934082,0.97244835,1.3701789,-1.3767097,-0.84901446
1968-01-01,0.07949944,-0.9025757,-1.026931,-0.5652496,1.6731389,-1.9535754,2.075013,-1.8769928,1.8354199,-0.5849422,-0.7643631
1968-02-01,-0.17212753,0.38911057,-1.6122376,-0.5834839,-0.5688961,-1.112265,-1.7354984,-1.8609474,0.5743664,-2.453183,-0.33440894
1968-03-01,-0.24834481,0.16592827,-1.1031482,-0.5262291,-1.7475331,-0.9700413,-2.2077553,-1.2836635,-0.27970734,-1.5141395,0.2910122
1968-04-01,-0.004011345,0.06746521,-2.0739186,-0.14477691,-0.08679352,-0.3183628,-0.67720526,0.13930663,0.32784462,-1.9254951,-1.404007
1968-05-01,-0.018233681,-0.089710996,-1.0378708,-0.08205223,1.5965569,-0.5761898,-0.69908637,1.7376865,-1.3576927,-2.5819142,-1.1377926
1968-06-01,1.0633987,-0.84532166,-2.0677192,-0.58311844,2.2938187,0.35811272,0.5061718,2.2573514,-2.5709736,-3.1650321,-0.62141
1968-07-01,-0.47553903,-0.9102341,-1.671315,-0.25162736,0.9105984,-0.21224213,-2.5702446,3.508194,-1.9553986,-3.3914971,0.71987265
1968-08-01,-1.6410469,-1.7675896,-2.3076768,-0.12399063,4.127051,1.1622261,0.84349823,3.6577117,-1.6443294,-3.9323132,-1.0871025
1968-09-01,-1.8087986,0.66808856,-2.6508381,-0.36139527,2.8652682,1.0247428,3.7638326,1.1808246,-2.2157784,-3.7404933,-2.201921
1968-10-01,0.0018234253,-0.2556389,-2.6493793,-0.48064423,1.7562851,0.13638917,0.7144024,-0.035009004,-2.6603198,-3.1194482,-0.019692611
1968-11-01,-0.66699445,-1.5086693,-1.4317223,-0.24360427,2.701163,-0.7672806,0.7362831,-0.15790558,-0.4886673,-1.5316441,-0.35738373
1968-12-01,0.51747704,1.1862949,-1.5141392,-0.13274232,3.090274,-0.9394081,0.6998154,2.2850666,1.2975212,-2.7460186,-2.1552417
1969-01-01,1.0791104,0.2700264,-1.4808327,-0.6531719,1.8978142,-1.5150003,-0.13501358,-1.5664184,1.3129784,-1.8742616,-0.94608724
1969-02-01,-0.8810692,0.30021363,-0.73278654,-0.41665,0.11510964,0.06933136,-2.051736,-0.4952694,0.21064702,-1.838103,0.3997318
1969-03-01,-0.33935776,1.3295647,-1.263551,-0.38082352,0.8744343,1.1069756,-1.0883987,-1.5063759,-0.89865035,-2.3134694,-0.6176771
1969-04-01,0.8124012,-1.129533,-1.4476601,-0.42593843,1.2662048,-1.3093293,0.9858948,0.2919201,-2.1373217,-3.009766,-0.49858683
1969-05-01,-1.9465786,1.5521538,-3.228043,-0.26372337,2.204331,2.0099385,-0.07629776,1.4254338,-1.9309871,-3.117909,-1.849382
1969-06-01,-0.052413177,1.1935562,-2.9543672,-0.25111848,2.3108153,1.813556,2.7314465,1.5415386,-2.693961,-4.348619,-0.34566003
1969-07-01,-2.3725166,0.828656,-2.645197,-0.3463238,3.493425,0.9802551,3.4721947,1.3119831,-1.7133738,-3.8181863,-2.2039993
1969-08-01,-2.3181138,-0.43157807,-2.8236663,0.22889213,2.8993003,2.7108796,2.8004456,1.3667183,-2.492934,-2.963656,-2.2580712
1969-09-01,-0.8256706,1.7936523,-2.6939611,-0.028196717,3.6536496,-0.39940032,3.0495732,1.4652414,-1.9973323,-3.5673995,-2.4770114
1969-10-01,-1.3242573,3.1587112,-3.5030448,-0.18576737,2.0951924,2.2252297,2.937781,-0.4312462,-1.9160597,-3.8410754,-2.0888894
1969-11-01,1.5136738,2.7470374,-3.0100975,-0.2650505,0.92784274,-0.41797715,-0.6299511,1.142802,-1.8566803,-2.0514045,-1.2101429
1969-12-01,0.34201127,0.26471862,-1.7415707,-0.4027176,0.7659594,-0.46806794,-0.66046983,0.61303294,0.16719094,-2.0865674,-1.2940699
1970-01-01,0.25724983,-1.4979054,-0.60268974,-0.66159403,0.59037626,-0.8875612,-0.045592498,1.1554604,0.22996064,-1.5261929,0.26623496
1970-02-01,0.38304558,1.034989,-0.6392971,-0.35875168,-0.097508624,-3.1265988,-1.3258512,-0.74479294,0.22996044,-2.1811314,-0.059902955
1970-03-01,-0.15774421,0.64528733,-1.0842422,-0.64861524,-0.32813492,0.28753394,0.8546146,0.7165052,-0.16939239,-3.1908278,-1.8390191
1970-04-01,1.1344945,0.91351926,-1.9884437,-0.16905937,0.65760076,-1.8799534,-0.03627472,0.25824815,-1.5424999,-2.4194117,-1.3577992
1970-05-01,1.4310143,1.9734681,-2.0520072,0.14243583,1.6316887,-0.9115227,1.1914021,1.5145448,-2.3235672,-3.5825264,-0.18902703
1970-06-01,0.759103,-1.0762551,-1.3281807,0.5917072,1.516209,0.3574211,-1.0060356,2.9781728,-1.7172165,-3.5422585,-2.22506
1970-07-01,-0.61966246,-1.2562973,-2.5658412,0.0009986877,3.8480964,-0.24293976,0.8053619,1.5604709,-1.689262,-3.6613991,-2.6004517
1970-08-01,-1.0945591,-1.4609658,-2.399444,-0.27222556,2.3398743,1.9371936,-1.5554787,3.545919,-3.2793515,-3.2876713,-0.2639057
1970-09-01,-2.761191,0.62298965,-1.9258782,0.19501725,0.5178272,0.9963848,-0.23861352,1.0383171,-2.078631,-3.2766895,0.41333008
1970-10-01,-0.30018005,0.47556227,-1.6027359,0.46258354,0.37905198,-0.78672487,-1.6446674,0.15608025,-2.3774796,-2.0942721,0.8842335
1970-11-01,-0.93614924,1.1241776,-1.5857632,0.45626068,0.79138374,-0.7660917,-1.7128903,1.0496318,-1.021012,-2.1854577,1.054291
1970-12-01,-0.30883273,0.2099928,-0.95112497,-0.4040119,0.2119896,-1.6639698,-1.48293,-1.2579609,0.70585597,-0.89088935,-0.46557885
1971-01-01,0.10876503,0.38574028,-0.69047815,-0.22014275,0.87044716,-1.660545,-3.6232154,-0.118563846,1.1751852,-1.3773638,1.3701782
1971-02-01,-1.340456,-0.20119897,-1.2904823,-0.07708283,-0.23157482,-0.9713732,-2.3180351,-0.11333771,-1.4270108,-1.1875969,2.1661553
1971-03-01,-1.0004425,-0.6470375,1.1235787,-0.33250085,-0.5366394,-2.4715471,-2.0845,0.015024567,-0.4357136,-2.595663,1.0484558
1971-04-01,-0.81590116,0.7074623,-0.00391922,0.3272751,-0.28546676,0.18094826,-1.5439411,1.019713,-0.6104561,-3.0382361,0.5787737
1971-05-01,-0.05356598,4.413314,-2.2876592,0.09243431,1.4191713,-0.14730683,0.15775757,0.4549841,-0.94361037,-3.85381,-2.0567374
1971-06-01,0.8737133,0.31682283,-0.81132853,-0.031355668,1.3120391,-1.9407864,-0.84725726,1.7931534,-2.7926161,-2.850428,-0.51802194
1971-07-01,-1.0108944,1.4913552,-2.5074754,-0.53827286,3.54156,0.24561921,2.8177667,2.2105763,-1.0592343,-3.7519042,-2.7125938
1971-08-01,-0.091127776,-0.653244,-1.7634308,0.40174484,0.9514492,-1.0138336,0.14763336,2.833444,-2.3026836,-3.8061233,-1.1444829
1971-09-01,-2.1860797,-0.6120888,-0.884165,-0.04344063,0.41382942,0.5281471,-0.23288116,1.2578201,-2.5339315,-3.2580523,1.266639
1971-10-01,1.0429032,-1.5468811,-0.50332415,0.6104561,0.22830811,-0.595105,-1.4257042,1.4404014,-2.3647416,-1.7196636,-0.43081436
1971-11-01,0.93152523,-0.16625062,-1.1281513,0.49679184,0.6375656,-2.0880928,-1.1533012,2.0531442,0.47262192,-3.021904,0.3494854
1971-12-01,0.16690369,-0.4099102,-1.2022946,-0.062384795,1.5648448,-0.95014286,-0.63593274,-0.19499321,0.79728377,-1.7882541,1.0092614
1972-01-01,0.12566948,-0.24904403,-0.9772396,-0.37815666,1.5223824,-2.4138336,-1.4188054,0.19797286,1.8290966,-1.4454883,-0.9425228
1972-02-01,-1.4658598,-0.27371866,-0.20830154,-0.072589874,-0.14001541,-1.4678681,-1.3792107,0.3032713,0.19567719,-1.2271445,0.07259007
1972-03-01,-0.38676414,0.11017609,-0.44500846,-0.63322604,-1.645757,-1.6503471,-2.361615,-0.058244325,-0.6223232,-0.66048336,0.1162014
1972-04-01,1.1729171,-1.4325768,-0.4656666,0.18936539,2.0884697,-2.0847402,-1.2291527,1.5642723,-1.70314,-3.126536,-0.33655375
1972-05-01,-0.7032341,2.8883946,-2.2939026,-0.03902054,3.0562415,1.116108,2.994554,-0.3161827,-0.7046684,-4.06705,-2.5010562
1972-06-01,-1.3789238,2.4000626,-2.9621322,-0.40283164,3.5135868,0.25277367,2.0184624,0.19567756,-1.7556458,-4.258998,-0.9184219
1972-07-01,2.9882424,0.5241974,-2.5854104,-0.25650406,3.2252355,-1.9444374,1.2087822,2.0124366,-2.475521,-4.3370395,0.3741398
1972-08-01,-2.9440567,0.79705584,-3.0637012,-0.24674873,4.397005,1.8572143,2.604634,2.4557235,-0.8280428,-4.8933716,-2.399774
1972-09-01,-0.51960677,0.28290024,-2.6944385,-0.25592995,2.4562974,-0.114767075,2.4430995,0.036725234,-0.7634865,-3.065136,-1.9272225
1972-10-01,0.6274878,0.57498246,-2.8344543,-0.1500576,1.5832084,-1.4807796,1.7674099,0.6785591,-0.51272106,-3.532811,-1.1513984
1972-11-01,-0.83378124,1.1574237,-2.8467917,0.12796517,-0.34803048,0.94539183,2.0178883,0.5348135,-0.80968016,-1.785485,-1.776878
1972-12-01,0.443861,0.537109,-2.4514198,-0.723605,2.6338997,-0.50210494,-0.7112675,-0.79676896,-0.9161266,-2.5584402,0.6886009
1973-01-01,-0.52688867,-0.67310506,-0.8495838,-0.5026787,0.1783905,-0.31919137,-1.2439541,-1.2162396,-0.7349043,-0.2937069,0.074541666
1973-02-01,-0.6348785,-1.3873036,-0.5176506,-0.8527695,-0.5526913,-0.08505402,-1.0435833,-0.16978912,-1.0528215,-2.2939084,1.6434208
1973-03-01,-0.81581724,-0.26949692,-1.4073722,-0.46190375,2.6172404,-0.9056492,0.8690155,-0.12551041,-1.0738461,-2.1151996,0.17106362
1973-04-01,0.14526081,1.2719864,-2.3362763,-0.28160173,1.9103695,0.6552658,1.9138733,-0.17265663,-0.97796136,-3.4521713,-0.79160726
1973-05-01,0.44342726,-0.38513184,-2.5239043,-0.0356781,2.4216485,0.12073211,0.747966,0.17552337,-2.125712,-2.6318944,-1.3114876
1973-06-01,-0.7291702,-1.3223183,-1.0830841,0.2819206,0.75752145,-0.11117554,1.6169803,2.1919708,-1.7921858,-2.9042583,-0.9349564
1973-07-01,-1.4688532,1.1375573,-2.5283642,0.13952675,3.5916977,1.3544922,0.4896179,2.6293457,-0.5447275,-3.1250157,-2.7140808
1973-08-01,-1.1028345,0.93654937,-1.6169808,0.23732261,1.213691,-1.7240146,2.6201081,2.1470547,-0.5087309,-3.463958,-1.1203549
1973-09-01,-0.48834342,0.16660385,-1.4615265,0.35104638,1.3366528,1.0591927,0.29561806,1.7036273,-2.4461772,-2.7943568,0.35869178
1973-10-01,-0.853088,0.17138214,-1.8880705,0.021024704,-0.32715493,-0.19431801,-0.6562214,-0.044597626,-1.9603821,-1.9020866,1.1423349
1973-11-01,-0.7017748,-0.72948873,-1.0426277,0.27300072,-1.1432908,0.2854244,-2.7405217,-0.6355156,0.28319472,-0.7919256,-0.2421011
1973-12-01,-1.778169,-0.23318176,0.1487648,0.051605605,-0.8495838,-0.9298595,-2.3353202,0.5061825,-0.5756275,-2.2964568,-0.4743271
1974-01-01,-1.8246998,0.12951393,0.9486729,0.13510208,-2.5620084,-1.9555283,-3.066587,-1.3464186,1.1837044,-1.1363693,-1.4838219
1974-02-01,-2.32106,-0.9253338,-0.58642846,-0.22056846,-0.005259323,0.70312274,-3.069217,-0.76755065,-0.46841964,-0.50392073,0.093684
1974-03-01,-2.1553876,-0.66860735,-0.10814743,0.15120926,-0.36388817,-1.173843,-1.1090858,0.2971588,-0.1475933,-2.7191348,0.118666455
1974-04-01,1.787226,0.36881867,-1.2037563,-0.046020128,1.5837511,-2.2793133,0.15778351,0.6140404,-1.0219765,-1.4216945,-0.41582528
1974-05-01,0.1466072,3.2398198,-1.5311568,-0.08842468,0.6337635,0.4855129,0.015120697,0.913829,-1.5623848,-2.968301,-1.9035912
1974-06-01,1.176144,2.2753685,-2.135336,-0.12787017,2.7999985,-0.39906043,-1.3990128,1.2977688,-2.647803,-4.2686996,-0.9440708
1974-07-01,-1.5495647,-0.98614657,-2.2908185,-0.10880432,2.250386,0.92106056,0.6357357,3.5711656,-2.1705086,-3.6355934,1.7625725
1974-08-01,-1.4680431,0.03550186,-2.1468406,-0.61962855,2.049541,-0.92040366,1.417421,3.0965,-1.2662119,-4.0132875,0.14627838
1974-09-01,-0.46940535,0.6087807,-1.3119037,-0.65513,1.1564213,-0.11932373,0.48584136,2.211269,-2.2947628,-3.2523112,-0.75012857
1974-10-01,1.4585106,0.74947166,-0.52725947,0.24818039,2.104108,-1.3845499,0.12655564,1.340173,-1.2642399,-1.7224693,0.1646864
1974-11-01,-0.299131,2.2063384,-1.8003746,0.07856293,1.508804,0.7925329,-0.45855826,1.2675269,0.4434372,-2.2280335,1.3260384
1974-12-01,1.516036,0.7402676,-1.994317,-0.41319543,1.1675974,-0.90363884,-1.9841267,-0.03714485,-0.13838883,-2.6359699,0.36553192
1975-01-01,-0.16372947,-2.10251,-0.14567757,-0.73377264,1.5663532,0.6558666,-0.60234606,1.5935886,1.4317592,-1.7050635,-0.024385452
1975-02-01,-0.85316503,-0.60867995,-0.8826172,-0.42309874,1.4830631,-0.52285653,-0.6599838,-0.23181781,0.37971228,-0.28628844,-0.67138445
1975-03-01,-0.242902,-0.9526062,-0.6498493,-0.056687545,0.105774686,-0.80629504,-1.0764325,0.038636398,-0.91301954,-0.88388425,1.6078393
1975-04-01,0.7752594,2.2120857,-1.3063495,-0.26887053,0.7211052,-2.6567194,-0.73503953,-0.18969765,-0.35184366,-1.4608948,0.32460824
1975-05-01,-0.5953785,1.9976857,-2.5778637,0.44653434,2.1063104,1.6588268,0.7933105,0.46806908,-1.2018416,-3.2210624,-2.1959343
1975-06-01,1.2838646,1.414341,-1.8162218,0.11464234,3.1118042,1.4368263,-1.5305672,1.8824104,-2.3568134,-3.6685472,-1.9112294
1975-07-01,-1.3817222,0.4050476,-1.7151978,0.15011139,2.1743996,-0.7847603,0.24986878,1.0238613,-1.453611,-3.4797988,0.24195175
1975-08-01,0.46553534,-1.3361183,-0.9849083,0.3024395,1.0476135,-0.97635764,0.17037964,3.6204097,-1.66136,-3.1843266,0.9222034
1975-09-01,-0.28407174,-1.4798958,-0.7635416,0.1871643,1.8146381,-0.6416157,0.022485351,1.8019711,-2.6690705,-2.1788325,0.1656292
1975-10-01,0.061754607,-0.16942978,-0.14409427,0.5605427,0.28787193,-0.27868804,-1.2132425,0.8493649,-1.1527545,-1.70158,1.0640814
1975-11-01,0.5922119,0.6948196,-1.0615479,0.036102675,0.6096298,-1.6303241,0.9621067,0.31985742,0.105774686,-2.173766,-1.0396961
1975-12-01,-1.1198189,-1.218943,-0.29768944,0.056054305,-2.105994,-0.83986396,-2.1281624,-1.6030887,0.85189855,-0.10165767,-0.27805442
1976-01-01,-0.22572288,-1.2413067,0.7659771,-0.24859734,-1.4202702,-1.7637322,-2.5979981,-1.402441,1.9561516,-1.1588894,-0.3081402
1976-02-01,-1.1558621,-0.8083633,1.0075108,-0.6916336,-1.68737,0.33135146,-3.1036034,0.83157444,0.44168967,-1.6456566,-1.0589794
1976-03-01,-0.5453005,-1.7438847,0.60887945,-0.11403885,2.059089,-0.8729515,-2.8304486,-0.17257194,-0.24321556,-0.9348484,0.2354786
1976-04-01,1.1134758,0.5099789,-0.8628597,-0.012446594,1.1060749,-0.6034969,-0.8282105,1.2863839,-1.1353414,-3.2105777,-0.15844306
1976-05-01,-1.2379425,1.9191482,-1.8935816,0.11639328,1.8841625,0.43126184,-1.124913,-0.3088127,-1.1027111,-3.3969421,-0.2627266
1976-06-01,-1.6782875,1.1272682,-1.9780172,-0.28122824,3.4500928,1.0835361,0.98631746,1.4266617,-1.8380759,-3.7844715,-0.77135926
1976-07-01,0.336734,-0.18199158,-2.76216,-0.304776,3.8446877,0.5530373,1.6917435,1.5396916,-2.6181817,-3.7747161,1.1255859
1976-08-01,-0.4800396,0.9055824,-2.6313012,-0.13926849,3.497188,-0.0063919066,2.798491,2.9037833,-2.2720287,-3.6687508,0.31251335
1976-09-01,0.41578713,0.49685973,-2.9539065,-0.4548088,4.4680314,0.44774514,3.1029305,3.0746734,-1.3651012,-4.429682,-0.5944141
1976-10-01,-1.2049763,1.465348,-1.7247101,0.015810777,2.956934,1.6187451,1.2880657,1.9521148,-2.022758,-2.3393085,0.082753755
1976-11-01,0.57793045,-0.33370668,-2.2935581,-0.027584458,2.230988,-1.1871468,-0.68322337,3.4167893,-1.4616474,-3.1594453,-0.08409939
1976-12-01,-0.30780372,-0.07198906,-2.137806,-0.6761589,0.83964807,-0.8615139,0.4349621,-0.48373985,0.3293333,-2.2400708,-1.9023281
1977-01-01,1.7302421,0.25299072,-0.41752243,-0.8916588,-0.03927536,-2.1130893,0.55799407,-0.03609085,-0.99356234,-1.878144,-1.5834013
1977-02-01,-0.5689632,-0.21229935,-0.933411,-0.24980621,0.4603367,-0.8024925,-2.30982,-0.13091812,-0.49430427,-2.559272,-0.38284683
1977-03-01,1.309181,-1.8303769,-1.3990551,-0.95924073,0.74411047,-2.5058434,-2.430123,0.6772358,-0.68254316,-1.0017002,0.40726128
1977-04-01,0.960656,0.3156189,-1.3643787,0.12667236,1.5098045,-2.4379075,1.5200653,0.50810355,-0.4900585,-3.0631301,-1.9298035
1977-05-01,-1.1623405,0.30783463,-2.4966435,0.3446331,2.0925667,-0.984362,3.265876,1.4836209,0.07465859,-3.2149246,-1.8930054
1977-06-01,-1.4156847,2.8947053,-2.7018666,-0.4918274,3.2616303,-0.03042984,1.6966282,1.58234,-0.5385334,-4.3535576,-1.8600986
1977-07-01,0.7646324,0.17054749,-3.0337615,-0.07996674,2.900013,-1.9510338,0.57497823,4.00114,-0.8095692,-4.1738105,0.4950121
1977-08-01,2.4693985,-0.14507142,-3.1353118,0.094120026,3.7792878,-2.0090623,1.9885399,2.6615295,-2.0557685,-3.632093,-1.6899052
1977-09-01,-0.9663172,0.8460144,-3.3263817,-0.12030335,4.4837685,0.21548386,5.1571116,2.7234504,-0.43910617,-4.1907945,-2.6388843
1977-10-01,-1.6569989,2.166164,-3.094621,-0.25299072,1.9942013,1.2051544,3.287814,-0.50350416,0.08562736,-2.908151,-2.4559531
1977-11-01,0.29651165,0.9167808,-2.91912,0.07430496,0.94261056,-0.20593071,1.9050357,-0.6616672,-1.0162079,-1.994201,-2.036307
1977-12-01,-1.2320454,0.66803664,-1.8579757,-0.34215623,-0.37187806,1.0392067,0.48475075,-0.24697533,0.4026615,-1.4981277,-0.5219032
1978-01-01,-1.2361778,-1.1392562,-1.4851139,-0.25675774,0.40469092,-0.9474529,-1.6820179,-0.5998947,-0.045569994,-0.6736916,1.2837887
1978-02-01,0.9287489,0.92262745,-0.08195839,-0.5458229,1.3239174,0.17683983,-1.1079693,-0.2468954,1.0593383,-2.062224,0.62880135
1978-03-01,-0.33021432,0.6447853,-0.7651722,-0.28736496,0.8974617,0.20608635,-1.3433018,-0.5618063,-0.37068328,-2.4675949,0.21186753
1978-04-01,-0.055092238,2.1302383,-1.552789,-0.16153641,1.1327946,-0.8750168,-0.649546,0.7185814,-0.4278162,-2.5975037,-1.8823233
1978-05-01,-0.4801878,2.597844,-1.3800304,0.20098495,1.9544194,-1.4868141,1.6259056,-0.47678718,-1.1015075,-2.5621362,-1.5908775
1978-06-01,1.1538792,0.6114578,-1.6976614,0.19486389,3.2242649,0.733205,2.1353402,3.358935,-2.596484,-4.26932,0.41319275
1978-07-01,-1.1208919,-1.9119095,-2.0839887,0.15575485,2.67028,-0.49821168,1.3650672,3.9176803,-1.0610387,-3.4398735,-2.2281811
1978-08-01,2.3774743,0.50161284,-2.5777793,0.012582397,3.95951,-1.8183887,1.9697227,2.1047332,-2.1091542,-3.981615,-0.38666686
1978-09-01,-0.8549522,-0.1373909,-2.40196,0.31899184,2.4992218,1.1583008,2.2193394,3.1011567,-2.0839887,-3.9353645,-2.8580024
1978-10-01,-0.87297595,1.028051,-2.349588,-0.4536621,3.9418263,0.24655533,2.8151531,-0.33497542,-1.397034,-1.6701152,-2.5519338
1978-11-01,-0.1877222,2.775364,-2.4529717,-0.39584923,0.8161831,0.66893005,1.9693829,-0.699197,0.13807145,-1.2232552,-1.3558848
1978-12-01,0.16561718,1.2885494,-1.1909478,-0.16425705,1.4436249,-1.1793854,1.1593208,0.787957,0.6386635,-1.7942432,-0.97601926
1979-01-01,0.6151468,0.30355948,-0.6873943,-0.6609333,-0.8797579,-1.1262329,-2.3797174,-2.0954828,1.282621,-1.2371315,0.012190247
1979-02-01,-1.1577485,-1.545151,0.8235653,-0.4135666,-0.8369446,0.18195724,-1.0637964,-0.032110214,0.033299256,-1.2267258,-0.6882866
1979-03-01,0.028542329,0.2619354,0.17214584,-0.6645012,-0.68085366,-0.9567631,-0.2479618,0.2220951,-0.45519084,-1.6949984,-0.22209492
1979-04-01,-0.65558165,0.55538636,-0.8613245,-0.3252636,2.0000443,-0.4177292,4.13299,0.6053356,-0.38324052,-1.8124382,-1.426522
1979-05-01,-1.8543596,2.4231255,-1.7274058,-0.25598907,-0.12546691,0.22179794,1.5570434,1.5231497,-0.16917267,-2.6678166,-1.477958
1979-06-01,0.80007744,2.589325,-2.5792165,0.09751968,2.122242,-0.82534945,1.81333,0.66687965,-1.897768,-3.2823682,-0.23339272
1979-07-01,-1.9289862,-0.14181976,-3.219932,0.35321158,3.2588806,1.362004,2.102916,3.3403447,-0.48194924,-3.8047523,-2.6687076
