,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11
1967-08-01,47.919556,43.152977,16.597298,45.63423,39.44207,11.074013,20.00079,64.09923,12.9556465,14.872749,45.445053
1967-09-01,48.179672,40.002846,23.069843,46.30311,42.607407,15.401428,35.172085,60.254887,9.736263,10.469322,55.5829
1967-10-01,68.12599,44.423164,12.573914,62.050377,49.326553,19.164696,34.702522,55.059284,46.124065,15.9419365,56.430817
1967-11-01,58.79215,45.75247,19.4113,62.21084,54.53567,21.796276,35.51159,75.975136,35.03189,34.93899,59.638374
1967-12-01,44.384315,39.551865,25.643997,56.67742,53.062794,16.980717,23.855263,64.827225,49.333313,51.208187,27.724941
1968-01-01,46.606323,40.044067,26.705482,59.946518,52.878853,20.47963,65.04727,57.48064,47.356384,25.17799,56.7177
1968-02-01,62.124275,32.99733,10.857563,60.493774,44.113083,26.377127,56.98006,58.871315,41.183647,29.536732,74.31684
1968-03-01,64.18293,34.885365,24.957478,61.92791,43.70264,23.845259,43.528805,33.67657,49.947807,25.876549,72.08275
1968-04-01,51.59441,43.24552,25.730076,66.119255,51.520367,28.120302,42.14135,63.403893,39.163628,34.342934,59.23991
1968-05-01,47.26142,48.72614,19.380287,63.03369,60.360176,14.839661,29.032934,52.54567,42.239532,19.945248,47.019985
1968-06-01,34.091843,38.255825,13.89967,45.593895,57.68506,22.636465,16.991669,32.98606,30.317377,25.694666,59.43628
1968-07-01,38.8063,46.13954,19.78751,56.774036,59.959393,22.217974,33.270958,45.706566,27.679277,16.98684,48.185318
1968-08-01,31.99617,34.44434,22.88112,50.445168,33.681396,23.475056,13.102924,49.252472,15.922909,18.762207,55.459007
1968-09-01,30.573301,50.41137,19.36097,47.435257,30.389809,16.169174,24.11406,42.567886,11.560947,11.807213,65.29193
1968-10-01,45.603554,48.91607,20.65829,50.947357,36.61727,17.730465,30.68919,61.206818,32.701164,17.452011,75.8057
1968-11-01,52.024166,45.251057,22.974476,60.484116,44.306232,20.698532,35.23947,75.20372,36.916653,25.924835,65.11005
1968-12-01,52.77262,31.812677,21.030106,65.47703,51.227425,22.990572,21.999071,72.517334,37.46874,30.727821,60.22497
1969-01-01,47.436665,43.997437,21.106026,61.023113,35.979263,28.846792,50.230827,82.33529,39.28981,25.380827,51.45745
1969-02-01,34.43679,30.974167,18.784798,50.66867,62.620735,19.190887,55.179104,81.01007,34.171074,31.627586,73.52499
1969-03-01,39.009056,40.568237,27.850788,61.32225,51.42403,18.779785,28.200058,78.623665,43.571297,38.629707,72.68106
1969-04-01,53.660027,37.1006,27.001842,60.26107,43.995766,21.226349,68.1138,67.01251,20.410828,34.36326,77.08453
1969-05-01,30.200424,47.30297,11.842842,57.094242,39.393417,10.631256,25.73177,61.853676,45.862442,20.86538,62.657497
1969-06-01,44.924927,42.388123,17.080227,59.826572,44.17792,10.6830635,42.31292,52.488552,26.829714,13.275017,50.317726
1969-07-01,24.326332,50.168995,21.321606,63.663532,25.502821,13.93512,22.063595,65.600395,19.71563,9.929375,32.281006
1969-08-01,36.09457,35.65673,26.161255,50.063713,23.965364,11.201118,29.702421,51.83179,15.915436,13.570812,48.11181
1969-09-01,34.22121,45.09037,12.218849,51.91033,54.895008,10.935406,15.320503,48.325718,13.283371,6.6723022,50.065384
1969-10-01,54.09453,48.202053,19.234337,60.28948,31.378584,16.323196,39.428513,49.178,43.300568,8.488842,72.86321
1969-11-01,57.014027,32.951138,16.105946,62.04753,47.8227,18.562534,36.45721,53.5865,42.394806,24.232748,67.88319
1969-12-01,71.29233,33.629623,24.177599,57.898064,49.320053,18.178173,40.75541,68.4965,39.87805,26.055973,64.467354
1970-01-01,52.20544,31.214151,25.873652,51.857903,53.267914,21.138863,55.86783,58.062283,33.13223,22.871586,52.837627
1970-02-01,41.951416,36.908806,13.68169,54.75405,41.50955,34.570374,60.205433,69.12392,39.57492,34.150017,68.43712
1970-03-01,55.39286,36.837646,24.132652,57.19178,61.60386,14.625008,54.798737,67.33327,30.52735,29.641954,62.88313
1970-04-01,58.927814,36.94356,20.337868,52.243504,45.100773,16.748299,29.95143,68.25342,33.45494,27.492186,63.507042
1970-05-01,39.43094,29.23815,14.573704,61.294384,58.106964,21.812424,27.930744,48.127663,30.542244,24.668854,62.46774
1970-06-01,29.123959,43.477272,17.873661,58.967533,48.554638,22.06894,17.14714,51.866177,25.191814,26.456192,53.848797
1970-07-01,34.75573,38.51741,24.34614,47.723854,36.41398,12.37925,25.810764,34.072235,14.285744,10.338707,58.8219
1970-08-01,55.844658,34.855026,29.466532,48.25013,32.155815,25.590656,24.03832,40.198833,25.792559,10.702793,36.180634
1970-09-01,39.36805,31.320066,29.562517,51.95058,55.15951,24.579487,18.194717,40.96673,33.08589,18.323803,58.941055
1970-10-01,66.38499,39.03872,10.691208,61.19343,51.955544,26.542248,39.540165,33.608852,38.097054,16.096252,77.05275
1970-11-01,53.22654,40.569542,18.611763,62.12682,63.47394,21.248089,43.417694,37.617123,51.996918,21.018051,77.431725
1970-12-01,50.35356,44.372597,34.494247,61.051105,53.34735,28.720152,63.306793,49.30267,47.516987,29.401989,68.92532
1971-01-01,53.89007,28.58629,42.342094,70.42848,45.919247,24.704844,57.573727,30.248075,52.30436,36.655167,76.754425
1971-02-01,64.24454,17.883575,16.953785,55.962658,54.32961,22.405727,67.926506,17.07043,49.937626,30.630135,86.54764
1971-03-01,45.657215,18.995941,29.32674,53.254436,57.384388,33.272427,74.82216,37.191063,37.91123,33.96723,80.66461
1971-04-01,54.224796,30.731565,27.8171,51.858063,67.91805,37.069344,46.1052,35.049168,38.141136,30.168621,73.62357
1971-05-01,58.48154,43.802708,16.554821,65.426216,49.831123,14.252327,41.659122,40.068336,36.514854,26.648947,64.608
1971-06-01,36.34411,32.239517,16.144024,53.2967,43.87202,21.487774,26.20434,45.439137,26.140099,18.262253,71.02862
1971-07-01,25.869616,52.260406,29.690203,68.17501,41.598263,14.404472,35.08805,40.24922,19.719482,9.992203,50.36871
1971-08-01,51.675484,34.531868,21.330555,43.572796,53.636494,17.148193,29.017374,51.63491,32.339256,10.982849,54.020245
1971-09-01,43.13495,23.641502,31.754333,56.97359,52.11671,18.025578,32.936012,41.206062,30.13143,18.204773,58.540707
1971-10-01,36.69912,45.858387,14.255707,48.95712,51.097324,24.584816,15.373142,51.934135,41.831554,17.205673,66.14638
1971-11-01,47.493126,44.132362,28.899036,69.51898,63.15584,27.178082,17.974861,51.91723,39.928024,27.568594,59.63786
1971-12-01,45.8026,41.052223,33.657867,62.25141,55.788532,23.606003,40.802025,74.59055,41.4664,31.477087,68.77008
1972-01-01,51.039886,18.834633,22.774353,57.98315,49.75915,22.823112,58.625145,63.796837,33.97265,28.534403,68.188385
1972-02-01,53.032497,27.513718,25.735643,58.457737,54.826824,22.553312,53.890656,63.117462,42.227528,40.55347,87.4189
1972-03-01,65.74882,33.754856,33.602077,47.522743,38.40158,34.10592,43.613907,50.943993,29.670486,40.680244,83.999275
1972-04-01,29.464073,43.39124,16.889153,57.484184,60.297573,18.613594,57.794617,59.484924,30.281597,45.127056,81.71736
1972-05-01,31.685854,46.255013,10.39772,52.934982,43.769936,14.096893,57.35091,75.65988,30.81307,28.228848,53.082882
1972-06-01,40.750134,52.00856,12.294441,54.89509,34.339966,9.466423,14.717758,49.284565,25.27081,10.979576,46.8645
1972-07-01,19.403488,37.753086,16.744503,54.72281,28.196342,11.241249,36.43497,66.87352,14.202538,18.148758,40.919163
1972-08-01,20.219387,44.64109,23.42447,50.331257,40.615234,12.140038,9.996273,57.950645,18.894772,17.388119,32.321342
1972-09-01,36.38946,47.50324,11.012081,55.821507,33.400543,10.818672,13.952244,67.46188,16.551094,17.326359,37.966
1972-10-01,37.556427,50.607555,10.6008835,55.411934,36.421967,13.500412,18.60059,58.01403,26.87335,25.129408,53.645237
1972-11-01,46.294018,53.93779,10.628513,53.573723,40.312927,11.012081,16.191902,68.83363,57.710102,36.57312,73.15042
1972-12-01,44.810123,44.629715,15.465393,62.455967,42.263283,20.147873,21.696781,81.99366,42.739494,27.54785,56.226208
1973-01-01,61.128468,31.141224,29.94239,53.295,37.777504,19.7014,40.841915,52.4591,49.89064,50.907185,67.58246
1973-02-01,40.129185,39.293285,25.567472,48.43562,54.012653,23.644413,59.599545,73.04125,37.905594,44.425278,70.87514
1973-03-01,34.974205,29.311771,28.099802,59.3335,59.80154,15.965313,49.204185,57.70276,34.328804,23.552448,76.72971
1973-04-01,39.738335,37.26184,14.048824,61.819847,53.416523,9.361881,26.134045,48.8199,38.52472,28.058744,74.05615
1973-05-01,47.113617,50.292988,13.429699,61.327175,47.469982,16.062206,19.308907,41.530014,41.370716,22.069508,58.55344
1973-06-01,41.273823,35.136787,13.3902855,43.58445,70.08523,9.798714,19.189026,51.85311,38.6873,22.608162,59.850807
1973-07-01,44.614136,40.22115,18.908203,50.16161,45.164284,12.106056,12.549461,38.954987,29.840572,11.81538,63.100792
1973-08-01,42.83395,33.74581,15.994873,50.47035,57.177246,13.720375,14.226185,35.90535,23.256845,12.646355,66.40333
1973-09-01,32.611023,38.895866,16.364376,49.2436,67.61366,19.087208,25.005827,29.372534,38.493515,13.03228,71.09356
1973-10-01,47.143177,31.20527,16.645199,61.246708,54.088196,20.420704,27.015924,29.027664,41.28532,14.495514,69.17378
1973-11-01,44.063984,42.15078,30.865328,60.489635,59.45667,28.249245,41.176933,48.264824,44.11325,24.560781,70.14599
1973-12-01,52.549423,29.127842,35.05796,49.71328,69.395485,24.368639,47.41743,43.508907,50.918682,34.358368,76.27646
1974-01-01,44.823997,35.392815,39.94232,37.051987,50.265896,28.278522,74.35037,25.198143,44.795906,25.06098,78.47187
1974-02-01,63.41205,23.087818,21.575722,43.07889,47.876286,32.1951,65.31911,37.056946,42.320366,25.2031,82.097595
1974-03-01,59.908607,25.019665,29.666677,55.228546,57.59337,28.40577,76.207855,35.865448,37.015633,37.332924,85.133354
1974-04-01,60.79108,29.483242,25.900482,68.270584,43.308598,20.752743,36.148033,51.38138,50.801327,33.26596,59.151733
1974-05-01,50.434456,45.84859,14.058205,62.33788,52.58279,20.205746,35.034206,52.600967,50.54683,12.944374,44.70667
1974-06-01,41.786587,36.470284,21.397243,72.43009,54.50307,23.910795,34.885475,38.39718,33.71546,12.461826,48.598457
1974-07-01,31.629923,32.376884,24.961826,44.153057,59.74996,22.486282,20.599056,48.4332,28.604078,6.6861153,44.24891
1974-08-01,26.528458,46.985554,21.493092,45.48833,60.898495,16.27264,24.218172,28.893276,18.265633,9.928444,43.976234
1974-09-01,44.503403,42.449265,21.835175,48.872784,71.7261,14.598595,37.39572,24.13885,50.289032,11.69669,69.255516
1974-10-01,45.89486,43.32182,13.379002,59.79789,67.22451,21.346016,11.349651,33.822876,47.107845,12.775814,62.19576
1974-11-01,70.18426,53.347927,20.967575,63.141026,56.67454,33.282486,25.464205,54.377476,45.212353,20.252018,47.558994
1974-12-01,58.753468,41.528786,27.12338,54.628666,46.73271,26.33676,37.04042,64.83821,39.053246,31.391954,63.559124
1975-01-01,41.967712,39.82924,23.539604,53.657726,60.52917,32.16266,46.9542,82.95602,38.80033,24.74466,40.61285
1975-02-01,45.37051,30.880228,16.567741,53.865154,58.140465,25.70113,49.76435,44.04528,44.28234,25.913496,87.08151
1975-03-01,54.50719,33.03681,34.69294,47.851406,52.903744,26.932524,53.756504,35.155537,35.721848,34.454235,79.475845
1975-04-01,38.155003,44.60336,21.438992,66.38817,41.20056,23.024328,43.174416,41.116604,22.201202,31.99474,67.97186
1975-05-01,38.848072,45.676712,17.486347,68.847664,48.86714,11.862762,47.79379,31.527205,32.223568,16.59079,62.2281
1975-06-01,35.739952,41.770164,16.859127,68.467384,54.224037,20.752506,30.878582,34.23693,25.84929,12.145916,48.988964
1975-07-01,30.29581,27.56139,28.611698,61.27163,53.77955,20.258629,24.95538,34.338997,26.00404,9.697945,53.102943
1975-08-01,38.209328,23.244926,20.67184,51.38426,60.087975,18.752312,20.589527,23.656488,20.80848,10.486496,49.423576
1975-09-01,43.118443,35.77288,13.56992,58.47959,67.75785,18.64037,25.957945,27.136658,43.67158,9.768734,71.51953
1975-10-01,55.0521,31.52885,15.802235,60.580204,69.4683,20.339298,18.278194,27.22391,45.390266,18.627197,55.822544
1975-11-01,62.307117,40.084404,23.588991,56.00034,57.037476,24.32322,27.910395,30.094967,39.15263,21.756718,64.282616
1975-12-01,58.32649,30.613535,30.121307,51.49785,54.918755,20.095654,61.192608,25.43279,48.57905,26.741558,73.44564
1976-01-01,48.459755,32.49225,33.015427,45.617554,54.275368,35.491898,65.98859,41.35507,35.334454,28.972706,59.740005
1976-02-01,50.081764,36.753094,35.816628,53.76203,63.070946,30.41923,65.20628,56.79284,44.986137,32.81698,76.72926
1976-03-01,29.920654,38.9852,35.49518,49.509388,65.093124,34.27006,38.165176,67.53844,41.837242,39.39685,78.37587
1976-04-01,43.17388,39.018,23.883638,54.942867,39.885586,36.288963,55.50376,46.49334,25.925497,43.41497,71.32202
1976-05-01,50.117844,49.630753,13.472614,58.616573,43.895504,17.749859,68.38962,47.497047,21.741734,28.438051,59.913853
1976-06-01,37.717445,34.371742,21.976261,56.15322,42.899994,22.60112,33.75345,50.91819,22.735603,16.680546,44.85165
1976-07-01,21.920502,41.522354,16.939674,60.582993,41.98649,18.945454,46.92303,54.910065,18.961853,14.871574,32.056
1976-08-01,35.17865,38.60143,28.385569,52.510677,37.169666,17.092197,35.747746,51.111713,17.44809,10.207279,37.73384
1976-09-01,20.329655,42.921314,6.2826424,49.28798,37.436996,16.959354,29.912455,44.38588,21.30384,13.959709,50.30973
1976-10-01,47.26908,46.002964,12.998638,57.983517,59.971252,16.10817,14.645248,60.217262,48.84517,18.81097,60.974964
1976-11-01,57.985157,33.177788,10.466404,58.41813,56.656715,12.611588,45.305946,38.99668,46.030846,18.88805,60.971684
1976-12-01,55.518524,41.74048,17.08564,57.05689,36.492325,19.947521,38.160255,62.815098,38.483345,29.79109,60.241863
1977-01-01,58.17739,35.422913,13.942043,57.14258,52.66056,21.351425,48.571674,75.746445,40.624584,21.63409,63.976883
1977-02-01,48.175297,18.393196,31.845745,54.189224,57.64455,26.163216,59.121227,40.843895,34.37835,23.456787,77.48304
1977-03-01,51.770332,34.667515,40.496246,46.779842,42.091515,31.40388,47.202217,85.24981,37.773575,37.95227,77.30922
1977-04-01,52.90911,37.37557,17.143951,60.411087,40.6587,19.406887,64.55521,52.434753,31.537088,38.23168,56.35307
1977-05-01,52.156963,55.245155,12.76915,56.200363,38.337276,13.808834,32.443565,49.364437,42.638973,21.008652,39.149532
1977-06-01,36.39599,37.645237,12.790268,55.087578,43.93371,10.907463,23.910025,53.545918,27.727617,19.494614,55.1753
1977-07-01,33.4069,33.47675,14.494377,53.011456,30.869415,24.018866,37.083157,61.730186,14.138611,13.405956,49.949257
1977-08-01,37.680977,30.999376,13.4124565,54.522247,34.22077,20.371845,28.788422,41.11194,16.61761,8.616909,43.179935
1977-09-01,30.367443,47.790287,17.889599,50.363506,34.539177,12.064114,25.898422,50.417118,17.706028,8.334244,56.572376
1977-10-01,47.822777,46.45007,9.890522,59.519234,50.27416,9.74107,39.12841,53.656384,29.3505,8.405724,56.38556
1977-11-01,57.345642,41.88845,14.146732,60.554047,50.677036,10.166691,23.445415,74.911446,48.076202,18.00169,66.08712
1977-12-01,23.906775,39.4127,12.80814,57.207558,50.020737,23.989626,31.189444,75.324066,40.234703,67.56867,39.83832
1978-01-01,60.265163,23.365116,20.320602,57.75447,42.97069,23.065733,40.79265,80.45367,56.73594,26.523678,73.47917
1978-02-01,44.1603,48.2677,32.14858,46.419132,44.862026,17.851097,59.28148,75.30873,41.59892,53.156025,62.49865
1978-03-01,50.822742,32.283222,20.789478,66.644066,61.94107,20.898777,50.078247,62.158085,42.485977,31.77158,76.24964
1978-04-01,57.334705,37.432915,20.44099,62.590527,51.899887,14.111195,39.75035,56.824646,26.035795,32.97069,81.10787
1978-05-01,37.374306,42.357674,14.160301,63.761124,49.188023,16.100739,26.499918,48.38333,41.286865,20.91145,52.853474
1978-06-01,48.19325,39.680656,21.568823,60.276253,53.49184,27.832088,15.406933,31.635353,37.253918,11.882462,46.651985
1978-07-01,24.499283,44.828762,24.86678,41.93157,48.468872,12.530331,24.958652,31.511797,24.315536,9.571358,50.42357
1978-08-01,45.13765,36.56803,14.277519,44.54047,49.617294,18.09187,19.43988,23.304922,18.511639,7.6229973,46.585457
1978-09-01,49.37494,41.256767,15.557419,51.358147,47.904957,14.987164,18.620937,35.985107,22.918419,7.1541214,71.36131
1978-10-01,46.471405,47.830505,12.44796,58.11563,53.82607,14.9618225,18.236015,40.10201,38.212257,10.418816,54.56423
1978-11-01,61.364483,52.87882,11.445267,59.61254,45.30239,17.923962,30.89244,54.865196,45.386345,14.483444,52.888325
1978-12-01,53.67717,34.535717,19.08506,59.447803,63.00396,16.17519,29.284647,67.57231,47.692696,39.009026,67.071754
1979-01-01,43.961662,47.52602,23.623955,50.007965,42.977943,29.149275,63.08267,61.904797,35.511078,52.769814,31.289831
1979-02-01,35.867027,30.82224,18.593727,55.742,59.185013,13.270653,53.119293,66.736015,47.86741,37.247147,67.530426
1979-03-01,63.67484,37.76651,29.607157,58.850094,54.627228,26.829126,39.719383,62.076298,35.90586,40.67883,79.147354
1979-04-01,60.770607,47.249348,30.82224,54.801968,43.176952,18.737728,49.359165,56.609226,52.98824,27.570148,53.196957
1979-05-01,33.177986,51.50619,20.124317,48.805824,58.621964,16.38522,28.70919,54.505882,37.425117,25.442537,47.488808
1979-06-01,45.778625,46.969444,19.454483,59.926037,56.690125,15.430626,15.726711,43.10091,25.604332,21.607983,41.491043
1979-07-01,25.751566,57.08005,25.816284,40.803413,29.883827,8.915115,21.028751,51.158333,19.923687,17.07285,51.158333
1979-08-01,28.743168,33.485397,13.529526,46.41772,45.113647,9.832497,26.843687,39.657898,17.194199,16.82045,41.830814
1979-09-01,45.21234,50.36715,31.814049,49.464333,56.94738,16.443466,11.782135,39.826168,38.158054,14.576344,50.648674
1979-10-01,59.70114,52.69377,15.666847,61.257614,52.705097,18.066277,26.217539,61.670193,35.43018,22.800415,48.724926
1979-11-01,54.5253,52.294136,10.7159,57.51528,40.230656,12.94059,13.243149,69.47845,49.40123,16.577755,63.09561
1979-12-01,47.72988,45.66699,17.04211,54.580307,42.510357,17.085793,39.589943,67.009445,39.646576,30.404808,38.745373
1980-01-01,56.658188,39.10672,19.716991,55.411495,48.09757,16.429962,52.908333,56.811375,45.2864,34.985302,58.903862
1980-02-01,51.47097,24.205082,13.063076,44.16682,43.69259,13.410194,65.8446,56.961304,37.83884,19.550766,62.78572
1980-03-01,46.43368,35.443237,26.843506,55.04971,48.628838,28.456871,52.248318,70.03935,26.256826,43.578514,69.68734
1980-04-01,46.259308,41.298615,35.221603,46.59339,42.265007,20.852867,29.354816,50.558357,35.187378,31.888943,63.50277
1980-05-01,52.16195,40.640232,17.300201,55.885727,41.591953,11.839199,34.84515,57.56591,52.174984,34.835373,42.701756
1980-06-01,23.43914,45.729668,12.991371,53.713387,45.92523,18.90379,10.276352,56.607666,27.774044,13.987095,38.844345
1980-07-01,28.212423,46.98451,29.52267,40.15622,38.837822,12.170021,30.358688,44.069042,19.084682,7.817192,46.647167
1980-08-01,32.29799,38.146847,23.87752,55.064377,43.94845,15.007263,23.070837,50.646362,16.7673,11.11726,48.62721
1980-09-01,28.12442,46.83458,13.125004,43.042355,47.03666,11.091187,17.606575,42.33997,23.82374,12.429138,54.27073
1980-10-01,55.259937,37.08268,16.012768,56.218178,41.99937,15.434235,9.640785,45.508034,27.004843,17.930882,66.934845
1980-11-01,54.12732,53.55694,19.234612,62.92587,43.764294,15.502682,34.476845,49.016697,37.62047,31.3593,76.12614
1980-12-01,54.456512,37.245644,24.974283,58.115105,46.653687,17.759766,55.0546,41.632698,49.222034,24.977541,48.557133
1981-01-01,62.475334,28.693464,17.292187,51.69282,53.28393,18.41964,62.543716,35.08959,38.1167,40.66514,62.775543
1981-02-01,57.65698,26.388525,26.763786,48.674053,48.919224,30.167826,74.93902,66.70828,36.867493,46.0172,59.41487
1981-03-01,49.648064,36.859154,30.1795,47.92353,44.741314,14.993919,15.876202,61.14441,24.902489,65.37069,82.05731
1981-04-01,57.43849,42.326298,29.365599,53.879345,58.31077,13.052567,43.67724,77.46912,45.515186,36.030243,44.83638
1981-05-01,54.60485,39.7028,23.374758,62.253513,47.373146,10.30732,28.970324,37.766453,42.56813,19.974056,60.779156
1981-06-01,52.796925,41.40232,13.334431,62.74886,53.127155,14.220047,19.405327,49.689762,19.120129,32.050804,45.293365
1981-07-01,27.956284,39.801205,24.083586,48.85084,48.19205,18.659805,31.802298,44.447777,20.559464,13.446175,37.31614
1981-08-01,28.203123,34.39911,29.575747,41.243874,40.304886,14.583633,20.888027,28.680122,15.164036,12.864101,43.110176
1981-09-01,50.261826,56.936478,23.599915,57.91049,42.468063,18.284546,32.18923,41.432343,22.72931,14.480228,45.528526
1981-10-01,52.907,43.12852,21.32333,59.171368,41.969383,20.167522,35.870132,49.763145,28.783527,10.202248,66.83671
1981-11-01,49.316166,44.26765,13.180988,51.88796,48.018597,14.978909,26.857185,41.29391,52.588448,21.15321,76.08315
1981-12-01,65.140526,33.141563,29.082067,60.215427,57.661983,27.934603,35.986877,68.29439,37.91989,37.596336,60.58068
1982-01-01,43.62355,25.536673,24.199944,49.998356,59.387638,18.475006,56.907207,38.00478,44.796204,23.35383,69.56352
1982-02-01,60.098633,29.924881,30.138823,39.55384,36.483063,16.570446,49.375835,55.48522,44.046608,46.8761,80.69489
1982-03-01,40.108803,32.29271,23.797798,55.991924,63.44126,23.641766,43.023552,75.48148,47.571007,38.624084,83.00964
1982-04-01,42.421944,43.086285,33.999413,56.636967,49.72972,22.44659,63.97531,58.753857,31.417643,25.935602,67.66057
1982-05-01,42.9206,45.010147,25.343643,64.340454,44.645,10.499664,39.29325,46.271275,41.53079,16.435326,44.014435
1982-06-01,36.513626,39.64875,10.308243,47.7383,43.66859,12.886799,23.287878,43.445,16.063744,8.99564,45.74205
1982-07-01,23.2171,48.30291,19.319511,43.087894,29.400484,12.026207,25.399944,57.381737,11.651409,14.587067,34.781185
1982-08-01,38.35545,57.454124,12.988136,48.335083,30.088955,18.748463,24.267504,55.593,16.787605,12.365616,27.167774
1982-09-01,24.793509,54.41069,17.616024,36.922203,28.227829,10.36776,22.551147,49.998356,12.36401,12.401005,43.13615
1982-10-01,24.183857,49.115246,19.152218,51.63267,33.002094,8.698055,18.668034,64.432144,25.379032,20.839619,63.60212
1982-11-01,30.224077,61.202118,13.047657,65.20266,35.653038,24.166162,18.959187,40.198883,32.06751,51.735622,74.04985
1982-12-01,28.888954,45.317387,26.455173,58.90989,41.3265,21.923801,41.61926,54.992996,50.579052,69.75494,54.484684
1983-01-01,46.71311,43.230415,48.1721,52.52987,43.519974,26.54004,34.855633,73.350845,34.682858,70.31769,42.611305
1983-02-01,33.335854,52.464275,42.048187,57.301975,43.98071,27.959034,56.626873,62.00209,40.17486,73.74919,55.97577
1983-03-01,24.94507,44.58062,54.671955,53.865673,39.934895,19.2435,38.904644,51.721985,42.02739,79.81231,66.69101
1983-04-01,24.487537,38.064766,51.384434,54.593567,42.428932,20.992043,37.325676,41.56826,59.8904,66.51184,69.96734
1983-05-01,46.149994,44.946968,47.996124,58.16105,46.127598,21.267204,41.189114,57.697117,44.22547,41.533062,42.142574
1983-06-01,38.650284,48.895195,24.87148,41.14272,52.9986,13.927471,24.52913,48.46166,36.25063,38.30313,43.257614
