,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1967-01-01,6.0825223e-06,6.459486e-06,-5.0017406e-06,0.00014213345,0.00014046518,2.2808308e-06,1.8201426e-05,-5.049864e-06,2.521443e-06,-4.071681e-05,2.8823633e-06
1967-02-01,1.2113902e-05,8.199924e-06,2.5936279e-06,4.115596e-05,8.438619e-05,-1.172848e-07,1.3677891e-05,-2.844241e-06,9.314765e-06,-1.5901536e-05,9.852134e-06
1967-03-01,8.1117e-06,2.954548e-06,1.256305e-05,0.00013064014,7.250791e-05,-5.916074e-06,1.7984874e-05,-3.100893e-06,4.678943e-06,-2.9889205e-05,1.0461692e-05
1967-04-01,-4.600719e-06,2.6898706e-06,1.5990918e-06,-7.295592e-06,7.245176e-05,4.7431095e-06,1.2907927e-05,-5.4348457e-06,1.7033562e-06,-2.3208166e-05,1.5025327e-05
1967-05-01,4.6949863e-06,-7.0277747e-07,1.8156425e-06,-4.242517e-05,0.00015640183,-6.541668e-06,-1.1599441e-06,-5.8358673e-06,5.272457e-06,1.6260477e-05,8.151801e-06
1967-06-01,3.6122256e-06,-5.8247315e-07,6.718619e-08,-6.906911e-05,0.00015482982,4.334066e-06,-2.908404e-06,-5.859929e-06,-2.104207e-08,2.8259074e-05,1.2017659e-05
1967-07-01,5.344642e-06,1.7274178e-06,1.0537005e-06,-8.6489534e-05,0.00015808613,7.806921e-06,9.654759e-07,-3.1650561e-06,2.3850953e-06,1.2290355e-05,-1.5500511e-05
1967-08-01,-3.341509e-06,1.6071099e-06,-2.2988497e-06,-2.819689e-05,0.00018631812,2.144483e-06,1.1055203e-05,-5.875969e-06,9.828076e-06,-2.5635236e-06,3.5159792e-06
1967-09-01,-1.1679658e-06,1.3504578e-06,-1.5208643e-06,-6.0800026e-05,8.435411e-05,2.1284395e-06,4.149595e-06,-8.915722e-06,2.2327076e-06,1.3244786e-05,1.6741704e-05
1967-10-01,1.1258853e-06,3.2432836e-06,-2.2957101e-07,-2.1355445e-05,0.000118128235,8.291281e-07,9.4943607e-07,-4.416248e-06,5.6445424e-07,-2.8571594e-07,6.687187e-07
1967-11-01,2.272809e-06,1.9063009e-08,-1.03834645e-05,-1.6190272e-05,0.000109393965,4.5666566e-06,1.21411e-06,-4.3039618e-06,5.4328666e-06,-2.0344865e-05,1.4383691e-05
1967-12-01,1.3584759e-06,-1.31425e-05,-2.5635236e-06,7.7264034e-05,0.0001012532,-3.2051612e-06,8.464598e-06,-4.664882e-06,-1.2401506e-06,-2.1491789e-05,6.6118737e-06
1968-01-01,6.7283618e-06,5.2766845e-06,-3.331028e-06,0.000114524824,4.107546e-05,3.819223e-07,2.335753e-05,-4.8850634e-06,1.2008168e-06,-9.919415e-06,4.9696027e-06
1968-02-01,5.54655e-06,1.0525062e-05,-1.2465607e-06,0.00011280328,0.00013371304,-1.981709e-06,5.2487667e-06,-2.5958798e-06,8.62671e-06,-1.4870013e-05,-1.1721204e-06
1968-03-01,-7.369672e-06,8.487128e-06,7.696151e-06,2.7610207e-05,4.7245092e-05,1.3997487e-07,1.167896e-05,-5.1921525e-06,1.1055483e-05,1.8044015e-05,9.588694e-07
1968-04-01,-5.9517333e-07,4.2344545e-06,-1.0338168e-05,9.752694e-06,5.347056e-05,7.5100397e-06,1.3568006e-05,-6.0761886e-06,3.70403e-06,-1.0012474e-05,-1.0245109e-05
1968-05-01,-3.5822814e-06,-2.0003208e-06,7.2401745e-06,1.5730402e-06,9.330798e-05,5.658214e-06,9.71547e-06,-1.8793507e-06,4.5322377e-06,8.7290755e-06,7.6868455e-06
1968-06-01,8.198651e-06,-2.5307381e-06,-5.8063233e-06,-8.907314e-05,9.292645e-05,-1.8142091e-06,-1.3790559e-05,-3.6567217e-06,2.5966656e-06,4.449993e-05,-6.2250765e-06
1968-07-01,9.706164e-06,-1.8571882e-07,-4.369722e-07,-6.448765e-05,0.00010607531,7.845039e-06,4.029731e-06,-4.39187e-06,-8.244402e-06,3.7055423e-05,9.110605e-06
1968-08-01,2.7920833e-06,4.597372e-06,6.532944e-06,-4.926363e-05,0.0001026043,3.108471e-06,-1.5335296e-05,-4.6989517e-06,-1.1361786e-05,7.658928e-06,1.9691113e-05
1968-09-01,1.9545769e-06,-1.5629557e-06,-8.988849e-06,-8.636519e-05,8.004745e-05,1.1772016e-05,-8.185016e-07,-3.340334e-06,-5.899383e-06,2.1905853e-05,-4.1871463e-06
1968-10-01,6.5050262e-06,-2.121291e-06,-6.923001e-06,-3.745478e-05,0.00011697221,2.8386057e-06,-2.0933803e-06,-3.442692e-06,4.448484e-06,1.568969e-05,-1.0394004e-05
1968-11-01,-2.3539324e-06,-4.1499225e-06,1.3403987e-06,-3.9353137e-05,0.0001073781,3.1829186e-06,5.481408e-06,-6.783419e-06,-4.968817e-06,-2.616705e-05,9.6988515e-09
1968-12-01,1.3875091e-05,-1.4140678e-06,-1.457223e-05,8.502597e-05,0.00015983396,2.196517e-06,5.8722435e-06,-5.4341e-06,-8.653849e-06,-3.992078e-05,7.724069e-06
1969-01-01,3.229543e-06,-7.3958945e-06,2.8413633e-06,9.4425995e-05,8.582273e-05,4.240632e-06,1.6057715e-05,-5.8341247e-06,6.1183673e-06,-1.5827638e-05,-1.3056175e-05
1969-02-01,2.3177636e-06,2.2726235e-06,-5.220252e-06,0.00012047052,8.773657e-05,-3.739733e-06,2.444147e-06,-4.3265245e-06,8.312065e-06,-1.2099255e-05,6.4884953e-06
1969-03-01,1.7761122e-06,-1.8439459e-06,-3.532099e-06,7.809513e-05,5.783728e-05,4.4392364e-06,1.658751e-06,-3.8119542e-06,5.378104e-06,-1.15034345e-05,1.3114728e-05
1969-04-01,-8.984745e-06,1.7400016e-06,-2.8460054e-06,3.473574e-05,0.000120326076,3.4100958e-06,2.2184613e-06,-5.653579e-06,-1.592694e-05,-2.4033696e-05,5.2878313e-06
1969-05-01,4.3760447e-06,-1.0766016e-06,3.717032e-06,-7.230407e-05,0.00011738308,8.700248e-06,-1.3002013e-05,-5.5452474e-06,-1.06728985e-05,2.6701211e-05,1.429734e-05
1969-06-01,6.4523847e-06,-7.0647366e-07,-5.012618e-06,-6.974024e-05,0.00015352946,1.2338358e-05,1.6045815e-06,-4.7237336e-06,-4.2181928e-06,3.2352465e-05,-2.3210305e-09
1969-07-01,-8.8701927e-07,2.6337293e-06,7.2016737e-06,-0.00010010897,0.00016872285,1.1733511e-05,-7.937553e-06,-2.1779633e-06,-2.9120565e-07,1.118283e-05,1.1155746e-05
1969-08-01,4.520487e-06,-3.5862613e-06,-4.3265245e-06,-9.009741e-05,0.00012784603,5.116308e-06,-8.262541e-06,-3.8841754e-06,-2.864057e-06,2.696301e-05,1.3791796e-05
1969-09-01,-9.411888e-07,6.8377267e-07,-2.9814182e-06,-7.035413e-05,0.00015489262,8.248873e-06,6.362112e-06,-5.5452474e-06,9.133571e-06,8.29401e-06,5.26075e-06
1969-10-01,1.4240359e-06,7.379422e-07,-7.0709066e-06,-4.709912e-05,0.00013489656,-1.1350494e-08,-3.1800228e-06,-5.7258003e-06,4.339934e-06,2.1790216e-05,6.4794694e-06
1969-11-01,4.8725633e-06,4.2767424e-06,-6.339673e-06,-3.710561e-05,0.000115388,1.2344535e-06,9.404401e-06,-3.848065e-06,3.8885555e-06,5.007976e-06,1.1218941e-05
1969-12-01,5.8655933e-06,6.461414e-06,-4.2272222e-06,8.075826e-05,7.1098766e-05,3.768364e-07,7.1113973e-06,-4.59735e-06,5.4593547e-06,-1.6396378e-05,1.447789e-05
1970-01-01,7.548788e-06,5.223228e-06,-2.239638e-06,6.995001e-05,9.8448276e-05,1.588487e-07,1.046587e-05,-3.7305908e-06,5.4582124e-06,-1.15824005e-05,1.2378179e-05
1970-02-01,4.963931e-06,9.315245e-06,-1.9074141e-06,8.921896e-05,8.60912e-05,-3.4388831e-06,6.082144e-06,-3.1390737e-06,5.7418183e-06,-2.7010516e-05,1.58498e-06
1970-03-01,8.2618535e-06,3.2866083e-06,2.4520014e-06,9.559601e-05,5.666109e-05,2.0954685e-06,5.1538154e-07,-5.1324096e-06,1.471537e-06,-1.2733028e-05,7.548788e-06
1970-04-01,6.30903e-06,7.654129e-06,4.6155e-06,2.3236202e-05,0.000115715775,1.633598e-06,9.890555e-06,-3.7305908e-06,4.4291337e-06,-5.4889424e-06,7.799983e-06
1970-05-01,6.612354e-07,2.087363e-06,-5.5132514e-06,-4.9496353e-05,0.00016266457,7.1274335e-06,9.6555705e-06,-3.722489e-06,8.585972e-06,2.8251961e-05,1.2969698e-05
1970-06-01,2.7599126e-06,-6.803384e-08,-1.9155195e-06,-7.031296e-05,0.00015717073,6.641254e-06,9.882453e-06,-2.0613734e-06,5.6202734e-06,2.719857e-05,2.2847258e-05
1970-07-01,4.4615444e-06,1.7146267e-06,6.936498e-07,-9.57807e-05,0.00016823944,7.767569e-06,-1.1133197e-06,-1.6076046e-06,-4.2005668e-06,3.048839e-05,9.112668e-06
1970-08-01,6.2072286e-07,1.6903177e-06,-3.609046e-06,-8.8609544e-05,0.00012763529,1.0339754e-06,6.4872947e-06,-4.9865557e-06,-3.5199118e-06,4.424729e-05,2.2409695e-05
1970-09-01,-3.5163976e-07,1.9739236e-06,3.432462e-06,-4.3240834e-05,0.000106996944,1.6741105e-06,6.5359127e-06,-4.792084e-06,9.574538e-06,3.2489832e-05,7.573097e-06
1970-10-01,2.1035703e-06,1.9090985e-06,-8.535673e-06,1.3496392e-05,8.464076e-05,2.53303e-06,5.442009e-06,-5.2458527e-06,1.1312113e-06,1.4634352e-06,1.4484958e-05
1970-11-01,-1.0350745e-05,5.247537e-06,-1.2749235e-05,2.9645678e-05,9.993112e-05,-1.291588e-06,8.367191e-06,-3.916961e-06,5.9524973e-06,-3.8521357e-06,1.32695095e-05
1970-12-01,1.2969698e-05,1.2613165e-05,-5.213442e-06,0.000158451,0.0001638314,4.210353e-06,7.4839663e-06,-3.349749e-06,6.576429e-06,-4.8126945e-05,4.0563937e-06
1971-01-01,1.1517102e-05,8.167157e-06,-5.0170274e-06,7.718927e-05,0.00014422962,1.210221e-06,1.04806095e-05,-4.1712483e-06,5.9449194e-06,-2.228914e-05,1.147564e-05
1971-02-01,8.963183e-06,7.246752e-06,-4.793146e-06,6.607807e-05,6.0754646e-05,-2.6574708e-07,8.631505e-06,-4.080037e-06,7.887138e-09,-5.0170274e-06,1.034794e-05
1971-03-01,-5.390164e-06,8.449082e-06,1.2397504e-07,0.000114503004,7.918763e-05,-1.3271128e-06,1.5289934e-05,-4.9009395e-06,-6.9241723e-06,-2.4909394e-05,8.109113e-06
1971-04-01,-3.3586402e-06,5.347898e-06,-8.988864e-06,6.777792e-05,6.805155e-05,2.478886e-06,5.6132412e-06,-4.1629573e-06,-3.7483624e-06,-4.102892e-05,8.739302e-06
1971-05-01,-2.4133587e-06,4.767462e-06,-2.3470238e-06,2.0795782e-05,0.0001304567,6.9814087e-06,-7.5029675e-08,-3.3752221e-06,4.9167174e-06,7.644765e-06,1.1558561e-05
1971-06-01,5.455695e-06,4.3860346e-06,-4.138081e-06,-6.962783e-05,0.00013262918,5.0410963e-06,8.515421e-06,-2.3967732e-06,4.1289823e-06,1.8275034e-05,2.8520226e-06
1971-07-01,8.702518e-07,5.2483956e-06,-5.9871854e-06,-6.2820145e-05,0.00016105396,1.1832195e-05,-4.4816989e-07,-4.080037e-06,-2.172892e-06,2.6824024e-05,1.4543661e-05
1971-08-01,-2.4879846e-06,3.7392601e-06,-7.877748e-06,-5.4652584e-05,0.00014714837,6.541937e-06,8.1837425e-06,-6.6754146e-06,5.215228e-06,3.8673206e-05,7.735976e-06
1971-09-01,3.89681e-06,1.8404062e-06,-1.511661e-05,-2.805204e-05,0.00013782823,2.1637934e-06,6.3429325e-06,-6.352031e-06,4.1041058e-06,3.2089407e-05,3.9880215e-06
1971-10-01,5.0991403e-06,4.427493e-06,-1.1086726e-05,1.0298187e-05,5.655063e-05,4.8420916e-06,8.631505e-06,-2.8196628e-06,7.3794254e-06,4.9167174e-06,1.6881986e-05
1971-11-01,4.3279906e-06,1.9150357e-06,-3.4000986e-06,8.498835e-06,0.00015728941,-5.672089e-06,1.1948283e-05,-3.6986094e-06,-2.4216497e-06,-2.8292503e-05,7.296505e-06
1971-12-01,8.5817555e-06,-4.1862222e-08,-1.6836675e-06,8.519099e-05,0.000158442,-2.4714027e-06,9.908465e-06,-5.0170274e-06,3.3246652e-06,-2.5033769e-05,3.0261544e-06
1972-01-01,1.0215088e-05,-3.972542e-06,-4.8642833e-06,0.0001221199,8.889356e-05,-6.68344e-06,1.6100588e-05,-4.436246e-06,2.0645602e-06,-3.448798e-05,9.142095e-07
1972-02-01,4.9002992e-06,6.5678614e-06,-1.2081364e-06,8.6575026e-05,7.84245e-05,2.7511996e-06,2.0081643e-07,-3.598012e-06,4.4158514e-07,-1.2444099e-05,1.0669879e-05
1972-03-01,-1.4566445e-05,4.383088e-06,8.065988e-06,8.7966146e-05,6.92663e-05,3.5091798e-06,2.6263588e-06,-3.4642508e-06,6.5321874e-06,-3.35249e-05,1.0821474e-05
1972-04-01,2.5371846e-06,-4.980211e-06,6.0863167e-06,5.671056e-05,4.3102566e-05,3.0008887e-06,8.592113e-06,-4.6681016e-06,9.380892e-08,-2.4134846e-05,9.412521e-06
1972-05-01,4.980553e-06,3.6133133e-07,8.467272e-06,-3.6744095e-05,0.00014910405,7.6290307e-06,-1.6002152e-05,-4.231144e-06,-1.1635493e-06,-2.5864829e-05,8.110575e-06
1972-06-01,6.924558e-06,1.3065728e-06,4.927053e-06,-9.178246e-05,0.00012487538,9.858391e-06,6.4430133e-06,-4.766196e-06,-5.55093e-06,3.0722294e-06,3.3308315e-06
1972-07-01,5.3996773e-06,1.021217e-06,5.8812147e-06,-6.2132014e-05,0.00016055402,3.13465e-06,8.948809e-06,-6.6120992e-06,-2.679517e-06,-2.2871463e-06,2.721572e-07
1972-08-01,5.1499883e-06,9.677169e-07,2.9206276e-06,-6.387091e-05,0.00011257825,1.0009986e-05,-5.2299e-06,-2.9648727e-06,-2.8667782e-06,1.0589618e-05,1.2890319e-05
1972-09-01,6.344926e-06,-3.0718802e-06,2.5015106e-06,-8.774286e-05,0.00012592765,2.1626474e-06,8.556446e-06,-3.9190345e-06,-1.6361737e-06,-1.4646706e-05,-4.5907655e-07
1972-10-01,4.106645e-06,-9.644027e-06,-1.0705204e-05,-5.6300014e-05,0.00012850478,2.6620255e-06,6.5678614e-06,-7.0401366e-06,2.7957867e-06,-1.1944721e-05,7.982817e-07
1972-11-01,9.0290705e-06,-1.0607109e-05,-1.8323553e-06,-1.2274664e-05,9.499308e-05,3.7856225e-06,4.5881898e-06,-2.893532e-06,6.4965207e-06,7.001945e-07,6.844297e-06
1972-12-01,5.640446e-06,-1.5380865e-06,-9.6618605e-06,6.073232e-05,9.631286e-05,-2.8964132e-07,9.171745e-06,-6.469425e-06,-4.4451663e-06,-1.6983067e-05,5.1945754e-06
1973-01-01,3.061672e-06,-1.1493386e-05,-3.6097626e-06,4.885924e-05,0.00011314041,-1.3269673e-06,1.3838613e-05,-5.175869e-06,4.3446416e-06,6.77786e-06,1.9645158e-06
1973-02-01,7.990046e-06,1.349354e-05,9.027499e-07,0.000100947786,9.3869334e-05,-5.432463e-06,1.4263322e-05,-5.8394726e-06,1.9733634e-06,-5.750997e-06,-6.0341335e-06
1973-03-01,9.060659e-06,6.55666e-06,-3.220448e-06,7.626169e-05,5.4309647e-05,6.7269866e-07,5.0347917e-06,-4.875037e-06,-1.1254488e-05,-8.299234e-06,1.0443182e-06
1973-04-01,4.610083e-06,4.937465e-06,-3.1939053e-06,1.1555814e-05,6.394519e-05,-5.1294046e-07,-5.432463e-06,-4.0344676e-06,3.362511e-06,2.809284e-05,-2.0613516e-06
1973-05-01,-6.722039e-07,5.3798685e-06,-9.493728e-06,-3.8789658e-05,0.0001118309,9.042964e-06,7.10279e-08,-2.7249553e-06,6.1075843e-07,3.354325e-05,7.2556577e-06
1973-06-01,4.468515e-06,1.3982353e-06,-1.4596881e-06,-3.7878308e-05,0.00019428598,1.1414246e-05,4.2030733e-06,-3.875204e-06,4.441972e-06,3.1083488e-05,1.3982353e-06
1973-07-01,3.256333e-06,4.132293e-06,-3.3797114e-06,-7.427923e-05,6.492732e-05,6.0346247e-06,-3.2116004e-06,-1.8136052e-06,-3.3797114e-06,2.5411879e-05,5.7514844e-06
1973-08-01,8.2466395e-06,2.7519927e-06,4.4264743e-07,-8.99757e-05,0.00012886341,3.318266e-06,1.2838784e-05,-4.8307993e-06,6.432787e-06,4.5833207e-05,9.423431e-06
1973-09-01,-1.884393e-06,7.9369565e-06,-5.3085896e-06,-5.4893128e-05,6.5962544e-05,1.5309633e-06,1.2325596e-05,-2.8222858e-06,4.3711843e-06,4.025893e-05,6.6982284e-06
1973-10-01,-6.456612e-07,1.8229475e-06,-1.42097415e-05,-3.7896003e-05,0.00012243973,5.972688e-06,7.724604e-06,-6.007591e-06,7.3706797e-06,2.8712206e-05,1.732475e-05
1973-11-01,1.1308068e-05,8.343966e-06,-1.0349759e-06,3.5790654e-05,7.092631e-05,-7.0760143e-07,1.1502725e-05,-2.326793e-06,7.450315e-06,-2.6738599e-05,1.4159377e-06
1973-12-01,1.0874512e-05,6.7690125e-06,-8.449657e-06,5.6061566e-05,0.00010733608,-2.4241235e-06,7.2291114e-06,-4.3972395e-06,-7.0339665e-06,-1.8978848e-05,1.5900212e-05
1974-01-01,1.7309674e-05,-4.507965e-07,1.9533763e-07,8.784272e-05,0.00013089106,-6.4355627e-06,1.0533397e-05,-3.875277e-06,4.395173e-06,-2.3711436e-05,6.583934e-06
1974-02-01,1.0557629e-05,1.1494514e-05,1.3906756e-06,0.00010487629,2.7453898e-05,-1.0126576e-05,1.3844809e-05,-3.7218197e-06,7.440056e-06,-1.9398525e-05,1.0557629e-05
1974-03-01,-6.6859357e-06,6.818158e-06,-2.3272878e-07,0.00012228139,0.0001051509,-3.0353112e-06,3.474437e-06,-3.4391414e-06,2.198336e-06,-2.5714435e-05,9.927651e-06
1974-04-01,-1.2180753e-06,8.732313e-06,2.9494622e-06,3.540936e-05,3.2041415e-05,-7.9808524e-07,1.5145142e-05,-3.600675e-06,-7.719747e-06,3.5794365e-06,1.5198966e-06
1974-05-01,8.110415e-06,6.35779e-06,-4.3598775e-06,-3.9557744e-05,9.6177784e-05,9.644969e-06,6.7993096e-07,-3.6572092e-06,8.231564e-06,1.4805926e-05,5.388596e-06
1974-06-01,1.1470285e-05,2.8606155e-06,3.730238e-07,-6.114653e-05,0.00016587894,5.0009185e-06,7.1169925e-06,-3.0837691e-06,-8.567789e-06,1.5823578e-05,6.5677814e-06
1974-07-01,2.9898438e-06,4.8232323e-06,2.9736912e-06,-4.8013957e-05,9.906113e-05,-2.0741936e-06,-2.1226515e-06,-5.0544622e-06,-1.4522957e-06,2.5596277e-05,1.1122989e-05
1974-08-01,3.345216e-06,6.35779e-06,6.0831844e-06,-6.314145e-05,0.00014257792,3.4905897e-06,1.76812e-05,-4.4083354e-06,3.16753e-06,3.234025e-05,-5.504262e-08
1974-09-01,2.0368025e-06,3.5552075e-06,-3.2937605e-06,-6.6388246e-05,3.876923e-05,4.31441e-06,1.5952803e-05,-5.498674e-06,6.866616e-06,4.921229e-05,-2.5695772e-07
1974-10-01,4.7801586e-07,5.138223e-06,-3.4310651e-06,-3.8580474e-05,7.4637464e-05,-2.5507106e-06,1.5540896e-05,-3.5522098e-06,2.1175656e-06,1.7939648e-05,-5.719412e-07
1974-11-01,6.583934e-06,2.99792e-06,-1.1814584e-05,2.9440744e-05,0.0001263197,2.4567853e-06,1.10422225e-05,-4.5133274e-06,6.3174048e-06,-3.266032e-05,9.0473e-06
1974-12-01,6.818158e-06,3.0786832e-06,-9.359297e-06,7.32079e-05,6.6601235e-05,-3.2210737e-06,6.3254847e-06,-4.4164117e-06,-9.5424184e-08,-3.896815e-05,1.7802347e-05
1975-01-01,2.3929897e-07,5.071499e-06,-4.9865084e-06,0.00010796297,3.5253892e-05,-2.3652283e-06,4.275902e-06,-4.2160354e-06,-4.9613845e-06,-2.4700534e-05,2.726585e-06
1975-02-01,7.701154e-06,5.9173435e-06,-5.6481076e-06,8.9647525e-05,0.000116664276,3.589179e-06,8.697742e-06,-2.3401044e-06,3.3630604e-06,-9.8019555e-06,9.920444e-06
1975-03-01,-6.452079e-06,8.00264e-06,1.1201773e-05,8.3475374e-05,1.2868339e-05,-7.154158e-07,7.684401e-06,-3.3115684e-06,5.3478616e-06,-6.4437045e-06,1.3362445e-05
1975-04-01,5.0966228e-06,5.9005943e-06,-1.7622515e-06,7.694311e-05,0.00011598594,1.7802449e-06,8.044513e-06,-5.128877e-06,3.1871932e-06,-6.2594627e-06,4.6443893e-06
1975-05-01,1.956112e-06,5.3227377e-06,4.0665363e-06,-1.6736205e-05,9.6397525e-05,2.7014612e-06,-4.0066698e-06,-2.306606e-06,8.178511e-06,3.1007923e-05,4.368023e-06
1975-06-01,3.3463111e-06,7.826773e-06,8.21201e-06,-7.860006e-05,0.00010754424,9.049476e-06,-9.425094e-06,-4.2579086e-06,-7.1890536e-06,2.5095389e-05,1.9300101e-05
1975-07-01,1.8388673e-06,6.0094644e-06,-6.452079e-06,-5.4430693e-05,0.00013215747,2.8522045e-06,7.709528e-06,-4.1239146e-06,1.688124e-06,3.876289e-05,1.0866785e-05
1975-08-01,4.821668e-07,5.3059885e-06,-6.1087158e-06,-4.2706128e-05,0.00011939443,2.6260896e-06,7.692775e-06,-6.9713096e-06,1.847242e-06,2.2298242e-05,1.3831428e-05
1975-09-01,2.5925874e-06,7.5085336e-06,-4.5928973e-06,-3.5436893e-05,0.00011393413,7.299168e-06,7.684401e-06,-8.018145e-06,7.6006545e-06,3.9759478e-05,1.0432705e-06
1975-10-01,-7.489143e-07,6.2942017e-06,-9.332973e-06,-1.2599103e-05,0.00012611931,1.9477375e-06,7.567156e-06,-5.731854e-06,5.3897384e-06,2.8813753e-05,3.4970544e-06
1975-11-01,4.368023e-06,8.7228655e-06,-1.0053198e-05,2.6745203e-05,0.00014990344,1.7718703e-06,7.123297e-06,-4.8106376e-06,-2.5745976e-06,-3.2614622e-05,5.0966228e-06
