,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1966-05-01,0.4842,0.17721692,0.34647715,-0.71248424,0.5135673,0.042676736,0.08463013,-0.08578744,-0.10965748,-0.056998633,-0.60991544
1966-06-01,-0.06466608,-0.62163347,-0.1777956,0.3973999,-0.03934946,-0.12050748,-0.07754147,-0.014322042,-0.3344698,-0.14437751,-0.49765405
1966-07-01,0.034864806,-0.05048871,-0.13873558,0.27009302,-0.25215435,-0.019819355,0.13598685,0.1963129,-0.31522912,0.3187011,-0.09663753
1966-08-01,-0.50922734,0.47378397,-0.3884305,0.37425318,0.47870255,-0.30206448,-0.04831872,-0.228863,0.11341877,-0.06394277,0.11978416
1966-09-01,-0.3353378,0.10546212,0.04730606,0.47537526,0.13092346,0.029801369,0.013454008,-0.03472004,0.34575382,0.120652154,-0.19414297
1966-10-01,-0.23870039,-0.103726104,0.59530413,-0.0807241,0.49852198,0.041374683,-0.24665701,0.018083382,-0.254469,-0.6103495,-0.094901465
1966-11-01,0.24694638,-0.74908507,-0.008246017,-0.6138215,0.9766458,0.013019944,-0.0405067,-0.22191897,0.77758425,-0.3590632,0.31117842
1966-12-01,0.20716305,-0.36441594,-0.73375034,-0.18690959,-1.1637003,-0.39580852,-0.1131295,0.18112293,0.9368626,0.4797154,-0.5260087
1967-01-01,-0.1318903,0.5613662,0.290425,0.20915928,-0.3880105,-0.43330616,-0.093921855,-0.22015016,-0.7039143,-0.44945937,0.16769381
1967-02-01,-0.4403003,0.2514575,0.30391377,-0.33871812,-0.67810243,-0.6456295,-0.13855143,0.35170734,0.66960955,0.70058376,-0.953207
1967-03-01,-0.34454665,-0.09325577,0.64379764,-0.18034995,0.6296427,0.10291437,-0.17868471,0.06394678,0.4021654,0.1505414,0.37751922
1967-04-01,-1.3062465,0.97518855,0.28359738,0.18517932,0.802499,0.17785196,0.04479604,-0.40166575,-0.005328941,0.42497975,-0.044962596
1967-05-01,-0.571691,-0.290425,-0.4521238,0.9260627,0.018318176,-0.04979191,-0.026477968,-0.16203184,0.7951716,0.037302304,0.6286435
1967-06-01,-0.16169862,-0.29975063,0.0542881,0.6256461,-0.2684433,-0.29375553,-0.107410625,-1.0114917,0.7233981,-0.0069942474,1.4949228
1967-07-01,0.14221497,-0.7187351,0.0008327484,0.73438895,-0.5065786,-0.13555387,-0.06644471,0.19483788,0.30274805,-0.10308085,0.5841806
1967-08-01,0.54371417,-0.09292269,0.42231512,0.30607873,-0.61215734,-0.35020858,0.090258226,0.03447132,-0.9711919,0.97485554,-0.10441303
1967-09-01,0.29342252,-0.6647802,-0.020149803,0.0069941757,-0.15803519,-0.083763696,-0.018484592,-0.13721915,0.1072441,-0.14021668,-0.13305596
1967-10-01,-0.37568736,0.17235659,-0.107410625,0.46894312,-0.36369735,-0.24546242,-0.055287313,-0.49308974,0.46045026,0.10441314,-0.17235658
1967-11-01,-0.40083313,0.33338928,0.18751064,-0.30474645,0.0667778,-0.16069965,0.14487946,-0.58534634,0.3312244,0.013821828,-0.054787733
1967-12-01,-0.12006684,-0.43796903,-0.87260723,0.39300627,-0.5788517,-0.28276473,0.13938399,0.095753625,1.2403014,1.0168207,0.17618676
1968-01-01,-0.23273201,0.4115281,0.70343417,0.28242123,-0.2902074,0.014439583,-0.11863108,-0.1980488,0.20569327,-0.29502046,-0.5857941
1968-02-01,-0.37712795,0.4593769,-0.94239503,0.30521315,0.33182722,-0.1836092,0.06511974,0.000990963,0.29870117,0.85462505,-0.8021046
1968-03-01,-0.20158787,-0.13207969,-0.14255543,0.41690755,-1.0063822,-0.5235056,-0.22607858,0.038080882,0.19918129,0.970708,-0.5151533
1968-04-01,-0.025764728,0.29247236,0.0069366456,-0.24688856,0.8410349,-0.16506425,-0.21730153,-0.7844091,-0.56399316,-1.3333963,-0.2133377
1968-05-01,0.05563488,-0.6772448,0.8690647,-0.85476667,0.6003752,0.1618083,-0.21050648,0.40770587,0.12443523,-0.38321513,-0.22692795
1968-06-01,0.72452724,-1.1278446,-0.31852037,0.993783,-1.2728068,-0.16336545,-0.12188709,0.40572396,-1.6847595,1.2944663,-1.2303377
1968-07-01,0.3618389,-0.15444688,-0.4644733,0.155721,0.29516202,0.11410093,-0.08069179,-0.060448073,0.35645953,0.16563053,-0.6949403
1968-08-01,-0.4992981,0.42582613,-0.4477687,0.39949512,0.15543786,0.07616174,-0.042752482,-0.07587858,0.56271905,-0.28001463,0.31469792
1968-09-01,0.24887045,0.103342056,0.50694263,-0.24717169,-0.039921187,-0.1448205,-0.045300625,-0.05733366,-0.5073673,-0.23485556,-0.49165362
1968-10-01,-0.32248402,-0.54870415,-0.6809255,0.62401646,-0.41704923,-0.26500875,0.24334943,0.03751464,0.54261684,0.14793491,-0.27520147
1968-11-01,-0.33947176,-0.6633714,-0.46079254,0.4708436,0.10447464,-0.27081293,-0.120188296,-0.022650337,0.10404994,0.3302701,-0.14298019
1968-12-01,-0.17879601,-0.10702276,-0.08635436,0.5324243,-0.20512705,0.21107276,-0.19592531,-0.2858188,0.3241828,0.15954323,-0.31030944
1969-01-01,0.09206009,0.1109869,-0.22045974,-0.7505625,0.184423,-0.042547513,-0.00060567854,-0.2843567,-0.51329565,-0.0037853718,-0.49467164
1969-02-01,-0.084943675,-0.48997784,-0.32311884,0.28693086,-0.8362632,-0.39292103,-0.04875555,0.07707006,0.05799179,-0.26225024,-0.4861924
1969-03-01,-0.21955128,-0.17957783,-0.75207657,-0.45045853,-0.044515897,-0.36869466,-0.17972918,0.21349463,0.81158257,0.23151295,0.3359891
1969-04-01,-0.3052519,0.13824157,-0.111592576,0.020592403,0.59914774,0.21697721,0.13294205,-0.47317085,0.1568656,-0.58991134,0.7596472
1969-05-01,0.08570061,-0.03573389,-1.4906771,0.8568555,-0.8426224,-0.72285354,-0.36172956,-0.77236605,0.99373436,0.60172176,1.298532
1969-06-01,0.10371903,-0.21561441,0.3977663,-0.32539004,0.5862775,-0.6273109,-0.10099359,-0.13884728,0.4377397,0.03815651,0.36157817
1969-07-01,-0.33492923,0.20304708,0.12537137,-0.13309345,0.3783852,-0.2381752,-0.042850353,-0.114772305,0.5431243,-0.92181236,0.22242813
1969-08-01,0.056023408,0.13112506,-0.39337525,0.3785366,0.07661581,-0.20864935,-0.04512156,0.25255963,0.19214515,0.14990053,0.41154504
1969-09-01,0.83247775,0.06874218,0.4590892,-0.45121557,0.09660254,0.21455455,-0.05602343,0.17972918,-0.828541,0.079795554,-0.14884062
1969-10-01,0.3945866,0.04557581,-0.0466357,-0.22742482,-0.2854166,-0.31267127,-0.22242811,-0.17124999,-0.1656476,-0.38141352,-0.20849796
1969-11-01,0.40836525,0.15822831,-0.5481211,0.06677382,-0.18260613,-0.1568656,-0.24362615,-0.020138169,0.6831829,0.024226379,0.293593
1969-12-01,-0.5134471,0.27724028,-0.208498,-0.09887381,0.19305372,-0.081915304,-0.110986926,-0.29556137,0.7582845,0.7108918,0.17306694
1970-01-01,0.11747527,-1.2034338,-0.3642125,-1.3401608,0.041253828,-0.08381734,0.16082458,-0.6671337,1.1186997,-0.6167124,0.51652443
1970-02-01,-0.3014806,-0.55555195,0.35242575,-0.12886915,0.00078577996,0.11171279,-0.47893763,-0.3466633,-0.914264,0.089841746,0.24084392
1970-03-01,0.022656823,-0.20404287,0.14995447,0.21465102,-0.20391187,0.04361119,0.028288364,-0.38634557,-0.80962336,-0.5335499,0.53983617
1970-04-01,-0.20574541,0.26481044,0.12323771,-0.254988,0.23992717,-0.012310672,0.18387425,0.22028247,0.4103121,0.23534346,-0.03667009
1970-05-01,-0.06548233,-0.25996476,-0.35805723,0.22277078,-0.54036,0.106081344,-0.08067417,0.16292,-1.0863514,-0.07569752,-0.78604954
1970-06-01,0.42236108,-0.37128466,-0.15060921,0.52150106,-0.062732026,-0.049373675,-0.0018334866,0.1435372,0.24870181,0.18256465,-0.15807429
1970-07-01,0.51010734,-0.6319044,-0.17483768,0.802944,-0.33631715,0.31117195,0.22329469,-0.121666096,-0.12755957,0.46269798,0.22473526
1970-08-01,-0.57035094,0.43244514,-0.3614624,1.0795412,-0.426421,-0.13895349,-0.07399502,-0.43139744,1.0427403,0.04596863,1.1888969
1970-09-01,-0.19972095,-0.06391077,0.14013216,-0.05683861,0.5856737,-0.004452753,0.025276184,0.16003875,0.68311137,0.29768258,0.17994538
1970-10-01,-0.72096026,0.27568054,-0.08028128,0.37599954,0.3080288,0.21818705,0.12611893,-0.16737278,0.8163025,-0.050028514,0.29178917
1970-11-01,-1.7481158,0.67145556,-0.2944084,0.3720705,-0.100187875,0.12271385,0.025930976,0.08984172,0.8060872,-0.1578124,-0.013620329
1970-12-01,-0.0031431676,-0.3597598,0.0318244,0.4028472,0.2983374,-0.11014123,-0.15597887,0.007464981,-0.34771103,-0.636357,0.61684334
1971-01-01,-0.07500224,1.0331882,-0.97416544,0.3391657,0.121068954,-0.14309445,0.017562915,-0.26934582,0.17174216,-0.53106195,0.17174217
1971-02-01,-0.38883114,-0.28359777,-0.0061902045,0.07888909,-0.05384035,0.46282572,-0.31037393,-0.44180784,-0.11603031,-0.6306809,0.9224843
1971-03-01,-0.17318174,0.42079002,0.127547,0.105233386,-0.3293764,0.46253785,-0.073706605,-1.1359744,-0.4635455,0.79277784,-1.7109436
1971-04-01,-0.82790387,0.45908278,0.10724888,-1.2214857,0.68768865,0.14554176,0.15749028,0.070107654,0.40279502,-0.09832382,-0.84402704
1971-05-01,-0.7199351,0.80371886,0.3675254,0.48931408,-0.02418499,0.06593287,-0.049377657,0.04779414,0.9187415,-0.20989113,-0.0711154
1971-06-01,0.10840054,-0.1789401,0.06334152,0.5201211,-0.93198556,0.018570613,0.11257534,0.077161595,0.31656408,1.1035838,0.0691
1971-07-01,0.18369064,-0.15317154,0.282734,0.55438316,-0.26387542,-0.05945482,-0.012668324,-0.075865984,0.19592714,0.3679572,-0.23925857
1971-08-01,0.045202874,0.17634878,0.23551568,0.32592145,-0.2519269,-0.051537048,0.15288365,0.10350597,-0.3051915,-0.13316135,0.32664123
1971-09-01,-0.7608193,0.22227149,-0.33585456,0.34132499,-0.52343214,-0.15964966,-0.16569594,0.06953182,0.48542714,0.115598485,0.0059022903
1971-10-01,-0.28446144,0.24041024,0.31296518,-0.5710823,0.17015862,-0.5163781,-0.11127971,0.3230423,0.51148355,-0.007054043,-0.6771795
1971-11-01,-0.9083764,0.067084506,0.11459074,1.1106378,-0.7136009,0.33383912,0.05355247,-0.15792218,-0.54848087,-0.02576847,-0.4806765
1971-12-01,-0.5693548,0.03282261,-0.72079885,1.0088594,0.6285216,0.32836872,0.06823621,-0.22659025,-0.55755025,-0.28618893,0.07989681
1972-01-01,-0.46651697,1.2642124,-0.93776876,0.32696956,0.3281533,0.1434931,-0.009995842,-0.2313514,-0.112584874,-0.64867824,0.237533
1972-02-01,-0.68945086,0.92843056,0.31105518,-3.5043354,0.89173526,0.2821198,0.1736122,-0.22306535,1.1091449,-1.1359761,0.5742355
1972-03-01,-0.5725256,-0.30158538,0.04445524,0.5243876,-0.14493981,0.27699035,-0.10311508,0.027225543,0.90133655,0.9693346,1.1286108
1972-04-01,-0.4567842,0.51189286,-0.23279814,-0.044849776,0.4168008,0.101405285,0.1437562,0.4182474,0.067998126,-0.28922206,-0.4684898
1972-05-01,-0.32631198,0.16072282,-0.110348985,-0.3009277,0.095355175,-0.12876233,0.12968302,-0.4782227,0.59107053,-0.031302832,0.61592865
1972-06-01,-0.1307352,-0.057344627,0.24489836,0.6543338,0.5143919,-0.26291728,-0.06760354,-0.49795133,0.07510042,-0.050768398,0.1473073
1972-07-01,-0.6653818,0.19689198,-0.24161029,0.5029492,-0.99721795,-0.13757448,0.0055239676,-0.27054563,0.115215346,0.31237042,0.24042654
1972-08-01,0.6677493,-0.2623911,0.46796378,-0.1295515,-0.087332204,0.30079627,0.34617215,0.36077136,-0.026436424,-0.31828898,-0.69352806
1972-09-01,0.25699863,-0.66235673,-0.7281189,1.2938054,-0.512682,-0.13612771,-0.08351798,-0.13665383,-0.97275436,0.080098346,-0.49808282
1972-10-01,0.5210996,0.12823626,0.16598359,0.53477824,-0.18281889,-0.09824872,0.0134155275,-0.060632754,-1.4507139,0.15625095,-0.14901713
1972-11-01,0.12613182,-0.579891,0.3748445,0.36077136,0.11008592,-0.0505054,-0.08101902,-0.21543694,-0.30618876,0.3928632,0.4920327
1972-12-01,-0.7452171,0.0581337,-0.28040996,0.09285621,0.10574551,-0.13915281,0.013020897,-0.38891762,0.865825,-0.16059127,0.07891462
1973-01-01,-0.79216945,0.15167446,-0.33783913,0.45904,0.55766296,-0.6863438,-0.032966662,-0.31816986,-0.6778943,0.14239383,-0.21940842
1973-02-01,-0.5583555,-0.25943938,-0.27619967,0.90145814,-0.21539147,0.2358917,0.12161656,-0.4234415,-1.4515026,-0.7400877,-0.2627636
1973-03-01,-0.10818052,-0.01412859,0.02687198,-0.22287126,0.28672686,0.30473384,-0.059007596,-0.16607995,-0.10901165,-0.61209947,-0.5150002
1973-04-01,0.52289563,-1.0813897,-0.29780808,-0.38050193,0.28187886,-0.082555175,-0.1700969,0.01980772,-0.5982479,-0.47164488,-0.38507277
1973-05-01,-0.3982318,0.15458316,-0.22453347,0.36540356,-0.18464103,0.10818052,-0.065933324,0.58730525,-0.10291693,0.3004399,-0.19807696
1973-06-01,0.78455114,0.010804224,-0.13283625,0.32855853,-0.1403161,0.11219747,0.23436804,0.08255516,-0.6181941,-0.17993145,-0.36983603
1973-07-01,0.4845268,-0.68537414,0.19586067,0.40778932,-0.1818707,-0.26567253,0.14087015,0.1428093,-0.4142995,-0.10305548,-0.44920546
1973-08-01,0.22342531,-0.057899427,0.27010503,-0.21400623,-0.0699503,0.092112735,0.2998858,-0.12563345,-0.3214942,0.03185854,-0.07659898
1973-09-01,-0.06330154,-0.64520466,0.05429802,0.06717996,-0.023963165,-0.18464097,0.11136637,-0.07396722,-0.13796134,-0.26525697,-0.24918918
1973-10-01,-0.36748132,-0.25348315,0.0049865246,0.0098345755,0.60766697,-0.14530261,-0.09876144,-0.49810132,0.22037797,-0.112474486,0.3755152
1973-11-01,-0.91794145,0.2767538,-0.25486827,0.15181294,0.3214942,0.28520316,0.0098345755,0.072027996,0.24337158,-0.3529372,-0.24420261
1973-12-01,-0.7841355,0.13809986,0.08768024,-0.21760766,-0.5346694,0.33880863,0.20043175,-0.100977704,0.16150893,-0.8808193,-0.9172489
1974-01-01,0.037044812,0.22956581,-0.62976223,-0.48424897,-0.1689469,0.011085415,0.061741352,0.21342878,-0.5301341,0.8488037,-0.5612854
1974-02-01,-0.78257215,0.25468332,0.009261179,0.32231817,-0.008278942,0.58415776,0.06370594,0.015715992,-0.011646653,-0.41759634,0.36525643
1974-03-01,-0.58948994,1.0453941,-0.18971443,-0.33185998,0.6783134,0.42812043,-0.057531785,-0.2642251,-0.54823554,-1.7054657,0.7323371
1974-04-01,0.14004071,0.02890625,0.036062576,-0.78130925,1.127482,-0.13106012,-0.2950958,-0.045744766,0.118571565,-0.023714328,-0.42391077
1974-05-01,-0.13091977,-0.16473725,0.015435314,-0.16122922,0.08727989,-0.46207818,-0.17933068,-0.45646533,0.4818635,0.32765037,0.067213915
1974-06-01,0.34168243,-0.2253561,-0.46502495,0.99052846,-0.7561916,-0.101733014,0.15533574,-0.32189718,0.38925153,0.45772824,0.3367712
1974-07-01,-0.36006457,-0.009401512,-0.36343226,0.43668002,-0.15940504,-0.03971095,0.07591386,0.2045885,-0.09513786,-0.032694817,-0.26240093
1974-08-01,0.38237563,-0.009401512,0.62092197,-1.3054097,0.36371297,-0.01725955,0.017399788,0.017119205,-0.9450642,-0.011786843,-0.9362241
1974-09-01,0.2263383,-1.198625,-0.029327203,0.5900513,-0.4045465,-0.124605276,-0.08068477,-0.35599527,-0.265067,0.19743204,-0.39149657
1974-10-01,0.23026724,-0.20935945,-0.10987167,0.16796465,-0.41913986,-0.26647025,0.26015577,0.23012705,-0.3826563,0.77176744,-0.9495546
1974-11-01,-2.5360277,0.68518907,-0.116606906,1.9469588,-1.2470357,-0.08307023,0.082368635,0.09120891,0.73023236,0.9734092,0.039711
1974-12-01,-0.29635867,-0.3029538,-0.37367564,0.88149863,-1.6315162,-0.15533574,0.036904503,0.1919596,1.5057883,0.034659386,-0.6139059
1975-01-01,-0.6248056,-0.601988,-0.41783467,0.6021221,-0.72211695,0.28495434,-0.05583658,-0.30240327,0.54977524,-0.11355229,0.34347543
1975-02-01,-0.05221262,0.13194065,-1.3602107,0.14120205,-0.9757975,-0.040803622,-0.026307583,-0.07664104,1.1388777,0.75433034,0.16871767
1975-03-01,-0.30038995,0.03261604,-0.69245374,-0.048722744,0.078922845,0.46185952,0.09153974,0.267237,0.98935395,0.29716864,-0.1269745
1975-04-01,-0.46655732,-0.3001215,0.01181159,-0.49863663,0.84855443,0.3072353,-0.21502435,-0.5065557,0.9551271,0.6190341,0.48910674
1975-05-01,0.5687006,-1.1074698,-0.7358076,0.70788944,-0.6249399,-0.08281527,-0.00899291,0.12563226,-0.4211901,0.60373276,-0.08241272
1975-06-01,-0.10254612,-0.5739354,-1.1810237,0.7630547,0.29381314,0.021744013,-0.12871936,-0.40374127,0.49514675,0.043890737,0.19972305
1975-07-01,0.21072929,-0.21891686,0.25945204,-0.476624,0.07234593,-0.16750965,-0.06979568,-0.042816974,0.048320197,-0.27810907,-0.33394557
1975-08-01,0.13234334,0.037045382,0.46843642,-0.49125427,-1.1541792,-0.31300682,0.09422419,0.036374282,-0.13637003,-0.4752818,0.6144706
1975-09-01,0.37931275,-1.1066644,0.2751562,-0.2040182,0.1806635,-0.035300493,-0.1539532,-0.18938792,-0.5374268,-0.12093449,-0.80721396
1975-10-01,-0.59393454,0.21140042,0.08241262,0.11569977,-0.42481413,0.46011466,0.065232135,0.2736796,0.27998808,0.6536635,-0.9524428
1975-11-01,-0.078922845,-0.099995755,0.34347534,-0.22066179,0.47299996,0.040535163,-0.26763967,-0.02322049,0.33260337,0.31837577,-0.27542457
1975-12-01,-0.19381733,0.57903576,-0.2633446,-0.47138938,0.12482691,0.24119787,-0.39528522,-0.10643844,0.6574217,0.21811156,-0.30361125
1976-01-01,-0.47645107,0.45526353,-0.39719906,-0.4175819,-0.123236276,-0.10258515,-0.046263885,-0.28938398,-0.048275374,0.027221967,0.25331154
1976-02-01,-0.32934532,0.428578,0.4037698,-0.23654938,-0.06007602,0.32921118,0.12122474,0.038620293,0.2672577,0.33967084,-1.6642933
1976-03-01,-0.42348224,0.69717675,-0.36541766,0.5013933,-0.41355896,0.5971395,-0.1686956,-0.24714303,0.34664398,-1.2322286,1.3207334
1976-04-01,-0.088504836,0.4030993,-0.20892505,-0.35790816,0.23024674,-0.1576995,-0.009118676,-0.14563075,0.5495346,0.4516429,-0.577427
1976-05-01,-0.87579566,0.35294658,0.27597418,0.5256651,0.032719992,-0.13986444,0.15676084,-0.9362739,0.8542058,-0.19082177,0.32532233
1976-06-01,-0.99044955,0.5634808,0.3297476,-0.20932731,0.45016783,-0.028965186,-0.0028160573,-0.41624087,-0.041034125,0.017432773,0.35683542
1976-07-01,-1.119318,0.08407955,-0.29327282,0.8012369,-0.9916566,-0.08461599,0.10432844,-0.4237504,0.3331,0.39478523,0.17928939
1976-08-01,-0.813574,-0.10003729,0.06812191,1.0375181,-0.89832413,-0.14496012,0.20999789,-0.2435224,-0.8999332,1.2429565,0.13490276
1976-09-01,0.3963944,0.07147436,0.07871566,0.15635863,-0.32907706,0.22461453,0.15166512,-0.027087878,-0.32921118,0.47765794,-0.40135604
1976-10-01,-0.10942416,0.26511216,-0.6250318,-0.10902188,0.16252708,-0.07952025,0.054175694,0.17888704,0.044922907,0.023198986,-0.09588027
1976-11-01,-0.22287126,-0.3208971,0.24902041,-0.036608838,0.49844322,0.2054385,0.020785227,-0.036608815,-0.15930872,-0.59258014,0.24137688
1976-12-01,0.2875066,-0.049079895,0.088504836,-0.7317741,0.73794264,0.29823452,0.0064367293,-0.46988025,0.41945925,-0.5465844,0.19806309
1977-01-01,-0.16531806,-0.7498949,-0.23702058,0.9240891,0.36045432,0.042161644,-0.090286925,-0.5281302,0.21885224,0.8485031,-0.30802965
1977-02-01,-0.038694404,-0.04243908,-0.5558681,-0.027737927,0.07392158,0.21649452,0.05076041,0.06324248,0.14340515,-0.45420852,0.03966532
1977-03-01,-0.4167624,-0.45448598,-0.27848873,-0.071147725,0.51495457,-0.16823055,0.045490216,0.24659018,0.7168867,0.0399426,-0.06268773
1977-04-01,0.72174084,-0.031205166,0.34714016,-0.9010666,-0.19402686,0.21815877,0.23965569,-0.15907697,-0.7371353,-1.0127118,0.097360134
1977-05-01,0.03370161,0.2703061,1.0127118,-1.3500049,0.6998279,0.0070732115,0.081410825,-0.41482067,0.29790527,-0.8745769,0.5256338
1977-06-01,-0.06629367,0.25893354,-0.12371117,0.2617073,-0.6320087,-0.24506465,0.07516979,-0.05186993,-0.6118987,1.1322622,0.00318985
1977-07-01,0.18043518,-0.64546156,0.36905307,0.7271498,-0.6974703,-0.12384987,0.20456724,-0.7007987,-0.100133896,0.51980877,0.48499766
1977-08-01,0.5379771,-0.44519368,0.11677666,0.5995554,-0.5303492,-0.15214252,0.2754376,-0.014562416,-0.45656633,0.33091345,-0.21080828
1977-09-01,0.3034529,-0.47889528,0.077111445,-0.673893,0.26545197,0.31565756,0.26448116,0.20220947,-0.2954089,-0.5990006,-0.039387893
1977-10-01,0.020387387,-0.8489193,-0.28916794,-0.1966619,-0.039803933,-0.24589673,0.09652796,-0.08071737,-0.23757534,-0.034533717,-0.39512676
1977-11-01,-0.24672885,0.6480967,-0.14590149,0.45545673,-0.15588713,-0.01761358,-0.005270207,-0.049650896,0.30997133,0.027737904,0.11206122
1977-12-01,-0.16379252,-0.03592062,-0.6813822,0.20054522,-0.5834673,0.022329044,0.13633195,-0.008737445,-0.20858917,0.70246303,-0.7067623
1978-01-01,-0.30560026,0.19059315,-0.2183855,0.5966646,-0.36955768,-0.6982988,-0.06453886,0.0012791634,0.8516803,0.23013043,-0.95877993
1978-02-01,-0.38967514,-0.44572514,-0.5584065,-0.06860886,0.38827974,-0.10163417,0.005116558,-0.099424794,-0.6636455,-0.24257307,-0.18047623
1978-03-01,-0.4060715,-0.26385337,-0.17501077,-0.2914133,0.72818434,-0.10954161,-0.03244386,-0.21978097,-0.56526726,-0.6815536,0.8821473
1978-04-01,0.46247035,-0.7363244,0.03174615,-0.5449173,0.6089909,0.19257002,-0.11861197,-0.10547161,0.008372498,-0.90214854,0.49537936
1978-05-01,-0.051514797,0.00046515465,0.4301428,-0.6412023,0.6299225,-0.12605424,-0.017326642,0.12733345,-0.07895832,-0.4339803,-0.5499176
1978-06-01,0.17977843,-0.03174615,-0.6530634,0.90331155,-0.6741113,0.074888326,0.20303576,0.14710209,-0.29362273,0.0061632157,-0.32420596
1978-07-01,0.57422143,-0.18001108,0.22350216,0.48537883,-0.5218926,0.15361409,-0.05291023,-0.14640436,-1.1798401,0.39234972,-0.050584506
1978-08-01,0.5311955,-0.4682846,0.008721447,-0.22140884,-0.10709953,0.34746325,0.1444275,-0.018024374,-0.50828713,-0.65713346,-0.048142504
1978-09-01,0.24210796,-0.24315453,0.09709902,0.74004555,-0.111751035,0.045933057,-0.00546546,-0.12163539,-0.085354134,-0.42897993,0.4236307
1978-10-01,0.14628807,0.1595447,-0.20466375,0.2451314,0.11721654,0.28652924,0.1728013,-0.04163047,-0.5004959,-0.28397092,-1.1332092
1978-11-01,-0.40781584,-0.05291023,-0.72190493,0.29711127,0.40060598,0.05523597,0.050584506,0.02535038,-0.84865695,-0.5788728,-0.048258733
1978-12-01,0.015233517,-0.30373964,-0.12047253,-0.111053325,-0.6245733,0.22373469,0.09884329,-0.36548764,-0.2455965,-0.22757216,0.25524825
1979-01-01,0.1197236,-0.70302296,-0.68220156,0.18203945,0.4589653,0.38727993,0.18099833,-0.33091313,1.2179091,0.7463021,-1.2533057
1979-02-01,0.061274696,0.7098645,-0.27246422,-0.4049782,-0.38698244,0.26666394,-0.1884346,-0.5596522,-0.25610444,0.39531106,-0.6289581
1979-03-01,-0.7422865,-0.65691835,-0.17147996,0.97593343,-0.8518969,-0.4449852,-0.21252804,-0.2681512,0.7338092,1.061599,0.79419154
1979-04-01,0.123590514,0.16582838,0.49584913,-0.11154375,-0.33775446,-0.060679816,-0.10812309,-0.346678,0.48305878,-0.7339579,0.5468618
1979-05-01,0.3002758,0.4347232,0.9737026,-1.1729941,0.3587246,0.5102755,-0.08016278,0.27261296,-0.025580788,-0.22219506,-1.1466699
1979-06-01,0.09696875,-0.8585895,-0.4948081,0.54046667,-0.45331392,0.082988545,0.14723776,0.031975888,0.29685515,0.7287525,-0.24956055
1979-07-01,0.006097698,0.07465992,-0.30786076,0.65543115,-0.32139474,0.069900796,0.10321522,-0.061720945,0.39441872,0.09235821,0.42684078
