,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11
1966-02-01,-8.242272e-05,-4.889354e-06,3.382635e-05,-1.4852034e-05,-6.358835e-05,-6.994298e-06,-7.909068e-05,-6.7773162e-06,-1.3897958e-05,4.0722185e-05,-1.7333185e-05
1966-03-01,-7.849596e-05,-6.1928417e-06,-0.000102103055,2.533241e-06,-0.000106684936,-1.7218536e-05,-8.617025e-05,-1.5543274e-05,-2.1710739e-05,1.3911056e-05,-2.2555285e-05
1966-04-01,-9.4023766e-05,-6.5920335e-06,-0.00016612062,4.0974264e-06,-3.2451273e-05,-6.725455e-06,-9.064285e-05,-6.698219e-05,-2.6541793e-05,1.7316419e-05,-2.2335322e-05
1966-05-01,-0.00010617065,-8.205103e-06,-0.00018551001,1.3425521e-05,-0.00015903628,7.71068e-06,-0.00010505454,-0.00012165537,-2.6949134e-05,-7.67873e-05,-2.3720278e-05
1966-06-01,-9.022736e-05,-7.268221e-06,-0.00020531488,1.7837338e-06,-5.399956e-05,2.5038928e-05,-8.5575535e-05,-0.00013317495,-3.078628e-05,-1.7389502e-06,-2.3321085e-05
1966-07-01,-8.811733e-05,-5.84253e-06,-0.00017031623,-2.7214446e-06,-0.000110913126,7.38953e-05,-9.23944e-05,-0.00012841722,-2.8904366e-05,-3.5645942e-05,-2.363881e-05
1966-08-01,-9.1750815e-05,-5.573683e-06,-0.00022851699,2.3731223e-05,-0.00011484803,3.4391458e-05,-9.38201e-05,-0.00016356252,-3.177204e-05,-2.9209968e-05,-2.0266034e-05
1966-09-01,-8.749003e-05,-6.657208e-06,-0.00020344112,-1.0631989e-05,-0.00010687231,3.245252e-05,-8.963264e-05,-0.00012601391,-3.2505253e-05,-1.3038563e-05,-1.1614129e-05
1966-10-01,-8.713972e-05,-6.657208e-06,-0.00018712308,1.3686218e-05,-2.7791299e-05,1.3828929e-05,-8.792996e-05,-0.00013536644,-3.1120297e-05,-1.776371e-05,-1.9475794e-05
1966-11-01,-9.73884e-05,-6.8201457e-06,-0.00017771352,-5.8579644e-06,-3.8113296e-05,-1.4807079e-05,-8.6748674e-05,-0.0001135656,-2.0806443e-05,1.7406037e-05,-2.37936e-05
1966-12-01,-9.2239614e-05,-6.062493e-06,-0.00014416498,1.1828739e-05,-3.713568e-05,-1.3845758e-05,-7.87974e-05,-6.2322215e-05,-2.112417e-05,6.302813e-05,-1.8938104e-05
1967-01-01,-8.1128455e-05,-4.345385e-06,4.668544e-05,-2.1605785e-05,-3.9419883e-05,-2.2059794e-05,-8.704755e-05,-2.5761765e-06,-1.4870568e-05,4.2591917e-05,-1.99142e-05
1967-02-01,-8.2692444e-05,-5.1394104e-06,-8.366942e-06,1.4133348e-05,-2.9346193e-05,-1.6974827e-05,-8.0318394e-05,2.770905e-05,-1.08443e-05,4.4653174e-05,-2.1879212e-05
1967-03-01,-7.990133e-05,-5.420124e-06,3.123805e-05,-6.9363778e-06,-0.00011555803,-2.2765591e-05,-7.8265155e-05,2.2864699e-05,-1.6306227e-05,1.258741e-05,-1.3722412e-05
1967-04-01,-7.79684e-05,-6.992135e-06,-0.00014610216,1.6691873e-05,-9.335163e-06,-1.1312386e-05,-7.703001e-05,-5.2928575e-05,-2.4583334e-05,-4.257726e-05,-2.1325799e-05
1967-05-01,-8.208289e-05,-5.17149e-06,-0.00018085478,9.064424e-06,-2.1149295e-05,6.9983034e-06,-8.594073e-05,-9.38409e-05,-2.732633e-05,2.7593673e-05,-1.8318131e-05
1967-06-01,-8.7576904e-05,-6.470805e-06,-0.0001512593,-3.6203008e-05,-7.289725e-05,7.672023e-06,-8.717588e-05,-0.00014079262,-2.6861142e-05,1.3974946e-05,-1.8566765e-05
1967-07-01,-8.764106e-05,-5.6928197e-06,-0.00017936298,-1.3954272e-05,-7.619365e-05,3.961748e-05,-8.903662e-05,-0.00014182726,-3.073502e-05,1.0766766e-05,-1.56393e-05
1967-08-01,-8.496223e-05,-4.987019e-06,-0.00018762404,-6.81607e-06,-7.997129e-05,1.0286689e-05,-8.096805e-05,-0.00012316367,-3.0863346e-05,5.747788e-05,-1.8414376e-05
1967-09-01,-8.9975016e-05,-6.6632942e-06,-0.0001729386,2.4154688e-06,-7.996327e-05,2.6672475e-05,-9.8949895e-05,-0.00010326493,-2.9692363e-05,1.2555327e-05,-1.4083333e-05
1967-10-01,-8.852332e-05,-6.0296784e-06,-0.00016339426,2.2618984e-05,3.625879e-06,-4.3265754e-06,-7.819297e-05,-8.655833e-05,-2.6227526e-05,9.467451e-06,-2.3050197e-05
1967-11-01,-8.0494836e-05,-7.104421e-06,-0.00012981263,-5.099693e-06,7.6258584e-07,-5.6018253e-06,-8.946973e-05,-0.00011468606,-2.2401773e-05,1.0566255e-05,-2.3379036e-05
1967-12-01,-8.4448926e-05,-6.0216603e-06,-3.5251498e-05,-1.9632753e-05,-7.572847e-05,-1.4632853e-05,-9.431408e-05,-2.8337867e-05,-1.4686097e-05,3.8661896e-05,-2.1221535e-05
1968-01-01,-8.358075e-05,-5.076968e-06,8.3876796e-05,-4.338737e-06,-1.4796038e-05,-8.895266e-06,-8.705175e-05,2.5921318e-05,-1.5322867e-05,-1.6254631e-05,-2.0354066e-05
1968-02-01,-9.0466914e-05,-5.6446165e-06,7.4217554e-05,-7.1490394e-06,-1.7913422e-05,-1.0077085e-05,-8.271533e-05,5.5289893e-05,-1.1498245e-05,-1.7120055e-05,-2.435549e-05
1968-03-01,-7.120425e-05,-5.867952e-06,-8.2014725e-05,2.6125708e-06,-8.266202e-05,-9.658332e-06,-8.0500584e-05,3.392377e-06,-1.6532596e-05,-3.2874494e-05,-2.1191572e-05
1968-04-01,-7.9318765e-05,-8.36186e-06,-9.736902e-05,6.2789913e-06,-9.8797995e-05,-1.6618942e-05,-9.7325166e-05,-8.521587e-05,-2.1641388e-05,-5.384009e-05,-2.138699e-05
1968-05-01,-8.467881e-05,-7.2730995e-06,-0.0001714977,-2.6746704e-05,-4.717034e-05,-7.927483e-06,-9.139748e-05,-0.00012014921,-2.2097365e-05,-2.3261775e-05,-2.0037674e-05
1968-06-01,-8.946191e-05,-6.3890634e-06,-0.0001928262,-5.957918e-06,-8.418815e-05,2.3144032e-05,-8.732161e-05,-0.000103343235,-2.7745888e-05,2.3815428e-05,-1.947003e-05
1968-07-01,-8.115198e-05,-5.8028104e-06,-0.00020534228,-1.444685e-06,-0.00012420237,3.0495481e-05,-9.3323746e-05,-0.00014951779,-3.0239795e-05,-4.569766e-05,-2.25595e-05
1968-08-01,-9.965158e-05,-5.7562806e-06,-0.0001805707,-2.4392379e-05,-6.2682826e-05,2.4456123e-05,-0.00010083339,-0.00013467531,-2.8266999e-05,-4.4701952e-05,-2.456952e-05
1968-09-01,-8.10217e-05,-5.867952e-06,-0.00018957854,2.6090685e-05,-2.7079477e-05,2.386987e-05,-8.715411e-05,-0.0001411055,-3.0732997e-05,-2.2666212e-05,-2.2233802e-05
1968-10-01,-8.524646e-05,-6.6496227e-06,-0.00020331366,4.008416e-06,1.647089e-05,2.1348042e-05,-8.453923e-05,-0.000103641025,-2.99234e-05,3.5782472e-05,-1.7292514e-05
1968-11-01,-9.355639e-05,-6.01684e-06,-0.00014948056,-2.4345849e-05,8.663461e-06,-1.2646451e-06,-8.6791195e-05,-0.00010225449,-2.4870444e-05,3.2460357e-05,-2.1377684e-05
1968-12-01,-9.0960115e-05,-5.570169e-06,-0.00010983857,-2.505527e-06,-0.00015062107,-2.195107e-05,-8.8447596e-05,-9.246495e-05,-1.727705e-05,1.2239219e-05,-2.0549483e-05
1969-01-01,-8.104869e-05,-5.6055446e-06,9.645262e-06,9.60019e-07,-3.3172793e-05,-1.7678445e-05,-7.801542e-05,-3.6801554e-05,-1.1229682e-05,-3.394559e-05,-2.14362e-05
1969-02-01,-8.365765e-05,-5.434021e-06,6.783693e-05,-8.248095e-06,-0.00013996888,-1.11063855e-05,-8.549025e-05,5.220119e-05,-1.576152e-05,7.508981e-06,-2.0443167e-05
1969-03-01,-8.977834e-05,-5.018753e-06,-5.2771313e-05,2.9378785e-05,-2.4024484e-07,-1.5629194e-05,-7.994732e-05,-2.3503953e-05,-1.9110745e-05,8.2221595e-06,-2.3602814e-05
1969-04-01,-8.719646e-05,-7.411059e-06,-5.72851e-05,1.0357711e-05,-5.0243914e-05,-2.056727e-05,-0.000100503086,-2.1797741e-05,-2.4734914e-05,6.299779e-07,-1.7157134e-05
1969-05-01,-8.939918e-05,-6.1110854e-06,-0.00017961761,4.0925843e-06,-9.1752656e-05,6.641807e-06,-8.6519394e-05,-9.458699e-05,-2.8499408e-05,5.9480666e-05,-2.3341017e-05
1969-06-01,-8.429861e-05,-7.0319015e-06,-0.00018175713,-2.7954484e-06,-7.5132906e-05,8.3751e-06,-9.183663e-05,-0.00013494019,-2.8481356e-05,-3.1625506e-05,-2.2546592e-05
1969-07-01,-9.1683156e-05,-4.9555615e-06,-0.00018479039,1.881654e-05,-8.3338964e-05,5.68802e-05,-8.846934e-05,-0.000121525234,-2.8896624e-05,-2.4303627e-06,-2.1129264e-05
1969-08-01,-8.638398e-05,-6.490243e-06,-0.00020837039,3.0200299e-05,-5.594031e-05,4.5893656e-05,-8.56708e-05,-0.0001438504,-3.0214649e-05,4.0351257e-05,-2.520972e-05
1969-09-01,-8.7033965e-05,-5.497213e-06,-0.00015620913,-2.564421e-05,-3.4707482e-05,2.1889362e-05,-8.1400765e-05,-0.0001223016,-3.1902804e-05,-1.2107914e-05,-2.1156346e-05
1969-10-01,-9.251369e-05,-7.411059e-06,-0.00019447698,2.8178121e-05,-2.793681e-05,9.440351e-06,-8.3937506e-05,-0.00012851256,-2.9582718e-05,3.6451856e-06,-2.5047226e-05
1969-11-01,-8.078689e-05,-6.1742844e-06,-0.00014835515,-2.149153e-05,-7.688426e-05,-4.868336e-06,-8.66187e-05,-8.083801e-05,-2.1575272e-05,3.4600704e-05,-2.2871583e-05
1969-12-01,-9.334423e-05,-5.8312303e-06,6.6029734e-06,-3.824669e-05,-3.7388665e-05,-1.8454819e-05,-8.0371625e-05,-1.9387384e-05,-1.4795571e-05,5.6230743e-05,-2.0569554e-05
1970-01-01,-7.8860015e-05,-5.1574e-06,-5.5142664e-08,-2.9561777e-05,-4.8744558e-05,-1.3086916e-05,-7.908691e-05,1.6693763e-05,-1.301888e-05,-9.882853e-06,-2.3788421e-05
1970-02-01,-7.958119e-05,-4.711737e-06,6.349671e-05,-2.5301597e-06,-9.088828e-05,-1.3597404e-05,-8.890774e-05,5.0799303e-05,-1.6778673e-05,-3.67281e-05,-2.39991e-05
1970-03-01,-7.600777e-05,-5.757023e-06,-1.4628313e-08,-7.319035e-06,-0.000102021804,-1.3273286e-05,-8.6096e-05,2.6188482e-06,-1.5425472e-05,1.658966e-05,-1.8934723e-05
1970-04-01,-8.7619366e-05,-6.081145e-06,-0.00013824375,1.2371263e-05,-3.5455632e-05,-1.0955824e-05,-8.223897e-05,-4.7530637e-05,-2.5635256e-05,-2.9670384e-05,-2.2500044e-05
1970-05-01,-8.8745684e-05,-6.4781902e-06,-0.00020506111,1.0369822e-05,-0.00012263583,-2.8447212e-06,-9.456364e-05,-0.00011460729,-2.7199136e-05,-1.6584036e-05,-2.2718825e-05
1970-06-01,-9.092539e-05,-5.3842864e-06,-0.00020378892,9.883639e-06,-6.710596e-05,3.177941e-05,-8.415939e-05,-0.00013339816,-2.9030414e-05,1.8469556e-05,-2.0587737e-05
1970-07-01,-8.994492e-05,-5.424799e-06,-0.00020113116,8.619569e-06,-1.06442385e-05,2.1666863e-05,-8.820278e-05,-0.00012532757,-2.8811633e-05,2.4749384e-05,-2.079031e-05
1970-08-01,-8.681717e-05,-5.9271856e-06,-0.00020355394,-7.246108e-06,-7.736436e-05,1.15219045e-05,-7.6769444e-05,-0.00016117524,-3.0537572e-05,2.4392848e-05,-2.2159718e-05
1970-09-01,-7.659118e-05,-6.4457795e-06,-0.00021163264,7.938917e-06,4.9783484e-06,-1.3537665e-06,-8.398112e-05,-0.00014171183,-2.728827e-05,4.986059e-05,-2.1843702e-05
1970-10-01,-8.244155e-05,-7.6450215e-06,-0.00017143364,2.5660189e-05,-1.01985715e-05,-6.9367343e-06,-8.461315e-05,-0.00010138319,-2.2215789e-05,3.9618393e-05,-1.8975239e-05
1970-11-01,-8.012409e-05,-7.4343457e-06,-9.433358e-05,2.0055086e-07,-3.9207323e-05,-8.808529e-06,-8.3000654e-05,-7.401935e-05,-1.7621385e-05,-7.4924646e-06,-1.8148732e-05
1970-12-01,-8.6322885e-05,-4.8981033e-06,4.365245e-05,-1.995972e-05,-3.658195e-05,-1.7268063e-05,-8.15097e-05,2.5088475e-05,-1.6754364e-05,-8.9662353e-07,-1.9072475e-05
1971-01-01,-0.0001068764,-4.6372165e-06,-6.743363e-06,-3.4906057e-05,-0.00012563664,-3.4907316e-06,-8.464571e-05,-1.8368662e-05,-1.5479365e-05,1.0472857e-05,-1.9902833e-05
1971-02-01,-8.972867e-05,-3.9406964e-06,4.1706444e-05,-3.6829788e-05,-8.513879e-05,-3.2668504e-06,-8.0209524e-05,1.0653128e-05,-1.2917155e-05,-2.0721422e-05,-2.4562905e-05
1971-03-01,-8.626264e-05,-5.0352332e-06,5.442628e-05,1.10561705e-05,-9.4774034e-05,-6.6914217e-06,-8.8410256e-05,4.159865e-05,-1.4517498e-05,5.2479827e-05,-2.569061e-05
1971-04-01,-8.622118e-05,-6.7682463e-06,-7.055814e-05,1.1835607e-05,-0.00014528024,-2.3872322e-05,-8.41399e-05,-8.772245e-05,-1.8282039e-05,-3.9884097e-05,-2.0126718e-05
1971-05-01,-8.132894e-05,-7.4896466e-06,-0.00016720899,-1.47068895e-05,-9.6764095e-05,-5.994898e-06,-8.6984044e-05,-9.007737e-05,-2.6789572e-05,-5.3315816e-06,-2.2141656e-05
1971-06-01,-8.9853056e-05,-6.10489e-06,-0.0001706004,-9.524429e-06,-4.841379e-05,-6.633378e-06,-8.990281e-05,-0.00011392499,-2.703833e-05,6.956952e-05,-1.9123392e-05
1971-07-01,-9.6262724e-05,-5.872718e-06,-0.00020399204,-7.77483e-06,-0.00015515594,3.2174466e-06,-9.2133334e-05,-0.00012435624,-2.8622087e-05,-1.9029867e-05,-2.5989117e-05
1971-08-01,-9.26889e-05,-6.494612e-06,-0.00020812971,3.6431738e-06,-7.6299584e-05,1.1385009e-05,-8.900727e-05,-0.00015922386,-2.9078145e-05,1.5738242e-05,-2.0400348e-05
1971-09-01,-8.108018e-05,-6.2541453e-06,-0.00022538526,4.7377107e-06,-2.521294e-05,1.7462298e-10,-8.4654006e-05,-0.00015579928,-2.533848e-05,3.8532784e-05,-2.1950942e-05
1971-10-01,-8.4960804e-05,-7.24918e-06,-0.00016579106,-2.2899329e-05,-8.695395e-06,-2.3879038e-06,-8.75396e-05,-0.0001271838,-2.2726521e-05,4.742175e-05,-1.450478e-05
1971-11-01,-9.510185e-05,-6.884334e-06,-7.3534946e-05,-4.9450122e-05,-7.577719e-05,-1.3731278e-05,-8.5093474e-05,-3.5939287e-05,-1.631685e-05,-3.8970757e-06,-1.7647424e-05
1971-12-01,-9.2697184e-05,-5.806383e-06,2.0736128e-05,-2.5842966e-05,-6.0321014e-05,-1.0115993e-05,-7.6411816e-05,1.899482e-05,-1.4127776e-05,1.1775919e-06,-2.0068674e-05
1972-01-01,-8.5630505e-05,-4.6269283e-06,5.951093e-05,-3.384273e-05,-5.633218e-05,-1.7994367e-05,-8.193869e-05,4.6429064e-05,-1.4189411e-05,1.4388825e-05,-2.4847453e-05
1972-02-01,-8.3793515e-05,-4.9747046e-06,1.5806612e-05,-2.4095982e-05,-0.00011751466,-1.1698663e-05,-8.799362e-05,-6.362092e-05,-1.2833958e-05,1.1686843e-05,-2.8387673e-05
1972-03-01,-8.003036e-05,-5.8842866e-06,1.7679273e-05,-8.258627e-06,-3.4439894e-05,-1.8235143e-05,-8.1510654e-05,5.91364e-05,-1.1746035e-05,4.4806173e-05,-1.906004e-05
1972-04-01,-9.313898e-05,-5.9645404e-06,-8.446096e-05,1.29113505e-05,-4.435607e-05,-1.9956206e-05,-9.420907e-05,-6.317505e-05,-2.0832891e-05,-1.0901003e-05,-2.0602758e-05
1972-05-01,-8.8466244e-05,-5.6880976e-06,-0.0001339616,3.4410368e-06,-3.5786426e-05,2.264235e-05,-8.526489e-05,-0.00011235467,-2.7476379e-05,2.8764225e-06,-2.5997804e-05
1972-06-01,-9.2523675e-05,-5.2957344e-06,-0.00016454837,-8.338884e-06,-8.271885e-05,6.407272e-05,-9.349568e-05,-0.00011560062,-3.201535e-05,-4.974532e-05,-2.1672848e-05
1972-07-01,-9.552885e-05,-4.7606895e-06,-0.00017559706,-6.7159126e-06,-6.259221e-05,5.9863698e-05,-9.5956886e-05,-0.00014708805,-3.2443386e-05,-5.380275e-05,-2.1119966e-05
1972-08-01,-8.952742e-05,-5.5097494e-06,-0.0001689001,-2.6887137e-05,-6.4206266e-05,8.32987e-05,-8.7155386e-05,-0.00010503347,-3.252364e-05,-3.0207233e-05,-1.6705839e-05
1972-09-01,-9.18192e-05,-5.491916e-06,-0.00016579681,2.9497762e-05,1.6960163e-05,8.849756e-05,-8.604071e-05,-0.00012129886,-3.5528814e-05,-6.344195e-06,-1.7463823e-05
1972-10-01,-8.182276e-05,-6.0893813e-06,-0.0001703001,-1.5517417e-05,1.9965337e-05,2.3543013e-05,-8.662034e-05,-0.00011469996,-3.298735e-05,-2.1708925e-05,-2.089703e-05
1972-11-01,-8.257182e-05,-6.5530926e-06,-0.00018371193,-3.9158404e-06,-2.7172187e-05,-1.0120282e-05,-7.996794e-05,-0.00010176968,-2.969682e-05,8.229505e-05,-2.1271564e-05
1972-12-01,-8.2464816e-05,-5.857533e-06,-0.00010909981,3.360783e-06,-3.4930352e-05,-2.4495173e-05,-9.545751e-05,-4.6080342e-05,-1.9290177e-05,2.6373851e-05,-2.19047e-05
1973-01-01,-8.2518316e-05,-4.7863373e-06,-5.1568306e-05,-1.4214118e-05,-1.9527637e-05,-6.844457e-06,-8.4924985e-05,-5.1807205e-05,-1.2231796e-05,-9.524807e-06,-1.6891558e-05
1973-02-01,-8.565053e-05,-4.2112165e-06,5.5413613e-05,-1.1435823e-05,-7.8995465e-05,-4.712074e-06,-8.769443e-05,5.870509e-05,-1.3258172e-05,-1.7081053e-05,-1.8236464e-05
1973-03-01,-8.489844e-05,-5.874653e-06,-2.0370038e-05,1.7559276e-05,-7.297878e-05,-8.038944e-06,-8.732281e-05,-2.3661514e-05,-1.29130985e-05,5.5699857e-06,-1.6484548e-05
1973-04-01,-8.7181244e-05,-6.679825e-06,-0.00015597543,2.7124031e-05,-5.8644917e-05,-7.84429e-06,-9.451629e-05,-8.9199115e-05,-1.8213088e-05,-2.4994479e-06,-1.7997565e-05
1973-05-01,-9.418006e-05,-6.5913423e-06,-0.00018309474,1.147181e-05,1.91207e-05,2.1638698e-08,-9.549842e-05,-9.577322e-05,-2.52296e-05,2.7256585e-05,-2.149255e-05
1973-06-01,-8.514619e-05,-6.511707e-06,-0.00020375496,8.3042e-06,-6.55818e-05,1.9947583e-06,-8.167775e-05,-0.00013647431,-2.8211396e-05,2.0381642e-05,-2.4023098e-05
1973-07-01,-8.3872066e-05,-5.963129e-06,-0.00017745853,-1.05598665e-05,-0.00016627274,2.5681016e-05,-8.445604e-05,-0.0001164246,-2.8476838e-05,-3.5258236e-06,-2.3076354e-05
1973-08-01,-8.7004286e-05,-7.325734e-06,-0.00024131499,2.4717356e-05,-7.6199474e-05,1.2240813e-05,-8.868542e-05,-0.000149012,-3.41396e-05,2.3230717e-05,-1.9607913e-05
1973-09-01,-8.5296604e-05,-7.706201e-06,-0.00022399047,1.7683149e-05,-6.175059e-05,2.5167938e-06,-8.906588e-05,-0.0001462514,-3.2989352e-05,-9.223972e-06,-1.7121609e-05
1973-10-01,-8.067791e-05,-7.016047e-06,-0.0002034276,1.812555e-05,-1.2740857e-06,-6.2162435e-06,-8.50931e-05,-0.000114106406,-2.6919579e-05,5.2508953e-05,-2.103245e-05
1973-11-01,-9.074701e-05,-6.8656313e-06,-5.1435585e-05,-9.887412e-06,1.7474958e-05,-1.6984333e-05,-7.911181e-05,-3.6517755e-05,-1.2497241e-05,3.6387788e-05,-2.1740296e-05
1973-12-01,-8.683617e-05,-5.830408e-06,-3.1428626e-06,1.639819e-07,-9.070145e-05,-1.4011384e-05,-8.528776e-05,-4.119838e-05,-1.3452829e-05,-6.2067847e-06,-1.7059672e-05
1974-01-01,-7.73127e-05,-4.9062523e-06,5.0249146e-05,-4.9798637e-05,-8.1709775e-05,-8.6792425e-06,-8.649581e-05,5.0967967e-05,-1.04250375e-05,-1.455209e-05,-2.2658078e-05
1974-02-01,-8.783653e-05,-5.6089207e-06,5.0709517e-05,-6.806833e-06,-9.050521e-05,-9.858428e-06,-8.282903e-05,1.5721636e-05,-1.3082243e-05,1.9161198e-06,-2.103468e-05
1974-03-01,-7.9283396e-05,-5.9642857e-06,3.00657e-05,-4.8846014e-06,-0.00013166362,-1.4389407e-05,-8.34267e-05,-2.3376651e-06,-1.4245275e-05,1.754436e-05,-2.7487895e-05
1974-04-01,-9.102679e-05,-6.4569626e-06,-0.00015552674,6.3176594e-06,-0.00012185861,-7.936193e-06,-9.554162e-05,-8.1464226e-05,-2.1086167e-05,-9.294217e-06,-2.4612618e-05
1974-05-01,-8.5130865e-05,-6.3358107e-06,-0.00015592249,-1.8962564e-06,-8.642652e-05,-1.7414313e-06,-7.98003e-05,-0.00012355145,-2.7006323e-05,1.3901812e-05,-2.2819611e-05
1974-06-01,-9.0001064e-05,-6.76387e-06,-0.00017703476,-4.1293966e-05,-0.00012236743,6.6905486e-06,-9.210098e-05,-0.000110798486,-2.8468186e-05,9.362757e-06,-2.2795382e-05
1974-07-01,-9.10914e-05,-6.020827e-06,-0.0002079682,-1.5699185e-05,-3.4405064e-05,1.4427944e-05,-8.626159e-05,-0.00014651325,-2.8928558e-05,3.8309332e-05,-1.8700539e-05
1974-08-01,-8.661696e-05,-6.4731153e-06,-0.00019109616,-2.2233162e-05,-0.00013575846,3.5742123e-05,-9.626043e-05,-0.00013274263,-3.1068856e-05,-3.005111e-05,-1.4387628e-05
1974-09-01,-8.299056e-05,-7.321157e-06,-0.00022353182,1.0210588e-05,-0.00011410507,2.0949592e-06,-0.00010527393,-0.00016206072,-2.9857363e-05,1.6235954e-05,-1.844209e-05
1974-10-01,-8.1561e-05,-6.917327e-06,-0.00020769358,-1.338969e-06,-6.885181e-05,-9.947267e-06,-9.101064e-05,-8.514717e-05,-2.6004824e-05,5.2443404e-05,-1.6398706e-05
1974-11-01,-8.589007e-05,-6.7315646e-06,-0.000103787985,-2.4858062e-05,-7.045098e-05,-1.2943696e-05,-8.055143e-05,-3.2366508e-05,-1.7152857e-05,1.1535365e-05,-2.6970989e-05
1974-12-01,-8.650389e-05,-5.1323964e-06,-8.400837e-05,-2.4954981e-05,-7.948871e-05,-1.6093574e-05,-8.482395e-05,-1.6285974e-05,-1.5690986e-05,-3.3499822e-05,-2.5339516e-05
1975-01-01,-8.857719e-05,-4.4975473e-06,6.920477e-05,-2.5740224e-05,-0.00012228156,-1.5034322e-05,-8.990039e-05,8.9488276e-05,-1.6100252e-05,-5.875768e-05,-2.4543362e-05
1975-02-01,-8.405485e-05,-5.2847695e-06,4.2162887e-05,5.6146273e-06,-5.4965785e-05,-1.1215463e-05,-8.137495e-05,-6.0577848e-05,-1.30853605e-05,2.3900542e-05,-1.8521956e-05
1975-03-01,-8.4004605e-05,-5.251271e-06,2.1569776e-06,-3.6812817e-06,-4.0276576e-05,-4.1388485e-06,-7.6048644e-05,-2.8929608e-06,-1.42745685e-05,3.0734296e-05,-2.0481635e-05
1975-04-01,-7.835169e-05,-6.1724872e-06,-8.0568236e-05,9.751722e-06,-2.7798284e-05,-1.1148466e-05,-7.4599826e-05,-7.8583435e-05,-1.7113589e-05,4.62191e-05,-2.0004278e-05
1975-05-01,-9.16842e-05,-7.520813e-06,-0.00015109152,1.5748006e-05,-3.5536497e-05,-1.0126754e-05,-8.590566e-05,-6.5971144e-05,-2.5756273e-05,4.202338e-05,-1.9426423e-05
1975-06-01,-8.365286e-05,-5.9296194e-06,-0.00017937286,-7.5922653e-06,-9.77186e-05,6.555636e-06,-9.376112e-05,-0.000118053365,-2.4759682e-05,1.5366732e-05,-1.9786536e-05
