,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1966-12-01,0.02921257,0.20547199,-0.10733108,0.019037629,0.42834014,0.015098572,0.2553629,0.08533974,0.08271408,0.12472725,-0.41028747
1967-01-01,-0.19429398,0.0414711,-0.06400261,-0.07967682,-0.0071842195,-0.19233437,0.42581367,-0.13682213,-0.19364052,-0.29519576,-0.39805716
1967-02-01,0.012735367,-0.022204971,0.03657303,-0.23576507,0.24033622,-0.21127395,-0.020898819,-0.16817017,0.047675706,-0.06498222,0.10677986
1967-03-01,-0.406221,-0.20409012,0.061716843,0.1658844,0.07739105,-0.19462013,-0.04865513,-0.23347893,-0.10841255,-0.028082658,-0.09306526
1967-04-01,0.10253487,0.24850006,-0.16882363,-0.19755897,-0.28997117,-0.19298744,0.11396389,-0.063676074,-0.11331062,0.24980621,0.018286133
1967-05-01,-0.14629173,0.23772411,-0.042124175,-0.07641144,0.17568073,-0.104494095,0.26580697,-0.0065307617,0.09306507,0.09861603,-0.16719055
1967-06-01,-0.07641144,-0.021225357,-0.013714981,0.16098633,0.39022046,-0.21649857,-0.11918869,-0.33242187,-0.009143067,0.29878768,-0.43691596
1967-07-01,-0.022858048,-0.43071175,0.059757613,0.37258682,0.39152604,-0.023184586,-0.2991146,-0.014041519,0.021878432,0.23054008,-0.78501207
1967-08-01,0.03591957,-0.12245369,-0.06204338,-0.22139664,0.3076046,0.0026123046,-0.006857681,-0.08457489,0.06400261,-0.2824604,-0.046369173
1967-09-01,-0.15086289,0.31054345,-0.122780606,-0.2850727,0.37519914,-0.3076046,-0.27854195,-0.3014,-0.30042076,-0.11037178,-0.2315197
1967-10-01,-0.1417202,-0.026449967,-0.040818024,0.20931473,0.13453636,-0.013388443,-0.10090218,0.05681839,-0.07510509,0.10580025,-0.16751747
1967-11-01,-0.1433529,-0.2073555,0.09959564,0.0,0.013714981,-0.055838775,0.0019592284,0.09959564,-0.31152305,-0.20474319,-0.07641125
1967-12-01,0.102861404,-0.21682529,-0.008489991,-0.019266129,-0.34678993,0.070206836,-0.1658844,0.28964463,0.22662163,0.17796631,-0.2961754
1968-01-01,-0.0798645,0.2855423,-0.32638627,0.007293701,0.0856987,-0.25673255,-0.2957531,-0.2833542,-0.12107277,0.11888428,0.21880646
1968-02-01,-0.32346877,0.17468032,-0.22354737,0.15024681,-0.030632783,-0.1404007,0.28116608,-0.31216353,-0.013128281,0.20859528,-0.19838409
1968-03-01,0.13967133,-0.12253189,0.037561797,-0.2454277,0.50471306,-0.01823349,-0.432872,-0.011669922,0.10429764,0.25126266,-0.37415847
1968-04-01,-0.2432396,0.012399292,-0.017504502,-0.24323997,-0.105391696,-0.1754097,-0.08898125,0.03318558,-0.08460541,-0.0036464692,0.22646484
1968-05-01,0.058348846,-0.070747375,0.23412247,-0.2884594,-0.06418343,-0.08095856,-0.23995742,-0.033550262,-0.26694375,-0.2581913,0.19145584
1968-06-01,-0.061995696,0.49924278,-0.0040115356,-0.24870987,0.3482666,0.12471924,-0.19437274,0.08460541,-0.1203434,-0.0032821656,0.017139817
1968-07-01,-0.08095856,0.40661508,-0.11888504,-0.5196651,0.0054698945,-0.13347244,0.07038269,-0.09736862,-0.3912983,-0.11013222,-0.28444824
1968-08-01,0.02735138,-0.034279633,-0.092263415,-0.051784135,0.0977335,0.054336548,-0.33149186,-0.15061188,-0.10940285,0.07585297,-0.3398792
1968-09-01,-0.10721512,0.356654,0.23485184,-0.11779098,-0.20239563,-0.07220612,0.021151353,0.011669159,-0.28700104,-0.30450553,0.1852562
1968-10-01,-0.060536195,0.08132324,-0.028445054,-0.19729042,0.252721,0.0029174804,-0.02260971,0.041938018,-0.06637116,0.17832717,-0.37671128
1968-11-01,-0.46824533,0.19364357,0.060536195,0.11268501,0.21187744,0.07767639,-0.17905636,0.17504501,0.017504502,0.25454444,-0.3026821
1968-12-01,-0.12909584,-0.041938018,-0.030268097,-0.09663963,-0.034279633,-0.11377945,-0.090804674,-0.11414413,-0.069288634,0.3479023,-0.45657578
1969-01-01,-0.17349358,0.017581558,-0.030519104,0.31348267,-0.2557621,0.03217735,-0.052744675,0.17846985,-0.15723877,-0.00530777,-0.15491715
1969-02-01,-0.28196868,0.23585853,0.068667606,-0.12771492,0.090229794,0.2773243,0.28296357,0.24514656,-0.045114897,-0.28296357,-0.17249832
1969-03-01,-0.4047081,0.36788598,0.05738907,-0.0826004,-0.023552705,0.01890869,0.05009098,-0.038812257,-0.1870945,0.056061935,-0.1655323
1969-04-01,-0.43821257,0.27599716,-0.032177735,0.045446586,0.23983917,0.21131058,0.20932026,0.2892666,-0.059379198,0.12837867,0.028860282
1969-05-01,0.09653282,0.36125183,0.19240189,0.41300088,-0.15790252,0.027533721,-0.26637763,0.107479475,0.4972599,0.09023018,-0.22458
1969-06-01,-0.12539291,0.35395354,0.017581558,0.13899383,0.21230583,-0.17880173,-0.012273979,-0.15358964,-0.14728698,-0.061701585,-0.27931482
1969-07-01,-0.0208992,0.2511179,0.18145485,0.3556122,-0.49427432,0.0,0.019903565,-0.16188279,-0.41101056,-0.07530232,-0.069330975
1969-08-01,-0.05904808,0.15723896,-0.036157988,0.1655323,-0.08890305,-0.011610413,0.15624352,-0.071653746,0.023220826,0.0009952545,-0.083927155
1969-09-01,-0.11212387,-0.24282475,0.043456268,-0.15856591,-0.19074325,0.01592331,0.050754167,-0.13932571,0.021230508,-0.49560127,0.15989265
1969-10-01,-0.090229794,0.25144958,0.09354706,0.087244414,-0.043788146,-0.23619004,0.13235931,-0.21396446,-0.08326359,-0.35229492,-0.034499742
1969-11-01,-0.06667709,0.24614182,0.06435509,0.10515766,0.5241295,-0.15193138,-0.35395354,-0.20169029,-0.19770965,0.0689991,-0.3287422
1969-12-01,-0.05705719,0.015922928,-0.045446776,0.35594368,-0.09686432,0.011942292,0.021894073,0.005639267,0.22657013,0.1350132,-0.079946324
1970-01-01,0.035276033,-0.00033302308,-0.00066604617,0.22563438,0.09018707,0.044927217,-0.22696534,0.12413216,-0.28453866,0.21165696,-0.06855545
1970-02-01,-0.17771187,0.28487167,-0.06755676,-0.32347566,-0.20799637,-0.06988678,0.07021942,-0.34211197,-0.089854434,-0.028287506,-0.027954483
1970-03-01,0.006655884,-0.050584793,0.085860446,-0.1381096,-0.1604065,-0.17271996,0.19335327,-0.2522579,-0.18403511,0.14243583,0.31848392
1970-04-01,-0.04592552,0.19801255,0.1041645,0.2053341,-0.04559288,0.043595888,-0.27222556,-0.024959564,-0.046591185,0.00033302308,-0.06389656
1970-05-01,-0.17571564,0.29418984,-0.075876996,-0.31582126,0.1973465,-0.053246688,-0.22297192,-0.008985519,-0.2685646,0.049253464,-0.015641212
1970-06-01,-0.03061676,0.06922112,-0.11614533,-0.44760782,0.47922325,0.086193085,-0.21864548,-0.02096634,-0.35209578,0.2169815,-0.23694935
1970-07-01,-0.12446518,0.34677124,-0.27455482,0.11947326,0.33645478,0.02263031,-0.16406746,-0.024293518,0.024959564,0.043928526,-0.22330475
1970-08-01,-0.1431015,-0.38271254,-0.23228988,0.24160843,-0.20267144,-0.065560915,-0.15674591,-0.11048813,-0.023628235,0.5211552,-0.38570824
1970-09-01,-0.03893738,-0.16672973,-0.10349884,-0.13644543,-0.037272643,0.012979126,0.28553715,-0.087524414,0.10948944,0.11414833,-0.12013855
1970-10-01,-0.070552446,0.05624218,-0.036607362,0.09118576,0.04858799,0.015641402,-0.09883995,0.032281112,-0.19834518,0.5883797,-0.21764717
1970-11-01,-0.11614533,0.021964263,0.12879142,-0.28853244,-0.14110489,-0.15840988,-0.29319152,0.018303681,-0.33212814,0.7947117,-0.21798019
1970-12-01,0.06988678,0.1653984,-0.10682678,0.19102402,0.019301986,0.101502225,-0.11315002,0.2539219,-0.46424752,0.07421303,-0.07121773
1971-01-01,0.2152439,0.035928346,-0.20217896,-0.13914108,0.15089913,-0.23876038,0.29951248,-0.23288116,-0.16919021,0.25215226,-0.5719147
1971-02-01,0.056179047,-0.08524819,0.10223274,-0.042787552,-0.04115448,-0.15318565,-0.07120323,-0.23092155,-0.35503808,0.44191894,-0.06336441
1971-03-01,-0.050299454,0.9070288,0.23778076,-0.42003554,0.1861744,-0.073163606,-0.0013065338,-0.068590544,-0.10223236,-0.117256925,-0.05193291
1971-04-01,0.0058792112,0.0029396056,-0.028089523,-0.8322323,-0.047359847,-0.1554718,-0.019270707,0.015677642,-0.25770456,0.12705573,0.10876503
1971-05-01,-0.14991951,0.087861255,0.08394165,0.021883775,-0.27044296,-0.19336013,-0.08165512,-0.07512283,-0.24496631,0.017311096,-0.117910385
1971-06-01,-0.0117584225,0.14142723,-0.08818779,-0.26619664,0.29395944,-0.099946216,-0.5154091,-0.027436066,-0.033968735,0.4657627,-0.39129275
1971-07-01,-0.078388974,0.06499787,-0.12542267,-0.29167327,-0.0029396056,-0.056505583,0.07479668,-0.0777359,0.0,-0.17017022,0.008492279
1971-08-01,0.08492126,-0.090473935,-0.22569542,-0.48307362,0.38998643,-0.04246063,0.05323906,-0.078388974,-0.11170463,-0.4053375,-0.119543456
1971-09-01,0.019270707,0.31845626,0.04246063,-0.6418117,-0.07544975,-0.05715866,0.03658142,-0.04572754,-0.12607613,0.37267572,-0.074143216
1971-10-01,0.03168259,-0.16821022,-0.0747963,-0.17506905,-0.06989708,0.07381668,-0.13946743,0.1064785,-0.27991486,-0.0326622,0.1786621
1971-11-01,0.07218361,0.12640266,-0.21818352,-0.36157018,0.27958792,0.22046967,-0.18552113,0.087861255,-0.23255463,0.24855919,-0.36222363
1971-12-01,0.02678299,0.021230316,-0.18552093,-0.14338723,0.27828178,0.11105118,0.25280493,0.21949005,-0.2064251,0.094067,-0.28383446
1972-01-01,-0.053940583,0.23814125,-0.17530632,-0.09238739,-0.24072342,-0.02324028,-0.04447212,-0.06885986,-0.36151543,-0.117348865,-0.10329018
1972-02-01,0.015206909,0.17444572,-0.03643837,-0.3285202,-0.40053636,-0.20658036,0.18993911,-0.13485107,-0.15292701,0.23670654,-0.19510345
1972-03-01,-0.15350075,-0.12624359,0.15407448,0.4940712,0.19653817,-0.019223403,-0.26166838,-0.17243691,0.15981293,0.39881477,-0.32048646
1972-04-01,-0.08951835,0.12136593,0.039307784,-0.07545929,-0.04791508,0.0028690337,-0.15981293,-0.009754944,-0.3107311,0.08894424,-0.14690152
1972-05-01,-0.539978,0.26281604,0.04648056,0.09210052,0.017214965,0.07459831,0.5758427,0.1592392,-0.20973644,-0.09841271,-0.3815998
1972-06-01,-0.124808885,0.41832504,0.19883347,0.16641197,-0.050497435,-0.12136574,0.13944168,-0.16956826,-0.23584576,-0.17846242,-0.36266327
1972-07-01,-0.10185547,0.15378761,-0.4269325,-0.09554367,0.10816765,-0.058530807,-0.106446266,-0.18247947,0.029265594,-0.020084381,-0.5577671
1972-08-01,-0.031847764,0.27687532,0.099560544,-0.14890976,-0.045045853,-0.07890244,-0.24273185,-0.08693619,-0.28490868,-0.07345085,-0.45218125
1972-09-01,-0.059391785,0.35434264,-0.13542481,0.16956787,0.4424263,0.15981254,-0.32048646,0.18448754,0.039307784,0.2731449,0.07144241
1972-10-01,-0.13255577,0.08951797,-0.060252763,0.051071167,0.4025446,0.10845451,0.12739106,0.08578835,0.13140793,-0.5477249,0.18161869
1972-11-01,-0.06340866,-0.37586156,0.10242958,0.11046295,0.21690921,0.039307784,-0.051358033,0.049923323,0.30843583,-0.4163166,0.49206296
1972-12-01,-0.22436944,0.5293617,-0.12107887,0.050210573,0.05709629,0.06254806,0.11562767,0.12136612,-0.0992733,0.22752532,-0.269989
1973-01-01,-0.055746842,0.04523468,-0.15959549,-0.10416718,-0.4462944,0.0774086,-0.26758558,0.110219955,-0.17138214,0.25611725,-0.042367555
1973-02-01,-0.03217392,0.24879074,0.019431686,-0.3344818,0.14207534,0.03440361,-0.06753349,-0.058613967,-0.2003704,0.1599144,0.16373673
1973-03-01,-0.0035041808,0.037589263,0.3707966,-0.059888266,-0.04619026,-0.16978951,0.13315563,-0.20005187,-0.31154594,-0.003822708,-0.2309517
1973-04-01,-0.12487297,0.36347026,-0.0041412353,-0.15195027,0.36219597,-0.037908174,-0.3822649,-0.016246414,-0.18985824,-0.26949653,0.039819337
1973-05-01,-0.19368096,0.38608742,-0.015609359,-0.007963752,0.24241981,0.15609169,-0.19399948,0.19304352,0.07326736,-0.00095558167,-0.21884689
1973-06-01,0.0041412353,-0.09620323,0.008600998,-0.43546352,0.12869568,-0.030581284,-0.1771164,0.006370926,-0.015290451,-0.15832138,0.37207127
1973-07-01,0.024847412,0.3048563,-0.12105026,-0.07040062,0.3121832,-0.044916153,-0.27459374,0.02739563,-0.15704727,-0.06753349,-0.17265625
1973-08-01,0.10894547,-0.14621659,-0.16851501,-0.32460672,-0.07709007,-0.07613449,0.0057338714,-0.0997078,-0.08154984,-0.06211815,0.14972039
1973-09-01,0.09524765,0.055109788,0.05733986,-0.38162786,0.17552319,-0.10990105,-0.13251857,-0.13028869,-0.09078789,0.060525514,-0.12073211
1973-10-01,0.09811477,-0.010512352,0.05829506,0.106715776,0.32365075,-0.13028832,0.110856816,-0.050968934,-0.07932015,0.05128746,0.017201995
1973-11-01,0.12582894,-0.12519169,-0.35200232,0.23827858,0.015290451,0.066259004,-0.09429188,0.06594048,-0.21024552,0.20833436,-0.18794708
1973-12-01,0.2682228,0.29083997,0.079638675,-0.5431347,0.21247558,-0.03695221,-0.17042656,0.04650879,-0.21183853,0.13219985,0.0022296906
1974-01-01,0.0966423,0.5450104,-0.1334587,-0.38821298,0.058511354,-0.10749016,0.3060341,-0.026625823,-0.22188339,0.13773194,0.0042732237
1974-02-01,0.15712586,0.045362473,0.18572387,0.16501503,-0.10814743,0.03911705,-0.10979118,0.07363205,-0.24489327,0.07165985,-0.11274948
1974-03-01,0.0986145,0.15646859,0.12754135,-0.32115516,-0.27316284,-0.25804138,0.10847626,-0.42404288,-0.044376373,0.20972022,0.019065475
1974-04-01,0.017422104,-0.0966423,-0.08776703,0.10124435,0.136417,0.039774705,0.02794094,0.1383892,-0.29748765,-0.014134979,0.17553405
1974-05-01,-0.21103516,0.17158946,-0.0082180025,-0.24390697,0.15942726,-0.04108963,0.04832115,0.039774705,-0.10979118,0.0,0.11505051
1974-06-01,-0.17651978,0.19953041,-0.104860306,-0.117679976,0.41516763,-0.08053513,-0.12293968,-0.14956589,-0.14890823,0.043390274,-0.4720354
1974-07-01,-0.048321534,0.18999748,-0.12524071,-0.3490959,-0.07987785,-0.051937103,0.14529209,-0.04865036,-0.12293968,0.28039438,-0.3977459
1974-08-01,0.106832884,0.38229638,-0.049636077,-0.5052357,-0.17257576,-0.062127687,-0.23305893,-0.077905275,-0.40004653,-0.31359482,0.14167634
1974-09-01,-0.058182526,0.23799019,-0.21826705,-0.41385287,0.20807686,-0.09960022,-0.39610213,-0.11603699,-0.031885527,-0.0539093,0.15646859
1974-10-01,0.04503403,0.06640053,-0.029584503,-0.35336915,0.34350777,0.07757683,-0.4335758,-0.016107177,-0.20511857,0.023996353,-0.028927231
1974-11-01,-0.0111763,0.21465111,-0.3530403,-0.12063865,-0.17093201,0.0476635,-0.20676193,0.20117378,0.18112221,0.5081943,-0.41483918
1974-12-01,-0.013148499,0.0946701,-0.11833763,0.009532547,0.19262734,-0.0026298524,-0.19492798,0.08382263,0.1466072,0.36454543,-0.62258685
1975-01-01,-0.15739556,0.28628865,-0.34360963,-0.18273048,-0.080439374,0.063654706,-0.08170624,-0.007283783,-0.21883354,-0.09912415,-0.10957527
1975-02-01,0.104824826,0.06460495,0.008550644,0.2277008,0.23751831,0.06523819,0.058271028,0.050670624,-0.056053925,-0.19349785,-0.6707512
1975-03-01,0.08138923,-0.27488747,0.24195175,0.25525284,-0.15897903,-0.04116974,-0.14884491,-0.08804016,0.22516747,-0.01995163,-0.22485046
1975-04-01,0.039269637,0.25588647,-0.13079338,0.5029049,-0.07093849,0.007600403,-0.03641949,0.02311821,0.18558082,0.14377785,0.06175499
1975-05-01,-0.20584908,0.08423958,-0.17259674,0.077906035,0.23656806,-0.06365509,-0.2603199,0.04402008,0.075372316,-0.04528656,-0.0060173036
1975-06-01,-0.21154937,0.44906768,-0.10767517,-0.104508206,0.15264511,-0.1640461,-0.34392625,-0.1909645,-0.07347222,0.3125736,-0.37147826
1975-07-01,0.012667084,0.39016342,-0.1333271,-0.41613197,0.18431397,0.007917786,0.062071227,-0.1336441,-0.16784592,0.050987244,-0.41803208
1975-08-01,0.06967239,0.012350845,-0.13681069,-0.2603199,0.44431725,-0.06745529,0.06397152,-0.07252197,-0.1773468,-0.21186599,-0.1792469
1975-09-01,0.076639555,-0.075372316,-0.17354622,-0.37527865,0.5773274,-0.027552415,0.09532394,-0.01836815,-0.15327835,-0.15834542,-0.42151564
1975-10-01,0.19571495,0.2083826,-0.074739076,-0.30877343,0.025968552,0.10799141,0.040219687,0.034519196,0.0015834809,0.43671685,-0.3125736
1975-11-01,-0.19508132,0.18621406,-0.27900466,-0.050987244,0.19508132,-0.06460495,-0.10830822,0.04180336,-0.30149,-0.056054305,-0.037369538
1975-12-01,-0.04496994,0.39681357,-0.06872177,-0.29483947,-0.24543533,-0.092473984,-0.06840515,0.030718993,0.01836815,-0.07093849,-0.32714194
1976-01-01,0.03834915,-0.03263054,-0.22572288,0.041376878,0.044740677,0.16517106,-0.044741057,0.15541573,0.071316525,0.2240406,-0.15877953
1976-02-01,-0.16248016,0.19813804,-0.0097553255,-0.3030941,0.33303338,0.09015465,0.24557038,0.1301857,-0.115048215,-0.047768783,0.19544716
1976-03-01,-0.07098007,-0.14128685,0.16281661,-0.007064438,0.08510856,0.085445024,0.2570076,-0.30982208,-0.18602753,-0.11202049,-0.648238
1976-04-01,-0.15877953,0.06627045,0.056178283,-0.21327591,-0.28358307,-0.11403885,-0.44505388,-0.032966994,-0.11202049,0.3942581,-0.12984924
1976-05-01,-0.08578186,0.38652056,-0.033639528,0.08847237,-0.16752586,-0.1285038,0.11437492,0.15945244,-0.11336593,0.27820054,-0.41982383
1976-06-01,-0.13758698,0.15306053,-0.2546528,0.089481734,-0.24758872,-0.1967926,0.36532766,-0.039022066,-0.11874809,-0.10091934,0.120766446
1976-07-01,-0.02758484,0.14263229,-0.19881096,0.02758484,0.009082603,-0.09654617,-0.011773872,0.028593445,-0.044741057,0.15743408,-0.3007393
1976-08-01,-0.16113433,0.15003356,-0.19107361,0.019847488,0.17559966,-0.10327454,-0.040031433,-0.115048215,0.14229622,0.113702394,-0.32731476
1976-09-01,-0.06357956,0.16752586,-0.049114227,-0.01379242,0.20654793,-0.09923706,-0.52074337,-0.11740265,-0.058869552,-0.28963813,-0.28560144
1976-10-01,-0.02388382,-0.15608826,0.08039894,-0.006055069,-0.030948639,-0.0030281066,-0.11572075,0.03834915,-0.08645439,-0.020183945,-0.119757846
1976-11-01,-0.12884064,0.24826126,-0.24691543,-0.07871704,0.049450684,-0.19107361,0.10899277,-0.09351845,-0.20991173,0.087126926,-0.43765298
1976-12-01,-0.019174576,-0.21159402,-0.08309021,-0.004709625,-0.30040282,0.051132202,-0.21193027,0.08645401,-0.085445024,-0.11572075,0.17997265
1977-01-01,-0.39027786,-0.05802841,0.015921783,-0.225745,0.30783463,0.11676483,0.32269555,0.029367829,0.26785126,0.15639381,0.14471741
1977-02-01,0.14613266,0.21583787,-0.0024772645,-0.31986466,0.73986435,-0.29014283,-0.027598953,-0.17267075,-0.32198793,0.06828995,-0.18363914
1977-03-01,-0.5296879,0.08173561,0.121011354,0.0435215,0.45007515,0.24202156,-0.26997414,0.071474075,-0.1157032,-0.42672235,-0.16205558
1977-04-01,-0.08173523,0.220084,-0.011322784,-0.27457428,0.05909004,-0.26325148,0.07041283,-0.14507142,-0.4426449,-0.31349564,0.05696697
1977-05-01,-0.0056617735,0.25652885,0.1818699,0.007784271,-0.26183587,-0.33224946,0.34321785,-0.26679,-0.24096031,-0.53039515,0.17833157
1977-06-01,-0.15214844,0.312788,-0.19319268,0.04776764,0.09518089,-0.08208923,0.104026794,-0.07855072,0.113580324,-0.19637719,-0.12844086
1977-07-01,-0.27351302,-0.02087593,-0.20699234,0.09128876,0.45609015,-0.19248505,-0.019107055,-0.15604019,0.25299034,-0.013445663,-0.71969604
1977-08-01,-0.05696716,0.052013397,-0.1128727,0.051659774,0.48156625,-0.18363877,-0.3474636,-0.1563942,-0.050951768,-0.271743,-0.25299034
1977-09-01,-0.009199524,0.2958042,-0.25086746,-0.027598953,0.086688995,-0.14613266,-0.03396797,-0.16311722,-0.25299034,-0.61849976,-0.22149925
1977-10-01,-0.009553527,0.060505293,0.036444854,-0.06298218,-0.1479023,-0.09164276,0.28625068,-0.2689125,-0.13445663,-0.20982285,0.07642822
1977-11-01,-0.12561035,0.3184494,-0.22928353,0.17337838,-0.043167878,0.10791893,-0.022645187,0.09942703,0.20876122,-0.060151674,-0.44193727
1977-12-01,-0.077135846,0.101903915,-0.092350386,-0.049536895,-0.090581134,0.050951768,-0.38956985,0.09305801,0.0806736,-0.06652069,0.3357872
1978-01-01,-0.13262978,0.29348603,0.05033188,0.074477,-0.37680474,0.014282989,-0.21254769,0.063934326,0.19316368,0.3897274,-0.3257931
1978-02-01,-0.24485473,-0.0557724,-0.42543563,-0.0782177,0.15881577,-0.12616844,-0.025845718,-0.055092238,-0.47168618,0.18194123,-0.09794197
1978-03-01,0.16119651,-0.06325416,-0.17275925,0.16493721,0.14181213,-0.17649917,0.23091201,-0.16051635,-0.43053705,-0.006121063,-0.18466148
1978-04-01,-0.170718,-0.11052475,0.047610857,0.22819138,0.12310753,-0.2815834,-0.23567314,-0.04216957,-0.36762238,-0.4125126,-0.043869782
1978-05-01,-0.024485778,0.3876873,-0.09828186,-0.16833802,-0.09454117,0.0537323,0.022785187,0.106443785,-0.39720917,-0.285664,0.064274594
1978-06-01,0.022104645,0.23907356,-0.28056258,-0.3791851,0.06597481,-0.08535919,-0.086379625,-0.12922898,-0.12310791,0.025165558,-0.47780722
1978-07-01,-0.024485778,0.051011276,0.038428497,-0.032307435,0.077877425,0.0040809633,-0.21288796,-0.06869507,0.009522247,-0.324773,-0.16697732
1978-08-01,0.001700592,-0.19146308,-0.007821655,0.116306305,0.25301704,0.008161927,-0.07991791,-0.04148941,-0.30470848,-0.28328362,-0.39550933
1978-09-01,0.17275849,-0.06597481,-0.19180298,-0.030266572,0.25471726,-0.10678406,-0.075156786,-0.17513962,-0.21662864,-0.02550583,0.11970673
1978-10-01,-0.024145126,0.52099687,0.092840955,-0.2989273,0.06257401,0.0040809633,0.044550322,0.1407917,-0.17615966,-0.34551772,0.04216957
1978-11-01,0.14929351,0.11086502,-0.36422196,0.37306404,-0.12684861,-0.24927597,0.03808861,-0.06767502,-0.57132876,-0.22887154,0.2417942
1978-12-01,0.016323853,-0.012242889,-0.24961624,0.15541497,0.023465347,-0.020744706,-0.21118736,0.073796466,-0.3149109,-0.036728285,-0.19826469
1979-01-01,0.045191955,0.44805527,-0.16144256,0.008919525,0.018136214,-0.14836082,0.12517014,-0.096925355,-0.15371247,0.07046394,-0.49919358
1979-02-01,-0.4843277,0.108520314,0.06481514,-0.18641701,0.03954315,0.024677277,-0.047273256,0.0059463503,-0.2699627,0.0680851,-0.030028915
1979-03-01,0.024380112,-0.39305192,0.03627243,0.14806327,0.32675058,-0.14836082,-0.3216959,0.099898145,0.16441575,0.11030426,-0.27947712
1979-04-01,-0.16025314,0.1492527,-0.122494124,0.3972141,-0.1584694,-0.05678749,-0.15609093,0.105250165,0.0011890412,0.17333508,-0.18433571
1979-05-01,0.107925795,0.38145638,0.13498116,-0.40167388,-0.2411232,0.053219605,0.028839493,-0.051138304,-0.20633736,-0.45548803,0.19503936
