,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1979-06-01,-2.798768510844421e-06,1.4891135435846081e-05,5.709310588261704e-06,3.231801968382029e-06,1.5957321217931828e-05,-2.8340075100698558e-05,5.555039314594011e-06,-1.4352648837042841e-05,1.820211726529427e-05,-3.029066936671205e-07,-5.678397786995805e-06
1979-07-01,2.051260900104904e-06,1.8011398121113114e-05,2.838794505412413e-05,1.754454532405165e-06,-2.517802964906547e-05,2.2045352173001065e-05,-1.9070855759832255e-05,-2.4697107749359152e-05,2.9506918508559465e-05,-6.250767434969682e-06,-2.1725084783004906e-05
1979-08-01,4.7071138473717875e-06,1.8856294066911992e-05,3.268145814512831e-05,1.0585501292331862e-06,-1.4727529353628846e-05,5.009088980793757e-05,-4.751256439819972e-05,-1.8860855561797507e-05,9.224144529677385e-06,-9.3469742006908e-06,-2.4332929928222615e-05
1979-09-01,8.577519469659999e-06,1.1183704865895077e-05,1.9080906330035192e-05,3.263166645003698e-06,-4.489022971525132e-06,5.299686060760378e-06,-1.3396845346544572e-05,-2.1919246202222505e-06,8.153743162135168e-06,-1.6179027087756284e-06,-1.501480669090101e-05
1979-10-01,-1.3395531945027703e-06,8.074414144706074e-06,-3.3164268528593193e-06,3.614177046529221e-06,1.8390687728242483e-05,2.523496564926494e-06,-9.004154290255912e-06,-6.5221502154599875e-06,6.82263513832974e-06,-2.2703649061771682e-06,-5.164073021054112e-07
1979-11-01,1.8809357601972987e-06,7.980535106829242e-06,2.0613962889812582e-05,1.4950914500427398e-06,-1.570297172293067e-05,1.6064605963612466e-05,-9.191774339303671e-06,-2.1651786872618167e-05,2.2142057787277736e-05,2.268828066834513e-06,-3.2286848319486263e-06
1979-12-01,4.389711084769888e-06,2.2947611218645156e-06,1.2197847149559287e-05,2.5968201907129993e-06,2.8621503712532683e-06,1.1378504220709529e-06,-1.036111482190268e-06,-5.657025212713052e-06,2.0609771430220768e-05,9.868365809366383e-06,-2.5411254407090107e-06
1980-01-01,7.644186399362222e-06,1.8175698427806235e-06,5.79600776102591e-06,1.0639858195694664e-06,2.299935576130255e-05,1.2879739810351135e-05,2.0021434465888888e-05,4.308336818732122e-06,1.3032181792974978e-05,2.4000999329390735e-06,9.89681955781469e-06
1980-02-01,5.447549816560407e-06,3.1344724149562353e-06,3.880325115878313e-06,2.5566802104844398e-06,3.724332021771591e-05,1.2653199040582158e-05,1.7762615359660753e-05,4.406140975886177e-08,2.6008592612924986e-05,8.620074512774325e-06,4.883688120571605e-07
1980-03-01,5.843169764004005e-06,2.840434613441782e-06,9.262848343004825e-06,2.2092137128679866e-08,1.534958342248997e-05,2.541147344010441e-05,4.411469703011383e-06,9.0841688558742e-06,1.2090042863140601e-05,7.566044049864021e-06,-1.1017999840436405e-05
1980-04-01,1.952373846942349e-06,9.090905687495859e-06,7.799457438654048e-06,1.2308206586063484e-06,-9.112564343509307e-06,-7.882206438424825e-06,1.2603930449682943e-05,-1.8214377308010756e-06,3.904383068705405e-05,-1.598006898523801e-07,-3.967313384209498e-06
1980-05-01,4.9966012072769116e-06,1.1198142146895407e-05,1.1609036182808513e-05,2.4176625530387625e-06,-1.2118725449413018e-05,1.7724087947020673e-05,2.040630166215743e-05,-2.539828268969099e-06,2.9362003791296352e-05,-1.7963913023777422e-06,-8.848892872320544e-06
1980-06-01,1.0508634038070713e-06,1.7330010374886722e-05,2.237971899490845e-05,1.2395023962174467e-06,-1.2621743198079374e-05,2.1760773674223426e-05,-1.819482465779924e-05,-1.3327661300926204e-05,2.561163038687179e-05,-7.994452744242153e-06,-2.0668628139625952e-05
1980-07-01,8.772047576584696e-06,1.9247452106204342e-05,1.1422483661229856e-05,2.285126149565037e-06,-3.1707111764428024e-06,-6.2055643243902045e-06,3.568154044571318e-06,-9.00400469358179e-06,3.3856933138546694e-05,-1.1441775107166244e-05,-2.1108514898294356e-05
1980-08-01,2.140894325043839e-06,1.5140677097254715e-05,2.075683631381515e-05,3.355531194646008e-06,3.2648123558167508e-06,9.548997887146757e-06,3.853463258178152e-06,-6.038962965249084e-06,1.2682108755749748e-05,1.7200396097326698e-06,-1.4152593311419794e-05
1980-09-01,2.0586316501246243e-06,1.1828252392357779e-05,1.722926565701339e-05,2.2153343471976818e-06,9.68441637186598e-06,-3.1601407619363225e-06,-2.6009739156777754e-05,-3.7391928994371227e-06,1.478052145860905e-05,5.010594412107656e-06,-5.8040630833464535e-06
1980-10-01,4.40453712938724e-06,8.155169458253416e-06,5.721757043739581e-06,3.7633931190602985e-06,6.431049438436855e-06,-2.8006927191439134e-05,1.2862451416019233e-05,-4.606636464034507e-06,1.3642068097396987e-05,2.119244997671062e-06,-2.6880646449474925e-06
1980-11-01,-2.0237550902685386e-06,7.6808705766022e-06,2.542826739561467e-06,3.244966404889891e-06,2.0301050343815323e-05,-6.032093168821455e-06,-4.884296647512027e-06,5.2371644544889155e-06,-7.469141749538721e-07,7.740602437810264e-06,-3.797098350222575e-06
1980-12-01,-2.119738325399993e-06,8.896251083948908e-06,4.817178836805528e-06,2.533359775411923e-06,2.4628023063335355e-05,1.3168671916661734e-05,1.1507500238757473e-06,-6.766695800511765e-06,9.453137295167835e-06,3.4780700017026076e-06,-1.3818501456901712e-05
1981-01-01,-1.0135695255241803e-05,4.932367640246109e-06,8.908432590203061e-06,2.967039495775385e-06,-2.3884261033593e-06,1.233011899833065e-05,2.9094946435082984e-05,2.570998114086771e-06,5.8533023169123534e-06,1.0498550554158017e-05,9.966692177289532e-06
1981-02-01,-1.1486097456570502e-06,2.993078377736917e-08,2.9136066308359377e-06,2.015457811454768e-06,1.6053881650309037e-05,1.6363431218211955e-05,2.7445066928308696e-05,7.409234967781232e-06,5.101523470329994e-06,1.0188283671265129e-05,1.2468331767718844e-05
1981-03-01,1.8453655505088048e-06,1.6188923266750403e-06,-3.6876230837692303e-07,2.929157870011221e-06,1.088559429263114e-05,6.0277287909565005e-06,1.7140853820007018e-05,-1.3974673558030711e-06,2.289851674201297e-05,-7.648050273897669e-08,1.1935752340694748e-05
1981-04-01,-5.901027077310522e-06,6.806507713008614e-06,8.479191246232739e-06,1.4231885723968329e-06,-8.265779818181976e-06,1.7206859506825966e-05,7.289561816581595e-06,-2.1267885585984914e-06,2.6140177548465242e-05,5.4150596249449086e-06,8.954794400944427e-07
1981-05-01,-3.949176189821692e-06,1.5335278173248906e-05,2.159710453958502e-05,1.8485087286682904e-06,-3.2986463338602334e-05,2.26632413327216e-05,5.2755254689552035e-06,-1.8694464805386296e-05,4.0557608826929936e-05,-3.0474121165918238e-06,-1.736405630998144e-05
1981-06-01,8.403134748911892e-06,1.4822246422833512e-05,1.3181360381176098e-05,2.8223088922975484e-06,1.1575443956892492e-05,4.771991550449839e-06,-6.2330618094803985e-06,-5.532951295858117e-06,7.623623806315058e-06,-1.6832795650274917e-05,-1.3824140324052705e-05
1981-07-01,1.4428703034867232e-05,1.5053280340756222e-05,1.3973728962334895e-05,3.838676922275742e-06,-1.1360667816585522e-05,1.4951889457542597e-05,3.432375435411504e-06,-4.769530862956475e-06,2.6146566748745197e-05,-9.184921881652288e-06,-1.995819151158106e-05
1981-08-01,1.2879784880566713e-05,1.808592884344762e-05,9.213099392500144e-06,2.900593917606661e-06,6.387454670237441e-06,-4.886098730295137e-06,-1.0539859315340824e-05,-6.014374126347581e-06,4.396094747486738e-06,-1.592657822997849e-05,-2.5631354880963706e-05
1981-09-01,-3.0542391676801706e-06,1.5756186163192375e-05,2.2704635567434532e-05,1.8516430286950168e-06,4.160033416734553e-06,1.9930980430983348e-05,-1.9593203723296882e-05,-6.6806498060551745e-06,5.58064906878523e-06,8.638338820012656e-06,-1.2926718475434674e-05
1981-10-01,-6.420431815622322e-06,1.2571454988119513e-05,6.864216867380728e-06,3.2043541825960594e-06,-3.5619117191097094e-06,-2.7359737941878848e-05,6.569868016045571e-06,-8.199557279502708e-06,1.5795752498585596e-05,3.942284624000339e-06,-2.969226663866941e-06
1981-11-01,7.326401905181267e-06,7.752738421610655e-06,9.178076881882817e-06,1.790846054033151e-06,1.4909949186403537e-05,-7.0214295383744974e-06,4.3436542948759956e-06,3.341049250593642e-06,4.0906395308108285e-06,-6.47966244700497e-06,-2.886795093879548e-06
1981-12-01,6.958575347236778e-06,1.686610910193546e-06,8.009242019151978e-06,1.1734215627321284e-06,7.41909554397518e-06,1.816537956313512e-05,1.7620434246442103e-05,-2.228537466310497e-06,9.0356091201708e-06,3.884805075606644e-06,1.2037173402142908e-05
1982-01-01,1.7787770880652678e-06,3.2880661748890816e-06,7.690899516042868e-06,5.467691356732365e-07,1.9014419194718357e-05,9.628114352572562e-06,1.8959949653783934e-05,1.1469917028859658e-05,2.1668857167848426e-05,1.2603486125457989e-05,7.551538642887449e-06
1982-02-01,6.0209798211359725e-06,3.7794422036441233e-07,8.814387093287485e-06,1.1052582128802503e-06,2.2492924306954425e-05,6.9143161932803e-06,2.9940592673696343e-05,1.0303562833412019e-05,6.160345833450265e-06,8.43912227372295e-06,1.1133385090612467e-05
1982-03-01,7.029918161209372e-06,3.906728037369097e-06,2.2742894158524516e-06,1.3415639866277186e-06,2.83864024326745e-05,3.7633789792093204e-06,9.462106158644794e-06,3.4863150436389593e-06,1.655230335018132e-05,3.992169891634231e-06,-1.282126945487548e-05
1982-04-01,8.36918865977975e-07,9.541812081200382e-06,1.0349836261698614e-05,2.44056385431454e-06,4.473890219907679e-06,1.9205186905118783e-05,-1.8120008075555313e-05,9.866498170855008e-07,-1.00771420837494e-06,-6.261169522242033e-07,-2.240458067689994e-05
1982-05-01,5.538073761707777e-07,1.2895151731603013e-05,1.9201690503889023e-05,2.1043061491508452e-06,-2.0675724954344332e-05,2.0635709580873434e-05,3.3572816507930454e-06,-6.934016190436004e-06,3.3484771696142467e-05,1.9466015869924873e-06,-7.38808246365586e-06
1982-06-01,-3.461494242414196e-06,2.103763279137638e-05,1.1811791229594565e-05,-2.1503567695248962e-07,3.8773185389634985e-06,1.039450006302152e-05,1.1080576169138596e-05,-2.1617671726354664e-05,4.310037790370795e-05,-1.2149752654460661e-05,-2.4219273406991057e-05
1982-07-01,5.501708945072531e-06,1.9279128101364527e-05,2.715379106030833e-05,2.0950859737769023e-06,-2.5849637743456036e-05,1.7179595009733212e-05,-3.09659105581925e-05,-2.6394825129370607e-05,2.581932487070541e-05,-1.2915055239401143e-05,-1.4736043808763055e-05
1982-08-01,-7.886833180902972e-06,1.604432876926391e-05,2.8305090906157216e-05,2.6867791883214644e-06,-2.3433660151733253e-05,3.2293995613336414e-05,-3.3724001618696657e-05,-2.2033163986634463e-05,1.8547753673677413e-05,6.042587715042331e-06,-1.378733610512096e-05
1982-09-01,6.39138050528217e-06,1.4402976944438706e-05,3.076745030682047e-05,1.9592536314059935e-06,-3.8117559597594664e-05,-1.1193378668394871e-05,-2.7413888675893876e-05,-2.4703559964629157e-05,2.6879886642442823e-05,-7.4232802531200415e-06,-1.1565486023424786e-05
1982-10-01,-9.683803205327525e-07,1.4485660907818481e-05,1.3361952434999757e-05,1.8304595605022278e-06,4.884967872633504e-06,1.290175197554115e-05,2.181767731018865e-06,-1.0056303705953595e-05,9.71880353972665e-06,1.0957072824815193e-06,-1.7869388102553785e-05
1982-11-01,1.2684767439872894e-06,3.0781058294830172e-06,1.2858425441925909e-05,2.2873684400024473e-06,-1.9421548813625122e-06,7.765117970848223e-06,1.689055265392489e-06,-7.051372839279274e-06,-2.629735954921368e-06,1.2906494620520705e-05,1.0707864214165248e-05
1982-12-01,-9.506518389391946e-08,4.582309287570752e-06,1.9161285587239313e-06,3.3148625322143276e-06,2.1980116054526828e-05,1.1704902422743066e-05,5.135895778639292e-06,-1.0579004440712327e-06,-2.1816591792382196e-06,6.627873910309228e-06,4.657976426118914e-06
1983-01-01,7.621010296697676e-06,1.4126023017979605e-06,1.0075790349809402e-05,5.318242230984922e-06,1.4112906269887885e-05,3.2021794619427773e-06,-1.6892646910607856e-05,3.5916231614204922e-06,8.331516217670773e-06,7.637036312437637e-06,-6.259290674995899e-06
1983-02-01,3.408559569181025e-07,3.729382787772314e-06,7.544009464369197e-06,4.342015659932332e-06,1.6203997884903483e-05,3.3274318411713466e-05,2.592040790988633e-06,8.545566743123345e-06,-3.395375536285883e-07,9.439786067973314e-06,-1.809947682638515e-06
1983-03-01,2.4595343527092245e-06,1.828352462022546e-06,1.3102412553921525e-05,4.274489595912668e-06,-5.111628421549209e-06,2.297537131306327e-07,1.6189563543195349e-07,3.6811050969325672e-06,-5.313966748114278e-06,7.328688670068831e-06,9.940655824417869e-06
1983-04-01,1.3403698663033782e-05,5.521760115811958e-06,8.407185895201699e-06,3.235743560179725e-06,1.107226601313662e-05,-6.790298213768677e-06,-6.778692595423522e-07,9.187710929836612e-06,9.91798666897618e-06,-7.247807719646847e-06,7.52765510531555e-07
1983-05-01,6.948605491935512e-06,8.606720314219274e-06,5.0619390192976516e-06,3.393208817829578e-06,-1.2038884475177012e-06,-1.0641956817524165e-05,1.3187217460809018e-05,6.70213661838456e-06,-6.066485032836985e-06,-1.1394414462467302e-06,-7.721001621217566e-06
1983-06-01,-1.5135850857481734e-06,1.6469527489941054e-05,1.2175480544494741e-05,3.28486330268739e-06,-9.240490974413909e-06,-2.3197918907451248e-05,-5.993066959954957e-06,-1.6893428827253437e-05,2.3238307752156594e-05,-3.996276311888571e-06,-1.522401252066519e-05
1983-07-01,5.231001049535953e-06,1.6379119927023567e-05,7.672578626092594e-06,3.766190213748298e-06,4.629850474719371e-06,-6.638511326615883e-06,-3.3222936798801075e-06,-9.407965454296834e-08,4.594157587689551e-06,-1.1719929592469601e-05,-2.4591055548763975e-05
1983-08-01,-3.9106920743967785e-06,1.5010671935063632e-05,8.292787490538578e-06,5.91825800858862e-06,-1.4124756572445305e-05,-3.613693383828688e-05,5.9434961122918895e-06,-1.2874604310906892e-05,1.755111043166835e-05,-5.090228424623175e-06,-1.1794390681616003e-05
1983-09-01,9.091253316359478e-06,1.2161347721454756e-05,4.246726143514728e-06,4.8974420002884255e-06,5.049603466680062e-06,-1.7637403528313273e-05,-3.374785795498843e-06,-5.4922039843014715e-06,2.083377618570618e-05,-8.423531286635725e-07,-7.917251285548307e-06
1983-10-01,3.5363245202256304e-06,9.076620699488558e-06,1.781038156115903e-05,2.667808614260876e-06,8.215319656880059e-07,1.0485662546431596e-05,-4.00501893965795e-06,-4.1594674777505654e-06,-1.2702246484271503e-05,-4.818358754412409e-06,3.0081220316016255e-06
1983-11-01,6.366478924641163e-06,4.859772673171392e-06,5.538818022450704e-06,2.509631508012938e-06,2.5035689594171178e-05,1.4533113818814806e-05,2.1942556254253623e-06,1.5603710120818247e-06,6.636247936360936e-06,-2.246384993172383e-06,-6.601400552123474e-06
1983-12-01,1.903413089115622e-06,7.168647186972521e-06,4.884130142166107e-06,2.2056657617459016e-06,9.666409410287583e-06,1.475975271827529e-05,1.2031136491791682e-05,-8.570464160584379e-06,2.1474342778068e-05,3.155507112172596e-06,-7.253965239931748e-07
1984-01-01,1.6334030065914242e-06,9.521951938040729e-06,1.2742670937645802e-05,1.352723540389274e-06,1.697117733618308e-05,1.4095077236369865e-05,1.9548481740206086e-05,-2.3925042569317156e-06,1.1663105207541474e-05,3.976226604539658e-06,1.0066109077590888e-06
1984-02-01,-2.0260935164348576e-06,8.682675674738979e-06,7.11352728873723e-06,1.9500445942695306e-07,1.8982216881175358e-05,1.8444918743242805e-05,1.915584707216538e-05,-1.4374219452812603e-06,1.638865683162294e-05,3.5710392219036957e-06,-3.925600305427162e-06
1984-03-01,1.1479884230705555e-05,4.434147153157634e-06,8.204071557040217e-06,2.4282569852771672e-06,1.3343689757179659e-05,-4.091100436198758e-06,1.262103959309938e-05,4.6850950801464416e-07,3.2078958156489534e-05,-3.754002167707685e-06,3.3468957168004248e-06
1984-04-01,5.509599772344252e-06,1.0903808818814772e-05,7.594215415477404e-06,2.3523687934504927e-06,1.108138783158872e-05,1.8859970240507545e-05,-9.914324340222286e-06,-2.9443708626786247e-06,9.675906653683342e-06,6.18577447849847e-07,-1.6470069870896015e-05
1984-05-01,1.6794545022286247e-06,1.20067066215294e-05,1.0752752656641474e-05,2.6518623165251533e-06,-1.4464984071144665e-05,1.2835166193039378e-06,-9.122422465650821e-06,-6.092674047814789e-08,7.91121739969943e-06,-3.590726423267783e-06,-6.198079614533167e-06
1984-06-01,1.4188098132980883e-06,1.1841593069069253e-05,8.746081851944558e-06,3.7559776406187914e-06,-9.872412027272565e-06,-2.1917762033377874e-05,9.614736785458283e-06,-8.151691872626543e-06,2.6266644681527396e-05,-1.1011431927892608e-06,-1.442018491147654e-06
1984-07-01,2.074350792919548e-05,1.1214050251358762e-05,1.395823231972712e-05,4.294092548207118e-06,-1.4189876393092247e-05,1.9247581325256952e-05,9.66066143016004e-06,-1.5463665801819715e-06,1.875710798534177e-05,-1.6381010358269453e-05,-1.4600808836720798e-05
1984-08-01,2.6997911487009156e-06,1.5775171865091885e-05,1.5164354621660307e-05,2.7485308587652193e-06,-2.5237850112799523e-06,-4.468447992909014e-06,-2.1405147445546664e-05,-1.3869188738421405e-05,1.8213131625088863e-05,-1.0814349851981122e-05,-1.5305202837088004e-05
1984-09-01,2.0212387682195313e-06,1.8150737920071457e-05,2.830439444625045e-05,3.1287492572727315e-06,-3.873846336236139e-05,5.793742131668535e-06,-2.4065752284591423e-05,-1.9003001788015744e-05,1.872007639273458e-05,-1.0880328525011215e-05,-2.4651410168382537e-05
1984-10-01,-2.6906744250494818e-06,1.2555578621231689e-05,1.4358816803029217e-05,2.91247031296931e-06,-9.901648147867739e-06,1.5733376370151648e-05,1.605052254509498e-05,-1.232597761762528e-05,3.034720634786936e-05,4.274922492765075e-06,-1.0627113486848291e-05
1984-11-01,3.163507590472082e-06,5.177651611158278e-06,8.610432970427764e-06,2.7049172847516792e-06,5.006488766990845e-06,1.2927046100230655e-06,2.6870494618011203e-05,-1.1638774464829891e-06,4.850368876911186e-06,1.2643013747037912e-06,1.3016316105759787e-05
1984-12-01,1.0123840440146652e-05,1.161863509106335e-06,2.1782090845738057e-07,1.7426249272418588e-06,2.608354531151814e-05,-2.8172092027632877e-06,7.237253293111436e-06,6.215190556499043e-06,2.1137947214810993e-05,-3.912443637752651e-06,1.3663327880556498e-05
1985-01-01,5.851609490542922e-06,4.561755121793946e-06,7.518498854928487e-06,1.6765091465237453e-06,1.620315763582105e-05,1.558333248172666e-05,1.7257704538233737e-05,3.1717066560434303e-07,2.647169784116462e-05,4.840498232541987e-06,-9.85716128249778e-07
1985-02-01,8.069669156996075e-06,3.7708781874812303e-06,1.0656699569235651e-05,-2.2080092469115846e-07,2.0010270418424625e-05,1.9690950418742814e-05,1.7824054629408182e-05,1.196034775473111e-05,1.6682406567269936e-05,2.114698686868492e-06,-3.0380947051030076e-06
1985-03-01,4.990991802630343e-06,8.076793752328134e-07,3.328873231521766e-06,1.830964353106341e-07,2.373564753228989e-05,1.0320856122952568e-05,1.3963981086333738e-05,1.8163297811822436e-05,1.6406569140296294e-06,5.568421101997956e-06,-1.2685636234395629e-05
1985-04-01,1.478198023954026e-05,7.506696656870797e-06,-1.4088499000052676e-06,-1.4948018798730955e-07,2.6094279416032474e-05,1.2526167761519134e-05,2.9194586417399983e-05,-2.909905885774476e-06,8.61117541717249e-06,-9.463617929709885e-06,-7.16825277115938e-06
1985-05-01,-3.98436242621884e-06,1.4061171782486781e-05,6.562493229114454e-06,3.146547094950841e-06,1.558916913133792e-05,2.0443830132870444e-05,1.1588021965159917e-05,-7.889864588962935e-06,3.267669323273974e-05,-2.9986024814702845e-06,-1.575493143084741e-05
1985-06-01,-2.2540061635622744e-06,1.6513691036834643e-05,1.8371310370065993e-05,1.2546902904029988e-06,-2.9550613527879417e-05,1.9461571068141464e-05,-7.449646429759401e-06,-1.5798162036974516e-05,2.05772778372193e-05,-7.693337135027502e-06,-2.095979184422035e-05
1985-07-01,9.095549077602287e-06,1.4969260083338062e-05,2.170177345056095e-05,2.3987190516165995e-06,-9.300927930863425e-06,-4.099676013873632e-06,-2.32868823080393e-05,-1.3608643192648223e-05,3.2440959785162704e-05,-7.1170399513159115e-06,-1.3939901085298818e-05
1985-08-01,1.378346906407592e-05,1.737996958202833e-05,1.9142942062342067e-06,4.221380328778429e-06,1.166713445854839e-05,-1.022047303865149e-05,9.5539728639043e-06,-4.419883095709208e-06,2.694266072467144e-05,-1.3746842920557935e-05,-2.5275251876640443e-05
1985-09-01,5.143488124303985e-06,1.7437603124411304e-05,7.776057205151404e-06,3.2702293924626447e-06,-2.401686122704467e-06,1.1505649485786164e-06,2.1089413457183527e-05,-2.120234837223377e-05,3.176493426811552e-05,-1.0509231949320316e-05,-1.413671298271793e-05
1985-10-01,1.783873330741955e-08,1.2449965917464095e-05,1.6492309064765853e-05,3.5734723864662384e-06,-3.387201559235109e-05,4.661174108677139e-06,-4.5675307696814e-06,-1.3135696852779282e-05,6.290737530889601e-06,-5.988721857813124e-06,-1.1482723383585725e-05
1985-11-01,4.0504663585624525e-06,6.397235097210796e-06,3.5440166613199405e-06,1.8375109482041956e-06,2.9108483865704993e-06,7.19510892036181e-06,1.0441207199077559e-05,2.206510803911702e-06,1.9128189402787637e-05,-4.491429515176358e-06,-2.0709966051843805e-06
1985-12-01,8.319794931235842e-06,7.175930250014062e-06,-1.6818655633353438e-06,3.716398297812604e-06,8.195315682645411e-06,-6.09083366199277e-07,2.342732570584903e-05,-4.6710410320624115e-06,6.980336782665594e-06,-6.231539890160837e-06,-8.511063476885972e-07
1986-01-01,5.464299890814468e-06,3.034896837543026e-06,4.6813720227628185e-06,1.792660300083839e-06,1.5475142266619844e-05,2.8092127697738378e-05,2.7426594510387156e-05,9.94836974704023e-07,1.5478717803792584e-05,8.270083607829871e-08,7.260584397678913e-06
1986-02-01,8.006794251088368e-06,2.3854849947232046e-06,4.991355829154165e-06,2.228198953874911e-06,2.668263567267621e-05,6.112164005332345e-06,1.2441468572162311e-05,1.1814934656026059e-06,2.0781919829460094e-05,2.4605583348602522e-06,4.7106782851573587e-07
1986-03-01,-3.797020288171988e-06,8.071706266340092e-06,6.547789936276941e-06,2.2280033049724267e-06,2.59373688426091e-05,1.4394444597679754e-05,2.1138280414000274e-05,4.852505688696901e-06,4.886208652502925e-06,7.839118283796283e-06,-1.7558656481648511e-06
1986-04-01,4.9219147192968494e-06,6.915576615066736e-06,1.1351491864204306e-05,7.900682726665616e-07,-8.310289022584914e-08,1.6501873065671564e-05,1.9839322665072186e-05,-3.899139236247201e-06,2.279478318693388e-05,4.2087154125428325e-06,-4.1835722764848136e-06
1986-05-01,3.7656292706870632e-06,1.1061110190742815e-05,2.0093244398463732e-05,1.9744326294044554e-07,-6.106178964480271e-06,2.679489386393566e-05,-9.092842601796989e-06,-7.495155581896792e-06,1.9514326747109106e-05,-2.2350586835851902e-06,-5.667509343986625e-06
1986-06-01,6.898711861550241e-07,1.7523860644056793e-05,1.7824726996509156e-05,2.7666240421731836e-06,-1.6356318610633025e-05,1.835872736640005e-05,-1.5686297008366464e-05,-1.5828715861841506e-05,1.98405719705382e-05,-5.351793933269536e-06,-1.987459654628765e-05
1986-07-01,1.5258172450711768e-05,1.727175487076238e-05,1.7535231555476447e-05,3.490443633824258e-06,-1.2119247375349831e-05,2.182112582790739e-05,-1.7443603320181014e-05,-1.0059427820254185e-05,2.5165573921033988e-06,-1.0342659028207311e-05,-2.7738711981907148e-05
1986-08-01,4.699309486145659e-06,1.7218727066392603e-05,1.0389976523583753e-05,4.021514566399698e-06,-1.7748795306198932e-05,9.46641457152222e-06,3.3284337366646296e-06,-1.1419950689222399e-05,1.246585886368242e-06,-1.4887412321100287e-05,-1.790550055430327e-05
1986-09-01,2.731456936064052e-06,1.6012730460109502e-05,1.9694243746926073e-05,2.683276534298784e-06,-1.5357674824785633e-05,-6.6689752106628334e-06,-2.4462088789577853e-05,-1.3934082484671048e-05,2.4213382706269235e-06,-4.021612973949893e-06,-2.2070630758676224e-05
1986-10-01,1.372025021545353e-05,1.0654513952583027e-05,1.7518533314688358e-05,2.84155799430959e-06,-5.384242740547052e-06,2.285638569638219e-06,-5.687463194493482e-06,-2.8154811713778017e-06,4.9771870180848055e-06,-8.535394354939028e-06,-1.2199993624094393e-05
1986-11-01,4.126207412054113e-06,7.938496319563153e-06,-7.079730035452934e-08,3.506003233078937e-06,1.2791511752849063e-05,-1.5222016564190485e-05,1.675539448463477e-05,-3.2481482646419735e-06,3.04951370821982e-06,-1.0171407958316857e-07,-1.1496043346899871e-05
1986-12-01,6.666591040081752e-06,2.869264781324432e-06,6.573746997002e-06,2.092998283996093e-06,-5.039398070555928e-07,2.7680308496775596e-05,2.8943111132359768e-05,-6.699312637335555e-06,8.369972685310739e-06,-8.791756494536623e-07,-3.4183671866203165e-06
1987-01-01,3.0695388540805936e-06,3.6278201183866563e-06,1.5077045998066191e-07,2.708532065298641e-06,3.084558515679832e-05,6.38140315794245e-06,3.797729422853507e-05,-5.124647941556759e-06,1.3803312034118184e-05,9.521855562607842e-06,4.083829990673676e-06
1987-02-01,-6.190136228327338e-07,3.282352049419994e-06,6.230335931651827e-06,2.2192341321971143e-06,1.1895042462128913e-05,1.8494603481437815e-05,1.4782401504294769e-05,3.6124691048046642e-06,1.226462795026843e-05,1.0760876731100408e-05,-9.174046185349155e-06
1987-03-01,4.232530224892888e-06,8.30322998505532e-06,1.0217578115722012e-05,2.0344713781518344e-06,2.437661030605589e-06,7.633955072761684e-06,-3.385136135469285e-06,-2.0005500443533364e-06,2.1766192048744415e-05,-3.8808219668143546e-07,-1.529539683057616e-05
1987-04-01,1.594132850763165e-06,6.337661565917567e-06,7.0010775891352895e-06,2.3240317370254147e-06,1.0105958898004081e-05,9.014638485974788e-07,2.102873080962417e-05,-5.683830620130591e-06,1.5884785398156964e-05,7.355340998897604e-06,7.316170887971759e-07
1987-05-01,1.143991514100877e-05,9.510329590511901e-06,4.6966915801972424e-06,2.328745743987973e-06,6.864883578766074e-06,-2.231669273705369e-05,3.3714083288709554e-06,-1.1000981560625536e-05,1.3437876115555507e-05,-5.80159590671511e-06,4.799819703982917e-06
1987-06-01,-3.203005280098091e-06,1.3276446964027855e-05,2.2419809685235522e-05,2.4603580386241987e-06,1.746701937835579e-05,2.6286457604759273e-05,-2.2242362474765076e-05,-1.247717851323874e-05,-5.28504623768337e-06,-1.2526810296135822e-06,-9.646100807003677e-06
1987-07-01,4.764532745802696e-06,1.898642570571004e-05,2.2321706752451178e-05,3.6648238605991807e-06,-1.9764318246664267e-05,-3.1143843826660154e-05,-2.1062227305980956e-05,-2.6354526718413194e-05,4.20668158085391e-06,-1.000728699099537e-05,-2.2610611543341566e-05
1987-08-01,3.1797798597630983e-06,1.257641599750059e-05,3.43356700509216e-05,3.2093959538007915e-06,-3.4632683888379354e-05,2.0220345743980845e-05,-2.8084310117187573e-05,-1.965709998330567e-05,1.9745813991297233e-05,-7.1668797442147145e-06,-6.312250827084592e-06
1987-09-01,-4.143771868359796e-06,1.9168359699506254e-05,1.9893930682981688e-05,4.04571976160524e-06,-1.2899905951516386e-05,5.3891115289604245e-06,-1.2342344292692166e-05,-2.363317305155631e-05,2.7178155429889257e-06,1.2618303654479943e-06,-1.807691825723106e-05
1987-10-01,4.4847011612943446e-07,1.1890590675041798e-05,1.6449163373541883e-05,2.8504661454032457e-06,-6.91505151321921e-06,7.451389867702873e-07,-4.799735893840912e-06,-1.2079937213067232e-05,1.4137881976239441e-05,-5.504177186759824e-06,5.45340386989582e-07
