,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11
1968-08-01,-0.22126536,0.00014156103,0.096263885,0.29204765,-0.16294077,-0.1353357,-0.4071396,0.001274085,-0.12570934,0.6326519,-0.06342091
1968-09-01,-0.30606252,0.095556065,-0.12938997,-0.6592661,0.26727384,0.17822976,-0.01769557,0.20994017,0.2035698,-0.1592601,-0.5034035
1968-10-01,-0.35759202,0.018969655,0.4658889,-0.48415074,-0.54332465,0.08734534,0.3338092,-0.004671621,-0.061439015,0.1752569,-0.19040433
1968-11-01,0.10603182,-0.22154851,0.20923233,-0.022508752,-0.059173964,-0.044168137,0.16138354,0.05860772,-0.28199655,0.057050515,-0.2878007
1968-12-01,-0.3500891,-0.08210745,0.14453736,-0.12429366,0.037231483,0.16534737,-0.053228237,0.31639677,-0.4191726,0.32899597,-0.28199658
1969-01-01,-0.70710635,0.018623997,0.6002076,-0.0560235,0.23438987,-0.27436334,-0.16261938,0.109927036,0.11189542,-0.02876873,-0.001816988
1969-02-01,-0.2056211,-0.026497554,0.07495022,-0.029980088,0.044213057,0.23938659,0.21500883,-0.29586422,0.13006516,0.078584194,-0.34552822
1969-03-01,-0.29238167,0.0236207,0.012113094,0.330841,0.12567413,0.28057128,-0.27451473,-0.27663454,-0.30540335,0.31297407,-0.30949154
1969-04-01,0.1385444,0.1261284,0.24680588,-0.20607539,-0.23772101,0.06798518,0.29313868,-0.072981834,-0.060263038,0.077221476,-0.047695637
1969-05-01,-0.08918323,0.200473,0.19956455,0.03527962,0.21167764,0.1167407,-0.39413232,-0.03421974,-0.1094728,0.27436334,0.08024979
1969-06-01,-0.49376315,0.28799066,0.22545633,-0.07979558,-0.21849136,0.08706341,0.25467938,0.020138144,-0.00908488,0.1580769,-0.08161249
1969-07-01,-0.35158482,0.36051828,-0.3117628,-0.15716839,0.42592937,0.1892683,-0.6736438,-0.24771437,0.07949271,0.13824157,-0.50890464
1969-08-01,0.039367817,0.14096704,-0.32841834,-0.3473452,0.5311626,0.067076705,-0.3238759,0.16155943,-0.19138812,0.42698926,-0.2236394
1969-09-01,-0.3141854,0.072224796,-0.70256394,-0.59021425,-0.11431806,-0.00030283927,-0.1788207,0.095542714,0.41790447,-0.0702564,0.15504861
1969-10-01,-0.62276846,0.07040782,-0.31585097,-0.40775967,-0.104930356,0.13385057,-0.20910363,0.19487067,0.32357308,0.051178146,-0.42683786
1969-11-01,-0.5219263,-0.019381082,0.46908265,0.0025740624,-0.7464742,0.07782712,-0.7985608,0.1020535,0.05450926,0.5216235,-0.55130076
1969-12-01,-0.3968578,0.11613502,0.04466734,0.04966402,-0.10265913,0.058597468,-0.6907536,-0.06995358,-0.2212168,0.38837856,0.13127652
1970-01-01,-0.4840452,-0.046623398,-0.21111496,0.18963675,-0.35609278,-0.2308906,-0.2320693,-0.16920629,-0.34600854,0.033395983,-0.12611894
1970-02-01,-0.54088384,-0.08591279,0.151788,-0.31104094,0.42707556,-0.023573626,-0.26546526,0.26716784,-0.18688652,0.022133028,-0.23298606
1970-03-01,-0.4431843,-0.13829863,-0.30134958,-0.30003995,0.037193917,-0.11302245,-0.13829866,0.03863456,-0.11380825,0.07334019,0.351509
1970-04-01,0.11446307,0.024359416,-0.11276053,-0.045706652,-0.007464981,0.43964824,-0.41974157,-0.15047833,-0.13698903,0.122844815,-0.23508148
1970-05-01,-0.26612014,0.097437665,0.1263808,-0.52791834,-0.29440847,0.18741037,0.44724417,0.08237674,-0.039289378,-0.119570635,-0.06286307
1970-06-01,-0.09324682,0.17431392,-0.024228478,-0.11485596,-0.41135988,0.07464983,-0.09822345,0.347973,-0.15899105,0.08748436,-0.48967677
1970-07-01,-0.15506211,0.30030188,0.05657673,-0.57454187,-0.12310667,0.033395983,0.1720875,0.47775888,0.30789784,0.288777,-0.22630689
1970-08-01,0.055267073,0.3017425,0.5284422,0.37953538,0.099925995,0.048194982,-1.1393921,0.057886314,-0.36748666,0.696077,0.24320126
1970-09-01,-0.2843242,0.08329348,0.061422396,-0.31208867,-0.08028132,-0.014406109,-0.13161945,-0.16121742,-0.11302247,0.25119013,0.46060258
1970-10-01,-0.13240522,0.097044766,0.20142365,0.19814941,-0.35530698,0.09586611,0.039551258,-0.32243493,-0.56629103,0.5136432,-0.10215237
1970-11-01,-0.25380945,-0.29558712,0.4433152,0.43349284,-0.035098504,0.10935545,-0.08407931,-0.00013093949,-0.6685744,0.24372515,-0.35164
1970-12-01,-0.23311701,0.09324682,0.17483775,-0.029074144,-0.10175948,-0.14078696,-0.059588887,-0.34234154,0.20050684,-0.1654083,-0.18793428
1971-01-01,-0.8273279,-0.11012807,0.66177595,0.47866106,-0.53250146,-0.06434934,-0.13733616,-0.29871333,-0.29050773,0.09299703,-0.41287223
1971-02-01,-1.2364572,-0.13848782,0.29137143,0.17894009,0.052544735,0.08709474,-0.3729958,-0.10724888,-0.4570674,0.27769542,-0.20082173
1971-03-01,0.10508952,-0.22255945,0.24098608,0.3397414,-0.2702096,0.16252878,0.32923248,-0.29497042,0.14482199,-0.21190652,-0.28143844
1971-04-01,0.24314542,-0.15533093,0.10696097,0.12769096,0.111423686,-0.05772724,-0.26675457,-0.2653151,-0.15533094,-0.2740965,-0.3476591
1971-05-01,-0.18037966,0.1502924,-0.237963,-0.039444588,0.3339831,0.056863498,-0.7467114,0.20082173,-0.27452832,0.36608583,-0.010652912
1971-06-01,-0.121788666,0.31411687,-0.2913715,0.24501686,-0.37731457,-0.014683723,-0.085223295,0.4986713,-0.18714571,0.30648708,0.083351806
1971-07-01,-0.093716815,0.31008604,-0.49593616,-0.08997393,0.31483662,0.09688389,-0.23177275,0.20341298,0.064349316,0.35039434,-0.4158953
1971-08-01,0.061470173,0.13402513,-0.11444676,-0.15489903,-0.30979812,-0.109984085,-0.31699604,0.0060462477,0.08220015,0.42424488,0.13229766
1971-09-01,-0.11185553,-0.04433913,0.06823621,-0.31325305,-0.14784512,0.017562915,0.5640284,-0.05211289,-0.41819867,0.30403984,0.24184981
1971-10-01,-0.15475504,0.049809538,-0.073274806,0.35859996,-0.061470173,0.0679483,0.18282695,0.063053705,-0.08148036,-0.12207657,0.18570605
1971-11-01,-0.35644057,-0.07125932,-0.18541819,0.06578894,-0.40322703,-0.111279726,0.24472895,-0.0279279,-0.36176702,0.047218323,0.017418956
1971-12-01,-0.5263112,-0.011804581,0.46383342,0.10667305,-0.23393211,0.13488886,-0.030807067,0.12898657,-0.1871457,0.07960892,-0.36421433
1972-01-01,-0.16322176,-0.09062028,0.27922624,0.14664969,0.15454116,-0.12928848,-0.17177084,-0.018807983,-0.24318857,-0.08049293,-0.299481
1972-02-01,-0.17216542,-0.15243676,-0.27383375,0.2868546,0.32539132,0.28711772,0.019071007,-0.5892293,0.06471,0.10811305,-0.5362249
1972-03-01,-0.24384618,0.07746787,0.091804124,0.15177915,0.115873,0.05510869,-0.63986605,-0.2226708,-0.34248945,0.5226779,-0.06510458
1972-04-01,-0.09969549,-0.040772535,0.08706913,0.353406,-0.45283842,0.03906274,-0.2897482,-0.046296548,-0.27501744,0.15598793,-0.42456073
1972-05-01,0.035117008,0.009206724,-0.38128918,-0.036037683,0.03314414,0.09522365,-0.27370223,-0.014730739,0.029461479,0.41403875,-0.3389383
1972-06-01,-0.3932579,0.30040166,0.20991293,0.25094852,0.17137626,0.23121986,0.2614705,0.04774332,0.2384537,0.13744298,-0.7867788
1972-07-01,-0.18466024,0.36405948,-0.09403992,0.21399021,-0.2923787,0.23069377,-0.09759109,0.10982285,0.11074352,0.1650631,-0.097591065
1972-08-01,-0.25436807,0.1684827,0.17019255,-0.08088751,0.21793595,0.23332426,-0.1413887,0.3448569,0.07944071,0.14467688,-0.62408316
1972-09-01,-0.15072699,0.2762012,-0.48703474,0.04840088,-0.18505478,0.24042657,-0.10298362,0.4286379,-0.12521124,0.20964985,-0.54451096
1972-10-01,-0.32447067,0.062211037,-0.082334235,-0.19847026,-0.299481,0.010785008,-0.13402334,0.32341844,0.3743184,0.03340721,-0.089831114
1972-11-01,-0.09653888,-0.044192173,-0.3922057,-0.043534566,-0.09259319,0.008022976,-0.051294517,0.23214054,0.2760697,0.1770318,0.0057870387
1972-12-01,-0.2231969,-0.038010526,0.40904084,0.07457433,-0.20228449,0.1440192,0.40825176,-0.09627585,-0.2537105,0.19518217,-0.31973577
1973-01-01,-0.51167583,-0.060115684,0.2692739,-0.050558113,0.15624538,-0.019946218,-0.16012378,-0.04958854,-0.11219747,0.10042367,-0.21345219
1973-02-01,0.22619562,-0.19447559,0.013990045,0.40917438,-0.32274085,0.15375206,-0.1422553,-0.028949719,-0.13532953,-0.25223652,-0.42828956
1973-03-01,-0.48328012,-0.046264134,0.03296666,-0.12424831,-0.069396205,0.097791865,-0.07673752,-0.050004054,-0.008587932,-0.25182098,-0.46541166
1973-04-01,-0.18962756,0.10374801,0.13505249,-0.12660304,-0.2706591,0.2457263,0.22716522,0.003047347,0.10139326,-0.076460525,-0.4817565
1973-05-01,0.12217057,0.20431018,0.032412626,0.30362567,-0.36997458,0.074105725,-0.06344005,-0.0052635847,0.027564574,0.30999744,-0.53162205
1973-06-01,0.17605306,0.19904663,-0.594231,-0.5658353,-0.22453341,0.14834997,0.19115123,0.24184787,0.012881935,-0.10721091,0.071750976
1973-07-01,-0.45931703,0.29725403,-0.19281344,-0.13893089,-0.17591448,0.094328985,-0.27079758,0.26636508,0.3447648,0.066902936,-0.5936769
1973-08-01,-0.14654927,0.20403317,-0.33520722,-0.51292247,0.13435993,-0.03130447,-0.15070477,0.15305951,-0.03449034,-0.2953148,0.27841598
1973-09-01,0.103470966,0.21192853,0.104994655,0.12410977,-0.46638137,-0.15984675,0.12036987,-0.14807293,-0.2629022,-0.13934648,0.009419012
1973-10-01,-0.20818862,-0.047095228,0.036568068,-0.0069257705,-0.5280207,0.047095228,-0.09889998,-0.035736967,-0.14087015,0.0138515355,-0.038645793
1973-11-01,-0.22494897,-0.10831903,0.079507805,0.3834106,-0.20320208,-0.009419048,-0.2005703,-0.35487643,-0.42385706,0.18491803,0.024794256
1973-12-01,-0.2322903,-0.2559764,-0.21469884,0.30501089,-0.3956,-0.019530665,-0.012466406,-0.034213316,-0.31886238,0.0051250695,-0.4065427
1974-01-01,-0.23153022,0.077317074,0.25552517,-0.12656985,0.06216235,-0.18452257,0.07773803,-0.12236021,-0.10482005,0.04925275,0.33649063
1974-02-01,-0.11618608,0.11955379,0.44860736,0.48803768,0.18831126,0.044622183,-0.5170841,-0.05809305,-0.023573995,0.06931875,-0.04841087
1974-03-01,-0.21048203,0.014312768,0.016136955,-0.11730866,0.22325127,0.0035080195,0.086718656,-0.012769234,-0.006033814,-0.054865647,0.037185144
1974-04-01,0.30870694,0.008419275,0.12179895,-0.24429949,-0.17764683,0.2590332,-0.30533925,-0.21735778,0.0050515654,-0.04321897,-0.087981485
1974-05-01,-0.08699925,0.17736617,-0.13400689,0.24612363,-0.16557918,0.04335929,-0.55230486,-0.08349116,0.023994923,0.17806777,-0.17189366
1974-06-01,-0.035220645,0.20683365,0.110853955,0.103837825,-0.5671789,0.27110085,-0.3192311,0.26338318,-0.26113802,0.55833864,-0.37507898
1974-07-01,-0.14972289,0.2957974,0.19069672,0.060899474,-0.22086582,0.080263816,0.3912159,0.004630613,-0.45155412,0.11043291,-0.033396482
1974-08-01,-0.35276788,0.31179404,0.12881498,-0.4745668,0.22100611,-0.061180104,0.32765034,0.16571951,0.3206343,-0.18662739,-0.017399788
1974-09-01,-0.08924438,0.080684766,-0.21174493,-0.38279662,-0.22591737,0.15280993,0.44944924,0.22381255,-0.009962821,-0.08503473,0.051638223
1974-10-01,-0.20655298,0.110152245,0.088963725,0.19139834,-0.45997334,0.013470846,0.28583452,-0.09078791,-0.04644637,-0.27966043,-0.18971443
1974-11-01,-0.07114287,-0.0710026,0.14747772,0.530555,-0.14453097,0.12699082,0.072265506,-0.031011034,-0.62653476,0.16333404,-0.2556655
1974-12-01,-0.14425036,-0.0874202,0.02666111,0.43106717,-0.34715503,-0.035080336,-0.50178915,-0.19504666,-0.27783626,0.62443,0.21356907
1975-01-01,0.0016106606,-0.00456357,-0.014227581,0.6719178,-0.051541425,-0.110733554,-0.17609987,0.03664274,-0.061339688,0.06925881,0.24495602
1975-02-01,-0.15207405,-0.08536549,0.14133628,0.39434567,-0.39783546,0.2492511,-0.016912032,-0.049528122,0.083620645,0.2064342,-0.05167558
1975-03-01,-0.28737035,0.009395575,0.057044555,0.32817397,0.1067069,0.07811747,-0.3152886,-0.33032152,-0.012885356,0.033824064,-0.20079677
1975-04-01,-0.11690776,0.060534336,0.24884848,-0.32938194,-0.10348554,0.15636921,-0.57205623,-0.17824745,-0.49098587,0.24200317,0.27488765
1975-05-01,-0.075835705,0.14039671,-0.28683347,-0.25851256,-0.02335472,0.1809319,0.0030871392,0.47608718,0.04912548,0.33032155,-0.18294522
1975-06-01,-0.17274432,0.23784228,0.3241473,0.2464325,-0.05154147,0.18643506,-0.26133117,0.10375404,-0.2907259,0.4276328,-0.17059676
1975-07-01,-0.1307327,0.0037582398,0.2656263,-0.06603746,-0.052346803,0.12764558,0.004160881,0.21623239,-0.31273842,0.14697368,-0.47514763
1975-08-01,-0.14375229,0.26186806,0.09825089,-0.031139564,-0.6289666,-0.06724546,0.1492554,-0.077446364,0.1316723,0.039729882,0.4187742
1975-09-01,-0.09489529,0.089794874,0.25099605,0.011274671,-0.21435328,0.053152107,0.01999917,0.021475602,0.19542792,-0.11838422,-0.29837656
1975-10-01,0.1271087,0.12133713,0.13059846,-0.14227581,0.089526415,-0.09771399,0.22160134,-0.15824828,-0.49273077,-0.08268106,0.17274436
1975-11-01,-0.18281105,0.064158365,0.044964503,-0.23690262,-0.5015894,0.09502952,0.31166464,-0.17891857,-0.015838265,0.0943584,-0.26401561
1975-12-01,-0.30159795,-0.02053604,0.052346803,-0.14965811,0.22415157,-0.07972817,-0.012482691,-0.30347705,0.0061742305,0.31730196,0.092076614
1976-01-01,-0.20168376,0.011934733,0.17204802,-0.0050957203,-0.048945863,0.15676084,-0.16333166,-0.20570672,-0.1196156,0.031378984,0.11264253
1976-02-01,0.28361776,0.12699103,-0.05109142,0.14630118,-0.34034133,0.1349028,-0.19940408,-0.25398204,-0.046800293,0.041972745,0.1955152
1976-03-01,-0.027624225,0.014616704,0.6853761,0.47631693,-0.28898174,0.13409823,-0.7667737,-0.10808317,-0.14013264,-0.13329366,-0.37748653
1976-04-01,-0.062623866,0.012337041,0.38660526,0.096148446,-0.057394028,0.0909186,-0.10540123,-0.40524492,-0.23333094,0.25585943,-0.025210451
1976-05-01,-0.08783436,0.12538186,0.14254637,0.47323266,0.14375332,-0.057259955,-0.67330724,-0.018103266,-0.24888635,0.15488343,-0.4830219
1976-06-01,-0.18572605,0.33980495,0.39129868,-0.54323196,0.24928863,0.08689566,-0.27302408,0.13396414,0.11465397,0.10258514,-0.16507494
1976-07-01,-0.108485475,0.4092678,-0.03768158,0.4973704,-0.06731729,0.059539605,-0.4429265,0.19041951,-0.4564704,0.4362216,-0.32290858
1976-08-01,-0.23735388,0.18907852,0.21241161,0.36354047,-0.32679743,0.21267979,0.39411473,0.38392323,-0.08810248,0.05578487,-0.16748871
1976-09-01,-0.5782316,0.2413768,0.09708712,-0.3872756,-0.32264036,0.22836931,0.026819635,0.41543636,0.38848257,0.024405861,-0.45378846
1976-10-01,-0.05551667,0.024674077,0.043850135,0.2291739,-0.0828727,0.080995336,0.07831335,0.038754392,-0.20423159,0.10526712,-0.18398277
1976-11-01,0.034195047,-0.09400286,0.32492,0.1607838,0.030842602,0.11653137,0.05484619,0.020651102,-0.08984581,0.0677196,0.10459664
1976-12-01,-0.29823446,0.054175686,-0.18344638,-0.039424885,-0.030574393,-0.094002865,-0.14214416,-0.21200928,-0.08086124,0.3422187,-0.13463463
1977-01-01,-0.008182669,-0.14742708,0.06601624,-0.20220947,-0.06670972,0.14437592,0.34436637,-0.11178386,-0.11636062,0.03689146,0.16129604
1977-02-01,0.043964576,0.18917267,0.27640843,0.15297465,-0.7279819,-0.023299862,-0.54199904,-0.18820184,-0.112893365,0.007489252,-0.2947155
1977-03-01,-0.2452033,-0.0015255868,0.3556002,0.12898137,-0.76334774,0.09930177,-0.46017224,-0.33008137,0.0005547583,0.008737445,-0.5274367
1977-04-01,0.3220373,-0.23410812,0.08418465,-0.75377816,-0.046322346,-0.005824971,-0.0004160762,0.22231951,0.39443332,-0.24631278,-0.17904834
1977-05-01,0.14964609,0.23674321,-0.0061023473,-0.51121,0.35033002,-0.01747489,0.07017698,-0.07378288,0.44394556,0.10637494,0.082936384
1977-06-01,-0.4418652,0.27210906,-0.13355812,-0.35102344,-0.13036823,0.261846,0.14798185,0.646155,0.0707317,0.384309,-0.0066570877
1977-07-01,-0.36447635,0.2777953,0.108316615,-0.0012483597,-0.98857975,0.19832616,-0.19416547,0.43562418,0.16434722,0.41329512,0.009846973
1977-08-01,-0.18501201,0.3281397,-0.08016262,-0.13730279,-0.4457485,0.16393113,-0.07336682,0.5981684,0.45060268,0.31038743,-0.17599715
1977-09-01,-0.09195123,0.24034914,0.051176477,-0.4666906,-0.09819226,0.03175993,0.34769493,0.06268771,0.5238308,0.26309428,-0.08890007
1977-10-01,-0.31815404,0.19042087,-0.1391057,-0.3746007,0.2997083,0.12898138,-0.1055428,0.24506459,0.13286467,0.2970732,-0.078914404
1977-11-01,-0.118579626,-0.094170265,-0.23923965,-0.09056435,0.05575323,-0.22398376,-0.22120996,0.29818273,-0.06573887,0.4661359,-0.12870398
1977-12-01,-0.2238451,0.13466766,-0.22925396,-0.3854185,0.22564808,0.07641798,0.21094695,0.36142522,-0.17890964,0.01969393,0.28639406
1978-01-01,-0.122216836,-0.10535532,-0.056050014,0.5187529,0.36572018,-0.11442566,-0.49165815,-0.2548994,-0.32025227,0.6094561,-0.10593678
1978-02-01,-0.5891061,-0.09512213,0.1578004,0.26652804,-0.11175106,-0.26152775,-0.27373776,0.062910855,-0.2675746,0.18291828,-0.36537135
1978-03-01,-0.28327328,-0.13872948,0.24013105,0.38711685,-0.2598997,-0.18896514,-0.49293727,-0.19489571,-0.12093768,-0.10326217,-0.35955706
1978-04-01,-0.41688615,0.10116901,-0.17501082,0.061050273,-0.2139667,0.03151356,-0.6570172,-0.004651451,0.33525318,0.047095917,-0.2993208
1978-05-01,-0.015814949,-0.015466059,-0.42584014,-0.06639943,0.08593552,0.17198732,-0.31792656,0.03907218,0.22454873,0.0017442942,-0.56503475
1978-06-01,-0.18303451,0.35118443,0.17175475,0.22524643,-0.23734018,0.014419496,0.40688553,0.23001418,-0.055817377,-0.020233775,-0.43304992
1978-07-01,0.3190894,0.17791793,0.0023257197,-0.78353655,-0.18477874,0.034885872,0.13698518,0.62364304,0.35478926,0.11558851,-0.3072282
1978-08-01,-0.16082385,0.34676552,0.014186954,-0.15954456,-0.6517843,-0.042560756,-0.018838357,0.29897186,0.0024420023,-0.10198293,-0.8631927
1978-09-01,-0.004069996,0.012210053,-0.39467543,-0.08279576,-0.20966406,-0.067911156,-0.42479357,0.38955885,0.08767982,0.17756908,0.23315386
1978-10-01,-0.44328314,0.16070756,-0.2796684,-0.614689,0.3428118,0.26117888,0.31455427,0.45212087,0.19373289,0.17594105,-0.2624581
1978-11-01,-0.088842675,-0.09302898,-0.059306003,-0.17942962,0.2542017,-0.0059305904,-0.2778078,0.36885992,0.21919951,-0.031397246,-0.40676922
1978-12-01,-0.44735312,0.08709838,-0.17628992,-0.2911807,0.1290777,-0.19210483,0.18349968,0.05128222,-0.05279395,0.10570419,0.18268566
1979-01-01,-0.007138801,-0.22576456,-0.034801483,0.018441964,-0.08254232,0.3008707,0.018441867,-0.31901512,-0.16106918,0.35456043,-0.13385253
1979-02-01,-0.13965273,-0.009369677,-0.027514124,-0.26577157,-0.036586355,0.052202474,0.348314,-0.088491365,-0.11674913,-0.26978716,0.24792461
1979-03-01,-0.62895805,-0.14307345,-0.70837724,0.14738648,-0.15809467,-0.11749276,-0.022160005,-0.08120386,-0.085963055,0.32570773,0.10351257
1979-04-01,0.18858331,0.04521241,-0.17237228,0.086111784,-0.042089175,-0.028406477,-0.29581404,-0.074659966,-0.13087802,0.12879585,-0.39426994
1979-05-01,0.05041778,0.1600281,-0.2910549,-0.50893694,0.13221653,-0.004907942,-0.13117547,-0.09250696,0.4015575,-0.28555202,-0.41077852
1979-06-01,-0.21996431,0.2730591,-0.21594867,0.42936915,-0.048038147,0.10053809,-0.2787107,0.12061598,-0.084624484,0.19468102,-0.4252048
