,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1975-06-01,-4.2481235e-05,-2.8477348e-06,-2.5665395e-05,-4.601272e-06,-0.000102638296,-4.953763e-05,-7.613463e-05,-9.781883e-05,-5.0688643e-05,-9.5865405e-05,-9.789209e-05
1975-07-01,-3.352869e-05,-3.6265787e-06,-2.172929e-05,-4.3067485e-07,-8.5495296e-05,-5.3440235e-05,-8.4567946e-05,-9.034861e-05,-5.176898e-05,-7.8873156e-05,-8.9098656e-05
1975-08-01,-2.8336379e-05,-5.9463687e-06,-3.2783886e-05,5.6591307e-07,-7.696987e-05,-6.0324233e-05,-7.831205e-05,-7.569289e-05,-5.9808684e-05,-9.462595e-05,-0.00010145971
1975-09-01,-4.1593517e-05,-4.0955615e-06,-2.122681e-05,1.7230195e-07,-7.9256155e-05,-6.415147e-05,-8.8026696e-05,-8.9326895e-05,-5.5780456e-05,-8.781733e-05,-8.033872e-05
1975-10-01,-3.3009455e-05,-3.576331e-06,-3.16533e-05,-2.3652283e-06,-8.5336185e-05,-5.2812135e-05,-7.2340896e-05,-8.1630555e-05,-7.0419424e-05,-8.749071e-05,-8.4819185e-05
1975-11-01,-4.635872e-05,-1.7422731e-06,-2.9316761e-05,4.677888e-06,-7.422296e-05,-5.193279e-05,-9.7012744e-05,-7.369134e-05,-4.7564885e-05,-7.618488e-05,-8.1996914e-05
1975-12-01,-4.6903075e-05,-3.8557255e-07,-3.3872595e-05,2.0566076e-06,-7.517768e-05,-4.9361763e-05,-7.0481714e-05,-7.043358e-05,-6.700255e-05,-6.712346e-05,-7.1268936e-05
1976-01-01,-4.4121345e-05,-4.4141866e-06,-3.283661e-05,8.191317e-06,-6.8368856e-05,-5.2283147e-05,-7.818453e-05,-7.494165e-05,-6.8713525e-05,-6.897857e-05,-7.110865e-05
1976-02-01,-3.1852822e-05,-4.3410487e-06,-3.3759952e-05,4.2876927e-06,-8.678993e-05,-4.876349e-05,-6.5276065e-05,-5.692282e-05,-5.9251586e-05,-7.1254915e-05,-8.034203e-05
1976-03-01,-3.9376664e-05,-3.1617396e-06,-3.132819e-05,-3.107125e-07,-8.34074e-05,-5.2977935e-05,-5.767909e-05,-8.591201e-05,-6.587037e-05,-9.4813775e-05,-8.60192e-05
1976-04-01,-4.5017256e-05,-8.976031e-06,-3.4290188e-05,-2.9161747e-06,-7.261073e-05,-6.3399784e-05,-7.895246e-05,-9.830852e-05,-6.7515924e-05,-8.0726e-05,-9.355218e-05
1976-05-01,-4.2750053e-05,-1.0292477e-05,-1.894082e-05,-3.080735e-06,-9.941499e-05,-5.3892138e-05,-8.6942535e-05,-8.828892e-05,-7.387874e-05,-7.165717e-05,-9.204375e-05
1976-06-01,-3.1816253e-05,-3.9479432e-06,-2.393233e-05,-2.9893126e-06,-8.2127524e-05,-4.9668546e-05,-9.0270216e-05,-8.8096946e-05,-6.7095396e-05,-8.012263e-05,-9.778491e-05
1976-07-01,-4.0373136e-05,-2.0738457e-06,-1.9791023e-05,-3.3915567e-06,-0.000105174426,-6.3262654e-05,-8.8112705e-05,-9.797027e-05,-7.152011e-05,-7.70235e-05,-9.559084e-05
1976-08-01,-3.7685397e-05,-1.37905e-06,-1.7176415e-05,-2.741508e-07,-8.1405306e-05,-7.009171e-05,-8.189617e-05,-0.00010382113,-7.114529e-05,-0.000102282764,-9.804089e-05
1976-09-01,-3.615869e-05,-2.1561223e-06,-1.4936635e-05,-3.144727e-06,-7.608468e-05,-6.791592e-05,-8.931945e-05,-0.00011437097,-5.387611e-05,-9.96773e-05,-0.00010203593
1976-10-01,-3.811507e-05,-3.64294e-07,-2.448999e-05,-2.0202642e-06,-9.85465e-05,-5.35356e-05,-8.771961e-05,-9.1031514e-05,-6.6821136e-05,-9.755637e-05,-9.799518e-05
1976-11-01,-3.3169268e-05,-3.0337483e-06,-2.2926713e-05,-2.9618895e-06,-7.94215e-05,-5.9304184e-05,-7.9098725e-05,-8.1661e-05,-5.5805067e-05,-0.000102730715,-0.00010109431
1976-12-01,-4.2503216e-05,-2.9149028e-06,-3.0505409e-05,6.6006105e-06,-7.963176e-05,-5.470577e-05,-8.857895e-05,-7.229962e-05,-5.2422532e-05,-7.515854e-05,-9.871739e-05
1977-01-01,-4.218791e-05,-2.8111162e-07,-2.418903e-05,7.782128e-06,-7.653592e-05,-6.8488e-05,-8.260329e-05,-9.313032e-05,-5.6578185e-05,-7.7514385e-05,-7.270911e-05
1977-02-01,-3.8322614e-05,-4.511055e-06,-3.01855e-05,6.590937e-06,-8.075776e-05,-7.943562e-05,-7.662302e-05,-7.766915e-05,-5.7915237e-05,-7.17124e-05,-8.5771695e-05
1977-03-01,-4.4221848e-05,-3.5305507e-06,-3.554991e-05,9.6215845e-06,-7.297855e-05,-7.7823046e-05,-7.68175e-05,-7.7020886e-05,-5.66187e-05,-7.662302e-05,-8.621738e-05
1977-04-01,-2.6694323e-05,-7.306711e-06,-2.5558493e-05,-5.3290787e-06,-7.6381955e-05,-5.9161055e-05,-0.000102334925,-8.5075604e-05,-5.130291e-05,-8.095021e-05,-9.953117e-05
1977-05-01,-4.14424e-05,-4.7298468e-06,-1.9051511e-05,-3.1411764e-06,-8.8066976e-05,-4.327851e-05,-0.000106807965,-8.125893e-05,-5.785041e-05,-9.3623836e-05,-9.830756e-05
1977-06-01,-4.599648e-05,-2.6634966e-06,-1.8889445e-05,-5.4810516e-07,-0.00010028681,-4.900757e-05,-8.462102e-05,-9.146914e-05,-5.5184413e-05,-0.00010222958,-9.6354655e-05
1977-07-01,-3.7893136e-05,9.749042e-07,-1.7941355e-05,1.5830701e-06,-8.771853e-05,-5.4615084e-05,-7.8130244e-05,-9.300067e-05,-5.5208722e-05,-0.00010260233,-0.00010109511
1977-08-01,-3.358216e-05,-3.044353e-06,-1.7576704e-05,-9.856885e-07,-8.2467566e-05,-5.7078498e-05,-7.688233e-05,-0.000108494256,-4.094684e-05,-9.446658e-05,-9.497709e-05
1977-09-01,-4.0307932e-05,4.2387774e-07,-9.51388e-06,-4.875292e-06,-8.3512896e-05,-5.6414025e-05,-0.00011171859,-0.000101128324,-5.789903e-05,-0.00010217285,-0.00010661349
1977-10-01,-4.914868e-05,-2.7607362e-06,-1.8565312e-05,5.134316e-07,-9.3585346e-05,-4.7711037e-05,-0.00010123287,-8.57968e-05,-5.0832918e-05,-8.1087965e-05,-8.9580266e-05
1977-11-01,-3.8565715e-05,-9.2127584e-07,-2.3905413e-05,6.268783e-07,-8.2516184e-05,-4.582296e-05,-9.020422e-05,-8.937038e-05,-4.9738966e-05,-7.814645e-05,-9.8250835e-05
1977-12-01,-4.7876452e-05,1.888825e-07,-3.2008753e-05,8.065745e-06,-8.665699e-05,-5.657609e-05,-7.7044395e-05,-7.0408554e-05,-6.1804836e-05,-8.6638756e-05,-8.0066944e-05
1978-01-01,-4.5030993e-05,-2.9507055e-07,-3.9026338e-05,6.066468e-06,-8.132981e-05,-5.9678117e-05,-6.758033e-05,-8.468972e-05,-6.865182e-05,-8.3676394e-05,-7.57815e-05
1978-02-01,-5.939154e-05,-2.2701124e-07,-4.0183346e-05,1.1783464e-05,-7.9841004e-05,-5.9448415e-05,-7.5755976e-05,-7.2600655e-05,-6.0697366e-05,-7.390986e-05,-9.1928596e-05
1978-03-01,-4.1389812e-05,1.517014e-06,-2.6426831e-05,2.6294656e-06,-8.5600535e-05,-5.764484e-05,-9.300053e-05,-8.065719e-05,-5.9582893e-05,-8.496952e-05,-8.4858926e-05
1978-04-01,-3.9849965e-05,-8.836532e-06,-3.2645763e-05,1.9403633e-06,-7.431969e-05,-6.0596918e-05,-8.340416e-05,-7.594407e-05,-5.2649335e-05,-8.844056e-05,-0.00010331154
1978-05-01,-4.0062652e-05,9.309822e-06,-2.5380417e-05,-1.6497761e-06,-8.168712e-05,-4.975845e-05,-9.522948e-05,-7.7977355e-05,-5.4078584e-05,-8.298729e-05,-9.96023e-05
1978-06-01,-2.4757781e-05,-2.515511e-06,-2.0701329e-05,-4.2700594e-06,-0.000104725244,-5.505858e-05,-8.103909e-05,-9.352043e-05,-5.773678e-05,-0.000102945734,-0.000107607804
1978-07-01,-2.4834346e-05,-2.8983427e-06,-2.2998334e-05,-1.0202239e-06,-9.056037e-05,-4.472205e-05,-9.3800234e-05,-9.842923e-05,-4.352086e-05,-9.748395e-05,-0.00010367736
1978-08-01,-3.585998e-05,-2.7111796e-06,-2.053118e-05,-1.0372387e-06,-7.585953e-05,-5.4088734e-05,-9.393635e-05,-0.00011063738,-5.227501e-05,-9.2388e-05,-9.680336e-05
1978-09-01,-2.8832841e-05,-6.871314e-06,-2.2113563e-05,-1.496639e-06,-0.00010005466,-4.488369e-05,-9.15798e-05,-9.3775656e-05,-4.5656227e-05,-9.499979e-05,-9.803694e-05
1978-10-01,-4.513308e-05,-4.9656496e-06,-2.0862968e-05,5.171387e-08,-8.938635e-05,-5.1536503e-05,-9.803694e-05,-8.826284e-05,-4.774055e-05,-7.3943884e-05,-0.00010015529
1978-11-01,-4.5524423e-05,-3.9447564e-06,-3.252666e-05,3.7779682e-06,-8.577069e-05,-5.7500212e-05,-9.5331576e-05,-7.312812e-05,-5.4214703e-05,-7.560284e-05,-8.5879816e-05
1978-12-01,-4.4716217e-05,-1.9199883e-06,-2.9761744e-05,5.777216e-06,-7.416655e-05,-5.940588e-05,-8.937638e-05,-8.224808e-05,-5.7030662e-05,-8.684116e-05,-9.482964e-05
1979-01-01,-5.0633957e-05,-2.6278954e-06,-3.105162e-05,1.3290057e-05,-7.926987e-05,-6.8387715e-05,-7.136697e-05,-7.9882826e-05,-6.747013e-05,-6.9161644e-05,-7.851528e-05
1979-02-01,-4.4229215e-05,4.2155534e-08,-2.7561964e-05,7.36694e-06,-7.934592e-05,-6.183934e-05,-7.8709614e-05,-7.866609e-05,-5.627451e-05,-7.765343e-05,-8.678736e-05
1979-03-01,-6.226051e-05,-3.7516852e-06,-2.5931204e-05,6.6656285e-06,-8.687445e-05,-6.0191676e-05,-7.651273e-05,-8.8450644e-05,-6.0854156e-05,-8.384693e-05,-7.401168e-05
1979-04-01,-3.532341e-05,-3.8023804e-06,-2.4875011e-05,-3.77799e-06,-8.355378e-05,-5.8400376e-05,-9.248234e-05,-8.7014225e-05,-6.732649e-05,-8.26809e-05,-9.962219e-05
1979-05-01,-3.0380437e-05,-3.6249417e-06,-2.2002172e-05,1.4269208e-06,-7.703919e-05,-4.7618778e-05,-0.00010234295,-6.131921e-05,-5.718706e-05,-9.534674e-05,-0.000103576574
1979-06-01,-4.486293e-05,-5.889416e-06,-2.4680674e-05,-2.7640453e-06,-8.619003e-05,-7.0533904e-05,-7.851528e-05,-0.00010006029,-6.296654e-05,-7.740839e-05,-8.6381784e-05
1979-07-01,-3.605852e-05,-1.7829457e-06,-1.8351977e-05,8.861498e-07,-0.00010347777,-4.5362754e-05,-8.878145e-05,-9.225293e-05,-5.1187893e-05,-9.206832e-05,-9.7611206e-05
1979-08-01,-2.4617859e-05,-2.5180539e-06,-1.2496454e-05,-1.7247548e-06,-0.000103993196,-3.3812248e-05,-9.255839e-05,-9.134038e-05,-5.6325207e-05,-9.282032e-05,-9.472993e-05
1979-09-01,-3.3523662e-05,-4.1910585e-06,-2.1495202e-05,2.17048e-06,-8.877559e-05,-5.3930577e-05,-9.4560935e-05,-8.094746e-05,-6.147942e-05,-8.6271946e-05,-9.51017e-05
1979-10-01,-4.648524e-05,-1.4000963e-05,-2.6421276e-05,6.833616e-07,-7.708989e-05,-6.0014238e-05,-0.00010071219,-7.875903e-05,-5.6029472e-05,-8.376243e-05,-8.775061e-05
1979-11-01,-4.9535516e-05,-1.07985925e-05,-1.863081e-05,1.4522702e-06,-9.30595e-05,-5.172525e-05,-8.804635e-05,-9.984906e-05,-5.6908226e-05,-8.762386e-05,-8.443839e-05
1979-12-01,-4.80653e-05,-3.101069e-06,-2.5280591e-05,9.622963e-06,-8.667166e-05,-5.8375026e-05,-8.5359396e-05,-7.978143e-05,-5.7364497e-05,-6.9127855e-05,-8.0391066e-05
1980-01-01,-4.8431782e-05,4.2182955e-07,-2.7375198e-05,4.223926e-06,-7.983775e-05,-4.8532194e-05,-7.5625714e-05,-7.0608374e-05,-6.334206e-05,-8.586351e-05,-7.629664e-05
1980-02-01,-4.6162237e-05,4.3893874e-06,-3.805199e-05,8.580784e-06,-7.122343e-05,-5.708025e-05,-7.565885e-05,-8.066394e-05,-4.9973296e-05,-7.711666e-05,-8.151493e-05
1980-03-01,-4.806733e-05,-6.3370985e-06,-3.0903753e-05,5.6071876e-06,-8.362308e-05,-4.659397e-05,-8.11422e-05,-7.7491546e-05,-6.2505474e-05,-7.1036935e-05,-9.533926e-05
1980-04-01,-5.201832e-05,-4.2663464e-06,-3.245268e-05,4.6344212e-07,-9.882239e-05,-6.428646e-05,-8.18214e-05,-8.0680504e-05,-4.3570533e-05,-7.954358e-05,-7.827628e-05
1980-05-01,-4.541677e-05,-2.9824819e-06,-2.8385726e-05,-1.9717627e-06,-9.518616e-05,-5.4968084e-05,-7.058137e-05,-7.5164025e-05,-4.8979335e-05,-8.388387e-05,-9.000501e-05
1980-06-01,-4.056293e-05,-2.9079324e-06,-1.5994352e-05,2.1531741e-06,-9.612214e-05,-4.950131e-05,-8.883711e-05,-9.266601e-05,-5.920884e-05,-9.1487665e-05,-0.00010490613
1980-07-01,-3.0358271e-05,-2.328126e-06,-1.9514631e-05,-2.2948007e-06,-9.1276575e-05,-5.9291815e-05,-8.39667e-05,-9.4455136e-05,-4.714879e-05,-9.099069e-05,-9.74183e-05
1980-08-01,-3.852531e-05,-2.3778207e-06,-1.9133611e-05,-1.5990299e-06,-8.938806e-05,-5.266541e-05,-8.3817606e-05,-9.587981e-05,-5.973895e-05,-8.177999e-05,-9.121433e-05
1980-09-01,-3.976776e-05,-2.8665177e-06,-1.97714e-05,-1.9091385e-07,-8.238892e-05,-5.376705e-05,-9.8387405e-05,-8.265186e-05,-5.8488222e-05,-8.174685e-05,-8.929267e-05
1980-10-01,-4.388441e-05,-1.5826531e-06,-2.7623686e-05,1.8715509e-06,-7.854561e-05,-7.743987e-05,-7.155877e-05,-7.684547e-05,-5.6607976e-05,-7.565057e-05,-8.0023994e-05
1980-11-01,-4.6733763e-05,-1.8394289e-06,-3.153326e-05,-1.4121906e-07,-7.744397e-05,-6.113064e-05,-8.796739e-05,-6.833883e-05,-6.2961044e-05,-7.705039e-05,-8.778516e-05
1980-12-01,-5.2473883e-05,-9.5314454e-07,-3.1674073e-05,3.1719828e-06,-7.466088e-05,-5.624367e-05,-8.892822e-05,-8.82843e-05,-5.749426e-05,-7.5609154e-05,-8.876256e-05
1981-01-01,-3.9947874e-05,6.429595e-06,-3.4248635e-05,4.1084822e-06,-9.070736e-05,-5.592714e-05,-6.66774e-05,-8.838459e-05,-6.202562e-05,-6.6044115e-05,-7.1610346e-05
1981-02-01,-5.1855266e-05,-3.8112644e-06,-4.1531395e-05,1.1049604e-05,-8.419121e-05,-6.1001738e-05,-6.497753e-05,-7.68105e-05,-6.793349e-05,-7.624332e-05,-7.622665e-05
1981-03-01,-4.2930973e-05,5.929635e-06,-3.0282285e-05,1.0116346e-05,-8.0999795e-05,-6.8484485e-05,-7.945973e-05,-8.382662e-05,-5.897586e-05,-7.749321e-05,-8.344275e-05
1981-04-01,-5.5929948e-05,-5.6777876e-06,-2.212459e-05,4.116817e-06,-9.78568e-05,-4.87777e-05,-8.4142695e-05,-7.505231e-05,-5.7101006e-05,-7.1385366e-05,-7.954305e-05
1981-05-01,-5.127198e-05,-1.0269092e-05,-3.0507264e-05,-8.911229e-07,-0.00010342303,-5.391063e-05,-7.925141e-05,-0.00011065784,-4.254382e-05,-9.024221e-05,-9.2383714e-05
1981-06-01,-2.6748912e-05,-5.136158e-06,-2.700754e-05,-3.0159572e-06,-7.757507e-05,-6.0393453e-05,-9.567512e-05,-7.885201e-05,-6.338385e-05,-8.875066e-05,-8.705913e-05
1981-07-01,-3.2581785e-05,-2.2697182e-06,-2.7324182e-05,-1.2160963e-06,-9.5806965e-05,-5.241075e-05,-9.0617184e-05,-8.511818e-05,-5.608442e-05,-0.00010034975,-9.1092144e-05
1981-08-01,-2.154099e-05,-2.444705e-06,-2.354948e-05,1.4170291e-06,-8.111645e-05,-6.354321e-05,-9.306699e-05,-9.5900665e-05,-5.8117595e-05,-9.927484e-05,-0.000115148585
1981-09-01,-3.946458e-05,-3.569619e-06,-1.7774935e-05,1.17128366e-07,-7.9758225e-05,-4.5586283e-05,-9.083383e-05,-8.315167e-05,-6.881675e-05,-7.9326404e-05,-9.5100164e-05
1981-10-01,-4.563909e-05,-4.711191e-06,-2.274121e-05,-5.828115e-07,-8.995742e-05,-6.805952e-05,-7.8134835e-05,-8.5184845e-05,-6.159232e-05,-7.770154e-05,-8.555925e-05
1981-11-01,-3.060694e-05,1.3799931e-06,-2.8065791e-05,-3.4950062e-07,-8.379124e-05,-6.934275e-05,-8.1601225e-05,-7.927698e-05,-6.336718e-05,-9.385026e-05,-8.288446e-05
1981-12-01,-4.1522748e-05,-3.5529533e-06,-3.064892e-05,7.8331905e-06,-8.5282794e-05,-5.058589e-05,-7.591001e-05,-8.797629e-05,-7.026664e-05,-8.547592e-05,-7.464344e-05
1982-01-01,-4.506756e-05,5.7202365e-06,-3.285264e-05,4.882073e-06,-7.88491e-05,-6.1160885e-05,-8.3666644e-05,-6.9569636e-05,-6.199633e-05,-6.868301e-05,-7.546173e-05
1982-02-01,-4.1184187e-05,3.598127e-06,-3.6108835e-05,6.4886844e-06,-7.9029516e-05,-5.4450895e-05,-6.448175e-05,-7.038584e-05,-7.523588e-05,-7.242891e-05,-6.480823e-05
1982-03-01,-3.3941524e-05,-6.26495e-06,-3.5567562e-05,4.6071436e-06,-7.077305e-05,-5.5413147e-05,-7.3769195e-05,-6.8813584e-05,-6.0020277e-05,-7.500638e-05,-0.00010201816
1982-04-01,-4.564319e-05,-6.393829e-06,-2.85311e-05,1.9781291e-06,-7.768924e-05,-4.9253016e-05,-0.00010260238,-8.542961e-05,-5.6884368e-05,-7.8168065e-05,-0.00010828139
1982-05-01,-4.988741e-05,-4.5981956e-06,-2.05152e-05,-6.5087806e-07,-9.986399e-05,-4.5610206e-05,-7.911313e-05,-8.7482986e-05,-4.727903e-05,-7.974031e-05,-8.8194385e-05
1982-06-01,-4.5772063e-05,-8.0932796e-07,-2.2405336e-05,-2.7643982e-06,-8.992358e-05,-5.4785967e-05,-7.408708e-05,-0.000104863655,-4.5010867e-05,-0.00010051464,-9.484423e-05
1982-07-01,-2.7042523e-05,-3.687493e-06,-2.1073647e-05,-5.2731266e-06,-0.00010070596,-5.0017665e-05,-0.000110377725,-9.28441e-05,-5.5698736e-05,-9.5754935e-05,-8.033313e-05
1982-08-01,-5.4269094e-05,-8.522852e-07,-1.7027036e-05,-5.5480486e-06,-9.622977e-05,-4.1855707e-05,-9.851281e-05,-9.9416626e-05,-5.599944e-05,-7.169005e-05,-9.139902e-05
1982-09-01,-3.4457018e-05,-1.4880584e-06,-1.8753934e-05,-3.9929873e-06,-0.00011398847,-6.180525e-05,-0.00010975054,-9.603156e-05,-4.8842692e-05,-9.021339e-05,-9.739592e-05
1982-10-01,-4.747319e-05,-5.749463e-06,-2.070421e-05,4.917965e-07,-8.873795e-05,-5.4296248e-05,-8.95948e-05,-8.439863e-05,-6.104267e-05,-7.2686664e-05,-9.221522e-05
1982-11-01,-5.273121e-05,-6.4281935e-06,-2.581617e-05,9.0419053e-07,-8.987203e-05,-5.4622724e-05,-8.9672125e-05,-8.263736e-05,-7.655039e-05,-6.790118e-05,-7.33568e-05
1982-12-01,-4.6476573e-05,-7.6825545e-06,-3.0447012e-05,5.2686883e-06,-7.561009e-05,-5.9244972e-05,-8.55396e-05,-8.71651e-05,-6.59828e-05,-7.973172e-05,-7.357159e-05
1983-01-01,-5.303309e-05,-4.5762404e-06,-3.593517e-05,1.3937781e-05,-7.140287e-05,-5.529519e-05,-8.6560336e-05,-7.5575896e-05,-5.997629e-05,-7.498157e-05,-9.277566e-05
1983-02-01,-5.33808e-05,3.9616225e-08,-3.636981e-05,9.852181e-06,-7.799199e-05,-4.4524855e-05,-8.3943814e-05,-7.8818295e-05,-6.7660694e-05,-7.546837e-05,-7.781541e-05
1983-03-01,-4.4844506e-05,-1.6728568e-06,-3.4787725e-05,5.9578233e-06,-8.697162e-05,-5.903308e-05,-8.092742e-05,-7.609746e-05,-7.807462e-05,-7.526843e-05,-7.1269766e-05
1983-04-01,-3.847271e-05,-7.6621745e-06,-3.1067222e-05,-1.1876291e-06,-7.561887e-05,-6.882113e-05,-8.569975e-05,-7.1351205e-05,-6.371418e-05,-8.4639236e-05,-8.333532e-05
1983-05-01,-3.4013323e-05,-3.9764395e-06,-3.0910753e-05,7.4216587e-07,-8.684122e-05,-6.1258426e-05,-7.612033e-05,-8.318206e-05,-7.192884e-05,-7.825005e-05,-9.058509e-05
1983-06-01,-4.6713452e-05,-1.2816831e-06,-2.0766296e-05,-8.5730426e-07,-8.551992e-05,-7.046407e-05,-8.1031736e-05,-0.00010154118,-4.9458045e-05,-7.601601e-05,-8.955934e-05
1983-07-01,-2.8128321e-05,-3.5765747e-06,-2.1887663e-05,-4.9602895e-06,-8.202543e-05,-5.655564e-05,-9.9121375e-05,-8.671133e-05,-6.0402235e-05,-9.191508e-05,-9.715681e-05
1983-08-01,-4.1602107e-05,-2.5073618e-06,-2.4512876e-05,1.6896774e-06,-9.321302e-05,-7.8496174e-05,-7.468602e-05,-9.169227e-05,-6.157576e-05,-8.692543e-05,-9.432297e-05
1983-09-01,-3.8698723e-05,-3.3766387e-06,-2.1870277e-05,7.0739407e-07,-8.360751e-05,-6.10585e-05,-9.228017e-05,-8.6615706e-05,-5.4751938e-05,-8.581276e-05,-8.705582e-05
1983-10-01,-4.1445637e-05,-5.767151e-06,-2.644267e-05,-9.442301e-07,-8.9422974e-05,-5.5460354e-05,-8.979405e-05,-8.74589e-05,-7.491915e-05,-8.362218e-05,-8.044063e-05
1983-11-01,-4.283648e-05,-5.454212e-06,-3.2927474e-05,6.235994e-06,-7.752258e-05,-5.4399836e-05,-8.2813756e-05,-7.335923e-05,-6.4461754e-05,-7.873685e-05,-0.00010632769
1983-12-01,-5.911803e-05,-6.2452505e-06,-2.870279e-05,6.583705e-06,-8.797998e-05,-5.9937127e-05,-8.051017e-05,-8.652877e-05,-6.038485e-05,-7.289531e-05,-7.56683e-05
1984-01-01,-3.9191105e-05,3.3607562e-06,-2.5869474e-05,4.1960666e-06,-7.822438e-05,-5.791498e-05,-7.400304e-05,-9.255546e-05,-6.221977e-05,-8.221038e-05,-8.0095e-05
1984-02-01,-3.3681285e-05,-4.2644474e-06,-2.4844583e-05,2.4578476e-06,-8.392279e-05,-5.8562713e-05,-6.985427e-05,-8.374139e-05,-6.227716e-05,-7.8479774e-05,-8.1726634e-05
1984-03-01,-3.558348e-05,-1.3208182e-07,-2.5508718e-05,2.7038259e-06,-8.1077684e-05,-5.3790805e-05,-8.567042e-05,-8.07569e-05,-5.4012424e-05,-8.533426e-05,-8.134947e-05
1984-04-01,-4.5660232e-05,2.7212213e-06,-2.650901e-05,-7.135146e-06,-7.579744e-05,-4.8043206e-05,-8.844173e-05,-9.067786e-05,-6.2613326e-05,-6.783729e-05,-0.00010151117
1984-05-01,-4.4413962e-05,-1.1824059e-05,-2.6566402e-05,-1.0759832e-06,-9.652487e-05,-5.9776183e-05,-9.1090056e-05,-8.7578584e-05,-6.260513e-05,-8.412078e-05,-8.788419e-05
1984-06-01,-4.959582e-05,-4.116869e-06,-2.5082361e-05,-2.5928239e-06,-8.802236e-05,-7.145996e-05,-7.9537465e-05,-9.075985e-05,-5.444698e-05,-7.6233206e-05,-7.883234e-05
1984-07-01,-2.5949492e-05,-4.0020764e-06,-2.7952057e-05,6.458431e-07,-0.00010179692,-5.0002804e-05,-7.468357e-05,-9.635987e-05,-5.397963e-05,-0.00010752934,-9.1270434e-05
1984-08-01,-3.1615098e-05,-1.3045587e-06,-1.7547343e-05,1.81012e-06,-8.907185e-05,-5.0511153e-05,-0.00010191293,-8.888225e-05,-5.4791344e-05,-0.00010078144,-9.497645e-05
1984-09-01,-4.1618052e-05,-3.862691e-06,-1.5661542e-05,-5.8403384e-07,-0.000112546,-4.940427e-05,-9.7796954e-05,-9.494142e-05,-5.847276e-05,-0.00010298701,-0.00010773432
1984-10-01,-5.0300947e-05,-3.7397053e-06,-3.0387204e-05,9.649375e-08,-9.410612e-05,-5.317587e-05,-7.552808e-05,-9.9664125e-05,-5.7136298e-05,-7.5749456e-05,-9.7091826e-05
1984-11-01,-5.1104467e-05,-2.8131994e-06,-2.8870363e-05,2.5480404e-06,-8.519366e-05,-6.452349e-05,-7.011664e-05,-8.1068465e-05,-5.9366466e-05,-8.411259e-05,-7.485575e-05
1984-12-01,-4.1495066e-05,-2.1326719e-06,-2.5385725e-05,1.8593128e-06,-7.651076e-05,-7.091062e-05,-7.8725745e-05,-6.485056e-05,-5.1716666e-05,-9.814132e-05,-7.9012716e-05
1985-01-01,-4.6972626e-05,6.335599e-07,-3.7401627e-05,5.1201714e-06,-8.762869e-05,-5.2152012e-05,-8.1408565e-05,-8.2649894e-05,-4.9564238e-05,-7.560233e-05,-8.479554e-05
1985-02-01,-5.0057188e-05,-1.5696946e-06,-3.507741e-05,4.8356014e-08,-7.5921176e-05,-5.0976938e-05,-7.5982505e-05,-7.519338e-05,-5.349554e-05,-7.82376e-05,-8.409568e-05
1985-03-01,-5.245917e-05,-6.0885372e-06,-3.217429e-05,7.3666306e-06,-8.1641e-05,-5.5867305e-05,-8.008661e-05,-5.9407677e-05,-6.4745116e-05,-7.734766e-05,-8.907245e-05
1985-04-01,-3.2007752e-05,-1.3648738e-05,-3.1820044e-05,-8.565956e-06,-7.3069896e-05,-6.461986e-05,-6.816309e-05,-9.6906275e-05,-7.177827e-05,-0.00010471126,-8.985871e-05
1985-05-01,-3.9213704e-05,-4.9221067e-06,-3.259766e-05,-2.0857842e-06,-8.177061e-05,-5.8087848e-05,-8.517571e-05,-8.096505e-05,-4.5071316e-05,-7.9991565e-05,-0.00010272401
1985-06-01,-5.1318664e-05,-3.954397e-06,-2.1175281e-05,1.577675e-06,-0.00010851212,-5.0449882e-05,-9.158676e-05,-9.261208e-05,-5.5456876e-05,-8.4009276e-05,-0.00011007684
1985-07-01,-3.792631e-05,-4.334573e-06,-1.6483635e-05,-2.146262e-06,-8.948633e-05,-6.6978646e-05,-0.00011149384,-8.697865e-05,-4.8078116e-05,-0.000103242426,-9.957897e-05
1985-08-01,-2.7972765e-05,-6.3131824e-06,-2.4052479e-05,-5.996626e-07,-7.878973e-05,-6.1431616e-05,-8.123576e-05,-0.000100353725,-5.2372314e-05,-9.9190154e-05,-0.00011095815
1985-09-01,-3.482447e-05,-4.3864143e-06,-2.2540433e-05,-1.4723264e-06,-9.476551e-05,-6.0990962e-05,-7.4565505e-05,-0.000101597914,-5.155149e-05,-0.00010299186,-8.88046e-05
1985-10-01,-4.304996e-05,-3.5142284e-07,-2.3516779e-05,1.0419826e-06,-0.00010598917,-5.7681755e-05,-8.906381e-05,-8.522468e-05,-5.5949364e-05,-8.775049e-05,-9.543166e-05
1985-11-01,-4.473481e-05,-5.017145e-06,-3.0653613e-05,3.599489e-06,-9.334851e-05,-5.9859092e-05,-7.847089e-05,-7.8442106e-05,-5.568152e-05,-9.187188e-05,-9.207925e-05
