,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11
1967-01-01,9.477833,54.37183,65.74101,43.554977,60.04882,20.205166,36.028446,15.783161,29.255245,79.26377,9.396759
1967-02-01,5.304123,68.652985,53.62019,39.70388,48.193184,16.66148,23.020859,26.905739,40.534904,70.72717,9.341019
1967-03-01,5.96624,56.935852,61.521698,63.80702,45.916306,4.128525,29.064379,22.966808,24.530895,77.15411,16.77127
1967-04-01,7.940773,30.027153,27.26889,54.199543,52.589855,11.545265,21.84357,21.247326,22.14085,69.37084,8.190758
1967-05-01,15.087261,29.324497,26.855066,42.855698,35.155193,12.408382,28.155655,19.55825,9.265011,54.13029,13.18367
1967-06-01,15.080505,33.02189,35.05554,40.426804,23.522514,6.829361,40.757866,12.69046,16.232456,66.56359,3.5795746
1967-07-01,15.266304,24.841684,23.537716,41.489235,22.48711,6.415535,21.311512,10.981113,10.673702,75.402534,4.1487923
1967-08-01,13.399872,24.453197,23.108692,51.42777,30.388617,8.717751,26.69798,11.731064,4.4595833,71.48388,3.8937416
1967-09-01,11.584114,26.33483,23.264088,37.883057,21.448326,4.604843,14.217388,6.8783455,8.327572,72.184845,3.8852997
1967-10-01,10.435543,19.041393,37.3966,33.62658,58.886734,4.9055023,20.983833,4.3430367,7.1637993,62.087536,4.126835
1967-11-01,16.57027,17.76107,32.4324,45.183247,29.761969,8.634983,18.536358,12.024963,7.7887573,63.83742,7.623226
1967-12-01,10.673702,30.01533,33.651917,61.047066,24.681223,7.072586,29.964657,21.284489,5.929081,69.603935,17.977272
1968-01-01,5.476738,72.461,51.880913,54.201927,70.16412,8.877781,25.475763,28.522697,5.5234146,76.24673,9.545757
1968-02-01,13.692032,76.047134,44.15493,31.19138,57.517662,11.705811,28.104206,12.930702,23.215914,84.73404,12.058308
1968-03-01,9.165894,34.76626,37.631306,24.746624,48.273846,13.619602,36.21005,16.275406,27.305855,54.754013,10.770645
1968-04-01,19.47847,27.952906,20.506992,45.675983,34.843513,12.579811,25.272957,29.106974,13.122242,65.81343,15.414284
1968-05-01,10.437462,31.244495,30.544329,45.106194,40.2678,6.8303947,29.156872,18.67207,6.205879,51.454376,9.478153
1968-06-01,11.316292,15.430378,23.309269,23.833992,20.582642,9.285004,25.559462,10.9219475,7.5724106,38.564865,4.797497
1968-07-01,15.050518,26.401272,22.634855,36.31789,22.279139,8.251652,33.008595,9.798458,12.620052,61.53517,6.870636
1968-08-01,12.877586,22.19383,15.325756,40.581665,21.591848,5.6763268,23.718102,13.326656,10.109108,74.97033,5.0759544
1968-09-01,14.936237,27.257568,25.844357,32.314865,42.949356,8.6154175,15.097195,3.6901054,9.115997,66.58925,4.4321213
1968-10-01,15.948662,23.582897,24.212244,38.022434,29.438547,8.557472,19.961346,5.476738,9.058052,65.990486,7.4436455
1968-11-01,11.324341,11.256737,13.690422,66.66651,37.438156,6.4457054,25.98439,14.559597,7.818676,68.9827,11.503002
1968-12-01,8.786034,39.519344,36.2696,68.54972,46.524235,7.161968,24.933334,9.087025,6.7965927,72.55274,6.0658455
1969-01-01,11.891304,63.37108,34.6273,75.76934,48.800323,10.758266,19.038815,22.05524,6.0957565,71.78198,20.506084
1969-02-01,10.626244,56.231926,38.646416,65.79759,40.117027,9.745548,30.559721,22.68359,12.29071,78.07887,12.071789
1969-03-01,10.532661,34.505306,59.047813,61.091633,55.49328,12.218849,17.267395,36.144707,38.193535,70.50522,8.727818
1969-04-01,11.779339,38.06987,53.295715,59.05283,43.858734,6.5954323,14.89436,34.266335,25.263847,81.77211,9.15229
1969-05-01,19.349648,14.740616,31.069422,71.61319,13.597549,6.3230324,28.20507,20.25708,16.57721,56.325512,5.169941
1969-06-01,18.532455,41.213303,33.80509,54.062775,27.785612,7.474457,20.043175,14.643688,13.361916,65.645515,6.4533844
1969-07-01,14.515011,17.78712,26.144543,48.436012,29.82943,7.1017876,16.000664,7.7150993,6.531925,74.63296,4.2742043
1969-08-01,11.757614,26.741144,19.314552,40.342632,25.4577,6.0606613,17.768738,10.659668,16.747665,72.67938,4.1037445
1969-09-01,11.249584,13.142998,18.880054,36.35527,41.079613,8.311703,28.338762,2.7935638,7.999195,71.54969,2.527851
1969-10-01,15.9288025,25.349075,31.406994,29.94808,46.26352,7.9490623,27.997849,4.20903,12.74192,61.755077,8.557362
1969-11-01,13.539059,18.64275,28.05634,38.791805,43.775177,10.083122,31.76462,5.761528,21.742733,61.537827,5.283577
1969-12-01,8.470463,41.574272,35.810474,50.402954,36.687828,9.0202675,24.276197,14.421425,19.097305,79.577896,12.476208
1970-01-01,10.927868,40.301437,44.043266,54.4181,48.011818,8.058197,23.905926,18.027569,21.680027,71.455734,22.898066
1970-02-01,12.430553,62.12351,57.233154,56.7797,40.769787,4.9121513,22.141758,21.221607,20.485157,83.12804,12.65728
1970-03-01,13.130596,58.64482,43.97541,50.850044,46.74082,8.998203,25.289457,22.510807,28.740011,76.878975,9.592327
1970-04-01,9.04454,16.127697,25.309317,49.353973,46.62663,5.256378,11.439243,27.305176,32.652298,68.265,5.082611
1970-05-01,9.719757,25.162025,27.387924,43.32502,24.594381,10.651489,22.289047,20.0135,19.407791,66.18143,11.25058
1970-06-01,14.967583,16.672173,16.84594,31.311792,22.939438,14.56543,17.76278,10.231136,18.419792,64.375885,4.837677
1970-07-01,13.272919,17.943169,22.107002,23.59645,22.107002,6.087158,18.588596,5.5559235,14.373455,54.682888,4.231968
1970-08-01,12.362701,26.553833,22.5075,13.06274,22.75243,6.0143433,33.98783,4.875744,18.226162,44.154144,3.8347816
1970-09-01,6.6101227,29.598927,20.308079,17.684998,19.727196,7.579918,31.948944,7.761963,25.335794,58.257565,4.943596
1970-10-01,12.948551,35.983696,40.773098,29.36227,41.170284,7.9075966,19.33001,4.8939476,19.756985,61.492977,7.2853394
1970-11-01,10.327122,32.956802,47.108215,26.553833,46.505817,13.042881,33.89019,6.5422707,12.879044,51.47561,19.661
1970-12-01,8.786369,44.88232,38.863297,50.067253,79.21245,5.0991592,35.862885,16.529846,15.29195,76.49338,10.673004
1971-01-01,11.714848,41.077583,44.445107,30.101,44.64459,19.306995,27.441803,28.84325,11.802753,70.50625,21.651756
1971-02-01,4.2444153,73.54074,43.525463,15.569244,74.77313,5.170822,54.155487,33.713654,20.42274,56.371765,12.577015
1971-03-01,8.146149,76.360535,58.077503,34.232643,39.201096,9.146938,24.322784,21.688946,50.76429,74.910065,11.927853
1971-04-01,11.931232,44.19998,38.403168,33.950325,46.304688,12.100288,23.876488,22.973747,41.61517,67.77097,12.362316
1971-05-01,11.980259,31.389181,31.647831,32.02651,38.910328,7.513893,22.968674,13.013168,14.113701,68.42859,6.1175156
1971-06-01,14.938679,26.32944,35.618874,30.61323,17.839619,6.1344223,24.968565,6.5130997,14.974178,57.602467,4.3154182
1971-07-01,11.413933,18.958748,37.231636,32.38659,28.114634,6.337284,31.602186,4.54533,8.115719,60.11966,3.2926483
1971-08-01,6.6010094,21.399868,18.431305,26.811237,21.984787,2.9951172,43.985283,3.7829018,26.092764,63.49733,2.641796
1971-09-01,5.2468987,23.516403,25.414864,31.54809,31.497374,6.0143967,29.066399,5.145466,24.441122,55.122467,4.019577
1971-10-01,12.254124,11.692871,19.533527,25.262716,16.798256,5.601906,28.060535,4.5284233,9.305847,71.32446,4.48785
1971-11-01,12.054642,18.142223,24.371809,43.413887,31.38411,6.9560165,41.97525,16.061188,7.2231216,52.637394,11.596512
1971-12-01,6.8123245,28.084204,34.5792,62.449203,48.492226,6.191902,22.194412,16.466915,7.3279343,74.92697,12.33696
1972-01-01,13.7133255,59.861996,40.652615,47.142426,54.483887,15.9074745,17.456383,16.278042,9.988144,74.95775,16.234161
1972-02-01,9.188499,69.4805,54.935722,47.80392,51.685127,10.184807,30.756184,16.580349,31.23077,68.00798,14.319561
1972-03-01,15.034691,66.034874,52.918728,39.08095,44.203888,14.776268,42.78663,28.433636,41.61154,73.774536,30.23934
1972-04-01,13.318378,41.09307,43.76831,64.14953,24.277752,11.585812,14.378071,36.412216,20.645214,75.20642,19.891075
1972-05-01,12.218052,17.06306,46.55569,64.37544,34.863308,5.1203804,20.49081,24.625566,5.4275627,73.70627,5.7802505
1972-06-01,19.884575,10.870682,24.701954,50.14435,37.080215,10.581379,24.385021,11.20224,11.8036,51.3942,7.2267647
1972-07-01,14.968052,19.374233,16.391811,66.63298,16.937912,10.311581,16.224407,14.280552,16.687618,72.108604,5.508827
1972-08-01,22.052721,5.0943756,11.361519,58.89982,35.271255,11.16486,27.445456,30.556273,8.757797,57.944145,6.1735725
1972-09-01,16.003368,2.2371063,15.263859,67.62441,44.07224,9.323399,11.242874,21.407478,10.215687,42.837013,4.150078
1972-10-01,16.206528,11.345268,10.465981,72.80748,34.772293,11.561432,28.449888,22.556562,13.16885,34.801548,8.540005
1972-11-01,20.381916,16.48933,12.851917,67.95922,21.022282,7.7793655,29.99392,11.91412,7.964649,48.441036,4.517395
1972-12-01,10.661018,29.896402,34.889313,68.23227,38.232548,6.5295143,20.146248,23.785288,17.984604,73.11791,16.229282
1973-01-01,8.034954,50.55903,22.069508,75.53745,56.02932,8.315777,46.573322,46.872208,22.874205,65.18315,9.563877
1973-02-01,9.691971,69.58598,33.732674,78.273415,57.30698,9.583584,29.40538,39.693993,18.482864,79.13395,20.159588
1973-03-01,6.03471,82.142525,40.393585,62.81997,56.392254,4.0393906,21.317364,49.902138,30.063917,76.783905,9.401295
1973-04-01,12.631573,40.181736,19.241577,51.089474,48.067757,5.6767006,12.904186,19.37624,37.905594,66.09295,11.046814
1973-05-01,17.090248,15.341263,35.754265,38.396626,37.646126,12.191456,28.078451,21.808392,26.28513,56.62874,6.9461517
1973-06-01,11.096081,25.23574,24.219196,38.211052,24.5887,7.7754784,26.928886,3.6649628,5.0657883,65.83511,2.8224945
1973-07-01,15.769886,9.082699,29.88327,19.675125,39.53798,7.6555977,38.72343,3.5959854,7.9282074,51.399857,5.136406
1973-08-01,8.03331,16.067131,22.911976,10.808689,32.473076,4.513996,25.027176,5.5798073,14.410114,57.90804,4.528778
1973-09-01,9.396366,24.651104,14.554634,7.121868,33.06921,3.535225,25.843369,4.078804,19.138115,49.283012,5.374531
1973-10-01,7.767269,11.851513,35.200832,15.7452545,38.815395,4.7997475,23.953154,3.5779228,10.900658,50.86777,4.891712
1973-11-01,10.761066,56.77161,29.319983,40.71875,55.69266,6.7474403,26.728533,21.176132,6.258053,64.20766,20.612843
1973-12-01,5.8557053,51.05663,32.389324,42.875004,48.18764,7.164566,25.555977,22.808514,11.099365,54.50204,8.787098
1974-01-01,13.418663,77.73152,56.368816,13.379002,45.89321,23.72736,25.224583,26.959776,10.8918915,40.484367,18.847336
1974-02-01,9.120342,72.59204,55.942455,29.205612,69.17619,19.714931,33.0974,24.342113,25.637724,61.321552,13.612011
1974-03-01,11.734699,75.57492,57.819767,28.261997,52.316727,10.313492,29.49481,25.231194,40.94378,65.059654,21.177452
1974-04-01,9.373184,23.492695,21.78725,44.962814,50.3006,8.396519,29.762526,24.043,34.316994,68.44411,11.498383
1974-05-01,13.721081,27.20766,30.967245,29.027134,46.778984,6.7224693,25.019665,9.442593,16.622986,60.971207,4.465065
1974-06-01,14.121002,29.103153,47.78209,26.825918,29.33451,4.96249,18.964668,9.944969,18.551529,63.835102,2.5745316
1974-07-01,8.71381,14.129265,15.13237,26.644136,15.353813,5.036854,28.746199,7.624771,21.218765,59.520256,3.3181877
1974-08-01,11.623978,21.959114,21.640171,14.002018,18.297031,3.7395897,26.824266,2.7860603,4.8881226,49.242958,3.617302
1974-09-01,12.015633,22.879595,23.905836,14.015236,26.093832,8.117233,30.871397,5.564022,31.183731,47.319374,3.9147644
1974-10-01,9.435982,17.756645,37.79895,12.309792,27.41919,5.1839333,34.987938,6.0895386,14.628338,64.70766,5.912712
1974-11-01,16.715527,28.739588,33.99309,36.82228,59.12199,14.968769,30.995338,15.271187,9.670647,64.1524,15.811577
1974-12-01,10.599388,27.25889,21.182411,52.75135,34.690475,10.083786,24.148764,19.934723,10.090397,73.36545,15.757042
1975-01-01,11.573021,44.04528,39.25305,50.725758,54.48579,16.768581,24.798985,27.148182,10.288948,79.571335,14.778267
1975-02-01,20.159855,72.53526,50.770206,41.24172,44.779507,21.498257,33.99987,17.95388,20.793663,83.7989,15.556942
1975-03-01,12.029034,73.14438,70.1943,46.894936,58.47465,12.224937,33.076324,31.606224,45.250336,77.38347,12.613449
1975-04-01,14.2383,58.58001,42.257454,50.335598,53.5606,11.900623,29.4661,38.938618,30.448912,70.917,12.0734825
1975-05-01,12.052078,34.05584,49.413696,29.340986,28.1277,8.374359,13.472794,5.526348,10.99025,56.813587,5.274475
1975-06-01,10.637951,33.189915,39.03245,14.560963,26.246038,4.243923,22.158401,6.965172,18.767128,55.308914,5.476963
1975-07-01,7.740555,24.045002,26.1094,18.89883,31.079424,3.7961426,23.65155,5.722252,17.273983,48.638313,4.120453
1975-08-01,6.5289154,19.659397,17.323368,10.98531,25.223717,4.7904778,25.796612,7.498554,17.664143,53.57377,4.3640976
1975-09-01,6.663906,22.607826,20.118698,8.534046,19.730186,5.360077,33.89122,3.6973686,24.298525,44.06833,2.6042595
1975-10-01,15.199707,25.51181,28.578772,17.349709,27.426397,13.5798,37.768135,10.099628,22.87946,38.718018,6.2688065
1975-11-01,11.115364,30.853888,45.3985,25.459131,49.644173,12.300663,32.544586,15.968506,10.473328,58.310028,12.7451515
1975-12-01,9.66008,71.82573,54.01661,18.951508,49.384064,20.696533,39.954353,15.930641,10.954033,61.618988,10.782822
1976-01-01,16.13441,64.607666,66.74137,43.572414,51.97274,13.04784,36.908897,34.660393,18.609245,68.099335,31.060488
1976-02-01,9.705421,62.378845,50.449135,40.04467,42.09145,9.826786,43.77742,35.393494,27.747591,74.97769,12.7936325
1976-03-01,14.2516365,63.89753,54.655857,64.49287,39.33617,17.884342,48.066147,39.880665,30.620955,77.64933,36.98762
1976-04-01,25.658169,41.68964,38.142216,52.586117,39.534615,21.269402,10.318802,38.078255,36.2742,75.69276,17.097118
1976-05-01,17.654736,44.643364,36.764572,39.200047,37.25167,10.546768,24.724983,20.670784,25.36296,70.39212,6.0759964
1976-06-01,8.959202,21.882778,31.393417,47.382244,33.46808,4.7770805,25.085793,11.560318,21.897541,57.583344,5.4855804
1976-07-01,16.987236,20.095127,32.18228,48.385956,17.390686,7.989933,15.334068,16.503422,14.766609,75.71079,5.9644737
1976-08-01,9.772663,16.227894,31.967434,39.093445,20.16565,10.246639,21.338284,7.0321465,11.393032,71.73695,6.4450073
1976-09-01,10.809174,20.692104,21.766335,42.340736,22.59456,7.5553207,22.425634,11.963768,9.395454,51.178955,8.732876
1976-10-01,11.004341,22.543718,25.216997,43.71346,33.95681,6.994423,39.7183,7.630764,14.781372,62.547768,5.708626
1976-11-01,7.9030113,33.782967,38.557148,30.068258,42.280056,5.3330536,31.672226,8.350742,13.157722,57.38654,8.636112
1976-12-01,14.218834,57.34062,30.660316,65.498215,37.095863,14.274597,18.240234,19.665436,19.647392,73.51969,15.558754
1977-01-01,12.025127,64.84437,41.930687,65.3967,45.6833,7.7965317,17.012363,12.541718,17.834366,78.797264,8.058079
1977-02-01,5.0949745,61.99823,64.0906,42.476524,48.67402,13.964787,22.664026,32.372086,48.65615,66.27718,14.949238
1977-03-01,13.482307,44.970142,34.152546,74.43384,71.78751,14.791664,17.681664,57.0776,48.95506,76.3004,30.019798
1977-04-01,11.848053,66.92212,30.594873,58.430813,51.205,8.767986,14.637333,27.68863,23.23098,72.642006,9.638725
1977-05-01,13.134663,32.88543,21.437523,44.17576,32.78471,7.803032,23.36744,12.2476845,6.233757,70.13864,7.983349
1977-06-01,10.694653,14.806282,39.796085,42.405045,26.853632,8.979176,30.339827,10.987064,14.097996,64.83949,5.7464027
1977-07-01,9.581867,24.225178,38.21869,45.32916,37.565636,8.966179,13.881939,11.167385,8.001221,75.50764,8.38298
1977-08-01,11.396442,16.247223,20.760105,24.386005,25.632002,5.1713295,16.255344,6.790962,10.64267,67.94393,6.7828407
1977-09-01,8.473953,31.525717,30.016548,28.91026,38.056236,8.207531,20.553791,6.024193,16.435665,60.4582,8.806976
1977-10-01,9.295952,12.952721,24.47048,31.917223,36.832985,4.9097824,20.392963,8.4772,7.268566,70.648735,6.6707497
1977-11-01,11.121899,16.554253,25.675863,48.654526,28.69095,12.166458,31.884733,8.907696,8.329372,53.298992,8.941811
1977-12-01,17.598812,34.55867,18.869175,71.60882,20.761726,11.992634,15.408974,25.848063,7.263695,64.46748,16.583496
1978-01-01,6.5078354,35.32615,25.627115,77.011566,37.908123,8.796764,17.405983,18.147312,8.620937,72.27055,13.303337
1978-02-01,17.729126,60.14161,34.59591,62.948517,45.22794,10.981144,22.815456,38.475204,29.329,75.54158,18.666874
1978-03-01,16.119747,44.683033,24.61175,63.55045,52.842384,16.899094,30.805319,24.085852,21.804844,66.62031,12.696655
1978-04-01,15.44495,31.52447,38.20275,59.12466,52.02344,8.218594,23.596384,25.985106,8.928238,71.808014,11.122124
1978-05-01,9.332169,24.80025,39.18644,40.4204,36.881668,6.468235,28.40234,14.551556,14.724216,58.910816,6.696335
1978-06-01,15.288132,22.744175,23.889431,27.719622,30.56613,8.133053,35.269123,6.0199547,12.218277,41.427845,4.5737305
1978-07-01,14.62442,21.841276,16.511005,26.034212,16.484077,8.158398,36.52843,4.6402626,15.261204,56.28449,4.622837
1978-08-01,7.524784,30.208138,26.273401,17.466175,31.825436,5.498806,33.344524,5.3657494,6.3890343,52.731503,8.384914
1978-09-01,11.050842,29.555517,9.658478,22.546171,27.204811,5.318226,30.689684,6.0722275,14.115948,57.852684,4.738472
1978-10-01,12.422615,15.825119,22.018688,17.995243,42.63963,7.257084,26.731186,4.9222183,9.012192,56.070644,9.58086
1978-11-01,10.650082,19.495323,18.598759,40.217644,48.18216,7.816246,28.727068,8.302547,4.594326,73.77063,11.977501
1978-12-01,6.937111,43.054646,32.08205,66.93711,43.46808,5.1709137,28.65737,23.542528,11.408836,63.015045,7.17313
1979-01-01,13.4292145,70.45245,46.833534,63.399788,33.52261,13.128273,20.184181,34.77167,8.756557,70.83915,11.424564
1979-02-01,7.3295174,59.932507,65.137474,67.54014,39.586708,8.3731,22.70172,16.034122,19.621132,73.21916,10.283905
1979-03-01,8.386044,51.300713,42.64788,58.612255,33.802517,10.130199,27.400265,24.874634,21.017426,75.39369,8.282494
1979-04-01,14.875668,33.273445,24.61738,52.970444,44.05874,8.805096,27.864616,34.469116,29.709087,71.16274,10.882549
1979-05-01,16.103695,26.050888,23.072231,45.684784,38.588432,8.72905,27.586329,19.190754,9.385941,65.37855,6.1791534
1979-06-01,17.506462,18.130993,35.40591,44.8661,29.581268,6.994602,16.270344,10.338917,11.178635,63.174892,4.8928757
1979-07-01,18.383396,29.699379,23.378025,33.30904,25.78069,8.11261,25.580063,4.97863,12.788502,63.11341,6.261669
1979-08-01,11.50061,18.250721,18.012882,30.251102,33.01619,4.794182,24.780792,4.20039,13.476135,74.918015,5.169548
1979-09-01,11.727123,11.138187,12.769089,22.52698,29.459923,6.052952,25.097912,6.50436,29.51655,62.990444,5.747158
1979-10-01,21.431625,19.876766,26.157673,58.25954,29.631426,9.216057,27.60898,11.60416,10.434376,71.53648,10.675453
1979-11-01,18.951298,16.477444,27.612217,41.932747,32.508152,9.154572,28.655798,8.170856,7.803581,66.321815,9.8778
1979-12-01,17.842999,25.664198,23.780895,61.02948,31.547085,12.380779,23.185488,12.482708,7.065792,70.22271,13.825611
1980-01-01,15.015411,70.59343,35.598053,47.188217,42.603973,13.182041,31.70316,20.43893,10.851624,71.20944,12.570919
1980-02-01,10.511024,68.77799,53.12182,44.101635,30.656918,4.6523857,29.985497,16.172474,24.131746,78.76131,11.316078
1980-03-01,8.966106,75.42702,35.412273,74.80448,55.062748,10.092201,19.259056,33.72394,18.65282,76.86926,14.044132
1980-04-01,20.156998,35.73169,33.865723,50.978813,41.53003,13.4085655,14.692741,31.75531,43.5997,53.69057,7.05777
1980-05-01,14.559109,23.29573,25.80541,57.836433,25.821707,12.790924,40.254,22.151707,13.043522,70.80529,6.3993874
1980-06-01,8.372906,16.747746,25.518589,40.43978,24.20671,7.173477,31.183298,5.569889,13.630199,62.00185,7.323406
1980-07-01,18.007473,21.390656,20.086926,36.01851,18.985271,7.598816,29.110367,8.710247,10.080795,70.29031,6.4221992
1980-08-01,13.470493,20.645897,14.687851,41.883663,26.602316,7.126217,10.553394,8.229496,15.888912,76.3657,4.3639374
1980-09-01,13.320564,12.479656,14.181026,25.61474,32.997112,6.042488,12.393284,6.612873,4.950615,69.34185,5.9170036
1980-10-01,15.642834,10.1101265,20.034775,36.271103,40.558746,8.55217,25.261103,6.7220573,9.417522,52.859444,9.565819
1980-11-01,15.955727,24.764055,34.484993,29.978977,40.400673,7.807415,18.836971,15.740612,7.285923,67.6633,14.045765
1980-12-01,9.679897,43.987556,31.069221,39.709694,38.7156,7.3625183,29.744305,14.35051,11.549122,53.804646,25.655481
1981-01-01,5.5740204,72.23213,51.48935,34.94115,38.61371,7.5620728,20.406025,15.38419,9.39502,67.46381,21.825344
1981-02-01,10.941093,67.493835,50.24848,42.75326,52.44001,18.713177,36.639,40.189808,19.3236,75.20087,25.4929
1981-03-01,22.664265,17.88927,25.906523,57.541897,27.255796,13.301071,26.220074,39.09738,42.051105,49.070995,14.078281
1981-04-01,15.61602,35.948517,23.716663,71.64339,47.33979,8.275906,32.332664,21.83702,15.707748,77.39574,5.9326057
1981-05-01,16.63673,25.944883,34.402443,32.426064,40.078064,8.004047,22.51249,11.256313,9.148178,56.09589,4.4398994
1981-06-01,13.379459,23.90346,21.303314,36.767426,26.803814,4.0362854,35.995216,8.541088,5.2554665,65.61586,4.513283
1981-07-01,9.011417,24.2954,21.109848,43.333664,25.7314,5.110367,16.474949,8.461033,17.36724,68.76138,4.703415
1981-08-01,12.378765,25.544603,17.795872,21.495117,25.491234,7.3018913,28.088043,5.8725624,10.6208725,62.747192,6.322876
1981-09-01,17.864254,31.428703,32.44608,29.61077,29.135439,9.375004,23.71833,5.8492126,13.204338,64.92871,7.3619347
1981-10-01,15.3891945,18.686493,24.168644,19.43201,43.742283,9.044773,20.609497,6.7515106,8.451027,68.51121,7.321907
1981-11-01,8.576115,27.015629,29.450659,32.496117,36.587296,4.7517815,42.52477,6.8349,5.4756203,62.345245,8.701202
1981-12-01,10.574173,43.605522,39.8429,61.606396,34.767696,17.047016,25.99325,12.490509,12.0435295,71.52331,13.459515
1982-01-01,8.945774,58.09434,55.03643,32.805847,60.614986,6.920574,26.86536,16.713612,12.458916,68.18979,9.930225
1982-02-01,9.124329,46.414436,49.861626,39.29808,35.643383,10.493229,22.258387,15.037468,16.057308,69.38979,10.123257
1982-03-01,6.4267387,50.10935,45.55224,62.336166,37.557594,4.250328,32.28306,29.926489,13.911465,84.615005,11.175266
1982-04-01,10.771515,43.121674,41.932934,59.004795,47.302376,7.958107,23.694849,33.309334,21.013344,62.667534,17.580635
1982-05-01,12.819237,22.840693,37.580116,38.575825,51.17423,6.076069,24.867504,10.092693,13.753822,63.228928,4.5929565
1982-06-01,16.96294,33.737217,37.31148,41.36028,30.774212,10.020306,24.386538,12.861061,7.67017,72.42357,3.8916168
1982-07-01,22.13935,12.18063,38.32328,63.85949,27.404236,12.558647,17.863747,13.20208,11.464813,66.473434,6.3028793
1982-08-01,14.340954,17.958652,38.044994,66.19354,43.25358,8.900734,10.68465,8.591888,11.96508,65.73188,3.2674866
1982-09-01,20.553291,10.554356,12.663204,57.093803,23.458387,12.096985,27.100214,15.10342,13.163475,49.94849,7.084648
1982-10-01,15.909321,15.41227,20.833183,67.173164,24.37206,9.957573,18.495918,13.887333,13.3790245,51.600502,10.766689
1982-11-01,15.610123,9.373657,23.21871,56.400505,27.26268,12.581169,15.439613,38.06108,13.621918,20.31522,17.670715
1982-12-01,12.885189,28.544718,31.634802,58.724903,19.028358,13.99511,31.657322,69.08899,14.947388,60.376915,25.411203
1983-01-01,17.120605,37.61203,37.50485,71.471115,38.539898,16.237534,33.77419,71.02638,29.349232,67.56288,32.60956
1983-02-01,14.639366,47.103455,37.935184,67.09255,27.952635,11.985352,22.61261,70.75282,47.88894,58.76256,21.622353
1983-03-01,20.334541,48.760815,24.975466,59.367275,25.061853,17.637333,23.3645,77.83499,66.94218,61.437374,23.16453
1983-04-01,20.21296,45.591675,19.043526,61.859715,17.992481,21.759933,41.992195,65.582375,55.89898,57.797905,40.267647
